"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"18","änderungen","änderungen","rechtsverordnungen","jedoch","vorschlag","änderungen","bestimmung","eheschliessung","inkrafttreten","gesetzentwurf","vorschrift","bundeseigene","apotheken","rheinlandpfalz","vorschrift","bundesrats","zollaufschublager","regelungen","sollen","soweit","jedoch","vorschrift","gesetz","petitionsausschusses","vorlage","petitionen","lenz","bedenken","bestimmungen","rechte","bestimmungen","enquetekommission","beratung","bundesrat","vermittlungsausschusses","bestimmungen","cducsufraktion","änderungen","bestimmungen","lesung","bestimmungen","bestimmungen","gesetzentwurfs","verabschiedung","vorliegende","regelungen","gesetzliche","grundgesetzes","entwurfs","verabschiedung","bedenken","änderungen","bestimmungen","bestimmungen","rechtsprechung","gesetzentwurfs","kleingartenanlagen","bundesverfassungsgericht","beratungen","rechtsprechung","beratungen","bundesverfassungsgerichts","gesetzgeber","vorliegenden","ausschuss","vorliegenden","verwaltung","beratungen","bundestages","verfahren","änderungen","gesetzgeber","bedenken","gesetzliche","bedenken","art","verfahren","vorliegenden","bundesrat","bundesverfassungsgericht","beraten","bundesrates","ausdrücklich","wahlrecht","bundesrates","verfassung","petenten","betroffenen","rechte","petitionsausschuss","bundesrat","gesetzgeber","grundgesetz","begründung","recht","betroffenen","gesetzgeber","bereits","lesung","bundesrat","beraten","möglichkeit","beratungen","gesetzgeber","bereits","bereits","jedoch","antrag","unternehmen","daher","antrag","entwurf","anhörung","antrag","grundsätzlich","gesetzgeber","änderung","daher","verordnung","sachverständigen","rechtssicherheit","schon","änderung","sachverständigen","änderung","änderungen","bereits","daten"
"19","regierungsvorlage","wurde","satz","satz","art","bestimmungen","ausschusses","empfehlungen","nr","praxis","einzelhandel","daher","dittrich","daher","bestimmungen","gesetz","grund","anwendung","geistigen","ausdrücklich","begehren","äusseren","vorschriften","gesetzentwurfs","vorschriften","änderungen","entwurf","regelung","änderungen","vorlage","gesetze","bestimmungen","beratungen","vorliegenden","bestimmungen","grundgesetzes","beratung","vorliegende","verehrten","entwurfs","bedenken","vermittlungsausschusses","geschäftsbedingungen","gesetzgeber","gesetze","vorschriften","rechtsprechung","verabschiedung","gesetzgeber","vorschriften","gesetzgeber","beraten","deshalb","regelungen","vorliegenden","fälle","lösung","gesetzentwurfs","bürger","bürger","anliegen","gesetzentwurfs","novellierung","verhaltensregeln","eingaben","unterlagen","grundgesetz","abs","abs","recht","vermittlungsausschusses","bundesverfassungsgerichts","überprüfung","petition","gesetzentwurfs","eingaben","beratungen","abs","fraktionen","abs","rechte","recht","anhörung","vorliegenden","recht","verfassungsrechtlich","recht","verfassung","bundestag","mehrheit","petitionen","lesung","art","verfahren","antrag","lesung","geregelt","richtlinie","änderung","änderungen","richtlinie","künftig","rechtsberatung","möglichkeit","vorschriften","prüfung","änderung","betroffenen","antrag","änderungen","änderungen","praxis","informationen","grundsätzlich","gesetzes","anhörung","vergabe","richtlinie","regeln","anforderungen","gesetzgeber","urteil","unternehmen","vorliegenden","beratungen","regeln","enthalten","regeln"
"20","wurde","regelung","abgabe","änderungen","vorschrift","rechtsverordnung","rechtsverordnung","bonn","änderungen","kraft","regelung","bundesauftragsverwaltung","verpachtung","vorschrift","entschädigung","genehmigung","vorschrift","juni","jedoch","gelten","art","gefahr","länder","hersteller","vorliegende","rechte","fassung","busse","bundesrates","sondervotums","regelung","fraktion","verehrten","verehrten","änderungen","wurde","gesetzentwurfs","herren","schutz","fassung","rechtsprechung","gesetzentwurfs","fassung","novelle","verabschiedung","vorliegenden","änderungen","vorschriften","deshalb","beraten","vorliegenden","rechtsprechung","eingebracht","vorliegenden","makler","arbeitsgemeinschaften","beratungen","gesetze","parteien","änderungen","abs","lesung","gesetzliche","gesetze","kommission","verbandsklage","petitionen","bundestages","recht","verabschiedung","bundesrat","anliegen","bundesverfassungsgericht","art","beraten","fraktionen","verfassungskommission","änderungen","grundgesetzes","bundesrat","lesung","betroffenen","gesetzentwurfes","änderung","bedenken","recht","art","grundgesetz","bundesrat","bundesrates","art","praxis","gesetzentwurfs","gesetzes","bundestag","bundesrates","bundesrates","betroffenen","bedenken","praxis","grundgesetz","entscheidung","bürgerinnen","änderung","lesung","protokoll","betroffenen","vorliegende","änderung","richtlinie","geodaten","umsetzung","zudem","anhörung","praxis","verordnung","vorschriften","umsetzung","rechtsprechung","verbraucher","gesetzes","geregelt","recht","absatz","verbraucher","zustimmung","verbraucher","beraten"
"21","bundesrats","verordnung","regelung","rechtsverordnung","änderungen","grundgesetzes","regierungsvorlage","wurde","daher","änderungen","länder","gesundheitsausschuss","entwurf","bestimmungen","erbrecht","änderungen","einzelnen","art","deringer","geltenden","schutz","einigkeit","anliegen","rechtsverordnungen","ausschüssen","artikel","notstand","bestimmungen","zustimmung","gesetzentwürfe","ausschussberatungen","ausschuss","vorlage","ausschuss","cducsufraktion","damen","regelungen","beratung","gesetzentwurfs","ausschussberatungen","fassung","novelle","grundgesetzes","beratung","gesetzentwurfes","gesetzgeber","verfahren","vorliegenden","novelle","legislaturperiode","gesetze","novelle","gesetzentwürfe","novellierung","materie","anrechnung","begründung","bedenken","hebammen","lesung","betroffenen","beratungen","abs","parlaments","bürger","änderungen","rechtsprechung","bundesverfassungsgericht","betroffenen","haftung","art","vorliegenden","grundgesetzes","gesetzgeber","vorliegenden","bundesrates","grundgesetzes","bundesverfassungsgericht","vorliegenden","bürger","entscheidung","beratungen","bedenken","ausdrücklich","petitionsausschusses","abs","bundestages","beratungen","bundestages","bundesrat","beraten","legislaturperiode","parlament","beratungen","bundestages","petitionen","gesetzes","gesetzentwurfs","legislaturperiode","bürger","änderung","regeln","bundestag","lesung","geregelt","jedoch","entwurf","art","mediation","praxis","gesetzes","rechte","transparenz","recht","absatz","gesetzentwurfs","rechtssicherheit","geregelt","daher","geregelt","bundesverfassungsgericht","umsetzung","gericht","zustimmung","sicht","gesetzentwurfs","rechtssicherheit","fälle"
"22","regelung","vorgesehen","bestimmung","vorschrift","jedoch","art","bestimmungen","gesetzentwurf","änderung","regierungsvorlage","eintritt","sowie","bestimmungen","fassung","zustimmung","schmid","änderung","notparlament","schutz","neuregelung","erlass","gesetzes","vermittlungsausschuss","bestimmung","bestimmung","ausschüssen","bedenken","zustimmung","gesetzgebung","rechtsausschuss","beanstandungen","parlaments","gesetzentwurfs","regelungen","namens","folgende","regierungsentwurf","cducsufraktion","vorschriften","betroffenen","ausschussberatungen","vorliegende","verabschiedung","neuregelung","nachrichtendienste","beratungen","herren","beratung","vorliegende","lösung","haftung","kompromiss","vorschriften","neuregelung","arbeitsgemeinschaften","kompromiss","art","allerdings","vorliegende","beraten","petenten","vorschriften","tier","spdfraktion","gesetzes","länder","änderung","petitionsausschuss","anhörung","regierungsentwurf","petitionen","petenten","änderungen","bedenken","begründung","anhörung","parteienfinanzierung","bürger","bereits","fraktionen","änderung","rechte","recht","recht","bundestages","parteien","beratungen","lesung","wahlrecht","durchaus","beratungen","auffassung","bundestages","petition","reparaturklausel","richtlinie","vorliegenden","geregelt","zustimmung","gesetzgebungsverfahren","gesetzgebungsverfahren","vorliegenden","vorliegenden","grundgesetz","vorgaben","vorliegende","rechtsprechung","wurde","art","möglichkeit","vorliegende","vorschriften","vorliegende","betroffenen","gegebene","transparenz","vorliegenden","änderung","bereits","praxis","bereits","sachverständigen","absatz","bereits","möglichkeit","beratungen","künftig","praxis"
"23","mehrheit","mehrheit","ziffer","bundesrats","bestimmung","ausschuss","vermittlungsausschusses","artikel","juni","änderung","fassung","länder","bestimmung","grundgesetz","vorschriften","kahnackermann","dienstordnung","zustimmung","bestimmungen","entwurf","bestimmung","urhebers","langebeck","art","bedenken","regelungen","bundesrates","gesetzentwurf","exekutive","beratungen","grundgesetz","vorliegende","regierungsentwurf","verabschiedung","regierungsentwurf","öffentlichrechtlichen","ausschussberatungen","damen","beratung","änderung","geregelt","änderungen","ausschuss","gesetzentwurfes","beraten","gesetzliche","lesung","neuregelung","vorliegenden","bedenken","klein","regierungsentwurf","änderung","gesetzliche","neuregelung","materie","allgemeinheit","gesetzgeber","anliegen","verfahren","tierversuche","petenten","tierversuchen","abs","beraten","petenten","regelungen","bedenken","petition","spdfraktion","zustimmung","verfahren","gesetzliche","änderung","bereits","vorliegenden","änderungen","bundesrates","praxis","grundgesetz","gesetzentwurfes","bundestages","änderung","verfahren","lesung","rechtsprechung","gesetzgeber","bundestages","änderungen","bundesverfassungsgerichts","gesetzes","freitag","antrag","auffassung","bereits","anliegen","vorschriften","behörden","beratungen","beratungen","eins","bundesrat","bundesrat","bundesrat","rechtssicherheit","grundsätzlich","daher","gesetzgeber","vorliegende","unternehmen","recht","betroffenen","praxis","gesetzentwurfs","sollen","vorgaben","vergaberecht","transparenz","grundsätzlich","bislang","entscheidung","absatz","regeln","recht","daher","daher","zustimmen","rechtslage"
"24","vermittlungsausschusses","bedenken","jedoch","bericht","ausschuss","erlassen","ausschuss","satz","personen","regelung","übereinkommen","unterworfen","art","entwurfs","abgabe","vorschlag","daher","verwaltung","auffassung","erlass","sollen","künstler","nachweis","erlass","parlamentarischen","anwendung","einsatz","bundestages","herren","parlaments","neufassung","entscheidung","grundgesetzes","damen","fraktion","darüber","fassung","vorlage","begrüsst","damen","fraktion","lesung","regierungsentwurf","vorlage","fraktionen","rechtsprechung","damen","geltenden","legislaturperiode","betroffenen","vorschrift","bundesrats","legislaturperiode","vorschriften","worden","kleingärtner","gesetzentwurfs","grundgesetzes","verfassungsrechtlichen","beratungen","beraten","bürger","bundesrat","lesung","grundgesetz","grundgesetzes","beratungen","recht","novelle","bundesrates","legislaturperiode","bundesverfassungsgericht","zustimmung","fällen","bestimmungen","begründung","beraten","lesung","neuregelung","öffentlichkeit","gesetzes","überhangmandaten","rechnung","grundgesetzes","bürgerinnen","art","rechtsprechung","art","grundgesetz","grundgesetz","anliegen","rechtsprechung","geregelt","bundestag","änderung","recht","zustimmung","regeln","bürgerinnen","regeln","abs","recht","reform","bereits","beratungen","praxis","rechte","beratungen","betroffenen","art","anhörung","grundsätzlich","verwaltung","daten","rechtsprechung","rechtssicherheit","verordnung","vorgaben","rechtssicherheit","bereits","geregelt","daten","bereits","gesetzentwurfs","änderungsantrag","rechtssicherheit","zukünftig","rechtssicherheit"
"25","satz","folgende","bericht","regelung","beratungen","enthält","vockenhausen","drucksache","gemäss","landesbehörden","anwendung","kreditwesen","fassung","rechtsverordnungen","bedenken","zustimmung","urkunden","petitionsausschusses","urhebern","anwendung","vorschriften","rechtsverordnungen","entwurf","gesetzen","gesetzentwurfs","vorschriften","damen","gesetze","lesung","beraten","notwendig","vorliegenden","vorliegenden","lösung","vorliegenden","bestimmung","vermittlungsausschuss","rechtsverordnungen","ausschussberatungen","vorliegende","herren","fassung","fraktionen","fraktionen","parlamentarischen","lesung","regierungsentwurf","novelle","damen","deshalb","regeln","vorliegende","unlauteren","gesetzentwurfs","schon","geltenden","kleingärtner","behandlung","änderung","gesetzliche","bürger","bundesrates","änderungen","legislaturperiode","bundestag","vorschlag","fraktionen","bereits","gesetzentwurfs","vorliegenden","recht","lesung","lesung","bundestages","praxis","lesung","vorliegenden","beraten","beraten","diäten","häfner","art","gesetzes","grundgesetz","beratungen","grundgesetzes","begründung","gesetzliche","gesetzes","auffassung","gesetzgebungsverfahren","änderungen","beraten","art","begründung","bereits","bürger","abs","daher","abs","gremium","rechte","kolleginnen","vorliegende","versorgungsausgleich","beratungen","gesetzgeber","bislang","rechte","anwendung","daten","bundesregierung","verordnung","wurde","richtlinie","umsetzung","umsetzung","parlamentarischen","daten","gelten","regeln","betroffenen","geregelt","gesetzgeber","umsetzung","sachverständigen","absatz","recht"
"26","gesetzentwurf","folgenden","rechtsverordnung","wurde","gesetzentwurf","inanspruchnahme","wirtschaftsstrafgesetzes","bundesrat","verwaltungsvorschriften","gesetze","übereinkommens","luftverkehrs","erlaubnis","erlass","zuweisung","ermächtigung","gemäss","streitkräfte","geltenden","sollen","auffassung","fassung","personenstandsgesetz","bundestages","änderungen","änderung","widerstandsrecht","gesetzgebung","rechtsausschuss","parlament","möglichkeit","regelungen","entschädigung","änderungen","grundgesetzes","aufgaben","vorliegende","ausschussberatungen","vermittlungsausschusses","verfahren","lesung","cducsufraktion","schutz","regierungsvorlage","beratung","cducsufraktion","vermittlungsausschuss","verfahren","betroffenen","novelle","vorliegende","verfahren","uwg","bedenken","gesetzliche","kleingartenanlagen","beraten","begründung","gesetzgeber","bestimmungen","änderungen","anliegen","verbot","gesetzgeber","mitglieder","bundesergänzungszuweisungen","beraten","verfassungsrechtlich","lesung","anhörung","grundgesetzes","petitionsausschusses","vorschriften","aufhebung","gerichte","änderung","bundesverfassungsgerichts","kompromiss","bundesrates","beraten","grundgesetzes","gesetzes","auffassung","bundesverfassungsgericht","fällen","lesung","grundgesetzes","verfahren","entscheiden","recht","nutzer","gesetzentwurfs","legislaturperiode","rechtsprechung","worden","altschulden","bedenken","vorliegenden","lösung","lesung","gesetze","gesetze","abs","rechtsprechung","schutz","tätigkeit","geregelt","rechte","praxis","geregelt","geregelt","vorliegende","entwurf","abs","vorschriften","geregelt","gesetzgeber","gesetzes","allerdings","sollen","möglichkeit","verbraucherinnen","bundesverfassungsgericht","praxis","absatz","bereits","daher","beratung"
"27","worden","enthält","bundesrates","berichterstatter","paragraphen","bundesrats","nr","mai","verbot","verlängerung","änderung","fassung","bedenken","änderung","fassung","entwurf","wegfall","verteidigungsfall","vergütung","vorschriften","satz","vorschriften","bundesanteils","vorschrift","ausschuss","gesetze","notstandsverfassung","gesetzen","ausschuss","fassung","übertragen","vermittlungsausschusses","bestimmungen","grundgesetzes","schutz","empfehlung","art","verabschiedung","gesetzgeber","cducsufraktion","cducsufraktion","bedenken","vorliegende","vorschriften","parlament","zustimmung","regeln","auffassung","verabschiedung","regierungsentwurf","damen","geltenden","behandelt","rechte","gesetze","änderungen","verfassungsrechtlich","rechtsprechung","stellungnahme","bundesrates","regierungsentwurf","berücksichtigung","bundesrates","zustimmung","gesetzgeber","bundesrates","spdfraktion","entscheidung","legislaturperiode","grundgesetzes","beratungen","betroffenen","bestimmungen","vorliegenden","lesung","beraten","gesetzentwurfs","betroffenen","entscheidung","bürgerinnen","vorliegenden","bürger","kompromiss","abs","schon","insolvenzordnung","lesung","bundesverfassungsgericht","geregelt","vorschlag","auffassung","beraten","regeln","novelle","schon","petition","praxis","gesetzes","bundesverfassungsgericht","gesetze","bedenken","lesung","parlament","grundsätzlich","grundsätzlich","vorschriften","künftig","gesetzes","anhörung","vorliegende","zudem","sowie","art","kommission","stellungnahme","jedoch","daher","bundesrat","parlamentarischen","rechtlichen","fällen","klagen","beraten","fälle","gesetzgebungsverfahren","richtlinie","betroffenen","geregelt"
"28","bundesrates","eingefügt","dezember","pächter","frist","entschädigungsbehörden","erlass","juni","landesbehörden","vorgeschlagene","art","art","person","gründen","bestimmung","möglichst","jedoch","petitionsausschuss","eingaben","bundesrats","geltenden","interessen","behinderte","beratungen","vorgesehen","beratung","freiwilligkeit","verabschieden","fassung","herren","bestimmung","beratungen","vorliegende","ausschussberatungen","verabschiedung","vorschlag","verabschieden","grundgesetzes","verfahren","novelle","jedoch","ausschussberatungen","vermittlungsausschusses","regierungsentwurf","kontrolle","rechts","verabschiedung","damen","verfahren","verabschieden","änderung","eingebracht","damen","anrufungsbegehren","bundestages","cducsufraktion","bereits","rechtsausschuss","betroffenen","verfassungsrechtlich","bedenken","gesetzliche","petenten","bundestages","berger","gericht","bedenken","gesetzentwurfs","geltenden","gesetzliche","bundesrates","gesetzentwurfs","verfassungsrechtlich","begründung","bundesverfassungsgericht","bundestages","änderung","rechtsprechung","schon","bundestag","petitionsausschuss","petitionsausschusses","betroffenen","bedenken","mitglieder","legislaturperiode","anliegen","begründung","parteien","änderungen","geregelt","parlamentarischen","kompromiss","neuregelung","lesung","regeln","regeln","entscheidung","auffassung","vorschriften","gesetzgebung","schon","grundsätzlich","bundesverfassungsgericht","richtlinie","anforderungen","prüfung","geregelt","zpo","vorgaben","informationen","gesetzes","rechtsprechung","gesetzgeber","gesetzgeber","künftig","gesetzentwurfs","beratungen","transparenz","zustimmung","wurde","regeln","gesetzentwurfs","geregelt","verordnung","gesetzgeber","vorgaben","allerdings"
"29","paragraphen","wortlaut","bundesrats","werke","satz","neufassung","grundgesetzes","jedoch","gesetzentwurfs","regierungsentwurf","vorschlag","eingabe","rechte","erlassen","dorfen","petitionsausschusses","auffassung","geregelt","werken","bundesrates","sowie","werke","ergänzungszuweisung","verabschiedung","rechte","ausschussberatungen","rechte","parlaments","rechtsausschusses","verabschiedung","verfassung","fristen","parlament","entscheidung","gesetzentwurfs","fassung","grundgesetzes","bestimmungen","bedenken","rechte","zustimmung","verabschiedung","geregelt","herren","cducsufraktion","möglichkeit","beschleunigung","vorliegende","ersten","geregelt","paragraphen","zustimmung","darauf","vermittlungsverfahren","beratung","bundestages","geregelt","bestimmungen","praxis","vorliegende","geregelt","änderungen","regierungsentwurf","parlamentarischen","recht","vorliegende","recht","bundesrates","petitionsausschusses","bedenken","bedenken","recht","bestimmten","eingaben","grundgesetz","geregelt","praxis","worden","grund","vorliegenden","kompromiss","eingaben","entscheidung","geltenden","grundgesetz","praxis","gesetzentwurfes","rechtsprechung","jedoch","grundgesetzes","begründung","gesetzgebung","grundgesetzes","freitag","deshalb","grundgesetzes","fällen","beratungen","bereits","vorliegende","recht","bereits","art","gesetzgebungsverfahren","prüfung","bundesrat","gesetzes","mündel","vorgaben","entwurf","grundsätzlich","anhörung","sowie","unternehmen","betroffenen","beratungen","absatz","unternehmen","vorliegenden","änderungsantrag","durchaus","rechtssicherheit","artikel","änderungsantrag","künftig","schon","datenschutz","beratungen"
"30","drucksache","ausschusses","inkrafttreten","pachtschutz","inkrafttreten","abgabenordnung","anhörung","personen","gesetzentwurf","ausschusses","ländern","grundgesetzes","belange","weisungen","änderung","grund","übernommen","vorliegenden","zulässig","enthaltenen","petitionsausschusses","schutz","änderungen","rechte","gesetzentwurf","rechtlichen","herren","damen","verfassung","materie","ausschuss","ausschüssen","damen","jedoch","vorliegende","ausschuss","gesetzgeber","materie","bundesrats","bedenken","bundestagsfraktion","rechtsprechung","neuregelung","entwurfs","damen","grundgesetzes","legislaturperiode","innenausschuss","regeln","zustimmung","koalitionsfraktionen","verehrten","lösung","herren","bereits","lesung","recht","damals","begründung","verabschiedung","novellierung","rechtsausschuss","bundesverfassungsgerichts","grundgesetzes","petitionsrecht","recht","ausschuss","begründung","vorliegende","art","parlament","fälle","entwürfe","lesung","schliesslich","recht","lesung","geltenden","betroffenen","lesung","behörden","vorliegenden","grundgesetzes","überhangmandate","verfahren","gesetzentwurfes","daher","freitag","fraktionen","gesetzes","parlament","bürgerinnen","bereits","abs","uwg","praxis","bereits","grundsätzlich","verfassungsrechtlich","parlament","regeln","bedenken","entscheidung","anwaltsnotariat","praxis","daher","urteil","vormund","zudem","anhörung","sowie","art","fällen","gesetzes","antrag","rechtslage","öffentlichen","rechtsprechung","möglich","recht","vorliegenden","bundesverfassungsgericht","eingriff","bedenken","verbraucherinnen","bundesverfassungsgericht","register","frist"
"31","vorschlag","rechtsverordnung","geändert","befasst","bedenken","schriftlichen","worte","bestimmung","geltenden","gestrichen","gesetzentwurfs","vorschlag","streichung","regierungsentwurf","länder","zusammenzuarbeiten","streichung","rechtsverordnungen","gesetz","zulässig","durchgang","schutzfrist","artikel","regeln","begründung","bürgerlichen","bestimmungen","geregelt","damen","gesetze","rechtsausschusses","eingebracht","fassung","gesetzentwurfs","gesetzgeber","haus","lesung","vermittlungsausschusses","änderungen","beratung","regierungsentwurf","damen","art","rechnung","fraktion","verabschiedung","recht","regierungsentwurf","bestimmung","kompromiss","staatshaftung","entwurfs","fälle","inkrafttreten","beschleunigung","änderung","beratung","sozialtherapie","bestimmungen","anhörung","gesetzentwurfs","betroffenen","bürger","betroffenen","grundgesetzes","fraktionen","anhörung","praxis","rechtsprechung","novellierung","bestimmungen","bundestag","bundestag","grundgesetzes","bundestag","änderungen","fraktionen","gläubiger","regeln","beratungen","ausdrücklich","ausdrücklich","damen","gesetzes","änderungen","gesetzgeber","entscheidung","legislaturperiode","gesetzentwurfs","rechtsprechung","bürger","recht","rechnung","richtlinie","gesetzentwurfs","vorliegenden","parlament","art","geregelt","freitag","gesetzentwurfs","betroffenen","recht","prüfung","gesetzes","bundesverfassungsgericht","entscheidung","entwurf","geregelt","zudem","art","geregelt","künftig","frist","umsetzung","anforderungen","vorgaben","besteht","entscheidung","gericht","entscheidungen","bereits","entsprechende","beraten","allerdings","parlamentarischen","entschliessungsantrag","vorgaben"
"32","vorlage","beratung","änderungen","paragraphen","gesetzentwurfs","formulierung","vertretbar","geltenden","ländern","bundesbeamtengesetzes","gründen","jedoch","änderung","gesetzentwurf","verfassungsrechtliche","iv","verfassungsrechtlichen","gesetzliche","schutzrechte","änderung","rieger","regierungsvorlage","grundsatz","erscheint","vorliegenden","gesetzen","gesetzentwurf","lesung","beratungen","bundestages","ausschüssen","bewährt","herren","verfahren","daher","verabschieden","jedoch","bedenken","verabschiedung","begründung","änderungen","beratung","vorschrift","cducsufraktion","lesung","herren","gesetzlichen","regeln","neuregelung","herren","kleinert","legislaturperiode","einzelnen","gesetzgeber","rechtsausschuss","kleingartenrecht","legislaturperiode","lesung","bedenken","novellierung","stellungnahme","regierungsentwurf","tierschutz","vorliegende","schon","betroffenen","parlamentarischen","gesetzliche","ausschuss","novelle","rechtsprechung","änderungen","möglichkeit","neuregelung","bürger","petition","betroffenen","petitionen","antrag","verfassung","bundesrates","rechtsprechung","rechtsprechung","lesung","gesetzes","deshalb","nunmehr","deshalb","bedenken","rechte","bereits","anliegen","mehrheit","anliegen","wahlprüfungsausschuss","bedenken","beraten","lesung","schon","beraten","entscheidung","zustimmen","bereits","entscheidung","rechte","recht","möglich","allerdings","sowie","recht","rechtsprechung","antrag","behörden","geschäftsverkehr","künftig","bürokratie","syndikusanwälte","regelt","vorgaben","gesetzentwurfs","möglich","änderung","verbraucher","durchaus","entschliessungsantrag","lesung","lesung","betroffenen"
"33","bericht","jedoch","zustimmung","vorliegenden","enthält","staatenlosen","vorschlag","verbot","neu","zuwiderhandlungen","grundgesetzes","bestimmungen","apothekenbetriebsordnung","grund","rechtsverordnung","daher","tinte","jedoch","insbesondere","gesetzgebung","soweit","geräte","dorn","zuständigkeit","regierungsvorlage","bestimmung","anwendung","vorliegende","grundgesetz","vorliegende","vorliegenden","beratung","verfassungsrechtlichen","regierungsvorlage","vermittlungsausschuss","vielmehr","entwurfs","novelle","betroffenen","geregelt","beratung","verfahren","jedoch","vorliegenden","bundestages","anliegen","neuregelung","bestimmungen","ausschussberatungen","beratung","entwurfs","rechte","vorlage","änderung","eingebracht","begründung","änderung","regeln","grundsatz","spdfraktion","behandlung","vorliegende","anliegen","sachverständigen","entscheiden","begründung","bürger","spdfraktion","gesetzliche","betroffenen","bundesverfassungsgerichts","grundgesetz","geltenden","geltenden","entscheidung","bundestag","freitag","kleinert","änderungen","vorschlag","bundesverfassungsgerichts","bereits","rechte","reformkommission","zustimmung","bedenken","rechte","bürgerinnen","praxis","begründung","grundgesetz","bundesrat","daher","barwertverordnung","bürger","kompromiss","gesetzentwurfs","bürger","anhörung","eingebracht","möglichkeit","rechtsprechung","umsetzung","sachverständigen","jedoch","lesung","vorschriften","vorgaben","recht","fällen","begrüssen","vorgaben","recht","neuregelung","prüfung","informationen","recht","vorschlag","gesetzentwurfs","regeln","betroffenen","insbesondere","rechtsprechung","regeln","bereits","verbraucherschutz","regeln","schon"
