"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","todesstrafe","greve","greve","rechtsprechung","verfahren","beirat","bestraft","wittrock","verfassungsmässig","gerichte","bundesjustizminister","gericht","bundesgerichtshof","reform","ehegatten","oberstaatsanwalt","stammberger","badischen","entscheidungen","bundesverfassungsgericht","gerichte","diemernicolaus","güde","grundgesetzes","busse","hauser","rechtsprechung","gericht","verbrechen","aufforderung","erhard","recht","lenz","recht","stark","staatspraxis","strafrechts","gericht","ungeborenen","gericht","rechtsstaat","leben","verkehrs","bundesjustizminister","untersuchungsausschusses","richter","bekämpfung","verjährungsfrist","recht","verfahren","justiz","straftaten","haft","with","justiz","rechtspolitischen","beschwerdesumme","wirtschaftskriminalität","juristen","strafe","richter","untersuchungsausschuss","engelhard","sinti","verurteilt","vermummung","kleinert","straftaten","engelhard","straftaten","engelhard","täter","rehabilitierung","geldwäsche","verjährung","heuer","verbrechen","gewalt","heroin","opfer","däublergmelin","verfahren","korruption","geis","schmidtjortzig","täter","kriminalität","däublergmelin","däublergmelin","täter","ströbele","stgb","justiz","missbrauch","brigitte","zypries","kauder","gericht","straftaten","pressefreiheit","täter","telefonüberwachung","stünker","richter","gericht","seiten","sperren","schutz","richter","montag","kronzeugenregelung","funkzellenabfrage","notare","rechtsstaat","strafbar","bsi","polizei","schutz","verfassungsschutz","amri","sicherheit","richter","forum","internet","taten","geldwäsche","europol","buschmann"
"12","bundesverfassungsgerichts","rechtsausschuss","urteil","gerichte","richterzahl","grundgesetzes","vorschrift","verfahren","barzel","rechtsausschuss","strack","rechtsausschusses","jahn","strafprozessordnung","jahn","urteil","landesjustizverwaltungen","kopf","urteil","grundsatzrevision","verfahren","recht","verbrechen","richter","bundesverfassungsgerichts","richter","rechtsweg","hirsch","bewährung","gewalttätigkeiten","strafverfolgung","rechtspolitik","vogel","gerichte","haftgrund","mikat","fristenlösung","strafrechtsreformgesetzes","entscheidung","schutz","kronzeugen","recht","kleinert","ehe","verteidigerüberwachung","emmerlich","strafe","völkermord","vogel","verurteilten","fälle","schmude","hansjochen","auslieferung","weissekragentäter","kontinuität","lepsius","politischen","kleinert","schmude","rechtspolitik","rechtsstaat","flickkonzerns","roma","justiz","terroristen","kronzeugenregelung","terroristen","gericht","geldwäsche","bekämpfung","justizminister","ermittler","unrecht","rechtsstaat","stgb","geis","organisierten","rechtsstaat","organisierten","strafverfahren","beschleunigte","strafe","schmidtjortzig","richter","schmidtjortzig","polizei","aufklärung","rechtsausschuss","kriminalität","verbrechen","strafe","röttgen","kauder","stünker","gericht","röttgen","bundesverfassungsgerichts","straftatbestand","urteil","bonn","zypries","leutheusserschnarrenberger","vorratsdatenspeicherung","täter","gericht","grossebrömer","rechtspolitik","stgb","internet","waffenregister","videokonferenztechnik","strafbarkeit","überwachung","daten","informationen","ermittlungen","sexuellen","kriminalität","kontrolle","straftaten","untersuchungsausschuss","behörden","waffen","kinderpornografie","terrorismus","täter","polizei"
"13","rechtsausschuss","grundgesetzes","rechtsprechung","rechtsanwalt","gerichts","arndt","tatbestand","bundesverfassungsgerichts","gesetzentwurf","bundesverfassungsgerichts","instanz","bundesverwaltungsgericht","bundesjustizminister","rheinlandpfalz","scheidung","verfahren","entscheidung","urteil","recht","bundesgerichtshof","rechtsprechung","jehovas","rechtsprechung","verfahren","bundesjustizminister","art","staatsgeheimnis","täter","verjährungsfrist","reform","bestraft","gericht","strafe","richters","bundesjustizminister","betrachtet","ungeborenen","schutz","indikation","erhard","schutz","ungeborenen","mündlichen","kleinert","richter","justizminister","rechtsausschuss","opfer","strafrecht","mord","rechtsausschuss","täter","täter","gerichte","with","kleinert","bundesgerichtshofs","gerichte","ehe","gericht","gerichte","richter","sinti","polizei","verfahren","de","zeugnisverweigerungsrecht","engelhard","wiedergutmachung","with","entschädigung","straftaten","verbrechen","verjährung","de","organisierten","kanther","opfer","unrecht","herta","straftaten","kleinert","verbrechen","meyer","meyer","kriminalität","strafverfahren","statut","beck","polizei","rechtspolitik","strafrecht","strafrecht","rechtspolitik","kauder","anordnung","lauschangriff","täter","polizei","gericht","rechtsstaat","sicherungsverwahrung","rechtspolitik","montag","gehb","richter","leutheusserschnarrenberger","internet","netzneutralität","richter","korruption","gerichte","rechtsausschuss","bürgerinnen","kinderpornografie","gesetzentwurf","strafe","bundespolizei","bundespolizei","wohnungseinbrüche","gefährder","kriminalstatistik","bundespolizei","gewalt","kontrolle","taten","quellentkü","opfer"
"14","entscheidung","entscheidung","strafe","verfassung","wahlgang","gewählt","rechtsstaatlichen","mehrheit","bundesverfassungsgericht","wittrock","rechtspflege","richtern","mord","rechtsprechung","böhm","angeklagten","bundesgerichtshof","neugliederung","jahn","urteil","verfolgung","zeugen","richter","prüfung","geschieden","verletzung","verfahren","bundesjustizminister","strafrechtsreform","lenz","gerichte","rechtsausschuss","bundesjustizminister","mindeststrafe","vogel","fall","abtreibung","recht","arzt","gerichte","gericht","lenz","geschiedenen","rechtsstaat","stammheim","bundesjustizminister","friedmann","mörder","anwalt","recht","urteil","strafvollzug","friedlich","landgerichten","strafrechtlich","justizminister","erhard","ausgeliefert","fischer","parteienfinanzierung","strafe","gerichte","spenden","with","rechtsstaates","terrorismus","untersuchungsausschuss","de","täter","umweltstrafrecht","täter","strafrechtlichen","rechtsstaatlichen","bekämpfung","kinderpornographie","heroin","gewalt","magdeburg","leutheusserschnarrenberger","leutheusserschnarrenberger","strafverfolgung","straftaten","drogen","beck","schily","staatsanwaltschaft","staatsanwaltschaft","richter","gericht","reform","pick","spenden","missbrauchs","straftat","verfahren","stgb","brigitte","bundesverfassungsgericht","justiz","strafverfolgung","bundesverfassungsgerichts","rechtsstaat","strafprozessordnung","onlinedurchsuchung","berufung","kronzeugenregelung","kinderpornografie","opfern","justiz","gewalt","bundesverfassungsgericht","strafe","gesetzentwurf","grundrechte","generalbundesanwalt","bnd","nachrichtendienste","strafrecht","notz","bnd","amri","verschlüsselung","bundesamt","behörden","stgb","bekämpfung","gewalt","bekämpfung"
"15","dehler","gericht","fälle","rechtsausschuss","grundgesetz","gerichte","gericht","gerichten","todesstrafe","juristen","botschafter","gerichtsbarkeit","gerichte","revision","gerichte","bundessozialgerichts","rechtsstaatlichen","gerichts","art","rechtsausschusses","gericht","verbrechen","strafe","diemernicolaus","güde","urteil","bundesjustizminister","aufklärungsquote","tat","strafe","jahn","polizei","strafrechts","titel","reform","schmid","strafe","einführungsgesetzes","schutz","vogel","kriminellen","reform","verfahren","richter","rechtsausschuss","zwangsernährung","sicherungsverwahrung","recht","verbrechen","dienstag","täter","richter","rechts","strafvollzug","vogel","landgericht","klein","richter","gewalttäter","verfahren","verbrechen","scheidung","flickkonzern","bekämpfung","bekämpfung","todesstrafe","stgb","with","opfer","strafverfolgung","kleinert","rechtspfleger","strafe","rehabilitierung","richter","geldwäsche","strafrecht","verjährung","rechtspolitik","korruption","vergewaltigung","sicherheitsdienste","prävention","verjährung","verbrechen","rechtsstaat","hanschristian","verfahren","herta","strafverfahren","rechtsstaat","verbrechen","zypries","sexuellen","gericht","röttgen","bundesverfassungsgericht","ströbele","van","kauder","jerzy","bundesverfassungsgerichts","opfer","urteil","bundesverfassungsgericht","akten","bundesverfassungsgericht","strafe","straftatbestand","bundesverfassungsgericht","warnschussarrest","strafrecht","abmahnung","freiheit","bka","gesetz","schutz","maas","nachrichtendienste","untersuchungsausschusses","stgb","täter","clankriminalität","netz","internet","bundespolizei","plattform","vorratsdatenspeicherung"
"16","rechtsprechung","rechts","richters","verfahren","gewählt","wahlmännergremiums","öffentlichkeit","bundesverfassungsgericht","verfassungswidrigkeit","volksbefragungen","staatsanwaltschaft","verwaltung","verjährungsfrist","gerichte","recht","oberstaatsanwalts","böhm","güde","bundesverfassungsgericht","volksbegehren","arndt","bundesjustizminister","justizminister","freistellung","fassung","strafverlangen","strafverfahren","bundesverfassungsgerichts","mord","bürger","zeitgeist","gesetz","schützen","freiheitsstrafe","erhard","praxis","schwangerschaft","freiheitsstrafe","kind","recht","entscheidung","justiz","penner","freiheitsstrafe","leben","überwachung","täter","entscheidung","strafgesetzbuch","gericht","stgb","verhältnismässigkeit","vermummung","justizminister","rechtszersplitterung","recht","volksgerichtshofs","verfolgung","richter","fischer","nationalsozialistischen","anwaltschaft","rechtsstaat","lappas","gewaltanwendung","demonstration","strafrecht","polizisten","polizisten","strafrecht","opfer","kriminalität","strafverfolgung","täter","geis","strafverfolgung","vermögen","verbrechensbekämpfungsgesetz","strafe","sabine","meyer","geis","geis","rechtsstaat","kriminalitätsbekämpfung","hartenbach","rechtsstaat","urteile","staatsanwaltschaft","instanz","polizei","korruption","kindern","zypries","montag","straftäter","alfred","richter","opfern","vorratsdatenspeicherung","brigitte","alfred","kriminalität","straftat","gesetzentwurf","gesetz","fälle","rechtsstaat","videokonferenztechnik","chaos","genitalverstümmelung","sexuellen","polizei","straftaten","ermittlungen","gespeichert","korruption","nein","ströbele","justiz","strafrecht","behörden","kriminalstatistik","strafbar","strafe","gewalt","kriminalität","innenpolitik"
"17","gerichte","verfahren","rechtsausschusses","pressefreiheit","verfassung","gerichts","rechtspfleger","strafe","art","justiz","arndt","rechtsprechung","grundgesetz","staatsanwaltschaft","gericht","strafverfahren","klage","bundesverfassungsgerichts","verschulden","güde","täter","dr","grundgesetz","bundesjustizminister","gesetzgeber","justizminister","rechtsausschuss","untersuchungshaft","begangen","täter","straftaten","bundesverfassungsgericht","sexualität","fällen","gerichte","besonders","entscheidung","entscheidung","kindes","rechtsstaat","bad","geschieden","strafrechts","gesetzgeber","gericht","erhard","bundesanwaltschaft","schuld","verfahren","mindestverbüssungsdauer","strafrechts","strafrecht","verlaufen","gewalttätigkeiten","maklerrechts","fällen","wertgrenzen","auslieferungsverfahren","staatsanwaltschaft","experimentierphase","rechtsausschusses","demonstrationen","verbrechen","opfer","demonstrationsrecht","strafe","untersuchungshaft","täter","entschädigung","däublergmelin","organisierten","with","kinkel","richter","strafrecht","ddr","opfer","drogen","polizei","strafe","vernehmung","polizei","sexuellen","strafrecht","gewalt","pofalla","gerichte","gericht","resozialisierung","journalisten","innere","van","sachbeschädigung","hartenbach","straftat","stünker","montag","polizei","kriminalität","grundrechte","stünker","bundesverfassungsgericht","hessen","vater","ströbele","bundesverfassungsgerichts","gewalt","freiheit","heveling","club","stgb","opfern","korruption","usa","strafbarkeit","rechtsstaat","behörden","nachrichtendienste","justiz","gefährder","bürger","opfer","clans","netzdg","strafen","polizisten","opfer","sicherheit"
"18","arndt","recht","gefängnis","recht","richtern","mitglieder","strafrechtsänderungsgesetz","vorschrift","wittrock","obersten","anwälte","verfahren","eichmann","bundesgerichtshof","rechtsausschusses","strauss","durchsuchung","grundgesetzes","urteils","neugliederung","mord","entscheidung","bundesverfassungsgerichts","prüfungsverfahren","bundesgerichtshof","abs","strafrecht","heinemann","busse","gewalt","verfolgung","arndt","justiz","rechtsprechung","recht","ergebnis","mutter","vollzug","strafrecht","strafprozessordnung","beschuldigten","ehepartner","unterhalt","täter","verbrechen","weber","rechtspolitik","taten","justizminister","schuld","ermittlungsverfahren","lebenslangen","jahren","berufungssumme","hersteller","versorgungsausgleichs","gesetz","tatbestand","demonstration","handlungen","haftbedingungen","demonstration","recht","terroristischen","recht","kleinert","strafverfolgung","kronzeugenregelung","kleinert","strafrechtlichen","singer","opfern","polizei","organisierte","polizei","verbrechen","rechtsstaat","strafrecht","kanther","strafrecht","freiheitsstrafe","strafe","sexuelle","drogenpolitik","inneren","däublergmelin","rechtspolitik","stgb","pofalla","kiep","richter","essen","graffiti","schutz","opferschutz","freiheitsstrafe","urteil","brigitte","fingerabdruck","polizei","fälle","strafverfolgung","rechtsstaat","nešković","verständigung","untersuchungshaft","rechtsstaat","lambrecht","gericht","rechtsstaat","pressefreiheit","kronzeugenregelung","van","schützen","sexuellen","nsa","kriminalität","ausbeutung","fussfessel","bürger","aufklärung","behörde","täter","verfassungsschutz","kindesmissbrauch","anschlag","amri","verfassungsschutz"
"19","verfassung","straffreiheitsgesetz","gerichtsbarkeit","grundgesetzes","metzger","greve","strafvorschrift","zweidrittelmehrheit","menzel","hilfsorganisationen","bucher","werber","begangen","diemernicolaus","justiz","sauter","landesbehörde","verteidiger","landes","revision","recht","gericht","gericht","prüfer","heinemann","bgb","mülleremmert","strafe","reform","stgb","verfahren","bundesjustizminister","hirsch","diemernicolaus","haftrecht","bedacht","arzt","anstalten","reform","lenz","frau","lebens","ausschluss","rechtsausschuss","recht","bekämpfung","gericht","rechtsordnung","lebenslangen","engelhard","bundesjustizminister","rechtsstaat","verhängt","urteile","staatsanwaltschaft","klein","volksgerichtshof","türkei","akten","parteien","gewalt","sexuelle","verurteilt","engelhard","staatsanwaltschaft","engelhard","umweltstrafrecht","polizeibeamte","zwangsarbeit","recht","rauschgiftbekämpfungsplan","richtern","drogen","freigabe","heuer","organisierte","bekämpfung","essen","gerichte","meyer","geis","kriminalität","richter","däublergmelin","edzard","ströbele","stpo","entwurf","rechtspolitik","jugendliche","strafverfolgungsbehörden","kriminalität","stgb","entschädigung","strafprozessordnung","bundesverfassungsgericht","bundesministerin","graffiti","jerzy","fälle","bundesamt","haft","täter","kriminalität","nešković","strafbarkeit","schutz","gewalt","straftat","polizei","lischka","richter","täter","schutz","strafe","vleute","gesetz","notz","anschlag","stgb","strafbar","pakt","polizeiliche","richter","strafgesetzbuch","behörden","sicherheit","gewalt"
"20","gesetz","gesetz","verfassung","urteil","verstösse","grundgesetz","strafrechtlichen","politischen","verfassungsrechtlichen","urteil","hallstein","richters","justizminister","verteidiger","bundesverfassungsgericht","entscheidung","rechtskräftig","art","badenwürttemberg","entscheidung","verjährungsfristen","landesjustizverwaltungen","juristen","änderung","ehegatten","strafverfolgung","instanz","schlager","ehmke","recht","juristen","gerichte","moral","rechtsausschuss","jahn","bewährt","scheidung","kriminalität","beratung","mutter","strafprozessordnung","entwurf","terrorismus","strafverfahren","rechtsstaatlichen","vorschläge","rechtspolitischen","mordes","verurteilten","strafaussetzung","wirkung","recht","rechtsordnung","rechtsausschuss","täter","hausbesetzungen","rechtspolitik","emmerlich","rechtspolitik","steuerhinterziehung","emmerlich","diskriminierung","roma","untersuchungsausschuss","kleinert","opfer","strafprozessordnung","vollmer","schuld","bundesjustizminister","straftaten","rechtsstaats","organisierte","verfolgung","raf","strafrecht","massenkriminalität","stgb","strafrecht","hauptverhandlung","volker","meyer","schutz","strafverfolgung","innere","rausch","täteropferausgleichs","opfer","hessischen","straftat","terrorismus","opferschutz","straftat","strafprozess","staatsanwaltschaft","montag","stünker","montag","gesetzentwurf","daten","richter","van","vorratsdatenspeicherung","verfahren","strafverfahren","montag","strafrecht","menschenhandel","stadler","ministerin","gerichte","missbrauch","geschäftspraktiken","digitalen","polizei","maas","rechtsstaat","gewalt","maas","nachrichtendienste","polizisten","kriminalität","recht","passwörter","bekämpfung","hasskriminalität","mord","sanktionsdurchsetzungsgesetz"
"21","urteil","gerichte","rechtspflegers","rechtsanwaltschaft","geschäftsverteilung","wählen","arreststrafe","bestimmung","rat","kommunistischen","klausel","gerichte","verfolgung","bundesverfassungsgericht","unabhängigkeit","reform","rechtsmittel","diemernicolaus","rechtsanwalt","abs","urteil","verfahren","straftaten","verschobenen","ehen","jaeger","dr","urteil","schuld","tatbestand","amnestie","urteile","sexualstrafrechts","opfer","untersuchungshaft","delikten","indikation","strafrecht","schwangerschaftsabbrüche","strafverfahren","rechtsordnung","zerrüttung","gesetz","justizminister","untersuchungsausschüsse","straftaten","verjährung","nsverbrechen","täter","strafgesetzbuches","verurteilungen","praxis","justizminister","kriminalität","paragraphen","gerichten","bundesgerichtshof","bad","strafbar","schily","hannover","stgb","unrecht","richter","faschismus","mord","bestraft","demonstration","stgb","amnestie","strafe","recht","strafrecht","uwejens","verbrechen","verjährungsfrist","bereich","organisierte","verbrechensbekämpfungsgesetz","strafverfolgung","ladendiebstahl","schmidtjortzig","drogenpolitik","wohnung","bereich","schwere","strafe","sachbeschädigung","jugendkriminalität","aufklärung","strafe","urteile","untersuchungsausschuss","ströbele","rechtspolitik","kriminalität","schutz","akustische","essen","hartenbach","opferschutz","kauder","waffenrecht","journalisten","untersuchungshaft","justiz","montag","ministerin","polizisten","bka","straftatbestand","strafrechtlichen","staatsanwaltschaft","geheimdienste","strafgesetzbuch","nachrichtendienste","opfer","polizei","schutz","einbrüche","untersuchungsausschusses","messer","strafrecht","kriminalität","netz","notz","behörden","faeser"
"22","bestimmung","gewalt","geschäfte","rechtspflege","urteil","richtern","gerichtsbarkeit","strafen","verfassungsmässigkeit","verfassungsrechtlichen","unabhängigkeit","interesses","rechtsausschusses","oberen","abs","ehe","jahn","verfahren","gerichten","abstimmung","bundesjustizminister","gerichte","rechtsausschuss","befristete","reischl","fälle","bundesgerichtshof","begangen","täters","bestraft","gerichten","strafrechtsreform","sozialschädlichkeit","strafe","material","generalstaatsanwalt","entwurf","strafvollzugsgesetz","ärzte","entscheidung","strafverfolgung","richter","mandanten","geiselnahme","besuchsüberwachung","trennscheibe","freiheitsstrafe","strafe","fälle","begehen","mindestverbüssungszeit","rechts","vogel","ausland","gericht","gerichte","geschiedene","recht","strafe","kleinert","with","gericht","with","verletzten","gewalttäter","ehe","langner","terrorismus","stiftung","täter","rechtsstaat","strafrechtliche","justizminister","drogenpolitik","strafverfolgung","verfolgung","verfolgung","leutheusserschnarrenberger","kleinert","kleinert","stetten","verbrechen","missbrauch","gericht","kleinert","tat","opfers","gerichte","polizei","bundesjustizministerin","rechtsausschuss","gericht","dnaanalyse","gericht","stpo","kronzeugenregelung","justizministerin","richtervorbehalt","stalker","richter","rechtsausschuss","onlinedurchsuchung","rechtsprechung","grundrecht","gerichte","polizei","runden","strafrechtlichen","strafrecht","schutz","straftäter","strafverfahren","gerichte","kommunikation","schutz","terrorismus","strafbarkeit","opfers","behörden","akten","schützen","bundesamt","beamten","bekämpfung","hass","lambrecht","gefährder","generalbundesanwalt"
"23","rechts","verfassungsrecht","fällen","bundesgerichtshof","grundgesetzes","neumayer","fällen","rechtsprechung","richter","innenminister","urteile","anwaltszwang","nazizeit","urteil","verfahren","verwaltungsbehörde","groben","angeklagten","verurteilt","verfassungsänderung","verurteilt","rechtsausschusses","benda","reischl","finanzamt","grundgesetzes","gesetz","gerichte","zuchthaus","entwurf","rechtswissenschaft","rechtsprechung","handlungen","zerrüttung","arndt","justizminister","mülleremmert","strafgesetzbuch","not","rechtspflege","eyrich","schwangerschaftsabbruch","vereinigung","frauen","verfahren","anwaltschaft","gerichte","maihofer","bundesgerichtshof","meinungsfreiheit","lebenslangen","gerichte","abgeschafft","streitwert","boden","täter","urteile","strafrechtlichen","schröder","verurteilung","volksgerichtshof","gewalttäter","hannover","mörder","strafe","straftaten","verurteilt","nickels","vollmer","staatsanwaltschaft","staatsanwaltschaft","de","with","ermittler","strafrechtlichen","drogenpolitik","de","geis","ehe","sexuellen","gerichte","drogenpolitik","cannabis","gewalt","bundesgerichtshof","schutz","strafrecht","strafgerichtshof","reform","gericht","gericht","volker","essen","stgb","vernehmung","urteil","bundesjustizministerin","gewalt","speicherung","haftbefehl","straftaten","leutheusserschnarrenberger","daten","abschiebehaft","strafprozessordnung","tat","opfern","justizministerin","polizeibeamte","onlinedurchsuchung","schutz","prozesskostenhilfe","strafverfahren","maas","rechtspolitik","notz","generalbundesanwalt","kontrolle","mayer","fall","täter","bundespolizei","polizeilichen","schützen","staatsanwaltschaften","opfer","anschläge","oligarchen"
"24","strafe","zweidrittelmehrheit","haftbefehl","bestimmung","fälle","gefängnis","preisüberhöhung","grundgesetz","zulässig","volksbegehren","prozess","verwaltungsgerichte","urteil","justizministerium","diemernicolaus","unlauteren","mietzins","richtern","senat","verteidiger","schuld","art","tat","regelung","senat","verbrechen","gutachter","strafprozessordnung","rechtsordnung","körperverletzung","mord","bürger","geschützt","mikat","justizminister","sicherungen","fristenregelung","gefangene","strafandrohung","rechtsausschuss","bundesjustizminister","eyrich","täter","mandanten","lenz","verbrechen","strafverfolgung","nationalsozialismus","gerichte","schwere","aussetzung","lambinus","schwalbach","gefahr","ausland","hausfrauen","aufgefordert","politischer","verbrechen","gerichte","lebensgefahr","de","zeugen","rechtspolitik","gewaltmonopol","wiedergutmachung","unrecht","vermummung","justizminister","vergewaltigung","de","verbrechen","gewalt","entschädigung","rechtsstaatlichen","meyer","fuchs","rechtsausschuss","sabine","straftaten","edzard","opfer","strafrahmen","edzard","detlef","bundeszentralregister","recht","justizreform","justizministerin","zeugnisverweigerungsrecht","straftat","parteiengesetz","stünker","verbrechen","ministerin","menschenhandel","bad","straftat","hacker","zwangsverheiratung","dienstag","gericht","richter","pressefreiheit","ministerin","winnenden","notz","menschenrechtskonvention","löschen","leutheusserschnarrenberger","menschenhandels","straftat","bekämpfung","sicherheit","strafrecht","speicherung","terrorismus","strafe","terrorismus","personen","fall","strafrecht","polizistinnen","gesichtserkennung","fälle","verbrechen","befugnisse","personen"
"25","fällen","amnestiegesetz","begangen","bundesrechtsanwaltsordnung","verminderung","art","gefängnis","juristen","urteil","volksentscheid","gerichte","verwaltungsgerichtsordnung","staatsanwaltschaft","weber","arndt","sachen","straftaten","jahn","fälle","beschuldigten","zentralen","grundgesetzes","strafbarkeit","gerichte","verfahren","gericht","arndt","richtern","gerichte","rechtsprechung","distanz","strafrecht","sexuelle","amtsbezeichnungen","lenz","strafgesetzbuches","schwangerschaftsabbruch","strafvollzuges","recht","ehenamen","todesstrafe","schwangeren","terroristen","umfeld","inhaftierten","recht","verletzung","nationalsozialistischen","richter","aussetzung","entlassung","polizei","verurteilt","bergerowski","psychiatrischen","rechtsordnung","bundesrecht","asyl","schily","begangen","gericht","gewalt","gericht","justizminister","verurteilung","with","täter","recht","fällen","justizminister","richter","bekämpfung","staatsanwälte","rechtsausschuss","bekämpfung","with","unrecht","van","gericht","lanfermann","recht","strafrecht","strafverfahren","missbrauch","jugendkriminalität","korruption","pressefreiheit","justizministerin","hartenbach","strafe","volker","schutz","van","zeugen","bundesministerin","hartenbach","jerzy","schutz","recht","brigitte","hartenbach","straftat","hartenbach","rechtsstaat","strafe","strafe","strafverfolgung","missbrauch","polizei","justizministerin","stadler","gesetzentwurf","schutz","urteil","opfern","untersuchungsausschuss","heiko","strafbar","fall","datenschutz","netzwerke","gerichte","ermittlungen","strafrecht","verfassungsschutz","islamistischen","strafverfolgung","internet"
"26","justizminister","fälle","recht","rechtsanwaltsordnung","rechtsausschuss","rechtsprechung","verhängt","grundgesetzes","arndt","todesstrafe","rechtsausschuss","anwalt","klingenfuss","bundesverwaltungsgericht","weber","rechtlichen","angefochten","filbinger","reischl","rechtsprechung","ludwigsburg","rechtsprechung","zuchthaus","patentanmeldungen","obersten","köppler","reform","haftbefehl","einheitsstrafe","schutz","kommissionen","ehe","verbreitung","gerichten","gericht","strafrechtlichen","selbstbestimmung","strafvollzugsgesetzes","abbruch","beschuldigten","leben","ärzte","subvention","verteidigerüberwachung","strafverfahren","gerichte","terrorismus","dienstag","umweltstrafrechts","ermittlungsverfahren","anleitung","gericht","polizei","schmude","menschenrechtskonvention","besteht","elterliche","erhard","nationalsozialistischen","rechtsbewusstsein","recht","opfer","schmidt","terroristische","gewalttaten","rechtspolitik","nickels","freie","strafbar","strafverfahren","kriminellen","staatsanwälten","rechtspflege","ddr","rechtsausschuss","unrecht","heuer","strafrechtlichen","richter","rechtsstaatliche","angeklagten","haschisch","verfahren","organisierte","korruption","herta","meyer","rechtsprechung","strafvollzug","däublergmelin","urteile","gehb","kollege","fälle","zeugen","van","gericht","freier","kauder","stalking","strafrecht","gehb","ministerin","anordnung","siegfried","strafverfolgung","sicherungsverwahrung","fälle","strafrechts","vorratsdatenspeicherung","kriminalität","menschenhandel","strafrecht","dienste","korruption","justiz","sicherheit","zwangsprostitution","daten","daten","angehörigen","strafverfahren","polizeibeamten","stellen","bka","straftat","sicherheitslücken","netz"
"27","fall","neumayer","strafverfolgungsbehörden","bundesjustizminister","verfassungsbeschwerde","senat","bucher","gerichts","entwurf","hoogen","kanka","berufung","gesetzgeber","beschuldigten","schwarzhaupt","wittrock","strafprozessordnung","mülleremmert","bundesgerichtshof","grundgesetzänderung","straftaten","justizminister","strafrecht","patentanwälte","hirsch","gesetz","regelung","ehmke","richter","strafrecht","gewalttätigkeiten","justizminister","verbot","justizreform","metzger","strafverfolgung","sexuelle","freiheitsstrafen","schwangerschaftsabbruchs","richter","strafe","schutz","prozess","emmerlich","mehrheit","strafrecht","gesetze","verfolgung","reue","sozialprognose","rechtsordnung","hausbesetzungen","bad","gewalt","strafvollzugsgesetzes","personen","ermittlungsverfahren","volksgerichtshof","asylbewerber","schröder","terrorismus","rechtsausschuss","terrorismus","strafe","frau","verurteilt","vermummung","stgb","rechtsstaat","gericht","rechtsstaatlichen","strafrechtlich","bekämpfung","rechtsstaatlichkeit","freiheitsstrafe","uwejens","sicherheit","sicherheit","organisierten","missbrauch","strafrecht","beschleunigten","zeugen","richter","straftäter","gericht","bereich","schutz","instanz","beck","bekämpfung","schweren","hartenbach","straftäter","stgb","essen","gehb","abs","strafrecht","rechtsausschuss","ministerin","ermittlungsmassnahmen","notstand","gerichte","zpo","rechtspolitik","schützen","stadler","opfern","stpo","freiheit","verjährungsfristen","freiheitsstrafe","nachrichtendienste","schützen","polizei","staatsanwaltschaft","vergewaltigung","bnd","zeugen","rechtspolitik","rechtsstaates","vorratsdatenspeicherung","bundeskriminalamt","sicherheitsbehörden","netz","strafbar","sanktionen"
