"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"41","wirtschaft","aufhebung","völker","zwang","atombombe","operativen","stärke","atombombe","heute","angreifer","unterschrieben","mitteleuropa","landesverteidigung","staaten","schultz","union","deren","zwielicht","unterirdischen","nötigen","gibt","vorkehrungen","gehandelt","ausserhalb","zivilschutzkorps","landesplanung","antrag","staat","kalenderjahres","material","finanzhilfe","münchen","regierungssprecher","durchführung","abgeordneten","abnimmt","sportwissenschaft","sportstättenbau","bundestagswahl","sportlichen","anhebung","sportverbände","zivilprozessordnung","missbrauch","herr","tüchtige","novellierung","bericht","statistikbereinigung","statistiken","bereichsspezifischen","untersuchungen","drahtzieher","wahren","antrages","unternommen","gewollt","unsererseits","inhaltlichen","ansonsten","ernennung","staatssekretäre","scheibenwischer","anmerken","zahl","jugendschutzgesetz","freude","dankbar","september","auskunft","abteilung","verwaltungen","hotels","alteigentümern","mfag","volkseigentum","schönberg","eigentümer","brandenburg","verkauf","uwejens","volkskammer","rössel","ansprüche","gysi","ostdeutscher","opferverbände","nutzungsentgeltverordnung","freitag","finanzausgleichs","leipzig","chefsache","ostens","fördermittel","scheffler","aufholprozess","brandenburg","kuhn","gehandelt","länder","mittel","mehrere","sachsen","infrastruktur","hochwertung","ungerechtigkeiten","jahre","regionen","rentnerinnen","bericht","michail","lebensverhältnisse","frg","wiedervereinigung","mauer","heute","bartsch","brd","rentenwert","ungerechtigkeiten","lebensverhältnisse","stand","sozialversicherungsabkommen","westdeutsche","anträge","werk","geschichte","gesamtdeutsche"
"42","friedens","fordern","westdeutschen","frieden","landstreitkräfte","heer","aufstellung","divisionen","mann","gestern","flugzeug","politische","zivile","general","mussolini","wehrpflicht","ministers","potential","verteidigungshaushalt","etwa","sofort","zuschuss","materiellem","situationen","flugzeugführer","bau","leibesübungen","sollten","grossen","schulzevorberg","tag","falsch","bewohner","angehalten","öffentlichkeit","ansehung","fussballweltmeisterschaft","rechtsanwälte","millionen","olympischen","interessant","bundes","verbraucherschutz","wort","bürger","übernommenen","vermittelt","sirenen","sportlichen","empfehlung","datei","recht","einzudringen","verwaltung","kapitel","geschichte","bundesregierungen","datenschutz","zurückzukehren","gelassen","freiheitsstrafen","prüfung","rundfunkanstalten","konkreten","grüne","videos","angerechnet","grünen","unternehmen","ippnw","region","wurde","betriebsrat","grundstück","sachsen","pds","immobilien","konnte","grundstücken","sanierung","sanierung","heuer","reichard","ländern","ddrvermögen","zahlungsmoral","rehabilitierung","leipzig","gemeinschaftsaufgabe","westdeutschland","bund","schwanitz","solidarität","legitim","bundesregierung","gebiete","regionale","wiedervereinigung","betonen","investitionsförderung","günther","städte","studenten","ländern","stand","anerkannt","berechnung","ddrzeiten","petitionsausschuss","westdeutschen","rentenbeginn","kollege","bundesländern","wirklich","brandenburg","rentenansprüche","rentner","rentensysteme","fusionskontrolle","linken","prozent","treuhand","rehberg","bundesländer","mecklenburgvorpommern","heute","fonds","mecklenburgvorpommern"
"43","völker","erfolgreichen","stunde","zuzugestehen","luftschutzes","schutz","zivilbevölkerung","mann","atomrüstung","bundesrepublik","glauben","westen","krieges","vereinigten","weiterentwicklung","panzer","erneuter","schutzräume","partner","phase","innenausschuss","rechtsausschuss","konventionelle","bundestagsfraktion","deutschösterreichischen","deutsche","turn","turn","präsidium","stücklen","sparte","entwicklungshilfe","erfahrungsgemäss","weder","damaligen","aufgeführte","aufbereitung","jung","vollem","sportdebatte","struktur","stützpunkte","engelsberger","festlegen","staatssekretär","personenkennzeichen","bundesarchiv","gespeichert","bürger","erfüllung","sport","sache","fremdsprache","medien","beabsichtigt","unterschiedlich","denken","parlamentarischen","zielsetzungen","systems","haushaltsausschuss","vizepräsidenten","geldvermögen","haussmann","besonders","verleihverbot","gezogen","besteuerungsverfahren","erhebungen","drütte","frauenfragen","bundeshaushaltsordnung","wurde","funke","rückübertragung","eigentums","abwicklung","ldpd","schily","sed","grundstück","ealg","schwanitz","bund","dvu","pieper","verlängerung","ehemaligen","ehemaligen","runde","edmund","gerhards","arbeitsplätze","sachsenanhalt","ostdeutsche","investitionszulagengesetz","einwohner","ddr","müller","arbeitslosigkeit","modellregionen","ländern","infrastruktur","länder","entwicklung","flächendeckenden","rentenwertes","sed","heute","schreiner","heimkindern","herr","vi","bericht","jahre","sachsen","aufholprozess","fonds","heider","bundesrepublik","arbeitsplatzabbau","aufholprozess","betroffenen","bundesarchiv","historische","bstu","ahrtal","wurde"
"44","volke","sanktionierung","frieden","besitz","politik","bedrohung","wehrpolitik","amerikaner","nukleare","schweizer","freiwilligkeit","sowjetischen","bewaffnung","konsequenzen","weltkrieg","norstad","geographisch","konzept","elementen","statt","gleichzeitig","gewillt","oktober","vorsorge","rücksicht","kubitza","via","sportbundes","untersuchungsausschuss","zukommen","perfekt","verantwortliche","motor","klima","stadt","aufgegangen","altersgruppe","untersuchungen","frerichs","sportlern","grundsätzliche","förderung","haenschke","pläne","abgeordneten","sportverbände","urheberrechts","personenbezogener","sportausschuss","hoffen","personenbezogenen","schreiben","kostspieligen","rasch","verfolgt","schwierigkeiten","bundesinnenminister","begrenzen","betroffenheit","kolleginnen","linien","wahrzunehmen","sonntags","geniessen","bundestages","routinemässige","presse","notiert","sieler","produktpirateriegesetz","renger","ländern","immobilien","konkurs","wirtschaftspartner","ag","mecklenburgvorpommern","entschädigungsgesetz","ostdeutsche","volkseigenen","flächenerwerbsverordnung","hepatitis","hammerstein","enteignungen","partei","bundeskanzler","priorität","luther","ostdeutschlands","kippe","pieper","claus","flut","solidarität","jahresbericht","manfred","westdeutschland","polen","kritik","jahresbericht","ii","claus","entwicklung","günther","jahre","geschiedene","unentgeltlich","bartsch","jahre","rentenüberleitung","ehemalige","rentenwert","einheit","ostdeutschlands","mauerfall","rückwirkend","marktmacht","monopolkommission","lebensleistung","euro","wegschauen","ostens","mauerfall","mauerfalls","forderungen","zwickau","akten","embargo"
"45","arbeiterschaft","aussergewöhnliche","rede","generaldirektor","entwicklung","general","ausrüstung","verteidigungsausschuss","volk","gibt","überhaupt","zivilen","frage","schäfer","erler","luftschutz","kaufleute","selbstschutzgesetz","explosion","stäben","mag","kreitmeyer","einzelheit","lage","wegen","betätigung","helfern","fremdenverkehrsförderung","verträgen","auslegt","bisheriger","weitgehende","schlee","sommerpause","gelände","aufzuzählen","angeschlossenen","mischnick","vier","bundesleistungszentren","revisionsmöglichkeit","besucher","bericht","getrieben","einstellung","viermächtevereinbarung","verwertungsgesellschaft","schirmer","ämter","bereichsspezifischen","kriminalaktennachweis","betont","literarischen","bundes","volksvertretung","geschehen","gebiete","geldern","passiert","regierungsfraktionen","besprechung","minister","esters","auslaufen","dafür","vorführung","eigentliche","rechtliche","frau","errichtung","todesurteile","leutheusserschnarrenberger","dezember","brandenburg","liegenschaften","hansjoachim","einsetzung","unrecht","sachsen","aufbau","einheit","hansjoachim","grundstücke","ausgleichsleistungsgesetz","brandenburg","bundesregierung","ostens","hacker","region","brandenburg","standort","ostdeutscher","arnold","thüringen","verlängerung","westdeutschen","manfred","förderung","scheint","verlängerung","stand","brandenburg","revolution","ewe","schere","ddrzeiten","gemeinschaftsaufgabe","anrechnung","rentenüberleitung","rentenkonten","jahre","legislaturperiode","rentenangleichung","edelgard","westniveau","arbeits","geboren","westdeutschland","rentner","gleiches","standorte","grossartige","geboren","mecklenburgvorpommern","amt","bundesbeauftragten","rheinlandpfalz","bundesstiftung"
"46","gibt","unseres","regierung","vorstandes","volk","ausbildung","manteuffel","atombomben","atomkrieg","ausgerüstet","stationierung","km","regierung","amerika","bundesverteidigungsminister","ausrüstung","verzweiflung","even","explosionen","streitmacht","auffüllung","gesetze","atomwaffen","ausschuss","bestandsaufnahmen","fördern","verantwortlich","fremdenverkehrspolitik","innenausschusses","industriekurier","honrathcomment","reisen","intensiver","kredite","sportorganisationen","aussergewöhnlicher","fortzuführen","sportorganisationen","orgass","stücklen","tatsacheninstanz","damen","übungsleiter","durchschnittliche","sprachliche","datenschutzes","bundesrepublik","bundesraumordnungsprogramms","auskunft","melderegisters","schön","ernst","spalte","badenwürttemberg","generalbundesanwalt","bestimmt","damen","dankenswerterweise","zuhören","prüfung","widerruf","herrn","zugeführt","frau","zeigen","reste","ausgleichsfonds","anbeginn","studien","bundesrechnungshofs","festgestellt","helmrich","börnsen","gemeinde","kapitalgesellschaften","volkseigenen","eröffnungsbilanz","erwerben","ehemaligen","eigentümer","ddrzeiten","nutzerschutzgesetz","brandenburg","wurde","altschulden","jedoch","dring","chefsache","wurden","kommunale","region","kommunalen","besonders","joachim","erwähnen","dohnanyi","verbesserung","dohnanyi","ausbau","gebiete","ddr","unternehmen","bericht","otto","schewegerigk","grundrente","minister","westdeutschen","bunge","friedrich","rentenversicherungsträger","gleicke","zuwanderinnen","sozialversicherungsabkommen","angeglichen","regionen","damen","kurth","rewe","regionen","strukturschwachen","fast","unterschiede","rentenrecht","hoffnung","unterschiede","brandenburg","gab"
"47","welt","innen","nationalen","aufrüstung","strategischen","stärke","heer","produktion","sowjetunion","angriff","sinn","boden","schutz","erfüllung","schutzmassnahmen","baulichen","norstad","territorialverteidigung","vitalen","konventionelle","kostproben","not","begonnen","amerikanischen","begrenzte","länder","aufgabenteilung","errichtung","bundesländer","panne","aufgelöst","sendung","nähere","einschliesslich","landesleistungszentren","ausweicht","schärfste","fussballweltmeisterschaft","dr","november","finanzgerichts","nationalstiftung","sporthilfe","schnellen","vorderen","behindertensport","sprachlich","fortentwicklung","verwaltung","verwaltungseffizienz","ärztliche","staatliche","stürzen","detail","störfälle","regierung","vertreten","frankfurter","überleben","arbeit","gleichgewichtig","journalistischen","rapp","verkauf","verpflichtungen","gewaltherrschaft","karikatur","bayern","baum","patentamt","haushaltsjahr","umstrukturierungsprozess","unternehmen","alteigentümers","neuen","vermögensgesetz","verbliebenen","mecklenburgvorpommern","osten","fälle","alteigentümer","einigungsvertrages","banken","vizepräsident","rückgabe","arbeitsmarktpolitik","zehn","gutachten","konnte","ostens","werner","flut","bauindustrie","forderung","vieles","aufbaus","ministerpräsident","deutschlands","arbeitsplätzen","angelegenheiten","korb","thierse","ländern","unterversorgten","gysi","soldatenversorgungsgesetz","beispiel","kündigt","einheitlichen","kontenklärung","rückwirkung","stand","gefangenen","landschaften","menschen","iris","übernahme","alten","scheel","juni","aufbau","bayern","gab","rentenüberleitung","auseinander","roland","wurde","westdeutschen"
"48","westdeutsche","bedrohung","massnahmen","moment","ausrüstung","strategie","vorstellungen","bundesverteidigungsminister","wahrheit","motive","stil","rede","atomaren","nukleare","brauchten","militärische","fundierte","bevölkerungsschutzes","wettrüsten","konventionellen","schreibt","bundesverbandes","gesprochen","sobald","bedauerlichen","unseres","trainingszentren","übernachtungen","verkauf","sportler","wirkungsvoll","erleichterung","organisations","niedrig","regierungssprecher","befördert","einflussmöglichkeiten","schiffahrtspolitischen","ganze","deutsche","gemischtwirtschaftlichen","wettbewerbsverzerrungen","fremdenverkehrs","inhalt","sportförderung","behindertensports","kabelfernsehen","behörden","verein","sportlichen","kontrolle","geschickten","ungünstigsten","antworten","datenschutzrechtes","augenblick","parteien","private","erheblich","bewährungszeit","projekte","jugendstrafrecht","information","schlechter","verfügung","zugang","unübersehbare","lobbyismus","stellungnahme","bericht","vizepräsidentin","aufträge","gaststätten","erlasse","erhalt","investitionen","liegenschaften","kuessner","enteignung","ländern","rehabilitierungsgesetz","worden","aufarbeitung","rückgabe","dring","ealg","sachsenanhalt","nutzern","dresden","massstäbegesetzes","brandenburg","länderfinanzausgleich","westdeutschland","wende","einigungsvertrag","abwanderung","ostdeutsche","zingstcomment","teilweise","arbeitsplätze","förderpolitik","doppelt","gamittel","anschlüsse","ungerechtigkeiten","hübner","verschwiegen","abwanderung","bundesversorgungsgesetz","altersarmut","rentenwert","alten","nahtlosigkeit","alten","rostock","gleicke","filialen","wurde","immer","gleichen","verpflichtung","sozialen","renten","treuhand","bayern","menschen","deutschen","sed"
"49","werktätigen","mr","grossen","europa","bevölkerung","gruenther","bereitschaftsdienst","wahrheit","rapackiplan","ernstfall","jaeger","seiten","spaniens","sprengköpfe","wein","innerhalb","sprechers","zivilbevölkerung","atomare","bevölkerungsschutzes","rotchina","divisionen","bedrückend","bundesregierung","waffe","leistungszentren","sportliche","gaststättengewerbe","lautet","breitensport","parlament","länder","arten","nienberge","flagge","befreiten","bezeichnen","streitwertbereich","gegenüberstehen","übungsleiter","grundsatzrevision","wende","reisebedingungen","theorie","weyer","bat","gerster","europäischen","beispielsweise","sportorganisationen","beraten","polizist","sports","professor","geahndet","hinaus","besseren","entlastung","fraktionen","jugendgerichtsgesetz","tragende","rundfunkrats","oft","peter","enquetekommission","ausgeliehen","verjährung","sprechzettel","hoffacker","geistiges","feststellung","einigungsvertrages","landesregierung","belegschaft","vermögen","erwerber","ostdeutschland","thüringen","immobilien","thüringen","umweltverträglichkeitsprüfung","ost","forderungen","heute","vizepräsident","eigentümern","rehabilitierungsgesetz","freitag","strukturpolitik","zehn","massstäbegesetz","schäden","aufholprozess","kassenmittel","pieper","hofbauer","iv","brauchen","stand","arbeitslosenquote","claus","erheblich","fördermittel","deutschlands","brandenburg","spaltung","hoch","renten","rentenversicherung","rentenansprüche","abgelehnten","westdeutschen","braunkohlensanierung","erwerbsminderungsrente","gleicke","datschen","ostdeutschlands","polen","alten","rentenberechnung","entscheidung","wohl","gesamtdeutsche","deutschlands","messen","standorte","geschiedenen","kohl"
"50","kommunistische","westdeutschen","mensch","gruppe","angeklagten","krieg","einführung","achtzehn","angst","atomwaffe","rede","sagen","depots","ausstattung","amerikanische","rede","geraumer","haushalt","raketen","unterführer","nukleare","wehe","ausgebildeten","sicher","platz","freitag","überleben","antwort","nehmen","fussball","bundesverwaltung","jahrelang","antwort","person","marktplatz","belehrung","bundesinstitut","sportausschuss","male","bundessportplans","rechtsberatung","geehrten","private","amerikanische","sportpolitik","giessen","gespeichert","sportförderung","wissenschaft","statistischen","bürokratie","vol","elektronischen","entscheidungen","films","zusammenarbeit","stunde","wurde","entscheidung","rundfunkanstalt","kolleginnen","peter","mandate","immer","neues","pornographischen","verzehren","auszuführen","besitzen","eingesetzt","eigentümer","bundesländern","eigentumsfragen","nutzer","ländern","heimatvertriebenen","ehemaligen","betriebe","erwerber","rückgabe","mauergrundstücken","thüringen","heute","verjährungsfristen","wurde","westdeutsche","hohem","westdeutsche","innoregio","oranienburg","ii","magdeburg","kuhn","tarifauseinandersetzungen","zingst","ostdeutschlands","gamittel","wirtschaftsförderung","fehler","relativ","gesamtdeutschland","taxe","ministerpräsident","verteilung","dezember","nva","hacker","ostdeutscher","antrag","strengmannkuhn","beschäftigungen","investitionszulage","rentenrecht","deutschen","jahresbericht","görlitz","westdeutsche","bevölkerungszahl","neuen","ddrzeiten","politiker","gab","friedlichen","jahn","verbinden","lebensverhältnisse","unterschiede","entscheidung"
