"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","herrn","amnestie","löhr","nationen","strafverfahren","atomkommission","gefahren","partnerstaaten","friedliche","fremdstoffe","oeec","tiere","cartellieri","fleisch","übertragbarer","ministerin","arzneimitteln","säuglingssterblichkeit","ware","verbraucher","beyer","ministerin","gaualgesheim","saynwittgensteinhohenstein","weines","ministerin","gesundheitsvorsorge","dr","gesetz","vizepräsident","westphal","strobel","gesundheitsbericht","abfallbeseitigung","abfallbeseitigung","umwelt","ärztlichen","naturschutz","verbraucher","abwasserabgabe","saynwittgensteinhohenstein","apotheken","forschung","krankenhäusern","reimers","therapeutischen","gesundheitswesen","pflanzen","ärzte","chemischen","gesundheit","gesundheitswesen","umwelt","gesundheit","weingesetz","fischer","nachteile","hauff","grossfeuerungsanlagenverordnung","kraftwerk","hauff","auto","schönberg","hauff","naturschutz","umweltminister","naturschutz","hartenstein","wasser","verbrennung","pvc","ökologische","umweltschutz","umweltpolitik","wald","verwertung","kreislaufwirtschaftsgesetz","klinkert","enquetekommission","ökologische","reaktorsicherheit","ökologische","homburger","nachhaltigkeit","mehl","ökologisch","lippold","naturschutz","ökologisch","homburger","klimapolitik","ökologische","energien","konferenz","umweltschutz","emissionen","paziorek","kiotoprotokolls","industrie","emissionshandel","nairobi","coemissionen","wälder","reach","nutzung","hektar","konferenz","entwicklungsländern","chemikalien","hektar","energiesparlampen","rohstoffen","klimawandel","prozent","klimawandel","ziele","nachhaltige","sdgs","globalen","hendricks","bmz","ziele","beschaffung","bmz","entwicklungspolitik","nachhaltigkeit","globale","krisen"
"12","genehmigung","behrisch","kreuzes","verfahren","behauptungen","nutzung","schäden","zwecke","radioaktiven","vorschrift","radioaktive","frau","radioaktivität","bestellungen","gesundheit","atomwaffenversuche","wissenschaft","haltbarkeitsdauer","verbraucherpolitik","dr","gesundheit","werbung","krankenhäuser","probst","weingesetz","schoettle","vorsorge","ministerin","arzneimittel","meinecke","bechert","prinz","krankenhaus","bund","prinz","krefeld","kompetenz","landschaftspflege","umweltschutz","stoffe","patienten","schutz","krankenhäuser","jugend","patienten","zander","geräte","volmer","therapie","hasinger","früherkennung","umweltfragen","ddr","arzneimitteln","umwelt","elbe","wolfgramm","waldschäden","pcb","zimmermann","automobilindustrie","bleifreies","technik","naturschutz","luft","störfallverordnung","fckw","lennartz","schäden","natur","knabe","altlasten","feige","enquetekommission","ökologische","ökologische","enquetekommission","erde","reaktorsicherheit","nordsee","ökologisch","boden","bodenschutz","angela","holz","energie","homburger","nachhaltigen","ökologischen","bonn","emissionshandel","nachhaltigen","paziorek","pfandpflicht","dosenpfand","allokationsplan","minister","emissionshandel","stoffe","kauch","sachalin","arten","emissionen","brasilien","co","wasser","entwicklungsländern","hektar","kältemittel","ressourcen","fracking","wasser","geräte","backloading","nachhaltigkeit","hendricks","grad","weltweit","ratifiziert","wirtschaftliche","minister","global","menschenrechte","china","china","entwicklungsländern","entwicklungs","ministerin"
"13","kehl","strafverfahren","aufzuheben","elsner","verfahren","stoffe","karlsruhe","zusammenarbeit","wasserwirtschaft","regierung","reaktoren","reisegewerbe","verseuchung","hubert","angeordneten","radioaktiven","orthophosphorsäure","strobel","käufer","ministerin","beruf","beruf","schmidt","meinecke","schwarzhaupt","bundesgesundheitsamt","ärzteschaft","gaualgesheim","gesundheit","kollegin","kranke","lärm","frau","bundesministerium","krankenhauses","zutrifft","lebensmitteln","gewässer","bundesministerium","schutz","gesundheitspolitik","jugend","versorgung","krankenhaus","neumeister","gesundheit","praktische","immissionswerte","psychiatrischen","tierversuche","bundesgesundheitsamt","versorgung","verschmutzung","werbung","elbe","seeleute","reeder","schäden","badenwürttemberg","offleben","luft","ta","tempolimit","chemiepolitik","grenzwerte","wald","natur","schutz","ökologische","bundesimmissionsschutzgesetz","schäden","natur","verpackungsverordnung","laufs","fckw","hartenstein","feige","klimaschutz","industrie","bundesministerin","homburger","kampeter","bodenschutzgesetz","flächen","natur","enquetekommission","energie","sachverständigenrat","konferenz","ökosteuer","paziorek","energien","verpackungsverordnung","natur","kiotoprotokolls","hochwasserschutz","stoffe","nachhaltige","tropischen","trittin","artenvielfalt","prozent","konferenz","schutz","emissionen","entwicklungsländer","prozentziel","entwicklungsländer","rohstoffen","wälder","industrie","eu","flächen","ökologische","internationalen","addis","entwicklungsländern","hendricks","entwicklungszusammenarbeit","klimawandel","entwicklungsländern","minister","umwelt","menschenrechte","willy","hunger","global","schulze"
"14","justiz","beleidigung","ausschusses","erteilen","radioaktive","substanzen","radioaktivität","atomwirtschaft","risiken","stammberger","bevölkerung","dittrich","ungarischen","bechert","gesundheitsamtes","wasser","detergentien","hausfrau","krankenpflege","arzneimittelgesetz","dr","bargatzky","hebammen","prinz","kollegin","erlassen","gesundheitsausschuss","aufklärung","gesundheitspolitik","hoechst","krankenhäusern","wasser","blei","landschaftspflege","krankenhausträger","gefahren","bundesministerium","länder","werbung","zander","focke","radioaktiver","krebsbekämpfung","prinz","zander","formenkreises","hebammen","tiere","krebsforschung","unterausschuss","forschung","schutz","hartenstein","industrie","winzer","natur","seemannsgesetzes","benzin","tiere","umweltschutzes","bundesregierung","stoffe","schmidbauer","luft","staatsziel","reaktorsicherheit","ökologischen","emissionen","antarktis","reaktorsicherheit","ökologische","schäfer","ökologisch","umweltschutz","klausdieter","caspersmerk","abfall","griefahn","angela","vielfalt","umweltstandards","ökologischen","nachhaltigkeit","coemissionen","ökologischen","klimaschutz","ökosteuer","umweltschutz","sachverständigenrat","umweltschutz","coemissionen","haag","ökologie","verpackungen","homburger","wald","emissionshandel","tonne","holz","beirat","kauch","biologischen","prozent","biodiversität","ziele","ökologische","grenzwerte","kältemittel","fracking","entwicklungsländern","grenzwerte","nutzung","produkten","emissionshandel","wilderei","klimawandel","new","new","ziele","handel","naturschutz","umwelt","globale","nachhaltigkeit","hunger","staaten","covax","feministische"
"15","dr","ausschusses","justiz","schreiben","schreiben","radioaktiven","radioaktive","atomgesetz","gebiet","kennzeichnung","verwendung","strobel","niederschläge","aufsuchen","bundesminister","hubert","kaiserslautern","lebensmittel","kiepaltenloh","reinhaltung","kollegin","kollegin","hubert","lebensmittel","kurlbaumbeyer","gesundheit","bechert","arzneimittelgesetzes","ärzte","versorgung","untersuchung","luft","versorgung","kompetenz","umweltschutzes","wirtschaftliche","schwarzwälder","landschaft","kosmetika","prinz","arzt","gewässer","krankenhausfinanzierungsgesetzes","saynwittgensteinhohenstein","psychotherapeuten","rheuma","arzneimitteln","stoffe","behandlung","apotheken","krebsbericht","stationären","ostsee","stoffen","fischer","biologischen","hamburger","ministerpräsident","hauff","tonnen","verursacherprinzip","natur","lebensgrundlagen","baum","schutz","normalbenzin","ozonschicht","schmidbauer","lennartz","schmidbauer","lippold","abfallwirtschaft","verwertung","ökologisch","produktion","ökologisch","stoffe","klaus","ökologische","mikrogramm","rochlitz","homburger","frau","hustedt","frau","merkel","klimaschutzpolitik","nutzung","homburger","pfand","naturschutzes","ökologischen","prozent","holz","holz","tonnen","chemiepolitik","dött","wald","klimawandel","auktionierung","coausstoss","kauch","artenvielfalt","nachhaltigkeit","biomasse","naturschutz","internationalen","industrie","rebsorten","gramm","hektar","emissionshandel","coausstoss","entwicklungsländern","fracking","klimakonferenz","naturschutz","müller","menschenrechte","staaten","staaten","weltweit","globale","müller","who","lieferketten","armut"
"16","gemäss","wahlprüfung","gemäss","peru","strafantrag","brüssel","balke","drechsel","bevölkerung","wasserwirtschaft","wasserwirtschaft","kennzeichnungspflicht","gliga","balke","zuschüssen","contergan","hersteller","lebensmitteln","bargatzky","elbrächter","lebensmitteln","schmidt","meinecke","familienvorstand","schoettle","arzneimittelgesetzes","gesundheitspolitische","mangerkoenig","ärztlichen","luftverschmutzung","patienten","versorgung","bleigehalt","industrie","patienten","anteil","bund","anlagen","umweltbundesamt","wyhl","medizin","arzneimittelrechts","hammans","wolters","psychisch","bundesgesundheitsamt","hasinger","geräte","chemikalien","chemikalien","krankheit","anwendung","gutachtens","arzneimittelsicherheit","gewässerschutzes","lebensmittel","schiffahrt","natur","stoffe","bundesregierung","grenzwerte","grossfeuerungsanlagenverordnung","schadstoffe","chemische","pflanzenschutzmitteln","sandoz","tonnen","bundesumweltminister","schmidbauer","hartenstein","lebensgrundlagen","massnahmen","natur","globalen","reaktorsicherheit","umweltminister","novelle","verpackungsverordnung","ökologischen","bundesregierung","wattenmeer","schutz","wälder","reaktorsicherheit","nachhaltigen","nachhaltigkeitsstrategie","natur","natur","klimaschutzpolitik","nachhaltigkeitsstrategie","kiotoprotokoll","kiotoprotokoll","reaktorsicherheit","nachhaltigkeit","industrie","nationalen","flexiblen","stoffe","entwicklungsländern","industrie","bullingschröter","biodiversität","emissionshandel","autos","klima","nachhaltigkeit","ziele","globalen","co","biodiversität","prozent","handel","emissionshandels","emissionen","prozent","abeba","naturschutz","barbara","klimawandel","marshallplan","gerd","entwicklung","meere","brasilien","rohstoffe","entwicklung","indigener","zusammenarbeit"
"17","antrag","unterschrift","parlaments","verwundeten","atomarer","friedliche","atomtechnik","eigentum","wirtschaft","hormone","gewalt","elbrächter","strontiumgehalt","stoffe","ernährung","stoffe","zahl","hubert","krankenschwestern","hamm","bargatzky","ausbildung","stoffe","haushaltsvorstand","arzneimittel","toxoplasmose","schwarzhaupt","schutz","gesundheitsministerium","endosulfan","geistig","bundesgesundheitsamt","gramm","umweltpolitik","stoffe","anlass","naturschutzes","bund","kosmetischen","bundesgesundheitsamt","ambulante","krankenhausapotheken","abwasserabgabengesetz","bundesgesundheitsamt","fiebig","hammans","krankenhausapotheke","einwilligungslösung","patienten","dick","forschungsgemeinschaft","krankenkassen","hamburg","schutz","spranger","hauff","vorbereitungskommission","hessen","massnahmen","wasser","schäfer","zimmermann","hauff","chemie","lebensgrundlagen","grenzwerte","luft","baum","massnahmen","massnahmen","schmidbauer","sanierung","trinkwasser","stoffe","sanierung","reaktorsicherheit","abfälle","caspersmerk","frau","lippold","schütz","rochlitz","new","reduktion","naturschutzes","nachhaltigen","ökologisch","schutz","klimaschutzprogramm","novelle","ökologischen","wälder","nachhaltige","pfand","emissionshandels","ökosteuer","bundesumweltminister","wälder","homburger","umweltminister","reaktorsicherheit","zertifikate","biodiversität","arten","industrie","holz","verordnung","prozentziel","klimawandels","rohstoffen","waldstrategie","natur","rohstoffen","coemissionen","fracking","entwicklungsländer","york","konsum","entwicklungspolitik","weltweit","klimapolitik","weltweit","hunger","entwicklungsländern","entwicklungsländer","afrikanischen","völker","internationale"
"18","wegen","bundestagswahl","schreiben","branntweinmonopol","berichterstatter","immunität","atombombenversuche","bevölkerung","strahlenschutzverordnung","stoffen","bundesanstalt","pferd","wössingen","schriften","vorschriften","trinkwasser","wasser","hausfrauen","arzneimittel","wasser","gesundheitspolitik","offenbach","verordnungen","kinder","gesundheit","bekämpfung","ärzten","jungmann","nassverbesserung","krefeld","stoffe","gewässer","westphal","abfälle","versorgung","bevölkerung","schneider","arzneimittel","neumeister","waldes","medizinische","wirksamkeit","saynwittgenstein","pflegesätze","krankenhausfinanzierungsgesetz","arzt","arzneimittel","umweltpolitik","huber","krankenhäuser","versorgung","lebensmitteln","schutz","ta","hartenstein","schiffe","seerechtskonferenz","zimmermann","schadstoffe","ettlingen","schadstoffe","massnahmen","industrie","umweltschutzes","tempolimit","chemische","schutz","umweltminister","trinkwasser","see","reaktorsicherheit","ökologisch","umweltminister","weltweit","trinkwasser","lippold","ökologische","müller","hochwasser","frau","bundesministerin","frau","naturschutzes","ökologischen","hustedt","umweltausschuss","nachhaltigkeit","elefanten","energien","naturschutzes","klimaschutzpolitik","urwälder","natur","handel","klimaschutzpolitik","wälder","chemikalien","chemikalien","reaktorsicherheit","chemikalien","eva","vielfalt","indonesien","emissionshandel","coausstoss","autos","vielfalt","biomasse","wasser","konferenz","natur","nachhaltigkeit","entwicklungsländern","fracking","ökologische","entwicklungsländern","weltweit","york","marshallplan","gerd","klimaschutzplan","entwicklungshilfe","afrikanischen","internationalen","menschenrechte","minister","millionen","süden"
"19","strafverfahren","politischen","kehl","strafverfolgung","verfahrens","anstalt","friedlichen","stoffe","zwecke","oktober","radioaktivität","verboten","radioaktiver","illustrierte","weber","dr","bevölkerung","jugendzahnpflege","illerhaus","beyer","rechtsverordnung","volksschülerin","bestallungsordnung","badedas","verbraucher","stoffe","lärm","bundesminister","ministerium","prinz","arzt","abwässer","arzneimittel","naturschutz","arzneimitteln","ländern","umwelt","vorschriften","verbraucherschutz","länder","hammans","familie","früherkennung","ärzteschaft","ambulanten","jugend","krankenhausbereich","anleitung","jugend","apotheke","therapie","verschmutzung","klärschlamm","chemischen","übereinkommen","wolfgramm","luft","wälder","boden","hauff","einführung","bundesregierung","natürlichen","störfallverordnung","umweltminister","benzin","montrealer","massnahmen","baum","baum","ökologisch","abfälle","schmidbauer","fckw","emissionen","bundesumweltminister","entsorgung","homburger","bundesministerin","biologischen","angela","ministerin","ökologischen","ministerin","landwirtschaft","nachhaltige","energien","klimaschutz","rio","paziorek","bundesnaturschutzgesetz","nachhaltigkeitsstrategie","umweltschutz","forstwirtschaft","novelle","natur","kelber","umweltverträglichkeitsprüfung","europäischen","abfallrechtlichen","minister","gabriel","umweltminister","kfzsteuer","biomasse","agroforstsystemen","vorreiterrolle","prozent","eu","holz","emissionen","verpackungsverordnung","energiesparlampen","paris","abkommen","geräte","welt","klimawandel","welt","globale","weltweit","internationalen","indonesien","umwelt","wasser","internationale","hunger","vereinten"
"20","beleidigung","dezember","abgeordnete","büro","amtssprachen","vollendete","ruhnke","balke","haftung","schutz","radioaktiver","verwendung","aktivität","ausfuhr","lebensmittelrecht","gefährdung","zahlen","verbraucher","kollegin","bargatzky","krankenpflege","vorbildung","pflegesatzverordnung","wiesbaden","spezialität","vizepräsident","jungmann","bundesgesundheitsamt","gesundheitsausschuss","ärztlichen","ärzte","industrie","krankenhäusern","ländern","saynwittgensteinhohenstein","stelle","pflanzenschutzmittel","anforderungen","bundesgesundheitsamt","innenausschusses","krankheiten","egert","nachsorge","ärzten","behandlung","transparenzliste","neumeister","arzt","kranker","versorgung","luft","konzertierten","dünnsäure","hartenstein","geldern","nahrungsmitteln","belgien","waldsterbens","zimmermann","grossfeuerungsanlagenverordnung","schadstoffarmen","automobilindustrie","umweltminister","wald","hauff","baum","uvp","ökologischen","autos","antarktis","segall","schutz","lippold","konvention","abfall","klimaschutz","produktverantwortung","klausdieter","ökoaudit","massnahmen","diuron","verwertung","tonnen","emissionen","lippold","natur","konferenz","energie","umweltschutz","nachhaltige","borchert","prozent","koalitionsvereinbarung","prozent","emissionen","instrument","chemischen","fortschrittsbericht","ansatz","stoffen","zertifikate","klimawandels","ziele","vielfalt","umweltpolitik","nachhaltige","biologischen","schutz","durban","internationalen","prozentziel","elefanten","entsorgung","ambitionierte","entwicklungsländer","welt","globale","globalen","staaten","barbara","handel","afrikanischen","entwicklungsländern","armut","brandt","länder","entwicklung","klimakrise"
"21","goetzendorff","geschäftsordnung","dr","angelegenheiten","atomfragen","furler","strahlen","gebiet","notwendig","kenntlichmachung","haftung","stunden","bevölkerung","werbung","ruhrgebiet","strontium","kollegin","zusatzfrage","unlauteren","dichgans","offenbach","heuser","mittel","krankenhäuser","schwefliger","tollwut","gesundheitspolitischen","pflegesätze","gesundheitspolitische","brand","gesundheitliche","stoffe","pro","stoffe","umweltschutz","spd","rheins","bundesgesundheitsamt","hammans","saynwittgensteinhohenstein","medizinischen","arzneimittelgesetz","krankenhausfinanzierungsgesetz","kosten","jugend","ärzten","ambulanten","ausbildung","enquete","abwasserabgabengesetz","neumeister","gefahren","gefahren","emissionen","nordsee","reeder","umweltschutz","pflanzen","nordsee","autos","umweltschutzes","ibbenbüren","gewässer","schmidbauer","wallmann","luft","ökologische","schäden","schäfer","nordseeschutzkonferenz","umweltpolitik","bernd","weltweit","schutz","ökologisch","natur","umweltminister","chlorchemie","klimakonferenz","ökoaudit","anzeigeverfahren","autos","selbstverpflichtung","ökologische","rio","homburger","emissionen","lippold","internationalen","biologisch","nachhaltigkeit","ökologie","nachhaltigen","umweltpolitik","selbstverpflichtung","homburger","ökologische","ökologischen","deutschland","nachhaltige","flächen","emissionen","millionen","novelle","ugb","anpassung","umweltschutz","biologische","rohstoffstrategie","flächen","nutzung","grenzwerte","rohstoffe","umweltschutz","nachhaltige","mikroplastik","erreichen","nachhaltigkeitsstrategie","handel","ggipfel","erreichen","internationale","entwicklungspolitik","agenda","ländern","zusammenarbeit","ländern","entwicklung"
"22","verfahren","beleidigungen","beleidigung","beleidigung","berater","gefahren","bundesanstalt","kommission","schäden","verfütterung","rutschke","getränke","wissenschaftliche","volksgesundheit","wünschte","dittrich","abbaubarkeit","bevölkerung","warentestinstitut","bestellungen","vorsorgeuntersuchungen","krankenpflege","ausbildung","frauenenquete","offenbach","gesundheitliche","medizin","vorsorgeuntersuchungen","bevölkerung","ländern","psychiatrische","abfallbeseitigung","jungmann","luft","geissler","beim","kirschwasser","bundes","anforderungen","wirksamkeit","stoffe","stoffe","krankenhaus","gesundheitspolitische","ärzte","arzneimitteln","arzt","ta","umwelt","arzneimitteln","register","krankenhaus","hamburger","anwendung","bundesregierung","umweltschutzes","übereinkommen","ta","baum","massnahmen","formaldehyd","technik","chemischen","umweltminister","chemischen","hartenstein","verordnung","autos","reaktorsicherheit","entsorgung","massnahmen","erdatmosphäre","abfall","produktion","bundesumweltminister","abfall","marion","alpen","rio","shell","sachverständigenrat","altautoverordnung","angela","nationalen","flächen","umweltminister","coemissionen","ökologisch","umweltminister","artikelgesetz","prozent","strategie","pfandpflicht","mehrweg","ziele","hochwasser","instrumente","ökologisch","projektbezogenen","ifc","schutz","schutz","sigmar","bonn","nachhaltige","landschaftskonvention","bullingschröter","klimawandels","prozentziel","naturschutz","antrag","flächenverbrauch","verschleiss","wasser","ebene","entwicklung","nachhaltigkeit","nachhaltigen","klimakonferenz","naturschutz","marshallplan","welt","klimaforschung","band","staaten","millionen","meere","müller"
"23","bundestag","csu","bundesministers","infolgedessen","justiz","münchen","stoffe","militärischen","drucksache","lebensmitteln","bevölkerungsschutzes","fleisch","ernährung","tieren","gesundheitswesen","balke","professor","hamm","bundesminister","arzneimitteln","schwester","kaiserslautern","kurlbaumbeyer","stoffe","angaben","dr","ministerin","hubert","untersuchungen","bay","aufklärung","saynwittgensteinhohenstein","patienten","bodensee","pflegesatz","ambulanten","umweltschutzes","entwurf","unterausschuss","umwelt","gewässer","focke","gewässer","arzneimitteln","stoffe","arzneimittelgesetz","hebamme","abwägung","psychiatrieenquete","ärzte","wissenschaftlichen","bundesgesundheitsamt","arzneimittel","lebensmitteln","amtliche","wälder","abschliessend","schutz","schäden","albrecht","natur","schadstoffe","wasserhaushaltsgesetz","schäden","lebensmittel","schäden","lebensmittel","müssen","auto","abfälle","erde","deponien","novellierung","unced","wasser","vermeidung","enkelmann","natur","emissionen","biologische","böden","naturschutzes","ökologische","umweltministerin","homburger","gruppen","rio","loske","instrument","kiotoprotokoll","reduktion","ökosteuer","ziel","nutzung","wald","kelber","gutachten","ökologische","emissionshandel","ökologische","dött","kauch","arten","wälder","umweltschutz","entwicklungsländern","nutzung","flächen","nutzung","klimawandels","entwicklungsländern","wald","robben","natur","erreichen","ungleichheit","ressourcen","umsetzung","entwicklung","nationalen","co","zusammenarbeit","entwicklung","millionen","armut","ärmsten","müller","internationalen"
"24","württemberg","bundesjustizminister","nachrede","löhr","artikel","aussenwerbung","unabhängige","kapitalanlagegesellschaften","grundgesetzergänzung","frau","stoffe","fremdstoffe","bundesgesundheitsamt","radioaktiven","gesundheitsämter","bundesministerin","luft","detergentien","hersteller","bechert","heuser","verbände","spd","krankenanstalten","mangerkoenig","jugendlichen","arzt","gesundheitlichen","kollegin","rhein","prinz","nebenwirkungen","gruhl","umweltprogramms","krankenhausgesellschaft","arztes","erlassen","gewässerschutz","luft","hersteller","gesundheitsabkommen","krankenhäuser","jugend","jaunich","stationären","neumeister","krankenpflegeschulen","umweltschutzes","krankenkassen","luft","rehabilitation","verhütung","ökologischen","schadstoffen","sielaff","handelsflotte","kontrolle","ökologischen","zeichnung","waldschäden","katalysator","grossversuch","schutz","schutz","reaktorsicherheit","rhein","reaktorsicherheit","tonnen","schutz","technik","erdatmosphäre","bundesumweltminister","emissionen","wälder","schutz","industrie","grenzwerte","reaktorsicherheit","tempolimit","greenpeace","gewässer","natur","rochlitz","hirche","ökologisch","nationalen","borchert","caspersmerk","loske","verpackungsverordnung","homburger","naturschutz","langfristig","industrie","chemikalien","loske","kiotoprotokolls","nachhaltigkeitsstrategie","erreichen","abfälle","vielfalt","entwicklungsländer","regenwälder","co","wasser","bundeswaldgesetz","klima","ziele","erde","industrie","öl","umweltschutz","gewässern","co","natur","globalen","abkommen","entwicklung","nationalen","natur","umweltpolitik","bekämpfung","ziele","zusammenarbeit","menschen","entwicklungsländer","unternehmen","nachhaltige"
"25","bayerischen","mündlichen","kreuz","oktober","bundestages","kernenergiegesetz","haftung","atomfragen","rutschke","verbot","entwurf","bundesrat","forschungsergebnisse","pferden","gewerbe","pro","bundesministerin","bundesärztekammer","anfrage","bundesgesundheitsministerium","lebensmittel","beirat","krebsforschung","gaualgesheim","bundesgesundheitsamt","bundesminister","arzneimittel","luftreinhaltung","prinz","bundesminister","ministerium","arzneimittel","ärztlichen","gemeinden","betten","ausführen","bundesgesundheitsamt","regelungen","reinhaltung","vorschriften","neumeister","anlagen","arzneimitteln","anwendung","krankenhaus","therapie","praktischen","arbeitsmittel","krankenhaus","erkrankungen","krebsregister","helmrich","freitag","medikamente","schartz","müssen","deutsche","bundesregierung","automobilindustrie","luftverschmutzung","fahrzeuge","ökologischen","wald","ökologischen","wasser","umweltschutzes","verbrennung","ostsee","nordsee","umweltminister","weltweit","feige","wasser","ozonschicht","tonnen","klaus","kastner","rio","homburger","spar","hirche","naturschutzgesetz","praxis","umweltpolitischen","schutz","leitbild","prozent","beispiel","töpfer","zwangspfand","loske","energie","jürgen","energien","umweltminister","naturschutzes","umweltminister","umweltpolitik","caesar","chemischen","versteigern","ziele","weltweit","entwicklungsländer","bullingschröter","anpassungsstrategie","treibhausgasemissionen","wälder","automobilindustrie","ziel","weltweit","klima","industrie","baerbock","eu","klima","internationalen","movassat","indigenen","nachhaltige","welt","fluchtursachen","lieferketten","sonderinitiativen","bmz","bmz","ressourcen","kreislaufwirtschaft"
"26","berichts","handlungen","betreffend","gemäss","donhauser","reif","uran","vertragswerk","radioaktiver","sachverständigen","gesundheit","zugelassen","radioaktiven","reisegewerbe","gegenstände","bundesminister","nebenwirkungen","bundesminister","schutz","wassers","satzung","volksschule","wirtschaftlichkeit","ärzte","weine","hubert","bekämpfung","krankenhausfinanzierung","medizinische","querschnittgelähmten","einrichtungen","kollegin","ärzten","umweltschäden","abfall","bekleidung","krankenhäuser","vollkompetenz","umweltschutzes","umweltschutz","versorgung","zulassung","jaunich","frau","kranken","medizinischen","apotheken","krankenkassen","jaunich","prüfung","stoffe","länder","überwachung","neumeister","weingesetzes","hamburger","seegerichtshof","müssen","umweltschutzes","baum","waldsterben","buschhaus","stoffen","gewässerschutz","atrazin","chemie","altlasten","erdatmosphäre","umweltminister","vermeidung","stoffe","verwertung","coemissionen","globale","anlagen","coemissionen","kollegin","umweltminister","mikrogramm","naturschutzes","eva","bodens","klimaschutz","ffhrichtlinie","reaktorsicherheit","umweltpolitischen","merkel","wale","eva","klimaschutzes","ökologisch","ziele","emissionshandel","gutachten","allokationsplan","stoffe","birgit","industrie","chemikalien","kottinguhl","biologischen","entwicklungsländern","klima","tonnen","ökologische","klima","internationalen","ziel","globalen","klimapolitik","ressourceneffizienz","waldbesitzer","co","ökologie","ziel","elmau","entwicklung","wasser","indigener","pariser","compact","nachhaltigkeit","deutschland","entwicklungshilfe","millionen","china","indien","afrikanischen"
"27","angelegenheit","erteilen","bundestages","dienste","justizbehörden","ministers","versuche","atomgemeinschaft","privaten","professor","anlagen","lebensmittel","radioaktive","lesezirkel","wissenschaftliche","hebammen","kiepaltenloh","ärzten","verboten","empfohlen","kaiserslautern","arzneimittel","werbung","verordnungen","bechert","impfstoff","kollegin","medizinischen","ärztliche","bundesrepublik","betten","ärztlichen","umwelt","abfall","gruhl","benennt","untersuchungen","natur","werbebeschränkungen","anlagen","arzneimittel","arzneimittelversorgung","familie","bundesgesundheitsamtes","praktischen","richtungen","medizinischen","spendenbereitschaft","kranke","hersteller","frau","überwachung","gesundheit","lebenden","bremen","schutz","schnellschuss","schadstoffe","konvention","schadstoffe","schäden","hauff","zimmermann","basel","waldsterben","natur","baum","natur","knabe","ökologische","vorsorge","stoffe","abfallvermeidung","industrieländern","verpackungsverordnung","duale","industrie","kreislaufwirtschaftsgesetz","konferenz","brent","natur","ökologisch","fläche","naturschutzes","bundesministerin","bullingschröter","bullingschröter","gutachten","bullingschröter","schutz","bullingschröter","umweltschutz","lenkungswirkung","entwicklungsländern","klimapolitik","coemissionen","ökologisch","loske","tierschutz","bullingschröter","nachhaltigkeit","schwellenländer","schutz","klima","prozent","eva","coemissionen","illegalen","rohstoffpolitik","nutzung","klimawandel","ied","globale","international","vorreiterrolle","erreichen","klimawandels","deutschland","unternehmen","welt","entwicklung","erreichen","agenda","afrikanischer","ärmsten","ländern","bmz","millionen"
