"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"35","frau","berlinern","deutschen","parteien","stadt","westberliner","bonn","kolleginnen","bundespost","schmücker","sitz","lösung","zweidrittelmehrheit","forschungsanstalt","lohmar","sichtvermerke","mietpreis","herabsetzung","personalabteilung","altersversorgung","arbeitsräume","sondersitzung","format","programm","süddeutschen","benda","cdufraktion","museen","leicht","bitte","bildenden","bundespräsident","haltet","kapitalbeteiligungsgesellschaften","freien","appelle","schriftsteller","militärische","porzellanindustrie","staatsminister","festlegungen","bilder","enquete","amt","wärmepumpen","bundespräsidenten","filmtheatern","volksbefragung","wünschbar","kommunikation","programmen","rundfunkanstalten","eingebaut","bildungsarbeit","american","vierjährigen","verpflichtung","unterschiedlich","bauarbeiten","vergessenheit","positivliste","aussergewöhnlichen","preise","standortplanung","politischen","experiment","arzneimittel","viren","veränderten","gesetzes","gesetz","technik","phänomen","schonendste","patentamt","industrie","gesundheitsausschuss","schutz","gesundheitsminister","patienten","lebzeiten","grenzwert","klonens","krankheiten","gefahren","rindfleisch","verbot","patente","vertriebsweg","medizin","menschliches","grundlagenforschung","deutschland","virus","wissenschaft","hunger","schweizer","embryonenforschung","herausbekommen","interessen","sicht","abstand","mon","ethische","genmais","organspende","volkmer","behandlung","mensch","geboren","behandlung","behinderter","gesundheit","kinder","lebensende","leiden","brand","bgg","nahles","schweren","schmerz","spanien","warten","unversehrtheit","risikoverhalten","leistungsberechtigten","budget","regelung"
"36","westen","anliegen","dp","minderheitenrecht","landeshaushalt","politischen","gesamtdeutschen","herren","bestehenden","aussagen","funk","bischöfe","vertreter","berlin","mittwoch","gar","ministerialrats","fällen","rundfunkrat","mandat","kollege","grundkonzeption","personalkosten","zusatzfrage","kahnackermann","verlangen","auto","dollinger","hoffen","bedeutenden","soziologische","wirft","verfassungsschutz","hamburger","jährigen","aufstellungen","privilegien","bestellung","schämen","bauweise","antrag","schulzevorberg","nachwuchses","grösse","finanzverfassung","mehrheitsentscheidung","stimmabgabe","markt","pilotprojekten","bürger","ausländische","japan","antrag","monopolkommission","be","holzes","ausgeschlossen","seite","the","goethe","apotheken","begünstigte","injektionsform","syphilis","praktiziert","schädigungen","risikogruppen","gentechnologisch","erbinformationen","arzneimittel","methode","gentechnisch","gen","zebet","shetlandinseln","lieselott","infiziert","schaichwalch","wissenschaftler","krankheit","britischen","arzneimittelgesetzes","definition","wissenschaftlichen","vizepräsidentin","schweiz","gentechnologie","lebensmittel","gesundheitsministerin","heilung","widmannmauz","forscher","ethisch","akute","ethischen","gentechnikfrei","menschenwürde","gentechnikgesetzes","unsichere","pau","deswegen","selbstbestimmungsrecht","anbauen","pflanzen","abbruch","ärzten","krankheiten","patentamts","erkrankungen","veröffentlichungen","selbstbestimmung","lebenssituation","transplantationszentren","tack","organisierte","sterbebegleitung","sterbehilfevereine","einrichtungen","opferentschädigungsgesetz","sterben","schmerzen","hirntod","betreuungsvereine","zustimmungslösung","medizinischen","angehörigen","glöckner","gesellschaft"
"37","abgeordneten","vorschlag","deutschlands","stadt","partei","schroeder","welle","gesamtdeutschen","bundes","verhindern","grundgesetzes","prinzip","wehrdienstverweigerer","bundespostminister","geiste","werbefernsehen","par","beschäftigen","verschollenheitsgesetzes","lohn","fremdkapital","bezüge","hofmann","hinblick","schnellen","stücklen","main","ausstrahlung","werbung","solider","stiftungen","argumentiert","autoren","reich","berlinverkehr","barrieren","bdi","bundesrepublik","ordinarius","befriedigung","wissenschaftlichen","landtag","arndt","sagen","sorgen","einfluss","selbstdarstellung","schwarzschilling","bundeskabinetts","nöbel","veranstaltung","serie","wörtlich","verkabelungsstopp","german","staatshandelsländer","gekürzt","versicherungen","flughäfen","arbeitnehmerinteressen","spikes","ausgewiesenen","musterverbot","grenzziehung","risiken","winter","arzneimitteln","methoden","genetischen","hoffacker","anwendung","gesundheit","hasselfeldt","ersatz","gesundheit","aidshilfe","haack","krankheiten","gentechnologie","lebensmitteln","hirnfunktionen","europarates","enge","frau","schutz","erreger","alkohol","anwendung","gentechnik","gene","grundlagenforschung","genetischen","embryonenschutzgesetzes","happachkasan","mensch","forscher","richtlinie","märz","veränderte","menschen","fürchterlichen","medizin","grüne","arzt","behinderten","lebens","registrierungspflicht","biopatentrichtlinie","krankheit","mensch","krankenhäusern","religiöse","betreuers","personenkreis","ärztliche","juli","mensch","bundesbehörden","anspruch","zielvereinbarungen","geben","widerspruchsregelung","beratung","bundesteilhabegesetzes","männer","betreuungsvereine","wille","ungeborene"
"38","gesamtdeutschen","überleitungsgesetz","deklarationen","nationale","zweckbindung","sozialdemokratischen","langwellensenders","abgeordnete","rechtsangleichung","grundgesetzes","geht","ordnung","fernsehprogramm","konserven","allenfalls","legitimation","vereinigungsfreiheit","sprache","verstorbene","gebührenerhöhungen","abgabe","ausgewichen","defizitär","sitzung","staatssekretär","gegebenenfalls","staatssekretär","absolventen","funkanlagen","bundesamt","abkehr","verleger","jungsozialisten","berichte","liesse","bat","weisse","verlegt","planungsstab","künstlerische","materie","aussenpolitik","geschieht","hause","roten","forschung","gesamtbericht","grüner","kommerzielle","information","ministerpräsident","bürger","gebühren","wirtschaftsordnung","these","vermittelten","worten","regierung","gefangene","entschliessungsantrags","kaiserslautern","flughafen","zweitanmelder","akk","markt","tieren","schmidtbott","bakterien","eingriffe","verbot","tierversuche","medizin","titze","ethisch","lebewesen","sicherheitsstufe","deutschland","öffentlichkeit","tieren","genetischen","arzneimittel","menschlichen","angehörige","bundesinstitut","michaela","präparates","ministerin","kampfhunden","fischer","biotechnologie","erkenntnisse","wodarg","impfungen","gentechnologie","menschlicher","wissenschaftliche","flach","anwendung","trotzdem","angebaut","vermeidbare","behandlung","zulassung","forschungsfreiheit","studien","selbstbestimmungsrecht","verpflichtung","menschen","kindes","veröffentlichen","medizin","religiösen","pdp","bundesteilhabegesetzes","betroffenen","behinderte","hospizversorgung","barrierefreie","bedarfe","einrichtungen","unserem","spendenbereitschaft","betreuerinnen","schweigen","krankheit","betreute","beihilfe","recht"
"39","fraktion","bürgermeister","mandate","spannungen","relative","bundestag","drei","bundesgerichts","senat","wählt","geben","gesetzentwurfs","parlamentarischen","fähig","persönlichkeiten","errichtung","preisrechtlich","weitgehend","abgegeben","deutsche","gewinn","wundere","postanweisungen","einheitliche","verwaltung","grössere","müssten","vorstrafen","leitungen","rücksicht","antwortete","sinken","einhalten","verfahrens","finanzen","belohnung","übereinkommens","münster","juni","hause","hoheitsgewalt","innenausschuss","lassen","these","bundesregierung","parlamentarismus","bekanntmachung","geblieben","meinungsfreiheit","wissenschaft","umgesetzt","bildungsarbeit","programme","auslegen","konventionellen","hierhergekommen","system","grossprojekte","verbots","glaube","schwenninger","bord","werner","olympischen","gebieten","ethischen","städtepartnerschaft","buches","seesing","zulassung","samenzelle","schützen","frauen","wissenschaft","unglück","gefahren","aufklärung","aids","bangemann","fahrkosten","vertrauen","embryonen","wissenschaft","verbot","verfassungsschutz","apothekerinnen","hüppe","wissenschaftlich","schutz","menschliche","wissenschaftler","frau","regalen","ersatzteilen","internationales","richtlinie","gentechnikgesetz","wissenschaftler","quo","haftungsregelung","fahrzeugs","wahrscheinlichkeit","blettner","behandlung","diamorphinbehandlung","schwangeren","rechtsform","züchtungsverfahren","frau","klinische","gesundheitsforschung","ärztliche","chronischen","unkonvention","mensch","inklusion","werkstätten","corinna","budget","barrierefreie","hilfen","eingliederungshilfe","spanien","ergänzende","spahn","schritt","willen","ausgleichsabgabe"
"40","besatzungszone","land","sonntag","geltungsbereich","dänemark","westdeutschland","brookmann","westberliner","anfrage","mitteldeutschland","bundesrepublik","zuständigkeit","kölncomment","kultur","nennen","pluralistischen","tätigkeit","beruht","entsandt","tagegeldpauschale","freitag","vorgestern","conring","bzw","postamt","programm","totalen","vollem","pflegemittel","geübt","autoren","öffentlichen","kunst","gehört","einfachen","beratende","humanitärer","schreibt","unermüdlich","liegt","verfassungsfragen","lemp","wechsel","kollege","böhme","flüchtlinge","entscheidet","kinos","empfangen","technische","absicht","sendungen","darzustellen","verbindliche","but","relevante","amerikanischen","voraussetzt","sarajevo","angeblicher","komitees","neumeister","vt","städte","fraktionen","denen","freisetzung","ethische","biologische","märz","lebewesen","prävention","anwendung","bewertung","enquetekommission","gentherapie","bio","präparat","kennzeichnungspflicht","institut","transplantation","produkten","körper","organismen","körper","bsefälle","drogen","tieren","verfüttert","embryos","ethische","menschen","spätabtreibungen","anbau","heiderich","chancen","zelllinien","drobinskiweiss","ärzte","nr","waschmitteln","genbank","genmais","krankheit","drogen","patientenverfügungen","unabhängige","who","lebens","röspel","vernachlässigten","studie","geistigen","rechte","ärztlich","brand","verbot","hilfe","katrin","werner","betroffene","ethisch","teilhabe","teilhabe","pflicht","rehabilitanden","selbstbestimmt","selbstbestimmtes"
"41","senat","bevölkerung","sozialdemokratische","bundesgebiet","wahlkreisen","fraktion","berlinverkehr","wahltag","geschäftswerbung","davon","erlaubnis","kommerziellen","begriff","auftrag","bekenntnis","bundesrechts","phasen","weber","einleitend","unternehmen","änderung","durchführt","bundesminister","probst","fm","wahlperiode","ja","zugegangen","packungen","modelle","feder","definiert","erwünscht","staatssekretär","umständen","bundeskanzleramt","ideologen","rechtfertigt","automaten","deutscherseits","lübecker","abs","teil","gebot","länder","drucksache","wahlrecht","gremienwirtschaft","nöbel","minderheiten","sauer","flucht","regierung","zonenrandförderung","if","netze","notwendigkeit","übergehen","ausgenutzt","literatur","ioc","erörterungen","kollisionen","spiele","wiederholen","voigt","unmittelbarer","anstalten","ethischen","technikberatung","präventiven","hivinfektion","ablehnen","hersteller","gene","menschen","wissenschaft","handeln","untersuchungsausschusses","arzneimittelgesetz","england","strahlenschutzkommission","willen","sterben","bereich","sinne","skandal","hüppe","untersuchungen","zellen","tötung","diagnostik","menschlicher","tieren","röspel","wissenschaftler","stammzellgesetzes","sorten","stammzellenforschung","forschungsvorhaben","wörtchen","zulassung","ursachen","medizinischen","patient","klinischen","medikamente","mitglieder","embryos","who","krankheit","ix","seifert","gesellschaft","krankheit","inklusiven","gesellschaft","ärzte","behinderter","öffnungsklausel","thema","befugten","bluttests","organspendeausweis","vertrauen","versicherungsleistung","assistierten","ungeborenen"
"42","deutschland","spaltung","kandidaten","wahlrecht","wahlrechtskommission","wahlgesetzes","antrag","vier","februar","wahlperiode","seite","sender","öffentlichem","lieber","berichterstattung","naturschutz","zeitweilig","england","kulturbeziehungen","mindestens","september","bundestagsabgeordneten","rundfunk","verlassen","farbfernsehens","schlechte","gutachten","jahren","fernmeldeanlagen","technischen","künstlerisch","zeitschriften","missverhältnis","sozialpolitik","geht","eid","zentrales","persönlichkeiten","übrigens","enquete","besatzungsmächte","lagershausen","gedanken","lassen","verfassung","auswärtige","gemeinschaften","vergabekommission","anstalten","presse","kamen","art","fünf","konvention","other","wachsamkeit","usa","wirtschaftliche","bermudadreieck","beschäftigung","ruhrgebietsstädtegemeinschaft","markt","gleichwertig","wiesbadener","reduzierung","ernährung","gebäude","konkurs","umgangs","nachzulassung","menschen","aidshilfen","forschung","mittels","krebs","walarten","uetersen","lebensmitteln","bluter","arzneimitteln","exportverbot","substanzen","organ","sauer","risiken","weltweit","drogenkonsumräume","tiere","forschung","embryonenschutzgesetz","verbot","medizinischen","ethische","zuständigkeiten","däublergmelin","fao","erlaubt","ressortforschungseinrichtungen","seht","nutzen","disput","bvl","krankheit","zellen","tuberkulose","wille","arzneimittel","lebenswissenschaften","genetischen","gesundheitsforschung","ethikrates","taubblinde","manipulationen","corinna","angehörigen","strafrecht","inklusion","schwerbehindertenvertretungen","gesellschaft","ausweg","leid","marrakeschrichtlinie","entnahmekrankenhäuser","selbstbestimmungsrecht","budget","inklusiven","halte","entscheiden"
"43","wahlgesetzes","kommenden","politische","minderheitenvertrag","spd","sperrklausel","wählen","ostfriesland","cdu","galt","hinsicht","ita","kirchlichen","eckardt","gerade","aufnimmt","erörterten","vertrag","theater","eigenkapital","hochhaus","antrag","linien","lasten","postkunden","mommer","plan","präsident","gebührenfrei","feste","haushaltes","bekommen","interessengruppen","ansicht","personenkreis","einlassen","jäger","völlig","kooperationsbereitschaft","bildenden","genehmigung","gesamtneugliederung","juli","künstlern","verlauf","ehemaligen","geschäftsordnung","aufstellung","bundesregierung","frage","bürger","paterna","belang","positives","they","auskunftsstelle","anlass","ersten","absicht","aufzuarbeiten","arzneimittelgesetzes","begegnet","zugelassenen","melsungen","eigentlich","sogenannte","risiko","enquetekommission","gentechnischen","techniken","experimente","infiziert","beratung","industrie","catenhusen","hanspeter","titzestecher","risiken","blutprodukten","kindergesundheit","spender","tieren","sterbeprozess","schutz","verbraucher","europäischen","anschlussgrad","lensing","arzneimittel","verbraucherinnen","embryonenforschung","stammzellforschung","physische","erkenntnisse","leben","klinische","wissenschaftler","biologischen","greenpeace","wissenschaftliche","mais","metern","gentechnikfreien","ausland","blutprodukte","therapie","gegebene","patentrecht","hintze","eltern","treffen","recht","körperlichen","behindertenpolitik","teilhabe","angehörigen","sterbende","gesetzentwurf","inklusion","corinna","mädchen","entscheiden","krankenhäusern","retten","test","person","darf","budget"
"44","magistrat","welt","amtssitz","sozialdemokratischen","regierung","wahlkreises","zone","abschneiden","schmidt","senat","atzenroth","kontrast","meinungsbildung","sagt","prinzip","chruschtschow","zöllner","bestätigen","stellung","verwaltungsrat","farbfernsehens","betriebliche","bornemann","finanzielle","postgebühren","kollege","kurzer","gemälde","freistellen","freier","ausgelassen","billiger","dingen","notwendigkeit","fraktionen","einzusteigen","höflich","köhler","schriftsteller","gesamtheit","grenzverlauf","volksentscheides","antrag","jugendbericht","zitiert","innenausschusses","kulturellen","enquetekommission","informationsfreiheit","konkurrenz","freitag","daran","kommunikation","nummer","us","übersetzung","damaligen","kreuz","sogenannten","gutachten","nok","renger","therapie","berchtesgaden","erfahren","gequält","kürze","catenhusen","genehmigungsverfahren","unterausschuss","manipulation","mensch","fortschreiten","versuchstiere","menschen","fischer","gentechnikgesetzes","antrag","britisches","erkrankung","sterben","sauer","wodarg","mensch","wissenschaftlichen","verbot","arzneimitteln","produkte","kontrollen","forschungsgemeinschaft","gesundheitlichen","natürlichen","bedauerlicher","menschen","flach","sorten","gene","patient","begrenzten","raps","hightech","gentechnikgesetz","nähe","magersucht","situation","risiken","beteiligten","wissenschaftliche","infektionen","wissenschaftler","fragen","behinderten","stiftung","schwerbehinderter","bundesteilhabegesetz","suizidbeihilfe","debatte","tack","beeinträchtigung","staatssekretärin","demokratischen","selbstbestimmung","debatte","inklusion","situation","mensch","mensch","stgb"
"45","freier","rothschild","begründung","sowjetischen","bevölkerung","mindestklausel","beirat","lanze","privatwirtschaftlichen","parteien","regelung","kölncomment","sei","interessen","verantworten","dorf","fünfjahresplan","richten","bismarck","erhöhung","hauses","bestenfalls","eigenkapital","dafür","berichterstattung","eingeschränkt","endgültigen","kontrollratsgesetzes","liter","handhabung","achte","irgendeinem","stellung","möglichkeit","ermöglichen","entfalten","mittels","diskriminierung","gekommene","bereits","status","kulturbeziehungen","wirksam","nackten","wirtschaftsminister","parlament","wähler","frankfurter","programm","militärattachés","acht","sorge","medienpolitik","wirtschaftliche","ronald","wertschöpfung","all","wissen","sicheren","entschiedenheit","brand","bekundet","unfall","hervorrufen","interesse","bestünden","forsten","konkursordnung","genetische","öffentlichkeitsbeteiligung","arbeitsschutzes","kohn","juristischem","herstellerfirma","gentechnischen","hivinfizierten","lebensmitteln","krankheit","hersteller","bundesminister","krankheit","wissenschaftlichen","frage","sabine","forschung","gesundheitsschutz","fixerstuben","infektionskrankheiten","medizinischen","eltern","renesse","stichtag","therapeutischen","wahlfreiheit","entwicklungsländern","schutz","stoffschutz","forschungsförderung","enkelkinder","anwendung","grossstädten","lehmer","hinweise","wissenschaft","automatismus","medizin","pandemievorsorge","stoffschutz","pränataldiagnostik","erkrankungen","thema","kinder","organ","arbeit","selbstbestimmt","begleitung","hospize","gesellschaft","schwerbehindertenvertretungen","thema","fdp","freiwilligkeit","spendenbereitschaft","einrichtungen","risikogruppen","entscheidung","eingliederungshilfe","beihilfe"
"46","sowjetzonalen","wahlrecht","ostsektor","wähler","hauptstadt","cdu","bundestages","legislaturperiode","wäre","gesamtdeutsche","wer","öffentlichrechtlichen","machtverteilung","organisation","bund","gültige","eindruck","lande","zucht","monatlich","eigenkapitals","anzeige","frage","dorn","elitären","parlamentarischer","handlungen","saison","industrie","fragen","forschungsinstitute","müsste","aufgeben","solange","abrechnung","erwerbs","rechtsverkehr","abgelaufen","zwecks","allgemeinen","arndt","künstlern","raumordnung","künstlerische","neugliederung","aufstellung","grossbritannien","gewalttaten","frage","medienpädagogik","finanzierung","ländern","pilotprojekte","gleichem","esa","verkabelung","eingeführt","massstäben","stärker","dürfte","instrumentarium","unterausschuss","tierversuche","brand","hierzu","sofortiges","massnahmen","genbank","abschätzung","methoden","menschliches","ethischen","kausalität","tiertransporten","technik","aufklärung","sicherheit","tieren","wissenschaft","hansulrich","wissenschaftler","risiken","spender","medizinischen","ethisch","lebensmittel","frau","wissenschaftlichen","verbot","richtlinie","forscher","forschungsfreiheit","töten","tagesspiegel","februar","erprobungsanbau","bio","sicherheitsforschung","schmoldt","sterben","gentechnikgesetzes","lebens","erkrankungen","lebensschutz","konsum","patient","arzneimitteln","innovationen","kinder","erkenntnisse","erkrankungen","muslime","gesellschaft","betreuung","strafrecht","lebensphase","unbehindertenrechtskonvention","privatwirtschaft","schmerz","haltung","ausweises","betroffenen","diagnostik","akt","gesellschaft","krankheit","sterbewilligen","teilhabe"
"47","wählen","hilfsbereitschaft","neumann","kulturoffensive","kandidaten","christlichdemokratische","wähler","anrechnen","rechts","verschiedener","aufzeichnung","gesellschaften","sendezeit","willen","berlin","geschäftsführer","höherer","konsequenz","südafrika","präsident","erhöhung","freien","stellungnahme","einkommensteuerpflichtigen","unliberal","ländern","sache","ingenieurschule","umfassen","funcke","neuerungen","schwieriger","parlamentarier","argument","urhebers","feind","verbis","aspekt","praxis","picard","verläuft","professor","umfangreichen","unheimlich","vereins","kulturgutes","verfassung","ausländischen","abgabe","videotext","länder","teile","bildschirmtext","briefwechsel","arms","verdenken","kraft","jahrzehnte","verdient","presse","sportboykotts","fliegen","arzneimittels","zählt","massnahmen","brett","gentechnischen","impfpflicht","rust","öffentlichkeit","technikfolgenabschätzung","catenhusen","aidskranken","verantwortung","menschliches","chemiestandort","infektion","gesundheitsausschuss","bundesgesundheitsminister","gesundheitspolitik","erkrankungen","versammlung","embryonenschutzgesetz","verwendung","präzisierung","apotheke","verbraucherschutz","stoffen","einsatz","moratorium","pflanzen","lebensgrundlagen","tiere","richtlinie","transgene","gentechnikfreien","fao","helmut","klientel","akzeptanz","tabakrauch","erkrankung","organismen","import","diagnose","entscheiden","rechtsformen","patient","entscheiden","rené","transplantationsgesetz","religionsgemeinschaften","gleichberechtigte","psychischen","leid","sorge","assistierten","verbände","assistenz","fassung","downsyndrom","gesellschaft","frage","betroffenen","staatssekretärin","unabhängige","zugang","suizidprävention"
"48","wahlordnung","kampf","wahlkreis","quorum","entwurf","auseinandersetzung","wahlen","finckenstein","meinung","bund","autorisiert","interessen","gewerkschaftsbund","unterschiedlichen","gesellschaft","westdeutsche","beizubehalten","weder","teilnehmer","demokratie","unternehmen","verkündet","kosten","fernsehsender","hallsteindoktrin","bamberg","gesagt","schweiz","möglichkeit","worden","unterausschuss","zuschüsse","argumentiert","persönliche","demonstrationsrechts","freigrenze","familienangelegenheiten","unterstrichen","einwirken","deutschen","sach","kulturen","pfeifer","januar","zonenrandförderung","mitteldeutschen","transferaufträge","bundestages","kulturpolitik","mainzcomment","aufgerufen","märz","glasfasertechnik","enger","military","bevölkerungskreise","davon","rundfunk","zwei","kabinettsbeschluss","winterspiele","liebe","packungsbeilage","einheit","anruft","physischen","novellierung","rundfunkfreiheit","ta","sachverstand","sachen","verhalten","gezogenen","erforschung","küste","aidsbekämpfung","untersuchungsausschusses","müssen","schutzmassnahmen","industrie","horst","zulassung","erweiterte","verordnung","technologierates","verbraucherinnen","frauen","gesundheitlichen","erkenntnisse","gen","genetische","knoche","tötung","entscheidung","klinische","entwicklungsländern","menschliche","loske","kilogramm","haftung","renate","ängste","regelung","gentechnisch","medizin","betreuer","beratung","hivaids","medizinischen","behandlung","medikamente","angehörigen","forschung","ulla","straffrei","palliativstationen","bundesteilhabegesetz","behinderten","schmerzensgeld","persönlichen","sozialverbände","lebzeiten","kassenleistung","sterben","conterganstiftungsgesetzes","wünsche","menschenwürde","autonomie"
"49","mehrheitswahlrecht","besatzungszone","stimmen","minderheitenfrage","dänische","senator","bundesrepublik","spd","zoglmann","tagen","fortfallen","england","künftigen","errichtung","ausgehen","sachgerechte","unmissverständlich","abgeordneter","koch","hause","august","vertreten","adenauer","postzeitungsdienst","polnische","bundespostminister","zonenrandgebiet","verkehr","woche","hand","parlamentarischer","beginn","verboten","belastung","berliner","füsse","wesentliche","schwere","bereit","komplizierten","bundesregierung","gebietsteile","neuen","bundestagsverwaltung","ernstfall","kulturerbes","kinos","produktion","präsident","parlamentsreform","herstellung","klein","telekommunikation","abmachungen","there","pessimistische","kollegin","sechs","ehemaligen","zeit","unfalls","bundestag","therapeutischen","einsatz","aufgefasst","parlamentariern","realisierbar","virus","biologischen","biologische","nachgewiesen","diskussion","wetter","frage","häfen","catenhusen","kreuz","kennzeichnung","hivinfektionen","untersuchungsausschusses","erreger","spielzeug","tötung","regelung","psychomarkt","ru","wissenschaftlich","ozonschicht","methode","grenzen","wissenschaftliche","ethisch","diagnose","bio","happachkasan","dr","patentrechts","arzt","forschungspolitik","grüne","marktanteil","gendiagnostik","dezember","heute","medikamente","regelung","antrag","ethik","embryonalen","ethikrat","entscheidet","grünenthal","behinderte","erkrankungen","unbehindertenrechtskonvention","hospize","leid","private","barrierefreiheit","krankheit","behinderte","kliniken","schwangerschaft","treffen","bthg","leben","gesetz","abbrüche"
"50","ostzone","ehlers","abgabe","asyl","politischen","erklärung","bbc","deutsche","bundesrepublik","sitzung","funktionierens","gewiss","kriegsdienstverweigerern","mag","beziehung","beherrschen","beschäftigen","deutsche","fernsehens","jedenfalls","bundesregierung","initiativantrag","preise","sender","vorgezogen","fulda","deutschen","schweizerischen","dr","früherer","gegründet","gezielte","insofern","politische","internationale","gesamtsumme","gepflogenheiten","summen","eingeschlagen","häufig","landtages","landkreises","herren","politisch","verwaltungsvorschrift","kulturwerke","kulturelle","martinyglotz","öffentlichrechtlichen","informations","sorge","mündigen","informations","sozialdemokraten","your","aufgelegt","handeln","bestanden","mehr","abgeordnete","bevölkerung","petition","verwertungssperre","abgeordnete","beförderung","untersagen","möchten","diagnostik","grenzen","ethischen","bundesrat","gentechnikgesetzes","medizin","verschärfung","information","gentechnologie","sauer","bergmannpohl","krankheiten","leiden","wodarg","standards","toten","steindor","angelika","vereinigte","biotechnologie","patentierung","ethische","import","embryos","fragen","kilogramm","gentechnische","frau","lebensmittel","gentechnisch","krankheiten","sicherheitsstandards","eu","angegeben","ärzte","sterben","embryonenschutzgesetz","erkrankung","patientinnen","nutzen","patientinnen","gesetzentwurf","erfindungen","gesundheit","selbstbestimmung","transplantationsgesetz","soziales","niemand","werkstatt","patient","allgemeinen","verschlechterungen","kollegin","psychischen","mensch","ethischen","freiheit","sex","ix","angebote","möchte"
