"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"39","beratungen","federführend","verabschiedung","anfrage","bereits","verabschieden","materie","termine","erforderlich","bundesbaugesetz","wurde","arbeitskräfte","hilfe","bundesrates","verbietet","entwurfs","erwarten","gesetzes","bundestagsfraktion","unverzüglich","konnte","beteiligten","eingehende","beraten","investitionsbereitschaft","weitere","ausarbeitung","persönlichen","arbeitsgemeinschaft","vorzustellen","ehrlich","durchzusetzen","unbekannt","ausgeschiedenen","standort","reichlich","kooperationserleichterungen","wirtschaftsausschusses","händler","zusagen","kreditwesengesetzes","kartellgesetzes","wirtschaft","wettbewerbsbeschränkungen","planwirtschaft","zulage","wirtschaftsförderung","medienpolitischen","berufe","bundesmittelstandsförderungsgesetz","tätig","erpsondervermögens","kleinen","firma","wirtschaftsstruktur","ruhrstahl","landesregierung","arbeitnehmer","ruhrgebiet","hoffmann","europäischen","bundesregierung","jochimsen","ministerpräsident","heimischen","werften","millionen","jochimsen","rau","konsens","damen","kernenergie","sophia","thüringen","georgsmarienhütte","arbeitnehmer","bremen","branche","regionen","interesse","unternehmen","zulieferer","verbundes","herr","zitieren","tonnen","heye","februar","vizepräsidentin","meer","schiffssicherheit","küste","eukommission","votum","imo","rotterdam","finanzplanung","meer","küsten","aufklärung","kunert","mecklenburgvorpommern","erledigen","binnenschifffahrt","kampfstoffe","unparteilichkeit","schiffe","jahren","bundessicherheitsrat","küste","seearbeitsübereinkommens","querung","maritimen","elbe","krankheit","stoppt","vernichtet","sicherheitsinteressen","veith","sicherheitsinteressen","rüstungsindustrie","genehmigungsvorbehalt","rüstungsgütern","partner","offenlegung","rüstungsindustrie","erhalt","grundlegende"
"40","oktober","materie","ausschüsse","bundestages","hohen","gesetzgeberische","eingebracht","verzögerung","jugendarbeitsschutzbestimmungen","novellen","vorarbeiten","wahlperiode","erwähnte","gesetzentwürfe","berichterstatterin","vorlegen","drucksache","schliesslich","entwürfe","zielsetzung","schliesslich","entschlossen","vorwurf","wandel","bürde","genutzt","beibehaltung","ablehnen","verständigen","strömungen","bewertung","kommentar","erwerb","gewerbe","kern","wurden","verschärfung","dafür","preisempfehlung","kreditgewerbe","mai","wettbewerbsbeschränkungen","kartellnovelle","wettbewerbsordnung","wirtschaftlichen","präferenzen","gebieten","bundeskartellamt","warnke","beschränkter","kleine","gewinnsucht","berufe","regionale","wirtschaftsausschusses","beschäftigten","firmen","regionalen","brüssel","niedersachsen","bundes","hilfen","rau","entstickungsanlage","oberhausen","bundesregierung","subventionen","revier","elektrizitätswirtschaft","länder","natürlich","kohlepfennig","regionalen","bremer","möllemann","egkommission","kommission","bundeswirtschaftsminister","wirtschaftsminister","schütz","senat","sanierungskonzept","leistungsfähig","aufsichtsratsmitglieder","kommission","verantwortlichen","unbürokratisch","werftindustrie","zweitens","landesregierung","flensburg","niederbayern","schleswigholstein","hillerohm","wrack","rüstungsexportpolitik","vielleicht","flagge","schiffen","aggressive","bürger","wöhrl","entsprechen","hoheitsgebiet","ausfuhren","säugetiergutachtens","konferenz","liebing","flüsse","keul","ratifizierung","schiffes","flächen","bundessicherheitsrat","spät","bundessicherheitsrates","rüstungsexportpolitik","amp","fograscher","automatisierung","merkel","rüstungsproduktion","germanfree","rüstungsprojekte","führende","weddellmeer","tsg","familienministerium"
"41","hohe","beratung","mitberatung","durchführung","mitberatung","namens","zeitlich","ausschüsse","jugendarbeitsschutzes","beirats","rahmen","petent","gutachten","erst","bundestages","führt","werdenden","regierungserklärung","einbringung","herbeigeführt","punkten","zielsetzung","begrenzen","vorstellungen","gewonnen","möglichkeiten","badenwürttemberg","gesetzentwurf","ordnung","nachweisbar","erörtert","ergebnisse","vorwürfe","haushaltsjahr","finden","günther","missbräuche","kleinen","kartellnovelle","wettbewerb","kreditwesengesetz","mittleren","verbraucherpolitische","wettbewerbsregeln","banken","ausdehnung","unternehmens","schachtschabel","simonis","mittelstandes","hilfen","deutscher","markt","kurzfristige","hermesbürgschaften","saarländische","gemeinschaftsaufgabe","nordrheinwestfalen","kohlepolitik","subventionen","wirtschaft","ruhrgebiet","vorstand","steinkohle","schiffbauindustrie","bund","jens","düsseldorf","nationale","düsseldorf","regionalen","schiffbauindustrie","jahrhundertvertrag","herr","wirtschaftsausschuss","betroffenen","sozialplänen","lambsdorff","fairen","rüttgers","kollege","korea","betriebskapital","wulff","zollfreien","hermann","bonn","küstenschutzes","kredite","sicherheit","altmann","eis","geklärt","brauchen","geschäftsreisen","rüstungsgüter","grundsätze","bundesregierung","seeverkehr","kooperiert","vorgängerregierung","region","nutzung","schiffe","rainder","küsten","schlecht","getötet","artenschutz","fischereiwirtschaft","hochwasserschutz","seehäfen","aufbauhilfe","seewege","movassat","waffenhandel","seeschifffahrt","exportiert","maritime","genehmigungen","ausfuhren","gesetzeslücke","werften","zusammenarbeit","aufrechterhalten","times","mal","stärkung"
"42","darüber","vorlagen","kabinett","verabschiedet","verfassungsrechtlichen","hause","rentenreform","ausschüssen","haus","bundestages","denkschrift","unbefriedigend","entwurfs","ohnehin","gesetzentwurfs","hauses","tagen","gesetzentwürfen","öffentlichkeit","termin","vermutlich","möglich","ermessen","gesetz","turn","klare","bitten","erkenntnis","vollständig","vollauf","reihe","kunst","veröffentlichen","guten","jahren","pressefreiheit","kartellgesetznovelle","dabei","unverbindlichen","filme","bundesaufsichtsamt","erben","geschäftsbedingungen","wettbewerbsrecht","bundesmittelstandsförderungsgesetzes","gesetzentwurf","novelle","berlinförderungsgesetz","besteuerung","aufteilung","schaffen","wiederaufbau","gegenüber","beschäftigten","verbände","herren","stahlindustrie","thyssen","konzepte","bergbau","bundesgebiet","saarstahl","ja","kohlepolitik","länder","blüm","nordrheinwestfälischen","rau","stahlindustrie","kernenergie","ministerpräsidenten","mikatkommission","bergleuten","einwohner","kapazitätsabbau","stahlstandorte","vondran","werk","ausführungen","unternehmens","untersuchungsausschuss","luft","unternehmensleitung","markt","ostwerften","gehandelt","kam","dänemark","dehnel","heide","verhandlungen","herzlich","holen","staatssekretär","bönstrupcomment","lebendspende","kriegswaffen","rainder","exxon","schulter","fdp","rehberg","konferenz","niedersachsen","goldmann","reeder","intensiv","keul","küste","kleinwaffen","schutz","exporte","betroffen","brugger","krisenstab","keul","sicherheitspolitischen","lämmel","erwerb","willsch","patrouillenboote","khashoggi","lieferungen","liefern","unterwegs","sechstens","verzeihen","durchaus"
"43","möchte","konnte","überwiesen","mühlenwirtschaft","eingebracht","termine","gesetzt","notlage","worden","erscheint","unserer","oktober","befasst","ersten","bundesrates","hoffen","ausgleichsbeträge","bemerkungen","nunmehr","sozialdemokratische","angekündigten","ergebnis","ankündigung","einzubringen","mithin","volles","sprechen","gesetzgeberisch","kriterien","abweichend","eintritt","beruft","ollesch","verbänden","gearbeitet","verfälschung","kartellgesetz","marktmacht","wettbewerbsrechts","presseunternehmen","genossenschaftsbank","journalisten","pressekonzentration","fregatten","mittelstandsförderungsgesetz","verbot","konzentration","abgesetzt","wirtschaftsausschuss","verluste","berufe","kleiner","preis","vereinbaren","hilfen","ruhrgebiet","stahl","wirtschaft","unternehmens","venturecapital","landes","bundeswirtschaftsminister","jens","küstenländern","saar","kernenergie","lammert","kernenergie","deutschen","anschlussregelung","tisch","ruhr","hans","eg","arbeitsplätzen","arbeitsplatzabbau","kohlerunde","umstrukturierung","jung","strategische","karwatzki","bundeswirtschaftsminister","hansestadt","buna","wirtschaftszweig","ministerpräsidentin","sofort","westküste","zahlreiche","expertenkommission","kommission","massnahme","abgelehnt","di","marktanteil","seeverkehr","meere","hamburger","bönstrup","installieren","institute","meeres","gremien","schärfen","gefährdung","bundesregierung","wegen","momentan","seeschifffahrt","fluss","fischereipolitik","weltweit","klimawandels","maritimen","euro","leichten","grundsätze","generelles","bord","flagge","waffenlieferungen","genehmigen","deutschlands","sicherheit","auszubauen","restriktive","eigentlich","wegen"
"44","damen","verhandlungen","erlassen","erst","zustimmung","märz","plenum","fraktionen","besonders","apothekenrecht","vorliegen","gesetzentwurfs","hilfsbedürftigen","gesetzentwurfs","öffentlichkeit","petent","hohe","gesetzentwurfs","legislaturperiode","neue","dringlichkeit","einführung","nenne","ersten","beschlüsse","erheblicher","betr","gewappnet","abgeordnete","bisherigen","hingewiesen","zukünftig","gutem","gewerbliche","märz","amtes","kleinen","erpwirtschaftsplan","kartellgesetzes","zusammenschluss","bundesverband","rapp","ordnung","bundeskartellamts","verbraucherpolitik","praktiken","verbesserung","pressefreiheit","werk","warnke","grüner","haussmann","bekämpfung","landesregierungen","aufstockung","saarbrücken","europäischen","brüssel","bund","wirtschaftsstruktur","entwicklung","hafen","nordrheinwestfälischen","schiffahrt","ländern","krupp","vereinbarung","jahrhundertvertrages","ruhr","norbert","sicherung","energiemix","konzern","küste","deutschen","landesregierung","wirtschaftsausschuss","markt","finanziert","tisch","werft","küste","herzliches","steuerzahlers","taxfree","bundestag","neustadt","hochwasser","offensichtlich","nord","öffentlich","isar","sache","rüstungspolitik","januar","reeder","weltraumforschung","region","sofortvollzug","entworfen","binding","ökosystem","deutschen","blauen","rüstungsindustrie","prüfstellen","nord","stellt","exportieren","empfängerland","waffen","koordinator","rhein","energie","hochwasserschutz","finckhkrämer","willsch","agnieszka","illegalen","jemen","kontrolle","genehmigungen","häfen","katastrophe","wirtschaft","gesetzentwurf","ostsee","drittel"
"45","bundesrat","notwendig","federführend","arbeitsgemeinschaft","hauses","fraktion","gesetzes","termin","donnerstag","wurde","arzneimittel","regierungsentwurf","fürsorge","verordnungen","ersten","wörtchen","sommerferien","unverzüglich","sozialdemokraten","bestandsaufnahme","bemerkungen","tagen","zuständigkeiten","entwürfe","einzuräumen","besetzung","höchstens","privateigentum","treffen","legitimes","gerecht","innern","handzeichen","stiftung","mehrere","hupka","konzentration","aufsichtsräten","möglichkeit","konzentration","wirtschaftlichen","einleger","schachtschabel","verbraucherpolitische","gesetzentwurf","förderungsmassnahmen","forschungsförderung","mittelstandspolitik","verbraucher","förderung","gesellschafter","kreditanstalt","grosser","kleinen","urbaniak","hoesch","arbeitsplätzen","hamburger","wirtschaftsministerium","ruhrgebiet","ag","regionalen","region","hdw","kohlevorrangpolitik","konsens","stahlarbeiter","bergleute","kumpels","bund","erfolgen","energiepolitische","neumann","kapazitäten","wadern","dortmund","befristung","integriertes","saibold","dollarkurs","maritime","dm","kleinaktionäre","treuhand","montanunionsvertrages","öl","regierungssprechers","see","widmen","abkommen","eu","treffen","schweröl","walfangnationen","gehören","rüstungsexporte","verkehrstote","wolfgang","imo","akustischen","niedrigen","überfischung","laufenden","passagiere","tonnen","küste","gar","hängen","staustufe","flüsse","zustand","saudiarabien","freistaat","sonstigen","bundeswehr","deutsche","kriegswaffenkontrollgesetz","verbot","bundesregierung","see","länder","vizekanzler","kriegswaffen","assange","liefert","reparatur","präsident","unabhängigen"
"46","auffassung","fraktionen","konnte","sitzung","erklärung","monate","september","beratungen","vorlegen","freitag","überprüfung","vorlegen","ausschuss","vollmachten","regierung","nachkriegszeit","beratung","stelle","gesetzgebung","wäre","komplex","parlament","abgelehnt","erst","bundesrepublik","festlegen","begründung","werterhöhung","gesichtspunkt","gekoppelt","gemeinschaft","darf","derzeit","angst","gesetzen","mangelnde","preisabsprachen","allerdings","werben","unternehmen","kreditinstituten","kreditwesens","konzentration","verbessern","schmittvockenhausen","weber","weber","meinungsvielfalt","mittelstandspolitik","arbeitnehmer","sondersteuer","landré","beschäftigung","grüner","wirtschaft","saarländischen","frankreich","kiel","regionalen","konzept","bundesländer","regionale","juni","bundesländer","energie","dezember","ministerpräsident","mengengerüst","revierländer","duisburg","bergleute","damen","wettbewerbshilfe","wäre","wirtschaftsausschusses","mitteldeutschen","saarland","abkommen","umstrukturierung","region","wirtschaftsprüfer","branche","wundersame","konzern","ostsee","sicherheitskonzept","badenwürttembergischen","küsten","klaeden","schiffssicherheit","wettbewerbsbedingungen","oberlandesgericht","trägerschaft","walfleisch","wetzel","küste","wasserschutzpolizei","fischer","fahrverbote","begeistert","erteile","fischarten","thema","sparsam","weltkrieg","wissenschaftlichen","massnahmen","juni","export","rüstungsindustrie","handelsflotte","behrens","schiffssicherheit","meer","expertise","seeleute","endverbleibskontrolle","grundsätzen","noll","saathoff","natopartner","schlüsseltechnologien","schiffbau","maritime","agieren","acht","grundsätze","team"
"47","zeit","zustimmung","ersuchen","ersuchen","überweisen","wurde","inhalt","vorbereitung","bestimmten","hauses","zusätzliche","gründlich","mussten","petitionen","befasst","umfassenden","hause","könne","zeitpunkt","parlamentsferien","einschränkungen","anhörung","lediglich","parlament","verschlossenen","landes","beschlussfassung","bemängeln","beginnt","kreuz","oktober","material","bekämpfung","anlässlich","notwendig","verantworten","marktanteil","widerrufsrecht","geschäftsführung","postzeitungsdienst","selbsthilfe","wirtschaftliche","transferaufträge","beratern","insolvenzen","erpsondervermögens","mittelstandspolitik","selbständigkeit","kartellrechts","selbständigkeit","krefeldcomment","rahmen","arbeitsamtsbezirk","ausnahme","fahrrad","stahlpolitik","betroffen","küste","betrieben","recklinghausen","revier","wirtschaftsausschuss","bundes","stoltenberg","schiffbau","stahlunternehmen","westphal","bund","ministerpräsidenten","verstromungsfonds","bergmann","dauer","langfristig","jürgen","ministerpräsident","beihilfen","quoten","sehn","regelung","raumstation","konzern","eigentümer","unglücklich","erfunden","kaufpreis","maritimen","hochwasserkatastrophe","ostseepolitik","bayerische","aufträge","koordinator","saaleausbau","geldbussen","walarten","prozent","goldmann","raumfahrtprogramm","branche","wasserschutzpolizei","verpflichtet","fraktion","schönheit","frage","schutzgebiete","phosphor","grünen","vizepräsidentin","grosses","lindner","exportiert","costa","arbeits","hochwasserschutzmassnahmen","wirtschaft","ausbruch","drittländer","lohnsteuereinbehalt","einzelfall","überwachung","export","transparenz","sicherheitspolitischen","verteidigungsfähigkeit","restriktiv","schadet","kanzlerin","besonders","schiffe"
"48","herren","erklärung","monate","ostmüller","gesetzt","kurze","federführung","marktlage","beschränken","schnell","damals","bemerkungen","punkten","änderung","novelle","neue","stand","behandlung","aufzuzeigen","schliesslich","beteiligten","vorzuführen","errichtung","lesung","abweichend","gemeinschaftsaufgabe","übernehmen","führt","seit","unglaubwürdig","darauf","gleiche","festgesetzt","bekannt","richtige","umständen","mittelstand","erörterung","verbot","bdzv","werbung","einlagen","erhaltung","bürokratisch","gewinne","wirtschaftsausschuss","zonenrandgebiets","gründung","verbesserung","professor","innovations","staatssekretär","ölkonzerne","hinweis","mitbewerber","urbaniak","drittländern","massenentlassungen","ig","osnabrück","flagge","einert","wirtschaftliche","einert","industrie","region","ort","bayern","ig","umstrukturierung","verstromung","tonne","herr","stunde","worden","ruhr","eg","standort","hilfen","aircraft","treuhand","kollege","personalausstattung","vereinigungsbedingte","ablehnende","wrack","wochen","betroffen","geehrten","wolfgang","imo","erkenntnisse","umweltkatastrophe","walschutz","eu","lammert","verkehrssicherheitsarbeit","goldmann","zuverlässigkeit","deutschen","gekommen","schiff","zuzustimmen","schiff","papenburg","küstenregionen","stolz","bedroht","meeresschutz","christel","fluss","hafen","deichen","waffenexport","kriegswaffen","epidemie","panzer","petra","sportschützen","genehmigung","algerien","sigmar","genehmigt","rüstungsexport","aufträge","sicherheit","reformieren","findet"
"49","vertreter","monate","überweisen","abschluss","parlamentsferien","frist","mai","vielmehr","lebensmittel","gesetzliche","regierungsvorlage","rasch","gesetze","punkten","feststellung","vorgelegte","koalitionsparteien","termin","fragenkomplexes","bundestagspräsidenten","deren","grundlegende","information","zeitdruck","ostblock","zunächst","vorhandene","ja","abrechnung","entfielen","fälle","einwendungen","förderung","einfache","kurzen","hinzu","koalitionsfraktionen","lambsdorff","seriösen","einlagen","tageszeitung","wirtschaftlichen","millionen","missbrauchsaufsicht","längst","dienen","zonenrand","subventionsmentalität","regionalen","roth","mittelständische","kreise","weit","tatsache","kapazitätsabbau","regionale","fusionskontrolle","kapazitäten","metall","klöckner","gebiete","ems","länder","reeder","vergesellschaftung","flankierung","bundesregierung","montanregionen","umweltagentur","versorgungssicherheit","erneuerte","bundesländern","verstromung","brüssel","rexrodt","ig","müller","freitag","ähnliches","belegschaften","verwendung","liquiditätshilfen","kaiserslautern","synergieeffekte","werften","koppelin","wiederaufbau","bord","vizepräsident","hansmichael","pallas","oh","moestaaten","neutronenforschung","richtigen","einsatzversorgungsgesetz","rüstungsexportpolitik","kriegswaffen","ruder","netzen","afrika","wattenmeer","ernährung","grünenantrag","kampfmittel","fischfang","redezeit","wäre","koordinator","rüstungsexporte","küsten","reedern","küsten","exportgenehmigungen","freiwilligen","rüstungsexportbericht","wirtschaft","jägerinnen","anthrax","krise","beteiligt","anhörung","exportstopp","waffenlieferungen","einzelfall","deutschen","gemeinsame","fünf"
"50","herr","lange","bearbeitung","arbeitskreis","drucksache","oktober","antrag","unbefriedigend","regierung","novelle","jahres","reform","einzubringen","verzögerung","hoffen","namens","zuteil","öffentlichkeit","kabinettsvorlage","deren","voraussetzung","ausarbeitung","erfahren","wurde","wandel","bedienen","sachverständigen","betonte","auszutragen","kollegen","aufzunehmen","diskutiert","deutscher","cducsubundestagsfraktion","form","karl","missbrauch","industrie","effektiven","göttingen","mehrwertsteuer","tageszeitungen","preisbindung","beschäftigtenzahl","kunden","gemeinschaftsaufgabe","monopolkommission","medienbericht","regionen","firmen","existenzen","hessen","preisgestaltung","märz","textilwaren","stahlkrise","unsere","stahlkrise","ag","ruhrkohle","wirtschaftsausschuss","bochum","strukturpolitik","ig","bund","ersatzarbeitsplätzen","kompromiss","bundes","bergbauunternehmen","ruhrgebiet","elektrizitätsversorgungsunternehmen","gemeinschaftsaufgabe","arbeitsplatz","entscheidung","kohlerunde","thüringen","bochum","fusion","möchte","sigrid","herr","chemnitzer","herausgestrichen","wahlkampf","damals","fasse","faltlhauser","gemeinschaftsaufgabe","ausmass","vollmer","seeamt","gustavadolf","umweltrisiken","nutzung","branche","bremen","geschlagenes","meerestechnik","radioaktive","hervorragendes","steigern","ökosysteme","einsetzen","sektoren","emden","anthropogenen","status","fang","nabu","saudiarabien","export","lotsen","ostsee","lürssen","rüstungsexportrichtlinien","ausfuhr","deutsche","rüstungsexportgesetz","bundespolizei","antrag","prozent","ausländische","komning","einzelfall","gründen","schaufenster","sachen","umdenken"
