"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"39","massnahmen","pass","beschlagnahme","gefängnissen","sonderabkommen","deren","präsident","linien","grundstücke","ergeben","saarregierung","lebenden","vizepräsident","redakteur","abkommen","leitplanken","interessen","lohnveredelungsverträge","fälle","ratifiziert","de","auswärtige","abgeordneten","schulz","wischnewski","botschafter","sprache","diplomatischen","hilfe","lagos","quick","abgeordneten","arbeitspapier","wittmann","worden","reise","bahr","ravens","deutsche","bekannt","frau","rufe","sowjetunion","beantwortet","polnischen","antwort","staaten","ddr","cducsu","sowjetunion","äusserungen","regierung","salzgitter","amerikanischen","thüsing","kontakte","bundeskanzleramts","behörden","jenninger","wangen","vertriebenenverbände","dienst","regierung","haltung","familienangehörigen","israel","chemischer","israel","frau","botschaft","zusatzprotokolle","rüstungsgüter","auswärtige","vereinten","palästinensern","schäfer","rüstungsexportkontrollpolitik","irak","präsidenten","spanischen","auftrag","bundesnachrichtendienst","el","luxemburg","seggt","ok","treiben","spanischen","datenbank","arbeitnehmer","finanzkrisen","deutschland","neun","ausländische","grossbanken","steuerwettbewerbs","mittelstand","finanzmärkte","neiddebatte","wiederaufbau","bundesbank","hedgefonds","kreditnehmer","landesbank","aufsichtsrat","commerzbank","internationale","spekulanten","anlegern","ezb","institute","europäischen","carsten","haftungskaskade","bankensektor","europäischen","markt","bundesbank","richtlinie","flosbach","zentralverband","zentralbanken","zentralbank","scholz","karlsruhe","zentralbank","fc","verbraucherzentralen"
"40","kommissar","lieferung","krieges","fällen","aussiedler","spanien","bundesfinanzministerium","schritte","folgt","verursacht","hettlage","arbeitsgruppe","herr","truppenvertrag","worden","jugoslawien","stuttgart","röhren","staatssekretär","übereinkommen","gerstenmaier","bundesrepublik","bundesminister","zentralstelle","regierung","südosteuropäischen","czaja","zusammenarbeit","nigerianischen","freitag","informationen","organisationen","chile","übersetzung","hupka","aussiedlung","schmittvockenhausen","amt","berlin","vertretung","sauer","ausreise","iii","antwort","nationen","amt","schmittvockenhausen","becher","sowjetunion","stauffenberg","deutschland","hansen","udssr","botschafter","bekannt","polnische","dekret","auswärtige","chemischer","voigt","vertrages","herrn","polen","bundesrepublik","botha","regierung","konvention","türkische","iran","rabta","beteiligung","geliefert","bundesrepublik","worden","kiel","behörde","dualuse","kontakte","vermerk","geschäfte","vorgängen","kontakte","kolumbianischen","regierung","min","angezeigten","vizepräsidentin","denkens","projektgruppe","auftraggeber","international","börsen","österreich","frankfurt","meldepflichten","kreditinstitute","vizepräsidentin","kreditwirtschaft","crommekommission","markt","altersvorsorge","kapital","kodex","eigenkapital","iwf","manager","fonds","aufsicht","finanzmärkten","eigenkapital","regeln","europa","eigentümer","eigentümer","bankenrekapitalisierung","abwicklung","steuerzahlerinnen","fonds","transparenz","marktwächter","verrückt","regulierung","staatsanleihen","insolvenz","monetäre","abschlussprüfer","unternehmen","gesellschaftsrechts"
"41","beschlagnahmt","wurden","zuständigen","freigegeben","direktbeschäftigten","schweiz","schreiben","kahnackermann","personen","saarwirtschaft","umstellung","anfrage","erheblicher","allgäuer","grenze","auslandsschulen","abkommen","abschluss","übereinkommen","vizepräsident","staaten","korea","staatsangehörigkeit","amerikanischen","internationalen","südkorea","hilfe","schule","französischen","europäischen","bauer","enquetekommission","schmid","hansen","grenzvertrag","themen","botschaft","personen","schmittvockenhausen","frau","polnische","deutsche","kulturabkommen","wittmann","bekannt","cducsu","deutschen","vietnam","huyn","bundeskanzlers","hansen","wahlen","botschaft","zusatzfragen","bitte","waffen","handbuch","renger","auswärtige","kurdische","vereinten","jäger","bundeskanzlers","ratifizierung","waffenlieferungen","bekannt","golfkrieges","teheran","herr","verheugen","kriegswaffenkontrollgesetzes","aufklärung","exporte","nationen","irak","vöcking","kontrollen","diensten","aufklärung","wurden","beer","fall","april","kontrolle","mi","bereich","verteidigung","finanzierungsmöglichkeiten","kommentator","erwirtschaftet","bank","korruptionsbekämpfung","grundsätze","barthel","interveniert","prospekt","ag","barbara","vorständen","liquidität","fahrenschon","mittelstandsförderung","gerhard","kunden","pfandbrief","bad","finanzsektor","fonds","milliarden","regulieren","geschäfte","finanzmärkten","markt","haften","bewertungsreserven","meister","europäische","konto","unternehmen","rendite","prozent","targetforderungen","targetforderungen","geschäfte","finanzminister","bonität","investoren","bundesbank"
"42","fremdenlegion","benutzt","freundschaftsvertrag","soldat","angaben","hauptquartier","juni","französische","beiderseitigen","saarvertrags","frage","saargebiet","juni","präsident","kraftwerk","deutschen","bundesrepublik","bading","abschluss","arabischen","ausland","kulturabkommens","wischnewski","dienst","austausch","abgeordneter","kiep","kollege","nigeria","herrn","abgeordneten","betroffenen","deutschpolnischen","ausdruck","entschliessung","veröffentlichten","berliner","deutschen","rufe","verhandlungen","staaten","fragen","regierung","polnischen","belgrad","fragen","swapo","flüchtlingen","fragen","plo","salzgitter","darstellung","schlussakte","bekannt","volksbund","regierung","berufsbezeichnung","worden","worden","czaja","hammbrücher","volksrepublik","bundeskanzler","südafrika","lieferungen","staaten","giftgaseinsätze","bundesaussenminister","internationalen","bohl","worden","lieferung","industrie","ladung","staatssicherheit","journalisten","türkei","sekretariat","irak","gesagt","personen","türkischen","transformationsstaaten","betone","staatsminister","grossgerau","kontrolle","nennenswerten","finanzkrisen","überzeugend","financial","kredit","kenntnis","mehrstimmrechte","gekauft","freedom","bilanzkontrollgesetz","berufsgeheimnisträger","finanzdienstleistungen","gerhard","schuldnerberatung","substanzerhalt","governance","privaten","müssen","kunden","währungsfonds","regulieren","marktwirtschaft","efsf","realwirtschaft","zinsen","zinsen","steuerzahlerinnen","europäischer","zöllmer","eigenkapital","transparenz","finanzmarktnovellierungsgesetz","risiken","kostenrisiko","kunden","krise","ursachen","krise","prozent","anlegerinnen","staatsverschuldung"
"43","hohe","betroffenen","supreme","werl","mai","fey","fischerei","technische","geltend","fräulein","familienzulagen","paris","januar","lüneburger","vertragswerkes","antrieb","schmid","übereinkommens","behringer","goethemedaille","lautet","fragen","hase","auslandslehrer","staatsangehörigen","grünwald","südkorea","amtes","sozialreferenten","botschaft","entführern","bekannt","hinzufügen","innerdeutsche","deutsche","inhalt","weitere","hassel","seite","polnische","staatsangehörigkeit","staaten","mertes","gästebuch","vereinten","wittmann","böhm","deutschen","staaten","becher","auffassung","bundeskanzlers","amt","amt","wischnewski","stauffenberg","rumänischen","demokratie","beziehungen","grunenberg","zeichnung","worden","deutsche","kulturellen","rüstungsexporte","zusatzfrage","regierung","rabta","hinweise","uno","strauss","beziehungen","libyen","stettin","kollege","jelpke","verfassungsschutz","seilschaften","york","aufgeklärt","herrn","fragestunde","botschafters","fragen","mol","vertrauensgremium","angeht","zugriff","derartiger","neben","kreditwesen","scheel","müsse","kapitalmärkten","services","anlegerschutzes","rechnungslegung","pronold","konto","institute","manager","eukommission","hedgefonds","schaden","schick","zinsen","risiko","insolvenz","wissing","carsten","schäuble","iii","europäischer","finanzminister","anleger","europäischer","niedrigzinsphase","girokonto","gerhard","senioren","haften","markt","risiko","ökonomischen","guthaben","risiko","leerverkaufsverbot","deutschland"
"44","ausländischen","erhalten","knechtsand","alliierte","prinz","jaeger","abkommen","buch","schreiben","staatsangehörigkeit","juni","baur","schneider","bundesregierung","versicherungsunternehmen","worden","gegebenen","wiedergegeben","regierung","sudan","öffentlich","konsultation","europäischen","abgeordneter","frage","menschenrechtskommission","bewertung","menschenrechte","bekannt","kultur","funcke","verhandlungen","vertrag","botschafter","bach","regierung","information","polnische","mertes","grenzkommission","bekannt","beantwortung","gesprächen","fragen","gerolstein","deutschen","fragen","kunz","gespräche","reise","voigt","sowjetunion","nationen","aussenminister","informationen","kollege","fernsehrats","usa","folterungen","chemischer","westphal","bundesaussenminister","ausreise","aussenpolitik","lieferung","verheugen","worden","zusatzprotokolle","china","ikl","chemischer","libyen","angriffe","informiert","antiquitäten","ermittlungen","informationen","schmidt","rüstungsexporte","haushaltsausschuss","israel","zusatzfrage","bitte","verdacht","plattdüütsch","weiss","interesse","dautzenberg","stasi","behauptungen","thiele","kredite","ordnung","regionalbörsen","mangelndes","pronold","shareholdervalue","stefan","gelegt","erpunterausschuss","kreditinstitute","leo","fache","bankensektor","banker","ezb","ackermann","restrukturierungsfonds","insolvenzverfahren","anlegerschutz","bundesbank","zöllmer","haften","markt","eigenkapital","werbung","europäischen","finanzmarkt","ebene","fehlentwicklung","totalen","anleihen","gläubiger","aktienkultur","wirtschaftsprüfer","förderbanken","vorsorglichen","preise"
"45","personen","grund","schaden","werbung","löwenstein","botschafter","frankreich","fällen","zuständigen","firmen","bundesdeutsche","wann","getreides","saarland","indischen","entlassen","aufzeichnung","streitkräfte","frage","vergleichsverhandlungen","deutschland","systeme","herrn","folgt","diemernicolaus","südkoreanischen","auffassung","ewg","holzmeister","haltung","forderungen","freitag","cducsu","seite","einreise","ddr","menschlichen","deutsche","antwort","diplomatischen","beantwortet","jaeger","bundesrepublik","deutschen","deutsche","genscher","flüchtlinge","warschauer","kollegin","auffassung","volksrepublik","bundesaussenminister","klein","hennig","kollegin","bericht","menschenrechte","amts","menschenrechtskommission","zeichnung","beziehungen","bundeskanzlers","staaten","syrischen","waffen","berger","frau","giftgas","rüstungsexporte","störung","lieferungen","exporten","conradi","godewind","geschäft","bundesnachrichtendienst","illegale","beweisaufnahme","kontakte","penner","staatsanwaltschaft","sondierungsgespräche","befreiung","gebeten","eikboom","fraktionen","gestatten","erstellung","eindrücklich","herr","usa","finanzmarktes","ökonomischen","unternehmensübernahmen","kreditinstitute","unternehmen","finanzmärkte","aufsicht","gehalt","prozent","bezeichnungsschutz","ausländischen","spiller","verkauft","regeln","kreditvergabe","gerhard","spekulationen","regulieren","konto","europäische","restrukturierungsfonds","einlagen","reguliert","risiko","einlagensicherungssysteme","bausparkasse","markt","aktien","beratern","eurozone","aktien","grossbanken","finanzmarkt","hufeld","bargeld","kleinanlegerinnen","aktien"
"46","entschädigung","massnahmen","deutschland","gemischte","eschmann","ratifikation","gerstenmaier","landsberg","gläubiger","bundesaussenminister","abwertung","personen","lastenausgleichsabgabe","general","kompromisslösung","engen","emigranten","geschlossener","französischer","missionare","jaeger","minister","französische","entsandten","französische","kollege","bekannt","deutsche","abgeordneter","biafra","justiz","auslandsschulen","fragen","kreuz","amts","aussage","darf","ausreise","volksrepublik","wittmann","bundesminister","cducsu","kontakte","deutsche","berger","zusatzfragen","bitte","renger","auswärtige","warschauer","ddr","konsultationen","fragestunde","polen","tourismus","amerikanischen","doppelbeschlusses","staaten","kollege","todesstrafe","äusserungen","voigt","wangen","saudiarabien","iran","tibetischen","kriegführenden","geschäft","minderheit","zusatzprotokolle","genscher","genscher","geliefert","presse","geschäfte","vorgang","aussenwirtschaftsgesetz","arno","verdacht","aufzuklären","gibt","vorwürfe","kontakte","einzuschalten","sprok","vii","hätten","tiger","abschreibungstabellen","staffelt","kontrollmitteilungen","bertelsmann","bezieht","finanzmarktes","eukommission","bekämpfen","rag","krügerjacob","olaf","mittelstand","iasb","deutsche","vergütung","bundesbank","milliarden","estate","realwirtschaft","verursacher","kosten","unabhängigkeit","spekulation","schäuble","aktionäre","geschäfte","krise","produkte","ezb","abschlussprüfer","anlegerschutz","finanzmarktakteure","gläubiger","sicherheiten","anlegerschutz","geldpolitik","altersvorsorge","kapitalmarkt","dpr","euroraum"
"47","teil","hauptquartier","verhafteten","amerikanische","freiburg","polen","wurden","kommunaler","beantwortung","alliierten","fritz","abgeordneten","tabakwaren","gelände","natotruppenstatut","streitkräfte","gleichzeitigen","bossak","graf","vortragsreise","regierungen","gerstenmaier","präsident","visum","reichskonkordats","goetheinstituts","rückkehr","amts","botschaft","nigerianische","regierung","amt","rote","ddr","deutschen","unserer","polnische","worden","bekannt","fragen","fragen","schmittvockenhausen","polnische","berlin","staaten","tschechoslowakischen","graf","bundeskanzlers","deutschen","antwort","antwort","rösch","fragen","czaja","renger","aussiedler","stolze","folter","fragen","kurdischen","motto","nationen","sowjetunion","aussenminister","südafrika","eid","auswärtige","iranische","rüstungsexport","worden","kriegswaffenkontrollgesetz","rüstungsindustrie","aufklärung","überwachung","herr","irak","hinweise","geschäften","lippelt","donau","material","botschaft","operation","sonnenenergie","ober","gesetzlichen","neuen","verhandlungen","punkt","schweizer","devisenumsätze","vermögen","mitarbeitern","aktionäre","finanzmärkte","gegenkonferenz","anlegerschutz","dautzenberg","vergütungen","aufsichtsbehörden","fachaufsicht","offenen","krüger","aufsicht","verantwortung","zentralbank","spekulationen","international","berater","europa","betriebliche","finanzminister","dispozinsen","finanzkrise","zöllmer","verbraucherschutzes","haftung","finanzaufsicht","finanzprodukt","kapitalmarkt","instrumente","italienische","bankenunion","vorstände","zins","insolvenz","bilanzkontrolle","damen"
"48","deutschem","seite","jahre","angehörigen","november","bundesministerium","firma","verletzung","fälle","ansprüche","vertrag","umstellung","treffenden","kriegsmaterial","saar","osterreich","korrekter","zollgenehmigung","deutsche","indonesien","buchhandlung","deutschland","deutschfranzösischen","lehrern","vizepräsident","europarats","zusammenarbeit","bundesaussenminister","dokumentation","anlass","reddemann","leitsätzen","verhandlungen","amtes","staatsangehörigen","ganzen","frau","flüchtlinge","gespräche","vertrag","sowjetunion","sauer","rumänischen","staaten","wischnewski","staatsangehörigkeit","fragestunde","gespräche","kunz","staatsangehörigkeit","schlussakte","fragen","deutschland","gegenüber","gespräche","amt","türkischen","dr","iran","staaten","voigt","fragestunde","kollege","herrn","frage","argentinien","herr","botschaft","auswärtige","bundeskanzler","menschenrechtspolitik","vorfeld","möllemann","kriegswaffen","mielke","amt","egverordnung","neumann","kollege","neumann","bericht","gesprächen","bundesregierung","dänischen","sin","regierung","erzielt","konditionen","stasiunterlagen","bemüht","finanzdienstleistungsaufsicht","staatsregierung","erstens","vwgesetz","themen","anlegerschutzverbesserungsgesetz","kreditwirtschaft","europäischer","offenlegungspflicht","kreditanstalt","leitung","dividenden","anlegerinnen","hauptversammlung","sparkassen","real","schäuble","aktionäre","griechenland","anleger","risiken","gerhard","steuerzahlerinnen","schnell","geld","müssen","selbstverpflichtung","punkt","finanzmarkt","finanzmarkt","deutschen","geld","unternehmen","aktiensteuer","prüfung","scholz","anlegern","preisstabilität"
"49","schäden","beziehungen","schäden","oeynhausen","ehemaligen","gegenständen","britischen","häftlinge","bereits","mommer","regierung","schäden","approbation","kz","bereinigen","land","kriegsgräberfürsorge","hüttenwerke","erteilt","sprache","britische","argentinien","iv","gerstenmaier","iii","ost","frage","europarates","europäischen","einreise","spreti","mansholt","erklärung","information","libanon","handelt","aussiedler","behörden","umsiedlung","volksrepublik","deutsche","innerdeutsche","deutschpolnischen","bekannt","schlussakte","argentinien","beziehungen","melsungen","wiederhole","cducsu","cducsu","februar","ausreisen","beziehungen","kriegsgräber","personen","auswärtige","kollegin","ziesel","frau","regierung","sowjetunion","volksrepublik","abgeordneten","worden","chinesische","polnischen","folter","beer","informiert","export","rüstungsexportkontrolle","aussenwirtschaftsgesetz","kriegswaffenkontrollgesetz","israels","palästinensischen","rüstungsexports","worden","sachverhalt","ausschuss","frage","gespräch","damaligen","bescheinigung","disse","ulrike","kollege","vergangen","circa","problem","finanzmarktförderungsgesetzes","zollkriminalamt","braucht","übernahme","zeitablauf","kapitalmarktes","rechtsform","parlament","aktienkultur","vorstände","risiken","reserven","gewinn","thiele","usa","soffin","finanzminister","haftung","aufsichtsbehörden","finanzminister","girokonto","derivate","deutschland","hans","versicherungen","euro","finanzkrise","rückstellungen","hauer","umsetzung","target","rettung","billionen","schweine","risiken","billionen","finanzmärkte","insolvenz"
"50","boden","bürger","stadt","vereinigten","schweiz","april","ehemaligen","gerstenmaier","betreffend","donnerstag","bundesdeutschen","ergeben","befassten","auslandsschulen","land","soeben","schuldhaft","empfehlung","dr","verdienste","dezember","london","britischen","kulturellen","parlamentarischer","menschenrechte","anlass","staaten","scheel","beantwortung","hilfsmassnahmen","europarat","beantworten","dkp","erklärung","meinung","deutschland","staaten","fragen","kunz","abkommen","information","fälle","ostberlin","voigt","auswärtige","beantwortung","vertreibung","bekannt","beantworten","äusserung","weiteren","bundesrepublik","dezember","ddr","italien","botschaft","innenminister","journalisten","bekannt","bundeskanzlers","neumann","türkei","genscher","polen","volksrepublik","deutschen","hinweise","irakische","frau","aussenwirtschaftsgesetzes","unternehmen","rücktritt","aussenminister","israelische","spekulationen","informiert","einsatz","firma","feststellen","mitarbeiter","guerilla","faz","leichten","hüüt","ströbele","haken","hinweis","zusammengesetzt","müssen","kapitalflucht","unternehmen","klaren","verhaftung","ulrich","spiller","wirtschaftswoche","regulierung","daxunternehmen","dautzenberg","gehälter","verkauf","aktiengesellschaften","finanzmärkten","landesbanken","bernhardt","sparer","regeln","kredite","geld","griechenland","bafin","bankensektor","schäuble","haftungskaskade","versicherer","manfred","aktien","fonds","gestärkt","steckdose","eurozone","zahlungen","party","schulden","bilanzkontrolle","markt","privaten"
