"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","dienstes","besoldung","öffentlichen","personalkonzession","freiwilligengesetzes","militärischen","dienst","unteroffiziere","befehl","mann","tradition","einheiten","heimatdienst","einheiten","wehrdisziplinarordnung","grundwehrdienstes","entlassungsgeld","offiziere","sendung","führung","kliesing","uniform","schultz","schmidt","petersen","verteidigungsausschuss","wehrpflichtige","berkhan","inneren","truppe","klepsch","wehrpflichtige","berkhan","veranstaltungen","verteidigungsminister","ersatzdienst","nato","nato","streitkräfte","nato","nato","wehrbeauftragten","verteidigungspolitik","zivildienst","bündnis","militärischen","generalinspekteur","warschauer","möllemann","verteidigungsminister","tornado","luftwaffe","ss","verteidigungsausschuss","untersuchungsausschuss","jung","bundesverteidigungsminister","jahresbericht","soldat","dienst","dienst","armee","wehrdienst","zeitsoldaten","saz","würzbach","luftwaffe","götte","alliierten","gerster","wehrpflicht","jungmann","verteidigungsminister","einsätze","colbitzletzlinger","humanitäre","vereinten","adria","streitkräfte","ehemaligen","frieden","nato","streitkräfte","armee","armee","rühe","beer","verteidigungsminister","verteidigungsminister","streitkräfte","wehrbeauftragten","militärischen","minister","streitkräfte","struck","einsätzen","streitkräfte","innere","militärischen","afghanistan","mandat","oef","taliban","isaf","zivilen","somalia","militärische","streitkräfte","afghanischen","nato","zivilen","dat","mandat","mali","ministerin","nato","streitkräfte","operation","sicherheit","streitkräfte","sicherheit","mission","sicherheit","truppe","sicherheit","sicherheit","sicherheit","unsere"
"12","angestellten","beamtenrecht","regelung","angestellten","regierungserklärung","offiziere","unteroffiziere","wehrpflichtigen","wehrmacht","dienst","ausbildung","jahrgangs","strauss","freiwilligkeit","festnahme","opfer","vorgesetzten","merten","kreitmeyer","offiziere","offiziere","kasernen","waffensystem","luftwaffe","gaubischofsheim","berkhan","wehrpflichtigen","wehrbeauftragten","wehrpflichtigen","wehrdienst","verteidigungsausschuss","damm","militärische","mann","wehrgerechtigkeit","glaubwürdigkeit","streitkräfte","verfügungsbereitschaft","militärische","wehrbeauftragte","schmidt","truppe","militärischen","verteidigungspolitik","leber","bündnis","spionagefall","general","apel","sicherheitspolitik","bündnis","führung","konventionellen","würzbach","verteidigungsminister","konventionelle","verteidigungshaushalt","truppe","streitkräfte","verteidigungsausschuss","verteidigungsausschuss","zeitsoldaten","jungmann","soldat","arbeitslosenbeihilfe","dienst","nörvenich","scholz","fluglärm","bundeswehrplanung","grundwehrdienst","abrüstung","verteidigungsausschuss","verteidigungsminister","streitkräften","militärische","militärischen","rühe","voigt","nationen","einsatz","frieden","albanischen","beer","nato","schulte","rühe","armee","minister","brigitte","militärische","einsätze","rumsfeld","ehrbeauftragten","afghanistan","landesverteidigung","faizabad","coesfeld","verteidigung","schäfer","auslandseinsätze","taliban","militärische","afghanistans","führung","militärische","taliban","guttenberg","militärischen","streitkräfte","mission","militärische","de","operation","leyen","streitkräfte","militärischen","sicherheit","operation","sicherheit","mittelmeer","leyen","guardian","afghanistan","mittelmeer","mission","minusma","libyen"
"13","antrag","gesetz","spanien","verwaltungsgerichte","offiziere","bundesgrenzschutzes","aufbau","soldat","verteidigungsministerium","verpflegungssatz","unteroffiziere","wehrpflichtige","notstandsgesetzgebung","notstandsregelung","personalakten","ausbildung","kasernen","jungen","verteidigungsministerium","einheiten","luftwaffe","berkhan","verteidigungsminister","armee","wehrbeauftragte","truppe","jung","wehrdienst","wehrbeauftragte","inneren","schmidt","verteidigungsausschuss","schmidt","armee","militärischen","berkhan","bündnis","militärischen","kriegsdienstverweigerer","leber","kriegsdienstverweigerer","militärische","verteidigungsminister","streitkräfte","wehrbeauftragten","streitkräfte","laabs","waffen","sicherheitspolitik","wehrpflichtigen","militärischen","verteidigungsausschuss","könnten","motivation","namma","bewaffnung","minister","führung","minister","wehrpflichtigen","jungmann","truppe","militärischen","zivilen","heistermann","nato","tiefflug","francke","wehrpflichtigen","zivilen","dauer","militärischen","personalstärkegesetz","kampfeinsätze","wehrbeauftragten","rühe","militärische","voigt","verteidigungsminister","entscheidung","wehrbeauftragte","armee","wiederaufbau","wehrpflicht","wehrpflichtigen","beer","sicherheitspolitik","bericht","nato","bundeswehrreform","gebb","liegenschaftsmanagement","militärischen","einsätze","minister","auslandseinsätzen","transformation","ausbildung","isaf","jung","sicherheitspolitik","afghanistans","afghanischen","militärischen","militärischen","piraten","kunduz","somalia","verteidigungsminister","militärischen","zivile","militärischen","neuausrichtung","streitkräfte","sicherheit","sicherheit","einsätze","eutm","somalia","atalanta","nato","ausrüstung","sea","beschaffung","guardian","sea","ortskräfte","südsudan"
"14","personen","art","schmitt","bundesentschädigungsgesetzes","truppe","berufssoldaten","offizieren","aufbau","verteidigungsausschuss","offiziere","nummer","bundesverteidigungsminister","verteidigungsministerium","verteidigungsfall","einzutragen","verlängerung","rommerskirchen","unteroffiziere","lahr","ausbildung","militärischen","bundesministerium","nato","soldat","luftwaffe","munition","führung","offiziere","berkhan","wehrbeauftragter","wehrgerechtigkeit","haase","sicherheitspolitik","rüstung","militärische","bundeswehr","entspannung","verteidigungsminister","sicherheit","bündnisses","leber","militärischen","schmidt","kriegsdienstverweigerer","militärische","militärische","verteidigungsausschuss","kampfgruppen","streitkräfte","militärische","tradition","waffen","kräfteverhältnisse","dienst","militärischen","skandal","meinike","soldat","verteidigungsausschuss","streitkräfte","truppe","führung","reservisten","traupe","arbeitslosigkeit","zivildienstleistenden","militärischen","luftwaffe","auftrag","alliierten","dienst","wimmer","nolting","nato","wehrpflichtigen","streitkräfte","wehrpflichtigen","bundesverfassungsgericht","jugoslawien","militärische","wehrpflicht","verteidigungsminister","tirana","volker","wehrpflicht","breuer","waffe","führung","armee","einsatz","schulte","führung","freedom","nato","truppe","struck","standorte","streitkräfte","mandats","einsätzen","jung","militärische","auslandseinsätze","afghanische","militärische","operation","wehrpflicht","atalanta","nato","operation","somalia","krieg","einsätze","mittelmeer","fähigkeiten","zivilen","militärische","marine","militärischen","ausbildung","streitkräfte","mittelmeer","streitkräfte","drohnen","sea","guardian","streitkräfte","nato"
"15","gesetzentwurf","konsumgenossenschaften","dienstzeit","bediensteten","bundeswehr","wiedergutmachung","beamten","versorgung","verteidigung","verteidigungsausschuss","militärischen","wehrdienst","bevölkerungsschutz","aufbau","bundesmarine","wehrpflicht","truppe","britischen","zeitschrift","institution","verteidigungsminister","verteidigungsministerium","flugzeug","berkhan","verteidigungsminister","ausbildung","damm","adorno","zivilen","dienst","streitkräfte","bildungskommission","zimmermann","disziplinarvorgesetzten","verteidigungsausschuss","verteidigung","militärische","leber","bündnisses","verteidigungsminister","nordatlantischen","sicherheitspolitik","unteroffiziere","militärischen","truppe","parität","möllemann","bündnis","führung","wehrbeauftragte","gelöbnis","truppe","manöver","streitkräften","verteidigungsausschuss","sicherheitspolitik","dienstag","minister","wehrbeauftragten","truppe","berkhan","militärischen","monate","militärischen","piloten","wehrbeauftragte","verteidigungsausschuss","verteidigungsminister","wehrbeauftragten","nato","wehrpflichtigen","alliierten","beamten","streitkräften","verteidigungsausschuss","auftrag","verteidigungsminister","einsätzen","piloten","rühe","jugoslawien","jugoslawien","normalität","beschaffung","führung","zivilen","militärischen","sicherheitspolitik","militärischen","munition","mandat","kolbow","isaf","auslandseinsätze","wehrbeauftragten","reservisten","minister","nachtwei","nato","transformation","zivilen","wehrbeauftragten","einsätze","militärische","dienst","militärischen","sicherheit","minister","zivile","verteidigung","streitkräfte","zivilen","kampfdrohnen","militärische","zivilen","eutm","mittelmeer","militärischen","leyen","zivile","operation","truppe","mittelmeer","verteidigungsministerin","atalanta","mittelmeer","region","streitkräfte"
"16","beamtenrecht","arbeiter","höheren","verwaltung","dienst","überführung","marine","rekruten","merten","freiwilligen","verteidigungsausschuss","grundwehrdienst","militärischen","herangezogen","verhängt","strauss","wehrdienst","marscheider","militärische","verteidigungsminister","unteroffiziere","soldat","flugzeuge","streitkräfte","ollesch","reservisten","haase","nato","ersatzdienst","wehrpflichtige","bestandsaufnahme","jung","adorno","zivilen","armee","schäfer","kriegsdienstverweigerer","bündnis","verteidigungshaushalt","militärischen","prüfungsverfahren","bündnis","wehrbeauftragte","zimmermann","strategie","sicherheit","verteidigungsminister","mbfr","warschauer","jung","haig","tornado","sicherheitspolitik","biehle","truppe","militärischen","verteidigungsetat","verteidigungsminister","uniform","untersuchungsausschuss","militärischen","vorgesetzten","militärische","truppe","götte","verteidigungsausschuss","jahresbericht","auftrag","verteidigungsminister","verteidigungsausschuss","abzug","militärische","wehrpflicht","kambodscha","luftwaffe","entscheidung","auftrag","entscheidung","tiefflug","verteidigung","streitkräfte","verteidigung","zivilen","führung","militärische","volmer","nolting","breuer","verteidigungsausschuss","bundesverteidigungsminister","nolting","bundesverteidigungsminister","wehrpflicht","einsätzen","auslandseinsätzen","sicherheit","kosovo","inneren","september","inneren","operation","einsätze","nato","wehrpflicht","afghanischen","afghanischen","afghanische","militärischen","streitkräfte","militärische","polizei","zivile","streitkräfte","leyen","drohnen","operation","afghanischen","streitkräfte","afghanischen","unifil","ausbildung","verteidigung","dienst","einsatzbereitschaft","libyen","drohnen","dienst","ausrüstung"
"17","bestimmung","angestellte","gesetzes","personalvertretung","personalgutachterausschuss","dönitz","offizier","beamten","bewerber","berufssoldaten","aufbau","wehrpflichtigen","bundeszentrale","kliesing","gewährleistungsfrist","militärischen","verteidigungsausschusses","monate","umsiedlung","inneren","verteidigungsministerium","staatssekretär","militärischen","verteidigungsministerium","berkhan","gaubischofsheim","truppe","jung","kriegsdienstverweigerer","studie","wehrbeauftragten","militärischen","weissbuch","luftwaffe","wehrbeauftragte","geschaffen","wehrdienst","kriegsdienstverweigerer","präsenz","verteidigungsausschuss","wörner","warschauer","verteidigungsausgaben","rudel","führung","entscheidung","militärische","bündnisses","verteidigungsausgaben","militärischen","führung","verteidigungshaushalt","mbfrverhandlungen","militärischen","jahresbericht","zitiere","zonen","einberufung","vorgesetzten","minister","horn","wehrpflicht","verteidigungsminister","dienstzeitbelastung","anrechnung","marine","wörner","piloten","verteidigungsausschuss","reservisten","wehrpflichtige","zivile","militärische","einheiten","kolbow","verteidigung","belet","nato","beer","armee","wehrpflichtigen","mandat","armee","führungsakademie","verteidigungsminister","kosovo","nato","dienst","reform","liegenschaften","führung","einsätzen","kuwait","führung","dienst","wehrpflichtigen","militärischen","militärischen","internationalen","auslandseinsätze","isaf","ksk","polizei","dienst","isaf","wittstock","einsatzes","sicherheit","libyen","mad","maizière","mission","mission","zivilen","militärische","minusma","operation","med","zivilen","eutm","darfur","unsere","atalanta","ausrüstung","streitkräfte","streitkräfte","afghanischen","truppe"
"18","ansprüche","staatsangehörigkeit","vockenhausen","niederlassungsfreiheit","rechtsstellung","verteidigung","disziplinarstrafen","wehrmacht","angehörigen","verpflegung","dienstes","truppe","wehrdienst","wehrdienst","truppendienstrichter","soldat","monaten","reservisten","wehrpflichtigen","soldat","minister","verteidigungsausschuss","truppe","generale","wehrpflichtigen","luftwaffe","gaubischofsheim","weissbuch","gaubischofsheim","soldat","militärischen","ausbildung","sicherheit","grosse","dienst","endlich","verteidigungshaushalt","rommerskirchen","wehrstruktur","waffen","streitkräfte","wehrpflichtigen","sicherheitspolitik","sicherheitspolitik","neutronenwaffe","nico","leber","sicherheitspolitik","verteidigungsfähigkeit","streitkräfte","mittwoch","wehrbeauftragte","mbfr","tornado","dienst","minister","apel","jungmann","dienst","vorgesetzten","zeitsoldaten","streitkräften","wehrpflichtige","seileralbring","pleisweiler","bundesmarine","tiefflüge","alliierten","wehrbeauftragte","streitkräften","militärischen","verteidigungsminister","militärischen","rühe","alliierten","humanitären","wittstock","bundesverfassungsgerichts","abzug","wehrpflicht","ehrenschutz","militärische","evakuierung","einsatz","verteidigung","einsätze","gelöbnisse","siemann","wehrbeauftragten","militärischen","fähigkeiten","sonthofen","armee","auslandseinsätzen","auslandseinsätze","dienst","auslandseinsätze","eingaben","nolting","sicherheitspolitik","freedom","sicherheit","jung","norden","somalia","zivile","zivile","mission","dienst","somalia","nato","nato","somalia","active","einsätze","armee","leyen","ausbildung","sea","eunavfor","unsere","beschaffung","einsätze","einsätze","unamid","dienst","libanon","irini"
"19","beamtenrechtsausschuss","rechtsstellung","rechtsgrundlage","schmitt","soldatengesetz","verteidigungsausschuss","merten","unglück","amtsbezeichnung","bundesbesoldungsgesetzes","papierkrieg","militärischen","verteidigungsausschuss","wehrpflichtgesetzes","kommandanten","berkhan","monate","garnison","wehrdienst","uniform","flugzeug","einheiten","abiturienten","general","verteidigungsausschusses","verteidigungsminister","militärischen","unteroffiziere","armee","jahresbericht","wehrpflichtigen","wehrdienst","heeres","allianz","wörner","zahl","zivilen","wehrpflichtigen","sicherheitspolitik","truppe","militärischen","zivildienst","biehle","general","waffen","allianz","wehrpflichtigen","gesamtverteidigung","wörner","truppe","verteidigungshaushalt","hardthöhe","kriegsdienstverweigerer","auftrag","wimmer","ansatz","zeitsoldaten","wehrbeauftragter","homosexualität","heistermann","dienstes","klejdzinski","schierholz","militärische","wörner","führung","alliierten","militärische","heistermann","übungen","stoltenberg","ressortkonzept","berufssoldaten","beteiligung","einsätze","grundgesetzänderung","uen","karlsruhe","einsätze","streitkräfte","wehrbeauftragten","flüchtlinge","aktion","militärischen","kosovo","zivile","dienst","einsatz","beer","standorten","balkan","truppe","enduring","penner","ausland","verteidigungspolitischen","wagner","einsätze","verantwortung","führung","enduring","afghanischen","aufbau","aufbau","terrorismus","streitkräfte","ausbildung","afghanischen","militärische","atalanta","militärischen","maizière","polizisten","militärischen","zivile","militärischen","militärisch","afghanistan","einsätze","med","einsätze","armee","afrika","auslandseinsätze","minusma","operation","einsätze","minusma"
"20","ziffer","weihnachtszuwendung","bundesentschädigungsgesetzes","böhm","aufbau","see","bundesverteidigungsminister","ehemaligen","beamten","pf","kliesing","ausbildung","verteidigungsfall","bevölkerungsschutz","berufssoldaten","grundwehrdienst","verlängerung","ausreichenden","hopi","bericht","starfighter","bundesverteidigungsminister","berkhan","staatssekretär","bundesverteidigungsminister","jung","aufklärungslücke","führung","innere","wehrbeauftragte","soldat","sicherheitspolitik","wehrpflichtigen","verteidigungsminister","kriegsdienstverweigerer","stellen","leber","armee","wehrpflichtigen","mbfr","sanitätsoffizieren","streitkräfte","armee","möllemann","sicherheit","sicherheitspolitik","apel","innere","verteidigungsausschuss","bündnis","hardthöhe","soldat","öffentlichkeit","zivilen","ministers","kontinuität","kürzungsvorschläge","general","wehrbeauftragte","militärischen","wehrbeauftragter","luftwaffe","verteidigungsausschuss","heistermann","stücklen","walther","militärische","heistermann","zivildienstes","militärische","wehrübungen","nolting","soltaulüneburg","blauhelmeinsätze","kollege","hauptsache","uno","streitkräfte","nationen","uno","rühe","zivilen","deiche","breuer","gelöbnisse","verteidigungsetat","kolbow","ausrüstung","kosovo","kosovo","soldatinnen","angehörigen","afghanistan","truppe","aufgaben","richtlinien","afghanistan","heide","führung","verteidigungsminister","sicherheit","amtshilfe","sicherheit","zivile","schiffe","wehrbeauftragten","militärischen","piraterie","verteidigung","zivile","militärische","einsätze","auslandseinsätze","endeavour","somalia","ausrüstung","sicherheitslage","eunavfor","zivile","zivilen","minusma","ministerin","unifil","irak","beitrag","irini","unifil","region"
"21","personenkreis","wiedergutmachung","vorschriften","bundespersonalausschuss","berufssoldaten","dp","freiwilligen","besoldung","einstellung","planstellen","jungen","verteidigungsfall","wehrübungen","militärischen","interpretation","jungen","vizepräsident","abgeleistet","jaeger","wehrpflichtigen","sanitätsoffiziere","streitkräfte","maschinen","verteidigungsausschusses","streitkräfte","verbände","einheiten","militärischen","schule","wehrgerechtigkeit","truppe","armee","klepsch","nato","wehrdienst","ganz","wehrstrukturkommission","wehrbeauftragte","usa","wehrpflichtigen","ärztinnen","verteidigungsausschuss","streitkräfte","armee","möllemann","wehrdienst","verteidigungsministerium","armee","bastian","verteidigungsausschuss","gelöbnisse","sicherheitspolitik","abrüstung","dallmeyer","mrca","woraus","wehrpflichtigen","zeitsoldaten","generals","klejdzinski","soldat","zivilen","würzbach","rüstungsindustrie","horn","schiffe","zivilen","ramstein","übungen","heistermann","verkürzung","gerhard","steiner","reduzierung","nutzung","bundesverfassungsgericht","zivildienstleistenden","verteidigung","auftrag","vereinten","bosnien","wehrbeauftragten","hochwasserkatastrophe","militärische","breuer","verteidigungsausschuss","militärische","einsätze","soldatinnen","breuer","beschaffung","bundeswehrreform","aufgaben","bunia","verteidigungspolitischen","inneren","armee","verteidigungsausschuss","minister","bericht","streitkräfte","zivile","streitkräfte","polizei","einsätze","unsere","aufbau","zivile","armee","sicherheit","fähigkeiten","verteidigung","bartels","sicherheit","unsere","dienst","minusma","sicherheitslage","guardian","malischen","verlängerung","ausbildung","region","unserer","dienst","taliban","engagement","mittelmeer"
"22","beamtenschaft","freien","körper","gesetz","künftigen","verteidigungsminister","gesetz","offizieren","soldat","angehörigen","verteidigung","bevölkerungsschutz","verteidigungsministeriums","schäden","zivilen","einheiten","einzelfall","rolle","bundesverteidigungsminister","unteroffizieren","waffen","offiziere","umrüstung","ministerium","jung","marx","nato","dienst","streitkräfte","dienstzeit","sicherheitspolitik","bussmann","bündnis","flugzeuge","streitkräften","anhaftet","mbfr","sicherheit","verteidigungsausschuss","militärische","wehrpflichtige","kraske","offiziere","wehrdienst","parität","bündnisses","ernesti","verteidigungsminister","bündnis","sicherheit","möllemann","streitkräften","wehrpflichtige","führung","planung","zeichnen","zivilen","streitkräften","sicherheitsrisiko","wimmer","einsatzbereitschaft","alliierten","wehrbeauftragte","verteidigungshaushalt","dienstzeit","militärischen","vorgesetzten","wehrdienst","wehrdienst","luftwaffe","reduzierung","konzept","kollege","gerhard","truppenübungsplätze","lederer","einsätze","lederer","krisenreaktionskräfte","auftrag","krieg","krieg","voigt","verteidigungsausschuss","volker","bosnien","kosovo","kommission","bundeswehrreform","wittstock","truppe","armee","führung","wehrbeauftragte","militärischen","wehrbeauftragten","einsätzen","penner","mandat","enduring","minister","polizei","mandat","innere","taliban","armee","unsere","verteidigung","sicherheit","konferenz","operation","verteidigungsminister","armee","afghanischen","ausrüstung","ausbildungsmission","unsere","piraterie","streitkräfte","nato","nationen","drohne","malischen","streitkräfte","afrika","einsätze","eutm","ausbildung"
"23","bestimmungen","gesetzentwurf","angehörigen","vockenhausen","regelung","ehemaligen","landesverteidigung","verteidigungsminister","probst","verteidigung","militärische","berkhan","bundesverteidigungsministerium","freiwillig","disziplinarbücher","bevölkerungsschutz","entlassungsgeldes","streitkräfte","streitkräfte","bundesverteidigungsminister","ministerium","befohlen","ministerium","offiziere","führung","militärische","unteroffiziere","ollesch","wehrdienst","streitkräfte","mrca","offizier","wienand","würdigung","verkürzung","anton","sicherheit","führung","streitkräften","streitkräften","verteidigungsausschuss","wehrbeauftragte","warschauer","verteidigungshaushalt","biehle","atomwaffen","truppe","streitkräfte","soldatengesetzes","bundesverteidigungsminister","dienst","weiskirch","abrüstungsbericht","möllemann","streitkräften","bundesverteidigungsministerium","verwendungsstaus","unteroffiziere","truppe","wehrbeauftragter","führung","wehrdienst","truppe","depot","flugstunden","seileralbring","dienst","bevölkerung","landesverteidigung","katastrophe","wehrdienstes","kolbow","zivile","wimmer","einsatz","uno","wehrpflichtige","somalia","übungen","deutsche","zivilen","ehemaligen","general","wehrpflichtigen","vorfälle","bundesverteidigungsminister","zivilen","vorgesetzten","verteidigungshaushalt","zivilen","breuer","maschinen","nachtwei","laufbahn","armee","fähigkeiten","schmidt","vorfälle","bundesminister","freedom","verteidigung","mandat","unsere","oef","krieg","krieg","einsätze","dienst","krieg","maizière","mandats","sicherheit","beschaffung","beteiligung","dienst","malischen","taliban","ausgebildet","mittelmeer","militärische","sicherheitslage","drohnen","armee","verantwortung","engagement","unsere","einsatzes","niger"
"24","beamtengesetz","kühn","gesundheit","platner","personalausschuss","dienst","verteidigungsausschusses","offizier","kliesing","unteroffiziere","jahrgang","angehörigen","streitkräfte","notstandsgesetzgebung","bunker","bundesverteidigungsminister","wehrpflichtgesetzes","berufssoldaten","beschaffung","gumbel","bundesverteidigungsminister","übungen","flugstunden","minister","ausbildung","marine","flugzeuge","kriegsdienstverweigerer","beschaffung","armee","armee","truppe","dienst","institution","monate","befreiungen","wehrpflicht","militärische","verteidigungspolitik","sicherheitspolitik","verteidigungsbereitschaft","oberstleutnant","möllemann","pawelczyk","verteidigungspolitik","zivildienst","innere","parität","mittelstreckenraketen","wehrpflicht","militärische","militärischen","sicherheits","einsatzbereitschaft","würzbach","widersetzen","auftrag","grundwehrdienst","betätigung","generals","streitkräften","wehrbeauftragte","klejdzinski","wehrsoldes","fluglärm","vorgesetzten","katastrophe","pfahls","verteidigungsfähigkeit","dienstes","zwölf","verteidigungsausschuss","britischen","abrüstung","sicherheitspolitischen","verfassungsänderung","jungmann","karsten","karsten","unsere","tiefflug","zivile","offiziere","gelöbnisse","frankfurt","nolting","armee","streitkräften","standorte","sicherheitspolitik","rühe","bundesminister","nolting","nolting","ausrüstung","führung","auslandseinsätzen","verteidigungsminister","armee","wehrpflicht","norden","operation","armee","armee","horn","nato","streitkräfte","militärische","afghanische","mission","einsätze","un","zivilen","auslandseinsätze","militärischen","ausbildung","armee","militärische","taliban","armee","beitrag","sophia","somalia","armee","taliban","ministerin","armee","einsätze"
"25","unterbringung","personalvertretung","antrag","regelung","aufstellung","bremerhaven","fünften","unteroffizier","vorgesetzten","stärke","offizier","landesverteidigung","wehrpflichtgesetz","merten","dienst","entlassungsgeld","grundwehrdienstes","sirenen","ausbildung","hopf","wehrbeauftragte","wienand","anfrage","nato","maschinen","armee","zivilen","wehrgerechtigkeit","einberufen","luftwaffe","luftwaffe","schmidt","soldat","richtig","wehrpflichtige","bereiches","sicherheitspolitik","kollege","spdbundestagsfraktion","allianz","laufbahn","wehrdienst","jungen","wehrpflichtigen","zeitsoldaten","konventionellen","untersuchungsausschuss","zivilen","gleichgewicht","waffen","wehrpflichtigen","einsatzbereitschaft","informationen","unteroffiziere","luftwaffe","derzeit","wehrpflicht","männer","offizier","jahresbericht","verteidigungsausschusses","reservisten","grundwehrdienst","wehrsold","geflogen","unterhaltssicherungsgesetz","auftrag","truppe","francke","reduzierung","liegenschaften","militärisch","thiele","zivilen","truppenübungsplatzkonzept","kollege","lederer","deutschen","luftwaffe","eingreiftruppe","tiefflüge","wehrbeauftragte","wilz","bosnien","zivilen","verteidigungshaushalt","aussen","angehörigen","sicherheitspolitischen","rossmanith","beer","bericht","fähigkeiten","einsatzes","zivilen","armee","aufgaben","kyritzruppiner","mandatsverlängerung","armee","militärische","süden","dienst","mandat","jung","jugendoffiziere","dienst","schiffe","abzug","ströbele","de","unsere","uranmunition","wehrbeauftragten","verantwortung","zivile","terror","sophia","sicherheitslage","ministerin","atalanta","operation","truppe","wehrbeauftragten","ausbildung","libyen","zivilen","operation"
"26","rechtsverhältnisse","eignung","nationalsozialistischen","entscheidung","oberbefehls","uniform","streitkräfte","verteidigung","bundesverteidigungsminister","probst","angehörigen","einberufen","berkhan","bundesgrenzschutz","wehrbeauftragten","wehrdienst","kaserne","bundesgrenzschutz","garnison","notenbank","januar","verteidigungsminister","verteidigungsausschusses","führung","general","verteidigungskonzeption","militärische","verteidigungsminister","soldat","klepsch","buchstaller","studium","hauptleute","einsatz","jungen","dienstposten","verteidigungsminister","struktur","allianz","verteidigungshaushalt","zivildienst","armee","militärische","jungen","bündnisses","amerikanischen","sicherheit","verteidigungsfähigkeit","nachrüstung","innere","debatte","nato","dr","wehrbeauftragte","wehrdienst","wehrdienst","offiziere","wehrgerechtigkeit","traupe","armee","verwendungsstau","bundeswehrplanung","heistermann","personal","wilz","reservisten","wehrpflichtigen","wehrpflichtigen","tiefflüge","wehrdienst","jungen","regionen","nva","juli","armee","verfassungsrechtlichen","andrea","lamers","general","aussenpolitik","auftrag","ifor","nato","nolting","zumkley","sicherheitspolitik","einsätze","kosovo","rossmanith","reform","ausrüstung","ausrüstung","militärische","fähigkeiten","auslandseinsatz","truppe","gebb","aufgaben","kfor","truppe","süden","auftrag","ausbildung","schäfer","piraten","jung","atalanta","verteidigungsminister","wehrbeauftragten","bonn","see","afghanischen","arnold","dienst","operation","türkei","active","armee","ausbildung","polizisten","mandats","marine","unsere","material","nationen","südsudan","militärische","frieden"
"27","gemeinden","jaeger","angestellten","beamte","verteidigungsminister","marine","untergebenen","kompanie","offizier","grenzschutz","lohmar","herangezogen","dienstes","kräfte","alsbald","schultz","geheimhaltung","wehrbeauftragten","malmsheim","disziplin","inneren","zeitschrift","unfälle","bundesverteidigungsministerium","verteidigungsministerium","präsenz","herr","wehrbeauftragte","militärische","zimmermann","nato","dienst","bedrohung","übernehmen","jahresbericht","disziplin","verteidigungspolitik","zivilen","reservisten","präsenz","wehrpflichtigen","reservisten","bündnis","gewissensentscheidung","zivildienst","rüstungskontrolle","general","sicherheit","rüstungskontrollpolitik","weiskirch","abrüstung","vorgesetzten","bereich","waffen","wehrpflichtigen","flugzeug","gammelei","einschätzung","schaden","sicherheitspolitik","wehrpflichtige","jahresbericht","dienst","verlängerung","verteidigungsausschuss","wehrübenden","militärischer","wehrpflicht","militärischer","verbündeten","hauser","stationierung","abrüstung","schiffe","wehrbeauftragte","beteiligung","dienst","beteiligung","breuer","dienst","dienst","truppe","krieg","roeder","entscheidung","einsatzes","soldatinnen","sicherheit","einsatz","wehrpflichtigen","siemann","auslandseinsätze","richtlinien","militärische","freedom","nato","sicherheit","truppe","einsatzes","sicherheit","afghanistans","afghanische","nachtwei","inneren","aufbau","führung","truppe","unsere","aufbau","minister","abzug","türkei","verteidigung","oae","brugger","norden","is","mittelmeer","sicherheitskräfte","sicherheitslage","zivilen","sicherheitslage","sicherheitslage","uniform","unifil","frieden","afghanen","nationen"
