"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","höhe","haushalts","haushalts","bund","mittel","tit","mittel","betrag","april","ausgaben","betrag","haushalts","einzelplan","haushalts","zubringerstrassen","betrag","haushalts","haushaltsausschuss","höhe","betrag","mittel","bundeshaushalt","haushalts","bundeshaushalt","bund","jahr","länder","finanzreform","ausgaben","dring","einzelplan","jahre","betrag","höhe","länder","höhe","länder","bundeshaushalt","gemeinden","länder","jahre","höhe","möller","bundesfinanzminister","bundeshaushalt","verschuldung","bund","bundeshaushalt","bundeshaushalt","haushalt","geld","haushalts","einsparungen","bundes","erhöhung","schulden","kürzung","rund","ausgaben","bundesfinanzminister","rund","rund","jahre","apel","milliarde","finanzplanung","rund","kommunen","haushalts","höhe","bundesfinanzminister","höhe","länder","bundesländer","bund","bundes","ausgaben","kommunen","ausgaben","haushaltsausschuss","höhe","bund","bundesfinanzminister","bundeshaushalt","bundeshaushalt","höhe","bundeshaushalt","geld","investitionen","eichel","schulden","geld","eichel","geld","mittel","geld","einzelplan","öffentlichkeitsarbeit","prozent","höhe","ausgaben","ausgaben","mittel","schulden","investitionen","schuldenbremse","höhe","schuldenbremse","schulden","schulden","mittel","einzelplan","steuererhöhungen","einzelplan","null","mittel","bundeshaushalt","haushalt","länder","investieren","scholz","investitionen","kommunen","schuldenbremse","investieren","mittel","bund","investitionen"
"12","haushaltsplan","betrag","betrag","mittel","bundesfinanzministers","haushaltsausschusses","höhe","vogel","etzel","ansatz","haushalts","bund","jahr","mittel","milliarde","titel","bundes","betrag","jahr","möller","möller","ausgaben","haushaltssicherungsgesetz","bund","steuererhöhungen","haushalts","jahr","jahr","haushalts","erhöhung","mittel","bundeshaushalt","jahr","länder","ausgaben","finanzplanung","finanzplanung","höhe","bundeshaushalt","bundes","finanzplanung","jahren","bund","öffentlichen","jahr","jahre","haushaltsausschuss","geld","geld","finanzierung","mittel","bund","zahlen","haushalts","bund","finanzminister","kürzungen","neuverschuldung","kürzungen","zahlen","bundeshaushalt","ausgaben","mehr","rund","geld","rund","finanzminister","bund","rund","nachtragshaushalt","rund","bund","höhe","haushalt","länder","höhe","kürzungen","dienstag","rund","prozent","waigel","mittel","höhe","finanzminister","rund","waigel","mittel","bund","schulden","bund","bundeshaushalt","investitionen","austermann","finanzminister","einzelplan","investitionen","mittel","austermann","eichel","steinbrück","konsolidierung","bundeshaushalt","bundeshaushalt","ausgaben","ausgaben","höhe","schulden","prozent","neuverschuldung","neuverschuldung","zahlen","bundeshaushalt","steinbrück","ausgaben","investieren","investieren","bund","investitionen","investieren","jahr","investieren","ausgaben","mehr","jahr","mittel","schulden","schuldenbremse","einzelplan"
"13","milliarden","ausserordentlichen","haushaltsplan","betrag","bundes","haushaltsplan","bundeshaushalt","kap","kosten","haushalts","bundeshaushalt","jahr","strassenbau","höhe","gemeindepfennig","haushalts","höhe","vogel","betrag","mittel","höhe","schätzungen","bundesfinanzminister","steuererhöhungen","gemeinden","erhöhung","höhe","länder","möller","höhe","jahr","leicht","leicht","bundeshaushalt","jahre","damen","höhe","finanzplanung","höhe","finanzplanung","mittel","bundes","jahren","haushaltsausschuss","länder","haushaltsausschuss","dienstag","°o","mittel","finanzpolitik","bundes","bundeshaushalt","häfele","höhe","bundeshaushalt","haushaltsausschuss","regierung","öffentlichen","jahre","rund","ausgaben","einzelplan","betrag","bundes","rund","bundesfinanzminister","bundes","geld","zahlen","bundeshaushalt","zinsen","geld","bund","rund","mittel","länder","mittel","ausgaben","länder","mittel","bundeshaushalt","kürzungen","bundeshaushalt","höhe","saarland","finanzminister","prozent","rund","eichel","schulden","nächsten","september","schulden","bundeshaushalt","ausgaben","austermann","eichel","höhe","nachtragshaushalt","geld","nettokreditaufnahme","koalition","dienstag","koalition","steinbrück","jahr","koalition","schulden","zahlen","etat","ausgaben","neuverschuldung","steuereinnahmen","prozent","ausgaben","bund","verfügung","ausgaben","bundeshaushalt","ländern","prozent","mehr","prozent","bund","jahr","etat","mittel","jahr"
"14","kap","mittel","bundes","bundes","jahr","haushalts","bund","jahr","bundeshaushalt","bindungsermächtigungen","gemeinden","ausserordentlichen","erhöhung","betrag","bundesfinanzminister","kürzung","länder","bundeshaushalt","mittel","rund","bundeshaushalt","erhöhung","bundeshaushalt","betrag","finanzminister","mittelfristige","erhöhung","haushalts","einzelplan","strauss","bundesfinanzminister","jahr","haushalts","milliarde","milliarde","haushalts","jahr","öffentlichen","öffentlichen","jahre","rund","bundeshaushalt","bundes","jahre","nettokreditaufnahme","gemeinden","erhöhung","bund","matthöfer","schulden","matthöfer","zahlen","matthöfer","rund","jahres","mehr","finanzminister","kürzungen","bundeshaushalt","höhe","apel","finanzminister","kosten","bundesfinanzminister","haushalt","bundeshaushalt","zahlen","jahre","milliarde","haushaltsausschuss","finanzpolitik","finanzierung","mittel","einheit","bundesländern","finanzminister","bundes","länder","bundes","finanzminister","finanzminister","höhe","steuerschätzung","mittel","kommunen","haushaltsentwurf","bund","investitionen","geld","finanzminister","eichel","rund","neuverschuldung","austermann","finanzminister","subventionen","austermann","verschuldung","zahlen","haushalts","höhe","steuermehreinnahmen","steinbrück","mehr","mehr","millionen","schuldenbremse","kürzungen","investitionen","ausgaben","schneider","schuldenbremse","zahlen","investitionen","bundeshaushalt","null","kommunen","bundeshaushalt","prozent","jahren","ausgaben","investieren","mittel","null","länder","einzelplan","ausgaben","etat"
"15","länder","haushaltsplan","rund","haushaltsplan","vorbemerkungen","summe","summe","haushalts","betrag","jahr","einzelplan","betrag","haushalts","einzelplan","jahr","haushaltsausschusses","rechnungsjahr","ländern","bundes","haushaltsausschusses","rund","erhöht","jahr","bundeshaushalts","eventualhaushalt","höhe","haushalts","jahre","mittel","leicht","althammer","haushaltsausschuss","mittelfristigen","ausgaben","höhe","jahre","einzelplan","rund","rund","höhe","gemeinden","apel","leistungen","haushalts","apel","haushalts","jahre","finanzminister","haushaltsausschuss","bundesfinanzminister","dienstag","hoppe","haushalts","kürzungen","milliarde","bundes","zahlen","bundes","nächsten","milliarde","geld","bundes","mittel","haushaltsausschuss","apel","jahre","jahre","bundeshaushalt","neuverschuldung","bund","bundeshaushalt","länder","rund","höhe","schulden","neuen","höhe","gemeinden","haushaltsausschuss","rund","kommunen","gekürzt","nachtragshaushalt","haushalts","finanzierung","saarland","einzelplan","eichel","bundeshaushalt","milliarde","einzelplan","eichel","geld","haushalts","geld","schulden","bundeshaushalt","finanzminister","hajduk","zahlen","schulden","bund","prozent","mittel","koalition","konjunkturpaket","neuverschuldung","bundeshaushalt","sparen","sparen","sparen","etat","vier","bundeshaushalt","dienstag","länder","haushaltsberatungen","zahlen","etat","mehr","kommunen","einzelplan","bundeshaushalt","etat","bundeshaushalt","ausgaben","scholz","ergänzungshaushalt"
"16","einnahmen","haushaltsausschusses","mittel","bundeshaushalt","einzelplan","stationierungskosten","haushalts","ansatz","rüstungsausgaben","höhe","rund","mittel","finanzminister","tit","finanzminister","bundeshaushalt","milliarde","körperschaftsteuer","zweckbindung","höhe","haushaltsplan","beträge","rund","erhöhung","bundes","bundes","ländern","haushaltsausschuss","mittelfristigen","bundeshaushalt","rund","zahlen","rund","haushalts","mittel","heute","bundes","haushalts","bundes","jahr","öffentlichen","gemeinden","jahr","finanzminister","finanzpolitik","bundeshaushalt","verschuldung","bundes","haushalts","bundeshaushalt","zahlen","matthöfer","höhe","januar","friedmann","haushalts","jahren","höhe","finanzplanung","neuverschuldung","erhöhung","subventionen","jährlich","neuverschuldung","letzten","haushaltsausschuss","mittel","rund","schulden","milliarde","finanzieren","haushalts","finanzpolitik","bundesfinanzminister","geld","bundesländer","neuen","schulden","höhe","bundes","rund","kommunen","ausgaben","schulden","länder","bund","sparpaket","milliarde","dienstag","rund","austermann","mittel","bundeshaushalt","zahlen","neuverschuldung","finanzminister","dienstag","zahlen","haushaltspolitik","einzelplan","dienstag","investitionen","höhe","zahlen","höhe","steuersenkungen","bundeshaushalt","kürzen","bundeshaushalt","koalition","neuverschuldung","mehr","höhe","null","mehr","mehr","ausgaben","summe","schulden","land","bundeshaushalt","bundeshaushalt","ausgaben","ausgaben","milliarde","nächsten","höhe","nachtragshaushalt"
"17","bundesfinanzminister","höhe","tit","haushaltsausschusses","kosten","jahr","vogel","ausserordentlichen","haushaltsausschuss","mittel","ansatz","jahre","betrag","bundeshaushalt","gemeinden","bund","mittel","ausserordentlichen","länder","tit","conring","insgesamt","höhe","rund","erhöhung","finanzpolitik","mittelfristigen","höhe","bundesfinanzminister","rund","jahre","finanzminister","zahlen","jahr","bundeshaushalt","öffentlichen","rund","jahre","jahre","verschuldung","länder","zahlen","finanzpolitik","haushalte","öffentlichen","erhöhung","haushalts","höhe","rund","bundes","finanzminister","höhe","erhöhung","bundeshaushalt","finanzminister","nettokreditaufnahme","ausgaben","schulden","stoltenberg","apel","haushaltsausschuss","jahre","jahren","bundeshaushalt","steuerzahler","gemeinden","bund","gemeinden","jahre","betrag","schulden","bundesländer","haushalts","finanzminister","bundesländer","mittel","sparen","waigel","finanzminister","länder","geld","rund","bundes","etat","höhe","haushaltsausschuss","kürzungen","bundeshaushalt","austermann","investitionen","geld","bundesfinanzminister","finanzminister","bundesanstalt","dienstag","zahlen","minderausgabe","milliarde","haushalts","dienstag","neuverschuldung","konsolidierung","finanzminister","einnahmen","einzelplan","ausgaben","sparen","etat","ausgaben","dienstag","bundeshaushalt","koalition","dienstag","mehr","milliarde","nachtragshaushalt","schulden","verfügung","schäuble","september","länder","etat","länder","einzelplan","höhe","investieren","länder","investieren"
"18","haushaltsausschusses","bundes","höhe","ausserordentlichen","höhe","höhe","bundes","bund","schoettle","ritzel","höhe","rund","milliarde","bund","haushalt","rund","einnahmen","bundesfinanzminister","strassenbau","bundesfinanzminister","minderausgaben","möller","bundeshaushalts","möller","kürzungen","bundesfinanzen","strauss","strauss","höhe","zahlen","betrag","einzelplan","regierung","mittelfristigen","rund","opposition","jenninger","betrag","finanzplanung","haushaltsausschuss","bundeshaushalt","einsparungen","bundeshaushalt","bundes","höhe","höhe","investitionen","haushalts","jahre","jahre","jahre","finanzminister","neuverschuldung","bund","mehr","mittwoch","geld","bundesfinanzminister","bund","geld","einzelplan","bund","finanzminister","einzelplan","höhe","mittel","höhe","stoltenberg","weng","haushalts","höhe","zahlen","kosten","länder","ausgaben","weng","rund","bundeshaushalt","kommunen","schulden","haushalte","finanzminister","kommunen","geld","bundes","etat","finanzplanung","zahlen","sparen","austermann","haushalts","zahlen","investitionen","defizit","konsolidierung","konsolidierung","kürzungen","haushalts","kürzen","einnahmen","steinbrück","konjunktur","bund","bund","etat","investitionen","haushaltsentwurf","koalition","mehr","höhe","mehr","sparen","bund","milliarde","prozent","höhe","investieren","zusätzliche","ländern","dienstag","verfügung","scholz","ausgegeben","länder","null","länder","verfügung","bundeshaushalt"
"19","rechnungsjahr","rund","länder","höhe","rund","vorwegbewilligung","jahre","höhe","rüstung","ausserordentlichen","haushaltsjahr","bundesfinanzministers","rund","schoettle","aufgebracht","einzelplan","ländern","höhe","ländern","erhöhung","erhöhung","haushaltsjahr","einnahmen","bundes","rund","bund","mittel","betrag","jahr","jahre","hermsdorf","bundesfinanzminister","länder","steuererhöhungen","betrag","erhöhung","erhöhung","bundesfinanzminister","steigerung","apel","bülow","finanzpolitik","öffentlichen","apel","jahre","finanzminister","bundesfinanzminister","matthöfer","haushaltsausschusses","zahlen","höhe","erhöhung","bundeshaushalts","mehr","jahre","geld","höhe","jahre","milliarde","schulden","höhe","apel","subventionen","mittel","finanzminister","neuverschuldung","bundesanstalt","bundes","geld","weng","waigel","jahre","dienstag","öffentlichen","rund","waigel","haushalts","neuen","haushalts","höhe","gemeinden","haushalts","mittel","rund","geld","investitionen","einsparungen","verfügung","milliarde","einnahmen","erhöht","jahre","bundesfinanzminister","nachtragshaushalt","bundesfinanzminister","bundeshaushalt","einnahmen","bundeshaushalt","kampeter","mehr","einzelplan","finanzminister","haushaltsberatungen","summe","bund","bundeshaushalt","wachstum","investitionen","koalition","kürzungen","verschuldung","politik","politik","schäuble","kommunen","jahren","dienstag","schäuble","mehr","haushalt","etat","schulden","jahren","mehr","prozent","bundeshaushalt","prozent","finanzminister"
"20","bundes","einnahmen","bundesrechnungshofs","kap","etat","vogel","plan","haushaltsausschusses","ausgegeben","rund","haushaltsausschusses","deckung","mineralölsteuer","ausserordentlichen","haushaltsausschuss","strassenbau","betrag","erhöhung","gemeinden","ansatz","nachtragshaushalt","summe","betrag","länder","bundesfinanzminister","volumen","bundes","investitionen","betrag","mittel","bund","betrag","gemeinden","bundes","öffentlichen","hätte","öffentlichen","steigerung","milliarde","einzelplan","bundes","investitionen","höhe","leicht","rund","finanzpolitik","bundes","mittel","etat","kreditaufnahme","rund","bundes","geld","minister","zahlen","jahre","jahre","mark","bundesfinanzminister","erhöhung","november","nächsten","pro","schulden","jahre","höhe","milliarde","november","höhe","bundes","einsparungen","einzelplan","bundesländer","finanzplanung","sparen","rund","dienstag","ländern","geld","kommunen","finanzierung","sparen","koalition","bundes","theo","geld","geld","gekürzt","jahre","bundeshaushalt","dienstag","finanzieren","nachtragshaushalt","milliarde","haushaltsberatungen","sparen","eigenheimzulage","regierung","steuerschätzung","konsolidierung","haushalts","neuverschuldung","investitionen","betrag","schuldenbremse","zahlen","haushaltsberatungen","höhe","steuersenkungen","bereich","finanzieren","dienstag","damen","investieren","einzelplan","investiert","länder","pro","einzelplan","aufgaben","jahren","zukunft","verfügung","schwarze","verfügung","verfügung","finanzminister","haushaltsentwurf"
"21","rund","erhöhung","rechnungsjahr","rund","betrag","kap","bundesfinanzministers","deckung","aufwendungen","bund","jahre","steuererhöhung","tit","ansatz","ausgaben","vogel","körperschaftsteuer","länder","erhöhung","etat","kürzung","bundesfinanzminister","bundes","ansatz","bundesbank","finanzreform","betrag","rund","finanzen","gemeinden","bundes","mittelfristigen","fortschreibung","ländern","bundes","mittelfristigen","jahre","zahlen","althammer","zahlen","erhöhung","haushaltsausschuss","erhöhung","höhe","erhöhung","zahlen","finanzpolitik","bundesfinanzminister","zahlen","kredite","haase","bundesfinanzminister","finanzplanung","zahlen","neuverschuldung","höhe","haushalts","geld","konsolidierung","finanzplanung","nächsten","jahren","zahl","milliarde","herr","finanzminister","gemeinden","kommunalen","haushaltsausschuss","november","geld","haushaltsausschuss","finanzierung","mittel","einheit","einheit","einsparungen","höhe","neuen","gemeinden","neuen","haushaltsausschuss","finanzierung","haushaltsausschuss","mittel","haushalts","zahlen","kürzungen","nächsten","ausgegeben","investitionen","bundeshaushalt","nächsten","investitionen","austermann","eichel","haushaltsberatungen","haushaltsausschuss","neuverschuldung","finanzminister","etat","ausgegeben","einnahmen","entlastung","dienstag","mittel","krise","dienstag","schäuble","zahlen","einnahmen","länder","mehr","steuererhöhungen","haushaltsberatungen","ausgaben","haushaltsentwurf","höhe","verfügung","verfügung","einzelplan","stellen","finanzminister","zukunft","schuldenbremse","haushaltsberatungen","milliarde","haushaltsberatungen"
"22","haushalts","bundeshaushalt","haushaltsausschusses","summe","haushaltsausschusses","rund","bindungsermächtigungen","finanzminister","finanziellen","vogel","vogel","zweckbindung","höhe","etzel","zweckgebunden","etat","strassenbau","rund","haushaltsplan","bundeshaushalts","bundes","verfügung","finanzpolitik","kürzungen","investitionen","gemeinden","bundesfinanzminister","mittel","jahre","betrag","ergänzungshaushalt","bundes","bundesfinanzminister","rund","zahlen","zuweisungen","bundeshaushalts","einnahmen","steigerungsrate","althammer","zahlen","haushalte","finanziert","investitionen","zahlen","einzelplan","haase","rund","erhöhung","erhöhung","häfele","dienstag","nächsten","schulden","fehlen","zahlen","bundes","mittwoch","geld","einnahmen","bund","höhe","schulden","november","bundeshaushalt","bundes","geld","milliarde","bund","etat","haushalts","bundes","bundes","geld","einsparungen","geld","geld","zahlen","schulden","finanzplanung","schulden","etat","zahlen","investitionen","letzten","finanzierung","investitionen","summe","haushalts","zahlen","november","finanzierung","haushalts","eichel","etat","diller","etat","finanzieren","regierung","etat","einnahmen","rund","haushälter","steuerzahler","nächsten","nächsten","etat","verschuldung","einnahmen","mehr","koalition","zahlen","bundeshaushalt","haushaltsberatungen","nächsten","zinsen","prozent","ausgegeben","dienstag","erhöht","null","bereich","milliarde","bundeshaushalt","scholz","prozent","bundesfinanzminister","höhe"
"23","erhöhung","milliarden","deckung","ordentlichen","haushaltsjahr","bund","kosten","summe","haushalts","reste","bund","rechnungsjahr","bundeshaushalt","titel","insgesamt","höhe","ansatz","tit","rund","stoltenberg","bundesfinanzminister","schätzung","zahlen","jahre","deckungslücke","rund","jahre","erhöhung","rund","mittelfristige","erhöhung","erhöhung","finanzierung","regierung","finanzierung","insgesamt","steuermehreinnahmen","stoltenberg","prozent","haushalte","apel","erhöhung","finanzminister","zahlen","gebietskörperschaften","öffentlichen","schulden","schulden","konsolidierung","mittel","finanzplanung","schulden","nettokreditaufnahme","finanzminister","bundes","neuverschuldung","kürzen","finanzen","finanzminister","bundes","verpflichtungsermächtigungen","milliarde","zinsen","geld","knapp","mehr","bundesbankgewinn","länder","ausgegeben","einzelplan","mittel","kosten","bundesländern","nachtragshaushalt","haushalts","bundesfinanzminister","weng","finanzplanung","etat","finanzpolitik","mittel","einsparungen","länder","bundesbank","jährlich","zahlen","bundes","jahre","rund","diller","finanzminister","finanzminister","dm","dm","nachtragshaushalt","öffentlichkeitsarbeit","sparen","mehr","bund","schulden","haushalte","finanzplanung","ausgeben","milliarde","erhöhung","verschuldung","verfügung","krise","verschuldung","haushaltsentwurf","investitionen","höhe","herren","koalition","bund","verfügung","zusätzlich","mehr","haushaltsberatungen","schäuble","schulden","verfügung","scholz","prozent","notsituation","finanzplanung","investieren","finanzieren"
"24","besatzungskosten","ansatz","summe","erhöhung","rechnungsjahr","bundeshaushalt","erhöhung","jahre","finanzminister","titel","etzel","einzelplan","einnahmen","jahre","zuschüsse","bundes","ansätze","kapitalmarkt","bundeshaushalt","einzelplan","öffentlichen","milliarde","haushaltsausschuss","subventionen","bundeshaushalts","bundeshaushalt","gemeinschaftsaufgaben","ländern","strauss","fortschreibung","zahlen","gemeinden","finanzminister","finanzierung","erhöhung","sitzung","haushaltsausschusses","ländern","haushalts","finanzierung","einsparungen","finanzen","mittel","althammer","leistungen","nettokreditaufnahme","finanzminister","haushaltsausschuss","finanzen","nachtragshaushalt","bundeshaushalts","etat","jahren","mark","minister","kürzungen","nächsten","einnahmen","haushalte","jahren","betrag","schulden","mark","finanzminister","bundes","erhöhung","mehr","steigerung","anteil","finanzminister","haushalte","nettokreditaufnahme","geld","finanzieren","november","kürzungen","länder","bundesfinanzminister","gemeinden","haushalts","bundesfinanzminister","länder","sparen","zahlen","haushalte","rund","finanzminister","mehr","etat","nachtragshaushalt","rund","regierungszeit","etat","bundesfinanzminister","haushalts","einnahmen","finanzminister","stabilitäts","defizit","haushaltspolitik","haushaltsberatungen","steinbrück","haushaltsausschuss","ausgeben","finanzminister","koalition","investitionen","sparpaket","kampeter","investieren","konsolidierung","bund","weniger","nächsten","ausgeglichenen","haushaltspolitik","mehr","ländern","bundes","ausgaben","finanzminister","haushaltsberatungen","koalition","nächsten","ausgaben","höhe","ausgeben","haushaltsausschuss"
"25","jahr","verfügung","fehlbetrag","jahr","ausserordentlichen","bundesfinanzministers","haushaltsausschusses","darlehen","sozialausgaben","summe","mittel","etat","bund","finanzminister","strassen","kap","leistungen","milliarde","deckung","haushaltsplan","jahre","bundes","osswald","kürzung","möller","finanzminister","finanzminister","emde","althammer","bund","haushaltsführung","bund","bundeshaushalt","betrag","haushalte","erhöhen","milliarde","haushalte","mittel","haushalts","bundesanstalt","staatsquote","betrag","finanzpolitik","konsolidierung","mittel","geld","jahre","nettokreditaufnahme","rund","investitionen","mittel","bundesfinanzminister","öffentlichen","jahren","haushaltsentwurf","nachtragshaushalt","bund","dezember","sparen","bundes","erhöht","beträgt","erhöhung","einkommen","haushalts","dienstag","einzelplan","erhöhung","jahre","ostdeutschen","bundesländern","finanzminister","bundesländern","waigel","haushalts","finanzminister","mittel","koalition","geld","ländern","investitionen","rund","nachtragshaushalt","kohl","mai","haushalts","jährlich","koalition","jahre","jahre","bund","zahlen","einnahmen","kürzungen","haushaltspolitik","kürzen","einnahmen","politik","bundesfinanzminister","bundesfinanzminister","einnahmen","nettokreditaufnahme","erhöht","einnahmen","steinbrück","haushalts","konsolidierung","nettokreditaufnahme","investitionen","kampeter","milliarde","koalition","bund","schäuble","zusätzlich","nächsten","kosten","ausgaben","ausgeben","haushaltsentwurf","prozent","ausgeben","scholz","zukunft","milliarde","nächsten","haushaltspolitik"
"26","summe","zuschuss","haushaltsjahr","ansatz","schoettle","ansatz","haushaltsplan","bundeshaushalt","bindungsermächtigungen","jahre","finanzminister","haushaltsplan","etzel","einnahmen","summe","niederalt","möller","mittel","jahre","deckung","etat","haushalts","subventionen","finanzreform","finanzpolitik","einnahmen","emde","einzelplan","emde","jahr","bundeshaushalt","steigerung","bundes","öffentlichen","mittelfristigen","alex","althammer","bundeshaushalts","erhöhung","einnahmen","mittelfristigen","finanzplanung","kosten","länder","jahren","bundesfinanzminister","zahlen","nettokreditaufnahme","kreditaufnahme","jahren","jahren","summe","rund","jahre","schulden","mark","mittel","haushalts","bundes","nächsten","investitionen","haushaltsausschuss","bundeshaushalt","nächsten","mittel","apel","steuerreform","investitionen","finanzpolitik","mehr","öffentlichen","koalition","einheit","bundeshaushalt","finanzierung","finanzierung","minderausgabe","sparen","einheit","haushaltsentwurf","konsolidierung","zahlen","neuverschuldung","nächsten","bundesbank","bundes","nächsten","finanzminister","gekürzt","verfügung","finanzpolitik","nächsten","dienstag","neuverschuldung","haushaltsentwurf","haushaltsausschuss","haushalts","wachstum","mittel","neuverschuldung","nächsten","zahlen","nächsten","finanzminister","ausgegeben","finanzminister","mehr","mehr","defizit","milliarde","höhe","haushaltsentwurf","ausgegeben","verfügung","zusätzlich","milliarde","koalition","finanzieren","erhöht","gut","letzten","koalition","zusätzlich","milliarde","nächsten","scholz","jahren","verfügung"
"27","finanzen","titel","jahr","deckung","gülich","titel","vorbemerkungen","beträge","haushaltsjahr","ansätze","aufgaben","höhe","titel","erhöhung","bundeshaushalt","ansatz","sparsamkeit","einnahmen","milliarde","jahre","einzelplan","haushaltsausschuss","althammer","finanzpolitik","mittel","mittel","investitionen","finanzminister","bundeshaushaltsordnung","sperre","verpflichtungsermächtigungen","möller","haushaltsausschuss","zahlen","opposition","ländern","bundesfinanzminister","ministerpräsident","haushalte","bundesfinanzminister","sparen","°o","schulden","jahren","ländern","nachtragshaushalt","mittel","nachtragshaushalt","gemeinden","nächsten","erhöhung","kürzung","öffentlichen","jahren","haushalts","bund","erhöhung","nettokreditaufnahme","jahres","bundeshaushalt","schulden","mittel","steigerung","höhe","erhöht","einzelplan","finanzplanung","mehr","mehr","finanzierung","kommunen","bundesfinanzminister","fonds","kosten","bundesfinanzminister","öffentlichen","einheit","september","finanzpolitik","bundesfinanzminister","erhöhung","bundes","haushaltslöcher","kürzungen","regierung","dienstag","waigel","bundes","haushaltsausschuss","haushalts","zahlen","milliarde","bund","diller","zahlen","rund","kürzung","eichel","jahren","nächsten","zahlen","steuereinnahmen","erhöhung","aufschwung","milliarde","ii","steuerschätzung","haushaltsentwurf","summe","verschuldung","steuereinnahmen","nächsten","kommunen","entlastung","verfügung","schwarze","jahren","investiert","gut","finanzieren","höhe","ausgeben","finanzierung","höhe","investiert","krise","bundeshaushalt","regierungsentwurf"
"28","kosten","summe","kap","einnahmen","ordentlichen","deckung","rechnungsjahr","einnahmen","höhe","haushaltsplan","bundesfinanzministers","einnahmen","strassenbaufinanzierungsgesetz","länder","mineralölsteuer","haushaltsjahr","vogel","kürzung","finanzierung","gemeinden","tit","einnahmen","zuwachsrate","bundesfinanzminister","bundeshaushalt","kürzungen","möller","bundeshaushalt","dring","finanzminister","beträge","hermsdorf","erhöhung","investitionen","regierung","finanzen","betrag","steigen","zahlen","finanzminister","finanzen","sparen","finanzplanung","einzelplan","steuereinnahmen","schulden","milliarde","finanzplanung","haushalte","finanzminister","gemeinden","mehr","sparen","mittel","einsparungen","häfele","einnahmen","nächsten","mehr","mittwoch","steigen","erhöhung","insgesamt","jahren","umschichtung","schulden","haushalts","haushalts","steigerung","schulden","einnahmen","finanzminister","zahlen","insgesamt","bundes","schulden","kommunen","geld","sparen","etat","einsparungen","geld","geld","weng","nächsten","mehr","haushaltsausschuss","finanzplanung","einnahmen","bundes","konsolidierung","länder","finanzpolitik","finanziellen","investitionen","milliarde","einsparungen","betrug","konsolidierung","erhöhung","einsparungen","koppelin","haushalts","finanzieren","entlastung","koppelin","steuersenkungen","gekürzt","kürzungen","bundeshaushalt","nordrheinwestfalen","sagen","neuverschuldung","höhe","neuverschuldung","entlastung","september","gelder","jahren","höhe","aufgaben","haushaltsausschuss","schulden","haushaltsberatungen","ausgeben","haushaltsentwurf","erhöht","klimafonds"
