"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","bitte","gesetzes","aussprache","aussprache","handzeichen","gesetzes","überweisung","ausschusses","gewünscht","handzeichen","enthaltungen","eingebrachten","gegenprobe","gesetzes","eingebrachten","eingebrachten","gegenprobe","berichterstatter","gegenprobe","berichterstatter","wünscht","rufe","tagesordnung","gegenprobe","wünscht","mittelstandsfragen","entwurfs","gewünscht","eingebrachten","berichterstatter","handzeichen","gesetzes","enthaltungen","überwiesen","überwiesen","änderung","berichts","änderung","verordnung","beschlossen","änderung","berichts","endgültigen","tagesordnung","beschlussfassung","berichts","berichterstatter","federführend","gesetzes","comment","aussprache","beschlussempfehlung","aussprache","ältestenrat","berichterstatter","einverstanden","gesetzes","gesetzes","ältestenrat","entwurfs","entwurfs","gesetzes","ältestenrat","ausschusses","entwurfs","ältestenrates","rufe","drucksachen","tagesordnungspunkt","gesetzes","ausschusses","fraktion","drucksachen","antrags","gesetzes","aussprache","tagesordnungspunkt","abgeordneten","federführendcomment","fraktion","berichterstattung","entwurfs","entwurfs","drucksachen","ausschusses","beschlussempfehlung","federführendcomment","eingebrachten","abgeordneten","überweisung","fcomment","entwurfs","eingebrachten","entwurfs","gesetzentwurf","angenommen","überweisungsvorschlag","eingebrachten","gegenstimmen","tagesordnungspunkt","angenommen","abgeordneter","gegenstimmen","überweisungsvorschlag","angenommen","empfiehlt","enthaltungen","abgeordneter","abgeordneter","tagesordnungspunkt","abgeordneten","angenommen","abgeordneter","überweisungsvorschlag","enthält","überweisungsvorschlag","dagegen","tagesordnungspunkt","tagesordnungspunkt","enthält","antrag","enthält","menschenhandel","finanzkontrolle","laumann","arbeitsschutzkontrollgesetz","beschäftigten","sprache"
"12","ausschusses","berichterstatter","betreffend","bericht","gegenprobe","ausschusses","berichterstatter","bericht","enthaltungen","eingebrachten","eingebrachten","entwurfs","entwurfs","rufe","gewünscht","enthaltungen","gewünscht","gewünscht","eingebrachten","rufe","berichterstatter","tagesordnung","rufe","enthaltungen","handzeichen","gesetzes","einstimmig","rufe","ausschusses","entwurfs","entwurfs","gegenprobe","punkt","betr","gesetzes","beschlussfassung","ewg","rat","rates","ausschusses","ausschusses","änderung","rat","beschlussfassung","endgültigen","drucksachen","gesetzes","ältestenrat","gemäss","gesetzes","haushaltsausschuss","berichterstatter","gewünscht","berichts","gewünscht","beschlussempfehlung","ausschusses","beschlossen","berichterstatter","ältestenrates","beschlossen","drucksachen","beschlossen","berichts","ältestenrat","entwurfs","ältestenrates","antrags","ältestenrates","aussprache","tagesordnung","beschlossen","tagesordnung","gesetzes","berichterstattung","berichterstattung","gesetzes","gesetzes","gesetzes","tagesordnungspunkt","entwurfs","berichterstattung","abgeordneten","aussprache","gesetzes","abgeordneten","überweisung","überweisung","entwurfs","fraktion","abgeordneten","überweisungsvorschlag","tagesordnungspunkt","überweisung","tagesordnungspunkt","eingebrachten","abgeordneten","fcomment","abgeordneten","angenommen","tagesordnungspunkt","angenommen","überweisungsvorschlag","abgeordneten","bündnis","abgeordneten","tagesordnungspunkt","abgeordneten","angenommen","überweisungsvorschlag","abgeordneter","dagegen","dagegen","angenommen","aussprache","angenommen","angenommen","enthält","enthält","stimmen","entschliessungsanträge","angenommen","protokoll","subunternehmen","tönnies","selbstverpflichtung","schwarzarbeit","verpasst"
"13","berichterstatter","erste","ausschusses","gegenprobe","gewünscht","gegenprobe","beschlossen","rufe","eingebrachten","überweisung","berichterstatter","beschlossen","gewünscht","beschlossen","entwurfs","rufe","enthaltungen","beschlossen","beschlossen","wünscht","eingebrachten","punkt","ausschusses","gesetzes","berichts","entwurfs","punkt","gesetzes","punkt","betr","betr","betr","änderung","nr","gegenprobe","endgültigen","überwiesen","tagesordnung","beschlossen","rufe","entwurfs","ausschusses","berichterstatter","endgültigen","rat","ausschusses","beschlussempfehlung","gesetzes","schreiben","beschlussempfehlung","rufe","verordnung","ältestenrat","wort","beschlossen","ältestenrat","änderung","widerspruch","gesetzes","beschlossen","gewünscht","fraktion","überweisungsvorschlag","gesetzes","rufe","berichterstatter","federführendcomment","ältestenrat","federführendcomment","tagesordnung","tagesordnungspunkt","entwurfs","interfraktionell","tagesordnung","ausschusses","abgeordneten","abgeordneten","berichts","entwurfs","antrags","abgeordneten","gesetzes","federführendcomment","ausschusscomment","tagesordnungspunkt","gesetzes","abgeordneten","entwurfs","gesetzes","ausschusses","gesetzes","ausschusses","gesetzes","fraktion","gesetzes","abgeordneter","fcomment","wer","empfiehlt","gesetzentwurf","gesetzentwurf","abgeordneten","abgeordneter","aussprache","fcomment","bündnis","angenommen","aussprache","abgeordneten","abgeordneter","aussprache","stimmen","abgeordneten","überweisung","bündnis","dagegen","tagesordnungspunkt","überweisungsvorschlag","eingebrachten","empfiehlt","abstimmung","entschliessungsantrag","nachunternehmerhaftung","sozialversicherungsbeiträge","beschäftigten","gesetz","kreis","sorgen"
"14","gesetzes","schliesse","erste","antrag","enthaltungen","handzeichen","gewünscht","bitte","gesetzes","gesetzes","gewünscht","bitte","überweisung","gegenprobe","rufe","überweisung","gesetzes","eingebrachten","wünscht","bericht","entwurfs","entwurfs","berichts","rufe","punkt","gewünscht","gewünscht","ausschusses","rufe","überwiesen","beschlossen","entwurfs","verordnung","eingebrachten","änderung","rechtzeitig","ausschusses","vorlage","rufe","gesetzes","beschlussfassung","drucksachen","betr","nr","berichterstatter","verordnung","gemäss","beschlossen","beschlussempfehlung","änderung","gewünscht","gewünscht","erste","spaniens","eingebrachten","gewünscht","ältestenrat","wort","beschlossen","berichterstatter","überweisungsvorschlag","tagesordnungspunkt","eingebrachten","eingebrachten","eröffne","federführendcomment","gesetzes","rufe","entwurfs","tagesordnungspunkt","überweisungsvorschlag","widerspruch","fraktion","fraktion","abgeordneten","fraktion","erste","abgeordneter","abgeordneten","federführendcomment","gesetzes","antrags","eingebrachten","federführendcomment","abgeordneten","antrags","fraktion","abgeordneter","abgeordneter","entwurfs","fraktion","gesetzentwurf","entwurfs","rufe","enthaltungen","gesetzentwurf","tagesordnungspunkt","gesetzentwurf","aussprache","fraktion","fcomment","bündnisses","stimmen","gegenstimmen","tagesordnungspunkt","abgeordneter","abgeordneten","tagesordnungspunkt","tagesordnungspunkt","stimmen","angenommen","tagesordnungspunkt","bündnis","dagegen","tagesordnungspunkt","enthält","überweisungsvorschlag","angenommen","angenommen","bündnis","beratung","bündnis","arbeitsausbeutung","geldwäsche","nordrheinwestfalen","verbot","selbstverpflichtung","kritisiert"
"15","erheben","bitte","bitte","gewünscht","wer","beschlossen","gegenprobe","schriftlicher","aussprache","gewünscht","gesetzes","handzeichen","bitte","berichterstatter","dritte","beschlossen","bericht","wort","zuzustimmen","handzeichen","rufe","wer","entwurfs","drucksachen","gewünscht","rufe","drucksachen","einstimmig","entwurfs","gegenprobe","rufe","berichts","bericht","beschlussfassung","entwurfs","vorlage","rufe","endgültigen","gegenprobe","änderung","eingebrachten","gesetzes","vorlage","berichterstatter","vorlage","gesetzes","änderung","haushaltsausschuss","ausschusses","aussprache","entwurfs","beschlossen","berichterstatter","verordnung","widerspruch","beschlossen","tagesordnungspunkt","erste","tagesordnungspunkt","gesetzes","ausschusses","beschlossen","ältestenrates","tagesordnungspunkt","überweisung","rufe","ältestenrat","ausschusses","eingebrachten","ausschusses","berichts","gesetzes","ältestenrat","berichterstattung","antrags","erste","fraktion","fraktion","tagesordnungspunkt","überweisung","abgeordneter","abgeordneter","ausschusses","tagesordnungspunkt","abgeordneter","überweisung","rechtsausschuss","sammelübersicht","interfraktionell","berichterstattung","ausschusscomment","tagesordnungspunkt","antrags","gesetzes","überweisung","tagesordnungspunkt","wer","tagesordnungspunkt","abgeordneter","wer","gegenstimmen","fcomment","abgeordneten","tagesordnungspunkt","gegenstimmen","gesetzentwurf","dagegen","fcomment","fcomment","fcomment","fcomment","aussprache","grünen","bündnis","gesetzentwurf","überweisung","bündnis","bündnis","gesetzentwurf","tagesordnungspunkt","abgeordneter","zustimmen","personal","wettbewerb","gesundheitsschutz","ausbeutung","saisonarbeitskräfte","nordrheinwestfalen"
"16","gegenprobe","gegenprobe","einverstanden","handzeichen","ausschusses","bericht","ausschusses","wort","handzeichen","berichterstatter","ausschusses","ausschusses","ausschusses","ausschusses","gesetzes","handzeichen","überweisung","überweisung","entwurfs","eingebrachten","drucksachen","gewünscht","wahleinspruch","handzeichen","rufe","bericht","gesetzes","wer","danke","enthaltungen","verordnung","änderung","rufe","änderung","rufe","festsetzung","beschlossen","eingebrachten","änderung","betr","drucksachen","antrags","änderung","europäischen","änderung","federführend","drucksachen","mitberatend","änderung","gemäss","sehe","rufe","einverstanden","unterrichtung","tagesordnungspunkt","petitionsausschusses","wort","gewünscht","gewünscht","rufe","rufe","rufe","tagesordnungspunkt","bericht","eingebrachten","eröffne","berichterstatter","entwurfs","rufe","beschlossen","änderung","ältestenrat","federführend","federführendcomment","fraktion","ausschusses","ausschusses","weiterer","überweisung","berichterstattung","federführendcomment","tagesordnungspunkt","abgeordneter","abgeordneten","berichts","sammelübersicht","abgeordneter","ausschusscomment","antrags","antrags","überweisung","gesetzes","fraktion","weiterer","abgeordneter","fraktion","empfiehlt","empfiehlt","fraktion","überweisung","stimmen","aussprache","tagesordnungspunkt","fcomment","abgeordneter","stimmen","stimmen","antrags","weiterer","empfiehlt","dagegen","empfiehlt","weiterer","fraktionen","grünen","bündnis","gesetzentwurf","eingebrachten","stimmen","eingebrachten","dagegen","koalitionsfraktionen","zöllnerinnen","paketdienste","arbeitnehmer","fleisch","lohn","reaktion"
"17","betreffend","angenommen","antrag","gesetzes","bericht","wer","einleitung","einleitung","berichterstatter","wünscht","entwurfs","aussprache","aussprache","bericht","wer","wort","beschlossen","handzeichen","berichterstatter","wort","handzeichen","gesetzes","betr","gewünscht","wer","wünscht","handzeichen","angenommen","einstimmig","gewünscht","punkt","ewg","ausschusses","gesetzes","ewg","bitte","gegenprobe","betr","überweisungsvorschlag","drucksachen","betr","ältestenrates","rechtzeitig","änderung","wirtschaft","rates","mitberatend","comment","aussprache","haushaltsausschuss","drucksachen","haus","haushaltsausschuss","beitritt","wort","wort","überweisungsvorschlag","petitionsausschusses","widerspruch","ausschusses","ältestenrates","überweisungsvorschlag","rufe","überweisungsvorschlag","tagesordnungspunkt","eingebrachten","tagesordnungspunkt","federführendcomment","ausschusses","ausschusscomment","aussprache","eingebrachten","überweisung","abgeordneten","berichts","tagesordnung","federführendcomment","überweisungsvorschlag","berichterstattung","ausschusscomment","ausschusses","abgeordneten","tagesordnungspunkt","ausschusses","sammelübersicht","rechtsausschuss","rufe","antrags","fraktion","tagesordnungspunkt","drucksachen","drucksachen","interfraktionell","tagesordnungspunkt","angenommen","empfiehlt","entwurfs","abgeordneter","tagesordnungspunkt","gegenstimmen","abgeordneter","empfiehlt","fcomment","stimmen","grünen","dagegen","abgeordneter","bündnis","empfiehlt","dagegen","weiterer","weiterer","drucksachen","ausschüsse","überweisungsvorschlag","rufe","eingebrachten","gesetzentwurf","entwurfs","grünen","grünen","abstimmung","subunternehmen","paketbotinnen","lohn","beschäftigten","kontrollen","fällt"
"18","hand","wortmeldungen","einleitung","schliesse","aussprache","drucksachen","handzeichen","enthaltungen","bitte","ausschusses","aussprache","wort","wünscht","aussprache","handzeichen","entwurfs","aussprache","bericht","bericht","entwurfs","aussprache","handzeichen","gesetzes","berichts","eingebrachten","wort","angenommen","handzeichen","wer","rufe","rates","nr","handzeichen","entwurfs","beschlussfassung","rat","änderung","entwurfs","antrags","ältestenrates","antrags","überweisungsvorschlag","nr","vorlage","beschlussempfehlung","beschlossen","haushaltsausschuss","widerspruch","comment","ausschusses","bundestages","petitionsausschuss","beschlossen","entwurfs","überweisungsvorschlag","tagesordnungspunkt","bericht","antrags","drucksachen","tagesordnungspunkt","drucksachen","ausschusses","antrags","ältestenrat","widerspruch","gesetzes","antrags","tagesordnungspunkt","ältestenrat","federführendcomment","ausschusscomment","einverstanden","federführendcomment","abgeordneter","tagesordnung","federführend","rechtsausschuss","aussprache","tagesordnung","erste","überweisung","ausschusses","gesetzes","abgeordneter","weiterer","tagesordnung","ausschusscomment","interfraktionell","beschlossen","gesetzes","gesetzentwurf","fcomment","beschlossen","interfraktionellen","ausschusscomment","entwurfs","fraktion","fraktion","ausschusses","entwurfs","eingebrachten","tagesordnungspunkt","gesetzentwurf","weiterer","abgeordneten","grünen","sammelübersicht","dagegen","dagegen","abgeordneten","antrags","drucksachen","tagesordnungspunkt","abgeordneten","rufe","grünen","überweisung","grünen","bündnis","drucksachen","stimmt","tagesordnungspunkt","unheilbar","weihnachten","zoll","kontrolliert","schlimm","braucht"
"19","angenommen","enthaltungen","haus","eröffne","antrag","aussprache","überschrift","dritte","ausschusses","bericht","beschlossen","gesetzes","handzeichen","handzeichen","berichts","verzichtet","berichts","antrag","bitte","beschlossen","bericht","änderung","wer","bericht","entwurfs","handzeichen","berichts","erste","wort","ausschusses","gewünscht","ausschusses","betr","gegenprobe","betr","betr","wünscht","rechtzeitig","abgeordneter","überweisungsvorschlag","nr","rufe","schreiben","ursprung","federführend","änderung","sozialordnung","höre","haushaltsausschuss","ältestenrates","beschlossen","eingebrachten","bericht","beschlossen","ältestenrates","haushaltsausschuss","einverstanden","einverstanden","wort","drucksachen","wort","gewünscht","gesetzes","rufe","haushaltsausschuss","drucksachen","beschlossen","beschlossen","beschlossen","ältestenrat","bericht","interfraktionell","antrags","unterrichtung","federführend","einverstanden","ausschusscomment","ausschusscomment","rechtsausschuss","abgeordneten","ausschusscomment","ausschusscomment","berichts","antrags","überweisungsvorschlag","beschlossen","antrags","gesetzes","rufe","drucksachen","ausschusses","weiterer","bündnisses","interfraktionell","rufe","wer","abgeordneter","ausschusses","eingebrachten","antrags","abgeordneten","weiterer","empfiehlt","rufe","empfiehlt","tagesordnungspunkt","überweisung","gegenstimmen","antrags","weiterer","bündnis","antrags","ausschusses","antrags","eingebrachten","linke","rufe","überweisung","gesetzes","ausschusses","tagesordnungspunkt","geschäftsordnung","verdacht","zollfahndungsdienst","branche","faire","oberfranken","beigeschmack"
"20","entwurfs","ausschusses","schlage","bitte","zuzustimmen","schliesse","wünscht","überschrift","verzichtet","beschlossen","überweisung","wünscht","wer","wünscht","angenommen","gesetzes","antrag","berichts","aussprache","gesetzes","wort","dritte","mittelstandsfragen","mittelstandsfragen","schriftlichen","wer","danke","verordnung","bericht","beschlossen","bitte","enthaltungen","rates","bitte","punkt","beratung","überweisungsvorschlag","ausschusses","wünscht","bericht","gesetzes","nr","bitte","rechtzeitige","nr","rufe","widerspruch","gemäss","ältestenrat","beschlossen","überweisen","rates","drucksachen","einverstanden","haus","widerspruch","berichts","haushaltsausschuss","ausschusses","fraktion","tagesordnungspunkt","widerspruch","ausschusses","ausschusscomment","gesetzes","beschlossen","eröffne","eingebrachten","gesetzes","unterrichtung","ältestenrat","überweisung","ausschusscomment","ausschusses","rechtsausschuss","überweisung","tagesordnung","änderung","beschlossen","rechtsausschuss","tagesordnungspunkt","überweisung","weiterer","erste","aussprache","ausschusscomment","berichterstattung","beschlossen","aufgeführten","weiterer","berichterstattung","ausschusscomment","abgeordneter","rechtsausschuss","berichterstattung","gesetzes","stimmen","antrags","ausschusscomment","stimmen","bündnisses","stimmen","bündnis","bündnis","aussprache","eingebrachten","bündnis","stimmen","stimmen","bündnis","sammelübersicht","ausschusscomment","stimmen","sammelübersicht","linke","sammelübersicht","linke","ausschusses","drucksachen","entwurfs","gesetzentwurf","empfiehlt","sterbehilfe","generalunternehmerhaftung","unterkünften","zeitarbeit","outsourcing","kundzutun"
"21","überweisung","wer","bericht","enthaltungen","wünscht","bitte","widerspruch","aussprache","federführend","zuzustimmen","wer","berichterstatter","bericht","widerspruch","einstimmig","antrag","drucksachen","entwurfs","drucksachen","bitte","beschlossen","drucksachen","drucksachen","beschlossen","beschlossen","angenommen","wünscht","beschlossen","verordnung","änderung","wer","beschlossen","bitte","ausschusses","beschlossen","verteilt","drucksachen","gesetzes","ältestenrates","berichts","endgültigen","beschlossen","drucksachen","beschlussempfehlung","bitte","richtlinie","wirtschaft","drucksachen","petitionen","rufe","schlägt","wort","federführend","rufe","wortmeldungen","haus","beschlossen","uhr","einverstanden","haushaltsausschuss","fraktion","wort","widerspruch","beschlossen","vorgesehen","tagesordnungspunkt","einverstanden","überweisen","unterrichtung","rufe","abgeordneten","berichterstatter","änderung","beschlossen","ältestenrat","beschlossen","änderung","gesetzentwurf","rufe","abgeordneter","weiterer","rufe","bündnis","sammelübersicht","erste","interfraktionell","interfraktionell","rufe","ausschüsse","interfraktionell","angenommen","antrags","rechtsausschuss","gesetzentwurf","stimmt","ausschusscomment","rufe","stimmen","weiterer","abgeordneten","antrags","antrags","überweisung","antrags","eingebrachten","linke","antrags","weiterer","bündnis","gesetzentwurf","überweisung","eingebrachten","gesetzentwurf","rufe","sammelübersicht","fcomment","grünen","linke","überweisung","aussprache","enthaltungen","abgeordneten","kontrollen","zöllner","fleischbranche","schlachthöfen","arbeitszeiterfassung","kontrollbehörden"
"22","wer","betreffend","überschrift","einstimmig","einstimmig","enthaltungen","enthaltungen","verzichtet","bericht","wort","bericht","bericht","beschlossen","wort","wort","aussprache","wort","aussprache","handzeichen","drucksachen","gesetzes","aussprache","federführend","überweisung","bericht","erste","wer","änderung","änderung","berichts","bericht","vorlage","berichts","punkt","drucksachen","gesetz","ältestenrates","nr","ewg","abgeordneter","zolltarifs","abgeordneter","landwirtschaft","wirtschaft","entwurfs","europäischen","höre","aussprache","beschlossen","gewünscht","widerspruch","widerspruch","ausschusses","widerspruch","gesetzes","schlägt","haus","mitberatung","wortmeldungen","wort","mitberatung","bericht","federführendcomment","ältestenrates","drucksachen","überweisen","überweisen","eröffne","berichts","berichts","einverstanden","rufe","rechtsausschuss","einverstanden","rufe","rechtsausschuss","gesetzentwurf","abgeordnete","interfraktionell","ausschusses","tagesordnung","tagesordnung","rechtsausschuss","bündnis","sitzungcomment","drucksachen","angelegenheiten","angelegenheiten","ausschusscomment","rufe","weiterer","rufe","gesetzentwurf","angenommen","empfiehlt","stimmen","gesetzes","gegenstimmen","berichterstattung","bündnisses","sammelübersicht","überweisung","eingebrachten","empfiehlt","gesetzentwurf","berichterstattung","rufe","empfiehlt","grünen","antrags","empfiehlt","ausschusses","berichterstattung","grünen","ausschusscomment","eröffne","entwurfs","rufe","linke","abgeordneter","stimmkarten","bundesregierung","sozialleistungsmissbrauch","arndtbrauer","werkverträgen","missstände","finanzkontrolle","fühlten"
"23","wortmeldungen","einstimmig","gegenprobe","wer","einleitung","haus","zuzustimmen","zweite","zuzustimmen","angenommen","angenommen","wer","wort","wer","bitte","drucksachen","rufe","federführend","berichts","aussprache","änderung","danke","widerspruch","geschäftsordnung","mittelstandsfragen","einstimmig","antrag","wort","berichts","erste","ausschusses","rufe","beschlossen","vorlage","ausschusses","berichterstatter","enthaltungen","bitte","punkt","gegenprobe","beschlossen","comment","tagesordnung","eingebrachten","tagesordnung","widerspruch","beschlossen","einverstanden","verteilt","schreiben","gemäss","ausschusses","antrags","haus","berichts","änderung","gewünscht","schlägt","rufe","eröffne","widerspruch","geschäftsordnung","eröffne","antrags","überweisen","ausschusses","erste","gesetzes","eröffne","antrags","beschlossen","abgeordneten","einverstanden","berichts","erste","federführendcomment","federführend","erste","gemäss","tagesordnung","berichts","berichts","überweisung","weiterer","bündnis","abgeordneter","drucksachen","technologie","weiterer","beschlossen","antrags","angenommen","interfraktionellen","beschlossen","interfraktionell","ausschusses","gegenstimmen","überweisung","bündnisses","gesetzes","ausschusscomment","grünen","grünen","überweisung","dagegen","ausschusscomment","grünen","grünen","gesetzentwurf","grünen","eingebrachten","grünen","buchstabe","enthält","drucksachen","ausschusscomment","eröffne","entwurfs","rufe","linke","bitte","weiterer","suizid","gesetzentwurf","entsandte","fleischverarbeitung","rückvermeisterung","vorstände"
"24","bericht","einverstanden","schliesse","berichts","beschlossen","verzichtet","wer","handzeichen","wer","gegenstimmen","verzichtet","wortmeldungen","dritte","bitte","schriftlichen","widerspruch","handzeichen","drucksachen","angenommen","antrag","schriftlichen","berichts","antrag","antrag","zuzustimmen","zuzustimmen","wort","drucksachen","drucksachen","bitte","wort","bitte","gewünscht","endgültigen","bitte","anfrage","punkt","forsten","schlussabstimmung","antrags","rat","überwiesen","forsten","richtlinie","ursprung","abgeordneter","rates","ausschusses","einverstanden","ältestenrat","berichterstatter","überweisen","federführendcomment","tagesordnungspunkt","entwurfs","berichterstatter","widerspruch","überweisen","berichts","widerspruch","eröffne","eröffne","überweisung","petitionsausschusses","gemäss","antrag","aufgeführten","grünen","antrags","ältestenrates","rufe","aufgeführten","beschlossen","federführend","federführendcomment","ältestenrat","berichts","antrag","erste","änderung","erste","weiterer","ausschusscomment","grünen","grünen","rufe","ausschüsse","berichterstattung","sammelübersicht","aufgeführten","rufe","überweisung","eröffne","berichterstattung","rechtsausschuss","überweisung","ausschusses","rufe","antrags","abgeordneter","weiterer","gesetzentwurf","weiterer","sammelübersicht","linke","weiterer","weiterer","gesetzentwurf","sammelübersicht","abstimmung","rufe","gesetzentwurf","ausschusscomment","abgeordneter","überweisung","antrags","ausschusscomment","empfiehlt","ausschusses","abgeordneten","linke","eingebrachten","ausgebeutet","express","schlachthöfen","missbrauch","wachsamkeit","ard"
"25","ältestenrat","haus","einstimmig","zuzustimmen","eröffne","eröffne","bericht","drucksachen","wortmeldungen","aussprache","zuzustimmen","zuzustimmen","angenommen","federführend","schriftlicher","bericht","änderung","danke","gesetzes","änderung","angenommen","angenommen","einstimmig","aussprache","einstimmig","aussprache","schriftlichen","zustimmen","dritte","vorlage","änderung","handzeichen","wort","drucksachen","wünscht","beantwortet","antrags","schreiben","berichts","ausschusscomment","schreiben","betr","ausschusses","ausschusses","überweisungsvorschlag","unterrichtung","ausschusses","geschäftsordnung","widerspruch","einverstanden","beschlussempfehlung","entwurfs","gemäss","eingebrachten","schliesse","drucksachen","gemäss","drucksachen","schlägt","schlägt","änderung","gemäss","geschäftsordnung","geschäftsordnung","berichterstatter","widerspruch","grünen","unterrichtung","überweisen","bericht","unterrichtung","federführendcomment","unterrichtung","haushaltsausschuss","abgeordneter","ausschusscomment","abgeordneter","unterrichtung","ausschüsse","rufe","grünen","erste","erste","berichts","gesetzentwurf","einverstanden","beschlossen","weiterer","tagesordnung","ausschusscomment","sammelübersicht","berichts","aufgeführten","antrags","drucksachen","weiterer","weiterer","entwurfs","cducsu","rechtsausschuss","empfiehlt","sammelübersicht","ausschusscomment","grünen","entwurfs","ausschusses","interfraktionell","ausschusscomment","ausschusscomment","ausschusscomment","ausschusscomment","überweisungsvorschlag","koalitionsfraktionen","eröffne","abstimmung","gesetzentwurf","ausschusses","abstimmung","empfiehlt","ausschusscomment","ausschusses","drucksache","paketbranche","fleischbranche","subunternehmen","heil","anständigen","dürfen"
"26","haus","einleitung","wortmeldungen","einleitung","schliesse","antrag","angenommen","wer","erste","wer","wort","dritte","wortmeldungen","verzichtet","wünscht","berichts","zustimmen","schriftlichen","verordnung","gegenstimmen","berichts","schriftlichen","schlägt","änderung","wort","antrag","aussprache","bericht","zustimmen","federführend","berichts","punkt","drucksachen","federführend","nr","juli","beschlussfassung","landwirtschaft","ausschusscomment","enthaltungen","gemeinsamen","unterrichtung","ernährung","überweisungsvorschlag","schreiben","ewg","verordnung","rufe","rufe","haus","federführend","petitionsausschusses","sehe","gesetzes","antrag","sozialordnung","ältestenrates","federführendcomment","eröffne","fall","fall","ältestenrates","änderung","unterrichtung","ausschüsse","ausschüsse","geschäftsordnung","widerspruch","widerspruch","eröffne","antrags","eröffne","innenausschuss","rechtsausschuss","überweisung","haushaltsausschuss","überweisung","gruppe","zp","beschlossen","sozialordnung","reaktorsicherheit","tagesordnung","sitzungcomment","antrag","interfraktionellen","interfraktionellen","ausschusses","drucksachen","ausschüsse","technologie","dritte","einverstanden","aufgeführten","antrags","antrags","ausschusscomment","weiterer","gesetzes","ausschüsse","entwurfs","rufe","dagegen","ausschusscomment","weiterer","drucksachen","ausschusscomment","linke","überweisung","rufe","grünen","bündnis","abstimmung","abstimmung","empfiehlt","eingebrachten","empfiehlt","abgeordneten","abgeordneter","gesetzes","geschäftsordnung","antrag","extremen","besstmg","zustände","unternehmen","vertraut","angestellt"
"27","einleitung","überschrift","aussenhandelsfragen","haus","bitte","dritte","schliesse","angenommen","widerspruch","drucksachen","einleitung","angenommen","zweite","berichts","beschlossen","federführend","schriftlichen","gesetzes","wort","schriftlichen","wer","wünscht","geschäftsordnung","schriftlichen","änderung","geschäftsordnung","bericht","abgeordneter","betr","geschäftsordnung","drucksachen","bericht","ausschusscomment","rechtzeitig","aussprache","richtlinie","erste","drucksachen","gewünscht","schlussabstimmung","vorlage","gegenprobe","wirtschaft","entwurfs","drucksachen","mitberatend","ältestenrat","überweisung","rates","sehe","geschäftsordnung","ältestenrates","widerspruch","schlägt","erhebt","federführendcomment","erste","beschlussempfehlung","federführendcomment","überweisen","berichts","wortmeldungen","innenausschuss","eröffne","einverstanden","vorgesehen","haushaltsausschuss","ausschusscomment","grünen","überweisen","federführendcomment","ausschüsse","erste","ausschusscomment","ausschusscomment","abgeordneter","ältestenrat","antrags","widerspruch","eröffne","rufe","grünen","grünen","überweisung","antrags","widerspruch","tagesordnung","einverstanden","berichterstattung","rechtsausschuss","ausschüsse","technologie","ausschüsse","enthaltungen","weiterer","rechtsausschuss","antrags","gesetzes","entwurfs","rufe","rufe","ausschusscomment","sammelübersicht","dagegen","antrags","aussprache","linke","eingebrachten","rufe","koalitionsfraktionen","abstimmung","abstimmung","eingebrachten","linke","gesetzes","empfiehlt","abstimmung","ausschusscomment","grünen","weiterer","schliesse","gesetzes","kontrolliert","moselbrücke","generalunternehmerhaftung","laumann","gesetze","geschützten"
