"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"18","heute","freitag","berufe","morgen","drucksache","morgen","verbraucher","punkt","geschlossen","abgeordnete","rasner","morgen","antrag","herren","vorlage","finanzreform","damen","kinderzuschläge","vorschläge","beamtenverhältnis","kommission","überleitung","länder","versorgungsbezüge","disziplinarrecht","laufbahn","versorgungsempfänger","beamte","schmittvockenhausen","antrag","polizei","berger","zulagen","verbrechensbekämpfung","polizeiliche","einreiseverbot","inneren","gerster","organisationen","bundesinnenminister","wahlkreise","beamte","vereinigungen","bundeskriminalamt","zellen","polizeilichen","beschluss","amtshilfe","gerster","innern","schutzraumbau","ausländischer","ausschreitungen","hirsch","asylbewerbern","inneren","zimmermann","bürger","daten","datenverarbeitung","erhebungen","untersuchungsausschuss","volkszählungsurteil","ausländern","volkszählungsgesetz","datenschutzes","ausländerrecht","asyl","daten","datenschutzbeauftragten","bnd","daten","polizei","verfahren","verfolgung","flüchtlingen","einbürgerung","ausländerzentralregister","land","asyl","kurden","özdemir","asylbewerber","özdemir","rassismus","westerwelle","asylrechts","uhl","bundesgrenzschutz","innenminister","npd","deutschland","gefahr","kemper","stokar","bgs","beamten","stadler","visapolitik","bnd","nachrichtendienste","polizei","bka","bundesinnenminister","stokar","abkommen","wolff","sicherheitsbehörden","grindel","türkische","staatsbürgerschaft","mayer","bleiberecht","asyl","aufnahme","asylbewerbern","sicheren","schutz","geflüchteten","jelpke","personen","integration","fachkräfteeinwanderungsgesetz","flüchtlingen","einwanderung","flüchtlingen","innenminister","fliehen"
"19","beratung","donnerstag","abgeordneten","ältestenrat","bundestages","beschluss","antrag","menzel","dr","antrag","namens","kollegen","haushaltsausschuss","beamtengehälter","überleitung","bazille","bundesbeamten","öffentlichen","verbesserung","beamtenbesoldung","frage","anpassung","finanzgerichte","einmütig","neuordnung","meermann","lineare","lehrer","innenausschuss","spillecke","kassel","schutzpolizei","dorn","beamtinnen","bundeskriminalamt","abgeordneter","dienstes","daten","berger","berger","inneren","sicherheit","ländern","öffentlichen","vds","martin","bundesverfassungsgericht","ländern","öffentlichen","innenausschuss","sicherheitsbehörden","dienstes","innern","menschen","bundesrepublik","integration","ausländischen","ländern","ausländern","schäfer","statistischen","ausländer","datenverarbeitung","sicherheitsbehörden","ausländer","ausländer","bundesbeauftragten","bundesinnenminister","integration","staatsangehörigkeit","ausländergesetz","nachrichtendienste","hoyerswerda","hirsch","flüchtlingen","verfolgten","hirsch","migranten","bürgerkriegsflüchtlinge","innenausschuss","innenausschuss","rückkehr","kanther","ausländern","bundesgrenzschutz","staatsangehörigkeitsrechts","marieluise","asylbewerber","westerwelle","menschen","polizei","waffenrecht","innenpolitik","ausländerrecht","innere","usa","zuwanderung","ausländer","datei","polizei","behörden","ausländer","innenausschuss","migrantinnen","elena","behörden","innenpolitik","sprache","innern","onlinedurchsuchung","ausländischen","bundespolizei","aufenthaltserlaubnis","willkommenskultur","jelpke","staatsangehörigkeit","schutz","kommunen","migranten","leben","sicheren","marokko","geflüchtete","grenzen","geflüchtete","seehofer","ausländer","solidarität"
"20","anfrage","betreffend","freitag","fraktion","bundestag","wehrpflichtgesetz","halben","lesung","herr","abgeordneter","lesung","abgeordneter","ausschusses","künstlerhilfe","schwerbeschädigtengesetzes","material","mittleren","besoldungsgruppen","studienkommission","höcherl","haushaltsreform","miessner","amtes","überleitung","verbesserungen","bediensteten","volksbegehren","besoldungsordnung","dienst","ruhestand","bundeskanzleramt","bundeskriminalamtes","ländern","minister","gewalt","grundordnung","innenminister","ministerpräsidenten","sicherheit","sicherheit","bundes","zweifel","fachhochschulen","innenausschuss","terroristische","hanns","polizei","höcherl","sicherheit","beamte","terrorismus","bediensteten","unbegründet","rückkehr","bundesamt","dregger","familien","verfassungsschutz","schäfer","neuen","innenausschuss","ströbele","innenminister","bundesinnenminister","verfassung","innenausschuss","bürger","wahlrecht","beamten","mainz","bundesnachrichtendienst","stasiakten","dienste","beschleunigung","innenminister","ausländern","ausländerinnen","innenminister","asylkompromiss","innern","ausweisung","bundesinnenminister","jelpke","aussiedler","einwanderung","rüttgers","kanther","westerwelle","gewalttaten","innenausschuss","terrorismus","demonstrationen","polizei","beck","beamten","zuwanderungsgesetz","bka","innenminister","sicherheitsbehörden","grindel","verfassungsschutz","deutsch","uhl","sicherheit","ströbele","stadler","grindel","integrationspolitik","rückkehrrecht","aufenthaltserlaubnis","datenschutzniveau","vorbehalt","nachzug","aufgewachsen","gesetzentwurf","kommunen","aufnahme","abschiebung","leben","lindholz","seehofer","sichere","herkunftsstaaten","geflüchteten","humanität","aufnahme","personen","flucht"
"21","herrn","bundestag","krone","initiativrecht","ausschusses","abgeordneten","minuten","gerstenmaier","hauses","heutigen","mommer","fraktion","tarifklasse","kollege","kollege","dienstes","oktober","angestellten","fraktion","strukturellen","innern","bundesregierung","antrag","dienstlichen","bundesgrenzschutz","gewerkschaft","wuermeling","miessner","bundesregierung","besoldung","einstweiligen","beamte","soldatenversorgungsgesetzes","varelmann","ländern","innenausschusses","partei","datenverarbeitung","wahlkreise","länder","öffentlichen","bundesinnenminister","ruhestand","beamten","bürgerinitiativen","beamten","baum","bundeskriminalamt","sicherheitsbehörden","anfrage","sicherheitsdienste","bötsch","zahl","ausländerfeindlichkeit","staatsbürgerschaft","dienstes","innere","bürgers","polizei","maschinenlesbarkeit","besoldung","sicherheitsbehörden","strafprozessordnung","asylrecht","gerster","personalausweis","bundesdatenschutzbeauftragten","bürger","hirsch","polizei","ausländer","geheimdienste","stiftung","aufarbeitung","ausländern","integration","asylrecht","doppelten","abgeschoben","jelpke","ghana","bürgerkriegsflüchtlinge","rumänien","einbürgerung","härte","menschen","beck","härte","özdemir","bekämpfen","terroristen","bedrohung","terroristen","innern","minister","anschläge","stadler","luftsicherheitsgesetz","zuwanderung","parlamentarischen","kontrollgremium","daten","terroristen","grindel","migrantinnen","ströbele","migration","wolff","zwangsverheiratungen","zuwanderung","hartfrid","einreise","migranten","optionszwang","asylbewerbern","rohingya","bleibeperspektive","bleibeperspektive","abschiebung","familiennachzugs","flüchtlingen","sicheren","migranten","abgeschoben","berufsanerkennung","ausländer","ortskräfte","kinder"
"22","minuten","fraktionen","drucksache","minuten","nächste","gerstenmaier","zeitschriften","dr","abgeordneter","vizepräsident","präsidenten","sache","dr","spdfraktion","möchte","beamtenschaft","harmonisierung","tarifverhandlungen","beamtenrechtlicher","besoldung","bundesrechnungshofes","doppelversorgung","miessner","angehörigen","harmonisierung","ablieferung","harmonisierung","richter","ortsklasse","abbau","personalpolitik","kriminalität","innenminister","amt","innenausschuss","terroristen","ländern","abgeordneter","maihofer","bande","schwedischen","bekämpfung","inneren","demonstrationen","bundesgrenzschutz","nordrheinwestfalen","verfassung","länder","inneren","extremismus","liedtke","polizeibeamten","menschenmenge","türkischen","lummer","ländern","polizei","lebenden","hirsch","innenminister","datenschutzes","sicherheit","datenschutzbeauftragten","inneren","verfassungsgericht","penner","penner","verfassungsschutz","waffenschmidt","bundesinnenminister","lutz","aktenbestände","behörde","verfolgung","genfer","deutschland","abkommen","land","abkommen","kollegin","aufenthaltsrecht","land","dietertscheuer","deutschland","csu","optionsmodell","staatsangehörigkeitsrecht","ausländische","leitkultur","flüchtlingen","müssen","wiefelspütz","bedrohung","bosbach","terrorismus","kemper","einreise","koschyk","schleuserkriminalität","sicherheitsbehörden","bleiberechtsregelung","bleiberechtsregelung","innere","telekom","bundespolizei","untersuchungsausschuss","deutschland","bundesinnenminister","demail","menschen","datenschutzbeauftragten","asylbewerbern","migrationshintergrund","pass","sicheren","flüchtlingspolitik","verfahren","beck","asyl","asyl","ankerzentren","grenzen","asylverfahren","bamf","staatsbürgerschaft","zuwanderung","merkel","ehrenamtlichen"
"23","deutschen","ältestenrat","antrag","fraktionen","präsident","abend","ältestenrat","punkte","stunden","behandelt","sache","kommunalpolitischen","kriegsopferversorgung","bezüge","abgeordneter","versorgungsempfänger","öffentlichen","innenausschuss","berufsbeamtentums","pension","älteren","nunmehr","ausländer","vierte","innern","harmonisierung","besoldungsneuregelung","laufbahn","bewährungsaufstieg","besoldungserhöhung","besoldungsgruppe","wagner","becker","becker","verbrechensbekämpfung","innenausschuss","kpd","ausländer","gerster","grundordnung","wahlkreiseinteilung","waffen","generalbundesanwalts","riedl","personen","terrorismusbekämpfung","riedl","innenministerkonferenz","asylbewerber","dregger","innenpolitik","demonstrationsrecht","verfolgung","mitbürger","bundesamtes","gleichstellung","vorzugehen","angaben","films","maschinenlesbaren","tätigkeitsbericht","einfachen","informationelle","innenausschuss","bundesinnenminister","datei","asyl","penner","länder","lebenden","aufnahme","bundesgrenzschutz","mitarbeiter","stoiber","flüchtlingskonvention","abkommen","flüchtlingen","hirsch","vietnamesen","abschiebung","staatsbürgerschaft","aufenthaltsrecht","abgeschoben","cornelie","deutschland","doppelten","ausländischer","beck","kriminalität","familienzusammenführung","flüchtlinge","land","koschyk","ausländergesetz","bundeskriminalamtes","ausländer","innenpolitik","terrorismusbekämpfung","schleusung","datenschutz","bleiberecht","zuwanderung","körper","dağdelen","sicherheitsbehörden","prümer","bürgerrechte","innenminister","evaluierung","hartfrid","kilic","asylverfahren","ehegatten","flucht","roma","jelpke","bundesamt","asylrecht","asylverfahren","aussetzung","grenzkontrollen","asylbewerber","verfahren","asylbewerber","fachkräfteeinwanderungsgesetz","aussengrenzen","seehofer","bundespolizei"
"24","morgen","stellvertreter","heutige","punkt","dezember","punkt","dr","heute","schmid","punkt","unverzüglich","vizepräsident","abgeordneter","iv","berufsbeamtentums","beamte","bund","harmonisierungsnovelle","weihnachtsgeld","juni","verbesserung","innern","april","dorn","brese","bundesgrenzschutzes","freitag","bezüge","früheren","beamte","bundesinnenminister","länder","waffen","bundesminister","schusswaffen","übereinstimmung","schäfer","kriminologischen","kuhlmann","genscher","länder","gewähr","ausbildung","terroristischen","shb","höcherlbericht","routineanfrage","verfassungsschutz","bekämpfung","asylverfahren","angehörigen","innenminister","arbeitserlaubnis","einbürgerung","rheinlandpfalz","mitarbeiter","bundesinnenministers","innern","innern","personalausweisgesetz","bundesbeauftragten","ausländischen","innern","verfassungsschutz","volkszähler","bundesdruckerei","flüchtlinge","asylrecht","flüchtlinge","spranger","innenminister","verwaltung","staatssicherheit","asylbewerbern","polizei","grundrecht","schutz","ausländergesetzes","bundesinnenminister","inneren","türkei","abschiebung","rückführung","geboren","asylbewerberleistungsgesetz","ausländischen","innere","beckstein","kemper","asylbewerber","erwin","ausländer","herr","sicherheit","grindel","stokar","terroristen","bekämpfung","zuwanderungsgesetz","behörden","bundesinnenminister","unschuldsvermutung","bedrohung","ausländer","grindel","usa","ausländer","grindel","hartfrid","piltz","ausländer","aufenthalt","zuwanderung","daten","verfolgung","willkommenskultur","syrien","migration","integrationskurse","schutz","sichere","einstufung","abgeschoben","inseln","lesbos","westbalkanregelung","einwanderung","asyl"
"25","fraktionen","vereinbarung","auswärtigen","gengler","donnerstag","haus","einkaufen","behandeln","ältestenrat","geschlossen","morgen","ausschusses","fraktion","verbesserungen","worden","expertenkommission","antrag","april","änderung","angestellten","schutzbaugesetz","bund","beamte","beamtenpolitik","technikerzulage","herr","beamtenschaft","steuerbeamten","änderung","staatssekretäre","minister","besoldung","innenausschusses","sofortprogramm","aufgaben","unterstützung","waffen","notrufs","miltner","parteien","innere","innenausschuss","pensky","personen","bundesgrenzschutzes","wohnung","bewerbers","vorbereitungsdienst","dienstes","waffen","öffentlichkeit","rechts","passiven","länder","senator","deckung","familienzusammenführung","zähler","sportbericht","polizei","sicherheitsbehörden","spionageabwehr","zusammenarbeitsgesetz","grundrecht","zähler","inneren","asylverfahren","asylbewerbern","asylbewerber","nöbel","datenschutz","innenminister","stasiunterlagengesetz","politisch","bundesrepublik","polizei","staatsangehörigkeit","aufenthaltsrecht","staatsangehörigkeitsrechts","flüchtlingen","entscheider","jelpke","menschen","flüchtlingen","menschen","doppelpass","deutschland","integration","asyl","asyl","rechtsextremismus","innere","innenausschuss","ausländern","menschenrechtskonvention","passagiere","bundeskriminalamt","untersuchungsausschuss","ausländer","untersuchungsausschusses","integration","deutschland","zuwanderung","wolff","einbürgerung","grindel","arbeitnehmerdatenschutz","abkommen","aufenthaltstitel","elektronische","einreise","integrationspolitik","aufenthalt","staatsangehörigkeitsrecht","frontex","monaten","bundespolizei","aufnahme","unserem","abschiebestopp","aussetzung","mittelmeer","seenotrettung","perspektive","flüchtlingspolitik","asylsystem","zuwanderung","faeser"
"26","interpellation","spd","heute","damen","eröffnet","petitionen","gestern","haus","bundestages","heute","nächste","bitte","abgeordneten","juni","beamtenrechtlichen","schmittvockenhausen","innenausschuss","antrag","damen","personenkreis","stellenpläne","versorgungsempfänger","beamtenrecht","versorgungsempfänger","entschliessung","höheren","erhöhung","ländern","bundes","polizei","dienstbefreiung","bundesgrenzschutz","besoldungsgruppe","günzburg","bundesgrenzschutzgesetz","sommerpause","organisationen","rechtsberatung","abgeordneter","verfassungsfeindliche","bundesinnenminister","vogel","mandat","rechtsstaat","dienstes","eyrich","gewähr","sicherheitsorgane","tandler","polizeibeamten","kollege","asyl","bewaffnung","innern","politisch","innenpolitik","qualifikation","ausländern","heimatland","datenschutzbeauftragten","bundeskriminalamt","bundesnachrichtendienst","bnd","wartenberg","beamten","bundesbeauftragte","gerster","datenverarbeitung","blens","datenschutzes","nachrichtendienste","behörde","informationen","art","parteien","genfer","bundesrepublik","ulla","integration","abschiebestopps","ausländischer","cornelia","deutschland","asylbewerber","innenminister","ausländischer","einreise","eigenständiges","land","herkunft","innenpolitik","npd","verfassungsschutz","asylbewerber","folter","strobl","terrorismusbekämpfung","binninger","staatsbürger","daten","wieland","philip","migranten","polizei","migration","migranten","wieland","zuwanderer","malta","sprache","asyl","migranten","visafreiheit","personen","unterbringung","lindholz","integrieren","maizière","verfahren","subsidiär","einwanderung","subsidiär","asylrecht","afd","grenzschutz","grenze","drittstaaten","verteilung"
"27","haus","morgen","ausschusses","freitag","morgen","hauses","becker","gesetz","begrenzung","nächste","pflegesatzverordnung","hauses","rückwirkung","spd","rutschke","regierungserklärung","versorgungsempfänger","tarifklasse","kindergeldes","arbeiter","sitz","stellenpläne","innern","april","freitag","tätigkeit","vorlage","besoldungsgruppen","tätigkeiten","angehörigen","betroffenen","innenausschuss","verbrechensbekämpfung","benda","waffengesetz","dienst","verbotenen","zuständigkeit","bundesgrenzschutzes","freiheitlichdemokratische","bgs","vorbereitungsdienst","mitglieder","gewalttäter","sicherheitsbehörden","bka","verfassungsfeinden","verfassungstreue","abschiebung","erhard","bundesamt","polizeibeamte","demonstranten","zahl","hirsch","miltner","verfolgt","gewerkschaft","bürgers","ausländischen","bundesbeauftragte","innern","selbstbestimmung","politisch","politisch","seriennummern","wartenberg","ausländerpolitik","nachrichtendienste","innenminister","stasiakten","wartenberg","presse","seiters","sicheren","asylbewerbern","grenze","sonntagwolgast","kroatien","menschen","ausländischen","menschen","einwanderungsgesetz","abschiebung","zuzug","ausländern","genfer","genfer","verfassungsschutz","ausländische","land","innern","beck","ausländischen","bundesgrenzschutzes","kontrollen","binninger","körper","einbürgerung","luftsicherheitsgesetz","bundespolizei","josef","onlinedurchsuchung","punktesystem","uhl","grundrechte","gespeichert","staatsbürgerschaft","piltz","staatsbürgerschaft","ausländische","menschen","aufenthaltsrecht","datenschutz","syrien","syrien","sprache","rückführung","integrieren","flucht","geflüchtete","abschiebungen","mittelmeer","asyl","frontex","brand","sicheren","hilfsbereitschaft"
"28","darf","schreiben","fraktionssitzung","drucksache","punkt","unterbrechung","präsident","abgeordneter","punkt","fraktionen","pflegesätze","wort","gerstenmaier","vorlage","fdp","strukturelle","präsident","neuordnungsgesetzes","plenum","beamtenschaft","arbeiter","brück","unfallverhütungsvorschrift","beamter","besoldungsneuregelung","angestelltenverhältnis","strukturelle","beamtenbesoldung","berufsbeamtentums","kinderkriminalität","windelen","sicherheit","besoldungsrechts","nienberge","bundes","nachfolger","staatsanwaltschaft","ländern","besoldung","kriminellen","maihofer","ausbildung","bundeskriminalamt","fall","bundesinnenminister","bundeskriminalamtes","extremisten","terrorismus","innenausschuss","tandler","umweltschutz","asylverfahren","hirsch","februar","staatsangehörigkeit","rechts","innenminister","demonstrationsrecht","volkszählungsgesetz","bürger","innern","hellenbroich","beamten","zuflucht","sport","behörden","blens","innenministerkonferenz","gesetze","einbürgerung","bundesinnenminister","aussiedler","innenminister","asylverfahrens","datenschutz","republik","asyl","ausländerrecht","kurden","ausländerinnen","land","zivilschutz","einwanderung","innern","bayern","zeitlmann","land","grundrecht","gesellschaft","straftaten","uhl","ausland","hacker","herr","wiesbaden","terroristen","behörden","bürsch","koschyk","geheimdienste","personen","piltz","innenpolitik","wieland","stadler","geheimdienste","innern","terrorismus","flüchtlingskonvention","australien","mehrstaatigkeit","asylbewerberleistungsgesetzes","verfolgung","migranten","maizière","bleiberecht","erstaufnahmeeinrichtungen","integrationsgesetz","sicheren","maizière","asylbewerber","innenminister","einwanderungsgesetz","ortskräfte","humanitäre","migrationspolitik","illegaler","frauen"
"29","bundestag","punkte","gerstenmaier","deckungsvorschlag","september","präsidenten","schliessen","antrag","vorschlag","aussprache","beschluss","becker","ausschuss","damen","gefasst","vogel","stellenpläne","wagner","innenausschuss","zusammentreffen","sachverständigenkommission","innenausschusses","punkt","konvention","richterbesoldung","promotion","regierungsvorlage","harmonisierung","ortsklassenverzeichnisses","gehobenen","verbesserungen","bundesregierung","polizei","frage","waffenrecht","hamburg","besoldung","ermittlungsverfahren","linksradikalen","jederzeit","beamte","organisationen","steuerverwaltung","dregger","kontrolle","dienst","freiheitlichdemokratische","bundesgrenzschutz","bund","terrorismus","demonstrationen","angehörigen","friedliche","gerster","asylverfahrens","bund","warum","bundesamt","grundrecht","einführung","beamte","asylbewerber","maschinenlesbaren","olderog","gewaltmonopol","pass","volkszählungsurteil","innenausschuss","polizeibeamten","übersiedlern","dienst","bgs","hirsch","akten","land","jelpke","schmalzjacobsen","rassismus","cornelie","algerien","reform","sicherheit","rückkehr","spätaussiedler","flüchtlingen","deutsche","union","ausländern","straftaten","marieluise","herr","bundesinnenminister","bgs","arbeitsmarkt","stadler","münchen","innenministerkonferenz","behörden","kiew","beamten","piltz","flüchtlingen","böhmer","integrationsplan","polizei","altfallregelung","bundesinnenminister","scholz","punktesystem","türkei","datenschutzrecht","migration","migration","leben","nostrum","ort","unterbringung","müssen","mayer","aufenthaltsrecht","verfahren","verfahren","gesetzentwurf","flucht","flüchtlingen","asylverfahren","bamf","helfen"
"30","drucksachen","schliesse","deutschen","abgeordneten","petentin","rasner","gesetz","hauses","beschluss","lesung","sitzung","abgeordnete","uhr","vizepräsident","dr","damen","herren","beamte","paris","versorgungsbezüge","fall","angestellten","wagner","wagner","disziplinarrechts","elektronischen","wagner","höheren","miessner","beamtenbesoldung","kanzleramt","anfrage","beamtenbesoldung","innenausschuss","polizeibeamten","teilen","innere","zollverwaltung","wahlkreis","partei","miltner","verfassungsfeindliche","länder","brokdorf","kontrollen","verfassungsschutz","dkp","öffentlichen","bundeskriminalamt","mittwoch","politisch","zahl","landfriedensbruchs","arbeitnehmer","entscheidung","monate","beamte","bundesinnenministers","ausländische","wernitz","ausländer","bürger","dienst","bundesrepublik","wartenberg","staatsbahn","behörden","asylrechts","verfassungsschutz","penner","bürger","hirsch","gauckbehörde","änderung","grundgesetzänderung","drittstaaten","deutschland","innern","rückführung","asylkompromiss","asylkompromiss","ausländerrecht","ausländischen","abgeschoben","innern","lebenden","flüchtlingspolitik","sonntagwolgast","familienzusammenführung","asylverfahren","gesellschaft","bundesgrenzschutz","minister","innenausschuss","meckenheim","bundesamt","winkler","innern","grindel","winkler","parlamentarischen","behörden","grindel","philip","neuforn","staatsbürgerschaft","behörden","sicherheit","behörden","einwanderer","böhmer","piltz","sprachkenntnisse","jelpke","flüchtlingspolitik","mare","helfen","maghrebstaaten","bamf","abschiebung","staatsbürgerschaft","staaten","migrationspolitik","innenminister","schutz","abgeschoben","schutzsuchende","migranten"
"31","bundestags","beratenden","debatte","deutschen","ältestenrat","vizepräsidenten","eröffnet","gestern","morgen","cducsu","heute","kollege","kollege","fdp","geschäftsordnung","einfachen","dorn","höcherl","höheren","bundesinnenminister","dorn","harmonisierung","besoldung","bundes","bundesinnenminister","datenverarbeitung","rheinlandpfalz","innern","vergütung","vermögenswirksame","damaligen","pensky","berger","problems","kpi","sicherheit","landes","weser","bundesamt","organisation","pensky","vdj","entscheidung","buback","gewalttäter","polizeiliche","kommunisten","bundesinnenministers","pensky","bekämpfung","hirsch","asylbewerbern","ausländischer","familienzusammenführung","miltner","innern","land","dienstes","sportvereine","integration","öffentlichen","nachrichtendienste","broll","verwaltung","grünen","bundesamt","tätigkeitsbericht","länder","innenausschuss","datenverarbeitung","bestrebungen","öffentlichen","täter","verfolgte","einwanderung","asylverfahren","zuwanderung","asylbewerber","staatsbürgerschaft","abschiebestopp","cornelia","müller","land","leistungen","ausländergesetzes","öcalan","innenausschuss","bosbach","beckstein","extremismus","einwanderung","kriminalität","september","sonntagwolgast","türkei","bevölkerungsschutz","innern","trennungsgebot","bekämpfung","aufgeklärt","stadler","migrantinnen","integrationskurse","sprache","wolff","gisela","aufenthalt","uhl","winkler","terrorismus","migranten","grindel","integrationspolitik","eingereist","serbien","legale","ehrenamtlichen","verfolgung","integrationsgesetz","familien","asylrecht","tunesien","ausländer","griechischen","türkischgriechischen","geflüchteten","politik","masterplan"
"32","schreiben","heute","stunde","fort","eingaben","kalbitzer","vizepräsidenten","beraten","sonnabend","bitten","cducsu","fort","sitzung","kollegen","dehler","bundesregierung","kriegsopfern","mittleren","gesetz","beamtenrechtlicher","vorlagen","gesetze","köln","grundgesetzes","angestellten","beim","besoldung","köppler","verwaltung","versetzt","aufgaben","november","dienstzeit","beamtenverhältnis","bund","weiterhin","becker","angehörigen","innenministerium","zweifel","aktivitäten","vereinigung","innern","kriminalität","jusohochschulgruppen","innenministerkonferenz","einstellungsbehörde","polizeilichen","bundesinnenministers","bund","länder","inneren","schützen","demonstrationen","jentsch","beschleunigte","innenministers","datenschutzbeauftragten","sportausschuss","bundesdatenschutzgesetzes","sportorganisationen","bundesnachrichtendienstes","gespeichert","bundesamt","polizei","informationelle","ausländerpolitik","aussiedlern","bundesinnenminister","hämmerle","waffenschmidt","johannes","staatssicherheitsdienstes","staatssicherheit","hirsch","bundesbeauftragten","restjugoslawien","innenpolitik","bundesrepublik","uelhoff","sicheren","titzestecher","ulla","staatsangehörigkeitsrechts","pass","land","sicherheit","flüchtlingskonvention","erwin","özdemir","bundesgrenzschutz","regelanfrage","bouffier","ausländische","polizei","flughäfen","neuforn","korruption","warndatei","september","inneren","pässe","innern","usa","wieland","kommunikation","syrien","behörden","aufenthaltsrecht","bundespolizei","facebook","ausländer","herkunftsland","asylverfahren","residenzpflicht","kommen","de","tunesien","innenminister","kommen","bundesinnenminister","ausländer","gesetz","aufnahme","griechen","innenminister","grenze","migrationspolitik"
"33","heutigen","abgeordneten","punkte","bundestag","hauses","heutige","vizepräsident","vereinbarung","redner","beraten","stattfinden","meinung","fdpfraktion","haushaltsausschuss","bundesbeamtengesetzes","entscheidung","vorlage","juni","gerstenmaier","wagner","verwaltung","dorn","bund","zuwendungsempfänger","bundeskriminalamt","versorgung","linearen","gruppen","innenausschusses","günzburg","berufsunteroffiziere","laufbahn","liedtke","verniedlichung","verfassungsschutz","erreichen","bundeskriminalamtes","bundesregierung","hessen","gewähr","terroristischer","freiheitlichdemokratische","herren","pensky","organisationen","innenausschuss","staatsdienst","dienstes","bayerische","schoeler","schützen","kühbacher","personen","unserem","beamten","terroristen","gefoltert","zwecken","innenpolitik","datenschutzes","staat","bundesgrenzschutz","innere","terrorismus","gesetz","sicherheitsbehörden","sicherheitsbehörden","behörden","aussiedlern","ausländischen","agenten","innenpolitik","innern","harmonisierung","bundesamt","menschen","wartenberg","deutschland","abschiebestopps","innenpolitik","bundesamtes","kinder","innenausschuss","ausländergesetz","zeitlmann","freitag","özdemir","ausländischen","verbotsantrag","ausländergesetzes","verfolgung","neonazis","extremisten","zuwanderungsrecht","innern","münchner","minister","daten","körper","herr","befugnisse","wolff","hartmann","migration","innern","bagdad","swift","integrationskursen","italien","korte","veit","wolff","minderjährigen","bundesinnenminister","mazedonien","volker","länder","flüchtling","geflüchtete","zuwanderungsrecht","altersfeststellung","recht","sicheren","mittelmeer","illegale","staatsangehörigkeit","einbürgerung","hilfe"
