"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"18","meinung","dinge","kollegen","frage","wirklich","auffassung","anliegen","auffassung","problem","gerecht","meinung","müssen","lesung","natürlich","darüber","begrüssen","regelung","schon","müssen","formulierung","schon","schon","landesverrat","leiden","verbot","politiker","uwg","kassel","beglaubigungen","vorgetragen","geringere","referentenentwurf","arndt","geschäftsverteilung","heinz","vertuschen","carstens","parität","vermögenswerte","angebot","ausland","person","eingerichtet","haushaltsausschuss","untersucht","konsulat","libanesische","empfindungen","kapitäne","menschen","kassenlage","trost","einzelhandels","franke","sonntagsreden","erfolgen","vertikalen","staatsmänner","stau","verschiedene","schutt","hiller","zunehmendem","aufklärung","bürgerinnen","gefragt","begnügen","wären","dmark","deutschland","ministerpräsident","dmark","bürger","stolpe","westen","juni","börnsen","konnte","kandidatinnen","entgegengesetzte","umsatz","zeitung","verkehrsmitteln","schreibung","ludwig","ag","ehrenamtliche","besucher","tourismuswirtschaft","nichtraucher","trinkgeldbesteuerung","aufwandsentschädigungen","verbraucherinnen","tabaksteuer","verbraucher","kultusministerkonferenz","geschäfte","touristische","mindestkapital","konkurrenz","glücksspiel","gäste","staatliche","gmbhrechts","nich","touristen","regionen","dm","urlaub","angebote","drogenpolitik","kinderarbeit","burgbacher","reisen","gäste","racial","vorsitz","instituts","reise","dealer","studien","menschen","legalisierung","madsack","weisungsrecht","verboten","altgeräte","kindergeburtstag"
"19","eben","eben","worden","auffassung","form","worden","gar","gesichtspunkt","form","sagen","geht","gruppe","einzelnen","feststellen","schon","grundsatzfrage","geht","diskussion","katalog","demokraten","bereits","geregelt","staatsgeheimnis","tierquälerei","mülleremmert","bestimmungen","geldbusse","zwischenbericht","unübersichtlichkeit","schmittvockenhausen","assoziierungsabkommen","kopf","unnötige","bundesbeteiligungen","kahnackermann","zugesagten","beeinträchtigungen","wünschen","verzichte","hannover","wahrnehmung","kreditgeber","bekanntgabe","schnell","offen","auftretende","bevölkerung","monopols","oberinspektoren","gläubigern","christen","beginnenden","grenzgebiet","unruhe","technischen","entscheidungen","nordrheinwestfalencomment","stempeln","industriestaat","parlaments","untersuchungsergebnisse","mitten","überfluss","schusswaffengebrauch","missverstanden","verwirrung","initiative","legion","forschungsmittel","soziale","vereinigung","deutschen","kohl","prozess","garcke","wende","platt","gysi","belästigung","ost","handel","grundlegende","uta","nachfragemacht","schauerte","klauspeter","verein","nichtraucher","öffnungszeiten","kunden","gastronomie","biergarten","werktagen","antrag","einzelhandel","ministerpräsidentenkonferenz","schrempp","marketing","grenzregionen","gmbhrecht","mitbestimmungsrechte","branche","haftungsbeschränkung","gesellschaften","tourismuspolitik","herlitzius","deutlich","touristische","reisen","drogenpolitik","touristischen","konsum","urlaub","staatssekretärin","reisen","dimr","tabak","jugendschutz","fabritius","entkriminalisierung","gesundheit","legalisierung","unterdessen","leitern","tabaklobby","menschen","getränke","schränkt"
"20","darauf","ausführungen","überhaupt","schon","wäre","darüber","wäre","ja","gar","durchaus","gerecht","form","hingewiesen","grundsätzlichen","grunde","eben","beraten","regelung","begriff","kurz","geltende","eingebaut","täter","genfer","schon","entwurfs","unlauteren","kraftfahrzeugen","verbrauchers","etwa","könne","ursache","einladung","protest","meinungsfreiheit","zweidrittelmehrheit","streiks","km","versicherung","darstellung","urteil","komitee","anmeldungen","plädiert","anhebungen","petenten","konflikt","türkischen","lich","nva","offiziell","abgeordnetenhauses","leipziger","übergehen","durchführt","sonderprogramme","saarland","wegfalls","besucher","journalisten","relationen","interesse","parlament","grenzorgane","jahrestag","unzutreffend","beschliessen","basken","erwähnen","volkskammer","deutschen","einigungsvertrag","enteignungen","westdeutschen","bundeskanzler","zeitpunkt","hebbt","westliche","lippen","arbeit","feilcke","zeitungen","räumen","kultusministerkonferenz","verkaufs","zusage","kleinen","fusionen","kumpf","arbeitsplatz","bürgerschaftlichen","übungsleiterpauschale","cityprivileg","gastronomie","liberalisierung","biergärten","ladenschlusses","tourismusbranche","gäste","gesellschaftsformen","dzt","gaststättengewerbe","gesellschaftsrecht","urlaub","vun","gradistanac","versprach","stiftungskapitals","nutzung","luftbodenschiessplatz","tourismuswirtschaft","übereinkommen","tourismuswirtschaft","übernachtungen","zahl","deutsche","abgabe","tabakproduktrichtlinie","gebührenzahler","gramm","behauptet","gesetzentwurf","herumzudoktern","auskunftspflichten","substanzen","thc","gesetzentwurf","quadratur"
"21","kollegen","herr","schon","worden","scheint","einzelnen","fragen","darauf","auffassung","ausschuss","zusammenhang","darauf","bestimmung","glaube","demokraten","geht","sinne","allgemeinheit","herausgestellt","vergehen","geltenden","monate","strafgesetzbuchs","rollmann","sollten","einsetzt","fahruntüchtigkeit","entwurf","geregelt","nutzung","zusammenhänge","intensiv","schulzevorberg","fristgerecht","gewinne","bildungsplan","kreditinstituten","däublergmelin","allerdings","kollege","müllerhermann","parl","rechtsfähige","nürnberger","versieht","bundesrepublik","syrische","diskutierten","freistaates","weiblichen","bedienstete","demographische","sowjet","verbreitet","relevante","freistaates","meyer","entwicklungspolitischer","architekten","präsenz","gebäudeschäden","anstalten","atomkraftwerke","zwischenfall","antrag","umständen","schleswigholstein","condor","nachts","matthäusmaier","gesamtdeutschen","volkskammer","staatlichen","wiedervereinigung","sozialismus","brd","hett","wissenschaftlerinnen","implikationen","bewertung","geschäfte","de","rauchens","rauchern","handel","müller","petra","raucher","vereine","gäste","anfrage","irber","ladenschlusszeiten","biergärten","bericht","telefonmarketing","unternehmen","hauptstadt","gmbhrechts","gmbhreform","antrag","touristische","markt","herlitzius","se","sachliche","reiseland","gäste","mitgliedschaft","tourismuswirtschaft","klassenfahrten","cannabiskonsum","btmvv","urlaubs","touristen","status","gefahren","gesetzentwurf","monoverbrennung","jugendliche","circa","alkohol","faust","operative","gesetzentwurf","konsums","erfassung","verkraften"
"22","herren","überhaupt","herr","darum","sagen","lesung","deshalb","gesagt","sicherlich","schon","gewisse","sagen","satzung","gar","grundsätzlichen","gar","müssen","strafrechtlichen","gewisse","katalog","wortes","regelung","schon","schon","ordnungswidrigkeit","lesung","mille","vorlage","landtagen","künftig","reformen","schön","deutsche","wirtschaftsunternehmen","indirekten","art","unterhält","verfolgt","geist","absender","ausgehen","vermerken","patentamts","menschenrechtskonvention","unteroffizier","dienst","november","möglichkeit","berufsstand","landgericht","dichter","freies","gesetzeslage","abmachungen","rührt","sachzwang","bentrup","freistaat","mehrheit","verkehrstoten","gestalt","schichtarbeit","sage","verlegung","verwirrung","ausnahmsweise","grüne","ausdruck","dr","lafontaine","aufbau","sozialen","klose","vereinigung","ehemaligen","archive","seggen","seddiktatur","beschworen","seddiktatur","kleinen","herr","geraucht","arbeitsplatz","marktwirtschaft","tariflichen","sportvereinen","gastronomie","deutschlandtourismus","aussengastronomie","kartellamt","brähmig","schauerte","verbraucher","touristische","touristische","verbandsklagerecht","bandes","stammkapitals","bedient","betandwin","itb","wetten","pauschalreisen","ik","kommunaler","tourismuswirtschaft","schritte","region","übernachtungen","barrierefreier","luftbodenschiessplatz","opiatabhängigen","touristischen","drogenkonsums","verein","nikotinfreien","kuratorium","pauschalreiserichtlinie","gefahren","gibt","zigaretten","konditionen","neue","gesundheit","je","müllgebühren","übernehmen"
"23","schon","gerade","gesagt","ausschuss","worden","gerade","lösung","sollten","deutlich","gesetze","cducsufraktion","grunde","entscheiden","beschränken","seite","teils","beseitigt","lassen","davon","ordnungswidrigkeiten","vertreten","verabschiedung","gesetzgeber","münzen","bestimmungen","nachteil","achten","erlaubt","schmittvockenhausen","jahren","praktische","öffentlicher","frage","ausserordentlich","abkommen","lagen","kleine","angemessen","draussen","aufzeichnungen","seit","vereinbarungen","wahlbeamten","ministeranklage","de","verglühen","israel","fehlentwicklung","israel","befragung","arbeitskräfte","türkischen","erhielt","notwendigerweise","vollziehen","vermutungen","verfassungsrechtlichen","gegenstandslos","verbleiben","verfassungsrechtler","ernten","spiegel","protokoll","feuerkraft","wohl","lübeck","fraktion","schweiz","stadt","währungs","währungs","sozialunion","volkskammer","einigungsvertrag","sozialen","ddrführung","dor","sachverständigen","stasi","sozialistischen","beschäftigten","umsatzes","kollege","gwb","einzelhandel","cducsugeführte","rauchen","vereinen","mosdorf","anhörung","wettbewerb","burgbacher","innenstädten","anwohner","feiertagen","telefonwerbung","ausländische","antrag","existenzgründungen","marktwirtschaft","verschmelzungsrichtlinie","touristen","antrag","touristischen","urlaub","bedrohung","tourismusausschuss","beispiel","naturerbe","tag","marlene","alkohol","legal","touristische","tourismusbranche","gesetzliche","zigarette","zigarette","buchung","dosen","jugendschutz","wissenschaftliche","knie","vorhersagen","tabakerzeugnisse","tabak","liquids","baby"
"24","vielleicht","antrag","problem","darüber","gesagt","ausschuss","ja","entscheidende","sollten","unserer","durchaus","formulierung","ausschussberatungen","darf","jedenfalls","ausdruck","feststellen","formulierung","entwürfe","auffassung","entwürfen","zusammenschlüsse","rechtsprechung","einzelne","münzen","früherer","landesverrats","promillegrenze","käufer","beamte","intensiv","offenbar","verhindert","zustehenden","schiffbruch","unbestimmte","verringern","entfernt","mitgeteilt","dreifachen","dr","summen","hervorgeht","unterzeichnerstaaten","amnesty","hilfsmittel","herr","europa","bank","unterschrift","teilgenommen","betroffenheit","fanden","einschliesslich","gekostet","ausgenutzt","verfassungsrechtlich","einzulösen","marktes","problemen","landtag","daran","verantwortung","landkreis","symbol","with","gar","polen","streichen","prozess","vertrag","investitionen","waigel","teilung","bürgerinnen","staatsapparat","seggt","arbeit","engelmann","rücknahme","ladenschlusszeiten","kostenübernahme","gaststätten","einzelhandel","kartellamt","gmünd","kunden","ehrenamtliche","sozialversicherungspflicht","raucher","dzt","staat","einkaufen","sperrzeiten","lockerung","anwohner","innenstädte","grenzgebiet","limited","bietet","unternehmensmitbestimmung","haupt","gesellschaften","tourismusbranche","dor","gesellschaft","volksfeste","natur","mitglied","konsum","polen","tempel","branche","tourismusausschuss","abstieg","drogen","wasserpfeifen","nikotin","pauschalreise","strahlenschutzkommission","institut","schäden","verunreinigungen","umweltschäden","raucher","strassenverkehr","produkte","besteuerung"
"25","wäre","worden","auffassung","gerade","gesetz","diskussion","vorgetragen","durchaus","kollegen","vornherein","standpunkt","dinge","sicher","formulierung","gegeben","form","vorgetragen","wittrock","lösung","schaffen","unterzeichnet","eingehend","sonderausschusses","schmerzen","zoologischen","intimsphäre","eingehend","geschäftsordnung","gesetz","berechtigt","schützen","anliegen","preissteigerungen","herr","plädoyer","erreichte","vergleichbare","einvernehmen","verordnung","unfriedlich","unternehmer","motiviert","widerspricht","nachmittags","zeit","ortsüblichen","bangemann","jentsch","zusatzfrage","türkischen","sauer","passiven","deutschland","genehmigungsverfahren","beantragten","parteitagen","häfele","stattfindende","untergebracht","fragen","geistige","bedrohung","könne","bestrafung","wiederaufbau","herzlich","beweglichkeit","abgeordnete","initiative","aufbau","investitionen","prozess","alten","brd","dr","marode","sprache","politische","margot","heym","kunden","ausgehen","prozent","titzestecher","fusionen","mehrwertsteuersätze","umsatz","staatssekretär","aufwandsentschädigung","tourismusbranche","tourismuspolitik","aussengastronomie","sonn","zugangsbeschränkungen","regelungen","einzelhandel","aufsichtsräte","wahlkreise","irber","dyckmans","monopols","gmbh","beschränkter","deutschlandtourismus","as","marketing","lutherdekade","stiftung","ilo","menschen","arbeitsorganisation","iloübereinkommens","highs","lüchowdannenberg","touristischen","sicherheitsfirmen","alpenraum","dampfen","schadstoffe","betäubungsmittelgesetz","laut","zigarette","paradebeispiel","individuelle","germersheim","modellprojekte","deutsche","steuereinnahmen"
"26","lesung","scheint","ausschuss","einzelnen","lösung","überhaupt","worden","worden","ausführungen","ausschussberatungen","freunde","möglich","gerecht","ausschüssen","praktisch","rechnung","gerecht","strafgesetzbuches","wiedergabe","grundsätzlichen","öffentliche","deshalb","strafgesetzbuches","reform","verwaltungsbehörden","abhörgeräte","werbung","stgb","sonderausschuss","hätte","warten","aufrechnung","fällt","vollzug","ausgleichsleistungen","wahltag","offentlichkeit","präsident","staatssekretär","wirtschaftskommission","aussen","gerade","dr","unterausschuss","november","versteckt","entwicklungshilfe","befürchten","ja","mann","elf","überzeugung","gmbh","november","sozialdemokratisch","neue","bundes","dunkeln","überhaupt","schornsteine","geworden","fakten","statistiken","nachdem","dienstag","zurückgegangen","bombardierung","umsetzung","bild","sozialunion","kosten","soziale","währungs","westen","lafontaine","schäuble","iii","de","unbekannt","gestellten","prozent","gewerkschaftsvertreter","rücksicht","sauer","gesetz","herr","verbraucher","trinkgeldbesteuerung","hotellerie","schauerte","gäste","zigaretten","öffnen","hinsken","arbeitszeiten","brähmig","aktiengesellschaft","bundespresseamt","tourismus","gegründet","detlef","tourismusbranche","glücksspiel","reisenden","reisen","deutschlandtourismus","garten","naturverträglichen","organisation","bundesregierung","menschen","fluglärm","spd","ausnutzung","haushalte","konsumenten","alpenstaaten","eshishas","berlinbonngesetz","modellprojekte","illegalen","aussenwerbung","marktorganisationsgesetzes","kontrolle","menschen","problem","jährlich","impfpflicht"
"27","gesetz","jedenfalls","scheint","wäre","hinweisen","anliegen","darf","kollegen","beschränken","gesetzen","grunde","vorlage","entscheidung","lösung","vornherein","möglichst","kurzem","schutz","regelung","müssen","besteht","verabschieden","januar","münze","rechtsfragen","strafrechtsreform","gefängnis","auslaufenden","justiz","erfolgen","jetzigen","ungehindert","referendar","abgeschrieben","gas","tarife","vorschlägen","herr","ausprägung","drohe","steuerberater","beispiele","person","umverteilung","biehle","westdeutsche","oktober","helfen","ausgeführt","fälle","anstrengung","geburtstag","staatsanwalt","substanz","kreditvermittler","kabinettsbeschluss","kriterien","unerhört","gerät","verfassungsauftrag","ausscheiden","erinnerlich","eingehen","vorfälle","august","tschechoslowakische","strafrichter","sehen","knapp","wirtschaftlichen","soziale","schnell","investieren","märz","schalck","konnte","niederdeutsche","geschichte","jelzin","viele","ifogutachten","verlängerten","ladenöffnungszeiten","schulen","vereine","willsch","vorsteuer","arbeitsplatz","wahlhelfer","anbieter","riegert","tätigkeiten","freigabe","gaststätten","vogt","tage","rechtsform","eisernen","tanktourismus","ausländischen","fdp","jugendliche","existenzgründer","barrierefreiheit","wat","tourismusbranche","gesellschaftsrecht","venro","familienerholung","platzes","barrierefreie","graf","crystal","pätzold","urlaub","icc","menschenrechte","prävention","elektronischen","bonn","betäubungsmittelgesetz","schwitzen","menschlicher","katastrophale","jugendlicher","gesundheitsschutz","seien","drogen"
"28","überhaupt","einzelnen","geht","hinweisen","auffassung","eben","eben","gedanken","unserer","sollten","beschränken","gedanken","bestimmungen","geäussert","problem","grundsätzliche","frage","rechtsprechung","unserer","geltenden","ansicht","geltenden","werk","ausnahmegenehmigung","vergehen","unehelichenrechts","macht","strafbar","änderungsantrags","gang","gelder","zeitlicher","deutschen","schwelle","mommer","führung","sozial","berücksichtigen","rückgaberecht","pfennige","durststrecke","abgeordneter","herr","drängenden","herausgestellt","zwischenfall","regierung","durchführen","beurteilung","grossen","glaube","dachte","mathematik","möchten","ausnahmeregelungen","zurückgetreten","bergrechtlichen","fünfzehn","häfele","aussetzung","wachsen","hausschlachtungen","tausende","nachbarschaft","vizepräsident","feindbild","amtierender","überfordert","renger","schnell","sozialen","währungs","bundesländern","alten","steuererhöhungen","ostdeutschen","plattdüütsch","anhörungen","frau","sedstaates","mehr","einzelhändler","urbaniak","regeln","mittleren","konzentration","beck","deutschlandtourismus","tätigen","hotellerie","hotel","kastner","regelungen","kunden","übernachtungen","lärm","regelungen","geschichte","klimke","letzten","arbeitnehmer","undine","graf","gmbhgesetz","tourismuspolitischen","high","lebte","touristischen","jugendreisen","antrag","deutschland","kinder","substituierenden","ingenieure","angesetzt","inland","drogen","konsum","kuratorium","strahlung","tabakwerbeverbot","airlines","sicherheiten","warum","lobbyismus","sinnlos","such","kosten"
"29","damen","problem","wäre","scheint","darüber","gesagt","wirklich","unserer","halten","reihe","deutlich","auffassung","müssen","worden","beraten","ausschuss","zeitliche","täters","schon","allgemeinheit","studiums","diskriminierung","massregeln","ordnung","anzeigen","materie","volle","lücke","schutz","weiss","berechtigt","schlesier","dürfen","wirtschaftskraft","celle","arbeitsförderungsgesetz","leider","gebieten","ungleiche","planung","unordnung","scheitern","erhöhung","echter","gefreiten","intelligenz","kämpfe","ehmke","ihrerseits","bürgern","errichtung","bekämpft","rheinmaindonaukanal","etat","überlastung","unabhängige","umsatzsteuer","rechthaberei","unsere","bundes","amerikaner","intendant","gesetzt","herr","appell","mögen","vorspann","stadt","betreuung","einigung","maizière","gesamtdeutschen","bürgerinnen","herstellung","dmark","finanzieren","sick","parteiführung","weitermachen","geschichtsschreibung","stunden","nachahmung","verbieten","neuregelung","verbot","herbeiführen","ladenschluss","hotel","ladenöffnungszeiten","roth","ehrenamtlichen","aufwand","innenstädte","vereinen","egovernment","dzt","gewerkschaften","deutschen","einkaufen","gibt","tourismuswirtschaft","auszubildende","detlef","branche","hett","urlaub","sagen","sanften","regierung","wesel","ländlichen","branche","konsumenten","bevormundung","resolution","menschenrechtsinstitut","gesundheitlichen","prinzipien","veranstalter","mengen","cannabiskonsumenten","kostet","obdachlose","gramm","macht","schädlich","entsorger","linksgelbe"
"30","durchaus","herren","handelt","gesetz","kommt","einfach","meinung","deutlich","natürlich","kollege","fraktion","geprüft","ausdruck","gerade","darauf","sowieso","entwicklung","gesichtspunkt","beinhaltet","herausgestellt","unterstrichen","wenigstens","strafbar","normen","riegel","plenums","eingebracht","grundlage","unterschrift","aufrechnung","vorgelegten","sachliches","jurist","parteipolitischen","einsichtnahme","steuersenkungen","frage","verwaltungsanordnung","baugenehmigung","korrigierten","freiem","polnischen","macht","dr","typen","mischfinanzierung","preisempfehlung","entsprechenden","funcke","entscheid","volle","leitung","verehrten","west","ämter","gern","ländern","umkehren","ausscheiden","einfrieren","unfälle","angezogenen","bundesregierung","standortübungsplatzes","enquetekommission","übelster","genehmigung","städtepartnerschaft","bundesfinanzverwaltung","sozialen","sed","einigung","sozialistischen","deutsche","bundesrepublik","zentren","mutt","westbindung","eu","wi","hanseberhard","wortreich","schichtarbeit","marktmacht","verschärft","davon","burgbacher","zusammenschluss","bier","deutschlandtourismus","burgbacher","ehrenamtlichen","bürokratie","urlaub","jugendarbeitsschutzgesetzes","gastgewerbe","unternehmens","hotellerie","fussballweltmeisterschaft","änderungsvorschlägen","sportwettenmarktes","auszubildenden","sport","gründer","mi","rechtsform","vorbeigegangen","smileykennzeichnung","arbeit","behinderung","barrierefrei","hausarbeit","ratifizierung","antrag","bereits","deutschen","lunge","tempel","reiseveranstalter","terpe","prohibition","endlich","politischem","lösung","verbot","cannabiskonsumenten","wertstoffhöfe","inständig"
"31","wirklich","nämlich","eben","eben","herren","schon","sollten","etwa","punkten","gewissen","müssen","übrigen","gerade","entscheidung","wert","beraten","insofern","schuld","rechtsgebiet","geltende","möglich","sagen","strafrechtskommission","gremien","verboten","grundlegend","legislaturperiode","merkmale","handel","naturschutz","beispielsweise","heimatrecht","lehrgänge","niedersachsen","flensburg","erwartung","festgelegt","bingen","kreditinstitute","ausdrücklich","relativ","dr","parlaments","protestieren","fraktion","schutze","einzuwirken","bundesregierung","ineinander","kriegsgefangenen","stadt","dabei","trotzdem","innerdeutschen","illusion","heben","autofahrer","funktionierende","überleben","schriftsteller","wissen","genehmigung","millionen","deutschtschechoslowakischen","bombardierung","tschechen","beerdigung","bestätigte","havel","bundesbank","august","gesamtdeutsche","schnell","soziale","sozialistischen","jahre","plattdeutsch","sedmachthaber","blunck","folgend","öffnen","wolf","innenräumen","hansjoachim","kartelle","standorte","barthle","schild","branche","urlaub","siegmar","engagieren","hde","enquetekommission","gastronomie","sommer","wiese","gastronomie","burgbacher","gmbhrechts","tourismusbranche","nachtruhe","liberalisierung","cobilanz","geschäftsreisen","hinsken","stellvertretender","robertkochinstitut","hermannstadt","millionen","tourismusbranche","übungsplatz","barrierefreie","gleicke","sucht","argentinien","rauchens","werbeverbot","reisebranche","erwachsene","droge","getrennt","kriminalisiert","davor","wirkt","milliliter","ezigarette","geniessen"
"32","einzelnen","etwa","richtig","überhaupt","darf","gar","sicherlich","weise","ausschuss","vorlage","allerdings","deutlich","ausgehen","meinung","hinsichtlich","bestimmungen","ausschuss","donnerstag","prüfen","diskussion","leben","briefsendungen","materiellen","freiheitlichen","eingehend","vermerk","vorlage","willkürlich","beistandschaft","agreement","justiz","fiktiven","vermutet","steigende","staatssekretär","derjenige","erfüllung","sympathisanten","durchführen","stuhls","körperliche","kartei","hält","einlassung","naturschutzpark","bürokratismus","aussetzung","aufforderung","provision","landgerichte","erwartungen","drängt","zusatzfrage","staatssekretär","heydt","besser","verteilungsschlüssel","zusehen","vizepräsident","legt","partei","verfassungsschutzbericht","frau","hoheitsgebiet","condor","erhoffen","dienstleistung","blumen","vaclav","sozialismus","drüben","sed","deutschland","deutschland","september","westliche","bi","normales","charta","ddrbürgern","längere","arbeitnehmervertreter","ausserhalb","meyer","entflechtungsregelung","zusagen","barnett","branche","tätige","biergärten","fluggesellschaften","tourismus","staatssekretär","länger","unlauteren","sommerferien","verwaltungsvorschriften","quedlinburgcomment","cent","gesellschaftsform","arbeitnehmern","reisenden","rechtsformen","gmbhreform","heel","udo","feiertage","fördermitteln","korpsstab","hotels","tressel","cannabisklubs","betäubungsmittelverschreibungsverordnung","ordentlich","allgemeine","stabile","shishas","tabakprodukte","cannabis","jugendlichen","prozent","grad","konsum","mischung","laut","pilsinger","elektroschrott","krisen"
"33","kommen","wirklich","antrag","wirklich","eben","scheint","kollege","überhaupt","gemacht","geht","erreichen","bestimmte","regelung","frage","ausserhalb","müssten","anschliessend","durchaus","kurz","vorliegende","gesetzes","cm","beratungen","verbot","legislaturperiode","geräte","pfalz","strassen","faktorkosten","motiviert","kassel","folgenschwere","triebwerk","ausbildung","verbleibenden","zugeordnet","begegnen","aktuellen","abzahlungsgesetzes","zurückgehalten","absatzes","privatpersonen","nachher","appelliere","landkreise","wonach","genscher","menschen","zorn","monopols","spielt","umstritten","dr","ausgeschlossen","verbieten","bisher","förderzinsen","sachgerechtes","usa","verruf","frau","basf","abschöpfung","heidelberger","richtete","nichtöffentlichen","demokratie","scheinasylanten","zusammengeführt","wiedervereinigung","waigel","ehemaligen","vollendung","wirtschafts","deutschen","ja","op","hätte","liest","bohley","wolf","sicherheitsunternehmen","jahrhundertwerk","bdi","rossreiterproblematik","antrag","freiheit","verluste","jugendliche","frau","gemeinnützigen","staffelt","liberalisierung","bürokratie","unsinnige","nachtzeit","uhr","urlaub","rechtsformen","gmbhgesetz","branche","gast","lotto","unternehmer","branche","hemker","tickermeldung","vorankommt","ausbeuterischer","barrierefreies","kinderund","konvention","ländlichen","raum","prävention","schwarzmarkt","zusatzstoffe","uboot","berlin","drogenkonsum","verbote","fehl","eu","abgabe","gesundheitliche","legalisieren","eindeutige","gesamte"
"34","nämlich","einfach","einfach","praktisch","dinge","beratungen","deutlich","eben","antrag","damaligen","bezüglich","eben","notwendig","philipp","form","regelung","gewisse","eingehend","auffassung","güde","juristen","station","unrecht","tatbestände","stellung","anzeigen","strafrechtsausschuss","materie","bürger","verwandelt","gang","nationalsozialisten","en","offenbar","verantwortungsvolle","kopf","frühjahrs","vorrednern","verordnete","strapaziert","weine","binsenwahrheit","sozialministers","vorenthalten","beratung","höffkes","millionen","herr","lesart","unterausschüsse","dm","kleinert","leber","daher","ergab","zusagen","spöri","durchbrechen","formuliert","wichtig","abgeordneter","bundesregierung","ergaben","schüsse","ausschussmehrheit","komische","gladbecker","dampf","symptome","seiters","prozess","maizière","deutschen","sozial","aufgabe","system","niederdeutsch","minderheitsvotum","zwischenfrage","aufschlussreich","langen","wurde","tabakindustrie","amtssprache","ausnahmetatbestand","zeigt","verbot","übungsleiterpauschale","liberalisierung","gesetze","staatssekretär","kartellrecht","einzelhändler","draussen","antrag","sitzen","modell","grundmandatsklausel","wm","tourismusbereich","liberalisierung","region","schulbildung","burgbacher","hinsken","brähmig","königin","aufgehalten","stab","urlaub","gegebene","legalisierung","übereinkommen","bundesrepublik","dabei","märz","prävention","kinder","alkohol","millisievert","schadet","gibt","zuhören","dokumentation","virus","flasche","kollektiv","fake"
