"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"18","wer","wer","abgelehnt","fassung","mehrheit","wünscht","abgelehnt","wort","wort","mehrheit","gewünscht","rufe","wort","abgelehnt","abstimmung","gebe","präsident","gewünscht","ziffern","fraktion","gebe","mehrheit","lesung","damen","abstimmung","ziffer","ziffer","gebe","zuzustimmen","präsident","zuzustimmen","anlage","mehrheit","damen","herren","danke","rufe","stimmenthaltungen","berichterstatter","einstimmig","abstimmung","beratung","abstimmung","einstimmig","beschlossen","gewünscht","einstimmig","gewünscht","nr","schlussabstimmung","kommen","schlussabstimmung","einstimmig","dagegen","vorschriften","gesetz","aufgerufenen","abstimmung","ausschussfassung","beschlussempfehlung","dagegen","nr","ausschussfassung","abgelehnt","wahl","dagegen","antrag","abgelehnt","stimmen","bitte","mehrheit","abgelehnt","empfiehlt","abgelehnt","entschliessungsantrag","zustimmen","kommen","nr","wahlvorschlag","koalitionsfraktionen","zustimmen","koalitionsfraktionen","bündnis","abgelehnt","fraktion","gegenstimmen","ausschussfassung","fraktion","gegenprobe","ausschussfassung","gegenprobe","zustimmen","fdp","enthaltung","cducsu","gegenstimmen","schriftführerinnen","koalitionsfraktionen","winkler","mehrheit","urnen","petenten","bürger","eugh","wahlrechts","anliegen","wahlausweis","direkter","zweitstimmen","ruppert","wahlrechtsschutz","wahlrechts","bürgerinnen","mehrheit","gesetzentwurf","bundesverfassungsgerichts","bundesverfassungsgericht","volksbegehren","entscheidung","aufhebung","abgeordneten","parteinahen","wahlrechtsausschlüsse","verfassung","abgeordnete","grundrechte","absatz","wahlrecht"
"19","abgelehnt","zustimmen","wünschen","abstimmen","lasse","siehe","zustimmen","zustimmen","stimmen","gewünscht","fassung","mehrheit","abgelehnt","präsident","nr","fraktion","fassung","wort","buchstabe","abgelehnt","mehrheit","zustimmen","abgelehnt","wort","einzelplan","nr","nr","angenommen","damen","ausschussvorlage","siehe","zuzustimmen","abgelehnt","angenommen","abs","fraktionen","damen","abgelehnt","rufe","aussprache","überschrift","mehrheit","art","gewünscht","stimmenthaltungen","aussprache","einzelplan","art","wort","aufgerufenen","mitglieder","gewünscht","art","abstimmung","beratung","neinstimmen","art","grünen","berichterstatter","ausschussfassung","abgelehnt","fraktion","abgelehnt","tagesordnungspunkt","abgelehnt","rufe","mehrheit","grünen","rufe","nr","bitte","entschliessungsantrag","kommen","entschliessungsantrag","ausschussfassung","antrag","entschliessungsantrag","kommen","gruppe","fraktion","entschliessungsantrag","abstimmung","gesetzentwurf","stimmenthaltungen","stimmenthaltungen","antrag","entschliessungsantrag","handzeichen","cducsu","zustimmen","gegenstimmen","ausschussfassung","schriftführer","fraktion","abgelehnt","cducsu","bitte","zustimmen","hauses","ergebnis","arbeit","komplettumzug","stephan","lauge","porsche","bürgerinnen","rüttgers","elemente","beck","parteien","grundgesetz","parteien","beck","beck","bundestages","befruchtung","petition","richter","lesben","beck","ausschusssitzungen","petition","bundestages","wahlrechtsreform","wahlrechts","gesetzentwurf","bundesverfassungsgericht","parteien"
"20","wortmeldungen","rufe","wünscht","siehe","ausschussfassung","mehrheit","änderungsanträge","mehrheit","rufe","fassung","wort","nr","abstimmung","rufe","wort","abstimmen","gebe","mehrheit","wort","fassung","zustimmen","änderungsanträge","gebe","anlage","herren","abstimmung","herren","zustimmen","wünscht","stimmen","stimmenthaltungen","fraktion","siehe","abgelehnt","zeichen","angenommen","entschliessungsantrag","art","gewünscht","herren","lesung","beschlossen","einstimmig","beratung","änderungsantrag","nr","aussprache","aussprache","zweiter","empfiehlt","fraktion","wort","aufgerufene","ziffer","einstimmig","ausschusses","beratung","bundestages","beratung","überschrift","beschlussempfehlung","abgelehnt","beschlussempfehlung","aufgerufenen","rufe","mehrheit","stimmen","antrag","mehrheit","stimmen","zuzustimmen","handzeichen","abgelehnt","empfiehlt","gegenstimmen","gruppe","bitte","antrag","enthaltung","enthaltung","bündnis","fraktion","nr","fraktion","stimmenthaltung","fraktionen","zustimmen","zustimmen","fdp","entschliessungsantrag","fraktion","fraktion","gesetzentwurf","diejenigen","fraktion","bitte","gesetzentwurf","zurückweisung","kolleginnen","fraktionen","votum","abstimmung","berlinbonngesetz","jahresbericht","partei","bundesebene","käuflich","bundestages","mandat","petition","abgeordneten","vergrösserung","schwulen","grundgesetzes","bürgerinnen","rechte","bereinigung","gewählt","parteienfinanzierung","kinderehen","bundestag","verfassung","geschäftsordnung","fraktionen","grundgesetzes","afd","afd","hauptausschuss"
"21","rufe","schliesse","abstimmen","wort","rufe","anlage","ausschussfassung","gebe","präsident","begründet","abstimmen","abgelehnt","abs","wortmeldungen","mehrheit","wort","gewünscht","änderungsanträge","zustimmt","ausschussfassung","präsident","zustimmt","art","mehrheit","gebe","wortmeldungen","präsident","anlage","danke","mehrheit","anlage","mehrheit","fraktion","zeichen","abgelehnt","mehrheit","stimmen","beschlossen","stimmen","gewünscht","beschlossen","gewünscht","mehrheit","nunmehr","beschlussempfehlung","einstimmig","ausschussfassung","abstimmung","einstimmig","zweiter","beschlussempfehlung","kommen","änderungsantrag","schlussabstimmung","abstimmung","art","gegenstimmen","präsidenten","einzelplan","erheben","einzelplan","antrag","aufgerufenen","ausschussfassung","beratung","aussprache","rufe","stimmen","abgelehnt","zuzustimmen","antrag","enthaltung","rufe","pdslinke","liste","bitte","zustimmen","zustimmen","antrag","handzeichen","antrag","antrag","ausschusses","entschliessungsantrag","abstimmung","ausschussfassung","abgelehnt","ausschussfassung","fraktion","cducsu","cducsu","fdp","fraktionen","fdp","bitte","koalitionsfraktionen","cducsu","antrag","wahl","auszählung","plätze","regierungspräsidium","ausbildung","baumann","bosniens","verfassungswidrig","partei","bevölkerung","negative","lebenspartnerschaft","gleichgeschlechtliche","beamtinnen","gesetzentwurf","einsetzung","karenzzeit","mehrheit","parteienfinanzierung","ablösung","bundesverfassungsgericht","diskriminierung","geschäftsordnung","grundrechte","abgeordneten","wahlkreis","artikel","fraktionen","staatsleistungen","artikel"
"22","zustimmen","komme","stimmen","änderungsanträge","damen","abstimmen","wort","änderungsanträge","cducsu","änderungsanträge","abgelehnt","wort","fassung","abs","rufe","spd","stimmt","rufe","mehrheit","zustimmen","fraktion","fassung","zustimmt","gebe","gewünscht","fraktion","gewünscht","siehe","fraktion","fdp","fraktion","entschliessungsantrag","stimmenthaltungen","abs","geschäftsordnung","wünscht","ziffer","damen","fraktion","mehrheit","kommen","danke","beschlossen","nr","kommen","kommen","kommen","ziffer","gewünscht","einzelberatung","wahl","änderungsantrag","drucksache","beratung","berichterstatter","grundgesetzes","einstimmig","angenommen","aufgerufenen","grünen","aussprache","vorschriften","antrag","kommen","schriftführer","grünen","nunmehr","rufe","antrag","rufe","grünen","bitte","aussprache","rufe","kommen","buchstabe","schlussabstimmung","bitte","schriftführer","stimmenthaltungen","fraktion","gruppe","fraktion","stimmenthaltung","entschliessungsantrag","zustimmen","bitte","cducsu","handzeichen","handzeichen","fdp","cducsu","stimmkarte","bitte","fraktionen","buchstabe","koalitionsfraktionen","gesetzentwurf","offensichtlich","stellvertreter","türen","sachsen","brücke","dresden","herzegowinas","bürger","grundgesetzes","quoren","landeslisten","gleichgeschlechtliche","paare","gesetzentwurf","urteil","demokratie","adoption","mitglieder","lebenspartnerschaften","volksentscheid","spd","gleichstellung","mehrheit","absatz","parlament","wahl","grundrechte","petitionsausschuss","fraktionen","bürger"
"23","abstimmen","wortmeldungen","gewünscht","komme","herren","erheben","rufe","wortmeldungen","fraktion","hierzu","stimmen","ausschussfassung","änderungsanträge","abstimmen","abs","zuzustimmen","wort","präsident","art","lasse","damen","abgelehnt","zahlreichen","abgelehnt","änderungsanträge","gewünscht","mehrheit","wünscht","abstimmen","gebe","präsident","aussprache","gewünscht","abgeordnete","ausschussfassung","enthaltungen","fraktion","abstimmung","kommen","einzelplan","ziffer","art","gewünscht","mehrheit","herren","stimmenthaltungen","fall","zweiter","einzelplan","aussprache","cducsu","gegenstimmen","ausschussfassung","stimme","enthält","abgelehnt","vorschriften","stellvertreter","ausschusses","einzelberatung","gesetz","beschlussempfehlung","kommen","antrag","dagegen","ausschussfassung","dagegen","entschliessungsantrag","entschliessungsantrag","enthaltung","empfiehlt","stimmenthaltungen","bitte","liste","pdslinke","erheben","gruppe","entschliessungsantrag","bündnis","antrag","abgelehnt","bitte","gruppe","enthaltung","bitte","einzelplan","handzeichen","fdp","abgelehnt","fraktion","abgelehnt","entschliessungsantrag","schriftführerinnen","abgelehnt","entschliessungsantrag","zustimmen","gegenstimmen","fdp","schliesse","geschäftsordnung","jahresbericht","petitionen","altöttingcomment","fraktionen","beschwerden","dresden","bundestages","volksinitiativen","ruppert","bürgern","bundestagswahl","wähler","eingetragene","bundesverfassungsgerichts","lebenspartner","übergangsgeld","juristischer","deutschen","artikel","verfassung","expertenkommission","divers","ehe","absatz","zahl","parlaments","wahlwerbung","verfassung"
"24","abänderungsantrag","namentliche","heben","stimmen","schliesse","stimmen","links","liegen","fassung","wortmeldungen","präsident","änderungsanträge","wortmeldungen","vizepräsident","lasse","zustimmt","lasse","fassung","wünscht","gewünscht","herren","abstimmen","präsident","gewünscht","abgelehnt","mehrheit","entschliessungsantrag","danke","siehe","zuzustimmen","gewünscht","wünscht","danke","abstimmen","beratung","fassung","lesung","herren","mehrheit","damen","beratung","berichterstatter","kommen","damen","tagesordnung","beschlussempfehlung","antrag","mehrheit","einleitung","einleitung","tagesordnungspunkt","stimmt","gegenprobe","nr","einleitung","danke","schlussabstimmung","gewählt","aussprache","gesetz","beratung","vorschrift","grünen","grünen","fraktionen","kommen","tagesordnungspunkt","enthaltung","kommen","entschliessungsantrag","kommen","wünscht","zuzustimmen","fraktion","bitte","schlussabstimmung","abgelehnt","abzulehnen","gesetzentwurf","ausschussfassung","bitte","spd","abzulehnen","gegenstimmen","ausschusses","cducsu","enthaltung","bitte","diejenigen","abgelehnt","entschliessungsantrag","änderungsantrag","einzelplan","schlussabstimmung","zweitstimmen","geschäftsordnung","fdp","benötigen","fraktionen","abgegebene","ausschusses","volkes","wahlkreise","eingereicht","demokratie","piltz","transparenz","bürgerbeteiligung","direkt","öffentlichen","öffnung","öffentlichen","schwule","karenzzeit","mitglieder","öffnung","sütterlinwaack","juni","mehrheit","schwulen","bürgerbeteiligung","afd","rechte","verhältniswahlrecht","mandate","parlamentarische","fraktion","grundgesetzes"
"25","diejenigen","ziffer","rufe","anlage","wort","ausschussfassung","mehrheit","schliesse","kommen","wort","erheben","abstimmen","präsident","fassung","fraktion","zeichen","stimmen","herren","präsident","gebe","abgelehnt","einstimmig","spd","spd","präsident","art","fdp","nr","ab","fraktion","abzulehnen","zustimmt","abstimmen","wortmeldungen","aussprache","aussprache","ausschussfassung","danke","lesung","zeichen","einleitung","abgelehnt","gegenstimmen","aussprache","einleitung","beschlossen","fraktion","beschlossen","aussprache","erheben","berichterstatter","ausschusses","fraktion","gegenstimmen","erheben","einzelberatung","kommen","gewünscht","grünen","änderungsantrag","antrag","art","hierzu","empfiehlt","namentliche","tagesordnungspunkt","nr","kommen","empfiehlt","kommen","ausschussfassung","grüne","schlussabstimmung","kommen","drucksachen","entschliessungsantrag","abzulehnen","abgelehnt","stimmkarten","stimmenthaltung","stimmenthaltung","zustimmt","zustimmen","bitte","zustimmen","aussprache","antrag","beratung","aussprache","bündnisses","diejenigen","nr","bündnisses","zweiter","koalitionsfraktionen","fdp","fraktionen","ausschussfassung","enthaltung","kolleginnen","abstimmungen","demokratie","wenden","petitionswesen","kapitalverkehrsfreiheit","benneter","bundestagspräsident","quorum","überhangmandaten","mandat","rechtsschutzes","wählen","entscheidungen","hasselmann","ausschuss","tätigkeit","gesetzentwurf","gleichstellung","spenden","homosexuellen","parteienfinanzierung","paare","afd","geschäftsordnung","wähler","absatz","brandner","abgeordnete"
"26","fassung","abstimmen","annahme","herren","namentlichen","änderungsanträge","paragraphen","aufgerufenen","erheben","erheben","änderungsanträge","wortmeldungen","stimmen","änderungsanträge","änderungsanträge","wortmeldungen","abgelehnt","zustimmt","abstimmen","spd","fassung","präsident","fassung","begründung","begründung","fdp","stimmen","abgelehnt","anlage","anlage","wortmeldungen","cducsufraktion","anlage","ausschussfassung","abgeordnete","geschäftsordnung","aussprache","aussprache","beschlossen","beratung","nr","zeichen","einleitung","fraktion","aussprache","fraktion","abgelehnt","antrag","aufgerufenen","änderungsantrag","fall","erheben","schlussabstimmung","aussprache","ausschussfassung","einleitung","fraktion","ausschusses","überschrift","kommen","vorschriften","einleitung","vorschriften","vorschriften","kommen","stimmen","entschliessungsantrag","aussprache","aufgerufenen","empfiehlt","entschliessungsantrag","kommen","drucksachen","spd","abgelehnt","rufe","erheben","stimmen","einzelplan","nr","ausschussfassung","rufe","bitte","ausschussfassung","gegenstimmen","handzeichen","aussprache","abgelehnt","abzulehnen","nr","bitte","diejenigen","enthaltung","erheben","gegenstimmen","bündnisses","abstimmen","spd","drucksache","sitzung","modellversuch","petitionsrechts","arbeit","altersgrenze","sperrminorität","ausschuss","ungültig","entscheidungen","abgeordnete","negative","bundestages","transparenz","bundespräsidenten","öffentlichen","plenum","gewählt","verfassungsgericht","öffentlichen","schwule","bundesverfassungsgerichts","direkter","parteiengesetz","gesetzentwurf","partei","wahlkreisen","bundestagswahl","deutschen","mitglieder"
"27","abs","fraktion","wortmeldungen","damen","nunmehr","abs","kommen","nr","gerstenmaier","abstimmen","geänderten","nunmehr","erheben","einzelplan","fassung","gewünscht","fraktion","einzelplan","änderungsanträge","präsident","stimmen","herren","begründung","stimmen","entschliessungsantrag","abgelehnt","fraktion","gewünscht","herren","zustimmen","zustimmt","stimmenthaltungen","wortmeldungen","gebe","fassung","verehrten","abgelehnt","ausschussfassung","aussprache","ziffer","art","kommen","ziffer","beschlossen","schliesse","ausschussfassung","wortmeldungen","änderungsantrag","schlussabstimmung","einstimmig","damen","einzelplan","buchstabe","wort","überschrift","ganzem","ausschusses","fdp","einleitung","ganzem","einleitung","kommen","tagesordnungspunkt","aussprache","gremium","schliesse","gegenstimmen","geschäftsordnung","tagesordnungspunkt","antrag","ausschusses","drucksachen","erheben","antrag","fraktion","diejenigen","drucksachen","schlussabstimmung","bitte","aussprache","stimmenthaltungen","nr","abgelehnt","spd","hauses","grünen","koalitionsfraktionen","abzulehnen","schlussabstimmung","diejenigen","zweiter","abzulehnen","antrag","anzunehmen","fraktionslosen","fraktionslosen","fraktion","besetzt","petitionsrechts","fraktion","email","bundestages","petent","anliegen","stimmgewicht","heimkinder","wahlurnen","grundgesetzes","bundestag","petenten","wahlrechts","bürger","politischen","normenkontrollklage","ausschusssitzungen","schwulen","lesben","entscheidungen","gleiche","mai","schwöre","anliegen","fraktionen","parlaments","reduzierung","bürger","ablösung","entscheidung"
"28","stimmen","spd","änderungsanträge","abs","gebe","einzelplan","wortmeldungen","abstimmen","geschlossen","nunmehr","ausschussfassung","vizepräsident","begründet","gebe","stimmen","abs","lesung","stimmen","herren","siehe","anlage","zeichen","gegenstimmen","herren","lesung","änderungsanträge","abgelehnt","fassung","paragraphen","geschäftsordnung","danke","abgeordnete","cducsu","rufe","steuerberater","änderungsanträge","kommen","zeichen","einstimmig","beschlossen","mehrheit","ausschussfassung","zeichen","zeichen","überschrift","herren","stimmenthaltungen","empfiehlt","einzelberatung","gesetz","antrag","einstimmig","stimmenthaltungen","aufgerufenen","einzelberatung","überschrift","einzelberatung","fall","gesetz","schlussabstimmung","schlussabstimmung","aussprache","entschliessungsantrag","einleitung","tagesordnungspunkt","berichterstatter","beratung","drucksachen","ausschusses","drucksachen","gegenstimmen","liste","antrag","bitte","berichterstattung","drucksachen","einzelplan","fraktion","stimmkarte","zustimmen","gruppe","stimmenthaltung","grünen","abzulehnen","nr","enthaltung","hauses","diejenigen","beratung","beratung","erheben","zweiter","aussprache","nr","geschäftsordnung","schlussabstimmung","koalition","abstimmen","eingaben","unterbrochene","beschwerden","minderheitenrechte","petitionsrecht","naumann","öffentliche","stimmgewicht","kreuz","volksabstimmung","partei","oppermann","volker","dienst","volksentscheid","sitte","eingaben","richter","petitionsausschuss","wahlrecht","rechte","bundestages","wahl","staatlichen","wahlen","ehe","kandidaten","kirchen","gesetzentwurf","parlamentarische"
"29","handzeichen","liegen","ziffern","schliesse","komme","nunmehr","abs","fassung","spd","entschliessungsantrag","abs","paragraphen","fraktion","damen","spd","präsident","nr","lasse","vizepräsident","rufe","wortmeldungen","abs","fdp","präsident","fraktion","stimmen","abstimmen","fraktion","präsident","wortmeldungen","wünscht","begründung","minuten","fassung","stimmen","zuzustimmen","nr","anträge","zustimmt","abstimmen","berichterstatter","damen","überschrift","abgelehnt","damen","empfiehlt","abgeordneter","einleitung","empfiehlt","ziffer","fraktionen","enthält","beratung","gewünscht","dagegen","erheben","stimmt","damen","drucksachen","beratung","geschäftsordnung","geschäftsordnung","art","einzelplan","aussprache","drucksachen","wüppesahl","ausschussfassung","schlussabstimmung","aufgerufenen","tagesordnungspunkt","fraktion","berichterstattung","drucksachen","aussprache","kommen","beratung","abstimmen","fraktionen","bitte","abzulehnen","aussprache","stimmenthaltung","zustimmt","buchstabe","gesetzentwurf","gegenprobe","kommen","kommen","antrag","nr","antrag","schliesse","koalitionsfraktionen","titel","zweiter","einzunehmen","fraktionen","bekannt","hauses","naumann","bau","rettungsassistentengesetz","arbeit","naumann","wahlrechts","entscheidungen","abstimmung","gewählt","fachkräftegewinnung","wähler","lesben","partei","gesetzentwurf","öffentlichen","gesetzentwurf","einnahmen","lebenspartnerschaft","willensbildung","harald","verfassung","änderung","bundesverfassungsgerichts","deutschen","verfassung","deutschen","bürgerinnen","petition"
"30","komme","heben","schliesse","zustimmen","erheben","fassung","abstimmen","paragraphen","abgeordneter","liegen","abgeordneter","präsident","lasse","herren","ausschussfassung","lasse","ziffern","wortmeldungen","fraktion","damen","gewünscht","damen","anlage","zustimmt","wortmeldungen","gerstenmaier","gebe","abstimmen","gebe","schriftführer","mehrheit","minuten","stimmen","zustimmen","mehrheit","nr","einstimmig","abstimmen","beratung","kommen","eröffne","herren","nr","kommen","dritte","tagesordnung","schliesse","ausschusses","gesetz","ganzem","ausschussfassung","einleitung","gesetz","änderungsantrag","vorschrift","enthält","abgelehnt","mehrheit","art","aussprache","einzelberatung","beratung","empfiehlt","einzelberatung","stimmen","änderungsanträge","kommen","aufgerufenen","geschäftsordnung","art","vorschriften","gegenstimmen","fraktion","schlussabstimmung","einzelplan","änderungsantrag","diejenigen","gruppe","handzeichen","entschliessungsantrag","spd","abzulehnen","rufe","antrag","gruppe","hauses","kommen","aussprache","entschliessungsantrag","erheben","koalitionsfraktionen","fraktionen","mitglieder","beratung","zustimmen","fraktion","bundesrates","eröffne","stimme","einzunehmen","stimmen","wahl","bundestagswahl","bürgern","petitionsausschusses","redaktionsstab","willensbildung","direkten","bundestages","beamtinnen","beamte","partei","lebenspartner","adoption","abgeordneten","wechsel","diskriminierung","bundesrichter","attac","entscheidung","bundesverfassungsgerichts","partei","parlamentarische","wahlkreisen","geschäftsordnung","versammlungen","willensbildung","bürgerinnen"
"31","spd","änderungsanträge","komme","gestimmt","zustimmen","annahme","liegen","siehe","abs","stimmen","vizepräsident","fraktion","ausschussfassung","begründet","ziffern","wünscht","änderungsanträge","zeichen","siehe","zustimmt","lesung","stimmen","entschliessungsantrag","art","fassung","lesung","zustimmt","fdp","mehrheit","siehe","begründet","danke","präsident","cducsu","wortmeldungen","erklärung","danke","beratung","zeichen","abgelehnt","schliesse","abstimmen","herren","herren","abgelehnt","überschrift","einleitung","erledigt","überschrift","ausschusses","geschäftsordnung","überschrift","stimmen","kommen","aufgerufenen","vorschriften","drucksachen","tagesordnung","schlussabstimmung","vorschriften","überschrift","überschrift","beratung","stimmen","nunmehr","gegenstimmen","abstimmen","namentliche","einleitung","einzelplan","beratung","pdslinke","einzelplan","zustimmen","abstimmen","abgelehnt","nr","beratung","stimme","spd","dagegen","worden","spd","ausschusses","spd","spd","abzulehnen","koalitionsfraktionen","spd","pdsfraktion","schlussabstimmung","bündnisses","stimmkarten","spd","gegenprobe","spd","zurückweisung","dagegen","gegenstimmen","stellvertreters","bitten","jochimsen","schriftführer","anfrage","bundeswahlgesetz","juli","gremiums","wahl","parteienfinanzierung","bundesverwaltung","kollegen","eingetragenen","ehegatten","bundestag","dienst","adoption","mehrheit","petent","menschen","petenten","helfe","gleichgeschlechtliche","väter","direkt","gewählt","mitglieder","anliegen","gesetzentwurf"
"32","abgeordneter","fassung","zustimmen","namentliche","stimmen","komme","rechts","stimmen","umdrucks","fraktion","herren","begründung","geänderten","dr","präsident","änderungsanträge","herr","fraktion","einstimmig","herren","änderungsanträge","wortmeldungen","siehe","fassung","stimmen","abstimmen","zustimmen","anträge","abgelehnt","fassung","lesung","einstimmig","fassung","gewünscht","fraktionen","beantragt","abstimmen","fraktion","nr","überschrift","aufgerufenen","überschrift","aufgerufenen","ausschussfassung","graduiertenförderung","einleitung","zweiter","wortmeldungen","ziffer","art","abgeordnete","einzelberatung","einleitung","ausschusses","ausschusses","wortmeldungen","dritte","parlamentarischen","gewünscht","tagesordnung","nr","einzelplan","aussprache","beratung","stimme","einleitung","überschrift","koalitionsfraktionen","aussprache","einleitung","koalitionsfraktionen","wahl","beratung","diejenigen","rufe","beratung","antrag","diejenigen","entschliessungsantrag","kommen","diejenigen","einzelplan","worden","zustimmen","ausschussfassung","schriftführerinnen","fraktionen","fraktionen","erheben","fraktionen","aussprache","bitte","koalitionsfraktionen","änderungsantrag","abstimmungen","fraktionen","bündnisses","stimmausweis","abstimmungen","abgegeben","bundestages","kompromiss","gewandt","mitglieder","volkswagen","volk","rechenschaftsbericht","volksentscheiden","lobbyistenregister","negativen","bürgerinnen","bundesverfassungsgerichts","diskriminierung","opposition","petitionsausschusses","bürger","sponsoring","abgeordnete","paare","öffnung","altparteien","absolute","kinderrechte","sitze","deutschen","fraktion","transparenz","abgeordneter"
"33","liegen","stimmen","fassung","ausschussfassung","aufgerufenen","gebe","fassung","fall","abstimmen","abs","wortmeldungen","erheben","einzelplan","nr","fdp","stimmen","abgeordneter","entschliessungsantrag","dr","stimmen","zustimmt","fraktion","besoldungserhöhungsgesetz","abstimmen","einstimmig","stimmt","änderungsanträge","geschäftsordnung","fdp","ab","begründung","kommen","zeichen","redezeit","fraktion","kommen","wortmeldungen","aufgerufenen","ziffer","fassung","geschäftsordnung","aussprache","aussprache","fraktionen","abgeordneter","wortmeldungen","nr","überschrift","ausschusses","überschrift","fdp","abgeordnete","beschlussempfehlung","vorschriften","ii","stimme","gesetz","gegenstimmen","erheben","ausschusses","gegenstimmen","wortmeldungen","einleitung","entschliessungsantrag","aufgerufenen","beratung","art","eröffne","vorschriften","vorschriften","aufgerufenen","einzelplan","einstimmig","berichterstattung","enthaltung","abzulehnen","enthaltung","tagesordnungspunkt","kommen","abstimmen","kommen","zustimmen","enthaltung","hauses","diejenigen","stimmkarten","schriftführerinnen","rufe","drucksachen","zweiter","abzulehnen","enthält","eröffne","fraktionen","spd","kommen","abstimmungen","einspruchs","abs","volksinitiative","petent","bautzen","naumann","ausschussdienst","politikverdrossenheit","unescowelterbestätten","stellvertreter","wieland","lobbyisten","vorschlag","sonnebornregelung","bürgerinnen","gutting","oppositionsfraktionen","beamtinnen","künstlichen","personen","gleichgeschlechtliche","petzold","sütterlinwaack","verfassungsfeindliche","ehen","absatz","gewählt","petition","demokratischen","ausschuss","absatz"
"34","lasse","beantragt","abs","fall","fassung","kommen","stimmen","nunmehr","bitten","ausschussfassung","entschliessungsantrag","stimmen","spd","lasse","zeichen","begründung","herren","paragraphen","gewünscht","änderungsanträge","lasse","rufe","zustimmen","änderungsanträge","mehrheit","danke","fassung","änderungsanträge","einstimmig","art","abgeordnete","wortmeldungen","aussprache","fraktion","wirtschaftsprüfer","geschäftsordnungsausschuss","anträge","geschäftsordnung","danke","ausschussfassung","gegenstimmen","einzelplan","abgeordneter","vermittlungsbegehrens","zweiter","abgeordneter","mehrheit","vermittlungsausschusses","erheben","nr","danke","art","abstimmung","erheben","beschlossen","stimmenthaltungen","entschliessung","stimmkarte","fraktionen","art","kommen","gegenstimmen","stimmen","drucksachen","herren","herren","empfiehlt","abstimmungen","ausschussfassung","koalitionsfraktionen","gesetzentwurf","aufgerufenen","gruppe","zuzustimmen","zustimmen","fraktion","tagesordnungspunkt","gegenstimmen","gegenstimmen","abzulehnen","rufe","enthaltung","kommen","nr","zustimmt","rufe","eröffne","schliesse","koalitionsfraktionen","kommen","beratung","abgelehnt","entschliessungsantrag","bündnisses","schliesse","titel","enthält","schlussabstimmung","protokoll","volksbegehren","ausschussdienst","berlinbonngesetz","bluhm","volkswagen","dresden","unesco","bundestagspräsidenten","spenden","gesetzentwurf","bundesverfassungsgerichts","neunergremium","verfassungsgericht","parlament","hauptausschuss","volksentscheid","petenten","parteiengesetzes","lobbyisten","füreinander","bundestag","repräsentative","abgeordnete","petenten","identität","fraktion","rechtsverordnung","mehrheit","bundesverfassungsgericht"
