"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","höhe","betrag","länder","betrag","bundeshaushalt","summe","bundes","betrag","kosten","ansatz","gemeinden","gemeinden","einzelplan","einzelplan","beträge","bundes","haushalts","haushalts","haushalts","bundeshaushalt","höhe","bundesfinanzminister","bundesfinanzminister","bundeshaushalt","gemeinden","bundesfinanzminister","höhe","finanzreform","haushalts","haushalts","mittel","jahr","betrag","milliarde","haushaltsausschuss","finanzplanung","bundes","gemeinden","rund","länder","jahre","öffentlichen","jahr","haushaltsausschuss","jahr","erhöhung","haase","finanzminister","höhe","bundes","geld","riedl","neuverschuldung","bundeshaushalt","zahlen","rund","matthöfer","neuverschuldung","ausgaben","nachtragshaushalt","zahlen","finanzpolitik","apel","jahre","rund","ausgaben","bundeshaushalt","bundeshaushalt","neuverschuldung","mittel","bundesfinanzminister","bundeshaushalt","einzelplan","ausgaben","waigel","neuen","ausgaben","bundes","ausgaben","bundeshaushalt","haushalte","kürzungen","bund","bund","höhe","höhe","höhe","investitionen","geld","finanzminister","schulden","höhe","höhe","geld","bundeshaushalt","geld","höhe","finanzminister","bundeshaushalt","mehrwertsteuererhöhung","geld","steinbrück","prozent","bundeshaushalt","ausgaben","millionen","koalition","prozent","höhe","schulden","zahlen","einzelplan","herr","ausgaben","einzelplan","mittel","investitionen","haushalt","jahr","investitionen","jahr","mehr","kommunen","jahr","nachtragshaushalt","investitionen","schulden","schulden"
"12","tit","mittel","mittel","haushalts","mittel","bund","bundeshaushalt","mittel","rüstung","titel","jahr","haushalts","jahr","mittel","mittel","betrag","länder","haushaltsausschuss","mittel","defizit","bundeshaushalt","erhöhung","bundeshaushalt","höhe","jahr","höhe","haushaltsausschuss","jahr","ausgaben","rund","leicht","bundeshaushalt","mittelfristigen","regierung","haushalts","experten","bundeshaushalt","bundeshaushalt","einzelplan","öffentlichen","finanzplanung","jahren","jahren","finanzminister","apel","gemeinden","bundeshaushalt","häfele","matthöfer","schulden","bundes","bundeshaushalt","westphal","haushalts","erhöhung","schulden","finanzminister","bundesfinanzminister","jahre","schulden","apel","subventionen","anstieg","ausgaben","ausgaben","finanzminister","finanzminister","höhe","mittel","bund","kosten","rund","waigel","rund","bund","kürzungen","november","höhe","mittel","ausgaben","bundes","bund","höhe","finanzminister","rund","finanzminister","prozent","geld","höhe","schulden","eichel","schulden","finanzminister","austermann","ausgaben","subventionen","geld","öffentlichkeitsarbeit","einnahmen","finanzminister","mittel","mittel","bundeshaushalt","schulden","mittel","schuldenbremse","schulden","einzelplan","bundeshaushalt","ausgaben","mittel","neuverschuldung","mittel","bundeshaushalt","null","investieren","dienstag","prozent","mehr","jahr","scholz","investitionen","mehr","bund","länder","etat","mittel","ausgaben"
"13","mittel","haushalts","haushalts","mittel","haushaltsausschuss","tit","betrag","bund","jahre","betrag","bund","jahr","finanzminister","haushaltsausschuss","haushalt","tit","gemeinden","ländern","höhe","gebührenerhöhung","möller","insgesamt","höhe","bundeshaushalts","kürzungen","bundes","mittelfristigen","erhöhung","rund","gemeinden","bundesfinanzminister","jahre","jahr","mittelfristigen","ausgaben","jahren","haushalts","rund","öffentlichen","bundes","rund","bundes","öffentlichen","öffentlichen","bundeshaushalt","finanzpolitik","bundesfinanzminister","bundes","geld","haushalt","rund","einzelplan","kürzung","höhe","jahres","haushalts","mittelfristige","konsolidierung","haushaltsausschuss","rund","jahre","rund","höhe","neuverschuldung","jahre","steuerreform","steuerreform","kommunen","haushalts","bundeshaushalt","matthäusmaier","mittel","finanzminister","bund","bundesländer","finanzminister","kürzungen","neuen","bundes","schulden","ausgaben","geld","finanzpolitik","höhe","bund","waigel","kürzungen","rund","dienstag","eichel","investitionen","bundesfinanzminister","bundeshaushalt","finanzminister","höhe","mittel","austermann","verschuldung","subventionsabbau","höhe","mehrwertsteuererhöhung","bundeshaushalt","mittel","koalition","koalition","höhe","schuldenbremse","schulden","investitionen","neuverschuldung","ausgaben","mehr","höhe","schulden","kommunen","bund","bund","kosten","einzelplan","schäuble","investieren","ausgaben","prozent","schuldenbremse","jahr","ausgaben","schuldenbremse","jahr"
"14","milliarden","ausserordentlichen","haushaltsplan","bundes","bundesfinanzministers","haushaltsplan","haushaltsausschuss","jahr","höhe","haushalts","rund","betrag","haushalts","länder","bundesfinanzminister","jahr","einnahmen","bundeshaushalt","länder","mittel","mittel","ausgaben","einnahmen","rund","finanzminister","haushalts","länder","höhe","haushaltsausschuss","höhe","einzelplan","haushaltsausschuss","rund","länder","bundes","höhe","jahr","haushalts","bundeshaushalt","haushaltsausschuss","länder","apel","bundes","apel","finanzpolitik","haushalts","bund","°o","bundeshaushalt","bundeshaushalt","öffentlichen","höhe","zahlen","kürzungen","geld","kürzung","kürzungen","jahre","einzelplan","jahre","einzelplan","einzelplan","stoltenberg","rund","einkommen","neuverschuldung","länder","mittel","jahre","waigel","geld","geld","länder","geld","bundesländern","solidarpakt","haushaltsausschuss","einheit","geld","mittel","waigel","finanzminister","steuerschätzung","geld","geld","etat","mittel","finanzminister","schulden","bundeshaushalt","bundeshaushalt","eichel","schulden","bundeshaushalt","neuverschuldung","schulden","mittel","mittel","finanzpolitik","geld","konsolidierung","investitionen","dienstag","einnahmen","bundeshaushalt","nachtragshaushalt","neuverschuldung","mehr","neuverschuldung","etat","investitionen","etat","ausgaben","prozent","mehr","prozent","verfügung","verfügung","etat","investieren","ausgaben","etat","länder","etat","investieren","nächsten","verfügung","etat"
"15","kap","bundes","bundeshaushalt","höhe","bundes","haushalts","erhöhung","haushalts","rüstungsausgaben","jahr","bundeshaushalt","ausserordentlichen","länder","höhe","ausgaben","länder","milliarde","körperschaftsteuer","jahr","rund","kürzung","bundes","jahr","möller","bundesfinanzminister","bund","erhöhung","jahre","mittel","erhöhung","haushalts","leicht","leicht","ländern","zahlen","angesichts","einzelplan","betrag","höhe","finanzplanung","mittel","steuererhöhungen","möller","rund","öffentlichen","rund","verschuldung","bundesfinanzminister","jahre","höhe","haase","finanzminister","bundesfinanzminister","rund","jahre","nettokreditaufnahme","regierung","bundeshaushalt","dezember","neuverschuldung","bundeshaushalt","finanzminister","bundesfinanzminister","investitionen","finanzminister","bundeshaushalt","zahlen","gemeinden","bund","haushaltsausschuss","bundeshaushalt","bund","haushaltsausschuss","finanzminister","schulden","bund","sparen","ausgaben","rund","prozent","finanzminister","einsparungen","koalition","rund","bundes","haushaltsentwurf","einzelplan","bundeshaushalt","eichel","investitionen","nächsten","rund","mittel","mittel","mittel","eigenheimzulage","bundeshaushalt","höhe","bundesfinanzminister","haushalts","nettokreditaufnahme","höhe","einzelplan","mehr","höhe","steinbrück","höhe","koalition","zahlen","mehr","herr","bundeshaushalt","dienstag","mehr","bundeshaushalt","mehr","schulden","mehr","bundeshaushalt","ländern","bundeshaushalt","bundeshaushalt","investieren","einzelplan","höhe","schulden","höhe","ergänzungshaushalt"
"16","einnahmen","haushaltsplan","bundes","haushaltsausschusses","vorbemerkungen","jahr","mittel","summe","aufwendungen","bund","einzelplan","mittel","erhöhung","jahr","finanzminister","möller","jahr","ausserordentlichen","bundes","tit","betrag","beträge","gemeinden","länder","bundesbank","finanzpolitik","mittel","länder","bundes","betrag","betrag","betrag","haushalts","jahr","milliarde","erhöhen","rund","höhe","bundes","apel","öffentlichen","bundeshaushalt","bundeshaushalt","mehrwertsteuer","nettokreditaufnahme","jahre","höhe","bundeshaushalt","carstens","finanzminister","dienstag","hoppe","einsparungen","haase","bundeshaushalt","häfele","haushalts","kürzungen","finanzplanung","finanzpolitik","haushaltsausschuss","ausgaben","geld","schulden","steuerreform","finanzplanung","rund","ausgaben","geld","zahlen","schulden","finanzpolitik","bundesländern","bundes","mittel","sparen","finanzminister","schulden","schulden","rund","schulden","kommunen","bundes","haushalts","saarland","saarland","sparpaket","zahlen","bundeshaushalt","metzger","einzelplan","bundeshaushalt","investitionen","haushalts","bundesfinanzminister","eichel","kürzungen","stabilitätspakt","zahlen","einnahmen","schulden","konjunktur","investitionen","steinbrück","bund","investitionen","sparen","dienstag","ausgaben","sparen","schneider","koalition","damen","bund","dienstag","höhe","bundeshaushalt","milliarde","schäuble","land","kommunen","einzelplan","ausgegeben","null","verfügung","einzelplan","ausgaben","bundeshaushalt"
"17","haushaltsplan","milliarden","tit","haushaltsplan","höhe","haushaltsausschusses","summe","höhe","april","rund","mittel","deckung","tit","einnahmen","höhe","titel","höhe","betrag","gemeinden","post","minderausgaben","jahr","bundeshaushalts","erhöhung","erhöhung","bundesfinanzen","bundesfinanzminister","investitionen","betrag","jahre","bund","bund","finanzierung","höhe","höhe","steuererhöhungen","höhe","öffentlichen","jahre","verschuldung","gemeinden","erhöhung","zahlen","bundes","länder","haase","haushalts","bund","rund","kredite","haushalts","bundesfinanzminister","öffentlichen","zahlen","finanzminister","finanzminister","höhe","einnahmen","kürzungen","konsolidierung","investitionen","jahren","jährlich","jahren","geld","bund","bund","investitionen","weng","höhe","zinsen","finanzierung","einheit","haushalte","länder","mittel","einsparungen","kommunen","höhe","kommunen","bundeshaushalt","mittel","geld","schulden","länder","rund","investitionen","milliarde","einnahmen","milliarde","finanzminister","regierung","neuverschuldung","investitionen","dienstag","konsolidierung","minderausgabe","austermann","nachtragshaushalt","mittel","höhe","mehrwertsteuererhöhung","einnahmen","zahlen","mehr","steuersenkungen","bundeshaushalt","bundeshaushalt","schäuble","koalition","mehr","schuldenbremse","politik","schäuble","investieren","null","mehr","zusätzlich","schulden","jahren","länder","investieren","ausgaben","länder","nächsten","investieren","scholz","nachtragshaushalt"
"18","bundes","haushaltsausschusses","rund","bundeshaushalt","einzelplan","vorwegbewilligung","haushalts","ansatz","bundeshaushalt","summe","vogel","rund","betrag","ausserordentlichen","milliarde","bundeshaushalt","nachtragshaushalt","vogel","bundeshaushalt","bundesfinanzminister","nachtragshaushalt","haushaltsausschuss","haushaltsausschuss","subventionen","deckungslücke","finanzminister","gewerbesteuer","haushalts","strauss","dring","bundes","bundes","fortschreibung","bundeshaushalt","rund","gemeinden","erhöhung","jahre","finanzminister","einzelplan","bundeshaushalt","mehrwertsteuer","höhe","erhöhung","finanzen","öffentlichen","bundes","opposition","haushalts","staatsverschuldung","finanzminister","zahlen","bund","jahren","neuverschuldung","öffentlichen","ausgaben","schulden","öffentlichen","investitionen","finanzpolitik","apel","mehr","bundes","verschuldung","rund","bundes","rund","finanzminister","matthäusmaier","steuererhöhungen","gemeinden","geld","haushalt","einsparungen","bundes","weng","bund","kommunen","gemeinden","geld","höhe","ausgaben","mittel","mittel","haushaltsausschuss","einsparungen","gekürzt","jahre","rund","austermann","verfügung","geld","einnahmen","etat","austermann","dienstag","wachstumspakt","subventionen","wachstum","einnahmen","bund","höhe","bund","einzelplan","konjunkturpaket","investitionen","höhe","einnahmen","zahlen","sparen","herr","zahlen","investitionen","ausgaben","nachtragshaushalt","länder","bundeshaushalt","investieren","verfügung","etat","zukunft","verfügung","bundeshaushalt","programm","verfügung","länder","kommunen"
"19","rechnungsjahr","einnahmen","verfügung","jahr","gemeinden","höhe","bundesfinanzministers","finanzminister","finanzminister","ausserordentlichen","jahre","bundesfinanzministers","milliarde","bundes","einnahmen","haushaltsausschusses","betrag","bundesfinanzminister","haushaltsplan","betrag","haushaltsplan","jahre","post","bundes","steuererhöhungen","rund","ländern","mittel","höhe","mittel","hermsdorf","möller","zahlen","haushalts","bundeshaushalt","mittelfristigen","bundeshaushalts","zahlen","mittel","jahre","bundes","gemeinden","mittel","finanzen","steuereinnahmen","höhe","finanzpolitik","geld","finanzminister","finanzierung","höhe","bundesbank","zinsen","mehr","bundes","mehr","jahre","carstens","finanzminister","geld","einkommen","nächsten","betrag","politik","haushalt","länder","dienstag","jahre","bundes","finanzminister","finanzieren","bundesländern","bund","finanzpolitik","einheit","rund","mittel","bundesfinanzminister","finanzminister","finanzpolitik","gemeinden","finanzpolitik","bundeshaushalt","haushaltsausschuss","investitionen","bund","finanzminister","eichel","sparen","einnahmen","dienstag","mittel","bundesfinanzminister","defizit","geld","sparen","eigenheimzulage","eigenheimzulage","kampeter","bundesfinanzminister","neuverschuldung","einnahmen","erhöhung","summe","etat","ausgaben","haushaltsberatungen","etat","koalition","dienstag","finanzieren","höhe","steinbrück","milliarde","milliarde","koalition","ausgaben","ausgaben","prozent","haushalt","verfügung","verfügung","bundeshaushalt","verfügung","zukunft","krise","nächsten","investieren"
"20","rund","höhe","haushaltsausschusses","länder","betrag","bundeshaushalt","vogel","ausserordentlichen","sozialausgaben","ritzel","ansatz","rechnungsjahr","höhe","etzel","haushaltsausschuss","höhe","rechnungsjahr","höhe","betrag","stoltenberg","conring","milliarde","bundes","steuererhöhungen","möller","finanzreform","jahre","einkommen","mittelfristigen","jahr","althammer","finanzminister","gemeinden","öffentlichen","mittel","zuweisungen","jahre","erhöhung","finanzplanung","finanzminister","bülow","finanzen","finanzen","zahlen","gebietskörperschaften","finanzminister","opposition","haushalts","bundesfinanzminister","jahre","häfele","bund","höhe","schulden","haushalts","erhöhung","mehr","mittelfristigen","mehr","apel","konsolidierung","bundes","milliarde","bundeshaushalt","mehr","haushaltsausschuss","investitionen","geld","schulden","bundes","finanzminister","finanzminister","gemeinden","bundesländern","bundesfinanzminister","konsolidierungsprogramm","koalition","bundeshaushalt","haushalts","geld","neuen","haushaltsausschuss","nachtragshaushalt","etat","koalition","haushalts","bundes","kürzungen","etat","zahlen","geld","regierungszeit","nachtragshaushalt","bundesfinanzminister","austermann","finanzminister","einnahmen","investitionen","haushaltspolitik","mehrwertsteuer","dienstag","finanzminister","konjunktur","finanzminister","nächsten","bund","mehr","einnahmen","sparen","höhe","höhe","dienstag","merkel","null","prozent","infrastruktur","haushaltsberatungen","höhe","dienstag","programm","gut","bereich","milliarde","mehr","bundeshaushalt","länder","finanzminister","verfügung"
"21","jahr","erhöhung","summe","ausserordentlichen","jahr","stationierungskosten","jahre","länder","bund","vogel","summe","haushaltsplan","bundes","aufgaben","jahre","rund","körperschaftsteuer","kapitalmarkt","erhöhung","höhe","rund","finanziellen","subventionen","betrag","finanzpolitik","einnahmen","strauss","betrag","jahr","mittelfristige","ergänzungshaushalt","mittelfristigen","regierung","steuererhöhungen","betrag","mittel","jenninger","mittel","erhöhung","zahlen","grössenordnung","einsparungen","kosten","leicht","höhe","bundesfinanzminister","schulden","matthöfer","konsolidierung","geld","finanzpolitik","bundes","haushalts","riedl","nettokreditaufnahme","höhe","nachtragshaushalt","haushalts","schulden","jahren","jahren","investitionen","ausgaben","haushaltsausschuss","milliarde","jahre","bundesanstalt","einzelplan","zahlen","weng","haushalts","haushalts","finanzierung","bundesfinanzminister","ausgaben","bundesländer","dienstag","länder","einheit","bundes","einsparungen","sparen","zahlen","bundes","finanzpolitik","regierung","bund","sparen","nächsten","nachtragshaushalt","erhöht","finanzminister","zahlen","dm","nachtragshaushalt","milliarde","finanzminister","eichel","regierung","finanzpolitik","erhöhung","steuermehreinnahmen","finanzminister","steigen","erhöhung","bundeshaushalt","einnahmen","kürzen","steuersenkungen","kürzungen","einnahmen","bund","finanzieren","haushaltsentwurf","bund","schäuble","investieren","finanzierung","verfügung","aufgaben","einzelplan","stellen","zusätzlich","ausgaben","milliarde","bundeshaushalt","land","haushaltsberatungen"
"22","haushaltsausschusses","ansatz","höhe","rund","etat","kap","einnahmen","bundeshaushalt","rechnungsjahr","höhe","betrag","etat","bundeshaushalt","landgemeinden","jahr","mittel","mittel","rund","deckung","möller","bundesfinanzminister","verfügung","haushaltssicherungsgesetz","kürzungen","eventualhaushalt","strauss","finanzminister","rund","jahre","bundeshaushalt","jahre","erhöhung","bundesfinanzminister","ausgaben","erhöhung","haushalts","mittel","ländern","haushalts","höhe","finanzminister","finanzminister","regierung","jahre","zahlen","nettokreditaufnahme","erhöhung","nachtragshaushalt","haushaltsausschusses","erhöhung","gemeinden","mehr","bundeshaushalts","gekürzt","matthöfer","bundesfinanzminister","mittelfristigen","finanzpolitik","höhe","finanzen","erhöhung","geld","politik","finanzpolitik","höhe","investitionen","höhe","november","rund","schulden","haushalte","koalition","dienstag","öffentlichen","geld","bundesfinanzminister","rund","zahlen","neuen","länder","finanzierung","gekürzt","haushaltslöcher","koalition","kommunen","geld","geld","regierung","austermann","austermann","konsolidierung","jahre","nächsten","bundesanstalt","haushalts","haushaltspolitik","etat","pakt","hajduk","investitionen","haushalte","mehr","bund","mittel","schuldenbremse","nächsten","schäuble","nächsten","verschuldung","verfügung","neuverschuldung","haushaltsentwurf","vier","koalition","haushaltsberatungen","entlastung","herausforderungen","investieren","ländern","ausgaben","schulden","prozent","bereich","nächsten","null","haushaltsberatungen","prozent","regierungsentwurf"
"23","haushalts","rund","deckung","kap","wohnungsbau","bundes","bindungsermächtigungen","haushaltsausschusses","ausgegeben","jahre","höhe","tit","rund","bundeshaushalt","aufgebracht","einzelplan","ländern","einkommen","rund","erhöhung","einnahmen","zusätzlich","rund","jahre","jahre","gemeinden","bundes","strauss","emde","bund","mittelfristigen","bundesfinanzminister","finanzminister","rund","mittelfristigen","ausgaben","finanzplanungsrat","bundesfinanzminister","milliarde","althammer","zahlen","finanzplanung","haushaltsausschuss","investitionen","waffenschmidt","einzelplan","finanzminister","höhe","haase","mehr","finanzplanung","schulden","erhöhung","bundes","fehlen","jahren","kürzung","höhe","mittelfristigen","bundes","november","jahre","rückgang","finanzminister","schulden","geld","jahre","finanzpolitik","erhöhung","finanzpolitik","einsparungen","steuererhöhungen","weng","höhe","finanzierung","höhe","bundesfinanzminister","sparen","etat","haushalts","rund","koalition","kommunen","investitionen","jahren","finanzierung","finanzplanung","jahre","haushalts","bund","haushalts","jahren","finanzpolitik","neuverschuldung","konsolidierung","bundesfinanzminister","sparen","zahlen","haushalts","sparen","etat","steuereinnahmen","ausgeben","nächsten","steuern","zahlen","haushaltsentwurf","kürzungen","herr","herr","ausgeben","zahlen","kommunen","ausgeben","schäuble","haushaltspolitik","bereich","ländern","ausgaben","gut","minister","koalition","koalition","prozent","prozent","finanzplanung","bundes","haushaltsentwurf"
"24","besatzungskosten","jahr","rechnungsjahr","summe","verfügung","bundesfinanzministers","summen","vogel","mittwoch","reste","haushaltsjahr","länder","einnahmen","schoettle","verfügung","haushaltsjahr","ansatz","einnahmen","körperschaftsteuer","gemeinden","erhöhung","schätzungen","dahlgrün","kürzung","investitionen","mittelfristige","gemeinschaftsaufgaben","haushaltsausschuss","bundeshaushaltsordnung","konjunkturausgleichsrücklage","erhöhung","regierung","möller","zahlen","öffentlichen","steuern","mittelfristigen","finanzierung","haushalte","haushalte","mittelfristigen","investitionen","schulden","haushalts","ländern","finanzen","jahre","mittel","nettokreditaufnahme","nachtragshaushalt","schulden","finanzpolitik","bundesbank","ausgegeben","opposition","geld","etat","nettokreditaufnahme","jahren","gekürzt","mehr","haushaltsausschuss","einkommen","geld","investitionen","finanzpolitik","geld","kommunalen","haushaltsausschuss","haushalts","rund","ländern","haushalts","nachtragshaushalt","haushalts","weng","gemeinden","mittel","länder","investitionen","zahlen","rund","neuverschuldung","finanzpolitik","finanzminister","investitionen","rund","finanzplanung","rund","bundes","finanzpolitik","finanzpolitik","dm","verfügung","haushaltsentwurf","subventionsabbau","haushalts","haushalts","steuereinnahmen","schulden","haushalts","konsolidierung","mehr","konsolidierung","dienstag","mittel","steuersenkungen","gekürzt","mehr","bundeshaushalt","koalition","sparen","herren","jahren","schwarze","ausgaben","nächsten","summe","bundes","finanzieren","haushaltsentwurf","schulden","nächsten","scholz","scholz","milliarde","investieren","bund"
"25","finanzen","verfügung","fehlbetrag","erhöhung","rechnungsjahr","rund","vorwegbewilligungen","rund","zahlen","mittel","länder","jahre","summe","ländern","gelder","vogel","erhöhung","mittel","finanzierung","bundeshaushalts","bundeshaushalts","anträge","mittel","finanzreform","mittel","kürzungen","einzelplan","milliarde","einzelplan","finanzminister","regierung","gemeinden","bundes","bundes","regierung","schon","steuermehreinnahmen","haushalte","zahlen","betrag","steuererhöhungen","einzelplan","finanzminister","althammer","jahre","schulden","investitionen","neuverschuldung","finanzpolitik","verschuldung","opposition","etat","geld","januar","friedmann","mittwoch","neuverschuldung","finanzminister","investitionen","einnahmen","haushalts","mehr","investitionen","einkommen","anstieg","bundesergänzungszuweisungen","apel","steuerreform","steuerreform","einzelplan","zahlen","haushaltsausschuss","mittel","finanzplanung","sparen","geld","finanzpolitik","geld","koalition","finanzplanung","ländern","etat","länder","zahlen","schulden","länder","zahlen","haushalte","finanzminister","kollege","november","september","etat","nachtragshaushalt","haushaltsberatungen","jahren","kürzen","finanzpolitik","jahren","mehr","investitionen","steuern","nächsten","investitionen","zahlen","steuern","krise","investitionen","nettokreditaufnahme","ausgeben","verschuldung","politik","bund","haushaltsberatungen","nächsten","verfügung","schäuble","gelder","land","höhe","finanzminister","land","jahren","schwarze","mehr","zukunft","milliarde","nächsten"
"26","summe","rechnungsjahr","beträge","ordentlichen","rund","zahlen","gemeinden","erhöhung","haushalts","bindungsermächtigungen","haushaltsausschusses","höhe","vogel","betrag","bundes","kürzung","haushaltsausschuss","erhöhung","jahre","ansatz","jahre","erhöhen","opposition","mittel","rund","kürzung","emde","gewerbesteuer","milliarde","bundes","bundeshaushalt","einzelplan","steigerung","investitionen","jährlich","nennen","zahlen","finanzminister","althammer","investitionen","mehrwertsteuer","°o","bundesfinanzminister","finanzpolitik","rund","zahlen","zahlen","rund","opposition","kreditaufnahme","konsolidierung","summe","finanzplanung","bund","schulden","kürzungen","erhöht","mark","jahres","haushalts","geld","politik","zinsen","haushalts","kollege","bundes","mittel","steigerung","insgesamt","betrag","öffentlichen","nettokreditaufnahme","subventionsabbau","weng","november","finanzpolitik","geld","finanzplanung","bundesfinanzminister","etat","bundesfinanzminister","schulden","neubewertung","politik","mehr","bundes","gekürzt","haushalts","haushaltsausschuss","ausgegeben","rund","zahlen","konsolidierung","finanzpolitik","haushaltsausschuss","diller","haushaltsausschuss","mehr","mittel","haushaltskonsolidierung","bundesfinanzminister","nächsten","haushälter","ausgeben","finanzminister","verschuldung","etat","herr","verfügung","haushaltsentwurf","bundeshaushalt","sagen","jahren","entlastung","koalition","jahren","stellen","insgesamt","gut","dienstag","legislaturperiode","nächsten","finanzminister","land","bundes","scholz","programm","haushaltsausschuss"
"27","erhöhung","bundeshaushalt","jahr","verfügung","deckung","deckung","verfügung","ländern","schoettle","haushaltsplan","titel","einzelplan","etzel","tit","schätzungen","etat","bundesfinanzministers","milliarde","milliarde","haushaltsausschusses","tit","haushaltsjahr","finanzreform","kapitalmarkt","bundeshaushalt","erhöhung","einkommen","bundeshaushalt","bundesfinanzminister","zahlen","konjunkturausgleichsrücklage","zahlen","jährlich","betrag","finanzen","hätte","öffentlichen","steigerung","finanzierung","steuereinnahmen","erhöhung","bundesfinanzminister","grössenordnung","haushalte","einnahmen","bundeshaushalt","finanzen","öffentlichen","finanzen","finanzieren","jahre","kürzungen","mehr","sparen","mehr","mark","finanzen","öffentlichen","erhöht","milliarde","finanzen","steigen","inflationsrate","mittel","herr","haushalts","gemeinden","bundes","haushaltsentwurf","kosten","mittel","weng","bundesländer","waigel","rund","finanzierung","höhe","regierung","haushaltsausschuss","höhe","sparen","einnahmen","einsparungen","nachtragshaushalt","finanzieren","bremen","nächsten","jahren","gekürzt","mehr","mehr","flutkatastrophe","dienstag","diller","kürzungen","zahlen","nachtragshaushalt","milliarde","neuverschuldung","haushalte","haushaltsberatungen","neuverschuldung","nettokreditaufnahme","erhöht","investieren","koalition","steuerschätzung","einsparungen","haushaltspolitik","investitionen","konsolidierung","länder","rotgrün","verfügung","bereich","schwarze","zusätzlich","nächsten","müssen","erhöht","null","scholz","höhe","koalition","schuldenbremse","prozent","haushaltsausschuss","finanzminister"
"28","bundesregierung","zuschuss","kap","deckung","öffentlichen","erhöhung","haushaltsplan","bundes","haushaltsjahr","gemeinden","bundes","lenz","jahre","investitionen","insgesamt","ländern","bundeshaushalts","ordentlichen","einkommen","bundes","verfügung","titel","finanzpolitik","ansatz","bundes","mittel","möller","einzelplan","erhöhung","leicht","haushaltsführung","hermsdorf","investitionen","insgesamt","finanzierung","steigerung","betrag","einzelplan","betrag","finanzierung","finanzen","zahlen","althammer","steuererhöhungen","konsolidierung","nachtragshaushalt","neuverschuldung","schulden","kreditaufnahme","steuern","neuverschuldung","dienstag","rund","jahres","mehrausgaben","haushaltsausschuss","erhöhung","gemeinden","bund","höhe","herr","mittel","nächsten","einzelplan","finanzen","höhe","jährlich","milliarde","investitionen","wieczorek","staatsverschuldung","bundesfinanzminister","haushalte","fonds","weng","öffentlichen","länder","konsolidierung","finanzpolitik","bundesfinanzminister","einheit","haushalts","arbeitslosigkeit","zinsen","theo","haushalte","haushalts","waigel","milliarde","regierung","zahlen","finanzierung","einnahmen","milliarde","einnahmen","stabilitäts","haushaltsberatungen","bundeshaushalt","kürzen","konsolidierung","finanzminister","zahlen","bundesfinanzminister","steuerzahler","haushaltsberatungen","prämie","nächsten","neuverschuldung","schneider","bereich","steuereinnahmen","milliarde","steuereinnahmen","steuererhöhungen","verfügung","zusätzlich","null","zusätzliche","ausgeben","finanzierung","bereich","haushaltsberatungen","stellen","haushaltsberatungen","ausgaben","haushaltsentwurf","bundeshaushalt","finanzieren"
