"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","fragen","dienstes","bundesamtes","beamte","auswärtigen","ausland","kernbrennstoffe","bundesinnenminister","forschung","fonds","gefahren","wissenschaftler","technische","bundesinnenminister","forschung","atomwaffenversuche","sachverständigenkommission","bundeszentrale","anfrage","elbrächter","satzung","arzneimitteln","erlassen","ölleitung","bundesgesundheitsamt","porzellanindustrie","krankheiten","dr","gesundheitspolitik","ärzte","krankenhäusern","ärzte","krankenhaus","umweltprogramm","ärzte","problematik","umweltschutz","focke","westphal","wald","kassenärztlichen","saynwittgensteinhohenstein","krankenhäuser","krankenhäuser","krankenhäusern","jugend","krankenpflegeausbildung","medizinischen","bundesgesundheitsamt","krankenhäuser","gesundheit","aktion","nordseegutachten","arzneimittelsicherheit","fischer","spranger","vorbereitungskommission","ministerpräsident","massnahmen","kraftwerk","automobilindustrie","auto","umweltschutzes","natur","stoffe","reaktorsicherheit","fckw","hartenstein","naturschutz","ökologischen","naturschutz","schäfer","umweltschutz","elbe","natur","verwertung","kreislaufwirtschaftsgesetz","ökologischen","reaktorsicherheit","nordsee","ökologischen","angela","homburger","angela","holz","ökologisch","lippold","natur","ökologische","trittin","umweltschutz","ökologischen","energie","innovationsklausel","dosenpfand","wald","kelber","reach","kosten","überwachung","reaktorsicherheit","meer","gabriel","schutz","maritimen","klimaschutz","entwicklungsländern","entwicklung","trinkwasser","nachhaltige","ressourcen","flächen","armut","ziele","elefanten","meere","weltweit","nachhaltigen","fluchtursachen","welt","minister","zusammenarbeit","entwicklung","china","weltweit","who","ländern","nachhaltigkeit"
"12","abteilung","ministeriums","arbeiten","organisation","berater","kernenergie","radioaktiven","amtes","wissenschaftler","zivilen","innern","auswärtigen","tit","bevölkerungsschutzes","kenntnisse","frau","schwarzhaupt","schutz","käufer","luft","vorstand","schutzräume","stiftung","sicherheitstechnischen","bundesminister","gesundheitliche","krankenhäuser","aufklärung","prinz","meinecke","prinz","lärm","gesundheitsbericht","umweltpolitik","prinz","schon","werbung","naturschutz","luft","abwasserabgabe","gesundheitspolitik","krankenhausapotheken","verbraucher","wolters","familie","gesundheitliche","gesundheitswesen","alter","krebs","apotheke","bundesgesundheitsamt","pflegesätze","krankenversicherung","zander","duve","abg","grossbritannien","natur","grossfeuerungsanlagenverordnung","tempolimit","nordsee","ta","technik","hauff","industrie","störfallverordnung","natur","schutz","wasser","verbrennung","knabe","enquetekommission","schmidbauer","enquetekommission","rio","ökologisch","grenzwerte","caspersmerk","ökologische","angela","diuron","schutz","bodenschutz","nachhaltigkeit","ökologische","enquetekommission","umweltschutz","nachhaltigen","ökologischen","bonn","enquetekommission","ökologie","paziorek","waldbesitzer","naturschutz","kelber","homburger","kiotoprotokolls","holz","umweltminister","nachhaltigkeit","tonnen","coemissionen","biodiversität","wasser","natur","ziele","umwelt","miga","hektar","klimaschutz","baustoffe","weltweit","entwicklungsländern","umwelt","welt","welt","umwelt","bmz","menschenrechte","global","internationale","welt","armut","china","entwicklung","global","zusammenarbeit"
"13","auswärtigen","auswärtige","organisation","ministeriums","beamte","organisation","luft","bevölkerung","gefahren","ausland","verwendung","titel","innern","atomkernenergie","angemessenen","ministerium","gesundheitsministerium","bevölkerungsschutzes","aufklärung","schutz","bevölkerung","gesetz","verwaltungsberufsgenossenschaft","reinhaltung","vorstand","verordnung","arbeitsmittel","gesundheitliche","wein","hoechst","kranke","prinz","blei","abfälle","patienten","system","bundesministerium","gewässer","lebensmitteln","untersuchungen","prinz","apotheken","jugend","ärztliche","patienten","zander","krankenhäusern","einwilligungslösung","ärzte","apotheken","nachsorge","drogen","see","arzneimittelgesetzes","nordsee","wolfgramm","ausreichend","benzin","pcb","offleben","luft","autos","schadstoffe","massnahmen","grenzwerte","chemische","umweltverträglichkeitsprüfung","emissionen","massnahmen","bundesimmissionsschutzgesetz","massnahmen","natur","trinkwasser","ökologisch","fckw","ökologische","enquetekommission","produkte","enquetekommission","ökologische","rochlitz","kampeter","bodenschutzgesetz","frau","mehl","lippold","emissionen","ökosteuer","ökosteuer","novelle","ökologischen","haag","reaktorsicherheit","trittin","umweltminister","nationalen","naturschutz","emissionshandel","entwicklungsländern","beirat","sachalin","biodiversität","biodiversität","naturschutz","ostsee","nachhaltigen","vielfalt","entwicklungsländer","entwicklung","nachhaltigkeit","energiesparlampen","nachhaltigkeit","hausangestellten","nachhaltige","klimaschutz","entwicklungszusammenarbeit","klimawandel","nachhaltigkeitsstrategie","unternehmen","globale","entwicklungsländern","afrikanischen","globale","entwicklung","willy","hunger","staaten","armut"
"14","minister","staatssekretär","beirat","bundesinnenminister","auswahl","bundesgrenzschutzes","nutzung","innern","wissenschaft","verwaltung","aufgaben","schädlichen","bereitschaftspolizeien","gebiet","wissenschaftler","trinkwasser","empfehlungen","atomkernenergie","kiepaltenloh","bestellungen","luft","selbstschutzgesetz","verordnungen","technischen","bekämpfung","erlassen","ärzteschaft","gaualgesheim","gesundheit","luftverschmutzung","patienten","strobel","versorgung","naturschutz","umweltschutzes","bereits","naturschutzes","umwelt","hammans","bundesministerium","focke","arzneimittelrechts","neumeister","arzneimittel","approbationsordnung","familie","patienten","patienten","krankenhäuser","unterausschuss","lebensmittel","stationären","geldern","zulassung","geldern","natur","anfrage","zimmermann","hauff","umweltschutzes","natur","bleifreies","wasser","chemiepolitik","hauff","baum","reaktorsicherheit","lennartz","schmidbauer","see","schäden","sanierung","verpackungsverordnung","konvention","klausdieter","reaktorsicherheit","ökologische","griefahn","bundesministerin","mikrogramm","gutachten","boden","frau","hustedt","nachhaltigen","nachhaltigen","konferenz","umweltschutz","konferenz","pfand","naturschutzes","nachhaltigen","prozent","natur","allokationsplan","holz","stoffe","ökologischen","stoffe","naturschutz","minister","maritime","schutz","müssen","naturschutz","entwicklung","nachhaltigkeit","biologischen","klimawandel","china","entwicklung","unternehmen","entwicklung","hunger","gesundheit","globale","entwicklungszusammenarbeit","nachhaltigkeit","kekeritz","entwicklungszusammenarbeit","staaten","weltweit","hunger","menschenrechte","hunger","staaten","entwicklung","nachhaltige"
"15","angelegenheiten","ausland","kontrolle","amts","innern","innern","wissenschaftliche","kulturabteilung","radioaktiven","ministerium","beamten","chemischen","institut","windelen","ausland","gefahren","bechert","schutzräume","warentestinstitut","wassers","reinhaltung","katalog","unfallverhütungsvorschrift","badedas","frage","tollwut","medizin","bundesminister","untersuchungen","main","untersuchung","luft","bleigehalt","luft","krankenhausträger","bereit","untersuchungen","landschaft","stoffe","stoffe","ärztliche","wirksamkeit","kassenärztlichen","jugend","krankenhaus","hammans","geräte","asbest","psychiatrischen","schriften","früherkennung","stoffe","untersuchungen","huber","elbe","hauff","hamburger","badenwürttemberg","schäden","bundesregierung","bundesregierung","nordsee","lebensgrundlagen","baum","luft","umweltminister","luft","umweltminister","antarktis","hartenstein","ökologische","massnahmen","natur","schutz","bundesumweltminister","walfang","abfall","verpackungsverordnung","angela","lippold","bundesministerin","homburger","york","reaktorsicherheit","ökologischen","natur","klimaschutzpolitik","entwicklung","sachverständigenrat","naturschutzes","emissionshandel","enquetekommission","verpackungsverordnung","holz","ziele","reach","emissionshandel","nutzung","tropischen","trittin","artenvielfalt","biologischen","indonesien","ökologisch","biomasse","wald","grenzwerte","biodiversität","ilokonvention","wälder","arktis","jagd","hausangestellte","soziale","müller","erde","nachhaltigkeitsstrategie","umsetzung","marshallplan","fluchtursachen","compact","global","weltweit","minister","müller","nachhaltigkeit","indigener","müller"
"16","beamte","beamte","ministerium","arbeiten","auswertung","verwendung","wissenschaft","bundesgrenzschutz","friedlichen","mittel","verwaltung","atomkernenergie","bereitschaftspolizei","zivile","entwicklungsländern","aufklärung","bundesregierung","gesundheitswesen","dezember","hubert","bekämpfung","verbände","kriminalität","luft","weltgesundheitsorganisation","bundesminister","gesundheitspolitische","arzneimittelgesetzes","erlassen","endosulfan","bechert","industrie","pro","landschaftspflege","umweltschutz","ergebnis","bevölkerung","länder","kosmetika","prinz","krankenkassen","focke","abgabe","vereinigungen","krankenhäuser","therapeutischen","praktischen","geräte","krebsforschung","chemische","asbest","krankenhaus","duve","medikamente","endrin","elbe","staatsminister","hauff","stoffe","ettlingen","formaldehyd","massnahmen","schmidbauer","chemie","reaktorsicherheit","sandoz","ozonschicht","schäden","auto","reaktorsicherheit","erdatmosphäre","schutz","ökologisch","globalen","sanierung","hartenstein","reaktorsicherheit","klinkert","industrie","vielfalt","ökologisch","natur","wälder","coemissionen","bundesministerin","nachhaltigkeitsstrategie","natur","sachverständigenrat","klimaschutzpolitik","nachhaltigkeitsstrategie","prozent","urwälder","umweltschutz","nachhaltigkeit","holz","natur","paziorek","stoffe","ansatz","eva","coemissionen","maritimen","arten","reach","ziele","ökologische","nutzung","nachhaltigkeitsstrategie","weltweit","entwicklung","klimawandel","hunger","globale","globalen","nachhaltigen","meer","afrika","york","umwelt","afrikanischen","gerd","entwicklung","meere","entwicklungsländern","rohstoffe","afrikanischen","covax","entwicklung"
"17","innern","minister","minister","kontrolle","wissenschaftlichen","ministeriums","gebiet","kernbrennstoffe","bevölkerung","abteilung","verfassungsschutz","interparlamentarischen","heye","titel","bevölkerung","strontium","werte","schwarzhaupt","schutz","beyer","lebensmittel","flitz","bekämpfung","lebensmittel","entwicklungsgesellschaft","toxoplasmose","ärzten","mangerkoenig","gesundheitsausschuss","bundesminister","geistig","gewässer","krankenhäusern","bundesministerium","stoffe","abgehalten","schwarzwälder","anforderungen","kosmetischen","bundesgesundheitsamt","patienten","drogen","ärztlichen","versorgung","träger","kranken","hebammen","menschen","jugend","ärzte","krebsbericht","chloramphenicol","krankenkassen","prowe","überwachung","schutz","kontrolle","ökologischen","tiere","massnahmen","verursacherprinzip","automobilindustrie","wasserhaushaltsgesetz","luft","pflanzenschutzmitteln","wald","ökologischen","massnahmen","reaktorsicherheit","nordseeschutzkonferenz","umweltpolitik","abfälle","novellierung","fckw","anlagen","lippold","feige","klaus","bundesregierung","bundesregierung","flächen","ökologischen","nachhaltigkeit","ökologische","angela","merkel","borchert","nutzung","rio","umweltschutz","kiotoprotokoll","energie","ökologie","iwc","kiotoprotokolls","loske","minister","wälder","erhalt","öl","vielfalt","bullingschröter","emissionen","wälder","ugb","wälder","emissionen","hektar","nachhaltigkeitsstrategie","ressourcen","krankheiten","arbeitsbedingungen","entwicklungsländer","welt","wilderei","climate","staaten","wirtschaftliche","wirtschaftliche","strategie","hunger","entwicklungshilfe","zusammenarbeit","zusammenarbeit","entwicklungsländer","bmz","völker","global"
"18","organisation","einrichtung","verwaltung","amtes","unterrichtung","beamten","verunreinigung","besoldungsgruppe","gesundheit","verwendung","radioaktiven","verunreinigung","windelen","balke","ausbildung","gesundheitswesen","wissenschaftler","notstandsplanung","marktwirtschaft","flaschen","verwaltungsrat","kosten","krebsforschung","verordnungen","östrogener","stoffe","bekämpfung","ärztlichen","gesundheitsministerium","bay","ärzte","versorgung","gramm","kompetenz","saynwittgensteinhohenstein","angemessen","lebensmitteln","arzneimittel","umweltbundesamt","wirksamkeit","gesundheitliche","gewässer","forschung","familie","hammans","arzt","krankenhausbereich","spendenbereitschaft","patienten","arzneimitteln","forschungsgemeinschaft","krankenhausfinanzierungsgesetzes","versorgung","krankheiten","global","lebensmitteln","chemische","waldsterbens","konvention","wasser","schadstoffe","natur","hauff","chemische","tonnen","benzin","montrealer","bundesumweltminister","trinkwasser","schmidbauer","natur","abfallwirtschaft","verwertung","umweltschutz","trinkwasser","umweltminister","enkelmann","rio","emissionen","frau","wattenmeer","ökologische","tonnen","reduktion","flächen","entwicklung","nachhaltigkeit","handel","internationalen","bullingschröter","paziorek","nachhaltigkeitsstrategie","minister","konferenz","arbeitsplätze","emissionen","ökologisch","tonne","projektbezogenen","tonnen","schutz","eva","vielfalt","artenvielfalt","konferenz","fortschrittsbericht","ziel","naturschutz","völker","umwelt","nutzung","rohstoffen","klimawandels","klimawandels","abkommen","geräte","umwelt","fuchtel","globale","hunger","zusammenarbeit","fluchtursachen","ziele","ländern","minister","ländern","müller","schulze"
"19","einzelnen","handbuch","verfassungsschutzes","aufgabe","verwaltungen","verwaltung","radioaktivität","oberstabsarzt","risiken","gutachten","bevölkerung","bundesinnenminister","zivile","schutz","bereit","balke","rezept","schutzbaugesetz","bevölkerung","gesundheitswesen","flitz","zivilbevölkerung","vereinigten","unesco","degressive","arzneimittelgesetzes","gesundheitsausschuss","ministerin","weinwirtschaft","funcke","psychiatrische","bundesgesundheitsamt","frau","wasser","versorgung","impfstoff","verwendung","bund","umweltschutz","deutschfranzösischen","arzt","schriften","krankenhäusern","krankenhausträger","verbraucherpolitik","frau","praktische","gesundheitliche","familie","chemikalien","versorgung","aufklärung","wolfgramm","stoffen","übereinkommen","tier","seerechtskonferenz","hessen","schadstoffe","stoffe","einführung","grossfeuerungsanlagenverordnung","gewässer","umweltminister","staatsziel","normalbenzin","tonnen","baum","lennartz","antarktis","zerstörung","verwertung","weltweit","produktion","abfall","abfall","novelle","homburger","rio","greenpeace","schütz","ministerin","new","homburger","hustedt","frau","nachhaltigen","bullingschröter","klimaschutzprogramm","paziorek","bundesnaturschutzgesetz","konferenz","nachhaltigen","pfandpflicht","novelle","wälder","nachhaltigkeit","ziele","wald","kauch","biologischen","emissionshandel","ziele","biomasse","beirat","entwicklungsländer","prozent","beirat","kormoran","flächen","waldstrategie","nachhaltige","flächen","müller","ökologische","nachhaltigen","york","staaten","indigenen","ggipfel","handel","ländern","entwicklungspolitik","agenda","ländern","ärmsten","china","süden"
"20","einrichtung","haushaltsausschuss","arbeit","innern","arbeit","aufgabe","balke","kommission","aufgaben","bundespresse","gewalt","arbeitsgemeinschaft","bundesinnenminister","initiative","amt","wasser","hersteller","bundesgrenzschutz","unlauteren","wirtschaftlich","salmonellen","bevölkerung","bundesministerium","werbung","arndt","gefahren","menschen","jungmann","nassverbesserung","ärztlichen","stoffe","stoffe","arzneimittel","programm","krankenhauses","aufgabe","wein","bundesgesundheitsamt","neumeister","saynwittgensteinhohenstein","ärzten","krankenhäuser","krebsbekämpfung","gesundheitswesen","nichtärztlichen","behandlung","arzt","medizin","kranker","versorgung","rehabilitation","behandlung","klärschlamm","jugend","anwendung","umweltschutz","chemischen","waldschäden","baum","hauff","grenzwerte","zimmermann","stoffen","umweltschutzes","umweltminister","grenzwerte","altlasten","ökologischen","ökologische","baum","schmidbauer","bundesumweltminister","emissionen","stoffe","reaktorsicherheit","klaus","abfälle","schutz","ökologischen","biologischen","sachverständigenrat","autos","naturschutzes","umweltministerin","entwicklung","energieverbrauch","bullingschröter","elefanten","energie","nachhaltige","ökologisch","ziele","energien","pfand","klimaschutzpolitik","hochwasserschutz","instrumente","vielfalt","jürgen","schutz","nairobi","coemissionen","regenwälder","gabriel","ökologische","grundversorgung","naturschutz","sanitärversorgung","oecdleitsätze","weltweit","prozent","ilo","ökologischen","wasser","entwicklungsländer","globalen","klimaschutz","ziele","welt","globalen","internationale","compact","indonesien","sonderinitiativen","bmz","nachhaltige","lieferketten","ministerin"
"21","arbeit","fernmeldewesen","ministerien","arbeit","beschaffung","beamte","ministerium","staaten","radioaktiver","bundesinnenminister","kontrolle","innern","organisation","gebiete","geeignete","stoffe","gefahren","vorsorge","frau","bevölkerungsschutz","fleisch","hübner","grenzwerte","modelleinrichtungen","lebensmittel","hilfswerks","krankenhausversorgung","pflegesätze","ärzte","prinz","ländern","abwässer","jungmann","ländern","arzneimitteln","krankenkassen","einrichtungen","umweltschutzes","bundesgesundheitsamt","gruhl","ambulante","rauschmittel","saynwittgenstein","prinz","reimers","formenkreises","krankenhausapotheke","arzt","einrichtungen","industrie","familie","krankenhausbereich","durchschnittliche","volmer","fuchs","stoffe","funke","pflanzen","zimmermann","schmidbauer","massnahmen","technik","schutz","störfallverordnung","wallmann","chemie","ökologische","lippold","luft","massnahmen","lebensgrundlagen","altlasten","klaus","wälder","wasser","bundesumweltminister","dagmar","erde","ökoaudit","shell","bullingschröter","altautoverordnung","entwicklung","hirche","homburger","homburger","rio","gutachten","bullingschröter","kiotoprotokoll","nachhaltige","bullingschröter","nachhaltige","verpackungen","emissionshandels","homburger","tonnen","fortschrittsbericht","erreichen","abfälle","kauch","fischerei","weltweit","kfzsteuer","werften","nachhaltigkeitsprüfung","prozentziel","ziele","kältemittel","antrag","nachhaltige","wasser","krankheiten","entwicklungsländer","afrikanischen","ungleichheit","konferenz","afrika","indigener","klimaschutz","for","welt","entwicklungsländern","nachhaltigkeit","brandt","menschenrechte","meere","wirtschaftliche"
"22","beim","dienststelle","dienst","haushaltsplan","bereich","ministerien","radioaktive","vereinigten","technischen","verfügung","bundesinnenminister","gutachten","verwaltung","organisation","personellen","bundeszentrale","menge","zivile","hersteller","zivilen","vertreter","schwarzhaupt","abgase","bundesgesundheitsamt","industrie","bekämpfung","hebammen","vorsorgeuntersuchungen","institut","versorgung","arzt","menschen","umwelt","westphal","gruhl","umweltschutz","kirschwasser","westphal","verbrauchers","umweltschutz","kostenentwicklung","hersteller","abwasserabgabengesetz","krankenhäusern","verbraucher","rheuma","arzneimittel","gesundheitswesen","chemikalien","jugend","krankheit","bekämpfung","verschmutzung","industrie","kontrolle","pflanzenarten","nachteile","wälder","boden","tonnen","schadstoffarmen","bundesregierung","baum","hönes","schutz","natur","verordnung","schmidbauer","schutz","abfälle","vorsorge","erdatmosphäre","wälder","globale","produktion","caspersmerk","produktverantwortung","chlorchemie","hochwasser","brent","natur","rochlitz","bundesministerin","ministerin","bundesregierung","energie","ökosteuer","stoffe","umweltschutz","eva","borchert","kiotoprotokoll","koalitionsvereinbarung","nutzung","ökologische","hochwasser","ökologische","industrie","nachfrageseite","chemikalien","ökologische","co","ausstoss","nachhaltige","umweltpolitik","hektar","biologischen","antrag","indigenen","naturschutz","produktion","entwicklung","nachhaltigkeit","ökologischen","international","addis","armut","movassat","internationalen","umwelt","welt","menschenrechte","aktionsplan","entwicklungspolitik","lieferketten","minister","entwicklungs","ukraine"
"23","bonn","organisation","john","bundesgrenzschutz","zusammenarbeit","wissenschaftlichen","strahlen","gebiet","balke","innern","bevölkerungsschutz","zivilen","schutz","tit","institut","kollegin","verantwortung","bevorratung","illerhaus","hersteller","bundesministerin","hubert","radioaktivität","arzneimittel","luft","reinhaltung","hersteller","krankenhausfinanzierung","ärztlichen","ministerin","bundesrepublik","bevölkerung","gruhl","bund","geissler","erkrankung","pflanzenschutzmittel","vorschriften","rauchen","ärzte","medizinische","stoffe","hammans","blei","neumeister","ärzten","arzneimitteln","fiebig","psychiatrieenquete","prüfungen","einrichtungen","trinkwasser","kostendämpfung","kadmium","abwasserabgabengesetz","globale","belgien","ta","umweltschutzes","auto","schäfer","grossversuch","tonnen","schmidbauer","atrazin","luft","uvp","autos","baum","verwertung","anlagen","deponien","feige","reaktorsicherheit","emissionen","klimaschutz","produkte","müller","konferenz","pyrethroide","bundesregierung","bodens","selbstverpflichtung","emissionen","frau","nachhaltige","international","caspersmerk","umweltminister","ökosteuer","klimaschutzpolitik","strategie","pfandpflicht","handel","nationalen","ökosteuer","umweltminister","ökologisch","entwicklungsländer","emissionshandel","dött","nutzung","klima","autos","nachhaltigkeitsstrategie","senne","natur","weltweit","schutz","kormoranmanagement","bundesregierung","seearbeitsübereinkommen","rohstoffe","klima","antrag","ökologischen","müssen","internationale","aktionsplan","nachhaltige","entwicklungshilfe","ziele","zwangsarbeit","internationalen","menschenrechte","entwicklungspolitik","internationale","afrikanischen"
"24","tätigkeit","aufgabe","journalisten","presse","öffentlichkeit","abteilung","organisation","verwaltung","friedliche","beamte","tit","kontrolle","luft","forschung","ausrüstung","broschüre","bevölkerung","gebiet","arzneimittel","tierärzte","hubert","abgabe","staat","untersuchungen","lebensmittelgesetzes","bevölkerung","gesundheitspolitischen","hubert","gesundheitspolitische","querschnittgelähmten","gesundheitliche","einrichtungen","westphal","umweltschäden","untersuchungen","ärztlichen","rheins","anlagen","werbebeschränkungen","ppm","saynwittgensteinhohenstein","egert","familie","gesundheitspolitischen","frau","bundeszentrale","hasinger","krankenkasse","zander","krankenhausapotheken","behandlung","gesundheitliche","gutachtens","neumeister","bremen","umweltprobleme","frau","bundesregierung","nordsee","grünen","schäden","altanlagen","natürlichen","schäden","lebensgrundlagen","rhein","baum","erdatmosphäre","umweltminister","vermeidung","ökologisch","bernd","wasser","weltweit","umweltminister","enquetekommission","homburger","stoffe","klimakonferenz","naturschutzes","hirche","verwertung","schutz","natur","ressourcen","umweltminister","umweltausschuss","loske","eva","artikelgesetz","nachhaltigen","ressourcen","tonnen","moratorium","wald","naturschutzes","holz","umweltpolitik","flexiblen","kleinwale","eva","nachhaltige","strategie","ecuador","natur","schutz","nachhaltige","trinkwasser","prozent","internationalen","globalen","hausangestellten","ressourcen","rohstoffe","welt","konferenzen","bekämpfen","klimaschutz","internationale","gerd","internationalen","migration","äthiopien","brasilien","armut","gerd","bmz","indien"
"25","verkehr","amtes","abteilung","haushaltsausschuss","presse","atomfragen","karlsruhe","amts","überwachung","amtes","radioaktive","bevölkerung","kuratorium","notstandsplanung","werber","radioaktive","luther","notstandsgesetzgebung","kollegin","renger","aufklärung","offenbach","kurlbaumbeyer","bundesminister","thyreostatischer","wirkung","juni","gesundheitlichen","gesetz","krankenhäusern","einrichtungen","massnahmen","ärztlichen","stoffe","strobel","krefeld","krankenkassen","arzneimittelsicherheit","verbraucherschutz","länder","krankheiten","zulassung","bundesregierung","arzneimitteln","anstalten","bundesprüfstelle","ärzten","becker","behandlung","drogenabhängigen","frau","betäubungsmitteln","gesetzlichen","arzt","stoffe","sauren","verbesserungen","abgabe","hartenstein","luftverschmutzung","umweltschutzes","buschhaus","umweltminister","tonnen","baum","hartenstein","grenzwerte","umweltschutzes","schadstoffe","schäden","erde","umweltminister","schutz","laufs","ökologisch","natur","industrie","müssen","tempolimit","ökoaudit","anzeigeverfahren","novelle","klimaschutz","nachhaltigen","kooperation","umweltausschuss","ökologisch","enquetekommission","böden","landschaft","vertragsnaturschutz","deutschland","lippold","gabriele","handel","paziorek","kiotoprotokolls","kioto","schutz","abfallrechtlichen","nachhaltige","kfzsteuer","millionen","entwicklungsländer","entwicklung","wasser","biodiversität","klimawandels","nutzung","rohstoffen","trinkwasser","schiffe","rohstoffen","klimapolitik","bangladesch","entwicklungsländer","new","müller","nachhaltige","marshallplan","marshallplan","internationalen","armut","millionen","handel","internationalen","minister","südens"
"26","bericht","angestellten","exekutive","institut","verwendung","haushaltsausschuss","stoffe","gebiete","technische","bundesbeauftragten","warnämter","betrachtet","mittel","schäfer","bekämpfung","messwerte","trinkwasser","werte","schmücker","wasser","bundesgesundheitsministeriums","vorsorge","stoffe","technische","gaualgesheim","sander","technische","veb","patienten","dorn","ärzten","ärztlichen","bundesministerium","drogen","umwelt","daten","bundesgesundheitsamt","gewässerschutz","umweltschutzes","fiebig","bundesregierung","arzneimittelversorgung","krankenhausfinanzierungsgesetzes","krankenhausfinanzierungsgesetz","behandlung","medizinischen","krankenpflegeschulen","stoffe","krankenhaus","arzneimittelversorgung","jugend","betäubungsmittelrecht","gefahren","fülgraff","gewässern","nahrungsmitteln","küstenländer","schadstoffe","badenwürttemberg","autos","katalysator","schadstoffe","zimmermann","basel","trinkwasserverordnung","verordnung","schutz","natur","autos","technik","tropenwälder","erde","abfall","internationalen","verpackungsverordnung","iwc","bertram","industrie","müssen","massnahmen","gewässer","naturschutzgesetz","ökologische","bullingschröter","naturschutzes","ökosteuer","energie","artenschutz","ziele","entwicklung","ökologie","wälder","natur","forstwirtschaft","paziorek","ökologische","deutschland","grüne","nutzen","industrie","flächen","emissionen","internationalen","bonn","ökologisch","beirats","holz","ziel","rohstoffen","konferenz","gegebene","klimaschutz","energiesparlampen","abkommen","klimawandel","müller","ressourcen","wirtschaftspartnerschaftsabkommen","handel","staaten","international","afrikas","ländern","afrikanischer","entwicklung","internationale","übereinkommen","millionen"
"27","staatssekretär","ministerien","forschung","dienststelle","ausschuss","personal","ruhnke","bundesrepublik","strahlenschutzverordnung","bundesgrenzschutzes","reaktoren","verwenden","entwicklungsländer","beamten","besonders","bevölkerungsschutzes","hubschraubern","aufenthaltsregelungsgesetz","einrichtungen","hamm","arbeitsgemeinschaft","schutzes","kassen","forschungsaufträge","reinhaltung","hammans","arzneimittel","bundesgesundheitsamt","gesundheitspolitischen","krefeld","ärztlichen","arzneimittel","verbraucher","umweltprogramms","einrichtungen","falscher","parl","wasserhaushaltsgesetz","focke","umweltschutzes","selbstverwaltung","arzneimittels","nachsorge","saynwittgensteinhohenstein","medizinische","krankheit","neumeister","arzneimittel","kranke","rheumabekämpfung","krebsregister","familie","statistisch","meeresschätze","arzneimittelgesetzes","hamburg","jamaika","umweltschutzes","zeichnung","juli","umweltfreundlichen","hauff","bundesregierung","gewässerschutz","natürlichen","natürlichen","lebensmittel","asbest","katalysator","abfall","stoffe","konferenz","erde","unced","verwertung","vermeidung","kollegin","ökologisch","frau","industrie","umweltstandards","frau","rochlitz","ökologischen","rio","nationalen","coemissionen","klimaschutz","emissionen","verpackungsverordnung","wald","globalisierung","homburger","umweltpolitik","prozent","coemissionen","chemischen","entwicklung","tropenwälder","chemischen","erreichen","antrag","automobilindustrie","brasilien","automobilindustrie","antrag","deutschland","kältemittel","leitsätze","fischerei","prozentziel","reeder","internationale","globale","globale","abeba","weltbank","müssen","klimawandel","kekeritz","menschen","äthiopien","deutschland","perspektive","wasser","china","ausbeutung","gerd"
