"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","umsatzsteuer","millionen","körperschaftsteuer","umsatzsteuer","steuerliche","zuckersteuer","steuerzahler","einkommen","steuerpflichtigen","kaffee","beyer","aktien","einkommensteuer","senkung","ausfall","finanzminister","antrag","steuern","abzugsfähigkeit","dahlgrün","sparen","unternehmer","lohnsteuer","anmeldung","unternehmer","erhöhung","frau","umsatzsteuer","finanzausschuss","steuerliche","steuerreform","staatssekretär","landwirt","unternehmen","steuerliche","frau","reform","vermögen","vorsorgeaufwendungen","finanzen","kreditgenossenschaft","vermögensteuer","reform","steuerlichen","weihnachtsfreibetrag","steuern","einkommen","steuerliche","steuern","erhöhung","anhebung","böhme","umlegung","förderabgabe","lohnsteuer","steuerliche","steuerpolitik","kg","spenden","bundesregierung","steuerentlastung","steuerpolitik","legislaturperiode","besteuerung","steuersenkung","gewerbesteuer","vereine","steuerpolitik","steuer","steuer","kinderfreibeträge","steuererhöhung","dm","steuerpflichtigen","poss","ingrid","hauser","familien","entlastung","einkommen","kindergeld","kommunen","senken","schäuble","spitzensteuersatz","steuern","ökosteuer","gewerbesteuer","steuer","besteuerung","mittelstand","spitzensteuersatz","euro","besteuerung","prozent","euro","bürger","einkommensteuer","eichel","einkommen","gewinne","gewerbesteuer","finanzen","euro","csu","steuersenkungen","steuersystem","michelbach","steuererklärung","besteuerung","schweizer","jahressteuergesetz","vermögensabgabe","binding","unternehmen","schäuble","erben","pitterle","bonn","steuervermeidung","einkommen","familienentlastungsgesetz","entlastung","abschaffung","unternehmer","milliarden","euro","kurzarbeitergeld"
"12","senkung","steuerliche","steuerpflichtigen","senkung","kleinen","gemeinden","mark","ausfall","kleinen","harm","besteuerung","ausschüttung","einkommen","dm","krammig","einkommensteuer","steuern","einführung","artzinger","luda","steueränderungsgesetz","steuern","arbeitgeber","steuern","verbraucher","steuern","steuerpflichtigen","leicht","leicht","lohnsteuer","vorauszahlung","steuerliche","steuerlichen","offergeld","steuervorteile","abgewogenen","kraftfahrzeugsteuer","steuern","besteuerung","häfele","finanzen","steuerreform","pieroth","gewerbesteuer","degressiven","begünstigung","einkommensteuer","vereinfachung","steuerpaket","steuerliche","pfennig","steuer","je","indirekten","bescheinigung","geehrter","steuern","gewerbesteuer","gattermann","eigenkapital","kommunalen","steuerlichen","steuerlichen","einkommensteuer","senkung","arbeitnehmer","verbrauchsteuern","vereinfachung","arbeitnehmer","abschaffung","voss","erhöhung","steuerlichen","quellensteuer","investitionszulage","waigel","steuerlich","ergänzungsabgabe","vorschlag","abschaffung","matthäusmaier","matthäusmaier","nettoentlastung","gewerbekapitalsteuer","matthäusmaier","entlastet","unternehmensteuerreform","steuern","kapitalgesellschaften","scheel","steuerpolitik","euro","steuerpolitik","steuer","steuer","subventionen","prozent","eichel","mehrwertsteuererhöhung","gewerbesteuer","einkommen","abgeltungsteuer","höll","einkommensteuer","mehrwertsteuersatz","thiele","steuerbefreiung","einkommensteuer","steuerpflichtigen","steuerhinterziehung","steuerhinterziehung","einkommen","besteuerung","informationsaustausch","einkommensteuer","unternehmen","schäuble","papers","schwarzarbeit","schweiz","papers","gewerbesteuer","prozent","scholz","scholz","gewinne","steuervermeidung","entlastungen"
"13","dmark","mark","zahlen","bundesfinanzminister","zahlen","steuer","begünstigung","seuffert","einkommensteuer","ausfall","gesellschaftsteuer","reserven","vermögensteuer","steuerliche","mittelstand","steuererklärung","einkommensteuer","vermögensteuer","belastung","belastung","besteuerung","eppler","finanzämtern","prüfungsverfahren","belastung","kurlbaumbeyer","steuerlichen","unternehmen","steuerlichen","finanzausschuss","steuerlichen","finanzausschuss","einheitswerte","besteuerung","aussensteuergesetz","änderungswünschen","einkommensteuer","besteuerung","steuern","steuerklassen","umwandlung","steuer","unternehmen","böhme","steuerlichen","kraftfahrzeugsteuer","böhme","matthäusmaier","entfernungspauschale","steuer","kraftfahrzeugsteuer","sparkassen","einkommensteuergesetzes","lohn","schirmer","einkommensteuer","spöri","ertragsunabhängigen","städte","steuerlichen","steuersenkung","nordrheinwestfalen","dr","dm","steuerpolitischen","einkommen","tarif","mehrwertsteuer","opel","steuerpolitik","besteuerung","waigel","erhöhung","anhebung","gewerbesteuer","hauser","steuerliche","waigel","kinderfreibetrag","steuern","thiele","einkommen","einkünfte","einkommen","abschaffung","mehrwertsteuer","familien","spitzensteuersatz","entlastet","pfennig","körperschaftsteuer","arbeitnehmer","besteuerung","euro","entlastung","steuerpolitik","einkommensteuer","michelbach","steuersystem","mehrwertsteuererhöhung","mehrwertsteuer","steuersatz","entfernungspauschale","besteuerung","jahressteuergesetz","zahlen","höll","fiktiven","höll","kressl","vermögensteuer","steuerhinterziehung","vermögen","selbstanzeigen","vermögen","besteuerung","unternehmen","bundesfinanzminister","panama","unternehmen","entlastung","abschaffung","progression","milliarden","bürokratie","entlastung","steuer","energiepreise"
"14","zahlen","zahlen","neuburger","millionen","einkommensteuer","steuerpflichtigen","steuersenkung","beyer","steuerpolitik","tarif","vergünstigung","arbeitnehmer","bundesfinanzminister","teesteuer","senkung","finanzämter","mittelstandes","finanzamt","erhöhung","steuern","finanzausschuss","gewerkschaften","freibetrag","prüfer","stecker","einführung","einführung","steuerliche","buchführung","unternehmen","unternehmer","fremdenverkehr","finanzausschuss","steuer","steuern","anhaftet","steuer","reform","kindern","januar","steuerlichen","schäuble","einkommen","steueränderungsgesetz","arbeitnehmer","arbeitnehmer","besteuerung","schäuble","steuer","kindergeld","kilometerpauschale","subventionen","entlastung","einkommensteuergesetzes","steuererhöhungen","kappung","steuerlichen","richtlinie","länder","bund","steuerlichen","ländern","körperschaftsteuersatz","steuerreform","steuerzahler","mehrwertsteuer","einkommensteuer","steuer","huonker","weihnachtsfreibetrag","system","dm","entlastung","uldall","einkünfte","sozialhilfe","steuerrecht","steuerlichen","steuern","existenzminimum","senken","erbschaftsteuer","voscherau","lohnnebenkosten","waigel","erhöhung","erbschaftsteuer","personengesellschaften","unternehmen","milliarden","besteuerung","besteuerung","erhöhung","poss","poss","umsatzsteuer","thiele","unabhängigkeit","scheel","mehrwertsteuer","steinbrück","scheel","steuer","scheel","bundesverfassungsgericht","bürger","umsatzsteuer","steuerpolitik","euro","vermögen","steuerpolitik","deutschland","steuervermeidung","schäuble","besteuert","pitterle","euro","binding","gesetz","steuer","milliarden","solidaritätszuschlag","zahlen","fdp","dividenden","olaf","vermögensabgabe","progressionsvorbehalt"
"15","einkommensteuer","einkommensteuer","staatssekretär","tonnenkilometer","bundesfinanzminister","seuffert","steuerliche","literatur","umsatzsteuer","seuffert","umsatzsteuer","besteuerung","steuervergünstigungen","dresbach","steuer","dm","seuffert","lohnsteuer","unternehmen","einkommen","steuersenkung","vermögen","volkshochschulen","mineralölsteuer","bier","steuersatz","kollegin","ausland","unternehmer","einkommen","zinsen","pauschbeträge","sonderabschreibungen","steuern","offergeld","ärzte","mineralölsteuererhöhung","einkommensteuer","entlastung","steuererhöhungen","warengeschäft","häfele","einkommensteuer","steuerpolitik","lohnsteuer","investitionszulagengesetzes","zonenrandgebiet","finanzausschuss","böhme","einkommensteuergesetzes","subventionsabbaugesetz","wartenberg","pfennig","mehrwertsteuer","grundsteuer","kreile","wertpapiere","steuerberater","kommunale","kreise","steuerrecht","bund","steuerliche","steuersenkung","steuerlichen","besteuerung","stoltenberg","stoltenberg","einkommen","differenzbesteuerung","kinderfreibetrag","steuer","unternehmen","finanzverwaltung","steuerpolitik","einkommensteuer","senkung","steuerliche","kind","entlastung","steuerliche","besteuerung","poss","mehrwertsteuer","steuer","nettoentlastung","milliarden","mittelstand","senken","erbschaftsteuer","unternehmen","einkommensteuer","unternehmen","steuervergünstigungsabbaugesetz","subventionen","vereinfachung","steuerrecht","euro","steuerrecht","reichensteuer","erbschaftsteuer","steinbrück","steinbrück","altersvorsorge","steuerlichen","schweiz","badenwürttemberg","steuersatz","vereinfachung","wissing","kalte","steuerabkommen","schäuble","abkommen","binding","steuerzahler","lothar","informationsaustausch","gewinne","lothar","irland","steuerzahler","scholz","jahressteuergesetz","abschaffung","coronasteuerhilfegesetz","besteuert","mehrwertsteuer"
"16","belastung","jahre","ehefrau","hartmann","beseitigung","mittelstand","lindrath","steuer","steuerliche","bundesfinanzminister","senkung","steuerlichen","steueränderungsgesetz","ausfall","steuern","steuern","senkung","lohnsteuerpflichtigen","vermögen","unternehmer","steuern","arbeitgeber","stein","besteuerung","funcke","frau","einkommensteuer","einkommensteuer","umsatzsteuer","aussergewöhnliche","juli","dm","steuerpflichtige","porzner","abkommen","atem","erhöhung","gesetzentwurf","familienlastenausgleichs","reform","finanzausschuss","einkommen","urlaub","steuerliche","steuerentlastung","häfele","entlastung","kreile","einkommensteuergesetzes","anhebung","mineralölsteuererhöhung","einkommen","besteuerung","gobrecht","finanzämter","kindergeld","besteuerung","steuern","gemeindefinanzen","magin","bundesfinanzminister","steuern","spitzensteuersatz","steuerliche","bezieher","entlastet","flugbenzin","sport","kapitalertragsteuer","wiedereinführung","spd","faltlhauser","anhebung","übergangsregelung","einkommensteuer","dm","abschaffung","kindern","jahressteuergesetz","umsatzsteuer","einkommensteuer","thiele","thiele","koalition","repnik","milliarden","unternehmen","entlastet","milliarden","unternehmen","stufe","steuer","abgeltungsteuer","prozent","herr","einkommensteuer","abschaffung","steuerpolitik","poss","steinbrück","reichensteuer","steuerliche","euro","thiele","besteuerung","entlastet","mehrwertsteuersatz","kressl","steuervereinfachung","doppelbesteuerungsabkommen","einkommensteuer","wissing","automatischen","steuerpflichtigen","automatischen","lerchenfeld","betriebsvermögen","schneider","geldwäsche","gambke","inflation","damen","schwarzarbeit","zahlen","milliarden","steuer","einkommen","coronasteuerhilfegesetz"
"17","wirtschaft","schäffer","bundesfinanzminister","pro","senken","berlin","steuerlich","splitting","steuerreform","finanzausschuss","steuerlichen","umgewandelt","steuerlichen","direkten","steuerlichen","verbrauchsteuern","finanzminister","wertschöpfung","steueränderungsgesetz","abschreibungen","gesetz","sparen","besteuerung","belastung","finanzen","besteuerung","zahlen","reiseverkehr","kurlbaum","einkommensteuergesetzes","steuerliche","steuerreformkommission","kreile","finanzausschuss","steuerflucht","ausgestanden","offergeld","januar","steuerrecht","steuergesetzgebung","steuersatz","pieroth","doppelbelastung","steuerreform","anhebung","erleichterungen","kraftfahrzeugsteuer","bundesfinanzminister","matthäusmaier","heydt","gemeinden","pfennig","lösungsskizze","paket","sportbund","steuerlichen","dm","steuerliche","einkommensteuer","gemeindefinanzen","kinderfreibeträge","voss","körperschaftsteuersatzes","herr","tarif","herr","quellensteuer","quellensteueramt","finanzausschuss","glos","finanzpolitik","anhebung","ingrid","kontrollmitteilungen","steuerlichen","einkünfte","steuer","hauser","steuer","steuerlichen","entlastung","steuerpolitik","spitzensteuersatz","entlastung","solidaritätszuschlag","wirtschaft","vermögensteuer","steuer","mittelstand","personenunternehmen","steuererhöhungen","steuerrecht","einnahmen","einnahmen","vorschläge","scheel","subventionen","jobgipfel","mai","steuerpolitik","steuersatz","bauabzugsteuer","gewerbesteuer","steuersatz","wissing","steuer","erbschaftsteuer","steuergerechtigkeit","steuervereinfachungsgesetz","steuereinnahmen","kalten","einkommensteuer","wissing","lothar","konzerne","steuerliche","einkommensteuer","geldwäsche","apple","besteuerung","vermögen","zahlen","doppelbesteuerung","spitzensteuersatz","mittelstand","vermögensteuer","amazon","massnahmen"
"18","jahr","tarife","millionen","finanzen","gewerbesteuer","freibetrag","einkünfte","steuerausschuss","steuerlichen","freibetrag","herabsetzung","steuerliche","senkung","indirekten","antrag","lohnsteuer","belastung","einkommen","steuerlichen","bundesfinanzminister","sparförderung","eigentumspolitik","steuer","einführung","steuern","gewerbesteuer","steuersatz","unternehmer","steuerreform","steuerpflichtigen","steuern","steuerpflichtigen","kraftfahrzeugsteuer","spitzensteuersatz","steuerbevollmächtigten","ausnutzung","porzner","steuerlichen","januar","familienlastenausgleichs","personengesellschaft","steuerpflichtigen","steuerlichen","kindergeld","progression","schäuble","gemeinden","finanzen","steuerlich","abschaffung","branntweinsteuer","ländlichen","kreile","grundstücke","steuerliche","massnahme","finanzkraft","steuerlich","bund","kreditinstitute","steuerliche","finanzausschuss","körperschaftsteuer","investitionsrücklage","gemeinden","tarif","steuersystem","steuerliche","abschaffung","steuerliche","graf","mehrwertsteuererhöhung","faltlhauser","dm","steuersätze","unternehmen","steuerpolitik","solidaritätszuschlag","umsatzsteuer","einkommensteuer","jahressteuergesetz","gemeinden","vermögensteuer","erhöhung","steuerpolitik","thiele","erhöhung","einkommensteuer","erhöhung","senkung","einnahmen","kapitalgesellschaften","scheel","erhöhung","steuervergünstigungen","steuer","einnahmen","unternehmen","meister","eigenheimzulage","euro","euro","steuerlichen","algerien","höll","einkommensteuer","vermögensteuer","gewerbesteuer","wissing","geldwäsche","vermögen","steuerpolitik","herr","steuercds","steuervermeidung","einkommensteuergesetz","erbschaften","briefkastenfirmen","steuerlichen","michelbach","euro","jahressteuergesetz","geldwäsche","geldwäsche","fdp","verjährung","share","milliarden"
"19","steuerreform","ausfall","senkung","zahlen","verbrauchsteuern","tarifsenkung","steuervereinfachung","veranlagung","einkommensbezieher","neuburger","versicherungsteuer","steuern","schmidt","bundesfinanzminister","kaffee","einkommen","finanzausschuss","antrag","finanzen","umsatzsteuerreform","proportionalzone","leber","finanzämter","dahlgrün","system","steuerlichen","finanzämter","umwandlung","erhöhung","steuern","steuer","einkommens","steueränderungsgesetz","dm","steuerrecht","ausschreibungen","vermögen","steuer","steuerreformgesetz","steuerlich","steuerlich","tabaksteuer","finanzausschusses","kindergeldes","abschreibung","mehrwertsteuer","steuerlichen","fdp","anhebung","böhme","steuer","steuerliche","paket","matthäusmaier","bundesrat","bürokratie","bundesrat","steuererhöhungen","betriebsausgaben","gemeinnützigkeit","gattermann","steuerliche","steuerausfälle","entlastung","uldall","steuersenkung","steuersenkung","steuerlichen","steuerlich","finanzausschuss","steuerfrei","dienstag","abschaffung","spd","dm","steuerliche","dm","kind","poss","familienleistungsausgleich","steuerpolitik","kindergeld","gemeinden","senken","besteuerung","besteuerung","steuerentlastungsgesetz","merz","herr","steuerliche","personenunternehmen","einkommen","steuersatz","steuereinnahmen","tasche","erbschaftsteuer","spitzensteuersatz","istbesteuerung","gewerbesteuer","abschaffung","peer","besteuert","steuerpflichtigen","liechtenstein","prozent","steuerbetrug","einkommensteuer","steuerlast","steuerrecht","inflation","unteren","lothar","hoeness","tillmann","michelbach","steuerlich","verschonung","automatischen","briefkastenfirmen","cum","zahlen","herren","milliarden","mittelstand","steueroasen","doppelbesteuerung","liste","bürger"
"20","jahre","vergünstigungen","steuerlichen","finanz","mittleren","streichung","einkommensteuer","finanz","progression","steuerlichen","sparförderung","berichtigungsaktien","beyer","steuerpflichtigen","finanzausschusses","finanzreform","berufe","arbeitnehmer","steuerbelastung","berufe","eigentumspolitik","schmidt","arbeitnehmern","arbeitnehmer","steuerliche","wirtschaft","strauss","frau","wirtschaft","dm","finanzämter","spenden","boden","grundsteuer","finanzen","beabsichtige","einkommen","steuerreformgesetz","milliarden","vermögensteuer","abzug","körperschaftsteuerreform","kapitalgesellschaften","anhebung","steuerpolitik","steuererleichterungen","investitionszulage","steuerrechts","progression","steuerpolitik","umlegung","langner","kfzsteuer","steuer","unbebauten","gewerbesteuer","bund","einkommen","steuerpolitik","waffenschmidt","steuer","bundesergänzungszuweisungen","steuererhöhungen","arbeitnehmer","steuerbelastung","steuer","kapitalertragsteuer","häfele","bundesfinanzminister","gesellschaftsteuer","kind","poss","waigel","bundesregierung","ingrid","besteuerung","kindergeld","zahlen","solidaritätszuschlag","steuerpolitik","vorschlag","umsatzsteuer","gegenfinanzierung","gemeinden","einkommensteuer","unternehmen","entlastet","thiele","mehrwertsteuer","erhöhung","erhöhung","unternehmen","thiele","bundesfinanzminister","steuererhöhungen","bürger","pinkwart","unternehmensbesteuerung","bürger","peer","pendlerpauschale","steuersätze","besteuerung","steuersystem","entlastung","zinsschranke","fdp","quellensteueranrechnung","geldwäsche","steuersenkungen","steuer","kalten","finanzminister","finanzminister","gewinne","binding","zahlen","steuerpflichtigen","zoll","papers","abschaffung","fdp","gewinne","progression","verluste","herr","olaf","kalte"
"21","steuersenkung","finanzminister","finanz","kapitalerhöhung","anträge","gewerbetreibenden","millionen","antrag","tarifs","frau","kleinen","hauptversammlung","körperschaftsteuer","umsatzsteuerreform","dehler","umsatzsteuer","steuerliche","umsatzsteuern","sozialausschüsse","vermögensteuer","steuer","aktien","betriebsausgaben","steueränderungsgesetz","besteuert","unternehmer","finanzausschuss","entlastung","krammig","ehegatten","freibeträge","freibeträge","emde","gemeinden","wirtschaft","befreiungen","steuerreformgesetz","lohnsteuer","steuerzahler","besteuerung","verschmelzung","gewerbesteuer","anrechnungsverfahren","betriebe","steuersenkung","unternehmen","feuerschutzsteuer","umsatzsteuer","erhöhung","lohnsteuer","isopropylalkohol","steuersatz","steuererhöhungen","arbeitnehmer","hellwig","verlustzuweisungsgesellschaften","verteilung","nordrheinwestfalen","steuer","sozialhilfe","tarif","steuerrecht","steuersenkungen","gewerbesteuer","spitzensteuersatz","bundesfinanzminister","steuerlichen","sportvereine","weihnachtsfreibetrag","weihnachtsfreibetrags","familien","solidaritätszuschlag","besteuerung","steuerlichen","anhebung","existenzminimums","unternehmen","lafontaine","abschaffung","vermögensteuer","milliarden","gewerbesteuer","theodor","steuersätze","milliarden","ökosteuer","senken","einkommen","besteuerung","inflationsrate","steuereinnahmen","zahlen","körperschaftsteuer","finanzminister","eigenheimzulage","faltlhauser","steuerpolitik","vorschläge","vereinfachung","steuerlich","einnahmen","gewinne","prozent","vermögen","steuersenkungen","euro","parteien","höll","strafbefreienden","prozent","wissing","vermögensabgabe","deutschland","steuerehrlichkeit","steuerrecht","mehraufkommen","cruz","michelbach","familienunternehmen","steueroasen","steuersätze","prozent","steuerzahler","einkommensteuer","steuerzahler","vermögen","personengesellschaften","energiepreispauschale"
"22","besteuerung","tarif","kleinen","erhöhung","gesenkt","bundesfinanzminister","schlachten","finanzausschuss","neuburger","begünstigung","ausfall","finanzausschuss","dresbach","belastung","freibetrag","hettlage","steuerlichen","vermögen","steuersenkung","vorsteuerabzug","gewerkschaften","tarifpartner","sparförderung","mehrarbeit","nettoumsatzsteuer","belastung","kleinen","altverträge","betriebe","belastungen","berlin","steuerlichen","belastung","hermsdorf","finanzverwaltung","behandelte","kraftfahrzeugsteuerreform","steuerliche","porzner","entlastung","erhöhung","verlustrücktrags","kreile","einkommensteuergesetzes","tarif","gewerbesteuer","kinderfreibeträge","heydt","proportionalzone","matthäusmaier","finanzausschuss","finanzausschuss","ländlichen","direkten","baureifen","besteuerung","einkommen","dm","steuern","bundes","zwangsanleihe","subventionsabbau","banken","bundesfinanzminister","matthäusmaier","stoltenberg","reform","büchner","finanzen","waigel","coabgabe","kindergeld","steuer","ingrid","steuererhöhungen","gewerbesteuer","kinderfreibetrag","vermögensteuer","kindern","steuerliche","gewerbeertragsteuer","koalition","bundesfinanzminister","steuereinnahmen","entlastung","kindergeld","steuer","milliarden","rauen","mehrwertsteuer","finanzminister","gesenkt","subventionen","scheel","ökosteuer","schwarzarbeit","subventionsabbau","scheel","steuerreform","beschäftigung","steuerlich","einkommen","bürger","mehrwertsteuer","einkommensteuer","unternehmensteuerreform","selbstanzeige","finanzausschuss","koschyk","erbschaftsteuer","besteuert","schweizer","anonymität","steuerrecht","steuerverwaltung","cumexgeschäften","familienunternehmen","dividende","irland","vermögensbesteuerung","einkommensteuer","aktien","entlasten","steuerzahler","gewinne","warburgbank","finanzminister","eegumlage"
"23","kaffee","milliarden","veranlagung","steuerliche","pfennig","schmücker","senkung","einkommensteuer","zahlen","finanzminister","muttergesellschaft","antrag","berufe","zollbeamten","vergünstigungen","frau","begünstigt","zugunsten","steuersenkungen","finanzamt","aktien","vermögenswirksamen","überstunden","umsatzsteuer","seuffert","steuerliche","berechnungen","funcke","kurlbaumbeyer","umsatzsteuer","vergünstigungen","kinderfreibetrag","aufwendungen","steuerlich","kreile","bundesfinanzen","mineralölsteuer","körperschaftsteuerreform","offergeld","wagner","gmbh","meinike","steuern","heimlichen","körperschaftsteuer","massnahme","häfele","sportvereine","arbeitnehmer","entlastung","steuerliche","abschaffung","steuerrecht","besteuerung","kreile","gemeinnützigkeit","bundesfinanzminister","besteuerung","werbungskosten","steuerliche","bezieher","dm","staatssekretär","legislaturperiode","steuerentlastung","mehrwertsteuererhöhung","abschaffung","lohnsteuer","gemeinnützigen","finanzen","steuerreform","mineralölsteuer","grossunternehmen","banken","gewinne","steuerhinterziehung","larcher","steuerpolitischen","familienleistungsausgleich","kommunen","scheel","poss","bemessungsgrundlage","abschaffung","spd","steuerentlastungsgesetz","lohnnebenkosten","pfennig","mineralölsteuer","steuerpolitik","einkommen","milliarden","kontrollmitteilungen","vertrauen","strukturreformen","körperschaftsteuer","fromme","fromme","prozent","senkung","steueränderungsgesetz","steuerrecht","unternehmen","mehrwertsteuersatz","steuerhinterziehung","steuererhöhungen","steuerlichen","steuerliche","lothar","höll","bezieher","mehrwertsteuer","steuercds","steuergeheimnis","schweiz","steuerlichen","pitterle","lothar","geschäftsbetrieb","briefkastenfirmen","deutschland","finanztransaktionsteuer","damen","unternehmensbesteuerung","entlasten","finanzausschuss","güntzler","lindner"
"24","finanz","finanz","selbständigen","steuersatz","belastung","lineare","besteuerung","steuerliche","finanzausschuss","steuerliche","zahlen","umsatzsteuer","steuersatz","finanzausschuss","steuerpflichtigen","ehegatten","imle","unternehmer","steuerpflichtigen","harmonisierung","unternehmer","leistungen","balke","entlastung","antrag","unternehmen","angaben","anfrage","steuerpolitik","wirtschaftsgut","betrieb","höchstbeträge","dm","steuerpolitik","doppelbesteuerungsabkommens","bundestagsbeschluss","meinike","erhöhung","vermögensteuer","kindergeldes","bockelberg","veranlagungszeitraum","freibetrag","lohnsteuer","kreile","einkommensteuer","schäuble","kinderfreibetrag","steuergerechtigkeit","gerechtigkeit","steuerlichen","steuern","vorschlag","mineralölsteuer","anhebung","entlastung","förderabgabe","unternehmen","steuerliche","antwort","entlastet","abschreibungsbedingungen","einkommen","ergänzungsabgabe","einkommensteuer","steuerliche","entlastet","bürger","kapitalerträge","entlastet","kindern","ingrid","subventionsabbau","gattermann","gewerbliche","senkung","höchstbeträge","besteuerung","tarif","existenzminimums","steuerreform","entlastung","prozent","spd","mehrwertsteuer","mittelstand","nettoentlastung","erhöhung","belastung","zahlen","senken","senken","mehr","steuersenkung","umsatzsteuer","pinkwart","finanzminister","vereinfachung","einkommensteuer","bemessungsgrundlage","finanzen","steuerlichen","finanzverwaltung","pronold","steinbrück","steuersystem","mehrwertsteuer","barbara","arbeitnehmer","kalten","milliarden","vermittlungsausschuss","steuerrecht","steuerpflichtige","solidaritätszuschlag","gambke","finanzkonten","fiskus","steuerhinterziehung","steuerpolitik","steuerpolitik","finanzminister","soli","finanzminister","senkung","steuerberater","besteuern","heizkostenzuschuss"
"25","bundesfinanzministers","steuerfreiheit","regierungsvorlage","ausfall","kaffee","anträge","finanzminister","kaffee","märz","kindern","seuffert","steuerpflichtigen","kg","kühlmannstumm","kühlmannstumm","finanzen","sparleistung","harmonisierung","steuerliche","reform","seuffert","bundesfinanzhof","gewerkschaften","einkommen","schmidt","kollegin","einheitswerte","belastung","mehrwertsteuer","belastung","einkommensteuer","fiskus","steuerreformkommission","einkommen","echte","einseitiger","kreile","gerechtigkeit","bundesrat","trier","mittleren","erhöhung","dm","besteuerung","steuererleichterungen","rosenthal","steuererhöhungen","mehrwertsteuer","einkommensteuer","steuererhöhungen","mineralöl","mineralölsteuererhöhung","bundesrat","gewerbesteuer","steuerlich","dm","kreile","steuerrecht","vermögensteuer","eigenkapitals","kindern","gemeindefinanzen","finanzen","steuerquote","spitzensteuersatzes","vereinfachung","bundesfinanzminister","einkommen","steuerlichen","voss","parlamentsreform","finanzausschuss","gattermann","zinsen","theodor","gerechtigkeit","steuerhinterziehung","kinder","besteuerung","kind","vermögen","erhöhung","steuer","einkommensteuer","vermögensbildung","belastet","herr","unternehmensteuerreform","heizöl","gesenkt","versicherungsteuer","trinkgeldbesteuerung","belastung","stufe","wachstum","steuervergünstigungen","herr","haushalte","fdp","steuer","bürger","veräusserungsgewinne","steuerberater","steuerrecht","huber","barbara","steuerliche","zahlen","schweiz","mittlerer","gutting","erbschaftsteuer","unternehmen","steuerabkommen","steuergerechtigkeit","fiskus","prozent","investmentfonds","heidelberg","kampf","einnahmen","hinzurechnung","bürokratie","gesetz","staatshilfen","hamburg","mittelstand","bürgerinnen"
