"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","regelung","entwurfs","änderung","bestimmungen","bundesrates","vorlage","bundesrates","gesetzentwurf","gesetzentwurf","jedoch","änderung","bundesrates","gesetzentwurf","vorschriften","gesetzentwurf","ausschuss","änderung","kopf","gesetzentwurf","grundgesetz","gesetzentwurf","gesetz","bundesrates","grundgesetzänderung","rechtsausschuss","bestimmungen","parlament","bundesrates","regelung","rechtsausschuss","verfassung","verfahren","art","regelungen","vorliegenden","bereits","bundesrates","regierungsentwurf","verbraucher","beratungen","bestimmungen","vorschriften","änderungen","vorliegenden","gesetzentwurfs","änderungen","vorschriften","vorliegenden","änderung","gesetzentwurfs","bereits","vorliegenden","bereits","änderung","regelungen","bundesrates","bundesverfassungsgericht","entschädigung","bundesrat","bundesrat","abs","änderung","bundesverfassungsgericht","bundesrates","verfahren","verwaltung","parlament","regelungen","gesetzes","verfahren","regelungen","eingaben","betroffenen","anhörung","gesetzgeber","gesetzes","art","gesetzgeber","gesetzes","diäten","bürger","gesetzgeber","art","wahlrecht","recht","parlamentarischen","verfahren","verfahren","bundestag","anhörung","änderung","grundgesetz","recht","bundesrat","bundesrat","gesetzentwurfs","bundesrat","bundesverfassungsgerichts","transparenz","anhörung","änderungen","gesetzentwurfs","gesetzes","gesetzgeber","vorliegenden","betroffenen","änderungen","änderungen","verfahren","verfahren","bereits","daher","vorliegenden","bereits","daten","bereits","daten","änderungen","geregelt","änderungen","gericht","musterfeststellungsklage","betreuer","änderung","bundesverfassungsgerichts","änderungsantrag","regelungen","absatz"
"12","fassung","vorlage","rechtsverordnungen","fassung","bundesregierung","bundesregierung","vorschriften","bundesrates","vorlage","bundesregierung","fremdenlegion","gesetzentwurf","vorlage","vorlage","gesetze","gesetze","gesetze","abs","vermittlungsausschuss","bundesverfassungsgericht","vermittlungsausschusses","konzern","grundgesetz","abs","regelung","bedenken","regelung","gesetze","bestimmung","bedenken","senat","fraktion","vermittlungsausschusses","vermittlungsausschuss","namens","arbeitsgruppe","beratungen","sozialgesetzbuch","verabschiedung","bundesrates","vorliegenden","regelungen","bundesrates","ausschuss","gesetze","beratungen","gesetzentwurfs","gesetzentwurfs","beratung","lesung","legislaturperiode","lösung","änderung","gesetzes","vorschriften","regelungen","betroffenen","bundesrates","bundesverfassungsgericht","änderung","beratungen","anhörung","novellierung","anhörung","bundestages","regelungen","petitionsausschusses","änderungen","petitionsausschuss","anhörung","verfahren","gesetzgeber","landeszentralbanken","bundesrat","art","verfahren","rechtsprechung","änderungen","entscheidung","parlaments","abs","anhörung","rechtsprechung","bürgerinnen","verfahren","verfassung","eingaben","praxis","grundgesetzes","recht","bundesrat","gesetzgeber","zustimmung","bundesrates","anhörung","petitionen","gesetzes","bereits","änderungen","vorschriften","bundesrat","schon","änderung","vorliegenden","künftig","behörden","vorliegenden","änderung","vorliegenden","jedoch","daher","jedoch","regelungen","daten","änderung","instituts","verwertungsgesellschaften","rechtssicherheit","daten","vorliegenden","antrag","änderungen","recht","recht","regelungen","sachverständigen","änderungen","möglichkeit"
"13","ausschusses","art","bestimmungen","gesetzentwurfs","gesetzentwurfs","bundesrates","ermächtigung","bundesrat","bundesregierung","vorlage","ausschuss","vermittlungsausschusses","vermittlungsausschuss","bundesrates","regelung","gesetzlichen","bundesrates","entscheidung","gesetzes","abstimmung","verbot","hauptversammlung","steuerschwachen","bundesrates","grundgesetz","regierungsentwurf","bundesrat","entwurf","parlaments","dichgans","vorlage","dichgans","verabschiedung","vorliegende","vermittlungsausschusses","ausschuss","ausschuss","vorliegenden","ausschuss","gesetzentwurfs","änderung","vorliegenden","vorliegende","regelungen","legislaturperiode","abs","beratungen","gesetzgeber","bürger","vorliegenden","bundesrates","novelle","beratungen","grundgesetzes","bedenken","kleingärten","beratungen","bürger","abs","bundesverfassungsgericht","anhörung","vorschriften","verfahren","petitionsausschuss","fraktionen","verfahren","petitionen","verfahren","abs","gesetzentwurfs","bundesverfassungsgericht","bundesverfassungsgericht","bundesrat","bundesverfassungsgericht","beratungen","lesung","abs","abs","grundgesetzes","art","bundesrates","änderungen","vorliegenden","bundesrates","art","vorliegenden","recht","betroffenen","entscheidung","beratungen","gesetzgeber","bürger","barwertverordnung","freitag","bundesrates","entscheidung","bereits","vorliegenden","recht","gesetzgeber","gesetzgebungsverfahren","rechte","betroffenen","fällen","abs","abs","entwurf","daher","daher","mediation","verfahren","vorliegenden","änderung","antrag","jedoch","vorliegenden","gesetzes","vorliegenden","künftig","partei","bereits","grundgesetz","daten","urteil","änderung","änderungen","gesetzes","änderungen"
"14","vorlage","gesetzentwurfs","art","vorlage","vorlage","bestimmungen","bestimmungen","bestimmung","erlassen","bundesrates","bundesrates","gesetzentwurfs","grundgesetzes","grundgesetzes","zustimmung","bestimmung","art","gesetz","grundgesetz","landes","parteiengesetz","bundesrat","finanzgerichtsordnung","verfassung","bundesinnenminister","rechtsausschuss","parlaments","busse","gesetzes","senat","rechtsausschusses","richter","vorliegende","vorlage","lesung","aufgaben","novelle","änderung","beratung","novelle","ausschuss","bestimmungen","änderung","änderungen","verabschiedung","änderung","rechtsprechung","verabschiedung","beratungen","änderung","bürgers","änderung","rechtsprechung","regelungen","beratung","vorliegenden","antrag","vorschriften","petenten","abs","regelungen","gesetzgeber","regelungen","vorschriften","eingaben","petenten","anliegen","petenten","anhörung","gesetzgeber","grundgesetzes","bundesrat","vorliegenden","lesung","änderungen","gesetzgeber","grundgesetz","änderung","vorliegenden","bundesverfassungsgericht","regelungen","bürger","beratungen","verkleinerung","petitionsausschusses","änderung","anliegen","gesetzes","art","reform","petitionen","register","mehrheit","anhörung","gesetzentwurfs","gesetzes","vorschriften","recht","vorliegenden","bürokratie","parlament","beratungen","geregelt","bereits","beratungen","recht","bereits","vorliegenden","jedoch","antrag","vorliegenden","verfahren","änderungen","betroffenen","daher","entwurf","künftig","rechte","transparenz","gesetzes","daten","urteil","betroffenen","praxis","gesetzes","änderung","absatz","gesetzgeber"
"15","änderung","vorschriften","bundesregierung","art","grundgesetzes","grundgesetzes","grundgesetzes","absatz","rechtsverordnung","ausschuss","bundestag","bedenken","bestimmung","art","entwurf","vorschriften","verbot","urteil","gesetzentwurfs","entwurf","bestimmung","bundesrates","bundesverfassungsgericht","art","regierungsentwurf","bundesverfassungsgericht","verteidigungsfall","bundesverfassungsgerichts","zustimmung","abs","verfahren","änderung","betroffenen","regierungsvorlage","regelungen","abs","missbrauchsaufsicht","beratungen","regelungen","fassung","regelungen","verabschiedung","beratungen","beratung","bundesrates","vermittlungsausschuss","entwurfs","änderung","vorliegenden","abs","haftung","petitionsausschuss","legislaturperiode","änderungen","verfahren","änderung","kleingartenanlagen","abs","regelungen","bürger","tierversuche","bundesverfassungsgericht","bundesrat","abs","ausschuss","beratungen","bundestages","änderung","betroffenen","beraten","lesung","abs","grundgesetzes","gesetzentwurfs","rechtsprechung","fraktionen","grundgesetzes","bürger","urteil","anhörung","recht","bundesrates","änderungen","änderung","vorliegenden","abs","bürger","vorliegenden","wahlrecht","bundesverfassungsgericht","praxis","parlament","bundestages","gesetzes","recht","art","vorliegenden","gesetzentwurfs","schon","praxis","bedenken","bundesrat","schon","änderung","jedoch","protokoll","grundsätzlich","umsetzung","umsetzung","daten","änderung","betroffenen","gesetz","anhörung","entwurf","richtlinie","bereits","änderung","richtlinie","entwurf","vorliegenden","recht","absatz","bundesverfassungsgericht","gericht","vorliegenden","geregelt","umsetzung"
"16","nr","bedenken","vermittlungsausschuss","bestimmung","entwurfs","ausschuss","fassung","eheschliessung","art","bestimmung","abs","vorschrift","bedenken","ausschuss","vorschrift","bedenken","bundesregierung","regelung","vorgesehene","land","begehren","bestimmung","beratungen","rechtsausschuss","gesetzentwurf","gesetzentwurfs","mai","bedenken","ausschüsse","gesetzentwurf","rechtsverordnung","verfahrens","bund","grundgesetzes","vorliegende","verabschiedung","wettbewerb","vorschriften","träger","regierungsentwurf","geschäftsbedingungen","ausschuss","vorliegenden","vorschriften","entwurfs","gesetzentwurfs","legislaturperiode","änderungen","verabschiedung","verabschiedung","beratungen","beraten","vorliegende","vorschriften","gesetzgeber","fälle","künftig","regelungen","änderung","juristenausbildung","beamten","verfahren","beraten","beraten","änderung","beraten","grundgesetzes","beratungen","petition","regierungsentwurf","vermittlungsausschusses","bundestages","bundestages","bundesrates","lesung","vorliegenden","anhörung","anliegen","verfahren","beraten","änderungen","beratungen","abs","bundestages","bundestages","parteien","bundestag","art","änderungen","petitionsausschuss","vorliegenden","änderung","gesetzentwurfs","recht","gesetzgebung","anliegen","rechtssicherheit","bedenken","informationsfreiheitsgesetz","änderung","vorliegenden","bedenken","vorliegenden","beratungen","betroffenen","künftig","änderung","entwurf","unternehmen","änderung","jedoch","praxis","anhörung","richtlinie","praxis","gesetzgeber","transparenz","daher","regeln","rechtssicherheit","regeln","unternehmen","entwurf","fälle","artikel","geregelt","vorliegenden","vorliegenden"
"17","vorschriften","bestimmung","wurde","rechtsverordnung","rechtsverordnung","art","vorlage","ausschusses","mai","materie","bedenken","bestimmung","ausschuss","gesetzentwurfs","verabschiedung","änderung","vorschrift","bundesverfassungsgericht","vermittlungsausschusses","verfassungsänderung","grundsätze","entwurf","baulandsteuer","änderung","bundesrat","vorlage","bestimmung","zustimmung","bundestages","grundgesetz","rechtsausschuss","fristen","änderungen","bundesrat","jedoch","änderungen","vorliegende","verabschiedung","vorliegenden","beratung","beratungen","lesung","geschäftsbedingungen","novelle","begründung","kommission","änderung","lesung","entwurfs","legislaturperiode","beratung","gesetzentwurfs","vorlage","beraten","wettbewerb","gesetzentwurfs","neuregelung","rechtsausschuss","gesetzgeber","vorliegende","bundesverfassungsgericht","kleinert","abs","zustimmung","bundesverfassungsgericht","änderung","gesetzes","anhörung","öffentlichen","änderungen","gesetzes","verfahren","öffentlichen","bedenken","entscheidung","gesetzentwurfs","beratungen","grundgesetz","recht","grundgesetzes","betroffenen","wahlkreise","bundesrates","neuregelung","bürger","praxis","bundestages","bürger","betroffenen","abs","nutzer","vorliegenden","änderung","zustimmung","schon","gesetzgeber","gesetze","änderungen","lesung","bundesverfassungsgericht","gremium","recht","rechtsberatung","schon","änderung","jedoch","jedoch","praxis","daten","daher","entwurf","entwurf","elektronischen","möglichkeit","absatz","änderung","änderung","geregelt","verordnung","grundgesetz","entscheidung","entwurf","anhörung","gericht","betroffenen","absatz","sachverständigen","entscheidung"
"18","bestimmung","fassung","vorlage","bundesregierung","beratungen","bestimmung","rechtsverordnung","vorschriften","bundestag","geregelt","regierungsentwurf","änderungen","bundesrates","entwurfs","bestimmung","gesichtspunkte","bestimmung","entwurf","bundesverfassungsgericht","grundgesetzänderung","regelung","rechte","lemke","staatsverträge","bedenken","grundgesetz","lesung","regelung","vermittlungsausschusses","regelung","grundgesetz","verabschiedung","rückwirkung","änderung","vermittlungsausschuss","damen","lesung","änderungen","heimbewohner","vorliegende","cducsufraktion","regierungsentwurf","verabschiedung","gesetzentwurfes","vorliegende","vorschriften","gesetzliche","bestimmungen","lesung","betroffenen","geltenden","gesetze","novellierung","vorliegenden","rechtsprechung","beratung","änderung","neuregelung","bundesrates","urteil","bürger","beratungen","tierversuchen","bürger","beraten","vorliegenden","rechtsprechung","petitionsausschuss","gesetzgeber","änderung","bundesrat","art","verfahren","petenten","gesetzentwurfs","bundesrates","verfahren","beratungen","bundesverfassungsgericht","bürger","petitionen","gesetzes","vorschriften","anhörung","beratungen","art","grundgesetzes","bundesverfassungsgericht","verfassung","rechtsprechung","entscheidung","lesung","eingebracht","gesetzentwurfs","vorschriften","geregelt","bundesverfassungsgericht","bundesrates","bundesverfassungsgericht","gesetzgebungsverfahren","richtlinie","versicherungsnehmer","novelle","entscheidung","anhörung","änderung","gesetzgeber","gesetzes","gesetzes","umsetzung","antrag","änderungen","transparenz","grundsätzlich","verordnung","anhörung","geregelt","gesetzentwurfs","grundsätzlich","vorgaben","grundgesetz","verbraucher","urteil","gesetzes","vorliegenden","verordnung","gesetzgeber","vorgaben"
"19","bundesrats","änderung","bundesrates","entwurfs","stellungnahme","regierungsentwurf","bedenken","vorschrift","bundeswasserstrassen","regierungsvorlage","gesetzentwurfs","änderung","sozialhilfe","bundesregierung","vorschriften","änderungen","treten","abstimmung","grundsätze","entscheidung","änderung","auffassung","erlass","arbeitsmittel","staatssekretäre","vermittlungsausschusses","spannungsfall","bestimmung","entwurf","gesetze","verfassungsrechtlichen","entscheidung","gesetzentwurfs","auffassung","bedenken","daher","fusionskontrolle","gesetzentwurfs","gesetzentwurfs","ausschussberatungen","jedoch","cducsufraktion","gesetzentwurfs","koalitionsfraktionen","kontrolle","verfahren","bereits","vorschriften","abs","novelle","staatshaftung","bedenken","uwg","gesetzliche","gesetzgebung","petenten","beratung","petitionen","bedenken","änderungen","änderung","bundesverfassungsgerichts","petition","änderung","parlament","koalitionsfraktionen","bundesrat","beraten","gesetzentwurfs","art","legislaturperiode","petenten","recht","petitionen","gesetze","begründung","daten","verfahren","art","verkleinerung","bundesverfassungsgerichts","recht","grundgesetzes","grundgesetzes","bundestag","legislaturperiode","änderung","gesetzentwurfes","rechtsprechung","bundesverfassungsgerichts","beraten","abs","bundestag","abs","rechtsprechung","praxis","bundesverfassungsgerichts","praxis","geregelt","gesetzentwurfs","rechtsprechung","beraten","bürger","künftig","versorgungsausgleich","daten","umsetzung","daten","entwurf","praxis","änderungen","daten","betroffenen","daher","rechtsprechung","gesetzes","praxis","verwertungsgesellschaften","änderung","sachverständigen","eugh","änderung","gesetzgeber","daten","absatz","artikel","beratungen","regeln"
"20","grundgesetzes","grundgesetzes","bestimmung","bundesrats","bestimmung","rechtsverordnung","gesetzentwurfs","mai","dezember","bundesrats","vorschriften","vorlage","gesetzentwurfs","rechtsverordnungen","beratungen","gesetzentwurfs","jedoch","filbinger","land","gesetz","auffassung","ausschüssen","fassung","fassung","notstandsgesetzgebung","verfassungsrechtlich","notstand","herren","bundestag","bundesrates","finanzen","art","regierungsentwurf","zustimmung","daher","vorgeschlagen","jedoch","damen","vorschriften","bereits","regierungsentwurf","abs","novelle","verabschiedung","ausschuss","beratung","begründung","schutz","petitionsausschuss","verfahren","vorliegenden","gesetzliche","geändert","novellierung","makler","kleingartenanlagen","abs","bedenken","beratungen","bundesrates","gesetzgeber","beamten","praxis","vorliegende","beratungen","gesetzgeber","berücksichtigung","gesetzgeber","wurde","grundgesetzes","beratungen","petitionsausschusses","beratungen","grundgesetzes","gerichte","anhörung","verfassung","lesung","beratungen","vorschlag","bundesrat","reformkommission","parlament","recht","bundesrates","bedenken","petenten","recht","parteien","mehrheit","bürger","röttgen","versorgungsausgleich","reparaturklausel","fdp","beraten","praxis","bürger","auffassung","grundgesetz","entscheidungen","rechtsprechung","bürgerinnen","grundsätzlich","grundsätzlich","richtlinie","arbeitgeber","jedoch","änderung","richtlinie","sowie","änderung","grundsätzlich","unternehmen","protokoll","rechtssicherheit","gesetzgeber","rechtsprechung","bereits","datenschutz","bürger","gesetzgeber","gesetzes","betroffenen","entscheidung","rechtssicherheit","grundgesetz","recht"
"21","wurde","einzelnen","regierungsvorlage","vermittlungsausschusses","wurde","erlassen","verabschiedung","wurde","gesetzentwurfs","vorschrift","vorliegende","rechtsverordnungen","gesetze","vermittlungsausschusses","vorliegende","entwurfs","gesetzliche","gesetzentwurf","entscheidung","bestimmungen","freitag","äusseren","gesetzentwurf","jahn","fassung","vorschriften","entwurf","gesetzes","bundesrates","arndt","geregelt","grundgesetz","bundesverfassungsgericht","bundesrates","änderungen","gesetzentwurf","bedenken","ausschuss","novelle","verabschiedung","vorliegende","gesetzgeber","deshalb","verfahren","bestimmungen","vorliegenden","verfahren","novelle","novelle","vorschriften","verwaltung","vorliegende","unlauteren","novelle","änderung","bürger","gesetzentwurfs","änderungen","geregelt","grundgesetzes","vorliegenden","bürger","bürger","lesung","gesetzes","gericht","bundesrates","legislaturperiode","beraten","lesung","vorliegenden","bundesverfassungsgerichts","änderungen","landeszentralbanken","begründung","eingaben","parteienfinanzierung","bestimmungen","bundesrates","änderung","entscheidung","bundestages","bundestag","bundesverfassungsgericht","mehrheit","bgb","bundesrat","verfassung","bundestages","beraten","gesetzentwurfs","betroffenen","legislaturperiode","rechte","reparaturklausel","vorliegende","recht","behörden","richtlinie","bereits","recht","geregelt","gesetze","abs","protokoll","grundsätzlich","verwaltung","bislang","betroffenen","unternehmen","recht","anhörung","richtlinie","kommission","gegebene","änderungen","rechtsprechung","unternehmen","gesetzgeber","grundsätzlich","klagen","absatz","grundgesetz","bereits","geregelt","möglichkeit","artikel","betroffenen"
"22","worden","erlass","verordnung","durchführung","vorschriften","vermittlungsausschusses","vermittlungsausschusses","änderung","wasserhaushaltsgesetz","nr","vorschrift","erlassen","gründen","rechtsverordnung","vorschlag","vorlage","regelungen","grundgesetzänderung","auffassung","bevölkerung","urteil","publizität","auffassung","bedenken","lücke","änderung","lenz","gesetzentwurf","ausschüssen","parlamentarischen","materie","abs","jedoch","ausschuss","verabschiedung","bundesrat","gesetzentwurfs","geregelt","cducsufraktion","cducsufraktion","sollen","beratung","bestimmungen","gesetzgeber","bundestages","rechtsprechung","ausschussberatungen","beratung","deshalb","zustimmung","praxis","ausschüssen","beraten","verfahren","materie","kleingärtner","bundesrates","begründung","vorliegenden","lesung","bundesrates","vorliegenden","gesetzliche","betroffenen","parlamentarischen","verbandsklage","beratungen","entscheidung","vorliegenden","parlament","beraten","gesetzentwurfs","lesung","änderung","änderung","beratungen","fraktionen","grundgesetzes","bundestages","verfahren","grundgesetzes","abs","recht","schon","legislaturperiode","bereits","gesetzgeber","rechtsprechung","anhörung","bürger","abs","freitag","beraten","daher","antrag","zustimmung","schon","entscheidung","regeln","eins","eins","bundesverfassungsgericht","grundsätzlich","gesetzentwurfs","gesetzes","umsetzung","vorliegende","vorliegende","mediation","änderungen","umsetzung","bundesregierung","sowie","umsetzung","grundsätzlich","angeklagten","absatz","richtlinie","vorliegenden","gesetzentwurfs","rechtssicherheit","bundesverfassungsgerichts","änderungen","gesetzgeber","recht","recht","möglichkeit","urteil"
"23","länder","erlassen","berichterstatter","regierungsentwurf","ferner","vermittlungsausschuss","entwurfs","bonn","grundgesetzes","legislaturperiode","bestimmung","bundestag","verabschiedung","änderungen","fassung","jedoch","vereinsgesetz","bundesgesetzgeber","gesetze","schäfer","zustimmung","aktiengesetz","mehrheit","beratungen","verabschiedung","verfassung","grundgesetz","rechtsausschusses","rechtsausschusses","rechte","parlament","ausschuss","grundgesetzes","tierschutzgesetzes","beratung","fassung","änderung","bedeutung","bereits","abs","novelle","änderung","datenschutzgesetz","entwurfs","bereits","regelungen","lesung","zustimmung","novellierung","rechtsprechung","lesung","geltenden","gesetzliche","beratung","vereinheitlichung","betroffenen","verfassungsrechtlich","beraten","vorliegende","beratungen","praxis","rechtsausschuss","anhörung","dezember","petitionsrecht","unterlagen","beraten","bundesverfassungsgerichts","geregelt","geregelt","art","ausschuss","tätigkeit","fällen","bundesverfassungsgericht","abs","änderung","verfassung","praxis","entscheiden","grundgesetz","eingaben","begründung","überhangmandate","änderung","recht","beratungen","beratungen","bundesrat","bundesrat","gesetzgebungsverfahren","rechtsprechung","bundesrates","kompromiss","geregelt","gesetzentwurfes","betroffenen","regeln","kontrolle","beratungen","betroffenen","änderung","anliegen","praxis","recht","bereits","daher","betroffenen","antrag","gesetzes","geodaten","verordnung","informationen","rechtsprechung","beamten","pariser","verordnung","grundgesetz","sponsoring","geregelt","unternehmen","gesetzes","rechtssicherheit","rechtsprechung","richter","regeln","urteil","rechtssicherheit"
"24","vermittlungsausschuss","bundesrates","entwurfs","jedoch","bedenken","bundesrats","beratungen","bestimmungen","inkrafttreten","gesetzliche","vorlage","gesundheitsausschuss","bundesregierung","begründung","änderung","regelungen","nr","grundgesetz","vorliegenden","änderung","redaktionelle","regierungsentwurf","grund","verabschiedung","gesetzes","gesetzgeber","notstandsverfassung","lesung","beratungen","verabschiedung","erscheint","recht","lesung","art","zustimmung","nunmehr","preisempfehlung","entwurfs","ausschussberatungen","deshalb","deshalb","fassung","geregelt","rechtsverordnung","jedoch","bereits","schutz","lösung","beraten","beraten","schon","regierungsentwurf","bundesrates","gesetze","gesetze","abs","recht","betroffenen","hebammen","betroffenen","lesung","lesung","öffentlichen","ausschuss","arbeit","gesetzentwurfs","bundesverfassungsgerichts","akten","bundestages","legislaturperiode","bundestages","petition","gesetzgeber","betroffenen","recht","bundesrat","vorschriften","bundesrat","beraten","recht","herren","änderung","änderung","abs","konnte","bundesverfassungsgericht","bundesrates","fraktionen","recht","rechte","beratungen","recht","daher","vorliegenden","wurde","betroffenen","entscheidung","geregelt","begründung","parlament","gesetzentwurfs","wurde","recht","bundesrat","vorgaben","gesetzes","art","elektronischen","vorliegende","elektronischen","praxis","antrag","verwaltung","lesung","antrag","gesetzliche","vorliegenden","interessen","lesung","grundgesetzes","entwurf","daten","bundesverfassungsgerichts","umsetzung","gesetzentwurfs","gesetzgeber","recht","änderungsantrag"
"25","einzelnen","zustimmung","dezember","erforderlich","vermittlungsausschusses","beratungen","vorgeschlagenen","satz","bestimmung","abgrenzung","vermittlungsausschusses","regierungsvorlage","zustimmung","erlass","gesetzentwurfs","erlassen","vorliegenden","bundesrat","vorschrift","urteil","festgelegt","gesellschaften","senatspräsidenten","gesetzentwurfs","bestimmungen","vorschrift","vorbehaltsrechte","vorlage","verabschiedung","richter","regelung","arndt","bundesverfassungsgerichts","namens","grundgesetzänderung","cducsubundestagsfraktion","regelungen","zustimmung","änderungen","betroffenen","allgemeinen","vorliegende","ausschuss","bereits","erforderlich","verabschiedung","novellierung","verfahren","ausschuss","geregelt","bedenken","betroffenen","vorschriften","beteiligten","verbraucher","änderungen","koalitionsfraktionen","grundgesetzes","neuregelung","petition","betroffenen","bundesrates","bundesrates","gesetzgeber","koalitionsfraktionen","entscheidung","regelungen","parteienfinanzierung","vorliegende","bundesrates","bundesverfassungsgerichts","lesung","bedenken","begründung","bedenken","bürger","beraten","gesetzentwurfs","antrag","bundestages","vorliegenden","überhangmandaten","auffassung","damen","änderungen","gesetzentwurfes","legislaturperiode","lesung","bundesrates","art","gesetzentwurfes","bundesverfassungsgericht","auffassung","lösung","gesetzes","fdp","änderung","abs","gesetzentwurfs","geregelt","änderung","heute","bereits","wurde","lesung","zudem","antrag","elena","zudem","möglichkeit","anhörung","umsetzung","fällen","rechte","öffentlichen","grundsätzlich","parteien","verordnung","praxis","gesetzgeber","bundesverfassungsgerichts","richtlinie","meinungsfreiheit","artikel","beratungen","richtlinie","bereits","rechtliche"
"26","bedenken","gesetzlichen","worden","änderungen","art","vorliegenden","art","bundestag","bundesrats","ausnahmen","eintritt","verabschiedung","bundestag","änderung","ermächtigung","erforderlich","verfassung","gesamtkonzeption","bestimmung","bundesrat","sonderausschuss","aktionäre","verfassung","länder","busse","vorliegende","gesetzes","regelungen","verfassung","herren","verfassungswidrig","vorlage","verfassungsrechtlichen","jedoch","cducsufraktion","auffassung","daher","bereits","zustimmung","begrüssen","geregelt","ausschussberatungen","jedoch","jedoch","regeln","gesetzgeber","änderungen","regierungsentwurf","vorliegende","bedenken","betroffenen","gesetzgeber","verfahren","anrufungsbegehren","arbeitsgemeinschaften","vorschlag","versicherungsunternehmen","gesetzgeber","bürger","verfahren","bedenken","petenten","vorschriften","gesetzentwurfes","legislaturperiode","begründung","nickels","abs","bundesverfassungsgerichts","petition","parlament","grundgesetz","art","gesetzgeber","bürger","anliegen","urteil","bundesverfassungsgericht","damen","einkünfte","beratungen","petition","schon","regeln","betroffenen","auffassung","petitionsausschusses","grundgesetzes","urteil","bundestag","juristen","änderungen","praxis","vorliegende","fällen","bundesrates","vorgaben","gesetzgeber","gesetzgeber","abs","kollegen","richtlinie","vorschriften","recht","praxis","prüfung","neuregelung","antrag","praxis","entwurf","informationen","vorschriften","antrag","begründung","gesetzgeber","daher","daher","gesetzes","rechtsprechung","jedoch","möglichkeit","parteienfinanzierung","geregelt","vorliegenden","transparenz","gesetzentwurfs","datenschutz","register"
"27","änderungen","gesetze","bundesrats","änderung","bestimmungen","bundestag","erlassen","berichterstatter","bedenken","gesetzentwurfs","verabschiedung","vorliegenden","apotheken","regierungsentwurf","rechtsverordnung","dauer","begründung","bundesverfassungsgerichts","vorlage","gesetzentwürfe","bestimmungen","aktiengesellschaften","bedenken","ausschüssen","verfassung","rechtsunsicherheit","dorn","damen","bundesverfassungsgericht","staatssekretäre","länder","gesetzgebung","fassung","gesetzentwurfs","geregelt","herren","vorlage","novelle","lesung","lesung","lesung","jedoch","daten","deshalb","besondere","sowie","gesetzgeber","novellierung","gesetzgeber","fassung","rechtsprechung","abs","abs","amtsgericht","neuregelung","vorschriften","lösung","kleinert","anliegen","verwaltung","kleinert","gesetzentwurfs","änderungen","verwaltung","gesetzliche","justiz","fraktionen","grundgesetzes","änderungen","verabschiedung","änderungen","urteil","deshalb","gläubiger","grundgesetzes","änderung","änderungen","vorschriften","verfassung","abs","petitionsausschuss","bundesrat","entscheidung","verfahren","geregelt","verfassungsrechtlich","art","vorschriften","gesetzes","grundgesetzes","röttgen","eingebracht","ausschüssen","praxis","freitag","bundesverfassungsgericht","gesetzentwurfs","richtlinie","freitag","begründung","beraten","gesetze","verwaltung","umsetzung","rechtssicherheit","vorschriften","prüfung","anhörung","art","anwendung","datenschutz","art","zudem","gesetzgeber","recht","informationen","vorschriften","bereits","allerdings","urteil","transparenz","verordnung","vergütung","geregelt","verhältnismässigkeit","bundesverfassungsgerichts","rechtssicherheit","anpassung"
