"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"35","seite","viele","problem","leider","jahren","letzten","tun","leider","eben","vielleicht","jahren","meinung","darüber","getan","sage","brauchen","dabei","kommt","manchmal","brauchen","daran","schritt","eben","nämlich","sehen","eben","denken","denken","grosse","weiss","viele","geht","nämlich","geht","deutlich","besser","draussen","unseren","situation","menschen","sicherlich","brauchen","leider","wäre","manchmal","scheint","wäre","lassen","lösen","bericht","finden","vielen","ganz","debatte","sozusagen","punkte","leisten","punkte","besser","massnahmen","chance","sehen","problem","möglichkeiten","verstärkt","dabei","wichtig","entscheidungen","denke","vielen","dimension","wichtige","leisten","veränderungen","heute","sowie","immer","kultur","stellenwert","allerdings","psychogruppen","arbeit","förderung","zwischenbericht","mitarbeiterinnen","besonders","regionen","viele","stiftungen","unterstützen","hinsken","tätigkeit","chancen","erfolge","tätig","kooperation","strukturen","tourismuswirtschaft","bundeshaushaltsordnung","grosse","aufgabe","ehrenamtliche","brauchen","antrag","antrag","vereine","bereits","petitionsrecht","behinderung","leben","fördern","bürgerschaftlichen","doping","gefördert","barrierefreiheit","inklusion","vorsitz","werkstatt","schummer","mittelpunkt","inklusive","sportausschuss","freiwilligendiensten","barrieren","öffentlichen","mitzeichnungen","petitionsausschusses","ehrenamt"
"36","menschen","schwierigkeiten","gesagt","daran","lange","gewisse","teil","zeit","jahr","viele","all","brauchen","seite","unsere","damals","dabei","tun","gehen","tun","dafür","sprechen","dafür","dingen","einfach","wissen","draussen","wissen","viele","wirklich","klar","eigentlich","wäre","herren","menschen","halte","tun","wirklich","dinge","möchte","eigentlich","seite","wäre","brauchen","leider","geht","wenig","natürlich","manchmal","allerdings","bereichen","herren","wenig","diskutieren","sehen","zusammenhang","lassen","stärker","natürlich","bericht","bürger","problem","beispielsweise","bürger","problem","lösen","viele","diskussion","herausforderung","sollten","herausforderungen","eher","einrichtungen","tourismus","menschen","chancen","mittel","deshalb","möchte","möchte","unterstützung","viele","dienst","brauchen","ministerien","thema","entwickeln","leisten","menschen","ehrenamtliche","stellenwert","sowie","handlungsempfehlungen","umsetzung","aufgaben","unserer","ländern","mittel","stärker","ladenöffnungszeiten","zusammenarbeit","danken","bewegung","eingaben","tourismuswirtschaft","beispiel","thema","netz","nutzen","aktionsplan","thema","programm","kultur","wandel","homophobie","wandel","ioc","alpenraum","schummer","budget","altenbericht","engagieren","vereins","wahlrechts","feuerwehr","oft","eingliederungshilfe","gemeinnützige","budget"
"37","lassen","leider","warum","bekommen","völlig","überhaupt","jahre","unsere","wissen","überhaupt","überhaupt","leute","gewisse","zeit","dafür","entwicklung","letzten","ganze","vielen","wäre","dafür","sprechen","nämlich","kommt","eigentlich","wirklich","unserer","sagt","sehen","leute","bekommen","dabei","problem","gebiet","gut","grosse","wissen","seite","natürlich","unseren","wenig","wissen","problemen","brauchen","allerdings","sicherlich","bereich","geht","lassen","wichtig","kommt","wirklich","bereichen","heute","genug","lösung","dingen","lassen","durchaus","vielleicht","vielleicht","lösen","möchte","unsere","diskussion","grenzen","sport","denke","chancen","unserer","brauchen","arbeit","wichtige","ergebnisse","bereiche","arbeit","sowie","probleme","wichtige","förderung","verwaltungsreform","kommunen","bereiche","massnahmen","wichtig","bedeutung","entwickeln","öffentlichen","entwicklung","einrichtungen","staat","stärkung","formen","unsere","gemeinsam","oft","gute","sowie","bürsch","schon","programme","schon","petenten","petitionsausschusses","ganz","besonders","organisationen","antrag","träger","viele","weltwärts","organisationen","bereich","programm","wichtige","anliegen","fans","lösekrugmöller","datei","medaillen","miteinander","petitionsausschusses","vereine","arbeit","contergangeschädigten","ausschuss","attac","koalitionsvertrag"
"38","schwierigkeiten","darüber","weiss","gut","zahlen","teil","grossen","grossen","überhaupt","eben","unsere","gemacht","viele","kommt","erinnere","letzten","überlegen","tun","all","jahren","jahren","vielleicht","besser","unseren","dafür","sehen","viele","darüber","jahren","nämlich","geht","gut","dinge","wissen","einfach","zukunft","sogar","einfach","ja","lösen","möchte","grossen","niemand","willen","finden","glaube","darauf","denen","konzept","kommt","all","vielleicht","grossen","chance","vielen","schwierigen","zusammenhang","wichtig","deutlich","erachtens","vielen","aufgabe","entwickeln","vielen","anstrengungen","bericht","technischen","gesellschaft","enquetekommission","bereiche","bund","problem","verstärkt","analyse","nutzen","bereiche","förderung","neue","besonders","entwicklungen","verbesserung","gesellschaft","ehrenamt","ziele","länder","wichtige","touristischen","denke","gesellschaft","stärkung","angebote","kollegen","hervorragende","wichtig","stärker","öpp","oft","kolleginnen","leistungen","initiativen","millionen","dopings","gerade","initiativen","gerade","bund","ansätze","thema","potenziale","initiativen","beispiel","doping","barrierefreien","spiele","raum","sportgrossveranstaltungen","verbände","sportler","doping","ausschuss","belange","inklusion","arbeit","pd","engagieren","vielen","herzlich","vereinen"
"39","problem","eigentlich","nämlich","grossen","gut","überlegen","menschen","viele","dafür","daran","wäre","einfach","nämlich","gemacht","sehen","durchaus","gibt","viele","draussen","sorgen","gehen","problem","jahren","gerade","viele","wissen","darüber","unserer","sagt","getan","jahren","wirklich","sicherlich","sage","sogar","dafür","dinge","sicherlich","darüber","brauchen","eben","problemen","wohl","manchmal","besser","politischen","sicherlich","grosse","wichtig","fehlt","lösungen","scheint","vorhanden","stärker","sicherlich","kommt","debatte","jahren","allerdings","wohl","denke","entwicklungen","allerdings","besonders","unseren","gesellschaftlichen","gesellschaft","chancen","gemeinsam","gesellschaftlichen","mehr","gesellschaft","diskussion","aufbau","bundesländern","natürlich","gerade","analyse","bereiche","probleme","dienstes","verbesserung","staatliche","gerade","gesellschaft","verstärkt","vorhandenen","ehrenamtlich","branche","engagement","irber","ehrenamtliche","liebe","koordination","denke","viele","fördern","nutzen","petitionen","entwickeln","qualität","engagierten","prävention","ganz","themen","bereits","sportpolitik","anliegen","prävention","unterstützen","sportlerinnen","unterstützung","protokoll","massnahmen","verhütung","fairness","inklusiven","gabriele","behinderter","gesellschaft","downsyndrom","bewerbung","feuerwehr","unterstützung","medikament","viele","geldwäsche","stiftung"
"40","bekommen","nämlich","denken","nämlich","schaffen","jahren","gesehen","tun","jahre","tatsächlich","gehen","probleme","denen","eigentlich","ernsthaft","dingen","jahren","gewisse","probleme","vielen","herren","nämlich","klar","vielleicht","geht","gerade","geld","draussen","seite","her","probleme","eigentlich","deutlich","gehen","grosse","geschehen","reden","wenig","helfen","draussen","dinge","problem","herren","problemen","genug","schnell","neue","vielleicht","schon","lösen","diskutieren","stellen","scheint","genug","stärker","thema","masse","unsere","lösen","viele","wichtig","durchaus","hinweisen","geben","wichtige","gestaltung","dabei","grosse","bereiche","einrichtung","veränderungen","bedeutung","sowie","sowie","dafür","bundesländern","menschen","handeln","gemeinsam","effizienter","staates","bürger","besonders","bereiche","erfolgreiche","einzelnen","ehrenamtlichen","nutzen","fördern","viele","ausland","zusammenarbeit","aufgabe","sicherlich","rahmengesetzgebung","zusammenarbeit","kulturellen","kompetenzen","beispiel","qualität","unserer","petitionsrecht","denke","spielen","reisen","eingaben","ort","sportpolitik","fördern","netz","vielfalt","viele","ältere","digitale","jugend","engagement","fairness","behindertengleichstellungsgesetz","behinderten","vereinen","spiele","abgabenordnung","freifunkinitiativen","förderung","betroffenen","ganz","budget","spitzensport"
"41","denen","weiss","sogar","denke","denken","viele","seite","braucht","wäre","klar","seite","schaffen","wäre","gehen","schnell","eigentlich","durchaus","weiss","scheint","all","kommt","überhaupt","gehen","letzten","sicher","unseren","eben","grosse","dinge","sehen","ganze","klar","lassen","weiss","klar","jedenfalls","unserer","manchmal","probleme","darüber","grosse","überhaupt","geld","sicher","miteinander","sehen","brauchen","glaube","bürger","stelle","glaube","brauchen","sagen","deshalb","schliesslich","vielen","sicherlich","ganz","helfen","schon","sicher","neue","neue","wichtige","besonders","neuen","gehört","leisten","wichtigen","dabei","unsere","verantwortung","herausforderungen","umsetzung","kommission","strukturen","wichtige","geleistet","feldmann","politik","mittel","viele","ansätze","unserer","massnahmen","dienst","branche","unsere","kommunen","bund","regionen","organisationen","bieten","deutschland","förderung","neue","nutzen","arbeit","stelle","sollten","schon","ländern","viele","ländlichen","spitzensport","fördern","vorfeldorganisationen","büro","nationalen","alter","leben","angebote","petitionsausschuss","lebens","eingaben","oft","sportlern","gesellschaft","verbesserungen","leben","rechte","oft","bevölkerungsschutz","inklusion","budget","inklusion","ehrenamtlich","athleten"
"42","letzten","problem","viele","lange","eben","vielen","leider","denen","nämlich","gut","weniger","gesprochen","zeit","darüber","gehen","klar","schaffen","überhaupt","denken","davon","all","lassen","darüber","meinung","scheint","notwendig","klar","einfach","geht","dinge","problem","all","scheint","draussen","dabei","wissen","weniger","denke","lösung","wissen","geht","jedenfalls","probleme","oft","gar","neue","manchmal","freien","manchmal","scheint","bleiben","kritik","genug","aufgaben","eigentlich","jahren","eigentlich","schon","damen","dank","dingen","thema","dürfen","fördern","grossen","natürlich","denke","mehr","verantwortung","wichtigen","ländern","einzelnen","ansätze","bundesländern","notwendig","dabei","allerdings","empfehlungen","verbessern","einrichtungen","bundesländern","bericht","bürokratie","tourismuswirtschaft","empfehlungen","unterstützung","zirka","zusammenarbeit","regionen","vielen","besonders","bereichen","herzlich","fördern","föderalismus","aktivitäten","instrumente","partnerschaften","engagement","sprintstudie","bereiche","dosb","verfügung","schon","ehrenamtlich","herausforderungen","sowie","internet","medizin","engagieren","olympischen","weltwärts","bereits","bundesteilhabegesetz","liebe","hamburg","spitzensport","viele","sportler","anliegen","inklusiven","dosb","europawahl","engagierte","herzlich","ausbildung","antidopinggesetz","einrichtungen"
"43","kommt","durchaus","letzten","tun","teil","eigentlich","jahr","gewisse","unsere","jedenfalls","braucht","nennen","gut","wenig","gut","meinung","sicher","selber","sorgen","unserer","vielen","richtig","dafür","sage","klar","jahren","dafür","gerade","fertig","bekommen","wenig","denken","ja","darüber","tun","gehabt","ja","überhaupt","thema","vielen","dafür","bleibt","rolle","geht","niemand","brauchen","sicher","leider","gut","diskussion","umwelt","zeigt","helfen","opposition","bereichen","finden","bemerkung","darauf","sicher","dabei","notwendig","möglichkeiten","wettbewerb","bugl","lösungen","gute","unserem","begrüssen","herausforderungen","brauchen","andererseits","besonders","rahmenbedingungen","bereiche","möchte","glaube","daher","sportausschuss","unterstützung","wichtigen","zusammenarbeit","grosse","vielen","stärker","fördern","leisten","zusammenarbeit","projekte","grenzregionen","daten","ehrenamtlichen","anfrage","dabei","länder","thema","gute","rahmenbedingungen","rolle","denke","zeichen","dabei","besonders","gute","ländern","schwerpunkt","nationalen","unserer","demokratie","häuser","barrierefreier","ukraine","projekte","partizipation","gesellschaftlichen","besonders","vereine","athleten","petent","partizipation","älteren","partizipation","bundesteilhabegesetz","ehrenamtliche","unterstützen","kommunen","sports","barrierefreiheitsstärkungsgesetz","beratung"
"44","grosse","gewisse","schwierigkeiten","überlegen","selber","lange","zahlen","wissen","menschen","leute","weiss","damals","durchaus","seite","gibt","darüber","notwendig","daran","daran","darauf","damen","sogar","notwendig","damen","sorgen","zeit","sagt","wenig","daran","sagt","gerade","sogar","denke","debatte","brauchen","bleiben","dafür","menschen","all","überhaupt","konzept","probleme","getan","wissen","einfach","grossen","dafür","beispiel","zukunft","oft","sicherlich","ort","entwicklungen","bericht","wenig","gesellschaft","fördern","durchaus","neuen","scheint","bedeutung","brauchen","zukunft","einzelnen","dabei","immer","verantwortung","veränderungen","mehr","möglichst","denke","vereinen","massnahmen","zukunft","ergebnisse","hiv","wichtiger","sowohl","ganz","zusammenarbeit","förderung","länder","formen","aufgabe","vielen","ansätze","reisen","bürgerschaftliches","deutlich","bereits","bürgerschaftlichen","strukturen","freiberufler","gute","gerade","projekte","kompetenzen","wichtiger","projekte","weiterzuentwickeln","studie","glaube","gelungen","angebote","sowie","oft","gesellschaftlichen","mitarbeiter","zusammenarbeit","fördern","arbeit","ix","forderungen","umsetzung","petitionsausschusses","bürger","sportlerinnen","verbände","vielen","ganz","arbeiten","ehrenamtlich","sport","bundesteilhabegesetzes","technische","assistenzhunde","einrichtungen","stelle"
"45","geht","letzten","lange","seite","leicht","kommt","dafür","gehen","braucht","sprechen","schaffen","gebiet","unsere","probleme","klar","vergangenheit","gesprochen","besser","damen","dingen","geld","damen","wenig","sorgen","sage","vielen","daran","notwendig","wissen","sicherlich","feststellen","sicherlich","unseren","hoffe","menschen","lassen","überhaupt","problem","menschen","wenig","wohl","wenig","natürlich","bleibt","brauchen","geschaffen","jedenfalls","vieles","jahren","umwelt","einfach","glaube","schluss","geht","gerade","helfen","schnell","denen","bedeutung","positive","schon","neuen","grossen","möglich","denke","sicherlich","wichtigen","gerade","technischen","bericht","entscheidungen","möglichst","gesellschaftlichen","ministerien","dabei","forschung","möchte","wesentliche","situation","engagement","probleme","einzelnen","gesellschaftlichen","bereichen","neue","stellenwert","länder","aktivitäten","verbesserung","kultur","menschen","vielen","stärker","beitrag","immer","einrichtung","unsere","beispiel","gäste","aspekt","gut","wichtiger","schulsport","oft","bundeszentrale","fans","gesellschaftliche","nachhaltige","embryonalen","projektgruppe","unterstützen","behinderte","handlungsempfehlungen","paralympischen","belange","olympia","alpenstaaten","petitionswesen","viele","wünsche","demokratischen","zeichen","katastrophenschutz","initiativen","petentin","bundesteilhabegesetz","gemeinnützig","ältere"
"46","möglich","irgendwie","gut","gehen","erinnere","leute","lassen","eigentlich","sollten","dafür","gesprochen","sogar","sorgen","sicher","wäre","genau","brauchen","darauf","besser","bemühen","vorstellungen","wichtig","unserer","denke","wichtig","geld","wenig","klar","gemacht","all","denken","jahren","sicher","dafür","geht","wirklich","ganzen","möchte","wäre","sicher","scheint","dafür","einfach","sehen","scheint","schon","bemühen","deshalb","allein","neue","debatte","experten","kommt","wenig","debatte","bereichen","grosse","leisten","schaffen","verbessern","nutzen","vielen","gesellschaft","gilt","bedeutung","deutlich","engagement","bürger","vielen","ziel","leisten","vielen","entwickeln","beitrag","enquetekommission","sports","bereichen","personal","verantwortung","unsere","brauchen","neue","bundes","oft","unterstützen","schwerpunkte","viele","strukturen","anfrage","neue","stiftungsrecht","bürgergesellschaft","entwickeln","vereine","sowie","sowie","unserer","unsere","bereich","schwerpunkte","raum","athleten","unserer","hinsken","gut","vielfalt","kompetenz","vielfalt","projekte","förderung","programme","bereits","sowie","unserem","gemeinsam","grindel","tack","gebärdensprache","verein","denke","herren","sportler","ausschuss","demokratie","bundesebene","wünsche","rheinlandpfalz","vielen"
"47","genau","gesagt","denen","ganze","zeit","wissen","genug","sollten","kommen","schaffen","sicherlich","jahren","genau","besser","müsse","denken","leisten","sprechen","sicherlich","eben","brauchen","letzten","sage","erinnere","eben","all","weiss","eben","wenig","notwendig","brauchen","darauf","all","ganze","probleme","einfach","jedenfalls","beispiel","sicher","dafür","probleme","aufgabe","gesehen","neue","oft","vielen","schon","sicherlich","möchte","damen","gehört","allein","gewiss","darauf","grossen","wichtiger","ganz","darüber","fördern","dafür","sehen","ziel","lösungen","neue","begrüssen","veränderungen","bericht","hilfe","gestalten","verantwortung","weit","sinne","insbesondere","masse","bund","infizierten","gesellschaftlichen","institut","dzt","sozialen","mobilität","staates","grossen","engagement","öffentliche","stärken","strukturen","gesellschaftliche","unsere","strukturen","liebe","gestaltung","baustein","ort","verbessern","förderung","begleiten","bürger","weiteren","ressourcen","entwicklung","mehr","parr","öffentliche","ländern","beispiel","behinderung","ort","behinderungen","digitale","kinder","datenschutz","reisen","schwerbehinderter","antrag","spielen","leben","bentele","fussball","ehrenamtlichen","politik","dfb","inklusive","unbehindertenrechtskonvention","gemeinnützig","selbstbestimmungsrecht","thema","frau"
"48","natürlich","etwa","davon","viele","situation","sicherlich","sicherlich","menschen","letzten","gewisse","jahre","geld","gehen","genau","vielen","sehen","darüber","hätten","geht","seite","her","wäre","schluss","vielen","gebiet","wenig","leben","ganze","dingen","unseren","draussen","notwendig","wirklich","daran","gehen","gross","weiss","lösung","besser","helfen","wichtig","sicher","lösung","unseren","allein","schwierigkeiten","gar","brauchen","kommt","wohl","chancen","gerade","diskussion","bereichen","notwendig","oft","jahren","schafft","dafür","lösen","dabei","problemen","durchaus","notwendig","möglichst","ganz","entscheidungen","ganz","sports","parlament","notwendig","beschäftigen","verwaltung","natürlich","fördern","ergebnisse","rahmen","doping","sozialen","wichtig","möglichkeiten","mitarbeitern","ressourcen","schon","insbesondere","initiativen","fördern","vereine","ganz","aussengastronomie","stärkung","unterstützen","umfassende","liebe","besonders","verbesserungen","unterstützen","kulturtourismus","fdpantrag","kolleginnen","gemeinsam","besitz","menschen","viele","bund","tourismus","aufgabe","mitarbeiterinnen","nationale","demografische","alter","gesellschaftlichen","demografischen","diskriminierung","viele","mutlu","behinderten","leichte","bedarfe","vielen","glaube","marrakeschrichtlinie","junge","teilhabeberatung","betätigung","ehepartner","ort","stärken"
"49","hätten","praktisch","weit","wahrscheinlich","vielen","all","genau","gut","grossen","nämlich","selber","gewisse","kommt","immerhin","fragen","eben","genau","denken","dabei","kommt","meinung","sage","wäre","gebiet","tun","situation","oft","oft","leute","gesprochen","wissen","denke","erachtens","lassen","eben","problem","helfen","wenigen","sei","weniger","draussen","draussen","stelle","schon","wenig","problemen","leider","bericht","feststellen","heute","dabei","problemen","manchmal","jahren","sagen","erachtens","schwierigen","sehen","schafft","notwendig","allerdings","geben","möglichst","schaffen","wettbewerb","wege","leisten","rahmenbedingungen","förderung","notwendig","zusammenarbeit","sportstätten","länder","aspekt","geleistet","aufbau","neue","gerade","mittel","viele","neue","engagements","sicherlich","beispiel","mitarbeiter","gerade","einrichtung","zentrale","stärkung","gesellschaftlichen","übernachtungen","bedanken","gefördert","gefördert","wassertourismus","gefördert","nationale","koordination","mittel","öffentlicher","kooperation","programme","leisten","unserer","vereine","initiativen","wichtige","vielen","strukturen","themen","unterstützt","initiative","nationalen","besonders","mitarbeiterinnen","spitzensportler","stelle","engagement","athletinnen","zeigt","tätig","ausschuss","oellers","freiwilligen","fraktionen","ehrenamtliche","gemeinnützigkeitsrecht","antidiskriminierung"
"50","wer","seite","leicht","dabei","gewisse","tun","unsere","warum","genau","müsste","eben","prinzip","gebiet","wäre","müssten","kommt","geld","dafür","notwendig","angesprochen","richtig","eben","morgen","schritt","freunde","überlegen","sprechen","wichtig","klar","sage","wichtig","unseren","bisschen","deswegen","her","gesprochen","debatte","thema","manchmal","geht","tatsächlich","entwicklung","manchmal","allerdings","bevölkerung","gar","sehen","einfach","einfach","erst","chance","stärker","bleiben","schaffen","arbeit","darüber","kommt","vergangenheit","kleine","thema","lösen","insbesondere","entwicklungen","vieles","deshalb","arbeit","forschung","zusammenarbeit","etwa","erfolgskontrolle","schaffen","brauchen","nutzen","mitarbeiter","fremdenverkehrs","allerdings","bereiche","situation","veränderungen","mitarbeiter","natürlich","insbesondere","engagement","entwickeln","oft","liebe","jahrproblem","ehrenamt","gerade","entwickeln","kultur","fördern","neue","bietet","wettbewerb","gemeinsam","entwickeln","aufmerksamkeit","helfen","ebenen","ort","millionen","gesellschaft","aspekte","nachhaltige","projekte","digitalen","bundeszentrale","sowie","wichtig","digitale","thema","sportverbände","schwerbehinderte","behinderte","sportverbände","raum","corinna","beeinträchtigung","petitionsrecht","engagierten","fussballwm","inklusiven","düsseldorf","stärkung","barrierefreiheit","leben","ministerin"
