"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","worden","zusatzfrage","bundesministerium","zusatzfrage","bundesministerium","bundesregierung","bundesregierung","post","herr","vizepräsident","abgeordneten","auswärtigen","bundesministeriums","vizepräsident","gerstenmaier","jaeger","bundesministerium","abgeordneter","minister","innern","dehler","dehler","dehler","dehler","bundesregierung","bundesregierung","jahn","abgeordneten","beantwortung","vizepräsident","bundesregierung","vizepräsident","moersch","rufe","abgeordneter","abgeordneten","bundesregierung","dr","bundesregierung","dr","bundesminister","moersch","bundesregierung","frau","bundesregierung","stücklen","abgeordneten","schmittvockenhausen","rufe","dohnanyi","rufe","rufe","renger","bundesregierung","abgeordneten","frau","vizepräsident","westphal","dr","dr","westphal","rufe","kollege","cronenberg","spranger","staatsminister","bitte","vizepräsidentin","bitte","abgeordneten","renger","bundesregierung","klein","fragen","rufe","rufe","bundesregierung","lintner","bundesregierung","klein","staatsminister","vizepräsident","staatsminister","bundesregierung","vizepräsident","bläss","vizepräsidentin","rudolf","otto","auswärtigen","bundesregierung","vizepräsidentin","bundesministerin","staatsminister","beim","beim","körper","rufe","susanne","staatsminister","beim","vizepräsidentin","bitte","fragen","asse","herr","herr","vizepräsidentin","beim","göringeckardt","beim","bundesregierung","kollegin","frau","peter","frau","barthle","nachfrage","fragen","bundesminister","beantwortet","bundesminister","fragen","studie","havel","herr","herr","bundeskanzleramt"
"12","dr","herr","herr","alliierten","bundesregierung","betreffend","betreffend","bundesministerium","gerstenmaier","jaeger","gerstenmaier","beantwortung","hettlage","beantwortung","bundesministeriums","herrn","höcherl","herrn","herrn","höcherl","rufe","bundesregierung","rufe","rufe","parlamentarischer","abgeordneter","abgeordneten","jahn","rufe","rufe","beantwortung","bundesregierung","auswärtigen","bundesregierung","bundesregierung","abgeordneter","rufe","auswärtigen","auswärtigen","moersch","moersch","abgeordneter","hassel","dr","dohnanyi","abgeordneter","abgeordneter","rufe","vizepräsident","bundesregierung","kollege","abgeordneter","abgeordneten","abgeordneter","grüner","dr","windelen","frau","westphal","kollege","stücklen","westphal","rufe","kollege","bitte","rufe","dr","bitte","westphal","bundesregierung","westphal","zusatzfragen","rufe","wimmer","bundesminister","staatssekretärin","fragen","cronenberg","staatssekretärin","rufe","rufe","bernd","hirsch","finanzen","bitte","bitte","bitte","dr","bundesregierung","volmer","rudolf","beim","kastner","herr","bundesregierung","vizepräsident","innern","norbert","rufe","herr","staatsminister","fragen","staatsminister","dr","dr","beantwortet","pau","fragen","kollegin","kollegin","bundesministerin","frau","frau","nachfrage","nachfrage","fragen","beim","schriftlich","schriftlich","frau","vielen","dank","staatssekretär","bericht","ministerium","informationen","fragen","frau"
"13","staatssekretär","alliierten","zusatzfrage","herr","innern","abgeordneter","präsident","gerstenmaier","bekannt","abgeordneten","verkehr","herr","herr","bundesregierung","vizepräsident","innern","jaeger","post","dehler","minister","minister","minister","schoettle","herrn","bundesministeriums","auswärtigen","auswärtigen","auswärtigen","vizepräsident","beantwortung","vizepräsident","beantwortung","rufe","finanzen","rufe","funcke","herrn","abgeordneter","dr","schmittvockenhausen","bundesregierung","hassel","herrn","rufe","abgeordneter","frau","rufe","frau","abgeordneter","abgeordneten","dr","kollege","abgeordneter","wurbs","rufe","abgeordneten","rufe","würzbach","würzbach","rufe","dr","frau","dr","rufe","rufe","bitte","frau","rufe","rufe","schön","vizepräsident","rufe","hans","klein","beantwortung","bitte","beantwortung","beantwortet","lintner","bitte","bundesregierung","bundesregierung","rufe","vizepräsidentin","geiger","rufe","anke","seiters","vizepräsident","vizepräsidentin","herr","bundesministerin","susanne","fritz","rufe","kerstin","rudolf","beim","vizepräsident","finanzen","bitte","herr","petra","mittwoch","kollegin","gerda","petra","herr","göringeckardt","bundesregierung","mittwoch","bitte","mittwoch","herr","schriftlich","schriftlich","frau","beantwortet","dr","staatssekretärin","antwort","interessieren","gerne","amt","fragen","ministerium","abschlussbericht","nkr"
"14","interpellation","bundesministerium","präsident","innern","finanzen","verkehr","abgeordneten","präsident","abgeordneter","herr","herr","vizepräsident","verkehr","bekannt","finanzen","post","schmid","fernmeldewesen","bekannt","jaeger","jaeger","fragen","bundesregierung","fragen","rufe","jahn","abgeordneter","innern","bundesministerium","auswärtigen","schriftlich","innern","abgeordneter","abgeordneter","abgedruckt","fragen","funcke","bundesregierung","rufe","bundesregierung","abgeordneter","rufe","rufe","wischnewski","rufe","rufe","kollege","abgeordneter","dohnanyi","rufe","renger","weitere","kollege","zusatzfragen","kollege","kollege","abgeordneten","rufe","kollege","würzbach","würzbach","stücklen","würzbach","bitte","kollege","kollege","fragen","staatsminister","fragen","spranger","staatsminister","dr","abgeordneten","lintner","fragen","geschäftsbereich","geschäftsbereich","eduard","kollege","kollege","kollege","dr","bundesregierung","staatsminister","michaela","petra","vizepräsident","rufe","solms","ludger","rufe","dr","herr","solms","staatsminister","herr","fritz","vizepräsident","lammert","vizepräsident","rufe","bitte","fragen","staatsminister","herr","staatsminister","kollegin","beantwortet","frau","frau","bitte","katherina","reaktorsicherheit","staatsministerin","kollegin","innern","fragen","fragen","innern","reaktorsicherheit","auswärtigen","beantworten","parlamentarische","ministerium","bonn","auswärtigen","ministerium","bundeskanzler"
"15","anfrage","berlins","deutschen","berliner","beantwortung","beantwortung","innern","schröder","verkehr","bundespost","abgeordneter","innern","finanzen","präsident","herr","bekannt","minister","minister","jaeger","schmid","innern","innern","bekannt","bundesregierung","herrn","innern","innern","fragen","abgeordneter","fragen","beantwortet","fragen","bundesregierung","abgedruckt","herrn","kollege","abgeordneter","herrn","hassel","rufe","rufe","schmittvockenhausen","moersch","herrn","kollege","kollege","stücklen","kollege","schoeler","herrn","abgeordneter","dohnanyi","rufe","herrn","corterier","abgeordneter","weiteren","dr","weitere","frau","rufe","dr","frau","beantwortung","dr","frau","würzbach","schön","beantwortung","fragen","rufe","abgeordneten","fragen","geschäftsbereich","dr","schriftlich","klein","vizepräsidentin","eduard","bundesregierung","hans","rufe","staatssekretärin","vizepräsident","rufe","dr","fuchs","staatsminister","hermann","bundesregierung","schulte","bundesregierung","vizepräsidentin","mittwoch","körper","rufe","fragen","bundesministerin","arbeit","bitte","beantwortet","dr","zusatzfrage","beantwortung","bitte","beim","fragen","beim","katrin","bitte","vizepräsident","reiche","bundesregierung","kollegin","bitte","bundesministerin","schriftlich","mittwoch","geschäftsbereich","mittwoch","worden","ministerium","parlamentarischen","fragen","ministerin","konsequenzen","worden","gutachten"
"16","besatzungsmacht","präsident","bremerhaven","berlins","berliner","präsident","gerstenmaier","beantwortung","dring","bekannt","innern","bekannt","beantworten","schmid","bundesregierung","fernmeldewesen","herrn","bekannt","rufe","bekannt","bundesregierung","herrn","innern","bundesministeriums","innern","schoettle","bundesministerium","abgeordneter","fragen","innern","saal","dorn","schmittvockenhausen","funcke","fragen","rufe","moersch","schmittvockenhausen","abgeordneter","auswärtigen","herrn","herrn","beantwortung","funcke","frau","dohnanyi","renger","dohnanyi","weitere","abgeordneter","weitere","zusatzfragen","windelen","kollege","leber","renger","leber","kollege","rufe","beantwortung","weitere","bitte","fragen","dr","abgeordneter","schön","schön","kollege","abgeordneter","kollege","kollege","weitere","staatssekretärin","willy","lintner","fragen","zusatzfragen","bitte","rufe","dr","hirsch","staatssekretärin","fragen","vollmer","bundesregierung","kollege","kollege","bitte","bitte","vizepräsident","seiters","rufe","kollege","hermann","susanne","innern","solms","herr","herr","rufe","hendricks","geschäftsbereich","rufe","bitte","beantwortet","bitte","dr","dr","mittwoch","oswald","fragen","naturschutz","bitte","fragen","beantwortet","peter","hintze","vizepräsident","beantwortet","naturschutz","informationen","kabinett","bericht","beantworten","frau","auswärtige","vergaberecht","beantworten"
"17","deutsche","bekannt","alliierten","präsident","post","jaeger","berliner","auswärtigen","innern","abgeordneter","bekannt","beantworten","innern","auswärtigen","hettlage","hettlage","geschäftsbereich","bundesministers","finanzen","rufe","auswärtigen","höcherl","fragen","antwort","fragen","bundesministerium","arndt","schoettle","arndt","geschäftsbereich","fragen","beantwortet","beantwortung","herrn","beantwortet","frau","beantwortet","rufe","schmittvockenhausen","herrn","auswärtigen","beantwortung","haehser","stücklen","herrn","schmittvockenhausen","schoeler","herrn","herrn","renger","bitte","frau","hammbrücher","weitere","renger","bitte","zusatzfragen","weitere","zusatzfragen","abgeordneter","abgeordneter","abgeordneter","renger","fragen","staatsminister","fragen","spranger","fragen","schön","rufe","schön","kollegin","staatsministerin","kollegin","geschäftsbereich","dr","hans","dieterjulius","beantwortung","fragen","burkhard","hirsch","geschäftsbereich","antje","vizepräsidentin","staatsminister","rufe","finanzen","kollege","amt","fragen","zusatzfrage","innern","rufe","kastner","bundesregierung","otto","mittwoch","kollege","beantwortet","herr","staatsminister","herr","innern","frau","hasselfeldt","beantwortet","frau","staatssekretärin","eduard","eduard","eduard","vizepräsidentin","beim","zusatzfrage","mittwoch","beantwortet","kollegin","ströbele","fragen","bundesministerin","auswärtigen","beantwortet","ressort","ja","ja","namibischen","gestellt"
"18","stadt","besatzungsmacht","berliner","gerstenmaier","alliierten","vizepräsident","abgeordneter","finanzen","abgeordneten","seiermann","seebohm","van","bekannt","geschäftsbereich","herrn","geschäftsbereich","rufe","geschäftsbereich","schmid","herrn","bekannt","auswärtigen","auswärtigen","gerstenmaier","beim","benda","scheel","köppler","auswärtigen","abgeordneter","auswärtigen","schmittvockenhausen","fragen","auswärtigen","antwort","bundesregierung","fragen","beantwortet","grüner","amt","schmittvockenhausen","beantwortet","schmittvockenhausen","antwort","stücklen","herrn","herrn","fragen","zusatzfragen","jäger","dohnanyi","herrn","antwort","fragen","frau","grüner","möllemann","spranger","fragen","renger","spranger","fragen","bitte","schön","würzbach","beantwortung","kollege","riedl","cronenberg","vizepräsidentin","echternach","fragen","geschäftsbereich","staatsminister","zusatzfragen","grünewald","rufe","fragen","fragen","beantwortung","klein","bundeskanzler","nitsch","fragen","geschäftsbereich","hendricks","fragen","kollege","vizepräsidentin","fuchs","finanzen","kollege","rufe","körper","innern","mittwoch","rufe","fragen","andres","fragen","geschäftsbereich","beantwortet","beantwortet","beantwortet","bundesministerin","frau","bundesministerin","mittwoch","bundesministerin","fragen","oswald","fragen","kollege","zusatzfrage","fragen","beim","bitte","roth","frau","innern","gerne","vielen","studie","bundeskanzlerin","behörde","ministerin","ausschuss","bericht"
"19","hohen","innern","gelände","bekannt","anfrage","gerstenmaier","hartmann","deutschen","finanzen","innern","bundesstrasse","scherpenberg","abgeordneter","innern","beantwortung","bundesministeriums","bundesministers","innern","bundesministers","dehler","herrn","antwort","herrn","beantworten","bekannt","fragen","bundesministers","rufe","jahn","beantwortet","innern","schriftlich","schriftlich","moersch","schriftlich","wirtschaft","schmittvockenhausen","fragen","herrn","abgeordneter","hassel","fragen","antwort","beantwortung","abgedruckt","schoeler","hammbrücher","abgedruckt","frau","leber","herrn","grüner","zusatzfragen","bitte","wurbs","antwort","herrn","zusatzfragen","abgeordneter","weitere","bitte","beantwortung","beantwortung","frau","fragen","abgeordneter","abgeordneter","abgeordneter","geschäftsbereich","abgeordneter","dr","parlamentarischer","dr","dr","bitte","beantwortet","bitte","schriftlich","innern","zusatzfragen","beantwortung","kollege","innern","geschäftsbereich","dr","vizepräsident","beantwortung","hendricks","fragen","rufe","vizepräsidentin","mittwoch","mittwoch","rudolf","kollege","fragen","bitte","finanzen","beantwortet","beantwortung","bundesministerin","bundesministerin","hendricks","pau","mittwoch","schriftlich","schriftlich","schriftlich","beantwortet","mittwoch","dr","reaktorsicherheit","beantwortet","beantwortet","energie","hintze","nachfrage","geschäftsbereich","pau","dr","ja","bekannt","ja","itkonsolidierung","studie","nachfrage","aufklärung","anfrage"
"20","finanzen","notopfer","stadt","beantwortung","fernmeldewesen","abgeordneten","berlins","betreffend","bereit","bereit","auswärtigen","herrn","scherpenberg","herrn","verkehr","bundesregierung","seiermann","rufe","geschäftsbereich","auswärtigen","fragen","rufe","minister","finanzen","finanzen","rufe","fragen","arndt","innern","finanzen","abgeordneter","herrn","herrn","fragen","finanzen","beantwortet","abgedruckt","abgedruckt","beantwortet","hassel","amt","abgedruckt","schriftlich","abgedruckt","baum","hammbrücher","dohnanyi","beantwortung","fragen","zusatzfragen","schoeler","beantwortung","herrn","frau","windelen","beantwortung","spranger","beantwortung","frau","antwort","fragen","weitere","schön","bekannt","beantwortung","antwort","beantwortung","renger","kollege","renger","bundesminister","carstens","bitte","vizepräsidentin","eduard","abgedruckt","beantwortet","geschäftsbereich","bitte","finanzen","zusatzfragen","burkhard","auswärtigen","bitte","klose","beantwortung","otto","geschäftsbereich","auswärtigen","mittwoch","hendricks","fragen","lammert","lammert","mittwoch","körper","bundesregierung","kastner","bundesregierung","auswärtigen","zusatzfrage","hermann","geschäftsbereich","schriftlich","schriftlich","dr","kollege","otto","schriftlich","bundesministerin","beantwortet","oswald","umwelt","schriftlich","bundesministerin","vizepräsidentin","peter","bitte","bundesministeriums","claudia","gespräche","deckungsvermerke","auswärtigen","gespräche","bundesoberbehörde","frau","konsequenzen","konsequenzen"
"21","berlins","amerikanischen","besatzungsmacht","schmitt","verkehr","bekannt","bekannt","fernmeldewesen","verteidigung","post","bereit","hettlage","deutschen","hettlage","geschäftsbereich","verkehr","gerstenmaier","sozialordnung","bereit","bundesregierung","amts","bekannt","gumbel","auswärtigen","schoettle","herrn","beantwortung","bekannt","bekannt","schmittvockenhausen","finanzen","abgedruckt","jaeger","beantwortet","bundesministerium","antwort","antwort","schriftlich","beantwortung","beantwortung","abgedruckt","antwort","bekannt","kollege","beantwortung","weitere","schriftlich","beantwortet","leber","schriftlich","wurbs","penner","leber","corterier","antwort","spranger","grüner","möllemann","möllemann","fragen","frau","schulte","abgeordneter","geschäftsbereich","antwort","voss","geschäftsbereich","beantwortung","bundesministers","antwort","abgeordneter","frau","abgedruckt","antwort","staatssekretärin","joachim","renate","abgeordneten","vizepräsidentin","bundesministeriums","fragen","fragen","eduard","beantwortet","finanzen","rudolf","staatsminister","beantwortung","amt","kollege","nachfrage","beantwortet","beantwortung","innern","fragen","lammert","hermann","susanne","norbert","hendricks","hermann","beantwortung","beantwortung","geschäftsbereich","rufe","geschäftsbereich","frau","göringeckardt","dr","vizepräsident","schriftlich","pau","schriftlich","auswärtigen","staatsminister","geschäftsbereich","abgeordneten","abgeordneten","bundesministerin","beck","abgeordneter","bundeskanzlerin","worden","ja","herr","berater","auswärtigen","erfolgreicher"
"22","amerikanischen","anfrage","erledigt","spd","bekannt","post","herrn","bekannt","auswärtigen","finanzen","dring","präsident","van","bundesministeriums","beantwortet","höcherl","verkehr","bundesregierung","beantwortung","finanzen","höcherl","schmid","finanzen","bekannt","dehler","bekannt","herrn","beantwortung","beantwortet","bekannt","arndt","geschäftsbereich","finanzen","schmittvockenhausen","innern","schriftlich","schriftlich","antwort","antwort","kollege","beantwortet","kollege","fragen","schriftlich","beantwortet","beantwortung","weitere","schriftlich","beantwortet","beantwortet","grüner","bitte","fragen","antwort","fragen","zusatzfragen","bekannt","abgeordneter","schulte","bitte","zusatzfragen","renger","geschäftsbereich","abgeordneter","schön","spranger","antwort","frau","schriftlich","beantwortung","beantwortung","geschäftsbereich","bundesministers","weitere","parlamentarischer","staatsministerin","dr","renate","schmidbauer","geschäftsbereich","geschäftsbereich","bitte","schriftlich","hansgeorg","innern","barbara","solms","fragen","rufe","rudolf","brigitte","bitte","hendricks","otto","rudolf","müller","beantwortung","auswärtigen","gerd","bundesministerin","finanzen","mittwoch","mittwoch","hermann","beantwortung","mittwoch","staatsminister","katrin","geschäftsbereich","innern","kollege","mittwoch","göringeckardt","bundesministerin","gleicke","kollegin","mittwoch","amt","beim","bau","kollege","herrn","fragestunde","transparenz","angelegenheiten","beantworten","bundeskanzlerin","geäussert"
"23","nr","amts","bekannt","schröder","dienstgruppen","antwort","verkehr","beantworten","folgt","folgt","herrn","abgeordneter","jaeger","rufe","bundesministers","bundesministers","beantworten","schmid","fragen","geschäftsbereich","fernmeldewesen","jaeger","geschäftsbereich","minister","beantworten","jaeger","bekannt","beantwortet","beantworten","schriftlich","reischl","funcke","abgedruckt","schriftlich","jaeger","finanzen","auswärtigen","grüner","abgedruckt","antwort","beantwortung","schriftlich","abgedruckt","beantwortet","fragen","fragen","abgedruckt","renger","schriftlich","abgedruckt","jäger","fragen","weitere","schriftlich","bitte","bekannt","weitere","renger","beantwortung","bekannt","beantwortung","möllemann","bundesministers","möllemann","bekannt","stücklen","staatsminister","beantwortet","abgedruckt","beantwortet","geschäftsbereich","bundesminister","becker","eduard","beantwortet","becker","vizepräsidentin","zusatzfragen","bernd","beantwortet","bitte","kolumbien","lintner","kollege","schriftlich","fragen","sozialordnung","mittwoch","finanzen","anke","bitte","geschäftsbereich","frau","norbert","lammert","rudolf","mittwoch","beantwortet","zusatzfrage","kollegin","beantwortung","kollegin","dr","petra","kastner","rufe","schmidt","hansjoachim","kollege","beantwortet","rufe","vizepräsident","geschäftsbereich","dr","beim","ströbele","zypries","ströbele","petra","pau","dank","kollegin","herrn","konkret","bericht","aufklärung","namibia","ja"
"24","zone","hallstein","beantwortung","britischen","vizepräsident","fernmeldewesen","architekten","abgeordneter","seebohm","berlin","finanzen","finanzen","auswärtigen","finanzen","rufe","finanzen","finanzen","höcherl","gerstenmaier","amts","beantworten","beantworten","antwort","gumbel","auswärtigen","antwort","schoettle","scheel","geschäftsbereich","arndt","geschäftsbereich","antwort","antwort","antwort","funcke","abgedruckt","grüner","geschäftsbereich","schriftlich","innern","fragen","wischnewski","beantwortet","renger","antwort","antwort","zusatzfragen","antwort","abgedruckt","fragen","zusatzfragen","antwort","jäger","penner","zusatzfragen","schriftlich","köhler","antwort","bitte","möllemann","bekannt","zusatzfragen","beantwortet","beantwortet","weitere","weitere","bundesministers","geschäftsbereich","beantwortet","cronenberg","antwort","antwort","zusatzfragen","zusatzfragen","renate","dieterjulius","schriftlich","abgedruckt","zusatzfragen","nitsch","nitsch","geiger","beantwortet","hauser","bundesministeriums","seiters","beantwortet","vizepräsidentin","beantwortet","bitte","mittwoch","vizepräsident","caspersmerk","schwanitz","vizepräsidentin","geschäftsbereich","kollege","geschäftsbereich","schriftlich","geschäftsbereich","kollegin","rufe","antwort","kollegin","zusatzfrage","beantwortung","verteidigung","beantwortung","beantwortung","reaktorsicherheit","reaktorsicherheit","kollege","heinenesser","innern","iris","abgeordneten","staatsministerin","hintze","abgeordneten","umwelt","insbesondere","präsident","anfrage","anfrage","nachfrage","externe","bmg","auswärtigen"
"25","abgeordneter","beantwortung","verkehr","besatzungsmacht","deutschen","beantwortet","stadt","deutsche","berlin","beantwortet","post","amts","geschäftsbereich","bundesministers","ix","beantworten","kohut","finanzen","auswärtigen","carstens","bereit","bundesministers","bundesministers","innern","gerstenmaier","bundesministers","bundesministeriums","geschäftsbereich","bundesministers","saal","bekannt","auswärtigen","rosenthal","geschäftsbereich","schmittvockenhausen","moersch","herold","funcke","fragen","beantwortet","kollege","bekannt","geschäftsbereich","jäger","schriftlich","zusatzfragen","schmittvockenhausen","geschäftsbereich","bitte","wangen","antwort","renger","bitte","weiteren","geschäftsbereich","leber","antwort","fragen","antwort","wurbs","schulte","beantwortet","schriftlich","bundesministers","stücklen","beantwortet","weitere","schriftlich","frau","schriftlich","broschüren","bekannt","helmuth","bitte","kollegin","helmuth","staatsminister","göhner","hirsch","antwort","johannes","michaela","bundesministeriums","bundesministeriums","karwatzki","auswärtigen","mascher","sozialordnung","anke","fragen","kollege","bundesministeriums","otto","fragen","beantwortet","norbert","beantwortet","zusatzfragen","vizepräsidentin","vizepräsidentin","schriftlich","bundesministeriums","finanzen","altmaier","geschäftsbereich","bundesministeriums","rufe","vizepräsident","bundesministeriums","ole","vizepräsidentin","petra","bundesministeriums","bundesministeriums","mittwoch","beantwortung","norbert","innern","bitte","bitte","bezüglich","ministerin","paketbranche","erkenntnisse","bundeskanzlerin","projekt","frau","messen"
"26","besatzungsmächte","deutschen","innern","vizepräsident","bleek","deutschen","deutschen","kahnackermann","post","antwort","beabsichtigt","stadt","herrn","amts","bekannt","rufe","bekannt","beantwortung","innern","fragen","antwort","bereit","amts","ix","mommer","bundesministeriums","mommer","antwort","schriftlich","reischl","antwort","abgeordneter","beantwortet","rosenthal","moersch","auswärtigen","geschäftsbereich","frau","geschäftsbereich","fragen","schriftlich","schmude","ddr","fragen","weitere","renger","bitte","schoeler","jäger","geschäftsbereich","fragen","bekannt","bekannt","bekannt","bestätigen","fragen","fragen","bekannt","wurbs","bundesministers","antwort","antwort","antwort","würzbach","zusatzfragen","geschäftsbereich","beantwortet","antwort","bundesminister","geschäftsbereich","bundesministers","wimmer","schriftlich","staatssekretärin","vizepräsidentin","vizepräsidentin","antwort","rufe","hans","schriftlich","auswärtigen","herrn","johannes","lintner","hansulrich","pick","hermann","auswärtigen","mittwoch","geschäftsbereich","barbara","schaichwalch","finanzen","rolf","solms","erlass","susanne","schriftlich","geschäftsbereich","mittwoch","barbara","solms","bundesministeriums","rufe","pau","hermann","mittwoch","reaktorsicherheit","schön","naturschutz","naturschutz","beantwortet","katrin","staatsminister","roth","bundesministeriums","vizepräsident","staatsministerin","staatsminister","geschäftsbereich","gedenkt","beantwortung","bundeskanzlerin","kabinett","möglicherweise","bundesminister","projekt","digitalminister"
"27","zusatzfrage","antwort","spd","wann","beantworten","anfrage","antwort","amts","deutschen","beantworte","strecke","post","preusker","deutschen","antwort","minister","dehler","steinmetz","bundesregierung","schoettle","post","finanzen","weitere","geschäftsbereich","antwort","geschäftsbereich","rufe","herrn","fragesteller","dahrendorf","bundesministers","beantworten","innern","frau","geschäftsbereich","herrn","frau","beantwortung","anlage","abgedruckt","antwort","herold","kollege","dohnanyi","hammbrücher","jäger","antwort","weitere","antwort","bitte","hammbrücher","wurbs","geschäftsbereich","leber","weiteren","beantworten","beantwortung","grüner","sprung","zusatzfragen","schön","spranger","bekannt","spranger","pfeifer","bekannt","schriftlich","mittwoch","antwort","stavenhagen","abgedruckt","bitte","weitere","renate","schriftlich","bundesminister","bundesministeriums","weitere","antwort","verkehr","schriftlich","beantwortung","kollege","innern","amt","finanzen","antwort","barbara","beantwortung","bundesministeriums","geschäftsbereich","staatsanwaltschaft","barbara","beantwortung","beantwortung","kollege","vizepräsidentin","hendricks","mittwoch","schriftlich","göringeckardt","otto","bundesministerin","bundesministerin","susanne","technologie","beck","solms","rufe","schriftlich","hermann","schriftlich","schön","petra","geschäftsbereich","dr","zusatzfrage","antwort","mittwoch","beantwortet","konkreten","worden","dank","konkrete","zuständig","gespräche","bewertung","kanzleramt"
"28","bundesrepublik","gedenkt","bundesrepublik","schäden","danke","hartmann","verteidigung","herrn","vizepräsident","deutschen","bundesministeriums","jaeger","amts","antwort","verteidigung","auswärtigen","bundesregierung","auswärtigen","post","beantworten","carstens","gesamtdeutsche","carstens","vii","bereit","beantwortung","geschäftsbereich","bundesministerium","antwort","kollege","fragesteller","rosenthal","geschäftsbereich","wirtschaft","hermsdorf","offergeld","beantwortung","hermsdorf","bundesministers","grüner","grüner","jäger","jaeger","weitere","geschäftsbereich","schriftlich","jäger","jäger","beantwortung","hammbrücher","bekannt","jäger","penner","haehser","herrn","beantwortet","jenninger","bitte","bekannt","geschäftsbereich","schriftlich","bekannt","spranger","antwort","geschäftsbereich","schulte","bekannt","bekannt","antworten","schulte","antworten","antworten","antwort","hans","fragestunde","cronenberg","schmidt","frau","geschäftsbereich","abgedruckt","lintner","hans","klose","auswärtigen","beantwortet","abgeordneten","geschäftsbereich","mascher","fuchs","innern","verteidigung","bury","fritz","bundesministerin","fritz","fritz","geschäftsbereich","kollege","wirtschaft","amt","bundesministeriums","schriftlich","schriftlich","bundesministeriums","altmaier","altmaier","vizepräsident","hermann","staatsminister","dr","geschäftsbereich","umwelt","verteidigung","geschäftsbereich","beantwortung","vizepräsident","verkehr","beim","beantwortung","schriftlich","danke","wann","erkenntnisse","vergabe","app","worden","bundesregierung","allzeithoch"
"29","beantwortung","auswärtigen","herrn","hartmann","gedenkt","schröder","danke","hartmann","danke","bundesministeriums","hartmann","antwort","bundesministers","post","deutschen","dehler","auswärtigen","verkehr","beantworten","weitere","bundesministers","geschäftsbereich","bereit","beantwortung","geschäftsbereich","beantworten","jaeger","bereit","schoettle","antwort","jaeger","bekannt","bekannt","beantwortung","frau","bekannt","bundesministers","bundesministers","zusatzfragen","schriftlich","innern","geschäftsbereich","herold","grüner","zusatzfragen","abgedruckt","fragen","zusatzfragen","hammbrücher","beantwortung","geschäftsbereich","beantwortet","schoeler","jäger","bekannt","geschäftsbereich","voss","herrn","spranger","sprung","geschäftsbereich","geschäftsbereich","weitere","sprung","bundesministers","cronenberg","riedl","abgedruckt","gröbl","fragestunde","beantwortet","bundesministers","lintner","schriftlich","schmidt","renate","dieterjulius","reinhard","antje","lintner","beantwortet","vizepräsidentin","abgedruckt","schriftlich","abgedruckt","antwort","bundesministeriums","fuchs","hendricks","bundesministerin","otto","beantwortung","körper","antwort","otto","beantwortung","kastner","vizepräsidentin","bitte","antwort","katrin","innern","altmaier","zusatzfrage","bundesministeriums","hartmut","reaktorsicherheit","rufe","staatsministerin","kollege","pau","bundesministerin","eduard","mittwoch","ströbele","antwort","digitale","bundesministeriums","kollegin","ströbele","wurde","anfrage","abgeordneter","einsetzung","beantwortet","scheuer","projekte","offensichtlich"
