"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","todesstrafe","grundgesetzes","gerichte","verfassung","bundesjustizminister","rechtsausschuss","rechtsprechung","rechtsprechung","grundgesetzes","verfahren","bundesjustizminister","bürger","bundesgerichtshof","verfahren","ehegatten","staatsanwälte","gericht","rechtsausschuss","recht","bucher","verfolgung","dr","bundesjustizminister","austausch","strafrecht","südkorea","bundesjustizminister","hirsch","verbrechen","aufforderung","demonstrationen","ehe","recht","mindeststrafe","entwurf","justizminister","strafe","strafgesetzbuches","erhard","gericht","vereinigung","erhard","with","verbrechen","verbrechen","justiz","sicherungsverwahrung","verjährungsfrist","polizei","engelhard","vogel","schmude","erhard","pensky","recht","kleinert","urteil","strafe","gewalttäter","klasen","gerichte","with","wirtschaftskriminalität","sinti","recht","terrorismus","journalisten","pressefreiheit","de","strafverfolgung","untersuchungsausschusses","strafrecht","polizei","bekämpfung","untersuchungsausschuss","bekämpfung","with","verbrechen","geis","beck","organe","straftaten","organspende","meyer","meyer","kriminalität","polizei","zeugen","beck","ströbele","adulten","ströbele","rechtspolitik","missbrauch","täter","straftäter","menschenhandel","bundesverfassungsgerichts","polizei","urteil","bundesverfassungsgerichts","straftaten","kauder","urteil","internet","seiten","löschen","gesetzentwurf","strafe","montag","kronzeugenregelung","staatsanwaltschaft","strafbarkeit","edward","bka","bsi","ermittlungen","verfassungsschutz","gefährder","kontrolle","stgb","richter","chemnitz","halle","rassismus","extremismus","netz","kriminalität"
"12","verfahren","recht","strafe","rechtsausschuss","senat","weber","rechtspfleger","wahl","menzel","grundgesetzes","urteil","ehrenamtlichen","rechtsprechung","hauptverhandlung","zerrüttung","fälle","spiegel","strafrecht","entwurf","recht","rechtsprechung","recht","entwurfs","tiere","bundesjustizminister","bgb","rechtsprechung","heinemann","bewährung","stgb","strafrecht","rechtspolitik","strafe","richters","bundesjustizminister","strafgesetzbuches","sexuelle","strafrechtsreform","gerichten","richter","erhard","strafvollzug","terroristischen","justiz","schleyer","spranger","terroristen","völkermord","erhard","vorschrift","streichung","gewalt","bewaffnung","vermummungsverbot","götz","versorgungsausgleich","recht","gerichte","bundesjustizminister","staatsanwaltschaft","emmerlich","demonstration","flickkonzern","täter","pater","staatsanwaltschaft","with","straftaten","rechtsstaat","firmen","südafrika","illegale","ermittler","täter","rechtsstaat","akten","verbrechen","opfer","marschewski","straftaten","hirntod","beschleunigte","opfer","strafrecht","beck","schmidtjortzig","richter","patentamt","pofalla","geis","justiz","beck","justiz","schutz","brigitte","zypries","bundesverfassungsgerichts","strafprozessordnung","straftatbestand","montag","ministerin","rechtsstaat","zypries","pressefreiheit","ströbele","kronzeugenregelung","daten","rechtspolitik","richter","überhangmandate","menschenhandel","funkzellenabfrage","opfer","freiheit","stgb","vleute","polizei","sexuellen","kriminalität","fall","gefährder","opfer","extremismus","justiz","gewalt","taten","meinungsfreiheit","täter"
"13","bundesverfassungsgerichts","rechtsausschuss","rechtsprechung","rechtsanwalt","gerichts","verfassung","rechtsstaatlichen","mehrheit","volk","volk","arndt","anwaltszwang","gerichte","rechtsprechung","böhm","angeklagten","jahn","mülleremmert","generalklausel","grundsatzrevision","gericht","jehovas","strafgesetzbuch","jahn","ordnungswidrigkeiten","koreanischen","mülleremmert","gericht","schuld","bürger","hirsch","bürger","juristen","gerichte","haftgrund","strafverfolgung","sexuellen","gericht","with","zeugnisverweigerungsrecht","rechtsstaat","stgb","erhard","gewaltkriminalität","gefangenen","gesetze","täter","mörder","täter","verurteilten","urteil","rechtspolitik","demonstration","richter","jugoslawischen","sachbeschädigung","klein","staatsanwaltschaft","juristen","strafvollzug","rechtsstaat","schily","sinti","terroristischen","demonstrationen","opfer","zeugnisverweigerungsrecht","strafe","täter","stoltenberg","untersuchungshaft","rechtsstaat","täter","freigabe","strafrecht","aufklärung","untersuchungsausschuss","schalckgolodkowski","leutheusserschnarrenberger","rechtsstaatlichen","beck","meyer","polizei","schmidtjortzig","kriminalitätsbekämpfung","justizreform","strafverfahren","kampfhunde","präimplantationsdiagnostik","leben","täter","menschenwürde","strafrecht","kauder","kauder","anordnung","straftaten","urteil","alfred","vorratsdatenspeicherung","bundesamt","sicherungsverwahrung","strafprozessordnung","straftaten","gehb","untersuchungshaft","kinderpornografie","freiheit","fälle","rechtsstaat","warnschussarrest","strafrecht","montag","grundrechte","generalbundesanwalt","bnd","opfer","selbstbestimmung","notz","amri","behörden","chemnitz","rechtsextremismus","hetze","extremismus","opfer","täter","hass"
"14","rechtsausschuss","entscheidung","straffreiheit","rechtsprechung","richterzahl","beirat","gerichte","juristen","greve","bundesverfassungsgerichts","instanz","richtern","mord","schäffer","arndt","oberstaatsanwalt","landesverrats","rechtsprechung","fälle","kanka","gerechtigkeit","verbrechen","reform","zeitschriften","geschieden","jahn","zeugen","täter","mord","gewalt","bestraft","bundesjustizminister","bundesjustizminister","rechtsprechung","reform","schutzes","schriften","lenz","schoeler","justizminister","strafgesetzbuches","eyrich","gericht","wohnung","rechtsausschuss","hanns","hartmann","opfer","vogel","bekämpfung","rechtsausschuss","täter","gewalttätigkeiten","auflage","gewalt","polizei","bundesgerichtshofs","recht","akten","unabhängigkeit","freiheitsstrafe","bewährung","emmerlich","lappas","justiz","demonstration","langner","with","libyen","terrorismus","gewalt","straftaten","organisierte","rechtsstaat","polizei","organisierten","strafrecht","strafe","rechtspolitik","polizei","polizei","pkk","drogen","drogenpolitik","verbrechen","insolvenzordnung","staatsanwaltschaft","stammzellen","rechtsausschuss","präimplantationsdiagnostik","menschlichen","strafe","zypries","rechtspolitik","stünker","stgb","schutz","graffiti","fingerabdruck","strafverfolgung","polizei","strafverfolgung","täter","vater","täter","strafbarkeit","grossebrömer","menschenrechte","gesetzentwurf","wahlrecht","genitalverstümmelung","bundesverfassungsgerichts","straftaten","notz","daten","gesetzentwurf","gespeichert","strafrecht","nachrichtendienste","notz","amri","maassen","karlsruhe","internet","strafrecht","hetze","opfer","verfassungsschutz"
"15","entscheidung","greve","grundgesetzes","art","volksbegehren","arndt","gericht","politischen","verfassungsmässig","volksbefragungen","anwälte","rechtsprechung","begangen","strafprozessordnung","diemernicolaus","diemernicolaus","wittrock","justiz","senat","revision","verfahren","diemernicolaus","strafvollzug","diemernicolaus","fälle","richter","strafverfahren","haftgrund","mülleremmert","schutz","referentenentwurf","strafrechtsreform","strafrechts","freiheitsstrafe","stark","handlungen","entwurf","strafgesetzbuch","abs","bundesjustizminister","rechtsausschuss","spranger","de","täter","vogel","fahndung","bundesanwaltschaft","schuld","engelhard","mord","stgb","strafvollzug","vogel","polizeibeamten","richter","justizminister","rechtspolitik","sozialtherapie","filme","richter","gewalt","spenden","engelhard","rechtsstaat","mayer","recht","strafverfolgung","polizisten","staatsanwaltschaft","straftaten","polizei","justizminister","drogen","illegalen","zeugen","bad","stgb","verbrechensbekämpfungsgesetz","verbrechensbekämpfungsgesetz","richter","rechtsstaat","sicherheitsdienste","leben","schutz","bereich","rechtsstaat","rechtsstaat","verfahren","gericht","embryo","schutz","stgb","missbrauchs","sexuellen","verfahren","freiheitsstrafe","opfer","richter","van","pressefreiheit","opferschutz","van","leutheusserschnarrenberger","journalisten","gesetz","richter","bundesverfassungsgericht","opfern","opfer","gewalt","urteil","opfern","korruption","überwachung","strafe","täter","strafe","opfers","anschlag","rechtsstaat","gewalt","täter","behörden","netzdg","taten","islamistischen","hetze","faeser"
"16","arndt","gericht","richters","schmidtwittmack","arndt","gerichts","bestraft","strafe","todesstrafe","verhandlung","strack","werber","verjährungsfrist","bundesgerichtshof","gerichte","bundesjustizminister","bundesanwalt","angeklagten","richter","gerichte","täter","jahn","freiheitsstrafe","zeitungsaustausch","dr","strafverfolgung","reform","schlager","verjährungsfrist","strafe","ausbildung","strafrecht","schützen","entwurf","erhard","kleinert","schoeler","freiheitsstrafe","verfolgung","verbrechen","vogel","vollzug","terroristen","verfassungsschutzes","untersuchungsausschuss","martin","verjährung","taten","verurteilten","gericht","ermittlungsverfahren","richter","menschenmenge","gewalttätigen","justiz","demonstrationen","urteile","emmerlich","richter","parteispenden","rechtspolitik","strafaussetzung","roma","roma","demonstrationsrecht","strafe","strafrecht","gesetze","engelhard","umweltstrafrecht","kriminalität","rüstungsexporten","kinkel","verfolgung","schalck","kontrollkommission","geis","organisierten","untersuchungsausschuss","hauptverhandlungshaft","strafverfahren","drogenpolitik","korruption","däublergmelin","edzard","täter","stpo","richter","gerichte","lebens","opfer","van","graffiti","strafprozess","enquetekommission","richter","kauder","polizei","justiz","stalking","stalking","bundesverfassungsgerichts","hessen","kriminalität","bundesverfassungsgericht","siegfried","sperren","rechtsstaat","stgb","onlinedurchsuchung","bundesverfassungsgerichts","strafe","polizei","schutz","rechtsstaat","nachrichtendienste","gesetzentwurf","daten","justiz","justiz","strafrecht","behörden","lübcke","waffen","hetze","anschlag","rassismus","polizei"
"17","gerichte","straftaten","fälle","arndt","wahlgang","wahlmännergremiums","verwaltungsbehörde","bundesverfassungsgerichts","gesetzentwurf","juristen","blankenhorn","gerichtsbarkeit","bundesjustizminister","urteil","scheidung","auswertung","rechtsausschuss","fälle","verschulden","haftgrund","mord","güde","rechtsprechung","heinemann","hirsch","südkoreanischen","verfahren","promille","begangen","entwurf","verfahren","gericht","vogel","schutz","haftrecht","bayerl","geschützt","strafvollzugs","handlung","strafverfahren","kronzeugen","bundesverfassungsgerichts","vereinigungen","grohnde","verteidigerüberwachung","terrorismusbekämpfung","strafgesetzbuches","recht","strafgesetzbuch","erhard","kleinert","strafrecht","justizminister","fällen","jugoslawien","recht","fällen","hannovercomment","staatsanwaltschaft","strafe","engelhard","demonstrationen","flickkonzerns","rechtspolitik","faschistische","wiedergutmachung","stgb","kronzeugenregelung","strafbar","geldwäsche","raf","gansel","verbrechen","ermittler","de","heroin","bekämpfung","verjährung","organisierten","hauptverhandlung","däublergmelin","strafe","strafrecht","edzard","korruption","dnaidentitätsfeststellungsgesetzes","hanschristian","verbrechen","gefangenen","stgb","menschenwürde","untersuchungsausschuss","sachbeschädigung","straftat","verbot","van","schweiz","bundesverfassungsgericht","straftaten","ströbele","straftaten","leutheusserschnarrenberger","rechtsstaat","rechtsstaat","berufung","montag","montag","lambrecht","stimmgewichts","richter","rechtsschutz","polizei","abmahnung","untersuchungsausschusses","kinderpornografie","gespeichert","strafbarkeit","ströbele","waffen","stgb","täter","recht","opfer","netz","opfer","verfassungsschutz","linksextremismus","islamismus"
"18","dehler","rechts","rechtspflegers","gerichte","bestimmung","gewählt","vorschrift","bundesverfassungsgericht","rat","barzel","bucher","interesses","justizminister","gerichte","entscheidung","wittrock","augstein","strafverfahren","verfahren","entwurf","verjährungsfristen","justizminister","resozialisierung","tierschutzgesetz","güde","erbrecht","dr","strafe","strafrechtsreform","täter","straftaten","justizminister","juristenausbildung","bundesjustizminister","gerichte","lenz","ehegatten","schutze","rechtsprechung","rechtspflege","strafprozessordnung","richter","kleinert","eyrich","straftaten","sicherheit","strafverfolgung","maihofer","lebenslangen","verfahren","strafrechts","recht","demonstranten","rechtsausschuss","strafvollzugsgesetzes","täter","bundesgerichtshof","erhard","richtlinien","schmude","gefangene","anwaltschaft","wurde","engelhard","verurteilung","akten","untersuchungshaft","hungerstreik","beamten","richter","illegalen","bachmaier","stavenhagen","drogenpolitik","koordinierung","rechtsstaat","drogen","verfassungsschutz","opfer","meyer","richter","richter","klonen","rechtsstaat","schily","staatsanwaltschaft","aufklärung","patent","resozialisierung","verfahren","leben","embryonen","dnaanalyse","rahmenbeschluss","medizin","kronzeugenregelung","patentrecht","brigitte","opfern","kauder","rechtsstaat","onlinedurchsuchung","vorratsdatenspeicherung","straftat","gesetzentwurf","gericht","rechtsstaat","stadler","justiz","internet","straftäter","tat","parteien","rechtsstaat","strafbarkeit","gesetz","terrorismus","strafe","fussfessel","akten","sicherheit","kriminalstatistik","linksextremismus","zitis","stuttgart","kriminalität","taten","anschlag"
"19","rechtsprechung","gesetzgeber","gefängnis","pressefreiheit","justiz","wählen","strafrechtsänderungsgesetz","weber","art","partei","staatsanwaltschaft","gerichte","verfolgung","fälle","kollegin","verwaltungsbehörde","haftbefehl","richtern","gesetzgeber","schutz","bundesjustizminister","landesjustizverwaltungen","verbrechen","richter","finanzamt","gesetzgeber","instanz","aufklärungsquote","täters","reform","mord","gerichte","justiz","titel","jahn","verfolgung","erhard","bundesjustizminister","eyrich","verfahren","revision","rechtsstaat","verfahren","recht","untersuchungsausschusses","innenminister","de","entscheidung","recht","mindestverbüssungsdauer","bundesverfassungsgericht","rechtsstaat","landfriedensbruchs","gewalttätigkeiten","jugoslawischer","bundesverfassungsgericht","volksgerichtshofs","polizei","rechtspolitik","gefangenen","haftbedingungen","richter","verurteilt","kleinert","worden","terroristen","vermummung","terrorismus","bgs","ermittlungsverfahren","hamburg","strafrechtlichen","untersuchungsausschuss","opfer","richter","geheimdienste","fuchs","bereich","gewalt","bekämpfung","opfer","schmidtjortzig","strafe","organisierte","innere","schwere","beck","hunde","polizei","kriminalität","beck","strafrecht","straftat","stgb","ethik","röttgen","lauschangriff","schutz","zypries","haftbefehl","bonn","gericht","kriminalität","opfer","strafprozessordnung","stgb","opfern","gesetz","polizei","bundesverfassungsgerichts","krings","strafrechtlichen","schutz","geschäftsordnung","untersuchungsausschusses","informationen","sicherheitsbehörden","bundespolizei","ströbele","bnd","meinungsfreiheit","pakt","walter","verfassungsschutz","staatsanwaltschaft","justiz","sicherheit","demokratie"
"20","bestimmung","dehler","begangen","bundesrechtsanwaltsordnung","metzger","art","preisüberhöhung","bestimmung","weimarer","kommunistischen","botschafter","rechtsausschusses","rechtsausschusses","revision","grundgesetz","strafverfahren","ermittlungsrichter","memmel","rechtsanwalt","beschuldigten","schuld","gericht","tat","schutz","gesetzgeber","verletzung","frau","untersuchungshaft","tat","tatbestand","strafverfolgung","diemernicolaus","sexualität","strafe","material","nürtingen","handlungen","landgerichten","fälle","rechtsstaat","kleinert","terrorismus","verbrechen","freiheitsstrafe","terroristische","rechtsausschuss","strafe","strafe","verfahren","fälle","täter","verhältnismässigkeit","täter","recht","staatsanwaltschaft","hausfrauen","volksgerichtshof","untersuchungsausschusses","justizminister","freiheitsstrafe","nationalsozialistischen","sexuelle","zeugen","staatsanwaltschaft","gesetze","firmen","untersuchungsausschüsse","täter","gesetze","täter","singer","täter","rüstungsexporte","gericht","kommerzielle","stgb","bereich","drogen","gerichte","strafe","straftaten","haschisch","angehörigen","beck","jugendkriminalität","rausch","täteropferausgleichs","schutz","rechtspolitik","zeugen","sicherheit","gericht","stgb","entschädigung","straftat","gericht","bundesverfassungsgericht","straftat","essen","grundrechte","stünker","ermittlungsmassnahmen","vaterschaft","montag","siegfried","strafverfolgung","notz","strafrechtlichen","bundesverfassungsgerichts","menschenhandel","stgb","recht","bürger","bundesverfassungsgericht","person","mayer","generalbundesanwalt","strafbar","bundespolizei","bürger","volksverhetzung","staatsanwaltschaft","bundespolizei","anschlag","kinderpornografie","terrorismus","plattform","hetze"
"21","demokratie","weimarer","justiz","rechtsanwaltschaft","verfahren","greve","disziplinarstrafe","vorschrift","bundeswehr","kommunisten","bundesgerichtshof","anwalt","täter","verteidiger","sittliche","sauter","bundeskriminalamt","strafgesetzbuch","vorschrift","verteidiger","arndt","verfahren","jahn","tierschutzgesetzes","bundesgerichtshof","reform","sonderausschuss","ehmke","rechtsordnung","gericht","bundesjustizminister","entwurf","verbot","gesetzgeber","lenz","verfassung","strafgesetzbuch","kleinert","regelung","strafprozessordnung","bekämpfung","befürwortung","verfahrens","verteidiger","rechtsstaatlichen","vorschläge","worden","nsverbrechen","lenz","strafrechts","versorgungsausgleich","lebenslangen","vermummung","strafvollzug","polizei","versorgungsausgleichs","elterliche","volksgerichtshof","strafbar","rechtsstaat","terrorismus","gerichte","kleinert","de","mitteln","täter","täter","gansel","däublergmelin","ermittlungen","straftaten","rechtspfleger","strafverfolgung","prostitution","geis","geldwäsche","massenkriminalität","mfs","sabine","geis","zustimmungslösung","verbrechen","straftaten","strafverfolgung","täter","tat","kiep","patentamtes","jugendkriminalität","schutz","stammzelllinien","justiz","stünker","gericht","strafprozessordnung","bundesverfassungsgericht","brigitte","gericht","kauder","gericht","hartenbach","täter","koch","nešković","verständigung","bundesverfassungsgerichts","urteil","internet","mandat","chaos","pressefreiheit","kronzeugenregelung","gesetzentwürfe","justiz","bundesverfassungsgericht","vleuten","staat","sicherheitsbehörden","maas","gefährder","angehörigen","kriminalität","täter","strafbar","stgb","bekämpfung","extremismus","bekämpfung"
"22","urteil","verfahren","gewalt","urteil","art","entscheidung","arreststrafe","bundessozialgericht","april","böhm","hallstein","verwaltungsgerichte","nationalsozialistischen","kanka","schwarzhaupt","arndt","sicherungsgruppe","kanka","staatsanwaltschaft","rechtsprechung","straftaten","gerichte","materiellen","strafe","busse","gerichte","strafrechtsreform","begangen","einheitsstrafe","bestraft","recht","bergstrasse","moral","erhard","untersuchungshaft","ganz","strafrechtlichen","verfahren","strafgesetzbuches","mord","entwurf","rechtsausschuss","mündlichen","bundesjustizminister","verteidigung","verteidiger","handlungen","mordes","reue","strafgesetzbuches","rechtsordnung","staatsminister","friedliche","de","ja","inneren","strafe","engelhard","anklage","verfahren","justizminister","gewalttäter","vorgänge","strafe","strafe","hdw","rechtsstaat","untersuchungsausschuss","polizeibeamte","amnestie","strafe","kriminalität","rechtsstaatlichen","richter","untersuchungsausschusses","kanther","vermögen","organisierte","strafrecht","strafverfolgung","edzard","verfahren","therapie","wohnung","begangen","pofalla","strafe","sachbeschädigung","instanz","enquêtekommission","embryo","verbrechen","röttgen","straftäter","embryo","schutz","recht","pid","stalker","strafbarkeit","aufgaben","gehb","straftat","verfolgung","kollege","gesetzentwurf","fälle","haft","mandate","polizei","straftatbestand","überhangmandate","rechtsausschuss","schützen","sexuellen","bundesverfassungsgericht","verfassungsschutz","gewalt","schutz","gewalt","schützen","geldstrafe","clankriminalität","richter","justiz","rassismus","hanau","angehörigen"
"23","politischen","verfassungsrechtlichen","entscheidungen","bestimmung","richtern","richtern","bucher","wittrock","volkes","schröder","urteile","bundesverwaltungsgericht","grundgesetz","entscheidung","gericht","stammberger","strafverfahren","verfahren","fällen","hirsch","märz","kriegsdienstverweigerer","gefängnis","tieres","sonderausschuss","hirsch","bundesgerichtshof","bundesjustizminister","reform","strafbarkeit","vogel","justizreform","sexualstrafrechts","kleinert","gewalt","vorschriften","selbstbestimmung","kriminalität","gesetzgeber","fällen","stockholm","lenz","anwalt","strafe","fällen","vogel","straftaten","rechtsordnung","strafverfolgung","lenz","bad","engelhard","athen","with","normalen","pensky","geschiedene","friedliche","verbrechen","spende","richter","de","flickaffäre","strafverfahren","gewalttäter","rechtspolitik","freiheitsstrafe","polizeibeamte","ausschreitungen","engelhard","ermittlungen","aufklärung","waffen","strafrechtliche","raf","strafverfolgung","organisierte","van","untersuchungsausschusses","kronzeugen","entnahme","kleinert","däublergmelin","gericht","straftäter","korruption","opfers","stgb","schutz","polizei","ethisch","opferschutz","van","richter","opferschutz","nachträglichen","menschlichen","genetischen","speicherung","brigitte","jerzy","eingriff","richter","bka","nešković","strafe","freiheit","strafe","kollege","club","wahlrecht","urteil","urheberrechtsverletzungen","usa","ermittlungen","notz","nachrichtendienste","vergewaltigung","bnd","einbrüche","untersuchungsausschusses","fälle","bundesamt","schützen","netzdg","geldwäsche","quellentkü","rassismus"
"24","rechts","entscheiden","verfahrens","beschlagnahme","mehrheit","mitglieder","strafrechtlichen","richteramt","castroprauxel","rechtsausschuss","klausel","richters","schäffer","staatsanwaltschaft","rechtsausschusses","ermittlungen","rechtsstaat","untersuchungshaft","reischl","reform","ludwigsburg","straftaten","strafgesetzbuches","tierschutz","scheidung","urteile","verdacht","gerichte","mörder","strafrecht","entwurf","gesetz","hirsch","zerrüttung","täter","bekämpfung","rechtsordnung","strafrecht","lenz","anwälte","wirtschaftskriminalität","bekämpfung","anzeigepflicht","straftaten","hanns","polizeilichen","personen","polizei","gerichte","schwere","anleitung","gesetze","with","gewalt","beschuldigten","fällen","frauen","unrecht","strafe","offergeld","volksgerichtshof","gewalt","opfer","verletzten","demonstrationsfreiheit","mord","material","demonstration","recht","oberfinanzdirektion","bekämpfung","de","rüstungsexport","strafrechtlichen","strafrechtlichen","drogenpolitik","akten","strafrecht","strafe","gerichte","strafverfolgung","justizminister","mensch","stgb","gesetze","schutz","gerichte","bundesministerin","staatsanwaltschaft","gentechnik","rechtspolitik","essen","essen","verbrechen","recht","brigitte","siegfried","akustische","stünker","gehb","gehb","hartenbach","daten","täter","untersuchungshaft","kollege","strafrecht","vorratsdatenspeicherung","negativen","schutz","menschenhandels","missbrauch","justiz","abgeordneten","schützen","speicherung","untersuchungsausschusses","strafgesetzbuch","behörden","wohnungseinbrüche","bürger","vertrauen","kriminalstatistik","polizisten","kindesmissbrauch","islamismus","internet","kampf"
"25","freiheit","parlamentarischen","gerichtsbarkeit","rechtspflege","gewählt","strafe","disziplinarstrafen","staatsautorität","zulässig","verfassungswidrig","unabhängigkeit","verwaltungsgerichtsordnung","gericht","weber","recht","zahl","interpol","reform","verdacht","untersuchungshaft","verurteilt","strafgesetzbuches","kriminalität","verbrechen","bundesverfassungsgericht","sasbach","heinemann","bundeskriminalamt","richter","erhard","zeitgeist","sendung","verboten","recht","kleinert","schutz","strafrechtsreformgesetz","straftaten","de","verteidigers","bundesjustizminister","verteidiger","recht","maihofer","richter","zwangsernährung","ermittlungsverfahren","verfolgung","tatbestände","verfolgung","fälle","schwalbach","haft","menge","menschenrechtskonvention","kontinuität","gesetz","strafrechts","friedliche","recht","lebensgefahr","freiheitsstrafe","rechtsstaat","terroristische","rupert","straftaten","bestraft","rabta","handlungen","strafverfahren","verdacht","bericht","verdeckten","strafrecht","bekämpfung","organisierte","de","schalck","plutonium","sabine","freiheitsstrafe","missbrauch","geis","bekämpfung","gewalt","volker","strafrecht","bläss","prävention","menschliches","lebens","embryo","kindern","zeugen","zeugen","straftat","stünker","abs","jerzy","strafrecht","brigitte","ströbele","abschuss","rechtsprechung","strafverfahren","rechtspolitik","sicherungsverwahrung","missbrauch","vorschlag","ministerin","recht","sexuellen","freiheitsstrafe","internet","demokratie","terrorismus","aufklärung","ausbeutung","schützen","maas","strafbar","untersuchungsausschuss","mord","passwörter","schützen","sicherheit","europol","netz"
"26","parlamentarischen","verfassungsrecht","bundesgerichtshof","verfahren","urteil","politischen","öffentlichkeit","strafen","repräsentativen","gerichte","wittrock","berufung","entscheidung","beschuldigten","unabhängigkeit","entscheidung","rechtsstaatlichen","strafrechtskommission","rechtsausschuss","bundesjustizminister","urteil","täter","zuchthaus","gesetz","fassung","dr","strafe","strafprozessordnung","ehmke","körperverletzung","gerichte","pornographie","sexuelle","gesetz","polizei","bedeutung","ehegattenkuppelei","jahn","entwurf","lenz","bad","terroristen","terroristischer","terroristischen","fahndung","straftaten","gerichte","verfahren","with","terrorismus","verurteilungen","personen","pensky","teilnehmer","missstand","bundesjustizminister","justizminister","strafgesetzbuch","ermittlungsverfahren","sozialtherapie","rechtsausschusses","staatsanwaltschaft","spender","schnoor","staatsanwaltschaft","demonstrationen","beschlagnahme","de","kreuzberg","däublergmelin","licht","legalen","rehabilitierung","strafe","meyer","strafrecht","rechtsstaat","staatsanwaltschaft","beck","herta","geis","edzard","tot","überwachung","schlauch","däublergmelin","schutz","untersuchungsausschusses","herta","richter","entscheidung","volker","gehb","zypries","menschenwürde","fälle","überwachung","freier","strafgesetzbuch","richter","richter","führungsaufsicht","opfern","strafverfolgung","strafe","ströbele","gewalt","justizministerin","krings","vorratsdatenspeicherung","polizei","gericht","geschäftspraktiken","bürgerinnen","polizei","untersuchungsausschuss","schützen","kontrolle","mayer","nachrichtendienste","opfern","verurteilt","rechts","hasskriminalität","strafen","linksextremismus","mord","bundesinnenministerin"
"27","schutz","gegenzeichnung","freiheit","wahlprüfungsausschuss","geschäftsverteilung","gerichte","grundgesetzes","autorität","verfassungswidrigkeit","justiz","rechtsausschuss","ausbildung","nazizeit","justizministerium","weber","anhängig","gerichte","dr","entscheidungen","wiederholungsgefahr","recht","bestraft","gesetzgeber","dr","staatsanwaltschaft","schah","täter","freiheit","zuchthaus","ordnungswidrigkeit","amnestie","rechtsordnung","geschützt","fällen","verbrechen","hamburg","with","zentralstelle","strafrechtlich","kriminellen","rechtsordnung","entwurf","ausschluss","gewalttäter","verfahren","verbrechen","erhard","nationalsozialistischen","gericht","strafaussetzung","mindestverbüssungszeit","gerichte","passiven","bohl","verurteilung","geschädigte","professor","bad","nationalsozialistischen","steuerhinterziehung","leugnen","stgb","verbrechen","emmerlich","aktionen","untersuchungsausschusses","kleinert","aufklärung","strafvollzugsgesetz","strafe","kleinert","irak","opfer","vermögensstrafe","schalckgolodkowski","antiquitäten","opfer","meyer","kriminalitätsbekämpfung","aufklärung","meyer","gewalt","raucher","drogen","inneren","hartenbach","bereich","rechtsprechung","strafe","forscher","menschen","import","straftäter","ströbele","rechtspolitik","montag","stpo","verbrechen","justizminister","rechtsstaat","opferentschädigungsgesetzes","zypries","schutz","fällen","bka","gehb","ministerin","stpo","gesetz","gesetzentwurf","lischka","verjährungsfrist","van","geheimdienste","strafgesetzbuch","maas","strafrecht","justiz","gesetzentwurf","untersuchungsausschusses","netzwerkdurchsetzungsgesetz","strafrecht","staat","bekämpfung","sicherheitsbehörden","hasskriminalität","amri","terror"
