"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"19","ältestenrat","geschäftsordnung","hauses","fort","wort","fort","fraktion","beratung","schmid","abgeordneten","heute","gleichmässigkeit","beraten","damen","kollege","regierungserklärung","gewerbeordnung","winters","bundestagswahlkreise","tagegeldpauschale","gerstenmaier","parlaments","statistischen","gronau","kollegen","trainer","moersch","haase","kpd","bundesleistungszentrum","herr","thema","besuch","zusatzfrage","bundespresseamt","bundesnachrichtendienst","freiherr","abgeordneter","vogel","pressefreiheit","journalisten","meinungsvielfalt","exemplaren","staatspraxis","schüler","abgeordneter","staatssekretär","medien","rundfunk","rundfunkanstalten","passagen","medienlandschaft","einsetzung","antrag","antrag","kommunisten","damen","weirich","bundespostminister","medien","bundesrechnungshofes","anstalten","herr","rawe","post","regierungskommission","markt","poststrukturgesetz","aufträge","postreform","kretkowski","stiftung","erpförderung","aufträge","hörfunks","versicherungswirtschaft","charta","ag","sparkassen","müller","unternehmen","amateurfunk","martin","finanzmarktförderungsgesetz","hgb","deutschen","markt","regulierungsbehörde","filme","barthel","regulierungsbehörde","tv","liberalisierung","olympischen","regulierungsbehörde","sport","internet","finanzplatz","kodex","telekom","aufsichtsrat","aufsichtsrat","wettbewerber","transparenz","bundesbank","aufsichtsrat","steuer","gläubiger","steuerzahler","zentralbank","risiken","bankenabgabe","sieling","gerhard","finanzkrise","verbraucherschutz","dispozinsen","meister","gläubiger","finanzen","staatsanleihen","targetsalden","aufsicht","griechischen","aufsicht","vertrag","euro","schulden"
"20","darf","bundestages","damen","fahren","abgeordneten","fraktionen","beschlussunfähigkeit","hauses","fraktionen","morgen","fraktionen","ausgestellt","substanz","plenum","dehler","entschieden","lachen","abgabe","architekt","altersversorgung","bürohauses","verwaltung","haag","mai","fussballbund","bundeshauptstadt","dr","schwedische","beckerkommission","dr","graf","ängstlich","kiep","öffentlichkeitsarbeit","publikationen","herr","herr","anzeige","minderheit","untersuchungsausschusses","dr","chef","jaeger","bundeskanzler","presse","bundesrechnungshof","informationsamt","lüneburg","göttingen","neuen","vogel","öffentlichrechtliche","begründung","journalisten","pcb","zeitungen","netze","direkt","netze","journalisten","fernmeldeordnung","fernsehen","kapitalvermögen","filmtheater","deutschen","neustrukturierung","deutschen","beschäftigten","rechnungshofes","aufgaben","salzgitterdrütte","verkauf","postreform","generalunternehmer","krebsregisters","postdienst","ok","postgewerkschaft","kunden","regulierungsbehörde","bötsch","funkamateure","dienste","markt","bury","börnsen","beck","spitzensport","uhr","schauerte","deutschen","neumann","samstagen","ernummern","uhr","regulierung","markt","schauerte","stärkung","anleger","eukommission","sparkassen","vorstände","private","risiken","aktionäre","leerverkäufe","brinkhaus","gerhard","steinbrück","aufsichtsbehörden","flosbach","privatkundengeschäft","regulieren","ezb","grauen","bankenunion","regulierung","manager","versicherungen","risiko","finanzmärkte","zinsen","billionen","anleihen","verbrauchern","ey","transparenz"
"21","frau","tagesordnung","bitte","unterbreche","partei","vizepräsident","bitte","abgeordneter","haus","cducsu","cducsu","wertpapiersteuer","herrn","versorgungslast","dr","wort","einzuschränken","zeit","kommission","parlamentarischen","hilfsdienst","erreichbar","schmid","raumverhältnisse","gesichtspunkt","koenen","müller","sportlichen","teilnahme","publikationsmittel","alfred","kiep","diplomatischen","schreibtischtäter","olympiade","tätigkeit","journalist","journalisten","informationsamtes","bundeskanzleramtes","mitarbeiter","presseunternehmen","dr","kassel","chef","ministerialdirektor","wählernachfragen","friedmann","pilotprojekte","schäfer","rede","kommunikationstechniken","parlamentarische","palästinensern","ariane","roth","glasfasertechnologie","glasfaser","privaten","freitag","deutschen","bundesrechnungshofes","auswärtige","kinos","aids","rechnungshof","dienstleistungen","fernmeldewesens","beschaffung","mitarbeiter","wehrkraftzersetzer","unternehmen","kolbe","filmförderungsanstalt","aufsichtsrat","poststellen","mi","privatisierung","rundfunk","kunden","anbieter","unternehmen","jugendschutz","beteiligungen","wolf","anwesend","ladenschlusses","sports","fernsehanstalten","riesenhuber","buchpreisbindung","wiesheu","schauerte","sports","deutsche","unternehmen","wettbewerbsrecht","presse","bezüge","verbraucher","behörde","immobilien","zeil","deutsche","finanzmärkten","bilanzen","finanzkrise","anleger","vermittler","zinsen","brinkhaus","sieling","kreditinstitute","sparkassen","bafin","bankenunion","haften","kunden","finanzprodukte","kundinnen","sparkassen","regulierung","hauptversammlung","kapitalmarkt","anleihekäufe","verbraucherschutz","betrug","kredite"
"22","hauses","berufe","nächste","danke","stücklen","abend","unterbreche","haus","abgeordneten","bitte","bundespräsidenten","vorwürfe","antrag","grundgesetzergänzung","abfindung","vorliegen","dr","mai","tiere","mandat","alternative","damen","hessische","untergebracht","umwandlung","münchen","kollege","deutschen","elbrächter","eignet","entführung","regierungen","kollege","vorwärts","trier","bach","wahr","funcke","bundeskanzleramt","akten","öffentlichkeitsarbeit","staatssekretär","grabert","bundeskanzlers","unterrichtet","rechnungsprüfung","prüfungsmitteilungen","abgeordneter","zusatzfrage","bundespost","radio","rundfunkanstalten","nachrichtendienste","angriffe","hilfslieferungen","fusionskontrolle","glasfasertechnik","journalisten","dienste","bundesrechnungshofes","programme","pfeffermann","deutschen","videowirtschaft","verehrten","postgewerkschaft","mitarbeiter","neustrukturierung","anwaltliche","dienstkleidung","zwangsarbeiterinnen","gebühren","postminister","öffentlichrechtlichen","films","blunck","telekommunikation","kunden","vorstand","arne","börnsen","medienbericht","anbieter","kodex","filialkonzept","konzerne","preise","informationsgesellschaft","ladenöffnungszeiten","anhörung","barthel","medien","verbraucherinnen","anbieter","filmförderungsgesetz","anlegerschutz","ard","beteiligungen","wettbewerb","schauerte","kartellamt","unternehmens","kredit","kunden","finanzkrise","aufsichtsräte","massnahmen","hochtief","unternehmen","schäuble","schick","hedgefonds","kunden","krise","verbraucher","prokon","aktiengesellschaften","produkte","finanztüv","markt","finanzmärkte","staatsanleihen","milliarden","haftung","esm","überschuldung","markt","euro"
"23","besprechung","jaeger","aussprache","abgeordnete","abgeordnete","vizepräsidenten","amtierenden","abstimmen","mitglieder","hause","abgeordnete","herren","gesetz","dehler","beklagenswert","erklärung","damen","vereinbart","stadt","verfassungsschutzes","präsident","abgelöst","bundesdurchschnitt","bundesratsflügel","peters","unterbringung","münchen","piloten","geltend","übergangsfristen","hoppe","vizepräsident","dokumentation","publikationen","journalisten","abgeordneter","briefwechsel","parlamentarischen","april","einstellung","zeitungsverleger","gaus","nouhuys","ausserplanmässigen","frau","rechnungshofes","herr","kanzleramt","medienpolitische","verkabelung","interview","sendungen","deutschen","israel","amt","pressewesen","informations","broschüren","private","informations","unternehmen","dienste","zinseinkünfte","fernsehanstalten","zwischenfrage","deutschen","rechnungsprüfungsausschuss","reform","berufsrechts","vorstand","mitarbeiter","werbezeiten","aufsichtsrat","unternehmens","fernsehanstalten","medien","ook","kleine","anstalten","multimedia","postbank","telekommunikationsgesetz","monopol","unternehmensübernahmen","wettbewerbsbeschränkungen","kultur","naumann","sparkassen","unternehmen","telekom","telekom","paytv","film","liberalisierung","finanzplatz","telekom","tv","sender","finanzmärkte","markt","transparenz","regulierung","anbieter","unternehmens","finanzminister","steinbrück","spekulanten","aufsicht","telekom","fonds","bankenabgabe","europäischer","risiken","finanzminister","dispo","versicherungsunternehmen","europäische","widerrufsrecht","managergehälter","finanzstabilität","haftung","eigenkapital","dispo","aktionäre","gegenparteien","risiken","pr","milliarden"
"24","beantwortet","erledigt","bundestages","aussprache","minuten","bitte","präsidenten","ältestenrat","wahlgang","namens","tagesordnung","vorlage","bundestages","zusammenschlüsse","forstwirtschaftliche","vorwürfe","vereinbarungen","damen","unten","dm","göppingen","höcherl","herren","bundestagsverwaltung","haase","besseren","ministerpräsident","lagers","mainz","bundesminister","nuntius","holz","zivilbevölkerung","kosten","olympiabedingten","präsidenten","löwenthal","informationsamt","beweisaufnahme","arndt","staatssekretär","innerdeutschen","haehser","verfassungsgerichts","rechnungsprüfung","anzeigen","presse","vermerk","information","bürger","fernsehens","einsetzung","ausreise","filme","libanesen","lambsdorff","aktuellen","seileralbring","kosten","gebühren","reetz","medien","rose","filmförderungsanstalt","vergleich","telekommunikation","neustrukturierung","sendungen","institut","salzgitterkonzern","uranbergbau","rundfunkgebühren","kontrolle","ag","deutschen","gesellschaften","to","rabattgesetz","transparenz","dienste","filialen","deutschen","markt","deutsche","marktwirtschaft","arbeitsplätzen","brüderle","unternehmens","markt","uwg","filmförderung","unternehmen","ladenschlusszeiten","barthel","krogmann","branche","bafin","branche","manager","privatisierung","verbraucher","sparkasse","aktienoptionen","vorstand","vertrauen","transparenz","iwf","michelbach","sieling","ratingagenturen","steuerzahler","basel","schick","ebene","sparkassen","solvency","zöllmer","wirtschaftsprüfer","regulierung","immobilienblase","milliarden","aufsicht","risiken","anleihen","schuldner","euro","risiko","regulierung"
"25","morgen","darf","jaeger","eröffnet","damen","morgen","fort","heute","grundgesetzergänzung","heute","abgeordneter","bankgewerbes","dehler","worden","herren","entsperrung","ausschuss","verfahren","frankreich","vorlage","conring","vorlage","format","hauses","stadt","übung","lösung","kollege","hilfswerk","klotz","gefangenen","siehe","organisationskomitee","bundespresseamt","kiel","abgeordneten","bundesregierung","bundeskanzleramt","baeuchle","sicherheitsüberprüfung","arndt","bundeskanzleramt","kassel","ausgaben","gehandelt","bayern","bundesverfassungsgerichts","streng","bundeskanzleramt","lockheed","bürgermeisters","kommission","zeitungen","hörfunk","mainzcomment","herr","zügig","zeitungen","medien","direkt","bernrath","rundfunkrat","versteuert","kulturförderung","beschliessen","synagoge","privatisierung","guernica","asbestindustrie","gedenk","sendungen","haushaltskontrolle","vorgabe","sitzungen","meldepflicht","rundfunk","wat","versicherungen","versicherungen","postbank","bundespostminister","öffentlichrechtlichen","herr","verbraucher","kartellrecht","wettbewerbsfähigkeit","frankfurt","sportler","post","zugaben","informationsgesellschaft","öffentlichrechtlichen","wiese","sportliche","produzenten","krogmann","öffentlichrechtliche","hubertus","krüger","konto","anleger","wettbewerber","phoenix","öffentlichrechtlichen","steuerzahler","risiken","marktwirtschaft","sieling","aktien","hebel","eigenkapital","markt","bafin","brinkhaus","esm","gläubiger","troost","versicherungen","kredit","versicherungsmakler","bundesbank","zehn","inkassounternehmen","markt","pspp","untersuchungsausschuss","bmf","verbraucherpolitik"
"26","anfrage","schön","herrn","fraktionen","morgen","beratung","adk","vereinbarungen","präsidenten","vizepräsident","namens","kapitalverkehrsteuergesetz","cducsufraktion","versorgungslasten","kriegssachgeschädigten","ansicht","fragestunde","gewerbezweige","bundeswahlgesetz","fernschreibüberwachung","dürr","mitgliedern","schuldenlast","unterbringung","hessen","mainz","hansestädte","südafrika","vorstands","olympische","bundesminister","zusatzfrage","olympiabaugesellschaft","sozialreport","gesamtkosten","granitindustrie","bundesminister","herrn","herr","bundesamt","ermittlungsverfahren","fusionen","wohlrabe","helmut","laufzeiten","entlastung","öffentlichkeitsarbeit","mitarbeiterin","medienpolitik","medienpolitik","steuergeldern","pilotprojekte","eichhörnchen","innerdeutsche","werner","fernsehen","missbrauchen","marburg","übergabepunkt","akzeptanz","gewinn","juris","kunden","films","städte","rawe","marktes","börnsen","friedmann","fernmeldewesen","sozialgerichtlichen","prakla","treuhand","finanzkontrolle","register","mehr","gfn","diederich","beteiligungen","multimedialen","universaldienst","postdienstleistungen","laermann","martin","filmförderungsanstalt","beispielhaft","läden","belegschaft","internet","elektronischen","medien","barthel","cityprivileg","fernsehen","sonn","kreditwirtschaft","telekom","vielfalt","aktien","selbstverpflichtung","regulierungsferien","finanzmarkt","verbraucher","steinbrück","markt","eigentümer","bankenabgabe","märkte","insolvenz","vertrauen","altersvorsorge","brinkhaus","europäische","risiko","bankenabgabe","euro","ebene","marktmissbrauch","geierfonds","kredit","krediten","finanzmarkt","verbraucherinnen","condor","verhältnismässigkeitsprüfung","eigenkapital","wertpapierinstitute","verbraucherschutz"
"27","wünscht","fragestunde","erklärung","bitte","zusammentritt","unterbreche","morgen","vereinbarung","debatte","lesung","saarbevölkerung","damen","wort","interfraktionelle","hause","damen","abgeordneter","revisionsklausel","niederbayern","dienstvorschriften","zimmer","demokratie","gestern","bauen","landes","land","kohl","petitum","new","mainz","abgeordneter","schrift","alfred","bundeskanzlers","bevölkerung","bundesnachrichtendienstes","akkreditiert","vizepräsident","bundeskanzleramtes","dr","carstens","herrn","exemplare","art","prüfungsrecht","verstossen","europäischen","fernsehen","bürger","medienpolitische","öffentlichrechtlichen","glasfasertechnik","deutschland","rundfunk","lage","aktuellen","ausbau","unterausschuss","digitalisierung","verkabelt","fremdreinigung","verbreitung","suhr","förderung","mitarbeiter","deutsche","verkabelung","unternehmensbereiche","befreiung","ministerium","gebühren","klein","börnsen","finanzämter","sanierungsarbeiten","depotstimmrecht","ii","thiele","öffentlichrechtliche","telekommunikationsgesetz","dienstleistungen","postminister","mayer","film","kleine","grossbanken","ladenschluss","börsengang","fernsehen","elmar","wettbewerber","telekom","gats","antrag","filmförderung","telekommunikationsgesetz","griefahn","kooperationen","mindeststammkapitals","ruhrgas","aktionäre","arbeitsbedingungen","bank","finanzmärkte","regulierung","finanzaufsicht","unternehmen","unternehmen","anlegerinnen","finanzmarkt","finanzmärkten","geschäfte","steuerzahlerinnen","finanzkrise","versicherten","gerhard","risiken","aufsichtsbehörden","vorstandsvergütung","immobilie","unternehmen","haften","bafin","finanzkrise","inkassounternehmen","verkürzung","untersuchungsausschuss","schmutziges"
"28","bundesminister","herrn","gerstenmaier","menzel","präsidenten","manteuffel","kohlendebatte","schmidt","stunden","bundestagspräsident","wort","bank","neuburger","hause","wort","herren","bundestages","gerstenmaier","wahlkreisen","bundestagspräsident","dr","damaligen","landesregierung","ausschüsse","kreuzes","sportanlagen","pfalz","badenwürttemberg","zusatzfrage","häfele","bundespressechef","guineischen","botschafters","missbrauch","kosten","briefen","flugplatz","stern","schelklingen","metzger","klein","göttingen","guillaume","staatsregierung","bundesrechnungshofes","bundesregierung","filmtheatern","haase","fernsehprogramme","bausch","senator","information","rundfunkanstalten","einwirkungen","palästinensischen","vollendete","persönlichen","medien","luftraum","künstlerischen","öffentlichrechtlichen","deutschlandfunks","bernrath","gebühren","frau","jugendlichen","reform","wurfsendung","bundeshaushaltsordnung","gedenkstätte","rechnungshofes","bund","ausschreibung","bundesrechnungshofs","dm","wettbewerb","postdienst","dienstleistungen","postreform","anbieter","ladenschlussgesetzes","bundesanstalt","arbeitsplätze","jens","filmförderungsgesetzes","unger","ladenschlussgesetzes","markt","mayer","mayer","unternehmen","dopingopfer","öffnen","dautzenberg","hotel","kapitalmarkt","vielfalt","verlage","stärken","bundeskartellamt","neue","eukommission","girokonto","sparkassen","aktionäre","finanzmarkt","michelbach","finanzmarkt","finanzmarkt","insolvenz","ebene","zentralbank","finanzkrise","einheitlichen","kapitalmarkt","zinsen","aktien","altersvorsorge","finanzmärkte","kunde","einheitliche","anleger","kredite","aufsicht","bank","anleger","letztsicherung","geldmenge"
"29","bundestages","schliesse","ältestenrat","präsidenten","donnerstag","schmid","gestern","morgen","rasner","nächsten","schmid","lesung","morgen","interfraktionellen","vizepräsident","schoettle","ausschüsse","enden","aurich","amtes","ausschüsse","parlamentarischen","landesminister","berichterstatter","hauptzollamtes","nordrheinwestfalen","verbundenheit","mainz","einnahme","abgeordneten","grafen","text","exemplare","dokumentation","staatsregierung","mitarbeiter","erlass","worden","herrn","gehlen","gerster","fernsehen","bundeskanzler","wohlrabe","gebeten","haase","fernsehens","ausarbeitung","satellit","untersuchungen","werbung","kommunikation","bundestages","kontrollkommission","relevanter","informations","enquetekommission","nein","programme","weirich","rechnungshofes","herr","deutsche","kunden","entsprechend","mitarbeitern","bundesrechnungshofs","wurfsendungen","gebühren","preussag","todesurteile","osten","aufbau","bemerkungen","filme","veranstalter","een","beteiligungen","wettbewerbs","liberalisierung","kleinen","kiper","diensteanbieter","regulierungsbehörde","filmförderung","börsengang","vorstand","liberalisierung","signaturgesetz","digitale","musik","doping","freigabe","filmwirtschaft","bernd","heil","regulierungsbehörde","wettbewerbsrecht","gesetzentwurf","erpsondervermögens","wettbewerber","deutsche","monopolkommission","kreditnehmer","internationalen","verheugen","kreditklemme","gesetz","markt","brinkhaus","geschäfte","finanzkrise","eigentümer","eigentümer","prozent","kunden","insolvenz","transparenz","fache","transparenz","zinsen","risiko","risiko","insolvenz","sparer","kredite","wirecardskandal","regal"
"30","interpellation","minuten","eröffnet","morgen","demokratie","wort","arndt","fraktionen","ordnungsruf","präsidenten","rundfunk","vorwurf","mehrheit","namens","hauses","koalition","haus","hause","ostfrieslands","september","dorn","arbeit","minister","hessischen","westphal","sportler","ländergrenzen","schweden","stellenbesetzung","haas","sportlichen","presseamt","anzeige","spiele","justiz","frau","tätigkeit","ermittlungsverfahren","ennepetal","wallmann","anzeigen","sieglerschmidt","beilage","informationsamtes","anfragen","information","berichtigung","pressefreiheit","minister","april","bitte","freitag","schwarzschilling","truppen","bilateral","sorgfältig","postministers","juni","verkabeln","deutsche","gebühren","sprachpolitik","rechnungshofes","auswärtige","wann","postminister","bundesrechnungshofes","dienste","rechnungsprüfungsausschusses","stiftungszweck","kontrolle","clement","dm","purps","transparenz","nebenbetriebe","wettbewerb","bury","werbung","elmar","regulierungsbehörde","postgesetz","dienstleistungen","aktie","handelskammern","otto","begrüssen","aktionsprogramm","digitalen","ecommerce","umsatzsteuerbefreiung","medienordnung","anbieter","jugendarbeitsschutzgesetz","lenin","zdf","post","kartellbehörden","markt","matthias","sanio","konzern","postgesetz","finanzmarktkrise","kredite","regulierung","bafin","finanzmärkten","grauen","finanzmarktregulierung","anlegerschutz","finanztransaktionsteuer","zöllmer","markt","gerhard","kleinanleger","aktionäre","troost","aufsicht","geschäfte","handwerks","anlegerschutz","dispozinsen","max","kredite","insolvenz","verträge","aktionärsrechte"
"31","haus","amtlichen","bundesminister","donnerstag","berufe","menzel","bundestages","punkte","fort","bundestag","cducsufraktion","kapitalmarktpflege","abgeordneten","verdrängten","neuburger","überweisen","vielleicht","durchschlägt","bundesdurchschnitt","brese","alternativlösungen","bereit","gestatten","arbeit","sport","quadratmeter","ja","müller","münchen","bundesregierung","haftet","sohn","beziehungen","reddemann","bayern","journalisten","berichterstattung","bundesregierung","aussage","hirsch","herrn","leiter","are","worden","jäger","augstein","verfassungsgericht","bundesregierung","werbung","ard","fernsehen","september","nöbel","werner","co","postminister","goetheinstituts","reden","fernmeldesatelliten","frau","hoffie","nachrichten","sprachkurse","filmförderungsgesetz","geschlossen","rumänischen","trennung","monopol","selbstkostenpreisen","schwarzschilling","mitarbeitern","börnsen","arne","deres","postdienst","bundesrechnungshof","för","bank","aktionäre","informationstechnologien","wiese","infrastrukturauftrag","digitale","altersvorsorge","gwbnovelle","horten","kollege","privatisierung","medien","postgesetz","riesenhuber","medienpolitik","innenstädten","sportler","abgabe","resale","german","welle","höhe","antrag","manager","postdienstleistungen","gwbnovelle","bafin","post","ag","finanzminister","toronto","investmentfonds","kunden","haften","finanzmärkten","gesetz","kredite","bankenaufsicht","prospektpflicht","europäischen","abschlussprüfer","kelber","senioren","deutsche","krediten","prospekt","zentralbank","steuerzahler","negativzinsen","kapitalmarkt","oligarchen"
"32","nächste","heutigen","menzel","tagesordnung","fort","abgeordnete","hauses","gestern","fahren","ausschüssen","cdu","abgeordneter","lesung","grundgesetzes","harm","sagen","termin","formalen","landeshauptstadt","wahlkreis","kunstrichtung","sitzungen","durchschnitt","hessen","haushaltsausschuss","eben","rechtsgefühl","innern","geschäftsführung","konkreten","komitee","ausländischen","abgeordneter","zusammenhang","schirmer","dr","abgeordneter","bedient","kleinert","frau","abgeordneter","pressestiftung","vizepräsident","länderregierungen","zeitungen","bundesrechnungshofs","abgeordneter","parteien","nationalhymne","gmbh","satelliten","staatssekretär","demonstration","zusammenwirken","abenteuer","graf","verkabeln","general","netz","kosten","vorschlagsrecht","gebühren","privaten","abgabe","schönen","film","privaten","mitarbeitern","kontrolle","salzgitterkonzerns","region","kef","gleicke","parlament","sender","kontrolle","platt","aufsichtsrat","aufsichtsrat","multimediale","uhr","börnsen","exklusivlizenz","grundversorgung","markt","versicherungsunternehmen","exklusivlizenz","weisung","welle","informationsgesellschaft","fläche","investoren","werktagen","digitalen","bye","uwg","öffnungszeiten","deutsche","aktionär","eigenkapital","sportwetten","airbus","schuldner","investoren","staat","finanzmarktstabilisierung","haftung","finanzminister","steinbrück","anlegerschutz","regeln","märkte","europäischer","michelbach","zentralbank","regulierung","börse","finanzaufsicht","markt","honorarberatung","iwf","milliarden","kukies","finanzmärkte","dpr","ey","fc","immobiliensektor"
"33","fraktion","frau","woche","ältestenrat","heutigen","unterbrechen","abend","unterbrechen","bitte","fraktionen","mommer","gutachten","vorlage","tabakbauern","worden","freien","stets","abs","wähler","entschädigung","marke","kosten","brese","bürohauses","investitionen","olympiade","bildung","sitzung","neugliederung","gefragt","entsendung","hindurch","ahlers","beilage","bayerische","ott","informationsamt","zuschriften","untersuchungsausschüsse","gerster","informationsamt","rundfunk","haase","märz","zensur","ausserplanmässigen","wohlrabe","vertraulich","friedmann","material","dienste","bürger","öffentlichrechtlichen","dienste","erklärung","verstaatlichung","gehört","politischen","maastricht","gutachten","breitbandverkabelung","meinungsfreiheit","prognosen","auswärtigen","öffentlich","pfeffermann","pfeffermann","mitarbeiter","prüfrecht","umweltstiftung","dienst","hans","wirtschaftlichkeit","privaten","nationale","anbieter","postgewerkschaft","rabatt","liberalisierung","netze","einzelhändler","hansotto","bereich","kollege","erhard","filiale","kommunen","siegmar","kunden","handel","briefwahl","berlusconi","innenstädte","regulierungsbehörde","good","wettbewerbsrecht","grossbanken","rundfunk","aktionären","kreditvergabe","finanzmärkte","eads","aufsicht","spiller","transparenz","kunden","finanztransaktionssteuer","spekulationen","regulieren","girokonto","kredite","sparkassen","verbraucherschutz","europäischen","gläubiger","geld","gesetzentwurf","konto","umsetzung","finanzaufsichtsrechtergänzungsgesetz","verbrauchern","haftung","target","kredit","kündigung","schufa","altersvorsorge","aktiengesellschaft"
"34","eröffne","präsidenten","schliesse","schliesse","fraktionen","wehrpflichtgesetzes","hammelsprung","euler","redner","parlaments","morgen","worden","schoettle","erklärung","bevor","vereinbarungen","forderung","vorab","toleranzgrenze","arbeit","raumbedarf","meisten","bundesamt","arbeitsraum","beschafft","kassel","hei","notleidende","gewerkschaften","text","ununterbrochen","schmid","chef","journalistischen","verplombung","meinung","leisten","metzger","journalisten","zeitungen","vorgang","herr","marx","mitarbeiter","geheimen","karlsruher","filmförderungsgesetz","bolling","medienpolitischen","sendungen","elektronischen","nutzung","inhalt","fernsehprogramme","deutschland","anlass","ministererlaubnis","stunde","postverwaltungsrat","ortsnetze","fernsehen","deutschlandfunk","rundfunk","ostdeutschen","ausland","rechnungsprüfungsausschuss","briefs","april","ritterhude","kuratorium","ordnung","rias","dienstleistungsqualität","karl","programme","gwb","hebbt","sparkassen","rundfunks","grundversorgung","wettbewerber","internet","karlhans","kapitallebensversicherung","internet","ausgliederung","regulierungsbehörde","dopingbekämpfung","barnett","deutsche","elektronischen","sportlerinnen","postagenturen","finanzplatzes","telekommunikation","selbstverpflichtung","fusionen","radio","finanzmarkt","kredit","finanzmarkt","dautzenberg","privaten","ratingagenturen","garantien","eigenkapital","steuerzahler","zinsen","risiken","staatsanleihen","realwirtschaft","realwirtschaft","hedgefonds","europäische","europäischen","verbraucherinnen","gerhard","steuerzahler","immobilie","marktwächter","streitwertgrenze","kunden","schuldner","kunden","haftung","prüfer","skandal","finanzkriminalität"
"35","erklärung","fraktionen","minuten","unterbrechen","amtssprachen","reichstein","plenarsitzung","unterbrechung","bundeskanzler","bundestagsfraktion","herrn","besteuerung","rasner","grundgesetzänderung","gewährleistet","hauses","ausgestossen","london","auslieferung","öffentlichkeit","bundestag","sicherung","hessens","bundeshauses","bundestages","dr","gemeinden","anerkennungsverfahren","arbeitsfähigkeit","münchen","sportstätten","auswärtigen","äusserungen","staatsferne","organisationskomitees","freitag","bundeskanzleramts","schmude","aufklärung","nachrichtendienste","april","vizepräsident","leicht","bundesregierung","schreibtisch","verfassungsbeschwerde","kabelfernsehen","medienpolitik","programmen","öffentlichrechtlichen","rechte","neuen","elias","ard","beenden","meinungsvielfalt","verkabelungen","erschliessungsanlagen","breitbandverteilnetze","technischen","dienste","informations","kühbacher","postkunden","parlaments","vermietung","daseinsvorsorge","postgewerkschaft","rechtsanwälte","drei","ehemaligen","veräusserung","bundesrechnungshofs","bundesbahn","rias","elektronischen","hett","gmbh","wdr","multimedialer","ladenschlussgesetz","deutsche","signatur","übernahmekodex","postagenturen","ware","feindliche","rating","unternehmens","sport","universaldienstleistungen","german","interessen","preise","markt","ard","verbraucher","telekommunikation","neiddebatte","hauer","liberalisierung","produkt","schick","zeil","ratingagenturen","marktwirtschaft","euro","steinbrück","schäuble","europa","institute","einlagen","dispozinsen","eigenkapital","bankenrekapitalisierung","finanzkrise","geschäfte","haftung","wohnimmobilienkreditrichtlinie","bundesbank","altmaier","zinsen","aktionäre","esm","krise","wirtschaftsprüfung","kleinanleger","paradies"
