"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","menschen","unseres","deutsche","partei","militärischen","deutschen","verteidigungsminister","offiziere","strauss","bundesverteidigungsminister","freiheit","wehrpflicht","waffen","atomwaffen","merten","waffen","wehrpflichtigen","hassel","einheiten","führung","luftwaffe","pressefunk","nato","verteidigungsminister","adorno","truppe","jung","laufbahn","berkhan","hoogen","damm","verteidigungsausschuss","zimmermann","nato","verteidigungsminister","freitag","entspannung","militärischen","militärischen","nato","wörner","militärische","verteidigungsausschuss","verteidigungspolitik","wehrbeauftragten","militärischen","verteidigungsminister","militärische","apel","bremen","führung","verteidigungsausschuss","sicherheitspolitik","dienst","untersuchungsausschuss","verteidigungsministerium","dienst","truppe","streitkräfte","mad","verteidigungsminister","verteidigungsminister","wehrdienst","oberjettenberg","saz","verteidigungsminister","luftwaffe","verteidigungsminister","alliierten","verteidigungsminister","grundwehrdienst","militärischen","verteidigungsausschuss","verteidigungsminister","verteidigungsausschuss","hauptsache","verteidigung","militärischen","piloten","luft","wehrpflichtigen","verteidigungsminister","rühe","verteidigungsminister","wehrpflicht","nolting","waffe","verteidigungsminister","armee","bayreuth","militärischen","liegenschaftsmanagement","militärischen","streitkräfte","dienst","verteidigungsminister","transformation","coesfeld","verteidigungsminister","sicherheit","sicherheitspolitik","auslandseinsätzen","dienst","innere","jung","nva","minister","dienst","wehrbeauftragten","streitkräfte","afghanistan","petitionsausschuss","kampfdrohnen","auslandseinsätze","fähigkeiten","wehrbeauftragten","sicherheit","einsatz","sicherheit","petenten","leyen","nato","einsatzbereitschaft","petitionen","ksk","petition","sicherheitsüberprüfung","verteidigung"
"12","westdeutschland","menschen","demokratie","armee","freiheit","zenker","freiheit","iller","verteidigungsminister","volk","volkes","wehrpflichtigen","militärische","verteidigungsminister","petitionen","truppe","verteidigungsausschuss","verteidigungsminister","langenwinkel","bundesverteidigungsminister","kliesing","bundesministerium","schultz","luftwaffe","wehrbeauftragte","adorno","unteroffiziere","wehrbeauftragten","wehrbeauftragte","wehrdienst","verteidigungsausschuss","haase","militärische","nordatlantischen","militärischen","konnte","streitkräfte","nato","kriegsdienstverweigerer","wehrbeauftragte","streitkräfte","truppe","verteidigungspolitik","zimmermann","bündnis","bündnis","generalinspekteur","bündnis","möllemann","militärische","tradition","streitkräfte","penner","würzbach","truppe","traditionserlass","jungen","heistermann","minister","wehrpflichtigen","wehrpflichtigen","truppe","wehrpflicht","auswärtigen","horn","golf","verteidigungsausschuss","verteidigungsausschuss","wehrpflichtigen","dienstes","stoltenberg","verteidigungsausschuss","verteidigungsminister","kambodscha","volker","entscheidung","streitkräfte","un","tiefflug","armee","streitkräfte","konversion","normalität","wehrpflicht","wehrpflichtigen","verteidigungshaushalt","gelöbnisse","truppe","dienst","streitkräfte","einsätze","kolbow","minister","ehrbeauftragten","wehrbeauftragten","dienst","struck","innere","verteidigung","bericht","einsätzen","militärischen","jung","inneren","wehrbeauftragten","armee","einsätze","verteidigung","streitkräfte","maizière","zivile","un","einsätze","königshaus","ausrüstung","ausrüstung","sicherheitspolitik","wehrbeauftragten","beamten","leyen","personal","beschaffung","einsatz","beschaffung","seelsorge","streitkräfte","ortskräfte","ausstattung"
"13","amerikanischen","regierung","krieges","frieden","manöver","erler","wehrpflichtigen","ausrüstung","krieg","nato","merten","atomwaffen","zivilen","streitkräfte","wehrpflichtigen","wehrpflicht","militärischen","zivilen","sendung","verteidigungsminister","militärischen","kasernen","waffensystem","general","luftwaffe","verteidigungspolitik","wehrpflichtigen","offiziere","wehrpflichtigen","dienst","schmidt","wehrpflichtige","sicherheit","pflicht","militärische","angerufen","nato","verfügungsbereitschaft","militärische","leber","nato","militärischen","verteidigungsausgaben","streitkräfte","truppe","waffe","laabs","general","wörner","nato","gelöbnis","truppe","kriegsdienstverweigerer","motivation","namma","wehrdienst","geissler","streitkräfte","vorgesetzten","verteidigungsausschuss","zivildienst","zeitsoldaten","monate","soldat","piloten","verteidigungsausschuss","jahresbericht","luftwaffe","wehrbeauftragten","zivilen","wehrpflicht","militärische","streitkräften","klose","wehrpflichtigen","militärische","rühe","entscheidung","einsätze","frieden","beleidigung","militärischen","armee","beschaffung","wi","einsätze","rühe","führung","verteidigungsausschuss","munition","schulte","bundesverteidigungsminister","armee","einsätzen","auslandseinsätze","einsätzen","nato","heide","zivilen","schäfer","minister","robbe","streitkräfte","petenten","verteidigung","dienst","dienst","reform","reform","bundeswehrreform","amtshilfe","einsätze","petitionen","neuausrichtung","unsere","leyen","einsätzen","bürger","drohnen","unsere","einsatzbereitschaft","truppe","sicherheitspolitik","petitionsausschuss","helferinnen","einsatz","reservistinnen","nato"
"14","freiheit","politischen","krieg","menschen","freiwilligengesetz","mann","militärischen","atomare","volkes","freiheit","militärische","waffen","soldaten","atomaren","bündnisses","verteidigungsausschuss","rommerskirchen","truppe","graf","institution","verteidigungsminister","soldat","flugzeuge","soldat","streitkräfte","reservisten","haase","nato","inneren","wehrbeauftragter","bestandsaufnahme","schmidt","sicherheitspolitik","militärischen","wehrgerechtigkeit","entlassungen","militärische","leber","sicherheit","verteidigungsminister","schmidt","sicherheitspolitik","sicherheitspolitik","bündnis","militärische","atomwaffen","spionagefall","waffen","verteidigungsausschuss","wehrpflichtigen","bündnis","führung","abrüstungsbericht","streitkräften","verteidigungsminister","möllemann","monate","einberufung","soldat","untersuchungsausschuss","berkhan","führung","dienst","zeitsoldaten","tiefflug","walther","streitkräfte","heistermann","verteidigungsminister","militärische","dauer","gerhard","militärischen","adria","wehrbeauftragten","auftrag","einsatz","adria","bundesminister","wehrpflichtigen","frieden","wehrbeauftragte","aktion","führungsakademie","einsatz","wehrpflicht","mörder","armee","reform","bundeswehrreform","gebb","militärischen","ausrüstung","besoldung","struck","auslandseinsätzen","auslandseinsätze","verteidigung","struck","verteidigung","kongo","bericht","truppe","schäfer","nva","nordhorn","verteidigung","truppe","verteidigung","siegenburg","einsätze","afghanistan","beschaffung","auslandseinsätzen","kampfdrohnen","truppe","unsere","petitionsausschusses","korvetten","polizeimissionen","wehrbeauftragten","drohne","wehrbeauftragten","drohnen","bericht","frau","afghanistan","verteidigungsfähigkeit"
"15","partei","parteien","politischen","demokratischen","regierung","volk","erler","befehl","ausrüstung","ausrüstung","erler","erfassung","kliesing","militärische","einzutragen","bundesverteidigungsminister","entlassungsgeld","merten","luftwaffe","offiziere","offiziere","streitkräfte","verteidigungsminister","armee","verteidigungsausschusses","luftwaffe","wehrpflichtige","unteroffiziere","innere","wehrpflichtige","wehrgerechtigkeit","jung","weissbuch","manöver","verteidigungsausschuss","mandaten","zivilen","bündnis","verteidigungshaushalt","bündnisses","leber","bündnis","wehrbeauftragte","kriegsdienstverweigerer","leber","sicherheit","verteidigungsausschuss","sicherheitspolitik","bastian","sicherheitspolitik","militärische","weiskirch","wehrpflichtige","verteidigungsausschuss","verteidigungsausschuss","militärischen","wehrdienstes","grundwehrdienst","wehrbeauftragten","truppe","truppe","vorgesetzten","jungmann","traupe","luftwaffe","zivildienstleistenden","tiefflüge","francke","dienst","gerster","wehrpflichtigen","nolting","personalstärkegesetz","einsätze","streitkräften","bundesverfassungsgericht","nich","einsätzen","luftwaffe","dienst","rühe","truppe","ausbildung","volker","un","rühe","sicherheitspolitik","dienst","minister","liegenschaften","breuer","sonthofen","einsätzen","auslandseinsätze","truppe","landesverteidigung","faizabad","streitkräfte","reduzierung","auslandseinsätze","verteidigung","führung","verteidigung","verteidigung","innere","führung","unsere","petition","korps","reform","bundeswehrreform","verteidigung","auslandseinsätze","parlamentsvorbehalt","afghanistan","eingaben","dienst","vertrauenspersonen","dienst","dienst","bündnisverteidigung","drohnen","einsätze","sicherheit","helfer","einsatzbereitschaft","truppe","ministerin"
"16","welt","bundeskanzler","kalten","bundeskanzler","regierungserklärung","wehrmacht","politischen","volk","märz","krieg","mann","grundwehrdienst","erler","wehrpflicht","nato","kliesing","kasernen","verteidigungshaushalt","wehrpflichtigen","ausbildung","waffen","verteidigungsministerium","flugzeug","streitkräfte","verteidigungsminister","marx","einheiten","jung","kriegsdienstverweigerer","wehrgerechtigkeit","streitkräfte","militärischen","klepsch","flugzeuge","wörner","saar","bündnis","verteidigungsminister","usa","militärischen","zivildienst","schmidt","verteidigungsminister","rudel","führung","entscheidung","militärische","sowjetunion","streitkräfte","wehrbeauftragte","waffen","tornado","militärischen","führung","militärischen","regel","verlängerung","wehrbeauftragter","uniform","streitkräfte","jungmann","klejdzinski","reservisten","truppe","götte","marine","nörvenich","piloten","verteidigungsausschuss","bundeswehrplanung","grundwehrdienstes","ressortkonzept","wehrpflicht","einheiten","kolbow","vereinten","se","juli","verteidigungsausschuss","mörder","tiefflug","führung","hochwasser","breuer","trittin","einsatz","nolting","breuer","wehrbeauftragten","einsatz","siemann","einsätzen","nachtwei","dienstes","aufgaben","richtlinien","einsätzen","eingaben","eingaben","einsätzen","jung","petitionsrecht","petitionsausschuss","wehrbeauftragten","auslandseinsätzen","militärische","zivilen","armee","karltheodor","petitionen","maizière","neuausrichtung","dienst","parlamentsrechte","einsätze","afghanistan","armee","technikfolgenabschätzung","wehrbeauftragten","petitionsausschusses","auslandseinsätze","unsere","kameraden","petition","truppe","sicherheit","drohnen","ukraine"
"17","deutschlands","unserer","partei","soldaten","deutsche","welt","demokratie","erler","politik","partei","schmidt","landesverteidigung","wehrpflicht","konventionellen","panzer","dienstzeit","bundesverteidigungsminister","wehrpflichtigen","castell","einheiten","verteidigungsministerium","bundesverteidigungsminister","militärischen","amerikanischen","wehrpflichtigen","ausbildung","truppe","wehrdienst","armee","klepsch","truppe","sicherheitspolitik","streitkräfte","führung","armee","teilzunehmen","kriegsdienstverweigerer","wehrpflichtigen","bündnisses","mbfr","militärischen","wehrpflichtigen","unteroffiziere","militärischen","waffen","sicherheitspolitik","möllemann","warschauer","sicherheitspolitik","militärischen","möllemann","wehrbeauftragte","militärs","biehle","jahresbericht","kampfmittel","jaunich","wehrpflichtige","militärischen","wimmer","horn","streitkräften","militärische","zivilen","heistermann","bundesmarine","zivilen","ramstein","heistermann","alliierten","dienstes","zivildienstleistenden","beamten","reduzierung","sicherheitspolitischen","verheugen","wehrpflichtigen","verteidigung","tornados","raumfahrt","tiefflüge","struktur","streitkräften","einsatz","führung","kommission","dienst","siemann","beer","militärischen","soldatinnen","führung","bundeswehrreform","auslandseinsätzen","auslandseinsätzen","führung","dienst","einsätze","ausschussdienst","verteidigungsminister","streitkräfte","wehrbeauftragter","ausrüstung","streitkräfte","zivilen","einsätze","armee","karltheodor","fock","petitionsausschuss","bundeswehrreformbegleitgesetz","auslandseinsätze","bartels","ministerin","otte","mitarbeiterinnen","otte","öffentlichen","relaisstation","bürgerinnen","streitkräfte","sicherheit","petenten","material","petition","bmvg","uniform","bundeskanzler"
"18","unseres","deutschlands","heute","osten","welt","soldat","politik","truppe","nato","armee","tradition","wehrpflichtige","verteidigungsminister","truppe","planung","verteidigungsministerium","einerseits","amerika","schallmauer","soldat","flugzeug","druckfehler","truppe","verteidigungsministerium","ollesch","gaubischofsheim","gaubischofsheim","weissbuch","beschaffung","inneren","soldat","wehrdienst","adorno","konferenz","dienst","zivilen","verteidigungsminister","kriegsdienstverweigerer","wehrstruktur","truppe","wehrpflichtigen","zivildienst","schmidt","sicherheitspolitik","möllemann","zivildienst","innere","verteidigungsminister","bedrohung","kriegsdienstverweigerer","hardthöhe","hardthöhe","verteidigungsminister","dallmeyer","ministers","führung","grundrecht","wehrdienst","homosexualität","militärischen","kriegsdienstverweigerer","luftwaffe","zivildienstes","dienstzeitbelastung","geflogen","wehrbeauftragte","tiefflug","militärische","wehrbeauftragte","übungen","wehrpflichtige","verteidigungsminister","militärische","gerhard","luftwaffe","april","nato","sondersitzung","krisenreaktionskräfte","entscheidung","dienst","wehrpflichtigen","offiziere","beer","armee","kröning","armee","ausrüstung","militärischen","breuer","bericht","bundeswehrreform","richtlinien","einsätze","ausrüstung","verteidigungspolitischen","minister","militärischen","denke","innere","auslandseinsätzen","tornados","zivilen","afghanistan","einsätzen","senne","ausbildung","arnold","führung","arnold","verteidigungsausschuss","truppe","bundespolizei","de","beschaffung","ministerin","unserer","bundestages","material","inneren","einsätze","verteidigungshaushalt","attraktivität","einsätze","führung","beschaffung","wehrbeauftragte","beschaffung"
"19","republik","frieden","deutschland","deutschland","krieg","politik","mann","unglück","freiheit","landesverteidigung","führung","frieden","evangelischen","aufbau","soldat","verlängerung","wehrdienst","soldat","kreitmeyer","gumbel","minister","abgeordneter","abiturienten","berkhan","bundesverteidigungsminister","munition","nato","kriegsdienstverweigerer","ersatzdienst","buchstaller","wehrbeauftragten","bildungskommission","heeres","müssen","weissbuch","materielle","wehrpflicht","rommerskirchen","sicherheitspolitik","wehrpflichtigen","ärztinnen","streitkräfte","offiziere","general","neutronenwaffe","parität","leber","gesamtverteidigung","bündnisses","truppe","militärischen","sicherheitspolitik","konstruiert","auftrag","planung","personen","wehrpflichtigen","jahresbericht","wehrbeauftragte","vorgesetzten","zeitsoldaten","wehrdienst","zivildienstleistenden","stunden","dienst","schiffe","wörner","auftrag","nato","reservisten","nato","regionen","nolting","schiffe","truppenübungsplätze","humanitäre","mi","streitkräfte","zapf","zivilen","unsere","streitkräften","albanien","führung","gelöbnisse","volmer","soldatinnen","sicherheitspolitik","soldatinnen","reform","beschaffung","truppe","auslandseinsätzen","führung","ausland","struck","christian","vorfälle","streitkräfte","wehrpflicht","sicherheit","zivilen","unsere","wehrpflichtigen","unsere","unsere","robbe","zivilen","gorch","fähigkeiten","beamten","petition","truppe","bericht","attraktivität","wehrbeauftragter","verteidigungsetat","personal","frau","bartels","sicherheit","personal","streitkräfte","verteidigungsministerin","einsatzbereitschaft","ausrüstung","streitkräfte","waffen"
"20","deutschland","demokratische","bundeskanzler","haltung","partei","politischen","offiziere","unteroffiziere","soldaten","politik","verteidigungsministerium","jahrgangs","verteidigungsministerium","konventionelle","disziplinarbücher","grundwehrdienstes","cramer","konventionellen","verteidigungsministerium","wehrpflichtigen","unteroffiziere","uniform","anfrage","generale","konventionellen","verbände","ollesch","ollesch","zivilen","luftwaffe","militärischen","bussmann","wehrpflichtigen","armee","wehrbeauftragte","überschüsse","wehrdienst","wehrbeauftragte","wehrpflichtigen","verteidigungsausschuss","sanitätsoffizieren","verteidigungsausschuss","biehle","armee","biehle","wehrdienst","wehrpflichtigen","innere","truppe","bundesverteidigungsminister","haig","vorgesetzten","nato","zivilen","verteidigungsausschusses","wimmer","gewissensentscheidung","zeitsoldaten","kriegsdienstverweigerer","armee","dienstes","mitarbeiter","militärischen","heistermann","verteidigungsausschuss","nato","dienst","götte","zivildienstes","nato","militärische","jungmann","nato","blauhelmeinsätze","einsätze","volker","belet","vereinten","verteidigungsminister","verteidigungsminister","bundeswehrsoldaten","volker","wilz","gelöbnisse","verteidigung","kollege","gelöbnis","vorgesetzten","verteidigungshaushalt","bundesverteidigungsminister","dienst","bericht","kuwait","penner","verteidigungspolitischen","fähigkeiten","armee","penner","baumann","truppe","truppe","dienst","josef","reaction","wehrbeauftragte","auftrag","bericht","männer","bundeswehrreform","schäfer","verteidigung","zivilen","arnold","militärischen","petition","petenten","verteidigung","eingaben","ausrüstung","wehrbeauftragten","trendwende","bündnisverteidigung","sicherheit","auslandseinsätze","kameraden","bewaffnung","einsätze","unserer"
"21","bevölkerung","osten","politische","heimat","offiziere","staat","krieg","militärischen","militärischen","politischen","aufbau","wehrdienst","streitkräfte","amerikanischen","waffen","verteidigungsminister","äusserungen","atomaren","studium","konsolidierung","strauss","zivilen","verteidigungsausschusses","minister","gaubischofsheim","marine","aufklärungslücke","ausbildung","gaubischofsheim","armee","wehrpflichtigen","nato","schmidt","einberufung","wehrpflichtige","ersatzdienst","verteidigungshaushalt","armee","präsenz","waffen","verteidigungsausschuss","wehrbeauftragte","armee","möllemann","verteidigungspolitik","führung","ernesti","armee","verteidigungsminister","verteidigungsausschuss","gelöbnisse","soldat","ss","einsatzbereitschaft","mrca","biehle","kriegsdienstverweigerer","verteidigungsminister","verteidigungsausschuss","klejdzinski","wehrbeauftragter","wehrpflicht","verteidigungsausschuss","verteidigungsausschuss","dienstzeit","vorgesetzten","auftrag","alliierten","dienstes","verteidigungsausschuss","clausen","müller","soltaulüneburg","streitkräften","kollege","kollege","wittstock","bundesverfassungsgerichts","auftrag","jugoslawien","meinungsfreiheit","zivilen","nolting","wehrpflichtigen","verteidigungsminister","sicherheitspolitik","kröning","kommission","standorte","wittstock","truppe","ausrüstung","landesverteidigung","truppe","nolting","armee","militärischen","verteidigungsminister","afghanistan","führung","zivilen","verteidigungsausschuss","berufssoldaten","petitionsausschusses","militärischen","bericht","karltheodor","petenten","attraktivität","einsätze","verteidigungsminister","is","petitionsausschuss","attraktivität","sicherheit","wehrbeauftragte","aufgaben","beschwerden","einzelplan","bundestages","verteidigung","verteidigungsministerium","leyen","wehrbeauftragten","einsätze","material","ministerin","beschaffungswesen"
"22","krieg","heute","john","jugend","armee","demokratischen","aufbau","krieg","heinemann","demokratie","soldat","truppe","kirchen","erler","wehrsold","monaten","truppe","abschreckung","soldatenheime","uniform","starfighter","einheiten","maschinen","nato","führung","militärische","verteidigungshaushalts","dienst","streitkräfte","soldat","sicherheitspolitik","beschaffung","soldat","rüstung","kriegsdienstverweigerer","berkhan","wehrstrukturkommission","struktur","bündnispartner","militärische","wehrpflichtige","wehrdienst","möllemann","wehrdienst","strategie","konventionellen","truppe","zivilen","rüstungskontrollpolitik","möllemann","verteidigungshaushalt","streitkräften","gilges","tornado","wehrpflichtigen","sorgfältigen","gewissensfreiheit","general","generals","minister","soldat","amt","würzbach","militärischen","flugstunden","wehrübenden","fliegen","wehrdienst","wehrdienst","luftwaffe","reduzierung","herr","dienst","fuchs","wilz","wehrbeauftragten","ok","karlsruhe","breuer","nato","militärischen","alliierten","soldat","verteidigungsausschuss","nich","ausrüstung","kiep","streitkräften","bundeswehrreform","schliessung","militärische","angehörigen","auslandseinsätze","wehrbeauftragte","auslandseinsatz","wehrbeauftragten","gebb","truppe","führung","auslandseinsätzen","ausrüstung","verteidigung","auslandseinsätzen","zivilen","hoff","heide","streitkräfte","freiherr","aussetzung","verteidigungsminister","armee","beschaffung","petition","vereinbarkeit","mittwoch","unsere","wehrbeauftragten","ausrüstung","verteidigungshaushalt","ausschuss","nato","prozentziel","streitkräften","unserer","soldat","verteidigung","unsere","verantwortung"
"23","bundeskanzler","friedens","frieden","heute","weimarer","einführung","waffen","ausbildung","demokratie","erler","demokratie","verteidigungsausschuss","kriegsdienstverweigerer","krieg","journalisten","opfer","kaserne","militärische","buchstaller","unteroffizieren","januar","verteidigungsausschuss","berkhan","verteidigungsausschusses","maschinen","verteidigungsminister","zivilen","wehrbeauftragte","militärische","studie","nato","truppe","bündnis","soldat","wehrdienst","berücksichtigung","verteidigungspolitik","zivilen","streitkräften","offiziere","prüfungsverfahren","oberstleutnant","militärische","militärische","zivildienst","allianz","apel","streitkräfte","bündnis","streitkräfte","mittwoch","jungen","wimmer","unteroffiziere","streitkräften","reduziert","zivilen","minister","schaden","heistermann","streitkräften","wehrbeauftragte","jungen","zivildienst","fluglärm","führung","führung","wehrpflicht","auftrag","nolting","wehrübungen","stationierung","berufssoldaten","hardthöhe","alliierten","karlsruhe","militärischen","auftrag","nolting","militärische","piloten","militärische","historischen","militärischen","breuer","schulte","verteidigungspolitik","einsätze","nato","standorten","verteidigungsausschusses","maschinen","horn","struck","armee","truppe","standort","nutzung","petitionsrechts","militärischen","transformation","verteidigungsausschusses","jahresbericht","truppe","truppe","afghanistan","auslandseinsätze","monate","wehrdienst","bartels","unsere","reform","streitkräfte","einsätzen","auslandseinsätze","dienstes","inneren","petent","aufgaben","einsatz","unserer","einsatz","soldat","streitkräfte","frau","einsätze","reserve","landes"
"24","kampf","ollenhauer","osten","politischen","verteidigungsminister","mende","deutschen","volkes","politischen","volkes","partei","militärische","spanische","bewaffnung","mussolini","jungen","verteidigungsausschusses","übungen","verteidigungsminister","wechselkurse","sanitätsoffiziere","berkhan","flugstunden","staatssekretär","verteidigungsministerium","waffen","verteidigungsministerium","wehrgerechtigkeit","schule","wehrbeauftragte","mrca","armee","dienst","wetterdienst","jungen","halbjahr","sicherheit","streitkräften","verteidigungspolitik","präsenz","kriegsdienstverweigerung","kraske","streitkräfte","wehrpflichtigen","sicherheit","warschauer","verteidigungsministerium","ausbildung","nukleare","zivildienstes","jungen","nato","herr","nato","wimmer","verteidigen","verteidigungsminister","streitkräften","armee","wehrbeauftragter","führung","reservisten","schierholz","verlängerung","absicherung","reservisten","vorgesetzten","nato","zivilen","heistermann","zwölf","konzept","wehrbeauftragten","blauhelmmissionen","wehrbeauftragte","humanitären","nationen","nato","abzug","wehrdienst","einsatz","auftrag","flugblätter","nolting","vorfälle","sicherheitspolitischen","einsätze","angehörigen","sicherheitspolitischen","sicherheitspolitik","wittstock","breuer","aufgaben","beamtinnen","richtlinien","sicherheit","wagner","luftwaffe","zivile","armee","petenten","petitionsausschuss","kasernen","militärischen","unserer","petition","hoff","wehrdienst","truppe","wehrbeauftragten","brugger","militärischen","occar","ausrüstung","truppe","dank","truppe","wehrbeauftragte","unsere","mitarbeiterinnen","trendwenden","fähigkeiten","ministerin","ausrüstung","ministerin","unsere","petitionsausschusses","bündnisverteidigung"
"25","frieden","politische","parteien","parteien","freiwilligengesetzes","menschen","strauss","politischen","opposition","militärischen","verteidigungsausschuss","berkhan","bundeszentrale","taktischen","truppe","zivilen","nato","streitkräfte","waffen","inneren","nato","verteidigungsminister","verteidigungsministerium","bundesverteidigungsministerium","soldat","armee","verteidigungsminister","adorno","soldat","zimmermann","armee","offizieren","jung","ziviler","verkürzung","verkehr","sicherheitspolitik","dienst","deklaration","streitkräften","weibliche","dienst","warschauer","damm","zeitsoldaten","wehrpflicht","inneren","mbfr","verteidigungsausgaben","jung","debatte","einsatzbereitschaft","anzeige","militärischen","dienst","zusage","abschaffung","unteroffiziere","wehrdienst","streitkräften","verteidigungsausschusses","militärischen","verteidigungsminister","planung","wilz","jahresbericht","alliierten","bevölkerung","breuer","wehrdienst","cronenberg","nva","steiner","verteidigungsausschuss","sicherheitspolitik","einsatzes","uen","dienst","übungen","volker","nolting","berufsarmee","evakuierung","roeder","ook","nato","bundeswehrsoldaten","nolting","bundesminister","zivilen","beer","auslandseinsätzen","fähigkeiten","verteidigungsausschuss","parlament","inneren","verteidigungsetat","kyritzruppiner","minister","wehrbeauftragte","verteidigungsminister","streitkräfte","einsätzen","bürgerinnen","petitionsausschuss","gsg","freiherr","unsere","verteidigungsausschuss","unsere","truppe","zivile","untersuchungsausschuss","truppe","arnold","sicherheit","auslandseinsätze","bartels","ursula","eingaben","armee","material","sicherheitspolitische","uniform","material","wehrbeauftragten","petenten","einsätze"
"26","herr","haltung","freie","kommunistischen","menschen","waffen","ungarn","soldat","mann","wehrpflicht","politischen","verteidigungsfall","verteidigungsfall","strategischen","bewaffnung","verteidigungspolitik","helmut","wehrdienst","wehrdienst","notenbank","militärische","zeitschrift","umrüstung","ministerium","general","jung","führung","militärischen","ernesti","jahresbericht","luftwaffe","offizier","pawelczyk","dienstbefreiung","streitkräften","baier","verteidigungsbereitschaft","führung","zivilen","verteidigungsfähigkeit","laufbahn","offiziere","sicherheit","verteidigungshaushalt","wehrpflichtige","waffensysteme","untersuchungsausschuss","bastian","warschauer","innere","dienst","armee","fahrzeugen","soldat","luftwaffe","hoher","wehrgerechtigkeit","männer","biehle","vogt","heilbronn","auswärtigen","wehrpflichtige","depot","pleisweiler","übungen","flughäfen","truppe","flugsicherung","reduzierung","bevölkerung","planung","zivile","juli","einsatz","grundgesetzänderung","zivildienstleistenden","thw","militärischen","kolbow","auftrag","marienfeld","inspekteur","flugzeuge","zumkley","militärischen","verteidigungsetat","orientierung","kolbow","rossmanith","ausrüstung","dienst","verteidigungspolitischen","wehrpflicht","verteidigungshaushalt","wehrpflichtigen","auslandseinsätzen","struck","september","robbe","verteidigungshaushalt","auftrag","führung","quick","streitkräfte","zivilen","führung","militärischen","unsere","de","beamtinnen","maizière","reform","verteidigung","streitkräfte","zivilen","parlament","mitarbeiterinnen","tötungen","bürger","auftrag","ausstattung","bündnis","wertschätzung","kindersoldaten","fähigkeiten","soldat","verteidigungsministerin"
"27","politischen","sowjetunion","volke","deutschlands","politischen","krieg","freiwilligen","rekruten","gefahr","amerikaner","volk","krieges","verteidigungsausschuss","general","luftlandetruppen","allianz","entlassungsgeldes","verteidigungsministerium","behringer","disziplin","bundesverteidigungsminister","abschreckung","unfälle","führung","verteidigungshaushalt","verteidigungskonzeption","waffen","waffen","reservisten","streitkräfte","zivilen","militärische","bündnisses","luftwaffe","wehrpflicht","gesetz","zivildienst","verteidigungshaushalt","allianz","verteidigungshaushalt","innere","reservisten","inneren","jungen","pakt","verteidigungsministers","offiziere","verteidigungsfähigkeit","übungen","weiskirch","verteidigungspolitik","bundesverteidigungsminister","flugzeugen","verteidigungsministerium","würzbach","dienstes","kriegsdienstverweigerung","militärischen","sicherheitsrisiko","berger","wehrpflichtige","soldat","klejdzinski","wehrsoldes","beendigung","einheiten","militärische","stunden","luftwaffe","wehrpflichtigen","jungen","zivile","herr","sicherheitspolitischen","truppenübungsplatzkonzept","gericht","charta","volker","ausbildung","tornados","unserer","sicherheitspolitischen","eurofighter","vorfälle","frankfurt","zumkley","streitkräften","homosexuelle","rossmanith","wehrpflichtigen","nutzung","auslandseinsätze","bundesverteidigungsminister","verteidigungsminister","austermann","aufgaben","kosovo","verteidigungsausschuss","parlamentarischen","afghanistan","wehrbeauftragten","innere","wehrbeauftragten","jahresbericht","inneren","wehrpflicht","ausrüstung","verteidigungsminister","heide","militärischen","heute","wehrbeauftragten","verteidigung","arbeitgeber","nato","streitkräfte","zivilen","bürgerinnen","sicherheitspolitik","jahresbericht","verteidigungspolitik","petition","wehrpflicht","frau","streitkräfte","unserer","auslandseinsätze","wehrbeauftragte"
