"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","aktien","präsident","entschädigungsrente","abschnitt","oberländer","ansprüche","durchführungsverordnung","dm","österreichische","betroffenen","bundesrepublik","ortsklasse","tagen","eisen","lastenausgleichs","härten","novelle","sowjetisch","vergütung","regelung","lohnsteuerrichtlinien","sowjetzonenflüchtlinge","blindenhilfe","verabschiedung","niedersachsen","eingliederung","lastenausgleichs","gerlach","fälle","fonds","übernahm","lastenausgleichsgesetz","gebildeten","karachi","lastenausgleichsnovelle","entscheidung","davon","schiffahrtsenquete","schäfer","seeleute","verkehrsvertrages","polen","bezüge","bundestag","öffentlichen","deutschen","bürger","europäischer","mitgliedschaft","mitgliedstaaten","wahl","bundestagsabgeordneter","anwar","parlaments","wale","füge","politischen","bundespräsidenten","vertreten","klasen","spenden","verantwortung","politiker","öffentlichkeit","untersuchungsausschuss","auseinandersetzung","ausübung","recht","zwangsarbeiter","bürger","politische","föderalismus","grundgesetzes","menschen","parteien","wurden","gemeinsamen","föderalismus","entschädigung","westen","kirche","damaligen","entschädigung","pds","gab","diktatur","erinnerung","lambsdorff","deutschland","klagen","terrors","schlosses","einheit","vertrag","films","wat","otto","mauer","opfern","buchpreisbindungsgesetz","medien","opfer","kulturschaffenden","mandanten","to","kuratorium","befreiung","volksbegehren","immateriellen","kulturelle","mediendatenbank","filmerbes","verwertungsgesellschaften","sed","karl","provenienzforschung","ostdeutschen","historischen","einheit","jüdischen","direkte","minderheiten","erinnerung","partei","gesellschaft","partei","gewalt","diktatur"
"29","seuffert","lastenausgleichs","hauptentschädigung","gesetzes","häftlinge","kriegssachgeschädigten","beschafft","ansprüchen","ha","novelle","saargebiet","rechte","verabschiedet","mischnick","lastenausgleich","sorge","bundestag","petitionsausschuss","werken","hauptentschädigung","gesetzes","verwertungsgesellschaften","verfolgte","regelung","bundesminister","regierungsentwurf","selbständigen","verfolgung","vertriebene","mindestrente","personen","dreiundzwanzigsten","kostenerstattung","wagenklasse","prüfung","bundesminister","heimkehrern","verbrechen","ennepetal","deutschen","verhandlungen","worden","regelungen","alex","streit","volksbegehren","egstaaten","amt","deutschen","präsident","abgeordnete","halle","sadat","erforschung","unterstützung","brandt","ehmke","unserem","parlaments","journalisten","flick","verfassungsschutz","antisemitismus","bundestages","mehrheit","kiel","geschichte","roma","staat","welle","opfer","art","pds","einheit","grundgesetz","unrecht","juni","untersuchungsausschusses","leben","vergangenheit","ler","sowjetunion","zweiten","ealg","wurden","enquetekommission","jüdischen","lammert","stiftung","islamischen","juden","freiheit","politischen","zwangsarbeiter","otto","künstlerinnen","zehetmair","teilung","seddiktatur","frankfurt","kulturgut","neumann","gedenkstätten","filmen","bi","denkmäler","brandenburg","neumann","deutsche","sinti","beziehungen","auswärtige","ablösung","roth","sed","kriegsgefangenen","vertreibung","historische","grütters","bundestages","verfolgung","muslime","heute","sozialismus","israel","gewalt","identität","unsere"
"30","lesung","änderungsantrag","land","kriegsgefangenenentschädigungsgesetz","krieges","kurspflege","leistungsfähigkeit","kriegsfolgenschlussgesetz","personenkreis","referate","besitzstandes","aufgeben","entschädigung","jaksch","hausrat","flüchtlingen","zahl","notaufnahme","deringer","bundesfinanzminister","streitkräfte","reserven","heimatvertriebenen","leistungen","reserven","regelung","leistungen","herr","gesundheitsschäden","verbände","forderungen","stiftung","spezialität","adoptionsrecht","vertreibung","bundesregierung","luftbrücke","ehemals","feststellungen","geschädigten","landtages","viertel","neuregelung","bundeslisten","formulare","jet","transfer","nationalen","staatsminister","möchte","oktober","hineinpasst","lorenz","bundesrepublik","walfangkommission","herr","landes","spenden","fdp","fdp","politische","demokratische","unseres","grundgesetzes","staates","ditfurth","ausländer","haus","historischen","deutschland","wahlvertrag","viele","gedenkstätten","arbeit","zeugen","parlament","wurde","präambel","berliner","vereinigung","enquetekommission","mauer","befreiung","kulturgüter","heute","berliner","leben","stiftungsinitiative","naumann","heute","unrecht","deutschland","stiftung","ddr","betroffenen","bi","nooke","bildungspolitik","deutschlands","hauptstadt","börnsen","unescokonvention","freiheits","havemann","kulturelle","wurde","gesellschaft","dsf","unrecht","gedenken","verlage","medien","religionsfreiheit","diktatur","gedenken","ehemaligen","kreativen","kulturgüter","akbp","dignidad","minderheiten","vielfalt","gesellschaft","diktatur","linke","akten","journalisten","antisemitismus"
"31","verloren","regelung","kunze","kather","vertriebenen","rehs","novelle","reiches","entschädigung","verfolgten","saarvertrag","vertriebene","deutschen","kriegssachgeschädigten","sowjetzonenflüchtling","bundesbahndirektion","erhöhung","beweissicherung","regelung","lastenausgleichsgesetz","häftlinge","gleichstellung","finanzen","november","vermögen","betroffenen","kemptencomment","rehs","lastenausgleichsgesetzes","berichte","damm","geschädigten","heimatauskunftsstellen","lastenausgleichsgesetzes","staatsangehörigkeit","wegen","heimkehrerstiftung","grass","aufklärung","stellvertretenden","sach","vorsitzender","wahlbeamten","frage","bundesanstalt","wähler","demokratischen","mitglieder","parlamentarischen","verunreinigung","erlauben","zunutze","hofcomment","unterzeichnet","ostpreussen","kontinuität","erneuerung","demokraten","grünen","kulturellen","november","hellenbroich","opfer","demonstration","politische","untersuchungsausschusses","fraktionen","deutsche","politische","neumann","untersuchungsausschuss","parlamentssitz","volk","beschlusses","volkes","gewaltherrschaft","opfer","freiheit","juden","wiedervereinigung","demokratie","bundesstiftung","wehrmachtsausstellung","gab","politischen","ostdeutschen","viele","politischen","bund","juden","topographie","jüdische","ort","leid","weiss","se","medien","staatsministerin","bernauer","kulturpolitik","unserer","öffentlichrechtlichen","medien","opfer","erinnerung","vielfalt","deutschpolnischen","kulturförderung","lötzsch","filmerbes","ronald","religiöse","antisemitismus","deutschen","expertenkommission","erinnerung","opfer","kriegsgefangenen","erbe","wurde","erinnerungskultur","myanmar","leben","menschenrechte","sed","grundgesetz","leben","menschen"
"32","mark","dm","landwirtschaft","lastenausgleichsgesetz","reparations","worden","gesetz","geschädigtengruppen","schiedsgericht","dringlich","angebot","saargebiet","bauern","barzel","anrechnung","verdrängten","anfangsstadium","gesamtdeutsche","claims","rehs","heimkehrer","gesetz","verfolgten","schätzungen","abs","entschädigungsregelung","geschädigten","opfer","ansprüche","innern","dr","personenkreises","genehmigungen","dezember","petitionen","glaube","geschwister","aussiedlung","verdächtigungen","aussage","hoheitsrechte","mehr","abschnitt","bundesverfassungsgerichts","architekten","partei","institutionen","mitterrand","bundestages","parlamenten","deutschland","selbstdarstellung","diskutieren","arten","gebiete","verfassung","demokratischen","neuen","brandt","staat","grundgesetz","bundesnachrichtendienst","republik","parteien","kultur","parlaments","volkes","demokratische","freiheit","hauses","einigungsvertrag","deutschland","bundestag","ministerien","zeichen","wurde","christo","heuer","art","politische","grundgesetzes","bodenreform","kriegsverbrechen","kultusminister","paulskirche","nation","politischen","kunstwerk","demokratischen","freiheit","deutsch","erinnerung","mischnick","demokratie","büttner","ddr","demokratie","deutschen","muslime","abriss","kulturstaatsminister","jochimsen","geschichte","staatsminister","medienkompetenz","rehabilitierung","historischen","deutschen","internet","netzneutralität","türkei","presseverlage","minderheiten","monika","heute","jahre","erbe","demokratie","demokratie","denkmal","volk","einheit","volk","hetze","rechts","juden","deutsche","volk"
"33","bauern","landwirtschaft","atzenroth","strosche","seuffert","land","beihilfe","betroffenen","regelung","eingegliedert","saarbrückencomment","vorhin","betroffenen","kriegsgeschädigte","verfolgten","lastenausgleichsgesetzes","hongkong","eingaben","kriegsgeschädigte","gesetzes","rechtsstandpunkt","urhebers","art","geschädigten","gerade","heimkehrern","lastenausgleichsgesetzes","personen","abgeltung","czaja","verordnungen","luftfahrt","zivilbevölkerung","hotel","sozialhilfe","recht","generalversammlung","schiff","herr","votum","unterlagen","ausspähung","münchen","mitglieder","geschäftsordnung","parlamentarismus","ablauf","wähler","fleischbeschaugesetzes","bundestag","asiatischen","öffentlichkeitsarbeit","jentsch","delegation","reiseverkehr","dregger","sozialdemokraten","dienstag","parlamentarische","parteienfinanzierung","dregger","bundesnachrichtendienstes","gedenkstätte","partei","kommunisten","spiegel","langner","bundesrepublik","volkes","leben","deutsche","regierung","wahl","region","bundestages","ehemaligen","kommission","mfs","volkes","opfern","wurden","volkskammer","ehemaligen","berliner","mauer","deutschland","rehabilitierung","zwangsarbeit","museum","bundesstiftung","stiftungen","staatsminister","unrecht","günter","leben","dor","film","musik","hinterbliebenen","kulturellen","bundesstiftung","künstlersozialkasse","stiftung","waitz","öffentlichrechtlichen","einheit","deutschen","medien","versöhnung","projektgruppe","leistungsschutzrecht","grundgesetz","werke","juden","demokratie","demokratie","auswärtigen","wurden","aufarbeitung","journalisten","opfer","antrag","revolution","gesellschaft","höcke","grundgesetzes","jüdinnen","rechts"
"34","schon","gesetzes","härtefonds","schäden","lastenausgleichsgesetzes","hellwig","härten","aufbaudarlehen","gewährt","rechtsstaatlichen","saarwirtschaft","memmel","umstellung","freitag","betroffenen","rückzahlung","kriegsgeschehen","besatzungszone","bundesrückerstattungsgesetzes","regierungsvorlage","beschwerden","bundesentschädigungsgesetz","schätzungen","hauptentschädigung","harten","kriegsgefangenen","kriegsgefangenenentschädigungsgesetz","regierungsvorlage","personenkreis","regierungserklärung","widerspricht","frühverzinsung","flüchtlinge","gegeben","ausnahmen","ausschuss","bundesbaugesetz","entschädigung","beweiswürdigung","vertreibung","protokoll","holz","besteuerung","handlungsfähigkeit","bundestag","bundestages","gewerkschaft","bundestages","willkommen","geschäftsführer","eghaushalt","vorlesung","oktober","reiseverkehr","schartz","misstrauensvotum","damals","rechte","vogel","cdu","unserer","präsidenten","bundespräsidenten","duve","fraktionen","öffentlichkeit","bundestages","verfassung","parlament","zwangsarbeiter","demokratische","argumente","berliner","politischen","jüdischen","sed","gedenkstätten","deutschlands","ehemaligen","demokratischen","ehemaligen","entschädigungs","wurden","alteigentümer","dvu","gebäude","wurde","heute","politischen","jüdischen","auswärtige","medien","fairness","berliner","gesellschaft","seddiktatur","islam","stiftung","hilsberg","urheberrecht","musik","ddr","bands","schulen","griefahn","lebensgrundlagen","grundgesetz","staatsminister","verbrechen","roma","namibischen","staatsziel","kulturellen","kulturelle","welle","zweistaatenlösung","digitalen","wurde","kulturpolitik","damals","enquetekommission","religionen","chemnitz","volk","medien","politischen","grundgesetz","verteidigen"
"35","fassung","altsparergesetz","höfe","bhe","notlage","siedlung","kriegsgefangenen","währungsreform","diel","nachprüfung","blank","bevölkerung","anspruch","sträter","lastenausgleichsgesetzes","beihilfe","schutzhaft","petitionen","reich","angemeldet","personen","regelung","mai","lastenausgleichs","berichterstatter","reparationsschäden","ehemals","rumänischen","dokumentation","schicksal","ausnahmen","unrwa","giftiger","fälle","härtefällen","abgeordnete","ster","darf","verfahren","dr","ausschuss","versicherungsanstalt","reisen","dienstag","frage","wahlrecht","frage","wahlkreiseinteilung","übertragung","rat","portugal","gut","klärung","deutschen","filmförderungsgesetz","respekt","hessen","regierungserklärung","grundgesetz","debatte","abgeordneten","deutschen","verfassungsschutz","untersuchungsausschusses","gesetze","bürger","medien","duve","bad","stadt","schäuble","deutsche","diktatur","heuer","gewalt","gedenken","einheit","seddiktatur","grundgesetz","juden","holocaust","republik","bundesversorgungsgesetz","damals","demokraten","mauer","holocaust","stadt","kulturelle","stolz","julian","unserer","museumsinsel","staatsvertrag","kinos","christina","politische","christina","stiftung","berlin","kulturellen","weltkulturerbe","kreativität","medienkompetenz","vielfalt","werbung","diktatur","aufarbeitung","digitale","gedenkstätte","wurde","staatsminister","jüdische","initiativen","kulturbereich","aufarbeitungskommission","vielfalt","armenier","ddr","antisemitischen","kunst","land","wurden","sprache","deutsche","religion","grundgesetzes","gewalt"
"36","lastenausgleichsgesetzes","erwerber","unterhaltshilfe","antrag","leistungen","petitionsausschuss","rehs","rm","mai","oberfinanzdirektionen","st","ausschliessen","kriegsfolgengesetz","regelung","flucht","ostdeutschen","starten","besetzten","werkes","betroffenen","eingabe","gesetzes","hiervon","lastenausgleichsgesetzes","rationellen","beratung","ausgleichsfonds","verloren","betroffenen","ehe","stehende","petition","vertriebenen","schicksal","vertriebene","abgetan","beziehungen","begangen","ausschuss","dafür","erörterung","ausfuhrgenehmigungen","reiseveranstalter","bundestagswahlrecht","zusatzfrage","einfluss","gemeinschaften","verfassung","wahl","griechenland","spanien","parlamentarischen","sorge","staatsbibliothek","walfang","sozialdemokratischen","demokratische","helmut","protest","unseres","gesellschaft","kollegen","volk","gremium","republik","demokratische","bundespräsidenten","grundgesetz","gruppen","partei","volkes","entscheiden","mitglieder","bundestag","demokraten","entscheidung","untersuchungsausschusses","kulturpolitik","parteien","damals","senatorin","leben","heute","wiedergutmachung","vergangenheit","west","stiftungen","ehemaligen","gewalt","kram","stasiunterlagengesetz","ort","aufarbeitung","geschichte","hauptstadt","juni","deutschland","ddr","strasse","berliner","ddr","kunst","hauptstadt","initiative","jüdische","waitz","netzpolitik","filmförderung","urheber","lutherdekade","minderheiten","bildungspolitik","kulturförderung","netz","vielfalt","einheit","urheber","konzeption","förderung","colonia","deutsch","demokratische","rechtsstaatlichkeit","vielfalt","linken","hetze","organisationen","minderheiten"
"37","präsident","kredit","leistungen","kunze","altersversorgung","bund","kind","kriegsfolgengesetzes","fällen","reihen","familienminister","leistungen","hilfsbereitschaft","stichtag","mussten","unseren","unterhaltshilfe","anerkannte","lastenausgleichsgesetz","bundesfinanzministerium","rieger","dienstag","verpflichtung","unehelichen","zonenflüchtlinge","leistungsgesetz","ombudsman","juden","kriegsgeschädigte","zusagen","bundesminister","begriff","lebenden","evakuiert","selbständigenzuschlag","adoption","beschwerden","ergebenden","vertrauen","aussagen","verfassungsfragen","aufrichtige","angehörige","leisten","demokratie","bewerber","abs","kommission","hoffen","fragestunde","rapp","bundeshaus","tätigkeit","transitkommission","fraktionen","liberalität","unionsparteien","bürger","parteispenden","öffentlichkeit","kontrolle","spionageabwehr","stadt","gedenkstätte","parteien","parteien","parlaments","deutschland","staatsbürgerschaft","staat","historischen","umzug","wolfgang","kultur","toleranz","koko","weimarer","minderheiten","symbol","grundgesetzes","jüdischen","stiftung","hitler","entschädigungs","verfassung","stiftung","entscheidung","künstler","gesellschaft","demokratie","behörde","tv","besonders","eckhardt","filmförderungsgesetz","deutsch","köhler","deutsche","geschichte","schulen","bernd","rundfunk","sprache","künstler","gedenken","aufarbeitung","digitalen","wagin","flucht","demokratie","christen","religiösen","zuwanderer","wurden","mauer","opfern","flucht","ehemaligen","bundesarchiv","verantwortung","gewalt","osten","deutsche","heute","nazis","gesellschaft","politischen","politischen"
"38","land","aktiengesellschaften","dr","besitz","personengruppe","lastenausgleichsgesetz","hausratentschädigung","härten","härtefälle","teilweise","dr","betroffenen","kriegsgeschädigten","milliarden","beweiswürdigung","jahre","garantiefonds","frau","lastenausgleichsgesetzes","mark","werke","personen","angesichts","lastenausgleichsgesetz","desgleichen","heimatvertriebenen","besonders","korspeter","streitwert","verabschiedung","fircks","mitteldeutschland","papiere","lastenausgleichs","adoptionsrechtes","anhaftet","gesetzentwurf","welle","ausgesagt","opfer","elbabschnitt","patentamt","tätigkeit","hauses","parlamente","schwöre","einstellung","wahlen","beitrittsrunde","betroffen","alterspräsidenten","diäten","müller","transitstrecken","gut","parteien","rechtskoalition","wahlen","verfassung","politiker","mai","politiker","vorgänge","unserer","demokratisch","ofd","zimmermann","wort","volk","gruppen","ehemaligen","bundestag","regierungssitz","stadt","gedenkstätte","opfern","zwischenbericht","wurden","nationalsozialismus","parteien","religion","gab","erinnerung","nationalsozialistischen","regierungssprecher","deutschlands","gedenkstätten","naumann","staatsminister","polen","menschen","gebäude","immer","buch","ermordeten","geschichte","antrag","berlin","hacker","künstlern","heimat","verfolgten","hansjoachim","ausland","se","kunst","bibliothek","volksabstimmungen","nationalsozialismus","gesellschaft","deutschland","ffg","urheber","amt","kreativen","jubiläum","damals","vertreibung","welt","deutsche","hass","kulturellen","partei","wiedervereinigung","verfassung","diktatur","demokratiegeschichte","journalisten"
"39","einheitswert","geht","altersversorgung","millionen","zusammenbruch","lager","heimkehrer","rechtsträger","geltend","heimatvertriebenen","familienzulagen","jaeger","tarifverträgen","kuntscher","antrag","haushaltsplan","leistungsrechts","fraktion","besetzten","reparationsgeschädigten","gesetzgebung","reich","grundgesetzes","einheimischen","verzögerung","hilfswerk","zugesagt","nationalsozialistischen","ausgleichsfonds","bundesentschädigungsgesetzes","dinge","beziehungen","befugnisse","petenten","isländischen","autoren","hofmann","bereits","auszahlungsanordnung","aufwandsentschädigungen","patentrechts","amt","entwurf","kandidaten","mitarbeiter","mandat","wahlrechts","mitgliedstaaten","zusatzfrage","glaube","ebene","kämpfe","bereit","liberalisierung","hätte","barzel","art","mischnick","bundespräsidenten","volkes","gedenken","parlamentarische","kulturpolitik","staat","bürger","gerster","sache","herren","wahlrecht","beweisaufnahme","gedenkstätte","deutschlands","stadt","demokratischen","antisemitismus","leben","bundespräsidenten","politische","politischen","sozialismus","toleranz","conference","beck","wurden","sachsenanhalt","teilung","gesellschaft","viele","hauptstadt","mai","staatsminister","barthel","politische","staatsministerin","holocaust","auswärtige","vollmer","werte","politische","staatsbibliothek","sprache","otto","vertreibung","kulturellen","nich","schutz","nationalsozialismus","friedensforschung","demokratie","polen","rassen","roma","akten","sowjetunion","revolution","unrecht","demokratie","freiheit","polen","unrecht","deutschland","denkmal","rechtsstaat","land","antisemitismus","kirchen","meinungen","vielfalt"
"40","besitz","flüchtlingen","bundesvertriebenengesetz","leistungen","gesetzes","lastenausgleichsfonds","sowjetzonenflüchtlinge","gesetz","leistungen","setzt","tag","anliegen","wirtschaft","stahlarbeiter","leistungen","genuss","söhne","personenkreis","bundesrepublik","initiativgesetzentwurf","sollen","novellen","sieht","berechtigten","wetterdienstes","vergangenheit","hauses","leistungen","eingaben","kriegsgefangenen","genscher","vorliegenden","prüfung","petition","reisebedingungen","bedürfe","unklarheit","pressekonferenz","ausschussminderheit","reeder","grenzmarkierung","strahlen","unabhängigkeit","gewählt","bediensteten","eid","wählenden","krey","gemeinschaften","präsidenten","verzeichnet","geheimen","rechte","preussischen","gräbern","bundeskanzlers","wechsel","grünen","fühlen","november","herr","mitglieder","öffentlichkeit","vertreter","minderheit","untersuchungsauftrag","staates","sockelbetrag","wisniewski","kuratorium","gruppierungen","demokratischen","wiedergutmachung","institutionen","bonn","politischen","berlinbonngesetz","heute","befreiung","heym","akten","claims","soldaten","aufhebung","viele","hauptstadt","diktatur","wiedervereinigung","einrichtungen","schicksal","bund","verantwortung","menschen","gedenken","medien","hansjoachim","häftlinge","kulturelle","unterstützungsleistungen","otto","sender","musik","deutschen","hitler","neumann","grossebrömer","theater","kreativwirtschaft","kulturellen","freiheit","klosters","muslime","bundesvertriebenengesetz","mauer","seddiktatur","menschen","urheberrecht","verlage","christen","historischen","bericht","pressefreiheit","diktatur","friedlichen","wurde","unserer","land","desinformation"
"41","deswegen","enteignung","vergünstigungen","zentralverband","lösung","heimkehrern","verfolgten","grundsatz","personen","laufend","saarregierung","verloren","erhalten","kontinuierlichen","mai","lenz","kriegsgeschädigte","eingliederung","verfolgte","lastenausgleichs","weber","lastenausgleichsfonds","hätten","kriegerwitwen","zeile","bekommen","nutzeffekt","regelung","vi","altersheim","veröffentlicht","hofmann","ehemaligen","westpakistan","ausgleichsfonds","beigetreten","betrifft","gutachten","verfahrens","schiffen","elbgrenze","deutschen","reisenden","deutsche","schöfberger","politischen","ziel","parlamenten","november","kollegin","mitgliedschaft","oberste","partner","rauschenbach","kontrolliertem","sozialen","rücktritt","märz","anklageschrift","architektur","unabhängigkeit","rundfunkrat","unserer","gewerkschaften","volk","gesellschaft","exekutive","bundespräsidenten","hersfeld","demokratisch","ddr","politischen","politische","sitz","bundestag","bürgerinnen","jahn","tag","opfern","grundgesetz","rückgabe","wiedergutmachung","juden","kulturförderung","minderheiten","akten","naumann","graf","deutsche","leben","islam","german","gerade","kunst","wurde","gedenkstätten","religion","religion","rehabilitierungsgesetzes","staatsminister","film","flughafen","monika","museen","staatenimmunität","rundfunk","unrecht","erbe","alevitische","börnsen","mauer","religionsgemeinschaften","digitalisierung","gesellschaft","internet","nazis","ehemaligen","verbrechen","künstler","helmut","grundgesetz","bundespräsidenten","friedlichen","halle","religion","wölfe","staatsleistungen","mahnmal"
"42","schäfer","land","unterhaltshilfeempfänger","kriegsereignissen","enteignung","heimatvertriebene","anerkennung","vermögensabgabe","frühzeitig","notlage","versprechen","abänderung","teil","kontinuierliche","verbesserungen","dezember","rechnungen","beweissicherungs","ausgleichsfonds","vermögen","geregelt","heimatvertriebenen","bestimmung","rutschke","religiös","dm","bundesrat","mommer","wurde","bundesregierung","versprechungen","flugzeug","schicksal","sofortmassnahmen","betroffenen","belasten","abzusichern","beteiligten","weisung","bdv","meere","spione","patentamt","plätze","bundesbahn","exekutive","europawahl","sozialisten","grossbritannien","verhandlungen","abgeordneten","kennengelernt","deutschland","interparlamentarischen","walfangnationen","zimmermann","regierungserklärung","wahl","wähler","demokratische","auseinandersetzung","herrn","verfassung","regensburg","grundgesetzes","unserem","gesellschaft","republik","auseinandersetzung","gewählt","menschen","bundestages","einigungsvertrag","verfassung","enquetekommission","revolution","kulturelle","kulturellen","viele","bundestages","kapitalentschädigung","westen","leben","nationalsozialismus","ging","gedenken","opfern","zehn","heute","nooke","kulturstiftung","fassade","tradition","palastes","produzenten","platt","kulturen","antrag","muslimen","kulturnation","land","fernsehen","antrag","stiftung","zdf","börnsen","deutschland","geschichte","urheberrecht","deutschen","opfer","digitalen","medien","ghettos","einheit","israels","wurde","damaligen","kulturförderung","revolution","religionen","rechtsstaat","unrecht","nazis","gedenken","kirche","kulturelle","sprache"
"43","kollegen","eigentümer","lastenausgleichsfonds","heimatlosen","gruppe","einheimische","land","verbindlichkeiten","entgegenkommen","sicherung","erhalten","abkürzung","amtlichen","anfrage","mischnick","freuen","lastenausgleichsgesetzes","schäden","schutzrechte","entwurf","fälle","gewaltherrschaft","exportförderung","gewährung","leistungen","kriegs","zuständigen","schwere","gesetzes","lastenausgleichs","regierungserklärung","petitionsausschusses","gesetzes","ehemals","genuss","besitze","fall","staatssekretär","wahrheit","ausschusses","innern","grenzkommission","höhe","wahlzelle","lohn","wittmann","wohnsitz","politische","wirtschaftlichen","sportlichen","anteil","ansehen","griechischen","tourismus","weinbauverband","regierungserklärung","liberalität","kohl","gewählt","unserer","freiheitlichen","rücktritt","cdu","unseres","zimmermann","pfeiffer","grünen","staates","stadt","gesellschaft","bundestag","städte","demokratischen","verlagert","bürgerinnen","gab","deutsche","aufarbeitung","willy","kultur","fach","deutschlands","brandenburg","leben","leben","bundestag","deutsche","ermordeten","land","richterin","opfern","leben","vielfalt","jüdisches","behörde","barthel","unserer","kulturellen","juni","unserer","auswärtige","goetheinstituts","arbeit","griefahn","deutschen","eigentums","kulturförderung","volksabstimmung","freiheit","unescowelterbestätten","historischen","urhebern","initiative","antisemitismus","urheberrecht","leistungsschutzrecht","aufarbeitung","jahre","ffg","bericht","demokratische","antisemitismus","meinungsfreiheit","grundgesetz","befreiung","leben","unsere","erinnern"
"44","vermögens","zeitraum","feststellungsgesetz","rinke","lastenausgleichsgesetz","primat","entschädigungen","ermässigung","geschädigten","millionen","bundesdeutsche","lastenausgleichsausschuss","gebracht","zone","fliegergeschädigten","menschen","künftiger","flüchtlingsgesetz","künstler","eingaben","rutschke","hirsch","anliegen","verwaltung","verfolgten","hauptentschädigung","untersuchung","früheren","arbeitseinsatz","ergebende","verabschiedet","höhmann","firmen","wirtschaftsunternehmen","stiftung","bestehe","personenkreis","rettungsdienst","ostverträge","weiterbeschäftigung","fluss","abzutragen","arbeit","bundestagswahlrechts","parlamentarische","direktwahl","wahlen","direktwahlen","möchte","schweitzer","unseres","bank","bildungsurlaubs","dadurch","brüssel","sozialdemokraten","perspektive","respekt","minderheiten","bundespräsident","immer","öffentlichkeit","bnd","polizei","unseres","unserer","recht","untersuchungsausschuss","viele","haus","leben","ullmann","partei","heute","entscheidung","enquetekommission","beschluss","ostdeutschen","stefan","west","enteignungen","unseres","diktatur","zeit","jahre","kunst","demokratischen","republik","brandt","diktatur","reichstag","wurde","ddr","zwischennutzung","schicksal","hett","bbi","gedenken","entschädigung","waitz","gesellschaft","bernd","erinnerungskultur","börnsen","kinos","damals","mitglieder","volksgesetzgebung","ddb","kulturerbe","urheberrecht","antrag","ausstellungszahlung","erinnern","deutsche","nationalsozialismus","geistigen","filme","brücken","kohl","damen","weltweit","gewalt","antifa","damen","nazis","politische","angst"
"45","zweiten","schon","ja","jahren","kreis","vertreibung","lastenausgleichsbank","klötzer","worden","beschränkt","umstellung","rechtsweg","rechtlichen","ehemals","tagewoche","zeitraum","laufzeit","hypothekengewinnabgabe","selbständigen","mio","petitionsausschuss","künstler","folgende","ehegatten","verbesserung","aussiedler","zwanzigste","ehemaligen","entschädigungsanträge","manuskript","unrecht","schäden","innerdeutsche","erbrecht","altersversorgung","dargelegten","flucht","betreiben","märz","mitteldeutschland","anmeldung","lebenslüge","rechtspfleger","wahlsystem","mal","liste","getrieben","möchte","jägerschaft","organ","schon","verbrechen","heraus","transitwege","internationalen","mehrheit","liberale","präsidium","vorverurteilung","medien","mehrheit","amt","grünen","politischer","gesinnung","erinnerung","frieden","sinti","zwangsarbeit","unrecht","wurde","juni","ehemaligen","denke","sonntag","trauer","volkes","demokratischen","wehrmacht","mauer","heuer","bürgerinnen","kriegsverbrecher","politischen","konnte","verbrechen","kunst","zukunftsfonds","ehemaligen","moralischen","demokratischen","julian","verständigung","französisch","deutschland","sünd","extremismus","tempelhof","zeichen","kulturausschuss","demokratie","waitz","popmusik","kommunisten","staatsminister","deutsche","mauer","grundgesetzes","börnsen","netz","nama","jüdische","kulturpolitik","friedlichen","jahre","historischen","versöhnung","autoren","baut","polen","deniz","revolution","damals","öffentlichrechtliche","kemmerich","demokratische","partei","erinnerung"
