"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"18","gesetzes","föderalismus","condor","regelung","preussen","grundgesetzes","strahlen","verwendung","anlagen","innern","ausbildung","erlass","dienstes","novelle","einfachen","weihnachtsgeld","harmonisierung","kinderzuschläge","angestellten","besoldung","theoretischen","sachverständigenrat","länder","bundestages","bundesinnenminister","gemeinden","länder","öffentlichen","verwaltung","berger","bundesminister","wasser","bundeskriminalamt","gemeinden","polizeiliche","innenausschusses","inneren","naturschutz","bundesregierung","wald","wahlkreise","landesregierung","neugliederung","bundesinnenminister","änderung","massnahmen","berger","geräte","petitionsausschuss","industrie","dienstes","prüfung","schutz","autobahnen","nordsee","einstweiligen","anfrage","regelung","tierarten","personalausweisgesetz","tierschutzgesetzes","informationelle","innenausschuss","terroristische","rechtsstaat","nordsee","vermummung","polizisten","innern","kontrolle","drogen","richter","ausländerfeindlichkeit","verbrechen","menschen","rechtsextremismus","hirsch","innenminister","abschiebehaft","asylrecht","dienst","dienste","staatsangehörigkeit","rassismus","marschewski","rüttgers","drogenpolitik","kampfhunde","westerwelle","menschen","terroristen","terroristische","deutschland","ausländerrecht","bundeskriminalamtes","bundesgrenzschutz","bka","datei","grindel","halberstadt","untersuchungsausschuss","sicherheit","mayer","grindel","bundesinnenminister","daten","migranten","deutsch","opfer","flüchtlinge","extremismus","gewalt","opfer","friedrich","herkunftsstaaten","gewalt","bamf","asylbewerber","staatsbürgerschaft","mayer","subsidiär","chemnitz","behörden","bundespolizei","sicherheitsbehörden","extremismus","rechtsstaat","kriminalität"
"19","bundesregierung","staates","beamte","nationalsozialistischen","grundgesetzes","bundeswehr","radioaktive","vockenhausen","wasserhaushaltsgesetz","bundesinnenminister","öffentlichen","zuständigkeit","verwaltung","atomkernenergie","beamtenrechtlichen","höcherl","bundesbeamten","wagner","schmittvockenhausen","innenausschuss","kollegin","bundesgrenzschutz","einheitlichkeit","dorn","bundesgrenzschutz","sportbewegung","vierten","besoldungsordnung","bewährungsaufstieg","tarifverhandlungen","türkei","bundes","wagner","bundes","abfallbeseitigung","demonstriert","bundeskriminalamt","schutz","berger","bundessportplan","öffentlichen","novelle","dienstes","anwärter","bevölkerung","taxi","gesetz","innern","schutz","chemischen","bürgers","bereich","autobahn","datenschutzes","datenschutzes","grossfeuerungsanlagenverordnung","lange","behörden","geldern","maschinenlesbaren","polizei","bürger","volkszählungsurteil","hirsch","kriminalität","schutz","innern","rechtsstaat","gesetze","nöbel","innenausschuss","kinkel","flüchtlinge","organisierten","deutschland","verfolgte","bekämpfung","straftaten","bundesinnenminister","einbürgerung","dienstes","ausländern","ecstasy","innenminister","ausländern","gesellschaft","innere","asylrecht","bekämpfen","beck","deutschland","september","bundesgrenzschutz","rahmenbeschluss","bka","innern","bosbach","npd","beweisaufnahme","untersuchungsausschuss","trennungsgebot","nada","piltz","datenschutz","npd","deutschland","deutschland","zuwanderung","migranten","menschen","frankfurt","integration","flüchtlingen","menschen","asylbewerberleistungsgesetz","terrorismus","bundespolizei","nachrichtendienste","schutz","nachrichtendienste","personen","innenminister","abschiebung","täter","land","rassismus","polizisten","deutschland"
"20","gesetzentwurf","beamte","verfassung","bundesentschädigungsgesetz","aufgaben","aufgaben","gefahren","besoldung","bevölkerung","radioaktiven","radioaktive","grundgesetz","gebiet","besoldung","bundesregierung","dienstes","ländern","bevölkerung","gesundheitswesen","vorlage","vorstand","verbesserungen","miessner","konjunkturrücklage","verbesserungen","beamten","ollesch","bundeskriminalamt","iii","hoechst","besoldungsgruppe","öffentlichen","ländern","landschaftspflege","innenausschuss","strafvorschriften","schäfer","sport","umweltbundesamtes","waldes","bundes","bundes","innern","olympischen","regelung","staatssekretär","regelungen","schutz","berger","schutz","vorschriften","interesse","gesetzentwurf","strassennetz","bundesregierung","miltner","watt","verboten","daten","einführung","bürger","flughäfen","tierschutzgesetz","sicherheitsbehörden","gewalt","bürger","bundesinnenminister","behörden","blens","datenschutzbeauftragten","neusel","rechtsstaat","gewalt","grundgesetzänderung","verfolgte","ausländern","bundesgrenzschutz","verfassungsschutz","einbürgerung","bürger","einbürgerung","sicherheit","flüchtlinge","marschewski","bekämpfen","staatsangehörigkeitsrechts","asylrecht","menschen","beamten","innenminister","stadler","integration","kriminalität","kemper","integration","binninger","stadler","philipp","staatsbürger","muslime","informationen","sri","onlinedurchsuchung","sicherheit","staatsangehörigkeit","wahlrecht","asylverfahren","extremismus","syrien","sport","migration","asylbewerberleistungsgesetz","ausländer","optionspflicht","bundesamt","sportler","asylbewerber","asylverfahren","deutschland","untersuchungsausschuss","breitscheidplatz","verfahren","seehofer","personen","hetze","innenminister","extremismus","opfer"
"21","innern","bundesinnenminister","weimarer","preussischen","dienst","bundes","uran","schutz","schutz","bund","innern","bundesoberbehörde","atomkernenergie","frühjahr","technik","trinkwasser","versorgungsempfänger","bund","jubiläumszuwendungen","gscheidle","besoldung","doppelversorgung","beamtenrecht","olympischen","technikerzulage","benda","strukturelle","spiele","innenausschusses","flammenpfennig","dienstbefreiung","luft","bundesrates","gebiet","innere","häufig","schneider","regelung","gesetz","sportorganisationen","vereinbarung","gerster","abgabe","länder","länder","ländern","abs","innenausschusses","lärm","innenausschuss","umweltschutz","gesetzes","beteiligten","bundesregierung","innenausschuss","beamte","bundesbeauftragten","aussterben","schutz","personalausweise","statistischen","vorbereitungskommission","tierschutz","kronzeugen","volkszähler","gespeichert","ausländer","pressefreiheit","ausländern","innenminister","rauschgiftbekämpfungsplan","innern","asyl","asylrechts","asylverfahren","bekämpfung","ulla","jelpke","inneren","reform","ladendiebstahl","such","ausländern","akustische","bundesgrenzschutz","deutschland","land","einwanderung","ausländer","bekämpfen","straftaten","doping","innenpolitik","ausländischen","innere","burgbacher","küstenwache","staatsangehörigkeit","einbürgerung","ausländer","nachrichtendienste","lanka","migranten","deutschland","nachrichtendienste","nachrichtendienste","löschen","de","kilic","rechtsstaat","rechts","funkzellenabfrage","sportgrossveranstaltungen","migration","nsu","vleuten","verfassungsschutz","deutschland","amri","opfer","gefährder","zuwanderung","extremismus","opfer","asylsystem","migranten","hanau","innenministerin"
"22","entwurf","staat","kleindinst","parlamentarischen","grundgesetz","entschädigung","gebiet","verwaltung","balke","dienstes","dienstes","zuständigkeiten","beamte","bevölkerungsschutzes","zusammenarbeit","frau","sachverständigenkommission","tarifverhandlungen","niederlassungsrecht","reinhaltung","überfälle","brück","schmittvockenhausen","besoldung","brese","breitensport","bundesrechnungshof","polizeibeamten","sports","innenminister","länder","lärm","dienst","verursacherprinzip","verbrechensbekämpfung","gesetzentwürfe","kompetenz","gesetzes","regelungen","sportvereine","bundesregierung","sporthilfe","verwaltung","stufenlehrer","innern","bundesregierung","bereich","baum","datenschutzes","chemische","arbeitsgemeinschaften","massnahmen","vorliegenden","behörden","verwaltungsverfahrensgesetz","regelungen","seerechtskonferenz","bürgers","grunenberg","wernitz","urheber","schäfer","tieren","straftaten","verfassungsschutz","behörden","sicherheitsbehörden","tierversuche","nachrichtendienste","mainz","kriminellen","verwaltung","justiz","straftaten","asylkompromiss","menschen","verfolgung","marschewski","asylkompromiss","sicherheit","cornelie","schleswigholstein","zuwanderung","drogen","kriminalitätsbekämpfung","ausländern","inneren","asylbewerber","gewalttaten","bekämpfung","innern","sportlerinnen","koschyk","terroristische","digitalfunk","zuwanderungsgesetz","ausländer","staatsbürgerschaft","warndatei","fussballweltmeisterschaft","daten","kampf","innenausschuss","daten","terrorismus","innenminister","straftaten","sicherheit","grindel","polizisten","behörden","verfassungsschutz","menschenhandel","untersuchungsausschusses","untersuchungsausschuss","nachrichtendienste","verfahren","bundespolizei","kriminalität","amri","schutz","land","asylbewerber","halle","innenminister","islamisten","halle","rechtsstaat"
"23","dienstes","gesetzentwurf","staatsangehörigkeit","verfassung","berufssoldaten","eschmann","atombombenversuche","bund","haftung","beamte","bevölkerung","bundesregierung","besetzt","bundesrat","öffentlichen","finanzreform","lehrer","mittleren","bevölkerungsschutz","beamtenbesoldung","zivilverteidigung","länder","zeitpunkt","berufsunteroffiziere","zulage","leistungssport","arbeitsgruppe","sportbund","olympischen","endosulfan","wagner","schäfer","zulagen","umweltprogramms","gesetz","abgeordneter","sport","landschaft","reinhaltung","schutz","umweltschutzes","land","entwurf","regelung","verwaltung","kennzeichen","bundesdatenschutzgesetz","privatsphäre","behörden","tierversuche","strassen","schutz","novellierung","schutz","regelungen","amtsgehälter","wolfgramm","beamte","jugendschutzgesetz","tätigkeitsbericht","datenschutzbeauftragten","bundesgrenzschutz","informationelle","nordsee","bevölkerung","innern","hirsch","straftaten","datenschutzbeauftragten","datenschutzes","rechtsstaat","bereich","behörde","ddr","bundesinnenminister","straftaten","datenschutz","sicherheit","abgeschoben","schmalzjacobsen","innern","damen","prävention","bgs","politik","optionsmodell","beck","sportler","deutschland","richtlinie","kronzeugenregelung","kriminellen","terroristen","beck","rostock","bgs","zuwanderung","innenminister","uhl","grindel","bleiberecht","datenschutz","kriminalität","onlinedurchsuchung","migrantinnen","bka","abschiebung","mayer","menschen","mayer","flüchtlinge","kampf","bleiberechtsregelung","nachrichtendienste","maizière","olympischen","flüchtling","tunesien","rechtsstaat","ströbele","grenzen","einstufung","innenminister","hasskriminalität","seehofer","anschläge","seehofer","bundesinnenministerin"
"24","gemeinden","innern","bundesentschädigungsgesetzes","föderativen","organisation","nationalsozialistischen","stoffe","besoldungsordnung","verwaltung","lex","verwendung","bundeswasserstrassen","wasserwirtschaft","zivile","schmittvockenhausen","november","bezüge","technischen","bundesrat","luft","innenminister","versorgungsempfänger","beamtenschaft","konvention","entschliessung","olympiade","sportförderung","beamte","auffassung","dienstkleidung","ministerium","abwässer","grundgesetzänderung","luft","polizeilichen","gewährten","besoldung","anlagen","gesetzes","vorschriften","regelung","maihofer","abwasserabgabengesetz","sportorganisationen","bürger","sauer","verfassungsgericht","bundesinnenminister","gesetzentwurfs","strassen","gesetzes","legislaturperiode","innenausschuss","strassenbau","miltner","anhörung","sitz","höchstmengen","films","polizei","volkszählungsurteil","regelungen","tierschutzes","bürger","sicherheit","straftaten","bürger","vermummung","nöbel","einbürgerung","schlee","bündnis","archive","abkommen","innenminister","verfolgten","ausländern","schmalzjacobsen","land","straftaten","abschiebung","zurückkehren","such","staat","innenminister","lebenden","innern","flüchtlinge","land","sicherheit","kampf","sportausschuss","bekämpfung","sicherheit","polizei","münchner","verbotsverfahren","bekämpfung","ausländer","ströbele","bleiberechtsregelung","demokratie","straftaten","piltz","bundespolizei","migranten","wieland","straftaten","polizistinnen","bundesinnenminister","jelpke","straftaten","migranten","rechtsextremismus","rassismus","bnd","müssen","sicherheitsbehörden","bundesinnenminister","land","behörden","integration","rechtsstaat","migranten","sicherheit","islamistische","taten","verfassungsschutz"
"25","baden","bundesregierung","rechtsverordnungen","entschädigung","stiftung","gesetzes","verwaltung","zivilen","radioaktiver","ritter","gewalt","verwendung","aufgaben","schutz","rechtliche","strontium","öffentlichen","harmonisierungsnovelle","antrag","angestellten","bundesminister","stellenpläne","einheitliche","bundesinnenminister","länder","turn","besoldungsneuregelung","richter","juni","vermögenswirksame","aufgaben","schutzpolizei","abfallstoffe","tierschutzgesetzes","sport","übereinstimmung","naturschutzes","sportförderung","umweltbundesamt","bundesregierung","deutschen","schäfer","beamten","wendig","belange","vertriebenen","besoldung","bundesdatenschutzgesetzes","chemikalien","gesetzentwurfs","sicherheitsbehörden","anwendung","bereits","radwegen","kontrolle","veränderungen","gekommen","luft","richtlinien","datenschutzes","tierschutz","volkszählungsurteil","gesetzentwürfe","inneren","schützen","demonstranten","verfassungsschutz","kronzeugenregelung","verfassungsschutz","geldwäsche","verfassungsschutz","mitarbeiter","hoyerswerda","täter","datenschutz","dienste","menschen","bundesgrenzschutz","organisierten","innere","ausländerrecht","cornelie","menschen","asylbewerberleistungsgesetz","innern","ausländischen","asylbewerber","innern","verfassungsschutz","antrag","beck","versammlungsrecht","hacker","bevölkerung","koschyk","kemper","kriminalität","sports","zuwanderung","demokratie","bundesinnenminister","sports","rassismus","bundeskriminalamt","flüchtlinge","bundeskriminalamt","wolff","sicherheitsbehörden","pfefferspray","aufklärung","versammlungsfreiheit","bundesinnenminister","identität","mayer","bundespolizei","rechtsstaat","straftaten","verfassungsschutz","bundesamt","bürger","herkunftsstaaten","bundespolizei","land","hass","menschen","linksextremismus","anschläge","schutz"
"26","wiedergutmachung","bayern","nationalsozialistischen","finanzanpassungsgesetz","rechtsstellung","kernbrennstoffe","schutz","kleindinst","friedlichen","wasserwirtschaft","warnämter","notenbank","beamtenbesoldung","vertriebsverbot","bundesbeamtengesetzes","schmittvockenhausen","stellenpläne","gehobenen","absolventen","beamtenrecht","tätigkeit","nievenheim","dienstrecht","einmütig","richterbesoldung","innenausschuss","beamte","sportförderung","ortsklasse","besoldung","assoziierung","bundeskriminalamtes","arbeitsgruppe","naturschutz","aufgaben","ersten","innere","gewässer","bundesimmissionsschutzgesetz","anlagen","neugliederung","grundgesetzes","bundes","bundes","sommerpause","schutz","bundes","bundesregierung","dienst","chemikalien","beamten","cbfunk","notwendigen","kontrolle","geldern","bereich","hamburger","anwendung","washingtoner","grenzkontrollen","jugendschutzes","seerechtskonvention","ströbele","terroristischen","zimmermann","gewalttäter","volkszählungsurteil","spranger","einsatz","terrorismus","informationstechnik","sonderbeauftragten","straftaten","schengen","gewalttaten","jelpke","innern","inneren","sonntagwolgast","staatsbürgerschaft","rechtsstaat","straftaten","özdemir","aussiedler","verbrechen","deutsche","staatsangehörigkeitsrecht","hunde","gesellschaft","versammlungsrecht","npd","deutschland","september","ausländern","inneren","organisierte","verfassungsschutz","bezirk","deutschland","datenschutz","ausländer","dağdelen","inneren","libyen","grindel","terrorismus","migration","sprache","rückkehrrecht","integrationskurse","extremismusklausel","doping","bleiberecht","sicherheit","täter","de","doping","de","unsere","abschiebungen","afd","behörden","duldung","bekämpfung","bundesinnenminister","migration","gefährder","polen"
"27","artikel","bediensteten","regelung","föderalismus","kulturbesitz","nutzung","atomtechnik","professoren","ländern","länder","schutz","herstellung","matzner","aufgaben","übergeführt","wasser","iven","besoldungsgruppe","studienkommission","fürsorgepflicht","innenministerium","innenausschusses","beamtenbesoldung","vorschlag","parlamentarischen","vereine","linearen","bundeskriminalamtes","bahnpolizeibeamten","spillecke","erdbebengebiet","gebiet","gruhl","umweltschäden","innenminister","polizei","innenausschuss","anforderungen","kuhlmann","umweltschutz","bund","vereine","gewässer","innenministerkonferenz","strassen","entwurf","geräten","rechtssicherheit","regelungen","legislaturperiode","öffentlichen","bundesregierung","wattenmeer","regelungen","schoeler","petenten","spranger","kontrolle","seerechtskonferenz","urteil","verbot","zimmermann","verbot","zimmermann","selbstbestimmung","innenausschuss","datenschutzbericht","waffenschmidt","inneren","lebenden","bekämpfen","geheimdienste","bundesinnenminister","politisch","land","sicheren","marschewski","ausschreitungen","gewalt","innern","aussiedler","innern","sonntagwolgast","menschen","ausländerpolitik","doppelpass","rechts","ausländische","özdemir","erwin","gewalt","waffen","verfassungsschutz","spitzensport","bundesgrenzschutzes","münchen","beckstein","türkischen","schleuserkriminalität","sport","bundespolizei","abschiebehaft","körper","wolff","mayer","sports","ausländer","innenminister","malta","bundeszentrale","toleranz","nsu","ringen","freiheit","sport","sicherheit","untersuchungsausschuss","mayer","polizistinnen","anschlag","straftaten","rechtsstaat","bundesamt","behörde","polizeibeamten","taten","hasskriminalität","polizei"
"28","zone","beamtenschaft","bundesrat","gesetzgebung","streitkräfte","bundesinnenminister","gesetzes","gemeinden","technischen","gehobenen","notstandsplanung","sowie","innern","ersten","mittleren","sachverständigenkommission","luft","brück","innenausschuss","brück","öffentlichen","vierten","begründung","miessner","schmittvockenhausen","sportbundes","aufwandsentschädigung","köppler","talentförderung","gehobenen","dienstzeit","bundesregierung","zulage","bodensee","umweltschutzes","ging","lenz","gesetz","leistungssport","umwelt","regelungen","baum","naturschutzes","gesetzentwurf","gesetzes","strassen","beschäftigten","bürger","vorschriften","beratungen","behörden","bundesinnenminister","klärschlamm","broll","müssen","schutz","umweltschutz","ta","übereinkommen","bundesdatenschutzgesetzes","sicherheitsbehörden","laufs","verfassungsschutz","täter","bürgern","sicherheit","aussiedler","terrorismus","sicherheitsbehörden","sicherheit","hamburg","rechtspfleger","bekämpfung","organisierte","flüchtlingskonvention","flüchtlingen","bürger","bgs","staatsangehörigkeitsrechts","staatsangehörigkeit","staates","öffentlichen","staat","ausländern","kontrollen","polizei","deutschland","westerwelle","integration","asylbewerber","herr","dopingopfer","schutz","innenminister","stadler","terroristen","otto","koschyk","menschenhandel","islamischen","piltz","bleiberechtsregelung","innere","flüchtlinge","rechtsextremismus","mayer","innern","bka","innern","demokratie","homosexualität","menschen","staatsbürgerschaft","überwachung","folter","bundesamt","stellen","asylpaket","de","prävention","migranten","subsidiär","rechtsextremismus","grenzen","bekämpfen","dresden","terroristen","aufnahme"
"29","bundesinnenminister","besoldung","gesetzgebung","aufgaben","gemeinden","grenzschutz","balke","gebiet","friedliche","kräfte","bundesverwaltung","entwurfs","luft","beamtenschaft","wessel","überleitung","regelungen","höcherl","beamte","beamtenrechtlicher","angestellte","bund","verbrechensbekämpfung","einheitliche","besoldungsneuregelung","sportliche","zweiten","bezüge","diäten","schäfer","bundesinnenminister","gewässer","waffen","tier","umweltschutz","durchgeführt","gebiet","umweltschutzes","zuständigen","regelung","dienstes","dienst","regelungen","urlaubsgeld","dienstes","datenschutz","mittleren","verabschiedung","beamte","verwaltung","umweltpolitik","verwaltung","vorliegende","novellierung","tierarzneimitteln","innern","belgien","umweltschutz","vorbereitungskommission","fischer","filme","gutachten","gesetz","statistik","ländern","datenschutzes","drogen","verfassungsschutz","informationssystem","nachrichtendienste","mitarbeiter","daten","organisierte","bekämpfung","täter","bürger","sonntagwolgast","kanther","bekämpfung","bekämpfung","innenminister","moser","demonstranten","sonntagwolgast","zeitlmann","zeitlmann","marschewski","härte","jugendlichen","herkunft","rechtsstaat","toleranz","innere","terroristischen","herr","bereich","bundeskriminalamt","stokar","erlasse","aufklärung","kontrollgremium","extremismus","bedrohung","ausländer","onlinedurchsuchung","ströbele","abkommen","integrationspolitik","ausländer","vleute","polizisten","sportförderung","doping","nsu","integration","behörden","sicherheit","sichere","nachrichtendienste","akten","seehofer","marokko","staatsbürgerschaft","gesichtserkennung","grenzen","islamismus","nsu","rassismus"
"30","bundesrat","regeln","dienstzeit","verfolgten","gesetzgebung","grenzschutzbeamten","wissenschaft","bundeswehr","militärischen","gutachten","nutzung","bausparkassen","ländern","schmittvockenhausen","beamte","messwerte","zivilen","regierungsvorlage","arbeit","beamtenschaft","haushaltsreste","zivilschutzkorps","kriminalität","planstellen","neuordnung","sportmedizin","sportmedizin","lehrer","spiele","besoldungserhöhung","sportförderung","anfrage","bundes","wasser","bundeskriminalamt","verbesserungen","gesetzes","natur","hirsch","abwasserabgabe","stiftung","sportbericht","berger","vereinheitlichung","praktischen","bgs","bundesrat","grundrecht","verwaltung","bürgers","regelung","öffentliche","schon","stoffe","bundesdatenschutzgesetzes","notwendigen","luft","geldern","einfuhr","bundesdatenschutzgesetz","erhebungen","bevölkerung","strafprozessordnung","kriminalität","gemeinden","blens","sicherheit","terroristen","vertragsstaaten","ausländischen","ermittler","straftaten","staatssicherheit","seiters","verfassungsschutz","rechtsstaat","drogen","ausländerzentralregister","bürgerkriegsflüchtlinge","korruption","schlanker","organisierten","rassismus","schily","ausländerrecht","kriminalität","menschen","integration","demokratie","innenausschuss","flüchtlinge","vereinigung","extremisten","innern","wiesbaden","passagiere","herr","daten","bekämpfung","sachsenanhalt","inneren","grindel","journalisten","wieland","abschiebung","ehrenamtlichen","wahlrecht","einbürgerung","hartfrid","linksextremismus","ukraine","nazis","aufenthaltsrecht","asylbewerber","rechtsextremismus","asyl","bleibeperspektive","algerien","gesellschaft","kontrolle","npd","sicheren","chemnitz","bundeskriminalamt","flüchtlinge","flüchtlinge","opfer","anschlag"
"31","zuständigkeit","weimarer","kultusminister","gesetz","luftschutzmassnahmen","bundesrat","atomgesetzes","oberstabsarzt","strahlenschutzverordnung","planstellen","überwachung","flugsicherung","vockenhausen","wasserwirtschaft","anliegen","beamte","bevölkerung","angestellten","ebenfalls","zusammentreffen","krankenpflegegesetzes","januar","april","beamtengehälter","besoldungsgruppe","öffentlichen","bund","höheren","schmittvockenhausen","beamteten","beamter","wagner","steuerverwaltung","lärm","schusswaffen","genscher","umweltschutzes","gewässerschutz","gruhl","förderung","reinigungsmitteln","sportförderung","gesetzes","geräte","verbände","kraftfahrzeugkennzeichen","vereinheitlichung","entwurf","dienstes","prüfung","bereich","arbeitsschutz","geldern","legislaturperiode","abwasserabgabengesetz","zeitpunkt","schnellschuss","bayern","aussterben","zeichnung","küste","bundeskriminalamt","zusammenarbeitsgesetz","verwaltung","nordseeschutzkonferenz","vermummungsverbot","datenschutzes","schutz","bundesgrenzschutz","spranger","innenminister","ddr","jelpke","schäuble","genfer","asylbewerbern","deutschland","ausländergesetz","staatsbürgerschaft","hauptverhandlung","praxis","täter","straftaten","doppelte","beamten","ausländischer","ausländischer","beck","kampf","familienzusammenführung","rechtsextremismus","riegert","terroristische","sports","folter","bevölkerungsschutz","innenpolitik","thomas","extremisten","migranten","muslime","bekämpfung","terrorismus","abschiebehaft","sicherheitsbehörden","islamkonferenz","gewalt","demokratie","innenminister","bundespolizei","flughafenverfahren","zuwanderung","aufenthaltserlaubnis","innenminister","aufnahme","untersuchungsausschuss","kommen","verfolgung","terrorismus","jelpke","asyl","kriminalstatistik","deutschland","kommunalpolitiker","schutz","terror","breitscheidplatz","ukrainischen"
"32","landes","früheren","schulwesen","entschädigungslasten","exekutive","bereitschaftspolizeien","menschheit","technischen","besoldungsgruppe","schäfer","reaktoren","luftaufsicht","hilfs","juni","beider","bundesinnenminister","erreicht","schmittvockenhausen","krankenpflegegesetzes","matzner","laufbahnverordnung","gesetzes","innenausschusses","april","jedoch","beim","beamtengruppen","ländern","personenkreis","bundesgrenzschutzes","innenministerium","bundesinnenminister","gebiet","schon","dienst","innern","innenminister","vollkompetenz","bundesländern","bundesinnenminister","umwelt","waffen","ländern","berufsbeamtentums","bergrechts","voraussetzungen","bevölkerung","bundesrat","verkehrslärmschutzgesetz","gemeinden","amtshilfe","bürger","hinsichtlich","innenausschuss","datenverarbeitung","worden","schutz","innern","beamten","sicherheitsbehörden","anhörung","tiefseebergbau","maschinenlesbaren","datenschutz","bundesverfassungsgericht","bundesdruckerei","blens","innenministerkonferenz","behörden","datenverarbeitung","terrorismus","ehemaligen","überprüfung","stoiber","bekämpfung","hirsch","asylverfahren","ausländerinnen","schengener","integration","verwaltungsreform","hauptverhandlungshaft","glogowski","herren","niedersachsen","geboren","thema","polizei","brauchen","bosbach","massnahmen","innere","bedrohung","olympischen","türkei","sportförderung","daten","geis","sicherheit","sicherheitsbehörden","kontrolle","innern","waffenrecht","integrationsplan","daten","grundgesetz","innenpolitik","internet","italien","wolff","kolbe","friedrich","nachzug","binninger","zuwanderung","spiele","behörden","abschiebung","innenminister","bka","bundesinnenminister","asylbewerber","lübcke","lübcke","lübcke","hass","terrorismus","islamismus"
"33","personen","bundesrat","höheren","ansprüche","gesetzliche","akten","karlsruhe","bundesgrenzschutz","risiken","schutz","haftung","luftverkehrsgesetzes","luftschutz","anhebung","drittens","weihnachtsgeldes","bundesrat","termine","verwaltung","gesetz","pflegevorschule","entwicklung","beamte","zuschriften","änderung","elektronischen","besoldungsänderungsgesetz","bund","bundestagsvorstand","luftverschmutzung","raumordnung","innenausschuss","innenministerium","gesetzgebungskompetenz","unterstützung","bundesregierung","waffen","wasserhaushaltsgesetz","besoldung","gesetzes","pensky","bundesregierung","bereich","aufgaben","simitis","lärm","öffentlichrechtlichen","poststellen","statistiken","verabschiedung","entwurf","ausschüssen","erforderlich","umweltschutz","novellierung","grossfeuerungsanlagen","vorbereitungskommission","schleppspur","videokassetten","bundesverfassungsgerichts","verboten","ströbele","behörden","schutz","inneren","demonstration","kontrolle","bereich","bürger","staatsangehörigkeit","inneren","müssen","dienste","opfer","staat","deutschland","asylrechts","rechtsextremismus","menschen","asyl","bürger","prävention","lebenden","verbrechensbekämpfung","gewalt","mehrstaatigkeit","innenausschuss","sonntagwolgast","rechtsextremistische","demokratie","müssen","spitzensport","beck","europäischer","menschenrechtskonvention","hofmann","terrorismusbekämpfung","kriminalität","körper","winkler","toleranz","deutsch","deutschland","mayer","einbürgerung","winnenden","piltz","wolff","asylbewerberleistungsgesetz","türkischen","neonazis","täter","sportlerinnen","grundrechte","behörden","opfer","asylrecht","beck","anschläge","menschen","innenminister","sichere","clankriminalität","schutz","hasskriminalität","hetze","gefahr","ehrenamtlichen"
