"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","anfrage","abgeordneter","anfrage","bundesregierung","anfrage","beantwortung","betreffend","bundesregierung","beantwortung","beantwortung","seebohm","auswärtigen","bundesministerium","vizepräsident","dring","verkehr","bundesministerium","abgeordneter","bundesministerium","verkehr","dehler","dehler","verkehr","verkehr","verkehr","verkehr","abgeordneten","bundesregierung","börner","rufe","beantwortung","vizepräsident","rufe","rufe","abgeordneter","bundesregierung","bundesregierung","moersch","bundesregierung","staatsminister","staatsminister","moersch","abgeordneter","frau","schmittvockenhausen","abgeordneten","abgeordneten","schmittvockenhausen","rufe","dohnanyi","dr","rufe","abgeordneter","abgeordneter","abgeordneten","wurbs","abgeordneter","frau","dr","dr","kollege","rufe","staatsminister","cronenberg","frau","bundesregierung","bitte","vizepräsidentin","bitte","bitte","fragen","beantwortung","beantwortung","kollegin","bundesminister","staatsminister","bundesregierung","cronenberg","staatsminister","klein","staatsminister","schmidbauer","hirsch","rufe","geiger","bitte","vizepräsidentin","rudolf","bundesregierung","auswärtigen","staatsminister","beim","bundesministerin","herr","beim","beim","körper","rufe","susanne","staatsminister","dr","beim","petra","fragen","beim","herr","pau","kollegin","herr","katrin","mittwoch","bundesregierung","beim","nachfrage","frau","mittwoch","vizepräsidentin","mittwoch","fragen","staatsminister","auswärtigen","antwort","venezuela","unit","bundesregierung","aufklärung","aufklärung","nkr"
"12","geschäftsordnung","bundesregierung","herrn","anfrage","innern","abgeordneter","präsident","finanzen","herr","vizepräsident","abgeordneten","herr","bundesministeriums","bundesregierung","herr","seebohm","seiermann","verkehr","seebohm","dring","verkehr","fragen","dehler","dehler","bundesregierung","abgeordneter","jahn","verkehr","verkehr","vizepräsident","bundesregierung","bundesregierung","moersch","börner","rufe","dr","rufe","auswärtigen","dr","schmittvockenhausen","bundesregierung","hassel","hassel","wischnewski","abgeordneter","abgeordneter","kollege","rufe","vizepräsident","bundesregierung","rufe","abgeordneter","abgeordneten","bundesregierung","rufe","abgeordneten","windelen","westphal","westphal","kollege","stücklen","westphal","kollege","kollege","bitte","bitte","dr","bitte","westphal","abgeordneten","staatsminister","zusatzfragen","klein","rufe","rufe","beantwortung","fragen","dieterjulius","lintner","bundesregierung","rufe","bernd","staatsminister","finanzen","michaela","bläss","bitte","dr","otto","bundesregierung","rudolf","vizepräsidentin","susanne","wohnungswesen","herr","vizepräsident","herr","herr","gerd","finanzen","bitte","fragen","fragen","dr","dr","beantwortet","herr","fragen","beim","kollegin","beim","bitte","frau","frau","nachfrage","fragen","beim","nachfrage","dr","staatssekretärin","worden","geldwäsche","minister","nachfrage","angelegenheiten","auswärtige","ausschuss","ampel"
"13","frage","finanzen","innern","innern","verkehr","auswärtigen","gerstenmaier","präsident","präsident","bekannt","präsident","gerstenmaier","herr","verkehr","seebohm","herrn","schmid","seebohm","minister","bundesministerium","rufe","minister","rufe","rufe","parlamentarischer","bundesregierung","auswärtigen","jahn","rufe","verkehr","vizepräsident","beantwortung","auswärtigen","fernmeldewesen","bundesregierung","rufe","herrn","bundesregierung","rufe","moersch","moersch","abgeordneter","rufe","rufe","dohnanyi","frau","abgeordneter","abgeordneter","abgeordneter","rufe","abgeordneter","kollege","rufe","wurbs","grüner","renger","rufe","würzbach","kollege","rufe","dr","stücklen","dr","rufe","kollege","rufe","fragen","rufe","fragen","schön","westphal","rufe","hans","wimmer","fragen","fragen","klein","fragen","eduard","kollege","bundesregierung","bundesregierung","rufe","staatsminister","rufe","petra","rufe","staatsminister","vizepräsident","volmer","herr","petra","kastner","staatsminister","staatsminister","kerstin","rudolf","norbert","rufe","herr","staatsminister","dr","staatsminister","mittwoch","herr","beim","kollegin","beim","göringeckardt","bitte","bundesministerin","katherina","naturschutz","herr","kollegin","bitte","frau","fragen","schriftlich","frau","erkenntnisse","worden","fragen","kanzleramt","reserve","bundesregierung","wurde","sanktionsdurchsetzung"
"14","bundesregierung","abgeordneten","staatssekretär","röchling","beantwortung","betreffend","verkehr","betreffend","gerstenmaier","jaeger","dring","verkehr","bundesverkehrsminister","beantwortung","vizepräsident","dring","innern","herrn","rufe","schmid","minister","bundesregierung","seiermann","seebohm","rufe","jahn","abgeordneter","auswärtigen","beantwortung","börner","schriftlich","post","bundesregierung","post","fernmeldewesen","finanzen","abgeordneter","abgeordneter","auswärtigen","bundesregierung","rufe","schmittvockenhausen","herrn","dr","kollege","rufe","rufe","kollege","dohnanyi","abgeordneten","renger","weitere","kollege","kollege","kollege","dr","abgeordneten","rufe","weitere","würzbach","rufe","frau","würzbach","dr","abgeordneter","kollege","frau","staatsminister","rufe","rufe","rufe","dr","abgeordneten","klein","beantwortung","staatssekretärin","beantwortung","beantwortet","staatssekretärin","rufe","hans","dr","staatssekretärin","vizepräsident","bitte","dr","fuchs","seiters","hermann","ludger","rufe","bundesregierung","herr","verkehr","rufe","herr","fritz","lammert","vizepräsident","vizepräsident","herr","herr","bitte","stadtentwicklung","beantwortet","gerda","petra","beantwortet","katrin","oswald","bitte","eduard","mittwoch","kollegin","schriftlich","beantwortet","fragen","beantwortet","ströbele","fragen","einschätzung","nachfrage","regierungsbefragung","huawei","aufgaben","anfrage","frage","schröder"
"15","justiz","herrn","bundesministerium","amts","finanzen","vizepräsident","auswärtigen","amts","seebohm","bundesbahn","gerstenmaier","bekannt","hettlage","schmid","gerstenmaier","jaeger","jaeger","fernmeldewesen","herrn","jaeger","seebohm","rufe","schoettle","fragen","bundesministeriums","auswärtigen","bundesministerium","börner","fragen","post","beantwortet","fernmeldewesen","schmittvockenhausen","verkehr","post","offergeld","funcke","herrn","schmittvockenhausen","auswärtigen","auswärtigen","rufe","moersch","herrn","rufe","kollege","stücklen","frau","schoeler","herrn","kollege","dohnanyi","renger","zusatzfragen","corterier","kollege","weiteren","dr","rufe","frau","würzbach","dr","fragen","bitte","dr","schön","spranger","fragen","abgeordneter","spranger","vizepräsident","abgeordneten","fragen","geschäftsbereich","dr","geschäftsbereich","hans","eduard","kollege","bitte","kollege","kollege","bundesregierung","vizepräsidentin","bundesregierung","rufe","vizepräsident","rufe","solms","vizepräsidentin","seiters","dr","kollege","bau","körper","innern","fragen","fragen","beantwortet","auswärtigen","hendricks","bitte","zusatzfrage","bitte","kollegin","hasselfeldt","fragen","herr","frau","frau","vizepräsident","frau","bundesregierung","staatsministerin","bitte","innern","schriftlich","schriftlich","innern","innern","minister","beantwortet","peenewerft","gespräche","fragen","worden","ministerium","frage"
"16","ausschusses","auswärtige","auswärtigen","gerstenmaier","bundesregierung","innern","hartmann","gerstenmaier","bekannt","herr","herr","herrn","seebohm","auswärtigen","bundesministeriums","innern","seebohm","minister","dring","rufe","bundesregierung","herrn","bundesregierung","dring","fragen","bundesministerium","beantwortung","innern","vizepräsident","fernmeldewesen","börner","börner","abgeordneter","bundesregierung","verkehr","abgeordneter","beantwortet","schmittvockenhausen","abgeordneter","rufe","abgeordneter","herrn","beantwortung","funcke","frau","dohnanyi","renger","dohnanyi","herrn","abgeordneter","dohnanyi","zusatzfragen","windelen","herrn","renger","abgeordneter","zusatzfragen","kollege","würzbach","beantwortung","weitere","bitte","frau","beantwortung","rufe","frau","schön","schön","schön","fragen","kollege","fragen","staatsministerin","lintner","bitte","dr","bitte","bitte","beantwortung","verkehr","klein","hirsch","nitsch","fragen","auswärtigen","kollege","kollege","kollege","kollege","vizepräsident","fragen","rufe","vizepräsidentin","solms","innern","fragen","solms","vizepräsident","vizepräsidentin","fragen","geschäftsbereich","geschäftsbereich","stadtentwicklung","beantwortet","bitte","staatsminister","dr","dr","staatssekretärin","bundesregierung","eduard","fragen","bitte","beim","fragen","peter","verkehr","ströbele","beantwortet","mittwoch","amt","ja","auswärtigen","intelligence","amthor","nachfrage","vergaberecht","eingefroren"
"17","auswärtigen","innern","genehmigung","amt","auswärtigen","bekannt","bekannt","beantwortung","abgeordneter","abgeordneter","bundesbahn","präsident","dring","präsident","bundesregierung","post","dring","dring","schmid","minister","jaeger","auswärtigen","fragen","herrn","herrn","innern","scheel","fragen","arndt","beantwortung","saal","verkehr","fragen","funcke","beantwortet","fragen","abgedruckt","rufe","hassel","herrn","herrn","beantwortung","schmittvockenhausen","kollege","herrn","schmittvockenhausen","schoeler","fragen","weitere","renger","weitere","frau","hammbrücher","weitere","frau","bitte","spranger","weitere","möllemann","abgeordneter","spranger","fragen","bitte","fragen","staatsminister","fragen","würzbach","kollege","beantwortung","kollege","bundesminister","weitere","staatssekretärin","staatsminister","lintner","grünewald","rufe","lintner","innern","fragen","hirsch","rufe","johannes","vollmer","vizepräsidentin","staatsminister","anke","bitte","auswärtigen","kollege","schulte","zusatzfrage","hendricks","hermann","kollege","bundesregierung","otto","finanzen","andres","bitte","rufe","mittwoch","bau","beantwortung","frau","bitte","beantwortet","mittwoch","mittwoch","eduard","oswald","reaktorsicherheit","kollege","schriftlich","beantwortet","hintze","hintze","roth","frau","dr","informationen","bundeskanzlerin","frau","einsetzung","kanzleramt","strenz","bmg","vermögen"
"18","aufhebung","bundesministerium","abgeordneten","bekannt","post","jaeger","abgeordneter","amt","finanzen","bereit","abgeordneter","vizepräsident","bundesbahn","bekannt","hettlage","fernmeldewesen","bundesministers","post","bekannt","bekannt","dring","jaeger","seebohm","gerstenmaier","schoettle","schoettle","verkehr","köppler","bundesministerium","auswärtigen","fernmeldewesen","dorn","post","abgedruckt","abgedruckt","wirtschaft","fragen","beantwortet","beantwortet","amt","hassel","fragen","haehser","stücklen","baum","herrn","herrn","abgedruckt","zusatzfragen","jäger","herrn","grüner","leber","bitte","leber","grüner","köhler","möllemann","fragen","antwort","abgeordneter","abgeordneter","renger","schön","würzbach","beantwortung","abgeordneter","riedl","geschäftsbereich","vizepräsidentin","schön","kollegin","bitte","antwort","geschäftsbereich","schriftlich","geschäftsbereich","vizepräsidentin","fragen","dr","burkhard","staatssekretärin","geschäftsbereich","bitte","klose","hendricks","fragen","wohnungswesen","vizepräsidentin","rufe","hendricks","mittwoch","lammert","fritz","beantwortet","mittwoch","hermann","mittwoch","fragen","mittwoch","beantwortet","bundesministerin","rufe","pau","bundesministerin","schriftlich","schriftlich","otto","beantwortet","fragen","fragen","oswald","vizepräsidentin","fragen","zusatzfrage","ströbele","beantwortet","vizepräsident","geschäftsbereich","reaktorsicherheit","schriftlich","beantwortung","herrn","financial","frau","bundesamt","gab","untersuchungsausschusses"
"19","ausschuss","bekannt","verfahren","schröder","fernmeldewesen","präsident","herrn","innern","bundesbahn","seiermann","auswärtigen","scherpenberg","abgeordneter","dring","herrn","bundesministeriums","höcherl","rufe","dehler","bundesregierung","auswärtigen","verkehr","bekannt","bundesregierung","beim","börner","arndt","schoettle","auswärtigen","fragen","post","innern","verkehr","finanzen","herrn","beantwortet","moersch","fragen","beantwortung","beantwortung","beantwortet","beantwortet","antwort","schriftlich","stücklen","schoeler","dohnanyi","herrn","leber","leber","schoeler","herrn","zusatzfragen","mahne","wurbs","huonker","leber","spranger","abgeordneter","fragen","bitte","schulte","beantwortung","frau","stücklen","abgeordneter","kollege","abgeordneter","cronenberg","abgeordneter","abgeordneter","parlamentarischer","dr","willy","staatssekretärin","abgedruckt","zusatzfragen","schriftlich","bitte","finanzen","nitsch","bundeskanzler","verkehr","antje","finanzen","vizepräsident","beantwortung","hendricks","bitte","amt","finanzen","fragen","innern","otto","susanne","rufe","bundesregierung","bundesministerin","norbert","rufe","bundesministerin","beantwortet","beantwortet","innern","susanne","frau","bundesministerin","katrin","bundesministerin","bundesministerin","beantwortet","reiche","beantwortet","beantwortet","energie","geschäftsbereich","peter","hintze","pau","beck","präsident","dank","fall","frau","ja","herrn","aufgeklärt","taskforce"
"20","genehmigung","hallstein","präsident","präsident","bekannt","abgeordneten","innern","bekannt","abgeordneten","folgt","bekannt","abgeordneter","auswärtigen","geschäftsbereich","innern","bekannt","rufe","bekannt","jaeger","dehler","fragen","beantworten","herrn","beantworten","bekannt","fragen","fragen","abgeordneter","abgeordneter","schmittvockenhausen","innern","fragen","börner","beantwortet","fragen","bundesbahn","schmittvockenhausen","schriftlich","herrn","abgeordneter","abgedruckt","kollege","ddr","abgedruckt","abgedruckt","weitere","hammbrücher","beantwortet","schriftlich","zusatzfragen","bitte","mahne","fragen","frau","windelen","beantwortung","möllemann","zusatzfragen","zusatzfragen","weitere","fragen","beantwortung","schön","bekannt","fragen","weitere","beantwortung","renger","kollege","renger","beantwortung","bitte","geschäftsbereich","zusatzfragen","eduard","beantwortet","dr","geschäftsbereich","rufe","beantwortung","zusatzfragen","burkhard","fragen","hansgeorg","geschäftsbereich","rudolf","staatsminister","finanzen","fragen","rudolf","vizepräsidentin","kollege","fritz","körper","lammert","lammert","rufe","susanne","mittwoch","hendricks","beantwortung","staatsminister","geschäftsbereich","kollegin","mittwoch","geschäftsbereich","staatsminister","hansjoachim","dr","innern","schriftlich","kollege","schriftlich","zusatzfrage","beim","schriftlich","bitte","kollegin","bundesministerin","naturschutz","bericht","bericht","freilassung","dank","bundesoberbehörde","ministerien","konnte","vermögenswerte"
"21","zusatzfrage","anfrage","amts","beantwortung","schmeisser","gerstenmaier","anfrage","fernmeldewesen","verteidigung","post","bundesstrasse","innern","bekannt","innern","beantwortung","hettlage","minister","geschäftsbereich","finanzen","herrn","bekannt","antwort","minister","bundesministeriums","dehler","rufe","herrn","bekannt","jahn","geschäftsbereich","verkehr","abgedruckt","herrn","fragen","antwort","antwort","haar","abgedruckt","abgedruckt","kollege","schmittvockenhausen","antwort","fragen","antwort","fragen","hammbrücher","abgedruckt","schriftlich","fragen","beantwortet","zusatzfragen","bitte","herrn","fragen","mahne","zusatzfragen","weitere","renger","schulte","möllemann","bekannt","weitere","abgeordneter","bundesministers","beantwortung","voss","geschäftsbereich","beantwortung","schriftlich","cronenberg","geschäftsbereich","geschäftsbereich","zusatzfragen","staatssekretärin","zusatzfragen","joachim","schriftlich","abgeordneten","schmidbauer","nitsch","beantwortung","fragen","innern","geschäftsbereich","bundesministeriums","verkehr","otto","mittwoch","rufe","mittwoch","kollege","bitte","fragen","lammert","rudolf","körper","bitte","kastner","bundesregierung","beantwortung","finanzen","kollegin","herr","geschäftsbereich","kastner","stadtentwicklung","kollege","göringeckardt","geschäftsbereich","vizepräsident","dr","pau","geschäftsbereich","dr","gleicke","vizepräsidentin","nachfrage","geschäftsbereich","abgeordneten","claudia","antwort","beantworten","werft","ja","berlin","frequenzen","bericht","bundeszuständigkeit"
"22","finanzen","immunität","verkehr","danke","antwort","antwort","abgeordneten","deutschen","bereit","auswärtigen","innern","hettlage","finanzen","herrn","finanzen","minister","herrn","bundesministers","geschäftsbereich","auswärtigen","herrn","schmid","bundesbahn","finanzen","auswärtigen","herrn","innern","arndt","geschäftsbereich","arndt","fragen","geschäftsbereich","fernmeldewesen","schmittvockenhausen","bundesministerium","schriftlich","verkehr","geschäftsbereich","grüner","hassel","beantwortung","abgedruckt","abgedruckt","beantwortung","beantwortung","zusatzfragen","bitte","renger","frau","fragen","grüner","fragen","bekannt","corterier","zusatzfragen","bekannt","fragen","abgeordneter","antwort","renger","schulte","renger","geschäftsbereich","geschäftsbereich","weitere","antwort","antwort","geschäftsbereich","abgedruckt","antwort","echternach","carstens","abgedruckt","vizepräsidentin","parlamentarischer","helmuth","frau","renate","hirsch","zusatzfragen","fragen","bitte","auswärtigen","innern","karwatzki","fragen","solms","fragen","wohnungswesen","fuchs","verkehr","beantwortet","norbert","mittwoch","fragen","geschäftsbereich","mittwoch","auswärtigen","arbeit","vizepräsidentin","hermann","rufe","beantwortung","bau","schriftlich","beantwortung","frau","schriftlich","schriftlich","software","kollege","naturschutz","umwelt","innern","iris","bundesministerin","zypries","staatsministerin","bundesministeriums","bau","bundesministerin","bekannt","ministerin","worden","bonn","gespräche","marsalek","schon"
"23","spd","lütkens","schröder","hallstein","schreiben","post","architekten","kahnackermann","mittwoch","innern","strecke","stadt","scherpenberg","bundesministeriums","bundesministers","höcherl","geschäftsbereich","schmid","bundesministers","amts","fernmeldewesen","finanzen","dring","antwort","finanzen","bundesbahn","bundesministers","rufe","beantwortet","finanzen","geschäftsbereich","schmittvockenhausen","beantwortet","herrn","schriftlich","kollege","schriftlich","antwort","schriftlich","innern","schriftlich","schriftlich","geschäftsbereich","beantwortet","antwort","fragen","schmittvockenhausen","antwort","beantwortet","hammbrücher","antwort","jäger","antwort","leber","bitte","antwort","antwort","bekannt","frau","bitte","zusatzfragen","zusatzfragen","antwort","möllemann","antwort","spranger","weitere","frau","frau","schulte","dr","bundesministers","schriftlich","beantwortet","renate","becker","vizepräsidentin","weitere","vizepräsidentin","schriftlich","bitte","kolumbien","kollege","bundesministeriums","hansulrich","beantwortung","antwort","geschäftsbereich","scheffler","bitte","wohnungswesen","geschäftsbereich","beantwortung","rufe","kastner","müller","beantwortung","zusatzfragen","zusatzfrage","geschäftsbereich","zusatzfrage","bau","finanzen","verkehr","rufe","dr","beck","frau","kollege","mittwoch","vizepräsidentin","mittwoch","heinenesser","pau","bundesministerin","abgeordneten","norbert","bitte","beim","bitte","bitte","interessieren","worden","ministerin","ministerium","ministerium","abschlussbericht","paradies"
"24","wegen","justiz","strafverfahren","option","herrn","hartmann","danke","verkehr","innern","beantwortet","bundesverkehrsminister","van","deutschen","bundesministers","geschäftsbereich","finanzen","dehler","bundesregierung","innern","innern","post","bereit","auswärtigen","bundesbahn","beantworten","benda","bekannt","beantwortung","innern","reischl","reischl","beantwortet","beantwortung","schriftlich","funcke","abgedruckt","antwort","grüner","antwort","antwort","kollege","bekannt","schriftlich","renger","beantwortet","beantwortung","zusatzfragen","schoeler","abgedruckt","wangen","jäger","bekannt","schoeler","jäger","antwort","geschäftsbereich","grüner","fragen","bitte","bekannt","frau","spranger","beantwortet","abgeordneter","schäfer","stücklen","staatsminister","schriftlich","bundesministers","geschäftsbereich","beantwortet","bekannt","weitere","renate","vizepräsidentin","staatsministerin","schmidt","zusatzfragen","antje","beantwortet","geschäftsbereich","michaela","lintner","hauser","innern","barbara","hermann","vizepräsidentin","bau","anke","bau","schaichwalch","rufe","schwanitz","vizepräsidentin","norbert","andres","beantwortet","lammert","beantwortet","barbara","verkehr","verkehr","schriftlich","beantwortung","bau","mittwoch","vizepräsident","staatsministerin","stadtentwicklung","reaktorsicherheit","vizepräsident","katrin","mittwoch","staatsminister","kollegin","mittwoch","auswärtigen","petra","petra","kollege","amt","dank","anfrage","dank","fall","fehler","behörden"
"25","bundeskanzler","präsident","odenthal","spd","seebohm","herrn","post","beantworten","auswärtigen","bundespost","herrn","ritzel","van","hettlage","bekannt","dehler","bekannt","sozialordnung","bereit","geschäftsbereich","amts","geschäftsbereich","geschäftsbereich","bekannt","gerstenmaier","bekannt","schoettle","beantwortet","bekannt","kollege","arndt","schriftlich","abgedruckt","abgeordneter","schmittvockenhausen","funcke","auswärtigen","funcke","fragen","beantwortet","fernmeldewesen","schmude","kollege","jäger","weitere","schriftlich","weitere","beantwortung","antwort","schriftlich","wurbs","beantwortung","bitte","antwort","weiteren","spranger","herrn","antwort","bekannt","wurbs","beantwortung","möllemann","bundesministers","beantwortet","geschäftsbereich","geschäftsbereich","bundesministers","beantwortet","bundesminister","beantwortet","bundesministers","frau","bundesministers","hans","beantwortet","frau","beantwortet","abgedruckt","zusatzfragen","johannes","johannes","herrn","beantwortet","hirsch","schriftlich","seiters","mascher","beantwortung","amt","fragen","mittwoch","vizepräsident","barbara","norbert","fritz","rudolf","vizepräsidentin","geschäftsbereich","schriftlich","kollegin","schriftlich","hermann","hendricks","bundesministerin","bau","mittwoch","schmidt","hermann","rufe","mücke","naturschutz","petra","bundesministeriums","bundesministerin","mittwoch","beantwortung","digitale","abgeordneten","mittwoch","amt","vielen","bezüglich","staatssekretär","bundeskanzlerin","behörde","bewerten","erkenntnisse","immobilien"
"26","kpd","danke","weis","schreiben","vizepräsident","anfrage","justiz","abgeordneter","wurden","deutschen","bereit","beantworten","lastkraftwagen","finanzen","verteidigung","geschäftsbereich","auswärtigen","innern","post","fragen","bundesbahn","bekannt","bundesministers","minister","innern","antwort","bundesministeriums","scheel","beantworten","beantwortet","auswärtigen","funcke","rosenthal","moersch","finanzen","herrn","geschäftsbereich","beantwortung","geschäftsbereich","fragen","fragen","herold","beantwortet","fragen","schoeler","bekannt","fragen","geschäftsbereich","bitte","abgedruckt","hammbrücher","antwort","weitere","beantwortung","fragen","beantworten","jenninger","beantwortung","wurbs","bundesministers","antwort","beantwortet","schriftlich","schriftlich","bekannt","schulte","schriftlich","mittwoch","beantwortet","schriftlich","broschüren","antwort","antwort","bitte","fragestunde","vizepräsidentin","renate","beantwortung","vollmer","bundesministeriums","verkehr","klein","bundesministeriums","beantwortet","dr","wohnungswesen","beantwortet","bau","verkehr","bundesministeriums","barbara","bundesministeriums","mittwoch","fragen","mittwoch","fritz","geschäftsbereich","hendricks","geschäftsbereich","barbara","bundesministeriums","beantwortung","dr","staatsminister","stadtentwicklung","rufe","rufe","beantwortung","beantwortung","dr","rufe","beantwortet","schön","auswärtigen","beantwortung","vizepräsident","staatsministerin","peter","staatsminister","ströbele","auffassung","minister","befragung","transparenz","darauf","transparenz","akten","durchsetzung"
"27","renner","wann","amt","worden","gedenkt","beantwortet","dring","deutsche","post","dring","folgt","antwort","innern","seebohm","beantwortet","bundesministers","gerstenmaier","bundesbahn","fragen","carstens","bereit","bundesministers","antwort","auswärtigen","seiermann","beantworten","börner","kollege","bundesministers","schriftlich","finanzen","herrn","jaeger","frau","geschäftsbereich","geschäftsbereich","frau","kollege","anlage","abgedruckt","verkehr","geschäftsbereich","morgenstern","wrede","hammbrücher","renger","antwort","zusatzfragen","wangen","geschäftsbereich","bekannt","beantwortet","penner","haehser","bekannt","fragen","beantwortung","bitte","beantwortung","geschäftsbereich","schriftlich","antwort","spranger","antwort","westphal","bekannt","beantwortet","antwort","antworten","beantwortung","antwort","abgeordneter","beantwortet","schriftlich","antwort","renate","dieterjulius","frau","burkhard","abgedruckt","lintner","geiger","schriftlich","lintner","abgedruckt","antwort","sozialordnung","verkehr","finanzen","wohnungswesen","bitte","gesundheit","hermann","rudolf","norbert","erlass","finanzen","vizepräsidentin","wirtschaft","schriftlich","kollegin","stadtentwicklung","antwort","rufe","pau","verkehr","vizepräsident","rufe","bundesministeriums","bau","hermann","schriftlich","ursula","beantwortung","ströbele","bundesministeriums","abgeordneten","innern","bitte","pau","gab","auswärtigen","lawrow","geldwäschebekämpfung","analyse","wurde","fall","zuständigen"
"28","bundestages","antwort","schreiben","schmid","beantworten","fernmeldewesen","worden","ausland","folgt","beantworte","deutschen","amts","jaeger","rufe","ix","bundesregierung","finanzen","steinmetz","bundesregierung","finanzen","antwort","claussen","beantworten","viii","antwort","bundesministers","rufe","gerstenmaier","fragesteller","innern","bundesministers","antwort","schriftlich","antwort","hermsdorf","bekannt","beantwortung","anlage","kollege","fernmeldewesen","amt","jäger","jaeger","weitere","schriftlich","beantwortet","beantwortung","weitere","hammbrücher","bitte","leber","wurbs","jäger","penner","geschäftsbereich","abgedruckt","beantwortet","grüner","sprung","zusatzfragen","geschäftsbereich","geschäftsbereich","bekannt","höpfinger","zusatzfragen","cronenberg","bekannt","bundesminister","antwort","antworten","antworten","wimmer","helmuth","weitere","staatsminister","cronenberg","antwort","göhner","bernd","geschäftsbereich","schriftlich","beantwortung","eduard","kollege","amt","ibrügger","bundesministeriums","auswärtigen","siegfried","geschäftsbereich","nachfrage","staatsanwaltschaft","frau","antwort","beantwortung","finanzen","susanne","schriftlich","bitte","hermann","göringeckardt","bundesministeriums","bundesministeriums","petra","zusatzfrage","bundesministeriums","reaktorsicherheit","geschäftsbereich","schön","beantwortet","pau","stadtentwicklung","göringeckardt","schön","geschäftsbereich","antwort","vizepräsident","bundesministeriums","schröder","schriftlich","kenntnis","behörde","bundeskanzlerin","amt","bestätigen","wirecard","kanzleramt","russland"
"29","kemritz","verkehr","bekannt","dienstgruppen","bleek","danke","botschaft","schröder","bundesverkehrsminister","beabsichtigt","beantworten","finanzen","fahrzeuge","deutschen","deutschen","rufe","antwort","höcherl","antwort","bundesbahn","xi","amts","innern","ix","mommer","geschäftsbereich","mommer","beantworten","antwort","saal","antwort","auswärtigen","finanzen","geschäftsbereich","jaeger","moersch","grüner","innern","zusatzfragen","schriftlich","antwort","jung","herold","baum","grüner","antwort","schriftlich","grüner","geschäftsbereich","beantwortung","fragen","penner","geschäftsbereich","schriftlich","beantwortet","schriftlich","bekannt","schriftlich","spranger","sprung","herrn","bekannt","weitere","abgedruckt","voss","beantwortet","antworten","bekannt","gröbl","abgedruckt","abgedruckt","antworten","cronenberg","bundesminister","schriftlich","antwort","cronenberg","rufe","beantwortet","antwort","beantwortet","hans","abgedruckt","nitsch","beantwortet","pick","geschäftsbereich","barbara","mittwoch","beantwortet","geschäftsbereich","gudrun","solms","innern","solms","kollege","arbeit","bundesministeriums","bundesministeriums","bundesministerin","katrin","solms","bundesministerin","hermann","geschäftsbereich","hermann","verteidigung","solms","finanzen","ole","beantwortung","umwelt","verteidigung","bundesministeriums","kottinguhl","dr","kollegin","antwort","rufe","brauksiepe","verteidigung","wann","botschaft","antwort","rotation","erinnerungslücken","aufklären","russischen"
