"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"39","betrag","bundesanteil","betrag","aufkommen","schäffer","lineare","zinsen","mittelständischen","belastung","zahlen","diskriminierung","arbeitnehmer","beyer","anträge","steuerlichen","dollinger","fünf","besold","vermögen","belastet","versorgungsunternehmen","bundesfinanzhof","arbeitnehmers","pf","schmidt","einkommensteuer","erbracht","indirekten","strauss","steuerlich","freibeträge","bockelberg","einheitswerte","lkw","internationalen","gleichmässigkeit","januar","steuerlich","kinder","kinder","steuerpflichtigen","körperschaftsteuerreform","pieroth","steuererhöhungen","paket","gewinn","steuererhöhungen","bundesfinanzminister","steuerpolitik","steuerpakets","nahverkehr","sparförderung","steuerrecht","steuerrecht","genau","höher","zahlt","steuerliche","spöri","kollege","erhöhung","subventionsabbau","abschaffung","steuersubventionen","finanzen","senkung","kindern","steuersenkung","steuerzahler","splittingvorteil","bürger","bürger","gemeinden","höhe","gewinne","mark","steuereinnahmen","höll","freibetrag","kind","bürger","poss","spd","mineralölsteuer","belastung","unternehmensteuerreform","mehrwertsteuer","steuersätze","hans","familien","politik","finanzieren","körperschaftsteuer","entlastung","mehr","hans","defizit","körperschaftsteuer","steuerreform","steuereinnahmen","sparen","wissing","herr","scheel","wirtschaft","verschuldung","herr","steuer","ausgaben","griechenland","steuerzahler","schneider","krise","strafbefreienden","zukunft","iwf","schwarze","öffentlichen","milliarde","herr","höhe","einkommen","ausgegeben","koalition","krise","einkommen","entlasten","zukunft"
"40","steuerzahler","steuerlich","splitting","schätzung","mittelstandes","ausgleich","gülich","ehegattenbesteuerung","milliarden","donnerstag","mehr","vorlage","lohnsteuer","tee","entwicklungshilfe","tee","antrags","antrag","progression","rein","öffentlichen","einheitswerte","eigentumsbildung","kleinen","gaststätten","steuererhöhung","aufkommen","gaststätten","kosten","arbeitnehmerfreibetrages","entwurf","dm","hubraumsteuer","entlastung","steuer","grundidee","benzin","offergeld","wagner","mehrbelastung","genossenschaftsbank","veranlagungszeitraum","senat","antrag","einkommensteuer","lohn","steuerliche","milliarden","kind","entlastungen","abschaffung","einkommensteuergesetzes","benzin","gesetzgebung","entlastung","vorsorgepauschale","gobrecht","umsatzgrössten","finanzen","finanzkraft","lohn","kollege","steuerpolitik","vermögensbeteiligungsgesetz","zahlt","steuerpolitischen","huonker","entlastet","stoltenberg","steuerbelastung","system","spitzenverdiener","familienlastenausgleich","bürger","steuerliche","sozial","bekämpfung","wahl","bundesfinanzminister","theo","abbau","senken","finanzen","gemeinden","finanzpolitik","arbeitnehmer","bundesfinanzminister","belastet","steuersatz","steuerliche","rezession","familien","steuervergünstigungsabbaugesetz","steuer","haushalte","vereinfachung","kommunen","ökosteuer","hajduk","reichensteuer","bürger","einkommen","defizit","bundesfinanzminister","regierung","entlastet","steuereinnahmen","müssen","haushalte","wirtschaft","steuergerechtigkeit","einkommen","steuerzahler","finanzpolitik","haushaltsberatungen","spielräume","nächsten","ländern","aufgaben","erhöht","nächsten","bereich","null","verfügung","bürger","herr","finanziert","kalte"
"41","gesetzentwurf","tarif","höhe","bundes","gülich","belastung","steuergesetz","teesteuer","entlastung","getrennten","pfund","worden","zahlen","besteuerung","anreiz","frau","selbständigen","fdp","unteren","einführung","tariffähigkeit","ausfall","wirtschaft","ausland","vorsteuern","finanzausschusses","belastet","einführung","ermächtigung","freibeträge","einführung","erhöhen","degression","strassengüterverkehrsteuer","grundsteuer","handlungsfähigkeit","schweiz","einheitswertabhängigen","entlastungen","weber","finanzgerichtsbarkeit","steuererhöhungen","einführung","vergünstigungen","afa","steuerlich","reform","heydt","freibetrag","steuerlich","diederich","gasölbeihilfe","kind","konzerne","bundesfinanzminister","bauherrenmodell","wohnungsbaus","monatsgehalt","abschaffung","gemeinnützig","progressionszone","steuersenkungen","zinseinkünfte","belastet","steuervergünstigungen","zahlen","spitzenverdiener","steuerlich","steuersenkung","finanzen","gleich","poss","strauss","schulden","gewerbliche","einsparungen","standortsicherungsgesetz","hauser","monat","vorschlag","bezieher","steuerlichen","vermittlungsausschuss","spd","mehr","finanzpolitik","sparen","personenunternehmen","bürger","steuersenkungen","körperschaftsteuer","regierungszeit","vertrauen","land","tasche","gemeinden","wahrheit","wirtschaftswachstum","bundeshaushalt","steuerpolitik","zahlen","höhe","regierung","höhe","investieren","mehrwertsteuer","bundesfinanzminister","wirtschaft","abgeltungsteuer","zahlen","kalte","verschuldung","ja","koalition","bundesfinanzminister","sagen","erbschaftsteuer","steuerliche","steuereinnahmen","schulen","bürger","minister","verfügung","länder","zuschüsse","wachstum","ausgeben","bund"
"42","steuerliche","steuerzahler","mark","finanzausschuss","ausgaben","länder","steuervereinfachung","entgelt","veranlagung","einkünfte","vorschlag","dresbach","verbrauchsteuern","finanzen","reform","artzinger","grosshandel","steuerlichen","eltern","ware","belastung","unternehmen","steuerliche","körperschaftsteuer","gaststätte","beim","wirtschaft","einkommen","umsatzsteuergesetzes","steuersatz","vergünstigungen","belastungen","ollesch","öffentlichen","lastkraftwagen","hindernisse","pf","vorschaltgesetz","steuerliche","anhebung","kinder","wohlrabe","unternehmensform","zeittaktes","grundfreibetrags","steuererhöhungen","betriebe","steuerlich","bundesrat","proportionalzone","benzin","gasölbetriebsbeihilfe","gesetzentwürfe","abschreibung","steuer","finanzminister","kappung","bundesunternehmen","entlastung","einnahmen","steuerreform","apel","abzug","entlastet","steuersenkungen","anhebung","wieczorek","kirchensteuer","koalition","bezieher","kosten","zahlen","steuervergünstigungen","vermittlungsausschusses","herren","kindern","ingrid","barbara","entlastet","thiele","prozent","fdp","investitionen","oskar","kohl","mehr","vermögen","jahr","stufen","finanzminister","besteuerung","finanzminister","wahl","politik","steuereinnahmen","steuervergünstigungen","reformen","einnahmen","vorschläge","deutschland","nächsten","steuerreform","haushaltspolitik","bayern","nächsten","bundesfinanzminister","zahlen","arbeitsplätze","steinbrück","mittelstand","merkel","steuererhöhungen","gesagt","zahlen","soli","ausgaben","zahlen","null","erhöht","ausgegeben","einkommen","gut","koalition","finanzieren","senken","land","zukunft","finanzpolitik"
"43","kleinen","höhe","vergünstigung","milliarde","anteil","ehefrau","bundesrat","tee","reform","freibeträge","lesung","wertpapieren","umsatzsteuerreform","steuerreform","kindergeld","haushalt","lohnsteuer","grenzausgleich","referat","kalkulation","vermögensteuer","vermögen","prämien","einkommensteuer","besteuern","kraftfahrzeugsteuer","vorschlag","bundesfinanzminister","verbrauchers","bundesfinanzhofs","bundesfinanzministerium","gemeinden","personennahverkehrs","regelung","vereine","idealisten","bockelberg","tarif","freibetrag","trier","becker","vierminutentakt","wohlrabe","steueränderungsgesetzes","post","steuererhöhung","realsplitting","freibetrag","kühbacher","kühbacher","grossbanken","anreiz","abschreibung","besteuerung","langner","mehrwertsteuererhöhung","finanzen","pfennig","sport","besteuerung","stufe","wackersdorf","steuererhöhungen","beteiligungssondervermögen","kollege","steuerliche","bezieher","verwaltungsaufwand","poss","kinderfreibeträge","steuerpolitik","einkommensteuer","höhe","steuersatz","zwangsanleihe","steuerhinterziehung","arbeitslosen","sozial","steuerlichen","unternehmensteuerreform","poss","familien","finanzpolitik","schulden","finanzminister","ökologische","höhe","bürger","erhöht","gewerbesteuer","entlastet","rentenversicherung","kontrollmitteilungen","kommunen","austermann","union","vorschläge","meister","subventionen","mehr","haushaltspolitik","grossen","finanzen","ausgaben","csu","mehr","finanzplan","tun","mittleren","steinbrück","neuverschuldung","besteuerung","bundesfinanzminister","höhe","zinsen","zukunft","koalition","bürokratie","nächsten","müssen","minister","erhöhen","soli","olaf","zukunft","haushaltsausschuss","jahren","finanzplanung"
"44","finanzpolitik","steuerlichen","veranlagung","altersfreibetrag","millionen","bund","bund","gülich","sparförderung","gruppe","verbrauchsteuern","kapitalmarktpflege","vorlage","zollbeamten","belastung","einkommensteuergesetzes","begünstigt","steuergrenzen","spd","gemischtwirtschaftlichen","luda","selbständigen","betrieb","gesetz","post","steuersatzes","altvorräte","einfuhr","dm","ergänzungsabgabe","einkommen","zölle","gewinne","dm","steuergefälles","innerstaatlichen","einkommensteuergesetzes","gesetz","gesetzentwurf","familien","revisionen","vermögensteuer","kleinen","minuten","damm","rosenthal","steueränderungsgesetz","steuersatz","betrag","opposition","kreditwesengesetzes","öl","allgemeine","wegfall","gesetz","investitionen","mittwoch","ungerechtigkeit","apel","kommunalpolitik","steuererhöhungen","einfachen","versteuert","spitzenverdiener","nettoentlastung","spitzenverdiener","werbungskosten","steuerberater","gattermann","herr","graf","finanzausschuss","belastung","zinseinkünfte","jobticket","zinsen","missbrauchsbekämpfung","familienlastenausgleich","bürger","subventionsabbau","erbschaftsteuer","finanzausschuss","steuerpolitik","vermittlungsausschuss","haushalte","eichel","politik","finanzminister","steuerzahler","spiller","hans","einkommensteuer","belastung","finanzen","koalition","haushalte","jahren","bundesfinanzminister","haushalte","finanzen","dienstag","steuersatz","erhöhung","bundeshaushalt","neuverschuldung","steuereinnahmen","sagen","kürzen","entlasten","vermögen","höhe","konsolidierung","banken","länder","länder","vermögen","bewältigen","brinkhaus","insgesamt","merkel","kalten","entlastet","dürr","jahren","kredite","zusätzlich","länder","verfügung"
"45","vorlage","ausfall","progression","einnahmen","kostet","bundesrat","hartmann","steuerlich","mark","erhöhung","trinken","bankgewerbes","bundesfinanzministers","antrag","vergünstigungen","betrag","mehr","unternehmen","steuersätze","versorgungsunternehmen","imle","lohnsteuer","betriebe","präsident","strauss","bundesfinanzminister","umsätze","beförderungsteuer","kollegin","freibetrag","begünstigung","bemessungsgrundlage","bundesverfassungsgerichts","vergünstigung","steueroasenbericht","krediten","steuerrecht","milliarden","sonderausgaben","unteren","alleinstehende","postverwaltungsrat","freibetrag","umstellung","köhler","lohnsteuer","tarif","steuer","feuerschutzsteuer","gobrecht","entlastung","vergünstigungen","matthäusmaier","gewerbesteuer","belastet","direkten","nordrheinwestfalencomment","investitionen","aufwendungen","steuerentlastung","kindergeldes","entlastung","steuerlich","bruttoeinkommen","sonderregelungen","steuervergünstigungen","direkten","kindern","wiedereinführung","steuerlich","voss","koalition","existenzminimum","januar","steuererhöhung","sozialen","damen","regierung","spd","besteuerung","vermögen","finanzminister","scharping","steuerlichen","petersberger","entlasten","erhöht","gewinne","regierung","mehr","brüderle","einnahmen","wahrheit","senken","zahlen","konsolidierung","mehr","neuverschuldung","damen","einkommen","investitionen","mehreinnahmen","staatsquote","senken","zeiten","sagen","steuer","spitzensteuersatz","besteuerung","regierung","haushalte","merkel","rotgrün","strafbefreiende","gut","bundesfinanzminister","haushaltspolitik","steuerzahler","erbschaftsteuer","sagen","finanzplanung","damen","herr","bundesrechnungshof","milliarde","null","herr","regierungsentwurf"
"46","schon","finanzpolitik","steuerzahler","betrag","kleinen","finanzminister","mehr","krammig","satz","ehegatten","steuerausfall","erreicht","millionen","scharnowski","steuerfrei","verbraucher","unteren","belastung","elektronische","begünstigung","tarifverträge","steuerfreiheit","bundesfinanzminister","zahlen","finanzen","preiserhöhungen","gebrauchte","steuerbefreiung","gesetzes","belastung","juli","einkommens","steuerpflichtige","ollesch","befreit","kreditfähigkeit","bundesrat","gewerbesteuer","mittwoch","jahr","arbeitsamt","vorteile","wirtschaft","grunderwerbsteuer","steuern","huonker","gesetz","berlinförderung","gerechtigkeit","paket","hearing","mitnehmereffekte","arbeitslosengeld","vergünstigungen","regel","gewerbesteuer","beim","freibeträge","voss","zurückgezahlt","spitzensteuersatz","bundes","betriebsvermögen","besteuert","grundfreibetrag","finanzminister","gattermann","koalition","opel","zahlen","kindern","koalitionsvereinbarung","kinderfreibeträge","finanzen","herr","zahlen","kürzen","soziale","einkommensteuer","länder","solidaritätszuschlags","vermögen","januar","bemessungsgrundlage","entlasten","gegenfinanzierung","renten","mehrwertsteuer","benzin","hasselfeldt","unternehmen","fdp","haushalte","bundesrat","gemacht","bundeskanzler","poss","reformen","kampeter","schulden","deutschland","bürger","steuereinnahmen","steuerrecht","sagen","ausgaben","verschuldung","steuereinnahmen","binding","kalte","steuerhinterziehung","länder","hoeness","haushalte","koalition","zusätzlich","nachtragshaushalt","entwicklung","grossen","reichen","dafür","jahren","damen","steuerzahler","nächsten","olaf","haushaltsausschuss","heizkostenzuschuss"
"47","herr","lasten","milliarden","bundeshaushalt","wegfall","verbrauchsteuern","steuerbegünstigung","staatssekretär","mittleren","krammig","tee","gleichstellung","steuerpolitik","erhöhung","gesetz","pfund","ganze","gewerbesteuer","steueränderungsgesetzes","wirtschaft","junghans","arbeitnehmerhand","produktivität","steuererhöhung","steuersätze","steueränderungsgesetz","investitionssteuer","erleichterungen","betriebsprüfung","beim","betriebe","abgabe","steueränderungsgesetz","evers","einkommens","krisenzeiten","finanzen","belastung","lohnsteuer","bundesrates","kraft","steuergeheimnis","körperschaften","zeitzählung","mittleren","steuersenkungen","arbeitnehmer","steuerrecht","kinderfreibetrag","matthäusmaier","opposition","vorschlag","spenden","ennepetalcomment","steuervergünstigungen","vorschläge","gesetz","lebensunterhalt","steuerrecht","staatssekretär","familienlastenausgleich","ländern","milliarden","steuersenkungsgesetz","kinderfreibeträge","vereinfachung","kinderfreibeträge","beratungsbefugnis","steuergerechtigkeit","umsatzsteuer","arbeitnehmer","kind","finanzminister","rind","gegenfinanzierung","ab","gerechtigkeit","koalition","steuerliche","höhe","gewerbesteuer","spitzensteuersatz","einkommensteuer","reform","steuerliche","steuerquote","regierung","steuerlich","nächsten","euro","entlastungen","jahre","gesenkt","diller","bundesrat","steuersystem","steuererhöhungen","ausgaben","bürger","besteuerung","besteuerung","peer","mehrwertsteuer","steuereinnahmen","land","merkel","bundeskanzlerin","gerechtigkeit","sparen","steuererhöhungen","spanien","herren","hätten","steuergerechtigkeit","müssen","zahlen","finanzminister","jahren","herausforderungen","erhöhen","ausgeben","ausgegeben","steuersenkungen","nächsten","olaf","ausgegeben","bundesfinanzminister","ampel"
"48","gesetz","besteuerung","belastung","haushalts","ländern","gewerbesteuersenkung","steuerpflichtige","freibetrages","familie","sparprämiengesetz","europäischen","begünstigung","finanzausschusses","ausgleich","mittelständischen","veranlagung","senkung","fraktion","schwerpunkt","preis","privaten","steuerausfall","steuerlichen","wuppertal","orgass","unsicherheit","jahre","staratzke","fertigpackungen","einkommen","abgabenordnung","spenden","belastung","personennahverkehrs","fahrzeugen","massvolle","lohnsteuer","steuererhöhungen","indexierung","neuregelung","abzug","gscheidle","gesetzentwurf","gaddum","massnahmen","vereinfachung","feuerwehren","kinderfreibeträgen","kindern","milliarden","einkommensteuer","damen","verbrauchsteuererhöhungen","verbesserungen","vorteile","steuerlich","schuldzinsenabzug","sozialen","stoltenberg","abgabe","einkommens","lasten","lohnsteuer","belastung","gattermann","mittleren","steuerbelastung","einkommensteuer","steuerhinterzieher","ddr","steuerfrei","arbeitnehmer","vermögen","sozial","dienstag","föderalen","steuerhinterziehung","monat","kammern","hauser","hauser","kindergeldes","haushalte","bundesrat","abgeschafft","matthäusmaier","gesenkt","mehr","entlasten","belastet","steuersenkungen","besteuerung","scheel","austermann","gewerbesteuer","konzept","gemacht","kommunen","deutschland","höhe","finanzen","reformen","sanieren","mehrwertsteuererhöhung","wachstum","politik","haushalte","sozial","strafbefreiende","bundeskanzlerin","schweizer","finanzpolitik","wahrheit","dienstag","zahlen","schneider","solide","tragfähigkeitslücke","legislaturperiode","immer","deutschland","zusammenhalt","steuer","einnahmen","ausgeben","kommenden","sagen","haushaltsausschuss"
"49","ja","finanzreform","freibetrag","finanzminister","belastung","steuerliche","umsatzsteuerrechts","zusammenveranlagung","indirekten","diemernicolaus","kinderreichen","bisherige","tee","bundesfinanzministers","dehler","lohneinkommens","mittel","umsatzausgleichsteuer","kapitalgesellschaften","investitionen","erhöhung","betriebe","unfallgeschädigten","höher","mehrbelastung","betriebe","stecker","verbraucher","einkommen","unternehmen","absetzung","zusatzfrage","steuern","umsatz","doppelbesteuerung","mehl","entlastung","finanzverwaltung","proportionalzone","erhöhung","arbeitnehmer","körperschaftsteuer","funcke","sonderausgaben","offergeld","betriebe","steuerentlastungen","pauschalierung","steuererhöhungen","bundesfinanzminister","anreiz","effekt","steuerlich","taschengeld","abschreibungsmöglichkeiten","kinderfreibetrag","investitionshilfeabgabe","betrag","vergünstigungen","gattermann","öffentlichen","besteuerung","kindergeld","herr","steuer","arbeitnehmerpauschale","steuersenkungen","uldall","steuerentlastung","einkommensteuer","spitzenverdiener","höhe","steuerzahler","erhöhen","körperschaftsteuer","ergänzungsabgabe","larcher","steuerreform","hauser","poss","finanzpolitik","wegfall","lohnnebenkosten","steuersenkungen","soli","belastung","prozentpunkte","hans","spiller","mehrwertsteuer","erhöht","steuerrecht","höhere","geld","stabilitätspakt","mehr","abschaffung","unternehmensteuerreform","steuersystem","erhöhung","öffentlichen","finanzpolitik","sparen","steuererhöhungen","bürgerinnen","nächsten","weniger","bundeskanzlerin","schneider","brüderle","investitionen","höhe","steuercds","sagen","unternehmen","bartsch","kommenden","finanzieren","herren","nächsten","koalitionsvertrag","erhöhung","finanziert","investiert","steuerzahler","nachtragshaushalt","haushaltspolitik","erhöhung"
"50","bundesfinanzministerium","steuerliche","dresbach","ausfall","bundeshaushalt","linearen","jahr","steuerausfall","steuersenkung","finanzministerium","hohe","eckhardt","einheitswerte","milliarden","fdp","steuerrecht","auskünfte","umsatzbesteuerung","steuerbelastung","steuersatzes","vergünstigungen","finanzen","sparprämiengesetz","seinerzeit","steuersatzes","neuen","schoettle","ermässigung","ergänzungsabgabe","massnahme","berlinhilfegesetz","verdoppelung","regelung","lohnsteuer","vergünstigungen","michael","steuerarten","finanzämter","finanzverwaltung","wagner","steuer","carry","antrag","steuererleichterungen","milliarden","dienen","lohn","opposition","fdp","kind","entlastungen","architekten","bafög","einnahmen","steuerpflichtigen","familiensplitting","entlastung","steuervergünstigungen","sozialhilfe","steuer","gerechtigkeit","gemeinnützigkeit","einkünfte","senkung","kindern","sonderregelungen","mehrwertsteuer","aussenstelle","anhebung","steuersenkungen","zahlt","finanzen","ergänzungsabgabe","vermögensteuer","schulden","familienlastenausgleich","konsolidierung","sozialen","senken","entlastet","länder","vorschlag","umsatzsteuer","fdp","eingangssteuersatz","kindergeldes","gerechtigkeit","steuerrecht","poss","arbeitnehmer","regierung","lohnnebenkosten","steuersenkungen","haushalte","eigenheimzulage","körperschaftsteuer","land","staatsverschuldung","vorlegen","erhöhen","kampeter","ausgaben","ausgeben","ermässigten","merkel","bundeskanzlerin","regierung","staat","regierung","haushaltspolitik","steuer","finanzminister","jahren","haushaltsentwurf","haushaltsentwurf","tun","unsere","besteuerung","investiert","investiert","herr","bundes","erhöht","haushaltspolitik","herren","finanzieren","null","minister"
