"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"18","entscheidung","bedenken","rechtsausschusses","rechtsausschuss","bestimmungen","mitglieder","bestimmungen","vermittlungsausschuss","ermächtigung","gerichte","bestimmung","vorschrift","verjährungsfrist","jahn","zerrüttung","angeklagten","bundesgerichtshof","diemernicolaus","bundesgerichtshof","recht","grundgesetzes","güde","verbrechen","abs","bundesverfassungsgerichts","art","bundesjustizminister","ehmke","täters","täter","ausbildung","entwurf","schützen","recht","recht","mikat","scheidung","strafrechts","beratung","schutz","strafgesetzbuches","familie","geschiedenen","überwachung","besuchsüberwachung","with","gerichte","strafe","strafrechts","mord","fälle","rechts","gerichte","de","gerichte","rechtspolitik","justiz","bundesjustizminister","bedenken","abs","bundesjustizminister","with","praxis","bundesrates","staatsziel","engelhard","anliegen","beraten","gesetzes","recht","geschädigten","recht","beratungen","verfahren","richter","beratungen","urteil","leutheusserschnarrenberger","gerichte","anhörung","fälle","beschleunigte","gerichte","fällen","richter","recht","bürger","verfassung","rechtsausschuss","ströbele","juristen","täter","zypries","verfahren","täter","zypries","recht","dnaanalyse","gesetzentwurfs","gesetzes","rechtsprechung","justiz","entscheidung","änderungen","rechtsprechung","straftaten","bundesverfassungsgerichts","fälle","bereits","vorliegenden","bundesverfassungsgericht","rechte","verwaltung","bereits","bundesverfassungsgerichts","gesetzgeber","maas","opfers","datenschutz","gesetzgeber","regeln","verbraucherschutz","karlsruhe","bundesverfassungsgericht","gesetzes","recht","artikel","werbung"
"19","regelung","grundgesetz","bundesrates","gesetzes","wahl","bedenken","bundesrates","rechtsausschuss","bedenken","gesetzes","botschafter","abs","mord","arndt","bestimmung","bundessozialgerichts","strafverfahren","urteil","reischl","justiz","täter","gerichte","bundesjustizminister","bundesjustizminister","ordnungswidrigkeiten","ehe","staatsgeheimnis","hirsch","schuld","aufforderung","recht","bundesjustizminister","gesetz","fälle","jahn","lenz","fristenregelung","gericht","strafrecht","fällen","erhard","leben","unterhaltsrenten","strafe","tätigkeit","uwg","justizminister","rechtsordnung","rechtsprechung","fällen","streichung","lebenslangen","justizminister","regelung","gesetzgeber","gesetzes","horizontalen","fällen","hebammen","gesetzes","ärzte","beraten","petenten","bürger","beratungen","anhörung","fällen","bundesrates","fällen","bestimmungen","recht","petition","bundesrates","gesetzgeber","stgb","rückgabe","gericht","fällen","bundesrates","parlaments","opfer","bundesjustizminister","gesetzes","bürger","entwurf","pofalla","recht","gerichte","bürger","opfer","röttgen","beck","regelung","strafverfahren","regelungen","verfahren","bundesrat","entscheidung","bereits","gesetzgeber","bürger","telekommunikationsüberwachung","rechtsprechung","gehb","gericht","recht","verfahren","straftaten","protokoll","richtlinie","justiz","betroffenen","grundsätzlich","änderungen","richter","gesetzliche","richtlinie","strafrecht","entwurf","justiz","regelungen","urteil","betroffenen","urteil","justiz","verordnung","gesetzgeber","gesetzgeber"
"20","ziffer","fassung","vorlage","grundgesetz","art","gewählt","ausschuss","gesetzes","bundeswasserstrassen","wirtschaftsstrafgesetz","zugelassen","gerichtsbarkeit","begangen","bundesgerichtshof","bedenken","lieferprämie","behörde","bundesverfassungsgerichts","justiz","neugliederung","bundesjustizminister","regelung","resozialisierung","heinemann","strafrecht","gesetzgeber","zeugen","strafe","zuchthaus","strafe","straftaten","arndt","schwarzarbeit","fällen","haftrecht","bekämpfung","fristenlösung","strafgesetzbuch","reform","zeugnisverweigerungsrecht","rechtsausschuss","reform","gesetzentwurf","kleinert","rechts","recht","vogel","taten","kleinert","verurteilten","gesetz","vogel","gesetz","gesetz","verjährung","sachbeschädigung","begründung","gmbh","petenten","entscheidung","bewährung","änderung","gesetzliche","beratungen","entwurf","de","recht","änderungen","petition","betroffenen","bundesrat","grundgesetzes","überprüfung","bedenken","gesetzgeber","anhörung","verfahren","betroffenen","vorliegenden","parlament","betroffenen","richter","fällen","heuer","meyer","tat","regelungen","auffassung","rechtsprechung","gerichte","recht","ströbele","bundesrat","praxis","brigitte","entscheidung","praxis","gericht","praxis","eins","leutheusserschnarrenberger","änderungen","urteil","zypries","kauder","anhörung","vorratsdatenspeicherung","richter","gericht","möglichkeit","richtlinie","änderungen","anhörung","entwurf","praxis","recht","künftig","rechtssicherheit","fälle","änderungen","entscheidung","karlsruhe","änderung","regelungen","sachverständigen","änderungen","entscheidung","absatz"
"21","vorlage","auffassung","vermittlungsausschuss","anwalt","gesetzes","ausschuss","bedenken","grundgesetzes","bestimmung","obersten","bundesgerichtshof","berufung","rechtsausschusses","verteidiger","recht","nissen","entscheidung","gerichts","bundesverfassungsgericht","volksbegehren","abs","gerechtigkeit","bundesverfassungsgericht","richter","recht","frau","regelung","abs","tat","bestraft","mord","bürger","bürger","gesetzgeber","erhard","hamburg","arzt","entscheidung","schwangerschaftsabbrüche","mutter","regelung","ungeborenen","verfahrens","ehe","untersuchungsausschüsse","wittmann","gesetzliche","schuld","vogel","entscheidung","täter","strafrecht","with","rechtssicherheit","fälle","fällen","versorgungsausgleich","rechtsprechung","akten","strafvollzug","rechtsprechung","beratungen","abs","emmerlich","fraktionen","rechtsausschuss","bundesrates","beratungen","bundesverfassungsgerichts","beraten","gesetzes","bundesverfassungsgerichts","gesetzliche","petition","strafe","begründung","rechtsausschuss","with","anhörung","abgeordneten","behörden","bundesrates","gericht","rechtsprechung","bürgerinnen","gesetzes","fällen","praxis","gerichte","petitionsausschuss","opfer","rechtsprechung","van","bundesrat","bundesrates","anordnung","urteil","regelungen","justiz","straftaten","gesetzes","telefonüberwachung","bürger","fällen","recht","betroffenen","gesetzgeber","montag","gesetzgeber","sicherungsverwahrung","änderungen","daher","urteil","praxis","daher","geregelt","strafbar","täter","schutz","strafbar","verbraucherschutz","ersatzfreiheitsstrafe","gesetzes","beschuldigten","absatz","rechtssicherheit","daher","rechtliche"
"22","mehrheit","regelung","gerichte","entscheidung","reform","bundesrat","rechtsausschuss","vorschrift","richter","verfahren","klausel","behörde","gesetz","fassung","diemernicolaus","gewalt","verfassung","strafe","gerichten","urteil","recht","art","tatbestände","tierschutzgesetzes","grundgesetzes","vorlage","mülleremmert","bundesjustizminister","mülleremmert","rechtsprechung","gerichte","recht","justiz","titel","untersuchungshaft","bundestages","indikation","freiheitsstrafe","recht","verfahren","rechtsprechung","richter","bekämpfung","verfahren","gesetzentwurf","kontrolle","überflüssig","mordes","straftaten","rechtsprechung","haftung","bad","deshalb","abs","bedenken","gesetz","verteilung","urteile","verfahren","richter","gerichte","lesung","bürger","engelhard","wurde","novellierung","bürger","recht","betroffenen","änderungen","art","petitionsausschusses","art","betroffenen","fällen","einigungsvertrag","daten","bedenken","bundesverfassungsgericht","schon","bundesrates","rechtsprechung","art","fälle","art","änderung","strafverfahren","vorschriften","beck","zeugen","beratungen","stgb","bundesverfassungsgerichts","recht","stünker","fälle","änderungen","täter","verabschieden","richtlinie","zypries","fällen","rechtsberatung","geregelt","opfer","praxis","fälle","gesetzgeber","änderung","gesetzgeber","vorliegenden","gericht","vorliegenden","schutz","artikel","unabhängigkeit","gespeichert","strafbar","geregelt","rechtssicherheit","entwurf","absatz","informationen","gesetzgeber","rechtsstaat","grundgesetz","datenschutz","änderungsantrag"
"23","vermittlungsausschuss","verfassung","grundgesetzes","regierungsentwurf","verfassungsrechtlichen","weber","vorschriften","gleichberechtigung","erlassen","grundgesetzes","urteile","anwaltszwang","gesetzgeber","grundgesetzes","schwarzhaupt","arndt","böhm","verteidiger","gesetzgebers","haftgrund","gericht","diemernicolaus","unrecht","reform","güde","korea","grundgesetzes","promille","ehmke","schutz","entwurf","ehe","vogel","bundesjustizminister","justizminister","legislaturperiode","schwangerschaftsabbruch","frau","strafandrohung","gericht","kriminellen","ehepartner","kleinert","familie","gesetze","de","generalbundesanwalt","nsverbrechen","strafrechtlichen","deshalb","rechtsprechung","fällen","strafe","praxis","regelungen","recht","fällen","betroffenen","bundesrates","bundesrat","praxis","regelungen","rechtsprechung","gericht","änderung","betroffenen","änderung","schon","schon","art","gesetze","gesetze","rechtsausschuss","bundesrates","bundesverfassungsgerichts","fällen","strafe","recht","beratungen","häfner","bundesverfassungsgerichts","betroffenen","rechtsausschuss","gerichte","recht","grundgesetzes","rechtsprechung","betroffenen","parteien","gericht","auffassung","straftaten","recht","täter","kauder","gericht","gesetzgeber","bundesrates","bundesverfassungsgericht","fälle","recht","gesetzes","gesetzgeber","gesetzgeber","anhörung","vorschriften","missbrauch","recht","recht","datenschutz","schutz","art","entwurf","fälle","jedoch","speicherung","justiz","sexuellen","änderungen","täter","bürger","grundgesetz","änderungen","strafverfahren","recht","möglichkeit","transparenz","gericht"
"24","regierungsvorlage","einzelnen","entscheidung","vermittlungsausschuss","paragraphen","regelung","rechtsprechung","art","gesetzes","materie","arndt","verwaltungsgerichte","bestimmung","reform","änderung","warentests","gerichte","mülleremmert","grundgesetz","revision","art","verbrechen","rechtsausschuss","tierschutzgesetz","verfahren","strafverfolgung","strafverfahren","entwurf","mord","recht","vogel","gerichte","sexualstrafrechts","mikat","material","reform","mülleremmert","strafrechtsreform","regelung","erhard","leben","justiz","vorschrift","frau","gerichte","rechtsprechung","gesetze","nationalsozialismus","lenz","gerichten","däublergmelin","praxis","engelhard","berufungssumme","verbraucher","schwalbach","bundesrat","engelhard","gesetzes","änderungen","engelhard","de","neuregelung","strafverfahren","art","änderung","engelhard","allerdings","bedenken","bundesverfassungsgericht","regeln","möglichkeit","gesetze","gesetzentwurfs","fälle","abs","vorschriften","beratungen","betroffenen","stiftungen","strafverfahren","wahlkreise","auffassung","edzard","ausdrücklich","bundesrat","betroffenen","nutzer","regelungen","art","beck","urteil","regelungen","änderung","fällen","straftäter","fällen","strafprozessordnung","van","gesetzentwurfs","fällen","abs","opfer","beratungen","künftig","gegebene","rechte","wurde","anhörung","bereits","täter","jedoch","bürger","vorliegenden","absatz","infrastrukturen","recht","ausbeutung","regeln","opfer","strafrecht","regelungen","musterfeststellungsklage","rechtsprechung","änderung","transparenz","recht","transparenz"
"25","bundesrats","satz","auffassung","änderung","vorlage","beirat","rechtspfleger","ehe","justiz","gesetzentwurf","hallstein","anwalt","grundgesetzes","entwurf","vorschrift","abs","worden","wittrock","entscheidungen","rechtsausschusses","straftaten","entwurf","strafgesetzbuches","gerichte","bundesjustizminister","gerichte","reform","untersuchungshaft","rechtsordnung","tatbestand","referentenentwurf","strafrecht","bekämpfung","hamburg","kleinert","schmid","kind","recht","abbruch","vogel","verfahren","schutz","frau","verteidiger","beratungen","fällen","bedenken","heute","regelung","rechts","stgb","gesetze","haft","landgerichten","praxis","geltenden","kriegsdienstverweigerung","bedenken","abs","engelhard","arzt","verletzten","beraten","legislaturperiode","bedenken","with","kleinert","bedenken","gericht","bundesrates","rechtsprechung","ausschuss","änderungen","verjährung","praxis","rechtsausschuss","begründung","lesung","entscheidung","fällen","edzard","fällen","edzard","grundgesetzes","rechtsprechung","bgb","praxis","änderung","bundestag","bundesrates","ströbele","röttgen","barwertverordnung","zypries","abs","richter","abs","gehb","fälle","rechtsprechung","urteil","betroffenen","stünker","personen","bundesverfassungsgerichts","richter","gericht","elena","umsetzung","rechtspolitik","urteil","vorliegenden","recht","grundgesetz","bundesverfassungsgericht","informationen","fälle","selbstbestimmung","rechtsprechung","digitalen","bürgerinnen","änderung","rechtsprechung","strafbar","geregelt","verbraucherschutz","parlamentarischen","entscheidung"
"26","mitglieder","gesetzes","verfahren","entwurfs","regelung","wahlmännergremiums","verfassungsrechtlichen","grundgesetz","grundgesetz","wittrock","wittrock","gesetz","justizminister","revision","jahn","strafverfahren","bestimmung","jahn","urteils","güde","märz","verfahren","strafrechtlichen","befristete","geschieden","bgb","instanz","schlager","gerichte","strafrecht","verfahren","verfahren","handlungen","erhard","verbrechen","darin","entscheidung","strafrechtsreformgesetzes","menschlichen","staatsangehörigkeit","bundesjustizminister","zerrüttung","ausschluss","strafrecht","verteidigung","strafrecht","wettbewerb","vogel","beratungshilfe","mindestverbüssungsdauer","bundesverfassungsgerichts","gericht","de","rechtsschutz","schmude","materie","verfahrens","beratungen","fällen","sparkassen","abs","petenten","regelungen","gesetzgeber","petitionsrecht","rechtsprechung","entscheidung","engelhard","rechtsprechung","rechtsausschuss","untersuchungshaft","betroffenen","rechtsprechung","bundesrat","bundesverfassungsgericht","vorliegenden","bundesverfassungsgerichts","schon","fällen","rechtsprechung","fällen","hauptverhandlungshaft","schutz","bundesverfassungsgericht","insbesondere","änderungen","gerichte","zeugen","bundesrat","mehrheit","pick","gesetzes","schutz","bundesrates","kollege","urteil","gesetzentwurfs","richter","alfred","schutz","betroffenen","leutheusserschnarrenberger","praxis","vorratsdatenspeicherung","schutz","geregelt","fällen","vorliegenden","betroffenen","elektronischen","gesetzes","praxis","betroffenen","möglichkeit","stgb","instituts","gesetzes","recht","schützen","strafgesetzbuch","eugh","rechtsprechung","bundesverfassungsgerichts","verbraucherschutz","urteils","gesetzgeber","beratungen","gesetzes"
"27","änderung","bundesrates","regelung","rechtsprechung","volksentscheid","fassung","insoweit","empfehlungen","gesetzgebungskompetenz","befasst","prozess","gerichte","klingenfuss","oberen","gericht","unterzeichnet","münzen","grundgesetzänderung","verschulden","kanka","verjährungsfristen","gefahr","güde","verfassung","bundesgerichtshof","verletzung","verdacht","busse","einheitsstrafe","strafbarkeit","rechtsausschuss","fälle","hirsch","schutz","schutz","auffassung","sexuellen","fällen","schwangerschaftsabbruchs","entscheidung","revision","schwangerschaftsabbruch","unterhalt","freiheitsstrafe","untersuchung","gesetze","däublergmelin","mordtaten","de","engelhard","entwurf","justizminister","täter","strafvollzug","engelhard","geschädigten","neuregelung","co","rechtsprechung","bundesrates","regelungen","engelhard","anhörung","recht","berger","petenten","schon","bundesverfassungsgerichts","gesetzentwurfs","schon","urteil","gesetzentwurfs","verfahren","alteigentümer","strafrecht","bundesrates","regeln","sabine","fälle","beck","bundesrat","reformkommission","geis","wahlrecht","möglichkeit","schmidtjortzig","gesetzgeber","änderungen","ströbele","richter","straftaten","van","essen","kauder","bereits","petitionsausschuss","bürger","gesetzgeber","betroffenen","vorliegenden","gericht","bürger","journalisten","richter","fälle","vorliegenden","leutheusserschnarrenberger","protokoll","entwurf","daher","geodaten","vorschriften","schutz","ehe","vorschriften","bürger","bereits","urheber","absatz","winkelmeierbecker","plattformen","änderungen","absatz","gesetzes","stgb","vorliegenden","geregelt","information"
"28","absatz","regierungsvorlage","fällen","regelung","bundesregierung","vorschrift","vorgeschlagenen","wittrock","beauftragten","rechtslage","bucher","interesses","bundesverfassungsgericht","bundesverfassungsgericht","gerichte","diemernicolaus","nachahmungen","rechtsprechung","senats","abstimmung","vermittlungsausschuss","landesjustizverwaltungen","grundgesetzes","diemernicolaus","regelung","materie","grundgesetz","begangen","mörder","begangen","vorbereitungsdienstes","rechts","gesetzgeber","diemernicolaus","rechtsausschusses","notwendig","ehegatten","beratung","strafrechts","rechtspflege","gesetz","emmerlich","gesetzes","bundesverfassungsgericht","straftaten","rechtsausschusses","geltenden","maihofer","gesetzentwurf","strafgesetzbuches","dezember","gerichte","bundesverwaltungsgericht","rechtsausschuss","richter","gerichte","verfassungsrechtlich","rechtsausschuss","entscheidung","kleinert","gesetzgeber","bundesverfassungsgerichts","gerichte","gesetze","grundgesetz","richter","bundesverfassungsgerichts","with","vorschriften","möglichkeit","grundgesetz","art","with","recht","geis","gesetzes","vorliegenden","petitionen","schon","parlamentsreform","gericht","eingaben","urteile","meyer","betroffenen","auffassung","auffassung","bürgerinnen","urteil","abs","praxis","recht","gericht","petition","rechte","bundesverfassungsgerichts","röttgen","fälle","bundesrates","journalisten","rechte","recht","schutz","schutz","entscheidung","genitalverstümmelung","änderungen","elektronischen","art","änderungen","gericht","ehe","informationen","betroffenen","betroffenen","angeklagten","parteien","strafgesetzbuch","heiko","gericht","artikel","entwurf","ärztinnen","passwörter","netzdg","bürger","vorliegenden","buschmann"
"29","paragraphen","änderung","änderung","paragraphen","mehrheit","bestimmungen","gerichte","mehrheit","pflicht","vorschriften","angeklagten","verwaltungsgerichtsordnung","wittrock","institution","rechtsausschusses","grundgesetz","schoettle","regelung","gesetz","untersuchungshaft","rechtsausschuss","gesetzgeber","grundgesetz","rechtsausschusses","fassung","verfassung","reischl","urteil","richter","ordnungswidrigkeit","schützen","verfahrens","verbot","opfer","gesetz","hinaus","regelung","gesetzes","not","gesetz","kleinert","lebens","mündlichen","richter","reform","bundesjustizminister","verbrauchers","dienstag","schöfberger","erhard","ermittlungsverfahren","engelhard","praxis","fällen","däublergmelin","rechtsprechung","förderabgabe","abs","änderung","juristen","entscheidung","praxis","grundgesetzes","grundgesetzes","grundgesetzes","entscheidung","bundesrat","legislaturperiode","abs","gesetzliche","engelhard","anhörung","rechtspflege","rechtsausschuss","de","eingaben","bürger","gläubiger","legislaturperiode","bürger","änderungen","praxis","urteil","kleinert","fälle","bundesverfassungsgericht","bundesrat","vorliegenden","abs","bürgerinnen","urteil","vorliegenden","strafrecht","reparaturklausel","montag","anhörung","gesetzes","praxis","straftaten","grundgesetz","bundesrat","gesetzentwurfs","recht","anwaltsnotariat","beratungen","gericht","entwurf","urteil","jedoch","richter","anhörung","fällen","fällen","gesetzliche","recht","vorliegenden","heiko","schützen","stgb","beratungen","fälle","unternehmen","gericht","rechte","betroffenen","gericht","möglichkeit","praxis"
"30","bundesverfassungsgerichts","grundsatz","richters","eingehend","senat","wählen","gericht","verbot","vorschrift","mehrheit","gerichte","verfahren","nationalsozialistischen","staatsanwaltschaft","gesetz","bürgerlichen","unangemessen","filbinger","gesetzgeber","beschuldigten","schuld","justizminister","kriminalität","tieres","fälle","gericht","recht","rechtsprechung","gericht","strafbar","insoweit","dichgans","hauser","präsidien","lenz","gesetz","selbstbestimmung","geltende","entwurf","rechtsprechung","fällen","geschieden","schutz","rechts","fällen","erhard","erhard","rechtsausschuss","geltenden","verfahrens","scheidung","richter","geltenden","rechtshilfe","beschleunigung","bundesverfassungsgericht","kompromiss","amp","bundesjustizminister","petition","strafaussetzung","reform","massenpetitionen","de","rechtsprechung","bundesrates","gesetzgeber","rechtsausschuss","beraten","praxis","bundesverfassungsgerichts","gesetzliche","entschädigung","möglichkeit","änderungen","gesetzentwurfs","geregelt","de","damen","beraten","geregelt","geregelt","bundesrates","gesetzgeber","geregelt","insolvenzordnung","beraten","gesetzes","auffassung","verfassung","bundesrates","pick","praxis","rechte","gesetzgeber","van","montag","schutz","gehb","praxis","täter","strafprozessordnung","strafprozessordnung","betroffenen","geregelt","grundrechte","recht","entwurf","zpo","fällen","bürger","bundesverfassungsgericht","transparenz","daher","urteil","prinzipien","vergabe","geregelt","gericht","straftaten","gesetzgeber","gesetzgeber","vorliegenden","praxis","grundrechte","sachverständigen","internet","stgb"
"31","vorschrift","gericht","bundesrats","gerichte","verfassungsrechtliche","gerichts","gesetzentwurf","satz","bestimmten","beweismittel","blankenhorn","richters","verwaltungsbehörde","weber","arndt","grundgesetzes","klage","recht","senat","gerichte","diemernicolaus","straftaten","zuchthaus","tierschutz","urteil","gewalt","entwurf","polizei","rechtsausschuss","körperverletzung","grenzen","urteile","moral","fall","täter","aufgaben","stgb","strafvollzugs","verhülsdonk","gesetzes","kronzeugen","annahme","anwalt","bundesjustizminister","hartmann","anwalt","beschleunigung","verfolgung","prozesskostenhilfe","strafvollzug","gesetzes","gefangenen","recht","antragsteller","rechte","praxis","gesetzgeber","änderungen","strafbar","anhörung","betroffenen","bürger","legislaturperiode","spdfraktion","gesetzliche","fällen","präsidentin","gesetzliche","wurde","grundgesetzes","möglichkeit","fälle","bestimmungen","richter","wegen","verfahren","worden","nutzer","sabine","einkünfte","petitionen","verfahrens","beratungen","verjährung","änderungen","straftaten","hanschristian","bundestag","bundestages","stgb","petitionen","volker","versorgungsausgleich","regelungen","vorliegenden","stgb","funke","grundgesetzes","polizei","betroffenen","bereits","urteil","kauder","bgb","gehb","künftig","neuregelung","art","urteil","vorschriften","gesetzgeber","gerichte","justiz","gesetzgeber","gericht","bundesverfassungsgerichts","gesetzgeber","praxis","verbraucherschutz","regeln","rechte","gericht","anhörung","möglichkeit","möglichkeit","kontrolle","lesung","internet"
"32","fällen","verfassungsmässigkeit","enthält","bedenken","bundesjustizminister","entscheidung","bucher","gericht","rechtsprechung","bundesrichter","weber","entscheidung","bundesverwaltungsgericht","notarordnung","unabhängigkeit","auswertung","reichsgoldmünzen","verfahren","rechtsanwalt","rechtsprechung","zentralen","gericht","gefängnis","niekisch","verfassungsrechtliche","hirsch","herford","reform","entwurf","eyrich","amnestie","justizminister","verbreitung","strafe","gericht","ansprache","schwangere","einführungsgesetzes","ärzte","strafverfahren","beschuldigten","rechtsausschuss","beschleunigung","emmerlich","vorliegenden","gericht","gericht","kriegsverbrechen","justizminister","bedenken","strafrechts","fälle","bötsch","straftaten","de","geltende","emmerlich","bundesrat","petitionen","lesung","sparkassen","vorliegenden","engelhard","zustimmung","grundsatz","vorliegenden","grundgesetz","grundgesetzes","anhörung","novelle","beratungen","strafrecht","beratung","gesetzliche","bedenken","wurde","ddr","rückgabe","worden","art","rechtsausschuss","schon","grundgesetzes","rechtsausschuss","vorliegenden","legislaturperiode","legislaturperiode","opfer","antrag","grundgesetzes","änderung","regelungen","sachbeschädigung","rechtspolitik","van","stünker","bundesrates","fällen","straftatbestand","richter","gesetzgebungsverfahren","journalisten","beratungen","vater","versorgungsausgleich","wurde","straftaten","nutzer","gerichte","elektronische","strafe","vorgaben","möglichkeit","fällen","protokoll","richter","strafbarkeit","verwertungsgesellschaften","verwaltung","fällen","sicht","schon","entscheidung","täter","eugh","richter","bereits","fälle"
"33","vorschlag","fällen","praxis","begründung","gesetzgeber","greve","erforderlich","vorschriften","wahl","optik","singularzulassung","diemernicolaus","rechtspflege","justizministerium","fälle","steuererklärungen","schutzhütten","strafrecht","interesses","verteidiger","ludwigsburg","gewissen","abs","gesetzes","verletzung","bundesverfassungsgericht","frau","gerichte","sonderausschuss","demonstranten","rechtswissenschaft","strafrechtsreform","vorschrift","amtsbezeichnungen","beschleunigung","bewähren","sexuelle","vorliegenden","abtreibungen","strafprozessordnung","kinder","regelung","vorliegenden","regelung","beraten","eyrich","gesetzgeber","nationalsozialistischen","strafgesetzbuch","rechtsordnung","bad","jahre","bereits","berstschutz","vorschriften","betroffenen","versicherer","begründung","vorliegenden","rechtsausschuss","bundesrates","bundesrates","entscheidung","praxis","jedoch","gerichte","prüfung","kleinert","regeln","schutz","vorliegenden","rechtsausschuss","strafrecht","fälle","rechtsausschuss","worden","verfassungsrechtlich","fälle","personen","bundestag","gerichte","bürger","bedenken","verlängerung","entscheidung","fällen","eingaben","art","beratungen","änderung","richter","bedenken","missbrauchs","sexuellen","röttgen","fällen","opfer","brigitte","fällen","bürger","änderung","sicherungsverwahrung","rechtspolitik","fälle","vorschriften","richtlinie","fall","rechte","daher","jedoch","praxis","geregelt","bürgerinnen","abs","person","richtlinie","vergaberecht","gesetzes","fällen","vorliegenden","werbung","fällen","schutz","gerichte","beratungen","internet","fällen","rechtspolitik"
"34","grundgesetz","verfahren","möglichkeit","justiz","ausschuss","justiz","bundesregierung","bundesverfassungsgerichts","regierungsentwurfs","rechtsprechung","kanka","bestimmung","beauftragte","beschuldigten","verfassungsrechtlichen","bedenken","verstossen","angeklagten","recht","grundgesetzänderung","strafe","überzeugung","beratungen","verbrechen","entscheidung","urteile","bestimmungen","art","rechtsprechung","sonderausschuss","zeitgeist","schneider","verboten","justizreform","frau","erfassen","recht","gesetzentwurf","schwangere","rechte","rechtsordnung","bundesverfassungsgericht","beratung","verteidigerüberwachung","rechtsstaat","vorschriften","bestimmungen","nszeit","verbrechen","verfolgung","praxis","lambinus","mieters","begründung","fällen","versorgungsausgleichs","urteil","beraten","bundesverfassungsgerichts","urteil","petenten","anhörung","gesetzgeber","dezember","dienstag","legislaturperiode","with","verfassungsrechtlich","rechtslage","petition","rechtsausschuss","rechtsprechung","vorliegenden","begründung","begründung","verjährungsfrist","parteienfinanzierung","anhörung","bereits","gericht","regeln","änderungen","gerichten","strafrecht","schon","gerichte","anhörung","beraten","wahlrecht","auffassung","nutzer","betroffenen","stgb","fälle","bundesrat","röttgen","fälle","anhörung","möglichkeit","bereits","rechtsausschuss","zypries","gesetzentwurfs","datenschutzes","montag","fälle","umsetzung","fällen","bundesverfassungsgericht","gesetzes","daher","grundsätzlich","bundesverfassungsgericht","art","gesetzgeber","pariser","vorschriften","strafbarkeit","rechtsstaat","fälle","anhörung","anhörung","eingriff","strafrecht","kinderpornografie","fall","rechtsprechung","register"
"35","änderungen","auslegung","regierungsentwurf","befasst","verfassung","vorschlag","verfassungsrecht","gg","mitglieder","gesetzlich","benda","fassung","gericht","strafverfahren","richterliche","gesetz","änderung","grundgesetz","verurteilt","land","ändern","strafgesetzbuches","strafrechtskommission","rechtsstaatlichen","jaeger","südkorea","bundesverfassungsgericht","frau","resozialisierung","arndt","gericht","diemernicolaus","sexuelle","zerrüttungsprinzip","gewalt","justizminister","geschützt","kriminalität","kollegin","lenz","bad","bundesverfassungsgerichts","praxis","lenz","strafverfahren","beschleunigung","weber","gerichte","schutz","dienstag","betäubungsmittelrechts","resozialisierung","verbraucher","gesetze","paragraphen","rechtspolitischen","grundgesetzes","neuregelung","gericht","ärzte","bedenken","rechtspolitik","bundesverfassungsgerichts","beraten","regelungen","beratungen","vorschriften","gesetzentwürfe","öffentlichen","legislaturperiode","gericht","ausschüssen","strafe","änderung","bundesrates","regeln","betroffenen","änderungen","geregelt","bundesrates","lesung","überhangmandaten","strafverfahren","beraten","bundestages","abs","essen","gesetze","rechtliche","grundgesetz","rechtspolitik","schutz","fällen","auffassung","gericht","hartenbach","rechtssicherheit","akustische","grundmandate","gericht","gesetze","versicherungsnehmer","änderung","gesetzentwurfs","rechtssicherheit","ehe","abkommen","daher","rechte","praxis","art","vorliegende","art","strafe","fällen","praxis","transparenz","justiz","sponsoring","notz","meinungsfreiheit","parteienfinanzierung","gemeinnützigkeit","gesetzentwurfs","kontrolle","regeln","regeln","personen"
