"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"28","bundesgebiet","deutschlands","gemeinden","kredite","überleitungsgesetzes","bundeshilfe","provisorium","tonnage","öffentlichrechtlichen","senat","rücken","zweite","regelung","übergegangen","freie","berliner","fürsorge","einfach","einheit","grundgesetzes","werbefernsehen","angemessen","formierten","politische","hofmann","ahlers","defa","kapitalhilfe","entwicklungshelfer","steffen","windelen","minister","regierung","zeitungen","bundeskanzleramtes","vizepräsident","dr","freiherr","abgeordneter","akten","worden","zusatzfrage","bundeskanzlers","herrn","worden","bundespresseamt","bundeskanzleradenauerhaus","medienpolitik","gscheidle","freitag","haushaltssicherungsgesetz","radio","gscheidle","deutsche","sick","verstaatlichung","deux","senat","pro","de","rechnungshof","unternehmens","pharmazeutischen","filmförderungsanstalt","gentechnischen","nichtraucher","unternehmen","paterna","eingriffe","gesetzes","kommunalen","februar","treuhandanstalt","postdienst","patente","anbieter","wettbewerb","gentechnik","wettbewerb","regulierungsbehörde","entnahme","postminister","transplantationsmedizin","kunden","eigenbetriebene","versorgung","schmidtzadel","chemikalien","einsatz","patente","krankheiten","ethik","kirchen","biopatentrichtlinie","internationales","rüstungsexporte","loske","selbstbestimmung","belgien","märz","angebote","test","monopol","ethische","wille","lebens","patientenbeauftragten","zweiradführerscheinen","negativen","seifert","gesetzentwurf","lebenssituation","designs","umsetzung","inklusion","hospizversorgung","angst","werkstatt","leid","psychische","betroffenen","tabak","assistenz","opferentschädigung","tabakwerbung","unmöglichkeit","budget","wahlrechts"
"29","amerikanischen","bund","wacher","atmosphäre","fremdenverkehr","gemeinden","viermächtestatus","nähe","einführung","sowjetischen","zweiten","gesetzentwurf","fernsehprogramm","kühn","gesetz","klar","kommunalen","hilfen","conring","funk","publizistik","bleiben","errichten","bürgermeister","drüben","bundesrepublik","vizepräsident","pick","diehl","regierung","kanzleramt","vizepräsident","arbeitspapier","freyh","bundespresseamt","information","bundeskanzlers","schmittvockenhausen","gutachten","einstellung","professor","bundeskanzleramt","landesbank","staatspraxis","bundespresseamt","bolling","parlament","friedmann","thorn","medienpolitische","herr","deutsche","paterna","fernsehen","kodex","postminister","au","zeitungen","kabel","weirich","patienten","arzneimitteln","medikamente","dienstleistungen","informationen","gelben","gebühren","flagge","erbanlagen","gefahren","stromkonzerne","forschung","dienstleistungsqualität","medikament","tier","industrie","risiko","postgewerkschaft","blunck","schmidbauer","todes","telekommunikationsgesetz","verbot","wettbewerber","gentechnisch","bereich","öffnungszeiten","bio","verboten","risiken","menschliches","menschen","erkrankungen","seuche","technologie","ethik","gene","forschungsprojekte","unwahr","patienten","festhalten","mensch","patienten","menschliches","krankheit","schwangere","unabhängige","begleiteten","verbot","angebote","intersexualität","cannabis","umsetzung","aktionsplan","aktive","ärzten","suizidbeihilfe","teilhabe","verbesserungen","zeulner","schwerbehindertenausweis","eingliederungshilfe","vollbetreuung","bundestages","reform","demokratie","ausgleichsabgabe","sports"
"30","zonengrenze","hilfe","anfrage","euler","abgestellten","notopfer","senat","besucher","anfrage","politischen","argument","privaten","sendungen","regelung","verbänden","mauer","gesetz","sendung","bevölkerungszahl","zeit","hauses","arbeiterschaft","herr","demarkationslinie","gesamtdeutschen","entwicklungsdienst","meinungsfreiheit","verleger","technische","bahr","regierung","bundesregierung","presse","anzeigen","verträge","öffentlichkeit","kulturpolitik","staatsanwaltschaft","bundesrechnungshof","frau","staatssekretärs","ostberlin","sperling","wohlrabe","anzeigenserie","indiskretion","erben","ausarbeitung","stiftung","öffentlichrechtlichen","fernsehens","postausschuss","verkabelung","wurde","antrag","zeitungen","comme","duve","satelliten","gemeinde","öffentlichrechtlichen","kleingärten","markt","grossgeräten","biologische","organismen","heute","fernmeldewesens","gentechnischer","biologische","sondervermögen","arne","unternehmens","antrag","bundespost","moratorium","deutschland","tiere","kennzeichnungspflicht","kirschner","organtransplantation","versorgung","entscheidung","gesundheit","kurzhals","skandalös","hüppe","tbt","anwendung","patentrecht","deutschland","embryonenschutzgesetz","stadium","genehmigungen","verbieten","freisetzung","überzähligen","verbindlichkeit","zinseinkünfte","tod","suchtprävention","reichweite","wahrscheinlichkeit","grundlagenforschung","psychosoziale","forschung","arzneimittel","modellversuch","schwangerschaft","betroffenen","entscheiden","betreuten","anhörung","teilhabegesetz","organisierte","alkohol","jugendliche","hilfe","inklusion","hett","umbenennung","athletinnen","behinderte","leistungen","contergan","wahlrechtsreform","kronzeugenregelung","behinderten"
"31","landes","reinheim","frau","hauptstadt","wirtschaftliche","gebiet","kühn","glaube","antrag","flüchtlingsstroms","bbc","gibt","rottweil","versorgungslast","organisationen","anstalt","bundesminister","gesetz","ard","brese","bundestagsvorstand","dhondt","hoher","begegnungen","überwachungsgesetzes","kiep","küffner","kahnackermann","referats","zeitungen","abgeordneter","abgeordneten","chilenische","wirtschaftliche","broschüre","abgeordneten","freiherr","gawi","ehmke","metzger","zusatzfrage","funcke","grabert","staatsregierung","koch","karlsruher","abgeordneter","mitarbeiter","rundfunk","flüchtlinge","programme","verkabelungsstopp","mitarbeiter","zentrale","bundesinnenminister","meinungsvielfalt","france","wert","dienste","ortsnetzen","becker","hoffie","öffentlichrechtlichen","westphal","tabus","rawe","reform","telekom","kohn","kommission","kunden","gentechnikgesetzes","kontrollmöglichkeiten","cronenberg","industrie","kommerziellen","patienten","steen","grossbritannien","minister","wissenschaftlichen","postgesetz","rauchen","manuel","stationäre","england","einrichtungen","lensing","gentechnik","befruchtung","grundlagenforschung","leben","wust","island","menschlicher","erfindungen","stammzelllinien","stammzellforschung","grundlagenforschung","entscheidung","dfb","untersuchung","roland","ethik","patient","diagnose","behandlungsfehler","gruppenantrag","mandate","bitv","teilhabe","antrag","barrierefreie","teilhabebericht","lebensende","behinderte","geschäftsmässig","gebärdensprache","behinderten","sik","beeinträchtigungen","esports","ehrenamtliche","verkleinerung","wähler","budget","wahlalter","dosb"
"32","hilfe","neumann","gesamtdeutsche","betrieb","politischen","dortigen","bund","errichtet","freitag","widerruf","garnisonen","programms","kölncomment","programmen","bodelschwingh","kunst","staates","rechts","bundestagswahlkreise","haus","freies","gebührenordnung","angesprochen","städten","verleger","vertrieb","lagos","wirtschaftliche","akten","meldung","entführern","broschüre","brück","eppler","ott","journalisten","clay","staatssekretäre","bundeskanzlers","herrn","entwicklungshilfe","göttingen","haehser","gaus","anzeige","bayerischen","autoren","semantik","jablonski","bausch","gewissenhaft","medienpolitische","schwarzschilling","einsatz","informiert","vollendete","ont","zusage","digitalisierung","übergabepunkt","breitbandverkabelung","mittelbandstrasse","bundesrechnungshof","übersiedler","wissen","veränderter","paterna","poststrukturgesetz","ritterhude","sicherheitsstufen","roske","empfehlungen","darüber","medizinische","gentechnische","tiere","timm","arzneimittelsicherheit","gesundheitsminister","multimedia","postbank","markt","medizin","gesundheitliche","postdienstleistungen","präparates","veränderten","patentamtes","apotheken","gentechnisch","brustkrebs","forscher","risiken","walbestände","reproduktive","exportiert","fortschritt","betreuer","dennoch","stand","rechtssicherheit","aufklärung","erklärung","arzt","betroffenen","ärzten","meldepflicht","menschen","befruchtung","rollstuhlfahrer","viele","doktorgrad","gesellschaft","soziales","ärztinnen","inklusion","ezigarette","bentele","beeinträchtigung","vorsorgevollmacht","damen","stellen","bundesteilhabegesetz","gesetz","behinderung","reform","reform","vereinen"
"33","watenstedtsalzgitter","deutsche","hof","gebiet","bevölkerung","panzerübungen","verunreinigung","gebaut","bbc","politbüro","geburtstag","mittwoch","zweidrittelmehrheit","heck","freiheit","bund","rundfunks","besonderen","medien","diätenfrage","bundestages","rundfunkanstalten","südwestfunk","afrika","dollar","oktober","informationspolitik","agenturen","meinungsfreiheit","chef","spreti","äusserung","zusatzfrage","entwicklungshilfe","zeugen","dienst","arbeitsmöglichkeiten","kredit","bundesregierung","untersuchungsausschuss","zeitungsverleger","dreieckskooperation","auflage","ausserplanmässigen","urteil","anzeigen","hass","wischnewski","transitwege","diensten","bundesrechnungshofs","ausgangsleistung","aktuellen","bundespostminister","verfügung","fusionskontrolle","pays","neue","netz","sdi","programme","klöckner","biologische","herr","bangemann","satelliten","personal","unternehmensbereiche","moratorium","anwendung","massgebend","gesetz","konzern","verwendung","chemie","walfangs","öffentlichkeit","rabattgesetz","erreger","postbank","markt","therapierichtungen","ausfall","postgesetzes","grundversorgung","apothekerinnen","präparate","menschen","präparat","zellen","heute","stammzellforschung","ethischen","seuchen","modernen","anwendung","forschern","embryonenforschung","geführte","leiden","botschaften","entscheiden","rettungsassistentengesetz","menschenwürde","antrag","organspende","forschung","klassen","entscheiden","teilhabe","bereitschaft","taubblinde","organspende","ix","ärztliche","assistierten","beihilfe","ix","gabriele","bi","schmerz","jugendschutz","behinderten","gewalttaten","eingliederungshilfe","wahlrechts","eingliederungshilfe","koalitionsvertrag"
"34","ostzone","watenstedtsalzgitter","bevölkerung","kupferschieferbergbau","lüders","wildschäden","friedensburg","seit","krankenversicherungsanstalt","geschäftsraummietengesetzes","helfe","instrument","gewerkschaften","einwand","metzger","art","sinnwidrig","staatlichen","tageszeitungen","diätenordnung","vorstand","unterzubringen","frequenzen","zeitschriften","herr","brück","bundesrepublik","weltbank","herrn","bundeskanzler","abteilungen","guinea","äusserung","schreibtischtäter","anzeige","schäfer","gaus","bundeskanzleramt","kredit","gehlen","anzeigen","parl","nouhuys","missbilligungsantrag","bundesrechnungshofes","bundeskanzler","professor","nöbel","bundeskanzleramt","bundesregierung","friedmann","bundeszentrale","zitiere","parlament","generell","paterna","postminister","betrachten","informations","fernsprechnahbereiche","bundesrechnungshof","fernsehen","sicherheitsrichtlinien","öffentlichrechtlichen","markt","medizin","gesetz","reform","gesetz","wettbewerb","konto","kohn","ostdeutschland","herstellerfirma","post","seehofer","soforthilfe","gesundheitsschutz","gesundheitlichen","produkte","mensch","hersteller","organtransplantation","elmar","service","bauberufsgenossenschaft","medikamentösen","pflanzen","gesundheitlichen","biotechnologie","erkenntnisse","grundlagenforschung","verbietet","rüstungsexportpolitik","menschen","ethikkommissionen","patente","transplantationsgesetz","abgeltungsteuer","mut","suchtbekämpfung","entscheidung","rettungsassistent","krankheiten","rauchen","ärztinnen","arzneimitteln","ergebnisse","stimmgewichts","bundesverfassungsgericht","entscheidet","barrierefreie","unkonvention","schwerbehinderten","last","palliativ","jugendschutz","inklusion","hilfe","tempel","gesetzentwurf","weltspiele","werkstatt","gewalttat","grünenthal","direktmandate","conterganstiftung","wahlkreise"
"35","verhandlungen","bürger","bundesgebiet","radioaktivität","grossen","kernenergie","rundfunks","schäden","privaten","geflüchteten","kritisierten","bischöfe","ministerpräsidenten","bundesregierung","bundessozialhilfegesetz","staates","evangelischen","wendung","rechts","grundgesetz","monopol","gebühren","abschneiden","hilfe","bundesrepublik","sagen","pressekonzentration","fraga","gütt","bildzeitung","ressorts","anzeigen","besuch","abgeordneten","frage","erläuterungen","herrn","projekte","bundesrechnungshofs","gerster","reddemann","pieser","worden","verfassungsgerichts","haase","minister","frau","karlsruher","haase","rundfunks","kollege","verwaltungsrat","dienste","satelliten","erteile","bewerten","ces","mittwoch","kunden","akzeptanz","gewinn","bundespostminister","bundesgesundheitsamt","deutsche","medizin","neustrukturierung","anbieter","funke","biologische","fernmeldewesen","geforderten","gentechnischer","dieterjulius","medikamentösen","mensch","walarten","gentechnisch","herren","ag","gesundheitsminister","gesundheit","elektrosmog","postgesetz","jüttemann","arbeitsplatz","prävention","ärzte","markt","gesundheitliche","gesundheit","tötung","forschungsfreiheit","intensiv","krankheiten","taiwan","biotechnologischen","schutz","aufklärung","parlamentarismus","zinsen","klagen","gesetzliche","umgebung","krankheit","gastronomie","palliativmedizin","beratung","gremium","mensch","ix","medizinische","barrierefreien","einfache","sgb","ärztlichen","lebensende","sterbebegleitung","arbeit","selbstbestimmung","op","abgabe","leben","oellers","wahlrechts","conterganstiftung","schwarzmarkt","antidopinggesetz","legalisierung"
"36","französischen","landeshaushalts","km","ansiedlung","radioaktivität","manufaktur","sendungen","hamburg","niveau","mehrheitspartei","rundfunkanstalten","bund","machtverteilung","beirat","wohlfahrtsverbände","kollegen","wort","einzubauen","untersuchung","mandats","zeitschriften","films","hauses","landräte","stücklen","werbung","bundesregierung","deutschen","zeitung","vizepräsident","entwicklungshilfe","journalisten","april","moersch","wirtschaftliche","bach","löwenthal","abgeordneten","bundeskanzleramtes","wurde","karte","wehner","are","helmut","dr","parlament","kollege","bundesrechnungshof","information","mediensystem","schaden","minister","information","innerdeutschen","minister","wirtschaft","se","technischen","postministers","ingenieure","selbstbedienung","bernrath","gentechnischen","abgabe","schwarzschilling","jugendlichen","finanzausgleich","gesetz","genehmigungsverfahren","wissenschaft","erklärungen","mikroorganismen","bundesregierung","präparates","technik","unternehmen","postdienst","mitarbeiter","kirschner","horst","fleisch","gesundheit","klonens","monopol","dienstleistungen","martin","markt","veränderten","methode","menschliche","ethische","ethische","atmen","thema","export","modernen","deutschland","röspel","hoffnungen","dennoch","privileg","diagnostik","selbstbestimmung","forschungsfreiheit","schwangeren","patientenverfügungen","modellversuch","begleitung","erkrankungen","intersexuelle","krings","inklusive","einschränkungen","hüppe","teilhabe","konsum","verbot","leichte","ärztliche","görlitzer","jugendschutz","barrierefrei","beeinträchtigungen","teilhabe","zigaretten","aufstellungsversammlungen","wahlrechtsreform","instanz"
"37","bayerischen","bundesgrenzschutzes","verfügung","km","vorhang","förderergesellschaften","welle","bundesdienststellen","bundespostminister","propagandaministerium","oktober","kollege","sendezeit","wählen","kommunen","zweckmässig","aufgebraucht","antragsteller","programm","bundestagsvorstand","gebühren","alleinigen","kenne","reisen","ahlers","bundesregierung","informationsfreiheit","politischen","schulzevorberg","nachrichten","bundesnachrichtendienst","propaganda","roser","bahr","brief","ja","auswärtige","bfe","holtz","nachrichtendienste","gerster","fernsehen","exemplaren","karlsruher","chef","entlastung","ausgewogenheit","information","pilotprojekte","althammer","fernsehen","bühler","usw","dienste","überwiegend","zusagen","notre","kurz","nachfrage","deutsche","technischen","technischen","pfeffermann","unternehmens","pflanzenschutzgesetz","jugendschutzes","postminister","moratorium","deutschen","deutsche","tun","schlumberger","gleicke","frankreich","banken","branche","meldepflicht","arzneimitteln","alleingang","blut","bundespostminister","infrastrukturauftrag","hirntodes","möllemann","postkunden","kennzeichnung","überlebenshilfe","bereich","ethischen","gene","grenzen","grenzen","schutz","rüstungsexporte","flach","drittländer","zelllinien","medizinischen","patienten","pro","arbeitgebers","angehörigen","schleswigholstein","behandlung","nichtraucherschutz","schwangeren","registrierungspflicht","lebenswissenschaften","leid","negative","ethikrates","sitze","legal","unkonvention","krankheit","leiden","schmerzen","bundesbehörden","budget","wüllt","ik","tabakindustrie","betroffenen","griese","tabak","gesetz","protesttag","barrierefreiheit"
"38","sowjetzone","jahre","dm","gebiete","km","wirtschaftliche","abgeordneten","bundesgerichts","bereichen","hauptstadt","plädiert","lösung","ganz","gesellschaft","nellen","macht","mängeln","dr","rundfunkanstalten","presse","bundesgesetzgeber","hilfsweise","ausstrahlung","politischen","werbesendungen","technischen","zentralregierung","lagos","öffentlichkeit","ressorts","bundeskanzlers","frage","experten","entwicklungsländer","journalisten","amt","bundeskanzler","bundesrechnungshofes","vizepräsident","bundesamt","verlage","ehmke","bundesregierung","dienstag","bundeskanzler","picard","bundesverfassungsgericht","wohlrabe","empfangen","fremdkommerzialisierung","gebeten","information","satelliten","gebühren","lande","norddeutschland","cest","genug","medienpolitik","reetz","apotheken","landesrundfunkgesetz","experimente","postkunden","konzerne","bakterien","postgewerkschaft","dienste","gentechnologiegesetz","technologie","ddr","genomanalysen","bundespostminister","schonendste","krebsmaus","wissenschaftlichen","betroffenen","verbot","gesundheitspolitik","lohmann","tot","verordnung","transplantation","rücksichtnahme","filiale","vereinigte","reservierten","frau","untersuchungen","heilung","embryonenforschung","verbieten","gefahren","kommerziellen","ethischen","genehmigt","stammzellgesetzes","organe","verdienst","verunsicherung","herr","bosbach","signifikant","medizinischen","arbeitsstättenverordnung","tod","begleitetes","führerscheinklasse","mutter","intersexuellen","sterben","stimmgewicht","lese","mensch","drogen","sterbebegleitung","brandgriese","gesetz","anspruch","platt","angehörigen","seh","angelegenheiten","angehörigen","werbeverbot","kandidatinnen","bürgerinnenräte","breitensport"
"39","demontage","zustände","gebieten","britischen","westberlin","gebiets","senders","provisorische","zoglmann","bundesregierung","einhalt","länder","instrument","interessenten","grundgesetzes","bundesminister","erfreuliches","träger","ausschuss","diätengesetz","deutschlandfunks","auslagen","berufen","ulbricht","abgrenzung","hilfe","abgeordneter","entwicklungshelfern","kern","öffentlichkeitsarbeit","wirtschaftliche","kollege","frage","aufgaben","strafverfolgungsbehörden","frau","hassel","frage","untersuchungsausschuss","wallmann","jaeger","klein","exemplare","karlsruhe","öffentlichkeit","rechnungshofs","direktorium","journalisten","zusatzfrage","untersuchungen","parlament","kanäle","barsig","presse","erwartet","weder","cette","le","gscheidle","postausschuss","arzneimittelgesetzes","erdefunkstelle","wirksamkeit","posthaushalt","bank","videotheken","somatotropin","postgewerkschaft","zkbs","zulassungen","behinderungen","umgang","postablieferung","bundesregierung","telekommunikation","kunden","untersuchungsausschusses","hersteller","menschen","stiftung","börnsen","filialnetz","verstorbenen","begleitgesetz","postfiliale","lebensmittel","frage","wissenschaftlichen","embryonenschutzgesetz","forschungsgemeinschaft","renesse","fragen","geben","ausfuhren","international","indonesien","schweizer","menschenwürde","entscheidung","führte","bekämpfen","sterbehilfe","ausbildung","zellen","forschung","selbstbestimmungsrecht","menschen","motorisierten","krankheit","thema","abläufe","grünenthal","protokoll","arbeitsloser","ärztlich","leid","konsum","behindertengleichstellungsgesetz","ethikkommission","konsumenten","bentele","sportart","schwerbehinderten","teilhabeberatung","ezigaretten","bundesinnenministerium","stimme","inklusionsunternehmen"
"40","seit","seit","kulturelle","gemeinden","bemessung","mattick","langwellensenders","wette","technischen","verlaufen","niederlage","kommerziellen","verfassung","vermögensgegenstände","aufgaben","zusammenfassen","handeln","westdeutschen","drucksache","meisten","haussmann","äussersten","häufigkeit","besucher","martin","untersuchung","übersee","berner","beckerkommission","berichterstattung","zusammenarbeit","bundespresseamt","ddr","staatssekretärin","zeitschrift","auftrag","flugplatz","journalisten","akten","walz","tageszeitungen","bolling","parl","informationsamtes","entwicklungspolitik","staatssekretär","ekel","pressebereich","satellit","öffentlichkeit","entwurf","rundfunkanstalten","innerdeutsche","medien","eckpfeiler","zwischenrufe","sont","mais","kommunikationstechniken","nahbereiche","rechnungsprüfungsausschuss","herr","frage","fernmeldewesens","ernsthaft","zigaretten","telekom","wurfsendung","forschung","differenzbesteuerung","bericht","verantwortung","arbeit","beispiellosen","maus","gentechnologie","öffentlichkeitsbeteiligung","lieselott","gesundheitsschutz","telekommunikationsgesetz","angehörigen","medizinischen","definition","arbeitsplatz","portoerhöhung","hersteller","wort","hüppe","medikament","embryonenschutzgesetz","genetische","diagnostik","frist","kriegswaffen","moral","deutschland","menschliche","lebensende","medizin","wörtlich","rechtsradikalismus","verfügung","kindern","lebensschutz","ärztliche","krankheiten","iqwig","unfallzahlen","genetischen","natko","transplantationsgesetz","barrieren","aktionsplan","betroffenen","ärzten","suizidprävention","liquids","leichter","behinderter","nu","hilfe","pflegefamilien","betreuten","direktmandate","sitze","mandate","kommission","parität"
"41","besatzungszone","anfrage","gebiete","zonenrandgebiet","arbeitskräfte","besatzungszone","politischen","organisationsgewalt","absichten","besucher","hauptstadt","sender","mitglieder","konzeption","subsidiarität","verstehen","bereits","meist","filme","mitglieder","art","fernsehens","fernsehens","ministerium","bayerischen","sendungen","material","staatssekretär","gegenüber","briefe","dahrendorf","bundeskanzleramtes","artikel","publikationen","wagner","bundesnachrichtendienstes","picard","funcke","matthöfer","kanzleramt","zusage","presseunternehmen","wertpapiere","sperling","flüchtlingen","verlag","informationspolitik","broschüren","göttingen","post","geht","verkabelung","verkabelungsstopp","bemerkungen","unrichtige","fernsehen","tout","uneingeschränkten","kommunikation","netze","kabel","satelliten","pharmazeutische","postgewerkschaft","pflanzenschutz","film","diensten","zweitregister","beschäftigten","seesing","wirklich","methoden","privatisierung","durchgeführt","postreform","wissenschaft","gentechnische","damen","untersuchungsausschusses","festbeträge","filialen","gebühren","gesetzgeber","limbach","universaldienstleistungsverordnung","gesundheitliche","bundesinstitut","wissenschaftlich","forschung","frage","gesundheit","knoche","mensch","tiere","chinesen","organ","patentrechts","reichweite","drängen","gesetz","sportausschuss","palliativmedizin","arzt","palliativmedizin","abbruch","wille","fahrer","mofa","tonnen","mandat","medizin","taubblinden","inklusiven","tack","bundesteilhabegesetz","inklusiven","strafrecht","rauchens","hinterbliebene","park","heute","behinderte","wahlassistenz","abgeordnete","kappung","cannabiskonsum","wahl","bundestages"
"42","schäden","freigabe","aufträge","zone","verfügung","schleswigholstein","bundestag","möbel","bundes","gebessert","freitag","ita","künftigen","interessengruppen","hilfsbedürftigen","vertreten","entfalten","staatliche","publikationsmittel","abgeordnete","mitglieder","verlorengehen","welle","waffen","frachthilfe","kooperation","entwicklungsdienst","interview","propaganda","moersch","botschafters","schulzevorberg","privatinvestitionen","nannen","staatsanwaltschaft","telegramm","informationsamt","ministerium","zeitung","staatssekretär","auftrag","pressefreiheit","brandt","reise","egon","klage","veröffentlichung","bundesverfassungsgerichts","medienpolitischen","journalisten","dialog","feststationen","ausstellungen","netz","postgewerkschaft","marktwirtschaft","vous","veranlassten","fernsehen","glasfaser","positivliste","einert","loisachtal","bernrath","kontrolliert","vermietung","private","beschäftigten","verbot","drei","keinesfalls","wettbewerb","ausschüssen","ausgeschieden","märkische","gentherapie","sicherheitsstufe","haack","lebensmitteln","multimedialen","universaldienst","deutsche","entnahme","müller","mindestens","kollegin","gesundheitlichen","mensch","markt","raucher","embryos","stichtag","schweden","weltweit","themen","thema","therapien","rechtssicherheit","juristen","darstellt","spieler","erkrankungen","statistisch","tod","situation","erkrankungen","beweislastumkehr","ärztinnen","zweitstimmen","legalisierung","persönliche","anhörung","betreuungen","leben","ende","brand","werkstätten","werbung","trauer","minderheiten","schwerbehindertenausweises","dosb","betreuern","überhangmandate","bundesteilhabegesetzes","inklusion","bundestagswahl","olympischen"
"43","interpellation","besatzungsschäden","bayerischen","besatzungsmacht","wirtschaft","wehner","verlegung","behörden","zone","stadt","anfordern","auslandsfunk","fragen","ressorts","kommunale","kommen","mütter","anstalten","friesland","zimmer","fernsehgebühren","urhebers","meinecke","spannungsgebiet","informationen","information","informationen","journalisten","ausschusses","hilfsmassnahmen","kapitalhilfe","brück","welt","schmid","staatsregierung","worden","akkreditiert","parlamentarischen","ministerium","vizepräsident","schmittvockenhausen","abgeordneten","lüneburg","broschüre","broschüre","bundesrechnungshofs","informationsamt","informationsamtes","medienpolitische","bürger","erlaubt","postbediensteten","minuten","fahrbare","kollege","marktbeherrschende","frankreich","bundespostministers","fernsehprogramme","nordostbayern","apf","gärten","frau","spielfilmen","staatssekretär","schriften","funke","veränderter","einzelhandel","umwelt","bundesdeutsche","schwarzschilling","blockpartei","zeitpunkt","gentechnischen","japan","firmen","wettbewerb","wissenschaftler","industrie","transplantationsmedizin","hammerstein","frage","gramm","organismen","ministerin","gentechnologie","infektionskrankheiten","verbraucher","moratorium","unserem","entscheidung","böhmer","antrag","gibt","wissenschaftlichen","genom","mensch","ausstieg","je","osten","situationen","untersuchungen","ärzte","eichhorn","klinischen","volkmer","begleitetes","embryos","negativen","aktionsplan","ilja","tourismus","behindertenpolitik","begleitung","hospize","entscheiden","wahlrecht","schwerbehindertenvertretungen","mr","gescheitert","verein","budget","unbehindertenrechtskonvention","kompetenzzentren","bundestages","sperrfristen","vielen"
"44","sowjetischen","wohnen","deiche","liegenschaften","gesamtdeutsche","katastrophen","beirat","jahres","funk","preisbindung","solange","kontrast","deringer","übergeordneten","einrichtung","prof","barzel","festzustellen","stadt","rang","werbeeinnahmen","anständigen","empfangen","orchester","anstalten","geberländer","wdr","scheel","minister","gawi","schmid","bundeskanzler","information","vorwärts","amtes","nachdem","vertretung","bundeskanzler","aufgaben","klein","japanischen","kalenders","beilage","unabweisbar","renger","ministerialdirektor","ausstellung","medienbericht","fernsehprogramme","sendungen","reichs","richtantennen","neuen","rechnungsprüfungsausschusses","bundesregierung","kartellgesetz","europa","datenübertragung","glasfasertechnik","pro","reinigungsdienst","gmbh","ausbau","regierungskommission","ausserdem","ritterhude","trennung","kunden","catenhusen","sachverstand","atomwaffen","mensch","auslandsvermögen","prüfung","organismen","catenhusen","lieselott","bernrath","risiko","anbieter","ausfall","lizenzen","organ","rauchverbot","vizepräsidentin","älter","eigentlich","zellen","gesundheitsministerin","nichtraucher","therapie","frau","unserem","rüstungsgütern","ethische","bundesregierung","hescheler","eizellen","gesunde","risiken","antrag","reichweitenbegrenzung","arrest","selbstbestimmung","behinderten","therapie","betroffenen","mindestalter","kindes","ilja","medizinischen","bedarfe","highs","arbeitsmarkt","strafrecht","suizidbeihilfe","sterbehilfevereine","schwerbehindertenvertretungen","mensch","schwarzmarkt","legalisierung","vereine","gesetzentwurf","zahl","gewählt","aufstellung","contergan","dank"
