"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","unsere","unsere","unseres","unseres","politischen","welt","unserer","leben","atomaren","bundesverteidigungsminister","militärischen","jahrgang","bundesverteidigungsminister","zivilen","volk","verteidigungsausschuss","militärischen","waffen","erler","führung","luftwaffe","information","schultz","luftwaffe","militärischen","verteidigungsausschuss","wehrpflichtige","wehrbeauftragten","wehrbeauftragte","hoogen","dienstag","wehrpflichtigen","armee","flugzeuge","führung","gewissensgründen","streitkräfte","militärischen","streitkräfte","wehrbeauftragte","führung","truppe","nato","verteidigungspolitik","streitkräfte","sicherheit","spionagefall","gesamtverteidigung","nato","mad","gelöbnis","verteidigungsausschuss","kriegsdienstverweigerer","truppe","untersuchungsausschuss","verteidigungsminister","wehrpflichtigen","soldat","soldat","dienst","verteidigungsausschuss","verteidigungsminister","wehrdienst","soldat","saz","dienstes","luftwaffe","verteidigungsminister","fluglärm","zivilen","grundwehrdienstes","verteidigungsausschuss","verteidigungsausschuss","bundesminister","wehrpflichtigen","verteidigung","nato","rühe","einsatz","entscheidung","militärische","verteidigungsminister","militärische","armee","wehrpflichtigen","militärischen","verteidigungshaushalt","verteidigungsminister","verteidigungsminister","liegenschaften","streitkräfte","gebb","militärischen","einsätze","struck","auslandseinsätzen","faizabad","streitkräfte","zivilen","transformation","mandat","amtshilfe","zivilen","sicherheit","militärischen","atalanta","afghanische","guttenberg","verteidigungsminister","militärischen","polizisten","streitkräfte","mandat","operation","fähigkeiten","streitkräfte","nato","operation","mission","operation","nato","streitkräfte","mittelmeer","truppe","sudan","truppe","kosovo","nato"
"12","heute","unseres","freiheit","demokratie","soldat","demokratie","berufssoldaten","befehl","menschen","ausrüstung","freiheit","politischen","militärische","militärischen","vertrauen","strauss","monate","bevölkerungsschutz","schallmauer","verteidigungsminister","verteidigungsminister","uniform","nato","general","wehrbeauftragte","verteidigungspolitik","jung","jung","wehrpflichtigen","dienst","verteidigungsausschuss","verteidigungsausschuss","streitkräfte","davon","militärischen","fortgeführt","entspannung","nato","kriegsdienstverweigerer","nato","schmidt","militärischen","verteidigungspolitik","kriegsdienstverweigerer","leber","waffe","laabs","nato","soldatengesetzes","verteidigungsminister","nato","streitkräfte","bundeswehrkrankenhäusern","verteidigungsausschuss","militärischen","soldaten","traupe","führung","verteidigungsausschuss","wehrpflichtigen","wehrpflichtigen","armee","dienst","verteidigungsminister","arbeitslosenbeihilfe","wehrbeauftragte","nörvenich","heistermann","wehrpflichtigen","verteidigungsminister","wehrpflicht","jungmann","personalstärkegesetz","rühe","colbitzletzlinger","humanitäre","wehrpflichtigen","bundesverfassungsgericht","militärische","verteidigung","wehrbeauftragte","armee","flüchtlinge","beer","wehrpflicht","beer","einsatz","führung","minister","schulte","nolting","militärischen","wehrpflicht","einsätzen","mad","einsätzen","transformation","coesfeld","streitkräfte","bericht","sicherheit","isaf","militärischen","militärischen","somalia","somalia","krieg","streitkräfte","afghanischen","militärische","mission","militärischen","de","einsätze","dienst","zivilen","mittelmeer","eutm","operation","atalanta","sicherheit","mission","operation","afghanistan","operation","sicherheit","minusma","sicherheit"
"13","leben","aufgabe","leben","unserer","freiwilligengesetz","volk","welt","verteidigung","krieg","atomaren","politischen","abiturienten","soldaten","wehrpflicht","merten","monate","allianz","bundesverteidigungsminister","sendung","einheiten","offiziere","soldat","waffensystem","soldat","luftwaffe","truppe","streitkräfte","offiziere","inneren","wehrdienst","streitkräfte","jung","militärische","schmidt","wehrgerechtigkeit","militärische","militärische","verfügungsbereitschaft","militärische","leber","nordatlantischen","fingerhut","verteidigungsausgaben","bündnis","bündnis","nato","verteidigungsminister","sicherheitspolitik","bastian","führung","hardthöhe","hardthöhe","wehrpflichtige","würzbach","namma","militärischen","militärischen","streitkräfte","dienst","untersuchungsausschuss","jungmann","truppe","jungmann","würzbach","heistermann","walther","wehrbeauftragte","luftwaffe","verteidigungsminister","gerster","dauer","verteidigungsminister","kolbow","gerhard","verteidigungsausschuss","entscheidung","militärischen","voigt","piloten","militärische","einsatz","jugoslawien","krieg","beschaffung","armee","breuer","rühe","truppe","nato","bundeswehrreform","mandat","liegenschaftsmanagement","ausrüstung","verteidigungsminister","wehrbeauftragten","landesverteidigung","nato","verteidigung","minister","führung","streitkräfte","ksk","isaf","innere","einsätze","wittstock","sicherheit","somalia","militärischen","krieg","somalia","militärische","kampfdrohnen","streitkräfte","nato","eutm","einsätze","sicherheit","somalia","polizisten","mittelmeer","ausrüstung","sicherheit","dienst","mittelmeer","guardian","ortskräfte","libyen"
"14","immer","deutsche","immer","opposition","regierungserklärung","zenker","wehrpflichtigen","offiziere","ausrüstung","leben","waffen","wehrpflichtigen","nato","atomaren","kliesing","wehrpflicht","wehrsold","merten","luftwaffe","offiziere","flugzeug","bundesministerium","verteidigungsminister","armee","gaubischofsheim","gaubischofsheim","haase","adorno","gaubischofsheim","wehrpflichtige","wehrgerechtigkeit","staatssekretär","weissbuch","kassel","militärische","kriegsdienstverweigerer","nato","verteidigungsminister","sicherheit","mbfr","prüfungsverfahren","militärische","wehrbeauftragte","militärischen","truppe","sicherheitspolitik","militärische","innere","hauser","untersuchungsausschuss","gelöbnisse","wehrbeauftragte","waffen","streitkräften","verteidigungsminister","verteidigungsausschuss","bundesverteidigungsminister","jahresbericht","vorgesetzten","verteidigungsausschuss","berkhan","führung","reservisten","militärischen","verteidigung","verteidigungsausschuss","jahresbericht","piloten","dienstes","bundeswehrplanung","wehrpflichtigen","ressortkonzept","militärische","sarajevo","wehrbeauftragten","nato","wittstock","militärische","jugoslawien","rühe","wehrpflicht","frieden","albanischen","wehrpflicht","militärische","zivilen","nolting","armee","verteidigungsausschuss","einsatz","militärische","kolbow","isaf","auslandseinsätze","truppe","reservisten","standorte","innere","nato","inneren","sicherheitspolitik","ehrenmal","militärische","streitkräfte","schiffe","thw","kunduz","atalanta","nato","verteidigung","streitkräfte","zivile","neuausrichtung","leyen","sicherheit","operation","militärische","marine","afghanischen","sicherheit","streitkräfte","unifil","guardian","verteidigungsministerin","guardian","sea","sicherheit","streitkräfte"
"15","freiheit","leben","opposition","geschichte","politik","volkes","menschen","wehrpflicht","leben","landesverteidigung","tradition","wehrpflicht","wehrpflicht","streitkräfte","zivilen","truppe","verteidigungsausschusses","truppe","bundesverteidigungsminister","bundesverteidigungsminister","unteroffiziere","verteidigungsministerium","militärischen","minister","streitkräfte","reservisten","gaubischofsheim","wehrdienst","berkhan","wehrbeauftragter","schmidt","kollege","sicherheitspolitik","zusatzfrage","verteidigungsausschuss","betroffen","bündnis","leber","verteidigungshaushalt","militärischen","streitkräfte","waffen","verteidigungsminister","streitkräfte","neutronenwaffe","entscheidung","verteidigungsausschuss","verteidigungsminister","führung","bundesgrenzschutz","führung","truppe","herr","motivation","truppe","verteidigungsausschusses","würzbach","minister","wehrbeauftragten","truppe","truppe","zeitsoldaten","militärische","zeitsoldaten","dienst","vorgesetzten","tiefflug","streitkräfte","militärische","alliierten","grundwehrdienst","liegenschaften","nolting","einsatz","streitkräften","humanitären","uno","einsätzen","tiefflug","ehemaligen","wehrbeauftragten","zivilen","normalität","führungsakademie","verteidigung","bundesverteidigungsminister","dienst","breuer","militärischen","munition","schulte","einsätze","minister","struck","aufgaben","dienst","minister","heide","führung","auslandseinsätze","militärischen","polizei","streitkräfte","inneren","piraten","streitkräfte","militärische","minister","streitkräfte","mad","zivile","dienst","einsätze","zivilen","ministerin","nato","militärischen","streitkräfte","leyen","ausbildung","operation","truppe","sea","drohnen","sicherheit","drohnen","region","südsudan"
"16","staat","freiheit","deutsche","immer","militärischen","soldat","aufbau","truppe","unserer","menschen","führung","wehrdienst","vergangenheit","schäfer","luftlandetruppen","waffen","gewissheit","wehrpflichtigen","wehrpflichtigen","ausbildung","kliesing","dienst","flugzeuge","verteidigungsminister","wehrpflichtigen","marx","unteroffiziere","nato","ersatzdienst","armee","wehrbeauftragten","schmidt","klepsch","politischen","armee","staaten","kriegsdienstverweigerer","kriegsdienstverweigerer","zivilen","wehrpflichtigen","wörner","sicherheitspolitik","unteroffiziere","zimmermann","waffen","wehrdienst","möllemann","armee","streitkräfte","bundesgrenzschutzes","tradition","weiskirch","force","minister","verteidigungsausschuss","zivildienst","apel","streitkräften","uniform","minister","unfall","wehrpflicht","militärischen","auswärtige","geflogen","wehrübenden","militärischen","francke","wehrbeauftragten","verteidigungsausschuss","dienstes","nolting","wehrpflicht","schiffe","kolbow","auftrag","belet","entscheidung","verteidigungsminister","nationen","armee","militärische","tirana","militärische","verteidigungsminister","einsätze","gelöbnisse","kommission","wehrbeauftragten","militärischen","gebb","bundesverteidigungsminister","nachtwei","auslandseinsätzen","dienst","struck","kosovo","inneren","september","militärischen","zivilen","taliban","ausbildung","schäfer","militärische","sicherheit","einsatzes","sicherheit","zivile","somalia","nato","zivilen","streitkräfte","mittelmeer","drohnen","sicherheit","afghanischen","med","zivile","unifil","darfur","leyen","region","beschaffung","sea","mittelmeer","streitkräfte","minusma"
"17","unseres","verantwortung","politik","leben","demokratischen","militärischen","wehrübungen","unglück","demokratie","demokratie","verteidigungsminister","jahrgangs","politischen","zivile","flugzeug","verlängerung","zivilen","abschreckung","langenwinkel","inneren","minister","berkhan","flugzeug","streitkräfte","bundesverteidigungsminister","luftwaffe","führung","dienst","beschaffung","inneren","wehrpflichtigen","wehrpflichtige","heeres","haase","wörner","verteidigung","zivilen","bündnis","bündnisses","waffen","leber","bündnis","streitkräfte","rudel","biehle","mad","nato","militärische","major","veranstaltung","möllemann","streitkräften","wehrdienst","biehle","planung","informationsbedürfnis","verteidigungsetat","verteidigungsminister","homosexualität","streitkräfte","zeitsoldaten","vorgesetzten","verteidigungsminister","truppe","piloten","herr","verteidigungsausschuss","alliierten","heistermann","militärische","stoltenberg","bundesminister","verteidigungsminister","aufgaben","truppenübungsplätze","bundesverfassungsgericht","auftrag","bundesverfassungsgerichts","voigt","streitkräfte","wehrpflichtigen","bosnienherzegowina","rückkehr","militärischen","nato","verteidigungsausschuss","mörder","sicherheitspolitik","beer","standorten","beschaffung","truppe","militärische","kosovo","auslandseinsätzen","inneren","afghanistan","einsätze","schmidt","sicherheit","jung","führung","verteidigung","nato","sicherheit","wehrbeauftragten","ausbildung","piraterie","dienst","nato","dienst","krieg","somalia","active","zivilen","minusma","operation","eunavfor","einsätze","eutm","ausbildung","ministerin","streitkräfte","einsatzbereitschaft","atalanta","streitkräfte","libanon","irini"
"18","entwicklung","staates","staates","heute","unsere","verteidigung","unsere","ausrüstung","heute","unseres","unseres","grundwehrdienst","welt","atomwaffen","landesverteidigung","grundwehrdienstes","verteidigungsministerium","übungen","verteidigungsminister","zivilen","verteidigungsministerium","verteidigungsausschuss","truppe","generale","verteidigungsminister","militärische","nato","militärischen","zivilen","luftwaffe","truppe","bildungskommission","adorno","armee","dienst","lang","verteidigungsminister","rommerskirchen","sicherheitspolitik","verteidigungsausschuss","versammlung","wehrpflichtigen","sicherheitspolitik","general","militärische","zivildienst","leber","ausbildung","bundesgrenzschutz","wehrbeauftragte","bremen","soldat","militärischen","tornado","jahresbericht","biehle","meinike","verteidigungsausschuss","militärischen","wimmer","wehrbeauftragter","alliierten","würzbach","dienstzeitbelastung","horn","schilling","dienst","militärische","verteidigungsausschuss","luftwaffe","wehrübungen","zivildienstleistenden","berufssoldaten","blauhelmmissionen","kollege","militärische","militärische","somalia","abzug","armee","streitkräfte","nato","armee","einsatz","militärischen","volmer","kolbow","siemann","armee","breuer","soldatinnen","bericht","mazedonien","nolting","auslandseinsätze","fähigkeiten","schmidt","nachtwei","eingaben","armee","minister","militärische","minister","verteidigung","horn","jugendoffiziere","taliban","zivile","sicherheit","atalanta","militärische","verteidigung","auslandseinsätze","militärischen","einsätze","dienst","leyen","militärischen","sea","franco","unsere","unsere","dienst","einsätze","libyen","libyen","afghanischen","truppe"
"19","aufgabe","immer","politische","politik","geschichte","unserer","militärischen","militärischen","unseres","politik","unserer","truppe","dienst","kräfte","zivile","bevölkerungsschutz","wehrdienst","verteidigungsministerium","flitz","soldat","waffen","zivile","maschinen","berkhan","nato","ausbildung","militärische","führung","armee","wehrgerechtigkeit","militärischen","bussmann","schmidt","ausbruch","wehrbeauftragte","bestimmungen","sowjetunion","wehrbeauftragte","präsenz","verteidigungsminister","verteidigungsausschuss","zivildienst","biehle","sicherheitspolitik","verteidigungsminister","bundesminister","wehrpflichtigen","zivilen","würtz","wehrpflichtigen","verteidigungshaushalt","vorgesetzten","wehrbereichsverwaltungen","führung","wimmer","besoldungsanpassung","verteidigungshaushalt","einberufung","generals","heistermann","dienstes","mitarbeiter","wehrpflichtige","zivilen","flugstunden","soldat","wörner","ramstein","wehrbeauftragte","reservisten","clausen","gerhard","dienstes","ausrüstung","alliierten","militärischen","jungmann","nato","beer","wehrpflicht","jugoslawien","mandat","evakuierung","führung","gelöbnisse","verteidigungsetat","militärischen","einsatz","soldatinnen","brigitte","breuer","bundesminister","rumsfeld","penner","ausrüstung","sicherheit","einsätzen","militärische","fortsetzung","afghanistan","verteidigungsminister","wehrbeauftragte","unsere","armee","jung","operation","zivile","afghanischen","afghanische","dienst","see","nato","mission","militärische","ausrüstung","armee","minusma","sicherheitslage","guardian","kosovo","unamid","verteidigung","stabilität","streitkräfte","nato","dienst","einsätze","ausrüstung"
"20","opposition","politik","grundlagen","staates","deutsche","deutsche","waffen","verteidigungsminister","opposition","staat","politik","landesverteidigung","unserer","gegner","verteidigungsausschusses","jungen","kasernen","verteidigungshaushalt","atomwaffen","institution","strauss","kasernen","anfrage","verteidigungsministerium","ollesch","zivilen","truppe","ollesch","innere","wehrbeauftragte","bestandsaufnahme","damm","wienand","dienstvergehen","weissbuch","april","wehrpflicht","struktur","wehrpflichtigen","truppe","sanitätsoffizieren","verteidigungsausschuss","schmidt","wehrdienst","strategie","bülow","truppe","truppe","truppe","demonstrationen","jungen","dienst","wehrsold","gerster","ministers","staatssekretäre","wehrpflicht","wehrbeauftragter","wehrbeauftragte","militärischen","vogt","militärischen","wehrbeauftragte","verteidigungshaushalt","götte","reservisten","zivilen","dienstes","übungen","übungen","zwölf","dienst","soltaulüneburg","streitkräften","luftwaffe","verfassungsgericht","verteidigungsminister","verteidigung","luftwaffe","zivilen","krieg","wehrbeauftragten","verteidigungsminister","breuer","frankfurt","nolting","militärische","ausrüstung","kosovo","kosovo","ausrüstung","einsätzen","einsatzes","nato","ausland","verteidigungspolitischen","auslandseinsätze","militärischen","verlängerung","sicherheitspolitik","operation","auslandseinsätzen","jung","afghanische","auslandseinsätze","militärischen","unsere","verteidigung","verteidigung","operation","militärischen","sicherheit","beschaffung","sicherheit","zivile","ausbildungsmission","sicherheitslage","mittelmeer","militärischen","eunavfor","einsätze","armee","einsätze","ausrüstung","streitkräfte","operation","armee","mittelmeer"
"21","müssen","heute","aufgabe","entwicklung","opposition","marine","leben","unteroffiziere","militärischen","unsere","leben","wehrpflichtige","opposition","konventionellen","nato","opfer","monaten","verteidigungsminister","sportanlagen","wehrpflichtigen","nato","bundesverteidigungsminister","abiturienten","ministerium","verteidigungsministerium","armee","aufklärungslücke","unteroffiziere","kriegsdienstverweigerer","jahresbericht","soldat","militärischen","wehrpflichtigen","evakuierungsmassnahmen","streitkräften","jahre","verteidigungshaushalt","wehrpflichtigen","wehrstruktur","bündnisses","wehrpflichtigen","wehrbeauftragte","offiziere","armee","verteidigungspolitik","bündnisses","verteidigungsministerium","streitkräfte","möllemann","untersuchungsausschusses","wehrpflichtigen","führung","traurige","berger","mrca","schmitz","ministers","wörner","sicherheitsrisiko","vogt","einsatzbereitschaft","klejdzinski","monate","heistermann","pleisweiler","steiner","dienstes","götte","zivildienstes","wehrdienst","wehrdienstes","helfe","streitkräften","verteidigungsausschuss","bundesminister","april","zivildienstleistenden","sondersitzung","einsätze","vereinten","rühe","flüchtlinge","nato","wehrpflichtigen","beer","verteidigungshaushalt","zivilen","einsätze","reform","reform","bericht","zivilen","kuwait","führung","kabul","richtlinien","armee","eingaben","usregierung","wehrpflicht","enduring","robbe","nachtwei","militärische","minister","führung","einsätze","militärischen","einsätze","zivile","sicherheit","einsätze","armee","endeavour","somalia","zivile","taliban","piraterie","streitkräfte","sicherheitslage","nationen","drohnen","atalanta","auslandseinsätze","beitrag","einsätze","militärischen","region"
"22","politische","gemeinschaft","verantwortung","deutschland","entwicklung","mann","soldat","aufbau","staat","welt","verteidigungsausschuss","frieden","deutschen","drüben","kreitmeyer","kliesing","zurückgezogen","konventionellen","atomaren","uniform","starfighter","einheiten","unfälle","offiziere","militärische","verteidigungsminister","verteidigungsministerium","weissbuch","schule","dienstzeit","zivilen","wehrdienst","dienst","general","wehrpflichtige","jedoch","wehrdienst","armee","verteidigungsausschuss","sicherheitspolitik","zivildienst","kraske","armee","militärische","möllemann","konventionellen","apel","inneren","sicherheitspolitik","josef","bündnis","inspekteur","kollege","rechnungsprüfungsausschuss","dienst","parlament","zeitsoldaten","zeitsoldaten","streitkräfte","vorgesetzten","streitkräften","luftwaffe","grundwehrdienst","traupe","anrechnung","seileralbring","alliierten","auftrag","frieden","heistermann","wehrpflichtige","müller","steiner","hardthöhe","einsätze","kollege","uen","dienst","general","wehrpflichtigen","unsere","ifor","rose","bosnien","breuer","bosnien","einsätze","vorgesetzten","verteidigungshaushalt","zivilen","dienst","bundeswehrreform","afghanistan","wehrbeauftragte","verteidigungspolitischen","wehrpflichtigen","aufgaben","verteidigungsausschuss","isaf","auslandseinsätzen","verteidigung","sicherheit","sicherheit","wehrbeauftragten","unsere","armee","somalia","mission","armee","minister","maizière","mission","arnold","dienst","militärische","militärischen","armee","sicherheitskräfte","mittelmeer","malischen","verlängerung","sophia","unifil","armee","dienst","taliban","unifil","niger"
"23","politik","deutschland","geschichte","gerade","verteidigungsminister","unseres","dienstzeit","volkes","verantwortung","opposition","militärische","verteidigungsausschuss","staat","militärische","deutschen","verteidigungsminister","truppe","atomaren","kreitmeyer","bericht","militärische","streitkräfte","flugstunden","verteidigungsausschusses","konventionellen","verteidigungskonzeption","damm","wehrbeauftragte","dienst","klepsch","armee","ausbildung","soldat","staatsgeheimnis","damm","juni","wehrstrukturkommission","zivilen","usa","offiziere","ärztinnen","streitkräfte","freitag","möllemann","pakt","verteidigungsministers","ernesti","warschauer","beförderung","nachrichtendienste","dienst","stunden","presse","dallmeyer","luftwaffe","minister","verwendungsstaus","grundwehrdienst","truppe","generals","bundesverteidigungsminister","amt","schierholz","verteidigungsausschuss","dienstzeit","streitkräften","vorgesetzten","bevölkerung","wehrdienst","nolting","verkürzung","betroffenen","zivile","einsätzen","truppenübungsplatzkonzept","hauptsache","wehrpflichtige","beteiligung","nationen","verteidigungsminister","auftrag","zivile","wilz","volker","vorfälle","zivile","armee","nolting","bundeswehrreform","bundesverteidigungsminister","entscheidung","kosovo","armee","verteidigungsausschuss","afghanistan","armee","austermann","vorfälle","nolting","truppe","auslandseinsätzen","nato","armee","isaf","verteidigung","schiffe","militärischen","dienst","unsere","sicherheit","polizei","maizière","polizisten","auslandseinsätze","militärischen","norden","unsere","armee","zivilen","armee","minusma","kfor","armee","unserer","stabilität","irini","dienst","ausbildung"
"24","möchte","willen","system","politische","freiheit","politische","deutschen","menschen","welt","deutschen","opposition","verteidigungsfall","bundeszentrale","nuklearen","mussolini","dienstzeit","verteidigungszwecke","streitkräfte","feiertage","unteroffizieren","sanitätsoffiziere","zivilbevölkerung","verteidigungsausschusses","nato","soldat","munition","waffen","wehrgerechtigkeit","hs","soldat","mrca","parlamentarischer","sicherheit","disziplinarvorgesetzten","kriegsdienstverweigerer","hohen","sicherheitspolitik","militärische","streitkräften","militärische","militärischen","dienst","militärische","wehrpflichtigen","führung","wehrpflicht","innere","bülow","übungen","bundesverteidigungsminister","waffen","tornado","verteidigungsausschuss","auftrag","wehrpflichtigen","verteidigung","waffen","wehrpflichtige","ministers","führung","soldat","streitkräften","ronneburger","wehrsold","fluglärm","unterhaltssicherungsgesetz","auftrag","wehrdienst","landesverteidigung","bevölkerung","bevölkerung","zivile","militärischen","volker","sicherheitspolitischen","lederer","verteidigungshaushalt","lamers","auftrag","dienst","tiefflug","krieg","streitkräften","gelöbnisse","zumkley","frieden","soldatinnen","dienst","standorte","wittstock","führung","ausrüstung","nolting","truppe","armee","wehrbeauftragten","militärischen","truppe","sicherheits","einsatzes","truppe","verteidigungsausschuss","dienst","polizei","marine","afghanischen","truppe","schiffe","abzug","piraterie","einsätze","verteidigungsminister","truppe","krieg","unsere","ausrüstung","terror","ausbildung","armee","med","engagement","libanon","somalia","bewaffnete","unamid","unsere","einsatzes","operation"
"25","glauben","heimat","deutschland","drüben","welt","geschichte","demokratie","rekruten","sicherheit","demokraten","partei","volk","bevölkerungsschutz","volk","zivilverteidigung","verteidigungsministerium","grundwehrdienstes","wehrdienst","umsiedlung","wechselkurse","ministerium","staatssekretär","verteidigungsministerium","bundesverteidigungsministerium","führung","marine","präsenz","verteidigungsminister","militärische","buchstaller","luftwaffe","armee","jung","schornstein","verkürzung","konnte","sicherheit","zivildienst","verteidigungspolitik","verteidigungshaushalt","wehrpflichtige","reservisten","sicherheit","damm","bündnisses","bündnis","soldat","möllemann","verteidigungsausgaben","möllemann","militärische","zivilen","bremen","bundesrechnungshof","verteidigungsausschusses","besonders","waffensysteme","rechnungsprüfungsausschuss","apel","klejdzinski","verwendungsstau","wehrdienst","verteidigungsausschuss","wehrsoldes","zeit","wehrpflichtige","führung","jäger","reduzierung","katastrophe","militärische","schwöre","herr","halon","wehrbeauftragte","verfassungsrechtlichen","dienst","lederer","schwöre","mörder","beleidigung","wehrbeauftragte","aktion","verteidigungsausschuss","volker","kröning","bundesverteidigungsminister","militärischen","rossmanith","rossmanith","mazedonien","angehörigen","aufgaben","laufbahn","austermann","truppe","nolting","penner","kräfte","schäfer","militärische","verteidigung","führung","wehrpflichtigen","oef","zivile","atalanta","region","wehrbeauftragten","konferenz","operation","afghanischen","bundespolizei","afghanischen","operation","militärische","kunduz","unifil","sicherheitslage","schiffe","irak","beschaffung","malischen","material","minusma","fähigkeiten","eutm","frieden"
"26","willen","denken","heute","vergangenheit","unseres","unsere","offiziere","ausbildung","unsere","geschichte","mann","partei","waffen","general","fortschreibung","verteidigungspolitik","amerikanischen","atomwaffen","westdeutschen","notenbank","bundesverteidigungsminister","verteidigungsminister","umrüstung","staatssekretär","general","verbände","militärischen","hase","bericht","folgendermassen","buchstaller","herr","bündnis","erfüllung","zivilen","schmidt","staatssekretär","dienst","reservisten","mbfrverhandlungen","laufbahn","offiziere","bedrohung","gewissensentscheidung","wehrpflichtige","allianz","fingerhut","bastian","aufgaben","truppe","verteidigungspolitik","untersuchungsausschuss","nato","zivilen","streitkräften","streikrecht","einzelplan","unteroffiziere","offizier","wehrbeauftragter","ronneburger","minister","heistermann","kirchholz","stücklen","führung","katastrophe","gerster","auftrag","katastrophenschutz","zeit","konzept","aufgaben","beamten","wilz","verfassungsänderung","zivildienst","thw","tornados","deutsche","tiefflüge","struktur","vorteilsannahme","nolting","truppe","kommission","nato","streitkräften","kolbow","schliessung","flugzeuge","nato","freedom","motivation","militärischen","führung","auslandseinsätzen","luftwaffe","auftrag","verteidigungsminister","transformation","zivile","mandat","mandat","streitkräfte","jung","wehrbeauftragten","militärische","militärische","mission","mandats","un","zivilen","oae","verantwortung","malische","is","sophia","militärische","zivile","region","drohne","ausbildung","frieden","nationen","militärischen","stabilität","vereinten"
"27","glaube","entwicklung","willen","verantwortung","vergangenheit","streitkräfte","krieg","atomaren","politik","not","general","unserer","jahrgänge","aufbau","truppe","allianz","gerücht","zivile","intendanten","konsolidierung","wehrbeauftragte","offiziere","berkhan","auftrag","verteidigungsausschusses","präsenz","einheiten","kriegsdienstverweigerer","streitkräfte","verteidigungsausschuss","jung","offizieren","pawelczyk","passagiere","jungen","zusammenhang","streitkräften","streitkräften","gansel","streitkräften","weibliche","damm","möhring","prüfungsverfahren","sicherheit","wörner","untersuchungsausschuss","zivildienst","bedrohung","koschnick","militärischen","offiziere","führung","militärischen","soldat","jahresbericht","bericht","wehrgerechtigkeit","betätigung","armee","horn","reservisten","grundwehrdienstes","planung","wilz","kollege","tiefflugübungen","wehrpflichtigen","bevölkerung","wehrpflichtigen","jungen","militärisch","jungmann","verteidigungsministerium","üben","volker","einsätze","andrea","zapf","schnellen","zivilen","führung","beer","roeder","kolbow","schulte","gelöbnis","minister","sicherheitspolitischen","wehrpflichtigen","herr","maschinen","parlament","militärische","sicherheit","penner","gebb","verteidigungsminister","zivile","kongo","einsätzen","wehrbeauftragter","ausrüstung","truppe","schäfer","nordhorn","piraterie","herr","herr","fähigkeiten","de","armee","occar","wehrbeauftragten","brugger","attraktivität","endeavour","ausgebildet","polizisten","frieden","sicherheitslage","ausbildung","sicherheitslage","wehrbeauftragten","libanon","ministerin","zivilen","einsätze"
