"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","besatzungsmacht","amerikanischen","massnahmen","britischen","dienstgruppenangehörigen","nordrheinwestfalen","amerikanischen","länder","atomgesetz","erforderlich","verseuchung","tiere","dring","bundesregierung","dring","abgeordneter","bundesministerium","verkehr","bundesministerium","verkehr","dehler","dehler","verkehr","verkehr","verkehr","verkehr","jahn","bundesregierung","verkehr","rufe","bundesregierung","vizepräsident","rufe","rufe","abgeordneter","dr","bundesregierung","dr","bundesregierung","staatsminister","dr","moersch","staatsminister","rufe","schmittvockenhausen","abgeordneten","bundesregierung","abgeordneten","rufe","dohnanyi","rufe","vizepräsident","abgeordneten","bundesregierung","rufe","wurbs","abgeordneter","frau","dr","dr","kollege","rufe","kollege","westphal","spranger","bundesregierung","bitte","bitte","bitte","bundesregierung","vizepräsident","beantwortung","beantwortung","fragen","bundesminister","staatsminister","bundesregierung","fragen","bundesregierung","hans","staatsminister","schmidbauer","staatsminister","rufe","michaela","bläss","bitte","rudolf","bundesregierung","auswärtigen","bundesregierung","vizepräsidentin","vizepräsident","herr","beim","beim","körper","beim","kastner","staatsminister","bitte","petra","petra","vizepräsidentin","dr","vizepräsidentin","beim","vizepräsidentin","bitte","katrin","bundesministerin","bundesregierung","beim","frau","peter","frau","claudia","mittwoch","beck","staatsminister","minister","bericht","fragen","frau","ministerin","fragen","maut","ausführungen"
"12","hohen","fischer","bremerhaven","hessischen","september","alliierten","richtlinien","gebiet","anfrage","errichtung","balke","luftverkehrs","hettlage","seebohm","innern","seebohm","innern","abgeordneter","seebohm","dring","verkehr","fragen","dehler","seebohm","bundesregierung","jahn","abgeordneten","jahn","börner","vizepräsident","beantwortung","bundesregierung","moersch","börner","rufe","bundesregierung","rufe","auswärtigen","auswärtigen","schmittvockenhausen","moersch","abgeordneter","hassel","frau","dohnanyi","abgeordneter","stücklen","rufe","vizepräsident","bundesregierung","dr","abgeordneter","abgeordneter","abgeordneter","kollege","abgeordneten","rufe","staatsminister","westphal","kollege","stücklen","frau","rufe","kollege","rufe","bitte","fragen","vizepräsidentin","westphal","abgeordneten","vizepräsidentin","rufe","rufe","kollegin","beantwortung","fragen","klein","cronenberg","kollege","rufe","rufe","bernd","hirsch","finanzen","auswärtigen","bitte","vizepräsidentin","dr","vizepräsident","ludger","rudolf","beim","susanne","staatsminister","bundesregierung","vizepräsident","innern","rufe","herr","finanzen","dr","fragen","fragen","dr","beim","beantwortet","herr","herr","beim","kollegin","bundesregierung","katherina","frau","nachfrage","nachfrage","bitte","frau","nachfrage","schriftlich","frau","dank","beantworten","ministerin","bericht","havel","ministerin","ja","linksgelben"
"13","anfrage","bundesministerium","verfügung","gemeinden","finanzen","bundesrepublik","radioaktiven","atomwirtschaft","kernenergie","anlagen","kernenergie","verkehr","abgeordneten","dring","bundesregierung","dring","höcherl","seebohm","minister","innern","minister","minister","seiermann","dehler","rufe","bundesregierung","auswärtigen","verkehr","rufe","verkehr","vizepräsident","beantwortung","auswärtigen","bundesregierung","bundesregierung","abgeordneter","abgeordneter","bundesregierung","rufe","bundesregierung","bundesregierung","rufe","rufe","dr","abgeordneter","frau","rufe","abgeordneter","abgeordneter","abgeordneten","kollege","kollege","kollege","wurbs","abgeordneten","renger","windelen","rufe","rufe","rufe","dr","westphal","dr","rufe","kollege","rufe","frau","staatsminister","rufe","schön","fragen","zusatzfragen","hans","wimmer","fragen","rufe","fragen","lintner","lintner","bitte","bundesregierung","bundesregierung","rufe","vizepräsidentin","geiger","rufe","kollege","rufe","otto","vizepräsidentin","herr","petra","kastner","solms","rufe","kerstin","rudolf","vizepräsident","rufe","herr","herr","herr","bitte","pau","kollegin","hasselfeldt","petra","beim","frau","bundesregierung","mittwoch","bitte","mittwoch","kollegin","kollegin","vizepräsidentin","beim","beantwortet","ströbele","fragen","beantwortet","vielen","herrn","antwort","aufgaben","informationen","ausschuss","wurde"
"14","verhandlungen","deutsche","gemeinden","arndt","landes","amerikanischen","verunreinigung","schäden","stoffe","gebiet","dring","massnahmen","lastkraftwagen","vizepräsident","vizepräsident","innern","seiermann","herrn","dring","minister","rufe","bundesregierung","rufe","rufe","parlamentarischer","abgeordneter","abgeordneter","innern","beantwortung","post","schriftlich","innern","bundesregierung","abgedruckt","fernmeldewesen","rufe","herrn","abgeordneter","dr","moersch","rufe","schmittvockenhausen","herrn","herrn","kollege","rufe","abgeordneter","kollege","dohnanyi","rufe","abgeordneter","weitere","renger","kollege","grüner","dr","abgeordneten","würzbach","kollege","würzbach","würzbach","stücklen","würzbach","dr","bitte","kollege","spranger","fragen","fragen","rufe","staatsminister","abgeordneten","fragen","staatsminister","rufe","staatssekretärin","beantwortung","beantwortet","staatssekretärin","bundesregierung","kollege","dr","bundesregierung","staatsminister","rufe","kollege","vizepräsident","staatsminister","solms","bundesregierung","seiters","bundesregierung","herr","otto","körper","herr","solms","herr","vizepräsident","vizepräsident","staatsminister","geschäftsbereich","zusatzfrage","beantwortung","bitte","gerda","kollegin","fragen","katrin","frau","vizepräsident","frau","vizepräsidentin","staatsministerin","schriftlich","fragen","fragen","fragen","innern","staatssekretärin","abgeordneter","ministerium","studie","nachfrage","bundesregierung","auswärtigen","ministerium","dank"
"15","amerikanischen","verhandlungen","hof","bundesminister","verkehr","land","forderungen","stoffe","anlagen","schäden","zahl","ritzel","bundesverkehrsminister","bundesministers","bundesministeriums","jaeger","seebohm","dring","bekannt","höcherl","seebohm","herrn","schoettle","fragen","herrn","auswärtigen","arndt","auswärtigen","fragen","fernmeldewesen","beantwortet","dorn","abgeordneter","post","abgedruckt","finanzen","funcke","schmittvockenhausen","hassel","rufe","abgeordneter","hassel","beantwortung","wischnewski","rufe","kollege","kollege","frau","herrn","herrn","renger","zusatzfragen","rufe","zusatzfragen","frau","bitte","weiteren","dr","weitere","frau","rufe","bitte","fragen","bitte","dr","schön","dr","rufe","abgeordneter","spranger","kollege","weitere","staatssekretärin","bitte","dr","geschäftsbereich","geschäftsbereich","eduard","eduard","kollege","hans","kollege","staatssekretärin","vizepräsident","bitte","dr","fragen","seiters","kollege","volmer","rufe","dr","kollege","lammert","staatsminister","innern","fritz","finanzen","andres","hendricks","hendricks","dr","staatsminister","innern","herr","beim","dr","dr","mittwoch","bitte","bitte","reaktorsicherheit","bitte","herr","beantwortet","bundesministerin","schriftlich","schriftlich","geschäftsbereich","mittwoch","erkenntnisse","worden","frau","itkonsolidierung","ja","ja","worden","bundesminister"
"16","bevölkerung","hartmann","eisernen","landesregierung","tarifvertrags","ausländischen","land","eigentumsfrage","mai","jedoch","anlagen","bundesauftragsverwaltung","bekannt","herr","gerstenmaier","geschäftsbereich","dring","minister","jaeger","bundesministerium","innern","höcherl","fragen","herrn","bundesministeriums","schoettle","innern","börner","vizepräsident","börner","saal","börner","schmittvockenhausen","finanzen","post","offergeld","moersch","rufe","grüner","auswärtigen","herrn","herrn","haehser","funcke","frau","dohnanyi","renger","fragen","schoeler","abgeordneter","schoeler","dohnanyi","windelen","herrn","corterier","kollege","zusatzfragen","kollege","würzbach","abgeordneter","weitere","fragen","frau","beantwortung","abgeordneter","frau","schön","schön","schön","fragen","rufe","fragen","abgeordneten","willy","lintner","grünewald","bitte","dieterjulius","rufe","dr","klein","staatssekretärin","nitsch","fragen","bundesregierung","petra","anke","kollege","hermann","vizepräsident","fragen","zusatzfrage","vizepräsidentin","hermann","innern","mittwoch","otto","fragen","bundesregierung","auswärtigen","beantwortet","bitte","rufe","beantwortet","beantwortet","bitte","fragen","beantwortet","göringeckardt","oswald","oswald","oswald","bundesregierung","beim","zusatzfrage","beim","beantwortet","vizepräsident","dr","innern","schweinepest","kollege","venezuela","beantworten","angelegenheiten","beantwortet","kanzleramt","lauterbach"
"17","wurden","hohen","zonengrenzgebiet","besatzungsmacht","tarifvertrag","kernenergie","verwendung","amerikanischen","schäden","europäischen","km","länder","betreffend","gerstenmaier","bundesministers","hettlage","bundesbahn","bundesministers","herrn","schmid","dring","verkehr","bundesregierung","bundesregierung","fragen","innern","verkehr","fragen","abgeordneter","beantwortung","börner","fragen","fragen","fernmeldewesen","verkehr","wirtschaft","fragen","herrn","abgeordneter","herrn","hassel","beantwortung","moersch","stücklen","herrn","schmittvockenhausen","schoeler","dohnanyi","weitere","renger","dohnanyi","frau","zusatzfragen","weitere","leber","abgeordneter","leber","weitere","möllemann","beantwortung","spranger","dr","bitte","fragen","staatsminister","fragen","würzbach","kollege","geschäftsbereich","kollege","schön","dr","staatsministerin","klein","bitte","schriftlich","hans","bitte","beantwortung","fragen","hirsch","rufe","auswärtigen","geschäftsbereich","finanzen","staatsminister","rufe","bitte","auswärtigen","mittwoch","schulte","mittwoch","innern","fritz","mittwoch","fragen","rufe","norbert","lammert","fragen","rufe","staatsminister","beantwortet","bitte","mittwoch","schriftlich","bundesministerin","mittwoch","bundesministerin","eduard","eduard","fragen","naturschutz","fragen","bitte","schriftlich","hintze","ströbele","beantwortet","reaktorsicherheit","bericht","beantwortung","botschaft","auswärtige","contergan","anfrage","namibia","herr"
"18","nr","verfügung","worden","kommission","amerikanischen","finanzen","radioaktivität","deutschen","wirtschaft","hormone","industrie","transport","bundesbahn","geschäftsbereich","abgeordneter","bundesministeriums","jaeger","bekannt","rufe","jaeger","jaeger","antwort","bekannt","dring","schoettle","rufe","scheel","köppler","arndt","fragen","verkehr","post","börner","funcke","herrn","fragen","schmittvockenhausen","beantwortet","schmittvockenhausen","amt","schmittvockenhausen","fragen","schmittvockenhausen","kollege","stücklen","weitere","herrn","abgedruckt","zusatzfragen","leber","weitere","herrn","hammbrücher","bitte","renger","grüner","spranger","spranger","fragen","bitte","abgeordneter","abgeordneter","renger","schön","würzbach","beantwortung","kollege","riedl","cronenberg","vizepräsidentin","echternach","kollegin","bitte","weitere","zusatzfragen","abgedruckt","zusatzfragen","vizepräsidentin","innern","finanzen","beantwortung","hirsch","geschäftsbereich","vollmer","bundesministeriums","hendricks","fuchs","finanzen","bitte","kollege","brigitte","rufe","rufe","mittwoch","beantwortet","bundesregierung","fragen","susanne","mittwoch","beantwortet","zusatzfrage","beantwortet","herr","geschäftsbereich","frau","staatsminister","beantwortet","frau","staatssekretärin","fragen","fragen","reiche","beantwortet","schriftlich","fragen","peter","bitte","kollegin","bundesministerin","claudia","einschätzung","bundesministerium","antwort","konsequenzen","bonn","externe","haushaltsrecht","bundesregierung"
"19","massnahmen","entschädigung","zonengrenze","januar","massnahmen","deutsche","bevölkerung","kapitalanlagegesellschaften","deutsche","ag","junghans","bundes","fahrzeuge","abgeordneter","beantwortung","herrn","minister","sozialordnung","dehler","rufe","fragen","innern","seebohm","minister","bekannt","bundesministerium","beantwortung","schoettle","bundesministerium","innern","fernmeldewesen","fernmeldewesen","herrn","schmittvockenhausen","schriftlich","antwort","abgedruckt","abgedruckt","beantwortung","abgeordneter","auswärtigen","beantwortet","zander","abgedruckt","abgedruckt","schoeler","hammbrücher","herrn","frau","jäger","herrn","grüner","leber","fragen","wurbs","zusatzfragen","weitere","beantwortung","schulte","möllemann","bitte","schulte","beantwortung","bekannt","fragen","abgeordneter","abgeordneter","abgeordneter","beantwortung","abgeordneter","dr","parlamentarischer","dr","geschäftsbereich","geschäftsbereich","dr","rufe","schriftlich","fragen","zusatzfragen","zusatzfragen","bundeskanzler","innern","bitte","schriftlich","barbara","beantwortung","mittwoch","fragen","rufe","hendricks","bitte","fritz","fragen","lammert","rufe","hermann","bundesministerin","beantwortet","mittwoch","beantwortung","mittwoch","dr","staatsminister","schriftlich","dr","frau","göringeckardt","beantwortet","bundesministerin","beantwortet","eduard","kollege","beantwortet","energie","innern","verkehr","roth","frau","dr","gespräche","nachfrage","abgeordneter","bmu","fragen","frequenzen","vergaberecht","ministerien"
"20","staatssekretär","daher","vorhang","verhandlungen","bundesminister","überladungen","wissenschaftler","bevölkerung","gebiet","länder","bundesstrasse","rund","unfälle","schmid","hettlage","bekannt","geschäftsbereich","innern","finanzen","bekannt","bekannt","jaeger","bundesbahn","beantworten","beim","börner","fragen","abgeordneter","auswärtigen","geschäftsbereich","fragen","verkehr","abgedruckt","schriftlich","beantwortet","beantwortet","beantwortet","grüner","beantwortet","kollege","abgedruckt","abgedruckt","schriftlich","beantwortet","baum","herrn","dohnanyi","beantwortet","fragen","fragen","bitte","beantwortung","herrn","mahne","windelen","beantwortung","herrn","möllemann","zusatzfragen","weitere","frau","beantwortung","schön","frau","westphal","voss","beantwortung","renger","kollege","renger","abgeordneter","carstens","abgedruckt","lintner","staatssekretärin","beantwortet","vizepräsidentin","abgeordneten","bitte","verkehr","burkhard","burkhard","lintner","innern","geschäftsbereich","rudolf","staatsminister","hendricks","vizepräsidentin","fuchs","finanzen","fragen","hendricks","rudolf","susanne","körper","mittwoch","mittwoch","norbert","vizepräsidentin","geschäftsbereich","bundesministerin","finanzen","kollegin","susanne","frau","staatsminister","hansjoachim","schriftlich","mittwoch","dr","mittwoch","schriftlich","dr","beim","geschäftsbereich","nachfrage","bitte","pau","naturschutz","antwort","bundeskanzlerin","freilassung","bundesrechnungshof","ausland","bundesrechnungshof","wurde","nachfrage"
"21","finanzen","fernmeldewesen","bundesministerium","hessische","fahrzeuge","deutschen","gefahren","atomgesetz","grundgesetzes","bauarbeiten","überwachung","bundesministerium","abmessungen","bekannt","herr","bundesministers","bundesministers","bundesbahn","geschäftsbereich","bundesregierung","bundesregierung","beantworten","gumbel","gerstenmaier","beantworten","fragen","bundesministerium","rufe","beantwortet","schmittvockenhausen","post","schriftlich","schriftlich","verkehr","bundesministerium","schriftlich","haar","fragen","herrn","beantwortung","beantwortung","kollege","antwort","beantwortung","fragen","hammbrücher","abgedruckt","renger","leber","beantwortet","grüner","bitte","antwort","frau","antwort","antwort","fragen","abgeordneter","frau","fragen","beantwortung","renger","abgeordneter","abgeordneter","schön","spranger","geschäftsbereich","beantwortung","schriftlich","antwort","bundesminister","bitte","geschäftsbereich","staatssekretärin","parlamentarischer","helmuth","dr","renate","schmidbauer","beantwortung","nitsch","bitte","fragen","auswärtigen","hansulrich","beantwortung","sozialordnung","vizepräsidentin","finanzen","amt","nachfrage","kollege","beantwortung","rufe","kastner","müller","bundesregierung","kastner","arbeit","beantwortung","finanzen","hermann","geschäftsbereich","mittwoch","bundesministerin","geschäftsbereich","schriftlich","katrin","geschäftsbereich","innern","kollege","pau","umwelt","zusatzfrage","gleicke","hintze","peter","hintze","beim","pau","gerne","auswärtigen","bundeskanzlerin","ja","bmi","anlagen","parlament","worden"
"22","bereits","fragen","gelände","strassen","streitkräfte","amerikanische","finanzen","februar","länder","verkehr","schäden","brief","schmid","deutschen","geschäftsbereich","höcherl","rufe","geschäftsbereich","bundesministers","herrn","bundesbahn","rufe","innern","bekannt","innern","benda","herrn","scheel","jahn","auswärtigen","innern","beantwortet","geschäftsbereich","beantwortet","fragen","herrn","schriftlich","schriftlich","schriftlich","hassel","beantwortet","schriftlich","fragen","antwort","beantwortet","beantwortung","bitte","schriftlich","schriftlich","zusatzfragen","zusatzfragen","mahne","fragen","antwort","fragen","spranger","grüner","fragen","abgeordneter","renger","fragen","weitere","antwort","geschäftsbereich","häfele","weitere","antwort","antwort","frau","cronenberg","beantwortung","frau","schriftlich","zusatzfragen","eduard","joachim","renate","geschäftsbereich","vizepräsidentin","nitsch","fragen","fragen","schriftlich","hansgeorg","karwatzki","vizepräsident","otto","geschäftsbereich","rufe","rudolf","verteidigung","schaichwalch","lammert","norbert","kollege","lammert","kollege","auswärtigen","vizepräsidentin","geschäftsbereich","bundesministerin","beantwortung","bau","petra","kastner","mittwoch","beck","schriftlich","dr","vizepräsident","schriftlich","naturschutz","geschäftsbereich","bundesministerin","iris","kollegin","zypries","geschäftsbereich","petra","amt","afrikanischen","bundesministerin","bericht","akten","conterganstiftung","dank","namibischen","bestätigt"
"23","kehl","strecke","behrisch","dienstgruppen","freiburg","schwierigkeiten","nutzung","bundes","radioaktiven","stadt","institut","pferd","untersuchungen","finanzen","verteidigung","seiermann","herrn","bundesregierung","bundesregierung","dehler","herrn","bekannt","dring","bundesbahn","auswärtigen","bundesbahn","bekannt","arndt","geschäftsbereich","abgeordneter","geschäftsbereich","abgedruckt","fernmeldewesen","fragen","funcke","abgedruckt","verkehr","antwort","abgedruckt","abgedruckt","verkehr","antwort","abgedruckt","renger","beantwortung","zusatzfragen","weitere","antwort","beantwortet","abgedruckt","jäger","fragen","geschäftsbereich","corterier","zusatzfragen","huonker","bekannt","zusatzfragen","bitte","antwort","schulte","möllemann","geschäftsbereich","möllemann","antwort","antwort","staatsminister","frau","bundesministers","beantwortung","antwort","geschäftsbereich","zusatzfragen","vizepräsidentin","staatsminister","staatsministerin","frau","zusatzfragen","zusatzfragen","beantwortet","bitte","kolumbien","beantwortet","hauser","vizepräsidentin","fragen","solms","fragen","amt","anke","vizepräsidentin","geschäftsbereich","solms","körper","solms","norbert","vizepräsidentin","beantwortet","gerd","rufe","barbara","kollegin","mittwoch","schriftlich","rufe","beantwortung","reaktorsicherheit","otto","staatsministerin","dr","vizepräsidentin","vizepräsident","heinenesser","auswärtigen","staatsminister","ströbele","abgeordneten","staatsministerin","bundesministeriums","geschäftsbereich","rahmen","bundesminister","auswärtigen","parlamentarischen","grünenthal","aufklärung","frau","krieg"
"24","beantwortung","bekannt","besatzungsmacht","massnahmen","betroffenen","anlagen","anlagen","eigentum","van","km","rund","erlass","märz","rufe","herrn","finanzen","schmid","rufe","fragen","geschäftsbereich","höcherl","geschäftsbereich","herrn","bundesministeriums","finanzen","bekannt","schoettle","beantwortung","bekannt","kollege","arndt","schmittvockenhausen","beantwortung","herrn","antwort","funcke","auswärtigen","geschäftsbereich","antwort","fragen","fernmeldewesen","grüner","bekannt","schriftlich","weitere","fragen","zusatzfragen","beantwortung","abgedruckt","wangen","antwort","penner","schoeler","leber","mahne","weitere","voss","renger","beantwortung","wurbs","zusatzfragen","zusatzfragen","bundesministers","beantwortet","cronenberg","stücklen","beantwortet","schriftlich","beantwortet","schulte","geschäftsbereich","bekannt","beantwortet","antwort","kollegin","cronenberg","schriftlich","abgedruckt","hirsch","geschäftsbereich","geschäftsbereich","herrn","eduard","amt","innern","seiters","antwort","sozialordnung","hendricks","fragen","kollege","beantwortet","mittwoch","innern","fragen","rudolf","bitte","zusatzfragen","hendricks","schriftlich","bundesministeriums","rufe","hendricks","bundesministerin","pau","bundesministeriums","kollege","beantwortung","kollege","beantwortet","reaktorsicherheit","petra","bundesministeriums","innern","bundesministerin","abgeordneten","norbert","antwort","mittwoch","rufe","gedenkt","kollegin","einsatzmedaille","ressort","ministerium","zeugen","aufgeklärt","präsidentin"
"25","besatzungsmächte","betroffenen","hohenfels","entschädigung","hamburg","ländern","technischen","militärischen","zwecke","stoffen","bau","bundesminister","deutschen","verteidigung","finanzen","minister","bekannt","höcherl","schmid","schoettle","antwort","bundesministers","finanzen","finanzen","dehler","herrn","bundesministers","bekannt","innern","schriftlich","reischl","geschäftsbereich","post","auswärtigen","finanzen","kollege","antwort","frau","fragen","grüner","kollege","schmude","geschäftsbereich","fragen","schriftlich","beantwortet","antwort","geschäftsbereich","bitte","schriftlich","hammbrücher","bekannt","bitte","weiteren","bitte","schriftlich","antwort","bekannt","sprung","bekannt","bekannt","beantwortet","schriftlich","antwort","beantwortung","beantwortet","weitere","beantwortet","abgedruckt","schriftlich","broschüren","antworten","bundesministers","eduard","beantwortet","becker","antwort","göhner","hans","abgedruckt","johannes","klein","johannes","kollege","klose","auswärtigen","mascher","beantwortung","mittwoch","bitte","geschäftsbereich","gudrun","fragen","antwort","vizepräsidentin","geschäftsbereich","beantwortung","geschäftsbereich","zusatzfrage","bitte","hermann","solms","beantwortung","hermann","beantwortung","rufe","mittwoch","vizepräsident","beantwortung","software","rufe","kollege","göringeckardt","mittwoch","mittwoch","beantwortung","mittwoch","staatsminister","staatsminister","beantwortet","informationen","schriftlich","staatssekretär","konkret","bericht","herrn","bundesregierung","bundeskanzler"
"26","land","november","kulturelle","worden","worden","stadt","staatssekretär","anlagen","bund","rund","drucksache","transporte","bundesstrasse","hettlage","forsten","bundesregierung","finanzen","schmid","innern","fragen","xi","schmid","minister","antwort","gerstenmaier","beantworten","börner","beantwortet","bundesministers","beantwortet","bundesministers","funcke","verkehr","moersch","schmittvockenhausen","auswärtigen","grüner","beantwortung","anlage","innern","fragen","bekannt","kollege","weitere","hammbrücher","antwort","fragen","schoeler","wrede","geschäftsbereich","wurbs","antwort","jäger","penner","geschäftsbereich","leber","köhler","bitte","wurbs","zusatzfragen","antwort","bekannt","beantwortet","höpfinger","schäfer","schulte","bekannt","geschäftsbereich","bundesminister","beantwortet","beantwortet","wimmer","helmuth","schriftlich","vizepräsidentin","frau","beantwortet","frau","klein","schriftlich","innern","michaela","kollege","antje","dr","nachfrage","geschäftsbereich","anke","beantwortung","bundesministerin","barbara","vizepräsident","barbara","schwanitz","fritz","erlass","andres","hendricks","wirtschaft","amt","kollegin","bundesministeriums","bundesministeriums","finanzen","zusatzfrage","stadtentwicklung","vizepräsident","hermann","rufe","schriftlich","hermann","beantwortet","katrin","schön","geschäftsbereich","antwort","staatsministerin","auswärtigen","abgeordneten","beck","wann","beantwortet","dank","vielen","coronawarnapp","auswärtige","giz","regierung"
"27","bundesminister","schäden","hessen","hohen","wurden","hartmann","deutschen","kommission","technischen","bearbeitung","bundesrepublik","beantwortung","bundesanstalt","bundesministeriums","ix","rufe","dehler","finanzen","seiermann","bundesbahn","beantworten","vii","beantworten","auswärtigen","seiermann","antwort","beantworten","bereit","fragesteller","saal","kollege","herrn","jaeger","abgeordneter","geschäftsbereich","gesundheit","beantwortung","funcke","geschäftsbereich","beantwortet","grüner","geschäftsbereich","beantwortet","grüner","antwort","renger","schmittvockenhausen","zusatzfragen","beantwortung","hammbrücher","fragen","geschäftsbereich","weitere","jäger","weiteren","geschäftsbereich","beantwortet","antwort","antwort","bundesministers","schriftlich","spranger","bekannt","würzbach","stücklen","bekannt","bundesministers","bekannt","antworten","geschäftsbereich","schriftlich","staatsminister","antwort","renate","fragestunde","antwort","abgedruckt","weitere","vollmer","bundesministeriums","auswärtigen","geiger","bundesministeriums","bundesministeriums","amt","finanzen","beantwortet","mascher","beantwortet","bundesministeriums","mittwoch","bundesministeriums","caspersmerk","bundesministerin","rudolf","fritz","wagner","schriftlich","schriftlich","barbara","schriftlich","otto","stadtentwicklung","rufe","bundesministeriums","bau","rufe","solms","bundesministeriums","ole","otto","schriftlich","ursula","kollege","beantwortung","dr","digitale","abgeordneten","rufe","bitte","herrn","bekannt","beantwortet","umweltministeriums","dank","frau","conterganstiftung","panzer"
"28","britischen","amerikanische","frage","besatzungsmächte","teil","schweiz","schutzmassnahmen","landes","haftung","sommer","verfügung","anlagen","geschäftsbereich","herrn","beantwortet","bundesbahn","bundesministeriums","seiermann","bereit","beantworten","bereit","bereit","geschäftsbereich","viii","antwort","scheel","mommer","geschäftsbereich","beantworten","reischl","abgeordneter","antwort","finanzen","frau","jaeger","jugend","frau","innern","wirtschaft","antwort","amt","jung","jaeger","wrede","geschäftsbereich","abgedruckt","beantwortung","weitere","geschäftsbereich","bitte","leber","jäger","bekannt","schoeler","bestätigen","bekannt","möllemann","schriftlich","bekannt","geschäftsbereich","geschäftsbereich","antwort","spranger","bundesministers","zusatzfragen","geschäftsbereich","schriftlich","mittwoch","antwort","antworten","bundesministers","schriftlich","weitere","beantwortet","renate","dieterjulius","schmidt","schäfer","antje","antwort","lintner","beantwortung","klose","schriftlich","beantwortet","pick","hermann","fuchs","geschäftsbereich","geschäftsbereich","bitte","beantwortung","körper","rolf","hermann","kollege","finanzen","kollege","geschäftsbereich","kollegin","katrin","innern","schriftlich","bundesministeriums","geschäftsbereich","hermann","verteidigung","rufe","finanzen","reaktorsicherheit","beantwortung","umwelt","schön","beantwortung","ströbele","vizepräsident","kollegin","beim","auswärtigen","bau","insbesondere","verfassungsschutz","vorwürfe","öffentlich","vielen","worden","konsequenzen","bundesrechnungshof"
"29","französischen","deutscher","land","länder","besatzungszone","kernbrennstoffe","radioaktive","partnerstaaten","vertrages","massnahmen","gefahren","luft","stadt","hopf","deutschen","dehler","beantworten","beantwortung","bundesbahn","ix","schoettle","bundesbahn","bundesministers","gumbel","beantwortung","gerstenmaier","bundesministeriums","antwort","wirtschaft","bundesministers","finanzen","fragesteller","beantwortet","rosenthal","beantwortung","moersch","geschäftsbereich","haar","bundesministers","fernmeldewesen","schriftlich","fragesteller","grüner","baum","renger","schriftlich","schriftlich","grüner","jäger","schoeler","bekannt","renger","penner","beantwortung","herrn","beantwortet","beantwortung","grüner","herrn","probst","grüner","geschäftsbereich","schulte","schriftlich","weitere","schäfer","riedl","bundesminister","gröbl","stavenhagen","innern","antwort","becker","frau","schriftlich","renate","staatsminister","beantwortung","antwort","lintner","schriftlich","lintner","abgedruckt","beantwortet","abgedruckt","antwort","schriftlich","auswärtigen","fuchs","innern","bundesministeriums","gerd","frau","beantwortung","geschäftsbereich","finanzen","arbeit","vizepräsidentin","bitte","erler","göringeckardt","schriftlich","antwort","altmaier","finanzen","innern","schmidt","geschäftsbereich","staatsminister","mücke","geschäftsbereich","stadtentwicklung","rufe","staatsminister","auswärtigen","bundesministeriums","ströbele","bundesministeriums","bitte","petra","amt","dank","nachfrage","dienstes","bundesrechnungshof","bewerten","akten","herrn"
