"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"34","bundesminister","gericht","freiwilligen","bestimmungen","richterzahl","verfassungsrechtlich","gewalt","juristen","verfassungswidrigkeit","rechtsausschusses","rechtsausschuss","art","bundesverfassungsgerichts","fernsehurteil","verfassungsrechtliche","gewalt","überzeugt","staat","ostfrieslands","fragestellung","vorbesprechungen","notparlament","initiativgesetzentwurf","zweidrittelmehrheit","äusserer","staat","schmittvockenhausen","demokratische","funktion","parlaments","haus","supreme","regierungskommission","berufung","juni","arbeitnehmer","shb","häfen","herr","peter","krimineller","solidarität","überwachung","täter","rechtsstaatlichen","opfer","demokraten","baum","strafgesetzbuch","demokratischen","verurteilungen","unserem","friedlichen","gewalttätigkeiten","länder","justizminister","türkischen","flüchtlingskommissar","steuergeheimnis","todesstrafe","widerstand","politische","verfolgten","terroristische","wer","ditfurth","gesetze","spranger","bundesrepublik","inneren","täter","mitarbeiter","organisierte","grundrecht","staat","grundrecht","strafe","kriminellen","inneren","staatsangehörigkeit","straftat","strafverfahren","ecstasy","überwachung","geis","zeitlmann","strafrecht","gesetz","verfassungsschutz","menschen","müssen","gesetzentwurf","zypries","terroristische","kriminalität","urteil","bundeskriminalamt","versammlungsrecht","jerzy","stalking","befugnisse","sicherungsverwahrung","stünker","stokar","personen","nachrichtendienste","gesetz","uhl","asylbewerber","notz","polizisten","schutz","zuwanderer","digitalen","maas","opfer","terrorismus","sexuellen","innenminister","gesetzentwurf","vorratsdatenspeicherung","schutz","linksextremismus","grenzen","land","islamistische","hanau","bekämpfung"
"35","bayern","rechtsausschuss","gesetzgebung","bundestags","frage","richterwahl","parlamentarischen","eltern","entscheidung","bundestages","bestimmung","rechte","wahlrecht","ministerpräsidenten","partnerschaft","auszuüben","gemeinde","bundesland","staatsminister","entwürfen","vertretenen","einbringungsrede","abs","ländern","bürger","entwurf","rechtsausschuss","genscher","kontrolle","rollmann","licht","volljährigkeit","stereotypen","kahnackermann","deutschland","haltung","kommunistische","freiheit","badenwürttemberg","rechtsstaatlichen","verbrechen","ordnung","kampf","brokdorf","opfer","verteidiger","kommunistischen","vergangenheit","verfahren","schutz","mindestverbüssungszeit","emmerlich","fällen","staates","recht","unserem","datenschutzbeauftragten","fall","gewalt","kurdischen","amnestie","diskriminierung","geschichte","grünen","inneren","täter","asylbewerber","kronzeugenregelung","richter","verbrechen","unrecht","stasiakten","staatssicherheit","akten","genfer","aufklärung","strafrecht","geis","sicherheit","sicherheit","abschiebung","jelpke","verbrechen","marschewski","staatsbürgerschaft","lebenden","strafen","bosbach","kampf","richtlinie","freiheit","volker","ströbele","kollege","straftat","van","herr","strafrecht","van","bürgerrechte","bundesverfassungsgericht","strafverfolgung","integration","rechtsstaat","grundrechte","bundesverfassungsgericht","asylverfahren","deutsch","rechtsstaat","migranten","menschenhandels","missbrauch","zuwanderung","flüchtlingen","kinderpornografie","nsa","behörden","opfers","stephan","staat","innenminister","gefährder","clankriminalität","justiz","verbrechen","straftat","breitscheidplatz","polizisten"
"36","sitz","verfassungsmässig","pfandbriefanstalt","parlaments","landes","platner","sperrklausel","regelung","verfassungsrechtlichen","volkes","amt","bundestages","verbände","ausnahmezustandes","katholischen","urteil","innern","güde","wilhelmshaven","mehrheit","staatsfinanzierung","abs","badenwürttemberg","stunde","innenausschuss","bundesinnenminister","hirsch","staat","staates","senkung","parlamentarische","innern","sprachgebrauch","funktionieren","demokratische","peter","universitäten","land","solidarität","staates","leben","bundesverfassungsgericht","verteidigung","freiheitlichen","bürger","verbrechen","bewerbers","verfolgung","asylrechts","asylrecht","demokratische","lambinus","gewerkschaft","gewalttäter","landes","gewalt","datenschutz","rechtspolitik","politische","politische","politischen","demonstration","staatsanwaltschaft","politische","datenschutz","ofd","untersuchungsausschuss","mainz","menschen","staates","hirsch","recht","presse","verfolgte","grundgesetzes","flüchtlingen","bürger","ausländerinnen","bürgerkriegsflüchtlinge","schmalzjacobsen","praxis","justizminister","jelpke","akustische","bayern","öcalan","inneren","beckstein","gesellschaft","herkunft","deutschland","sexuellen","justiz","stünker","kollege","gericht","gewalt","freier","essen","luftsicherheitsgesetz","aufklärung","ausländer","bka","flüchtlinge","siegfried","abkommen","justizministerin","wolff","gesetzentwurf","wolff","migration","vorratsdatenspeicherung","abgeordnetenbestechung","schützen","missbrauch","speicherung","innenminister","notz","anschläge","kontrollgremium","verfahren","marokko","asylverfahren","bundeskriminalamt","bekämpfen","terroristen","migration","vorratsdatenspeicherung"
"37","beschluss","verwaltung","oberste","wahlprüfungsausschuss","gesetz","bundesgerichte","gesetzgebenden","entscheiden","todesstrafe","kommunisten","verletzung","notenbank","dehler","test","freiheit","tätigkeit","eigenen","bundesgesetzgebers","schaffung","gebietsteilen","kommunalen","schmittvockenhausen","landes","staatsvertrages","freien","regelung","notstandsgesetze","politische","mitglieder","gesetze","gesetze","lande","kampf","qualifikation","bande","anhänger","parlamentarischen","staatssekretärs","herren","anarchisten","kohl","bundesinnenminister","bekämpfen","überwachung","leben","zwangsernährung","routineanfrage","freiheit","schwere","partei","liberalität","verfassung","landfriedensbruchs","rechtsausschuss","unserem","bürger","verfassungsgericht","frankfurt","nationalsozialistischen","unabhängigkeit","türkei","bundesnachrichtendienstes","verbrechen","gericht","faschismus","inneren","verfassungsschutz","verfassung","gericht","rechtsstaatlichkeit","ermittler","aufklärung","rehabilitierung","stoiber","verbrechen","pkk","asylverfahren","staatsbürgerschaft","organisierten","bürgerkriegsflüchtlinge","asylbewerber","kinder","ausländern","strafrahmen","kontrollen","geis","recht","grundrecht","szene","innere","gesetzentwurf","bekämpfung","fälle","sicherheit","integration","abs","dienstag","verbrechen","türkische","integration","integration","bleiberechtsregelung","gehb","integrationspolitik","bundesverfassungsgericht","innenminister","richtlinie","bka","ausländer","gewalttaten","piltz","strafrecht","innenminister","justiz","jelpke","notz","asylrecht","tunesien","videoüberwachung","fälle","afd","kriminalstatistik","bundesamt","schützen","bilder","geldwäsche","strafbar","sanktionsdurchsetzungsgesetz"
"38","entwurf","rechts","entscheidungen","bundesrats","lösung","verschwiegenheitspflicht","verfassungsrechtlich","abs","auffassung","verfassungsrechtliche","mut","landtag","kliesing","minderheit","kräfte","etwa","rechtsausschuss","alternativfrage","auffassung","herren","politische","gesetzen","presse","öffentlichen","innenminister","notstandsverfassung","rechtsausschusses","gesetzen","politische","frage","bundestages","verfassungsmässigkeit","verbände","rechtsprechung","verbrechen","nachfolger","jusos","verfassten","dkp","innenminister","kriminalität","bundesverfassungsgerichts","kommunistischen","geschichte","auseinandersetzung","rechtsstaates","freiheitlichdemokratische","kriegsverbrechen","strafbarkeit","tandler","schaden","häuser","täter","verbot","olderog","liberale","ausländern","politischer","verfassung","verhaltensregeln","terroristischen","asylrecht","nationalsozialistischen","politischen","parlamentarischen","kiel","bestraft","täter","innensenator","kiel","kriminellen","kinkel","stasiunterlagengesetz","schengen","bekämpfung","organisierten","marschewski","strafrecht","staat","cornelie","aufruf","organisierten","strafverfolgung","integration","organisierten","taxifahrer","gnade","fälle","asyl","justiz","massnahmen","terroristische","kriminalität","kemper","inneren","fälle","brigitte","urteil","sicherheit","grundgesetzes","montag","migration","vorratsdatenspeicherung","personalausweis","strafverfahren","stgb","gespeichert","terrorismus","polizistinnen","software","verfolgung","stpo","sprachkenntnisse","ermittlungen","strafbar","freiheit","sicheren","verfahren","bundeskriminalamt","bürger","ankerzentren","bundespolizei","herkunftsstaaten","cybergrooming","opfer","rechtsextremisten","attentäter","abschiebungen"
"39","bestimmung","bundespräsidenten","bereich","diekmann","erklärung","bundestages","verfassungsrecht","mannes","atomare","wittrock","frage","gebunden","herkunft","weimarer","bodelschwingh","organe","grundsätze","innenminister","bundesverfassungsgerichts","kiesinger","öffentliche","innern","fragen","gesetz","deutschlandvertrages","mitglieder","einsatz","rechtsausschuss","abs","volljährigkeit","gegeben","frage","boden","angehören","steinbuch","parlamentarische","organisation","schiffahrtspolitik","demokratische","kohl","sympathisanten","sozialisten","justiz","terroristischen","demokratische","bundeskanzler","verfassungsfeinde","nszeit","personen","verfassungsschutzes","rechtsordnung","resozialisierung","vermummung","asylbewerber","strafrechtlich","oktober","koalitionsfraktionen","türken","auslieferung","schily","nationalsozialismus","emmerlich","verfolgung","recht","demokratisch","demonstranten","stgb","strafe","politischen","recht","bekämpfung","bundesjustizminister","staatsanwaltschaft","bekämpfen","schalck","bad","asylrecht","staatsanwaltschaft","verbrechensbekämpfungsgesetz","staatsbürgerschaft","bürger","ausländern","sonntagwolgast","missbrauch","bekämpfen","deutsche","kanther","özdemir","demokratie","strafe","erwin","ersatzfreiheitsstrafe","sicherheitsbehörden","gewalt","menschenrechtskonvention","bosbach","beckstein","wunsiedel","extremisten","vorratsdatenspeicherung","täter","straftat","hessen","migranten","freiheit","freiheit","schutz","bürger","pfefferspray","kriminalität","flüchtlinge","beamten","mayer","innenminister","asylbewerbern","ausreise","rechtsstaat","strafrecht","polizeibeamte","jelpke","sicheren","asylrecht","kriminalstatistik","gesichtserkennung","flüchtlinge","innenminister","terrorismus","clankriminalität"
"40","rechtsausschuss","bundesjustizminister","verwaltung","südschleswig","volksbegehren","bundesrichter","institution","vormundschaftsgericht","wilhelmi","präsidenten","weise","entscheidungen","rechte","volksbefragung","arndt","hauses","sozialen","entwurf","raumes","kopf","herr","grundgesetz","schmittvockenhausen","vollmachten","damen","länder","bundesinnenminister","npd","bestimmung","senate","papierkorb","parteien","deutschschwedische","obersten","sozialdemokratischen","staates","verfassungswidrig","wahl","verfassungsdebatte","demokratische","staates","politische","freiheitlichen","fall","vorgänge","höcherlbericht","praxis","rechtsstaat","bundesinnenministers","recht","begehung","mindestverbüssungsdauer","politischen","menge","täter","verfassungsschutz","recht","auswärtigen","staatsanwaltschaft","integration","spenden","hirsch","innenminister","grundrecht","kommunisten","speicherung","mord","sinti","kriminalität","sonntagwolgast","illegalen","bundesgrenzschutz","ermittler","sed","verfolgten","genfer","organisierte","mai","asylkompromiss","bürger","aussiedler","schmidtjortzig","schmalzjacobsen","bürger","gesetze","ausländischer","innenpolitik","ausländischen","bosbach","recht","flüchtlinge","gericht","stgb","verbrechen","innere","terrorismus","neuforn","wiefelspütz","schleusung","verfassung","wiefelspütz","josef","bedrohung","libyen","abschiebung","strafverfolgung","staat","menschenrechte","evaluierung","vleute","flughafenverfahren","tat","geheimdienste","migration","daten","personen","maas","rechtsstaat","staat","snowden","amri","innenminister","herren","folter","islamistischen","kampf","nsu","linksextremismus"
"41","berlin","auslegung","justiz","worden","abs","parlament","regelung","stichentscheid","repräsentativen","gesetzentwurf","pflichten","juristischen","beauftragten","schäfer","kommunen","zusammenarbeit","bundesrat","württemberg","sei","früheren","vermögen","dorn","ministerpräsident","entscheidung","gemeinsame","schluss","bestimmung","schutz","sitzungen","bundesinnenminister","verfassungsbeschwerde","freiheit","göttinger","indirekter","italiens","bonn","beobachtung","funktionsfähigkeit","sozialdemokraten","mitgliedschaft","solidarität","staates","terror","sozialismus","brandt","bundeskriminalamtes","bürger","argumente","terroristen","verurteilten","staatshaftungsrechts","bürger","aufforderung","verurteilt","ausländern","hausbesetzungen","standpunkt","gerichte","strafe","personen","jüdischen","richter","aufklärung","asylrecht","polizei","staates","rechtsstaat","ausländern","ausländerpolitik","mitbürger","sicherheit","illegale","strafverfolgung","menschen","untersuchungsausschuss","seiters","staat","auschwitzlüge","staatsangehörigkeitsrechts","verbrechen","angeklagten","bökel","strafvollzug","verjährung","hooligans","mehrstaatigkeit","tat","spätaussiedler","özdemir","strafrecht","gesellschaft","recht","beck","innenminister","koschyk","strafverfahren","schutz","speicherung","zuwanderung","kauder","stadler","kollege","abschuss","pass","strafe","winnenden","swiftabkommen","gesetzentwurf","flüchtlingskonvention","deutschland","sicherheit","verjährungsfristen","recht","mayer","asylanträge","einwanderung","beck","asylpaket","justiz","anis","staatsbürgerschaft","fälle","abgeschoben","bka","bka","bekämpfen","strafverfolgung","islamistischen"
"42","bundesrates","entscheidungen","legislative","vertretung","landesregierung","qualifizierte","mehrheit","bundessozialgericht","weber","beteiligung","auffassung","barzel","hessischen","demokratie","geht","feststellung","gesetz","politische","leben","verfassungsänderungen","tat","gefahren","erörterung","stabilitätsgesetz","freiheit","innenministeriums","weimarer","freiheit","verfassungsänderung","bürger","apo","verfassungsordnung","petitionsausschuss","fragebogen","ausländer","schulz","innern","wirklich","dr","unseres","schwedischen","zweifel","sympathisanten","ordnung","ordnung","gewalt","schützen","begangen","unrecht","politischen","bad","verfahren","bad","sollten","asylanten","pensky","bewusst","behörden","gefangenen","minderheiten","hannover","with","verurteilt","terrorismusbekämpfung","minderheit","oberfinanzdirektion","verurteilt","polizeibeamte","asylbewerber","ausländerrechts","menschen","inneren","stiftung","staatssicherheit","verfassungsschutz","köppe","fuchs","ulla","verfolgung","verfahren","volker","cornelie","zeugen","drogen","bereich","rechtsstaat","asylrecht","recht","verbotsantrag","gesellschaft","rechtsextremismus","straftäter","sachbeschädigung","terrorismusbekämpfung","speicherung","bekämpfung","innern","gewalt","botschaft","nachrichtendienste","innere","abs","verfassung","datenschutzes","stokar","bundeskriminalamt","montag","strafrechtlichen","zwangsverheiratung","freiheit","versammlungsfreiheit","bekämpfung","subsidiär","nachrichtendienste","integration","schutz","unsere","köln","maas","justiz","justiz","innenausschuss","migranten","kommunalpolitiker","bundesinnenminister","opfer","ermittlungen","generalbundesanwalt"
"43","wahl","bundesrates","rechtsausschusses","wahl","präsidenten","oberen","exekutive","ordnung","mehrheit","streit","mann","petent","wohlfahrtspflege","institution","maucher","parlamentarischen","bande","gesetz","bundesgesetz","volksabstimmung","mitgliedsbeiträge","ergänzung","zustimmung","not","grundordnung","partei","freiheit","kontrolle","deichverteidigung","institution","gestern","verfassungsschutzes","dkp","jahrhundert","mitglieder","mandat","öffentlichen","bundesverfassungsgerichts","godesberger","bundeskriminalamt","politische","weizsäcker","geschichte","politischen","fahndung","straftaten","grundgesetz","unrecht","fälle","täter","delikte","missbrauch","verlaufen","verfolgung","versammlung","personen","gerster","bad","antrag","schmude","volksgerichtshofs","ausländischen","wiedergutmachung","wiedergutmachung","gesinnung","datenschutz","innenminister","verbrechen","stiftung","ausländergesetz","drogen","betroffene","ddr","einwanderung","sicheren","deutschland","untersuchungsausschuss","bereich","abschiebestopp","innenpolitik","innenausschuss","haft","gesellschaft","verfolgung","täter","geboren","straftat","stgb","sicherheit","märz","bürger","missbrauch","dnaanalyse","röttgen","strafprozessordnung","siegfried","hartmann","datenschutz","visapolitik","winkler","bundesinnenminister","grundgesetzes","waffenrecht","bkagesetz","sicherheitsbehörden","gesetzentwurf","fälle","behörden","aufenthaltsrecht","integrationskurse","deutschland","strafrechtlichen","gewalt","notz","verfolgung","de","justiz","sichere","ströbele","sicherheitsbehörden","grenzkontrollen","flüchtlingen","täter","abschiebung","bedrohung","wien","anis","rechtsextreme"
"44","bundestags","rat","bundesrats","wahlgesetz","wählen","senat","abweichen","metzger","generalstreik","gemeinden","preussischen","petitionsausschuss","recht","notstandes","hilfsbedürftigen","herauslösung","einflussmöglichkeiten","mehrheit","badenwürttemberg","quorum","spender","herren","leben","gemeinsamen","parlament","staatsbürger","diskussion","staatsbürger","geschäftsordnung","grundrecht","rollmann","bundesprüfstelle","einspruch","links","senator","falle","grundgesetz","linken","freiheitlichen","justiz","grundgesetzes","auseinandersetzung","ordnung","dienst","beamten","überwachung","jungen","damals","engelhard","mindestverbüssungsdauer","ausländer","engelhard","mord","rechts","rechtsstaat","standpunkt","freiheit","verurteilt","firma","minderheit","willensbestimmung","nachrichtendienste","sinti","öffentlichkeit","gewaltanwendung","personen","hirsch","demokratischen","frieden","oberfinanzdirektion","verfolgung","mainz","dienste","geldwäsche","bundesrepublik","grundgesetzes","with","rechtsextremismus","staatsbürgerschaft","verbrechensbekämpfungsgesetz","stetten","richter","bekämpfung","straftat","kinder","justiz","van","aussiedler","prävention","toleranz","innenausschuss","terroristischen","terroristen","terroristischen","meckenheim","opferschutz","montag","richter","staatsbürger","ausländer","personen","schutz","innenausschuss","onlinedurchsuchungen","herr","siegfried","bürger","abkommen","deutschland","abkommen","urteil","asylrecht","kindernachzug","opfer","innenausschuss","geheimdienste","aufnahme","nein","jelpke","taten","aussetzung","tunesien","extremismus","behörde","grenzen","prävention","extremisten","migranten"
"45","auffassung","verfassungsrecht","reich","vermittlungsausschuss","parlament","wittrock","wählen","kinder","kundgebung","arndt","vorschlag","demokratie","politischen","karlsruher","träger","verfassungswidrig","umzugehen","notstandes","toleranzgrenze","innenminister","wahlberechtigten","besprechungen","bundesrat","regierung","bundesverfassungsgericht","jaeger","grundordnung","mehrheiten","parlamentarismus","falle","katastrophenschutz","bundestages","verhalten","kollege","polizei","staatssekretärs","leisten","parlament","zwischenfrage","unserem","verbrecher","professor","kunz","buback","volk","bka","verfassungsfeinden","strafrecht","schutz","vorschrift","bekämpfung","verurteilten","christine","straftaten","mai","grundgesetzes","unrecht","worden","kleinert","parteispenden","auseinandersetzung","asylbewerber","flickkonzerns","personen","geissler","rechtspolitik","mehrheit","gefangenen","schäuble","amnestie","diestel","betroffenen","staatssicherheitsdienstes","staat","grundrecht","kontrollkommission","ausländergesetzes","verjährung","däublergmelin","kronzeugen","reform","bundesinnenminister","strafrechts","innenminister","insbesondere","türkei","gewalt","marieluise","recht","erwin","bevölkerung","vereinigung","bundesgrenzschutz","stgb","folter","brigitte","behörden","innenminister","abschiebung","leben","innenministerkonferenz","eingriff","gespeichert","dağdelen","grindel","grundgesetz","arbeitnehmerdatenschutz","elena","kilic","wieland","informationen","mayer","urteil","bürgerinnen","untersuchungsausschusses","personalausweis","stellen","verfolgung","polizistinnen","behörden","opfern","behörden","ausländer","fälle","strafe","justiz","terroristen","gefahr"
"46","bedenken","mitglieder","verfassungsrechtlichen","rechtlichen","länder","kandidaten","vereinheitlichung","mitglieder","wittrock","atomtod","juristisch","petenten","geistige","vorletzten","verantwortung","pluralistischen","verliert","südwestraum","erhalten","entscheidungsreif","verschieden","zustandes","konzeption","barzel","entwurf","übung","lesung","mehrheit","kollege","öffentlichkeit","bundesrat","hauses","beim","verfassungswidrig","freiheitlichen","deutscher","landes","herr","radikalen","märz","sozialismus","schäfer","dregger","terroristische","verteidigung","bund","polizei","verfahren","opfer","terrorismus","emmerlich","prognoseklausel","rechts","unserem","mainz","petitionsausschuss","märz","recht","richtlinien","rechte","rechtsausschusses","demokratischen","unrecht","demokratischen","untersuchungsausschusses","gesetze","demonstranten","waffenschmidt","politische","staatsangehörigkeit","bekämpfen","staat","personen","ddr","verfolgt","innenminister","strafverfolgung","verfolgung","abgeschoben","verbrechensbekämpfung","innenminister","moser","lebenden","herren","ausländerpolitik","inneren","strafe","kampfhunden","kinder","familienzusammenführung","innenpolitik","gehb","sexuelle","straftäter","bundesgrenzschutzes","herr","ausländer","van","kauder","haftbefehl","evaluierung","freiheit","siegfried","bundesverfassungsgerichts","montag","sperrung","behörden","gesetz","gesetz","korte","rechtsextremismus","sicherheit","geduldete","nsu","staatsanwaltschaft","innenminister","thomas","gesetz","breitscheidplatz","bka","angehörigen","land","polizeilichen","strafbarkeit","polizistinnen","behörden","kriminelle","abschiebung"
"47","verfahren","parlament","begriff","politischen","bundespräsidenten","abs","juristischen","bundesverfassungsgericht","rechtlich","institution","tribunal","niedersächsischen","bundesverfassungsgericht","mehrheit","freie","listen","sozialstaat","südbaden","regierungsentwurfs","höcherl","lande","demokratie","persönlichen","mehrheit","äusseren","gesamtkonzeption","gefahr","verfassungspolitischen","demokratischen","verfassungsrechtlichen","verbrechensbekämpfung","generation","verfassungsschutz","wahl","unserem","genscher","saar","rechten","jungen","radikalen","mord","grundwerte","bundeskriminalamt","mord","kommunisten","worden","verfassungsfeindlichen","verjähren","bundesverfassungsgericht","innern","innenpolitik","gefangenen","gewalttätigen","passiven","rechtsstaatlich","praxis","beschuldigten","ankara","hannover","grundordnung","opfer","damen","demokratischen","schnoor","waffenschmidt","wurden","justiz","unrecht","demokratischen","ermittlungen","recht","innern","opfern","verjährung","menschen","asylbewerbern","ausländerinnen","polizisten","land","terrorismus","schmidtjortzig","bereich","zuwanderung","strafverfahren","korruption","bevölkerung","europol","hund","brauchen","asylbewerber","recht","strafverfahren","schützen","terroristen","stgb","daten","silke","kauder","staatssekretär","fall","bekämpfung","pässe","mayer","usa","zuwanderung","stokar","swift","swiftabkommen","bundesinnenminister","bürger","straftatbestand","genitalverstümmelung","grundrechte","frontex","de","bundesinnenminister","staat","algerien","gesetze","schuster","hass","ausländer","menschen","bundesamt","linksextremismus","unsere","islamismus","bka"
"48","entscheidungen","zuständigkeit","frage","bayern","richtern","entscheiden","bundesrates","richtern","parlamentarische","verboten","hessische","spitzenverbände","öffentliche","altmeier","bürger","jahrzehnte","petent","verfassungsänderung","landtag","bundesgebietes","entscheidung","einigung","gesetze","gemeinden","gemeinsamen","öffentlichen","innenminister","ausübung","bundestag","verfassungsbeschwerde","kontrolle","verfassungsänderung","studentenbundes","organisationen","revolutionären","bundestages","staat","linksextremismus","bundespräsident","sicherheit","unserem","liberalen","aktivitäten","gesetze","gefahr","staates","weimarer","unserer","beamte","verfassungsfeindliche","sicherheitsbehörden","gericht","grundgesetz","erhard","verurteilung","herr","erhard","urteile","schily","grundgesetzes","verfassung","sachverhalt","verfassung","anschläge","innern","leben","leben","vermummung","schröer","mainz","staat","richter","ulla","verfahren","rassismus","ddr","schutz","schmalzjacobsen","vietnamesen","jelpke","menschen","integration","recht","schily","ausländerrecht","bgs","täters","innern","familienzusammenführung","gewalttaten","rechtsstaatlichkeit","toleranz","bedrohung","asylbewerber","gewalt","bevölkerung","bundesverfassungsgericht","strafe","speicherung","sicherheitsbehörden","kollege","herr","pressefreiheit","bekämpfung","integration","bagdad","migration","menschenhandel","aufenthaltstitel","uhl","verbunddatei","bundesinnenminister","integrationspolitik","kommunikation","residenzpflicht","infrastrukturen","bleibeperspektive","bundesinnenminister","freiheit","person","deutschland","täter","fachkräfteeinwanderungsgesetz","fall","verfassungsschutzes","verbrechen","seehofer","taten"
"49","vermittlungsausschusses","gesetze","körperschaften","ergibt","preussischen","grundrecht","vorgänge","seidl","hamann","informatorische","guter","länder","betreuung","ressorts","einrichtungen","demokratischer","gestatte","grundrechte","natürlichen","demokratie","zuerkannt","hause","not","diskussion","mehrheitswahlrecht","mehrheit","gewerkschaften","abs","lesung","wahlrecht","amtsführung","verfassungsrechtlichen","baden","kommunistischen","tätigkeit","entscheiden","sozialdemokratischen","ministerpräsidenten","maihofer","freiheitlichdemokratische","demokratische","bürger","generalbundesanwalts","grundgesetzes","unseres","generalbundesanwalt","innern","leben","verurteilte","asylverfahren","fälle","staat","grundrecht","innenministers","politischer","versorgungsausgleichs","minister","strafrechtlichen","krefeld","verhalten","demokratischen","demonstranten","vorgang","inneren","bundesinnenminister","innere","beschlagnahme","politisch","toleranz","ausländische","licht","strafrechtliche","überprüfung","asylbewerbern","flüchtlingen","marschewski","herren","ausschreitungen","cornelie","asylkompromiss","opferschutz","fälle","özdemir","rechtspolitik","bürger","herkunft","bläss","vizepräsidentin","jugendkriminalität","demonstrationen","straftat","kriminellen","kronzeugenregelung","entschädigung","strafe","luftsicherheitsgesetz","täter","datei","opfern","stokar","innern","überwachung","körper","gefahr","migration","gremium","staatsangehörigkeit","bundesinnenminister","rückkehrrecht","chaos","waffenbehörden","flüchtlingen","kettenduldungen","deutschland","rechtsstaat","polizisten","verfolgung","beck","staatsangehörigkeit","untersuchungsausschusses","strafrecht","kriminalität","asylrecht","netz","sicherheit","lambrecht","halle","bedrohung"
"50","rat","aufgaben","urteil","rechte","metzger","bedenken","frage","artikel","verfassungsrechtliche","parlamentarischen","tat","verfassungsbeschwerde","verbindlich","ja","abs","evangelischen","übernehme","freitag","ergebnis","badener","innerparteiliche","bereit","stil","damen","genscher","raumes","zweidrittelmehrheit","zweidrittelmehrheit","kontrollfunktion","mitglieder","verfassungswidrig","enquetekommission","hochschulbundes","europarat","personen","verfassung","politischen","bundesrepublik","freiheitliche","terror","botschaft","freiheitliche","freiheitsraum","bürgerinitiativen","politischen","hirsch","vertrauen","staat","aufbewahrung","rechts","demonstrationen","freiheit","unrecht","verhängt","herren","schwalbach","punkt","asylverfahren","schutz","gerichte","hungerstreiks","amt","roma","flüchtlinge","personen","politische","sicherheitsbehörden","damen","wurden","gansel","verfassungsschutz","behörde","informationen","rehabilitierung","organisierten","bundesrepublik","innern","opfern","ausländern","abschiebestopp","entkriminalisierung","herr","strafen","bundesinnenminister","rassismus","hinnahme","meyer","zuzug","thema","müssen","verfolgung","opfers","recht","kindern","hauptverhandlung","datenschutz","kollege","montag","gehb","bekämpfung","fälle","behörden","schwere","freiheit","einbürgerung","staatsanwaltschaft","uhl","personen","strafbefreiende","montag","strafbar","straftat","asyl","amerikanischen","strafe","stephan","flüchtlingskonvention","asylrecht","unsere","verfahren","pakt","recht","clans","lambrecht","justiz","gefahr","grundordnung","rechts"
