"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","lesung","vorlage","bestimmung","bestimmungen","bestimmungen","bundesgrenzschutzes","ausschuss","gesetzentwurfs","ausschuss","ausnahmen","jedoch","wein","häftlinge","rechtsverordnungen","vermittlungsausschusses","bundesprüfstelle","gesetzentwurf","mietrecht","gesetzes","bundesrat","kartellbehörde","wilhelmi","materie","wirtschaft","vorlage","arbeitsmarkt","vorlage","sachkundenachweis","ausschuss","novellierung","arbeitnehmer","gewerkschaften","betroffenen","regierungsentwurf","vorliegenden","sah","bundesrat","bundesrates","leitenden","vorschriften","verbraucher","arzneimittelsicherheit","rechtsausschuss","regelungen","regelungen","verfahren","beratungen","vorschriften","beratungen","verabschiedung","verwaltung","bundesrates","vorliegenden","beratungen","beratungen","kleingärten","bundesrates","verfahren","abs","änderungen","anhörung","regelungen","verfahren","bundesrat","daten","verfahren","datenschutz","justiz","petitionsausschuss","abs","staatsziel","gesetzes","gesetzentwurfs","petitionsausschuss","daten","gesetzgeber","gesetzgeber","kleinert","entschädigung","anhörung","häfner","anhörung","gesetzgeber","wahlrecht","eingaben","gesetzes","recht","anhörung","grundgesetzes","praxis","juristen","regelungen","gesetzgeber","bürger","vorliegenden","bundesverfassungsgericht","richtlinie","bundesrat","bundesrat","vorliegenden","gesetzgeber","beratungen","normenkontrollrat","beratungen","abs","künftig","gegebene","daher","bereits","jedoch","richtlinie","richtlinie","vorliegenden","änderungen","entwurf","richtlinie","richtlinie","gesetzgeber","transparenz","recht","regelungen","unternehmen","daten","justiz","änderungen","gesetzes","änderungsantrag","informationen"
"12","vorschriften","bestimmung","ausschuss","paragraphen","vorschriften","vorliegenden","gesetzentwurfs","empfehlungen","bedenken","ausschuss","regierungsvorlage","lebensmittelgesetz","kanka","nr","rechtsverordnung","bestimmung","bedenken","fachlich","gesetze","gesetzes","bestimmung","gesellschaft","bestimmung","arbeitnehmer","bedenken","vorliegende","regelung","umwandlung","berufsbildung","legislaturperiode","eigentum","betriebsverfassungsgesetzes","verabschiedung","ausschuss","jedoch","betriebsverfassungsgesetz","fusionskontrolle","entwurfs","regelungen","regelungen","bestimmungen","regierungsentwurf","öffentlichen","vorliegenden","nachrichtendienste","änderungen","änderung","schutz","datenschutz","gesetzentwurfs","sozialgesetzbuch","vorschriften","bundesrat","vorschriften","asylbewerber","fälle","finanzausgleich","bundesrates","petitionen","regelungen","bürger","gesetzgeber","gesetze","bürger","verfahren","petition","bürger","petenten","legislaturperiode","gesetzgeber","lesung","abs","justiz","gesetzgeber","bundesverfassungsgerichts","petitionen","grundgesetz","verfassungskommission","rechtsprechung","grundgesetzes","abs","petitionen","gesetzes","art","petitionsausschusses","legislaturperiode","gesetzgeber","petitionsausschuss","art","bundesverfassungsgericht","bürger","gesetzes","barwertverordnung","gesetzgeber","bundesrates","gesetzentwurfs","änderungen","regeln","änderungen","änderungen","bürger","recht","petitionsausschuss","petition","anhörung","änderung","entwurf","änderungen","daher","bereits","daher","justiz","jedoch","bundesverfassungsgericht","vorliegenden","bürokratie","rechtsprechung","praxis","praxis","änderungen","rechtsprechung","bundesverfassungsgericht","meinungsfreiheit","entwurf","gericht","verbraucherinnen","änderungen","recht"
"13","vorlage","vorschriften","vorschrift","apotheker","rechtsverordnung","fassung","rechtsverordnung","vorschriften","bundesregierung","stoffe","belegschaftshandel","reisegewerbe","bundesrates","änderungen","gesetzentwurf","gesetzentwurfs","bundesrat","geregelt","fassung","berufsausbildungsgesetzes","vermittlungsausschusses","aktionäre","reform","prüfung","gesetzentwurfs","bestimmungen","beratungen","ausschuss","bundesrat","betroffenen","dmgesetz","betriebsverfassungsgesetz","damen","gesetzentwurf","regierungsentwurf","deutschen","ausschuss","jugendvertreter","lebensmittelrechts","rechtsausschuss","rechtsprechung","zulassung","beratungen","gesetzentwurfes","legislaturperiode","beratungen","rechtsprechung","verabschiedung","bürger","abs","vorliegenden","asylbewerber","legislaturperiode","behörden","gesetzes","vorschriften","ergänzungszuweisungen","entschädigung","gesetzgeber","urteil","gesetzgeber","rechtsausschuss","beratungen","bundesrates","regelung","bundesverfassungsgerichts","rechtsprechung","gesetzes","abs","haftung","vermittlungsausschusses","grundgesetz","gesetzgeber","abs","bedenken","bundesrat","rechtsprechung","gesetzes","änderung","gesetzgeber","art","betroffenen","rechtsprechung","damen","bürger","verfahren","anhörung","rechtsprechung","richter","abs","petitionen","justiz","versorgungsausgleich","petitionen","gesetzgeber","fälle","entscheidung","gesetzentwurfs","recht","recht","ethikrat","praxis","gesetzes","bürger","betroffenen","bereits","möglichkeit","praxis","jedoch","vorliegenden","bereits","daher","änderung","regelungen","verfahren","vorliegenden","anhörung","rechte","regeln","rechtssicherheit","recht","daten","änderung","daten","regelungen","regeln","gesetzes","gesetzgeber"
"14","änderung","bedenken","rechtsverordnungen","ausschuss","vorlage","regierungsentwurf","bestimmung","ausschuss","gesetze","apotheke","gesetzes","gewerbe","entwurf","vorliegenden","änderungen","ausschuss","vorliegenden","gesetzentwurf","schutz","novellierung","novellierung","bestimmung","regelung","berufsforschung","weingesetz","vorlage","vorliegenden","betriebsverfassungsgesetz","wein","beratungen","vermögenspolitischen","unternehmen","gesetzentwurfs","betriebsrates","regelungen","mitglieder","preisempfehlung","vorliegende","angestellten","abs","änderung","vorliegende","entschädigung","vorschriften","vorliegende","vorschriften","bereits","datenschutzes","lesung","verfahren","beratungen","beratungen","verfahren","vermittlungsausschusses","vorschriften","vorliegenden","recht","sorgfältig","bundesrat","ausweises","änderung","vorschriften","regelungen","gesetzgeber","legislaturperiode","regelungen","petitionen","gesetzgeber","petition","verfahren","petitionen","bundestages","überprüfung","petitionen","richter","entschädigung","abs","petitionsausschuss","art","diäten","rechtsprechung","bundesrates","ddr","gesetzgeber","mitglieder","parlamentarischen","legislaturperiode","instanz","anhörung","rechtsprechung","bundesverfassungsgericht","bürgerinnen","bundesrates","bundesrat","anhörung","betroffenen","bundesrat","bundesverfassungsgericht","vorliegenden","betroffenen","richtlinie","schon","bürger","bundesverfassungsgericht","gegebene","vorliegenden","änderungen","protokoll","umsetzung","änderung","änderung","änderung","änderungen","kommission","gegebene","gesetzgeber","praxis","urheberrecht","gesetzes","verfahren","richter","verbraucherschutz","absatz","recht","gesetzes","änderung","absatz","entwurf"
"15","paragraphen","fassung","gesetzentwurf","fassung","lesung","regierungsvorlage","regierungsentwurf","absatz","vorschriften","bestimmungen","vorliegende","vorschrift","bedenken","vorschrift","bestimmung","möglichkeit","regelungen","vorliegenden","künstler","bestimmungen","fassung","rechte","einzelnen","patentamts","bestimmung","prüfung","gesetzentwurfs","rechtsausschuss","handwerk","entwürfen","zwangssparen","gesetzes","bundesrates","ruf","vorliegende","bestimmt","vorliegenden","regierungsentwurf","gesamtreform","ausschussberatungen","beratungen","novelle","verabschiedung","gesetzliche","gesetzentwurfs","änderung","schutz","gesetzentwurfs","verabschiedung","lesung","bundesrat","vorliegenden","bestimmungen","beamten","verbraucher","kleingärtner","länder","beratungen","petenten","daten","bundesrat","verfahren","änderung","petitionsausschuss","parlament","beratungen","regelungen","regelungen","änderungen","beraten","verfahren","verfassung","bedenken","alteigentümer","anhörung","petenten","anhörung","vorliegenden","betroffenen","art","grundgesetzes","bürger","vorliegenden","enquetekommission","beamten","beratungen","richter","vorliegenden","änderung","petitionsausschuss","gesetzgeber","legislaturperiode","gesetzentwurfs","recht","recht","zustimmung","freitag","bedenken","transparenz","bürger","gesetzes","heute","reform","gericht","bundesverfassungsgericht","gegebene","änderung","umsetzung","änderung","praxis","vorliegenden","betroffenen","elektronischen","daten","verordnung","angeklagten","geregelt","geregelt","geregelt","inhalte","regeln","richter","urheberrecht","gericht","transparenz","verbraucherschutz","entscheidung","daten"
"16","regierungsvorlage","gesetzentwurfs","änderung","bestimmung","ausschuss","bedenken","vorlage","geltenden","bundesrat","jedoch","regierungsentwurf","entwurf","gesetzgeber","gewerbeordnung","vorschriften","fällen","verbot","kreuzungen","werke","vorschriften","regierungsentwurf","regelung","gesetzgeber","gesetzentwurfs","säure","vorschriften","bundesrates","bedenken","unternehmen","möglichkeit","vorliegenden","betriebsverfassung","regelungen","gewerkschaften","folgende","kritik","regelung","regelungen","juni","bundesrat","agb","verabschiedung","regierungsentwurf","koalitionsfraktionen","tätigkeit","rechtsprechung","gesetzliche","bundesbeauftragten","beratung","daten","datenschutzes","gesetzgeber","rechtsprechung","novelle","rechtsprechung","kompromiss","gesetzgeber","änderungen","parteien","praxis","beratungen","bundesverfassungsgericht","petitionsausschuss","abs","beraten","verwaltung","beraten","akten","gesetzentwurfs","änderung","bundesverfassungsgerichts","beratungen","bundestages","petenten","bundesrates","ddr","beratungen","betroffenen","gesetzes","bürgerinnen","bürger","heuer","beratungen","anhörung","art","änderung","eingaben","ströbele","wahlrecht","recht","freitag","sachverständigen","legislaturperiode","vorliegenden","beratungen","beraten","bürger","verwaltung","öffentlichen","regeln","bedenken","vorliegenden","rechtsberatung","vorliegenden","recht","protokoll","umsetzung","betroffenen","unternehmen","daher","entwurf","änderungen","bürger","recht","transparenz","karenzzeit","recht","verwertungsgesellschaften","sponsoring","sachverständigen","gericht","regelungen","rechtssicherheit","netzdg","verbraucher","plattformen","gesetzgeber","änderung"
"17","worden","regierungsvorlage","regierungsentwurf","regierungsvorlage","paragraphen","gesetzentwurfs","ermächtigung","bedenken","erlassen","arzneimittelgesetz","vorgesehenen","vorschriften","dittrich","bundesrates","nr","änderungen","vorschrift","verletzten","urhebers","schutz","rechtsverordnung","publizität","entwurfs","handwerk","ausschuss","bedenken","hersteller","betriebsrat","abs","bundesrates","vorliegende","liehr","vorliegenden","rechte","gesetzgeber","daher","regelungen","vorliegenden","kontrolle","regierungsentwurf","regierungsentwurf","gesetzentwurfs","schutz","vorliegende","gesetzentwurfes","regelungen","entwurfs","innenausschuss","bereits","geregelt","tätigkeitsbericht","öffentlichen","vorliegende","bundesrates","abs","beratungen","anhörung","vorschriften","beraten","novelle","regelungen","bundesverfassungsgerichts","bundesrat","vorschriften","gesetzes","untersuchungshaft","petitionsausschusses","anhörung","anhörung","änderungen","bundesrat","grundgesetzes","verfahren","beratungen","justiz","begründung","grundgesetzes","bundesrat","justiz","verfassung","änderung","recht","gesetzentwurfes","verkleinerung","öffentlichen","bedenken","stiftungen","untersuchungsausschuss","verfassung","gesetzgeber","nutzer","röttgen","regeln","regelungen","daher","änderungen","recht","urteil","richtlinie","vorschriften","recht","bedenken","bundesverfassungsgericht","fällen","praxis","umsetzung","bereits","vorliegenden","änderungen","änderungen","änderungen","vorliegenden","transparenz","richtlinie","daher","gesetzes","bereits","änderungen","gericht","werke","verbraucherschutz","urteil","entwurf","änderung","änderung","möglichkeit","sachverständigen","vorgaben"
"18","bedenken","änderung","jedoch","vorliegenden","freiwilligen","bestimmungen","gesetzgeber","paragraphen","wasserhaushaltsgesetz","bedenken","dittrich","gesundheitsausschuss","formulierung","arzneimittel","vorschrift","personen","verordnungen","gesetze","ausübenden","ausbildung","vorschriften","aktiengesellschaften","bundesrates","bundesrat","verabschiedung","beratungen","gesetzgeber","rechtsprechung","handwerksordnung","gesetzentwurfs","produktivvermögen","arbeitgeber","zonenrandförderung","betriebsverfassungsgesetz","gesetzentwurfs","künftig","beratungen","unternehmen","regelung","vorliegende","vorliegende","ausschuss","landschaftspflege","beteiligten","bundesrat","bereits","regierungsentwurf","novelle","daten","bedenken","praxis","beamte","beratungen","gesetzes","beschleunigung","betroffenen","bereits","daten","bundesrates","bürger","vorliegenden","beraten","beraten","beraten","gesetzgeber","bürger","abs","parteienfinanzierung","bürger","bundesverfassungsgericht","art","eingaben","beratungen","bundesrat","genehmigungsverfahren","fällen","daten","gesetzgeber","abs","abs","urteil","bundestag","grundgesetz","parlamentarischen","sachverständigen","vorliegenden","justiz","gesetzes","betroffenen","bundesverfassungsgerichts","beraten","vorliegenden","bundesrat","richtlinie","bürger","petitionen","bundesrates","geregelt","lesung","entscheidung","bundesrat","gesetzentwurfs","bürokratie","gesetzes","versorgungsausgleich","praxis","urteil","petitionsausschuss","mediation","unternehmen","verfahren","jedoch","anhörung","bereits","richter","änderungen","änderungen","künftig","ministererlaubnis","gericht","justiz","verbraucherinnen","wahlrecht","beschuldigten","richter","änderungsantrag","transparenz","entscheidung"
"19","ziffer","einzelnen","auffassung","begründung","bundesrat","vorlage","fassung","vermittlungsausschuss","lebensmittelrecht","stammberger","abs","vorliegenden","vorschrift","verordnungen","gesetze","verordnungen","vorschriften","berufsgenossenschaften","bestimmung","handwerk","bundeskartellamt","reischl","schutz","bestimmungen","unternehmen","regierungsvorlage","wettbewerb","rechtsausschusses","regelung","regierungsvorlage","wirtschaft","stellungnahme","regierungsentwurfs","arbeitnehmern","neuen","abschliessend","kartellamt","vorschriften","verabschiedung","entwurfs","bundesrates","patienten","naturschutz","arzneimittel","änderung","uwg","legislaturperiode","novellierung","petitionsausschuss","vorliegenden","leistungsträger","interesse","bundesamt","verfahren","gesetzgeber","materie","beratungen","kleinert","vorliegenden","fälschungssicheren","bundesverfassungsgericht","beratungen","gesetzgeber","gesetze","bedenken","bundesrat","baumann","datenschutzbeauftragten","beraten","schutz","grundgesetz","gesetzgeber","verfassung","bundesverfassungsgerichts","bundesrat","gesetzes","gesetzes","justiz","vorliegenden","bürger","bundesrates","wahlkreise","grundgesetzes","verfahren","bundesrates","justizreform","betroffenen","freitag","bundestages","beraten","röttgen","betroffenen","recht","freitag","betroffenen","recht","gesetze","freitag","bedenken","anhörung","bürokratie","beraten","beratungen","geregelt","vorliegenden","petitionsausschuss","vorliegenden","wurde","betroffenen","gesetzes","umsetzung","anhörung","urteil","gesetzgeber","rechtsprechung","anhörung","gesetzgeber","vorliegenden","änderungen","nutzer","entscheidung","artikel","gesetzes","absatz","absatz","gesetzgeber","datenschutz","änderungen"
"20","zweiten","paragraphen","bitten","personalkonzession","ferner","rechtsverordnung","entschädigung","gesetzgeber","vorlage","gesetze","änderung","regelung","gesetzliche","geltenden","erben","gesichtspunkte","fassung","hamm","vorschriften","lehrlinge","ausschuss","konzern","verlangen","reischl","fassung","neufassung","herren","grossunternehmen","weingesetz","regelung","assoziierten","aufsichtsrat","koalition","wirtschaftsausschuss","bestimmungen","ausschuss","gesetzentwurfs","schutz","bundesrat","jedoch","ausschuss","vorliegenden","bundesrates","verabschiedung","geregelt","tätigkeit","vorliegenden","bundesrates","legislaturperiode","bundesrates","rechtsprechung","rechtsprechung","beraten","beschleunigung","kontrolle","gesetzgeber","kleingartenanlagen","gesetzgeber","praxis","bundesverfassungsgericht","bundesrates","abs","gesetzliche","legislaturperiode","verwaltung","datenschutzbeauftragten","bundesrat","petitionsausschuss","änderung","lesung","gesetzes","bundesverfassungsgerichts","tätigkeit","justiz","bundesverfassungsgericht","abs","ddr","wurde","bundesrates","verkleinerung","schmidtjortzig","reformkommission","urteil","schon","betroffenen","recht","verlängerung","bürgerinnen","recht","bürger","änderung","urteil","beraten","barwertverordnung","legislaturperiode","gesetzliche","praxis","gesetzes","anhörung","bereits","betroffenen","entscheidung","gesetze","reach","vorschriften","gesetzes","gesetzgeber","jedoch","gesetzes","möglichkeit","geodaten","entwurf","entwurf","betroffenen","protokoll","absatz","vergabe","unternehmen","verwaltung","entwurf","plattformen","anhörung","bundesverfassungsgerichts","urteil","bereits","unternehmen","möglichkeit","beratung"
"21","bundesrat","geregelt","vorlage","fällen","bedenken","enthält","bedenken","regierungsvorlage","jedoch","vorschriften","bereits","dittrich","apotheken","gesetzgeber","fassung","geltenden","vereinsgesetz","vermittlungsausschuss","vorschrift","vorzulegen","begehren","bestimmungen","gesetzentwurfs","handwerks","regelung","abschliessend","rechtsverordnung","bestimmung","mitbestimmung","bestimmungen","unternehmen","leitenden","ausschussberatungen","recht","bundesrat","verhaltensregeln","wettbewerbsbeschränkungen","beratungen","freien","rechte","novelle","schutz","datenschutzgesetz","bundesrates","verabschiedung","bundesrat","gesetzgeber","regierungsentwurf","verwaltung","beratung","kleinert","dienst","bötsch","änderungen","änderung","änderungen","öffnung","betroffenen","beratungen","abs","behandlung","vorliegenden","petition","justiz","ausschuss","verbandsklage","justiz","änderungen","vorliegenden","geregelt","verfassungsgericht","fällen","betroffenen","gesetzentwurfs","fällen","fraktionen","bundesverfassungsgerichts","damen","beraten","häfner","entschädigung","bundesrat","richter","gesetzes","vorliegenden","verfassungsrechtlich","beraten","gesetzentwurfes","abs","beratungen","beratungen","urteile","geregelt","reparaturklausel","schon","regeln","fdp","praxis","hartenbach","beratungen","gesetzgebung","geregelt","schuldner","bürgerinnen","entschädigung","beratungen","verwaltung","gesetzes","entwurf","antrag","vorliegende","vorschriften","rechtsprechung","antrag","folter","recht","syndikusanwälte","rechtsprechung","richtlinie","gesetzgeber","möglichkeit","änderungen","internet","internet","gesetzentwurfs","vorliegenden","plattformen","transparenz"
"22","zustimmung","begründung","neuen","rechtsverordnung","beratungen","auffassung","vorschrift","bestimmungen","flugsicherung","apothekengesetz","vorliegenden","nr","gesetzentwurf","schriften","deshalb","bundesrates","bundesrates","satz","verwertungsgesellschaften","entwürfe","regelung","aktiengesetz","pressegesetze","technik","patentamt","initiative","technische","wirtschaftsausschuss","damen","industrie","beteiligungswerten","katzer","herren","beratungen","bedeutung","hinaus","preisempfehlungen","änderung","beratungen","schutz","bundesrat","beratung","gesetzentwurfs","bedenken","bedenken","kontrollkommission","abs","entwurfs","vorliegenden","betroffenen","datenschutzbeauftragten","vorliegende","vorschriften","landgericht","wein","stellungnahme","kleingärtner","rechtsausschuss","beamten","bundesbeauftragten","beamten","änderung","datenschutz","vorliegenden","bundestages","änderung","anliegen","beraten","betroffenen","anhörung","sperrklausel","petitionsausschusses","fällen","änderung","art","lesung","recht","einigungsvertrag","recht","einkünfte","beraten","änderung","bundesrates","heuer","recht","insolvenzordnung","bundesrat","betroffenen","rechtsprechung","anhörung","worden","freitag","fdp","kompromiss","bundesrat","bereits","fällen","bundesrates","unterhaltsrechts","gesetzentwurfs","bereits","betroffenen","gesetzgeber","betroffenen","bürger","recht","bundesverfassungsgericht","entwurf","praxis","umsetzung","antrag","praxis","richtlinie","entwurf","künftig","richter","vergaberecht","richter","künftig","maas","eugh","gericht","musterfeststellungsklage","gesetzgeber","artikel","sachverständigen","urteil","praxis"
"23","beratung","gesetzlichen","paragraphen","gesetzgeber","regierungsentwurf","ausschuss","anwendung","formulierung","vorliegenden","dittrich","gesetzentwurfs","änderung","bestimmung","fassung","krankheiten","verordnung","fällen","kündigung","gesetzgeber","bestimmung","materie","wirtschaft","ersten","regeln","verfahren","rechtsunsicherheit","technischen","publizität","bestimmung","durchführung","damen","betriebsrats","entwürfe","betriebsverfassung","tier","möglichkeiten","jedoch","legislaturperiode","arzneimittel","bedenken","abs","bestimmungen","fassung","legislaturperiode","gesetze","lesung","novellierung","beamten","bundesrates","regierungsentwurf","klein","legislaturperiode","unlauteren","bericht","asylverfahren","kleingartenrecht","kompromiss","bürger","recht","juristenausbildung","abs","gesetzentwurfs","anhörung","vorliegende","gesetze","rechtsausschuss","bundesverfassungsgerichts","chancenausgleich","recht","gesetzentwurfs","bundestages","petition","bestimmungen","bedenken","recht","eingaben","verfahren","abs","kammern","stiftungen","regelungen","eingaben","bedenken","verlängerung","bundestages","auffassung","petenten","praxis","rechtsausschuss","bürgerinnen","vorliegenden","gesetzgeber","betroffenen","fdp","reparaturklausel","vorliegenden","rechtssicherheit","bereits","betroffenen","praxis","gesetze","rechtsprechung","schon","schuldner","bereits","vorschriften","antrag","petitionen","zpo","elektronischen","recht","art","betroffenen","umsetzung","unternehmen","transparenz","absatz","transparenz","justiz","vorliegenden","rechtssicherheit","rechtsprechung","betroffenen","änderungen","geregelt","transparenz","recht","vorliegenden"
"24","vorliegenden","handelt","formulierung","entwurfs","bundesrates","paragraphen","bundesrat","vorliegende","geschaffen","lebensmittel","voraussetzungen","kennzeichnungspflicht","geregelt","verordnung","vorgeschlagene","entwurfs","gesetze","ärzten","sollen","gesetzgeber","preisbindung","vorschrift","beratungen","vorschriften","beratungen","handwerksordnung","notwendig","vorschriften","beratungen","vorliegende","begrüssen","parität","abs","gesetzes","vorschriften","vielmehr","aufhebung","verabschieden","wahlverfahren","novelle","insbesondere","prinz","datenverarbeitung","regierungsentwurf","verkehrssicherheit","vorliegende","bundesrates","beratung","novelle","legislaturperiode","rechtsausschuss","beraten","behörden","grundgesetzes","beratung","versorgungsausgleich","bundesverfassungsgerichts","neuregelung","ausschuss","strafaussetzung","arzneimittel","bürger","praxis","rechtsausschuss","eingaben","gesetze","gesetzgeber","änderung","datenschutz","bestimmungen","beratungen","verfahren","bundesverfassungsgericht","petition","rechtsprechung","gesetzentwurfs","bürger","änderungen","grundgesetzes","grundgesetz","grundgesetz","enteignungen","heuer","bundesverfassungsgericht","grundgesetzes","bundesrat","damen","recht","vorliegenden","betroffenen","geis","bundesverfassungsgericht","urteil","entscheidung","gesetzgebung","entscheidung","betroffenen","änderungen","bürgern","bundesverfassungsgericht","vorliegenden","bundesrat","gesetzentwurfs","bürokratie","gesetzes","jedoch","gesetzes","schöffen","rechtsprechung","fällen","rechtsprechung","umsetzung","vorliegende","möglichkeit","praxis","rechtssicherheit","artikel","daher","änderung","daher","musterfeststellungsklage","bundesverfassungsgerichts","plattformen","gesetzes","recht","änderungen","regeln","umsetzung"
"25","gesetzentwurfs","grundsätzlich","bedenken","gesetzentwurfs","gründen","inkrafttreten","vorliegende","jedoch","änderungen","materie","handel","rechtsverordnungen","antrag","arzneimitteln","schwerbeschädigten","erlassen","sollen","personen","deringer","industrie","grundsätze","mitteilungspflicht","entgegenstehen","prüfer","gesetzgeber","bundesrates","erlass","verabschiedung","fraktion","ausschussberatungen","beteiligung","bundespost","verbesserungen","betrieben","ausschuss","geführt","frerichs","arzneimittel","gewerkschaften","fraktion","beteiligten","ausschussberatungen","bestimmungen","ausschussberatungen","vorliegenden","bedenken","beschleunigung","abs","statistischen","beamten","legislaturperiode","nebentätigkeiten","novellierung","tätigkeitsbericht","materie","arbeitsgemeinschaften","dauer","recht","bereits","datenverarbeitung","datenschutz","kleinert","arzneimittel","daten","gesetzgebung","vorliegenden","verwaltung","bürger","gesetzes","legislaturperiode","recht","petenten","daten","bürger","gerichte","einigungsvertrag","datenschutz","beratungen","leutheusserschnarrenberger","parlamentsreform","recht","bürgerinnen","bundestag","herren","legislaturperiode","bundesverfassungsgericht","hanschristian","beraten","freitag","zeugen","gesetzgebungsverfahren","gesetzentwurfs","gericht","herren","vereinfachung","geregelt","zustimmung","bürgerinnen","petitionsrecht","bundesrat","kolleginnen","urheber","betroffenen","praxis","protokoll","prüfung","protokoll","gesetzgeber","anhörung","rechtsprechung","gesetzes","rechte","grundsätzlich","rechtsprechung","bürger","artikel","kriterien","gesetzentwurfs","vorliegenden","artikel","gesetzgeber","absatz","unternehmen","verbraucherschutz","eugh","schuldner","internet","urteil"
"26","regierungsentwurf","auffassung","zustimmung","ausschussberatungen","gesetzliche","beratungen","geregelt","nr","regelungen","bundesrat","gesetzgeber","verbot","vorliegenden","novelle","grundgesetzes","regelungen","gesetzliche","fällen","geltenden","geregelt","geltenden","vorschriften","jugendlichen","arbeitsmarkt","ersten","ausschüsse","registrierpflicht","vorliegende","wirtschaft","zügig","berlin","angestellten","mitbestimmung","betriebsrats","lesung","bedenken","lesung","begründung","franke","bedeutung","jedoch","gesetzgeber","wirtschaftskriminalität","lösung","jedoch","rechtsausschuss","öffentlichen","regeln","gesetzentwurfes","rechtsprechung","bereits","verwaltung","verbraucher","novellierung","makler","regelungen","betroffenen","herren","volkszählung","novellierung","beraten","datenschutz","zevis","lesung","regelungen","innenausschuss","umweltverträglichkeitsprüfung","praxis","bundesverfassungsgerichts","gesetzliche","begründung","fraktionen","abgeordneten","möglichkeit","gesetzentwurfs","rückgabe","auffassung","recht","bundesrat","richter","damen","beratungen","recht","bundestages","gesetzes","gesetzentwurfes","bürgerinnen","anliegen","bundestag","art","stiftungen","wurde","auffassung","petition","bundestag","grundgesetzes","gesetzgeber","vorliegenden","gesetzes","fdp","bundesverfassungsgericht","richtlinie","verwaltung","rechtsprechung","änderung","anhörung","prüfung","anhörung","recht","richtlinie","gesetzentwurfs","rechtsprechung","daten","karenzzeit","gesetzgeber","bereits","öffentlichen","recht","daher","justiz","gerichte","schon","umsetzung","praxis","netzdg","recht","register","möglichkeit"
"27","änderungen","erlassen","vorliegenden","änderung","festgelegt","jedoch","einzelnen","geregelt","bisherigen","voraussetzungen","arzneimitteln","dezember","verpachtung","rechtsverordnung","vorliegenden","anwendung","arzneimitteln","entwurfs","gesetzliche","beschluss","deshalb","bundesrat","gesellschaften","prüfungsverfahren","wirtschaftsausschuss","regelungen","bedeutung","bestimmungen","möchte","unternehmen","verabschiedung","novelle","gesetzliche","abs","schutz","folgende","regierungsentwurf","verabschiedung","heime","fassung","gesetzgeber","lösung","rechtsprechung","lesung","abs","deshalb","recht","bestimmungen","verfahren","schutz","lesung","recht","interesse","arzneimittelgesetz","gesetzgebung","kleingartenanlagen","gesetzentwurfs","behandlung","vorschriften","änderung","bedenken","behandlung","bundesverfassungsgerichts","länder","arbeit","legislaturperiode","begründung","bundesverfassungsgerichts","lesung","recht","geschädigten","recht","grundgesetzes","betroffenen","bestimmungen","bundesbeauftragten","wurde","herren","verfassung","bundestages","heuer","bundesjustizminister","schon","grundgesetzes","begründung","bgb","fällen","zeugen","reform","gesetzentwurfs","gesetzes","geis","lesung","gesetzes","gesetzentwurfs","bürger","vorliegenden","entscheidung","verwaltung","reform","parlament","bereits","petition","anwaltsnotariat","rechtsprechung","grundsätzlich","unternehmen","vormund","fällen","recht","möglichkeit","grundsätzlich","fällen","parlamentarischen","bundesverfassungsgericht","bundesverfassungsgerichts","rechtslage","regeln","urteil","vorgaben","nutzer","karlsruhe","urteil","schon","verhältnismässigkeit","richtlinie","vorliegenden","bereits"
