"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","enthaltungen","rufe","wer","enthaltungen","zuzustimmen","gewünscht","ziffern","angenommen","ziffer","angenommen","zuzustimmen","angenommen","angenommen","angenommen","zuzustimmen","abstimmung","zustimmen","wünscht","bitte","enthaltungen","wünscht","zuzustimmen","zuzustimmen","einzelplan","ziffer","angenommen","zuzustimmen","wort","wort","ziffer","enthaltungen","herren","wort","wort","handzeichen","siehe","einzelplan","ziffer","vermittlungsausschuss","drucksache","drucksache","mehrheit","wer","stimmenthaltungen","drucksache","abstimmung","vermittlungsausschuss","wer","einzelplan","vermittlungsausschuss","schriftführer","gegenstimmen","antrag","abgelehnt","have","einzelheiten","fabriken","metz","fröhlich","hamburg","schiffe","sports","autobahn","norddeutschen","bürgermeister","niedersachsen","fluglotsen","deutschen","nachtfahrverbot","strecke","sportausschuss","spitzensport","verkehrswege","strassen","öpnv","ausbau","wissmann","km","promille","projekt","verkehrs","donau","ferner","dm","brenner","ag","müntefering","schiene","transrapid","wohnungswesen","tourismus","ag","verkehrsinfrastruktur","grossmann","bundesverkehrswegeplan","db","investitionen","port","alkoholmissbrauch","flughäfen","verkehrspolitik","meere","strassen","finanzierungsvereinbarung","börsengang","schiene","db","verkehrspolitik","elbe","mobilität","infrastruktur","flughafen","infrastruktur","ber","bundesstrassen","nutzerfinanzierung","strassen","vw","strassen","fahrzeuge","fahrzeuge","autos","verkehr","verkehrswende","strassen","kilometer","ausbau","ländlichen"
"12","mehrheit","mehrheit","hand","zuzustimmen","wünscht","angenommen","angenommen","änderungsantrag","gewünscht","zuzustimmen","angenommen","änderungsantrag","zuzustimmen","wünscht","angenommen","einzelplan","abstimmung","zuzustimmen","angenommen","angenommen","ziffer","nr","abstimmung","zuzustimmen","enthaltungen","präsident","abstimmung","angenommen","zustimmt","abstimmung","wer","abstimmung","enthaltungen","enthaltungen","wer","vermittlungsausschusses","angenommen","enthaltungen","abstimmung","stimmenthaltungen","wort","wer","art","nr","abstimmung","einzelplan","ausschussfassung","mehrheit","art","rufe","wünscht","gegenprobe","bundestages","herren","are","aktuelle","gebannt","bund","grenzüberschreitenden","osnabrück","ruhr","niedersachsen","ortsumgehungen","urlaub","küste","mittelmeer","verkehr","seeleute","flugsicherung","fläche","ungleichheit","verkehrsträger","bundesbank","bundesbahn","verkehrsträger","reichsbahn","strecke","projekt","wissmann","strasse","wissmann","strecke","kilometer","milliarden","blockade","verkehrspolitik","lothar","milliarden","strasse","expo","strasse","projekte","gleicke","stolpe","strasse","strasse","db","maut","promille","ostsee","strasse","flughafen","stadtentwicklung","leistungs","stadtentwicklung","hamburg","carsharing","bau","stresstest","strasse","bürger","projekt","autobahnen","erhalt","digitale","autofahrer","mobilität","mobilität","pkwmaut","radverkehr","fahren","diesel","grenzwert","öpnv","fahren","ausbau","strassen","fahren"
"13","zuzustimmen","wortmeldungen","erheben","mehrheit","antrag","zustimmen","gewünscht","zuzustimmen","änderungsantrag","rufe","abstimmung","abstimmung","zustimmen","gewünscht","zustimmen","angenommen","abstimmen","abstimmung","nr","abstimmen","angenommen","wünscht","fraktion","ziffer","wünscht","siehe","anlage","mehrheit","stimmen","angenommen","herren","siehe","damen","handzeichen","abstimmung","änderungsantrag","abstimmung","vermittlungsausschuss","drucksache","wort","gewünscht","arbeitnehmer","änderungsantrag","mehrheit","gesetz","vermittlungsausschuss","abstimmung","änderungsantrag","rufe","drucksache","angenommen","rufe","kontrolle","schiffahrt","for","herr","mehrfacher","grobecker","sportausschuss","bremer","ruhrgebiets","inseln","see","niedersachsen","bremen","fläche","zonenrandgebietes","transrapid","schweiz","ausbau","ausbau","breitensport","klausdieter","auto","strasse","stendal","wismar","verkehrsinfrastruktur","flughäfen","hamburg","projekt","projekt","dürr","gila","öpnv","lothar","dm","antistauprogramm","klimmt","mehdorn","strecke","donau","strasse","verkehrsinfrastruktur","bahnreform","investitionen","infrastruktur","börnsen","fahrerlaubnis","kapitalprivatisierung","euro","maritimen","hofreiter","tiefensee","mobilität","ag","projekt","verkehrssicherheit","wsv","hafen","maritimen","schiffe","pkwmaut","lkwmaut","verkehrsinfrastruktur","bundesstrassen","autos","autos","strasse","carsharing","infrastruktur","schiene","luft","kraftstoffe","planung","strassen","auto","wissing"
"14","wünschen","zustimmen","handzeichen","angenommen","abstimmen","wünscht","wünscht","rufe","zuzustimmen","abstimmung","mehrheit","rufe","gewünscht","zustimmen","gewünscht","abgelehnt","gebe","gebe","zustimmen","abstimmung","abstimmung","gebe","ziffer","wünscht","wort","ziffer","wort","zustimmen","abstimmung","stimmen","abgelehnt","wer","herren","danke","enthaltungen","wünscht","mehrheit","rufe","mehrheit","mehrheit","mehrheit","vermittlungsausschusses","vermittlungsausschusses","wer","ausschusses","mehrheit","wort","vermittlungsausschusses","nr","antrag","wer","fraktion","nachrichtendienstlicher","kinkel","as","bewertung","spende","senat","flugverkehr","bremens","sportler","ostfriesischen","verkehrsausschuss","schleswigholstein","bundesregierung","bund","schiene","verkehrsminister","strassen","strassen","schiene","ausbau","unfälle","raumordnungspolitik","autobahnen","saale","feige","fahrrad","vorläufersubstanzen","matthias","ausbau","gila","strassen","promille","österreich","steenblock","schmidt","scheffler","schmidt","bahnreform","hilsberg","binnenschifffahrt","iris","angelika","verkehrspolitik","verkehrsinfrastruktur","maut","verkehrsinfrastruktur","strassenverkehr","db","tiefensee","schiene","tempolimits","meere","finanzierungsvereinbarung","seen","minister","geissler","schlichtung","weissbuch","schiffe","bundesverkehrsminister","verkehrssicherheit","digitale","neubau","bahnreform","bahn","verkehrsminister","plan","elbe","schiene","automobilindustrie","städten","strasse","fahrverbote","öpnv","öpnv","ausbau"
"15","wer","erheben","änderungsantrag","rufe","gewünscht","wort","zuzustimmen","gewünscht","wünscht","einzelplan","gewünscht","abs","mehrheit","abstimmung","gebe","fraktion","fassung","zustimmen","fassung","mehrheit","wort","gewünscht","stimmen","angenommen","nr","anlage","einzelplan","damen","nr","nr","damen","abgelehnt","angenommen","angenommen","herren","zuzustimmen","gewünscht","angenommen","einzelplan","danke","vermittlungsausschusses","drucksache","gesetz","angenommen","herren","stimmenthaltungen","mehrheit","rufe","drucksache","aufgerufenen","fraktion","abstimmung","ausschussfassung","dienstrecht","on","fehler","to","bürgermeister","entschliessung","millionen","ausrichtung","region","verkehrsausschusses","bremen","büchner","strassenbau","bundesverkehrsminister","strasse","luftverkehr","güter","mitarbeiter","sportstätten","bundesbahn","landeszentralbanken","ausbau","elbe","ausbau","autofahrer","strasse","ice","strasse","autofahrer","strasse","strecke","ausbau","bundesverkehrswegeplan","ag","ausbau","tourismus","transrapid","verkehrsträger","variante","strassen","projekt","harmonisierung","maut","gleicke","küste","promillegrenze","ag","verkehrsinfrastruktur","meer","kmh","strasse","mehdorn","projekt","verkehrsträger","fluggesellschaften","bundesstrassen","verkehrspolitik","öffentlichkeitsbeteiligung","schienenbonus","tstg","lärmschutz","collect","kfzsteuer","alexander","nahverkehr","verkehrspolitik","behrens","autos","bahn","fahren","autos","auto","verkehrsminister","kilometer","verkehrspolitik"
"16","damen","herren","herren","gewünscht","rufe","zuzustimmen","siehe","ausschussfassung","abgelehnt","abgelehnt","zustimmen","gewünscht","abstimmung","wort","abstimmen","gebe","gewünscht","abgelehnt","stimmen","wort","herren","abstimmung","zahlreichen","siehe","einzelplan","wort","nr","zuzustimmen","gewünscht","abgelehnt","anlage","angenommen","vermittlungsausschuss","damen","damen","vermittlungsausschuss","lesung","beschlossen","damen","damen","ziffer","gesetz","angenommen","abgelehnt","damen","wort","angenommen","art","abstimmung","vermittlungsausschusses","mehrheit","antrag","öffentlichkeit","nachrichtendienste","this","abgabepflicht","europapolitischen","werft","kontrollzentrale","riotinto","angeles","dollarthafen","loisachtal","fremdenverkehrswirtschaft","olympischen","strasse","ausbau","deutsche","vereine","zimmermann","verkehr","bund","verkehrssicherheit","bundesverkehrsminister","günther","lkw","bau","finanzierungskonzept","mikrogramm","fahren","berlin","auto","schmidt","transrapid","strecke","autobahn","projekte","investitionsprogramm","bahnreform","netz","maut","lkwmaut","mertens","strasse","lkwmaut","verkehrsträger","verkehrsinfrastruktur","beckmeyer","betrunken","infrastruktur","strassen","netz","tiefensee","mobilität","reifen","fahrgäste","ramsauer","ramsauer","schifffahrtsverwaltung","badenwürttemberg","schiffen","schifffahrtsverwaltung","brandenburg","bundesverkehrswegeplan","wilms","finanzierung","rheintalbahn","behrens","alexander","digitale","autoindustrie","infrastruktur","infrastruktur","radverkehr","strecke","autobahnen","busse","strasse"
"17","herren","damen","damen","abgelehnt","mehrheit","rufe","anlage","wort","rufe","gewünscht","einzelplan","fassung","wort","abgelehnt","abstimmung","abstimmen","abs","gewünscht","zuzustimmen","nr","gebe","wort","spd","fraktion","angenommen","herren","wünscht","siehe","zuzustimmen","wort","siehe","zuzustimmen","siehe","herren","angenommen","gegenprobe","damen","gewünscht","stimmenthaltungen","abstimmung","abgelehnt","aufsichtsrat","drucksache","abstimmung","lenz","lenz","drucksache","bundesrates","vermittlungsausschuss","ziffer","bundestages","drucksache","präsident","versicherungen","with","and","delegationen","reederhilfe","häfen","ausflaggung","los","gutachten","ausbau","schiffe","bund","golf","warnke","sports","flughäfen","strecken","nähe","strasse","geschwindigkeitsbegrenzungen","mobilität","unfälle","strassen","strassenverkehr","dagmar","ausbau","mikrogramm","hamburg","strasse","verkehrsausschuss","verkehrsträger","strassenverkehr","albert","verkehrsprojekte","verkehrspolitik","kilometer","mertens","netz","milliarden","db","mertens","investitionen","verkehrspolitik","friedrich","steenblock","friedrich","luftverkehr","lärm","unesco","netz","netz","strasse","hinterlandanbindung","fahren","stadtentwicklung","beckmeyer","verkehrsträger","flugrouten","see","strasse","aufsichtsrat","lkw","verkehrsinfrastruktur","kraftfahrtbundesamt","krischer","infrastrukturabgabe","güterwagen","studie","verkehrsminister","pkwmaut","verkehrspolitik","bauen","strasse","strasse","planungs"
"18","rufe","änderungsantrag","wünschen","wort","lasse","siehe","abgelehnt","abgelehnt","mehrheit","zustimmen","rufe","wortmeldungen","rufe","mehrheit","abgelehnt","mehrheit","zustimmt","abstimmen","wort","abgelehnt","abstimmen","zustimmt","abgelehnt","wort","damen","abstimmung","ziffer","präsident","zustimmen","präsident","angenommen","wünscht","zustimmen","abstimmung","fassung","angenommen","herren","abgelehnt","angenommen","rufe","fraktion","herren","ziffer","herren","bundestages","drucksache","abgelehnt","antrag","ziffer","geschäftsordnung","gegenprobe","stimmen","stimmen","namens","by","befiehlt","albert","konzept","km","bundesregierung","hettling","leverkusen","hettling","küstenländer","küstenländern","sport","flugsicherung","schiene","verkehrsminister","verkehrs","sportplatz","vereine","günther","landeszentralbank","auto","km","bundesbahn","fahrradverkehrs","urlaub","kfzsteuer","ag","kfzsteuer","lärmschutz","strasse","schmidt","strecke","ausbau","ag","güterverkehr","hennigsdorf","bombardier","verkehrspolitik","mobilität","maut","ag","schmidt","flughäfen","mertens","trunkenheitsfahrten","ausbau","verkehrsprojekte","tempelhof","investitionen","infrastruktur","infrastruktur","tiefensee","beckmeyer","schlichtung","wasser","fluggesellschaften","maritime","stadtentwicklung","lärm","verkehrspolitik","kilometer","behrens","lärmschutz","auto","lkwmaut","gastel","nachrüstung","nachrüstung","strasse","strassen","strasse","fahrzeuge","strassenverkehr","nahverkehr"
"19","wortmeldungen","abgelehnt","abgelehnt","siehe","abgelehnt","mehrheit","zustimmen","zustimmen","dr","mehrheit","fassung","mehrheit","abgelehnt","rufe","nr","spd","wort","mehrheit","fraktion","spd","siehe","zustimmen","herren","anlage","abstimmung","nr","herren","herren","danke","zustimmt","präsident","anlage","abs","mehrheit","ziffer","fassung","entschliessungsantrag","drucksache","herren","herren","damen","abs","wort","wort","abgelehnt","bundesrates","cducsu","ziffer","aufgerufenen","art","stimmkarten","damen","jahn","staatssekretär","forces","existenzgrundlagen","kanzleramt","hamburger","küste","klöckner","nordrheinwestfalen","stillegung","saarland","regionen","schiffahrt","wedemeier","vereinen","warnke","auto","verkehrsminister","verkehrsmittel","vereinen","neuen","strasse","km","bundesverkehrsminister","ag","hamburgberlin","massnahmen","verkehrspolitik","technik","schiene","albert","kilometer","verkehrsträger","projekte","strasse","mehdorn","ausbau","milliarden","kurt","strasse","ausbau","euosterweiterung","verkehrsträger","wassertourismus","staatssekretärin","nordsee","fasse","verkehrsinfrastruktur","ausbau","transrapid","anton","strecken","elektromobilität","ausbau","elektromobilität","strassen","tonnen","projekt","ausbau","seeleute","ag","ausbau","autofahrer","leidig","verkehrsministerium","leidig","auto","verkehrsminister","auto","mikrogramm","auto","ausbau","städten","verkehrspolitik","kommunen","brücken"
"20","änderungsantrag","wünschen","rufe","komme","namentliche","abgelehnt","wort","mehrheit","wort","fassung","wort","zustimmen","abstimmen","abstimmen","mehrheit","zuzustimmen","präsident","wort","buchstabe","fraktion","zustimmen","abgelehnt","zustimmt","gebe","herren","damen","damen","anlage","damen","ausschussvorlage","stimmenthaltungen","ziffer","ziffer","zeichen","danke","verehrten","drucksache","damen","fraktion","einstimmig","lesung","ziffer","herren","wahl","wer","damen","ziffer","bundesrat","mehrheit","erklärung","wahlmänner","plenarsaal","geheim","anhörung","you","genossenschaften","abgeschreckt","kiel","verkehr","flagge","küste","flughäfen","neubau","mainzer","niedersachsen","schiffe","verspätungen","büchner","sports","weiss","gebannt","leistungssport","bundesverkehrsminister","ausbau","bundesverkehrsminister","güterverkehr","mecklenburgvorpommern","fischer","flughafen","verkehrs","verkehrspolitik","vignette","carstens","verkehrs","altmann","ausbau","projekt","verkehrsminister","verkehrsminister","goldmann","bahnreform","weis","angelika","ausbau","güterverkehr","ausbau","ausbau","tourismus","staatssekretärin","tiefensee","schienenverkehr","fischerei","transrapid","friedrich","fernverkehr","fehmarnbeltquerung","seen","verkehrsträger","projekt","verkehrsinfrastruktur","bürgerinnen","häfen","autofahrer","verkehrsminister","strasse","nahverkehr","fahrzeugen","strasse","deutschlandtakt","autos","verkehr","saubere","städte","nahverkehr","projekte","fahren","vision","strassen"
"21","abgelehnt","wer","wünscht","stimmen","erheben","anlage","änderungsanträge","änderungsanträge","beantragt","wort","stimmen","wort","fassung","präsident","wort","wort","rufe","präsident","mehrheit","gewünscht","fraktion","mehrheit","präsident","damen","präsident","fraktion","präsident","abgelehnt","präsident","mehrheit","fraktion","präsident","abgelehnt","abgelehnt","abgeordnete","wer","ziffer","herren","kommen","abgelehnt","nr","angenommen","rufe","damen","untersuchungsausschuss","bundesrat","damen","abgelehnt","abgelehnt","nr","vermittlungsausschuss","cducsu","zusatzfrage","kollege","people","gesetzesantrag","keim","bundeswirtschaftsminister","bremer","jansen","sommerspiele","sportanlagen","binnenschiffahrt","fremdenverkehrs","spitzensport","deutschen","flugverkehr","gemeinnützigen","gemeinnützigen","gries","roske","strassen","tempolimits","verkehrsminister","verkehrsminister","eisenbahn","bahnen","feige","hotel","friedrich","strassenverkehr","binnenschiffahrt","wissmann","aurich","strassen","projekt","verkehrspolitik","schmidt","siegfried","börnsen","gewerbe","stephan","tourismus","vordringlichen","blank","euosterweiterung","bundesverkehrswegeplan","schleswigholstein","projekte","brücken","verkehrsträger","projekt","privatisierung","nahverkehr","grossmann","fernverkehr","infrastruktur","klasse","stadtentwicklung","infrastruktur","planfeststellungsverfahren","strasse","wasser","brandenburg","verkehrsminister","einnahmen","verkehrsminister","wasserstrassen","db","strasse","mikrogramm","strasse","verkehrsminister","fahrzeuge","autos","autos","tempo","verkehrsinfrastruktur"
"22","zustimmen","schliesse","abstimmen","änderungsanträge","wort","abstimmen","ausschussfassung","schliesse","spd","wortmeldungen","abstimmen","abgelehnt","abs","wortmeldungen","rufe","gewünscht","mehrheit","einzelplan","änderungsanträge","gebe","mehrheit","abstimmen","damen","präsident","gewünscht","gewünscht","fdp","gebe","paragraphen","fraktion","gewünscht","fraktion","fraktion","abs","zeichen","erklärung","abgelehnt","einstimmig","rufe","ausschussfassung","angenommen","damen","bundesrat","fraktion","mitglieder","parlaments","nr","drucksache","fraktion","gegenstimmen","posser","ziffer","mitarbeiter","angenommen","europe","sogleich","of","fordern","luftverkehr","finanzhilfen","region","hafen","schulte","landesregierung","sportvereine","länder","verkehrsminister","sportvereine","bundesverkehrsminister","münchen","güter","autobahnen","verkehrsminister","minister","reichsbahn","bahnen","autobahn","verkehrsträger","strassen","bahnhof","lkw","strassen","strassenverkehr","promillegrenze","verkehrs","strasse","investitionen","bundesverkehrswegeplan","albert","trennung","dm","region","strassenbau","schweiz","vertrag","projekte","flughafens","ausbau","lippold","strasse","minister","achim","strasse","integrierten","umweltzonen","querung","auto","bahnhof","schlichtungsstelle","strassen","verkehrssicherheit","ferlemann","bund","strasse","brücken","hartmann","volkswagen","fahren","ag","elektromobilität","scheuer","autoindustrie","autos","verkehrsminister","verkehrspolitik","baustellen","fahrrad","elektromobilität"
"23","diejenigen","komme","wortmeldungen","fassung","schliesse","erheben","abs","gebe","liegen","änderungsanträge","abgelehnt","änderungsanträge","wortmeldungen","fassung","abs","wünscht","stimmt","stimmen","ziffern","einzelplan","damen","änderungsanträge","gebe","herren","gebe","art","mehrheit","nr","wünscht","zuzustimmen","zuzustimmen","aussprache","vermittlungsausschusses","abgeordnete","ausschussfassung","präsidentin","ausschussfassung","gesetz","einstimmig","fassung","rufe","abgelehnt","mandat","cducsu","parlament","herren","fraktion","wahl","vermittlungsausschusses","abstimmung","stimmkarte","herren","klärung","wer","who","the","bitte","küste","hinterlandverkehr","bayer","vergabe","küste","hamburg","kiel","spitzensportler","warnke","münchen","ausflaggung","verkehrs","strassenbau","reisen","feige","raumordnungsverfahren","orientierungsrahmen","kmh","mineralölsteuer","ice","bundesverkehrswegeplan","aurich","verkehrsträger","fahrzeuge","pkw","projekt","db","güterverkehr","bundesfernstrassen","strecke","tourismus","dm","bodewig","verkehrspolitik","verkehrsminister","hamburgberlin","rehbockzureich","strassen","infrastruktur","strassen","manfred","fahrverbot","strassen","planung","flughäfen","strecken","grossmann","leistungs","tempolimit","verkehrs","stadt","strasse","wasser","ag","verkehrsinfrastruktur","lärmsanierung","stuttgart","lärm","db","manipulationen","projekt","gastel","schiene","städte","hardwarenachrüstung","saubere","fahrrad","planungsverfahren","flughäfen","autobahnen","fährt"
"24","abstimmen","stimmen","stimmen","herren","ausschussfassung","stimmen","rufe","wortmeldungen","namentliche","begründet","änderungsanträge","ausschussfassung","stimmen","vizepräsident","änderungsanträge","rufe","stimmen","zustimmt","damen","fassung","stimmen","stimmen","art","mehrheit","änderungsanträge","abgelehnt","gewünscht","wünscht","herren","siehe","entschliessungsantrag","entschliessungsantrag","fassung","rufe","abgelehnt","präsident","fraktion","stimmenthaltungen","zustimmt","vermittlungsausschuss","art","art","abstimmung","rufe","untersuchungsausschüsse","rufe","berichterstatter","einstimmig","damen","abgelehnt","plätze","erklärung","vermittlungsausschuss","rauschenbach","conventional","to","verkündeten","hilfe","tarife","wadern","sportlern","luftverkehr","schiffen","deutsche","norddeutschen","personennahverkehr","gutachtens","flagge","tillmann","bundesverkehrsminister","viele","strecke","schiene","güterverkehr","verkehrs","wissmann","strassen","auto","promillegrenze","mineralölsteuer","terminals","verkehrs","lärmsanierung","verkehrsinfrastruktur","güter","altmann","milliarden","verkehrsinfrastruktur","lkw","hamburg","investitionen","schmidt","projekt","bedarf","mauteinnahmen","verkehrsminister","schmidt","grossmann","thüringen","anwohner","projekte","grossmann","eigentum","teilprivatisierung","strecke","mobilität","döring","leidig","verkehrsträger","fahren","stuttgart","schlichtung","flughafen","kühn","minister","wilms","elektromobilität","strassen","verkehrsminister","fahrrad","ausbau","maut","maut","bürgerbeteiligung","strassenverkehrsordnung","autobahn","bahnstrecken","kraftstoffe"
"25","abänderungsantrag","abstimmen","gewünscht","abstimmen","damen","einzelplan","mehrheit","aufgerufenen","wortmeldungen","abstimmen","wortmeldungen","nr","präsident","änderungsanträge","fraktion","präsident","fraktion","rufe","zustimmt","lasse","fassung","präsident","fassung","spd","abgelehnt","wortmeldungen","abstimmen","stimmen","fraktion","zustimmen","lesung","abgeordnete","stimmenthaltungen","abstimmen","steuerberater","bausparkassen","rufe","vermittlungsausschusses","abgelehnt","ziffer","einstimmig","stimmenthaltungen","stimmenthaltungen","ausschussfassung","minderheit","nr","gesetz","wahlkreise","vorschrift","gesetz","cducsu","vizepräsident","herr","referentenentwürfe","their","verharmlosende","kronach","reeder","binnenschiffahrt","wirtschaftsstruktur","norddeutschen","dollart","bundesverkehrsminister","reeder","rheinlandpfalz","verkehrsminister","güter","km","strassenbau","nachtfahrverbot","vielfältigen","bundesländern","verkehrsinfrastruktur","daubertshäuser","strecke","wettbewerbsbedingungen","verkehrsträger","strasse","gastgewerbe","milliarden","friedrich","milliarden","milliarden","friedrich","telematik","unfälle","thüringen","albert","mobilität","schmidt","weis","hilsberg","verkehrsträger","kilometer","friedrich","verkehrsinvestitionen","projekt","flughäfen","vorläufige","investitionen","börsengang","häfen","bund","hofreiter","ausbau","brandenburg","strassen","beckmeyer","ausbau","duisburger","lärmschutz","wasser","db","fahrzeuge","nutzerfinanzierung","regionalisierungsmittel","maritime","regionalisierungsmittel","projekt","nahverkehr","dobrindt","lkwmaut","mittelrheintal","kilometer","öpnv","kfzsteuer","verkehrsminister","verkehrsminister"
"26","handzeichen","spd","änderungsanträge","schliesse","herren","abs","paragraphen","liegen","präsident","liegen","erheben","erheben","änderungsanträge","damen","lasse","abs","abgelehnt","paragraphen","wünscht","damen","abgelehnt","fassung","lesung","stimmen","begründung","fdp","entschliessungsantrag","danke","abstimmen","fdp","wünscht","anträge","präsident","fassung","kommen","änderungsanträge","stimmen","film","gewünscht","abstimmen","abstimmung","gewerkschaften","beschlossen","vermittlungsbegehrens","gesetzentwurf","cducsu","bundesrat","abs","gegenstimmen","bundesrat","damen","abgelehnt","herren","kommentare","would","wahlzelle","wirtschaftsbelebung","auftragshilfen","organisation","emmerlich","flagge","müller","bundesstrasse","deutschen","airbus","deutsche","strasse","fläche","verkehrsträger","daubertshäuser","personal","neuen","beschleunigungsgesetz","reichsbahn","jobticket","feige","reichsbahn","rad","fahren","flughäfen","öpnv","bundesrechnungshof","bund","mobilität","milliarden","oceanic","albert","schleswigholstein","mehdorn","strasse","verkehrsinfrastruktur","investitionen","transrapid","bundesverkehrswegeplans","ostsee","milliarden","verkehrswegeplanungsbeschleunigungsgesetz","investitionen","binnenschifffahrt","verkehrspolitik","transrapid","bürgerentscheid","friedrich","fernverkehr","maritimen","bund","lärm","volksentscheid","strassen","mücke","lärm","flagge","anwohner","maut","lufv","ferlemann","reeder","alexander","autobahnen","ferlemann","fahrverboten","grenzwert","kraftstoffe","diesel","luft","kraftstoffen","verkehrspolitik","digitalisierung"
"27","stimmen","heben","heben","anlage","aufgerufenen","nunmehr","kommen","paragraphen","entschliessungsantrag","erheben","geänderten","abstimmen","fraktion","abs","präsident","zeichen","ziffern","spd","abstimmen","ausschussfassung","gewünscht","zeichen","siehe","abgelehnt","entschliessungsantrag","lesung","abgelehnt","fassung","siehe","art","zustimmt","begründung","wortmeldungen","zustimmen","vermittlungsausschusses","nr","kommen","art","nr","einzelplan","herren","wort","anrufungsbegehren","gewünscht","wort","ausschussfassung","aussprache","fraktion","berichterstatter","fraktion","richterwahlausschusses","herr","abgeordnete","wortmeldungen","alliance","staatshandelsländer","bestenfalls","echternach","bundesbahn","bund","hamburg","ewen","landesregierung","küstenländern","landesregierung","bundesmarine","himmel","db","gries","güterverkehr","strasse","strassenbau","bundesländern","herr","mobilität","mobilität","eisenbahn","dirk","ozonkonzentrationen","ökologisch","ferner","stadt","verkehrspolitik","albert","friedrich","dm","verkehrsinfrastruktur","mobilität","investitionen","millionen","güterverkehr","db","infrastruktur","transrapid","euro","mehdorn","einheit","albert","kapitäne","rund","hübner","strecke","bundesstrassen","güterverkehr","fahren","zug","verkehrsinfrastruktur","döring","infrastruktur","ausbau","schienenbonus","nordostseekanal","kilometer","wilms","einnahmen","ausländermaut","grenzwerte","gastel","projekte","fahrzeug","plakette","messstellen","kilometer","strassenverkehrsordnung","grenzwert","verkehrsträger","zero","scheuer"
"28","fassung","abgeordneter","annahme","zustimmen","komme","ausschussfassung","links","fassung","fraktion","hierzu","ausschussfassung","liegen","erheben","einzelplan","ziffern","zustimmt","änderungsanträge","fassung","abgelehnt","präsident","präsident","einstimmig","fdp","gewünscht","wortmeldungen","änderungsanträge","fraktion","gewünscht","ab","wortmeldungen","stimmen","änderungsanträge","mehrheit","fraktion","präsident","abgelehnt","wahl","abstimmung","ziffer","fraktion","beschlossen","abstimmung","bundestages","vermittlungsausschuss","untersuchungsausschusses","abgelehnt","frau","bundestages","hierzu","stimmt","stimme","bundesrat","gefunden","einzunehmen","has","ronald","differenzierung","dm","patentamts","hansestadt","sportstätten","schiffe","schiff","kostheim","reeder","haar","niedersachsen","gries","zimmermann","kollege","letzter","sportanlagen","geschwindigkeitsbegrenzung","feige","enkelmann","daubertshäuser","alkohol","technik","matthiesen","ingolstadt","pkw","flughäfen","dm","autofahrer","lkw","verkehrsträger","badenwürttemberg","millionen","strecken","albert","bundesverkehrswegeplan","verkehrsinfrastruktur","hamburg","mehdorn","euosterweiterung","albert","mittel","strasse","see","fluglärm","mobilität","friedrich","tonnen","autobahnen","winterreifen","strasse","ferlemann","neubaustrecke","lärmschutz","stadt","strecke","beckmeyer","bürger","leidig","toll","verkehrspolitik","kühn","trassenpreise","verkehrsträger","strassen","nahverkehr","städte","verordnung","autobahnen","autofahrer","synthetischen","raum","autos"
