"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"19","justizminister","dehler","geschäfte","bundesgerichtshof","finanzverwaltung","neumayer","rechtsprechung","rechtsprechung","rechtsausschuss","gerichts","urteile","rechtsausschusses","beihilfe","justizministerium","gericht","strafverfahrens","anklage","justiz","entscheidung","reform","schuld","gericht","bundesjustizminister","rechtsprechung","staatsanwaltschaft","recht","verfahren","strafe","verjährungsfrist","gewalt","strafverfolgung","bundesverfassungsgericht","moral","gesetzgeber","stark","handlungen","arzt","strafrecht","beratung","strafverfolgung","beschuldigten","ehepartner","penner","bundesverfassungsgericht","verfahren","anwaltschaft","ehe","mordes","lebenslangen","aussetzung","rechtsordnung","strafrecht","bürgerliche","streitigkeiten","prozesse","rechtsordnung","bad","urteilen","bestraft","kulturpolitischen","gerichte","gewalt","verfolgten","bundesjustizminister","verurteilt","entschädigung","richter","strafvollzug","zwangsarbeit","bestraft","bekämpfung","rechtsstaats","with","verfolgung","raf","drogenpolitik","rechtsstaat","rechtsausschuss","unrecht","lanfermann","geis","polizei","richter","rechtsstaat","detlef","rausch","schutz","bürger","gericht","zeugnisverweigerungsrecht","rechtsstaat","opferschutz","straftat","zypries","strafprozessordnung","röttgen","hanschristian","akustische","van","richter","straftaten","bundesverfassungsgericht","opfer","fälle","verständigung","siegfried","fälle","strafrechtlichen","löschen","bka","pressefreiheit","strafe","bekämpfung","bundesverfassungsgericht","korruption","aufarbeitungskommission","schützen","zwangsprostitution","polizei","gesetzentwurf","ärzte","verbraucherschutz","information","rechtsstaats","strafbar","gewalt","wegen","pakt"
"20","gesetz","rechts","rechtsausschusses","verfahren","greve","abgabenordnung","arreststrafe","politischen","darf","arndt","hallstein","anwaltszwang","senat","schäffer","bestimmung","ehe","unangemessen","memmel","fälle","güde","straftaten","verfahren","resozialisierung","befristete","bundesgerichtshof","vaters","instanz","promille","begangen","schutz","täter","gerichte","vorschrift","rechtsprechung","verbrechen","schutzes","indikation","strafvollzugsgesetz","strafrecht","bundesjustizminister","entwurf","justiz","thürk","frau","eyrich","rechtspolitik","strafrecht","maihofer","gericht","ermittlungsverfahren","bad","recht","abgeschafft","ausland","richter","versorgungsausgleichs","erhard","bundesverfassungsgerichts","opfer","filmförderung","jüdischen","strafe","erhard","rechtsstaat","gewalttätigen","unrecht","presse","nickels","richtlinien","amnestie","wisniewski","straftaten","rechtsausschuss","täter","sexuelle","verbrechen","strafrechtlichen","gewalt","rechtspolitik","organisierten","vernehmung","meyer","drogenpolitik","drogenpolitik","urteile","gewalt","rechtspolitik","rechtsschutz","staatsanwaltschaft","däublergmelin","bankgeheimnis","gehb","stgb","gericht","rechtsstaat","montag","rechtsstaat","richtervorbehalt","staatssekretär","haftbefehl","aufgaben","ströbele","vorratsdatenspeicherung","gerichte","siegfried","gericht","bundesverfassungsgericht","stadler","strafrechts","schutz","menschenhandels","missbrauch","van","straftat","gewalt","urteil","gesetzentwurf","vergewaltigung","strafe","ströbele","schwarzfahren","barley","informieren","strafe","lambrecht","verfahren","prävention","werbung"
"21","bestimmungen","taten","rechtspflegers","bundesjustizminister","hauptverhandlung","rückfall","gerichtsbarkeit","kpd","bewerbers","bundesverfassungsgericht","anwälte","bundesverwaltungsgericht","schäffer","fälle","gerichte","gesetzbuches","daraus","strafgesetzbuch","reischl","untersuchungshaft","arndt","landesjustizverwaltungen","tat","zeitungsaustausch","verfahren","schutz","rechtsweg","schlager","ehmke","tatbestand","juristischen","rechtsprechung","schützen","mikat","untersuchungshaft","präsidium","scheidung","frau","schwangerschaftsabbrüche","schutz","schwalbach","eyrich","strafrechts","urteil","hauptverhandlung","fällen","däublergmelin","nsverbrechen","verurteilten","strafvollzugs","verbrechen","gerichte","justizminister","vollstreckt","götz","geschädigten","elterliche","emmerlich","richter","künstlerischen","geistigen","stgb","nationalsozialistischen","polizei","staatsanwaltschaft","abschaffung","bestraft","opfer","zwangsarbeiter","justizminister","eigentum","däublergmelin","gewalt","rechtsausschuss","heuer","verfolgung","massenkriminalität","meyer","sabine","hauptverhandlung","meyer","opfer","sexuellen","strafverfolgung","edzard","herta","essen","urteile","herta","strafe","urteile","stünker","dnaanalyse","gesetzentwurf","verfahren","van","bundesverfassungsgericht","bundesverfassungsgericht","stalker","brigitte","richter","führungsaufsicht","richter","staatsanwaltschaft","leutheusserschnarrenberger","gesetzentwurf","ministerin","freiheit","strafgesetzbuch","internet","lischka","tat","freiheitsstrafe","ermittlungen","strafrecht","syndikusanwälte","strafe","strafbar","marktwächter","handlungen","verbraucherschutz","verurteilt","abtreibung","recht","strafbarkeit","kindern","mord","verbrechen"
"22","abs","strafbaren","gerichtsbarkeit","ausschliessung","gerichten","instanz","verfahrens","richtern","körperverletzung","gericht","blankenhorn","verwaltungsgerichtsordnung","begangen","reform","sittliche","strafverfahren","behörde","reform","bundesgerichtshof","verteidiger","täter","dr","strafgesetzbuches","tieres","güde","grundgesetzes","sonderausschuss","begangen","reform","rechtsprechung","amnestie","gesetz","hirsch","diemernicolaus","haftrecht","verfolgung","stgb","strafgesetzbuch","ärzte","richter","eyrich","geschieden","richter","gewalttaten","gerichte","kleinert","rechtspolitischen","nationalsozialismus","täter","sozialprognose","anleitung","häuser","fälle","bergerowski","gerichte","oktober","wirtschaftskriminalität","illegalen","films","film","strafrecht","emmerlich","hannover","wiedergutmachung","strafe","kleinert","polizei","stgb","stgb","eylmann","de","opfern","staatsanwälte","organisierte","meyer","organisierte","heuer","vergewaltigung","bundesministerin","verfahren","ehefrau","haschisch","schutz","gericht","korruption","korruption","van","gerichtsbarkeit","rechtspolitik","straftat","rechtsstaatlichen","urteile","graffiti","schutz","hauptverhandlung","essen","stpo","bundesverfassungsgerichts","speicherung","gehb","gericht","bundesverfassungsgerichts","kriminalität","informationelle","zpo","rechtspolitik","notz","fälle","rechtsstaat","ministerin","bekämpfung","strafrechtlichen","täter","gewalt","sexuelle","rechtsstaat","gespeichert","gesetzentwurf","fechner","strafrecht","richter","täter","rechtsstaatlichkeit","verfahren","straftatbestände","unrecht","strafprozessordnung","stgb"
"23","wegen","verkehrsdelikte","gefängnis","arbeitsgemeinschaft","richtern","senate","verwaltungsbehörde","straftaten","staatsanwaltschaft","hauptamtlichen","prozess","behörde","verfolgung","beschuldigten","unabhängigkeit","verwaltungsbehörde","urteil","untersuchungshaft","recht","beschuldigten","bundesjustizminister","entscheidung","besserung","tierschutzes","scheidung","bgb","bundesgerichtshof","untersuchungshaft","mord","körperverletzung","stgb","recht","schwarzarbeit","kleinert","material","bestätigt","schwangerschaftsabbruch","gefangene","recht","mutter","engelhard","kinder","entwurf","fällen","kontaktsperre","rechtsausschusses","namensrecht","rechtsordnung","strafgesetzbuch","erhard","wirkung","richter","mörder","gerichte","strafverfolgung","mieter","unrecht","sondergerichte","kleinert","anfragen","emmerlich","gewalttäter","täter","emmerlich","angeklagten","polizei","umweltkriminalität","häfner","flüchtlingskommissar","täter","organisierten","staatsanwälten","justizminister","ermittler","ddr","sexuellen","strafrechts","van","polizei","strafrecht","volker","beschleunigten","strafrahmen","wohnung","inneren","schutz","beck","statuts","strafe","strafrecht","straftat","verfahren","van","richter","ministerin","menschenhandel","ministerin","abs","stünker","polizei","fälle","eingriff","rechtsberatung","journalisten","van","strafbarkeit","sexuellen","strafe","jerzy","chaos","straftäter","gesetzentwurf","strafrecht","strafverfolgung","rechtspolitik","strafgesetzbuch","gewalt","prostituierte","verurteilung","istanbulkonvention","drogen","gerichte","strafe","opfer","internet","staatsanwaltschaften","ermittlungsbehörden","kindesmissbrauch"
"24","bestraft","gewalt","haftbefehl","bundesjustizministerium","bedenken","fälle","disziplinarstrafe","zone","verwaltungsgerichtsordnung","gerichten","kanka","anwalt","rechtspflege","arndt","verfahren","gerichte","mietzins","bucher","strafverfahrens","reischl","verjährungsfristen","täter","güde","niekisch","urteil","gerichte","abs","bundesjustizminister","zuchthaus","entwurf","zeitgeist","dichgans","verboten","erhard","verfahren","jahn","mutter","straftäter","strafandrohung","ehenamen","justiz","schwangerschaftsabbruch","strafrecht","mandanten","beschuldigten","schwalbach","freiheitsstrafe","entscheidung","verfahren","strafgesetzbuches","fälle","unserem","straftaten","vollstreckung","menschenrechtskonvention","rechtsbewusstsein","rentenversicherung","wegen","nationalsozialistischen","gericht","richter","sexuelle","unrecht","richter","strafgesetzbuches","verfolgung","amnestie","täter","eylmann","kleinert","schaden","recht","verbrechen","strafrecht","freiheitsstrafe","uwejens","drogen","geis","richter","opfer","strafrecht","drogenpolitik","cannabis","gewalt","volker","pofalla","opfers","kriminalität","strafvollzug","jugendliche","strafe","sicherheit","götzer","ströbele","rechtspolitik","brigitte","justizhaushalt","richter","strafrecht","leutheusserschnarrenberger","stünker","rechtsstaat","alfred","anordnung","untersuchungshaft","strafe","sicherungsverwahrung","vorratsdatenspeicherung","bekämpfung","club","freiheit","verjährungsfrist","rechtsausschuss","abgeordnetenentschädigung","ermittlungen","gewalt","sexuelle","schützen","justizminister","fälle","gesetzentwurf","strafrecht","schutz","rechtsstaates","werbeverbot","ministerin","internet","immobilienregister"
"25","rechts","neumayer","fällen","bewerber","art","vorschrift","wehrdisziplinarordnung","gefangenen","reinigen","überbesetzung","bundesgerichtshof","verfahren","dienstag","diemernicolaus","recht","unehelichen","mietpreisüberhöhungen","rechtspflege","verschulden","wiederholungsgefahr","zentralen","straftaten","schutz","jaeger","ehen","art","heinemann","ehmke","täters","strafbarkeit","verfahren","strafrecht","sexualität","gesetz","beschleunigung","weiterhin","mülleremmert","kriminalität","kollegin","vogel","strafverfolgung","zerrüttung","verfahren","richter","gesetz","bad","weber","strafe","justizminister","begehen","lebenslangen","schwalbach","verbrechen","strafverfolgung","jugoslawischer","versicherer","elternteil","weisse","nötigung","stiftungen","täter","sexuellen","verurteilt","täter","de","rechtsordnung","täter","demonstrationen","schuld","homosexualität","recht","täter","organisierte","ddr","rechtsstaatlichen","freigabe","organisierte","stgb","gerichte","bundesverfassungsgericht","staatsanwaltschaft","kindern","widerspruchsklausel","organisierte","unrechtsurteile","schmidtjortzig","strafrecht","beck","rechtsausschuss","schutz","strafverfolgungsbehörden","sexueller","stünker","verbrechen","speicherung","hartenbach","montag","freier","strafgesetzbuch","schutz","brigitte","van","siegfried","täter","ministerin","grundrecht","runden","wehrdisziplinarordnung","straftat","trojaner","strafbarkeit","richter","geschäftspraktiken","heiko","gesetzentwurf","kommission","strafrecht","strafe","schützen","aufhebung","gewalt","bgh","frauen","straftat","strafrechts","strafe","gerechtigkeit","justizminister"
"26","entscheidung","straffreiheit","beschuldigte","gerichten","anklage","entscheidung","strafrechtlichen","fälle","kompaniechef","zuwiderhandlungen","gerichte","gerichte","nationalsozialistischen","kanka","arndt","bürgerlichen","einstweilige","wittrock","gesetzgebers","entwurf","ludwigsburg","justizminister","unrecht","sbz","finanzamt","erbrecht","strafrechtsreform","urteil","rechtsordnung","bestraft","rechtsausschuss","urteile","geschützt","opfer","bekämpfung","sicherlich","entscheidung","bürger","schwangerschaftsabbruchs","strafprozessordnung","stgb","familie","mandanten","verteidiger","verteidigern","anwalt","rechts","dienstag","umweltstrafrechts","kleinert","schwalbach","bundesverfassungsgericht","richterbund","strafe","missstand","sachbeschädigungen","illegalität","strafrechts","vergewaltigung","kulturpolitische","verurteilten","vermummung","fellner","embryonen","kriminellen","nationalsozialistischen","selbstrecherchiertes","document","justizminister","opfer","stiftung","strafrechtliche","missbrauch","polizei","strafgesetzbuch","handlungen","bereich","leutheusserschnarrenberger","verbrechensbekämpfungsgesetz","strafe","ladendiebstahl","strafrecht","schmidtjortzig","sexuellen","jugendkriminalität","staatsanwaltschaften","stpo","graffiti","volker","jugendlichen","pick","richter","kriminalität","opferentschädigung","stgb","schutz","bundesjustizministerin","genetischen","raab","strafrecht","binding","stpo","patent","rechtsprechung","strafe","sperren","opfern","recht","stpo","leutheusserschnarrenberger","strafrecht","verjährungsfristen","legal","zwangsprostitution","verbraucherschutz","straftat","rechtsstaat","rauchen","nachstellungen","strafe","straftaten","strafgesetzbuch","kompromiss","pflichtverteidiger","sexuelle","kriminellen","kriminelle","recht"
"27","art","urteile","oberbundesanwalt","ehrengericht","vorschlagsrecht","urteile","disziplin","bestimmung","strafrechtsreform","wegen","unabhängigkeit","richters","verfolgt","oberen","gerichtsbarkeit","wittrock","bundesgerichtshofs","verfahren","begründet","regelung","verurteilt","gesetzgeber","staatsgeheimnis","busse","fälle","geburt","bestimmung","kriminalpolizei","richter","strafrecht","umständen","strafrechtsreform","sexuelle","schutz","täter","ganze","kind","freiheitsstrafen","abbruch","beschuldigten","gesetzgeber","emmerlich","frau","justizminister","bangemann","stgb","verdachts","mordtaten","kleinert","engelhard","strafrechts","gericht","entschliessung","gewalttätige","verurteilung","klein","strafe","strafvorschriften","krefeld","bewährungshelfer","eigentums","homosexuellen","opfern","terroristischen","kriminelle","mord","unrecht","rechtsstaat","strafbar","recht","richter","kriminalität","stgb","drogenpolitik","nötigung","with","sicherheit","eylmann","eylmann","straftaten","freiheitsstrafe","edzard","strafverfahren","überwachung","organisierten","strafe","däublergmelin","justizreform","jugendkriminalität","verbrechen","innere","bundesjustizministerin","hartenbach","siegfried","strafe","urteil","telefonüberwachung","kauder","justizminister","bundesverfassungsgerichts","bundesverfassungsgerichts","hartenbach","straftat","jerzy","kollege","zeugen","urteil","menschenhandel","rechtsprechung","bundesverfassungsgerichts","stadler","straftat","notare","kinderpornografie","schützen","verteidiger","jugendlichen","handlungen","ströbele","rechtsstaat","rechtspolitik","staatsanwälte","ärzten","staatsanwälte","strafrechtlich","deswegen","angeklagten","straftäter"
"28","vorschriften","rechtsprechung","handlung","oberlandesgericht","wahlmännergremiums","richtern","bucher","haasler","vorgesetzten","bestimmung","beamten","berufen","nazizeit","rechtsausschusses","zerrüttungsprinzip","gewalt","worden","strafrechtskommission","rechtsanwalt","hirsch","märz","strafgesetzbuches","gefängnis","tierschutz","bundesverfassungsgerichts","unehelichenrechts","gutachter","alkohol","einheitsstrafe","strafrechtsreform","demonstration","gesetze","sexuellen","straftaten","kleinert","hinaus","selbstbestimmung","freiheitsstrafe","strafrechts","verfahren","kleinert","soziale","prozess","leben","leben","strafe","strafgesetzbuch","nationalsozialistischen","reue","prognoseklausel","bundesjustizminister","emmerlich","rechtsstaat","bundesjustizminister","urteils","gerichte","bundesrecht","volksgerichtshofs","strafrecht","staatsanwälte","strafgesetzbuches","diskriminierung","bekämpfung","erhard","marschewski","strafbarkeit","opfer","verfolgung","strafvollzugsgesetz","homosexuelle","rechtsprechung","strafbarkeit","verdeckten","prostitution","strafrechtlichen","leutheusserschnarrenberger","van","gerichte","kanther","vergewaltigung","recht","kleinert","beck","missbrauch","bundesgerichtshof","hartenbach","hartenbach","gerichtshof","gefangenen","bürger","richter","pick","essen","montag","strafverfolgung","nachträglichen","kriminalität","kriminalität","essen","hartenbach","generalbundesanwalt","kauder","daten","wieland","brigitte","inhalte","justizministerin","stpo","schutz","justizministerin","strafbar","fälle","gesetzentwurf","justizminister","schutz","strafe","sexuellen","strafgesetzbuch","gewalt","schützen","gerichte","strafe","museum","justizministerium","verbrechen","prävention","wiederaufnahme","massregelvollzug"
"29","schutz","unrecht","verfahrens","anwälte","strafrechtsreform","rechtsstaatlichen","preisüberhöhung","bewährung","ermittlungsverfahren","ahndung","wittrock","verwaltungsgerichten","jahre","bundesverfassungsgericht","richterliche","grund","gerichtlichen","entscheidung","vorschrift","fällen","diemernicolaus","unrecht","tatbestände","tierschutzgesetzes","sonderausschuss","entwurf","hörensagen","fälle","gericht","ordnungswidrigkeit","gewalttätigkeiten","diemernicolaus","verbreitung","strafe","diebstahl","sicher","sexuellen","entwurf","not","namensrecht","verteidigern","schwangeren","gnädinger","dürr","fällen","hartmann","strafrechtlichen","verfahren","strafverfolgung","verurteilung","jahre","engelhard","oktober","geltenden","peter","herr","zusatzversorgung","rechtsausschuss","sexuellen","engelhard","film","verfolgung","überlebenden","verfolgung","damals","marschewski","gericht","todesstrafe","gewalt","homosexuellen","innenausschusses","strafrechts","de","strafrechtlichen","strafverfolgung","meyer","fuchs","strafrechtlichen","beck","missbrauch","bundesjustizminister","sexuelle","edzard","richter","rechtsstaat","strafverfolgung","verbrechen","gericht","bürger","verletzten","terrorismus","gemeinnützige","gericht","stgb","graffiti","straftat","strafprozessordnung","vaterschaft","übereinkommen","speicherung","markenamt","täter","hartenbach","brigitte","bundesministerin","strafverfolgung","seiten","nachträgliche","bundesgerichtshofs","lischka","tat","polizei","menschenhandels","bestechung","bestraft","ausreise","konsum","sexueller","fälle","heiko","täter","rechtsstaats","forums","kinderpornografie","netzdg","bestraft","bestraft","ipadressen"
"30","entnazifizierung","amnestiert","schuldig","zugelassen","anwalt","gerichtliche","regierungsvorlage","rechtsstaatlichkeit","gerichte","bundesrichtern","klausel","interesses","richtern","senat","gesetz","sei","gericht","fälle","kosten","fälle","strafe","kriegsdienstverweigerer","strafrechtskommission","niedrigen","ehegatten","köppler","täter","gerichte","fälle","strafbar","mietverhältnisses","verfahren","sexualstrafrechts","amtsbezeichnungen","with","insbesondere","schwangere","pakt","gewissen","verteidigers","arzt","erhard","strafe","rechts","stgb","recht","schutz","vogel","fälle","gericht","begehung","resozialisierung","wiedereinführung","faktisch","with","demonstrationen","schwalbach","klein","friedlichen","freitag","volksgerichtshofs","täter","begangen","justizminister","verfolgung","rechtsausschuss","beschlagnahme","bestraft","fälle","eigentum","bestraft","bekämpfung","rechtspflege","gericht","vergewaltigung","strafe","leutheusserschnarrenberger","sabine","kleinert","hauptverhandlungshaft","verbrechen","strafgefangenen","strafrechts","rechtsstaatlichen","kleinert","bundeszentralregister","bereich","schutz","strafgerichtshofs","innere","bürger","tat","sexuelle","rahmenbeschluss","strafprozess","siegfried","wohnraumüberwachung","montag","organisierten","stünker","opferentschädigungsgesetzes","bundesgerichtshof","brigitte","essen","staatsanwaltschaft","beschuldigten","strafverfolgung","leutheusserschnarrenberger","gesetz","freiheit","körperverletzung","strafverfolgung","hinweisgeber","lischka","sexueller","verbraucherschutz","rechtspolitik","freier","strafbarkeit","fechner","strafe","hänel","schwangerschaftsabbruch","gerichte","staatsanwaltschaften","besitz","straftat","schwangerschaftsabbruch"
"31","worden","platowamnestie","strafverfahren","wagner","wittrock","steuerstrafrecht","strafrechtsänderungsgesetz","tatbestand","bundesjustizminister","normenkontrolle","angeklagten","oberverwaltungsgerichte","berufen","reichsnotarordnung","bereitschaft","erforderlich","grundgesetzes","hirsch","abs","bundesjustizminister","material","überzeugung","zuchthaus","rechtsausschuss","polizei","urteil","schutz","reform","mörder","benda","sachbeschädigung","erhard","handlungen","zerrüttungsprinzip","lenz","besonders","justiz","einzelfall","verhülsdonk","entwurf","strafe","gericht","gesetzgeber","fall","straftat","bundesgerichtshof","schwalbach","vergangenheit","rechtsberatung","entscheidung","delikte","mindestverbüssungsdauer","schwalbach","verhängt","verfolgt","entziehen","garantien","recht","sexuelle","wex","opfer","homosexuelle","emmerlich","verbrechen","demonstration","justizminister","freiheitsstrafe","justizminister","wisniewski","strafverfolgung","jährige","umweltstrafrecht","opfern","uwejens","van","bundesministerin","verbrechensbekämpfungsgesetz","essen","sexuelle","rechtsstaatlichen","herta","justizminister","strafverfolgung","stgb","täter","bestraft","strafprozessordnung","rechtsstaat","prävention","herta","essen","verurteilt","strafgesetzbuch","zeugen","essen","fälle","bad","schutz","gesetzentwurf","straftat","strafrecht","essen","markenamt","schutz","haft","rechtsstaat","internetsperren","wawzyniak","gesetzentwurf","innenminister","gerichte","körperverletzung","stgb","menschenhandel","strafrechtlichen","ströbele","gesetz","strafbarkeit","rechtspolitik","sexuelle","netzwerkdurchsetzungsgesetz","schwangerschaftsabbruch","strafrechtliche","strafprozessordnung","zigarette","gesetz","gewalt","cannabis"
"32","begangen","geheimnisse","entwurf","advokatur","personen","bestrafung","böhm","rechtsstaatlichen","gerichts","rechtsstreit","zugelassen","oberverwaltungsgerichten","fälle","verfahrens","kollegin","wurde","vorher","ausgeschlossen","entscheidungen","strafrechtsreform","mördern","bestrafung","landesverrat","verboten","kollegin","strafverfolgung","dr","strafprozessordnung","freiheitsstrafen","sonderausschuss","wirtschaftskriminalität","pornographie","entschädigung","justizminister","metzger","wegen","sexuelle","geschützt","abtreibungen","emmerlich","verfahrenssabotage","urteil","staatsanwaltschaften","engelhard","rechts","rechtsberatung","strafverfolgung","verfolgung","schuld","lenz","verurteilungen","lambinus","klein","justizminister","urteil","cducsu","prozentsatz","rose","strafverfolgung","freiheit","nationalsozialismus","bundesjustizminister","staatsanwaltschaft","rechtsausschuss","recht","nationalsozialismus","nötigung","kleinert","fällen","bekämpfung","rechtsstaat","unrechts","sexuelle","geis","bewährung","polizei","richter","begangen","organisierten","geis","angeklagten","ausbeutung","eylmann","zeugen","organisierte","van","freiheitsstrafen","strafgerichtshofs","patent","gerichte","geldwäsche","rechtspolitik","gewalt","straftäter","röttgen","kriminalität","gewalt","hartenbach","richtervorbehalt","strafbarkeit","ole","leutheusserschnarrenberger","gespeichert","grundrechte","rechtspolitik","bka","freiheit","psychisch","gericht","vorratsdatenspeicherung","abgeordnetenbestechung","bestandsdaten","highs","gerichtshof","drogen","straftatbestand","nikotin","handlung","person","verurteilung","straftat","rauchen","lebens","staatsanwaltschaften","upskirting","kindersexpuppen","opfer","vermögenswerte"
"33","verfahrens","entscheidung","täter","rechtsanwälte","verfahrens","justizbeitreibungsordnung","gericht","gerichts","beschwerde","strafgesetzbuches","strafprozessordnung","besetzung","verwaltungsbehörde","bundesverwaltungsgericht","fällen","gerichten","jahn","gerichte","handlung","weber","rechtsstaatlichkeit","märz","verbrechen","verfahren","strafrechtsreform","fälle","strafprozessordnung","rechtsprechung","rechtsprechung","begangen","gemeinschaftsfrieden","justizreform","diemernicolaus","zerrüttung","staatsanwaltschaften","schmid","geschützt","strafvorschriften","schwangeren","familiennamen","anwalt","bundesverfassungsgerichts","rechtsausschusses","möglichkeit","enquetekommission","bundesanwaltschaft","recht","geschichte","strafbarkeit","strafrechts","mindestverbüssungszeit","rechts","recht","gericht","de","regierungserklärung","kleinert","schmude","erhard","kleinert","leugnen","verletzte","ratenkredite","rechtsstaatlichen","gewalttätigkeiten","akten","wurden","verurteilt","däublergmelin","strafrechtlichen","gericht","strafrechtlich","bekämpfung","verfolgt","verbrechen","verjährungsfristen","staat","staatsanwaltschaft","bestraft","kronzeugen","schutz","rechtsausschuss","däublergmelin","akustische","opfer","straftat","drogenpolitik","schon","recht","rechtsausschuss","rechtsstaatlichkeit","jugendlichen","straftäter","herr","bundesministerin","bundesverfassungsgericht","justizministerin","verbrechen","belästigung","recht","rechtsgrundlage","stünker","rechtsprechung","strafverfolgung","strafverfahren","deal","mietrecht","missbrauch","nötigung","stpo","straftat","stpo","fälle","grundrechte","heiko","strafverfolgung","bestraft","tatbestand","straftatbestand","jugendschutz","pakt","strafverfahren","kuratorium","beschuldigte","fotografieren","straftat","taten","richter"
"34","ausschuss","rechtspflege","strafregister","beisitzer","strafverfahren","arrest","wirtschaftsstrafgesetzes","bundesminister","verfahrens","strafrechtliche","benda","lesung","richterwahlausschuss","weber","änderung","landgerichts","rechtsprechung","strafrechts","schutz","urteil","nationalsozialistischer","verfolgung","sonderausschusses","entwurf","senat","bürgerlichen","gegebenenfalls","bundeskriminalamt","sonderausschuss","vorschrift","schutz","geltenden","verbot","entwurf","bürger","präsident","recht","strafvollzugsgesetzes","menschlichen","rechtsstaat","täter","schoeler","vereinfachungsnovelle","gesetz","vogel","gesetz","gesetz","nszeit","strafrechtliche","fälle","gnädinger","regierender","leben","rechtsordnung","besondere","bereich","sorge","nationalsozialistischen","selbstbestimmung","november","strafrechts","homosexualität","gericht","demonstration","verurteilungen","rechts","verurteilt","strafen","nickels","häfner","vollmer","kleinert","strafrechts","rechtsstaatlichen","verfolgt","aufarbeitung","kriminalitätsbekämpfung","verbrechensbekämpfung","kriminalitätsbekämpfung","recht","verfahren","heuer","zeugen","bekämpfung","bereich","richter","journalisten","verurteilt","justizreform","rechtspolitik","rechtsausschuss","sexuellen","kronzeugenregelung","entwurf","stpo","gesetzentwurf","bundesministerin","sexuelle","bundesrat","urteil","verwarnung","schutz","telekommunikationsüberwachung","strafrecht","gesetz","kinderpornografischen","bundesverfassungsgerichts","opferschutz","bundesverfassungsgericht","bundesjustizministerin","notare","verjährung","staatsanwaltschaft","abgeordneten","rechtsstaat","verkehrsdaten","generalbundesanwalt","fälle","sexuelle","verurteilten","drogenpolitik","ungeborenen","projekt","rechtspolitik","gesetz","drogen","etwa","durchsetzung"
