"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"18","änderungsantrag","komme","herren","abstimmen","abgelehnt","zuzustimmen","abgelehnt","zustimmen","dr","mehrheit","einzelplan","mehrheit","rufe","wort","abgelehnt","rufe","gebe","gewünscht","wünscht","abgelehnt","mehrheit","wort","zustimmt","wort","einzelplan","nr","damen","anlage","danke","angenommen","abgelehnt","ziffer","siehe","abgelehnt","abs","art","rufe","einstimmig","berichterstatter","aussprache","beratung","ziffer","abstimmung","gewünscht","beschlussempfehlung","abstimmung","angenommen","gewünscht","gewünscht","gewünscht","tagesordnungspunkt","aussprache","art","schlussabstimmung","gesetz","stimmt","nr","wahl","beratung","vorschriften","dagegen","nr","ausschussfassung","abgelehnt","kommen","dagegen","rufe","grünen","rufe","nr","antrag","zuzustimmen","gegenstimmen","nr","gruppe","gegenstimmen","kommen","antrag","dagegen","gruppe","nr","bündnis","fraktion","abstimmung","fraktion","abgelehnt","enthaltung","beratung","cducsu","entschliessungsantrag","cducsu","cducsu","abgelehnt","nr","handzeichen","nr","bündnisses","schlussabstimmung","titel","wahlvorschläge","schlussabstimmung","grünen","abgelehnt","bündnis","enthaltung","enthaltungen","fraktion","einzunehmen","schliesse","eröffne","anwesend","stimmzettel","namentlichen","präsidium","berufe","stimmkarte","einzunehmen","hessen","wahlkreis","bitte","ältestenrat","kernzeit","bundeskanzlers","sitze","demokratie","lobbyismus","wahlalter","reihenfolge"
"19","abgelehnt","wer","wünschen","komme","damen","rufe","zustimmen","wort","präsident","gewünscht","fassung","fassung","abstimmen","präsident","nr","entschliessungsantrag","stimmt","wort","mehrheit","fraktion","fassung","mehrheit","abgelehnt","anlage","abstimmung","anlage","nr","angenommen","zustimmen","zustimmt","angenommen","zuzustimmen","gewünscht","angenommen","angenommen","aussprache","abgelehnt","beschlossen","rufe","berichterstatter","berichterstatter","danke","wort","einstimmig","angenommen","einstimmig","abstimmung","beschlossen","nr","empfiehlt","kommen","nr","einstimmig","aussprache","berichterstatter","berichterstatter","vorschriften","ausschusses","fraktion","fraktion","fraktion","beschlussempfehlung","fraktion","kommen","dagegen","fraktion","tagesordnungspunkt","antrag","mehrheit","grünen","grünen","entschliessungsantrag","kommen","fraktion","pdslinke","antrag","bitte","bitte","gruppe","aussprache","entschliessungsantrag","abgelehnt","änderungsantrag","abgelehnt","stimmenthaltungen","gegenstimmen","fdp","bitte","fraktion","zustimmen","ausschussfassung","zustimmen","ausschussfassung","diejenigen","einzelplan","enthaltung","cducsu","bitte","handzeichen","schriftführerinnen","bitte","buchstabe","aussprache","bitte","grünen","drucksache","mitglieder","auszählung","bundestages","kollegen","wahl","wahl","kolleginnen","hasselmann","bundesverfassungsgericht","abstimmung","namentlichen","abstimmung","saal","plätze","präsidenten","herren","amt","wähler","mandate","deutschen","vorschlag","kommission"
"20","wortmeldungen","wortmeldungen","wünscht","stimmen","gewünscht","siehe","änderungsanträge","mehrheit","rufe","fassung","abstimmen","nr","wort","rufe","rufe","abstimmen","mehrheit","mehrheit","buchstabe","einzelplan","zustimmen","änderungsanträge","gebe","abgelehnt","herren","fraktion","präsident","siehe","abstimmen","ausschussvorlage","anlage","wünscht","art","herren","abgeordnete","präsident","drucksache","abgelehnt","gewünscht","gewünscht","beschlossen","gewünscht","art","nr","aussprache","beschlussempfehlung","einzelplan","art","aussprache","aussprache","fraktionen","schlussabstimmung","aufgerufene","enthält","einstimmig","neinstimmen","aufgerufenen","stellvertreter","antrag","schlussabstimmung","aussprache","abgelehnt","abgelehnt","aufgerufenen","grünen","aussprache","antrag","stimmen","enthaltung","bitte","rufe","handzeichen","ausschussfassung","empfiehlt","liste","gruppe","zustimmen","zustimmen","fraktionen","koalitionsfraktionen","zustimmen","grünen","abzulehnen","fraktion","stimmenthaltung","aussprache","aussprache","abzulehnen","ausschussfassung","cducsu","beratung","handzeichen","wahl","anzunehmen","fdp","diejenigen","diejenigen","diejenigen","diejenigen","zustimmen","enthaltung","linke","linke","zustimmen","bündnis","plätze","schliesse","siehe","namentliche","abgegeben","ergebnis","besetzt","plätze","wahlausweis","wahlausschuss","mitglied","bevor","richterwahlausschuss","kollegen","sitte","satire","bundesregierung","kanzler","demokratie","reduzierung","interessenvertretung","union","vorschlag"
"21","rufe","wünschen","rufe","änderungsanträge","namentliche","anlage","ausschussfassung","wortmeldungen","stimmen","wort","abgelehnt","ausschussfassung","fassung","abstimmen","mehrheit","spd","wort","zustimmt","ziffern","spd","siehe","fassung","wort","fraktion","gebe","herren","gewünscht","damen","wünscht","mehrheit","entschliessungsantrag","präsident","abgelehnt","mehrheit","zeichen","änderungsantrag","ziffer","beratung","beratung","mehrheit","einleitung","art","beschlossen","beschlossen","beschlossen","änderungsantrag","ausschussfassung","abstimmung","art","aufgerufenen","beschlussempfehlung","einzelplan","änderungsantrag","nr","stimmt","danke","gegenstimmen","gegenstimmen","einleitung","berichterstatter","abgelehnt","fraktion","aufgerufenen","antrag","schriftführer","mehrheit","grünen","abgelehnt","antrag","rufe","bitte","stimmenthaltungen","abgelehnt","abgelehnt","entschliessungsantrag","diejenigen","entschliessungsantrag","nr","enthaltung","enthaltung","bündnis","abstimmung","grünen","entschliessungsantrag","entschliessungsantrag","gesetzentwurf","entschliessungsantrag","handzeichen","fdp","ausschussfassung","handzeichen","ausschussfassung","aussprache","beratung","enthaltung","schlussabstimmung","schlussabstimmung","nr","bündnisses","diejenigen","beratung","bitte","grünen","grünen","aussprache","eröffne","hauses","abgedruckt","sitzungsausschluss","beginnen","stimmkarten","abstimmungen","selbstverwaltung","normenkontrollklage","saal","abgegeben","ergebnis","bayern","bundestages","alterspräsident","abgeordneten","geschäftsordnung","merkel","direktmandate","wahlkreisen","kandidaten","willensbildung","fraktion"
"22","zustimmen","fraktion","abstimmen","schliesse","lasse","abstimmen","wort","änderungsanträge","fraktion","änderungsanträge","wort","abgelehnt","stimmen","wortmeldungen","wort","wort","gewünscht","rufe","stimmen","fassung","damen","zustimmt","zustimmen","begründung","änderungsanträge","art","herren","gebe","präsident","gebe","wünscht","aussprache","mehrheit","zustimmen","fassung","erklärung","fraktion","stimmenthaltungen","beschlossen","damen","aussprache","beratung","gewünscht","beratung","einleitung","beschlossen","antrag","aussprache","einstimmig","einzelberatung","anderweitig","änderungsantrag","drucksache","ziffer","gewünscht","beratung","einstimmig","geschäftsordnung","ausschusses","stimmt","schlussabstimmung","vorschriften","kommen","tagesordnungspunkt","aussprache","kommen","mehrheit","rufe","kommen","zuzustimmen","empfiehlt","nr","empfiehlt","bitte","drucksachen","zustimmen","abzulehnen","ausschussfassung","bündnisses","spd","abgelehnt","abzulehnen","bündnis","spd","ausschusses","fraktionen","abgelehnt","fraktion","aussprache","nr","fraktion","fraktion","schriftführer","schlussabstimmung","cducsu","beratung","beratung","cducsu","enthaltung","wahl","bündnisses","änderungsantrag","einzelplan","abgelehnt","schliesse","abgelehnt","abgelehnt","stimmkarte","ordnungsgeld","vwgesetz","stimme","vorgesehenen","besetzt","sitte","wahlausweis","grundgesetzes","mitglieds","lobbyistenregister","wahlausweis","älteste","frau","mal","europawahl","zahl","wähler","reformkommission","werbung","fraktionen"
"23","diejenigen","spd","heben","siehe","rufe","erheben","rufe","gebe","entschliessungsantrag","wortmeldungen","stimmen","wortmeldungen","änderungsanträge","gebe","spd","gewünscht","präsident","fassung","gewünscht","gewünscht","präsident","stimmen","präsident","spd","gewünscht","gewünscht","mehrheit","gewünscht","siehe","stimmen","begründet","fraktion","präsident","abgeordnete","ausschussfassung","enthaltungen","ausschussfassung","art","zustimmt","beratung","stimmenthaltungen","beschlossen","mehrheit","aussprache","tagesordnung","kommen","abgeordneter","ziffer","zweiter","ausschusses","antrag","gegenstimmen","ausschussfassung","stimme","einleitung","stimme","art","mehrheit","schlussabstimmung","änderungsantrag","vorschriften","kommen","antrag","ausschussfassung","namentliche","ausschussfassung","geschäftsordnung","kommen","tagesordnungspunkt","kommen","enthaltung","wünscht","beratung","rufe","ausschussfassung","kommen","drucksachen","entschliessungsantrag","gesetzentwurf","handzeichen","antrag","gruppe","nr","abzulehnen","bitte","enthaltung","antrag","aussprache","handzeichen","handzeichen","fdp","titel","schriftführerinnen","zweiter","schlussabstimmung","bitte","aussprache","tagesordnungspunkt","bitte","handzeichen","grünen","abgelehnt","bitte","linke","bitte","geschäftsordnung","drucksache","drucksache","erklärungen","besetzt","kollegen","abgegeben","kollegen","karenzzeit","grundgesetzes","richter","stimmzettel","konkurrentenklagen","sozialkassen","anwesend","deniz","hauses","regierung","gewählte","direktmandate","vorschlag","bürger","impfpflicht"
"24","abstimmen","schliesse","stimmen","wort","gebe","einzelplan","links","schliesse","gerstenmaier","begründet","erheben","änderungsanträge","wortmeldungen","einzelplan","fraktion","zustimmt","fraktion","änderungsanträge","art","gebe","gewünscht","abstimmen","lesung","herren","präsident","mehrheit","stimmen","nr","anlage","fraktion","gewünscht","stimmen","abs","wortmeldungen","präsident","fassung","kommen","damen","lesung","überschrift","überschrift","mehrheit","einleitung","mehrheit","kommen","nr","kommen","ausschusses","schlussabstimmung","ziffer","berichterstatter","stimmt","gegenprobe","gewünscht","ausschusses","einzelberatung","ausschusses","parlamentarischen","aufgerufenen","gesetz","gesetz","vorschrift","vorschriften","grünen","aufgerufenen","grünen","kommen","geschäftsordnung","abgelehnt","antrag","kommen","enthaltung","antrag","pdslinke","gegenstimmen","buchstabe","diejenigen","abzulehnen","bitte","bitte","spd","bitte","spd","enthaltung","abstimmung","ausschussfassung","ausschussfassung","kommen","diejenigen","antrag","bitte","bitte","schliesse","enthaltung","zweiter","entschliessungsantrag","änderungsantrag","zweiter","nr","anzunehmen","handzeichen","anzunehmen","bündnis","fraktionen","linke","empfiehlt","einzunehmen","änderungsanträge","platz","vorgesehenen","geschäftsordnung","wulff","geschäftsordnung","abgeordneten","abgegeben","vorgesehenen","sofortabstimmung","keul","namentlich","bundestages","hauses","ab","gewaltenteilung","wahlrechts","sommerpause","fraktionen","mitglieder","wahlrechtsreform"
"25","abänderungsantrag","stimmen","gewünscht","fassung","herren","stimmen","mehrheit","abstimmen","wort","hierzu","änderungsanträge","abstimmen","präsident","abs","ziffern","zuzustimmen","stimmen","einzelplan","zustimmt","lasse","fraktion","abgelehnt","fraktion","mehrheit","abgelehnt","wortmeldungen","abstimmen","stimmen","herren","anlage","stimmenthaltungen","anträge","fraktion","fraktion","abgelehnt","danke","aussprache","danke","einstimmig","kommen","schliesse","zeichen","kommen","nunmehr","überschrift","stimmenthaltungen","beschlossen","zweiter","ausschusses","zweiter","cducsu","ausschusses","fraktion","dagegen","dagegen","erheben","schlussabstimmung","kontrolle","vorschriften","überschrift","antrag","art","grünen","aussprache","tagesordnungspunkt","drucksachen","nr","entschliessungsantrag","geschäftsordnung","empfiehlt","ausschussfassung","kommen","schlussabstimmung","spd","abstimmen","schlussabstimmung","gruppe","diejenigen","schriftführer","stimmenthaltungen","bitte","zustimmt","stimmenthaltung","stimmenthaltung","spd","grünen","zustimmen","fdp","abgelehnt","abgelehnt","aussprache","nr","antrag","fraktion","tagesordnungspunkt","eingebrachten","nr","titel","zweiter","fraktionen","zustimmen","beratung","handzeichen","handzeichen","empfiehlt","gegenstimmen","dagegen","stimmt","abgegeben","anwesend","vorgesehenen","kreuz","anlage","grundgesetz","bitte","anzeigepflicht","erforderliche","brandt","gewählt","namentliche","demokratie","mehrheit","beirat","bundestagswahl","fraktionen","mehrheit","demokratischen","mitglieder"
"26","stimmen","zustimmen","wortmeldungen","zustimmen","wort","nunmehr","paragraphen","nr","spd","abstimmen","entschliessungsantrag","wort","abs","stimmen","zeichen","zeichen","abgeordneter","stimmen","dr","ausschussfassung","entschliessungsantrag","einstimmig","fdp","damen","entschliessungsantrag","änderungsanträge","zustimmt","danke","gebe","vizepräsident","mehrheit","entschliessungsantrag","abstimmen","minuten","kommen","frau","entschliessungsantrag","geschäftsordnung","mehrheit","beschlossen","zweiter","überschrift","überschrift","kommen","stimmenthaltungen","ausschusses","ausschusses","änderungsantrag","einleitung","ausschuss","antrags","enthält","abstimmung","beratung","einzelberatung","einleitung","kommen","kontrollkommission","abgelehnt","gewünscht","einleitung","antrag","entschliessungsantrag","einleitung","schliesse","stimmen","entschliessungsantrag","enthaltung","empfiehlt","enthaltung","koalitionsfraktionen","einzelplan","erheben","kommen","abgelehnt","entschliessungsantrag","abgelehnt","tagesordnungspunkt","aussprache","antrag","stimmenthaltung","spd","ausschusses","bitte","gegenstimmen","cducsu","handzeichen","cducsu","bitte","zweiter","abgelehnt","abzulehnen","bündnisses","bitte","fraktionen","bündnisses","eingebrachten","eingebrachten","schlussabstimmung","fraktion","anzunehmen","nr","koalitionsfraktionen","ablehnung","schriftführer","bündnis","geschäftsordnung","gegebencomment","namentlich","geschäftsordnung","beginnen","ergebnis","beginnen","britta","verfassungsrichter","regierungsmitglieder","bitte","abgegeben","dank","mitglieder","stimmkarte","mitglied","abgeordnete","parteien","kandidaten","kommission","abgeordnetengesetz","hasselmann"
"27","handzeichen","abstimmen","komme","herren","komme","ausschussfassung","kommen","paragraphen","kommen","entschliessungsantrag","geänderten","liegen","fraktion","änderungsanträge","lasse","wortmeldungen","danke","präsident","fraktion","zustimmen","herren","abs","fassung","stimmen","begründung","abgelehnt","fdp","abgelehnt","damen","zustimmen","zustimmt","minuten","danke","rufe","geschäftsordnung","beantragt","anträge","ausschussfassung","aussprache","herren","ziffer","einleitung","zeichen","abgelehnt","abgeordneter","fraktion","wortmeldungen","einleitung","empfiehlt","erheben","fall","kommen","schlussabstimmung","gegenstimmen","ausschussfassung","vermittlungsausschuss","dagegen","wort","überschrift","ganzem","gegenstimmen","einleitung","hierzu","einzelplan","nunmehr","berichterstatter","abstimmen","aussprache","entschliessungsantrag","art","gesetzentwurf","bitte","einzelplan","antrag","aussprache","liste","aussprache","beratung","einzelplan","stimmenthaltung","abzulehnen","nr","gruppe","ausschusses","buchstabe","gegenprobe","gegenprobe","zustimmen","abzulehnen","fraktion","schlussabstimmung","schlussabstimmung","empfiehlt","aussprache","entschliessungsantrag","gegenprobe","zweiter","ausschusses","ausschusses","beratung","linke","handzeichen","schlussabstimmung","enthält","schriftführerinnen","zustimmen","geschäftsordnungsantrag","abgelehntcomment","änderungsantrag","namentlich","namentlich","bundespost","bundespräsident","oppositionsfraktionen","richterinnen","urnen","vorgesehenen","obersten","bundesgerichte","namentlichen","abgeordnetenentschädigung","angst","angela","überhangmandate","gewählt","vertrauen","nebentätigkeiten","bundestagswahl"
"28","fraktion","namentliche","änderungsanträge","damen","namentlichen","änderungsanträge","wortmeldungen","liegen","lasse","erheben","ausschussfassung","stimmen","erheben","vizepräsident","abs","wünscht","abgelehnt","lasse","änderungsanträge","rufe","änderungsanträge","präsident","siehe","präsident","stimmen","fdp","entschliessungsantrag","fassung","abgelehnt","siehe","stimmen","antrags","abgeordnete","abs","beratung","handzeichen","abgeordnete","herren","fraktion","ziffer","nr","aussprache","ausschusscomment","wortmeldungen","schlussabstimmung","schliesse","tagesordnung","antrag","aufgerufenen","einleitung","tagesordnung","ausschuss","beschlussempfehlung","ausschusses","überschrift","gegenstimmen","stimmt","anträge","geschäftsordnung","aussprache","kommen","aussprache","aussprache","gesetzentwurf","wahl","tagesordnungspunkt","gesetzentwurf","ausschussfassung","aufgerufenen","drucksachen","einleitung","fraktion","fraktion","liste","berichterstattung","änderungsantrag","beratung","stimmen","stimmkarten","entschliessungsantrag","stimmenthaltungen","rufe","bitte","nr","hauses","handzeichen","koalitionsfraktionen","fraktionen","beratung","bitte","diejenigen","entschliessungsantrag","mitglieder","tagesordnungspunkt","eingebrachten","cducsu","fraktion","fdp","tagesordnungspunkt","schlussabstimmung","aussprache","schlussabstimmung","zustimmen","buchstabe","enthält","auszählung","aussprache","namensliste","besetzt","urnen","mitglieder","namentlich","anwesend","kolleginnen","bundesverfassungsgerichts","besetzt","erhält","bundesgerichte","wahlurne","tagesordnungspunkt","schriftführerinnen","einsatz","bundestag","parlaments","parlament","fussabdruck","sitzungswochen","cducsu"
"29","komme","heben","annahme","gestimmt","zustimmen","komme","liegen","stimmen","abgegeben","liegen","vizepräsident","dr","begründet","fassung","änderungsanträge","stimmen","änderungsanträge","ausschussfassung","einstimmig","zustimmt","stimmen","zeichen","entschliessungsantrag","gewünscht","mehrheit","abs","abgelehnt","fraktion","fdp","wortmeldungen","abstimmen","abgeordnete","cducsu","ausschussfassung","stimmen","fraktionen","einstimmig","abstimmen","kommen","abstimmen","kommen","abgelehnt","ziffer","fraktion","wortmeldungen","tagesordnung","zweiter","tagesordnung","kommen","gesetz","wahl","erheben","buchstabe","wort","beratung","gewünscht","abgelehnt","stimmzettel","kommen","ausschussfassung","berichterstatter","gegenstimmen","empfiehlt","empfiehlt","geschäftsordnung","beratung","aussprache","minuten","einleitung","einzelplan","entschliessungsantrag","grüne","drucksachen","zustimmen","kommen","beratung","zweiter","zweiter","bündnis","einzelplan","ausschussfassung","stimmenthaltung","abgelehnt","zustimmt","zustimmen","zustimmen","spd","entschliessungsantrag","drucksachen","diejenigen","zweiter","antrag","enthaltung","einstimmig","diejenigen","fdp","tagesordnungspunkt","enthaltung","koalitionsfraktionen","tagesordnungspunkt","fraktionen","ablehnung","tagesordnungspunkt","anzunehmen","plätze","fraktionen","stimmkarten","ergebnis","eröffne","platz","kolleginnen","schliesse","wulff","stimmkarten","gegebencomment","karenzzeiten","bundestages","kaster","wahlkabine","längsten","mehrheit","nationalhymne","roth","grösse","union","mandat","reform","abgeordneter"
"30","liegen","nein","ziffern","anlage","aufgerufenen","abs","abstimmen","aufgerufenen","hierzu","stimmen","abs","gegenstimmen","spd","dr","ausschussfassung","lasse","damen","wortmeldungen","rufe","präsident","abgelehnt","rufe","danke","art","fassung","lesung","fraktion","lesung","paragraphen","minuten","fraktion","zustimmt","gebe","art","steuerberater","begründung","lesung","aussprache","zeichen","abgelehnt","dritte","fassung","abgeordneter","ausschussfassung","zweiter","empfiehlt","fall","schlussabstimmung","einzelplan","kommen","ausschusses","anderweitig","stimmenthaltungen","gesetz","aufgerufenen","kommen","einzelberatung","bundestages","aussprache","dagegen","einzelplan","einzelplan","art","vorschriften","eröffne","gegenstimmen","einleitung","schlussabstimmung","nr","spd","überschrift","spd","zuzustimmen","drucksachen","rufe","rufe","abstimmen","gruppe","kommen","rufe","gruppe","entschliessungsantrag","zustimmen","antrag","nr","einzelplan","hauses","koalitionsfraktionen","schlussabstimmung","kommen","entschliessungsantrag","zweiter","wahlvorschlag","entschliessungsantrag","aussprache","geschäftsordnung","enthält","enthält","geschäftsordnung","wahlvorschlag","diejenigen","diejenigen","diejenigen","titel","abstimmen","einzunehmen","bundestages","stimmen","fall","eduard","saal","anwesend","aufgaben","grossebrömer","bundestages","untersagung","anwesend","besetzt","stellvertreterin","bundestag","bitte","lange","wähler","afd","lösung","spenden","geschäftsordnung","gewählt"
"31","abgeordneter","änderungsanträge","schliesse","fall","änderungsanträge","annahme","rechts","nunmehr","einstimmig","nunmehr","nr","vizepräsident","geänderten","damen","art","geschäftsbereich","ziffern","damen","pauschbetrag","entschliessungsantrag","anlage","fraktion","art","zustimmt","abs","gerstenmaier","änderungsanträge","vizepräsident","ab","fdp","abzulehnen","zustimmen","fassung","fassung","mehrheit","funcke","stimmen","zeichen","zweiter","zeichen","lesung","einzelplan","gegenstimmen","tagesordnung","schliesse","herren","einleitung","fraktion","einzelberatung","einstimmig","abgeordneter","einzelberatung","beratung","vorschriften","kommen","pocken","zweite","beschlussempfehlung","gesetz","einzelberatung","einzelberatung","schlussabstimmung","tagesordnungspunkt","drucksachen","gesetzentwurf","einleitung","gegenstimmen","aufgerufenen","ausschussfassung","entschliessungsantrag","beratung","gegenstimmen","einstimmig","berichterstattung","fraktion","erheben","schlussabstimmung","abstimmen","drucksachen","ausschussfassung","ausschusses","ausschusses","enthaltung","hauses","gruppe","koalitionsfraktionen","beratung","ausschussfassung","enthält","beratung","nr","änderungsantrag","koalitionsfraktionen","kommen","nr","buchstabe","fdp","aussprache","eingebrachten","bündnisses","buchstabe","titel","eröffne","schlussabstimmung","fraktionen","grünen","wahlausweis","bekannt","stimme","fraktionen","wahlausweis","mitglied","handwerker","plätze","abstimmungen","gremium","durchführen","vorgesehenen","stimmkarten","abstimmungsurnen","sitzen","wermutstropfen","kanzlerschaft","fraktionen","csu","wahlen","wähler","parität"
"32","fassung","drucksache","fassung","nunmehr","stimmen","gebe","stimmen","begründet","berliner","ziffern","begründung","spd","entschliessungsantrag","begründet","fassung","abs","herren","fraktion","genossen","änderungsanträge","lasse","spd","spd","rufe","wortmeldungen","danke","zustimmen","fdp","einstimmig","antrags","rufe","cducsufraktion","begründung","redezeit","wirtschaftsprüfer","nr","beratung","zweiter","abgelehnt","entschliessungsantrag","art","abstimmen","wortmeldungen","geschäftsordnung","ausschusscomment","abgeordneter","fraktion","mehrheit","beschlossen","änderungsantrag","schliesse","entwurfs","stimmen","kommen","enthält","dagegen","entschliessung","abgelehnt","art","geschäftsordnung","ausschusses","drucksachen","nunmehr","überschrift","herren","schliesse","nunmehr","namentliche","gesetzentwurf","aufgerufenen","gegenstimmen","liste","berichterstattung","beratung","beratung","spd","fraktion","schlussabstimmung","stimmkarte","zustimmen","kommen","enthaltung","aussprache","dagegen","beratung","spd","abzulehnen","spd","entschliessungsantrag","schlussabstimmung","abzulehnen","diejenigen","stimmkarte","bündnisses","fraktion","fraktion","koalitionsfraktionen","erheben","spd","grünen","einzelplan","zustimmen","ablehnung","zweiter","namentliche","angenommen","kollegen","wer","urnen","kolleginnen","platz","bpspt","handwerksordnung","auszählung","aussprache","hasselmann","abstimmungsgang","abgeordneten","ungültig","hauses","grundgesetzes","mietwucher","wahlen","fraktion","geschäftsordnung","aktienoptionen","verhaltensregeln","hauptausschuss"
"33","spd","ziffer","fraktion","annahme","gestimmt","kommen","schliesse","fassung","umdrucks","kommen","abgeordneter","erheben","lasse","herren","stimmen","begründet","lasse","zeichen","vizepräsident","siehe","wortmeldungen","damen","abstimmen","fassung","fraktion","stimmen","wortmeldungen","abstimmen","mehrheit","art","begründen","änderungsanträge","stimmenthaltungen","abstimmen","minuten","stimmenthaltungen","wahl","dritten","stimmen","einzelplan","mehrheit","kommen","dritte","herren","änderungsantrag","damen","schlussabstimmung","gesetz","ziffer","nr","spd","einleitung","überschrift","art","vorschrift","enthält","gewünscht","tagesordnung","wort","ausschusses","beratung","gesetz","einleitung","beratung","entschliessungsantrag","änderungsanträge","überschrift","wüppesahl","vorschriften","einleitung","aufgerufenen","pdslinke","gruppe","zuzustimmen","spd","pdslinke","antrag","fraktion","rufe","nr","diejenigen","aussprache","rufe","gegenstimmen","zustimmt","schriftführerinnen","schriftführerinnen","schlussabstimmung","koalitionsfraktionen","fraktionen","koalitionsfraktionen","enthält","beratung","änderungsantrag","buchstabe","aussprache","entschliessungsantrag","bündnisses","fraktionen","gestimmt","tagesordnungspunkt","hauses","anzunehmen","beratung","hauses","aussprache","auszählung","später","beginnen","bundesministerium","fall","bundespensionsservice","vollversammlungen","stimmen","hiermit","lobbyisten","saal","bitte","wahlperiode","namen","weidel","rechtstreue","staatssekretären","deutschen","verhältniswahlrecht","fraktion","plenum","abstimmen"
"34","lasse","abgeordneten","spd","erheben","fassung","fassung","fassung","fall","beantragt","antrags","ab","abzulehnen","einzelplan","nunmehr","präsident","präsident","nr","herren","herren","wortmeldungen","ab","annahme","anlage","wortmeldungen","einstimmig","abstimmen","begründung","dr","fraktion","abgeordnete","wortmeldungen","einstimmig","ausschussfassung","präsident","aussprache","fdp","eröffne","kommen","präsident","einleitung","damen","fraktion","erledigt","damen","dritte","zweiter","herren","fall","tagesordnung","dritte","eröffne","einstimmig","gesetz","änderungsantrag","abs","überschrift","enthält","präsidium","ziffer","beratung","überschrift","überschrift","ausschusses","einzelberatung","beschlussempfehlung","überschrift","erheben","tagesordnungspunkt","abstimmen","vorschriften","grünenbündnis","gesetzentwurf","aussprache","diejenigen","enthaltung","fraktion","erheben","abgelehnt","zustimmen","abstimmen","dagegen","ausschussfassung","worden","gruppe","diejenigen","hauses","bündnis","abgelehnt","hauses","titel","kommen","ausschusses","entschliessungsantrag","abgelehnt","änderungsantrag","titel","erheben","entschliessungsantrag","fdp","hauses","schliesse","koalitionsfraktionen","dritte","hauses","eröffne","phoenix","abgegeben","nachtrag","mitglieder","lämmel","mitglied","bundesanstalt","meisterbrief","stellvertreter","stimmzettel","özdemir","abgestimmt","grundgesetz","blauen","konstellationen","abgegeben","schon","fraktionen","verhältniswahl","beschlussfähigkeit","überhangmandate","wahlkreis","bürgerinnen"
