"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"17","antrags","entwurfs","haus","entwurfs","verfassungsrecht","federführenden","haushaltsausschuss","betreffend","ausschüsse","bundesbesoldungsgesetzes","schmücker","freiburg","kirchliche","pauschal","jahn","zuständig","selbstverwaltung","bshg","bundesrechnungshofes","umsatzsteuerpräferenzen","hochhaus","dehler","haase","probst","iii","dienststelle","vorgefunden","dafür","dringlichen","vorschlagsliste","haushaltsgesetzes","marktwirtschaft","irrtum","versammeln","notwendig","kommission","köln","parlamentarische","baeuchle","wallmann","vorgang","erkenntnisse","wohlrabe","presse","herr","rechnungsprüfung","ermittlungen","friedmann","herr","linde","fdpbundestagsfraktion","zwei","vorgang","beanstandungen","juli","vorschlag","kam","abgeordneten","demokratie","spende","flick","parlamentarische","bundestages","herr","grünen","verfahren","kolleginnen","abgeordneten","abgeordnete","gansel","vizepräsidenten","rüttgers","bündnis","mitglieder","ausschusses","mfs","abgeordneten","koordinierung","vermerk","parlamentarischen","scientology","verhältniswahl","mitglieder","innenausschuss","religiöse","enquetekommission","untersuchungsausschusses","parteiengesetz","bundestages","partei","vmann","kiep","merkel","cdu","bundeskanzleramtes","verdächtigungen","parteien","demonstrieren","prozent","mayer","antisemitismus","rechtsextreme","szenario","verbot","überhangmandate","wahlen","parteienfinanzierung","bürger","negativen","rechtsextreme","hartmann","vergrösserung","akten","freiheit","bundesamt","bsi","aufklärung","notz","bundeskriminalamt","polizistinnen","verfassungsschutz","aufklärung","rechtsstaat","miri","hasskriminalität","gewalt","rechtsstaat","bundesinnenministerin"
"18","ältestenrat","rufe","finanz","schlage","federführenden","angelegenheiten","rechtswesen","beratung","flugsicherung","federführenden","überweisen","geprüft","kriegsdienstverweigerern","vereinigungen","barzel","fraktionen","geleistet","freizügigkeit","einzuwenden","preisspirale","dürr","bestätigen","auswirkung","arbeitsräume","unten","diktiert","aufpassen","schwedischen","klagen","mikrophon","minuten","gesichtspunkt","herr","vertragsbedingungen","zulässt","entscheiden","senat","soeben","ermittlungen","bundesamt","ermittlungsverfahren","zeugen","bundeskanzleramt","akten","urteil","parlaments","wust","lüneburg","mitarbeiter","arbeit","bundesverwaltungsamt","bundeshaushaltsordnung","aufklärung","bundesnachrichtendienstes","bundesministerium","vorgang","verunsichern","untersuchung","ministerien","parlamentarischen","rechnungshofes","bundesamtes","bundesinnenminister","bohl","kleinert","stoltenberg","genehmigung","aufklärung","prüfungsrecht","beweisaufnahme","öffentlichkeit","kolleginnen","grüne","abgeordneten","diäten","arbeit","bundesrechnungshof","unterlagen","untersuchungsausschusses","rechtsstellungskommission","einsetzung","häfner","abgeordnete","mitglieder","abschlussbericht","staatssekretäre","gremien","politische","herrn","diepgen","friese","schreiber","herr","schriftgut","zweitstimmen","angegeben","entscheidung","versammlungsgesetzes","wiefelspütz","straftaten","rechten","initiativen","prävention","programme","wahlalters","parteien","parteispenden","demonstration","stimmgewichts","polizisten","npd","wieland","verfassungsschutz","friedrich","innenausschuss","daten","untersuchungsausschusses","clausnitz","anis","anis","untersuchungsausschusses","kriminalstatistik","clankriminalität","rechtsstaat","lübcke","islamismus","hanau","angehörigen"
"19","haus","schlage","fraktion","abgeordneten","ausschüsse","ausschusses","finanz","haus","beratung","antrag","selbständige","münchen","handwerksmeister","geordnet","freie","stadt","stadt","contergangeschädigten","bedingten","abgeordnete","gerstenmaier","betreffende","personenstandsgesetzes","arbeitszimmer","genügend","mikojan","anwendet","behandelte","honnef","dringlichkeitsstufe","institut","mitglied","nehmen","ostpakistan","dr","ziel","verschaffen","einmaligen","schelklingen","metzger","herr","staatssekretär","bundesnachrichtendienst","staatspraxis","politischen","karlsruhe","spionagefalls","wischnewski","ministerium","verdacht","konsequenzen","könig","militärische","bundesrechnungshofs","kontrolle","spd","zukunftsaufgaben","hoss","öffentlichkeit","stoltenberg","abgeordneten","spionageabwehr","gremium","aufklärung","parteien","parlament","exekutive","seileralbring","exekutive","zeugen","jahn","haushaltskontrolle","parlamentarischen","arbeit","öffentlichkeit","parlamentarischen","modrow","treuhand","bundesnachrichtendienst","öffentlichen","rechnungsprüfungsausschuss","nebentätigkeiten","sparbeitrag","wahl","verfassungsschutz","kontrolle","million","stiftung","mitglieder","spenden","akten","weyrauch","ströbele","registratorin","burkhard","öffentlichkeit","informationspolitik","meinungsfreiheit","direkt","zurückweichen","straftaten","antisemitismus","demokratischen","listen","bundestagswahlen","polizistinnen","rechtsextremistischer","entscheidungen","rechtsextremismus","politischen","sicherheitsbehörden","innenminister","frankfurt","geheimdienste","nsa","maizière","demokratie","dateien","behörden","notz","terror","vertrauen","polizistinnen","gewalt","bka","islamistische","polizisten","demokratie"
"20","damen","konvention","abgeordneten","sitzung","ältestenrat","auswärtige","beantragt","antrag","antrags","münchen","unselbständigen","einigkeit","landesregierungen","bundesanstalt","kirchen","herr","sozialhilfegesetz","sozialhilfegesetz","ruhestand","rang","stockwerke","abgeordnete","bieten","gronau","pf","radioaktive","herren","schwerwiegend","jeweils","akustisch","regierung","zweitens","ursprünglich","flugzeugen","protokoll","eigenen","kollege","kollege","wahrheit","gerster","vorgänge","bundesamt","rechnungsprüfungsausschusses","verfassungsgerichts","staatsministerium","bundesrechnungshofes","untersuchung","bolling","ddr","unterlagen","sollten","relevanz","nachrichtendienstlicher","angelegenheit","beleuchtet","auftraggeber","öffentlichkeit","bürgerinnen","geheimdienste","schily","wolfgramm","parteien","demokratie","unterlagen","wolfgramm","südafrika","kontrolle","bundestag","parlamentarier","parlamente","parlamentarischen","pds","fraktionen","antrag","diätenerhöhung","bundesbeauftragten","behörde","bundesrechnungshof","schmidbauer","abgeordnete","gauckbehörde","arbeit","ausschüssen","parlament","marschewski","bürger","parlamentarischen","untersuchungsausschüsse","wahl","parteien","parteiengesetzes","juli","verdacht","vorgang","strobl","implikationen","erstarken","versammlungsrechts","ströbele","antisemitismus","civitas","programm","problem","wähler","guantanamo","eigentums","transparenz","projekt","pfefferspray","beobachtung","wahlrecht","bundesverfassungsgericht","volksentscheid","behörden","bürger","straftaten","bundeskriminalamt","bürger","polizistinnen","straftaten","aufklärung","messer","gewalt","polizisten","halle","anschläge","grundordnung","kriminalität"
"21","minuten","schliesse","beschlossen","geschäftsordnung","rechtswesen","sitzung","betreffend","beantragt","haushaltsausschuss","ausschussüberweisung","mittleren","schicht","wieninger","klimatischen","partnerschaft","gemeinden","kammern","lebenslagen","anbieten","bezügen","brese","bedauern","millionen","abgeordneten","koenen","zwischendurch","paul","kassel","herr","bekomme","hoppe","kenntnis","gesichtspunkten","hundertstel","nachdem","müller","bericht","glaube","untersuchungsausschüsse","nachrichtendienste","informiert","bundeskanzleramts","generalbundesanwalt","kassel","personalrat","lutze","spionagefalles","karlsruher","stern","staatssekretär","entschuldigen","untersuchungsausschusses","magirusdeutz","präsidenten","eingegangenen","öffentliches","amerikanischen","bericht","staatsanwaltschaft","justiz","gremium","bundesamt","flickkonzerns","parlamentarische","mehrheit","mitglieder","untersuchungsausschüssen","conradi","antrag","ofd","antrag","hauses","ausschuss","rechnungsprüfungsausschusses","arbeit","kontrolle","mfs","mitarbeitern","brandts","demokratie","parlament","such","bismarcks","parlamentarischen","sondervotum","ströbele","gremium","akten","immunitätsrecht","bank","volksinitiative","konten","aufklärung","original","helmut","akten","verbot","untersuchungsausschuss","strobl","kampf","demokratischen","zivilgesellschaft","köhler","rechten","extremismus","stimmgewicht","mayer","stuttgarter","abgeordneten","demokraten","grundordnung","beamte","grundgesetz","rechtsextremismus","beamtinnen","bundespolizei","bundesamt","bnd","maizière","aufklärung","opfern","innere","walter","behörde","verfassungsschutzes","dresden","extremismus","rechtsstaat"
"22","einverstanden","erste","überwiesen","verfassungsrecht","schlage","rechtswesen","entwurfs","wort","luftfahrt","vizepräsident","federführend","überwiesen","kirchlichen","ernährung","katholischen","einzelnen","kirche","sozialhilfegesetzes","gerichte","dr","haase","beratungen","geburtstag","raumverhältnisse","lippstadt","steht","parlamentarischer","berufung","gestatten","agrarstrukturpolitik","nuntius","geschrieben","trotzdem","umstände","wegen","sollten","arndt","lebensqualität","april","beweisaufnahme","brandt","chef","damaligen","unwahrheit","bundesrechnungshofs","haase","verschlusssachen","ausarbeitung","damaligen","möller","posser","untersuchungsausschuss","unterrichtung","feuerwehren","geheim","informationsstand","minuten","parlament","untersuchungsauftrag","geissler","akten","bundesnachrichtendienstes","bnd","offenlegung","antrag","bundesrechnungshof","geschäftsordnung","gansel","kollegen","verfahren","pds","rechte","mandat","öffentlichkeit","staatssicherheit","grams","mitglieder","staatssicherheit","new","scheu","bundesbeauftragten","kommission","mitglied","scientology","häfner","bundestag","parteienfinanzierung","ströbele","wahlen","krefeld","stimmabgabe","herr","altmaier","band","dr","beamter","wählerinnen","verbot","herren","tor","kommunen","vleute","rechtsextrem","vleuten","politischen","politischen","stephan","bevölkerung","ruppert","linken","rechtsschutz","abgeordneten","empfehlungen","binninger","empfehlungen","freiheit","geheimdienste","untersuchungsausschuss","kontrolle","bürger","bamf","seehofer","kriminalstatistik","lübcke","sicherheit","hasskriminalität","halle","gedenktag"
"23","sitzung","dp","steuerfragen","haushaltsausschuss","entwurfs","steuerfragen","mittelstandes","steuerausschuss","personalgutachterausschusses","dr","federführenden","ernährung","münster","absicht","abs","erachtens","verbände","einkommensgrenzen","referat","hauses","zimmer","büros","brese","plenum","verteidigung","abgeordneten","abgewogen","vortrag","ziele","antwort","guatemaltekischen","kirst","aufmerksamkeit","mitglied","gehalten","spd","geschlossen","kommt","verfahren","dr","komplex","mitarbeiter","dr","haushaltsrechtsreform","vorsitzenden","bundesrechnungshof","falles","lepsius","gutachten","riedl","lotsen","aufzubauen","bundesrechnungshofes","bundesnachrichtendienst","ermittlungen","orthodoxen","dienstpflicht","rundfunkanstalten","vorgänge","verhaltensregeln","amnestie","präsidenten","zeugen","mandats","schily","gansel","bundesrechnungshofes","bundesrechnungshof","altersentschädigung","ermittlungsverfahren","bundesrechnungshofes","parlamentarier","kolleginnen","tätigkeit","parlamentarischen","kunst","verfassungsschutz","zeugen","heym","conradi","arbeit","parlaments","häfner","übergangsgelder","volksbegehren","geschäftsordnung","leisler","krise","kandidaten","friese","zeugen","konsequenzen","helmut","registratur","wahlprüfungsausschusses","bürger","westerwelle","versammlungen","geschäftsstelle","harzregion","linksextremismus","npdverbot","bekämpfung","antisemitismus","vereine","direkte","gewalt","schottern","polizistinnen","straftaten","verbunddatei","ruppert","verbot","nsu","maizière","nsa","bnd","dienste","bnd","partei","bundespolizei","kriminalität","polizeiliche","kriminalität","linksextremismus","linksextremismus","extremisten","bekämpfung"
"24","spd","aussprache","ausschüsse","erfolgt","eingebrachten","pünder","steuerfragen","forsten","einverstanden","arbeitsgericht","bucher","vockenhausen","wehrdienstverweigerer","pferden","kräfte","prinzip","spd","hamm","irgendwo","ansätze","vorstandes","henker","kassel","bauen","zurück","gemalt","bundesminister","förderungsmassnahmen","aufgerufen","interfraktionellen","dr","lasse","milliarden","nationen","bundestagsausschusses","lassen","klarheit","zwischenfrage","kleinert","ausschuss","damaligen","schmittvockenhausen","illustrierten","mitarbeiter","parlaments","strauss","schulbuchempfehlungen","vertraulich","unterrichtet","untersuchungsausschüsse","firma","öffentlichkeit","klärung","kontrolle","hebel","kontrollkommission","caritas","bundesrechnungshof","anklageschrift","offergeld","rechnungshof","bohl","flickkonzern","präsidenten","präsidenten","affäre","öffentlichkeit","plenum","kontrollkommission","untersuchungsauftrag","fraktionen","ausschuss","diätenerhöhung","exekutive","hörster","nachrichtendienste","wiefelspütz","parlament","spiegel","angemessen","stasiunterlagengesetz","ausgleichsmandate","mandat","arbeit","konflikte","behörde","geflossen","öffentlichkeit","parlament","stadt","bürgerinnen","wettigdanielmeier","geschäftsordnungsausschuss","kali","einspruch","verfahren","verfassungsgericht","bezirke","rechenschaftsbericht","wecker","rechtsextremisten","bundesregierung","antisemitismus","extremismus","toleranz","berliner","käuflich","volksbegehren","politischen","bundesverfassungsgericht","rechtsextreme","beck","informationsfreiheit","amerikanischen","mihalic","gewalt","kontrolle","mihalic","anschläge","rechtsextremismus","grundordnung","beamte","polizeilichen","passwörter","grundordnung","seehofer","anschläge","unsere"
"25","dr","ausschusses","entwurfs","antragsteller","widerspruch","schlage","angelegenheiten","vorlage","tagesordnung","wohnungswesen","wirtschaftsausschuss","festzustellen","antrag","rechthaberei","fürsorge","leisten","aufgeworfen","gemeinden","schranken","altenpflegerin","sozialhilfe","selbstschutzmassnahmen","partei","bundestages","staatsbewusstsein","zählt","vogel","steht","kriterien","rommerskirchen","kollege","töten","mitgeteilt","zumindest","obhut","schon","raumordnungsgesetz","staatssekretär","aufklärung","bundeskanzleramtes","gerster","arndt","damalige","worden","parteien","entlastung","staatssekretär","bundesrechnungshof","festnahme","öffentlichkeit","öffentlichkeit","demnach","bundesregierung","polen","wertungen","bundeshaushaltsordnung","rundfunkanstalten","bürger","chancenausgleich","partei","unabhängigkeit","schily","bohl","genehmigung","marburg","spiegel","kleinert","untersuchungsauftrages","untersuchungsausschuss","mitglieder","kontrolle","struck","rücktritt","hauses","ddr","koko","stasi","geheim","struck","abgeordnetenentschädigung","behörde","bundestagswahl","abgeordneten","häfner","wahlen","dienste","kollegen","verstossen","wahlprüfungsgericht","haushaltsnotlage","volksentscheide","transparenz","köln","aquitaine","wiefelspütz","einbringt","stunde","gehb","einziehen","partei","programme","straftaten","verbotsverfahren","bundestagswahlen","verbotsverfahren","demonstranten","programme","demokratischen","berliner","szene","wahl","untersuchungsausschuss","parteienfinanzierung","nachrichtendienste","ermittlungen","infrastrukturen","köln","kontrollgremium","terrorismus","zeugen","behörde","periodischen","seehofer","breitscheidplatz","rechtsextremisten","hetze","hasskriminalität","terror"
"26","berichterstatter","mitberatung","antrags","ausschusses","begründung","haus","beratung","ältestenrat","ausschusses","angelegenheiten","anträge","ausschüssen","ausschuss","katholiken","subsidiaritätsprinzip","dank","auslegung","gesetz","gegenstände","armer","götz","zollunion","wiesbaden","neubau","vorratsstelle","erwirbt","steht","verdacht","komme","minuten","keinesfalls","gefährdungshaftung","mainz","matthöfer","versicherungssumme","abgegrenzt","ausgespart","heizung","schäfer","wehner","ehemalige","bundeskanzler","früheren","missbilligungsantrag","zeitung","herr","vorgänge","bundesverfassungsgericht","transitwege","bericht","kapitel","chef","vogel","parlamentarischen","eid","versicherung","bedürftigen","politischen","diäten","parlamentarische","exekutive","spranger","vorgang","bundestag","einsetzung","parlamentarischen","diäten","januar","sache","ausschuss","abgeordnete","aufklärung","öffentlichkeit","bericht","richter","schalckgolodkowski","gauckbehörde","bereich","stefan","heym","bezüge","bundestages","enkelmann","staatssekretäre","bundestag","gesetzentwurf","fraktionen","naumann","spende","wahlkreiskommission","konsequenzen","affäre","friedrich","hirsch","ausschusses","kanzleramt","richter","rechtsextremismus","konstruktion","linkspartei","beratungsteams","vorbemerkungen","parolen","jugendlichen","verbot","wahlbeteiligung","ministerpräsidenten","politische","demonstrationen","toleranz","demonstrationen","kampf","politische","dienste","dateien","demokratie","anschlag","de","bundesamt","ströbele","innenminister","bürger","vorratsdatenspeicherung","täter","polizeibeamten","bekämpfung","gefährder","rechtsextreme"
"27","herr","abgeordneten","heutigen","begründung","haus","verfassungsrecht","sonderfragen","federführung","ältestenrat","erledigt","ausschüssen","vorhandenen","vereinigung","anderweitig","verbänden","abwertung","geholfen","düsseldorfcomment","gremien","schulzahnpflege","berlin","mitunter","arbeitsbedingungen","dienststellen","schuhe","gradl","kapital","vergleichbaren","ausschusses","umschreiben","kenntnis","anleger","eiern","priorität","gelehrt","abhängigen","andeuten","süd","vertrauen","gehlen","präsidenten","spd","agenturen","ausserplanmässigen","parlament","bundesfinanzminister","erschreckend","semantik","rechnungshof","diensten","erkennbar","sagen","zwecke","vorgang","aufklärung","nachtragshaushaltsgesetz","nachgeordneten","rechtsbewusstsein","spöri","parlamentarier","stern","beamten","vorgänge","abgeordneten","diäten","ikl","kollege","verdacht","preisprüfung","abgeordneten","abgeordneten","bundesrechnungshof","bohl","kommission","köppe","informationen","ddr","parlamentarischen","pkk","verfassungsänderung","tätigkeitsbericht","gremium","essen","conradi","sekten","marschewski","michael","untersuchungsauftrages","diäten","spender","aufklärung","helmut","politischen","berufung","worden","chef","mittwoch","bezirks","bundestagswahl","rechtsextremistischen","gewalt","mitte","programm","maurer","kinder","bundesebene","wellenreuther","volksabstimmungen","krings","wieland","neonazis","nazis","verbieten","empfehlungen","bundeskriminalamt","behörden","freiheit","bundesamt","ströbele","sicherheitsbehörden","islamistischen","rechtsstaat","terrorismus","behörden","bedrohung","islamisten","bedrohungen","kampf"
"28","genossen","überwiesen","erste","cducsu","mitberatend","finanz","widerspruch","veit","haus","november","minderheit","nachwahl","evangelische","bundesernährungsministerium","düsseldorf","behelligen","öffentliche","paragraphen","scheinen","pflichtversicherung","wiedervereinigung","gerstenmaier","hindurch","bundesratsflügel","fachausschuss","entfernt","vorbringen","geschehen","kollegen","empfehle","angemeldet","fremdenverkehrswirtschaft","eier","milliarde","abgeschnitten","absätzen","stellen","unnötigerweise","ausschusses","kanzleramt","schmittvockenhausen","gansel","bnd","kreditanstalt","bundeskanzler","ministerien","scherer","herr","personalpolitik","freitag","bundes","firma","aussenwirtschaftsverordnung","bericht","recht","regierungsfraktionen","bereits","exekutive","hannover","steuerhinterziehung","schily","bundesnachrichtendienst","flickaffäre","herrn","politischen","parlamentsreform","bundestag","verfahren","finanzkontrolle","exekutive","rechnungsprüfungsausschuss","kontrolle","wiefelspütz","präsidentin","parlaments","pkk","klären","tätigkeit","vorstand","offenlegung","öffentlichen","parlamentarischen","fürsten","zwischenbericht","kösterlossack","präsident","roth","stadler","partei","anke","online","csu","herrn","kohl","wähler","ermittlungen","wähler","schützen","herr","fremdenfeindlichkeit","nazis","einstellungen","vorfall","verbotsverfahren","jugendlichen","ausschreitungen","bundestagspräsident","heiner","zweitstimmen","rechts","abgeordneten","nsu","behörden","hanspeter","rechtsextremismusdatei","anschläge","gewalt","bautzen","terroristen","kontrollgremium","bremen","polizeiliche","sicherheitsarchitektur","seehofer","polizistinnen","hanau","kontrolle","polizisten"
"29","bitte","erfolgt","ausschusses","erteile","beantragt","widerspruch","eingebrachten","dr","spd","beratung","grossformen","erfolgt","gewissenszwang","münster","even","direktor","vertrauen","mithelfenden","cducsu","abgeordneter","gesagt","vorbesprechungen","empfänger","bundestagsverwaltung","referat","starkes","zuständig","ab","abgeordnete","motto","botschafter","temperatur","anfällig","spd","restaurant","abweichende","kabinettsbeschluss","zurechtweisung","bericht","chef","guillaume","feststellungen","generalbundesanwalts","unabweisbar","bildes","parlament","führungsstab","wohlrabe","aufklärung","ergebnis","erkenntnisse","berichtet","konstruiert","beispielsweise","vorgänge","kontinuität","setzen","haushaltsgesetz","struck","mandats","bundestagspräsidenten","bundesrechnungshofes","kapitalvermögen","zeuge","sitz","bundestag","hauses","spiegel","verein","hammbrücher","verfahren","poppe","arbeit","deutschen","parlamentarische","unterlagen","wurde","bnd","wienand","angemessene","scientologen","parlamentarische","parlament","parlaments","angelika","otto","wahlrecht","schaden","landesverfassung","damen","informationen","verdacht","ausschuss","kopien","kanzleramtes","wahlrecht","sonntag","herr","bundestages","becker","landtag","links","toleranz","pds","szene","demokratischen","linken","politischen","linken","untersuchungsausschuss","parteien","extremismus","beamten","vertrauen","datenschutz","mihalic","hartmann","informationen","videoüberwachung","bka","demokratie","bka","polizeibeamten","extremismus","prävention","terroristen","hetze","linksextremismus"
"30","anträge","fdp","herren","wirtschaftspolitik","federführendem","eingebrachten","mitberatenden","heinrich","eingebrachten","aussprache","handwerksbetriebe","konzernen","rechtsungleichheit","sitzung","gemeindlichen","einschüchterung","begründung","menschen","wohnen","ausübung","haus","sozialhilfe","bauen","unterbringung","sport","staatssekretär","herr","bemüht","dortmunder","erfolgten","erfüllen","absichtlich","abzuschaffen","internationale","ansprüchen","amerika","modern","erwiderung","ausschuss","februar","beweisführung","waffengeschäfte","chef","staatsregierung","bekanntwerden","lockheed","dezember","informationsamt","bundesregierung","abgehört","tätigkeit","frage","bundeskanzleramt","rostow","tätigkeit","gegensatz","gebunden","vergabe","herrn","karl","bundestagspräsident","mitglieder","aufgeklärt","wolfgramm","fraktion","wahl","parlamentarische","kontrolle","rechnungshofes","kiel","präsidentin","ausschusses","struck","fraktionen","fraktionen","innenausschuss","unterlagen","treuhandanstalt","aufklärung","selbstbedienung","kontrolle","bundestag","einkommensentwicklung","bürgerinnen","wandel","bundestages","bundestag","schreiber","abgeordnetenentschädigung","politische","berliner","herrn","rexrodt","rolf","zeugen","wählern","auseinandersetzung","simm","regierungsverantwortung","grundgesetz","rechtsextremistische","gewalt","auseinandersetzung","quellen","jugend","piltz","bundestagspräsidenten","badenwürttemberg","wähler","stimmgewicht","beamten","wahlrechts","geheimdienste","sicherheit","atd","tunesien","straftaten","innenminister","bka","nsu","terroranschlag","statistik","beamten","walter","täter","rechtsstaat","befugnisse","täter"
"31","rufe","antragsteller","aussprache","rechtswesen","erste","beschlossen","höre","entwurfs","mittelstandsfragen","sitzung","drucksache","gesetzesvorschlag","religionslehrer","rechtfertigen","aufgaben","katholische","öffentlichen","gibt","müsste","büro","bau","satzung","anstrengungen","provisorium","problems","amerikaner","reformieren","aufforstung","filmindustrie","namen","stellen","verfehlte","eingeflossen","zwei","gefangenen","annehme","beanspruchen","einmütige","feststellungen","wurde","vertrauensmännergremium","brand","haase","strauss","kasselcomment","forschungsminister","ministerialdirektor","mitarbeiter","veröffentlichung","telefongespräch","rollen","festgestellt","militärfahrzeuge","gegenüber","parlament","geht","bundesamt","kostenpauschale","schreckenberger","zuwendungen","vorgängen","rundfunkanstalten","öffentlichkeit","verfahren","gewählt","unterlagen","verwaltung","firmen","diäten","antrag","untersuchungsausschüsse","fraktionsstatus","abgeordnetengesetzes","zwischenbericht","antiquitäten","kleinen","abgeordnetenbestechung","mitarbeiter","herr","van","aufarbeitung","bundeswahlgesetzes","bundestages","parlamentsreform","stiftungsrat","kontrollgremium","weyrauch","herrn","wahlprüfungsgerichts","aufzuklären","herr","million","demokratie","vorgänge","öffentlichkeit","wählerinnen","lammert","befriedete","schatzmeister","rechtsextremer","rechtsextremistischen","ort","straftaten","kommunisten","demokratische","polizeirecht","herr","menschen","wahl","extremismusklausel","demonstration","wähler","bürgerbeteiligung","notz","nsuuntersuchungsausschusses","kontrolle","bka","schuster","polizeibeamte","parlamentarische","bundesinnenminister","bundesamtes","polizeimissionen","kommunalpolitiker","islamismus","gefahr","islamismus","innenministerin"
"32","begründung","herren","rufe","fraktion","gesetzes","dr","bitte","vorgesehen","ausgabenstopp","einverstanden","betreffenden","ausfuhrverbot","tribüne","herr","menschen","konfessionen","ministeriums","eigenbelastung","dargestellt","wild","alternativlösungen","geduld","gefährlich","unten","peters","würdigung","bald","ausläuft","major","fürchten","führen","herumkommen","katastrophen","politisch","gleichwertig","arbeitssitzung","fachmann","regionalpolitischen","misstrauensvotum","erkenntnisse","staatssekretär","verbrannt","vogel","unvorhersehbar","schreiben","presse","dokumente","staatsminister","personen","bundestagswahlkampf","hochhaus","tat","bundes","nachrichtendienste","wenigen","kommunisten","käme","empfehlungen","innenausschuss","vorgänge","fraktionen","herrn","verfassungsschutz","vertrauen","genehmigung","transparenz","abgeordneten","untersuchungsauftrag","prüfung","bericht","parlamentsreform","präsidentin","geschäftsordnung","bundestagsverwaltung","bundestag","mitglieder","bundesrechnungshofes","kontrolle","verdacht","tätigkeit","essen","bundesnachrichtendienstes","jahr","wahlkreis","wahlperiode","bundesregierung","saudiarabien","untersuchungsausschüssen","aufklärung","fuchs","angela","stoiber","kernbereich","bmf","bundestagswahl","wahl","verfahren","mai","steuersenkungspartei","opferberatungsstellen","strukturprojekte","rechtsextremistische","bündnis","wahl","heimattreue","politische","willensbildung","antisemitismus","demonstration","antisemitismus","klausel","bundestages","polizeieinsätze","abgehört","innenminister","geheimdienste","mayer","afd","konstantin","mayer","bund","mayer","polizeibeamte","gesichtserkennung","bekämpfung","terror","journalistinnen","netzwerke"
"33","erledigt","federführenden","beantragt","schliesse","sitzung","wirtschaftspolitik","einverstanden","mittelstandes","schneider","aussenhandelsausschuss","regelung","unselbständigen","landesregierung","vorgänge","kommunalen","parlamentarismus","zuständigkeit","mithelfende","zeitschrift","vorlage","holzminden","zonengrenze","vereinbarungen","arbeiten","bisherigen","untergebracht","hilfskräfte","federn","ehrlicher","zweiten","beiträge","kommunistisch","anspruchsvollen","grosse","büros","aushöhlung","verlängern","worden","aussagen","spion","seinerzeitigen","kriegswaffenkontrollgesetz","bundesnachrichtendienstes","ausserplanmässige","geheimhaltung","bundeskanzler","alternativempfehlungen","einverstanden","worden","ausschuss","öffentlichkeitsarbeit","bundesministerium","resolution","brief","haushaltsausschuss","gleichsam","denken","marburg","vorverurteilungen","spendenpraxis","geheimdienste","nachrichtendienste","worden","oberfinanzdirektion","akten","entscheidung","gremium","gremium","parlamentarische","öffentlichkeit","arbeit","grüne","gehalt","parlamentarierinnen","schalcks","antrag","antrag","ministerium","dienste","vorwurf","abgeordnete","fraktionen","parlamentarischen","regierungsmitglieder","demographischer","parlamentarische","pfahls","roland","bundeswahlgesetzes","untersuchungsausschüsse","pau","aufklärung","untersuchen","ruhrkohle","überhangmandate","erst","einzug","demonstration","grundgesetzes","brandenburger","auseinandersetzung","studienzentrum","landkreis","jugendliche","rechtsextremistische","volksabstimmungen","nazis","bürgerinnen","geissler","beamten","toleranz","uhl","aufklärung","oppermann","partei","polizisten","extremismus","polizisten","gewalt","parlamentarischen","gewalt","demokratie","clans","mord","extremisten","taten","kriminalität","islamistischen"
