"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"19","loritz","brief","kreuzes","elsner","beschuldigungen","committee","bundesvermögens","erhard","eigentumsbildung","private","beteiligung","hauptversammlung","vertrag","gesellschaften","aktien","aktienrechtsreform","ansiedlung","einheitlichen","unlauteren","warentestinstituts","werbung","unternehmungen","bundeswirtschaftsminister","syndikusanwalt","gesellschaften","missbrauch","entlastung","staatssekretär","uhr","verbraucher","einschüchtern","mehr","darin","heilmittel","stimmabgabe","beigetreten","wiederhole","gesetzt","betriebsverfassungsgesetz","geben","arbeitnehmern","bismarck","körperschaften","mitglieder","betriebsräte","eid","enquetekommission","türkische","umgestaltung","bötsch","erhard","gewählt","wehner","landgerichte","hervorgerufen","preisempfehlungen","abseits","durchgehend","vertreibung","versammlung","skandalös","damen","einkaufen","kommunalwahl","entscheidung","völlig","bedrohte","gruppenantrag","stromverbund","berlincomment","historische","umzug","regierungsfunktionen","hauptstadt","westberlin","juni","umzugs","deutschen","elliptische","beschluss","stadt","personalbörse","kirche","eylmann","brandenburg","antrag","wurf","pastrana","publikationen","kreativen","bildungstests","staatsminister","bayerischen","ffa","filmförderungsgesetzes","hansjoachim","german","deutsche","gebiete","digitalen","kunst","bürgerentscheid","medien","hansjoachim","befristung","gastfamilie","bernd","einrichtungen","künstlern","filmerbes","urheber","kulturpolitik","kunst","kreativen","frequenzen","netz","kulturpolitik","national","kino","inhalte","itsicherheit","kulturpolitik","urheberrechtsrichtlinie","itsicherheit","desinformation","inhalte","digitalpolitik","digitaler"
"20","reimann","schreiben","justiz","schreiben","justiz","free","investmentgesellschaften","unternehmen","privatisierung","streuung","wirtschaftlichen","katzer","land","burgbacher","vermögenswirksame","rechtsform","vermögensbildung","mittleren","wirtschaft","unlauteren","vorstand","aktiengesetz","mittleren","patenterteilungsverfahrens","kurlbaumbeyer","gemeinschaftsaufgaben","veräussern","schoettle","markt","wettbewerb","europagedanken","drängen","warum","gönnen","projekts","beruhigend","wäre","unerträglich","unternehmens","wahl","angestellten","arbeitnehmervertreter","betrieblichen","kandidaten","vorstandsmitglied","mitbestimmungsgesetz","herr","deutschen","erlaubt","reform","stimmzettel","bundestages","mitglied","streitwertgrenze","zeitraum","amtsvorgänger","aufzulösen","feststelle","nachrichten","duve","industrialisierung","grosswirtschaft","kredit","referat","original","selten","runden","gestaltung","bewag","wahlkreiseinteilung","bundeswahlgesetz","verfassung","historische","absage","entscheidung","bauten","neubauten","kulturpolitischen","anordnung","töpfer","unterricht","bauten","poppe","staatsminister","kurzintervention","gebäude","gemeinnützigen","vermögen","sense","mitzuwirken","bürgerstiftung","lammert","bereit","filme","deutsche","neumann","ard","frankfurt","firma","folgerecht","medien","jochimsen","griefahn","deutschland","digitalen","deutschen","auswärtige","erbe","ausstellungsvergütung","netz","gwb","presseverlage","breitbandausbau","kulturelle","künstlerinnen","deutsche","digitales","museen","kinos","kulturförderung","staatsministerin","verlage","inhalte","facebook","meinungsfreiheit","kunst","novelle","netzdg"
"21","vizepräsident","beleidigungen","erteilt","aufgehoben","vorwürfe","rechtsmittel","private","gesellschaft","streuung","lindrath","besitz","arbeitnehmern","vermögen","gesellschaft","kleinen","unternehmungen","arbeitnehmer","arbeitnehmer","illerhaus","anzahlung","wirtschaftsausschuss","vorstand","gesellschaft","geschäftslage","spezialität","kartellamt","mittelschule","schaden","beglaubigungen","neue","geläufig","ausland","bedrücken","offensichtlichen","beseitigt","bundestagsabgeordneten","arbeit","kamen","wahl","arbeitnehmervertreter","zulieferindustrie","urwahl","union","hermann","kooperativ","verfassung","gewerkschaft","kandidaten","gemeinschaft","redezeit","sitzungsprotokoll","abständen","friedensordnung","wertgrenzen","entschliessungsantrag","richtig","freibetrag","jungdemokraten","etablierten","deutschen","einbussen","attraktiven","herrn","aussperrung","baukonservatorische","werkzeug","kolleginnen","planung","museum","akademien","linden","berlins","sitz","verlagert","matthäusmaier","bundestag","bonner","umzug","elliptischen","senator","goetheinstitut","kostenrahmen","schüler","gres","gelder","schlussfolgerungen","zwecke","vollmer","neuhäuser","ministerin","bundeskulturstiftung","öffentlichrechtlichen","krise","kreditanstalt","weiss","kulturnation","zdf","rundfunk","nutzen","urheberrecht","kulturstaatsminister","goetheinstitut","künstlern","fachkonferenz","verwertungsgesellschaften","aupairbeschäftigung","künstler","filmförderung","urheberinnen","medien","gwbnovelle","digitale","betreiber","staatsministerin","wlan","staatsministerin","staatsministerin","autoren","kreativen","wlan","glasfaser","kommunikation","urheber","kunst","digitaler","digitaler","itsicherheitsgesetz","sozialen"
"22","justiz","henn","aufgehoben","kirchenpräsidenten","herr","verteidigungsausschuss","aufsichtsrat","malzindustrie","öffentlichen","hellwig","bundeseigenen","eigentumsbildung","aktie","kurlbaum","kurlbaum","volkswagenwerkes","kleinen","grossunternehmen","zurückgebliebenen","vergleichenden","konsumenten","wettbewerb","warentestinstituts","kriterien","patente","investmentgesellschaften","information","huys","unübersichtlichkeit","hauser","jahresfrist","befinden","majestät","reformmassnahmen","karitative","derentwegen","professor","entlassen","fdp","paritätischen","aufsichtsrates","wahl","unternehmer","wahlrecht","bundesregierung","zusammensetzung","kommission","hause","nordrheinwestfälischen","bocksbeutels","plätze","michael","gewähltes","kollegialgericht","recht","verbrauch","befugnisse","leistungswettbewerb","hamburg","antwort","presseerklärung","kapitalverkehrskontrollen","herren","leeren","gebäude","ausserstande","alledem","aufgaben","vertrag","wahlkreise","lüder","parlamentssitz","parlament","deutschen","verlagert","gebäude","bundestages","hauptstadt","ellipse","herr","institut","bonner","münchen","bonn","sorbischen","birgit","brähmig","stiften","kolleginnen","deshalb","gemeinwohl","medienordnung","angebahnt","welle","otto","planungssicherheit","film","laienkultur","gleich","medien","sender","künstlersozialkasse","vielfalt","griefahn","digitalisierung","kulturelle","kulturschaffenden","medien","vergütung","universaldienst","netzneutralität","ffg","digitalisierung","internets","notz","medienkompetenz","welle","kulturellen","rössner","data","lte","kunst","uploadfiltern","internets","rechenzentren","jugendschutz","netzdg","kommunikation"
"23","müller","präsident","kreuz","menzel","schmid","projekte","börsenkurs","unternehmungen","privaten","öffentlichen","bundesvermögen","kurlbaum","preussag","eigentumspolitik","gesetz","mitbestimmungsrecht","vermögen","brennstoffen","hersteller","hersteller","bundeseigenen","reischl","konzern","anmelder","weine","merkblätter","straffreiheitsgesetz","glas","rechtszersplitterung","gemeldet","krassem","tag","rathaus","staatssekretär","nächstenliebe","dienstaufsicht","entfielen","entstanden","anteilseigner","paritätische","osnabrück","vertreter","eigenkapital","leisten","einmünden","mandat","parteien","pflegschaft","mitglieder","beschränkter","namens","selbstdarstellung","sowjetrussischen","gerichtsbarkeit","fördern","beide","möglichst","marmelade","benachteiligungen","instinkt","mittelstand","angriff","verdächtigungen","herr","westphal","eigenleistung","vizepräsident","berliner","regierenden","zehnpunkteerklärung","regierenden","städte","entscheidung","arbeitsplätze","klarheit","unabhängigen","vollendung","gesamtstaatlichen","bonn","haushaltsausschuss","religion","beschluss","gebäude","berliner","drauf","gewählt","hinsken","naumann","dm","bezug","qualitätssicherung","leo","kunsthandel","bund","novelle","aufgabenplanung","sender","radio","wasser","deutschen","jochimsen","waldschlösschenbrücke","bands","antrag","schulen","gastfamilien","auswärtigen","umstellung","berlinale","kulturerbe","jazz","nutzer","internets","claudia","publizisten","grütters","telekom","kinos","akbp","plattformen","app","daten","datenschutz","welle","bundesregierung","jugendmedienschutz","youtube","plattform"
"24","beleidigung","herrn","beleidigung","bitte","aussetzung","sachgemäss","privaten","gesetzentwurf","atzenroth","kapital","bundesvermögens","publizität","bund","eigentums","aktiengesellschaften","rechte","freiberuflich","haftung","unternehmen","dezember","kartellbericht","wirtschaftsausschuss","kartellgesetzes","patents","patentamts","brennen","beanstandungen","britische","erhard","handel","vergeudung","detail","führungskräfte","ausfälle","zurückverweisung","dienstposten","touristikunternehmen","lassen","rappe","betriebsverfassungsgesetz","arbeitsplätze","beteiligung","stillen","herr","mitbestimmungsgesetz","grundgesetzes","gewerkschaften","volksbefragung","eile","gebrauch","gemäss","bocksbeutel","din","polen","schliesse","sagen","schwenk","erfahrungen","gesteuert","versicherungsprinzip","herren","angewachsen","weiterzugeben","historischen","wahl","besagte","herr","hochschulen","rotgrüne","ostberlin","herr","heute","ressorts","bonner","erfassungsstelle","beschlusses","parlaments","parlament","tännesberg","kultur","ordentliches","vizepräsidentin","stadt","wiener","no","schön","gemeinnützige","stiftungswesens","kollegen","behutsame","bürgergesellschaft","beteiligungen","überbetrieblichen","kulturausschuss","abgabe","german","eckhardt","hansjoachim","medien","urheber","mittwoch","vaatz","kulturschaffenden","nachfolgekonferenz","filmförderung","grossebrömer","kunst","kreativwirtschaft","deutsche","kulturelle","pressegrosso","verlage","werke","agenda","netzallianz","open","autoren","werke","staatsministerin","klingbeil","versorgung","breitbandausbau","itsicherheit","freie","netz","kino","verwaltung","services"
"25","strafverfahren","erteilen","geschäftsordnung","erteilen","verleumdung","herbeizuführen","gesellschaft","stegner","mittwoch","privaten","öffentlichen","aktionären","stimmrechtsbeschränkung","hauptversammlung","erträge","bundesjustizminister","marktbeherrschenden","verlangen","grossen","ware","hersteller","aktionär","unternehmens","prüfungsverfahrens","weins","investitionskredite","sperrminorität","preissenkungen","verbrauchers","ab","völkerfamilie","erinnert","schwerpunktbildung","führungskräfte","ausschöpfen","dringliche","wasserstrassenanschluss","ausgegeben","osnabrück","cdu","wolfsburg","parität","überbetrieblichen","wahlvorschlag","menzel","mitglieder","politischen","mandat","europäischen","zeitung","abgeordneten","vorlesung","sowjet","griechenland","bedenken","cronenberg","eingeschlagen","unverständlicher","abgeordnete","äusserlich","regierung","versenkung","zufriedenheit","november","conradi","institutionellen","dienststellen","bauen","wissenschaften","direktwahl","neumann","regierung","dienstsitz","berlins","parlament","zeitpunkt","bundestag","beschlossen","parlaments","bauwesen","jugendweihe","reichstag","bundeshauptstadt","intention","aktionsplan","bestätigen","herr","reform","kapitalstock","unausgesprochen","ländern","welle","wertewandel","rundfunkanstalten","ffa","barthel","dr","kampeter","ausschusses","halle","bernd","neumann","hansjoachim","computerspielepreis","kulturellen","kunst","kulturnation","kino","werken","abmahnungen","börnsen","staatsziel","verwertungsgesellschaften","dobrindt","netz","kunst","auswärtige","filmförderung","verlage","medien","netz","bundesnetzagentur","künstler","smart","news","google","kreativen","app"
"26","ritzel","zeugenvernehmung","strafantrag","gegenprobe","mittelbetriebe","bericht","beherrscht","sparen","aktionäre","dividende","kapitalmarkt","gratisaktien","vergleich","rücklagen","grosswirtschaft","burgbacher","selbständige","rohre","interparlamentarischen","verbraucherverbände","frau","mitteilungspflicht","eigentümer","bekanntgemacht","volkswagenwerk","ag","symbole","genehmigt","handwerkskammern","bundeswirtschaftsminister","vorstandes","veränderung","verlegung","übereinkommens","ruhigen","entbunden","abgeordneten","wiederholt","unternehmensverfassung","feststeht","einfluss","märz","überbetriebliche","gewählt","vorwand","göppingen","teilnehmen","bundestages","weitere","verschmelzung","schäden","luxus","wehrbereichsverwaltungen","verfügbaren","gewisse","falle","geschoben","blasen","besetzung","opel","felder","amtierende","bundesrepublik","bundeshaus","bundestages","unterschiedlichsten","nützlich","forschungseinrichtungen","nagel","ddr","offenheit","volk","standort","franz","prägt","bundeswehr","hauptstadt","stiftung","baumeister","eichstädtbohlig","senat","gasviertel","norwegischen","oberfinanzdirektionen","schwerpunkt","absehen","gewerbe","lammert","konsumenten","stiftungsrecht","anbieter","kredite","stiftungsrecht","wiederaufbau","roth","bernd","kultusminister","künstlern","einfluss","künstlern","künstler","unescokonvention","popmusik","provenienzforschung","enquetekommission","werbewirtschaft","schmidt","filme","museen","barrierefreiheit","wettbewerb","netz","wlan","urheberrecht","kulturpolitik","agenda","ebooks","wissenschaftsschranke","grütters","facebook","anbieter","kulturgut","freiheit","staatsministerin","netzdg","nutzen","filmförderung","desinformation"
"27","danke","dehler","wegen","präsident","schreiben","dr","soest","hellwig","breiter","aktiengesellschaften","eigentumsstreuung","aktiengesellschaft","wirtschaft","wirtschaft","gesellschaften","arbeitnehmer","gesellschaftspolitischen","anteile","arbeitsgemeinschaft","natürlich","preisempfehlungen","markt","bundesschatzminister","einführung","mineralölgesellschaften","missstände","grundausstattung","verträge","bürgermeister","oft","zeitpunktes","beim","glaubens","willkür","konsumenten","entfalten","gestürzt","frage","vorstandsmitglieder","hamburg","salzgitter","betriebsverfassungsgesetz","betriebliche","wahlgang","metall","vermögenspolitik","veröffentlichung","abgeordneten","nachteile","bocksbeutelflasche","parlament","unterschriften","grolsheimcomment","dm","damen","finde","unterworfen","herausragende","argumenten","kolleginnen","indirekt","lediglich","landes","oberbürgermeister","geschichte","konsequentes","investitionszulagengesetz","beschluss","ii","wissenschaftler","conradi","wolfgang","parlaments","regierung","beschlusses","ministerien","deutschen","reichstag","reichstag","baumeister","schäuble","entscheidung","raumbedarf","beschluss","beiden","regierungspräsidium","oktoberfest","hansjoachim","hinsken","verbraucherorganisationen","stiften","buchpreisbindung","bundeskulturstiftung","tv","medienerlass","otto","selbstbewirtschaftung","otto","kindern","staatsbibliothek","goetheinstitute","stadt","stiftung","neumann","wolfgang","börnsen","einsetzung","kulturpolitik","kulturerbe","projektgruppe","weiterveräusserung","kunst","urheber","sekunde","nutzer","reichweite","daten","bundesnetzagentur","künstler","verwaltung","rundfunk","nutzer","youtube","medienunternehmen","plattform","öffentlichrechtlichen","künstler","künstlerinnen"
"28","minuten","aufhebung","donhauser","arbeiter","zeugen","zerschlagen","wirtschaftliche","fachkunde","gesellschaft","aktionäre","breite","seuffert","besitz","grossunternehmen","abgaben","aktienrechts","konzentration","zieles","typen","verkäufer","grossbanken","reichshaushaltsordnung","grenzen","jahrzehnten","weinbau","beim","viag","bundesgebietes","arndt","scheint","bundeskartellamt","ernährt","liche","verbessern","sprechers","entgegenwirken","zusicherungen","viertens","arbeitnehmervertreter","gesagt","nordhoff","fdp","salzgitter","bundestagswahlrecht","graf","parteien","beteiligung","diäten","weshalb","gesellschafter","bitte","redezeit","moskauer","zweitens","problematik","arbeiter","massiv","eindämmen","danach","ausgeklammert","immer","fühle","öffentlichkeit","ausserstande","jenninger","architekt","freilich","wetzel","bessy","wissenschaftlichen","ostberlin","juni","regierung","arbeitsfähigkeit","scholz","ort","stadt","bau","kolleginnen","matthäusmaier","vermittlung","antragsteller","baukommission","regeln","berliner","arbeitsfähigkeit","tauss","stiftern","wort","bürgerbewegung","bücher","april","naumann","christina","bremen","tv","weiss","kunst","wähler","hansjoachim","kulturnation","weltkulturerbe","deutschland","ausland","bönstrup","künstler","digitalisierung","bundes","enquetekommission","megabit","google","neumann","nutzer","wettbewerb","grütters","nutzer","kunst","ebooks","auswärtige","welle","digitaler","itsicherheit","kulturpolitik","welt","antrag","film","kinos","film"
"29","schmid","privatkläger","bitte","wort","wegen","sozialdemokratische","wirtschaftsbild","aktionäre","kapital","vermögen","vermögensbildung","streuung","barzel","vermögensbildung","vorschläge","eigentümer","insoweit","mittelständischen","raumordnungsbericht","warentestinstitut","marktbeherrschende","aktienrecht","form","zahl","ehmke","staatssekretär","limit","hierdurch","ermächtigung","energiewirtschaft","messe","leitmotiv","spitzenverbänden","welle","aluminiumindustrie","geheimhaltung","altersgruppe","bundesminister","arbeit","lambsdorff","vwwerk","beschäftigten","betriebsverfassungsgesetz","sozialordnung","schön","mandats","bundesgebiet","landesteil","bund","mitglieder","eintragung","präsident","pressedienst","bevor","dabeigewesen","stellen","weshalb","erhärtet","letzte","management","mehreren","angedeutet","zentrum","stadt","baukonservatorischen","flächendeckendes","einzuwenden","bundesrates","westberlin","alliierten","akademie","region","spreebogen","bundestag","paar","bonner","entscheidung","bonn","befinden","münchencomment","art","umzugsbeschluss","verwaltungsvereinbarung","volk","wurde","dmgesetzes","stiftungsrechtsreform","zivilrecht","voss","verbraucherberatung","idee","kirchmedia","berlinale","verwaltungsrat","hansjoachim","connemann","tauss","jury","seiten","umbenennung","hansjoachim","hansjoachim","jochimsen","erbes","computerspiele","griefahn","krumwiede","dividende","ausstellungen","erbe","enquetekommission","urhebern","dienste","rössner","störerhaftung","kulturgüter","kulturförderung","künstler","kulturpolitik","enquetekommission","mbit","agenda","plattform","kommunikation","künstlerinnen","twitter","informationen","online"
"30","sache","beleidigt","privileg","justiz","dr","gesetzentwurf","gmbh","vermögen","volkswagenwerks","breite","kapital","ausschüttung","hand","eigentumsbildung","gruppen","depotstimmrecht","mittleren","lage","kollegin","warentest","missbrauchsaufsicht","aschoff","aufmerksam","kleineren","möglichkeit","hervorzuheben","gleichberechtigung","niedrig","herr","minderjährige","nominallöhne","missstand","briefmarken","zumutbar","ehrgeiz","gerührt","pädagogische","entscheide","sozialausschüsse","gestatten","zulieferer","graf","hamburger","beteiligung","vorsitz","schwöre","bitte","rheinland","berliner","wolfgramm","enthalten","plätze","beschränkungen","verpflichtet","überbrückt","suchen","italien","gebilligt","fakten","mitzutragen","abseits","chaos","vertrauen","wahl","kopie","kenntnissen","reformwerk","mischnick","herr","architekten","wissenschaft","frage","hauptstadt","bundesbehörden","bonner","vorgesehen","baukommission","vollendung","baukommission","klausdieter","goetheinstitute","umziehenden","miteinanders","kleinschreibung","sieben","unbefangenheit","bürgergesellschaft","spenden","ganz","nva","griefahn","rundfunk","befremdet","pressekonferenz","filmes","datenmaterial","unescokonvention","vielfalt","spd","kulturstiftung","urheberrecht","otto","theater","deutsche","verwaltungsrat","deutschland","ausstellung","kunstwerke","bildende","unescowelterbestätten","internets","musik","gesetzliche","zeitalter","unternehmen","welt","musik","vergütungsregeln","ffg","vergütung","fake","glasfaser","urheberrechtlich","fake","nutzen","bürger","infrastruktur","nutzer"
"31","damen","kalbitzer","schreiben","einhellig","berichts","verübeln","vermögens","private","niedersachsen","kontrolle","veräusserung","reserven","konzentration","abhängigen","betrieb","vorstand","wieninger","naturgemäss","räumlichen","wirtschaftsordnung","macht","interesse","auffassung","erfindungen","unternehmens","preiserhöhungen","bewegungsfreiheit","hinreichend","provision","bundeskartellamt","verdecken","senkt","innerhalb","abg","verbinde","geschmacks","termine","perfekt","freiburger","cducsu","marktwirtschaft","belegschaft","freiburg","berlinbeauftragten","bundesminister","produktivkapital","wahlberechtigte","wohle","gelegentliche","gesellschaft","herren","hauses","reisebüros","luftstreitkräfte","wort","erlaubt","längere","ölscheichs","gestört","schliesslich","freien","worden","schöfberger","ehrlich","plenarsaales","kurzum","gleich","forschung","neumann","senator","plenarsaal","teilung","arbeitsstab","kroppenstedt","bremen","kollege","kosten","parlaments","kreisrunde","bundestages","kulturelle","hauptstadtumzug","stationen","schreibweise","toilette","fondslösung","münchener","schritt","branche","leiterin","bürgerlichen","kreditwesengesetzes","pockenimpfstoff","griefahn","referenzförderung","bremen","schriftsteller","enquetekommission","regierungszeit","bücher","musik","rundfunk","ehrmann","deutschen","deutschen","aupairbeschäftigten","februar","digitalen","filme","barrierefreie","mbits","werke","sekunde","telekommunikation","versteigerung","data","agenda","kulturgütern","wanderwitz","sitte","regulierung","grütters","leistungsschutzrecht","freiheit","anbieter","trump","bsi","kino"
"32","wegen","behauptungen","immunitätsausschuss","arndt","erteilt","beruflichen","höck","niedersachsen","breite","bundesvermögen","sparen","kleinen","märz","vermögen","mittelstand","eigentums","förderung","eigentümer","beispiele","nase","verhandlung","gmbh","anfingen","interessenkollision","zeitschrift","wein","ag","preisen","warentest","kartellgesetz","oberstes","berufsbezeichnung","ei","opfern","bedingten","gewähr","vermögensbildungsgesetz","schadenshäufigkeit","blüm","koalition","braunschweig","schmidt","lösung","wahlsystem","aufschluss","stillen","organ","gewählt","thiele","lambinus","wahlzelle","stücklen","führt","wertgrenze","kritisierten","administrativen","überstunden","seinerzeit","keineswegs","wirtschaftsentwicklung","geeignet","lohmann","leichtfertig","berufen","denkmalschutzes","hamburg","bestandsaufnahme","conradi","wissenschaft","senats","brief","regierungs","verlagerung","deutschlands","museums","tagebuch","projekt","konrad","föderalismuskommission","städtebau","ausland","bundestags","verleiht","bildungszentrum","begrenztheit","bundestagsverwaltung","antrag","künste","kolumbien","patenten","unabhängigkeit","investoren","umzusteuern","finde","novellierung","spanischsprachige","ronsöhr","welle","verfolgen","kulturnation","washingtoner","medien","auswärtigen","goetheinstitut","hansjoachim","medienvielfalt","urheberrecht","bau","film","barrierefreien","meinungsvielfalt","frequenzen","kulturförderung","unternehmen","kreativen","digitaler","bücher","kulturgutschutz","deutsche","bildenden","kulturelle","freie","umsetzungsstrategie","presse","fake","zeitalter","inhalte","marktmacht"
"33","herren","konflikt","landesarbeitsgemeinschaft","wünscht","herrn","schreiben","kurs","kapital","private","veräusserung","dr","vermögen","wettbewerb","aktionär","lohnintensiven","aktien","lohnintensiven","kapital","landesplanung","wirtschaftskreise","vw","bestimmungen","beschränkter","gesellschaft","anmeldungen","gesellschaft","fleisch","wirtschaft","neue","jungsozialisten","wahlversprechungen","gegenmacht","eis","angabe","womit","gewinnsüchtigen","interessenten","investitionslenkung","maihofer","herrn","mitverantwortung","stauffenberg","graf","unternehmensleitungen","staatsregierung","wahlen","vertretungen","wähler","wirtschaft","rapp","wahlurne","präsidenten","einsichten","zivilgerichtsbarkeit","massvoll","amtsgerichte","kooperation","beiseite","betroffene","of","sektor","seit","geliefert","kopf","parlaments","gehobenen","westphal","verunsicherungen","abgeordnetenhaus","wissenschaftslandschaft","cronenberg","deutschlands","föderalismus","menschenrechtskonferenz","senator","freitag","künstler","bund","hauptstadt","bundeshauptstadt","vermittelt","umziehen","gusstaaten","schreibweisen","gebrochenen","nutzbar","kollegen","steuerlichen","bücher","denen","hauser","bläss","industrieländern","deutschen","gremien","kulturförderung","unterricht","unabhängig","gelegenheit","lukrezia","privatkopie","staatsminister","gedenkstätten","bär","medienpolitik","unescowelterbestätten","kulturbereich","digitalisierung","kulturerbes","filmerbe","ministererlaubnis","suchmaschinen","medien","künstlersozialkasse","wissenschaftsschranke","aufgabenplanung","wettbewerb","staatsministerin","vielfalt","kulturschaffenden","humboldt","infrastruktur","open","datenschutz","blockchainstrategie","software","öffentlichrechtlichen","künstler"
"34","gemäss","aufzuheben","nachrede","büro","september","lang","bundesunternehmen","elbrächter","unternehmens","öffentliche","hellwig","gewinn","private","aktienrechts","katzer","wirtschaft","wohnsiedlungen","lässt","handel","gmbh","bundesschatzminister","konzernrecht","rechtsform","anwalt","prüfer","preisen","ziegler","lange","vorstandes","kartellnovelle","satzung","einschluss","gehören","dergleichen","patt","gleichberechtigte","zurückstellung","krasse","hamburg","bitte","herr","osnabrück","herr","plätze","arbeitsmarktpolitischen","vermögensbeteiligung","sondervotum","mandats","ausnahme","mindeststammkapitals","fraktion","wahr","aufruf","einzelrichter","brieflich","amtsgerichten","sprechen","beschworenen","kurzfristig","neues","dienstes","kleinert","bundesregierung","starben","architektur","stichhaltig","klar","geschlossen","museums","wartenberg","fakt","dieterjulius","akademie","kommission","abschied","vertikale","beschlusses","bundes","kunst","tiergarten","religionsgemeinschaften","verbunden","umzug","kulturausschuss","denk","abweichungen","ludwig","steuerrechtlichen","öffentliche","vorausschau","programmes","julian","unlängst","filmförderung","ausschreibungsverfahren","griefahn","vollmer","künstler","gesetz","kulturelle","kulturguts","film","bildungspolitik","waitz","ffa","dresden","ruhr","frequenzumstellung","kino","konvention","presseverlage","enquetekommission","enquete","digitales","dvbt","kulturgutverluste","verlage","kulturelle","egovernment","wlannetze","gremien","zugang","bundesregierung","informationen","kulturschaffenden","informationen","nutzerinnen","nutzerinnen"
"35","rufe","gemäss","gemäss","herrn","beleidigung","beantwortet","elbrächter","ahlener","gesellschaften","eigentumsstreuung","gesellschaften","grossunternehmen","stimmrecht","aktionärs","unternehmungen","freitag","alterssicherung","wirtschaft","verbraucherschutzes","sitz","kartellgesetz","ausschüssen","konzentrationsvorgänge","kleinen","weinwirtschaft","gemeinschaften","verkauf","abhandlung","üstra","bundesverbandes","einzelmassnahmen","nördlichen","krisenhafte","sehen","hohes","handlungsfreiheit","novellieren","weimar","cdu","oft","neue","damen","gesetz","stimme","monats","kammer","stuttgarter","wahlberechtigten","extra","sachgründungen","nehme","fraktionen","mitmachen","bundestages","gleichstellung","gesamtbevölkerung","existenz","vizepräsident","november","präsidenten","auffassungen","protest","demonstrationen","baukommission","planung","erregung","halte","nordrheinwestfalen","gespräch","regierenden","november","kompromiss","beschlusses","institutionen","wasser","aussenstelle","arbeitsfähigkeit","kulturfonds","senat","bundeskanzler","kulturnation","zeitrahmen","finanzen","schriftsprache","preussischen","kollege","dezember","teil","teuchner","wehrmacht","stiftungsrechts","kredit","schlusssatz","german","erfolg","kulturausschuss","kollege","connemann","ministerin","kulturausschuss","bibliotheken","bernd","mittwoch","nsraubkunst","werke","aupairbeschäftigungen","schutz","novelle","kulturellen","immateriellen","künstler","barrierefreien","wlanbetreiber","netzallianz","nutzen","nutzung","kulturelles","rössner","urheberinnen","agenda","künstler","welt","digitaler","news","informationen","online","uploadfilter","google"
