"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"40","unterbringung","ansprüche","entschädigungsrente","lastenausgleichsgesetz","einbezogen","zugehörigkeit","schaden","kinder","änderung","novellen","jahre","bankaufsichtsbehörde","gesetzgeber","entwurfs","gerechtfertigt","erledigung","korrektur","deist","verschollenheitsgesetzes","reichsregierung","staatsbürger","bestimmung","verpflichtung","petent","grosse","beschwerden","marlcomment","bundesgrenzschutzes","ausschüssen","vier","ziel","jedenfalls","finanziell","krall","fühlen","währung","mehr","energiequellen","märz","kollege","bundesverband","walz","erkenntnisse","betreut","jens","antrag","grossunternehmen","wohlrabe","gemeinschaftsaufgabe","direkte","mittelstandspolitik","gebiet","jülich","stahl","regionalen","skarpelissperk","informationstechniken","ruhr","metall","entwicklung","forschungseinrichtungen","arbed","usa","technik","stahlstandorte","millionen","mannesmann","regionalen","laermann","nutzung","land","betriebsrat","vosen","konzept","strato","hanseberhard","standort","standort","brauchen","catenhusen","catenhusen","biotechnologie","kopien","ministerpräsident","minderheitensprachen","maritimen","künstlersozialversicherung","protokolls","frau","gen","embryonenforschung","psychosoziale","forschungsergebnisse","biotechnik","reproduktive","organe","grüne","embryonenforschung","modernen","gentechnikfreien","gremiums","enquetekommission","grüne","lebensschutz","baumwolle","tests","institut","röspel","pränataldiagnostik","nutzpflanzen","medizinischen","barrieren","betreuungsrechts","betreuung","hospiz","suizidbeihilfe","sterbende","schwerbehindertenvertretungen","trauer","denkschrift","arbeitsmarkt","sterben","spende","zustimmungslösung","behinderte","mrna","selbstbestimmten","beihilfe"
"41","kunze","zahlung","dienstzeit","gemeingebrauch","berufssoldaten","grundsätze","beg","sonnabend","gewährt","beantragten","geheimpatente","aufsicht","privatrechtlichen","landesbehörden","bisherigen","ermittlungen","bearbeitung","abgeschlossen","zugeständnisse","handel","fälle","anschuldigungen","nummer","überlebenden","mindesten","gültigkeit","angewiesen","einzuhalten","besuchergruppen","geworden","debatten","rat","denen","schweiz","jaeger","nutzniesser","art","nuklearen","wirtschaft","presseunternehmen","zahlen","jens","innovation","pressestelle","indirekte","wartenberg","wirtschaftsstruktur","projektförderung","indirekte","diag","programme","worden","dortmund","japan","wurbs","umstrukturierung","mittwoch","stunde","dring","osnabrück","wirtschaft","bürgschaft","kommission","forschungsförderung","oberpfalz","ruhr","frankfurter","bergbau","förderung","vosen","grossprojekte","gemeinschaftsaufgabe","lothar","mecklenburgvorpommerns","standorte","fusionsvertrag","brüssel","betriebsverfassungsgesetzes","arbeitsplätze","hanseberhard","cashmanagement","mittel","neue","synergieeffekte","forschungseinrichtungen","gentechnologie","gunnar","informationsamtes","hansjosef","forschungsgemeinschaft","embryos","grundgesetzänderung","zulassen","risiko","ethischen","nutzen","schweizer","neuordnung","versteht","erkrankung","fragestellungen","untersuchung","anbauen","stichtagsregelung","risiken","ergebnisse","aussagen","erfindungen","hintze","geboren","proben","behindertenrechtskonvention","gesellschaftlichen","bundesteilhabegesetzes","krankheit","inklusiven","bundesteilhabegesetz","tack","schwerbehindertenvertretungen","scheuklappen","unabhängige","widerspruchsregelung","kassenleistung","mensch","depressionen","betreuungen","wille","möchte"
"42","anspruch","gruppe","abgabe","gewährung","zusammenbruchs","artikel","erlitten","kind","absatz","stichtag","vollendet","hierdurch","bauleitpläne","grundgesetzes","gesetzgeber","bereinigung","aufträgen","petition","häftlingshilfegesetzes","entwürfe","fachverbände","beeinflussten","beantwortet","unehelichen","gatt","greifen","abtun","praktischer","vormilitärische","vorlage","bekommt","fragestunde","forderungen","ermittlungsverfahren","unternehmen","gruppierung","faz","energieträger","hoffie","postzeitungsdienst","förderung","verlage","internationalen","bitte","wissenschaft","präferenzen","forschungsminister","programms","mitteln","technik","regionale","unfallverhütungsbericht","wirtschaftsstruktur","grossforschungseinrichtung","entwicklung","verfügung","deswegen","regionalen","fischer","wirtschaft","anwendung","förderung","techniken","küstenländern","gemeinschaftsaufgabe","massenentlassungen","arbeitsplätzen","zander","haussmann","raumfahrtpolitik","entwicklungspolitik","kuwaitis","niedersachsen","wismar","strategie","arbeitnehmer","maass","forschungslandschaft","politik","ministerpräsident","koppelin","forschungseinrichtungen","werften","forschungseinrichtungen","seggt","schröder","deutschland","halter","gebärmutter","pflanzen","genetische","diagnostik","hüppe","hongkong","usa","begleitforschung","menschen","leben","erzeugen","dr","gerda","ängste","elvira","happachkasan","grenzwerte","mais","flucht","veränderten","gesundheitsforschungsprogramm","medizin","entscheidet","konvention","ermöglichen","selbstbestimmung","ärztlichen","palliativstationen","assistierten","wahlrecht","katrin","entsprechende","angehörige","mensch","ethische","selbstbestimmungsrecht","therapien","behinderten","tsg","suizidprävention"
"43","nahmer","grund","schmitt","strassenschäden","lastenausgleichsgesetzes","teil","unterhalt","fassung","früheren","entstanden","übereinkommens","entfaltung","wortlaut","wortlaut","dienst","rentenversicherung","gleichem","richtsätze","sockelbetrag","regelung","gabe","befähigungsnachweises","aussage","berufsausübung","vizepräsident","bundesebene","sammelübersicht","vermehrung","ansehen","sieben","seiten","decke","jedoch","angehalten","besonders","sitzung","beitrag","energieprogramm","ölkrise","göttingen","sieglerschmidt","publizistischen","daher","ministeriums","lampersbach","berliner","kleineren","gebiet","stahlforschungsprogramm","mittlere","kleine","unfällen","arbeit","vorhaben","raumfahrtindustrie","kapazitäten","strukturpolitik","betriebsräten","vosen","forschungseinrichtungen","landesregierung","beteiligung","jülich","bereichen","catenhusen","bundesregierung","investitionen","rau","wetzel","satzung","dynamik","erwerber","möllemann","heinz","grossforschungseinrichtungen","rheinhausen","forschungsminister","niedersachsen","dächerprogramm","arbeitnehmer","aufsichtsrat","technik","geschäftsführung","albrecht","min","verpflichtungen","technologien","hundehalter","mukoviszidose","embryonenschutzgesetz","verbot","eltern","diskurs","rüstungsindustrie","menschlicher","helmut","anwendung","krankheiten","vorne","nutzen","produkte","test","ursache","wissenschaftler","gentechnikfreie","organen","gibt","innovationen","krankheit","wissenschaftliche","betroffenen","betroffene","nanomaterialien","behindertenpolitik","mensch","lebensphase","hospizversorgung","sorge","behinderter","beeinträchtigungen","sprechen","reden","diagnostik","ergänzende","krank","gesellschaft","recht","entscheiden"
"44","lesung","bank","lastenausgleichsbank","verfolgten","fällen","eingetreten","anspruchs","jedoch","erreicht","neufassung","verbindung","verfassungsrechtlich","vorliegende","vorgeschlagene","vorschriften","einwand","grund","stellenplan","unbefriedigenden","vorlegen","lehnten","erklärlich","ausstattung","witwe","folgerung","gebilligt","bundeskriminalamt","russischen","rechnungshofes","gesprächen","bisher","heikel","tisch","besonders","eintreten","bedeutete","genugtuung","darum","gesellschaftlichen","zeitungsverlage","hilfsmassnahmen","hilfen","weltraumforschung","steger","gutachten","grossunternehmen","hauff","dring","mittelständischen","bundesforschungsbericht","krefeld","forschungsförderung","catenhusen","projekt","baustelle","kurheimen","stahl","hoffmann","techniken","neumann","mikroelektronik","wissenschaftler","projekt","region","standorten","betroffenen","arbeitsplatz","weltraumfahrt","vorsorgeforschung","zander","bulmahn","waderncomment","treuhandanstalt","strukturpolitik","mikroelektronik","bmft","forschungshaushalt","hanseberhard","mittelständischen","produktion","scherf","grossforschungseinrichtungen","piraterie","aufsichtsrat","gentechnik","thomas","un","gene","reagenzglas","heilung","forscher","forscher","menschliche","taiwan","export","menschen","ethisch","deutschland","maria","komme","mitglieder","gerda","haftung","adulte","vernachlässigte","fdp","veränderte","pflanze","embryonalen","ethikrat","rahmenprogramm","wertmarke","einfache","umsetzung","viele","begleitung","entscheidung","leistungsberechtigten","contergangeschädigten","schummer","afd","lebzeiten","bluttests","körper","staat","unterstützung","gesetz","einrichtungen"
"45","beamtenrechtsausschuss","handelsschiffahrt","leistungen","entschädigungen","höhe","bundesergänzungsgesetzes","vorschriften","staatsangehörige","branntwein","iii","finanzausgleichs","bundesregierung","bestimmung","rechts","tode","sei","streichen","röhren","anregung","gefassten","sowjetzonale","geschieden","objekte","weiterhin","kreuzes","pro","einwandfrei","liegende","plenarsitzungen","namen","leider","leidensgeschichte","inhalt","bürgers","aufklärung","endet","welt","vergeben","wachstum","medienpolitischen","erhaltung","kartellnovelle","forschungskapazität","schnellen","forschungseinrichtungen","verbesserung","zonenrand","subventionsmentalität","bundesforschungsministers","arbeitenden","projekten","technologien","wissenschaft","bereich","finanzierung","restrukturierung","wissenschaft","klöckner","saarland","erhaltung","lenzer","region","catenhusen","regionalen","saarland","roth","wirtschaft","montanregionen","wissenschaft","fischer","gefördert","beteiligung","strategie","neue","märkischen","thüringer","catenhusen","dring","informationstechnik","entscheidungen","kpmg","zukunft","keimbahnintervention","mayer","ober","erde","spdfraktion","mais","gentechnologie","import","pflanzen","ethische","rückläufig","virus","internationales","diskussion","patentschutz","anwendung","anwendung","technologie","kelber","medizin","zufall","stammzellgesetzes","bevölkerung","bt","publikation","aussaat","ethikkommission","flugzeugbesatzungen","aufklärung","barrierefreiheit","züchtungsverfahren","gleichbehandlungsgesetz","strafrecht","angehörigen","werkstätten","behinderten","leistungsberechtigten","permanente","ausweises","betroffenen","entnahmekrankenhäuser","zwang","test","wünsche","eingliederungshilfe","recht"
"46","beamtenschaft","behandelt","ansprüche","härten","standort","landgerichten","daher","einbürgerung","bundesentschädigungsgesetzes","besondere","vorsieht","betroffenen","anderweitig","bereits","entscheidung","verhindert","grundsätzlich","klee","petenten","gesetzlich","vertragsverhandlungen","heimatrecht","sicherheit","geltungsbereich","bestehens","verwaltung","vermögens","festlegen","wuppertal","mitglied","verwaltung","positivere","beunruhigen","inanspruchnahme","verwaltung","bedurfte","normen","industrie","opposition","hilfen","staates","reglementierung","millionen","erleichterungen","promotion","laermann","humanisierung","kleinen","zonenrandgebiet","forschungsminister","stahlindustrie","projekt","ruhrkohle","programm","nochmals","saarstahl","märkte","arbeitsplätze","millionen","bremens","revier","forschungspolitik","biologische","arbeitsplätzen","wirtschaft","ag","stahlarbeiter","projekte","stahlunternehmen","wirtschaft","technologien","veräusserung","wirtschaftsminister","werftarbeitern","treuhand","erich","aktiengesellschaften","betriebsrat","forschungsförderung","herr","umweltforschung","nutzungskonzept","forschungen","technologie","mol","gmünd","gremium","abkommen","embryos","patentierung","gibt","flach","januar","bfn","wissenschaft","gentechnikgesetzes","zelllinien","produktentwicklung","argumentation","mais","vermieden","sorten","zusammenhänge","röspel","drogen","veränderte","verpflichtung","gremium","genetische","patentrecht","viele","integrationsfachdienste","behinderungskompensierenden","kurth","selbstbestimmt","barrierefreiheit","patient","gesellschaft","schmerzensgeld","inklusiv","sozialverbänden","ethischen","frage","organspendeausweis","gesetz","ix","schutzkonzept","schutzkonzept"
"47","angehörigen","personen","personenkreis","strassenbaulast","gesetzentwurf","verfolgte","bank","verbot","eidesstattliche","lebenden","sbz","nr","hiervon","aufgaben","rechtlich","gesetzen","zusätzlich","handelspolitischen","geltenden","bereich","bzw","positivliste","damen","lage","kinder","mittlere","gültigkeit","ranges","geschäftsführer","herzlich","verlauf","schlafen","israels","freundlicherweise","gesichtspunkt","machten","darauf","universität","förderung","freitag","rundfunk","lage","bmft","projektträgern","erpsondervermögen","entwicklungsförderung","monopolkommission","opposition","zeitler","wirtschaftsausschuss","bmft","eigentlich","energietechnologie","haushälter","durchgeführt","selbstbeschränkungsabkommen","antwort","saar","stahlproduktion","subventionen","bundesregierung","programms","zusammenarbeit","schiffbauindustrie","montanregionen","lambsdorff","ruhr","industrie","subventionsbericht","industrie","sanierung","subventionen","forschungshaushalt","keramische","subventionen","raumfahrt","reuschenbach","forschungsförderung","diskussion","zukunft","maritimen","zulieferer","natur","kenne","plattdüütsch","forschungsmittel","antje","kennzeichnung","fernsehanstalten","moratorium","krankheiten","fragen","schlage","verbieten","hanauer","erprobungsanbau","stammzellgesetzes","behindert","projekte","organismen","gegenüber","freisetzung","anwendung","stichtags","patent","studien","zulassungsverfahren","anwendungen","ethisch","inklusiven","krankheit","persönliche","assistenz","personenkreis","begleitung","leiden","leiden","gesetzentwurf","verschlechterungen","werner","schummer","barrierefrei","inklusive","heute","gelungen","betreuungsvereine","palliativmedizin","psychischen"
"48","worden","ausnahme","kunze","entschädigungsleistungen","unterhaltshilfe","bewährungseinheit","dringlichkeitsstufe","jahren","härteregelung","gesetz","jugendliche","sicherheit","auferlegt","bundesbank","gemeindeverbände","änderung","inzwischen","grundgesetzes","wessel","bisher","bundestagssitzung","anlage","langer","kammern","wurden","september","büro","motiv","beschwerden","entscheidend","abgestimmt","überschneidung","erweiterung","demnach","inhalt","haack","weiteres","institute","mitarbeiter","privatwirtschaftlichen","unternehmen","wirtschaftlichen","forschungsgemeinschaft","forschungsbürokratie","direkte","projektförderung","wirtschaftsförderung","entwicklung","forscher","dring","forschungsbereich","forschungs","industrie","brüter","hinzufügen","stahlbasis","lenzer","aktuelle","hilfen","arbeitsplätzen","programms","zander","arbeitsplätze","bund","industrien","eisen","lammert","gemeinschaftsaufgabe","rau","fusion","gesamten","wirtschaft","bernd","liquidator","haussmann","deutschland","technik","deutschland","wolfmichael","forschungsförderung","metall","geschäftsführung","vernetzung","dm","eikboom","internationalen","industrie","embryonen","wissenschaftliche","medizin","wissenschaftler","ethisch","verboten","ersatzteilen","däublergmelin","gentechnikfreien","dr","ethisch","generation","gentechnikrecht","ergebnisse","meter","verbraucher","therapien","bleser","niere","amflora","ethik","erbkrankheit","gentechnisch","gruppenantrag","heidelberg","einschränkungen","betroffenen","fallen","angebote","verbot","schlichtungsstelle","anspruch","betreuer","teilhabeberatung","gentherapie","betroffenen","krankenhäusern","wahlrecht","rehabilitanden","conterganstiftung","selbstbestimmungsrecht"
"49","schäden","lastenausgleichs","berechtigten","verfolgung","infolge","lastenausgleichsfonds","stichtag","essigsäuresteuer","personengruppen","wiedergutmachung","bestimmung","grundsatz","entscheidung","wegen","gefolgt","übertragen","entsprechend","genehmigt","böhme","lehrlingsrolle","einsetzten","kommunistisch","sowie","einmaligen","reduzieren","angemessene","englischen","gestatten","bürokratie","entgangen","sicherlich","zusammengebracht","eingehend","gefühl","aussicht","teil","wenig","situation","senators","konzentrationsbewegung","hilfen","ökonomischer","kontinuität","pressefreiheit","projektförderung","berlin","daher","selbständiger","indirekten","aktionsprogramm","erringen","arbeitsplatz","universität","wissenschaftlicher","wissenschaftler","seit","gutachten","bund","wissenschaftliche","programm","neue","regionalen","technologietransfers","raumfahrt","hilfen","stratmann","mitbestimmung","dezember","luft","regionen","minister","müller","fusion","forscher","märkische","ig","technologische","erhalten","industrie","bildung","region","betriebsrat","konzeptes","freistaat","rahmenprogramms","donnerstag","kollegin","ministerin","grenzen","eltern","ausland","tierschutzgesetz","hoffnungen","grossbritannien","entwicklungsländern","rüstungsexportbericht","menschenwürde","gentechnische","betrieben","forschungsrahmenprogramm","frau","auskreuzungen","frau","verschieben","konsumenten","erkenntnisse","generika","forscher","wahrscheinlichkeit","operationen","treffen","eltern","lesen","arbeitsstätten","unbehindertenrechtskonvention","suizidprävention","hospize","privatwirtschaft","sgb","späten","kollegin","ethisch","risiko","spahn","arzt","codes","sterbewilligen","ausbildung"
"50","beamtengesetz","gläubiger","voraussetzungen","fassung","personenkreis","nationalsozialisten","kriegsschäden","vermögen","entschädigen","bestimmungen","zuzustimmen","liegt","wiedergutmachung","versorgungslast","umfang","zitiere","denen","rechtsverordnungen","wiederaufnahme","handelskammern","vornehmsten","erhältlich","aufstellung","frauenenquete","seite","abgeordneten","gemäss","zebisch","plenums","vizepräsident","praktisch","fernsehsendungen","treten","reichen","tatsachen","nachfolger","schlüsse","gelangen","kürzlich","pressevielfalt","verantwortungslos","informations","institutionen","datenverarbeitung","planwirtschaft","gesetzentwurf","regionale","märkten","gebiet","bundesbericht","oberpfalz","dargestellt","geförderten","technologien","technologischen","stahldebatte","informationen","lammert","entwicklungen","emmerlich","ruhrgebiet","entwicklung","arbeitslebens","hdw","strukturpolitik","überkapazitäten","airbus","bmft","riedl","nrw","programme","bundes","austermann","umweltforschung","helmuth","kumpel","eisen","sünde","gmbh","arbeitsplätzen","technik","forschungspolitik","projekt","christian","sprok","luft","überhaupt","werftindustrie","wissenschaftlich","anwendung","heute","stammzellgesetz","lötzsch","aufklärung","transgene","gentechnikfrei","chancen","technologie","sorgen","erkrankungen","offenkundig","grünen","seehofer","deutschland","cannabiskonsumenten","kartoffel","gentechnik","harbarth","gesellschaft","betroffene","transplantation","eingliederungshilfe","antrag","barrierefrei","november","werkstatt","schmerzensgeld","referentenentwurf","beeinträchtigung","betroffener","werkstätten","barrieren","warten","sterben","conterganstiftungsgesetzes","betreute","glöckner","barrieren"
