"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"38","ganze","geld","dafür","mark","völlig","gesagt","weiss","gern","eigentlich","bekommen","daran","arbeiten","wirklich","daran","alten","durchaus","entwickelt","gewisse","tun","völlig","hoffe","leute","jahr","ganze","deswegen","unseren","kommt","vielleicht","wäre","vielleicht","sorgen","friesland","angesprochenen","draussen","eigene","herren","zweifelhaften","abkürzen","zahlen","amp","unwirksam","bundesgebiets","patentgebühren","oldenburg","gelegentlich","kontrollmassnahmen","britischen","bad","speicherung","privatsphäre","wernitz","zusammen","unwesentlich","innerdeutsche","erneute","bundesbehörden","verantwortung","allerdings","massenpetitionen","berücksichtigung","wittmann","jagoda","meininghaus","mittwoch","vernichtung","beauftragten","bearbeitung","zusatzprotokoll","hofübergabe","unterschriften","verheugen","forderungen","ausschuss","berichtszeitraum","kirchliche","ausschusses","bedürfnisse","massenpetitionen","beschäftigte","vorsitzende","unsere","seuster","klose","sammelübersichten","dank","unternehmen","erwägung","vorsitzende","kürzungsmassnahmen","arbeitsstättenverordnung","jahresbericht","brunhilde","si","sperrzeiten","klimke","lösekrugmöller","manchmal","jugendarbeitsschutzgesetz","parteiübergreifend","vorbehaltlos","prozent","fasse","arbeit","reise","fraktion","öffentlichen","touristen","volksvertretung","kinderheimen","mortler","übernachtungen","eingereicht","barrierefreies","urlaubs","petentinnen","ganz","büros","geehrte","letzterem","mittelpunkt","wolfsmanagement","inzwischen","bürgern","wahlprüfungsausschusses","petitionen","goliath","mitarbeitern","meiste"
"39","darüber","diejenigen","gerade","jahr","grosse","gerade","millionen","vielleicht","nachher","minister","beispiel","gerade","glaube","weiss","besser","erinnern","niemand","geben","manchmal","denke","besser","alten","nämlich","genügend","unseren","tausende","oft","gute","heute","vier","geld","kampf","vielleicht","eltern","urteile","ersten","alter","geerntet","auszuschliessen","europa","verbreitung","gebietsteile","rechtsausschusses","aussprache","finanzverfassung","bundesdatenschutzgesetzes","ganz","filmen","bundesverwaltung","weitergabe","unterstreicht","blick","verbrauchsgewohnheiten","daten","branche","bildungsmassnahmen","zunächst","feld","ortsbesichtigung","wurde","fälle","fünf","fritsch","mann","oft","debatte","pfennig","vizepräsidentin","petitionsrecht","massnahmen","dank","anzahl","jahresbericht","mittwoch","segen","göttsching","geschäftsordnung","recht","grundgesetz","bundestages","haftstrafe","möchte","bitten","treuhandanstalt","bitten","bereich","bereich","sozialhilfe","hotels","petitionsrechtes","gäste","kolleginnen","klaeden","öffnungszeiten","irber","lärm","arbeit","gerne","beatrix","elektronischen","naumann","nachtruhe","wenden","demokratie","petitionsausschusses","bundesregierung","feigenblatt","internetsperren","dittrich","urlaub","touristen","plattdüütsch","tressel","übernachtungen","reisen","kolleginnen","bevölkerung","ausschussdienstes","beratungsstelle","bundestag","bundestages","vielen","mitarbeiterinnen","rudels","beschäftigungsbedingungen","votum","dihk","möchte"
"40","einfach","gerade","geld","sorgen","usw","daran","natürlich","bezahlt","scheint","manchmal","mal","sehen","eben","paar","glaube","besser","bekommt","bekommt","oft","menschen","mark","paar","gut","daran","all","beispiel","dinge","anfrage","werbung","umständen","immerhin","damen","wären","vermögen","vertrauen","deutschen","jahrzehntelang","tschechische","fordern","geflissentlich","gemeinschaft","landkreises","bevölkerung","freiheit","bürger","datenschutzgesetz","widerstand","förderung","asbest","gespeichert","bürgers","bundesbehörden","volljuristen","kündigung","generalklauseln","bundesarchivs","erfüllen","petitionsrecht","ausgleichsabgabe","arbeitsgruppe","bundesbehörden","schwerbehinderte","frau","plenum","anregungen","erstellt","überweisen","schon","staatskanzlei","hilfsorganisationen","jedermann","berichtszeitraum","otto","unterschriften","wissmann","kollegen","arbeitnehmerbewegung","anliegens","gestatten","renten","liebe","bearbeiten","rauchens","uta","zusammenarbeit","zurückgegangen","fraktionen","brähmig","versorgungsrücklage","petitionsrechts","vorleistungen","mitarbeiter","kurt","betrieb","kultusministerkonferenz","petitionsrechts","reduzierung","gastronomie","lammert","überwiegend","mortler","reisenden","petitionswesen","bürgern","vergütung","jedoch","leidet","wehrpflichtigen","mitglied","angebote","hotels","sünd","viele","slawjansk","bürgers","eingereicht","gut","liebe","reisebranche","vielen","zäune","lebt","ausschusses","verfahrensgrundsätze","länderliste","verdi","sinne","taugt"
"41","gut","nämlich","überhaupt","weiss","eben","beispiel","kommen","usw","minister","einfach","menschen","dingen","tun","darüber","überlegen","bekommt","getan","überhaupt","menge","gar","dinge","angesprochen","einigermassen","gesagt","kleine","müssten","hinein","sollten","kostet","wochenende","vergleich","steuerflucht","abgelehnt","harten","europäischen","bereits","festgesetzten","wechselt","system","organs","rehlen","verfassung","erfinder","novum","land","verhaftet","bekennen","bereichsspezifischen","bzw","melderechtsrahmengesetz","bericht","hochofen","angestanden","hauptfeststellung","schweizer","sicht","öffentlichen","gewalt","hedrich","material","vertriebenenverbände","schwerbehindertengesetzes","ausschusses","eigentlich","helfen","gestatten","wurde","nuklearvorbehalt","massenpetitionen","abgeordnete","anliegen","arbeitsamt","geschildert","punkt","herzlichen","petitionsrecht","beleidigend","cronenberg","eingabe","vizepräsident","begehren","müller","parlament","ausschusses","eingehen","wahlperiode","mitarbeitern","reichtumsberichterstattung","alkoholkonsum","deutschlandtourismus","staatssekretär","tourismus","herzlichen","bearbeitet","beschwerden","dzt","tion","bürgern","sibylle","katrin","bietet","jugendliche","wurde","bitten","bundeskanzleramt","jahresbericht","amt","anrechnungsfrei","wiedergutmachung","bedanken","fonds","sik","gerade","touristischen","kollegen","möchte","kassner","korte","pauschalreiserichtlinie","reisen","sacharbeit","wahlrecht","jagdrecht","petentinnen","klatscht","unterschriften","erwägung","votum"
"42","geht","jahre","dingen","daran","möchte","dingen","scheint","grosse","millionen","nennen","jahre","scheint","menschen","eigentlich","steckt","brauchen","nehmen","lassen","besser","wahrscheinlich","ruhig","schutzräume","geht","gesetz","nämlich","immer","schon","weiss","parole","angewiesen","heute","staat","langen","hervorgehoben","anstehende","hause","sozialen","kpi","münchen","freunde","standard","gg","übereinkommen","scheitert","dr","amtsvorgänger","fassen","gesetz","datenschutzgesetzes","sozialgesetzbuch","professor","mindestpreise","preisindizes","tannen","besucher","arbeit","grades","michels","landkreis","künftigen","behinderte","schwerbehindertengesetz","behandeln","berger","plenum","antrag","grünewald","anzusehen","zusatzprotokolle","kriege","nickels","dagmar","grösseren","votum","gewissenhaft","sibirien","haushaltsgestaltung","sahara","zusammenhängende","bundesländern","herzen","vielen","tabakrauch","lüth","möchte","arbeit","fällen","parlament","tarifabschlüsse","tourismuswirtschaft","vizepräsidentin","bürgern","hoch","möchte","rossmanith","petentinnen","mitarbeitern","fussballweltmeisterschaft","denke","gesetzesänderung","betrifft","auszubildenden","ausbildungsvergütung","lazar","antrag","mitarbeiterinnen","votum","baumann","barrierefreiheit","reisen","tressel","massenpetitionen","öffentlichen","touristen","ausschusssitzungen","wahlkreisen","konnten","sitzungen","mittelständisch","iris","entscheidungen","bundestages","nichtöffentlich","petitionswesen","sichtweisen","öffentlichen","erreichten","prozent"
"43","hätten","geht","kommt","natürlich","jahre","draussen","dingen","vergleichen","kleinen","gehen","nennen","gehen","augen","manchmal","möglichkeiten","sicherlich","klar","beispiel","gut","hoffe","bauen","möchte","wissen","immer","jahr","tun","nachdenken","sehen","selber","gross","grösser","heller","gleitenden","notwendige","zahlen","zeit","wenigstens","umlauf","mai","misstrauisch","bieten","bundeslandes","fraunhofergesellschaft","bundesdatenschutzgesetz","terra","cducsuregierten","reicht","wohlrabe","statistikbereinigung","bundesländer","einführung","referate","transitabkommen","windelen","pakete","petent","juristentag","unterrichten","erinnerung","eingehend","neuhausen","unfall","berichtsjahr","präsidentin","pfennig","abgeordnete","bundesministers","kriegsvölkerrechts","vorjahren","mieter","besondere","reichweite","ausgelöst","offener","regierung","pakistanischen","bzw","beschlussvorschlag","dehoga","sonntags","hotel","bedanken","geraucht","denke","berichtszeitraum","parlaments","erledigt","juni","liter","millionen","petitionsrecht","ausschusses","weiten","baumann","möchte","ministerpräsidentenkonferenz","experten","verzeichnen","längere","profitieren","bitten","chancen","absolventen","eingereicht","tritt","bundestages","unternehmen","altersrente","wurde","ausschuss","gäste","eingaben","ländlichen","brähmig","unterschriften","mehrheitsvorbehalt","infrastruktur","schweiz","kolleginnen","ausschusses","zweidrittelmehrheit","nöte","wolfspopulation","schäden","vorprogrammiert","festgestellt","beschwerden","jährlich"
"44","lassen","denken","überlegen","bekommt","gerade","helfen","gerade","unsere","usw","eben","vielleicht","masse","manchmal","allein","verdient","menschen","letzten","grosse","gefällt","unsere","griff","kurz","genug","schwierig","ganzen","geht","unsere","ausland","vernünftiges","mangel","all","feder","handelstag","endgültig","heute","abgewandelt","warenverkehr","auslandsschulen","bundestag","initiativ","lebenden","verbundenheit","weitergabe","landesplanung","ebenen","brechen","gewisse","datenschutzrecht","datenschutzrechtes","jahresumsatz","verwaltung","sektion","pattsituation","bürgers","effektive","trümmerfeld","unberechtigte","erfreulicherweise","wurde","herr","sammel","bürger","eingabe","erledigt","mitgeteilt","mangel","bürgern","pfennig","ermässigung","humanitären","ausschuss","zahlreiche","zustände","ausschusses","aussetzung","berichtsjahr","betriebsnutzungszeiten","abgeschoben","osttimor","fällen","ausbildungssituation","anstieg","betreuungsrechts","gesundheitsschädlich","betreuungsrecht","insgesamt","bericht","arm","möchte","lensing","wirkungsgleich","ditmar","zunehmen","bitten","josef","anwohner","zitat","schon","burgbacher","wort","empfunden","ausbeutung","bundestages","jahr","ministerien","anzahl","wort","münchen","erholung","tourismusbranche","paula","barrierefreiheit","dehoga","hotel","corinna","bundesministerium","projekten","abgeordnete","bundesministerien","wurden","sitzungen","wahlen","wölfen","bürgerinnen","votum","jahr","bürgern","vervierfacht"
"45","denen","genau","usw","unsere","weiss","glaube","wäre","gut","dafür","sagt","augen","kommt","gross","dingen","lassen","weiss","gewissen","problem","weiss","problem","leisten","wenig","hoffe","bekommt","notwendig","endlich","bezahlen","notwendig","richtige","zeit","stark","ansprach","marktmiete","mehr","idee","abwesend","beherrscht","drastischer","alten","gewidmet","abweichung","willen","enquetekommission","monarchie","junktims","deckungsgleich","verfassung","datenschutzregelungen","sicherheitsbereich","sozialleistungsträgern","innern","staatsaufbau","transitabkommens","tätigkeit","behindern","überwiesen","werkstatt","meininghaus","freitag","jungen","stellungnahmen","überprüfung","themen","fdp","politischen","gelernt","regelanfrage","börsenaufsicht","erledigung","katastrophen","herzlichen","auffassung","eingehen","demokratisch","auswärtigen","wenden","arbeitszeitrecht","begehren","fluktuation","abgeordneten","jannpeter","mitarbeitern","schädigen","zigarettenindustrie","mitarbeitern","wohlwollenden","möchte","weiss","verkehrssicherheit","defizit","hotellerie","staffelt","schweren","kauder","unterlagen","wasser","erforderlich","vernünftige","beseitigen","eingehen","ausschuss","dzt","winkler","flugreisen","generation","massenpetitionen","lauterbach","unterschriften","abschlussbericht","tourismusbörse","heimerziehung","beschwerden","touristische","beschwerden","vorsitzende","mitarbeitern","dollar","bürgern","sechs","problemen","übereinkommen","herdenschutz","abgeordneten","wenden","pendeln","sechs","normal","antrag"
"46","nämlich","vielen","einfach","überhaupt","unsere","zahl","grösser","sorgen","grossen","sehen","dürfen","wahrscheinlich","sagt","glaube","dm","dinge","wahrscheinlich","gross","kostet","oft","weiss","jahren","sei","gerade","kommt","all","tatsächlich","befähigungsnachweis","besucher","insgesamt","union","ausnehmen","regensburg","besser","juristen","archive","streitig","auszuschöpfen","durchgepeitscht","umverteilung","wahlkreis","entschliessung","personenbezogener","landkreis","neugliederung","fortgeschrittenen","gerster","filmförderungsgesetzes","schutz","melderegisters","novellierung","tätigkeitsbericht","erstellte","bürger","eindruck","parlamentariern","dauerkleingärten","odendahl","akten","überweisen","unentgeltlichen","personenverkehr","bürgerinitiativen","hauptmann","juni","präsidentin","bundestag","finanzplatz","zuschriften","beide","zahl","fällen","gesetze","bundespräsident","wohle","gewissenhaft","mehrarbeit","menschenrechtssituation","eingeständnis","nachkommen","fraktionen","herzen","frau","nichtraucherschutzgesetzes","wurden","asbest","bürgern","mitarbeiterinnen","tempolimit","hotel","bericht","möchte","erhalten","behörden","gute","kultusministerkonferenz","künftigen","jahr","jahr","besonders","bürgern","petitionsrechts","anträge","menschen","bundesverwaltung","tourismuswirtschaft","petra","behandlung","ehemalige","radargeschädigte","reiseland","nee","grossveranstaltung","fussballweltmeisterschaft","direkt","einreichen","te","petentin","sagte","öffentliche","lebt","hypothese","souverän","ausschuss","fahrzeug","bieten","erlebt","acht"
"47","seite","darüber","leben","zahl","sorgen","lange","sagt","kommt","leider","grosse","unsere","müssten","dm","augen","getan","wichtig","wissen","denke","leicht","eigentlich","wichtig","denke","jahren","gewisse","möchte","nachher","unruhe","dinge","arbeitsmöglichkeiten","zentrale","eigenkapital","menschen","hauptpunkt","meinecke","tatsache","aufgemacht","klartext","auswüchse","flüchtlingsstrom","verwaltungsreform","erhöht","leistungsfähigkeit","grundgesetzänderung","verfassungsbruch","personenkennzeichens","schröder","gemacht","fortentwicklung","dateien","sozialrechtlichen","dritte","verweigerte","kommentieren","sicher","sowie","bürgers","schwerbehindertengesetzes","zahlung","ladung","gansel","eigenbeteiligung","berger","behandelt","gerichtsentscheidungen","frau","material","grundgesetz","bereits","waa","gesetzentwurfs","besonders","bundesgebiet","sprechen","gesetze","üben","bundespräsident","festgestellt","anzuhören","premiere","überweisen","möchte","klose","bürgern","rauchfreien","regierung","unfallversicherungsträger","kolleginnen","bundesamt","pfad","weltausstellung","kolleginnen","lebensgewohnheiten","ganze","dr","motto","frankreich","direkt","denke","hamburg","deutschen","september","beauftragter","meisten","barrierefreiheit","bundesrepublik","petentinnen","vizepräsidentin","positive","euro","wiedergewährung","tourismusausschuss","een","eingaben","vermarktung","problemen","mattfeldt","beschluss","konsensprinzip","anliegen","ausschussvorsitzende","direkten","aussereuropäischen","band","menschen","erweiterte","anzahl","mitglieder","erstaunlich"
"48","viele","hätten","leuten","eigentlich","überlegen","finanzminister","dafür","bekommen","hätten","gerade","millionen","beispiele","lassen","nennen","beitragen","helfen","gerade","fehlt","helfen","möchte","ausgeben","lassen","einfach","plötzlich","leben","dinge","grösser","reisen","schulden","guten","sicherlich","mangelnde","zeiträumen","schnell","gewissen","aussereuropäische","aufgefangen","zugelassene","münzgewinn","niedersachsen","materiellen","landtag","münchen","demokratieverständnis","konstantin","gründen","komplex","fernsehen","auskunft","buches","arbeit","zusammenzufügen","merkblätter","sollen","sicherheit","auto","einschnitt","damen","verstanden","kompromiss","änderungsantrag","promille","politischen","fällen","massenpetitionen","bereits","liegenschaften","bürger","haungs","erledigt","petition","entsprochen","volkes","ddrzeiten","walter","jahr","recyclingpapier","wurden","betriebe","menschen","lüth","bundesländern","gegner","tabbericht","deren","zigaretten","zahl","breuel","geringfügig","rauchverbot","beschwerden","gastgewerbe","wort","zahl","junge","winkler","aktiv","nutzung","zahl","schnell","übernachtungen","schutzrechte","uhr","brähmig","bürgerinnen","thierse","mitteln","grundsicherung","marlene","gaststätten","seifert","arbeit","bundestages","wellmann","immer","direkt","alpenregion","politikberatung","lassen","mai","bürgerinnen","bürgern","möglichkeit","mehrheiten","beschlussempfehlung","vorjahr","erfährt","plenum"
"49","herr","kommt","ungefähr","draussen","geld","erinnern","vielen","wahrscheinlich","wahrscheinlich","gut","wirklich","menschen","zahl","sprechen","her","wenig","denken","kommen","mal","gesetze","möchte","geben","sogar","schon","gewisse","sollten","zahlen","werbung","überlegen","kriterien","stellt","spielt","ostbayerischen","macht","arendt","durchblicken","sorge","haushaltswirtschaft","anheben","november","bundesminister","länderneugliederung","schäfer","beauftragten","gespeichert","staatsbürger","filmproduktion","wirtschaftsförderung","sicherheitsbehörden","bereich","aufmerksamkeit","disengagement","arbeitsunfälle","bericht","aufgabe","zuständigen","aussenpolitisch","ansonsten","erweiterung","arbeit","parteipolitische","haungs","arbeit","spdfraktion","volksvertretung","lieder","verpachtung","renger","wenden","sache","aktenordner","grundgesetzes","zugeben","klasse","wahren","arbeitsamt","eingestellt","peter","evamaria","beispielsweise","recht","gesamtzahl","hilfsorgan","seuster","kollege","durchs","petentin","ausschussdienstes","besucher","breuel","verbringen","petentinnen","wurden","kollegin","schleswigholstein","hinsken","spd","justizbehörden","vizepräsident","wert","gewöhnung","touristischen","möchte","lösekrugmöller","annette","uhr","reisen","juli","gab","vorsitzende","anbieter","fachausschüssen","steinke","petra","vielen","kollegen","wildbestände","internetportal","euro","unserer","patentgerichts","jahrelang","bürgerbeteiligung","zusammenleben","provoziert","sorgen","einstimmig","situation"
"50","denken","dingen","sogar","manchmal","daran","diejenigen","gehabt","zahl","bekommen","damals","genug","gern","immerhin","getan","gelder","nachher","sei","gerade","wahrscheinlich","wichtig","lassen","wäre","denkt","nämlich","arbeiten","leuten","wenig","nämlich","einfach","nämlich","nie","genötigt","schade","gesagt","derjenige","erwägungen","relevant","notfälle","stichtag","versprechungen","bundesgebiet","demokratieverständnis","mehrheit","privatsphäre","grübel","bundestages","landesmittel","personenbezogenen","schwalbach","wendig","aufgaben","einkommensverlust","sinnvollerweise","beschwerdestelle","überflüssig","anliegen","interessenten","zunächst","dm","aktion","peter","überwiesen","abrüstung","ronge","bescheid","spdanträge","missbrauch","petitionsrechts","bundestages","egal","helfe","bundestag","deutscher","probleme","günter","gewalttaten","alabama","vorsitzende","schreiben","positiv","gründlich","mitglieder","berufsbetreuer","büro","bedanken","garten","petitionsrechts","zahl","vizepräsidentin","tabakrauch","kollege","valley","spd","petitionswesen","gaststätten","baumann","wert","tourismuspolitik","kollegin","kollegin","worden","brähmig","bürgern","gewandt","tourismusbranche","geschädigten","ten","brandenburg","bundestag","baumann","organisation","mitarbeiterinnen","bürger","entspannt","parlamentarischen","oft","tierart","entscheidungen","chancen","vietz","alternativlosigkeit","artikel","fraktionen","schafe","anregungen","freuen","bundestag","zeit"
