"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"18","mehrheit","bundesregierung","gleichheitsgrundsatz","entscheidung","neugliederung","beirat","geltendes","bundesverfassungsgerichts","verfassungsmässig","volkes","mehrheit","recht","bundesverfassungsgericht","organisationen","gesetz","recht","länder","müssen","studienkommission","journalist","parlamentsreform","vorsorge","schutz","staatsverträge","staatssekretäre","polizei","grundgesetzes","parlaments","genscher","hilfswerk","aufgaben","sicherheit","grundordnung","allerwenigsten","bundes","ältestenrat","lenz","zollverwaltung","hirsch","innenministerkonferenz","innere","vereinigung","aktivitäten","verbrechen","rechtsstaatlichen","innern","inneren","amtshilfe","tandler","innenminister","grenzen","asylbewerbern","verfahren","demonstranten","staatsbürgerschaft","gewalttäter","attraktiv","innenminister","datenschutz","datenverarbeitung","volkszählungsgesetz","schäfer","freiheit","politisch","waffenschmidt","ditfurth","datenschutzbeauftragte","daten","bürger","such","sicherheit","sicherheit","opfer","schäuble","bundesinnenminister","verfolgung","datenschutz","migranten","bürgerkriegsflüchtlinge","cornelie","innenausschuss","rückkehr","abschiebung","flüchtlingen","asylbewerberleistungsgesetzes","menschen","deutschland","asylbewerber","bundesgrenzschutz","beck","npd","ausländische","bundesgrenzschutz","beck","inneren","daten","stadler","stadler","personen","bürsch","wieland","polizei","migranten","dağdelen","migration","deutschland","wolff","sicherheit","italien","aufenthaltserlaubnis","waffenbehörden","vorbehalt","aufenthaltserlaubnis","maizière","staatsbürgerschaft","staatsangehörigkeit","aufnahme","marokko","geflüchteten","subsidiär","grenzen","asylbewerber","abschiebungen","afd","einwanderung","aussengrenzen","abgelehnt","faeser"
"19","politischen","artikel","bundesverfassungsgerichts","finanzvorlage","wahlgang","politische","gesetzgebung","richter","volkes","weimarer","demokratische","petition","politische","notstand","freiheitsentziehung","rechtliche","verantwortung","notparlament","thesen","modellentwurf","wertung","regelung","angestrebt","ergänzung","innenminister","hilfswerks","spannungsfall","gesetzgebung","art","bundesregierung","einsatz","kriminalität","psychologischen","bundesinnenminister","polizeiliche","bundesinnenminister","bundesinnenminister","vdk","länder","bundeskriminalamt","botschaft","polizei","kriminalität","bundeskriminalamt","gesetze","fahndung","bundeskriminalamt","polizeilichen","abschiebung","bekämpfung","betäubungsmittelrechts","polizeibeamten","politisch","demonstrationen","bundesamtes","demonstrationsrecht","ausländische","fischer","ausländerpolitik","bundesbeauftragten","terrorismus","terrorismus","volkszählungsurteil","asylrecht","verfassungsschutz","innern","bundesbeauftragten","ausländern","innern","mainz","jüdischen","johannes","bundesinnenminister","verfahren","innenminister","polen","asylrecht","ausländerfeindlichkeit","einbürgerung","integration","ghana","kinder","asylbewerber","einbürgerung","rassismus","pass","ausländischer","einwanderung","özdemir","asyl","flüchtlinge","waffenrecht","inneren","bosbach","stadler","bgs","küstenwache","türkischen","philipp","flüchtlinge","bundesinnenminister","ausländer","onlinedurchsuchung","bka","bundespolizei","winnenden","abschiebung","integrationspolitik","grindel","elektronische","datenschutzbeauftragten","waffenrecht","zuwanderung","willkommenskultur","mare","asylbewerbern","schutz","abschiebung","asylverfahren","schleuser","sicheren","personen","migranten","flüchtlingen","griechen","seehofer","deutschen","frauen"
"20","frage","bundestags","artikel","geschäftsordnung","bundesregierung","wählen","verfassungsrechtliche","institution","greve","gesetzentwurf","heuss","bundespräsident","weimarer","altmeier","verfassungswidrig","überzeugung","verfassungsänderung","januar","gewerkschaften","hessen","institutionelle","einigkeit","sagen","regelung","äusseren","menschenrechtskonvention","vorbehaltsrechte","bundesverfassungsgericht","deichverteidigung","kabinettsreform","zuständigkeiten","minister","herr","kollege","grundgesetzänderung","einreiseverbot","innenminister","innenministerkonferenz","bundesgrenzschutz","sicherheit","rechtsstaates","zweifel","terroristische","überwachung","fahndung","bundesinnenminister","ermittlungen","sicherheitsorgane","bayerischen","organisationen","bundeskriminalamt","verwaltungsgerichte","verfolgung","innenminister","bundesamt","ausländern","türkischen","polizei","auslieferung","polizei","bundesbeauftragten","flüchtlinge","innenausschuss","bundesrepublik","schily","innenausschuss","hirsch","aussiedler","schäuble","staatsangehörigkeit","schlee","stasiakten","täter","politisch","gewalt","integration","wartenberg","ausländischen","integration","abschiebestopp","aufenthaltsrecht","jelpke","ausländischen","aussiedler","asylbewerberleistungsgesetz","optionsmodell","marieluise","härte","fremdenfeindlichkeit","flüchtlingen","erwin","bundesinnenminister","terroristen","ausländergesetz","koschyk","stokar","bka","bürsch","deutschland","schily","behörden","flüchtlingen","wahlrecht","sicherheit","geodaten","migrantinnen","migration","elektronischen","rückkehrrecht","korte","staatsbürgerschaft","menschen","aufenthaltsrecht","mayer","gesetzentwurf","willkommenskultur","bleibeperspektive","schutz","zahl","leben","sichere","migrationspakt","geflüchtete","grenzen","personen","personen","staatsangehörigkeit","flucht"
"21","parlaments","wehrverfassung","rechte","bestimmungen","richter","politischen","politische","bestimmung","wahl","schröder","unzulässig","verfassungsrechtlichen","finanzierung","kanka","urteil","willensbildung","kollegin","hoogen","nehme","verfassung","vorlagen","demokratie","weltanschaulichen","kontrolle","even","hilfswerk","notstand","innenministers","vertreten","funktion","verfassung","verfassungsschutz","grundgesetzänderung","einheitliche","bundeskriminalamt","unverzüglich","schneider","rettungsdienst","organisationen","rechtsstaatlichen","schwedischen","schäfer","sympathisanten","verfassung","geiseln","gesetze","täter","bundesinnenministers","sicherheit","terrorismus","regelanfrage","demonstrationen","zirndorf","türkischen","heimat","schnoor","schlechten","türken","pinochet","fischer","türkei","bundesinnenminister","zusammenarbeitsgesetz","volkszählung","verfassungsgericht","gesetze","flüchtlinge","asyl","wahlrecht","lebenden","ausländer","daten","archive","stoiber","genfer","verfolgten","informationelle","doppelten","bundesrepublik","innern","ausweisung","müller","kinder","bgs","leben","rüttgers","staatsangehörigkeitsrecht","ausländische","leitkultur","erwin","uhl","gewalt","polizei","asylbewerber","beamten","münchen","bundeskriminalamt","terrorismusbekämpfung","winkler","luftsicherheitsgesetz","innere","innern","innere","polizei","innenminister","prüm","arbeitnehmerdatenschutz","wolff","asylbewerberleistungsgesetz","staatsbürgerschaft","ausländischen","asylbewerbern","nachzug","jelpke","asylanträge","jelpke","müssen","migration","sicheren","aussetzung","seehofer","staaten","land","inseln","türkischgriechischen","grenzen","geflüchteten","krieg"
"22","arndt","parlaments","entscheidungen","deckung","abs","mitglieder","bedenken","richteramt","rechtsstaat","parlament","jurist","verpflichtet","wacher","gesetzgebung","parteien","verfassungsrechtlichen","grundgesetzänderung","grundordnung","bundesrat","länder","verfassungsrechtlichen","gemeinsamen","meinungsäusserung","zweidrittelmehrheit","schubladengesetze","grundgesetz","einsatz","parlamentarischen","exekutive","hilfswerks","bundesinnenministeriums","anfrage","erst","zusammenarbeit","aufgaben","terroristen","ländern","bundes","umweltbundesamt","ministerpräsident","miltner","innern","überwachung","brokdorf","mogadischu","polizeilichen","verfassungsschutzes","bundesgrenzschutz","inneren","asylverfahren","sicherheitsdienste","rechtsschutz","anerkennung","lebenden","beschleunigung","mitbürger","miltner","ausgeliefert","rückkehr","innenminister","grünen","sicherheitsbereich","informationelle","gewalt","gewaltmonopol","blens","penner","flüchtlinge","aussiedler","innenminister","terrorismus","sonderbeauftragten","stiftung","asylbewerbern","grundgesetzes","genfer","hirsch","verfassungsschutz","vietnamesen","staatsangehörigkeit","ausländischen","kerstin","menschen","abschiebung","innern","deutschland","asylrechts","integration","westerwelle","versammlungsrecht","gesetzentwurf","türkei","verfassungsschutz","herr","meckenheim","terroristen","otto","winkler","extremisten","leben","informationen","migrantinnen","bedrohung","migrantinnen","einbürgerung","prümer","deutschland","einbürgerung","malta","hartfrid","einreise","migranten","ehegatten","deutsche","serbien","kommen","integrieren","asylrecht","kommen","flüchtlingskonvention","flüchtlingen","marokko","herkunftsstaaten","asylbewerber","lesbos","innenminister","etwa","bundespolizei"
"23","sei","frage","parlament","platner","bundespräsidenten","gerichts","bundesgesetz","verfassungsänderung","art","juristen","rechtsausschuss","wahl","verfassungsänderung","parlamentarische","ordnung","wahl","sehen","leber","parlaments","entwurf","grundgesetz","ergänzung","notstandsgesetzgebung","parlamentarische","regierungsentwurf","gesetzgebung","polizei","lenz","kempfler","verfassungsorgane","sicherungsgruppe","bundesregierung","geltung","kommission","beamten","gleichmacherei","bundeskriminalamtes","vogel","leye","schäfer","straftaten","innenminister","strafprozessordnung","inneren","straftaten","terrorismusbekämpfung","straftaten","bürger","sicherheitsbehörden","verfassungsschutz","schutz","asyl","fellner","länder","verfahren","badenwürttemberg","richter","ausländer","entscheidung","türkische","hungerstreikenden","terroristen","maschinenlesbaren","sicherheitsbehörden","polizei","verfassungsschutz","asyl","demonstrationen","beamten","einbürgerung","datenschutz","innenminister","wartenberg","verfolgung","flüchtlingskonvention","rechtsextremismus","bundesgrenzschutz","deutschland","kroatien","cornelia","staatsbürgerschaft","menschen","rumänien","geboren","zuzug","doppelpass","migration","ausländern","asyl","land","rechtsextremismus","cem","herr","marschewski","bundesgrenzschutzes","hofmann","innenministerkonferenz","innenminister","grindel","badenwürttemberg","innern","piltz","innenpolitik","bundesinnenminister","sicherheitsbehörden","innenminister","griechenland","sicherheitsbehörden","zwangsverheiratungen","australien","personen","wolff","migrationshintergrund","optionszwang","asylbewerbern","flucht","sicheren","mittelmeer","verfahren","familiennachzugs","ankerzentren","sichere","abgeschoben","abgeschoben","zuwanderung","fachkräfte","bilder","kinder"
"24","politische","gesetzgeber","vertrauliche","bundestags","gewählt","beirats","beirat","gewählt","verfassungsrechtlich","parlaments","politischen","bundesverfassungsgerichts","sozialisierung","weimarer","recht","demokratischer","verkündung","zweidrittelmehrheit","inneren","ermächtigungen","gesetzentwurf","barzel","lücken","demokratischen","juni","bundesgrenzschutz","grundordnung","verbrechensbekämpfung","parlamentarische","howard","vertreten","länder","sprache","thadden","innenausschuss","geäussert","kompetenz","zeitung","miltner","grundordnung","innern","verfassungsfeinden","ausschluss","terroristischen","maihofer","eyrich","justiz","innenausschuss","asyl","waffen","ausländerpolitik","asylverfahren","friedliche","einbürgerung","ausländischen","grolsheimcomment","kühbacher","behörden","asyl","ausländischen","willensbestimmung","sicherheit","strafprozessordnung","anschläge","staates","polizeibeamte","bürger","terrorismus","innensenator","penner","inneren","nachrichtendienste","presse","seiters","bundesrepublik","deutschland","integration","aufenthaltsrecht","asylkompromiss","abschiebung","bundesamt","land","cornelie","cornelie","marschewski","ausländern","kanther","ausländischen","gewalttaten","familienzusammenführung","innern","terroristischen","stokar","land","extremisten","bundesgrenzschutz","innern","geis","bürsch","zuwanderung","inneren","abschiebehaft","körper","punktesystem","grindel","altfallregelung","innenpolitik","sprache","aufenthaltsrecht","kilic","asyl","asylbewerberleistungsgesetzes","migranten","leben","frontex","lindholz","ehrenamtlichen","algerien","subsidiären","volker","asylbewerber","compact","einwanderungsgesetz","asyl","illegale","asylsystem","einbürgerung","ehrenamtlichen"
"25","bundestages","auffassung","staatsrechtlichen","parlaments","verfassungsrechtliche","bundestag","organ","prinzip","wilhelmi","bundestages","april","erwähnte","innere","mehrheit","bundesrat","organ","verantwortlichkeit","streik","glaube","innenminister","kompetenz","presse","annehme","parlaments","demokraten","beratende","bundesinnenminister","gefahr","verteidigungsfall","frage","verfassungsreform","zuständigkeiten","ländern","dorn","bund","unterstützung","beschluss","baum","umweltbundesamtes","mitgliedschaft","sympathisanten","organisation","kunz","innern","gefahr","nordrheinwestfalen","schützen","bundes","bundesinnenministers","ausländer","sicherheitsbehörden","wartezeit","menschenmenge","kriminalität","politisch","pensky","luft","datenschutz","gefangenen","bürger","terroristischen","laufs","datenschutzbeauftragten","terroristische","durchführung","demonstration","gewalt","rechtsstaat","asylbewerber","datenschutzes","gewalt","behörde","stasiunterlagengesetz","beschleunigung","bundesamt","ausländern","ausländischen","hirsch","land","asylkompromiss","penner","innern","einwanderungsgesetz","asylbewerber","bayern","taxifahrer","land","beck","antisemitismus","marieluise","innenausschuss","özdemir","bedrohung","ausländern","folter","kriminalität","bosbach","piltz","stokar","josef","geheimdienste","josef","silke","waffen","abschiebung","staatsbürgerschaft","ausländer","grindel","hartfrid","einwanderer","piltz","einreise","sprachkenntnisse","pass","jelpke","asylsuchende","länder","maizière","geflüchtete","mayer","staatsbürgerschaft","subsidiär","geflüchteten","innenminister","grenzschutz","migrationspolitik","azr","asyl"
"26","rechte","rat","ergibt","politische","parlamentarische","greve","oberste","mitglieder","blachstein","art","partei","rat","hessischen","grundordnung","regelung","garantie","überzeugt","gesetze","gemeinsamen","ausnahmen","rahmenvorschriften","notverordnungsrecht","gesetzen","äusseren","gefahr","versammlung","parlamentarischen","entscheidung","funktion","innenminister","bundesinnenminister","demokratischen","soeben","aufgabe","schneider","innenausschuss","nordrheinwestfalen","hubschrauber","grundgesetzes","badenwürttemberg","justiz","bundesverfassungsgericht","pensky","täter","filbinger","vorschläge","terroristische","mittwoch","gerster","weserstadion","bundesgrenzschutz","hausbesetzer","ausländerbehörden","demonstration","asylanträge","verfassungsschutz","zimmermann","justizminister","flüchtlinge","personalausweisgesetz","chile","innenausschuss","innere","wartenberg","zähler","bundesinnenminister","straftaten","polizisten","blens","bundesinnenminister","räumung","aktenbestände","johannes","aufarbeitung","rechtsextremismus","asylbewerbern","bundesrepublik","ausländergesetzes","abkommen","abschiebestopps","asylkompromiss","cornelia","rückkehr","spätaussiedler","ausländerrecht","zeitlmann","flüchtlingskonvention","genfer","bekämpfung","npd","gesellschaft","bundesgrenzschutz","innenausschuss","koschyk","bgs","flughäfen","deutschland","integration","terrorismus","sicherheitsbehörden","innenministerkonferenz","philip","innenausschuss","bürsch","neuforn","hartfrid","gespeichert","innenminister","innern","einbürgerung","kilic","integrationspolitik","migration","staatsangehörigkeitsrecht","aufnahme","volker","herausforderung","verfahren","abschiebung","aufenthaltsrecht","einwanderung","innenminister","asylrecht","aufnahme","flüchtlingspolitik","ausländer","abschiebung","migranten"
"27","gutachten","erler","berufen","vereinbar","rechtlichen","wahlmodus","institution","kriegsfolgengesetz","befragung","volksbegehren","staatsbürgerlichen","rechtlichen","agartz","gericht","heisst","länder","gesetzgebung","notstandsgesetzgebung","bund","bayern","grundrechte","einschränkung","verfassungsänderung","vollmachten","gesetze","notstandsverfassung","hirsch","bundesinnenministers","regierung","kontrolle","polizei","zuständigkeit","rechtspfleger","einsatz","lenz","verfassung","verbotenen","lenz","dregger","parteien","schäfer","vdj","ennepetal","schutz","staat","verantwortung","gesetzgebung","beamten","bayerische","tandler","herold","bundesrepublik","asylverfahren","menschen","hirsch","personen","monate","auslieferungsverfahren","schäfer","wernitz","hungerstreiks","datenverarbeitung","gespeichert","terrorismusbekämpfung","ungehorsam","sicherheit","waffenschmidt","bundesinnenminister","nöbel","bürger","innenminister","innern","personen","einwanderung","flüchtlingen","grundrecht","asyl","rassismus","staatsangehörigkeitsrechts","ausländerinnen","zuwanderung","aufenthaltsrecht","land","abgeschoben","menschen","ausländischen","genfer","flüchtlingskonvention","polizei","verfolgung","inneren","september","beck","terroristen","menschenrechtskonvention","passagiere","silke","sonntagwolgast","bekämpfung","behörden","nachrichtendienste","deutsch","deutschland","philip","stokar","kommunikation","personen","zwangsheirat","migration","sprache","mehrstaatigkeit","freizügigkeit","aufenthalt","aufgewachsen","sicheren","bleiberecht","aussengrenzen","verfolgung","migranten","staatsangehörigkeit","aussetzung","einstufung","sicheren","bamf","aufnahme","flüchtlingen","afghanischer","hilfe"
"28","fraktion","bestimmung","rat","mehrheit","politische","entscheidung","nichtig","parlaments","bundesverfassungsgericht","volksentscheid","amt","errichtung","verfassungsrechtliche","artikel","verfassungsfragen","staat","herr","parlament","ja","schleswigholstein","erteilten","vorlage","rechtsausschuss","staatsvertrages","parteien","jahn","schmittvockenhausen","rechte","demokratie","verfassungsgerichtsbarkeit","bundesminister","innenministers","schweizerischen","dickopf","partei","geheimer","dienst","hauptstadt","sicherheit","nordrheinwestfalen","aktivitäten","gewähr","handelt","bürger","konvention","terroristischen","terroristischen","opposition","waffen","verfahren","rechtsextremismus","terrorismus","innern","zahl","lummer","missbrauchs","grosser","berlin","grundrechte","maschinenlesbarkeit","volkszählungsurteil","informationelle","staat","verfolgte","wartenberg","personen","gesetze","asylrecht","kriminalität","wartenberg","ausländergesetz","wartenberg","informationen","grundrecht","verfassungsschutz","abkommen","innern","land","staatsbürgerschaft","zuwanderung","bundesamtes","deutschland","kerstin","bundesinnenminister","deutschland","ausländischer","beck","westerwelle","beckstein","asylverfahren","herr","regelanfrage","terroristische","innenausschuss","wiesbaden","inneren","islamistischen","innern","max","illegalen","digitalfunk","zuwanderung","grindel","sprache","deutschland","behörden","grindel","staatsbürgerschaft","asylblg","lehrkräfte","wolff","asylverfahren","lehrkräfte","migranten","maizière","mare","unterbringung","aufnahme","integrationsgesetz","genfer","grenzkontrollen","ausländer","kommen","staatsbürgerschaft","fachkräfteeinwanderungsgesetz","asylverfahren","land","verteilung"
"29","auffassung","gegenzeichnung","gericht","wesen","geschäftsverteilung","gremium","bundesregierung","grundgesetzänderung","castroprauxel","befragung","organ","bürger","damals","parlamentarischen","staatsgewalt","juristischen","auffassung","freiheit","opfer","einschränkung","verurteilte","konzeption","hilft","benda","äusserer","parlamentarischer","grundgesetz","verfassungspolitischen","kollege","staatssekretären","sicherheit","november","sofortprogramms","verniedlichung","einsatz","lenz","kriminalität","notrufs","bundes","kriminellen","rechtsstaatlichen","waffen","verfassungsschutzbericht","fall","entführung","höcherlbericht","rechtsstaatlichkeit","bundeskriminalamtes","asylrechts","vorschläge","demonstranten","inneren","verbot","ausländerfeindlichkeit","ausländerbehörde","missbrauch","wirklich","antrag","inneren","datenschutzbeauftragten","arzt","asyl","ausweis","grundrecht","renger","polizisten","inneren","gesetze","behörden","kontrolle","hackmann","büttner","hirsch","asylverfahrens","grundgesetzänderung","drittstaaten","deutschland","bgs","menschen","datenschutz","land","abschiebung","deutschland","türkei","innere","deutsche","inneren","beckstein","rechts","rechts","innenpolitik","neonazis","innere","kollege","bundeskriminalamtes","kemper","beck","trennungsgebot","innenministerkonferenz","beamten","telematik","daten","terroristen","ausländer","hartfrid","bürsch","bundesinnenminister","bundesinnenminister","demail","türkei","fachkräfte","türkei","veit","daten","unterbringung","syrien","bewältigen","rückführung","bamf","abschiebestopp","geflüchteten","tunesien","migrationspolitik","griechenland","geflüchtete","abgeschoben","integrationspolitik","masterplan"
"30","bundespräsidenten","entscheiden","exekutive","apothekenwesen","bundeskanzler","bestimmung","bundesverfassungsgerichts","wittrock","verfassungswidrigkeit","mehrheit","weimarer","landesminister","gesetz","bundestag","rückwirkende","gruppen","initiative","vertrauen","freiheit","presserat","kirsch","juni","interessen","länder","freien","befugnisse","notstandsgesetze","unserem","rechte","bundesinnenminister","grundgesetz","bundeskriminalamts","bundeskriminalamts","scharfe","bundesrepublik","auffassungen","grundgesetzes","bund","rahmenrichtlinien","anarchisten","bundeskriminalamt","verfassungsfeinde","haftrechts","buback","buback","verbrechen","mord","höcherlbericht","länder","innenausschuss","drogenabhängigen","innenminister","unbegründet","hirsch","einzelrichter","länder","rolle","tod","verfolgung","maschinenlesbaren","widerstand","volkszählungsurteil","selbstbestimmung","inneren","volkszähler","gespeichert","behörden","olms","gesetze","sicherheit","friedrich","innenpolitik","staatssicherheitsdienstes","däublergmelin","datenschutz","republik","staatsangehörigkeit","sonntagwolgast","flüchtlingen","menschen","verfolgung","ausländerrecht","einwanderung","deutschland","sozialleistungen","lebenden","einreise","ausländerrecht","szene","antrag","bundesgrenzschutz","versammlungsrechts","katastrophenschutz","ausländischen","mitarbeiter","herr","behörden","koschyk","sicherheit","grundordnung","evaluierung","jelpke","stephan","integrationsplan","polizei","neuforn","bleiberechtsregelung","swiftabkommen","aufenthaltstitel","menschen","datenschutzniveau","migration","humanitären","eingereist","residenzpflicht","legale","sprache","kinder","leben","kommen","pakt","einwanderungsgesetz","flüchtlingen","aufenthaltsgesetz","schutz","geflüchteten","politik","hilfsbereitschaft"
"31","rat","verfassungsrechtlichen","wiederinkraftsetzung","rechtsausschuss","gerichts","platner","verfassungswidrig","befähigung","verfassungsrechtlichen","gericht","parlaments","petent","inneren","kräfte","rechtlich","bundestag","änderung","notstandsregelung","demokratischen","regelung","informanten","notparlament","freiheitlichen","bund","ablösung","alliierten","regelung","kontrolle","bundestag","gewählt","kontrolle","innenministerkonferenz","studentenverbände","cduentwurf","verfassungsschutz","dienst","landes","innenausschuss","wahlrecht","vereinigung","überwachung","partei","generalbundesanwalts","kriminalität","justiz","bka","feststellung","ländern","wendig","opposition","worden","einzelrichter","arbeitserlaubnis","familienzusammenführung","asylverfahrens","diskreditiert","kurzdebatte","grünen","ausländern","türken","häftlingen","ausländern","schäfer","olderog","gesetz","akteneinsichtsrecht","asylverfahren","penner","vertragsstaaten","ausländerrechts","diestel","nutzung","innenminister","bundesamt","polen","asylverfahren","schmalzjacobsen","ulla","cornelie","jelpke","cornelia","unhcr","bosnischen","leben","missbrauch","geboren","özdemir","land","bosbach","fremdenfeindlichkeit","beck","npd","bouffier","staatsbürgerschaft","türkei","sicherheitsbehörden","beckstein","leben","migranten","einbürgerung","wiefelspütz","wolff","uhl","wieland","piltz","demail","mayer","zuwanderer","migrantinnen","integrationspolitik","ausländer","datenschutzbeauftragten","integrationspolitik","asylverfahren","mazedonien","leben","erstaufnahmeeinrichtungen","kommen","maizière","abschiebung","asylrecht","global","sichere","abschiebungen","land","arbeitskräfte","tunesien","helfen"
"32","beschluss","verfassungsmässigkeit","abs","demokratie","parlament","richterwahl","heisst","bausch","todesstrafe","rechte","damalige","davon","demokratischer","karlsruher","stein","kräfte","übernehme","staat","gern","neumann","darstellung","parlaments","gesetzgebung","exekutive","abs","freien","nato","mehrheit","abstimmung","absicht","wahlen","ausländern","bundesinnenministers","studentenwohnheimbaus","kpi","aussen","staatsanwaltschaft","grundgesetz","spd","bund","terror","verfassungsfeindliche","straftaten","vogel","terrors","rechtsstaates","schon","länder","bundeskriminalamt","mittwoch","gesetze","rechtsextremismus","ausländischer","innern","verfolgung","bundesamt","erwogen","asylrecht","chilenische","personalausweise","datenschutzes","türkischen","schutz","gesetze","ebermann","vermummungsverbot","ausländerpolitik","mainz","nachrichtendienste","zuzug","mainz","verfassungsschutzes","schäuble","verfolgte","sicheren","jelpke","verfolgung","gewalt","abschiebestopps","inneren","deutschland","abgeschoben","herkunft","zuwanderung","kerstin","mehrstaatigkeit","ausländern","spätaussiedler","toleranz","özdemir","polizei","innenpolitik","hacker","terroristische","silke","münchner","verfassungsschutz","luftsicherheitsgesetz","flüchtlinge","staatsbürger","datenschutz","wolfgang","neuforn","abschiebehaft","bundesinnenminister","informationsfreiheitsgesetz","staatsbürgerschaft","de","punktesystem","integrationskursen","hochqualifizierten","ausländer","einreise","innenminister","flüchtlingspolitik","punktesystem","zuwanderung","tunesien","zuwanderung","bamf","schutzberechtigte","grenzen","seenotrettung","land","asylpolitik","grenze","sprachpolizei","migrationspolitik"
"33","regierung","bundestages","bedarf","gericht","metzger","verschwiegenheitspflicht","verletzung","einfache","entscheidung","wittrock","entschluss","gesetzgebung","anerkannt","september","heinemann","parlament","sozialcharta","streitkräfte","übereinstimmung","meinungsäusserung","organisierten","dorn","verabschiedet","stunde","zustand","bundesinnenminister","genscher","verfassungsmässige","kollegen","rutschke","akademie","bundes","einsprüche","minister","ländern","dkp","enquetekommission","konferenz","ostman","länder","mord","demokratischen","verteidigung","gesetze","zellen","wohnung","miltner","polizeirecht","pensky","wendig","gemeinden","polizeibeamte","friedlichen","miltner","türken","bohl","instanz","schneider","hirsch","urteil","personen","gefangenen","maschinenlesbarkeit","bundesinnenminister","verfassung","spranger","sicherheit","polizeibeamte","integration","datenverarbeitung","bestrebungen","bundesgrenzschutz","verfassungsschutz","gerster","innern","flüchtlingskonvention","rumänien","ausländerrecht","ausländern","bundesrepublik","sicheren","sicherheit","dietertscheuer","innern","manfred","herkunft","sicherheit","sonntagwolgast","straftaten","asylbewerberleistungsgesetz","grenze","flüchtlinge","extremisten","stadler","herr","anschläge","extremismus","ausländer","flüchtlingen","migranten","befugnisse","informationsfreiheitsgesetz","waffenrecht","stokar","abkommen","digitalfunk","swift","terrorismus","evaluierung","aufenthalt","sicherheitsbehörden","ausländerbehörden","zuwanderer","personen","roma","ausbildung","zahl","flucht","asyl","jelpke","nachzug","einwanderung","innenminister","migrantinnen","türkei","griechische","humanität","heimat"
"34","präsidenten","rechts","körperschaften","eingaben","entlassung","verfassungsrechtlichen","recht","gesetzgeber","parlamentarische","streit","rechtlich","anordnung","freitag","entscheidung","kriegsfolgelasten","innenminister","zugestehen","demokratischen","schliessen","schon","periode","gesetzen","hitze","gemeinsamen","deutschlandvertrages","abs","fassung","rutschke","zusammentreten","vertreten","professor","intensivierung","beim","landesplanung","bundesgrenzschutzgesetz","müssen","ministerpräsidenten","organisationen","herr","rechtsstaates","geiseln","beschluss","bundesminister","terroristische","sicherungsverwahrung","bundeskriminalamtes","verfassung","innere","asylanten","personen","bundesamt","ausschreitungen","landfriedensbruchs","heimat","länder","verfolgung","däublergmelin","worden","ausländischer","tätigkeitsbericht","ausländer","heimatland","dateien","fahndungserfolge","politisch","personalausweis","wartenberg","verfassungsschutz","bundesinnenminister","ausländischen","senat","geheimdienste","dienste","harmonisierung","hirsch","innenminister","inneren","bürger","asyl","asyl","ausländergesetzes","ausländerpolitik","staatsangehörigkeitsrechts","schengener","minderheiten","staatsbürgerschaftsrecht","aufnahme","erwin","zeitlmann","bekämpfen","einwanderung","demonstrationen","neuforn","sicherheit","terrorismus","frank","kriminalität","körper","veit","silke","grunddaten","deutschkenntnisse","staatsangehörigkeit","josef","innern","bundesanstalt","behörden","integrationskursen","bundesinnenminister","zuwanderer","bundesamt","minderjährige","eltern","heimat","verfolgung","asylrecht","leben","ländern","kommunen","geflüchteten","geflüchtete","migrationspolitik","asylbewerberleistungsgesetz","perspektiven","staatsbürgerschaft","brand","evakuieren","grenze"
