"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"19","aussprache","bitte","abgeordneten","haus","schmid","wort","gerstenmaier","gerstenmaier","redezeit","cducsu","provokation","preusker","anhebung","namens","verbesserungen","schmittvockenhausen","frage","schmittvockenhausen","erklärung","präsident","herford","beamte","besoldung","versorgungsbezüge","entschliessung","ruhestand","erhöhung","köppler","ortsklasse","antrag","bedienstete","brück","berger","beamtenverhältnis","touristikunternehmen","handelt","versetzung","probebrände","beschäftigten","reform","verbandspolizei","bildenden","mandats","wendig","bundesbesoldungsgesetzes","cbesoldung","mitgliedschaft","grundgesetzes","bundesbesoldungsgesetzes","dienstes","leben","interesse","rechtfertigen","beschäftigten","wirtschaftlichen","tarifhoheit","rentenversicherung","entgegengesetzt","angestellten","funktionen","schwenninger","anhörung","speyer","mitarbeiter","organisationen","übungsleiterpauschale","eingangsbesoldung","sportler","sportvereine","sport","weiterbeschäftigung","breitensport","gehobenen","einrichtungen","breitensport","kommunen","behinderter","spitzensport","bundesgrenzschutz","zunahme","dienstrechtes","staat","sporteinrichtungen","scholz","öffentliche","monti","steuermindereinnahmen","ehrenamtliche","vereinen","athleten","anfrage","vereinen","kollege","fussballweltmeisterschaft","zuschlagsmarken","bi","engagierten","ite","momenten","frau","sportwettenmarktes","übergewicht","sportförderung","spielen","peking","fussballfans","sportlerinnen","ardalan","sports","sports","polarstern","spielverordnung","grundgesetz","olympia","anti","organisierten","fankultur","hahn","kinderlärm","sportausschusses","groko","world","freifunker","washingtoner","engagement","kolonialgeschichte","ehrenamtlichen","ehrenamtler"
"20","ältestenrat","erklärung","abgeordneter","bundestages","sonntag","schmid","schneider","haus","sitzung","abgeordnete","bundesversammlung","sitzung","kollegen","kollegen","beschluss","zahlung","einfachen","regierungsvorlage","termin","innenausschuss","marke","innern","ländern","besoldungsgruppe","brese","altersgrenze","zulagen","angestellten","eisenstein","abbau","berufsunteroffiziere","funcke","ruhestand","bundesdienst","schneider","insbesondere","besoldungsgruppen","innenausschuss","innenausschuss","dienstrechtsreform","dienstherrn","verwaltung","innenausschuss","bundestages","erhöhung","breitenarbeit","praxis","stunden","kampfbeobachter","regenspurger","erlasse","grundsätzlich","ausgeglichen","kollege","gern","innenminister","zimmermann","kraus","berufsbeamtentums","stücklen","sommerspiele","besoldungsgruppe","radikalenerlass","reform","büchner","klein","gehobenen","speyer","schäuble","besoldung","sportausschuss","bundesverfassungsgericht","öffentliche","bediensteten","sportlern","bundesländern","kultur","gemeinden","innenministerium","innern","berufsbeamtentum","marschewski","anfrage","schlanken","kanther","bisher","ehrenamtes","enquetekommission","bürgerschaftliches","ehrenamt","künstler","ehrenamtlichen","tore","sportlichen","bewerberstädte","dor","lohmann","at","parallelen","punkt","antrag","dopingmitteln","übergewicht","sportpolitik","sportlerinnen","haftung","anwohnerinnen","grünen","spieler","fachkräftegewinnung","sportlichen","stiftungen","sportförderung","winterspielen","dosb","ioc","athleten","organisierten","stadien","mutlu","durchzuführen","sportausschuss","kolonialen","beratenden","freistellung","endlich","helferinnen","flut"
"21","abgeordneten","bundestages","krone","mitglieder","vizepräsident","wehrpflichtgesetzes","haus","hauses","punkt","anträge","hauses","augenblick","beamtengehälter","ermächtigung","schmid","besoldung","mittleren","zulage","vermittlungsausschuss","geschäftsordnung","göppingen","versorgungsempfänger","beamtenbesoldung","anliegen","besoldungsneuregelung","verwaltung","lineare","gehobenen","bayerisch","gehobenen","besoldung","besoldungsgruppe","jahre","lebenserwartung","beamte","abgeordneter","internationalen","zulage","besoldungsgruppe","beamtenversorgungsgesetzes","arbeitsmarktlage","nichttechnischen","chancengleichheit","bundesinnenminister","liedtke","polizei","extremisten","beamter","nebentätigkeiten","nebentätigkeit","dienstanweisungen","bundesverfassungsgerichts","kinder","innenminister","bundesinnenminister","beamtenbesoldung","rechte","kühbacher","sportförderung","herr","ausrichtung","sportanlagen","mittleren","huber","unruh","betreuung","dienstrechts","interessenausgleich","sportbericht","olympischen","zoll","sportförderung","waffenschmidt","besoldung","aufgabe","plan","parteivermögen","sportbund","vorbildfunktion","menge","dienstrechts","privater","scheelen","herr","versorgungsbericht","zuwenden","hauptamtlichen","sportstätten","riegert","verein","hospizbewegung","freiwilligen","breitensport","doping","olympische","platt","götzpeter","se","schwerste","heimgesetzes","glücksspiel","radsport","gienger","prävention","danckert","integration","skiwm","antrag","baunvo","gefährlichen","fussballeuropameisterschaft","verein","antrag","winterspiele","spiele","sportgrossveranstaltungen","dezibel","olympische","engagement","ehrenamtlichen","sinn","vergabe","vereinen","bürgerschaftliches","katastrophenschutz","restitution","feuerwehren","athletinnen"
"22","schmid","namentliche","fraktionen","erklärung","gerstenmaier","fraktionen","fraktionen","antrag","hauses","abgeordneter","abgeordnete","bitte","uhr","mittleren","spd","haushaltsausschuss","vorlage","besoldungsgruppen","bund","beamtenrecht","antrag","doppelversorgung","wagner","strukturellen","richterbesoldung","bediensteten","bediensteten","steuerbeamten","köppler","innenausschuss","bediensteten","besoldungsrückstandes","angehört","wagner","langwaffen","ersten","waffen","mitarbeiter","vorgeschichte","funktionsgerechten","vizepräsidenten","studienkommission","parlament","versorgungsempfänger","lehrer","bundesgrenzschutzes","routineanfrage","grundordnung","bundesverfassungsgerichts","polizeizulage","teilzeitarbeit","dienstliche","besorgnisse","parlament","zeiten","arbeiter","innerhalb","vorenthalten","beurlaubung","arbeit","härteregelung","inland","tarifbereich","autoradios","öffentlichen","leistungssport","ehrenamtliche","beamtenversorgung","gemeinnützigkeit","besoldungsstruktur","staatssekretär","schäuble","versetzung","personalabbau","einrichtungen","breitensport","schwerbehinderte","wahlrecht","sportpolitik","förderung","schlanker","bürger","riegert","sport","sport","delegation","tätigen","spitzensports","ehrenamtes","gräben","sekten","doping","bürgerschaftlichen","internationaler","leipzigs","hebben","ehrenamtliche","sports","sportlichen","ergebnisqualität","monopols","danckert","vizepräsident","münchens","sportliche","mayer","anwohnern","doping","antrag","bundesverwaltung","sportverbände","kultur","dopingbekämpfung","sportausschuss","gienger","hamburg","fans","athletinnen","breitensport","michaela","gäbe","vereins","organisationen","ehrenamtliche","ehrenamtliche","museen","sportler","bevölkerungsschutzes"
"23","punkt","fraktionen","präsidenten","gerstenmaier","abgeordnete","namens","bitte","lesung","redner","beratung","uhr","atzenroth","beraten","ortszuschlag","beamtengruppen","haus","besoldungserhöhungsgesetz","angestellten","berufsbeamtentums","gscheidle","personenkreis","stellenpläne","beamte","versorgungsempfänger","hinblick","angestelltenverhältnis","bezüge","besoldungsgruppen","vergütung","dienstkleidung","kreislauf","riedel","beamtenbesoldung","herrn","besoldungsgruppe","letzten","strukturellen","besoldung","verwaltungen","besoldungs","gerster","fachhochschulabsolventen","rechtsverhältnisse","ruhestand","abgeordneten","innenausschuss","dregger","besoldung","beschäftigten","bad","ausweist","dienstvorgesetzten","fliegenden","bundesrechnungshof","grenzschutzkommandos","eingeschränkt","betriebskosten","angestellte","tillmann","wissenschaftlichen","sportlern","bediensteten","verwaltungen","einfachen","moral","olympische","sachverständigenkommission","penner","beamtenversorgungsgesetzes","ehrenamtlichen","kappes","länder","angestellten","beamter","motivation","sportorganisationen","behinderungen","ost","sportwissenschaft","weiss","bürger","klausdieter","kollege","hanspeter","marschewski","prozent","öffentlichen","schulsport","tätige","vereine","schmerztherapie","sportlerinnen","sportförderung","sportstätten","vereinen","hett","enquetekommission","vereine","unabweisbar","bundeseinheitlichen","sportvereine","sponsoren","kampagne","sportstätten","athletinnen","detlef","anwohner","breitensport","vergnügungsstätten","ausbeutung","antrag","siegenburg","sportstätten","sportpolitik","behindertensport","grindel","manipulation","schröder","spitzensport","verbände","funktionäre","fussballweltmeisterschaft","verbandsklagerecht","engagements","örtlichen","engagement","gemeinnützigkeitsrecht","ehrenamt"
"24","beratung","abgeordneten","haus","morgen","fraktionen","haus","vizepräsidenten","menzel","bremerhaven","morgen","präsidenten","debatte","beschlüsse","erhöhung","dienst","hause","fristeinrede","abgeordnete","uhr","pension","saarbrücken","vierten","beamtenrecht","beamtengehälter","schmittvockenhausen","gscheidle","strukturellen","beamtenbesoldung","verwaltung","besoldung","besoldungsrückstandes","ruhestand","besoldungsrechts","privatisierung","jäger","bundesregierung","angestellten","beamte","bundesbeamtengesetzes","pensky","richter","reform","parlaments","altersgrenze","grenzschutzeinzeldienstes","kulturelle","gewähr","ausbildung","freien","wechselschichtdienst","besprechen","einzugsermächtigungsverfahren","ruhestand","bereich","anfallenden","bezeichnend","entschluss","reisen","spiele","ländern","nebentätigkeiten","aussenpolitik","verwaltung","angehörigen","spitzensport","sportmedizin","kurzfassung","wohngebieten","berufsbeamtentums","vereinen","aufgaben","abwicklung","innern","bürger","personal","bundes","ländern","büchner","herr","organisationen","marschewski","behinderte","berninger","schröder","reiseverkehr","vereine","aufwandsentschädigung","übungsleiterpauschale","aufwandsentschädigungen","unternehmen","sterben","übungsleiterpauschale","ehrenamtlichen","freitag","ereignis","sünd","ehrenamtes","sportförderung","unechte","benchmarking","schulsport","mengen","sportbundes","breitensport","medaillen","fanprojekte","privilegierung","stiftungsvermögen","bundesimmissionsschutzgesetz","handschlag","sportlern","partnerschaftsgesellschaft","spitzensport","doping","fes","mutlu","stadien","gesundheitlichen","spitzensportförderung","hahn","sportstätten","fussball","ehrenamt","menschen","bevölkerungsschutz","inhaltlich","hochwasserschutz","vereine"
"25","herrn","ehlers","bitte","schmid","sonntagen","beratung","eröffnet","heute","bitte","punkt","wort","hauses","inkrafttretens","dienstes","abgeordnete","möller","rasner","gehobenen","bundesinnenminister","strukturellen","dorn","verbesserungen","dienstrecht","beamtenpolitik","angestellten","anwendung","besoldung","bezüge","schmittvockenhausen","schmittvockenhausen","zuwendung","gehobenen","versorgung","art","hinterbliebenen","ansehung","sockelbetrag","jaeger","urabstimmung","berufsgruppen","vergabe","mittlerorganisationen","sonderausschuss","haushaltsstrukturgesetzes","zulagewesen","dankbar","verfassungsfeinden","ausserhalb","patentamts","freiheitliche","wolfgramm","bereich","zolldienst","staatssekretär","elektronischen","fürsorgepflicht","flüchten","methode","sportstätten","gesellschaftliche","mittleren","gehobenen","positionen","möchte","dienstes","reiterlichen","zweckbetriebe","gemeinnützig","vereinsförderungsgesetz","zulage","befristeten","alten","einrichtungen","kommt","sportlerinnen","sportbund","einrichtungen","bund","sportanlagen","sportplatz","beamte","sports","pflichtaufgabe","öffentliche","angestellte","redezeit","sports","vereinen","dm","ausgegangen","psychogruppen","handlungsempfehlungen","kirchlichen","sportpolitik","philatelisten","doon","unfallversicherungsrechtlichen","heimgesetz","verdunkeln","en","sportarten","tour","sprintstudie","athletinnen","betätigung","fussballs","toleranz","baunutzungsverordnung","privilegierung","ausbeuterischen","terroristen","sportler","dopingmitteln","athletinnen","fussballwm","fairness","sportausschusses","integrität","sportarten","sporthilfe","spitzensportreform","sportler","peta","rückgabe","vereinen","provenienzforschung","ahrtal","stiftung"
"26","redezeit","weihnachtszuwendungen","fraktion","fahren","beratung","bitte","bitten","grundgesetzergänzung","debatte","ältestenrat","vizepräsident","fort","hauses","spdfraktion","überleitung","sache","dr","beamtenschaft","unterschiedlichen","beamtenverhältnis","behandeln","besoldungsrechtlicher","schritt","april","verwaltung","behörde","linearen","lehrerbesoldung","früheren","günzburg","versetzung","bekanntgabe","schäfer","kollege","besoldung","aufzuzählen","lärmschutzbereiche","personalvertretungsgesetz","besoldungsvereinheitlichungs","beschäftigten","versetzung","innenausschuss","beruf","aufstiegsbeamte","bezüge","wendig","verfassungsfeindlichen","dienstherrn","bewerbungen","stunden","rechtspolitik","ruhestand","rechtspflege","dienstliche","daran","tarifverhandlungen","tarifverhandlungen","funktionen","bundesregierung","dunklen","ruhr","sportler","regelanfrage","besonders","zimmermann","routinemässige","besoldungsgruppe","alterssicherungssysteme","olympiastützpunkte","organisationen","dienste","sportstätten","westdeutschen","länder","olympischen","trainer","kulturförderung","unionsbürgerinnen","doping","sports","sport","hilfswerk","sportstätten","aufgaben","hand","lehrer","sportausschuss","sportbericht","tätigkeiten","winfried","hospizdienste","breitensport","olympischen","übungsleiterpauschale","fifa","sprache","gewerblichen","runden","vorgangs","heimaufsicht","wett","olympischen","klaus","dosb","stephan","danckert","kinderlärm","stiftungskapital","ausbeuterischer","itfachkräfte","athleten","spieler","sportlichen","paralympics","weltmeisterschaft","sportverbände","dopingmitteln","sportlern","sportwettbetrug","trainerinnen","fan","dfb","gemeinnützig","karte","genting","radon","helfer","engagement"
"27","morgen","schliesse","punkt","abstimmungen","bundestages","vizepräsident","kalinke","interfraktionellen","mommer","gestern","augenblick","bitten","innenausschusses","beamtengehälter","hauses","ausschuss","beschluss","tarifverhandlungen","öffentlichen","angestellten","besoldungserhöhung","ländern","gehälter","staatspolitischen","ländern","dienstposten","zweiten","besoldungsneuregelungsgesetzes","berufsbeamtentums","besoldungserhöhung","dienstbezüge","versetzt","schwächsten","minister","selbstschutz","ausgleicht","versorgungsempfänger","anträge","versorgungsempfänger","bericht","gehobenen","miltner","besteuerung","beamter","verfassungsrechtliche","hochschullehrerbesoldung","bewerbers","hirsch","verfassungsfeindlich","innenausschuss","einzusehen","partei","besoldung","treuepflicht","starkem","innenministerium","weihnachtsgeld","wettbewerb","vereine","olympischen","komitee","sportbundes","sportbeziehungen","amt","friedensinitiative","beamten","mittleren","sportliche","versorgung","gesetz","penner","vereine","verwaltungsaufbau","verwaltungen","seinerzeit","abladetiefe","antjemarie","personennahverkehr","behindertensport","ralf","bundesverwaltung","innern","sportorganisationen","inspektionen","olderog","urlaub","beamten","spielen","sozialversicherungsrecht","dank","sterbenden","bürgerschaftliche","fussballweltmeisterschaft","plan","kollege","sportförderung","ehrenamtlichen","märz","wahlzettel","forderungen","bekämpft","handel","sportvereine","stephan","bewegung","schulz","betätigung","fussball","frauen","automaten","sommerspiele","olympischen","sportausschusses","fussball","spitzensportförderung","olympia","dosb","verabreicht","sportvereinen","vereine","fussball","fussballwm","duh","olympischen","kostentragungspflicht","olympischen","helfern","sports"
"28","haus","schneider","bundestages","redner","ältestenrat","debatte","beschlussunfähigkeit","morgen","wort","augenblick","schneider","haus","bausch","tarifklasse","darauf","wort","ausschuss","beamtenbesoldung","ländern","spdbundestagsfraktion","kunstrichtung","personenkreis","stellenpläne","innern","disziplinarrechts","altersheimen","harmonisierung","brück","ortsklassenverzeichnisses","dezember","berufssoldaten","günzburg","bediensteten","bundes","bundesbeamtengesetzes","beengt","waffengesetzes","personenbezogener","fachhochschulen","studienkommission","gesamtkonzeption","angestellten","ruhestand","gehobenen","zeit","bericht","verfassungsschutzes","broll","oberinspektoren","urteil","umkehr","arbeitskraft","arbeitskraft","beamter","verliert","bundesinnenminister","stelleneinsparungen","grenze","kühbacher","entscheidungshilfen","broll","gibt","ötv","vereinen","spiele","sportmediziner","gemeinnützigkeits","kommission","übungsleiterpauschale","versorgungsempfänger","übersteigt","innern","bundesländer","länderpolizeien","sportler","beschäftigten","reisenden","bgs","bundesleistungszentren","sportlern","reformen","stadler","wirtschaft","rücklage","reform","käme","herr","sportlerinnen","verbände","sofort","gemeinnützigen","bürsch","sports","engagement","chance","deit","organisationen","do","warme","olympischen","präventionsgesetz","sportbericht","sportvereinen","mayer","behinderung","sportler","behinderung","baurecht","dezibel","solms","weltmeisterschaft","grundgesetz","brasilien","ringen","antidopinggesetz","katar","sportausschuss","sauberen","verein","karriere","stadien","anerkennung","bundesstiftung","athleten","einsätzen","müntefering","rückgabe","dosb"
"29","präsident","minuten","ältestenrat","fort","fraktion","heute","fort","behandeln","wahlgang","kollegen","erklärung","getäuscht","bundestages","dienst","wort","abgeordneter","schoettle","harmonisierungsnovelle","herr","fraktion","farben","inneres","besoldungserhöhung","verwirklicht","beamtenrechts","beim","beamte","höheren","systemwidrigkeit","cducsufraktion","besoldungsrückstand","gg","liedtke","richter","bedürfnis","behörde","arbeiter","besoldungsvereinheitlichungs","bstellen","ministerialrat","berufsbeamtentums","becker","tätigkeit","versorgungsbezüge","vorbereitungsdienst","ministerialdirektor","verfassungsfeinde","freistellung","nebentätigkeit","erhard","ressorts","beamter","einberufen","dienstlichen","nachtrags","schwachen","meinetwegen","selbständigen","mittleren","vereinen","einfachen","gemeinnützigen","personalchef","olympischen","juni","unerlaubten","spendenrecht","gutachten","vertrauensschutz","berufsbeamtentum","interessenausgleich","waffenschmidt","bedienstete","übernommen","richter","aufteilung","gehobenen","menschen","athleten","olympischen","kanther","rücklage","länder","beschäftigten","aufträge","körper","gemeinnützigen","behinderten","verein","feuerwehr","tätige","aufwandsentschädigungen","mix","veranstaltungen","schily","kultur","engagieren","de","leiharbeit","bewohner","dr","sportlerinnen","wetten","sportbund","mayer","bewegung","antrag","riegert","lärmschutz","maag","polar","ehrenamtliches","spielen","dfb","rio","fussball","künast","antidopinggesetz","initiativen","özcan","sportanlagen","spitzensport","verein","restitution","katastrophen","rückführungen","sportveranstaltungen","olympischen"
"30","fraktion","aussprache","beratung","debatte","bitte","abend","abgeordnete","abstimmen","bundesrates","schmid","entschliessung","bremerhaven","tarifklasse","anhebung","lesung","versorgungsempfänger","fraktion","wagner","beschlossen","gesetzentwurf","beamte","harmonisierung","innern","vierten","harmonisierung","unteroffiziere","süsterhenn","richterbesoldung","dienstposten","besoldungserhöhungen","bundesinnenminister","berufsbeamtentums","günzburg","angestellten","bundesverband","besoldung","lepsius","ausländischen","gew","besvng","polizeivollzugsbeamten","gewerkschaften","bund","innenausschuss","lehrstück","bonnbad","grundsätze","beamtenrecht","strukturprobleme","wittmann","finanziellen","handelt","funktionen","st","kölner","mittleren","verfassungsrechtliches","zwischenfrage","beamte","berufserfahrung","sportstätten","bereich","dkp","kaufkraftausgleich","gemeinnützigkeit","sportausschuss","april","ehrenamtlich","grünewald","mitarbeitern","nachgehen","urteil","substanz","personalakten","öffentliche","personal","sport","lederer","hochleistungssport","akteneinsicht","verwaltungen","sicherheitsunternehmen","kemper","landespolizei","dienstrecht","deutlich","konkursverwalter","antidopingagentur","stadien","übungsleiterpauschale","organisationen","sportpolitik","engagierten","erlöse","millionen","sports","berufsgenossenschaft","tisches","widersprüchlichen","riegert","betandwin","gedopt","gesundheitsförderung","staatsziel","leistungssport","gewalt","garmischpartenkirchen","juli","juni","prävention","homophobie","übungsleiter","sportart","dosb","gibt","internationalen","gesetz","mannschaft","sportbericht","sportlichen","gastbeitrag","esports","ehrenamtlichen","vereinen","vereine","engagierten","thw","mainz"
"31","fraktionen","heutigen","nächste","sozialdemokratischen","präsidenten","beschluss","jaeger","abgeordnete","abgeordneten","bitten","abgeordneten","anträge","schmid","iv","beschliessen","hauses","bundesbeamten","besoldungsordnung","länder","beamtenrechtlicher","frage","gewährung","bund","beamtenbesoldung","philologen","renger","wagner","benda","zuschläge","beamtenbesoldung","pensky","besoldung","innern","bundesregierung","innern","besoldungsgruppen","bericht","innern","personalvermehrung","soweit","gewerkschaftlichen","autoren","ausbildungsdauer","haushaltsstrukturgesetz","teilzeitbeschäftigte","beamtenrecht","beamtenrecht","beschluss","innenausschuss","bundesregierung","interessant","angestellten","beschäftigungsprogramme","kultur","waffenlieferungen","regenspurger","gar","erneut","april","zwanzig","beamtenversorgungsgesetzes","vereinen","pack","fürsorgepflicht","sportbundes","sportvereine","gemeinnützigkeitsrecht","ehrenamtliche","eigenständigkeit","beamtinnen","cronenberg","spitzensport","hackel","bedienstete","kostenlos","neuen","deres","seifert","kollegen","feststelle","führungspositionen","korruption","lohmann","schweinfurt","kommission","bericht","skript","dopings","fussballweltmeisterschaft","misstrauensvotum","sportvereine","spitzensport","ehrenamtlich","sportförderung","enorm","spraak","sprachen","graf","falschmeldung","ergebnis","suchtbekämpfung","prävention","danckert","verbände","sportausschuss","stadien","olympische","anwohner","sportanlagen","usstreitkräfte","austragung","spielerschutz","cramontaubadel","fes","de","spitzensportler","olympischen","hilfsfonds","trainer","breitensport","spieler","sportliche","antrag","tätigkeit","unterstützung","wen","engagement","instanz"
"32","darf","berufe","aussprache","namens","eröffnet","partei","weihnachten","fraktionen","grundgesetzergänzung","lügner","sitzung","reisegewerbekarte","vorschlag","abgeordneten","entschliessungsantrag","bundesregierung","innenausschuss","hauses","schoettle","beamtenschaft","präsident","beamtengehälter","beamtenschaft","zuwendungsempfänger","beamtenrecht","maschine","innenausschusses","angestellte","vorschriften","angehörigen","neben","besoldungsrecht","dienstzeit","insbesondere","günzburg","besoldungsordnung","angestellte","vereinheitlichung","bat","gewerkschaften","bevorzugung","regelbeförderung","steuerverwaltung","unten","verpflegung","innenausschusses","einstellung","jentsch","mehr","kandidatur","göttingen","tätigen","zusteht","angestellten","besprechungen","bezieht","fürsorgepflicht","laufe","angeles","verfassungstreue","sports","minister","tarifverhandlungen","bereich","marshalls","verband","wohlfahrtspflege","sportbund","innern","unteren","binnenmarktes","kommunen","alten","sachsen","purps","beamtenverhältnis","arbeitnehmers","sportler","sportler","koalitionsarbeitsgruppe","schily","selbstschutz","vorwort","versorgungsbericht","taxfreehandel","polizei","ausweiten","sportlichen","übungsleiterpauschale","bundesanteils","sterbehilfe","schur","vorweisen","stuttgart","engagement","op","gemeinnützigen","freitag","ratspräsident","elisabeth","sportunterricht","france","koalitionsantrag","sportförderungsgesetz","gesellschaft","schulsport","winterspiele","mobilität","antarktis","polarforschung","veranstaltung","sportlerinnen","autonomie","sportlichen","deutschen","olympische","leistungssportler","kampf","sportlerinnen","sportpolitik","berechtigung","trainer","baukulturbericht","zeichen","arbeitgeber","summe","breitensport","stärkung"
"33","schäfer","darf","woche","fraktionen","wort","morgen","wort","unterbrechen","drucksache","berufe","fraktionen","fdp","abgeordneten","ausschuss","beraten","dr","dorn","tarifklasse","frage","zusammentreffen","brück","beamtenschaft","unruhe","behinderten","beamtenbesoldung","bundesgrenzschutz","beamtengruppen","beamtengruppen","geöffnet","angestellten","absichten","termingerecht","grundgesetzänderung","bundesbeamten","schusswaffe","bewussten","planstellen","vertretung","angestellten","lattmann","sparmassnahmen","ausbildungskonzeption","kunst","schutzplätze","urteil","besoldungsgruppe","freiheitlichdemokratische","angestellte","partei","erschwernisse","beschäftigten","bötsch","karl","freiwillig","verantwortlichkeit","bekommen","sorgsam","dank","bundesinnenministers","vereine","ruhrgebiets","regenspurger","bundesbehörden","spiele","initiative","zimmermann","berufsbeamtentum","tillmann","ehrenamtlichen","arbeiter","anlagen","beamte","bediensteten","klarheit","verwaltung","athleten","bundesländern","sportstättensanierung","ihks","bordenau","teilzeitarbeit","reform","waldzustandsbericht","körper","pensionen","system","beitragserhöhungen","sportvereine","tätiger","zollamt","palliativmedizin","bürgergesellschaft","künstler","sporthilfe","sportler","as","gmbh","sportlichen","attackiert","parr","heynemann","spitzensport","behinderten","selbstkontrolle","sportlern","vereinsmitglieder","doping","dopingbekämpfung","wm","dosb","olympische","ehrenamts","viola","trainer","brandl","breitensport","dopt","körper","fankultur","olympia","liga","sportstätten","förderung","initiativen","hilfe","vereinen","dreyer","ehrenamtliche"
"34","möchte","präsidenten","mitglieder","heutigen","heutigen","erklärung","fahren","gestern","präsidenten","fraktionen","cducsu","vorlage","ältestenrat","bezüge","novelle","kommission","erhöhung","rasner","gerstenmaier","herr","sätze","lbesoldung","bundesbeamten","innenausschusses","gehobenen","ämter","besoldungsänderungsgesetz","teilzeitbeschäftigung","vergleich","zuwendung","ministerium","gefasst","regelung","schwerbeschädigtengesetz","bedürfnisprüfung","eifer","dienstposten","ausländer","anpassung","kollege","laufbahn","haushaltsstrukturgesetz","miltner","berufsbeamtentum","hochschulbereich","kulturerbe","jederzeit","besoldungserhöhungsgesetz","weber","gehobenen","kinder","beschäftigten","appelliere","eintreten","begründet","besoldungsgruppe","addition","wobei","berchtesgaden","dienstlichen","nok","spilker","angestellte","november","betreuung","zusammenhang","strukturbericht","trennung","versorgungsbezüge","beamtenschaft","werte","ehemaligen","richter","zunächst","monita","medaillen","personal","kommunale","verwaltung","verantwortungsbereitschaft","motivation","schlanken","lob","stadler","einheitliches","methode","dienst","spiele","trainer","funktionären","sterbebegleitung","hospizarbeit","zentralen","athleten","ehrenamt","börnsen","kumpf","kunstbeirat","unwägbarkeiten","na","bundesverfassungsgerichts","dopingsubstanzen","beibehaltung","bund","spitzensportlern","mannschaft","sportliche","praxis","polar","arktischen","ausbeuterischer","ehrenamtspauschale","dopingmittel","antrag","polizisten","dopings","sportplatz","gesundheit","rio","sportarten","einbussen","bewerbung","finanzämter","athletinnen","rehabilitation","fordern","katastrophe","frau"
"35","glaube","morgen","stunde","bitten","namentliche","fort","abstimmung","vizepräsident","beratung","punktes","beraten","lesung","schmücker","besoldung","kollege","betrifft","gerstenmaier","fristeinrede","abgeordnete","beratung","innern","rückstandes","schlussgesetzgebung","nachgeordneten","techniker","lebensjahr","anträge","beförderung","bewertung","lineare","minister","angestellten","härten","richterbesoldung","faustfeuerwaffen","einzelfall","besoldungsvereinheitlichungs","liedtke","anfang","berufen","konkret","sparmassnahmen","diäten","beamtenschaft","bundestages","angestelltenstellen","koschnick","bundesdisziplinaranwalt","wendig","mittwoch","stunden","tarifdifferenzierung","doppelte","reagiert","planstellen","überlasse","besoldung","lehnen","minister","bundes","sportboykott","gemeinnützigkeit","bundesinnenministers","gemeinnützigen","innern","schmidt","einfachen","spitzensport","versorgungsempfänger","dsb","bernrath","liste","rudolf","behinderten","unentgeltlich","satzung","bedarfskündigungen","ötv","vereine","anständig","versetzung","gerät","bürger","gesetzesfolgenabschätzung","vereine","franz","wilhelm","fitnessbereich","sozialversicherungspflichtig","ehrenamtlichen","tätigkeiten","organisationen","unserem","antidopingagentur","athleten","snacken","beteiligung","entbürokratisierung","flott","se","sportausschuss","schwerpunktstaatsanwaltschaften","kunert","hansbredowinstituts","adh","sportausschusses","wohngebiete","kampf","baurecht","ausbeuterischer","antarktis","tätigen","breitensport","trainiert","thomas","vereine","gesundheit","ddr","salvo","sportlerinnen","public","vereinen","spielen","düsseldorf","einsätze","anerkennung","ehrenamtlich","breitensport"
