"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"19","bundesrates","gesetzentwurf","bundesregierung","dresbach","verwaltungsreform","technischen","kahnackermann","vockenhausen","freitag","bundesinnenminister","kernenergie","forschung","wissenschaftsrates","kulturpolitik","luft","zusammenarbeit","stiftung","martin","auswärtige","empfehlungen","bildungsplanung","bundesregierung","martin","nutzung","geisendörfer","industrie","gebiet","förderung","meinecke","hochschule","ländern","ländern","stoltenberg","lehre","länder","lehre","lehre","probst","hochschule","hochschulrahmengesetzes","wirtschaft","schule","hochschulen","jugendlichen","generation","schulen","ländern","absolventen","lehrer","stipendien","ausbildungsplätze","studieren","berufliche","ausbildungsplatz","ausbildungsplätze","bildungspolitiker","junge","wissenschaft","beruflichen","studenten","weisskirchen","ausbildungsplätze","studium","ausbildungsplatz","studenten","jugend","berufliche","lehre","hillerich","jungen","jungen","bericht","kuhlwein","bericht","studierende","kuhlwein","ausbildungsplätze","glasbläser","studienstandsnachweis","meisterbafög","lehrstellen","rixe","thönnes","hochschulrahmengesetz","minister","meisterbafög","pieper","pieper","rüttgers","jungen","ministerin","tauss","jugendlichen","lehrstellen","studierenden","ausbilden","länder","pakt","wissenschaft","studierenden","lehre","studium","qualifizierungsinitiative","cebit","studierende","studierende","helge","rossmann","ministerin","bildungsrepublik","schulz","schulen","bildungs","pisastudie","studierende","schule","junge","universitäten","berufliche","gehring","berufsausbildung","universitäten","jungen","bildungspolitik","handwerk","unterricht","lehre","junge"
"20","gesetzentwurf","regelung","finanzausgleichs","ag","gesetzentwurf","nachwuchses","ratzel","bevölkerungsschutz","atomkommission","kulturpolitik","ländern","zentrale","technischen","publizistik","organisation","studenten","wissenschaftler","planung","kahnackermann","bildungswesens","bildungspolitik","ausbildungsförderung","schütte","zusammenarbeit","kernenergie","ausbau","jugend","föderalismus","ausbildung","wissenschaftlichen","planung","bildungswesens","integrierten","schulen","bildungsplanung","priorität","universitäten","studienplätze","bildungsgesamtplans","ausbildungsstätten","betrieb","bildungspolitik","bund","jahrgänge","auszubildenden","schmude","hochschulen","zeitsoldaten","gegliederten","junge","ländern","ausbildungsförderung","wirtschaft","schüler","nachwuchses","schule","betriebe","hochschulen","hochschulen","ausbildungsplätzen","bafög","jahr","wilms","jahr","frauen","beruflichen","förderung","mädchen","berufsbildungsbericht","waldburgzeil","bund","margret","torsten","förderung","ortleb","abitur","studium","berufe","ausbildungsförderung","handwerk","meisterbafög","maxplanckgesellschaft","wülfing","junge","jürgen","ausbildungsplätze","edelgard","wolfmichael","professoren","hochschulbibliotheken","schüler","frau","bildungssystem","ministerin","matschie","frau","bafög","ausbildungsplätze","forschungspolitik","studiengebühren","flach","länder","exzellenzinitiative","förderung","studiengebühren","beruflichen","bund","studium","bildungsbericht","schulen","forschungseinrichtungen","prozent","bafög","jungen","grundgesetzänderung","ländern","weiterbildung","wissenschaftler","johanna","jungen","studenten","grundgesetzänderung","studierende","lernen","ministerin","bafög","studium","berufliche"
"21","bayern","finanzschwachen","vermittlungsausschuss","finanzverfassung","körperschaftsteuer","grundgesetzes","aufgaben","besoldungsgruppe","atomkernenergie","institute","gebiet","angestellt","schulen","kulturellen","kalbitzer","forschungsgemeinschaft","förderung","wissenschaftler","amt","bildungswesen","kulturpolitik","bildungspolitik","bildung","euratom","universität","minister","reform","lohmar","wissenschaftsrat","wissenschaftsrat","wissenschaftliche","bildungsreform","bund","gölter","kultusminister","ausbildung","pfeifer","möllemann","bildungspolitischen","jugendarbeitslosigkeit","schule","ausbildungsstätten","schulen","bund","jugendliche","berufsbildung","bildungswesen","jugendlichen","rühe","jugendlichen","daweke","bildungspolitischen","jugendlichen","bildungspolitik","bildungsplanung","wissenschaft","rossmanith","bildungspolitik","frau","ausbilden","junge","wirtschaft","auszubildenden","frau","odendahl","chancengleichheit","mädchen","daweke","beruf","kuhlwein","ausbildungsplätze","fachhochschulen","ausbildungsplatz","auszubildenden","schliessung","berufsbildungsbericht","diätassistenten","beruf","freibeträge","glotz","yzer","jugendliche","wirtschaft","jugendlichen","ausbildungsplatz","studierende","kampeter","junge","ausbildungsplätze","jugendlichen","bundesministerin","flach","ausbildungsplätze","unternehmen","berufsausbildung","junge","ganztagsschulen","länder","innovation","schulen","innovation","studierenden","ausbildungsplätze","jugendliche","prozent","sager","jugendlichen","hightechstrategie","kooperationsverbot","forschungseinrichtungen","lehrerinnen","beruflichen","schüler","johanna","ländern","inklusion","schulen","ministerin","weiterbildung","programm","studierende","länder","ministerin","bund","auszubildende","lernen","forschungseinrichtungen","bund"
"22","gesetzgebung","bundesrats","dresbach","finanzanpassungsgesetz","preussen","gebiet","radioaktivität","bevölkerung","nachwuchs","förderung","balke","bevölkerung","kulturpolitischen","ländern","verfügung","kulturpolitischen","ausbildungsbeihilfen","empfehlungen","verwaltungsabkommen","bildungspolitik","kinder","anfrage","ausbau","ländern","euratom","kultusminister","lehre","bundes","hochschule","kultusminister","clausus","bundländerkommission","lehre","lohmar","bund","versuche","studenten","bund","clausus","gölter","ausbildungsplätzen","studenten","kohl","rohde","ausbildungsplätzen","schüler","schmude","schule","kultusminister","nachwuchsförderung","lernen","generation","schätz","ausbildungsplätzen","studieren","junge","pfeifer","frauen","ausbildungsförderung","weisskirchen","frau","ausbildungsplätzen","menschen","hochschulbau","berufsbildungsbericht","hochschulen","auszubildendenvertretungen","überlast","junger","bund","berufsbildung","auszubildenden","wolfgramm","bundesländern","thüringer","bildungspolitik","jugendliche","schulen","förderung","bafög","jugendlichen","ausbilden","jork","ausbildungsplätze","bildungspolitik","studenten","jugendarbeitslosigkeit","grundlagenforschung","jugendliche","programm","meisterbafög","ministerin","bundesministerin","bund","schule","christoph","berufsausbildung","prozent","junge","länder","bundesministerin","tauss","tauss","fachkräftemangel","länder","ausbildungsplätze","bundesministerin","stipendien","fachkräfte","lehre","praktika","länder","schulsozialarbeit","jugendlichen","studium","bildungssystem","studierenden","wissenschaftlichen","schülerinnen","inklusion","duale","studierenden","bund","ministerin","fachkräfte","lehrerinnen","jugendlichen","ländern"
"23","entwurf","bundesfinanzverwaltung","kommunalen","bundestag","finanzverfassung","lehrer","vermittlungsausschuss","technischen","verwendung","kultusminister","gemeinden","vereinbarungen","kulturellen","empfehlungen","wissenschaft","kultur","organisation","kulturpolitik","studenten","bundes","förderung","kontaktkommission","kulturpolitik","gebiet","mühlhan","hochschule","lohmar","kultusminister","finanzverfassungsreform","universität","länder","clausus","gesamtschule","grüner","ausbildung","beruflichen","bildungspolitischen","zander","numerus","rohde","länder","pfeifer","schuchardt","generation","jahrgänge","generation","lehrer","generation","schulwesen","generation","geburtenstarken","bildungspolitik","qualität","wilms","universitäten","akademiker","berufsausbildung","zahl","berufliche","mädchen","frauen","betriebe","wissenschaft","berufsausbildung","nachfrage","berufliche","frau","berufliche","chancengleichheit","berufsausbildung","bildungsplanung","junge","mädchen","jugendlichen","medizinische","ländern","odendahl","keller","berufliche","zuschuss","junge","dualen","jahr","bulmahn","junge","bafögnovelle","ausbildungsplatz","konfliktforschung","bundesministerin","schüler","frau","badenwürttemberg","schule","beruflichen","junge","umlage","flach","ulrich","ministerin","hirsch","beruflichen","geisteswissenschaften","studium","schulabschluss","meisterbafög","lehre","universitäten","programm","schüler","swen","schüler","jugendliche","jungen","schülerinnen","junge","jugendliche","studium","förderung","programm","schüler","frau","weiterbildung","schulsozialarbeit","aufstiegsbafög","schülerinnen","studierenden","brauchen","lehrkräfte"
"24","aufgaben","föderalismus","aufgaben","inanspruchnahmegesetz","kommunalen","atomkommission","atomtechnik","schulraumnot","ingenieure","freitag","atomenergie","gebiet","förderung","euratom","wiederaufbau","wissenschaftsrat","schulen","studium","bundes","lehrer","lehrer","schule","verwaltungsabkommen","förderung","heppe","wissenschaftler","semester","rahmenkompetenz","bildungswesen","länder","ministeriums","numerus","integrierte","hochschule","bildungsreform","versprechungen","ausbildung","universitäten","kultusminister","koalition","hochschulen","ausbildungsordnungen","ausbildungsplätzen","berufsausbildung","überbetrieblichen","jugendliche","rühe","berufsgrundbildungsjahres","regelschule","lehrer","dualen","geförderten","begriff","zahl","waldburgzeil","beruflichen","betrieben","schüler","betriebe","zusätzliche","ausbildungsplatz","zahl","beruf","schulen","angebot","schulen","rettungssanitäter","überbetrieblichen","berufliche","graf","frauen","ausbildungsplätzen","ausserbetrieblichen","abitur","wissenschaftsrat","keller","handwerks","rixe","herbst","altmann","berufsausbildung","jahr","minister","betriebe","betriebe","handwerk","programms","ministerin","frau","ausländische","studium","jugendlichen","frau","forschungsförderung","universitäten","reiche","junge","studenten","frau","tauss","frau","frau","wirtschaft","bonus","beruflichen","schule","studenten","prozent","berufsausbildung","junge","studium","röspel","ländern","wissenschaft","ministerin","ministerin","länder","meisterbafög","bmbf","wissenschaftler","kooperationsverbot","schule","weiterbildung","novelle","junge","kinder","studierenden","bildungs"
"25","zuständigkeit","bayerischen","bundesrats","kieler","kulturbesitzes","bundesrat","gemeinden","schmitt","wissenschaftsrat","schulen","bevölkerungsschutz","kompetenzen","kultur","heimatdienst","gebiet","höcherl","aufgaben","hochschule","lehrer","studenten","studium","aufgaben","wissenschaftsförderung","raffert","wissenschaftler","förderung","studium","geisendörfer","bildungswesens","fachhochschulen","studienplätze","lehrer","lehrer","datenverarbeitung","hammbrücher","kommenden","bund","gesamthochschule","ausbildungsplätze","studienplätze","reform","klein","finanzierung","beruflichen","menschen","jahrgänge","zukunftschancen","freitag","schülern","schule","system","zahl","bundesinstituts","modellversuche","studium","daweke","ausbildungsförderung","ausbildungsförderung","berufsausbildung","handwerk","zahl","novelle","arbeitsmarkt","ausbildungsplätze","deg","schüler","überbetrieblichen","wetzel","odendahl","wissenschaftlichen","empfehlungen","mädchen","universitäten","bedarfssätze","ausbildungsplätze","jugendliche","bafög","funkeschmittrink","berufsausbildung","wirtschaft","jahr","junge","rixe","bafög","ausländische","beruflichen","beruflichen","fusion","forschungseinrichtungen","bildungspolitik","bildungs","bayern","forschungseinrichtungen","schule","wissenschaft","forschungseinrichtungen","universitäten","frau","reiche","hinz","weiterbildung","wirtschaft","universitäten","bund","lehre","förderung","jungen","bildungsrepublik","ausbildungsplätze","hagemann","studienplätze","wissenschaftler","auslandsschulen","ministerin","gehring","studium","wissenschaftszeitvertragsgesetz","schulen","studierende","schulsozialarbeit","chancen","lehre","forschungseinrichtungen","digitalpakt","studium","junge","länder","transfer"
"26","landes","entwurf","einheitliche","art","ergänzungsabgabe","wissenschaftlichen","hochschulen","ingenieurschulen","atomgesetz","gebiet","ausbildung","wissenschaftlich","stoltenberg","modell","studenten","bundesinnenminister","entwicklungsland","aufgaben","entwicklungsländern","kulturpolitik","kultusministerkonferenz","hahn","aufgaben","bundesregierung","wissenschaftspolitik","bundes","aufgaben","kompetenz","wissenschaftsrates","wissenschaftliche","numerus","bildungspolitik","bildungsreform","technologie","schulen","schluss","gesamtschule","hochschulpolitik","lehrer","gesamthochschule","schulen","ausbildungsplatz","jugendarbeitslosigkeit","länder","bildungspolitik","gesamtschulen","rahmenplan","bildungs","schulsystem","junger","junge","bundesausbildungsförderungsgesetz","finanzierungsregelung","hochschulen","hochschulbau","schülerbafög","handwerk","system","eltern","berufsausbildung","wirtschaft","menschen","benachteiligtenprogramm","frauen","duale","farben","qualifikation","sonderprogramm","berufsbildung","wetzel","erstausbildung","studenten","ingenieure","hochschule","hochschulbau","freiwilligen","beruflicher","wirtschaft","studentinnen","yzer","laermann","berufliche","jugendliche","handwerksordnung","ausbildungsförderung","chancengleichheit","förderung","edelgard","ausbildungsförderung","frau","catenhusen","weiterbildung","pisastudie","dualen","beruflichen","nanotechnologie","wissenschaftlichen","innovation","innovationen","berufliche","exzellenzinitiative","unternehmen","fachkräftemangel","berufliche","schulen","prozent","bildungsrepublik","junge","bildungspolitik","bildungsbereich","jungen","schüler","studierenden","studierende","forschungseinrichtungen","berufliche","schüler","studium","schule","junge","berufsbildung","bafög","beruflichen","studierenden","lehrkräfte","beruflichen","auszubildenden","lehrerinnen"
"27","vermittlungsausschusses","steuerverwaltungskosten","gesetzgebung","werke","land","ausbildung","balke","bundes","grundgesetzes","zuständigkeit","radioaktiven","institute","wasserwirtschaft","atomkernenergie","menschen","bundes","lehrer","bildung","deutsche","bildungsplanung","schüler","förderung","bildungspolitik","forschungsgemeinschaft","jugend","wissenschaftsrates","fakultäten","dr","kompetenz","abitur","kultusminister","hammbrücher","wissenschaftlichen","universitäten","beruflichen","gesellschaft","personalstruktur","länder","hochschulrahmengesetz","studium","jugendarbeitslosigkeit","probst","wissenschaft","freibeträge","ländern","juni","jugendlichen","ausbildungsplätze","beruflichen","maihofer","leistung","jugendliche","zahl","berufsbildung","bafög","system","bildungsgesamtplan","pfeifer","ausbildungsplatz","zahlen","ausbildungsplätzen","weiterbildung","zahl","arbeitslosen","schulen","novelle","arbeitsmarkt","minister","berufsschulen","berufliche","waldburgzeil","kuhlwein","qualität","eltern","jena","bildungsgipfel","auszubildenden","margret","jugendliche","jugendlichen","hochschulbau","bildungs","lehrlinge","lehre","berufsausbildung","studium","berufsausbildung","fraunhofergesellschaft","bildungs","wissenschaftler","lehrer","eltern","ministerin","ausbildungsplatzabgabe","schulen","berufsausbildung","jugendlichen","edelgard","rachel","innovation","ländern","hirsch","flach","hirsch","jungen","luftfahrtindustrie","bildungsgipfel","schule","helge","wissenschaftler","wissenschaftlichen","bildungsrepublik","junge","exzellenzinitiative","hochschulpakt","studierende","lehrer","bundesministerin","bildungssystem","hein","bildungssystem","junge","auszubildende","gewerke","wissenschaftler","schülern","handwerks","lernen"
"28","bundesminister","finanzverwaltung","abs","finanzreform","bundesregierung","bayerischen","luft","schule","modell","radioaktive","radioaktive","kulturpolitik","februar","rektorenkonferenz","projekt","institut","bundesregierung","arbeit","schule","verwaltungsabkommen","wissenschaftsrates","lenz","kultusministerkonferenz","studenten","datenverarbeitung","heydebreck","kultusministerkonferenz","gebiet","bundes","meinecke","schüler","hahn","pfeifer","senat","universitäten","erstens","reform","hochschullehrer","möllemann","jugendlichen","betrieblichen","ausbilder","engholm","lebenshaltungskosten","schule","kinder","junge","eltern","bildungsgesamtplan","daweke","bund","schülern","bundesminister","bildungs","junge","eltern","kammern","zahlen","leute","frau","schüler","zahlen","ausbildungsplatz","bildungspolitik","betriebe","bundeszentrale","qualifizierung","förderung","schulen","minister","mädchen","berufsbildungsbericht","fachhochschulen","empfehlungen","fachhochschulen","programm","neuen","herbst","glotz","thönnes","ausbildungsplatz","jürgen","studium","ausbildungsplatz","handwerk","jugendliche","catenhusen","jugendliche","wissenschaft","tauss","förderung","bildungssystem","prozent","pieper","bundesministerin","betriebe","studierenden","ländern","universitäten","prozent","unternehmen","ausbildungsplatz","studierende","hauptschulabschluss","universitäten","studienplätze","rossmann","jugendlichen","zahl","jungen","lehre","universitäten","neumann","studium","beruflichen","beruflichen","nachwuchs","lernen","kai","wissenschaftlerinnen","weiterbildung","köpfe","novelle","wissenschaftskommunikation","aufstiegsbafög","fachkräfte","bafög","mehr"
"29","zustimmung","änderung","bayerischen","finanzanpassungsgesetzes","bundesrats","unterricht","bundesrepublik","verwendung","ausbildung","bundesfinanzverwaltung","hochschule","vorredners","technische","gebiet","einrichtungen","bevölkerung","kahnackermann","maxplanckgesellschaft","wissenschaftspolitik","aufgaben","kahnackermann","wissenschaftsrates","wissenschafts","fakultäten","kunst","fakultäten","akademiereife","bildungswesen","studium","ausbau","bildungspolitik","wissenschaftsrat","bildungsbudget","ausbildung","berufsbildung","ländern","technologischer","hochschulreform","bildungswesen","länder","überbetrieblichen","schulen","abitur","glotz","wilms","beschäftigungssystem","auslandsschulen","geförderten","wissenschaft","zahl","jahrgänge","einsparungen","berufsbildungspolitik","ausländerkinder","jahrgänge","clausus","bildungsgesamtplans","beruflichen","auszubildenden","zahl","berufsbildungsbericht","weisskirchen","hochschulen","weisskirchen","ausbildungsplätzen","bildungswesen","jugendvertretung","odendahl","berufe","bildungspolitische","enquetekommission","keller","studenten","rainer","jork","studienabschlussförderung","ortleb","schule","wirtschaft","ausbildungsplätzen","universitäten","duale","jürgen","hrg","rixe","sofortprogramm","betriebe","schulen","forschungspolitik","wissenschaft","studenten","lernen","junge","jumpprogramm","ländern","wissenschaft","reiche","berufsausbildung","förderung","bildungs","universitäten","lehre","qualifizierung","innovation","studienplätze","berufsausbildung","hochschulpakt","schülerinnen","abschlüsse","universitäten","neumann","übergangssystem","kooperationen","pisa","duale","lernen","innovation","übergangssystem","länder","bafög","bafögnovelle","schüler","universitäten","gleichwertigkeit","konfliktforschung","länder","lehrer","bildungssystem"
"30","bestimmungen","bundestag","land","badenwürttemberg","grundgesetz","schulraumnot","gebiet","besoldungsordnung","kernenergie","lohmar","stoltenberg","balke","institute","ausbildung","organisationen","niederschläge","zusammenarbeit","honnefer","studium","goetheinstitut","zusammenarbeit","ausbildung","bundesregierung","organisationen","kulturpolitik","moersch","datenverarbeitung","bildungsplanung","gemeinschaftsaufgabe","studium","walz","chancengleichheit","universitäten","bildungspolitik","focke","glaube","schuchardt","staatsvertrag","schüler","ausbildungsplätzen","ländern","ausbildungsplatzangebot","finanzierungssystem","rühe","schulen","berufsausbildung","maier","bildungspolitik","bildungspolitischen","weisskirchen","millionenprogramm","siebenten","bundesverfassungsgericht","system","studienplätze","numerus","ausbildungsbereitschaft","lehrstellen","schulen","menschen","professoren","beruf","bewerber","berufen","bewerber","mädchen","eltern","studium","frauen","odendahl","qualifikation","forschung","alten","dualen","bildungs","schulen","ausbildungsstätten","ausbildungsplatz","anhebung","elisabeth","berufliche","wirtschaft","junge","jugendliche","hochschulreform","betriebe","jork","lernen","kampeter","jugendliche","prozent","niedersachsen","wissenschaft","frau","berufliche","raumfahrt","ländern","flach","jugendliche","studium","ausbildungsplatz","universitäten","jugendlichen","wirtschaft","aufstieg","bildungssystem","stipendium","innovation","fachkräftemangel","lehrer","wissenschaftsfreiheitsgesetz","innovation","alphabetisierung","bereich","nachwuchs","prozent","bmbf","bereich","gohlke","studierenden","ausbildungsförderung","wissenschaftler","lehre","beruflicher","bund","frau","bildungsföderalismus","länder"
"31","finanzausgleich","ergänzungsabgabe","kommunale","abs","finanzverfassungsgesetz","ingenieurschulen","radioaktive","professoren","schule","verwendung","fakultät","technische","kultusminister","innern","bundesländer","werte","bildungs","institut","wissenschaftliche","wissenschaftspolitik","bildungsrates","verwaltungsabkommen","kultusminister","wissenschaftsrats","martin","hochschulreform","bildungspolitik","aufgaben","institut","wissenschaftsrates","ausbildung","weiterbildung","bildungspolitik","müllerhermann","bildungspolitischen","cducsu","schulen","hochschulrahmengesetzes","schuchardt","numerus","berufsbildungsgesetz","länder","staatsminister","universität","länder","system","kulturpolitik","kinder","ländern","menschen","jugendliche","gefördert","ausbildungsplätzen","jugendliche","geburtenstarken","rossmanith","hochschulen","lehrstelle","wirtschaft","förderung","weiterbildung","förderung","jahr","arbeitsmarkt","beruf","weisskirchen","betriebe","junge","qualifizierte","studierende","ländern","berufsbildung","betrieblichen","keller","jugendliche","studierenden","keller","ländern","gerhardt","berufsakademien","thönnes","kinderarbeit","auszubildenden","studium","studium","programm","lehrstellen","bafögreform","strukturreform","internationalisierung","juniorprofessur","kinder","bildungsstandards","berufsausbildung","ausbildungsplätzen","matschie","deutschland","bolognaprozess","technologischen","schule","pakt","bafög","annette","schulen","hirsch","berufliche","ministerin","ministerin","anerkennung","förderung","schülerinnen","bildungs","schulz","dualen","hein","anerkennung","hochschulpakt","prozent","wissenschaftler","bundesministerin","betriebe","bildungsföderalismus","meister","bafög","lernen","eltern","wissenschaftszeitvertragsgesetz","frau"
"32","bestimmung","öffentlichen","bildungswesen","regelung","luftschutzes","ministerpräsidenten","bundes","nutzung","gesellschaft","grundgesetzes","bevölkerung","verwaltung","innern","wasserwirtschaft","forschung","wissenschaftler","zentralstelle","verwaltungsabkommen","aufgaben","abiturienten","kultusminister","finanzierung","ausbildungsförderung","eldo","verwaltungsabkommen","raumfahrt","entwicklung","datenverarbeitung","neubau","kompetenzen","bildungswesen","länder","gölter","hansestadt","forschung","gehört","schule","beruflichen","betrieb","studentenschaft","lehrer","ausbilden","bayern","ländern","wirtschaft","auslese","kinder","lehrer","berufliche","lehrern","nelle","jugend","wiesloch","studenten","kuhlwein","jugendlichen","braunstützer","auszubildenden","bildungspolitik","jugendarbeitsschutzgesetz","beruf","qualifikation","frau","jahren","menschen","neuhausen","berufsbildungsbericht","hochschule","handwerk","junge","berufsschulen","schulabgänger","berufen","ausbildungsförderung","studiums","rainer","ausländischer","eltern","ausbildungsplatz","ausbildungsplatz","prozent","ausbildungsplatzabgabe","studierenden","studierende","weiterbildung","pieper","meisterbafög","studium","junge","wimmer","bildungspolitik","studierenden","konzept","bundesministerin","edelgard","brauchen","eigenheimzulage","ministerin","pakt","frau","annette","leistungsfähigkeit","länder","wissenschaftssystem","flach","wissenschaftlichen","hochschule","hochschulpakt","förderung","studieren","exzellenzinitiative","bildungsbericht","internationalisierung","hein","johanna","bafög","wissenschaftler","hochschule","bildungsbericht","lehre","mehr","fachhochschulen","transfer","auszubildenden","lehrer","studium","wissenschaftler","wissenschaftlerinnen"
"33","gebiet","gesetzen","konferenz","finanzverfassungsgesetz","öffentlichen","drechsel","atombombenversuche","grundgesetzes","bundesinnenminister","verwaltungsabkommen","gefahren","weder","atomkernenergie","wissenschaftler","privaten","radioaktiven","einrichtungen","bundesregierung","zusammenarbeit","bildungs","lenz","funcke","schulen","vogel","stiftung","november","wissenschaftler","projekt","dr","ausbildung","gebiet","forschung","mützelburg","martin","staatssekretärin","fdp","zwischenbericht","ländern","länder","hochschullehrer","anrechnungsverordnung","koalition","junge","stufenausbildung","hochschule","hauptschule","berufliche","bundesausbildungsförderungsgesetzes","bundländerkommission","hochschule","studium","ausbildungsplatzförderungsgesetz","daweke","duale","bildungs","hochschulbau","schätz","eltern","schule","beruflichen","junger","abiturienten","schüler","kastning","berufen","bundesbildungsminister","junge","kastning","system","lehrer","ausbildungsplätzen","hochschule","förderung","beruf","förderung","waldburgzeil","jugendlicher","studium","aufstiegsfortbildung","jungen","ausbildungsförderung","jork","ausbildungsplatz","berufe","universitäten","rüttgers","frau","betriebe","weiterbildung","ausland","programm","catenhusen","eltern","hochschulen","wirtschaft","flach","forschungsrahmenprogramm","wissenschaftler","mittel","priska","ausbildungspakt","hinz","bundesministerin","wissenschaftler","mehr","hirsch","bildungssystem","förderung","analphabetismus","wissenschaftlichen","schule","studium","ganztagsschule","beruflichen","kooperation","mutlu","bundesministerin","jugendlichen","bildungs","hochschulpakt","gehring","fdp","studenten","studenten","jungen","bildungspolitik","promotion","eltern"
"34","föderalismus","verteilung","reformwerk","föderativen","bayern","ingenieuren","land","dienstes","wissenschaftsrates","gehobenen","honnefer","genehmigung","kulturbesitz","schulen","aufgabe","stoltenberg","deutschen","ministerpräsident","sprache","schule","abiturienten","ausbau","wissenschaftspolitik","verwaltungsabkommen","bildung","studium","wissenschaftsrates","bildungspolitik","fachhochschulen","planung","gölter","kultusminister","raffert","senats","hochschulrahmengesetz","arbeit","hochschulbereich","schuchardt","markierungspunkten","hochschulpolitik","regierungsentwurf","lehrer","probst","pfeifer","berufliche","ausbildungsplätze","menschen","rühe","ausland","studieren","bildungswesen","missbrauchsmöglichkeiten","schulen","schulen","beruflichen","studium","darlehen","bewerber","förderung","auszubildenden","menschen","bildungspolitik","pfeifer","bundesregierung","schule","studium","ausbildungsplatz","bundesminister","anforderungen","eltern","berufsbildungsbericht","bund","ausbildungsplätzen","zahl","landesregierung","bund","berufen","jahr","studienzeiten","lensing","rixe","minister","guttmacher","minister","freibeträge","forschungseinrichtungen","massnahmen","friedens","tauss","schülerinnen","schülerinnen","studium","jungen","wirtschaft","brauchen","innovation","ausbildungsplätze","junge","mehr","bildungspolitik","tauss","ländern","deutschland","hochschulpakt","bildungspolitik","exzellenzinitiative","studienfinanzierung","bundesministerin","schulz","rupprecht","universitäten","wissenschaftlichen","wissenschaftszeitvertragsgesetz","grundfinanzierung","studenten","länder","qualifizierung","programm","innovation","kai","karliczek","bildungspolitik","lehrer","duale","fortbildung","weiterbildung","wissenschaftssystem","jugendliche"
"35","zone","bayern","schulwesen","steuerverwaltungskosten","art","schüler","gremium","kahnackermann","gebiet","technischen","oeec","gemeinden","ausland","balke","bildung","einrichtungen","privaten","lenz","bundesregierung","konferenz","bayern","studenten","weltraumforschung","ausbau","kultusministerkonferenz","bildung","ausbildung","flämig","hochschulreform","bildungspolitik","schnellbaumassnahmen","badenwürttemberg","studium","etwa","chancengleichheit","stehen","reformen","abiturienten","reform","clausus","kultusminister","weiterbildung","schule","elternfreibetrag","gesamtschule","studenten","studium","nachwuchs","bildungsgesamtplans","universitäten","gesamtschule","hochschulbau","leber","bund","forschung","umstellung","zahl","betriebe","zahlen","odendahl","förderung","pfeifer","novelle","ausgebildet","weisskirchen","allgemeinbildung","ausbildungsplätze","forschung","ausgebildet","bildungspolitischen","planung","alten","weiterbildung","hilsberg","studentinnen","föj","handwerksordnung","studierenden","thierse","cornelia","wirtschaft","forschungslandschaft","beruflichen","hochschulrahmengesetzes","laermann","kampeter","bildungspolitik","programm","berninger","catenhusen","dienstrechtsreform","bundesministerin","pädagogische","kammern","studiengänge","bund","köpfe","forschungseinrichtungen","brauchen","annette","jugendliche","forschungsrahmenprogramm","ausbildungsplatz","berufsbildungsbericht","hinz","hochschule","schüler","studierende","bundesministerin","ministerin","schülerbafög","ländern","wissenschaftlerinnen","rossmann","bafögreform","wissenschaftlichen","alphabetisierung","berufsausbildung","konfliktforschung","kooperationsverbot","menschen","forschungseinrichtungen","innovation","wissenschaftler","azubis","präsenzunterricht","qualität","kinder"
