"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","verkehrs","werkverkehr","rademacher","strasse","bundesverkehrsministerium","überladungen","schmidt","verkehrs","km","bundesverkehrsministerium","bleiss","verkehr","lastkraftwagen","verkehrs","strassenbau","bleiss","strasse","fahrzeuge","vierjahresplan","werkfernverkehr","strassen","planung","xi","deutschen","schoettle","verkehrspolitischen","deutschen","gerstenmaier","programm","bundespost","bundesverkehrsminister","verkehrsbericht","strassen","apel","müllerhermann","verkehrs","ländlichen","bundespost","schulte","nahverkehr","bundespost","dollinger","folgekosten","nahbereiche","wrede","fahrzeuge","deutschen","leber","verkehrssicherheit","bundesbahn","öffentlichen","lemmrich","merker","milz","fertigstellung","fahren","senator","personennahverkehr","dollinger","strecke","konvention","strassenbau","daubertshäuser","deutsche","strassenverkehr","deutsche","warnke","transrapid","nachtfahrverbot","strecke","schiene","strasse","fremdenverkehr","strassen","bundesverkehrswegeplan","verkehrsträger","daubertshäuser","dagmar","altmann","schiff","wissmann","projekt","kilometer","bahnreform","ag","ag","investitionsprogramm","antistauprogramm","transrapid","mehdorn","hilsberg","ausbau","strasse","mertens","minister","db","maut","package","alkoholmissbrauch","infrastruktur","infrastruktur","schiene","bau","finanzierungsvereinbarung","fehmarnbeltquerung","fahrgäste","ramsauer","stadtentwicklung","wsv","mücke","flughafen","projekt","tempolimit","erhalt","erhalt","bahnreform","fahren","automobilindustrie","strassen","elbe","fahrzeuge","diesel","elektrokleinstfahrzeuge","infrastruktur","verkehrsminister","kilometer","öpnv","wissing"
"12","binnenschiffahrt","schiene","strassenentlastungsgesetz","betriebsfremden","feiertagen","km","lufthansa","verkehrsträger","anhebung","verkehrs","verkehrs","tiere","mineralölsteuer","strasse","zubringerstrassen","bundesstrasse","bundesstrasse","bundesstrasse","ausbau","strassen","strasse","fahrzeuge","herr","bundesverkehrsminister","fahrzeuge","kollege","verkehrspolitik","ramms","ausbau","kollege","saar","gemeinden","bundespost","strassenbau","herr","zeitablauf","staatssekretär","schulte","verkehrspolitik","bahn","vorstand","km","haar","bahn","verkehrssicherheit","strassmeir","wrede","deutschen","fernmeldewesen","kanäle","nahverkehr","gebührenerhöhung","flughafens","deutschen","deutschen","bayern","verkehr","verkehrsminister","leitlinien","dollinger","strassen","km","ausbau","fahren","schulte","warnke","flugverkehr","verkehrsminister","flugsicherung","fläche","hinsken","öpnv","bundesbank","auto","verkehrsträger","stendal","feige","hamburg","flughafen","strasse","verkehrs","verkehrspolitik","schmidt","transrapid","altmann","lothar","hochwasser","ausbau","strasse","mertens","strasse","hilsberg","mertens","projekte","bahnreform","strasse","verkehrsinfrastruktur","maut","trunkenheitsfahrten","ag","verkehrsinfrastruktur","netz","tiefensee","tiefensee","börsengang","mobilität","db","strasse","beckmeyer","mobilität","flugrouten","stadtentwicklung","infrastruktur","bundesverkehrswegeplan","verkehrsinfrastruktur","nutzerfinanzierung","schiene","schiene","strasse","radverkehr","städte","bahn","grenzwert","strasse","strassen","strassen","verkehrssicherheit","brücken"
"13","verwaltungsrat","verkehrspolitik","seebohm","verkehrs","benzin","verkehrspolizei","bundesstrassen","zweckbindung","seebohm","rademacher","binnenschiffahrt","bundesbahn","strassenbaufinanzierungsgesetz","verkehrsausschuss","gemeinden","verkehrsträger","strassenbau","karlsruhe","uhr","ausbau","xi","kliesing","deutschen","zusatzfrage","strassen","bau","müllerhermann","parlamentarischer","strasse","deutsche","staatssekretär","bundespost","verkehrspolitik","güterfernverkehr","bundesminister","bezahlt","hauff","fernmeldewesen","haar","waffenschmidt","ktk","haar","strecken","minuten","verkehrsminister","autobahn","strassen","hoffie","verkehrs","landschaft","deutsche","fernmeldewesen","ländlichen","post","strecke","münchen","zeichnen","brd","verkehrspolitik","km","deutsche","saar","strasse","ortsumgehungen","fahren","strassen","ausbau","tempo","strassen","güter","investitionen","investitionen","klausdieter","landeszentralbanken","strasse","reichsbahn","ag","autofahrer","strassen","hamburg","strasse","gila","dürr","promille","verkehrsminister","steenblock","badenwürttemberg","investitionsprogramm","siegfried","bahnreform","kurt","ag","gleicke","strecke","verkehrspolitik","investitionen","infrastruktur","beckmeyer","promille","ausbau","strasse","strecke","schiene","leistungs","mobilität","stadtentwicklung","carsharing","ramsauer","bundesstrassen","hafen","planfeststellungsverfahren","maritime","strasse","ber","bundesstrassen","autofahrer","automobilindustrie","projekt","pkwmaut","strasse","autos","automobilindustrie","fahren","verkehrswende","auto","ausbau","kilometer","verkehrspolitik"
"14","verkehrsausschuss","bahn","strassenverkehr","verkehrsträger","seebohm","bundesstrasse","verkehrsfinanzgesetz","bleiss","schiene","autobahn","ausbau","pferd","ausbau","deutschen","bundesautobahnen","binnenschiffahrt","deutsche","vierjahresplan","bundesverkehrsminister","verkehrswirtschaft","strassenbau","verkehrs","zusatzfrage","münchen","bau","zusatzfrage","programm","autobahn","bau","strecke","bundespost","verkehrspolitik","bundesfernstrassen","pf","unternehmen","bahn","herr","strukturschwachen","verkehrssicherheit","personennahverkehrs","herr","lemmrich","jobst","zeittaktes","minister","bundesfernstrassen","hoffie","antrag","strassenbau","fernmeldewesen","bürger","gscheidle","deutschen","strecken","ausbau","wahltermin","dollinger","verkehr","zeichnung","strasse","km","verkehrsmittel","autobahn","autobahnen","schleusen","güter","flugsicherung","seeleute","luftverkehr","ausbau","infrastruktur","strassenbau","bundesbahn","bundesbahn","ausbau","elbe","bau","strasse","promillegrenze","matthias","technik","autofahrer","ferner","strasse","strassenverkehr","verkehrspolitik","strasse","milliarden","klimmt","transrapid","strecke","projekte","ausbau","stolpe","blank","verkehrsinfrastruktur","investitionen","börnsen","strassenverkehr","db","tiefensee","transrapid","tempolimits","grossmann","elektromobilität","tonnen","infrastruktur","verkehrssicherheit","schifffahrtsverwaltung","jan","bürger","ferlemann","tstg","lkwmaut","collect","bundesstrassen","manipulationen","krischer","gastel","carsharing","schiene","schiene","städten","autos","strecke","autobahnen","busse","planungsbeschleunigung"
"15","eisenbahnen","rademacher","millionen","verkehrsfinanzgesetzes","pf","unfälle","autobahnen","seebohm","tarifreform","strassenverkehr","deutschen","strassenbaufinanzierungsgesetz","verkehrsausschuss","ausbau","verkehrspolitik","verkehrspolitik","km","verkehrs","xiv","verkehrs","herr","bundesstrasse","xiv","autobahn","strassenverkehrsordnung","strasse","bahn","strasse","imle","herr","lemmrich","strassenbau","verkehrsbericht","strassen","bahn","gefallen","forschung","müllerhermann","hauff","hoffie","deutsche","verkehrsminister","öpnv","verkehrspolitik","damm","strecke","verkehrsausschuss","deutsche","verkehrslärmschutzgesetz","verkehrssicherheit","strassenbau","öffentlichen","schwandorf","personennahverkehr","spielsalons","zahlungsverkehr","deutsche","verunglückten","deutsche","personennahverkehrs","leitlinien","pkw","hoffie","lkw","kmh","haar","strecke","warnke","tempolimit","strassen","busse","personennahverkehr","verkehrswege","raumordnungspolitik","autobahnen","lkw","strecke","verkehrsinfrastruktur","ag","ice","projekt","schiene","strassen","verkehrsträger","öpnv","strecke","verkehrspolitik","schmidt","schmidt","hennigsdorf","verkehrsträger","stephan","verkehrsinfrastruktur","verkehrsinfrastruktur","harmonisierung","maut","mauteinnahmen","küste","betrunken","strasse","strassen","tempelhof","strassen","flugsicherung","minister","schiene","projekt","fluggesellschaften","elbe","infrastruktur","maritimen","schiffe","autofahrer","aufsichtsrat","lkw","kfzsteuer","autos","autos","alexander","behrens","mikrogramm","fahren","luft","öpnv","fahrverbote","verkehrsminister","strasse","ländlichen"
"16","werften","binnenschiffahrt","verkehrswesen","eisenbahnen","kraftfahrzeuge","werbung","strasse","unfälle","brück","verkehrsausschuss","brück","ritzel","fahrzeuge","tarife","eisenmann","verbeamtung","verkehrs","kreuzungen","fahrzeuge","wettbewerb","strecke","strassen","bundesstrasse","viii","zusatzfrage","bundesverkehrsminister","verbotsliste","bundesverkehrsminister","saarbrücken","zusatzfrage","deutschen","eisenbahn","plan","strassenverkehrsordnung","wittrock","müllerhermann","gebiete","lemmrich","luftverkehr","deutsche","zielvorgaben","deutsche","verkehrspolitik","zeitzählung","deutsche","ausbau","autobahn","bundespostminister","bahn","hoffie","mahne","investitionen","flughafen","jobst","bahnhöfen","vorstand","verkehrspolitik","verkehrslärmschutzgesetz","schulte","bahnhof","eisenbahner","verkehrssicherheit","verkehrstoten","bau","zahl","güterverkehr","verspätungen","schiene","flughäfen","strecken","flugverkehr","feige","unfälle","bundesverkehrsminister","auto","saale","wismar","fahrradverkehrs","lufthansa","verkehrspolitik","hamburg","vignette","verkehrsausschuss","friedrich","brenner","albert","projekte","verkehrspolitik","bahnreform","börnsen","maut","verkehrspolitik","db","projekt","lkwmaut","verkehrsträger","strassen","mertens","fasse","projekte","privatisierung","münchen","kmh","netz","infrastruktur","hinterlandanbindung","ferlemann","projekt","schlichtungsstelle","weissbuch","öffentlichkeitsbeteiligung","bundesverkehrsminister","ag","digitale","brücken","ferlemann","lärmschutz","verkehrsminister","verkehrspolitik","maritime","autoindustrie","saubere","autos","nahverkehr","städten","fahren","ausbau","strassen"
"17","seeschiffahrt","strassen","verkehrsträger","strassenverkehr","sonn","bleiss","verkehrsminister","strassenverkehr","bahn","zehnjahresplan","fahren","ausbau","gemeinden","strassen","zweckbindung","deutschen","bahnhöfen","strecke","planung","bundesminister","zebrastreifen","stadt","vizepräsident","strecke","deutschen","ausbau","programms","kollege","verkehrspolitischen","fahrzeuge","bauen","verkehrs","strassenbau","ollesch","bundesministerium","offentlichkeit","strassenbau","hauff","investitionen","deutschen","verkehrsausschuss","bundespostminister","km","deutsche","milz","strecken","verkehrsminister","bahn","deutsche","dollinger","ländlichen","gebührenerhöhungen","autobahn","strassen","bayerns","jedoch","ausgangsleistung","investitionsmittel","km","ruhrgebiet","zeichnung","fahrpreise","strassenverkehr","strasse","verkehrsminister","verkehrspolitik","bundesverkehrsminister","fahren","verkehrsminister","zimmermann","rollstuhlfahrer","fläche","geschwindigkeitsbegrenzungen","ausbau","günther","strassen","autobahn","fahrrad","alkohol","steenblock","nitsch","binnenschiffahrt","strasse","verkehrs","strecke","altmann","ag","siegfried","albert","schmidt","netz","binnenschifffahrt","strassen","strasse","güterverkehr","verkehrspolitik","bundesverkehrswegeplan","ausbau","fahrerlaubnis","verkehrsinfrastruktur","verkehrsträger","anton","investitionen","infrastruktur","finanzierungsvereinbarung","projekt","verkehrsträger","verkehrsträger","stresstest","strasse","maritime","schifffahrtsverwaltung","lärm","verkehrspolitik","strasse","leidig","bahn","leidig","plan","güterwagen","auto","mikrogramm","strasse","radverkehr","strasse","elektromobilität","raum","ausbau"
"18","bundesverkehrsministerium","bundesverkehrsministerium","bahn","nichtbundeseigenen","verkehrswesen","fahrzeug","seebohm","resolution","dring","bundesfernstrassen","geschwindigkeit","stunden","eisenmann","strassenbau","enquete","bundesstrassen","deutschen","züge","km","eisenbahn","bahn","einfahrt","brück","stadt","bundesstrasse","herr","schiene","herr","autobahn","elektrifizierung","kollege","verkehrsminister","km","öffentlichen","deutschen","bemühungen","räumen","strassenbau","bundesverkehrsminister","herr","bundesverkehrsminister","strassen","minutenzeittakt","deutschen","deutschen","verkehrslärm","deutsche","cbfunk","verkehrslärm","uhr","autobahn","deutschen","deutsche","investitionen","börnsen","verlagerung","tiefseebergbau","daubertshäuser","haar","verkehrspolitik","hoffie","fahren","bau","pkw","verkehrspolitik","verkehrsminister","bahn","verkehrs","lärm","gries","verkehrspolitik","autobahnen","verkehrssicherheit","mobilität","verkehrsminister","bundesverkehrsminister","strassenverkehr","gibtner","ausbau","kilometer","ag","strasse","lärmschutz","aurich","blockade","bundesverkehrswegeplan","ausbau","ag","ausbau","bodewig","bahnreform","strasse","iris","angelika","friedrich","schmidt","projekt","verkehrsinfrastruktur","vorläufige","mobilität","schienenverkehr","friedrich","anton","achim","mehdorn","tiefensee","minister","infrastruktur","tonnen","verkehrspolitik","schiffe","see","brandenburg","lärmschutz","neubau","digitale","volkswagen","auto","infrastrukturabgabe","verkehrsminister","nachrüstung","nachrüstung","auto","kilometer","bauen","fahrzeuge","drohnen","strasse"
"19","bau","km","fahren","anhänger","strassen","strasse","ausbau","passagierschiffahrt","verkehrsträger","übergänge","strasse","kraftfahrzeugsteuer","vierjahresplan","binnenschiffahrt","ausbau","strassen","strecken","deutschen","waldkirch","kollege","strecken","stillegung","ausbau","börner","bundesverkehrsminister","gerstenmaier","km","wittrock","bundesminister","schmittvockenhausen","verfügung","bundesminister","apel","leber","vizepräsident","persönlich","müllerhermann","technologie","lufthansa","vorstand","grenzüberschreitenden","deutschen","ubahn","haar","einführung","verkehrsausschuss","antrag","strassen","hoffie","autobahnen","hoffie","fläche","hauff","haar","badenwürttemberg","gremien","schulte","deutschen","seehäfen","deutschen","personennahverkehr","strasse","strecke","ausbau","rasen","db","rangierbahnhof","luftverkehr","verkehrs","verkehrs","kilometern","pkw","verkehrsminister","landeszentralbank","mobilität","km","bundesbahn","projekt","verkehrsträger","lufthansa","verkehrspolitik","strassen","wissmann","kilometer","gila","autobahn","verkehrsinfrastruktur","verkehrsminister","güterverkehr","trennung","weis","schmidt","angelika","maut","vertrag","verkehrsminister","iris","steenblock","annette","brücken","transrapid","tunnel","privatisierung","strasse","achim","brandenburg","beckmeyer","klasse","schlichtung","fluggesellschaften","bürgerinnen","schlichtung","flughafen","stuttgart","wilms","finanzierung","barthle","strasse","ag","gastel","verkehr","verkehrsminister","kraftstoffe","strassen","planung","flughäfen","strassenverkehr","nahverkehr"
"20","millionen","gutachten","gemeinwirtschaftlichkeit","bleiss","beförderung","wagen","hamburg","vogel","verkehrspolitik","dm","schiffahrt","transporte","strasse","strassenverkehr","bundesfernstrassen","seeschiffahrt","bundesstrassen","bau","stadt","strassenbau","kollege","deutschen","strassen","strecken","ausbau","stadt","ramms","zusatzfrage","bahn","deutschen","kanal","mineralölsteuer","gemeinden","autofahrer","defizit","erhöhung","jaeger","verkehrsminister","verkehrssicherheitsrat","strassen","vorstandes","jobst","wrede","minutenzeittakt","bundesfernstrassen","deutschen","jobst","strassenverkehrsordnung","verkehrsausschuss","antrag","saarland","gebühren","führungsstruktur","vorstand","lande","verkehr","fahrlässig","deutsche","kanal","ländlichen","strecken","seerechtskonvention","seehäfen","neubau","pkw","deutschen","verkehrsminister","ausflaggung","auto","schulte","proportionen","infrastruktur","günther","verkehrsminister","km","bahnen","ausbau","auto","aurich","verkehrsprojekte","friedrich","auto","carstens","promillegrenze","verkehrsträger","ausbau","albert","bundesverkehrswegeplan","verkehrsminister","goldmann","verkehrspolitik","projekt","projekt","ausbau","grossmann","mobilität","schmidt","fischer","lippold","luftverkehr","planung","ruhezeiten","eigentum","strecken","reifen","fernverkehr","elektromobilität","strassen","stadtentwicklung","verkehrsträger","ausbau","schienenbonus","db","ag","behrens","verkehrsinfrastruktur","strassen","nahverkehr","lkwmaut","schiene","infrastruktur","autoindustrie","pkwmaut","verkehrsminister","öpnv","verkehrspolitik","kommunen","planungs"
"21","km","betriebsfremden","wegekosten","km","dring","rademacher","dring","km","februar","verkehrsträger","beförderungsteuer","rosenheim","abmessungen","bundesstrassen","strecke","strasse","lufthansa","strassenbau","bleiss","strassenverkehr","bundesminister","nievenheim","seibert","verkehrsträger","gerstenmaier","beim","februar","verkehrspolitischen","müllerhermann","bau","parlamentarischer","verkehrsverhältnisse","ollesch","pfennig","dollinger","deutschen","parl","verkehrsausschuss","gebiete","bundesverkehrsminister","bahn","schulte","lemmrich","teilnehmer","antrags","lärm","friedmann","strecke","sick","ausbau","ausbau","strasse","düsseldorf","bau","bundesverkehrsminister","duve","post","kanal","strasse","nahverkehr","strasse","auto","ortsumgehungen","bundesfernstrassen","strasse","kommunalen","gries","verkehrssicherheit","strassenbau","weiss","verkehrsinfrastruktur","dürr","raumordnungsverfahren","strasse","enkelmann","feige","strassen","feige","verkehrs","friedrich","donau","lärm","albert","mobilität","ausbau","verkehrsträger","projekt","mehdorn","promille","hamburg","gewerbe","lkwmaut","strassenbau","bedarf","verkehrsträger","gleicke","horst","schmidt","promillegrenze","strassen","verkehrsprojekte","projekt","netz","mobilität","fernverkehr","britischen","ausbau","leidig","strasse","verkehrsinfrastruktur","verkehrssicherheit","nordostseekanal","anwohner","ausbau","autofahrer","behrens","elektromobilität","alexander","db","autos","fahren","grenzwert","saubere","ausbau","planungsverfahren","strasse","scheuer","elektromobilität"
"22","bundespost","strassenverkehr","verkehrsfinanzgesetzes","schmidt","strassenverkehr","strassenbau","verkehrs","kraftfahrzeugsteuer","post","schienengleichen","eisenmann","transport","rademacher","eisenbahnen","verkehrs","vierjahresplan","ortsdurchfahrten","seiermann","seiermann","bahn","berufsverkehr","xi","untersuchungen","ausbau","autobahn","deutschen","deutsche","werkfernverkehr","staatssekretär","bundesstrassen","saarland","bahn","ausbauplan","bahn","gebühren","daher","deutschen","investitionen","deutschen","region","sick","einführung","strassmeir","dollinger","ausbau","hoffie","einführung","dreyer","trasse","lärmschutz","personennahverkehrs","deutsche","wilms","verkehrsausschuss","friedensdemonstration","neu","strassenbau","personennahverkehrs","schiene","ausflaggung","daubertshäuser","schiene","km","verkehrsmittel","verkehrsausschuss","personennahverkehr","luftverkehrs","gries","zimmermann","verkehrsminister","zonenrandgebiet","bundesverkehrsminister","bundesländern","tempolimit","bundesverkehrsminister","güterverkehr","gfn","klausdieter","transrapid","ingolstadt","lkw","flughäfen","lärmsanierung","db","friedrich","bundesfernstrassen","bundesverkehrswegeplan","schleswigholstein","mehdorn","albert","lkw","variante","transrapid","fischer","strassen","ausbau","staatssekretärin","strasse","staatssekretärin","grossmann","hübner","flughäfen","transrapid","friedrich","ausbau","fahrzeuge","fahren","hofreiter","verkehrsträger","strassen","lärmschutz","flagge","lärmsanierung","bund","mobilität","elektromobilität","maritime","regionalisierungsmittel","auto","ferlemann","scheuer","strasse","mittelrheintal","bürgerbeteiligung","autos","autos","autobahnen","kraftstoffe"
"23","bahn","lasten","deutschen","pfennig","lufthansa","dring","staatssekretär","jahren","tarifanhebung","gemeinden","unfälle","seebohm","masse","dienstag","gemeindepfennig","dienstag","arzteinsatzwagen","kollege","licht","güterfernverkehr","ausbau","bau","tarife","schoettle","strasse","autobahn","dienstag","präsident","schiene","autobahn","beim","autobahn","nahverkehrsunternehmen","müllerhermann","zusatzfrage","bundesminister","schulte","ländlichen","technologie","öffentlichen","nahverkehr","bundesverkehrsminister","deutschen","antrag","minuten","bundesverkehrsminister","strecke","personenverkehr","reeder","bürger","landschaft","minister","novelle","schiene","post","entscheidungen","verkehrszentralregister","vermehrungsgut","streckenstillegungen","hettling","güterverkehr","führerschein","bundesfernstrassen","km","verkehrs","daubertshäuser","autobahnen","lkw","österreicher","münchen","pkw","lkw","schiene","günther","kmh","mobilität","bahnen","finanzierungskonzept","km","schmidt","terminals","verkehrs","strassenverkehr","autofahrer","güter","projekt","strecke","albert","lkw","angelika","mehdorn","weis","mobilität","vordringlichen","ag","albert","flughafen","hamburg","thüringen","planung","regionalisierungsmittel","lenk","strasse","güterverkehr","umweltzonen","zug","auto","jan","infrastruktur","hofreiter","flughäfen","ausbau","stadtentwicklung","kühn","kilometer","ag","verkehrsminister","behrens","projekt","krischer","nahverkehr","infrastruktur","städte","verkehrspolitik","luft","verkehrsträger","fahrrad","verkehrsinfrastruktur"
"24","schiffe","millionen","schiene","gemeinwirtschaftlichen","deutschen","ortschaften","mineralölsteuer","strasse","mittwoch","strecke","strecke","bundesernährungsminister","länge","bundesstrasse","binnenschiffahrt","ausnahmegenehmigung","göppingen","ausbau","strecke","herr","km","waiblingen","frage","bundesstrassen","herr","ramms","autobahn","deutsche","tarife","ausbauplan","wasserstrassenanschluss","bedarfsplan","öffentlichen","deutschen","lemmrich","gibt","personennahverkehr","forschung","spies","kollege","zusatzfrage","strassenbau","güterverkehr","nahbereichen","sick","verkehrspolitik","gewinn","gebühren","strasse","bundesfernstrassen","fläche","cbfunk","vorstandsmitglieder","deutsche","autobahn","einfluss","bundespostminister","aktiver","strecke","strecken","lufthansa","mineralölsteuer","deutschen","strich","fährt","lkw","luftraum","auto","verkehrsträger","bundesverkehrsminister","fremdenverkehrs","daubertshäuser","becker","verkehrsinfrastruktur","reichsbahn","eisenbahn","verkehrsträger","helmuth","strassenverkehr","gila","altmann","pkw","verkehrspolitik","schmidt","strassen","oceanic","verkehrsträger","verkehrsinfrastruktur","mobilität","friedrich","fischer","kurt","hamburgberlin","kilometer","investitionen","mehdorn","friedrich","schleswigholstein","ag","flughäfen","nahverkehr","maut","mobilität","nahverkehr","strasse","querung","döring","beckmeyer","scheuer","duisburger","ag","verkehrsinfrastruktur","ber","leidig","verkehrsminister","hartmann","grenzwerte","fahren","deutschlandtakt","fahrrad","kommunen","messstellen","verkehrsminister","fahrrad","verkehrspolitik","kfzsteuer","vision","autos"
"25","fahrzeuge","bundesverkehrsministeriums","beförderungsteuer","lufthansa","wagen","seebohm","verunreinigung","strassenbaus","bundespost","deutschen","verkehrsträger","italien","lufthansa","deutsche","strasse","verkehrs","müllerhermann","rademacher","bundesminister","verkehrsträgern","bundesbahndirektion","bundesverkehrsminister","einverstanden","gerstenmaier","verkehrszeichen","strecke","strecke","bau","parlamentarischer","angedeutet","verkehrspolitik","schmitt","ausbau","deutsche","deutsche","kollege","verkehrsausschuss","verkehrssicherheit","öffentlichen","strukturschwachen","verkehrsminister","verkehrsausschuss","nahverkehr","strassmeir","hamburger","lärmschutz","leistung","vorstand","verkehrsmittel","flensburger","bau","bundespostminister","vorstandes","ländlichen","wechseldienst","deutschen","verkehrshaushalt","wurden","güterverkehr","drabiniok","verkehrsmittel","deutschen","verkehrspolitik","schulte","strecke","personennahverkehrs","frankfurt","jung","europa","daubertshäuser","güter","eisenbahn","tempolimits","güterverkehr","unfälle","wettbewerbsbedingungen","eisenbahn","hamburgberlin","fahren","verkehrsträger","gila","hamburg","fahren","verkehrsinfrastruktur","güterverkehr","strasse","bundesfernstrassen","börnsen","bodewig","strasse","projekt","blank","fischer","mehdorn","mauteinnahmen","verkehrsinvestitionen","ausbau","ag","kapitäne","tiefensee","mobilität","ausbau","döring","fernverkehr","hofreiter","fehmarnbeltquerung","verkehrs","stadt","ausbau","ausbau","stadtentwicklung","enak","ferlemann","maut","einnahmen","einnahmen","kühn","strassen","minister","strassen","plakette","hardwarenachrüstung","verkehrswende","fahrzeuge","lärm","baustellen","bahnstrecken","verkehrsminister"
"26","ausbau","deutschen","verbotsgesetzgebung","gutachten","km","moselkanalisierung","kraftfahrzeugsteuer","lufthansa","dm","seebohm","fahrzeuge","kraftverkehr","europäischen","verkehrsträgern","bund","km","bau","binnenschiffahrt","wilhelmshaven","beförderungsteuer","bau","wendelborn","hauptverwaltung","bundesstrasse","unfälle","zonenrandgebiet","verkehrs","taxifahrer","rawe","bundesautobahnen","gemeinden","bundesfernstrassen","unternehmen","kollege","funcke","stellen","bundesminister","strassen","verkehrsteilnehmer","spies","staatssekretär","schiene","bundesverkehrsminister","zonenrandgebiet","haar","gscheidle","verkehrs","autobahn","autobahnen","verkehrslärmschutzgesetz","verkehrsminister","ländlichen","schulte","ausbau","fahrpreise","markt","verkehrssicherheit","bundesverkehrsminister","drabiniok","db","vorstand","verkehrslärm","senfft","auto","freie","bundesverkehrsminister","himmel","jobst","flugverkehr","strassenbau","gefordert","günther","strasse","reichsbahn","verkehrs","daubertshäuser","mecklenburgvorpommern","bundesverkehrswegeplan","auto","dm","strassenverkehr","aurich","ausbau","strassenverkehr","milliarden","friedrich","klimmt","mobilität","investitionen","ausbau","güterverkehr","milliarden","hamburg","rehbockzureich","collect","projekte","projekte","nordsee","vogel","hofreiter","projekte","strasse","strecken","wettbewerb","leistungs","strecke","verkehrsinfrastruktur","neubaustrecke","wasser","verkehrssicherheit","schienenbonus","häfen","projekt","neubau","nutzerfinanzierung","nahverkehr","fahrzeugen","kühn","fahrzeuge","digitale","bundesregierung","städte","strecken","diesel","beim","autobahn","verkehrspolitik","verkehrswende"
"27","hamburg","gemeinwirtschaftlichen","werkverkehr","beförderungsteuer","verbot","fahrzeugen","städte","ausbauplan","verkehrs","fahrzeuge","lufthansa","verkehrsabgaben","lastzüge","wettbewerb","verkehrspolitischen","seiermann","kollege","planung","verkehrs","binnenschiffahrt","vorstand","strassenverkehrsordnung","bundesstrassen","bahn","rechnen","bad","bundesminister","ausbau","autobahnen","strassen","verkehrsminister","ausbau","mursch","mineralölsteuererhöhung","apel","beim","lauritzen","deutschen","fahrverbot","schmittvockenhausen","schiene","gebührenerhöhung","wiefel","km","bundespostminister","ollesch","zeittakt","schulbusverkehr","bundesregierung","bau","post","schröder","investitionen","pfeffermann","quoten","bundes","personennahverkehr","rheinmaindonaukanal","verkehrsminister","verkehrsmittel","privatisierung","probezeit","verkehrsmittel","gastronomie","zunahme","verkehrs","fliegen","nahverkehr","alpenquerenden","elektrifizierung","einschränkungen","verkehrspolitische","geschwindigkeitsbegrenzung","daubertshäuser","tempolimit","autobahnen","ice","rad","bundesverkehrswegeplan","altmann","kilometer","strassenbau","milliarden","albert","telematik","schiff","investitionen","reinhard","netz","strassen","bundesverkehrswegeplan","deutsche","infrastruktur","gleicke","ausbau","friedrich","luftverkehr","grossmann","schiff","achim","börsengang","bayern","verkehrsinfrastruktur","verkehrspolitik","strecke","hamburg","güterverkehr","strassenverkehr","projekt","fahren","seeleute","strasse","wsv","strasse","toll","regionalisierungsmittel","verkehrsministerium","wasserstrassen","bundesstrassen","nahverkehr","krischer","maut","maut","strassenverkehrsordnung","autofahrer","wasserstrassen","zero","scheuer"
