"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"20","finanzen","lippstadt","justiz","hartmann","danke","danke","danke","antwort","folgt","bereit","bereit","stadt","beantworten","innern","beantwortung","bundesministeriums","herrn","bundesministers","bundesministers","carstens","herrn","bekannt","bundesministeriums","bekannt","bekannt","fragen","herrn","rufe","innern","arndt","geschäftsbereich","schriftlich","rosenthal","abgeordneter","finanzen","offergeld","fragen","fragen","beantwortung","hassel","auswärtigen","fragen","geschäftsbereich","stücklen","abgedruckt","weitere","dohnanyi","beantwortet","leber","leber","zusatzfragen","fragen","leber","fragen","fragen","bekannt","herrn","antwort","frau","bekannt","bitte","weitere","schön","frau","weitere","abgeordneter","geschäftsbereich","beantwortung","abgeordneter","antwort","broschüren","parlamentarischer","staatssekretärin","willy","parlamentarischer","joachim","hans","cronenberg","schmidbauer","verkehr","kollege","fragen","eduard","hauser","bitte","beantwortung","staatsminister","fragen","vizepräsidentin","vizepräsident","brigitte","fragen","körper","rufe","innern","bundesregierung","bundesregierung","beantwortet","geschäftsbereich","hendricks","zusatzfrage","beantwortung","bitte","geschäftsbereich","frau","bitte","staatsminister","beantwortung","schriftlich","mittwoch","reaktorsicherheit","pau","bitte","zusatzfrage","gleicke","hintze","bitte","staatsminister","bundesministeriums","reaktorsicherheit","vielen","antwort","venezuela","parlament","dank","bundesminister","auswärtigen","amtsausstattung"
"21","kpd","koenen","erledigt","schmid","beantworten","abgeordneten","architekten","schröder","sozialordnung","folgt","folgt","finanzen","schmid","bundesministers","verkehr","bundesregierung","minister","innern","geschäftsbereich","auswärtigen","amts","sozialordnung","bundesministers","vii","auswärtigen","herrn","beantwortung","bekannt","bundesministers","abgeordneter","arndt","schmittvockenhausen","finanzen","herrn","bundesministerium","kollege","schriftlich","antwort","abgedruckt","antwort","abgedruckt","abgedruckt","schriftlich","beantwortet","beantwortung","zusatzfragen","abgedruckt","renger","schriftlich","fragen","bitte","penner","antwort","corterier","windelen","beantwortet","bekannt","bekannt","möllemann","weitere","frau","schulte","beantwortet","bekannt","fragen","spranger","staatsminister","abgeordneter","kollege","abgeordneter","beantwortet","carstens","bundesministers","vizepräsidentin","bundesminister","staatsministerin","vizepräsidentin","abgeordneten","bernd","beantwortung","fragen","michaela","innern","bundesministeriums","vizepräsidentin","rudolf","vizepräsident","mittwoch","amt","fuchs","barbara","kollege","fragen","norbert","susanne","körper","rufe","kastner","zusatzfrage","bundesministerin","herr","rufe","beantwortung","petra","rufe","mittwoch","rufe","frau","geschäftsbereich","innern","bitte","bitte","schriftlich","bundesministerin","beim","ströbele","mittwoch","staatsministerin","petra","naturschutz","bundesministerin","kollege","parlamentarischen","kanzleramt","behörde","ministerin","bericht","dank"
"22","wegen","erledigt","weis","november","schröder","beantwortet","verkehr","herrn","verteidigung","post","hartmann","hettlage","geschäftsbereich","herrn","geschäftsbereich","rufe","finanzen","bundesregierung","bereit","geschäftsbereich","antwort","geschäftsbereich","fernmeldewesen","antwort","schoettle","bekannt","bekannt","beantwortung","schriftlich","beantwortet","innern","antwort","jaeger","rosenthal","antwort","abgedruckt","antwort","schriftlich","herrn","beantwortung","schriftlich","schriftlich","fragen","antwort","antwort","hammbrücher","zusatzfragen","schriftlich","fragen","schriftlich","wurbs","bekannt","weitere","antwort","antwort","antwort","antwort","möllemann","abgeordneter","fragen","beantwortung","möllemann","geschäftsbereich","möllemann","antwort","weitere","antwort","geschäftsbereich","abgedruckt","geschäftsbereich","antwort","bundesministers","dr","antwort","beantwortet","bitte","dr","abgedruckt","geschäftsbereich","dr","burkhard","kolumbien","fragen","lintner","geschäftsbereich","barbara","antwort","beantwortung","finanzen","kollege","kollege","geschäftsbereich","hendricks","fragen","fritz","lammert","beantwortet","susanne","gerd","beantwortung","bundesministeriums","bundesministeriums","hendricks","kollegin","kastner","dr","mittwoch","katrin","staatsministerin","schriftlich","rufe","petra","geschäftsbereich","mittwoch","staatsminister","beantwortung","staatsministerin","auswärtigen","staatsminister","amt","informationen","herrn","amtes","parlamentarischen","nachfrage","auswärtige","ausschuss","worden"
"23","abgeordnete","spd","verfahren","vizepräsident","abgeordneten","minister","lex","kahnackermann","mittwoch","beantworte","herrn","folgt","dring","hettlage","bekannt","dehler","beantworten","schmid","post","innern","carstens","finanzen","innern","gerstenmaier","beantworten","jaeger","scheel","beantwortet","jahn","bekannt","fragesteller","rosenthal","beantwortung","geschäftsbereich","funcke","funcke","geschäftsbereich","geschäftsbereich","schriftlich","beantwortet","beantwortung","geschäftsbereich","abgedruckt","kollege","fragen","beantwortung","weitere","schoeler","frau","beantwortet","grüner","beantwortung","penner","jäger","geschäftsbereich","zusatzfragen","grüner","beantwortung","antwort","bitte","bekannt","renger","abgeordneter","antwort","zusatzfragen","geschäftsbereich","abgeordneter","antwort","cronenberg","beantwortung","geschäftsbereich","wimmer","beantwortet","abgedruckt","renate","becker","renate","rufe","zusatzfragen","abgedruckt","johannes","burkhard","lintner","innern","schriftlich","auswärtigen","mascher","bitte","mittwoch","fragen","nachfrage","schaichwalch","mittwoch","schwanitz","mittwoch","rudolf","wagner","auswärtigen","bundesministeriums","geschäftsbereich","barbara","hermann","mittwoch","bundesministerin","beantwortung","beantwortung","reaktorsicherheit","rufe","dr","beantwortet","dr","beantwortet","bundesministeriums","auswärtigen","bundesministerin","abgeordneten","norbert","innern","beim","bau","artikel","abgeschlossen","staatsminister","konkret","bundesoberbehörde","externe","herrn","ausführungen"
"24","renner","hartmann","bekannt","vockenhausen","rufe","hartmann","justiz","abgeordneter","bereit","beantwortet","bundesstrasse","verkehr","bundesministers","finanzen","rufe","höcherl","dehler","steinmetz","innern","fragen","beantworten","schmid","amts","geschäftsbereich","dehler","bundesministeriums","bundesministeriums","geschäftsbereich","beantworten","finanzen","abgeordneter","herrn","herrn","beantwortung","schmittvockenhausen","schriftlich","auswärtigen","abgedruckt","antwort","fragen","grüner","kollege","beantwortet","fragen","weitere","fragen","schmittvockenhausen","antwort","abgedruckt","abgedruckt","jäger","bitte","geschäftsbereich","haehser","zusatzfragen","geschäftsbereich","fragen","renger","wurbs","wurbs","zusatzfragen","beantwortet","bundesministers","bundesministers","westphal","antwort","beantwortet","schriftlich","beantwortet","beantwortet","bundesministers","bekannt","antwort","weitere","vizepräsidentin","vizepräsidentin","staatsminister","dieterjulius","bitte","finanzen","geschäftsbereich","geiger","schriftlich","antje","dr","vizepräsident","beantwortet","vizepräsidentin","bitte","anke","geschäftsbereich","gudrun","gesundheit","otto","kollege","geschäftsbereich","hans","zusatzfragen","arbeit","schriftlich","schriftlich","bitte","antwort","bitte","susanne","bundesministeriums","frau","vizepräsident","beantwortung","ole","kollege","eduard","heinenesser","innern","mittwoch","antwort","abgeordneten","peter","mittwoch","geschäftsbereich","gedenkt","bundeskanzlerin","dank","erkenntnisse","aufgaben","aufklärung","namibischen","bundeskanzlerin"
"25","spd","bundesregierung","schreiben","schmitt","vizepräsident","post","antwort","schmid","seebohm","beabsichtigt","post","bereit","fragestunde","antwort","beantwortet","minister","bekannt","finanzen","beantworten","finanzen","bundesministers","beantworten","beantworten","ix","gerstenmaier","finanzen","schoettle","bundesministers","bekannt","bereit","bundesministers","saal","auswärtigen","anlage","jaeger","frau","frau","frau","geschäftsbereich","abgedruckt","fragen","schmude","jaeger","jäger","beantwortet","jäger","antwort","beantwortung","antwort","geschäftsbereich","antwort","jäger","bitte","beantwortung","beantwortung","fragen","beantwortung","abgeordneter","beantwortung","möllemann","schulte","zusatzfragen","schriftlich","spranger","geschäftsbereich","stücklen","bundesministers","beantwortet","frau","schulte","bundesminister","frau","helmuth","eduard","schriftlich","antwort","schmidt","antwort","vizepräsidentin","schriftlich","schriftlich","herrn","beantwortet","beantwortet","karwatzki","finanzen","bundesministeriums","sozialordnung","hendricks","nachfrage","verteidigung","bitte","fritz","hermann","beantwortung","erlass","beantwortung","geschäftsbereich","bitte","barbara","hermann","kollegin","bundesministeriums","altmaier","geschäftsbereich","rufe","kollege","otto","rufe","vizepräsident","naturschutz","kollege","katrin","dr","iris","vizepräsidentin","zypries","bundesministeriums","abgeordneten","beantwortet","herrn","wann","ja","ja","möchte","aussage","ministers","kanzleramt"
"26","ritzel","danke","spd","arndt","spd","schröder","eckernförde","bundespostminister","bundesministeriums","finanzen","seebohm","fernmeldewesen","bereit","post","ernährung","bundesministers","kohut","höcherl","fragen","beantworten","post","bundesministers","carstens","minister","beantwortung","bundesministers","geschäftsbereich","herrn","auswärtigen","reischl","antwort","funcke","geschäftsbereich","frau","innern","geschäftsbereich","grüner","funcke","fragen","innern","antwort","bekannt","kollege","dohnanyi","zusatzfragen","schriftlich","fragen","grüner","beantwortung","wangen","fragen","geschäftsbereich","schoeler","schriftlich","bestätigen","spranger","beantwortet","fragen","sprung","bundesministers","geschäftsbereich","geschäftsbereich","antwort","beantwortet","herrn","bekannt","schriftlich","frau","wimmer","cronenberg","abgedruckt","staatsminister","weitere","bundesminister","kollegin","schmidt","frau","göhner","antje","geschäftsbereich","beantwortet","beantwortung","bundesministeriums","auswärtigen","beantwortung","antwort","geschäftsbereich","auswärtigen","beantwortet","bundesministeriums","mittwoch","bundesministeriums","caspersmerk","beantwortung","vizepräsidentin","norbert","geschäftsbereich","schriftlich","schwanitz","kollegin","bitte","innern","altmaier","rufe","antwort","innern","verteidigung","naturschutz","staatsminister","dr","beantwortung","umwelt","ursula","pau","geschäftsbereich","bundesministeriums","vizepräsident","hintze","bundesministerin","pau","ja","inwieweit","botschaft","vielen","erkenntnisse","dank","äusserung","warum"
"27","gemäss","beantwortung","bundesregierung","danke","schreiben","antwort","richtlinien","verteidigung","danke","anfrage","bundesanstalt","seiermann","herrn","sozialordnung","ix","beantworten","bundesregierung","beantwortung","beantwortung","bereit","geschäftsbereich","claussen","finanzen","vi","mommer","geschäftsbereich","rufe","bundesministerium","fragesteller","bundesministers","beantworten","fragesteller","innern","wirtschaft","beantwortung","beantworten","beantwortung","beantwortung","anlage","grüner","amt","herold","bekannt","renger","schriftlich","beantwortet","schriftlich","geschäftsbereich","jäger","beantwortung","bundesministers","wurbs","jäger","penner","bekannt","beantworten","jenninger","bitte","bitte","zusatzfragen","antwort","spranger","spranger","schriftlich","bekannt","beantwortet","riedl","mittwoch","gröbl","schriftlich","abgeordneter","horst","zusatzfragen","hans","staatsminister","helmuth","antwort","weitere","vollmer","johannes","bundesministeriums","lintner","amt","amt","hansulrich","seiters","solms","mascher","geschäftsbereich","bundesministerin","vizepräsidentin","beantwortung","barbara","rolf","geschäftsbereich","beantwortung","bitte","hendricks","hendricks","amt","kues","schriftlich","bundesministerin","finanzen","bundesministeriums","hermann","christian","geschäftsbereich","bundesministeriums","naturschutz","vizepräsidentin","schriftlich","göringeckardt","maria","ströbele","kollegin","kollegin","abgeordneten","schröder","schriftlich","überprüfung","möchte","januar","parlaments","bnd","worden","aufklärung","anfrage"
"28","goetzendorff","beantworten","löhr","gedenkt","gedenkt","justiz","ritter","beantwortet","jaeger","fernmeldewesen","bundesministeriums","post","antwort","westrick","bundes","verkehr","gerstenmaier","beantworten","gerstenmaier","vii","innern","vii","weitere","beantwortet","bereit","mommer","beantworten","bundesministeriums","bundesministeriums","auswärtigen","jaeger","beantworten","bekannt","antwort","wirtschaft","antworten","herold","bundesministers","bekannt","schriftlich","kollege","wischnewski","ddr","weitere","hammbrücher","abgedruckt","jäger","weitere","geschäftsbereich","hammbrücher","leber","beantwortet","bekannt","schoeler","bitte","schriftlich","köhler","herrn","bekannt","geschäftsbereich","schriftlich","antwort","bekannt","würzbach","voss","schriftlich","weitere","abgedruckt","antworten","antworten","schriftlich","grünewald","becker","beantwortet","bundesministers","frau","abgedruckt","beantwortung","hirsch","bitte","lintner","bitte","abgedruckt","schriftlich","beantwortet","pick","schriftlich","barbara","beantwortung","geschäftsbereich","beantwortet","vizepräsident","innern","bundesministerin","solms","beantwortet","finanzen","kerstin","norbert","bundesministeriums","kollegin","solms","schriftlich","kressl","altmaier","altmaier","naturschutz","reaktorsicherheit","finanzen","reaktorsicherheit","staatsministerin","vizepräsident","rufe","bundesministeriums","antwort","vizepräsident","zusatzfrage","roth","auswärtigen","petra","bericht","nachfrage","gerne","nachfrage","bundesrechnungshof","bewerten","divi","auswärtigen"
"29","bundesministers","erteilt","aufhebung","fernmeldewesen","schäffer","herrn","post","vizepräsident","hamburger","antwort","beabsichtigt","bundesministers","bundespost","fernmeldewesen","forsten","antwort","hettlage","jaeger","weitere","vi","bereit","bereit","minister","bundesministers","antwort","beantworten","mommer","bereit","köppler","kollege","bekannt","bundesministers","beantworten","innern","hermsdorf","bekannt","anlage","anlage","bundesministers","kollege","geschäftsbereich","jäger","herold","baum","grüner","antwort","grüner","zusatzfragen","hammbrücher","bitte","hammbrücher","weiteren","wangen","grüner","herrn","leber","möllemann","beantwortet","geschäftsbereich","schulte","herrn","bekannt","weitere","abgedruckt","schön","riedl","bekannt","bekannt","antwort","stavenhagen","antworten","schriftlich","antworten","bundesministers","schmidt","seileralbring","bundesministeriums","bundesministeriums","antwort","bundesministerium","finanzen","geschäftsbereich","hansulrich","beantwortung","klose","eckhart","otto","anke","innern","innern","bundesministeriums","staatsanwaltschaft","erkenntnisse","antwort","lammert","fritz","bundesministerin","bundesministeriums","wirtschaft","gernot","mittwoch","otto","dr","hermann","pau","technologie","schmidt","göringeckardt","hansjoachim","mücke","kopp","bundesministerin","verteidigung","geschäftsbereich","beantwortung","rufe","digitale","beim","beantwortung","pronold","wann","beantworten","wolgast","bundesminister","zuständig","beantwortet","gerichtshof","booster"
"30","bekannt","ritzel","danke","minister","jaeger","fragestunde","anfrage","abgeordneten","beantworte","gedenkt","beantworten","antwort","folgt","verteidigung","deutschen","seiermann","bereit","westrick","fernmeldewesen","bundesministers","weitere","gesamtdeutsche","bereit","fernmeldewesen","geschäftsbereich","antwort","jaeger","jaeger","wirtschaft","zusatzfragen","zusatzfragen","bekannt","antwort","fragesteller","anlage","bundesministers","finanzen","hermsdorf","zusatzfragen","schmude","innern","grüner","grüner","buschfort","schoeler","renger","beantwortung","anlage","wangen","antwort","geschäftsbereich","renger","fragen","leber","beantwortet","abgedruckt","bereit","grüner","herrn","sprung","bundesministers","schön","schulte","abgeordneter","stücklen","schulte","antworten","spranger","bekannt","abgedruckt","dr","abgedruckt","bitte","dr","bitte","weitere","bitte","antworten","beantwortet","antwort","antwort","innern","kollege","bitte","hoyer","mittwoch","ulrike","fuchs","antwort","bitte","beantwortung","gesundheit","frau","geschäftsbereich","schriftlich","finanzen","kollege","barbara","bundeskanzler","erler","antwort","antwort","barbara","zusatzfrage","zusatzfrage","schauerte","beck","innern","antwort","fragestunde","geschäftsbereich","antwort","antwort","beantwortung","roth","dr","ströbele","amt","antwort","edelgard","bitte","berater","fragestunde","dank","wann","bundeskanzlerin","behörde","interviews"
"31","bundesministerium","schreiben","schröder","post","verkehr","fernmeldewesen","pohle","schäffer","fragestunde","richtlinien","danke","bundesministeriums","preusker","danke","bereit","kohut","bundesministeriums","seiermann","seiermann","justiz","sozialordnung","amts","antwort","amts","beantwortet","sozialordnung","bereit","beantworten","schoettle","beantworten","dorn","zusatzfragen","dorn","hermsdorf","frau","anlage","jaeger","saal","funcke","geschäftsbereich","haehser","fragesteller","wangen","geschäftsbereich","geschäftsbereich","bekannt","beantwortet","antworten","bitte","schoeler","wangen","antwort","beantwortet","beantwortet","weiteren","weitere","bestätigen","schriftlich","spranger","herrn","renger","bundesministers","möllemann","sprung","beantwortet","zusatzfragen","kollegin","bundesministers","anlagen","fragestunde","fragestunde","beantwortet","eduard","staatsministerin","bernd","renate","worden","bitte","burkhard","lintner","auswärtigen","zusatzfragen","beantwortung","hirsch","abgedruckt","beantwortet","mittwoch","bundesministeriums","volmer","körper","bläss","schriftlich","norbert","andres","hermann","susanne","kastner","beantwortung","antwort","vizepräsidentin","senioren","altmaier","gerda","bundesministeriums","technologie","hartmut","antwort","fuchtel","kollege","geschäftsbereich","bundesministeriums","geschäftsbereich","beantwortung","staatsminister","kottinguhl","justiz","geschäftsbereich","beantwortung","rufe","ströbele","hinsichtlich","bzw","werft","konkreten","parlamentarische","bekannt","bundesrechnungshof","nachfragen"
"32","strafverfahren","bitte","odenthal","justiz","hamburg","bereit","fragestunde","folgt","beantworten","danke","sozialordnung","wann","beantwortet","beantworten","antwort","schmid","schröder","antwort","antwort","antwort","vii","innern","seiermann","innern","bundesministers","beantwortung","köppler","antwort","zusatzfragen","fragesteller","bereit","anlage","bundesministers","beantworten","schmid","bereit","beantworten","innern","finanzen","zusatzfragen","anlage","zusatzfragen","jäger","grüner","renger","geschäftsbereich","bitte","jäger","bekannt","beantworten","beantwortet","bundesministers","grüner","bekannt","schriftlich","herrn","voss","kollegin","karwatzki","beantwortet","sprung","abgedruckt","abgedruckt","zusatzfragen","pfeifer","bundesministers","abgedruckt","antworten","bundesminister","bundesministers","spranger","antworten","lintner","renate","joachim","kubatschka","antworten","schmidt","hans","innern","eduard","eduard","zusatzfragen","nitsch","irmgard","abgeordneten","hombach","beantwortet","körper","beantwortet","bitte","bury","finanzen","beantwortet","otto","kastner","vizepräsidentin","amt","vizepräsidentin","antwort","göringeckardt","gernot","bau","antwort","petra","erler","vizepräsident","staatsministerin","pieper","schröder","umwelt","beantwortung","bundesministerin","amt","auswärtigen","verbraucherschutz","innern","antwort","amt","auswärtigen","schriftlich","bundesamt","staatssekretär","beantwortung","staatssekretär","maut","wurde","vielen"
"33","bundestages","gedenkt","journalisten","beantworten","minister","zuständigen","beantworten","deutsche","wirtschaft","wirtschaft","zuständigen","danke","deutschen","schröder","dring","dring","auswärtigen","weitere","amts","ix","finanzen","dahlgrün","post","beantwortung","sozialordnung","gerstenmaier","finanzen","kollege","fritsch","bundesministerium","rohde","bundesministerium","fragesteller","moersch","moersch","herrn","bundesministers","zusatzfragen","antworten","baum","schmude","bundesministers","bundesministers","bekannt","bekannt","baum","bekannt","bekannt","bundesministers","bekannt","beantwortung","abgedruckt","huonker","weiteren","haehser","huonker","bitte","geschäftsbereich","bundesministers","vogt","fragestunde","grüner","fragestunde","vogt","schäfer","antworten","mittwoch","beantworten","vizepräsidentin","mauss","bereit","antwort","seileralbring","staatssekretärin","frau","zusatzfragen","fragestunde","reinhard","bundesministeriums","eduard","bitte","hans","klose","eduard","fragen","bundesministerin","finanzen","solms","bundesministeriums","bläss","sozialordnung","fragestunde","marion","bitte","norbert","uhl","bundesministeriums","kollege","beantwortung","bitte","pau","fragestunde","thönnes","nicolette","beantworten","otto","beantwortung","ströbele","technologie","christian","hermann","rufe","schön","antwort","reaktorsicherheit","zusatzfrage","kühn","bitte","edelgard","umwelt","zeitplan","interessieren","geäussert","umweltministeriums","beantwortet","ministeriums","kanzleramt","beantwortet"
"34","innern","gemäss","april","bereit","antwort","rufe","bereit","fragestunde","fällen","wurden","deutschen","jaeger","post","bundespost","vi","gerstenmaier","antwort","fragen","auswärtigen","höcherl","claussen","beantwortung","stücklen","viii","carstens","beantwortet","beantwortet","schriftlich","antwort","antwort","schmittvockenhausen","reischl","bereit","bundesministers","antworten","auswärtigen","bekannt","finanzen","wirtschaft","bekannt","bekannt","fragestunde","beantworten","beantworten","haehser","beantworten","wangen","bundesministers","grüner","bundesministers","bekannt","beantworten","weiteren","abgedruckt","abgedruckt","bundesministers","auffassung","waffenschmidt","abgedruckt","schriftlich","beantwortet","schriftlich","karwatzki","höpfinger","bundesministers","beantworten","vogt","bundesminister","mittwoch","bekannt","beim","bitte","cronenberg","bekannt","fragestunde","kollegin","cronenberg","bekannt","klein","antworten","innern","klein","verkehr","abgedruckt","kraus","nachfrage","frau","amt","rudolf","beantwortung","schriftlich","rudolf","geschäftsbereich","bundesministeriums","bundesministeriums","kollege","fragestunde","vizepräsidentin","lammert","hermann","katrin","vizepräsident","frau","peter","finanzen","solms","beantworten","beantworten","auswärtigen","antwort","pau","stadtentwicklung","oswald","kollege","abgeordneten","kottinguhl","verkehr","dr","kollegin","rufe","dr","anfrage","wann","cook","kabinett","nachfragen","berater","bundeskanzler"
"35","beleidigung","oktober","beantworten","beantwortung","beantwortet","seebohm","vizepräsident","minister","schröder","fragesteller","anfrage","erledigt","personen","jaeger","verteidigung","forsten","beantwortung","bereit","carstens","viii","xi","beantwortet","einverstanden","sozialordnung","probst","bitte","antwort","scheel","bereit","fragestunde","beabsichtigt","frau","anlage","auswärtigen","beantworten","justiz","innern","bekannt","frau","anlage","funcke","hupka","zusatzfragen","anlage","bundesministers","anlage","geschäftsbereich","bitte","weiteren","haehser","schriftlich","schriftlich","schriftlich","geschäftsbereich","bundesministers","hammbrücher","klein","häfele","beantwortet","abgedruckt","abgedruckt","cronenberg","rawe","stahl","cronenberg","rawe","gröbl","kollegin","schulte","emmerlich","bundesministerium","bundesminister","kollegin","schmidt","antwort","bertram","dieterjulius","schäfer","bekannt","gestellt","karwatzki","bohl","antwort","kraus","nitsch","steinmeier","hermann","schriftlich","ludger","seiters","petra","gerd","bundesministeriums","beantworten","caspersmerk","bitte","verteidigung","müller","zusatzfragen","soziales","kollege","beck","hasselfeldt","frau","opel","reaktorsicherheit","geschäftsbereich","hermann","hartmut","stadtentwicklung","otto","bundesministeriums","reiche","ströbele","amt","christian","antwort","zusatzfrage","bitte","bulmahn","bezüglich","nooke","abgeordnete","bmu","mitarbeiter","sitzung","informiert","erwartung"
"36","bitte","erteilen","bundesministers","main","verteidigung","januar","verteidigung","danke","hartmann","beantworten","beantworte","richtlinien","bundesanstalt","deutschen","seebohm","bereit","westrick","stücklen","höcherl","sozialordnung","stücklen","kattenstroth","schäfer","post","schöllhorn","bereit","benda","fragesteller","kollege","jahn","kollege","bereit","wirtschaft","bekannt","bundesministers","bestätigen","wirtschaft","kollege","innern","beantworten","finanzen","anlage","anlage","fragesteller","buschfort","kunz","beantworten","hammbrücher","antworten","weitere","beantworten","wangen","beantwortung","wangen","schoeler","egert","offergeld","bundesministers","beantworten","stücklen","grüner","antworten","herrn","weitere","häfele","cronenberg","häfele","fragestunde","renger","frau","wimmer","gröbl","parlamentarischer","bernd","riedl","abgeordneten","bekannt","frau","beantworten","ag","gestellt","vizepräsidentin","anlagen","beantworten","kollege","geschäftsbereich","gerd","mosdorf","barbara","fritz","innern","sozialordnung","beantwortet","bundeskanzler","bitte","bundesministeriums","susanne","staatsminister","rolf","gerd","jugend","zusatzfrage","innern","fragestunde","reaktorsicherheit","finanzen","thierse","bundesministeriums","weitere","rufe","antwort","hansjoachim","staatsminister","schön","naturschutz","staatsminister","krings","claudia","bulmahn","bitte","geschäftsordnung","berichte","freilassung","parlamentarische","interessieren","auffassung","steuerzahler","einweisung"
