"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"37","einverstanden","fdp","bitte","überweisen","antrages","nächste","berufe","punkte","bitte","vereinbarung","tor","fraktionen","kirchliche","haus","beteiligten","bundes","schäfer","weiss","vorgang","heinemann","innenminister","öffentlichkeit","rheinlandpfalz","zonengrenze","sänger","lemmer","defa","vizepräsident","aussage","bundeskanzlers","vorgang","broschüre","unosatzung","anzeigen","brief","fragen","gaus","auswärtigen","journalisten","gerster","jaeger","äusserungen","bundeskanzleramtes","zusatzfrage","zusatzfrage","gewaltenteilung","namensrecht","auftrag","zeitung","feststellungen","bundeskanzleramtes","gebäude","bundeskanzleramt","zuständigen","tonband","bundesstaatlichen","fdp","dienst","bezug","parlamentarische","kostenpauschale","besoldung","gängen","mitarbeiter","erhalten","fraktionen","exekutive","präsidenten","kolleginnen","parlamentarische","urteil","fraktion","bonn","bürger","berichte","danken","degression","parlamentarischen","vizepräsidenten","transparenz","andreas","conradi","bitten","petitionsausschusses","lüth","parlamentarisches","kollegen","untersuchungsausschüssen","wahl","beschwerden","volksbegehren","volksbegehren","spd","eisbären","einsetzung","akten","abgeordneten","grundmandatsklausel","ukraine","informationen","prüfungsamtes","kaster","konnte","externen","mbh","sitzungen","standorte","votum","roth","petentinnen","werk","iloübereinkommen","vollversammlungen","spieler","steinke","status","tabakzigarette","bürgern","verboten","vizepräsident","prävention","nöte","cannabis","öffentlichen","gelenkt","eingaben","erwägung","familienministerium"
"38","herr","abgeordneten","geschäftsordnung","gengler","übergang","fdp","hammelsprung","unterbrechen","einverstanden","gebeten","einverstanden","anteile","schmid","üben","verschiedene","präsidenten","uhr","abgeordneten","behörden","bundesamtes","verfahren","vorlage","klepsch","berlin","briefwechsel","dorn","bundeskanzleramtes","ertl","staatssekretär","besondere","bnd","bayern","erklärung","publikationen","bundespresseamt","bach","minister","bulletin","zusatzfrage","bundeskanzlers","anzeigen","mettke","van","ständige","schüler","parlament","parlament","broschüren","gästehaus","vorgang","staatssicherheit","franz","aufklärung","mitarbeitern","bezweifle","regierung","ausführlich","parteien","ausschuss","beamte","erledigung","rose","petitionsrechts","bundestages","debatten","zivildienstbeauftragten","liebe","bohl","kollegen","fraktion","chancengleichheit","liebe","parlamentarier","arbeitsplätze","petitionsausschuss","anliegen","arbeitsfähigkeit","parteien","herren","eingaben","fraktion","möchte","häfner","ausschuss","rücklage","demokratie","vorsitzende","untersuchungsausschussgesetz","wahlkreise","demokratie","häfner","helmut","rexrodt","kopienbände","prognosen","behörde","ministerien","graf","neuwahlen","rüttgers","wissing","spd","neuerungen","bitten","rechtsgelehrten","jahresbericht","bundesregierung","fällen","einfuhrverbote","kinder","stader","öffentlichen","petenten","mitwirkungsmöglichkeiten","öffentliche","ausschussdienstes","schutz","schädlich","thüringischen","singhammer","wurde","mitarbeiter","todtenhausen","garantiert","kamen","tabak","sport","fahrschein"
"39","erledigt","heute","anfrage","einverstanden","haus","antrags","morgen","behandeln","grundgesetzes","punkt","horn","rasner","grundkapitals","ausdruck","gesetzlich","gutachten","generalbundesanwalt","ausland","bundeskriminalamtes","güde","schröder","wissen","frank","dehler","schoettle","fragen","bildung","gesamtdeutsche","stücklen","guttenberg","minister","vizepräsident","text","september","frank","nachdem","löwenthal","reddemann","parl","ausschuss","vorgänge","bolling","juni","informationsamtes","öffentlichkeit","schaden","sicherheitsbestimmungen","zeitungen","abgeordneter","csu","bericht","praktiken","inhaftierten","aufgaben","tätigkeit","fälle","gelten","erwerbsleben","umweltverträglichkeitsprüfung","material","massenpetition","renger","mitglieder","offenlegung","abgeordneten","petitionsausschusses","peter","bundesrates","hauses","mitglieder","parlamentarischen","bundesrechnungshof","öffentlichkeit","immunität","kostenpauschale","parlamentarische","obergrenze","gauckbehörde","ältestenrat","verfassungsänderung","mitarbeiter","beschwerden","deshalb","wählerinnen","versorgungsrücklage","innenausschuss","kolleginnen","arbeit","tätige","parteien","eingaben","petitionsausschusses","spenden","bitten","ausschuss","eingereicht","aussenminister","minuten","visa","herr","finanzaufsicht","minderheiten","baumann","petitionsrechts","verfahrensgrundsätze","winkler","eidesleistung","hagemann","ilokonventionen","hinweisgeberinnen","rentenbeginn","geldspielgeräte","meisterbrief","transnationalen","konsumenten","icc","menschenrechte","gefahren","kuratorium","gramm","gar","bevölkerung","bürgerbeteiligung","ausschuss","webseite","menschen","mitbürger","möchte"
"40","interpellation","nr","beschlossen","plenum","beantrage","abgeordneter","haus","gestern","präsidenten","abstimmen","anträge","memmel","erklärung","ausschuss","jaeger","sinnvoll","schmid","militärischen","spanische","unterrichtet","müller","gegenstand","schreiben","regierenden","informiert","abgeordneter","politische","bahr","vizepräsident","beamte","information","fragen","veröffentlicht","frage","ostverträgen","amt","vizepräsident","parlamentarischen","ddr","präsidenten","broschüren","berichterstattung","are","verfassungsgerichts","schaden","bundeskanzlers","mad","bundespresse","berchtesgadener","schüler","grauzone","amt","spekulationen","bericht","exekutive","zahlen","nehmen","bundesbehörden","frau","kandidiert","arbeit","personalreserve","arbeit","kollege","kleinert","übernahme","entscheidung","debatte","häfner","technikberatung","bundesrechnungshofes","rechte","beschluss","kroppenstedt","rias","medien","bürgerinnen","mitarbeiterinnen","föderalismuskommission","van","demokratie","wahl","parlaments","parlamentsreform","wahlen","mitgliedern","mitarbeitern","übungsleiterpauschale","partei","fuchs","parlament","petition","demokratie","enquetekommission","datenlöschungen","vorgängerregierung","meisterzwang","pflegedokumentation","direktmandate","lautet","korruption","damen","ii","ausschussdienstes","servicecenter","staatswohl","durchsetzbarkeit","bitten","einfuhr","automaten","treibhausgasbilanz","sucht","öffentlichen","rampenlicht","novelle","menschenrechtsinstitut","koob","institut","verantwortliches","mengen","nähe","jahresbericht","emotionalität","behandelt","eingabe","arbeit","gerichte","verbände"
"41","bundestags","dezember","hauses","beantrage","mittelstandes","regierungskoalition","punkte","bundestag","begrenzung","fraktionen","beschluss","ausschuss","lande","worden","abs","nächsten","erler","vorsichtig","spanien","mommer","wurde","landesverrats","jahn","dankbar","verwirrung","brief","ressorts","berlin","ermittlungen","öffentlichkeitsarbeit","wörner","schrift","falin","ermächtigung","personalrat","bundesnachrichtendienstes","dr","amt","wischnewski","amt","staatssekretärs","öffentlichkeit","brandt","kassel","regierung","gewerkschaftsbund","unterrichtet","bundesregierung","schreiben","ausschuss","abzustellen","kenntnisse","unterrichtung","reise","personell","amt","januar","dm","zuständigen","verwaltung","regierung","muttermilch","politischen","bediensteten","beamten","archivgut","wurde","erledigt","überwiesen","gewissen","möchte","hauses","beamten","anliegen","manfred","kolleginnen","wahlrecht","beschluss","fraktionsstatus","entscheiden","sammelübersicht","öffentlichrechtlichen","sparbeitrag","umzug","jahren","kollege","fraktionen","öffentlichkeit","landesregierung","untersuchungsausschussgesetz","hospizdienste","aufklärung","beck","übungsleiterpauschale","beamten","solms","aufklärung","bürokratie","sitzungen","elisabeth","untersuchungsauftrag","minderheit","eingereicht","petentinnen","ausfuhrkontrolle","regierung","onlinepetition","eingabe","kriegsgefangenen","whistleblower","solvay","beschwerden","neuen","wurde","evaluierung","petent","verbote","jugendliche","sponsoren","terpe","bürgerbeteiligung","direkten","progression","wurde","rühmt","konsumieren","zwecke","beispiel"
"42","anfrage","debatte","heute","bundestag","schlage","erklärung","vereinbarung","namens","heute","gesetzt","unverzüglich","vizepräsident","beschluss","kompromisslösung","wort","bundesfinanzminister","bundeskriminalamtes","steht","worden","spd","kriminalstatistik","zeitung","indiskretion","unbekannt","aufgestellt","wertung","bremen","bundeskanzleramts","frankfurter","vizepräsident","ressorts","partei","polnischen","botschafter","publikationen","schmid","pressefreiheit","tätigkeit","kleinert","aufklärung","amt","innerdeutschen","informationen","broschüren","kassel","bayerischen","konnte","informationsamtes","damalige","schmidt","staatssekretär","tage","wurde","sachverhalt","individueller","stelle","kollegen","getrennt","wartenberg","göhner","zuständigen","anliegen","bürgern","auslandsvertretungen","petitionsrechts","abgeordnete","pfennig","kleinert","rechte","initiative","demokratie","exekutive","bezüge","bundesregierung","zdf","beschwerden","kosten","mitarbeiter","wähler","hauses","politischen","fraktionen","demokratie","parlamentarische","ausschusses","bürgerinnen","schmidt","eingaben","engagements","untersuchungsausschüsse","schmerztherapie","demokratie","untersuchungsauftrag","kanzleramt","vorsitzenden","parteiübergreifend","versorgungsempfänger","gestrigen","auswärtige","irakkrieg","email","herr","ultima","lobbyisten","lobbyismus","onlinepetition","ausländische","petentin","transparente","bürgerinnen","kanadischen","eingaben","droge","pflegende","meistern","menschenrechtssituation","partikel","kirche","menschenrechtssituation","betäubungsmittelgesetz","barley","leute","zusammenarbeit","öffentlich","schwimmunterricht","wenden","bundestages","stelle"
"43","dr","april","gebeten","mitglieder","beraten","ausschuss","eingebracht","vereinbarungen","grundgesetzänderung","ausschüsse","behandeln","abgestimmt","plenum","truppenvertrag","einfluss","landes","gutachten","ankam","verteidigung","presse","informiert","bauer","schmid","orchester","näher","informationsamtes","benda","publikationen","zitat","bildzeitung","gomulka","distanziert","bundeskanzlers","text","bevölkerung","sofort","berliner","wangen","freiherr","beweisaufnahme","konnte","ausweisung","jäger","karlsruher","vorsitzenden","verfassungswidrig","bundesverfassungsgericht","dokument","sendung","worden","bescheid","bitte","öffentlichkeit","dienstes","besprechung","verstehen","november","monaten","juristischen","selbstverständnis","bundestagspräsidenten","besoldungsgruppe","liebe","verlegung","bausubstanz","nickels","bezüge","ausschusses","unabhängigkeit","beschliessen","parlamentsreform","möchte","gehalt","bundesbehörden","mitglied","recht","wartenberg","lederer","präsidentin","selbstbedienung","petent","gremium","staatssekretäre","marschewski","schon","schmidt","marschewski","vereinen","bürgerschaftliches","parlament","verein","juli","partei","öffentlichkeit","wahl","rupprecht","nachgegangen","wahlkreise","visapolitik","einrichtung","mitglieder","bürger","öffentlichen","bundesregierung","baumann","bndmitarbeiter","salzstöcke","petitionsrechts","petition","steinke","rohöl","jugend","vollversammlung","par","zahl","aufgaben","dampfen","ausschussdienstes","jugendlichen","entkriminalisierung","jahre","land","anhörungen","unglückliche","zeiträume","regierung","afd","petenten"
"44","morgen","einverstanden","begründung","vorlagen","absetzung","heute","plenarsitzung","euler","unterbreche","wortmeldungen","cdu","einverstanden","kriegsdienstverweigerern","vorlagen","vorgebracht","dauer","oktober","ausweisung","illustrierten","ausschusses","auswertung","wurde","gerichtet","koordinierung","schmittvockenhausen","strafverfolgung","höfer","wiedergabe","frage","scheel","wurde","zitiere","personalakten","nannen","amt","veröffentlicht","amtes","dienstes","bundeskanzleramtes","agenten","nachrichtendienstes","informationsamt","regierung","bundespresse","verantwortlichkeit","damaligen","sozialabteilung","worden","abteilungsleiter","beamten","nebenwirkungen","seien","amt","worden","instanzen","auskunft","halten","ungereimtheiten","geht","mandats","volkes","abgeordnete","unterschriften","bohl","plenum","bdc","petitionsrecht","demokratie","preisprüfung","notare","mehrheit","eingabe","abgeordnetenbestechung","rechnungshof","kolleginnen","petent","deutschen","juni","baumeister","kollegen","dienst","konsens","vorschläge","regierungsmitglieder","mitarbeiterinnen","selbstverständnis","ehrenamtliche","ausschuss","öffentlichen","stunde","sportvereine","bürgerschaftliche","akten","ministerien","birthlerbehörde","josef","beamtenversorgung","vorschriften","bundesaussenminister","möchte","fälle","einrichtung","wurden","berichtsjahr","abgeordneten","paraguay","erkundet","ortstermin","verbot","hebammen","kraftstoffe","ilo","btmg","unterschriften","betäubungsmittelrechts","konsumenten","nikotinhaltige","tabakwerbung","studien","gerne","weniger","oft","öfter","entkriminalisierung","eklatante","kanada","lage","bundestag"
"45","herrn","haushaltsausschuss","minuten","aussprache","mitberatung","beschluss","bitte","verabschiedet","erneut","grundgesetzes","mitglieder","gefühlt","wehrdienstverweigerer","natotruppenstatut","dr","hoffen","informiert","büchern","rechtsauffassung","herrn","wagner","amt","mattick","leid","briefes","äusserung","meldung","information","beckerkommission","fragestunde","staatssekretär","moersch","meinung","meinung","verträge","deutschen","freiherr","stauffenberg","untersuchungsausschüsse","spion","dienstes","mitarbeiter","veröffentlichungen","vorhin","beginnen","veröffentlichungen","verratenen","bürger","architekten","lauschoperationen","dm","dienste","bundesregierung","systematische","beschäftigungsprogramms","ehemalige","recht","massstäben","angestellte","bundestages","mitarbeiter","huber","mehrheit","abgeordnete","entscheiden","bundestag","bitten","arbeit","entscheiden","petitionsausschuss","hammbrücher","fraktionsstatus","arbeit","bericht","arbeit","bannmeilengesetz","bundesstadt","fällen","fernsehen","altersversorgung","heute","bürger","nebentätigkeiten","gremien","denke","spenden","ehrenamt","fraktionen","wahlen","bundestages","cdu","vereinen","müntefering","partei","mündliche","fraktionen","visapraxis","elend","winkler","freitag","demokratie","etwa","winkler","fraktionen","bürgern","unterschriften","sonderzahlungen","sammelpetitionen","kakao","arbeitsorganisation","produkte","eingereicht","handelt","neuer","qualifikation","stabile","tabakprodukten","abgeordnete","eingereicht","beschwerden","cannabiskonsumenten","tabaksteuer","wurde","beschlussempfehlungen","entwicklungspolitiker","krankenhaus","petentinnen","wohnungssuche"
"46","fdp","punkte","federführend","deckungsvorschlag","präsidenten","gestern","bundestag","bitte","rechtsausschuss","memmel","einzuberufen","mitglieder","religionsgemeinschaft","zusatzabkommen","anhören","altem","nacht","sicherungsgruppe","erstellt","brief","mommer","einwendungen","worden","sänger","kollegen","dr","berlin","öffentlichkeitsarbeit","innern","beamten","amt","spd","bestätigen","information","parlamentarischer","gesagt","schmude","abgeordneten","abgeordneter","erkenntnisse","reuschenbach","ostberlin","zeitungen","sperling","strauss","ressorts","behandlung","zeitung","satzung","bundeskanzler","teilnehmen","rechtlich","gehandelt","nachrichtendienste","planstellen","angestellte","möllemann","kollegen","gewerblichen","mitglieder","bediensteten","bediensteten","politisch","gerichtsverfahren","beamte","mitarbeiter","rederecht","beschluss","dienstes","debatte","ddr","entscheidung","entscheidung","möchte","mitarbeiter","bonn","ausgleich","rechnungsprüfungsausschusses","glotz","politischen","mitglieder","bundesverfassungsgericht","jahr","wahlkreisen","wahlperiode","parlamentes","bundestag","spender","bürgerschaftlichen","petition","volksinitiative","kommission","untersuchen","übergabe","kanzleramtes","manchmal","wendet","arbeitszeit","mehrheit","sgb","sitzungen","bebel","oft","gewandt","spielchen","politikverdrossenheit","freimütig","petentinnen","untersuchungsausschusses","prävention","import","mitarbeiterinnen","veröffentlichungspflichten","politischen","berufserfahrung","petentin","tabakproduktrichtlinie","wenden","mahnung","kollegen","prohibition","petitionswesen","letzt","informationsansprüche","rechtsfreie","eingereicht","befremden","drogenpolitik"
"47","ausschüsse","januar","widerspruch","bundesverfassungsgerichts","eingebrachten","hauses","herr","zweite","setzen","beraten","erklärung","gesetzesvorschlag","schoettle","geschäftsordnung","finanzvorlagen","begleiten","bundesanwalt","ahlers","hamburg","tätigkeit","verlautbarung","verdacht","auswärtigen","dänischen","angelegenheiten","auftrag","informationsamtes","schrift","bundesverteidigungsministerium","informationsamt","kanzleramtes","hessen","spiegel","vorwärts","ganze","ott","informationsamt","zeitung","vogel","informationsamt","informiert","mitglieder","althammer","mitarbeiter","journalisten","bundespresseamt","umstände","holten","leber","parteien","leitung","urteil","vogel","geheim","bundestages","wenden","zuständigen","grenze","göttingen","anliegen","einkommensentwicklung","kolleginnen","bremer","wolfgramm","baukonservatorische","bundesarchivgesetzes","fall","hauses","öffentlichkeit","anliegen","rechnungsprüfungsausschuss","berücksichtigung","bundesrechnungshof","mitarbeiter","gehalt","mitarbeitern","hörster","anliegen","biedenkopf","wähler","antrag","mehrheit","kontrolle","bezüge","fraktionen","repnik","ausschussdienstes","wilhelm","sozialversicherungspflicht","geschäftsordnung","versorgungsrücklage","kassen","untersuchungsausschüsse","leuna","dm","einstellung","befassen","heimgesetzes","ausschusses","märz","aktuelle","ermordeten","bundestages","gegenüber","verfehlten","thierse","besetzungen","souverän","bundestagsverwaltung","beschwerden","kraftstoffen","internet","betriebe","zwecks","reglementierung","cannabiskonsum","schädlich","sanktionen","pluralistischen","baumann","rädern","steinke","unheimlich","gebildes","nennenswerten","anliegen","fraktionen","gleichbehandlungsgesetz"
"48","abgeordneter","antrages","woche","bundestags","heute","bitten","vereinbart","drucksache","aussenpolitischen","drucksache","abzugeben","vockenhausen","kirchlichen","gelände","schiesst","existenzberechtigung","haftbefehls","polizeibeamte","kenntnis","verfassungsschutzes","hof","korrekt","gerstenmaier","behauptung","veröffentlicht","gesagt","mittwoch","studie","weise","bundeskanzleramtes","chef","vorsitzenden","bundesregierung","schmittvockenhausen","fragen","ausscheiden","berichterstattung","ddr","bundesminister","zeuge","vizepräsident","ständige","parl","missbilligungsantrag","bundeskanzler","entlastung","führungsstab","mitgezeichnet","öffentlichkeitsarbeit","möller","passagen","zahlreichen","westdeutschen","beanstandet","zügigen","nenne","wenigen","kontrolle","kümmern","treuepflicht","möchte","stellen","demokratie","hansen","deutschen","legislative","bürgerinnen","deutschen","rechnungshofes","prozess","innenausschuss","unterschriften","abgeordnetengesetzes","baukommission","plenarsaal","bundesrechnungshofes","abgeordnetenbestechung","auslandsrundfunk","bundeskanzler","angemessen","öffentlich","mitarbeitern","parlamentarischen","angerechnet","keetenheuve","gremien","petentinnen","mitglieder","bürgern","merkel","parteiengesetzes","übungsleiterpauschale","eidesleistung","ausschussdienst","öffentlichkeit","ddr","parlament","ergebnisqualität","eingaben","volker","präsidenten","normenkontrollklage","jahr","lazar","unterzeichnen","manchmal","organisationsform","mündige","baunvo","jahresbericht","thema","petitionsrechts","angelika","nahm","crystal","jugendliche","prävention","sitzungen","geräten","johannes","droge","todtenhausen","herzlich","militärseelsorge","rumänische","cannabiskonsumenten","marian","vergleiche"
"49","antrages","darf","fdp","initiativrecht","beschlossen","bitte","mitglieder","woche","morgen","interfraktionellen","märz","kollegen","gesetz","plenum","sozialdemokratischer","finanzministern","verdacht","augstein","kollege","verlautbarung","unterrichtet","bundesinnenministerium","gegenstand","interzonenhandel","gefragt","überwachen","küffner","verfassungsschutz","damalige","auswärtigen","bahr","kräfte","kollege","fragen","strafverfolgungsbehörden","meinung","botschaft","akten","aufklärung","informiert","bundesnachrichtendienst","bulletin","bundeskanzleramt","bundesregierungen","material","kongressen","ausschuss","mitarbeiter","mitarbeiter","herrn","zuständigen","kassel","geheim","reisenden","dargestellten","öffentlichkeit","gehältern","versucht","akten","verfassungsorgan","bericht","fortbildung","hammbrücher","liebe","gebäude","kollegen","regierung","gestaltung","rechnungsprüfungsausschuss","innenausschuss","gestern","arbeitsfähigkeit","hauses","danken","bericht","jahresbericht","hauptstadt","fälle","parlaments","bürger","angemessene","medienbericht","amt","filmförderungsgesetz","konnte","deutschen","anliegen","untersuchungsauftrag","kandidaten","million","gesetzentwurf","schreiber","affären","leunaminol","hanspeter","stimmabgabe","vorsitz","geschäftsordnungsausschuss","fünfprozentklausel","röttgen","mitarbeiterinnen","eingaben","kontakt","bluhm","karten","herausgegeben","mitbestimmungsrecht","fan","wesel","verbot","arbeit","ausschussdienstes","anlage","rächt","deregulierung","ausschusses","drogenbeauftragten","jugendschutz","unsinnig","drogenkonsum","grund","dogma","wenden","nordkreuz","traurigen","ersatzteile","modellregionen","psychotherapie"
"50","genossen","begründung","vereinbarung","abgeordneten","geschäftsordnungsausschuss","kalbitzer","schluss","atomausschuss","erschliessung","vizepräsident","zustimmen","mitglied","bausch","begründung","unterdrückt","freistellen","spanische","ermittlungsverfahren","schäfer","schmid","inhalt","informationsamt","innenminister","seien","klepsch","objektivität","dpa","meinung","äusserungen","zeitschrift","donnerstag","journalisten","journalisten","selbstverständlich","zeugen","auftrag","tätigkeit","wortlaut","vorgänge","abgeordneter","waffenhandel","gespräch","bundesnachrichtendienst","vorgang","grübel","indiskretion","verrat","balling","erworben","scharnagl","beamte","repnik","gefängnis","öffentlichkeit","zusammenhängenden","arbeit","gliederung","ausschuss","petitionsrechts","deutschlandfunks","behandlung","aufgaben","ausschusses","kostenpauschale","beschwerden","segall","abgeordneten","mischnick","friedmann","beraten","entscheidung","gewählten","bürger","verteilung","diskussion","kollegen","umziehen","unabhängigen","ministerpräsidenten","bezüge","rechnungshof","mitarbeiterinnen","waffenschmidt","bürgern","filme","pds","wahlrechts","parteienfinanzierung","parlament","aktuellen","sport","bürsch","untersuchungsausschussgesetz","bürgerschaftlichen","wurden","wahlperioden","aussenministers","jürgen","ausschussdienst","neben","referatsleiter","personenbezogene","petentin","einfluss","banken","storjohann","literatur","jahresbericht","stärkeres","schlimmsten","tag","suchtprävention","anzahl","lebenswerte","nöte","deutschen","aussenwerbung","petentin","aufgaben","suchtfragen","erst","gefällt","beeinflusst","todtenhausen","wirtschaftsordnung","legalisieren","tief","agg"
