"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"13","kpd","zeitung","schutze","schrift","freiwilligengesetzes","soldat","erler","militärischen","personalgutachterausschusses","landesverteidigung","verteidigungsausschuss","wehrpflichtigen","jahrgänge","verteidigungsminister","zivilen","truppe","militärische","verteidigungsministerium","luftwaffe","verteidigungsminister","flugzeug","kasernen","flugzeuge","armee","streitkräfte","munition","unteroffiziere","offiziere","wehrbeauftragte","dienst","wehrbeauftragten","haase","zimmermann","nordatlantischen","militärischen","walter","bündnis","leber","leber","leber","wehrpflichtige","truppe","schmidt","verteidigungspolitik","bündnis","atomwaffen","militärische","warschauer","soldatengesetzes","wehrbeauftragte","mittwoch","führung","wehrsportgruppe","verteidigungsausschuss","namma","unwahrheit","verteidigungsetat","jahresbericht","verteidigungsausschuss","truppe","dienst","militärischen","militärischen","verteidigungsausschuss","saz","verteidigungsausschuss","nörvenich","verteidigungsminister","wehrbeauftragten","gerster","wehrpflicht","müller","personalstärkegesetz","rühe","colbitzletzlinger","bundesverfassungsgericht","verteidigungsminister","voigt","abzug","rühe","streitkräfte","militärische","rühe","beer","armee","beer","dienst","führung","dienst","liegenschaften","gebb","kolbow","wehrpflicht","einsätzen","truppe","einsätzen","nato","innere","streitkräfte","enduring","mandat","afghanistans","einsätze","afghanistans","führung","zivilen","ausbildung","atalanta","nato","verteidigung","somalia","zivile","de","streitkräfte","dienst","streitkräfte","einsätze","marine","somalia","ausbildung","streitkräfte","streitkräfte","sea","verteidigungsministerin","mittelmeer","mittelmeer","kosovo","nato"
"14","heute","vertreter","schröder","verfassungsschutz","stahlhelm","verteidigungsausschuss","offiziere","unteroffiziere","streitkräfte","truppe","soldat","lebensjahr","verteidigungsministerium","schäfer","planung","wehrpflicht","monate","merten","wehrpflichtigen","ausbildung","kliesing","uniform","waffensystem","soldat","adorno","verteidigungspolitik","einsatz","hase","berkhan","klepsch","wehrgerechtigkeit","verteidigungsausschuss","militärische","sicherheit","wehrgerechtigkeit","anlass","kriegsdienstverweigerer","verteidigungsminister","bündnisses","wehrpflichtigen","zivildienst","militärischen","verteidigungsausgaben","zimmermann","sicherheit","bündnis","verteidigungsausschuss","gesamtverteidigung","verteidigungsausgaben","sicherheitspolitik","möllemann","hardthöhe","kriegsdienstverweigerer","streitkräften","truppe","aufgaben","verteidigungshaushalt","soldat","soldat","verteidigungsausschuss","truppe","führung","reservisten","militärische","luftwaffe","wehrbeauftragte","jahresbericht","luftwaffe","verteidigungsminister","übungen","dauer","gerhard","beamten","einsätze","streitkräften","streitkräfte","belet","karlsruhe","piloten","verteidigung","einsatz","verteidigung","albanischen","beschaffung","führung","sicherheitspolitik","gelöbnisse","bericht","armee","einsatz","mandat","einsätzen","enduring","führung","minister","reservisten","standorte","nachtwei","nato","jung","operation","wehrbeauftragten","nato","afghanische","somalia","operation","zivile","streitkräfte","verteidigungsminister","krieg","nato","krieg","kampfdrohnen","zivilen","sicherheit","sicherheit","militärische","sicherheit","leyen","atalanta","operation","leyen","sicherheit","truppe","guardian","guardian","ortskräfte","streitkräfte"
"15","kommunisten","bundestagsfraktion","nachrichtendienst","sicherlich","blanche","bundesgrenzschutz","aufbau","unglück","planung","militärischen","militärische","wehrpflicht","verteidigungsfall","militärische","bundesmarine","verlängerung","entlassungsgeld","übungen","verteidigungsministerium","inneren","minister","bundesministerium","flugzeug","streitkräfte","gaubischofsheim","militärische","haase","führung","gaubischofsheim","wehrpflichtige","streitkräfte","bildungskommission","weissbuch","herr","armee","dienst","zivilen","militärischen","militärische","militärischen","wehrpflichtigen","verteidigungspolitik","sicherheitspolitik","kriegsdienstverweigerer","militärische","wehrdienst","wehrpflichtigen","sicherheitspolitik","streitkräfte","wehrpflichtigen","militärische","soldat","wehrpflichtige","motivation","verteidigungsminister","erfahren","meinike","verteidigungsminister","homosexualität","streitkräfte","berkhan","wehrpflicht","verteidigungsminister","truppe","götte","dienst","verteidigungsausschuss","streitkräfte","dienst","alliierten","wehrpflichtigen","ressortkonzept","nolting","rüstungsindustrie","kolbow","vereinten","militärische","einsätzen","tiefflug","nationen","wehrbeauftragten","armee","normalität","einsatz","verteidigungsminister","schulte","rühe","breuer","militärischen","bundeswehrreform","nolting","sonthofen","nachtwei","nato","auslandseinsätzen","landesverteidigung","kosovo","verteidigung","isaf","militärischen","militärischen","militärische","jung","dienst","terrorismus","militärischen","afghanische","militärischen","zivile","operation","mission","verteidigung","einsätze","leyen","militärische","operation","leyen","streitkräfte","zivile","libyen","nato","mission","mittelmeer","einsätze","sea","drohnen","streitkräfte","ausrüstung"
"16","westdeutschen","wurden","bundesamtes","verwendung","streitkräften","einführung","freiwilligen","soldat","aufbau","waffen","führung","wehrdienst","notstandsgesetzgebung","truppe","disziplinarbücher","dienstzeit","andererseits","truppe","soldatenheime","offiziere","offiziere","verteidigungsministerium","truppe","verteidigungsminister","wehrpflichtigen","reservisten","truppe","jung","innere","wehrbeauftragter","militärischen","damm","sicherheitspolitik","verweisen","wörner","mann","militärische","bündnis","verteidigungshaushalt","waffen","sanitätsoffizieren","wehrpflichtigen","verteidigungspolitik","militärischen","truppe","sicherheit","leber","militärische","verteidigungsausschuss","streitkräfte","hardthöhe","wehrbeauftragte","nato","biehle","verteidigungsausschuss","verteidigungsministeriums","minister","wehrbeauftragter","uniform","militärischen","zeitsoldaten","wehrdienst","monate","traupe","geflogen","marine","zivilen","heistermann","verteidigungsausschuss","nolting","stoltenberg","jungmann","wehrpflicht","streitkräften","wehrbeauftragten","verheugen","wittstock","somalia","einsätze","armee","wehrpflicht","nato","wehrmacht","volker","militärischen","verteidigungsausschuss","nolting","siemann","wehrbeauftragten","munition","militärische","führung","mazedonien","auslandseinsätze","auslandseinsätze","dienst","afghanistan","streitkräfte","kabul","bericht","auslandseinsätze","zivile","mandat","militärische","militärische","streitkräfte","kunduz","minister","streitkräfte","zivile","maizière","maizière","libanon","militärischen","zivile","eutm","afghanischen","militärischen","einsätze","zivile","verlängerung","truppe","region","einsatzbereitschaft","libyen","sea","region","truppe"
"17","krieg","adenauer","untersuchungsausschusses","antwort","aufbau","verteidigungsminister","dienstzeit","bundesverteidigungsminister","aufstellung","bundesgrenzschutz","waffen","grundwehrdienst","streitkräfte","wehrpflicht","luftlandetruppen","kliesing","erler","militärischen","buchstaller","bundesverteidigungsminister","verteidigungsminister","streitkräfte","berkhan","berkhan","luftwaffe","luftwaffe","ollesch","unteroffiziere","zivilen","inneren","soldat","ausbildung","klepsch","dienstvergehen","verteidigungsausschuss","feststellen","nato","kriegsdienstverweigerer","wehrstruktur","mbfr","streitkräfte","wehrbeauftragte","wehrbeauftragte","rudel","möllemann","sicherheitspolitik","möllemann","verteidigungsminister","waffen","jung","gelöbnisse","truppe","angst","auftrag","planung","gezogen","traupe","zeitsoldaten","vorgesetzten","untersuchungsausschuss","führung","vorgesetzten","verteidigungsausschuss","dienstzeitbelastung","fluglärm","bundesmarine","tiefflüge","piloten","wehrbeauftragte","luftwaffe","wehrpflichtige","kolbow","berufssoldaten","nva","einsatz","hauptsache","uen","juli","auftrag","entscheidung","militärische","verteidigungsminister","ausbildung","militärische","verteidigung","verteidigungsetat","kolbow","dienst","beer","militärischen","soldatinnen","bundesverteidigungsminister","militärischen","einsätze","wehrbeauftragten","richtlinien","militärischen","heide","bundesminister","einsätzen","isaf","einsätze","auslandseinsätze","wehrpflicht","dienst","krieg","einsatzes","zivile","aufbau","sicherheit","polizisten","zivilen","streitkräfte","militärische","einsätze","dienst","mittelmeer","eunavfor","militärischen","region","ausbildung","libyen","streitkräfte","beschaffung","atalanta","streitkräfte","libanon","irini"
"18","bevölkerung","friedensvertrag","amtes","gibt","demokratischen","offiziere","wehrmacht","rekruten","truppe","wienand","ausbildung","jahrgangs","bevölkerungsschutz","aufbau","richterlicher","zivilen","zivilen","nato","bundesverteidigungsminister","institution","verteidigungsministerium","staatssekretär","militärischen","verteidigungsministerium","ausbildung","zivilen","hase","dienst","armee","wehrgerechtigkeit","dienstag","sicherheitspolitik","sicherheit","disziplinarvorgesetzten","wehrbeauftragte","zahl","wehrpflicht","rommerskirchen","wehrpflichtigen","verteidigungsminister","laufbahn","oberstleutnant","warschauer","sicherheitspolitik","verteidigungsminister","warschauer","verteidigungsministerium","armee","verteidigungsfähigkeit","militärischen","führung","tornado","kriegsdienstverweigerung","führung","jahresbericht","wehrgerechtigkeit","zeitsoldaten","grundwehrdienst","wehrbeauftragten","minister","horn","klejdzinski","würzbach","heistermann","bevölkerung","schiffe","wörner","ramstein","heistermann","verteidigungsausschuss","wehrübungen","militärische","soltaulüneburg","gerhard","luftwaffe","auftrag","zivildienstleistenden","entscheidung","militärische","wehrpflicht","wehrpflichtigen","zivilen","tirana","führungsakademie","militärische","einsätze","einsätze","sicherheitspolitik","soldatinnen","breuer","brigitte","angehörigen","sicherheitspolitik","auslandseinsätzen","ausrüstung","verteidigungspolitischen","auslandseinsätze","einsätze","politische","transformation","jung","operation","sicherheit","polizei","isaf","wittstock","aufbau","afghanischen","dienst","mad","militärischen","sicherheit","unifil","sicherheit","zivilen","minusma","sicherheitslage","med","afghanischen","franco","unsere","verteidigung","armee","drohnen","sicherheit","libyen","afghanischen","minusma"
"19","remilitarisierung","westdeutschland","diels","amtes","atomwaffen","berufssoldaten","waffen","waffen","divisionen","planung","kliesing","truppe","kliesing","general","soldat","waffen","landbeschaffung","soldat","kreitmeyer","soldat","waffen","berkhan","maschinen","general","verteidigungsausschusses","verbände","gaubischofsheim","ollesch","ersatzdienst","armee","bestandsaufnahme","wehrdienst","heeres","würgendorf","dienst","jahres","wehrdienst","wehrbeauftragte","verteidigungsausschuss","verteidigungsausschuss","innere","bündnis","unteroffiziere","general","strategie","parität","apel","waffen","hauser","verteidigungsausschuss","waffen","weiskirch","verteidigungsministers","zivilen","dienst","nachsehen","verwendungsstaus","ausbildung","militärische","wimmer","militärischen","luftwaffe","militärische","planung","arbeitslosigkeit","militärischen","minister","auftrag","übungen","reservisten","länger","verteidigungsminister","streitkräften","einheiten","einsätze","uno","auftrag","verteidigung","jugoslawien","streitkräfte","jugoslawien","mandat","armee","breuer","gelöbnisse","bundesverteidigungsminister","armee","kommission","reform","bundesverteidigungsminister","siemann","bericht","afghanistan","penner","afghanistan","fähigkeiten","armee","eingaben","militärischen","führung","sicherheit","ksk","afghanischen","aufbau","afghanischen","zivile","unsere","mission","sicherheit","militärische","unifil","mission","somalia","mittelmeer","drohnen","militärischen","operation","sicherheitslage","sea","unifil","einsätze","irak","einsätze","streitkräfte","stabilität","dienst","dienst","region"
"20","darum","spaltung","untersuchungsausschuss","john","aufstellung","personalgutachterausschuss","bundesverteidigungsminister","verteidigungsausschuss","verteidigungsausschuss","gemeinderat","nummer","landesverteidigung","verteidigungsausschuss","aufstellung","disziplinarstrafe","verteidigungsministerium","verteidigungsausschusses","wehrpflichtigen","flitz","bericht","unteroffiziere","verteidigungsminister","abiturienten","generale","verteidigungsminister","gaubischofsheim","einheiten","weissbuch","schule","soldat","wehrpflichtigen","jung","adorno","flugbetrieb","kriegsdienstverweigerer","daher","wehrstrukturkommission","struktur","reservisten","truppe","verteidigungsausschuss","streitkräfte","möllemann","warschauer","neutronenwaffe","waffensysteme","innere","innere","sowjetunion","truppe","minister","vorgesetzten","wehrbereichsverwaltungen","dallmeyer","ministers","nachtrag","hans","wörner","dienst","klejdzinski","soldat","streitkräften","wehrpflichtige","seileralbring","pleisweiler","vorgesetzten","tiefflug","alliierten","wehrdienst","dienst","verkürzung","abrüstung","britischen","herr","alliierten","april","vereinten","streitkräfte","general","unsere","rühe","verheugen","evakuierung","militärischen","vorfälle","volmer","zivilen","einsatz","verteidigungsausschuss","wittstock","balkan","bundesminister","parlament","nolting","aufgaben","wehrpflichtigen","minister","militärische","nolting","inneren","zivilen","amtshilfe","polizei","schäfer","schiffe","afghanischen","militärische","sicherheit","krieg","atalanta","militärische","einsätze","mission","active","ministerin","zivile","minusma","afghanistan","guardian","eutm","minusma","ausbildung","unifil","ausrüstung","afrika","operation","unifil","mittelmeer"
"21","deutschlands","republik","regierung","panzern","schmeisser","marine","strauss","unteroffizier","ausbildung","militärische","tradition","wienand","psychologische","freiwilligen","disziplinarvorgesetzten","grundwehrdienstes","eltern","verteidigungshaushalt","sportanlagen","konsolidierung","strauss","einheiten","verteidigungsminister","bundesverteidigungsministerium","bundesverteidigungsminister","marine","zivilen","adorno","bericht","buchstaller","truppe","armee","wehrpflichtigen","militärischer","weissbuch","darf","verteidigungsminister","wehrpflichtigen","streitkräften","entspannung","ärztinnen","zivildienst","streitkräfte","armee","führung","zivildienst","truppe","ausbildung","truppe","kriegsdienstverweigerer","wehrpflichtigen","militärischen","verteidigungsbereitschaft","bemerkungen","märz","wehrdienst","wehrgerechtigkeit","einberufung","sicherheitsrisiko","armee","wehrbeauftragter","zivilen","schierholz","zivilen","verteidigungsausschuss","wehrübenden","militärische","militärische","luftwaffe","katastrophe","wehrdienstes","zivile","steiner","wilz","truppenübungsplatzkonzept","karlsruhe","einsätze","karsten","luftwaffe","vereinten","unsere","führung","deiche","wehrpflichtigen","frankfurt","bosnien","mörder","vorgesetzten","einsatz","zivilen","truppe","truppe","nolting","truppe","militärischen","truppe","einsätzen","vorfälle","einsatzes","auslandseinsätze","streitkräfte","süden","streitkräfte","zivile","horn","wehrbeauftragten","sicherheit","piraterie","verteidigung","somalia","libanon","unsere","auslandseinsätze","afrika","ausrüstung","armee","armee","piraterie","zivilen","med","nationen","ministerin","dienst","armee","streitkräfte","region","militärischen","operation"
"22","herr","deutschen","verfassungsschutzes","rüstungsindustrie","offiziere","waffen","aufstellung","berufssoldaten","flugzeuge","dienst","unteroffiziere","wehrpflichtige","schäfer","ausbildung","verteidigungsausschusses","ausbildung","garnisonen","militärische","strauss","wehrpflichtigen","nato","verteidigungsausschuss","flugstunden","ministerium","ausrüstung","jung","führung","militärischen","reservisten","wehrbeauftragte","nato","militärischen","bündnis","ausgebildet","streitkräften","sollen","verteidigungspolitik","sicherheit","warschauer","bündnisses","kriegsdienstverweigerung","wehrdienst","biehle","sowjetunion","waffen","mad","ernesti","zivilen","zivilen","bremen","verteidigungshaushalt","waffen","kroneappuhn","tornado","luftwaffe","zeugen","wehrpflicht","general","generals","vorgesetzten","heilbronn","alliierten","heistermann","wehrsold","horn","walther","streitkräften","stunden","francke","horn","götte","wimmer","verringerung","ausrüstung","truppenübungsplätze","verfassungsänderung","uno","bundesverfassungsgerichts","karsten","deutsche","auftrag","wehrbeauftragten","aktion","bosnien","breuer","frieden","kosovo","militärischen","kosovo","standorten","ausrüstung","einsätze","führung","wehrbeauftragte","armee","armee","christian","truppe","landes","operation","verteidigung","afghanische","armee","taliban","piraten","führung","militärischen","verteidigung","abzug","maizière","see","malis","beschaffung","endeavour","somalia","militärische","taliban","ausbildung","streitkräfte","zivilen","region","lage","atalanta","auslandseinsätze","dienst","taliban","einsätze","niger"
"23","kampf","welt","demokratischen","enthalte","bundeswehr","atomwaffen","mann","dienst","wehrpflicht","aufstellung","nato","nato","wehrpflicht","truppen","wehrpflichtigen","verteidigungspolitik","truppe","streitkräfte","malmsheim","gumbel","januar","zivilen","verteidigungsministerium","verteidigungsausschusses","führung","ausbildung","militärischen","wehrgerechtigkeit","ernesti","dienstzeit","jung","nato","soldat","arbeitsfähigkeit","wehrdienst","schon","zivildienst","zivildienst","sicherheitspolitik","militärische","weibliche","kriegsdienstverweigerer","armee","möllemann","verteidigungspolitik","konventionellen","inneren","streitkräfte","verteidigungshaushalt","möllemann","bundesminister","streitkräften","wehrdienst","minister","mrca","jung","gammelei","wehrpflichtige","betätigung","vogt","streitkräften","jahresbericht","klejdzinski","wehrsoldes","dienstzeit","einheiten","katastrophe","jäger","frieden","heistermann","jungen","militärisch","wehrbeauftragten","sarajevo","bevölkerung","grundgesetzänderung","jungmann","lederer","bundesminister","wehrpflichtigen","krieg","ifor","verteidigungsminister","gelöbnisse","beer","zivilen","waffe","streitkräften","sicherheitspolitischen","reform","führung","bundeswehrreform","rumsfeld","bunia","nolting","sicherheit","auslandseinsätzen","militärischen","polizei","einsatzes","minister","polizei","afghanistans","armee","taliban","schiffe","somalia","schiffe","afghanische","minister","mandats","armee","armee","afghanischen","militärischen","ausbildungsmission","militärisch","mittelmeer","sicherheitslage","nato","engagement","beschaffung","afrika","material","nato","irini","afghanen","nationen"
"24","unseres","ddr","öffentlichkeit","schmutz","soldatengesetz","aufstellung","armee","offizier","luftwaffe","verteidigungspolitik","general","berkhan","militärische","freiwilligkeit","berufssoldaten","jungen","verpflegung","wehrdienst","intendanten","verteidigungsministerium","militärische","bundesverteidigungsminister","verteidigungsausschusses","amerikanischen","soldat","armee","aufklärungslücke","kriegsdienstverweigerer","militärische","luftwaffe","armee","dienst","dienst","mithilfe","wehrpflichtige","seit","sicherheitspolitik","armee","verteidigungsbereitschaft","einheiten","wehrbeauftragte","westen","offiziere","wehrdienst","zeitsoldaten","entscheidung","jahresbericht","inneren","übungen","bundesverteidigungsminister","streitkräfte","sicherheitspolitik","verteidigungspolitik","unteroffiziere","soldat","soldaten","zivilen","verteidigungsausschuss","truppe","heistermann","offizieren","wehrbeauftragte","grundwehrdienst","alliierten","flugstunden","übungen","alliierten","gerster","verteidigungsausschusses","wehrdienst","reduzierung","nolting","führung","zivilen","wilz","schäuble","zivildienst","dienst","ausbildung","eingreiftruppe","tiefflug","krieg","voigt","führung","volker","zivile","soldatinnen","einsätze","verteidigungshaushalt","rossmanith","breuer","breuer","ausrüstung","laufbahn","verteidigungspolitischen","nato","schmidt","penner","minister","kongo","verteidigungsminister","mandat","unsere","norden","einsätze","nato","einsätze","einsatzes","armee","fähigkeiten","polizei","afghanischen","polizisten","auslandseinsätze","brugger","malische","terror","sophia","mittelmeer","malischen","sicherheitslage","drohne","somalia","unserer","beitrag","einsätze","zivilen","südsudan"
"25","interessen","deutschlands","auswertung","untersuchungsausschusses","militärische","dönitz","wehrpolitik","offizieren","armee","ausbildung","giessen","verteidigungsfall","wehrübungen","abschreckung","militärische","grundwehrdienst","kaserne","jungen","umsiedlung","unteroffizieren","sanitätsoffiziere","abgeordneter","umrüstung","nato","general","marx","nato","wehrbeauftragte","soldat","jahresbericht","mrca","offizieren","wienand","bündnisses","verkürzung","ansehung","dienstes","zivilen","wehrbereich","präsenz","bündnis","sicherheitspolitik","sicherheit","wehrpflichtigen","pakt","hauser","general","bastian","soldat","innere","gelöbnis","tradition","streitkräfte","einsatzbereitschaft","verteidigungsausschusses","personal","wehrpflichtige","unteroffiziere","wehrbeauftragte","führung","verwendungsstau","reservisten","wehrbeauftragte","verteidigungshaushalt","wörner","streitkräften","flugzeuge","würzbach","gerster","wehrpflichtigen","zivilen","herr","jungmann","landesverteidigung","sicherheitspolitischen","verfassungsrechtlichen","lederer","beteiligung","übungen","dienst","bosnien","wehrbeauftragte","wilz","verteidigungsausschuss","zumkley","verteidigungshaushalt","militärischen","ausrüstung","bundeswehrreform","wehrpflichtigen","sicherheitspolitik","ausrüstung","kuwait","dienst","ausland","wehrbeauftragten","verteidigungsetat","aufgaben","führung","wehrpflicht","militärische","verteidigung","dienst","innere","jung","armee","wehrbeauftragten","militärische","einsätze","dienst","operation","dienst","bundespolizei","beteiligung","unsere","norden","zivilen","libyen","taliban","polizisten","armee","unsere","sicherheitslage","frieden","minusma","ministerin","militärische","vereinten"
"26","westdeutschlands","gewähr","verfassungsschutzamtes","innern","carte","militärische","wehrpflichtige","streitkräfte","marine","frenzel","aufbau","verteidigungsausschuss","verteidigungsministeriums","märz","offiziere","monaten","wehrdienst","abschreckung","abgeordneter","uniform","starfighter","offiziere","anfrage","offiziere","verteidigungsministerium","ollesch","damm","ausbildung","streitkräfte","studie","luftwaffe","soldat","ausbildung","streitkräfte","jahresbericht","dastehen","sicherheit","dienst","verteidigungspolitik","offiziere","wehrpflicht","kraske","militärische","pawelczyk","biehle","verteidigungsministers","sicherheit","möllemann","uniform","weiskirch","dr","einsatzbereitschaft","ss","zumpfort","wehrpflichtigen","bewusst","bundesminister","wehrgerechtigkeit","offizier","horn","bundesverteidigungsminister","bundeswehrplanung","truppe","depot","dienst","zivildienstleistenden","führung","wehrdienst","bevölkerung","hardthöhe","cronenberg","betroffenen","militärischen","türkei","wehrbeauftragte","kollege","wehrpflichtige","sondersitzung","verteidigungsausschuss","auftrag","tiefflüge","truppe","streitkräften","roeder","kolbow","nolting","nato","angehörigen","kolbow","schliessung","zivilen","braun","fähigkeiten","nachtwei","richtlinien","führung","dienst","verteidigungsminister","unsere","truppe","truppe","sicherheit","minister","mandat","operation","unsere","verteidigung","dienst","unsere","konferenz","fähigkeiten","de","zivilen","verantwortung","verantwortung","ausbildung","unsere","armee","militärische","ministerin","atalanta","armee","malischen","verantwortung","unamid","irak","stabilität","einsätze"
"27","amerikanische","geht","innern","material","demokratie","mende","grundwehrdienst","kompanie","erler","rahmen","papierkrieg","wehrpflichtgesetzes","wehrdienst","planung","verteidigungsministeriums","einheiten","kasernen","offiziere","bundesvermögensverwaltung","schäfer","ministerium","befohlen","ministerium","staatssekretär","maschinen","verteidigungskonzeption","verteidigungsminister","nato","kriegsdienstverweigerer","zimmermann","buchstaller","truppe","bündnisses","führung","monate","dortmund","bündnisses","militärische","zivilen","struktur","kraske","verteidigungsausschuss","inneren","verteidigungshaushalt","sowjetunion","sowjetunion","zivilen","truppe","kampfbeobachter","zivildienstes","dienst","armee","dolata","militärischen","streitkräften","ministers","offiziere","minister","amt","wehrbeauftragter","einsatzbereitschaft","soldat","grundwehrdienstes","stunden","wilz","unterhaltssicherungsgesetz","kühbacher","wehrpflicht","auftrag","luftkampfübungen","bevölkerung","wehrpflichtigen","kollege","einsätzen","armee","nato","zivilen","ruanda","soldat","verteidigungsminister","zivilen","flüchtlinge","vorteilsannahme","vorfälle","truppe","ausrüstung","bundeswehrsoldaten","minister","standorte","kosovo","beschaffung","auslandseinsätze","armee","einsatzes","auslandseinsatz","nachtwei","verteidigungsausschuss","kyritzruppiner","september","verteidigungsminister","einsätzen","freedom","verteidigung","oef","verteidigung","jugendoffiziere","armee","konferenz","wehrbeauftragten","sicherheitskräfte","de","verteidigungsminister","dienst","dienst","operation","beitrag","is","sicherheitskräfte","armee","eunavfor","unamid","sophia","stabilität","lage","engagement","unsere","armee","ausbildung"
"28","partei","zweck","amt","untersuchungsausschuss","uniform","bundesgrenzschutzes","grundwehrdienstes","luftwaffe","verteidigungsministerium","verteidigungsministeriums","einheiten","ausbildung","april","einheiten","truppe","verteidigungsminister","cramer","divisionen","verteidigungsminister","disziplin","verteidigungsausschusses","übungen","märz","wehrpflicht","bericht","verteidigungsminister","präsenz","verteidigungsminister","einberufen","streitkräfte","zivilen","generale","warschauer","würdigung","nato","entbehrlich","verteidigungsbereitschaft","präsenz","frieden","streitkräften","biehle","möhring","jahresbericht","sicherheit","bündnisses","wörner","bericht","verteidigungsfähigkeit","warschauer","wehrpflicht","jungen","offiziere","verteidigungshaushalt","wehrbeauftragte","wimmer","plenum","waffensysteme","einschätzung","schaden","generals","verteidigungsausschusses","freiheit","dienst","rüstungsindustrie","soldatenversorgungsgesetzes","reservisten","vorgesetzten","bevölkerung","landesverteidigung","reduzierung","militärischen","luftwaffe","militärische","verteidigungsausschuss","verteidigungsministerium","volker","verteidigungshaushalt","einsatzes","planungen","uno","piloten","auftrag","hilfe","flugzeuge","sicherheitspolitik","wehrpflicht","ausrüstung","sicherheitspolitischen","rossmanith","sonthofen","beer","verteidigungsausschuss","zivilen","bundesverteidigungsminister","verteidigungsminister","penner","sicherheit","verteidigungsausschuss","rund","auslandseinsätzen","afghanistans","enduring","aufbau","inneren","minister","einsätze","atalanta","einsätze","ausbildung","piraterie","einsätze","malischen","verteidigung","wehrbeauftragten","sicherheitspolitik","wehrbeauftragten","active","militärische","trendwende","militärische","darfur","drohnen","ausbildung","uniform","militärseelsorge","fähigkeiten","eutm","sea"
"29","bundeskanzler","schluss","vertraulichkeit","agenten","personalausschuss","kliesing","verteidigungsausschuss","strauss","befehl","mann","jahrgang","militärische","wehrpflichtgesetz","waffe","wehrpflichtgesetzes","opfer","verteidigungsministerium","territorialverteidigung","sendung","hopf","bundesverteidigungsminister","wienand","flugsicherheit","militärische","militärische","offiziere","verteidigungsministerium","gaubischofsheim","verteidigungsausschusses","institution","sicherheitspolitik","parlamentarischer","hauptleute","gehe","wehrpflicht","entgegenkommt","streitkräften","bundesverteidigungsminister","wehrpflichtige","sicherheitspolitik","soldat","reservisten","pakts","militärische","wehrpflichtige","führung","soldat","überlegenheit","zivilverteidigung","armee","flugzeug","möllemann","stammen","rechnungsprüfungsausschuss","würzbach","haushaltsausschuss","halten","ronneburger","apel","jahresbericht","wehrpflichtige","wehrpflichtige","vorgesetzten","reservisten","ausland","goose","fliegen","wehrpflichtigen","dienstes","wehrpflicht","luftwaffe","planung","nva","nationen","offiziere","verfassungsgericht","heistermann","lamers","krisenreaktionskräfte","wiederaufbau","ausbildung","truppen","rose","wehrbeauftragten","inneren","dienst","kröning","zukunft","bundesminister","nolting","einsätzen","maschinen","bundesminister","wehrpflicht","unserer","aufgaben","landesverteidigung","luftwaffe","fortsetzung","dienst","terrorismus","wiederaufbau","terrorismus","wiederaufbau","krieg","jung","minister","unsere","militärische","unsere","abzug","türkei","militärischen","oae","otte","leyen","einsatzes","unifil","ministerin","küstenwache","mandats","operation","schiffe","bewaffnete","libanon","afrika","einsatzes","militärische"
