"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"17","bericht","wer","überschrift","berichts","einstimmig","gegenprobe","handzeichen","überschrift","berichterstatter","berichterstatter","wünscht","aussprache","aussprache","ausschusses","schriftlicher","aussprache","rufe","antrag","bericht","wort","aussprache","danke","wahleinspruch","gewünscht","entwurfs","wer","handzeichen","angenommen","wer","rufe","rates","nr","bericht","beschlussfassung","gegenprobe","vorlage","rufe","eingebrachten","überweisungsvorschlag","beschlossen","eingebrachten","gesetzes","schreiben","wirtschaft","berichterstatter","gesetzes","drucksachen","ältestenrat","haus","einverstanden","entwurfs","rates","einverstanden","unterrichtung","gesetzes","haushaltsausschuss","berichts","widerspruch","widerspruch","berichterstatter","tagesordnungspunkt","beschlossen","antrags","geschäftsordnung","ältestenrat","entwurfs","beschlossen","entwurfs","berichterstatter","ältestenrat","berichts","widerspruch","federführend","federführendcomment","tagesordnung","einverstanden","ausschusses","weiterer","tagesordnung","abgeordneten","ausschusses","abgeordneter","gesetzes","antrags","überweisungsvorschlag","tagesordnung","antrags","sammelübersicht","antrags","gesetzes","weiterer","tagesordnungspunkt","abgeordneter","gesetzes","rechtsausschuss","interfraktionell","fraktion","tagesordnungspunkt","gesetzes","tagesordnungspunkt","ausschusscomment","rufe","drucksachen","ausschüsse","eingebrachten","berichterstattung","tagesordnung","tagesordnung","tagesordnung","tagesordnungspunkt","aufgeführten","f","aufgeführten","abgeordneter","verbraucherschutz","interfraktionellen","vorgeschlagen","vorgeschlagen","entwurfs","verbraucherschutz","ausschussarbeit","bundesregierung","av","überhangmandate","amthor","amthor","amthor","deutschen"
"18","angenommen","enthaltungen","erheben","mündlichen","wer","drucksachen","widerspruch","wort","bitte","ausschusses","beschlossen","bitte","wünscht","aussprache","dritte","handzeichen","enthaltungen","wort","verordnung","gesetzes","gesetzes","gesetzes","betr","berichts","bericht","wort","gesetzes","handzeichen","danke","gewünscht","verordnung","änderung","rates","entwurfs","beschlossen","bitte","beschlossen","nr","ewg","ältestenrates","antrags","ältestenrates","änderung","vorlage","tagesordnung","änderung","mitberatend","mitberatend","aussprache","haushaltsausschuss","überweisen","verordnung","drucksachen","entwurfs","haus","ausschusses","beschlossen","gesetzes","geschäftsordnung","ausschusses","ältestenrates","ausschusses","gesetzes","ausschusscomment","mitglieder","berichterstatter","antrags","eröffne","ausschusses","federführendcomment","ältestenrat","rufe","antrags","abgeordneten","berichts","erste","fraktion","aussprache","rufe","ausschusscomment","tagesordnungspunkt","ausschusses","ausschusses","ausschusses","weiterer","sammelübersicht","abgeordneter","gesetzes","fraktion","berichterstattung","berichterstattung","drucksachen","fraktion","beschlossen","rufe","beschlossen","rechtsausschuss","beschlossen","eingebrachten","rufe","rufe","ausschüsse","entwurfs","aufgeführten","rechtsausschuss","aussprache","rechtsausschuss","rechtsausschuss","tagesordnungspunkt","einverstanden","einverstanden","antrags","antrags","fcomment","interfraktionellen","tagesordnungspunkt","weiterer","interfraktionellen","drucksachen","beschlossen","regierungsbefragung","überweisung","bauakademie","grösse","wahlkreisen","interessenvertretung","weimarer","parlamentarismus"
"19","gesetz","wortmeldungen","zweite","enthaltungen","eröffne","eröffne","bericht","verzichtet","ausschusses","beschlossen","aussprache","wort","bericht","handzeichen","bitte","wort","beschlossen","handzeichen","aussprache","bericht","antrag","aussprache","widerspruch","handzeichen","schriftlichen","angenommen","wünscht","änderung","bericht","ausschusses","wer","enthaltungen","betr","bitte","ausschusses","betr","drucksachen","betr","ältestenrates","bericht","endgültigen","rufe","nr","europäischen","federführend","beschlossen","ältestenrat","höre","ältestenrat","gemäss","gewünscht","entwurfs","widerspruch","widerspruch","überweisungsvorschlag","tagesordnungspunkt","gewünscht","antrags","einverstanden","tagesordnungspunkt","drucksachen","rufe","ältestenrates","beschlossen","eröffne","federführendcomment","berichterstatter","rufe","beschlossen","unterrichtung","bericht","interfraktionell","interfraktionell","beschlossen","federführend","federführendcomment","tagesordnung","abgeordnete","rechtsausschuss","überweisung","überweisung","ausschusscomment","weiterer","abgeordneter","sitzungcomment","interfraktionell","rufe","interfraktionell","weiterer","drucksachen","ausschusses","antrags","beschlossen","tagesordnungspunkt","weiterer","tagesordnungspunkt","berichterstattung","interfraktionell","überweisung","abgeordneter","interfraktionell","drucksachen","ausschüsse","tagesordnung","drucksachen","interfraktionell","tagesordnungspunkt","einverstanden","technologie","vorgeschlagen","rufe","rechtsausschuss","einverstanden","rufe","abgeordneter","abgeordneter","rufe","eröffne","vereinbarung","eingebrachten","angelegenheiten","abgeordneter","rügen","afrikanischer","direktmandate","fussabdruck","veröffentlicht","mitglieder"
"20","hand","überschrift","bitte","einstimmig","enthaltungen","schliesse","einleitung","bitte","wer","wünscht","überweisung","berichterstatter","handzeichen","widerspruch","angenommen","gesetzes","drucksachen","bericht","handzeichen","drucksachen","bericht","dritte","mittelstandsfragen","antrag","gewünscht","bericht","wer","drucksachen","verordnung","berichts","punkt","beschlossen","gewünscht","ausschusses","betr","beratung","federführend","entwurfs","abgeordneter","überweisungsvorschlag","nr","beschlossen","drucksachen","beschlussempfehlung","drucksachen","richtlinie","sozialordnung","aussprache","rates","ältestenrat","widerspruch","haus","sehe","beitritt","ältestenrates","schlägt","ältestenrates","gewünscht","wort","rufe","geschäftsordnung","wort","ausschusses","überweisungsvorschlag","tagesordnungspunkt","grünen","rufe","grünen","gesetzes","ausschusscomment","geschäftsordnung","berichterstatter","berichterstattung","unterrichtung","erste","federführend","abgeordneter","ausschusscomment","ausschüsse","abgeordneter","ausschusscomment","überweisung","berichts","erste","aussprache","rufe","interfraktionell","beschlossen","aufgeführten","ausschusses","drucksachen","ausschusscomment","rechtsausschuss","rufe","antrags","gesetzes","rufe","berichterstattung","drucksachen","eröffne","ausschüsse","aufgeführten","aufgeführten","drucksachen","ausschüsse","bündnis","technologie","technologie","vorgeschlagen","beschlussempfehlung","vorgeschlagen","einverstanden","rechtsausschuss","schliesse","abgeordneten","eröffne","vereinbarung","vereinbarung","interfraktionellen","drucksachen","fraktionen","gepeilt","lohnenswert","abstammung","wahl","reformkommission","abgeordnetengesetz","kommission"
"21","einleitung","einleitung","betreffend","beschlossen","gegenprobe","zweite","enthaltungen","drucksachen","verzichtet","zuzustimmen","wer","bericht","dritte","wort","einstimmig","verzichtet","handzeichen","berichts","wort","bitte","wort","handzeichen","drucksachen","mittelstandsfragen","punkt","abgeordneter","schriftlichen","erste","berichts","erste","bitte","rufe","berichts","federführend","ewg","verteilt","antrags","ernährung","gegenprobe","abgeordneter","vorlage","überwiesen","bitte","rechtzeitige","schreiben","unterrichtung","federführendcomment","drucksachen","beschlossen","widerspruch","schlägt","überweisen","beschlossen","gesetzes","wortmeldungen","widerspruch","rufe","grünen","tagesordnungspunkt","wort","wort","gemäss","eröffne","bericht","gesetzes","geschäftsordnung","grünen","federführendcomment","eröffne","rufe","ausschusscomment","ausschüsse","fraktion","federführend","rechtsausschuss","antrags","ausschusscomment","änderung","berichterstattung","ausschusses","weiterer","berichts","ausschusscomment","sammelübersicht","erste","abgeordneter","rechtsausschuss","weiterer","drucksachen","rufe","antrags","überweisung","eröffne","antrags","beschlossen","antrags","ausschusscomment","aufgeführten","beschlossen","interfraktionell","gesetzes","beschlossen","rufe","technologie","aufgeführten","antrags","vorgeschlagen","rufe","rechtsausschuss","rechtsausschuss","beschlossen","beschlussempfehlung","entwurfs","einverstanden","entwurfs","schliesse","abgeordneten","zp","eröffne","eröffne","begrüsse","anschub","ausschüssen","parität","parteien","staatsleistungen","wahlrecht","bundestagswahl"
"22","zweite","einverstanden","einverstanden","handzeichen","einleitung","wer","wer","handzeichen","widerspruch","erste","bericht","wünscht","wer","bitte","berichts","antrag","antrag","aussprache","gesetzes","beschlossen","angenommen","drucksachen","federführend","beschlossen","einstimmig","handzeichen","aussprache","wort","wort","federführend","bericht","ausschusses","wort","vorlage","bitte","berichterstatter","wünscht","gesetzes","berichts","rufe","zolltarifs","unterrichtung","landwirtschaft","ursprung","beschlussempfehlung","abgeordneter","rates","widerspruch","ausschusses","berichts","wirtschaft","gesetzes","federführend","verordnung","wort","drucksachen","haus","ausschusses","gewünscht","drucksachen","rufe","gewünscht","grünen","ältestenrates","entwurfs","drucksachen","antrag","eingebrachten","antrags","antrags","beschlossen","einverstanden","rechtsausschuss","einverstanden","ältestenrat","beschlossen","änderung","gesetzentwurf","interfraktionell","rechtsausschuss","erste","weiterer","überweisung","bündnis","sammelübersicht","drucksachen","angelegenheiten","ausschusscomment","tagesordnung","aufgeführten","rufe","rufe","ausschüsse","interfraktionell","berichterstattung","ausschusscomment","interfraktionell","ausschüsse","rufe","gesetzes","rechtsausschuss","technologie","beschlossen","vorgeschlagen","bündnis","gesetzes","rufe","beschlussempfehlung","rufe","rufe","rechtsausschuss","entwurfs","vorgeschlagen","eröffne","schliesse","vereinbarung","tagesordnungspunkt","antrags","eingebrachten","minuten","arbeit","bedenken","abgeordneter","wahlrechts","wähler","direkte","nebentätigkeiten","wahlrechtsreform"
"23","überschrift","bitte","aussenhandelsfragen","antrag","zweite","mündlichen","angenommen","aussprache","zuzustimmen","gegenstimmen","angenommen","wer","wort","wer","wort","bericht","berichts","schriftlichen","änderung","antrag","änderung","wer","antrag","überweisung","mittelstandsfragen","einstimmig","wort","verordnung","dritte","geschäftsordnung","ausschusses","vorlage","bitte","rechtzeitig","punkt","gesetz","erste","landwirtschaft","punkt","ausschusscomment","rat","nr","ernährung","ausschusses","ursprung","widerspruch","schreiben","überweisung","einverstanden","ältestenrates","rufe","ältestenrates","gemäss","sehe","tagesordnungspunkt","wortmeldungen","erste","uhr","ausschusses","eröffne","eröffne","eröffne","überweisung","antrag","widerspruch","überweisen","eröffne","antrag","grünen","eröffne","antrags","eröffne","unterrichtung","haushaltsausschuss","federführendcomment","haushaltsausschuss","überweisung","erste","zp","tagesordnung","tagesordnung","erste","bündnis","sitzungcomment","bündnis","beschlossen","interfraktionellen","berichterstattung","ausschüsse","interfraktionell","interfraktionell","technologie","bündnisses","rechtsausschuss","aufgeführten","berichterstattung","eröffne","gesetzes","tagesordnungspunkt","weiterer","beschlossen","rechtsausschuss","ausschusses","beschlossen","tagesordnung","technologie","eröffne","vorgeschlagen","beschlossen","beschlossen","beschlussempfehlung","vorgeschlagen","tagesordnungspunkt","weiterer","eröffne","antrags","entwurfs","minuten","vorgeschlagen","antrags","arbeitsfähigkeit","legitimierung","verwoben","zahl","demokratie","spenden","verfassungsauftrag","bürger"
"24","wer","schlage","mündlichen","schliesse","schliesse","wünscht","wünscht","zweite","erste","wort","zuzustimmen","wortmeldungen","beschlossen","erste","zweite","widerspruch","geschäftsordnung","drucksachen","drucksachen","schriftlichen","handzeichen","angenommen","gesetzes","aussprache","gesetzes","geschäftsordnung","antrag","beschlossen","drucksachen","änderung","wort","beschlussfassung","drucksachen","endgültigen","wünscht","beantwortet","beschlussfassung","ausschusses","ausschusscomment","antrags","gesetzes","abgeordneter","forsten","überweisungsvorschlag","forsten","rufe","beschlossen","rufe","geschäftsordnung","erste","mitberatung","überweisungsvorschlag","innenausschuss","schlägt","berichts","innenausschuss","tagesordnungspunkt","erste","rufe","widerspruch","widerspruch","minuten","widerspruch","antrags","anträge","rufe","überweisen","überweisen","ausschüsse","bericht","rufe","überweisung","änderung","ausschusses","abgeordneter","ausschusses","antrags","unterrichtung","erste","rufe","sozialordnung","interfraktionell","rechtsausschuss","weiterer","abgeordnete","interfraktionellen","tagesordnung","technologie","ausschusscomment","beschlossen","sammelübersicht","berichts","interfraktionellen","interfraktionellen","ausschüsse","aufgeführten","beschlossen","ausschusses","berichts","beschlussempfehlung","aufgeführten","innenausschuss","gesetzes","einverstanden","technologie","ausschusses","beschlossen","federführung","innenausschuss","technologie","drucksachen","zp","berichterstattung","widerspruch","weiterer","weiterer","antrags","entwurfs","verbraucherschutz","vereinbarung","federführung","schaufensterpolitik","rückgabe","sitze","verhältniswahlrecht","kandidaten","wahl","kirchen"
"25","wortmeldungen","einstimmig","änderung","einleitung","zuzustimmen","haus","überschrift","wer","federführend","drucksachen","verzichtet","angenommen","überschrift","federführend","wer","drucksachen","änderung","verordnung","berichts","änderung","schriftlichen","berichts","angenommen","angenommen","zuzustimmen","antrag","berichts","abgeordneter","änderung","beschlossen","drucksachen","handzeichen","handzeichen","bericht","aussprache","kleine","bitte","schreiben","schlussabstimmung","punkt","abgeordneter","comment","wirtschaft","drucksachen","entwurfs","ewg","ausschusses","schreiben","petitionsausschusses","unterrichtung","gesetzes","eingebrachten","federführendcomment","wort","eröffne","beschlossen","geschäftsordnung","rufe","grünen","haushaltsausschuss","mitberatung","wortmeldungen","haushaltsausschuss","rufe","haushaltsausschuss","widerspruch","drucksachen","gesetzes","überweisen","ältestenrates","einverstanden","abgeordneten","einverstanden","änderung","beschlossen","abgeordneter","federführend","bericht","beschlossen","beschlossen","berichts","rufe","interfraktionell","berichts","antrags","ausschusscomment","drucksachen","ausschusses","beschlossen","ausschüsse","ausschüsse","rechtsausschuss","aufgeführten","drucksachen","fraktion","drucksachen","ausschüsse","rechtsausschuss","finanzausschuss","bündnisses","drucksachen","eingebrachten","tagesordnung","rechtsausschuss","rufe","einverstanden","interfraktionellen","finanzausschuss","entwurfs","drucksachen","technologie","eingebrachten","haushaltsausschuss","fraktion","vereinbarung","abgeordneten","verbraucherschutz","schliesse","antrags","rufe","gremium","monieren","abgeordneten","deutschen","reform","ordnungsgeld","wahlalter","reihenfolge"
"26","annahme","angenommen","dritte","bitte","verzichtet","berichterstattung","zuzustimmen","enthaltungen","wortmeldungen","angenommen","einleitung","dritte","zweite","wünscht","schriftlichen","angenommen","wort","gesetzes","zuzustimmen","aussprache","beschlossen","wünscht","geschäftsordnung","änderung","abgeordneter","beschlossen","bericht","federführend","angenommen","drucksachen","änderung","bitte","beschlossen","punkt","ausschusscomment","anfrage","gegenprobe","forsten","wünscht","federführend","schreiben","betr","ausschusses","eingebrachten","landwirtschaft","gemäss","erste","einverstanden","verteilt","tagesordnungspunkt","berichterstatter","schlägt","haus","änderung","schlägt","änderung","unterrichtung","einverstanden","federführendcomment","antrags","haushaltsausschuss","widerspruch","minuten","widerspruch","eingebrachten","tagesordnungspunkt","haushaltsausschuss","ausschusses","unterrichtung","einverstanden","abgeordneten","aufgeführten","widerspruch","zp","änderung","rufe","berichts","antrags","federführend","änderung","grünen","tagesordnung","tagesordnung","grünen","bericht","zp","ausschüsse","angelegenheiten","berichterstattung","ausschusscomment","aufgeführten","interfraktionell","widerspruch","berichterstattung","tagesordnung","innenausschuss","drucksachen","ausschusscomment","haushaltsausschuss","tagesordnung","bündnisses","ausschusses","einverstanden","ausschusses","vorgeschlagen","rufe","beschlussempfehlung","entwurfs","beschlussempfehlung","berichterstattung","haushaltsausschuss","rufe","rufe","hauptausschuss","widerspruch","minuten","minuten","weiterer","minuten","interfraktionellen","ausschusses","eindämmung","asozialen","verhältniswahl","sommerpause","aktienoptionen","kirche","wahlalter"
"27","dritte","art","einzelberatung","haus","überschrift","enthaltungen","eröffne","angenommen","wünscht","überweisen","überschrift","erste","wortmeldungen","schriftlicher","wünscht","wer","zustimmen","federführend","angenommen","gegenstimmen","berichts","schriftlichen","gewünscht","betr","angenommen","aussprache","abgeordneter","bericht","betr","bitte","verteilt","bericht","ausschusscomment","rufe","drucksachen","forsten","überweisungsvorschlag","federführend","gemäss","schreiben","rechtzeitig","federführend","tagesordnung","schreiben","bitte","ernährung","verordnung","ausschusses","widerspruch","haus","federführend","petitionsausschusses","ausschusses","rufe","überweisen","rufe","fraktion","wort","antrag","schliesse","wortmeldungen","antrag","rufe","abgeordnete","abstimmung","ausschusses","abgeordneten","ausschüsse","berichts","rechtsausschuss","federführendcomment","federführendcomment","ausschusscomment","berichts","überweisung","rechtsausschuss","beschlossen","haushaltsausschusses","ausschusscomment","sammelübersicht","federführend","bündnis","erste","rechtsausschuss","grünen","aufgeführten","technologie","ausschüsse","angelegenheiten","rechtsausschuss","eröffne","abgeordnete","höre","innenausschuss","eröffne","ausschüsse","innenausschuss","drucksachen","reaktorsicherheit","innenausschuss","einverstanden","tagesordnung","ausschusscomment","grünen","grünen","berichts","haushaltsausschuss","drucksachen","drucksachen","innenausschuss","vorlage","fcomment","technologie","vorlage","fraktion","vorlage","eingebrachten","widerspruch","rufe","interfraktionell","haushaltsausschuss","hiessen","parlamentarischen","personalisierte","csu","vorschlag","reform","geht"
"28","mündlichen","eröffne","haus","drucksachen","dritte","berichts","verzichtet","wünscht","bericht","einstimmig","wort","zuzustimmen","angenommen","zuzustimmen","drucksachen","federführend","verordnung","änderung","überweisung","berichts","wer","antrag","schlägt","wort","aussprache","änderung","zuzustimmen","einleitung","rates","wort","aussprache","punkt","wer","verteilt","nr","landwirtschaft","punkt","drucksachen","enthaltungen","erste","beschlossen","ausschusscomment","zolltarifs","federführend","eingebrachten","europäischen","wirtschaft","erste","haushaltsausschuss","innenausschuss","unterrichtung","tagesordnungspunkt","go","tagesordnungspunkt","erhebt","schliesse","bericht","mitglieder","eröffne","schlägt","überweisung","abgeordnete","federführendcomment","überweisung","ausschüsse","vorgesehen","minuten","widerspruch","widerspruch","berichts","antrag","zp","rufe","widerspruch","ausschusscomment","ältestenrat","rufe","rufe","haushaltsausschuss","weiterer","rufe","grünen","reaktorsicherheit","innenausschuss","federführendcomment","berichterstattung","wohnungswesen","rechtsausschuss","technologie","tagesordnung","technologie","gesetzentwurf","einverstanden","angelegenheiten","drucksachen","ausschusses","ausschusses","eröffne","wohnungswesen","finanzausschuss","technologie","entwurfs","berichterstattung","berichterstattung","gesetzes","ausschusscomment","schliesse","haushaltsausschuss","schliesse","senioren","eröffne","beschlossen","eingebrachten","verbraucherschutz","vorlage","federführung","drucksachen","drucksachen","schliesse","energie","parlamentarischen","standort","formel","direkt","kandidaten","überhangmandate","spenden","gesetzentwurf"
"29","erste","annahme","eingebrachten","betreffend","bitte","verzichtet","schliesse","beschlossen","antrag","danke","dritte","lesung","haushaltsausschuss","verzichtet","zustimmen","erste","wer","bitte","wer","wer","verordnung","schriftlicher","wort","abgeordneter","beschlossen","drucksachen","danke","ausschusscomment","ausschusscomment","beschlussfassung","abgeordneter","drucksachen","schriftlicher","drucksachen","wort","richtlinie","gewünscht","bitte","erste","enthaltungen","eröffnung","egkommission","abgeordneter","entwurfs","überweisungsvorschlag","haushaltsausschuss","höre","geschäftsordnung","rufe","federführend","geschäftsordnung","ewg","schlägt","bericht","rufe","uhr","bundesregierung","tagesordnungspunkt","mitberatung","wortmeldungen","federführendcomment","bericht","abgeordnete","grünen","gemäss","ausschüsse","widerspruch","unterrichtung","geschäftsordnung","aufgeführten","unterrichtung","rechtsausschuss","innenausschuss","weiterer","rufe","ausschusscomment","einverstanden","gruppe","widerspruch","reaktorsicherheit","reaktorsicherheit","reaktorsicherheit","sammelübersicht","federführend","änderung","ausschüsse","vereinbarung","drucksachen","sammelübersicht","technologie","rechtsausschuss","beschlossen","tagesordnung","einverstanden","innenausschuss","tagesordnung","aufgeführten","tagesordnung","interfraktionell","technologie","innenausschuss","einverstanden","technologie","eingebrachten","einverstanden","antrag","drucksachen","angelegenheiten","eingebrachten","federführung","entwurfs","tagesordnungspunkt","beschlossen","höre","eingebrachten","verbraucherschutz","schliesse","eingebrachten","gesetzes","senioren","hasselmann","deckungsvermerke","verantwortungsvolle","gewählte","lösung","csu","verhaltensregeln","afd"
"30","berichts","gesetz","angenommen","überschrift","wort","dritte","erste","eingebrachten","mitberatung","aussprache","federführend","eröffne","zuzustimmen","dritte","beschlossen","berichts","federführend","danke","bitte","angenommen","danke","wort","mitberatung","schriftlichen","wort","einleitung","beschlossen","mittelstandsfragen","bitte","haushaltsausschuss","geschäftsordnung","erste","federführend","gegenprobe","schriftlicher","abgeordneten","schlussabstimmung","beschlossen","bericht","überwiesen","gemeinsamen","wirtschaft","ursprung","richtlinie","ernährung","forsten","widerspruch","rates","tagesordnungspunkt","gewünscht","bundestages","sehe","gewünscht","eingebrachten","fraktion","petitionsausschusses","wort","schliesse","haushaltsausschuss","federführendcomment","gemäss","ältestenrates","gemäss","abgeordneten","damen","haushaltsausschuss","ausschüsse","aufgeführten","abgeordneten","zp","grünen","ausschusscomment","eröffne","rechtsausschuss","einverstanden","berichts","gesetzentwurf","federführendcomment","sozialordnung","gruppe","rechtsausschuss","änderung","grünen","änderung","zweite","einverstanden","aufgeführten","interfraktionellen","vorgeschlagen","angelegenheiten","einverstanden","tagesordnungspunkte","innenausschuss","vereinbarung","einverstanden","einverstanden","interfraktionellen","berichts","verbraucherschutz","schliesse","tagesordnung","technikfolgenabschätzung","rechtsausschuss","bündnis","innenausschuss","tagesordnung","senioren","reaktorsicherheit","eröffne","schliesse","senioren","ausschusses","gesetzes","vereinbarung","antrags","höre","fraktion","verbraucherschutz","fraktion","vorgeschlagen","erste","bestimmenden","juni","wahlvorschlag","beschlussfähigkeit","bundeswahlgesetz","parteiengesetz","union"
"31","überweisung","betreffend","gewünscht","angenommen","haus","einverstanden","federführend","berichts","wort","wer","schriftlichen","erheben","einleitung","berichts","überweisung","petitionen","schriftlichen","wer","federführend","zuzustimmen","bitte","beschlossen","einstimmig","federführend","änderung","erste","federführend","dritte","abgeordneter","vorlage","überweisung","verteilt","erste","schriftlichen","bericht","juli","betr","antrags","federführend","gegenprobe","bitte","erste","antrags","bitte","wirtschaft","comment","betr","änderung","erste","beschlossen","vorschlag","rufe","überweisung","überweisen","schliesse","federführendcomment","überweisung","eröffne","bundestages","federführend","fall","haushaltsausschuss","änderung","eröffne","vorgesehen","stunde","einverstanden","minuten","antrag","änderung","erste","änderung","erste","überweisung","widerspruch","widerspruch","abgeordnete","gemäss","gemäss","berichts","einverstanden","sitzungcomment","rufe","überweisung","reaktorsicherheit","innenausschuss","sammelübersicht","vereinbarung","rechtsausschuss","vorgeschlagen","wohnungswesen","einverstanden","finanzausschuss","haushaltsausschuss","ernährung","bündnisses","tagesordnung","einverstanden","antrag","widerspruch","berichterstattung","ausschusscomment","grünen","ausschusscomment","ausschusses","grünen","eingebrachten","landwirtschaft","haushaltsausschuss","berichts","angelegenheiten","federführung","vorlage","minuten","höre","vorgesehen","gesetzes","vorlage","energie","innenausschuss","überweisen","entwurfs","kultur","parlaments","parlament","wahl","deutschen","wahlkreise"
"32","art","steuerfragen","einstimmig","wünscht","angenommen","bitte","dritte","gesetzentwurf","einverstanden","dritte","einstimmig","widerspruch","erste","einstimmige","lesung","einstimmig","erste","wünscht","schriftlichen","verordnung","federführend","einleitung","verordnung","wünscht","bitte","danke","bitte","geschäftsordnung","zustimmen","gemäss","schreiben","ausschusscomment","überwiesen","rat","begehrt","genossen","nr","ältestenrates","wort","gemäss","ältestenrates","beschlussfassung","eingebrachten","ältestenrates","vorschlag","schreiben","aussprache","nr","richtlinie","petitionsausschusses","beschlussempfehlung","wort","sozialordnung","überweisung","mitberatung","erste","vereinbarung","damen","wortmeldungen","mitberatung","antrags","überweisung","wort","unterrichtung","überweisen","minuten","aufgeführten","einverstanden","einverstanden","überweisen","interfraktionell","federführend","ausschüsse","ausschusscomment","unterrichtung","weiterer","haushaltsausschuss","sitzungcomment","aufgeführten","einverstanden","naturschutz","einverstanden","haushaltsausschuss","interfraktionell","antrag","angelegenheiten","beschlossen","einverstanden","einverstanden","einverstanden","tagesordnung","dritte","haushaltsausschuss","schliesse","vorgeschlagen","eröffne","bündnisses","wohnungswesen","zusatzpunkt","interfraktionellen","sammelübersicht","grünen","vorgeschlagen","senioren","beschlossen","dr","entwurfs","eingebrachten","angelegenheiten","vorlage","innenausschuss","berichts","soziales","ausschusses","minuten","entwurfs","vorlage","innenausschuss","naturschutz","widerspruch","fraktion","betriebene","instrumente","listen","anzahl","gesetzentwurf","abgeordneter","abgestimmt"
"33","haus","gesetzentwurf","schlussabstimmung","zweite","widerspruch","widerspruch","eingebrachten","einstimmig","begründung","verzichtet","gegenstimmen","antrag","änderung","angenommen","überschrift","geschäftsordnung","haushaltsausschuss","überwiesen","antrag","federführend","zuzustimmen","eröffne","bericht","einstimmig","rats","betr","änderung","zustimmen","gesetz","nr","dritte","rat","geschäftsordnung","wirtschaft","federführend","wirtschaftsjahr","enthaltungen","überweisungsvorschlag","betr","wort","aufteilung","bericht","entwurfs","wirtschaftsgemeinschaft","betr","mitberatend","einverstanden","federführendcomment","verordnung","bundesregierung","arbeit","mitberatung","mitberatend","überweisungsvorschlag","erste","wort","eröffne","überweisen","überweisung","fall","änderung","ausschusscomment","wortmeldungen","vorgesehen","punkt","vereinbarung","ausschusscomment","ausschusscomment","ausschusscomment","ausschüsse","ältestenrates","haushaltsausschuss","zp","interfraktionell","abgeordnete","gemäss","ältestenrat","dritte","reaktorsicherheit","federführend","tagesordnungspunkte","ausschüsse","innenausschuss","rufe","rechtsausschuss","vereinbarung","sozialordnung","aufgeführten","interfraktionellen","schliesse","verkehr","angenommen","vereinbarung","gesundheit","schliesse","technikfolgenabschätzung","schliesse","technikfolgenabschätzung","ausschüsse","technikfolgenabschätzung","finanzausschuss","vorgeschlagen","bündnis","entwurfs","ausschusscomment","aufgeführten","jugend","beschlossen","interfraktionellen","entwurfs","zp","senioren","ausschusscomment","federführung","drucksachen","innenausschuss","innenausschuss","vorgesehen","innenausschuss","technikfolgenabschätzung","bundestages","fraktionen","erste","landeslisten","briefwahl","stimmen","transparenzregeln","lohnentwicklung"
