"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","bund","werkverkehr","rademacher","lasten","feiertagen","überladungen","bundesstrassen","verkehrsträger","schiene","unfälle","bleiss","ausbau","lastkraftwagen","deutschen","bundesstrassen","richtlinien","strassenbau","bundesstrasse","vierjahresplan","strassen","strassen","bundesstrasse","vizepräsident","autobahn","strassen","bundesstrasse","verkehrspolitik","strasse","deutschen","kollege","bundesverkehrsminister","verkehrsbericht","strassen","strassen","müllerhermann","flugzeug","herr","fernmeldewesen","bundespost","bahn","bundespost","dollinger","vehar","sommerzeit","antrag","km","deutschen","hoffie","verkehrssicherheit","kanäle","deutsche","gscheidle","vorstand","deutschen","sonderzüge","herr","ce","bundespostminister","paterna","öpnv","verkehrsminister","km","autobahnen","strassenbau","schulte","schiene","kunden","wettbewerb","strasse","verkehrsträger","lärm","ausbau","bundesbahn","auto","bundesverkehrswegeplan","bundesbahn","promillegrenze","postunternehmen","flughafen","telekommunikation","binnenschiffahrt","altmann","strecken","wettbewerb","österreich","müntefering","müntefering","schiene","strasse","mehdorn","db","hilsberg","strasse","db","verkehrsinfrastruktur","stolpe","tempelhof","schmidt","iris","ag","strasse","flughafen","schiene","infrastruktur","fehmarnbeltquerung","fahrgäste","ramsauer","ramsauer","bundesstrassen","strasse","öffentlichkeitsbeteiligung","bundesverkehrsminister","autobahnen","lkwmaut","verkehrsinfrastruktur","bahnreform","automobilindustrie","vw","strassen","carsharing","fahrzeuge","automobilindustrie","verkehr","öpnv","verkehrsminister","strassen","strassen","fahren"
"12","neugliederung","verkehrsträger","strassenentlastungsgesetz","werkfernverkehr","passagierschiffahrt","bundesstrasse","seebohm","verkehrs","anhebung","strasse","fahrzeuge","verkehrs","fahrzeuge","strassen","zubringerstrassen","verkehrsträger","km","müllerhermann","zweckbindung","verkehrs","seiermann","strassen","schoettle","verkehrs","strassenverkehrsordnung","beim","wittrock","ramms","bau","bundesminister","bundesminister","strassenbau","bundesfernstrassen","apel","bundesminister","luftverkehr","ländlichen","bundespost","luftverkehr","nahverkehr","ktk","km","verkehrspolitik","verkehr","verkehrssicherheit","strassmeir","bundesverkehrsminister","deutschen","verkehrs","mahne","ländlichen","ausbau","kölnbonn","strecken","container","börnsen","pour","personennahverkehr","vorstand","km","paterna","verkehrspolitik","strassenbau","senfft","tote","deutschen","börnsen","verkehrspolitik","flugsicherung","lkw","verkehrspolitik","verkehrsträger","verkehrswege","verkehrs","strasse","reichsbahn","daubertshäuser","wissmann","telekommunikation","ausbau","wettbewerb","donau","wettbewerb","gila","schmidt","verkehrspolitik","investitionsprogramm","siegfried","transrapid","transrapid","strasse","ausbau","iris","strecke","verkehrspolitik","gleicke","db","manfred","betreiber","tiefensee","verkehrsinfrastruktur","tempelhof","strassen","grossmann","minister","häfen","carsharing","strasse","stadtentwicklung","weissbuch","ausbau","ferlemann","strasse","ag","bundesstrassen","nutzerfinanzierung","manipulationen","mobilität","pkwmaut","strasse","fahren","verkehr","grenzwert","strasse","fahren","autobahnen","infrastruktur","planungsbeschleunigung"
"13","ländern","rademacher","strassenverkehr","betriebsfremden","kraftfahrzeuge","werbung","verkehrsfinanzgesetz","zweckbindung","km","verkehrs","binnenschiffahrt","europäischen","ausbau","verkehrs","enquete","verkehrspolitik","verkehrs","kreuzungen","km","ausbau","strasse","verkehrs","zusatzfrage","strecke","deutschen","bau","programm","strecke","programm","bundespost","staatssekretär","bundespost","verkehrsbericht","strassenverkehrsordnung","herr","ostbayerischen","forschung","schulte","verkehrspolitik","deutschen","vorstand","deutschen","personennahverkehr","minuten","verkehrsminister","deutschen","hoffie","vorstand","lärm","verkehrssicherheit","strassenbau","lemmrich","merker","post","post","gebaut","une","la","verkehr","breitbandverkabelung","hoffie","dollinger","daubertshäuser","schwarzschilling","kohn","deutsche","flughäfen","fernmeldewesen","strassen","strecke","auto","strassen","unfälle","bundesverkehrsminister","ausbau","elbe","schiene","postgewerkschaft","wissmann","informationsgesellschaft","schiene","strecke","ferner","strecke","ferner","bundesverkehrswegeplan","strasse","post","siegfried","bahnreform","strecke","ag","gleicke","projekte","bahnreform","verkehrsinfrastruktur","strecke","verkehrsinfrastruktur","ag","db","tiefensee","transrapid","tempolimits","hofreiter","grossmann","hinterlandanbindung","db","verkehrspolitik","wsv","hafen","bürger","schienenbonus","verkehrssicherheit","bundesverkehrswegeplan","digitale","bundesstrassen","autos","autos","strasse","güterwagen","schiene","fahren","umwelthilfe","kraftstoffe","strassen","verkehrsminister","scheuer","ländlichen"
"14","strasse","eisenbahn","eisenbahn","bundespost","km","seebohm","autobahnen","bleiss","schmidt","strassenverkehr","fahren","kraftfahrzeugsteuer","verkehrsausschuss","strassenbau","verkehrspolitik","deutschen","bundesstrasse","züge","fahrzeuge","werkfernverkehr","strassenbau","ausbau","deutschen","deutschen","bundesstrasse","staatssekretär","bahn","autobahn","bahn","strecke","mineralölsteuer","verkehrspolitik","bundespost","güterfernverkehr","defizit","unternehmens","staatssekretär","technologie","schulte","herr","herr","lemmrich","strecken","nahbereiche","strassen","sommerzeit","deutsche","bundespostminister","bahn","landschaft","nahverkehr","gebührenerhöhung","flughafen","personennahverkehr","länderquote","becker","bundespost","investitionsmittel","strecken","sbahn","schiene","strassenbau","paterna","paterna","deutschen","schulte","bahn","strassen","luftverkehr","fläche","verordnungsentwurf","telekom","günther","mobilität","verkehrsträger","stendal","wettbewerb","hamburg","wettbewerb","börnsen","kiper","carstens","kilometer","ausbau","verkehrsminister","autobahn","schmidt","antistauprogramm","schmidt","mertens","netz","stephan","mertens","angelika","lkwmaut","maut","investitionen","grossmann","lippold","strasse","strassen","netz","infrastruktur","flugsicherung","börsengang","fahrzeuge","projekt","stadtentwicklung","schlichtungsstelle","verkehrspolitik","planfeststellungsverfahren","infrastruktur","ag","ber","wilms","autofahrer","mobilität","behrens","alexander","verkehrsminister","auto","schiene","fahren","strassen","auto","verkehrswende","kilometer","verkehrspolitik"
"15","bundesverkehrsminister","schiene","verkehrsträger","verkehrsfinanzgesetzes","hamburg","unfälle","schmidt","seebohm","bahn","verkehrsausschuss","unfälle","lufthansa","strassenbaufinanzierungsgesetz","ausbau","ausbau","bundesstrassen","leitplanken","karlsruhe","bundesverkehrsminister","verkehrswirtschaft","strecke","bundesminister","herr","börner","bau","kollege","müllerhermann","beim","autobahn","fahrzeuge","lemmrich","verkehrs","apel","ollesch","unternehmen","modernisierung","strassenbau","lemmrich","lufthansa","staatssekretär","deutsche","haar","öpnv","zonenrandgebiet","ausbau","autobahn","verkehrsminister","cbfunk","fernmeldewesen","hoffie","hoffie","deutschen","deutsche","milz","bau","netz","nos","technischen","postminister","schiene","km","schulte","autobahn","dollinger","verkehrsminister","warnke","markt","strecke","flughäfen","strassen","ausbau","personennahverkehr","klausdieter","strasse","autobahnen","saale","postunternehmen","ag","strasse","strasse","telekommunikationsgesetz","verkehrspolitik","strassen","transrapid","brenner","strecke","verkehrspolitik","investitionsprogramm","albert","hennigsdorf","kurt","projekte","ausbau","stolpe","blank","schmidt","friedrich","staatssekretärin","projekte","flughäfen","infrastruktur","strecke","kmh","leistungs","mobilität","schiene","verkehrsträger","verkehrssicherheit","schifffahrtsverwaltung","badenwürttemberg","verkehrssicherheit","strasse","tstg","erhalt","collect","kfzsteuer","volkswagen","auto","verkehrspolitik","schiene","städte","bahn","luft","verkehrswende","strasse","ausbau","busse","strasse"
"16","bundespost","ausbau","bahn","verkehrsträger","strassenverkehr","strasse","gemeinden","strassenverkehr","brück","übergänge","eisenmann","verkehrsabgaben","eisenmann","tarife","verkehrs","vierjahresplan","bundesstrassen","strecke","planung","strassenverkehr","zebrastreifen","xi","bundesstrasse","zusatzfrage","bundesverkehrsminister","herr","dienstag","verkehrspolitischen","müllerhermann","schmittvockenhausen","strassen","eisenbahn","km","leber","deutschen","rentenniveausicherungsgesetz","wittrock","deutschen","verkehrssicherheit","hoffie","zielvorgaben","strassen","haar","zeittaktes","bundesfernstrassen","bundesfernstrassen","verkehrsausschuss","deutsche","verkehrslärmschutzgesetz","bundesbahn","ausbau","deutsche","autobahn","deutsche","börnsen","kreditgewerbe","il","de","dollinger","schwarzschilling","fernmeldewesen","verkehrsmittel","strasse","verkehrshaushalt","strassenverkehr","güter","postreform","strasse","verkehrsminister","güter","schweiz","telekommunikation","post","verkehrsminister","verkehrs","strassen","wissmann","km","altmann","wettbewerb","technik","gila","schmidt","verkehrsträger","blockade","strasse","projekt","schmidt","klimmt","trennung","verkehrsträger","schmidt","verkehrsinfrastruktur","verkehrsinfrastruktur","vertrag","investitionen","maut","flughafen","db","luftverkehr","lärm","flughäfen","bund","tiefensee","infrastruktur","bund","elektromobilität","fluggesellschaften","beckmeyer","projekt","lärmschutz","schlichtung","autofahrer","verkehrspolitik","neubau","behrens","strassen","leidig","plan","gastel","autos","verkehrsminister","städten","radverkehr","fahrverbote","fahrzeuge","strasse","ausbau"
"17","bundes","fernmeldewesen","verkehrswesen","eisenbahnen","verbot","bleiss","dring","unfälle","dring","bundesstrassen","strecke","seebohm","mineralölsteuer","verkehrsausschuss","bundesfernstrassen","bundesstrasse","strassenbauverwaltung","unfälle","waldkirch","wettbewerb","xi","bundesverkehrsminister","brück","münchen","münchen","bundesverkehrsminister","deutsche","staatssekretär","verkehrspolitischen","deutschen","verfügung","verkehrsminister","verkehrspolitik","strassenbau","gebühren","entstehen","schulte","forschung","hauff","personennahverkehrs","zusatzfrage","verkehrsminister","folgekosten","zeitzählung","deutsche","strecke","antrag","antrag","deutschen","autobahn","saarland","gebührenerhöhungen","führungsstruktur","jobst","bayern","satelliten","bundesbahn","bundesverkehrsminister","leitlinien","bahnhof","postminister","fahrpreise","verkehrsausschuss","strasse","kmh","strassen","monopol","unternehmen","auto","ausbau","strasse","feige","verkehrssicherheit","ausbau","unfälle","bahnen","wismar","schiene","alkohol","berlin","verkehrsträger","telekom","carstens","strasse","strecke","albert","strecke","ausbau","bahnreform","schmidt","maut","binnenschifffahrt","db","projekt","verkehrsträger","verkehrsträger","staatssekretärin","angelika","ausbau","strassen","planung","tunnel","tiefensee","achim","elektromobilität","fernverkehr","infrastruktur","geissler","strasse","infrastruktur","strecke","ag","lärm","lärmschutz","strasse","leidig","lärmschutz","projekt","ag","digitale","nachrüstung","saubere","pkwmaut","nahverkehr","bauen","baustellen","ausbau","strassen"
"18","alten","strassen","deutschen","strassenverkehr","bundespost","strassenbau","strasse","resolution","verkehrsträger","bundesverkehrsministerium","brück","bundesstrassen","abmessungen","strasse","eisenmann","ausbau","kraftfahrzeuge","lufthansa","xiv","bahn","kollege","kliesing","tarife","strecken","autobahn","strasse","km","herr","ausbau","herr","kanal","bundesminister","ausbauplan","deutschen","wittrock","bestätigen","müllerhermann","hauff","haar","schmittvockenhausen","staatssekretär","schulte","gscheidle","verkehrspolitik","einführung","strecken","jobst","strassen","verkehrslärm","merker","autobahn","gebühren","ländlichen","strassen","nachkalkulation","monopol","post","verkehrsminister","verkehrspolitik","deutschen","unternehmen","fernmeldewesen","strassenverkehr","strassenverkehr","fahren","güterverkehr","schiene","postreform","gries","zimmermann","personal","öpnv","geschwindigkeitsbegrenzungen","minister","auto","lkw","strecke","finanzierungskonzept","strassen","projekt","bury","autofahrer","dürr","kilometer","öpnv","altmann","ausbau","milliarden","ausbau","bodewig","bahnreform","verkehrspolitik","strassen","strasse","grossmann","verkehrspolitik","infrastruktur","gleicke","verkehrsinfrastruktur","mobilität","börsengang","projekt","anton","mobilität","finanzierungsvereinbarung","ag","beckmeyer","verkehrsträger","verkehrsträger","mücke","stuttgart","ausbau","stadtentwicklung","stuttgart","lkw","verkehrsinfrastruktur","kühn","krischer","minister","autos","verkehr","nachrüstung","autos","autos","städten","fahren","strassenverkehr","kraftstoffe"
"19","strassen","binnenschiffahrt","fahren","nichtbundeseigenen","deutschen","wagen","lufthansa","passagierschiffahrt","verkehrspolitik","verkehrsträger","beförderungsteuer","verkehrspolitik","länge","eisenbahnen","strasse","strasse","müllerhermann","km","bleiss","kollege","strecken","bau","untersuchungen","viii","strasse","scheel","schiene","bundesverkehrsminister","bundesminister","zusatzfrage","autobahn","mineralölsteuer","unternehmen","öffentlichen","vizepräsident","offergeld","lauritzen","müllerhermann","bundesverkehrsminister","waffenschmidt","vorstandes","jobst","minutenzeittakt","deutschen","damm","verkehrslärm","strecken","fahrzeuge","hoffie","verkehrsausschuss","personennahverkehrs","bundesminister","flughafens","vorstand","spielsalons","angelsächsischen","pas","übertragen","haar","kabel","leitlinien","deutsche","deutsche","ortsumgehungen","verkehrsausschuss","db","luftverkehr","transrapid","strassenbau","unternehmen","kommunen","börnsen","bundespost","güterverkehr","telekom","eisenbahn","ag","fahrrad","ausbau","matthias","strecke","schiene","wissmann","promille","strassenverkehr","verkehrsträger","bundesfernstrassen","verkehrspolitik","güterverkehr","angelika","verkehrspolitik","lkwmaut","angelika","maut","harmonisierung","iris","verkehrsinfrastruktur","infrastruktur","friedrich","verkehrsinfrastruktur","verkehrsträger","bund","netz","netz","reifen","brandenburg","fahren","strassen","tonnen","fluggesellschaften","lärm","nordostseekanal","projekt","maut","brücken","ferlemann","bahn","verkehrsminister","auto","nahverkehr","mikrogramm","mikrogramm","strasse","verkehrspolitik","strecke","flughäfen","fahrrad","verkehrsinfrastruktur"
"20","bevölkerung","bundesverkehrsministerium","gemeinwirtschaftlichkeit","anhänger","strassen","dring","bleiss","strasse","tarifreform","schienengleichen","verkehrs","motorisierung","vierjahresplan","binnenschiffahrt","verkehrspolitischen","seeschiffahrt","deutsche","strassenbau","uhr","bundesminister","bahn","nievenheim","strecken","verkehrsträger","ausbau","deutschen","programms","wittrock","imle","müllerhermann","schmitt","bahn","öffentlichen","pfennig","lemmrich","situation","personennahverkehr","herr","deutschen","gscheidle","kassel","bundespostminister","ubahn","minutenzeittakt","haar","vorstand","zeittakt","strassenverkehrsordnung","merker","bundespostminister","schiffe","fläche","düsseldorf","bau","bahnhöfen","gdp","ne","et","breitbandverkabelung","dollinger","eisenbahner","mineralölsteuer","verkehrstoten","lkw","verkehrspolitik","fernmeldewesen","strasse","verkehrsminister","verkehrs","gries","ziel","strecke","tempo","telekom","enkelmann","telekom","postbank","strassen","fahren","hamburg","wissmann","filialen","lärmschutz","verkehrs","strassen","ausbau","albert","mehdorn","verkehrsminister","albert","fischer","strasse","mobilität","ausbau","strassen","verkehrsminister","flughafens","albert","gleicke","ausbau","stadtumbau","münchen","privatisierung","strasse","mehdorn","ausbau","auto","schlichtung","projekt","verkehrsträger","bürgerinnen","verkehrspolitik","bürgerbeteiligung","kühn","einnahmen","einnahmen","elektromobilität","fahren","infrastrukturabgabe","strassen","autoindustrie","autoindustrie","kraftstoffe","kilometer","planungsverfahren","autobahn","autobahnen","planungs"
"21","bayern","deutschen","km","km","beförderung","rademacher","mineralölsteuer","km","post","wagen","geschwindigkeit","eisenmann","strasse","bundesstrassen","strecke","deutsche","ramminger","vizepräsident","bundesminister","strassenbau","herr","fertigstellung","hauptverwaltung","bahn","zusatzfrage","gerstenmaier","verbotsliste","deutschen","saar","elektrifizierung","bundesverkehrsministers","bundesfernstrassen","nahverkehrsunternehmen","müllerhermann","bahn","stehen","verkehrsausschuss","strassenbau","strassenverkehr","vorstand","bundesverkehrsminister","strassenbau","personennahverkehrs","haar","antrags","ausbau","bundespostminister","bahn","gscheidle","uhr","verkehrsminister","schröder","hauff","haar","flughäfen","vorstand","je","oberpostdirektion","schwarzschilling","ländlichen","pfeffermann","verkehrssicherheit","hoffie","neubau","verkehrs","verkehrsminister","dienste","seeleute","verkehrsträger","strecken","busse","strassenbau","tempolimits","tempolimit","verkehrsminister","bundesverkehrsminister","bundesbahn","strasse","promillegrenze","ice","postagenturen","projekt","verkehrsausschuss","promillegrenze","altmann","bundesfernstrassen","verkehrsträger","bundesverkehrswegeplan","mehdorn","strassen","friedrich","variante","hamburgberlin","euosterweiterung","friedrich","friedrich","bundesverkehrswegeplan","mauteinnahmen","horst","planung","hübner","friedrich","eigentum","strecken","hofreiter","tiefensee","verkehrs","kältemittel","scheuer","verkehrsinfrastruktur","stadtentwicklung","verkehrsinfrastruktur","anwohner","aufsichtsrat","minister","digitale","fahrzeugen","nahverkehr","lkwmaut","alexander","infrastruktur","strasse","städte","bürgerbeteiligung","verkehrspolitik","verkehrspolitik","raum","autos"
"22","vermögen","strassenverkehr","verkehrsausschuss","gemeinwirtschaftlichen","wagen","verkehrspolizei","ausbau","autobahnen","erhöhung","dring","verkehrspolitik","lastkraftwagen","lufthansa","strassenverkehr","zweckbindung","ritzel","bundesverkehrsministerium","stadt","strecke","eisenbahn","ausbau","müllerhermann","deutsche","strassen","gerstenmaier","bad","ramms","programm","rawe","autobahn","saarland","schmitt","ausbau","autofahrer","herrn","funcke","parl","verkehrsausschuss","gebühren","kollege","verkehrsausschuss","einführung","wrede","dollinger","milz","lärmschutz","einführung","staatssekretär","verkehrsausschuss","lärmschutz","post","strasse","novelle","schiene","reduzierung","deutschen","un","verkehrsausschuss","km","bundesrechnungshof","verkabelung","rechnungshof","fernmeldewesen","schiene","stirbt","börnsen","zonenrandgebietes","fläche","alpenquerenden","verkehrs","trassenführung","autobahnen","raumordnungsverfahren","daubertshäuser","reichsbahn","güterverkehr","unternehmen","börnsen","verkehrsträger","markt","berlin","strasse","strasse","verkehrsinfrastruktur","güterverkehr","projekt","bundesverkehrswegeplan","verkehrsinfrastruktur","investitionen","hamburg","gewerbe","kurt","projekt","bedarf","projekte","mehdorn","schmidt","hamburg","parl","verkehrspolitik","regionalisierungsmittel","anwohner","strasse","lufv","fernverkehr","tempolimit","minister","stadt","lärmschutz","strassen","strassen","aufsichtsrat","bürger","verkehrsminister","kilometer","nahverkehr","verkehrsminister","wasserstrassen","db","krischer","scheuer","infrastruktur","auto","verkehrsminister","autos","strasse","bahnstrecken","nahverkehr"
"23","eisenbahn","km","schiene","verkehrspolitik","fahrzeugen","fahrzeugen","kraftfahrzeugsteuer","bundesverkehrsministers","tarifanhebung","strassen","verkehrsträger","verkehrsminister","märz","dienstag","binnenschiffahrt","wettbewerb","bahn","eisenbahnen","licht","güterfernverkehr","berufsverkehr","stadt","strassen","bundesstrassen","verkehrszeichen","autobahn","verkehrs","präsident","schiene","bau","verkehrspolitik","apel","deutschen","werkfernverkehrs","funcke","gerade","deutschen","verkehrsminister","forschung","öffentlichen","grenzüberschreitenden","verkehrsausschuss","städten","nahbereichen","minuten","hoffie","ausbau","oberpostdirektion","deutsche","dollinger","bürger","öffentlichen","investitionen","fläche","fertigstellung","vorteile","sur","jean","schiene","satelliten","strasse","lärm","kretkowski","bundesfernstrassen","fährt","haar","ausbau","schiene","deutschen","telekommunikation","rollstuhlfahrer","personennahverkehrs","schiene","verkehrsinfrastruktur","mobilität","postreform","feige","fahrradverkehrs","transrapid","kiper","ausbau","vignette","bury","infrastruktur","verkehrsträger","friedrich","klimmt","mobilität","kilometer","strasse","weis","db","strassenbau","schweiz","güterverkehr","projekte","projekt","iris","infrastruktur","brücken","privatisierung","ruhezeiten","transrapid","güterverkehr","strasse","mobilität","döring","leidig","ausbau","hofreiter","fahrzeuge","strassen","lärmsanierung","ausbau","lufv","hartmann","grenzwerte","strasse","projekt","fahrrad","nahverkehr","grenzwert","mittelrheintal","fahrrad","öpnv","elektromobilität","drohnen","elektromobilität"
"24","württemberg","bahn","wegekosten","bleiss","phon","fahrzeug","verkehrs","ausbauplan","fahrzeuge","binnenschiffahrt","deutschen","planung","verordnung","schiene","vierjahresplan","dienstag","strecken","bundesstrassen","verkehrs","herr","bundesbahndirektion","raum","km","ausbau","schoettle","strecke","autobahn","scheel","staatssekretär","ausbauplan","bahn","autobahn","mursch","kollege","deutsche","jahr","räume","deutsche","verkehrssicherheitsrat","deutsche","bahn","postminister","bundespostminister","deutsche","bundespostminister","bundesverkehrsminister","strassen","strecke","trasse","flensburger","gemeinden","ländlichen","vorstandsmitglieder","ausbau","jobst","ausweitung","est","postgewerkschaft","glasfaser","zeittakt","daubertshäuser","schwarzschilling","bundesfernstrassen","verkehrsmittel","bundesstrasse","lkw","bundespostminister","pfeffermann","luftraum","verkehrsminister","anbieter","binnenschiffahrt","verkehrsminister","bundespost","kmh","wissmann","autobahn","autofahrer","strassenverkehr","lufthansa","verkehrs","binnenschiffahrt","lärmsanierung","friedrich","gila","projekte","projekte","strasse","mobilität","friedrich","güterverkehr","verkehrsminister","fischer","mehdorn","mauteinnahmen","güterverkehr","ausbau","achim","trasse","grossmann","projekte","anton","ausbau","friedrich","ausbau","fehmarnbeltquerung","ausbau","klasse","badenwürttemberg","ausbau","ag","schifffahrtsverwaltung","db","fahrzeuge","autofahrer","finanzierung","fahren","alexander","gastel","bundesverkehrswegeplan","kommunen","hardwarenachrüstung","saubere","ausbau","strassenverkehrsordnung","autos","tempo","verkehrsminister"
"25","verwaltungsrat","betriebsfremden","anhänger","schiene","verkehrs","schmidt","bundesstrasse","hamburg","februar","bundespost","schiffahrt","landstrassen","masse","seeschiffahrt","bundesautobahnen","verkehrsträgern","bundesautobahnen","umgehungsstrasse","stadt","bundesstrassen","km","massnahmen","xiv","bundesstrasse","unfälle","ramms","massnahmen","parlamentarischer","haehser","bundesautobahnen","funcke","bedarfsplan","plan","personennahverkehr","zusatzfrage","bundesregierung","lemmrich","verkehrssicherheit","regionalen","parl","sick","bundesverkehrsminister","güterverkehr","gscheidle","verkehrsausschuss","verkehrspolitik","strecke","leber","reeder","autobahnen","saarausbau","pfeffermann","verkehrsausschuss","pfeffermann","strecke","bundesarbeitsgericht","par","bundesbahndirektion","fernmeldewesen","fernmeldewesen","strassen","strasse","deutschen","kunden","bundesverkehrsministers","verkehrspolitik","fernmeldewesens","ausbau","kombinierten","deutschen","verbringen","lkw","ausbau","märz","günther","wettbewerbsbedingungen","bau","telekommunikation","verkehrs","regulierung","remailing","börnsen","albert","albert","telematik","hitzhofen","wissmann","albert","milliarden","betrieb","lkw","weis","transrapid","vordringlichen","ausbau","ausbau","strassen","tempelhof","binnenschifffahrt","projekte","nahverkehr","lenk","investitionen","fernverkehr","leistungs","querung","verkehrsinfrastruktur","hofreiter","infrastruktur","duisburger","schienenbonus","söp","flughafen","digitale","toll","elektromobilität","rheintalbahn","strassen","deutschlandtakt","elektromobilität","sofortprogramm","strassen","verkehrswende","fahrzeuge","autofahrer","automobilindustrie","mehr","brücken"
"26","badischen","gutachten","verkehrsfinanzgesetzes","verkehrsausschuss","lufthansa","autobahnen","finanzierung","strassenbaus","bundespost","bundesfernstrassen","strasse","strassennetz","strassenverkehr","strecke","ortsdurchfahrten","gemeinden","bahnhöfen","rademacher","bau","verkehrsträgern","tarife","bundesverkehrsministerium","bundesstrassen","km","kraftfahrzeuge","stadt","strecke","deutsche","deutsche","bundesstrassen","riedl","deutschen","ollesch","haar","gewinn","jahre","warnke","öffentlichen","deutsche","bundesverkehrsminister","schulte","deutsche","nahverkehr","teilnehmer","schulte","lärm","bundesfernstrassen","verwaltungsrat","bundespostminister","wrede","verkehrsträger","bundesverkehrsminister","fernmeldewesen","investitionen","lande","fernmeldewesens","plus","streitig","kanal","personennahverkehrs","personennahverkehr","paterna","sonn","ausbau","verkehrsausschusses","personennahverkehr","fluglotsen","warnke","eurocontrol","schulte","autobahnen","investitionen","strasse","verkehrspolitischen","km","km","strassen","verkehrsinfrastruktur","berlin","verkehrspolitik","strasse","kooperationsvertrag","strassenverkehr","mobilität","friedrich","eschede","verkehrsprojekte","hamburgberlin","bodewig","lkw","investitionen","projekt","verkehrsträger","fischer","ag","albert","mauteinnahmen","investitionen","strasse","lärm","euro","euro","mobilität","kilometer","strecke","strecke","strassen","schlichterspruch","strassen","stadt","schiene","enak","brandenburg","wilms","verkehrsminister","regionalisierungsmittel","ausbau","hersteller","herr","autobahnen","plakette","lkwmaut","maut","strassenverkehrsordnung","projekte","verkehrsträger","vision","scheuer"
"27","beiden","hamburg","ausbau","gutachten","fahrten","drechsel","verkehrsminister","fahrer","entfernung","verluste","lufthansa","strassennetzes","verkehrsminister","deutsche","gemeindepfennig","verkehrs","unfallverletzten","binnenschiffahrt","schweren","beförderungsteuer","vorstand","panzerstrasse","seibert","abgeordneten","abgeordneten","ausbau","fahren","programms","autobahnen","strassen","parlamentarischer","verkehrssicherheit","personennahverkehr","bahn","dollinger","abänderung","ballungsräumen","kursbuch","ollesch","ballungsräumen","parl","zeitzählung","grenzüberschreitenden","radius","kraftfahrer","gscheidle","verkehrs","schulbusverkehr","bundesfernstrassen","tourismus","fläche","cbfunk","vorstandes","km","beseitigung","opd","leurope","verkabelung","verkehrsminister","paterna","strecken","schiene","verkehrspolitik","strich","verkehrsteilnehmer","kommunalen","grünbuch","tempo","bundesverkehrsminister","güterverkehr","fremdenverkehrs","wolfgang","bahn","pkw","bahnreform","mobilität","strassenverkehr","bernrath","bestehenden","fahren","börnsen","bötsch","kilometern","aurich","agenturen","dresden","verkehrsinfrastruktur","verkehrsminister","netz","fahrer","mehdorn","mobilität","hamburg","bundesverkehrswegeplans","projekt","staatssekretärin","projekte","ausbau","finanzierung","ulrich","bund","grenzwerte","bundesstrassen","teilprivatisierung","winterreifen","infrastruktur","güterverkehr","döring","verkehrsminister","fahren","planung","minister","ber","pkw","nutzerfinanzierung","ausländermaut","minister","regionalisierungsmittel","projekte","fahrzeug","emissionen","messstellen","strecken","diesel","kilometer","kfzsteuer","zero","verkehrswende"
