"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"18","angelegenheiten","berichterstatter","ministerium","dm","amt","ministerium","fünften","innern","haushaltsausschusses","einzelplans","bevölkerungsschutz","organisation","einzelplans","dienstes","ortsklasse","dienstes","stellenpläne","besoldungsordnung","petitionsausschuss","brück","weihnachtsgeldes","überleitung","studienkommission","überleitung","technikerzulage","besoldung","beamtenschaft","bundeskriminalamt","kempfler","berger","ruhestand","beamte","steuerverwaltung","altreifen","polizeilichen","gültigen","ländern","innenministerkonferenz","wahlrecht","dienstrechts","wahlrechts","landes","berger","verfassung","untersuchungsausschuss","innenausschuss","anwärterbezüge","datenverarbeitung","innenausschuss","asylverfahren","hirsch","bediensteten","beamten","gerster","länder","polizei","ausländern","datenschutz","rückkehr","afghanischen","paraguay","innenausschuss","bnd","asylrecht","bundesinnenminister","wartenberg","hirsch","akten","übersiedler","bundesinnenminister","brandenburg","geheimdienste","schäuble","grundgesetzänderung","asylkompromiss","asylkompromiss","bundesgrenzschutz","lebenden","abschiebehaft","staatsangehörigkeit","reform","özdemir","rassismus","einbürgerung","deutschland","gesellschaft","beck","uhl","bgs","innenausschuss","terrorismus","waffenrecht","inneren","ausländerrecht","extremisten","zuwanderungsgesetz","innenpolitik","koschyk","sicherheit","luftsicherheitsgesetz","ausländer","sports","piltz","dağdelen","flüchtlinge","grindel","bürgerrechte","einbürgerung","italien","türkische","sports","sportförderung","identität","sportler","zuwanderung","beck","aufnahme","bleibeperspektive","familiennachzug","athleten","asyl","seehofer","asylverfahren","geflüchteten","land","lager","grenzen","flucht"
"19","stellen","beamte","dienstes","amt","rechnungsjahr","haushaltsplan","informationsamt","bauten","ministerien","dm","fonds","geheimfonds","antrag","innern","versorgungsempfänger","planstellen","lehrpersonen","öffentlichen","ausbildung","verbesserungen","verwaltung","bundesgrenzschutz","ausländer","versorgungsempfänger","stufe","bundesgrenzschutzes","bundesrechnungshof","besoldungsordnung","innenausschuss","mittleren","sicherheit","bundeskriminalamtes","vereinheitlichung","länder","bund","saar","dienstes","zollverwaltung","organisationen","gerlach","miltner","land","rechtsstellung","wendig","parlamentarischen","innenministerkonferenz","datenschutzes","polizei","berger","mittwoch","bundesdatenschutzgesetzes","dienstlichen","asylanträge","ausländischer","ausländischen","spranger","zirndorf","innenausschuss","ausländern","schäfer","schäfer","bundesamtes","innenausschuss","sicherheit","waffenschmidt","inneren","wahlrecht","gerster","volkszählung","datenschutzbeauftragten","nachrichtendienste","massenorganisationen","wartenberg","abkommen","innenminister","genfer","asylrecht","ulla","abgeschoben","bundesinnenminister","özdemir","abschiebung","asylbewerber","geboren","manfred","rüttgers","marieluise","ausländische","beckstein","verfolgung","innenausschuss","waffen","bundesgrenzschutz","arbeitsmarkt","inneren","hofmann","terroristen","binninger","botschaft","daten","verfassungsschutz","polizei","uhl","abkommen","uhl","winnenden","wolff","sicherheitsbehörden","grindel","mayer","ukraine","asyl","bleiberecht","willkommenskultur","freizügigkeit","migration","müssen","asylrecht","asylbewerber","lindholz","sicheren","asylbewerber","herkunftsstaaten","migrationspolitik","aufnahme","migrationspolitik","staatsangehörigkeit","ehrenamtlichen"
"20","beamte","ansatz","geschäftsbereich","haushaltsplans","haushalts","amt","vorwegbewilligung","haushalt","berühmten","vogel","verwaltung","haushaltsplans","kühlthau","tarifklasse","zivilverwaltung","antrag","lehrer","petitionsstelle","ruhestand","pension","weihnachtsgeld","miessner","beamte","vierten","brück","ämter","bezüge","polizeibeamten","deichverteidigung","tarifverhandlungen","kassel","schutzpolizei","dorn","minister","polizeiliche","versorgungsempfänger","bundesinnenminister","bundesminister","wahlkreis","bundesgrenzschutz","postgewerkschaft","polizei","beamte","besoldungsgruppe","verwaltungen","schlussbericht","verfassungsschutzes","bundesdatenschutzgesetz","asylbewerber","innenminister","daten","broll","instanz","türkischen","bundesamt","miltner","integration","ausgeliefert","integration","datenverarbeitung","bürger","hellenbroich","folter","politisch","grünen","datenschutzes","bürger","bundesinnenminister","wahlrecht","polizei","bnd","bundesgrenzschutz","hoyerswerda","verfolgung","grundgesetzes","abkommen","ausländern","ausländische","einbürgerung","abschiebung","bgs","bürgerkriegsflüchtlinge","menschen","doppelte","pass","doppelten","inneren","härte","land","familienzusammenführung","flüchtlinge","terroristische","terroristen","bevölkerung","wiesbaden","stokar","innern","luftsicherheitsgesetz","grindel","winkler","kontrollgremium","datenschutz","körper","flüchtlinge","polizei","abkommen","innern","integrationspolitik","rückkehrrecht","aufenthaltserlaubnis","sportlerinnen","menschen","hartfrid","maizière","sicheren","unterbringung","verfahren","algerien","subsidiären","flüchtlingen","afd","staaten","fachkräfte","grenzen","lesbos","aufnahme","evakuieren","krieg"
"21","amt","kapitel","ausgaben","geschäftsbereich","überplanmässige","verwaltung","nachtragshaushaltsplan","einzelplans","ritzel","bevölkerungsschutz","innern","zivilen","krankenanstalten","stellenhebungen","weihnachtszuwendung","haushaltsausschusses","angestellten","bundesinnenminister","jubiläumszuwendungen","beamtenverhältnis","gesetze","beamte","ländern","versorgungsbezüge","bundesverwaltung","meermann","bund","miessner","bediensteten","erhöhung","dorn","schäfer","länder","köln","bundes","zulagen","vogel","technischen","sicherheit","bundeskriminalamt","bundesinnenminister","länder","mitglieder","liedtke","schäfer","ostdeutschen","enquetekommission","bürger","dienstes","sicherheitsbehörden","verfassungsschutz","asylverfahren","antragsteller","länder","heimat","badenwürttemberg","ausländischen","türken","pinochet","menschenrechte","datenschutzes","sicherheitsbehörden","innenminister","innern","verfassungsgericht","ausländer","bundesbeauftragten","penner","flüchtlinge","mainz","stasi","behörde","dienste","stoiber","flüchtlingskonvention","grundrecht","asylrechts","doppelten","integration","bürgerkriegsflüchtlinge","ausweisung","jelpke","abschiebung","cornelie","rassismus","deutsche","marschewski","beckstein","graf","polizei","erwin","bundesinnenminister","polizei","sicherheit","stadler","inneren","ausländer","immobilienwirtschaft","extremisten","integration","kontrolle","migranten","mayer","winkler","piltz","migranten","piltz","grindel","hartfrid","syrien","staatsangehörigkeit","aufenthaltsrecht","ringen","flüchtlingspolitik","staatsbürgerschaft","seenotrettung","doping","abschiebung","de","mayer","ankerzentren","sicheren","migranten","bamf","seehofer","abgeschoben","deutschlands","solidarität"
"22","beim","ausgaben","bearbeitung","haushaltsberatungen","rechnungsprüfungsausschuss","ausgaben","ministerium","amt","bundesfinanzverwaltung","bewilligt","kapitel","gesamtdeutsche","stoltenberg","dm","zustimmung","zahlung","öffentlichen","besoldungsgruppen","innenminister","arbeiter","rieger","ländern","einheitlichkeit","innern","brese","parlamentarischer","arbeitsgruppe","köppler","innenausschusses","spillecke","abteilungsleiter","schneider","fahndung","beamtenverhältnis","schneider","giftiger","bundeskriminalamtes","innenausschuss","gehobenen","volksentscheide","bundeskriminalamt","waffen","datenverarbeitung","ländern","bundesgrenzschutz","volksbegehren","routineanfrage","ländern","wendig","asylrecht","amtshilfe","arbeitskraft","fälle","innern","verfolgung","mitbürger","dienst","hohen","gefängnissen","bundesbeauftragten","bundesrepublik","spionageabwehr","datenverarbeitung","inneren","innern","gesetze","datenschutzbeauftragte","verfassungsschutz","hirsch","lebenden","such","aktenbestände","gewalt","politisch","ausländern","deutschland","hirsch","hirsch","asylkompromiss","jelpke","aufenthaltsrecht","cornelia","einwanderungsgesetz","menschen","staatsbürgerschaft","optionsmodell","asylbewerber","integration","richtlinie","ausländische","terroristen","polizei","innenausschuss","beck","bundeskriminalamtes","usa","beamten","innenministerkonferenz","schleusung","datenschutz","wieland","sri","innenausschuss","olympischen","grindel","bundesinnenminister","deutschland","maizière","personen","staatsbürgerschaft","wolff","sicherheitsbehörden","aufenthaltsrecht","frontex","asylbewerbern","aufnahme","bleibeperspektive","aufnahme","asylverfahren","jelpke","heimat","marokko","geflüchtete","griechischen","schutz","fachkräfte","sicheren","bundespolizei"
"23","minister","handbuch","wurden","bundesrechnungshof","kap","bewilligt","forschung","minister","kap","verwaltung","einzelplans","parlament","merkblatt","beamtengehälter","bahn","schmittvockenhausen","bundesbeamten","sport","höcherl","strukturellen","bundesinnenminister","versorgungsempfänger","wirtschaftlichkeit","konvention","rechnungsprüfungsausschuss","harmonisierung","dorn","bezüge","bewährungsaufstieg","versetzt","bundesinnenminister","brück","lehrer","bundesdienst","verbrechensbekämpfung","einreiseverbot","innere","fluglotsen","kuhlmann","minister","gewerkschaft","bundesgesetzgeber","bundestages","länder","wendig","grundgesetzes","parlamente","länder","jentsch","meldebehörden","sicherheitsbereich","wendig","dienstes","zahl","bundesbeauftragten","zahl","acht","auswärtigen","asyl","selbstbestimmung","verschwundenen","sicherheit","informationelle","bundesinnenminister","zähler","terroristen","ausländerrecht","asylrecht","waffenschmidt","innenminister","waffenschmidt","daten","asylbewerbern","asylbewerbern","land","integration","innern","ausländergesetzes","staatsangehörigkeitsrechts","innern","dienst","aufenthaltsrecht","kinder","asylbewerber","sicherheit","menschen","land","ausländern","flüchtlinge","marieluise","uhl","regelanfrage","verfassungsschutz","ausländergesetz","folter","bgs","silke","behörden","terrorismus","behörden","piltz","bleiberechtsregelung","bka","piltz","migration","innenausschuss","innenpolitik","bundesinnenminister","aufenthaltsrecht","kilic","kilic","sportler","staatsbürgerschaft","deutsche","asylanträge","flüchtlingspolitik","sicheren","integrationsgesetz","athleten","asyl","einwanderung","einstufung","asylrecht","asyl","flüchtlingen","asylsystem","einwanderung","frauen"
"24","bundesministerium","geschäftsbereich","wurde","ministerien","beamten","hubert","ausland","ministerium","bundesressorts","ritzel","schmitt","förderung","zerstörer","windelen","strukturellen","höcherl","iven","tarifverhandlungen","bevölkerungsschutz","gscheidle","planstelle","schutzräume","wagner","wagner","dorn","bund","versorgungsempfänger","lehrer","beamte","dienstkleidung","verwaltung","innenausschuss","eingruppierung","arbeitstage","ländern","terroristen","waffen","angehörigen","leistungssport","beamte","innenministerkonferenz","volksentscheide","schäfer","polizei","verfassungsrechtliche","kandidaten","regenspurger","wendig","sicherheitsbehörden","tandler","beamten","bundesamt","unbegründet","dienst","türkische","bundesinnenministers","zdf","daten","möllemann","abouchar","tätigkeitsbericht","bundesnachrichtendienst","zusammenarbeitsgesetz","zuflucht","rechtsbruch","datei","asyl","wartenberg","asylbewerber","datenschutzes","bestrebungen","mainz","stasiunterlagengesetz","art","sicheren","polen","bundesrepublik","marschewski","kroatien","asylkompromiss","innenminister","kinder","einwanderung","spätaussiedler","inneren","doppelpass","asylrechts","ausländischen","erwin","asylverfahren","beck","ausländische","september","ausländern","bundesgrenzschutzes","einreisen","bundeskriminalamt","bekämpfung","otto","informationen","bundespolizei","ausländer","bedrohung","wieland","einbürgerung","ströbele","abschiebung","zuwanderer","zwangsverheiratungen","zuwanderung","waffenbehörden","datenschutzes","aufenthaltserlaubnis","sotschi","syrien","rohingya","de","doping","bundesinnenminister","staatsangehörigkeit","grenzkontrollen","innenminister","sicheren","abgeschoben","staatsbürgerschaft","aussengrenzen","einbürgerung","faeser"
"25","ausschuss","zuschuss","wissenschaftlichen","einzelplans","beamte","niederalt","haushaltsplan","abteilung","dm","informationsamt","ansatz","dm","dienst","bezüge","aufgabenstellung","april","frage","erhöhung","innern","bundesinnenminister","pechkohle","doppelversorgung","april","artzinger","bundesgrenzschutz","renger","bediensteten","gehobenen","amtsbezeichnung","besoldung","berlin","pensky","geehrte","innenministerkonferenz","bundeskriminalamt","demonstriert","innenminister","ländern","linksradikalen","wahlrecht","maihofer","grundgesetzes","sonderausschuss","anwärter","verwaltung","schäfer","bundesdatenschutzgesetz","amtshilfe","statistiken","erhard","innenausschuss","asylanträge","verlassen","innenminister","jugoslawien","umweltschutz","innern","flüchtlinge","folterungen","wernitz","stroessner","türkei","parlamentarischen","sicherheitsbehörden","gerster","bundesdruckerei","blens","bürger","nachrichtendienste","hämmerle","gerster","stasiakten","staatssicherheit","menschen","innern","jelpke","ausländerinnen","innern","vietnamesen","abschiebestopps","kurden","ausländerrecht","rückkehr","flüchtlingen","asylbewerberleistungsgesetz","ausländern","innern","sonntagwolgast","westerwelle","asylrechts","land","strobl","herr","herr","meckenheim","bundesgrenzschutz","innenministerkonferenz","staatsangehörigkeit","winkler","ausländer","behörden","innern","grindel","sprache","sicherheitsbehörden","wolff","arbeitnehmerdatenschutz","de","bundesinnenminister","ausländer","asyl","einreise","nachzug","leben","mare","asylbewerbern","erstaufnahmeeinrichtungen","migration","asyl","dosb","staatsbürgerschaft","compact","abgeschoben","griechenland","zuwanderung","flüchtlingen","geflüchteten","verteilung"
"26","bonn","anlage","einzelplans","berichterstatter","verwaltungen","mittel","bundesrechnungshofs","fonds","haushaltsplan","titels","beamte","bau","bereitschaftspolizeien","ziffer","ruhestand","innern","gehobenen","kinderzuschläge","inneres","beamtenschaft","bundesbeamten","harmonisierung","beamtenrecht","planstellen","besoldungsneuregelung","unteroffiziere","laufbahn","steuerbeamten","helfer","angehörigen","leitung","november","verbrechensbekämpfung","günzburg","einsatz","spiele","dkp","wernitz","wahlkreise","bundes","sicherheitsprogramm","wendig","art","miltner","bundesinnenminister","zusammensetzung","wendig","berger","innenminister","beamte","laufs","asylrechts","länder","ausländische","bundesinnenminister","gemeinden","rechte","tod","verfolgung","ausländischen","statistischen","innern","schäfer","verfolgte","sportlerinitiative","penner","inneren","wahlrecht","bundesinnenminister","penner","schäuble","wartenberg","presse","beschleunigung","einwanderung","polizei","wartenberg","ausländerinnen","kurden","bürger","ghana","zivilschutz","rückführung","deutschland","zuzug","ausländischen","staatsangehörigkeitsrecht","beck","bundesgrenzschutzes","ausländergesetzes","wiefelspütz","türkei","stokar","innenausschuss","polizei","münchner","neuforn","daten","warndatei","geheimdienste","bleiberecht","behörden","stephan","bundeskriminalamt","wolff","innenminister","grindel","abkommen","punktesystem","sprache","hartfrid","waffenrecht","sportlerinnen","heimat","bundesamt","antidopinggesetz","unterbringung","verfolgung","unserem","schutz","aussetzung","grenzen","migrationspolitik","flucht","fachkräfte","geflüchteten","politik","masterplan"
"27","innern","beim","ressorts","siehe","planstellen","geheimfonds","haushalts","förderung","berg","bundesinnenminister","haushalt","schmitt","dm","bundesrechnungshofes","hansing","schäfer","personal","antrag","änderung","verbesserung","schutzbaugesetz","bevölkerungsschutz","besoldung","personenkreis","bund","länder","wuermeling","beamtenbesoldung","beförderung","vermögenswirksame","berufsunteroffiziere","besoldung","ruhestand","ersucht","schusswaffen","erhielt","schäfer","bundes","bundes","sicherheitsbehörden","innenminister","beamte","mandats","keule","länder","mandat","innenausschuss","innenausschusses","asylrecht","öffentlichen","behörden","zulassungsberufung","mitarbeiter","lebenden","staatsangehörigkeit","extremismus","eltern","ausländer","vereinten","türkische","bundesgrenzschutz","innenminister","datenschutzbeauftragten","ausländern","flüchtlinge","blens","sicherheitsbehörden","datenverarbeitung","bund","staatsangehörigkeit","agenten","sicherheit","täter","asylverfahrens","datenschutz","asylbewerbern","marschewski","asylbewerber","land","kerstin","entscheider","manfred","einwanderungsland","innern","marschewski","freitag","ausländischer","westerwelle","kinder","asylbewerberleistungsgesetz","gesetzentwurf","bedrohung","schutz","ausländische","menschenrechtskonvention","innere","beckstein","ausländer","personen","folter","bleiberechtsregelung","dopingbekämpfung","innere","deutschland","mayer","altfallregelung","migration","terrorismus","syrien","hartfrid","sicherheitsbehörden","asylbewerbern","zuwanderung","lampedusa","flüchtlingspolitik","staatsangehörigkeit","ehrenamtlichen","flüchtling","leben","athletinnen","sichere","subsidiär","flüchtlingen","perspektive","geflüchtete","griechen","innenminister","asyl"
"28","einrichtung","wurde","anlage","kapitel","etat","einzelplans","haushaltsberatungen","ansatz","bundestagsabgeordneten","beamte","warnämter","bemerkungen","länder","notstandsplanung","zivilen","haushalt","bundes","einzelplan","zivilen","beamtenrechtlicher","wirtschaftlichkeit","konvention","zeitpunkt","beamtengehälter","verbesserungen","kollegin","besoldungsneuregelung","benda","brück","antrag","bundesinnenministeriums","bundesregierung","beamtenbesoldung","bundesregierung","grundgesetzänderung","bundestages","kompetenz","wartezeiten","mittleren","innenausschuss","betätigung","bundesinnenminister","ausbildung","innenministerkonferenz","finanzverfassung","ländern","verfassungsgericht","dienstes","behörden","länder","bürger","zustrom","asylbewerbern","ausländerfeindlichkeit","asylbewerbern","sicherheitsbehörden","länder","voigt","behörden","polizei","innere","ströbele","strafprozessordnung","bundesgrenzschutz","volkszähler","personalausweis","wartenberg","asylrechts","blens","ausländerrechts","ausländergesetz","inneren","opfer","seiters","flüchtlingen","ausländern","informationelle","aufenthaltsrecht","europol","reform","ausländergesetzes","bundesinnenminister","deutschland","abschiebung","csu","ausländischer","innenpolitik","aufenthaltsrecht","altfallregelung","einwanderung","einwanderung","innern","terroristische","sonntagwolgast","grindel","amtshilfe","otto","winkler","stokar","sicherheitsbehörden","bundesinnenminister","deutsch","böhmer","bürsch","hartfrid","prümer","ausländer","staatsbürgerschaft","winkler","australien","ausländer","olympischen","migrationshintergrund","pass","jelpke","kommunen","herausforderung","maizière","integrieren","familiennachzugs","verfahren","tunesien","einwanderungsgesetz","asylbewerber","illegal","innenminister","seehofer","kinder"
"29","referat","ministerien","titel","etat","reichshaushaltsordnung","ministeriums","verwaltung","verwaltung","ressorts","innenministerium","patentamt","haushaltsplänen","ansatz","bevölkerungsschutz","erhöhen","überleitung","harmonisierung","mittleren","titel","matzner","verwaltungen","stellenpläne","kriminalität","beamtenpolitik","jaeger","oecd","planstellen","richter","ii","innenminister","versetzung","bundesgrenzschutz","schäfer","vereinheitlichung","aufgaben","strategie","minister","angestellten","ländern","herr","wittmann","schäfer","rechtspfleger","schäfer","verfassung","bericht","wolfgramm","spranger","tandler","jentsch","parlaments","asylverfahrens","ausländerbehörde","einbürgerung","bundesamtes","bühling","bund","demokratie","demokratie","fischer","minderheiten","asylbewerber","innern","wartenberg","wartenberg","spranger","gesetze","asylbewerbern","datenschutzbeauftragten","flüchtlinge","bundesnachrichtendienst","innenminister","hirsch","aufarbeitung","bundesrepublik","verfassungsschutz","abkommen","abschiebung","flüchtlingen","altfallregelung","staatsbürgerschaft","unhcr","ausländischen","ausländerrecht","zeitlmann","türkei","thema","spätaussiedler","verfassungsschutz","menschen","bundesgrenzschutz","leutheusserschnarrenberger","hacker","land","terrorismus","bevölkerungsschutz","deutschland","innern","philipp","beamten","inneren","deutschkenntnisse","ströbele","sicherheit","stadler","prüm","mayer","swiftabkommen","flüchtlingskonvention","einbürgerung","einreise","asylverfahren","migration","sportlerinnen","asylsystem","jelpke","länder","kommunen","mayer","aussetzung","flüchtlingen","sichere","geflüchteten","aufnahme","türkischgriechischen","grenze","schutzsuchende","hilfe"
"30","worden","ausland","bundesstelle","minister","forschung","bundesgrenzschutz","beamten","antrag","ausgaben","mittel","juni","bundesverteidigungsministeriums","bundesinnenminister","schäfer","antrag","weihnachten","beamtenbesoldung","harmonisierungsnovelle","dorn","versorgungsbezüge","innenminister","ab","antrag","allgemeinen","beamtenbesoldung","laufbahn","vierten","angestellte","tätigkeiten","gehobenen","sicherungsgruppe","laufbahn","nienberge","handeln","olympischen","dkp","wagner","herr","miltner","spitzenorganisationen","neugliederung","innenminister","bund","urlaubsgeld","bundesgrenzschutzes","riedl","berger","wahlkreise","gerster","verfassung","gesetze","sportförderung","zuflucht","rückkehr","asylrechts","innenausschuss","innere","asylrecht","militärs","datenschutzbeauftragten","bundesbeauftragte","bürger","gespeichert","innenausschuss","durchführung","asyl","volkszählungsurteil","flüchtlingen","innenminister","ausländischen","kontrolle","innenpolitik","innern","einwanderung","wartenberg","drittstaaten","asyl","wartenberg","ausländern","asyl","ausländischer","müller","cem","asyl","ausländergesetzes","zeitlmann","polizei","land","bosbach","erwin","innenpolitik","heilbronn","bedrohung","terroristische","bgs","kontrollen","einreise","körper","deutschland","stokar","innenministerkonferenz","zuwanderung","zuwanderung","waffen","abschiebung","mayer","personen","scholz","migration","gastarbeiter","hochqualifizierten","mayer","deutsche","migranten","serbien","flucht","asylrecht","rückführung","sicheren","volker","asylbewerber","migrationspolitik","verfahren","innenminister","griechische","asylverfahren","deutsche","helfen"
"31","bericht","dienststelle","ministerien","ministeriums","haushaltsberatungen","bundesinnenministerium","dm","luftschutzbauten","beschaffung","haushaltsausschusses","ministerium","zonenrandgebiet","windelen","iv","innern","weihnachtsgeldes","beamtenschaft","zivilbevölkerung","personenkreis","zusammentreffen","innern","beamtenrechtlicher","länder","beamter","bundeskriminalamt","elektronischen","verwaltung","brück","ortsklasse","ruhestand","besoldungsrückstand","länder","becker","ausstattung","innenausschuss","übereinstimmung","besoldung","vergleichbarkeit","hessen","niedersachsen","sicherheit","niedersächsischen","rechtsverhältnisse","beamte","untersuchungsverfahren","liedtke","verwaltungen","bundesdatenschutzgesetzes","wernitz","gemeinden","schoeler","länder","verfolgte","heimatland","lummer","innenpolitik","märz","auslieferungsverfahren","menschenrechtskommission","personalausweisgesetz","hirsch","laufs","maschinenlesbaren","bundesrepublik","olderog","behörden","integration","innenausschuss","verfassungsschutz","einbürgerung","aufgaben","bundesinnenminister","mitarbeiter","änderung","verfassungsschutz","bundesbeauftragten","restjugoslawien","sonntagwolgast","abschiebestopps","datenschutz","fälle","hessen","staatsangehörigkeitsrechts","jelpke","abgeschoben","öcalan","bundesinnenministers","ausländerrecht","grenze","sprache","polizei","bundeskriminalamt","zuwanderer","kollege","beamtinnen","herr","islamistischen","trennungsgebot","max","rechtsstaat","stadler","flüchtlingen","onlinedurchsuchung","ausländer","migrantinnen","datenaustausch","bundesinnenminister","integrationskursen","aufenthaltstitel","lehrkräfte","waffe","ausländer","spiele","thw","residenzpflicht","sportlerinnen","integrieren","maghrebstaaten","abgeschoben","genfer","pakt","afd","bamf","afd","griechen","brand","sportlern","migranten"
"32","fragen","dienstes","rechnungslegung","bonn","zivilen","verwendung","bundeshauptstadt","hauses","bundestages","schmitt","ritzel","geschäftsbereich","zivile","haushaltsausschusses","berücksichtigung","ansatz","besoldungsänderungsgesetz","ländern","lehrer","öffentlichen","haushaltsreste","bund","beamtenbesoldung","antrag","beamtenrechts","hilfswerk","wagner","rückstand","bahnpolizeibeamten","schmittvockenhausen","polizeilichen","sicherheit","beamtengruppen","angehörigen","kpi","staatsangehörigen","schneider","allemandes","besoldungsneuregelungs","organisationen","badenwürttemberg","bund","grundgesetzes","walther","personenkennzeichen","kriegswaffen","innenausschusses","bundesgrenzschutz","schoeler","aufgaben","bundeskriminalamt","bötsch","schöfberger","kriminalität","staatsbürgerschaft","bundesländern","türkische","frau","bundesrepublik","maschinenlesbarkeit","botschaft","nachrichtendienste","innere","gesetze","verfassung","sportler","asylrecht","innenministerkonferenz","informationssystem","wartenberg","bundesdatenschutzgesetz","verfassungsschutzes","informationen","bundesamt","grundgesetzänderung","land","inneren","cornelie","staatsbürgerschaft","doppelten","bundesamt","land","innenministerkonferenz","manfred","asylbewerberleistungsgesetzes","geboren","flüchtlingspolitik","genfer","extremismus","ausländern","ausländern","innenpolitik","heilbronn","ausländischen","neuforn","flughäfen","terrorismusbekämpfung","türkischen","kriminalität","herr","innern","piltz","waffenrecht","punktesystem","deutschland","uhl","bleiberechtsregelung","migrantinnen","härtefallregelung","befugnisse","london","integrationspolitik","integrationspolitik","aufgewachsen","deutsche","athleten","heimat","tunesien","bleibeperspektive","familien","bundesinnenminister","einwanderungsgesetz","innenminister","land","personen","humanität","europa","hilfsbereitschaft"
"33","dienststelle","einzelplans","wissenschaftliche","bergmeyer","luftschutz","ausland","rechnungsprüfungsausschuss","etat","obere","bundesrechnungshof","bereitschaftspolizeien","schäfer","donnerstag","planung","verwaltung","ministeriums","haushaltsausschuss","dienstposten","ländern","innenminister","personal","personenkreis","beamtenschaft","strukturellen","harmonisierung","gscheidle","beamtengruppen","bundeskriminalamtes","gesetzt","bundesminister","einstweiligen","kriminalität","besoldungsgruppen","herr","waffenrecht","hessen","beamtenverhältnis","spionagetätigkeit","besoldungsrechts","wahlkreiseinteilung","kriminalstatistik","mittwoch","parlament","versorgungsempfänger","bundesdatenschutzgesetzes","kultur","februar","dateien","länder","verwaltung","verwaltungsvorschriften","ausländerbehörden","bundesamtes","eingliederung","beamten","gesetzt","datenschutzbeauftragte","kommissar","chilenische","asylbewerber","mengele","afghanische","behörden","afghanistan","organisationen","akten","asylverfahren","ausländerpolitik","vertragsstaaten","ausländische","innenministerium","mitarbeiter","stiftung","akten","bundesamt","flüchtlingskonvention","rumänien","sicherheit","inneren","innenpolitik","zuwanderung","ausländerpolitik","doppelte","abgeschoben","härte","lebenden","genfer","warndatei","rechtsradikalismus","özdemir","verfolgung","land","bundesamt","innern","herr","sicherheitsbehörden","behörden","piltz","abschiebung","bürsch","innere","jelpke","silke","integrationsplan","neuforn","usa","sports","sports","sport","einwanderer","staatsbürgerschaft","asylbewerberleistungsgesetzes","datenschutz","personen","gesetzentwurf","sportbericht","bundesamt","integrieren","innenminister","aufenthaltsrecht","asylrecht","abschiebungen","ausländer","aufenthaltsgesetz","migrationshintergrund","griechische","heimat","heimat"
