"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","mittel","haushalts","ausgaben","haushalts","bundesfinanzministers","mittel","betrag","mittel","bund","jahre","bundeshaushalt","jahr","erhöhung","jahr","milliarde","bund","länder","jahr","jahr","höhe","möller","ausgaben","haushalts","jahr","erhöhung","jahr","mittel","haushalts","betrag","haushalts","haushalts","mittel","höhe","jahr","haushaltsausschuss","haushalts","finanzplanung","gemeinden","bundeshaushalt","bundes","höhe","jahren","haushalt","bund","bundeshaushalt","rund","verschuldung","verschuldung","haushaltsausschuss","haushalt","matthöfer","riedl","neuverschuldung","kürzung","jahres","finanzminister","finanzminister","rund","finanzplanung","höhe","ausgaben","bundes","haushalt","apel","milliarde","rund","finanzpolitik","zahlen","finanzpolitik","geld","finanzierung","steuererhöhungen","einheit","haushalt","waigel","bundeshaushalt","november","höhe","mittel","finanzminister","waigel","einzelplan","bund","ausgaben","bund","finanzminister","bundeshaushalt","geld","schulden","einnahmen","schulden","geld","höhe","ausgaben","einzelplan","mittel","geld","wachstumspakt","millionen","steinbrück","mehrwertsteuererhöhung","mittel","prozent","erhöhung","bundeshaushalt","nachtragshaushalt","höhe","einzelplan","neuverschuldung","schulden","zahlen","einzelplan","ausgaben","bundeshaushalt","null","länder","kommunen","investitionen","jahr","jahr","prozent","kommunen","kommunen","bund","mittel","etat","bund","ausgaben"
"12","erhöhung","betrag","haushalts","höhe","haushalts","höhe","höhe","ländern","länder","länder","haushalts","haushalts","rund","länder","haushalt","bundes","betrag","ländern","betrag","möller","rund","bundes","höhe","haushaltsausschuss","bundes","bundesfinanzminister","haushalts","höhe","höhe","rund","leicht","jahr","finanzminister","mittel","gemeinden","länder","länder","rund","länder","jahr","finanzplanung","bund","bundeshaushalt","apel","öffentlichen","bundesfinanzminister","haushaltsausschuss","finanzminister","bundeshaushalt","finanzpolitik","dienstag","bund","häfele","bund","zahlen","zahlen","kürzungen","schulden","höhe","rund","haushaltsausschuss","bund","monat","bundes","haushalt","bundes","zahlen","stoltenberg","mittel","höhe","bundesfinanzminister","höhe","rund","bund","bund","länder","kürzungen","finanzminister","finanzminister","ausgaben","ausgaben","mittel","rund","finanzminister","ausgaben","höhe","prozent","investitionen","eichel","bund","nächsten","september","austermann","mittel","höhe","investitionen","höhe","geld","einnahmen","mittel","geld","steinbrück","bundeshaushalt","höhe","ausgaben","schuldenbremse","koalition","koalition","ausgaben","ausgaben","schneider","bundeshaushalt","steuererhöhungen","etat","einzelplan","null","einzelplan","prozent","investieren","ländern","kommunen","ausgaben","prozent","jahr","investieren","mittel","scholz","jahr"
"13","jahr","ausserordentlichen","rund","jahr","höhe","länder","länder","haushalts","betrag","gemeinden","länder","rund","betrag","betrag","bundes","länder","jahr","betrag","höhe","betrag","betrag","haushaltsausschuss","rund","jahre","kürzungen","mittelfristige","erhöhung","haushaltsausschuss","jahre","erhöhung","einzelplan","bundeshaushalt","jahre","ausgaben","bundes","höhe","einzelplan","länder","bundes","apel","mittel","höhe","jahr","jahre","investitionen","jahre","haase","bund","matthöfer","finanzierung","haushalts","matthöfer","höhe","bundeshaushalt","erhöhung","mehr","haushalts","finanzen","jahre","finanzminister","jahre","finanzminister","geld","haushaltsausschuss","ausgaben","bundeshaushalt","bundes","kommunen","neuverschuldung","bund","matthäusmaier","bund","höhe","neuen","ausgaben","rund","finanzminister","schulden","haushaltsausschuss","prozent","bundeshaushalt","finanzminister","höhe","höhe","höhe","waigel","kürzungen","finanzminister","einzelplan","bundeshaushalt","eichel","investitionen","einnahmen","eichel","mittel","finanzminister","bundeshaushalt","finanzminister","bundesfinanzminister","höhe","höhe","höhe","dienstag","steinbrück","koalition","bund","schulden","prozent","investitionen","prozent","ausgaben","neuverschuldung","dienstag","schulden","milliarde","höhe","verfügung","mehr","schäuble","mehr","mehr","investieren","mittel","schuldenbremse","jahr","schulden","ausgaben","einzelplan"
"14","rund","einnahmen","gemeinden","bundeshaushalt","mittel","rund","bundes","höhe","kosten","betrag","jahre","jahre","länder","höhe","mittel","ländern","haushalts","höhe","bundes","rund","bundeshaushalt","erhöhung","bundeshaushalt","länder","jahr","erhöhung","jahre","bund","mittel","bundeshaushalt","mittel","leicht","haushalts","bundeshaushalt","jahre","mittelfristigen","höhe","jahre","gemeinden","finanzplanung","bundes","bundeshaushalt","öffentlichen","jahr","finanzminister","bundes","bundeshaushalt","haase","jahre","höhe","häfele","höhe","einsparungen","januar","rund","haushaltsentwurf","mittelfristige","konsolidierung","nächsten","jahre","höhe","einzelplan","bundesfinanzminister","jahre","einkommen","finanzminister","finanzminister","höhe","bundes","zahlen","finanzieren","geld","finanzpolitik","rund","einzelplan","höhe","bundes","ausgaben","schulden","gemeinden","finanzminister","länder","bundes","mittel","mittel","bund","mittel","bundeshaushalt","geld","finanzminister","finanzminister","mittel","finanzminister","geld","finanzminister","eichel","mittel","mittel","bund","haushalts","konsolidierung","bundeshaushalt","höhe","koalition","höhe","steinbrück","neuverschuldung","mehr","prozent","etat","prozent","etat","bund","null","ausgaben","mittel","schulden","milliarde","prozent","investieren","scholz","mehr","mehr","null","höhe","ausgaben","schuldenbremse","etat"
"15","bundes","bundes","beträge","rund","jahr","bundes","jahre","ausserordentlichen","bundeshaushalt","ausserordentlichen","betrag","betrag","finanzminister","jahre","ländern","rund","gemeinden","körperschaftsteuer","mittel","bundesfinanzminister","nachtragshaushalt","bundeshaushalt","bundesfinanzminister","subventionen","jahre","haushalts","mittelfristigen","betrag","jahr","konjunkturausgleichsrücklage","jahr","finanzminister","leicht","haushalts","bundeshaushalt","zuweisungen","jahr","betrag","jahre","jahre","finanzminister","apel","jahren","finanzminister","länder","haushalts","bundes","höhe","rund","schulden","investitionen","finanzminister","bund","rund","bundeshaushalt","kürzung","kürzung","neuverschuldung","haushaltsausschuss","konsolidierung","nächsten","rund","beträgt","bundeshaushalt","höhe","geld","bundesanstalt","bund","bund","haushaltsausschuss","finanzpolitik","bundesländer","haushalts","geld","schulden","finanzminister","mittel","dienstag","gemeinden","mittel","kommunen","einsparungen","zahlen","schulden","saarland","investitionen","einzelplan","rund","finanzminister","eichel","bundeshaushalt","rund","neuverschuldung","bundeshaushalt","dienstag","schulden","austermann","austermann","kampeter","finanzminister","mittel","steuermehreinnahmen","einzelplan","zahlen","mittel","millionen","bundeshaushalt","schulden","bundeshaushalt","sparen","höhe","mehr","höhe","milliarde","dienstag","investieren","bundeshaushalt","kosten","schulden","schäuble","bundeshaushalt","bundeshaushalt","länder","etat","scholz","einzelplan","mittel","nachtragshaushalt"
"16","ländern","erhöhung","jahr","ländern","ländern","stationierungskosten","insgesamt","summe","april","höhe","vogel","ausserordentlichen","bundes","einnahmen","beträge","haushalts","einnahmen","haushaltsausschuss","gemeinden","mittel","kürzung","insgesamt","zahlen","bundeshaushalts","bund","bund","betrag","mittel","mittelfristigen","strauss","ergänzungshaushalt","bundesfinanzminister","rund","jahre","höhe","erhöhen","erhöhung","haushalts","öffentlichen","einzelplan","öffentlichen","steuererhöhungen","finanzminister","bundes","nettokreditaufnahme","bundeshaushalt","finanzpolitik","matthöfer","haushalts","rund","haase","bundes","westphal","kürzungen","jahre","haushaltsausschuss","finanzen","höhe","einzelplan","bundes","finanzminister","ausgaben","subventionen","neuverschuldung","jahre","haushaltsausschuss","rund","geld","weng","matthäusmaier","investitionen","waigel","bund","öffentlichen","bundesländer","kürzungen","sparen","gemeinden","bundes","bundes","gemeinden","kürzungen","koalition","geld","länder","geld","bund","kürzungen","bundeshaushalt","investitionen","einzelplan","eichel","geld","austermann","neuverschuldung","geld","minderausgabe","verschuldung","zahlen","konsolidierung","nettokreditaufnahme","konsolidierung","einnahmen","mehr","einzelplan","bundeshaushalt","schäuble","höhe","zahlen","mehr","neuverschuldung","schuldenbremse","herr","prozent","bundeshaushalt","mehr","dienstag","ausgaben","mehr","haushalt","länder","etat","ausgaben","bundeshaushalt","länder","investieren","höhe","investieren"
"17","einnahmen","jahr","mittel","ausserordentlichen","länder","haushalts","zahlen","finanzminister","höhe","summe","mittel","bundes","haushalts","aufgaben","finanzminister","möller","höhe","bundeshaushalt","bundeshaushalt","summe","conring","erhöht","subventionen","steuererhöhungen","mittel","finanzpolitik","bundesfinanzminister","gemeinden","bundesfinanzminister","jahr","jahre","einzelplan","bund","höhe","betrag","steuererhöhungen","rund","bundesfinanzminister","finanzplanung","öffentlichen","rund","zahlen","haushaltsausschuss","finanzen","rund","öffentlichen","jahre","schulden","geld","geld","erhöhung","hoppe","sparen","schulden","finanzierung","bundesfinanzminister","höhe","stoltenberg","stoltenberg","neuverschuldung","konsolidierung","nächsten","betrag","schulden","geld","höhe","bund","einzelplan","geld","weng","bundeshaushalt","haushalts","länder","länder","mittel","einheit","rund","bundeshaushalt","länder","finanzpolitik","schulden","rund","finanzpolitik","bundes","finanzierung","haushaltsentwurf","sparpaket","milliarde","nächsten","schulden","investitionen","jahre","schulden","zahlen","austermann","subventionsabbau","eigenheimzulage","höhe","defizit","bundesfinanzminister","einnahmen","mehrwertsteuererhöhung","mittel","finanzminister","etat","steuersenkungen","schuldenbremse","kürzen","einnahmen","koalition","kampeter","koalition","zahlen","haushaltsentwurf","kommunen","nachtragshaushalt","länder","verfügung","etat","jahren","investieren","einzelplan","verfügung","einzelplan","milliarde","verfügung","prozent","ergänzungshaushalt"
"18","besatzungskosten","ländern","bundeshaushalt","summe","betrag","bundeshaushalt","bundeshaushalt","rund","etzel","ansatz","höhe","mittel","höhe","finanzminister","zahlen","höhe","rechnungsjahr","ausserordentlichen","rund","haushaltsausschusses","mittel","schätzungen","bundes","möller","investitionen","höhe","bund","rund","einzelplan","mittelfristige","betrag","betrag","zahlen","mittelfristigen","zahlen","finanzen","gemeinden","öffentlichen","höhe","verschuldung","bülow","staatsquote","möller","zahlen","zahlen","höhe","erhöhung","haushalts","bundesfinanzminister","erhöhung","rund","bundesfinanzminister","zinsen","sparen","bund","höhe","mittelfristigen","jahre","finanzminister","nächsten","haushalts","haushaltsausschuss","nächsten","mittel","mittel","apel","gemeinden","gemeinden","zahlen","haushalts","geld","länder","geld","fonds","länder","sparen","einsparungen","bundesfinanzminister","höhe","rund","geld","höhe","bundeshaushalt","rund","geld","saarland","finanzplanung","eichel","rund","zahlen","austermann","finanzminister","bundeshaushalt","haushalts","bundesfinanzminister","eigenheimzulage","finanzminister","zahlen","subventionsabbau","einnahmen","schulden","zahlen","bund","bund","bund","ausgaben","investitionen","bundeshaushalt","steuersenkungen","dienstag","einnahmen","höhe","bundeshaushalt","investitionen","investieren","entlastung","ausgaben","bundes","bundeshaushalt","gut","verfügung","scholz","bundeshaushalt","ausgaben","prozent","bundeshaushalt","nächsten","bundeshaushalt"
"19","zahlen","bundeshaushalt","ländern","mittel","rund","haushaltsausschuss","gemeinden","gemeinden","rüstung","bindungsermächtigungen","bundes","zahlen","milliarde","mittel","summe","mittel","milliarde","rund","länder","etat","minderausgaben","ansatz","jahr","bundes","rund","konjunkturprogramm","bundes","strauss","bundes","dring","althammer","haushaltsausschuss","regierung","bundes","erhöhung","mehr","finanzplanungsrat","erhöhung","mittel","finanzminister","bundeshaushalt","bundesfinanzminister","schulden","erhöhung","finanzpolitik","erhöhung","höhe","°o","mittel","kreditaufnahme","gemeinden","etat","haushalts","riedl","neuverschuldung","mark","matthöfer","bundes","mittelfristigen","finanzpolitik","einzelplan","höhe","pro","nächsten","steuerzahler","neuverschuldung","geld","länder","schulden","waigel","schulden","finanzierung","mittel","höhe","höhe","bundesländer","höhe","kommunen","haushalts","länder","haushalte","haushaltsausschuss","länder","investitionen","bundes","haushalts","investitionen","zahlen","dienstag","diller","geld","bund","nachtragshaushalt","verfügung","nachtragshaushalt","austermann","kürzungen","eigenheimzulage","kürzen","haushaltskonsolidierung","erhöhung","bund","finanzminister","milliarde","nächsten","investitionen","sparen","kürzungen","koalition","kürzungen","mehr","dienstag","ausgegeben","mehr","mehr","koalition","haushaltsberatungen","höhe","ländern","dienstag","schulden","zukunft","milliarde","prozent","verfügung","länder","milliarde","haushaltsberatungen"
"20","bundesregierung","summe","verfügung","gemeinden","vorbemerkungen","zahlen","verfügung","jahre","mittel","mittel","finanzminister","länder","zahlen","etzel","bundesfinanzminister","kürzung","ländern","bundesfinanzminister","erhöhung","länder","erhöhung","summe","jahre","rund","betrag","bundesfinanzen","strauss","erhöhung","bundeshaushalt","betrag","hermsdorf","möller","bundesfinanzminister","betrag","mittel","strauss","bundeshaushalts","höhe","althammer","haushaltsausschuss","länder","gemeinden","mittel","investitionen","gebietskörperschaften","haushaltsausschuss","haushalts","geld","konsolidierung","bundeshaushalt","jahre","zahlen","bundeshaushalts","geld","haushalts","bund","bundes","kürzungen","mittel","schulden","erhöhung","schulden","steuerzahler","milliarde","apel","haushalts","haushalte","jahre","finanzminister","einzelplan","zahlen","kosten","finanzminister","haushalte","bundesfinanzminister","bundes","neuen","geld","rund","schulden","einsparungen","geld","neubewertung","koalition","bundesfinanzminister","etat","waigel","bund","jahre","milliarde","dienstag","bundesfinanzminister","nächsten","defizit","konsolidierung","haushaltsausschuss","einnahmen","bundeshaushalt","nachtragshaushalt","investitionen","finanzminister","investitionen","erhöhung","einnahmen","erhöhung","zahlen","haushaltsberatungen","etat","mehr","zahlen","sparen","bund","steinbrück","entlastung","bund","zusätzlich","investieren","pro","einzelplan","land","etat","verfügung","ausgeben","länder","bundeshaushalt","milliarde","investieren","finanzminister"
"21","finanzen","jahre","summe","erhöhung","gülich","ländern","erhöhung","bundes","aufwendungen","haushaltsjahr","haushaltsjahr","höhe","einnahmen","zahlen","ausgaben","bundeshaushalt","einkommen","erhöhung","einkommen","bundeshaushalts","haushaltsplan","bundesfinanzminister","einnahmen","erhöhung","bundesbank","finanzreform","rund","mittelfristige","emde","höhe","mittelfristigen","mittelfristigen","fortschreibung","regierung","mittelfristigen","steuern","jenninger","zahlen","haushalte","haushalte","einsparungen","erhöhung","betrag","rund","höhe","finanzminister","bundesfinanzminister","bundeshaushalt","finanzen","verschuldung","finanzpolitik","schulden","bundesbank","haase","erp","neuverschuldung","bundesfinanzminister","haushalts","kürzungen","bundeshaushalt","november","subventionsabbau","jahren","höhe","anhebung","gemeinden","höhe","bundes","jahre","kosten","haushalts","finanzminister","dienstag","bundesländern","bundesländern","bundesfinanzminister","waigel","neuen","geld","bundesfinanzminister","zahlen","sparen","steuerschätzung","haushalts","koalition","haushaltsausschuss","einsparungen","gekürzt","einnahmen","mehr","erhöht","einnahmen","investitionen","dm","etat","sparen","dienstag","eichel","subventionen","zahlen","neuverschuldung","konjunktur","investitionen","haushalte","mehr","koalition","einnahmen","einsparungen","kürzungen","investitionen","finanzieren","sagen","vier","ausgeben","verfügung","prozent","mehr","ländern","dienstag","verfügung","jahren","land","höhe","scholz","kinderbonus","scholz","finanzminister","regierungsentwurf"
"22","verfügung","mittel","rechnungsjahr","einnahmen","kosten","verfügung","summe","haushaltsausschuss","finanzminister","ländern","summe","bundesfinanzministers","summe","ausserordentlichen","hettlage","jahre","ansatz","vogel","haushaltsplan","gemeinden","öffentlichen","verfügung","finanzpolitik","kapitalmarkt","steuererhöhungen","einnahmen","zahlen","bundeshaushalt","bundeshaushaltsordnung","mittel","steigerung","hermsdorf","jährlich","länder","rund","wurden","steuermehreinnahmen","finanzierung","steigerung","höhe","erhöhung","haushaltsausschuss","bundes","haushalts","steuereinnahmen","nettokreditaufnahme","finanzminister","haushaltsausschuss","carstens","kredite","geld","geld","investitionen","minister","finanzminister","schulden","nachtragshaushalt","haushaltsentwurf","bund","haushalts","mittel","jahre","bundeshaushalt","einzelplan","finanzminister","mittel","einnahmen","investitionen","investitionen","bundes","höhe","einheit","bundesländer","finanzplanung","geld","neuen","haushalts","länder","etat","kommunen","bundesfinanzminister","haushalts","einsparungen","haushaltsausschuss","theo","bundesfinanzminister","geld","jahre","etat","rund","haushalts","bundeshaushalt","etat","neuverschuldung","geld","diller","haushalts","haushalte","steuerschätzung","haushalte","dienstag","finanzminister","nächsten","mittel","dienstag","nächsten","etat","einnahmen","nettokreditaufnahme","haushaltsentwurf","verschuldung","sparen","politik","höhe","länder","ausgaben","haushaltsentwurf","erhöhung","verfügung","september","höhe","prozent","ausgegeben","mehr","schuldenbremse","haushaltsberatungen","verfügung","haushaltsentwurf"
"23","gemeinden","bundesfinanzministers","zahlen","bundesfinanzministers","jahre","gemeinden","bindungsermächtigungen","beträge","zahl","verfügung","ländern","steuererhöhungen","haushaltsausschuss","bundesfinanzministers","jahren","vogel","körperschaftsteuer","steigerung","ländern","bundes","einnahmen","finanziellen","haushaltssicherungsgesetz","kürzung","möller","finanzminister","verschuldung","zahlen","althammer","zahlen","verpflichtungsermächtigungen","erhöhung","erhöhung","rund","regierung","erhöhung","bundesfinanzminister","einnahmen","finanzminister","länder","gemeinden","haushalte","althammer","haushalte","jahre","finanzpolitik","schulden","öffentlichen","betrag","nachtragshaushalt","länder","dienstag","öffentlichen","mittel","haushaltsausschuss","öffentlichen","jahre","bund","gekürzt","finanzplanung","bund","apel","regierung","finanzminister","nettoneuverschuldung","jahre","milliarde","november","anteil","schulden","einnahmen","nettokreditaufnahme","subventionen","kosten","sparen","weng","minderausgabe","mittel","einheit","geld","rund","koalition","ausgaben","zahlen","jahren","rund","bundes","summe","austermann","nachtragshaushalt","konsolidierung","finanzpolitik","dienstag","bundesfinanzminister","haushalts","konsolidierung","haushaltsausschuss","stabilitätspakt","haushalts","erhöhung","zahlen","neuverschuldung","mehr","summe","einnahmen","finanzminister","haushaltsentwurf","dienstag","herr","höhe","bundeshaushalt","haushaltsentwurf","steuereinnahmen","schäuble","nächsten","verfügung","september","bundeshaushalt","gut","erhöht","minister","minister","zahlen","schwarze","null","minister","länder","haushaltspolitik"
"24","jahre","haushaltsplan","schäffer","zahlen","erhöhung","bundesfinanzministers","ländern","zahlen","dmark","haushaltsausschuss","bundesfinanzministers","haushaltsausschuss","bundeshaushalt","bundes","jahre","steigerung","erhöht","kapitalmarkt","finanzierung","ansatz","kürzungen","haushaltsausschusses","bundeshaushalts","ansatz","bundeshaushalts","gemeinden","mittelfristige","steuererhöhungen","finanzen","finanzminister","kürzungen","bundes","möller","finanzierung","haushalte","mittel","althammer","jahres","steigerungsrate","mittel","apel","einsparungen","finanzplanung","höhe","finanzen","schulden","opposition","rund","opposition","länder","neuverschuldung","carstens","erhöhung","investitionen","einsparungen","kürzungen","ausgaben","mittelfristigen","milliarde","finanzen","monat","finanzpolitik","finanzminister","erhöhung","kollege","bund","jahre","milliarde","steigerung","finanzieren","einsparungen","haushaltsausschuss","finanzierung","finanzieren","rund","geld","dienstag","bundesländer","kommunen","haushalts","finanzierung","gekürzt","neuverschuldung","bundesbank","nächsten","milliarde","finanzminister","mehr","haushalts","bundes","november","haushalts","zahlen","diller","haushaltsberatungen","haushaltspolitik","nachtragshaushalt","investitionen","haushaltspolitik","mehrwertsteuererhöhung","einsparungen","steuereinnahmen","ausgeben","konsolidierung","finanzminister","peer","steuerschätzung","gekürzt","schneider","milliarde","investitionen","milliarde","jahren","ausgeglichenen","schäuble","jahren","zusätzlich","zusätzlich","ausgaben","aufgaben","koalition","koalition","finanzierung","milliarde","mehr","nächsten","bundeshaushalt","finanzieren"
"25","rechnungsjahr","verfügung","jahre","vorbemerkungen","aufkommen","deckung","haushalts","bundeshaushalt","bundesfinanzministers","zahlen","schoettle","etat","ländern","landgemeinden","insgesamt","ansätze","erhöhung","einnahmen","steigerung","finanzierung","jahre","möller","opposition","betrag","bundesfinanzminister","strauss","investitionen","massnahmen","bundesregierung","bund","konjunkturausgleichsrücklage","zahlen","investitionen","opposition","länder","jahren","haushaltsausschusses","steigerung","haushalts","zahlen","bundesanstalt","investitionen","erhöhung","einzelplan","kommunen","finanzen","investitionen","nettokreditaufnahme","haushaltsausschusses","jahre","finanzen","kürzungen","kürzung","finanzminister","mehr","nettokreditaufnahme","bund","carstens","bundesfinanzminister","erhöhung","bundes","steigerung","erhöht","rund","schulden","steuerreform","länder","weng","haushaltsausschuss","november","haushalte","einzelplan","bundes","finanzminister","einsparungen","matthäusmaier","weng","finanzierung","koalition","koalition","sparen","investitionen","geld","nächsten","haushalte","zahlen","nächsten","einnahmen","sparen","austermann","jahre","nächsten","dm","nachtragshaushalt","haushaltsentwurf","einnahmen","nächsten","milliarde","neuverschuldung","finanzpolitik","bundesfinanzminister","einnahmen","nettokreditaufnahme","entlastung","schuldenbremse","ausgegeben","haushaltsausschuss","ausgegeben","kampeter","ausgeben","koalition","zahlen","sagen","verfügung","haushaltsberatungen","milliarde","schäuble","finanzieren","entlastung","bundes","einzelplan","entlastung","nächsten","höhe","programm","finanzplanung","krise","verfügung"
"26","finanzminister","finanzen","milliarde","verfügung","verfügung","erhöhung","einnahmen","schäffer","ländern","erhöhung","ausserordentlichen","einnahmen","etzel","jahren","ausfall","ansatz","ansätze","milliarde","einnahmen","haushaltsplan","bundes","beträge","betrag","kürzungen","bundeshaushalt","mittel","finanzminister","erhöht","parlament","sperre","haushaltsführung","steigerung","milliarde","öffentlichen","öffentlichen","angesichts","mittelfristigen","haushalte","milliarde","finanzierung","haushalte","mehrwertsteuer","finanzpolitik","leicht","ländern","haase","konsolidierung","nachtragshaushalt","minderausgabe","finanziert","bundeshaushalts","sparen","milliarde","matthöfer","bundes","sparen","beim","milliarde","schulden","einnahmen","finanzen","finanzplanung","angehoben","geld","jahren","einzelplan","dienstag","kosten","erhöhung","etat","rund","finanzpolitik","waigel","nachtragshaushalt","november","haushalts","kürzung","finanzplanung","neuen","finanzplanung","ländern","bundes","nachtragshaushalt","nachtragshaushalt","finanzminister","länder","zahlen","finanzplanung","koalition","jahre","rund","erhöht","kürzungen","regierung","haushaltsausschuss","bundesfinanzminister","kürzung","haushalts","gemacht","dienstag","etat","erhöhung","haushaltsberatungen","nächsten","peer","konjunkturpaket","steuersenkungen","haushaltsentwurf","summe","herr","herr","gekürzt","gekürzt","haushälter","haushaltsentwurf","steuereinnahmen","milliarde","finanzminister","erhöht","höhe","haushaltsentwurf","schulden","koalition","verfügung","ausgeben","prozent","olaf","minister"
"27","summe","schäffer","erhöhung","jahre","steigerung","haushaltsjahr","finanzierung","erhöhung","haushaltsjahr","reste","haushaltsausschuss","geld","deckung","ländern","einnahmen","finanzminister","nachtragshaushalt","einkommen","haushaltsausschusses","erhöhung","insgesamt","jahre","haushaltspolitik","finanzreform","deckungslücke","verschuldung","finanzpolitik","einkommen","strauss","finanzplan","bundes","bund","bundeshaushalt","finanzminister","finanzierung","wahlperiode","milliarde","finanzminister","jahres","haushalts","zahlen","finanzminister","finanziert","althammer","einnahmen","apel","milliarde","finanzplanung","kreditaufnahme","mittel","milliarde","summe","haushaltsausschuss","kürzen","mittel","bundes","mittel","öffentlichen","dezember","investitionen","kollege","erhöhung","schulden","subventionen","insgesamt","erhöhung","haushalts","erhöhung","subventionen","verteidigungshaushalt","zinsen","weng","bundesländern","weng","haushalts","finanzierung","schulden","september","bundesfinanzminister","höhe","neuen","schulden","gemeinden","erblastentilgungsfonds","einsparungen","regierung","gespart","bundes","september","metzger","finanzpolitik","regierungszeit","bundesfinanzminister","investitionen","kürzungen","milliarde","sparen","einnahmen","geld","sparen","haushalte","finanzplanung","haushaltsausschuss","mehrwertsteuererhöhung","milliarde","mittel","mehr","zahlen","steuerzahler","bereich","ausgeben","verfügung","koalition","bund","haushaltsausschuss","schäuble","aufgaben","summe","bundes","finanzieren","ausgegeben","gut","jahren","haushaltsberatungen","ausgaben","höhe","bundes","nächsten"
"28","haushalts","haushaltsausschuss","finanzausgleich","kosten","summe","haushaltsplan","bundesfinanzministers","bundesfinanzministers","steuern","ritzel","jahres","haushaltsplan","insgesamt","schoettle","steigerung","titel","mittel","ordentlichen","jahre","jahre","etat","jährlich","osswald","finanzpolitik","länder","investitionen","einnahmen","einzelplan","möller","fortschreibung","finanzplan","jahres","hermsdorf","investitionen","opposition","immer","öffentlichen","mittelfristigen","prozent","betrag","steuererhöhungen","finanzen","kirst","finanzplanung","bundesfinanzminister","zahlen","finanzplanung","neuverschuldung","etat","haushalte","schulden","investitionen","regierung","verschuldung","mehrausgaben","finanzen","regierung","finanzplan","öffentlichen","mittel","verpflichtungsermächtigungen","finanzhilfen","einkommen","haushalts","bund","milliarde","mittel","steigerung","nächsten","betrag","finanzminister","matthäusmaier","weng","finanziert","walther","schulden","gemeinden","sparen","finanzpolitik","diller","kürzungen","etat","investitionen","regierung","schulden","bremen","austermann","sparen","kürzungen","erhöht","einnahmen","flutkatastrophe","haushalts","jahres","nächsten","koch","einsparungen","politik","hans","sanierung","investitionen","nächsten","bundes","rund","ausgegeben","verschuldung","haushalts","investitionen","verschuldung","bundeshaushalt","steuereinnahmen","nächsten","kommunen","haushaltsberatungen","ausgeglichenen","schwarze","stellen","gelder","haushaltsberatungen","investiert","finanzminister","haushaltsberatungen","scholz","ausgeben","notsituation","haushaltsentwurf","minister","koalition"
