"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"18","ausschusses","auffassung","berücksichtigt","bundesregierung","ausschussberatungen","vorgelegt","lesung","kernbrennstoffen","notwendig","apothekengesetz","verabschiedet","gesetze","bundesrat","vorschriften","worden","vorgelegt","verabschiedung","entwurfs","bundesrat","geregelt","ausschussberatungen","aktiengesellschaften","anrechnungsbestimmungen","regeln","zustimmung","ausschüssen","lesung","beraten","änderungen","beraten","legislaturperiode","regierungsvorlage","demokraten","tierschutzgesetz","cducsufraktion","verehrten","entwurfs","vorschriften","vorschriften","ausschussberatungen","bestimmungen","vorliegende","vorliegenden","verfahren","entwurfs","entwurfs","rechtsprechung","änderung","änderung","legislaturperiode","haftung","gesetzentwurfes","vorliegende","bundestages","bestimmungen","kleingartenanlagen","ergänzungszuweisungen","gesetzentwurfs","gesetzentwurfs","änderungen","abs","bundesverfassungsgerichts","beraten","vorschriften","bundesrat","verbandsklage","lesung","bundesverfassungsgerichts","geregelt","regierungsentwurf","verfahren","recht","änderung","geltenden","begründung","beratungen","änderung","gesetzliche","recht","begründung","vorliegenden","beraten","gesetzentwurfes","kompromiss","grundgesetzes","bedenken","bundesrat","änderungen","anhörung","bedenken","beratungen","lesung","gesetzentwurfs","gesetzgebungsverfahren","gesetzentwurfs","rechtsprechung","vorliegenden","betroffenen","gesetzgeber","vorliegenden","praxis","vorgaben","bürgerinnen","rechtsprechung","vorschriften","vorschriften","rechtsprechung","gesetzes","gesetzes","änderungen","jedoch","praxis","richtlinie","unternehmen","umsetzung","gesetzgeber","vorliegenden","daher","daten","daher","bundesverfassungsgerichts","änderung","recht","möglichkeit","geregelt","richtlinie","bereits","beratungen"
"19","glaube","regierungsentwurf","zweiten","vorgelegt","möglichkeit","gesetze","vorgelegt","prüfung","vorgelegt","lesung","lange","regierungsvorlage","regelungen","ausschuss","art","beteiligten","gesetze","bundesregierung","fassung","entwürfe","verabschiedung","regierungsentwurf","entwurfs","bundesrat","bestimmung","zustimmung","busse","bundesrates","gesetze","bestimmung","beratungen","vorliegende","beratung","lösung","änderungen","abs","bereits","abs","begrüsst","verabschiedung","cducsufraktion","ausschussberatungen","verabschiedung","bedenken","vermittlungsausschuss","lesung","beraten","vorliegende","beraten","betroffenen","bereits","ausschussberatungen","bestimmungen","änderungen","betroffenen","vorschriften","neuregelung","bürger","vorliegende","lesung","regierungsentwurf","beratungen","grundgesetz","vorliegenden","regelungen","länder","bundesverfassungsgerichts","bundesrates","beraten","novelle","bundesverfassungsgericht","eingebracht","lesung","art","bedenken","anhörung","vorliegenden","geltenden","vorliegenden","lesung","recht","abs","auffassung","gesetzliche","bedenken","bereits","änderung","vorschriften","rechtsprechung","gesetzes","änderungen","recht","bundesrates","geregelt","schon","richtlinie","rechtssicherheit","änderungen","grundsatz","gesetzentwurfs","änderung","richtlinie","praxis","grundsätzlich","regeln","gesetzes","praxis","betroffenen","entwurf","daher","änderungen","anhörung","transparenz","urteil","daher","daher","umsetzung","beratungen","bereits","künftig","fällen","richtlinie","daten","umsetzung","artikel","vorliegenden","gesetzgeber","register"
"20","möglich","zeit","möglichkeit","befasst","gesetze","worden","verabschiedung","beratungen","worden","apotheken","vorschriften","bedenken","bedenken","vorliegenden","legislaturperiode","gesetzlichen","vorzulegen","treten","bisherigen","verabschiedet","jedoch","verabschieden","wurde","geregelt","prüfung","bestimmungen","gesetzentwurfs","vorliegende","regierungsvorlage","änderung","bundestag","lösung","vorliegenden","gesetzentwurfs","betroffenen","herren","vorliegende","ausschuss","regelungen","änderung","ausschussberatungen","vorliegenden","verfahren","vorgesehene","jedoch","schliesslich","gesetzgeber","vorliegenden","ausschuss","änderung","gesetzliche","gesetzgeber","unlauteren","neuregelung","worden","stellungnahme","bereits","rechtsausschuss","entscheidung","bedenken","beraten","beraten","bundesverfassungsgerichts","gesetzentwurfs","verpflichtung","beraten","grundgesetz","gesetzentwurfs","betroffenen","gesetzentwurfs","staatsziel","gesetzentwurfs","änderungen","beratungen","beratungen","regeln","vorschriften","entscheidung","rechtsprechung","änderung","beratungen","vorliegenden","praxis","regeln","recht","bundesrat","legislaturperiode","anliegen","geregelt","art","nutzer","änderungen","gesetze","freitag","vorschriften","geregelt","gesetze","behörden","geregelt","gesetzgebungsverfahren","betroffenen","beraten","künftig","änderung","beratungen","praxis","bundesverfassungsgericht","gesetzgeber","mediation","praxis","rechtsprechung","betroffenen","urteil","jedoch","protokoll","informationen","änderung","bereits","richtlinie","zustimmung","recht","absatz","bundesverfassungsgerichts","praxis","transparenz","möglichkeit","zustimmen","anpassung"
"21","beratungen","bereits","deshalb","lösung","verabschiedung","notwendig","bestimmungen","worden","rechtsausschuss","verabschiedet","fraktion","bundesrat","gesetzgeber","materie","gesetze","enthält","beraten","ausschüssen","vorgesehene","vorliegende","legislaturperiode","aktiengesetz","bereits","ausschussberatungen","regierungsvorlage","entwurfs","regierungsvorlage","verabschieden","bestimmung","verabschiedet","gesetzentwurfs","bundesrat","ausschüssen","herren","vorlage","enthält","verabschiedung","auffassung","bestimmungen","fassung","regelungen","gesetzentwurfs","rechtsausschuss","gesetzentwurfes","bedenken","regelungen","entwurfs","verfahren","vorliegende","beraten","bgb","änderung","vorlage","fällen","vermittlungsausschusses","änderungen","kompromiss","grundgesetzes","vorschriften","praxis","verabschiedung","gesetzliche","abs","bundesrats","zustimmung","gesetzentwurfs","gesetzentwurfs","gesetzliche","vorschriften","art","gesetze","bundesverfassungsgerichts","grundgesetzes","landeszentralbank","bestimmungen","geltenden","grundgesetz","kompromiss","betroffenen","vorliegende","gesetzes","art","beraten","vorliegenden","beraten","verfassung","vorliegende","gesetzgeber","begründung","rechtsprechung","auffassung","abs","vorschriften","änderungen","geregelt","recht","änderung","informationsfreiheitsgesetz","anhörung","änderungen","fällen","praxis","vorgaben","grundgesetz","bereits","vorliegende","jedoch","entwurf","änderung","entwurf","geodaten","vorschriften","verwaltung","umsetzung","zudem","änderung","gesetzes","rechtsprechung","donnerstag","bundesverfassungsgericht","transparenz","gesetzgeber","rahmen","geregelt","bereits","beratungen","geregelt","vorgaben"
"22","darüber","beratungen","grundsätze","zweiten","mehrheit","möglichkeit","bundesrat","vorliegende","vorliegenden","arzneimittelgesetz","vorliegenden","beraten","entwurfs","gesetzliche","bedauern","regelungen","geregelt","beraten","gesetzgeber","beratungen","ersten","mitteilungspflicht","bundesrat","vorliegende","verfahren","regelungen","fassung","art","beraten","novelle","bundesrates","entwurfs","regelungen","damen","verabschiedung","jedoch","gesetzentwurfs","vorlage","bereits","cducsufraktion","lesung","ausschuss","fassung","cducsufraktion","ausschuss","kontrolle","änderungen","ausschussberatungen","schutz","kompromiss","staatshaftung","bereits","bötsch","gesetze","gesetzentwurfs","vorliegenden","beratungen","betroffenen","parteien","novellierung","bedenken","gesetzentwurfs","regeln","bundesverfassungsgericht","mehrheit","anhörung","gesetzgeber","lesung","anhörung","bundesrates","vorliegenden","änderungen","gesetzliche","vorliegenden","lesung","vorschriften","recht","geregelt","entscheidung","betroffenen","behörde","lesung","grundgesetzes","gesetzentwurfes","lesung","praxis","rechtsprechung","recht","bedenken","grundgesetzes","gesetzgebungsverfahren","auffassung","versorgungsausgleich","reparaturklausel","regeln","vorliegende","gesetzgeber","grundgesetz","schon","bedenken","gesetzgebung","bedenken","bundesverfassungsgerichts","bereits","änderung","beratungen","betroffenen","art","zudem","behörden","behörden","umsetzung","anhörung","recht","sachverständigen","betroffenen","gesetzgeber","parlamentarischen","lesung","geregelt","gesetzgeber","verordnung","vorliegenden","gesetzgeber","richter","sachverständigen","möglichkeit","bereits"
"23","ja","einzelnen","entsprechenden","möglichkeit","geregelt","kernenergie","gesetzgeber","geregelt","bundesrat","ausschussberatungen","verabschiedung","vorliegenden","eingehend","gesetzlichen","beraten","jedoch","gesetzlichen","gesetzliche","bedenken","möglich","einzelnen","geregelt","vorliegende","regierungsvorlage","bundesrat","lesung","verabschiedung","änderung","grundgesetzes","bundesverfassungsgericht","vorliegenden","begründung","verehrten","vorschriften","vermittlungsausschusses","änderung","vorlage","gesetzentwurfs","neuregelung","entwurfs","jedoch","verabschiedung","zustimmung","antrag","lesung","zustimmung","abs","gesetzgeber","geltenden","regierungsentwurf","legislaturperiode","petitionsausschuss","uwg","landgericht","vermittlungsverfahren","kleingärtner","gesetzgeber","jedoch","grundsatz","bundesrates","gesetzentwurfs","regierungsentwurf","gesetzentwurfs","vorliegende","beratung","grundgesetzes","vorliegende","verfassungsrechtlich","bundesverfassungsgerichts","geregelt","grundgesetzes","gesetzlichen","geltenden","recht","änderung","art","gesetzentwurfs","gläubiger","gesetzentwurfs","beratungen","vorschriften","beratungen","bundesverfassungsgericht","gesetzgeber","zustimmung","bgb","zustimmung","art","praxis","änderungen","worden","legislaturperiode","gesetzes","anliegen","gesetzes","gesetzgeber","gesetzentwurfs","entscheidung","rechte","bereits","vorliegenden","gesetzentwurfs","recht","gesetzentwurfs","künftig","art","umsetzung","zudem","art","antrag","zudem","rechte","rechtsprechung","rechtsprechung","gesetzgeber","rechtssicherheit","vergaberecht","gesetzentwurfs","verordnung","möglichkeit","geregelt","klagen","betroffenen","daten","absatz","lesung","rechtssicherheit","entschliessungsantrag"
"24","mehrheit","verabschiedet","bundesregierung","auffassung","stellungnahme","ausschussberatungen","möglich","regierungsentwurf","gesetzliche","bundesrat","beratungen","lesung","ersten","änderungen","enthält","bisherigen","vorgelegt","regelungen","regierungsvorlage","vorschriften","regierungsvorlage","vorlage","herren","neuregelung","fassung","beratung","verabschiedet","herren","vorschriften","vorliegende","rechtsausschuss","novelle","damen","änderungen","ausschuss","hinaus","cducsufraktion","änderungen","vorliegende","regelungen","antrag","fassung","regierungsentwurf","art","legislaturperiode","vorliegenden","regierungsentwurf","geltenden","vermittlungsausschuss","novelle","kleinert","kompromiss","betroffenen","bundestag","makler","gesetzentwurfs","geregelt","gesetze","geregelt","vorliegende","novelle","bundesrates","vorliegende","spdfraktion","rechnung","bundesrates","bedenken","grundgesetzes","gesetzliche","vorliegenden","bundesverfassungsgerichts","lesung","bundesverfassungsgericht","bundesverfassungsgerichts","vorliegenden","änderungen","grundgesetzes","bundesverfassungsgericht","begründung","art","geregelt","damen","schon","ausdrücklich","rechtliche","damen","praxis","begründung","verfassung","reform","beraten","beratungen","abs","beratungen","änderungen","zustimmung","bundesrates","gesetzentwurfs","bundesverfassungsgericht","bundesrat","gesetzgebungsverfahren","rechtsprechung","betroffenen","reform","vorgaben","anhörung","prüfung","frist","praxis","umsetzung","anhörung","art","informationen","gesetzgeber","lesung","artikel","vorschriften","praxis","urteil","rechtlich","möglichkeit","bereits","gesetzgeber","artikel","änderungsantrag","gesetzentwurfs","daten","recht"
"25","bereits","darauf","einzelnen","materie","entwurfs","bestimmungen","regierungsentwurf","erforderlich","vorschriften","bundestag","bedenken","ausschussberatungen","gesetze","regierungsvorlage","bisherigen","verabschiedung","spdfraktion","müssen","beratung","vorliegenden","lesung","gesetze","zeugnisverweigerungsrecht","ausschuss","entwurfs","vorliegenden","änderungen","fassung","verabschiedet","rechtsausschuss","fraktion","bestimmungen","änderungen","neuen","geregelt","vorlage","beraten","bedenken","heimbewohner","vorlage","vorliegende","regelungen","geregelt","vermittlungsausschuss","gesetze","gesetzliche","verfahren","änderungen","gesetzliche","bedenken","vermittlungsausschuss","vorliegende","legislaturperiode","betroffenen","gesetze","bundestag","grundgesetzes","bedenken","neuregelung","gesetzentwurfs","praxis","novelle","praxis","beraten","recht","richter","künstler","art","vorliegenden","anhörung","änderungen","bedenken","vorliegende","begründung","bundesverfassungsgerichts","recht","beraten","bestimmungen","beraten","rechtssicherheit","rechtssicherheit","bedenken","ausdrücklich","damen","gesetzgeber","geregelt","änderungen","auffassung","fdp","vorschriften","gesetzliche","rechtsprechung","zustimmung","vorliegende","bereits","abs","verlängerung","vorliegenden","transparenz","bundestag","eins","geregelt","fällen","neuregelung","rechtssicherheit","umsetzung","geregelt","mündel","behörden","richtlinie","vorliegende","unternehmen","zudem","wurde","grundsätzlich","rechtsprechung","parteien","interessen","daher","nachvollziehbar","wurde","verbraucher","bereits","bereits","sachverständigen","gesetzgeber","lesung","entscheidung"
"26","regierung","notwendig","mehrheit","gesetze","lesung","auffassung","möglichkeit","ausschussberatungen","lebensmittelrechts","regelungen","voraussetzungen","bgb","geregelt","lesung","formulierung","änderungen","treten","enthält","vorgesehenen","müssen","vorschriften","verabschiedet","vorliegenden","gesetze","begründung","ausschüsse","notwendig","regierungsvorlage","geregelt","gesetzentwurfs","regierungsentwurf","fraktion","verbesserungen","geregelt","demokraten","art","regierungsentwurf","bereits","fraktion","bestimmungen","beratung","beratung","gesetzentwurfs","vorliegenden","gesetzentwurfes","cducsufraktion","gesetzlichen","beratung","ausschussberatungen","vorschriften","änderung","verabschiedung","vermittlungsausschuss","vorlage","gesetzgebung","kompromiss","kleingartenanlagen","entscheidung","recht","arzt","geregelt","regeln","verabschiedung","praxis","rechtsprechung","entscheidung","anhörung","entscheidung","rechtsprechung","bestimmungen","geregelt","fällen","bedenken","gläubiger","praxis","geregelt","verfassungsrechtlich","bedenken","neuregelung","gesetzliche","änderung","vorliegende","recht","recht","vorschriften","bundesverfassungsgericht","abs","bedenken","grundgesetz","bundesrates","gesetzentwurfes","vorschriften","geregelt","abs","reparaturklausel","bundesrates","zustimmung","änderung","begründung","entscheidung","abs","recht","gesetzentwurfs","fällen","versorgungsausgleich","bundesverfassungsgericht","gesetzes","vorgaben","anhörung","anwendung","antrag","gesetzes","art","gesetzes","gegebene","verordnung","daher","rechte","rechtsprechung","transparenz","absatz","musterfeststellungsklage","rechtsprechung","rechtsprechung","eugh","regeln","rahmen","rechtslage"
"27","schon","reihe","ausschussberatungen","entwurfs","notwendig","ausschüsse","verabschieden","kernenergie","lebensmittelrecht","vorschriften","lesung","verabschiedet","formulierung","regelungen","gesetzlichen","ausschussberatungen","bundestagsfraktion","bundesrat","enthält","vorlegen","verfassungsrechtlichen","bedenken","begründet","entwurfs","ausschüssen","vorsieht","ausschuss","regelungen","fassung","bestimmungen","begründung","cducsufraktion","regierungsvorlage","vorliegenden","gesetzentwurfs","gesetzentwurfs","fraktion","koalitionsfraktionen","verfahren","bedenken","geschäftsbedingungen","cducsufraktion","allgemeinen","regierungsentwurf","vorliegende","rechtsprechung","beratung","recht","rechtsprechung","änderungen","bundesverfassungsgerichts","bedenken","abs","amtsgericht","eingebracht","lesung","änderung","regelungen","verfahren","grundgesetzes","entscheidung","praxis","vorliegenden","geltenden","vorgesehene","änderungen","versicherungsnummer","bedenken","novellierung","verabschiedung","beraten","anhörung","gesetzentwurfes","bundesverfassungsgericht","rechtsprechung","neuregelung","begründung","betroffenen","geltenden","schon","bedenken","änderung","änderung","bundesverfassungsgericht","künftig","rechtsprechung","vorschrift","gesetzliche","gesetzentwurfes","vorliegenden","art","freitag","daher","barwertverordnung","begründung","regeln","vorliegende","zustimmung","möglichkeit","bürokratie","bundesverfassungsgerichts","bundesrat","art","bundesverfassungsgericht","gesetzes","behörden","urteil","anhörung","zpo","art","recht","bundesregierung","künftig","lesung","gesetzes","tätigkeit","kriterien","besteht","gesetzentwurfs","regeln","bereits","geregelt","beraten","gesetzentwurfs","möglichkeit","recht","entschliessungsantrag","schon"
"28","bestimmungen","bundestag","bestimmungen","vorschriften","rechtsverordnung","regeln","befasst","regierungsvorlage","geschaffen","schon","arzneimitteln","ersten","beraten","bedenken","wesentlichen","besonderen","ausschuss","entschädigung","rechtsprechung","gesetzliche","ausschüssen","aktienrecht","novellierung","vorliegenden","vorgesehene","gefunden","beratung","grundgesetzes","vorliegende","bundestag","regierungsvorlage","verabschiedet","fassung","verehrten","fraktion","bereits","betroffenen","cducsufraktion","inkrafttreten","fraktion","verabschiedung","gesetzgeber","bestimmungen","koalitionsfraktionen","beraten","begründung","beschleunigung","bestimmungen","betroffenen","fassung","beraten","herren","antrag","novelle","vorliegende","konnte","bundesverfassungsgericht","daher","rechtsprechung","verabschiedung","vorliegende","neuregelung","verabschieden","gesetzentwurfes","zweifel","betroffenen","vorliegenden","vorliegenden","freitag","novellierung","grundgesetz","gesetzliche","bestimmungen","gesetzliche","beraten","beraten","geregelt","gesetzgeber","bereits","geregelt","anzeigeverfahren","regeln","zustimmung","abs","abs","gesetzgeber","bedenken","grundgesetzes","gesetzgeber","vorliegende","geregelt","art","legislaturperiode","zustimmung","altschulden","gesetzgebungsverfahren","software","schon","bereits","vorschriften","rechte","gesetzentwurfes","richtlinie","abs","protokoll","prüfung","vorgaben","geregelt","antrag","möglichkeit","gesetzes","grundsätzlich","behörden","betroffenen","vorschriften","praxis","vergabe","änderung","sicht","heute","gerichte","verbände","beratungen","ausdrücklich","beratungen","bereits","regeln","rechtssicherheit"
"29","darauf","meinung","schwierigkeiten","ausschüsse","entsprechenden","erforderlich","regelungen","ausdruck","entwurfs","vorgelegt","ersten","fraktion","art","schutz","vorschriften","entwürfe","abs","vorliegende","gefunden","art","frist","reform","schon","änderungen","namens","änderung","regelungen","legislaturperiode","bestimmungen","materie","geregelt","beraten","beraten","regierungsentwurfs","herren","änderungen","jedoch","lesung","bedenken","beraten","koalitionsfraktionen","vorschrift","vorschrift","vermittlungsausschusses","antrag","ersten","ausschussberatungen","regierungsentwurf","verabschiedung","beratung","arbeitsgemeinschaften","bundesrats","lösung","vorgesehenen","verfahrens","bundestages","lösung","allerdings","gesetzentwürfe","rechtsprechung","hebammen","entwurfs","regierungsentwurf","zustimmung","legislaturperiode","rechtsausschuss","koalitionsfraktionen","vorlage","insbesondere","gesetzlichen","geschädigten","gesetze","entwürfe","neuregelung","gesetzliche","vorliegende","bundesverfassungsgerichts","kleinert","änderungen","änderungen","gesetzliche","schutz","lesung","geregelt","rechtlich","legislaturperiode","auffassung","bereits","lesung","auffassung","recht","bundesverfassungsgericht","lesung","gesetzentwurfes","gesetze","begründung","schutz","schutz","gelten","schon","bereits","bereits","gesetze","anwaltsnotariat","neuregelung","zudem","verwaltung","vormund","rechte","elektronischen","art","rechtsprechung","vorliegende","möglichkeit","künftig","geregelt","rechte","umsetzung","regeln","lesung","möglich","recht","umsetzung","daher","entscheidung","entscheidung","enthalten","allerdings"
"30","möglichkeit","verabschiedung","geregelt","behandlung","begründung","geregelt","rechtsverordnung","bundestag","befasst","geregelt","ausschüssen","materie","lesung","ersten","getroffen","kraft","verfassungsrechtlichen","fraktion","eingebracht","vorgelegt","eingehend","bedeutung","verabschiedung","bereits","eingehend","änderungen","arbeitsmittel","bestimmungen","materie","demokraten","verabschiedung","verfahren","ausschussberatungen","fraktion","bedenken","daher","legislaturperiode","zustimmung","vermittlungsausschusses","novelle","vorlage","herren","vorschlag","behandlung","zustimmung","bedenken","gesetzentwurfes","schliesslich","novelle","vorliegende","zustimmung","novelle","vorliegenden","bürger","schritt","abs","gesetzentwurfs","bundesverfassungsgericht","bedenken","gesetzliche","bestimmungen","rechtsausschuss","neuregelung","gesetzlichen","bedenken","gericht","untersuchungsausschussgesetz","gesetzlichen","art","gesetzliche","regeln","rechtsprechung","geregelt","übergangsregelung","bundesverfassungsgericht","gesetzentwurfes","lesung","recht","grundgesetzes","beratung","sachverständigen","sachverständigen","abs","praxis","ausdrücklich","gesetzliche","gründen","bgb","antrag","gesetzentwurfs","bundesrates","ansprüche","änderung","daher","antrag","beratungen","bereits","bereits","praxis","beratungen","bürokratie","wurde","bürger","art","wurde","geregelt","vorschriften","wurde","vorgaben","gesetzgeber","möglichkeit","verordnung","rechtlichen","abs","antrag","umsetzung","recht","verordnung","vorliegenden","praxis","entsprechenden","möglichkeit","möglichkeit","rechtssicherheit","insbesondere","bundesverfassungsgerichts","begrüssen","bundesverfassungsgerichts"
"31","vorgelegt","mehrheit","sowohl","verabschiedet","parlament","materie","vorschlag","lösung","regierungsvorlage","legislaturperiode","vorgelegt","hinsichtlich","vorgesehen","cducsufraktion","verabschieden","gesetzliche","materie","inhalt","bestimmung","gesetze","bereits","wilhelmi","vorliegt","reform","regelungen","beratungen","ausschussberatungen","zustimmung","parlament","verabschieden","novelle","legislaturperiode","legislaturperiode","bundesrates","kompromiss","gesetzentwurf","bundesrats","vermittlungsausschusses","gesetzentwurfes","antrag","bedenken","antrag","ausschuss","herren","kontrolle","ausschuss","herren","neuregelung","bereits","zustimmung","verabschiedung","lösung","verbraucher","ausschüsse","bundestages","bürger","allgemeinheit","eingebracht","bereits","vorliegenden","rechtsprechung","dezember","vorschriften","novelle","grundgesetzes","verwaltung","begründung","vorgesehene","praxis","praxis","gesetzentwurfs","verabschiedung","betroffenen","bestimmungen","vorliegende","ausschussberatungen","daten","gesetzentwurfs","geregelt","recht","geltenden","gesetzliche","betroffenen","künftig","deshalb","auffassung","gesetzentwurfes","legislaturperiode","auffassung","gesetzentwurfes","gesetzentwurfs","gesetzentwurfes","rechtsprechung","urheberrecht","abs","art","vorschriften","geregelt","verabschieden","eins","art","fällen","vorliegenden","lesung","grundsätzlich","anforderungen","sportanlagen","einführung","grundsätzlich","fällen","geregelt","vorliegende","bürger","bundesverfassungsgericht","vorliegende","gesetzliche","artikel","artikel","grundsätzlich","urteil","grundsätzlich","umsetzung","unternehmen","zukünftig","gesetzgeber","rahmen","zustimmung","begrüssen"
"32","möchte","wohl","hause","begründung","hingewiesen","gesetzentwürfe","worden","materie","regierung","vorliegenden","vorzulegen","verzögerung","materie","entscheidung","möglichkeit","geltende","vorliegenden","eingehend","beratungen","sollen","deshalb","ausschussberatungen","ausschuss","regelungen","herren","prüfung","zweiten","verehrten","verehrten","regelungen","einzubeziehen","verfahrens","freien","art","regierungsentwurf","cducsu","gesetzentwurfes","beraten","novelle","vermittlungsausschuss","fraktionen","änderungen","lesung","begründung","ausschussberatungen","kontrollkommission","vorliegende","beraten","petitionsausschuss","ausschuss","vorliegende","abs","gesetzgeber","insbesondere","damen","arbeitsgemeinschaften","öffnung","pfändungsfreigrenzen","begründung","begründung","gesetzliche","geltenden","entscheidung","regeln","rechtslage","künstler","referentenentwurf","legislaturperiode","vorliegende","bundesverfassungsgericht","recht","beratung","fassung","rechtsprechung","gerichte","gesetzlichen","praxis","beraten","bestimmungen","grund","schon","herren","geregelt","zustimmung","gesetzliche","art","deshalb","lesung","rechte","betroffenen","anliegen","rechte","fdp","vorschriften","gesetzentwurfes","altschulden","geregelt","informationen","gesetzliche","neuregelung","beteiligten","regeln","bedenken","gesetzgebungsverfahren","prüfung","richtlinie","rechte","vorliegende","fällen","rechtsprechung","informationen","geregelt","sachverständigen","parlamentarischen","unternehmen","vorgaben","verordnung","richter","sponsoring","grundsätzlich","entscheidungen","betroffenen","gericht","recht","fällen","daher","daher","rechtliche"
"33","bedeutung","wurde","rechnung","ersten","schwierigkeiten","darauf","vorliegende","vorgelegt","geregelt","gesetzliche","januar","voraussetzungen","schon","rechtsverordnung","einzelnen","wichtigen","gesetzentwurfs","gesetzlichen","begründung","schon","bestimmung","vorgesehen","vorzulegen","einzelnen","beratung","ausschussberatungen","änderung","bestimmung","entwurfs","entwürfe","damen","entscheidung","verfassungsrechtlichen","bundesrat","entwurfs","bausparkassen","vermittlungsausschuss","verabschieden","herren","lösung","zustimmung","bedenken","gesetzliche","ausschussberatungen","wurde","damen","ersten","begründung","gesetzgeber","ausschussberatungen","recht","regierungsentwurf","herren","anrufungsbegehren","länder","geltenden","fällen","verfahrens","entwürfe","gericht","recht","verabschiedung","gesetze","gesetzliche","begründung","urteil","entscheidung","bestimmungen","regeln","spdfraktion","gesetzliche","geregelt","beratung","vorliegende","schon","änderung","vorschlag","vorschriften","gesetzliche","rechtsprechung","damen","rechte","gesetzliche","änderungen","änderungen","zustimmung","gesetze","mängel","regeln","vorgaben","durchaus","urteil","auffassung","neuregelung","grundsatz","bundesverfassungsgericht","beratungen","regeln","zustimmung","geregelt","möglichkeit","umsetzung","prüfen","interessen","bundesrat","grundsätzlich","regeln","behörden","daten","zudem","sowie","antrag","einführung","daher","betroffenen","gericht","vorgaben","gesetzliche","vorliegende","gelten","gesetzes","fällen","musterfeststellungsklage","schon","vorliegenden","gericht","insbesondere","gericht"
"34","nämlich","regierungsvorlage","verabschiedet","bereits","möglich","kernbrennstoffen","erforderlich","grundsätze","regelungen","vorzulegen","ausschussberatungen","abschnitt","gesetzlichen","art","fraktion","änderung","enthält","ausschussberatungen","vorliegenden","grundsätze","bisherigen","rechts","zeit","gesetzliche","vorliegende","einzelheiten","ausschüssen","busse","regierungsentwurf","schon","verabschiedet","lesung","bestimmungen","bedenken","regelungen","arbeitsgruppe","ausschussberatungen","bestimmungen","verbesserungen","bereits","fraktion","zustimmung","bedenken","gesetzgeber","einzelnen","vorlage","vorlage","lösung","bedenken","rechtsprechung","gesetze","neuregelung","gesetze","beteiligten","handelt","vorgesehene","versicherungsunternehmen","regel","änderungen","gesetzgebers","neuregelung","spdfraktion","betroffenen","betroffenen","praxis","gesetzliche","ausschüssen","welle","legislaturperiode","betroffenen","bedenken","bestimmung","begründung","fällen","gründen","bedenken","bestimmungen","vorschlag","kompromiss","damen","regeln","rechtsprechung","änderungen","bedenken","verfahren","grundgesetz","gesetzentwurfs","freitag","vorschriften","grundgesetz","vorliegende","bundesrat","rechtslage","begründung","stellungnahme","möglichkeit","bedenken","begründung","rechtlichen","umsetzung","entscheidung","grundgesetz","grundsätzlich","betroffenen","richtlinie","akkreditierungsstelle","neuregelung","bislang","vorliegende","daten","rechte","einführung","betroffenen","gesetzentwurfs","bürger","recht","rechtssicherheit","lesung","vorgaben","artikel","änderung","sachverständigen","gesetzentwurfs","betroffenen","betroffenen","zustimmung","grundgesetz","ebenfalls"
