"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"19","punkt","weihnachtszuwendungen","abgeordneten","finanzvorlage","abgeordneten","abgeordnete","vizepräsidenten","gerstenmaier","abstimmung","haus","vizepräsident","ältestenrat","hauses","darf","schwerbeschädigtengesetzes","überwiesen","vorrangig","neuordnungsgesetzes","kriegsopferausschuss","termin","vizepräsident","tagesordnung","redezeit","hauses","zwischenfrage","gerstenmaier","hauses","sache","herr","fraktionen","vizepräsident","fraktion","abgabe","herr","geschäftsordnung","bitte","abgeordnete","nächste","bundespräsidenten","lattmann","abgelaufen","amt","chancengleichheit","datenschutzgesetz","interpretation","kulturellen","frau","datenschutzgesetzes","auswärtigen","übermittlung","danken","mitarbeiter","gsg","besucher","bundesbeauftragten","interventionen","aufgelöst","tierarten","timm","zwecken","minuten","vertrag","umweltverbände","regensburg","verbrennen","region","ansprechen","pohlmeier","anwaltlichen","gesellschaftliches","ddr","sofort","existenzgründer","insolvenzverfahrens","kolb","urlauber","för","gläubigern","vorstand","effizienter","drittewelttourismus","bundesnachrichtendienst","räumen","hotel","auslaufen","kontrollkommission","hotel","besucher","volksfesten","übernachtungen","gäste","gaststätten","natur","betriebe","übernachtungen","deutschland","eingeschränkten","luftverkehrswirtschaft","grenzregionen","luftverkehrswirtschaft","geraucht","reisen","arbeitsintensive","reise","arbeitsschutzgesetz","schutz","reiseziel","vorausgehen","touristen","luther","aktionsplan","branche","tourismuswirtschaft","urlaubs","reisen","reichtumsbericht","vorsitz","jugendschutz","gesundheitsschädlich","modellprojekte","prävention","offensichtlich","hielte","offensive","jugendlichen","modellprojekte","ezigarette","impfpflicht"
"20","abgeordnete","nächste","fraktion","abgeordnete","mitglieder","wehrpflichtgesetzes","punkt","menzel","hauses","vizepräsident","hauses","ausschuss","gestern","wort","referentenentwurf","sache","vorlage","fraktionen","haus","mommer","beraten","anträge","fraktionen","ausschuss","plenum","plenum","abgeordnete","vizepräsident","arbeit","staatssekretäre","fraktion","hermsdorf","fragestunde","rasner","tagesordnung","beratung","stellvertreter","gewählt","aktuelle","damen","eröffnet","goetheinstituts","datenverarbeitung","ausland","parlamentarier","zusammensetzung","aussenpolitik","bürger","einzelangaben","meldegeheimnis","laufs","verwaltung","konzeptionell","wernitz","by","traditionelle","spezifischen","empfangen","geldern","blunck","denkmal","naturschutzgebiet","tierarten","werbung","innenministerium","umweltverträglichkeitsprüfung","finden","wirtschaftliche","änderung","dm","sozialgerichten","klein","pensionen","juni","sdag","reisenden","börnsen","aktionäre","fremdenverkehrswirtschaft","hausbanken","systemgastronomie","verfassungsschutz","urlaub","tourismusbranche","bayerischen","hotel","reisen","deutschlandtourismus","deutschlandtourismus","frau","siegmar","brunhilde","lachen","gaststättengewerbe","jugendarbeitsschutzgesetzes","center","verletzten","bandes","tourismus","dezibel","tourismuswirtschaft","grenzwerte","versagens","seifert","hinsken","wahlrechts","übernachtung","wirtschaftspolitischer","organisation","übernachtungen","liebing","cannabiskonsum","btmvv","substanzen","entschlossene","racial","institut","konsensprinzip","alkohol","konsum","institut","herren","laut","anschaut","raucher","kanada","krankenhauskeimen","konsequenz"
"21","aussprache","fraktion","krone","vizepräsident","bitte","haus","abgeordneter","atomgesetz","wahlgang","schmid","provokation","tagesordnung","beistand","namens","gestern","bundestages","mommer","bazille","wort","bundestagsfraktion","mehrheit","erklärung","präsidenten","mommer","vorlage","stunde","blachstein","gerstenmaier","fraktionen","parlamentarischen","parlamentarischen","geschäftsordnung","ausschüssen","debatte","berufe","justiz","geschäftsordnung","jochen","herr","berufsgruppen","tagesordnung","kulturbeziehungen","mandats","künstlerischen","renger","bürger","wahl","datenschutzbeauftragten","übermittlung","verkehrskontrollen","sozialrechts","bemühen","schwächt","dr","forces","all","tarifpartner","listen","informationszentrum","defizit","bedroht","niedersächsischen","aktionskonferenz","gastronomie","bitte","gutachten","bayerischen","frau","niederlassen","lebensdauer","touristischen","bedingungen","industriebank","schulden","kfzhaftpflichtversicherung","sparkassen","hebbt","pick","saibold","wi","berufsbild","olderog","rauchens","feldmann","hotel","hombach","hilfe","schild","voss","gastgewerbe","fluggesellschaften","verehrte","internationalen","branche","gastronomie","steuerwettbewerb","schwellenwerte","sommerferienregelung","einkaufen","petzold","touristische","hotel","gewandelt","bus","burgbacher","eustaaten","touristischen","touristischen","frankreich","gabriele","klassenfahrten","folterprävention","legal","touristische","betäubungsmittelrechts","dimr","tabak","nikotin","erregern","dealer","fälligkeit","experiment","anbetrifft","schon","tabaklobby","lehnen","wurde","spielsucht"
"22","fraktion","präsident","abgeordneter","namentliche","abgeordnete","eröffnet","erklärung","grundgesetzergänzung","vizepräsident","beratung","präsidenten","kommunalpolitischen","nächste","erklärung","kollegen","neuordnungsgesetz","neuordnungsgesetzes","lesung","rasner","ausschuss","partei","dr","ausschuss","probst","regierung","woche","redner","tagesordnung","präsidenten","präsidenten","uhr","bundestages","jaeger","tagesordnung","aktuelle","professor","minuten","bitte","arbeit","ausstellung","frau","autonomie","bundesverfassungsgerichts","bundestagsverwaltung","datenschutzes","mitglieder","sprache","privatsphäre","statistischer","rechte","leistungsträgern","unserer","vertrauensbildenden","exekutive","you","horst","betreffend","auswärtigen","landkreis","liberale","einzelpetition","pflanzen","bundestagsdrucksache","verlegung","region","ausweisung","norden","umwelt","her","sachlage","sozialgerichtlichen","unterstütze","ausgleichsbank","usa","hotels","verbraucherschutz","hett","uldall","kolb","eidesstattliche","irber","touristische","tabakrauch","gaststätten","taxfree","pkg","hilfen","betroffenen","kommunen","umsatz","kollegin","antrag","vielzahl","fdpantrag","prozent","kurth","grenzwerte","übernachtungen","geprüft","gesetzentwurf","werbeverbot","gesundheit","cannabis","touristische","reisen","kennenlernen","vermarkten","voraussichtlichen","deutschland","konsum","hillerohm","alkohol","opiatabhängigen","angebote","illegaler","verein","gefahren","dampfen","kuratorium","tourismusbranche","studie","abgabe","marktteilnehmer","wahrscheinlichkeit","rohde","wurde","player","kontrollierte"
"23","ältestenrat","abgeordnete","debatte","beratung","eröffnet","lesung","jaeger","hauses","debatte","abgeordnete","bitten","rasner","abgeordnete","tagesordnung","entschliessungsantrag","koalitionsparteien","sache","kriegsopfern","haushaltsausschuss","abgeordnete","gerstenmaier","fraktionen","anträge","hause","mommer","fraktion","gerstenmaier","wort","minuten","stimmkarten","ausschüssen","kollege","rassendiskriminierung","unterbreche","fraktionen","anlage","bitte","frau","hauses","petitionsausschusses","hauses","amtes","tätigkeit","zweigstellen","datenschutzbeauftragten","sauer","bericht","wendig","statistische","bundestages","parlaments","selbstverständlich","effektivität","sprung","people","angekündigten","weist","abkommens","emsland","trotz","anweisungen","nordsee","salzgitterdrütte","tiere","vizepräsident","hotels","geld","erhaltung","dichter","sozialpolitische","sanfter","ddr","thüringer","staatssekretär","erzgebirge","begrenzung","seggen","insolvenz","york","schuldners","branche","betten","raucherinnen","dzt","schmitt","gremium","gäste","trinkgeld","wettbewerbsbedingungen","deutschland","gastgewerbe","tourismusstandort","landkreistag","tourismuswirtschaft","auto","anwohner","natürlich","kerosinsteuer","grenze","nen","lärmschutz","jugendarbeitsschutz","bfarm","flugreisen","gesundheit","krings","mehrwertsteuersatz","bofinger","internationalen","düngemittel","ländlichen","substanzen","highs","lebensabschnitt","dschihadisten","profiling","verbot","eshishas","übernachtungen","mengen","fakt","zahl","wissend","absurde","verbot","thc","vermissen","scheinwerfer"
"24","anträge","haus","schliesse","herr","berufe","wort","fort","haus","mitglieder","lesung","haus","bitten","rutschke","sache","schmid","fraktion","fristeinrede","ältestenrat","einsetzung","gerstenmaier","regierung","plenum","plenum","ältestenrat","redner","sache","stunde","maucher","ausschuss","redner","würzburg","redner","abgeordneter","sitzung","nächste","möchte","stimmen","namen","abgeordneten","beendet","bitte","künstlern","unabhängigkeit","auszeichnung","repräsentativen","wahlrechts","begegnung","europäischen","bundesdatenschutzgesetz","mitglieder","verwaltung","gesetzgebung","zurückzukommen","personen","europe","zutiefst","bemüht","artenschutzübereinkommen","artenschutz","weng","gemeldet","tiere","vizepräsident","bundesregierung","sport","hafen","obwohl","seite","ausländischen","irgendwelchen","gebiet","ostdeutschen","standard","bundesländern","dkk","versicherungsnehmer","dor","verbraucher","transparenz","exportiert","reiseveranstalter","mitarbeiter","nationalpark","nichtrauchern","ostsee","kontrolle","badenwürttemberg","hotel","hotellerie","besucher","hotel","kostenpunkt","mitläufer","gaststätten","nachtruhe","auskunftsaustausch","unseren","fasse","ökosteuer","arme","verboten","urlaub","anführungszeichen","reinhold","gefahren","tourismuswirtschaft","burgbacher","nutzungsmöglichkeiten","übernachtungen","reisen","barrierefreier","konsum","konsumenten","hotels","höre","ausland","gesundheitlichen","raucher","menschenrechtssituation","jugendliche","fakten","neue","inkrafttreten","bruch","verbieten","konsums","wer","signifikante"
"25","herrn","wort","herr","eröffnet","gerstenmaier","namens","gestern","lesung","dp","fraktionen","mommer","besprechung","sitzung","kirche","kollege","vorsitzenden","rasner","fristeinrede","dr","sondersitzung","bundestages","hauses","bundestages","präsidentin","kollege","fraktionen","vizepräsident","müller","hause","abgeordneten","mitglieder","darf","vizepräsident","droge","stunde","ruf","abgegeben","bundesverfassungsgerichts","parlamentarischen","hiermit","eingehen","kulturen","amt","gruppe","öffentlichen","parteien","schulwesen","nordrheinwestfalen","bereichsspezifischen","fragestunde","parlamentarischen","zusatzfrage","schuldig","türkei","who","ressourcen","lenz","herr","landtag","entwurf","dokumenten","emsdollart","blunck","naturschutz","gutachten","türkischen","landschaft","ökologischen","dürfen","bitte","zweieinhalb","thüringen","schwörer","neuen","kommunen","beteiligungen","seggt","hauptversammlungen","branche","einfluss","schmalz","übernachtungen","schädigen","kastner","flughäfen","hendricks","betroffenen","touristen","roth","dzt","touristischen","kellner","touristischen","jobfloater","dzt","touristischen","liebe","uhr","gästen","komme","aufklärung","naturlandschaften","mehrwertsteuersätze","bettina","geschäftsreisen","tourismuskooperation","steigender","versenkt","aufgabenteilung","tourismusausschuss","barrierefreie","konsumenten","spd","heimatregion","gesunken","konsumenten","nikotinfreien","politikberatung","harmlos","betäubungsmittelgesetz","menschen","tabaksteuer","perfekte","mehr","gesundheitlichen","framing","verpflichtend","unübersichtlich"
"26","haus","herr","wort","berufe","abgeordneter","fraktionen","beschlussunfähigkeit","morgen","beratung","anträge","abgeordnete","bitte","beauftragten","abgeordnete","sache","halten","debatte","vorzulegen","fraktionen","ältestenrat","küste","kollegen","uhr","tagesordnung","wirtschaftsausschuss","präsidenten","abstimmung","debatte","damen","genscher","guss","bitte","rasner","fahren","fraktion","september","bundestages","interview","bundeskanzler","geschlossen","verwendung","lehrer","bundesdatenschutzgesetz","entschädigung","selbstverständnis","kulturelle","kinder","krey","auswärtige","wolfgramm","sozialrecht","unseren","wissenschaftlichen","professor","conventional","krefeld","begrüssen","bard","ehemaligen","kontrollen","usa","emder","tiere","bedeutung","staatsministeriums","donnerstag","staatsregierung","einrichtung","ökosystem","einschränkungen","damen","kommandowirtschaft","region","papuaneuguinea","heinrich","krüger","sprache","liquidation","tourismuspolitik","forderungen","dehoga","dzt","bayerischen","janssen","kommission","märz","bodensee","harmonisierung","übernachtungen","voss","hotellerie","voss","tourismusstandort","dicht","schaustellergewerbe","gäste","global","mecklenburgvorpommern","wm","zwingend","image","flughäfen","grenzwerte","ilja","flickenteppich","hotellerie","hinsken","vorhat","vollmundig","urlaub","tourismusbranche","jahresbericht","crystal","hotel","drogenkonsums","drogen","kindern","jugendliche","bäcker","gramm","gefahren","somatische","drogen","herren","tabakerzeugnisse","grünen","nachfrage","höchstem"
"27","darf","gbbhe","beginnen","deckung","minuten","abgeordneten","vereinbarung","interfraktionellen","haus","mitglieder","sache","plätze","lesung","unterbrechung","kirchen","haushaltsausschuss","wort","hause","vizepräsident","entschliessung","bitten","barzel","partei","legislaturperiode","wort","debatte","bundestagsvorstand","verehrten","reden","vizepräsident","bitten","unterbreche","erklärung","gebührenerhöhungen","dienstag","darf","unterbreche","bundestages","kulturpolitik","deutschen","ausland","kultureller","rechtsverhältnisse","bedeutung","status","wahlrecht","deutsche","datenschutzrechts","broll","möchte","behinderten","repräsentative","entnommen","aufgaben","their","erwerbsleben","sollten","bundesrepublik","niedersächsische","frankreich","sand","fremdenverkehr","naturschutz","dzt","strukturelemente","hoffmann","dingen","zerstört","schlechtes","kollege","heimat","bundesland","materielle","institut","notwendigkeit","kredite","plattdüütsch","kleinert","kreditwirtschaft","üblichen","tourismusbranche","auslastung","schweiz","fremdenverkehr","umsatz","kiel","schausteller","gastgewerbe","ökosteuer","kollegin","prozent","urlaub","vorhält","irber","geschäftsreisen","undine","kurth","billigflieger","biergärten","schutz","menschen","regelungen","vorziehen","menschen","spielverordnung","wahl","zahlreiche","auffällig","gestiegene","touristische","jugendlichen","gäste","substituierenden","ostermann","tourismusbranche","status","zigarette","studien","gleichheit","terpe","cannabiskonsumenten","philip","erlangen","weihnachtsfest","genting","jugendschutz","infolge","coronaerkrankung"
"28","vizepräsident","berufe","mitglieder","gengler","absetzung","minuten","abstimmung","punkte","redner","haushaltsausschuss","wort","fraktion","betreuung","interfraktionelle","sitzungen","abgeordneter","beraten","namens","termin","lesung","entscheidung","lesungen","wort","bundestages","abgeordnete","hause","namentliche","jaeger","fraktion","gewählt","antrag","bedauere","kampf","morgen","unterbrochen","bundestages","frau","zusatzfrage","eröffnet","amt","reden","autoren","deutschen","einzelfälle","hauses","vertriebenen","deutsch","bürgers","kulturellen","bürgers","bürger","bundesdatenschutzgesetzes","herstellung","lückenlose","would","mittelständischen","hilfe","berichts","kommerziellen","aktuelle","gallus","umwelt","csu","artenschutz","sicherheitsvorkehrungen","flächen","bitte","bieten","beschränkt","nahe","einsehen","westen","ländern","eröffnung","neuen","pick","iii","depotstimmrecht","tourismuswirtschaft","branche","kunden","gäste","irber","fremdenverkehrs","norddeutschen","dutyfreeregelung","schaustellergewerbes","itb","petra","siegmar","mehrwertsteuersatz","ernst","touristen","liebe","gäste","and","initiative","dzt","hinsken","verkehrsflughäfen","blickpunkt","einrichtungen","flughäfen","reiseveranstalter","gesundheitsschutz","bundeswahlgesetz","hacker","experten","verhältnisse","barrierefreies","menschen","graf","branche","vorliegende","botswana","icc","wasserpfeifen","schädlich","cannabis","drogenkonsum","prohibition","aussenwerbung","verschlechtern","stirbt","wirkt","zahl","zumindest","falsch"
"29","beratung","punkt","auszählung","abgeordneter","fraktionen","punkt","bundestages","heute","bitte","gestern","namens","kollege","gewissensgründen","anträge","substanz","schoettle","bitten","abzulehnen","partei","parlaments","dr","vorgetragen","kolleginnen","haus","abgeordneter","aktuelle","sache","redezeit","antrag","ältestenrat","glaube","wahl","anfrage","woche","vereinbart","ausschuss","wahlurne","wagner","schriftführer","bitte","soziale","schulen","kunst","daten","professor","verbände","begegnungsschule","verfassung","schriftsteller","datenschutzbeauftragten","bundesdatenschutzgesetz","parlamentarischen","praxis","behörden","film","ergänzen","vorhin","schmude","dokumentation","informiert","schon","flughafens","bundesnaturschutzgesetzes","artenschutznovelle","weisse","renger","lesung","langfristige","sonntagwolgast","glaubt","anwalt","mängeln","harz","masse","antarktis","kleinaktionäre","niederdeutsche","insolvenzrechtsreform","schneider","ganz","sekte","diensten","feldmann","rauchverbot","fair","monti","dzt","gaststättengewerbe","promilleregelung","tourismusstandort","brunhilde","kollegen","promillegrenze","abschaffung","haupt","spiller","starken","marketing","burgbacher","schallschutzmassnahmen","alkohol","raucher","sprichwort","tourismusausschuss","arbeitnehmerinnen","au","düsseldorf","kennenlernen","unions","bundesregierung","tressel","konsumieren","gastgewerbe","heute","zaun","menschenrechtssituation","menschenrechte","verboten","differenzierung","suchtfragen","droge","brille","unweigerlich","finde","bereitet","verbot","tasche","viermal"
"30","wer","hauses","haus","abstimmungen","präsidenten","fort","abgeordnete","fraktionen","punkt","nächste","beraten","schmid","beratungen","fraktion","plenum","entscheidung","vorzulegen","riegel","antrags","regierung","parlamentsreform","abgeordnete","experten","mehrheit","beraten","abgeordneter","kollege","plenum","aktuelle","tagesordnung","geschäftsordnung","kollegen","redner","behandeln","herr","hauses","wahlzellen","empfindungen","namen","stimmen","erwähnt","koordination","wahlbeamten","mitarbeiter","unabhängigkeit","parlamentarischen","rahmenplans","meldewesen","erfahrungen","melderecht","bundesamt","datenschutz","bedarf","raumbedarf","alliance","notwendigkeiten","vielen","umstände","frau","eingeführt","ausnahmen","vertragsgebiet","urlaub","unterausschuss","hürlandbüning","schütz","berlin","auslaufenden","wort","notars","grundrecht","besuch","misstrauen","berufe","gemeinschaftsebene","kreditgeber","sick","reisebranche","deutschland","arbeitnehmer","hotel","nachrichtendienst","gaststätten","tourismuspolitik","frau","sonne","trinkgeldbesteuerung","trinkgelder","liter","hotel","voss","gastgewerbe","wirtschaftsfaktor","undine","anträge","prosperity","kastner","eisernen","fahren","grenzwerten","tabak","tourismuswirtschaft","wissensgesellschaft","ferntourismus","brähmig","gastronomie","stadt","besorgniserregend","behinderten","unbehindertenrechtskonvention","sowie","prävention","konsum","freitag","prävention","jugendliche","elektronische","tempel","konsum","wirkstoffgehalt","kausalität","europa","erwähnen","abkommen","frau","jugendliche","höher","konsumenten"
"31","schmid","schriftführer","präsidenten","namens","stücklen","morgen","präsidenten","beraten","abgeordnete","behandelt","hause","rechtsausschuss","uhr","gelegenheit","debatte","lesung","neuordnungsgesetz","bitte","neuordnungsgesetz","dehler","vorlage","uhr","hauses","debatte","dehler","aktuellen","antragsteller","entscheidung","wort","abgeordnete","zwischenfrage","fertig","debatte","aktuelle","präsidentin","bonn","berufe","auslegung","berufe","köhler","kontrollrechte","moersch","bundesverfassungsgericht","fraktion","versorgungsunternehmen","liste","parlament","grundrecht","grundrecht","melderegister","dritten","altbauten","nationen","umbau","has","stärken","ziehen","geklärt","staatssekretär","geschieht","merkwürdigerweise","schulte","staatsregierung","schwarzgastronomie","herzlich","werbung","renger","schutzzonen","vorausgesetzt","satire","ökologie","verhältnisse","landschaften","statistiken","sanierungsarbeiten","jens","regional","sanierung","werbung","ausland","jannpeter","mad","wertpapierhandel","gastgewerbe","zollfreien","arbeitsintensive","gastronomie","hilfen","ernst","biergärten","jahr","trinkgeldern","vermarktung","leute","besucht","steuerwettbewerbs","fahrrad","todesstreifen","österreich","strommengen","dzt","bender","länger","touristen","passivrauch","herlitzius","entwicklungszusammenarbeit","unterschrift","bundesrepublik","cannabiskonsum","barrierefrei","reisen","thema","februar","marlene","menschenrechtsinstitut","alpenraum","werbeverbot","regulieren","synthetische","entkriminalisierung","linken","wurden","neue","endlich","illegalen","euro","prozent"
"32","morgen","fraktionen","nächste","bitte","finanzvorlage","fahren","kohlendebatte","vereinbarung","präsidenten","hause","sitzung","hauses","schmid","fdpfraktion","fraktion","vizepräsident","abgeordnete","bundestages","regierungsvorlage","hause","natürlich","verehrten","haushaltsausschuss","vizepräsident","präsidenten","kollegen","minuten","abgeordnete","ausschüssen","rasner","redner","abgeordneter","zwischenfrage","fünf","bordunterkunft","sitten","hauses","stellvertreter","renger","namen","neuerungen","picard","diäten","kunst","gespeichert","arbeit","kommission","parlamente","auslandsmüdigkeit","statistik","sicherheitsbehörden","meister","offensichtlich","preussischen","must","gestaltung","wenig","artenschutzübereinkommens","tier","rauben","staatsgewalt","münchenriem","nationalpark","fremdenverkehrspolitik","abgenommen","gebaut","millionen","dienstleistungsabend","störung","seite","osten","dr","oft","lebensunterhalt","querschnittsaufgabe","sicherheiten","niederdeutschen","vorstand","kur","gläubigern","ausbildungssituation","ggremium","reichen","tourismusbereich","strukturschwachen","geheimdienste","kolleginnen","antrag","bier","birgit","statistik","bier","leipziger","liter","angebote","kultusministerkonferenz","unfallverhütung","abfragen","cent","tourismusbereich","praktikable","passivrauchens","nachgeordneten","schönheit","hotels","ausbeutung","gewährleistung","beispiele","schon","saatgutverkehrsgesetz","kulturen","folterverbot","räumen","thema","strafverfolgung","deutsche","alpenstaaten","tabakprodukte","risiken","alkohol","deutsche","stirbt","skeptisch","antrag","sponsoring","rauchen","anliegen","entgegensetzen"
"33","abstimmen","heutigen","fort","wort","ältestenrat","vizepräsidenten","fraktionen","gestern","ausschussüberweisung","namens","cducsu","nochmals","bausch","beantrage","erklärung","bundestagsvorstand","hause","gerstenmaier","mehrheit","beraten","redner","freien","sämtliche","wort","herrn","bundestages","opposition","deshalb","stunde","mitglied","zwischenfragen","vizepräsident","unterbreche","ältestenrat","wienand","übersenden","gewählt","plenarsitzung","frau","wahlzelle","tagesordnungspunktes","kulturaustausch","künstlerischen","lattmann","angehörigen","mandats","amtes","parteien","parlament","kulturellen","bericht","gesammelt","parlaments","staub","nuclear","menschlichen","richtung","brüskierung","wa","geheimschutzordnung","schleswigholstein","kooperationsvertrag","biotopschutz","biotopschutz","bewohner","meeresschildkröten","vornherein","bau","tourismus","erwies","sachsen","hilfswerk","kommunen","weitgehend","bürokratie","fell","plattdeutsch","kunden","aktionäre","pfändung","kur","nachrichtendiensten","olderog","sauer","binnenmarktes","staatssekretärin","touristische","touristischen","schaustellergewerbe","touristen","ernst","anwohner","liter","befragten","antrag","freedom","verfehlen","wistuba","ramsauer","flugverkehrs","barrierefreiheit","parr","budgets","ernst","touristische","mayer","dr","zunehmenden","qualität","düngemitteln","deutschland","cannabisklubs","tschechien","ulla","besonderheit","menschenrechtsverletzungen","jugendschutzgesetz","zigarette","trotz","entkriminalisierung","illegalen","nein","illusion","werbung","stellvertreter","cannabiskonsumenten","essen","halbes"
"34","fraktionen","präsidenten","stunde","initiativrecht","bhe","stunde","abgeordneten","vereinbarungen","rasner","antrags","fraktionen","generalversammlung","landesregierungen","ausdrücklich","herold","namen","mende","bitten","regierungserklärung","ausführungen","hause","bundestages","abstimmung","verehrten","bitte","ausschüsse","parlament","abgeordneter","geschäftsordnungsausschuss","ausschüssen","schmittvockenhausen","antrag","fragen","berufe","frau","angehörige","fahren","kollege","schwöre","künstlerbericht","anbringen","arolsen","abschnitt","gewissen","wahlperioden","ostdeutsche","schulstruktur","wahl","bundesamt","danken","bull","neubauten","erlauben","portugiesischen","those","intensiv","getan","beschränke","egverordnung","egverordnung","greifvögel","bau","artenschutz","erholung","worden","betten","haare","massiv","streiten","jugendbegegnungen","fällen","heimat","gegenüber","müssen","carl","erzgebirge","bi","reisenden","beteiligungen","insolvenzrecht","new","ggesetzes","modellprojekt","liebe","antje","gaststättengewerbe","wettbewerbsbedingungen","deutschland","grenzregionen","dm","übernachtungszahlen","zwischenfrage","daumen","gäste","wirtschaftsministerkonferenz","biergärten","nachtruhe","thema","länder","dabei","handelsblatt","fluglärm","behinderten","branche","bund","negative","höhe","zuschuss","leitlinien","tourismuswirtschaft","bundesregierung","legalisierung","verbreitung","räumen","zeulner","tom","schützen","tabakproduktrichtlinie","elektronischen","freigabe","illegale","herr","finanzieller","arme","jugendschutz","milliliter","normal","wofür"
"35","redezeit","überweisung","fraktionen","fahren","geschäftsordnungsausschuss","erklärung","morgen","bitte","wort","ausschussüberweisung","lesung","dritten","fraktionen","beratung","verehrten","fraktionskollegen","haus","haus","haushalt","fdp","fraktionen","legislaturperiode","verehrten","parlaments","hauses","sitzungsfreie","entscheidung","abgeordneten","rasner","kollegen","aussprache","alternativrechnungen","zusatzfragen","angemeldet","tage","wurden","fraktionen","karten","hiermit","ombudsmann","april","lattmann","künstlern","berlin","bericht","wendig","dezember","bundeswahlgesetzes","datenschutzrechtes","stunde","zusammenarbeit","vorbemerkung","inzwischen","bauten","be","besseren","vorschlag","vorbehalte","blockaden","missionen","artenschutz","küste","staatssekretär","verbände","standort","fremdenverkehr","inseln","intakten","lummer","sportverkehr","gruppe","erfahrung","berufe","dagmar","betten","verbrauchern","op","pauschalreisen","konto","wettbewerbsnachteil","fremdenverkehr","schucht","klose","geraucht","regionen","regionen","tourismusausschuss","siegmar","bläss","hannover","anke","öffnungszeiten","westdeutschen","anfrage","tourismuspolitischen","touristische","startbahn","grenzgebiet","existenzen","dressel","lärm","jugendarbeitsschutzes","auseinandersetzen","älter","tabakrauch","austausch","ernst","letzten","euro","hotels","sozialtourismus","angelika","abstinenz","bericht","thüringer","inland","abgabe","virus","natürlich","gefahren","immer","acht","schon","prozent","tötet","radon","hauptgrund","ausgangsbasis"
"36","schliesse","schneider","aussprache","einzelplan","ende","abend","gerstenmaier","behandeln","rechtsausschuss","beraten","herrn","preusker","wort","diskutieren","könen","möchte","beschluss","spdfraktion","erklärung","vorzulegen","plenum","woche","kollegen","beschluss","partei","entscheidung","bitten","dr","legislaturperiode","stimmkarte","stunde","haus","angemeldet","sommerpause","heutige","tatsächlichen","stimmkarte","präsidentin","stellvertreter","ombudsmannes","wohnbesitzberechtigten","bildenden","demokratie","woche","bundestag","bundestages","wahlberechtigten","bundestages","laufs","dank","kriminalaktennachweis","demokratie","arbeit","bürokratismus","not","präsident","wochen","westphal","gefährdeten","ermordet","energiesparmassnahmen","bayerischen","entlang","branche","carstensen","instrument","subsidiär","verbreitete","ausland","leuchten","vorredner","magdeburg","sachsen","brandenburg","viele","kredit","niederdeutsch","vergleichsordnung","kunden","hebbt","trinkgelder","kunden","prozent","tabbericht","liebe","seiters","volksfesten","übernachtungen","antrag","trinkgeldbesteuerung","deutschland","vizepräsidentin","kelber","abbauen","deutschlandtourismus","urlaub","regionalflughäfen","natur","hotel","flugverkehr","deutschland","rauchverbote","gesundheitliche","altersgrenze","touristischen","rauchen","trotzdem","beinahe","senat","projekt","touristische","barrierefreie","grenzregionen","bauernhof","bevölkerung","prävention","erwachsene","mortler","ermöglichen","erwachsene","nähe","gerufen","zulasten","fehlende","junge","kontrollierten","raucher","spieler"
