"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"30","abgeordneter","abstimmen","schliesse","annahme","gebe","komme","liegen","nunmehr","frau","abs","nunmehr","paragraphen","lasse","dr","fdp","zeichen","fraktion","begründung","annahme","wortmeldungen","abgelehnt","präsident","neu","spd","wortmeldungen","stimmen","wortmeldungen","fdp","abgelehnt","fdp","lesung","aussprache","rufe","wortmeldungen","beratung","stimmenthaltungen","anträge","gesetz","wortmeldungen","einleitung","herren","abstimmen","abgelehnt","herren","gesetz","damen","nr","überschrift","überschrift","ausschusses","mitglieder","einzelberatung","abstimmung","kommen","vorschrift","tagesordnung","gesetz","gesetz","wort","erheben","dritte","einzelplan","aussprache","antrag","abstimmungen","erheben","kommen","namentliche","aufgerufenen","einzelplan","einleitung","einzelplan","gruppe","rufe","tagesordnungspunkt","erheben","antrag","abgelehnt","kommen","spd","diejenigen","nr","enthaltung","dagegen","spd","handzeichen","hauses","koalitionsfraktionen","entschliessungsantrag","antrag","schlussabstimmung","abzulehnen","empfiehlt","rufe","aussprache","eingebrachten","entschliessungsantrag","gegenprobe","koalitionsfraktionen","fraktion","zweiter","fraktionen","schlussabstimmung","aussprache","titel","bitte","ausschussfassung","abgelehnt","handzeichen","fraktionen","anzunehmen","schlussabstimmung","abzulehnen","einstimmig","zustimmen","petitionsausschusses","schlussabstimmung","ausschussfassung","handzeichen","dritte","weiterer","zuzustimmen","iskämpferinnen","wörterbuch","kaputtsparen","anstand","pfandpflicht","klammer"
"31","fassung","stimmen","ziffern","nunmehr","siehe","gebe","rechts","paragraphen","geschlossen","fraktion","dr","spd","geänderten","einzelplan","ziffern","präsident","zeichen","fraktion","art","stimmen","entschliessungsantrag","wortmeldungen","fdp","fassung","fraktion","danke","änderungsanträge","änderungsanträge","herren","wortmeldungen","begründet","änderungsanträge","fraktion","cducsu","präsident","ab","abstimmen","damen","nr","wortmeldungen","stimmenthaltungen","ausschussfassung","herren","ausschussfassung","schliesse","abgeordneter","wortmeldungen","einleitung","einzelplan","einstimmig","ausschussfassung","einstimmig","stimmen","aufgerufenen","ii","einzelberatung","fraktion","änderungsantrag","art","ausschusses","einzelberatung","gesetz","ziffer","einzelplan","schliesse","gesetzentwurf","einleitung","koalitionsfraktionen","vorschriften","gesetzentwurf","aufgerufenen","gegenstimmen","fraktion","spd","aussprache","entschliessungsantrag","nr","abstimmen","aussprache","aussprache","dagegen","aussprache","spd","antrag","diejenigen","hauses","fraktionen","abgelehnt","schlussabstimmung","kommen","diejenigen","bitte","bündnisses","aussprache","eingebrachten","titel","fraktionen","antrag","antrag","grünen","fdp","ausschusses","berichterstattung","schlussabstimmung","änderungsantrag","koalitionsfraktionen","gestimmt","sammelübersicht","ausschusses","abgelehnt","fraktionen","änderungsantrag","spd","entschliessungsantrag","rufe","petitionen","drucksachen","entschliessungsantrag","überweisungsvorschlag","gesetzes","abstimmung","zugestimmt","fitko","reformagenda","heissen","müssen","geimpfte","einfach"
"32","liegen","einleitung","zustimmen","fall","überschrift","fassung","fassung","stimmen","entschliessungsantrag","erheben","fraktion","begründung","entschliessungsantrag","vizepräsident","spd","änderungsanträge","abgeordneter","lasse","präsident","präsident","lasse","herren","änderungsanträge","rufe","stimmen","stimmt","abgelehnt","abstimmen","einstimmig","abstimmen","stimmen","danke","fassung","lesung","geschäftsordnung","präsident","stimmenthaltungen","zustimmt","lesung","abstimmen","mehrheit","gesetz","aufgerufenen","wortmeldungen","tagesordnung","fraktion","abgeordneter","erledigt","einzelberatung","art","cducsu","wortmeldungen","beschlussempfehlung","art","aufgerufenen","neinstimmen","schlussabstimmung","stimmt","einstimmig","abgelehnt","fraktion","schlussabstimmung","nunmehr","schlussabstimmung","empfiehlt","tagesordnungspunkt","gesetzentwurf","schlussabstimmung","spd","spd","beratung","spd","berichterstattung","zustimmen","schlussabstimmung","abgelehnt","abzulehnen","gegenstimmen","bündnis","kommen","spd","zustimmt","aussprache","nr","gruppe","stimmkarte","grünen","diejenigen","nr","bündnisses","koalitionsfraktionen","schlussabstimmung","enthält","titel","tagesordnungspunkt","erheben","zweiter","erheben","schlussabstimmung","wahlvorschlag","eingebrachten","cducsu","koalitionsfraktionen","sammelübersicht","fraktionen","ausschuss","wahlvorschlag","ablehnung","schlussabstimmung","ausschusscomment","zustimmen","titel","antrag","cducsu","koalitionsfraktionen","zustimmen","handzeichen","handzeichen","zustimmen","zustimmen","bundesregierung","bundesregierung","patrouillenboote","ukrainer","erbrachte","zurück","novelle","unwichtig"
"33","lasse","ziffer","lasse","erheben","fassung","kommen","schliesse","fall","fassung","einstimmig","wortmeldungen","vizepräsident","dr","gegenstimmen","präsident","lasse","zuzustimmen","entschliessungsantrag","fraktion","zeichen","stimmen","ab","zustimmen","wortmeldungen","lesung","gegenstimmen","zustimmen","zeichen","art","spd","wortmeldungen","wortmeldungen","gewünscht","fassung","abgeordnete","vizepräsident","stimmen","aussprache","fraktion","kommen","eröffne","überschrift","erheben","vermittlungsbegehrens","fall","art","einleitung","schlussabstimmung","ganzem","überschrift","danke","schliesse","gesetz","danke","beratung","vorschriften","enthält","gewünscht","beratung","wort","einzelplan","aussprache","grünen","aussprache","gesetzentwurf","schliesse","abstimmen","einleitung","ausschussfassung","überschrift","vorschriften","gruppe","cducsu","diejenigen","fraktion","einzelberatung","abstimmen","zweiter","spd","rufe","kommen","zustimmen","hauses","zustimmen","abgelehnt","bündnis","kommen","hauses","koalitionsfraktionen","fraktionen","abzulehnen","enthält","handzeichen","abgelehnt","enthält","spd","titel","zweiter","bitte","eingebrachten","aussprache","zweiter","anzunehmen","fdp","abgelehnt","drucksachen","gesetzentwurf","ausschusscomment","bitte","titel","titel","eingebrachten","ablehnung","spd","ausschusses","antrags","entwurfs","bitte","cducsu","bitte","stimmt","spd","verhaftung","verlagsgesellschaft","spannungsverhältnis","aufgeben","sammeln","abgestimmtes"
"34","fraktion","nein","fassung","gestimmt","namentlichen","abs","stimmen","kommen","fraktion","vizepräsident","vizepräsident","gegenstimmen","ausschussfassung","nunmehr","zeichen","begründet","lasse","spd","begründet","entschliessungsantrag","lesung","damen","wortmeldungen","abstimmen","zeichen","fassung","fassung","paragraphen","fraktion","kommen","änderungsanträge","cducsufraktion","gebe","gewünscht","wortmeldungen","nr","fall","aufgerufenen","zeichen","überschrift","dritte","einzelplan","fassung","art","dritte","einleitung","ausschusses","gesetz","ausschusses","ausschusscomment","antrag","antrag","gewünscht","überschrift","gewünscht","art","entschliessung","veräusserung","abgelehnt","nr","drucksachen","ziffer","beratung","gesetzentwurf","urnen","beratung","aussprache","empfiehlt","abstimmen","einleitung","gesetzentwurf","gesetzentwurf","einstimmig","koalitionsfraktionen","einstimmig","einstimmig","aussprache","erheben","geschäftsordnung","diejenigen","ausschusses","worden","rufe","ausschussfassung","zustimmt","gegenprobe","ausschusses","rufe","rufe","beratung","enthält","abgelehnt","entschliessungsantrag","kommen","fraktion","grünen","hauses","einstimmig","abgeordneten","erheben","nr","abgelehnt","abgelehnt","ablehnung","aussprache","fraktionen","petitionen","spd","ablehnung","spd","spd","ablehnung","antrags","geschäftsordnung","anzunehmen","ausschussfassung","anzunehmen","antrags","schlussabstimmung","antrag","wahlausweis","abgeordneter","betreuung","beweisführung","blume","einschränkung","zusammenspiel","umfragen"
"35","schliesse","drucksache","liegen","lasse","lesung","damen","aufgerufenen","begründet","einzelplan","präsident","präsident","kommen","möge","nr","art","herren","herren","einstimmig","ii","einzelplan","wortmeldungen","abs","lesung","zeichen","funcke","gerstenmaier","gegenstimmen","lesung","präsident","rufe","nunmehr","antrags","änderungsanträge","stimmen","entschliessungsantrag","cducsu","nr","filmwirtschaft","abstimmen","nunmehr","abgelehnt","fassung","abgeordneter","ziffer","nunmehr","empfiehlt","tagesordnung","tagesordnung","empfiehlt","nr","gemeinsamen","überschrift","überschrift","schliesse","beschlossen","zweite","überschrift","einstimmig","abstimmen","beratung","art","grosser","ausschusses","beratung","dritte","überschrift","schlussabstimmung","abstimmungen","überschrift","vorschriften","überschrift","wahl","antrag","einstimmig","zustimmen","stimmenthaltung","enthaltung","drucksachen","mitglieder","entschliessungsantrag","enthaltung","entschliessungsantrag","dagegen","zustimmt","beratung","stimmkarten","bündnis","schliesse","abzulehnen","aussprache","anzunehmen","ausschusses","kommen","enthält","entschliessungsantrag","aussprache","abgeordneten","aussprache","bündnisses","bündnisses","erheben","bitte","bitte","cducsu","bitte","anzunehmen","schriftführerinnen","drucksachen","aussprache","handzeichen","petitionsausschusses","ausschusses","berichts","zusatzpunkt","handzeichen","gesetzes","cducsu","drucksachen","entschliessungsantrag","anzunehmen","drucksachen","gültig","personalausweis","zigtausende","sonderweg","verschlafen","gesetz","supermärkte"
"36","abs","aufgerufenen","fraktion","ausschussfassung","nunmehr","hand","abs","aussprache","schön","möge","ab","präsident","spd","herren","wortmeldungen","anträge","wortmeldungen","nr","siehe","damen","begründet","annahme","entschliessungsantrag","präsident","zustimmen","rufe","lesung","begründet","entschliessungsantrag","abgeordnete","fraktion","abstimmen","ab","kommen","art","abs","art","kommen","ziffer","fassung","schliesse","nr","nr","fraktion","schlussabstimmung","herren","mehrheit","wortmeldungen","fraktion","beschlossen","wortmeldungen","einleitung","einleitung","änderungsantrag","änderungsantrag","dagegen","drucksachen","fdp","gewünscht","mehrheit","antrag","antrag","antrag","drucksachen","einleitung","abstimmungen","art","gesetzentwurf","ausschusses","drucksachen","nr","pdslinke","diejenigen","einzelberatung","spd","abzulehnen","einstimmig","rufe","gegenstimmen","dagegen","spdfraktion","einzelplan","fest","gruppe","ausschussfassung","kommen","drucksachen","spd","buchstabe","enthält","kommen","fraktionen","fraktionslosen","sammelübersicht","grünen","geschäftsordnung","grünen","grünen","eingebrachten","mitglieder","koalitionsfraktionen","buchstabe","zustimmung","hauses","cducsu","dritte","bitte","fraktionen","spd","eingebrachten","gesetzes","spd","abgeordnete","rufe","gesetzes","eröffne","änderungsantrag","diejenigen","dritte","schlussabstimmung","dritten","änderung","amt","ten","zurückzukommen","höher","dienstpflicht","gasembargo"
"37","heben","beratung","ausschussfassung","einzelplan","stimmen","ab","anträge","komme","berliner","buchstabe","abgeordneter","fraktion","nr","abgeordneter","vizepräsident","antrags","cducsu","zeichen","dr","begründet","nr","danke","wort","zustimmen","zustimmt","abs","art","rufe","änderungsanträge","vizepräsident","danke","präsident","ausschussfassung","paragraphen","abstimmen","zustimmen","änderungsanträge","dritten","einleitung","aufgerufenen","fraktion","kommen","erledigt","cducsu","abgeordneter","ausschusses","stimmenthaltungen","kommen","erheben","kommen","schlussabstimmung","eingebrachten","abgelehnt","ausschusses","erheben","stimmenthaltungen","gewünscht","anträge","ziffer","art","einstimmig","ganzem","stimmen","stimmen","hierzu","gegenstimmen","enthaltung","änderungsanträge","schlussabstimmung","beratung","ausschusses","mitglieder","art","enthaltung","nr","bündnis","einzelplan","enthaltung","empfiehlt","gegenstimmen","aussprache","ausschussfassung","kommen","rufe","änderungsantrag","fdp","schriftführerinnen","ausschusses","ausschusses","pdsfraktion","fraktionen","änderungsantrag","koalitionsfraktionen","tagesordnungspunkt","schliesse","fraktionen","eingebrachten","spd","erheben","stimmkarte","berichterstattung","diejenigen","diejenigen","bitte","berichterstattung","schlussabstimmung","einstimmig","titel","petitionen","schlussabstimmung","diejenigen","handzeichen","eingebrachten","bitte","bitte","handzeichen","gesetzes","anzunehmen","anzunehmen","diejenigen","kreuz","entfällt","bundesregierung","stresstest","unredlich","vorschlag","getränkeverpackungen","schwächeren"
"38","einleitung","änderungsanträge","nunmehr","aufgerufenen","eröffne","entschliessungsantrag","namentliche","siehe","abs","nunmehr","nr","begründet","begründung","fraktion","dr","geschäftsbereich","damen","herren","genossen","änderungsanträge","dr","spd","besoldungserhöhungsgesetz","änderungsanträge","abs","abzulehnen","begründung","dr","begründet","einstimmig","kommen","stimmen","cducsu","präsident","zustimmen","abgelehnt","ab","film","stimmen","ausschussfassung","wortmeldungen","zweiter","wortmeldungen","stimmen","abgelehnt","überschrift","abgelehnt","empfiehlt","beschlossen","fall","spd","tagesordnungspunkt","einzelberatung","vorschriften","ausschusses","ganzem","zweite","fall","einzelberatung","eingebrachten","erheben","beratung","schlussabstimmung","ziffer","drucksachen","namentliche","ziffer","ziffer","gegenstimmen","nunmehr","art","aussprache","einzelplan","zuzustimmen","einzelplan","spd","fraktion","fraktion","ausschussfassung","drucksachen","schlussabstimmung","fest","diejenigen","worden","dagegen","schriftführerinnen","schliesse","entschliessungsantrag","zweiter","diejenigen","antrag","bündnisses","stimmkarten","änderungsantrag","änderungsantrag","dritte","koalitionsfraktionen","abgeordneten","aussprache","zweiter","linke","koalitionsfraktionen","fdpfraktion","ausschusscomment","eingebrachten","entschliessungsantrag","schliesse","handzeichen","petitionsausschusses","anzunehmen","aussprache","diejenigen","gegenstimmen","ausschusses","diejenigen","spd","eröffne","cducsu","diejenigen","enthaltung","entschliessungsantrag","geschäftsordnung","konsularische","manipulation","schwadroniert","führen","berufsrechts","hilfeleistung"
"39","spd","fraktion","spd","kommen","einleitung","wortmeldungen","herren","hierzu","abgeordnete","kommen","einstimmig","dr","einzelplan","lasse","nunmehr","begründung","ab","begründet","pauschbetrag","dr","rufe","art","abstimmen","begründet","einstimmig","abstimmen","gebe","vizepräsident","rufe","entschliessungsantrag","ab","begründet","zustimmt","änderungsanträge","vizepräsident","ausschussvorlage","aussprache","überschrift","zweiter","entschliessungsantrag","aufgerufenen","aufgerufenen","dritte","schliesse","bericht","nunmehr","überschrift","fraktion","abgelehnt","eingebrachten","stimmt","erheben","cducsu","beratung","fraktion","gesetzes","einleitung","sitze","dritte","gewünscht","ausschusses","dritte","überschrift","art","ausschusses","schlussabstimmung","spd","überschrift","aussprache","schlussabstimmung","aussprache","aufgerufenen","tagesordnungspunkt","geschäftsordnung","bündnis","fraktion","koalitionsfraktionen","ausschusses","drucksachen","abstimmen","rufe","stimmenverhältnis","abstimmen","aussprache","übrigen","aussprache","eröffne","schlussabstimmung","einstimmig","buchstabe","titel","tagesordnungspunkt","eröffne","fraktionen","bündnisses","fraktion","bündnisses","koalitionsfraktionen","dritte","linken","hauses","aussprache","cducsu","ausschuss","diejenigen","ablehnung","einzelplan","anzunehmen","anzunehmen","gegenprobe","ausschussfassung","abgelehnt","dritte","stimmkarte","petitionsausschusses","anzunehmen","buchstabe","petitionen","enthaltung","berichts","namen","abgeordneten","beschlussempfehlung","grüsst","täglich","kunst","elektrogeräten","nachdenken"
"40","paragraphen","abgeordneter","wort","abs","einstimmig","schliesse","begründet","anlage","cducsu","fall","begründet","geänderten","ab","fall","annahme","damen","gegenstimmen","damen","einstimmig","vizepräsident","fall","abzulehnen","mehrheit","lesung","rufe","nrn","paragraphen","ziffern","beschlossen","begründung","abstimmen","nunmehr","lasse","siehe","begründung","fraktionen","wortmeldungen","berichterstatter","fall","gesetz","erheben","gegenstimmen","tagesordnung","fraktionen","ausschusscomment","erheben","entschliessungsantrag","abgelehnt","erledigt","gesetzes","wahl","dagegen","cducsubundestagsfraktion","einleitung","abstimmen","aufgerufenen","geschäftsbereich","kontrolle","geschäftsbereich","aussprache","wortmeldungen","berichterstatter","einzelberatung","ausschusses","eröffne","aufgerufenen","wüppesahl","vorschriften","erheben","einzelberatung","änderungsanträge","bündnis","fdp","gegenstimmen","erheben","liste","liste","spd","stimme","ausschusses","art","diejenigen","zustimmt","diejenigen","rufe","rufe","rufe","zweiter","antrag","abzulehnen","pdsfraktion","kommen","einzelplan","dritte","titel","koalitionsfraktionen","ausschusses","bündnisses","entschliessungsantrag","cducsu","buchstabe","änderungsantrag","schliesse","eingebrachten","ausschusscomment","zweiter","ausschuss","eingebrachten","abgelehnt","bitte","handzeichen","antrags","handzeichen","antrags","abgeordneten","buchstabe","spd","abgeordneten","bundesregierung","buchstabe","bündnis","stimmt","italien","politikerin","übliche","usw","gefährdungspotenzial","recycling"
"41","überschrift","antragsteller","abgeordneter","namentliche","aussprache","lasse","gebe","lasse","redaktionellen","begründung","begründung","preusker","fall","ab","einstimmige","dr","serres","ausschussfassung","ausschusses","beschlossen","ab","ziffern","geänderten","ab","abstimmen","entschliessungsantrag","zeichen","mommer","ausschussfassung","anträge","begründen","zustimmung","kommen","liegen","ziff","lesung","dritten","änderungsanträge","zustimmung","fraktion","abgeordneter","aussprache","zweite","fall","herren","abgelehnt","erheben","zustimmung","wortmeldungen","entwurfs","bitten","ziffer","berichterstatter","ganzem","ganzem","tagesordnungspunkt","wort","drucksachen","fraktion","treten","nr","enthaltung","liegt","grosser","gesetz","empfiehlt","ausschussfassung","schliesse","drucksachen","koalitionsfraktionen","drucksachen","cducsu","spd","bündnis","grünen","ausschusses","pdslinke","liste","rufe","abzulehnen","drucksachen","bündnisses","ausschussfassung","fest","sammelübersicht","eröffne","schlussabstimmung","buchstabe","hauses","ausschuss","rufe","erheben","spd","spd","fraktionslosen","einstimmig","spd","fraktion","bündnis","einstimmig","enthält","erheben","ablehnung","rufe","ablehnung","cducsu","titel","schliesse","diejenigen","ausschusses","petitionen","fraktionen","gesetzes","abgelehnt","enthaltungen","koalitionsfraktionen","dritte","kommen","anlage","enthaltungen","ausschusses","anzunehmen","sicherheitspolitik","folglich","sagte","quote","entsorger","verwertung"
"42","dr","art","abs","beratung","änderungsanträge","herren","nunmehr","eröffne","umdrucks","ziffern","lasse","damen","damen","ausschussfassung","abzulehnen","iv","spd","abs","herren","ab","spd","siehe","anlage","nr","buchstabe","ausschussfassung","abs","anträge","vizepräsident","dr","rufe","abgeordnete","abgeordnete","begründung","gebe","gebe","fraktion","fraktion","dritten","art","zweite","nunmehr","zweiter","antrags","dritten","schlussabstimmung","gesetz","schliesse","tagesordnung","zweite","tagesordnung","eröffne","ganzem","wortmeldungen","stimme","ausschuss","hierzu","beratung","dagegen","zweite","zweite","tagesordnungspunkt","grosser","berichterstatter","schlussabstimmung","vorschriften","ganzem","abstimmen","koalitionsfraktionen","aussprache","abzulehnen","enthält","enthaltung","ausschusses","diejenigen","abstimmen","enthält","einstimmig","nr","eröffne","abstimmen","drucksachen","worden","buchstabe","abstimmen","koalitionsfraktionen","diejenigen","pdsfraktion","drucksachen","ablehnung","erheben","eingebrachten","tagesordnungspunkt","ausschusses","spd","ausschusses","antrag","entschliessungsantrag","einstimmig","gestimmt","cducsu","ausschusscomment","ausschusscomment","diejenigen","zweiter","buchstabe","ausschusses","bitte","antrags","rufe","ausschusses","bitte","ausschussfassung","wahlvorschlag","petitionen","abgeordneten","schliesse","koalition","antrag","abzulehnen","tagesordnungspunkt","änderungsantrag","mitarbeiterinnen","entscheidungsträger","begrüsse","schutz","wertstoffhöfe","batterien"
"43","beratung","einstimmig","erste","abgestimmt","fall","begründet","lasse","erheben","lasse","aussprache","herren","abgeordneter","liegen","annahme","buchstabe","fdp","kommen","ziff","nunmehr","kommen","abgestimmt","geänderten","paragraphen","hörmann","fdp","einstimmig","ausschussfassung","art","kommen","ab","zeichen","schön","vizepräsident","abgeordnete","gegenstimmen","ziffer","abgeordneter","zweiter","zweite","eröffne","gegenstimmen","dritten","schlussabstimmung","abgeordneter","aufgerufenen","entschliessungsantrag","ziffer","erheben","mehrheit","bericht","gesetz","entwurfs","erheben","einzelberatung","stimmen","vermittlungsausschuss","antrag","abs","ganzem","tagesordnung","wort","wortmeldungen","spd","abzulehnen","wortmeldungen","eröffne","schliesse","gegenstimmen","nunmehr","abstimmen","einzelberatung","pds","abstimmen","dritte","beratung","koalitionsfraktionen","rufe","bündnis","änderungsanträge","zweiter","beratung","stelle","gegenstimmen","beratung","zweiter","geschäftsordnung","abzulehnen","bündnis","spd","anzunehmen","bündnisses","koalitionsfraktionen","drucksachen","eingebrachten","gegenprobe","buchstabe","gegenprobe","geschäftsordnung","enthält","entschliessungsantrag","schliesse","sammelübersicht","zweiter","zweiter","erheben","abzulehnen","drucksachen","kommen","gestimmt","oppositionsfraktionen","abgelehnt","kommen","gegenprobe","koalitionsfraktionen","abgelehnt","abgeordneter","kommen","titel","kommen","rufe","antrag","koalition","eltern","sammelt","beschäftigten","fällt","müllgebühren","kapiert"
"44","aussprache","fassung","begründet","abgeordnete","anlage","aufgerufenen","komme","einzelplan","gerstenmaier","becker","möge","nunmehr","cducsu","zeichen","damen","cducsu","abzulehnen","anträge","vizepräsident","fdp","zeichen","lasse","nr","abzulehnen","genossen","ab","rufe","verehrten","begründung","fassung","liegen","rufe","lesung","abzulehnen","fest","berufe","begründung","komme","überschrift","zustimmt","schlussabstimmung","fraktion","ausschussfassung","zweiter","fraktionen","gesetz","herren","stimmenthaltungen","herren","vorschriften","gesetzes","zweiter","ausschusses","bundesministers","aussprache","überschrift","ausschusses","spd","fall","einstimmig","stimmenthaltungen","entschliessungsantrag","gegenstimmen","nr","überschrift","ganzem","vorschriften","nunmehr","damen","worden","worden","vorschriften","fraktionen","erheben","stimme","grünen","tagesordnungspunkt","tagesordnungspunkt","fdp","schlussabstimmung","zweiter","hauses","geschäftsordnung","kommen","fest","plätze","pdsfraktion","anzunehmen","tagesordnungspunkt","drucksachen","ausschusses","spd","zustimmen","grünen","einstimmig","antrag","ausschuss","abzulehnen","fraktionen","fdp","gegenprobe","hauses","fraktionen","berichterstattung","ausschuss","enthält","kommen","ausschusses","dritte","schliesse","kommen","anzunehmen","zustimmen","wahl","buchstabe","schlussabstimmung","diejenigen","überweisungsvorschlag","spd","sammelübersicht","anwesend","lücke","friedrich","worten","anhören","risiken","auges","prioritätensetzungen"
"45","liegt","entschliessungsantrag","einleitung","abgeordneten","paragraphen","liegen","aussprache","namentliche","hierzu","zahlreichen","paragraphen","abzulehnen","nunmehr","anträge","ab","beantragt","herr","annahme","ab","buchstabe","abzulehnen","begründet","danke","fdp","dr","liegen","dr","begründung","fassung","gewünscht","ablehnen","abzulehnen","präsident","vizepräsident","verehrten","abstimmen","beschlossen","dritte","schlussabstimmung","lesung","damen","wortmeldungen","aussprache","änderungsanträge","gesetzes","punkt","nunmehr","dritte","dritte","dritte","art","dritte","damen","tagesordnungspunkt","ziffer","beratung","haushaltsbegleitgesetzes","beantragt","zweite","drucksachen","treten","erheben","eingebrachten","erheben","tagesordnungspunkt","geschäftsbereich","einstimmig","spd","einzelberatung","ausschusses","schlussabstimmung","art","bündnis","berichterstattung","berichterstattung","pdslinke","spd","pdslinke","cducsu","änderungsanträge","fraktionen","abstimmen","beratung","stelle","enthaltung","empfiehlt","beratung","enthält","erheben","erheben","schliesse","sammelübersicht","grünen","koalitionsfraktionen","abgeordneten","berichterstattung","rufe","ablehnung","fdpfraktion","enthält","antrag","abzulehnen","eingebrachten","erheben","abzulehnen","diejenigen","antrag","rufe","rufe","petitionsausschusses","schriftführerinnen","drucksachen","sammelübersicht","gesetzes","cducsu","diejenigen","titel","antrag","buchstabe","zweiter","widerspruch","cdu","roth","facharbeiter","gefährliche","abgeordnete","erzielen","schickt"
"46","kommen","zweite","kommen","namentlichen","beratung","paragraphen","damen","geänderten","liegen","ausschussfassung","erledigt","hierzu","abgeordneter","spd","begründet","kommen","art","liegen","ablehnung","siehe","kommen","paragraphen","ab","gerstenmaier","fraktionen","beschlossen","einstimmig","zustimmt","antrags","cducsu","vizepräsident","fassung","abs","verehrten","gesetz","entschliessungsantrag","überschrift","einleitung","abgeordneter","abgeordneter","fall","bestimmungen","abstimmen","liegen","ausschusses","tagesordnung","erledigt","stimmen","fall","erledigt","einverstanden","gesetzes","tagesordnungspunkt","beschlossen","ausschusscomment","cducsu","erheben","räume","verheyen","fraktion","nunmehr","ausschusses","berichterstatter","dritte","cducsu","entschliessungsantrag","beratung","berichterstatter","einstimmig","gegenstimmen","fraktionen","fdp","einzelberatung","tagesordnungspunkt","zuzustimmen","enthält","zuzustimmen","geschäftsordnung","abgegeben","geschäftsordnung","cducsu","berichterstattung","stelle","übrigen","kommen","drucksachen","nr","einstimmig","fraktionen","titel","eingebrachten","grünen","geschäftsordnung","antrag","antrag","abzulehnen","schliesse","ausschuss","berichterstattung","spd","ablehnung","eingebrachten","drucksachen","abgelehnt","koalitionsfraktionen","aussprache","rufe","schriftführer","eingebrachten","diejenigen","schriftführer","dritte","bitte","schliesse","kommen","antrag","bundesregierung","buchstabe","zugestimmt","kommen","änderung","niemand","deutschen","diversen","verband","bundestag","berufsausübungsgesellschaften","klimaideologie"
"47","erste","namentliche","nr","dr","abgestimmt","möge","fraktion","damen","spd","lesung","damen","änderung","paragraphen","abzulehnen","jaeger","änderungsantrags","streichen","kommen","paragraphen","abs","fdp","aufgerufenen","zeichen","kommen","liegen","zustimmen","abzulehnen","herr","abzulehnen","beschlossen","aussprache","gebe","gesetz","beratung","hierzu","begründung","zweiter","koalitionsfraktionen","fassung","stimmen","fassung","begehrt","dritten","hierzu","damen","dritte","aufgerufenen","vermittlungsausschuss","schliesse","tagesordnung","haus","abgelehnt","hierzu","empfiehlt","wort","mehrheit","mehrheit","schlussabstimmung","hierzu","gesetzes","beratung","aufgerufene","erheben","ganzem","namentlichen","nunmehr","aufgerufenen","beratung","art","dritte","cducsu","schriftführer","aufgerufenen","grüne","koalitionsfraktionen","stimme","geschäftsordnung","koalitionsfraktionen","zustimmen","bündnisses","buchstabe","koalition","fraktionen","abstimmen","anzunehmen","beratung","schriftführer","geschäftsordnung","berichterstattung","geschäftsordnung","drucksachen","ablehnung","hauses","geschäftsordnung","drucksachen","enthält","einzelplan","dritte","abzulehnen","dritte","titel","zustimmung","erheben","spd","dritte","abgelehnt","stimmkarte","antrags","schriftführer","ablehnung","ablehnung","schliesse","enthält","eröffne","erheben","enthaltungen","erheben","eröffne","abgeordneten","bundesregierung","mitglieder","bau","sicherzustellen","credo","ausgetragen","tiefseebergbau","samt","bürger"
