"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"40","kriegsgefangene","massnahmen","grenze","gesamtdeutsche","millionenfonds","mattick","soest","organisationsgewalt","funk","mächte","regierenden","kontrast","einseitige","mitglieder","köln","fernsehens","umdruck","einräumen","publikationsmittel","ländern","private","regierungsentwurf","publizistischen","kontakte","bundesrepublik","dr","fernsehens","journalisten","pressestelle","politische","dr","darstellung","amtes","zusammenhang","karlsruhe","abgeordneter","rundfunk","auftrag","aufklärung","spion","aufklärung","text","staatssekretärin","information","vertrauensmännergremium","bundesregierung","schaden","blatt","bürgschaftsgewährung","bnd","offiziell","fehlern","hansestadt","rechnungsprüfungsausschusses","geheim","verbesserungen","stoppen","anlage","vergleichbare","bundesrechnungshof","mitglieder","aufgabenerfüllung","arbeitsweise","stadt","umbau","sachverhalt","greenpeace","bundestagspräsidenten","nazizeit","kolleginnen","gewählt","geschichte","conradi","damen","senator","herr","bundeshauptstadt","kompetenz","elliptischen","van","vollmer","wilhelm","anpassung","fünfprozentklausel","mol","wilhelm","fragen","parlamentarischen","aufgreifen","februar","versorgungsbericht","ämter","publiziert","silke","begrenzte","parteipolitisierung","lammert","hausgut","gmbhrechts","deutschrussischen","vorstandsvergütungen","schui","corporate","musterprotokoll","altersversorgung","aktienoptionen","demokratie","spanier","hauptversammlung","rechtshilfeersuchen","stimmrechte","jahresabschlusses","euro","freitag","strothmann","anwalt","aktionären","rotation","corporate","deutschland","schliessung","fernen","soziale","bundesregierung","privatisierung","kosten","grün","prognostizieren"
"41","helfen","ostzone","vergabe","dr","ausserhalb","zurückstellung","verlegung","bekenntnisse","politischen","hinweg","programms","kontrastprogramm","fragen","zweite","verfassungsrechtliche","gewusst","ausreichend","post","programm","thema","wirtschaft","königin","gäste","japanischen","mitteldeutschen","benda","moersch","bildungsarbeit","urheber","springer","wende","herrn","freien","informationsamt","bayerische","chef","ostberlin","schmude","feststellungen","ostberlin","zusatzfrage","konnte","damaligen","märz","westdeutschland","aufklärung","urteils","dokument","überraschend","prüfungsmitteilungen","unterbrochene","grosszügig","informationsamt","zentralen","vermerk","subventionen","anzunehmen","prüfung","darauf","information","unabhängigkeit","kontrolle","auftrag","sachverständigen","wolfgramm","bundestagsverwaltung","mineralischer","neubau","kontrollfunktion","plenum","geschäftsführer","kollegen","frage","dieterjulius","veranstaltung","frau","kansy","beschlusses","parlaments","bezüge","parlamentarier","kompensation","beruf","wähler","plattdüütsch","innenausschuss","schreibe","öffentlichkeit","versorgungsempfängern","abgeordneten","plebiszit","zollkriminalamtes","zerlegung","innenausschuss","verhältnissen","vertragsgesetz","bda","sozialplan","offenlegungspflicht","gesellschaftsformen","verschmelzungsrichtlinie","peter","prozent","ug","pranger","aktionärsrechterichtlinie","euro","beihilfen","abgeordneten","anteilseigner","patientenvertreter","csrstrategie","handwerksordnung","darf","mehr","stelle","aktienrechtsnovelle","erpressung","abzugsfähigkeit","maritime","betriebsräte","aktuellen","hohes","länder","juli","schwächt","verlangt","ampelmehrheit"
"42","osten","bund","fragen","hessen","bevölkerung","sowjetzonalen","politischen","stillegung","bereichen","rundfunk","offentlichkeit","mittwoch","parlamentarischen","ladeninhaber","verfügen","haushaltsmittel","wichtige","massgeblichen","architekt","freiheit","wettbewerb","redakteure","empfang","empfangen","religiöse","kleineren","austausch","massenmedien","informationsfreiheit","fernsehen","beziehungen","höhmann","komponisten","informationen","bundespresseamtes","informationsamtes","beziehungen","kontakt","vertretungen","präsidenten","informationen","ständige","informiert","art","laufzeiten","broschüren","mehrheit","wohlrabe","weitere","abhöroperationen","abgeordneter","spekulationen","vollzogen","ministerium","ausgestattet","mitarbeiter","schlussfolgerung","häufiger","fortsetzen","grundlinien","vizepräsidenten","privaten","hartenstein","kühbacher","demokratie","selbstverständnisdebatte","verhandeln","gruppenantrag","kolleginnen","gewählt","konzeption","antrag","spreebogen","kosten","hauptstadt","innehaltens","umziehen","conradi","lagueschepers","transparenz","gremien","salzgittercomment","transparenz","verhaltensregeln","eikboom","parlamentarische","parlaments","angelika","sonderopfer","hausbanken","dienstunfall","eintrag","ausdiskutiert","angelika","bundeszentrale","containerschiffe","belegschaften","aktiengesellschaft","aktienkultur","gmbhreform","vorstandsmitglieds","aufsichtsrates","benneter","limited","poss","appel","steuerlich","steinkohlevereinbarung","gewerkschaften","prozent","beteiligungstransparenz","kleinstunternehmen","vollversammlungen","niemals","konzern","mittelgrosse","aufsichtsrat","misstrauisch","aktiengesellschaft","echter","rahmenbedingungen","bezüge","gesellschaften","wirklichen","zutiefst","vorstand","zurück","anstoss"
"43","deutschlands","wurde","anfrage","bergwerk","vorhang","beschlossen","bundesregierung","bundeshauptstadt","technischen","gemeinsame","bundespost","kölncomment","verfassung","orientierung","hamburg","finanzierung","förderung","führenden","urhebernachfolgevergütung","verweigern","zeitung","verleger","bayern","ostberlin","werbesendungen","schrift","archivmaterial","abgeordneter","äusserung","wahrheitsgehalt","herr","artikel","free","journalistischen","bibliotheksgroschen","täglichen","bundeskanzler","stauffenberg","worden","erkenntnisse","bundesnachrichtendienst","ddr","haehser","informationsamtes","kasselcomment","lufthansa","wurde","information","nachhinein","abhörprotokolls","situation","bedient","bundesrechnungshofes","jentsch","enthalten","landwirtschaft","rapp","mittagspause","lagern","ministerien","bundesrechnungshofs","versicherungswirtschaft","donnerstag","länger","alten","kabinettsberichterstattung","wirtschaftlich","borchert","beschluss","diplomatische","salzgitterdrütte","volk","überprüfung","zwischenbericht","gewählt","zeremoniell","wittmann","nutzer","antje","vorschlag","fraktion","grundmandatsklausel","unten","beamtenbesoldung","sprok","stiftungen","gesetzentwurf","wechseln","ausländerwahlrecht","plebiszitäre","wirkungsgleiche","beharrlich","organisationskomitee","automobilhersteller","dienstes","tabus","paritätischen","bundesrat","daxunternehmen","tausende","arbeitnehmerinnen","hirche","governance","belegschaft","fonds","drittellösung","umgehung","steinkohlebergbau","staatliche","spitzenpositionen","gesellschaften","jahresabschluss","architekten","voll","selbstverwaltung","fuchs","aktienrecht","lagebericht","engagement","begrenzung","unverantwortlich","minister","mehr","problems","sinnvoller","staatlichen","degradiert","unterdrücken"
"44","bundestag","bundesregierung","bundesregierung","antrag","anfrage","darum","technischen","westberlin","angleichung","erleichtern","verhältnisse","gesellschaften","laforet","produzieren","lag","art","nie","iv","architekten","sänger","haussmann","urhebern","aufbau","ulbricht","touristen","wahlverhalten","tageszeitungen","literatur","sendungen","informationsamtes","bundespresse","landtagswahlen","autoren","kampagne","kunsthändler","ungeschickt","vizepräsident","mitteilung","verdächtigungen","genscher","waffenhandel","schüler","damalige","gaus","präsidenten","politische","bundespresse","mitgezeichnet","informationen","beamte","auflagen","streng","enthalten","wurden","offensichtlich","fälle","wider","entfalten","lage","wirksamkeit","brand","marburg","weng","zuständigkeit","bundeshauses","präsident","erkundung","wahl","antwortet","architekten","zustimmung","deutschlands","bonner","arbeitsteilung","museen","hauptstadt","altbauten","deren","mehrheitsverhältnisse","beamten","demokratie","überhangmandat","verzicht","öffentlichkeit","ober","wahl","bevölkerung","initiativen","wahlvorstände","wahlkreisneueinteilung","wahlbeteiligung","mehren","beratungstätigkeit","weihnachts","menschen","versprecher","vw","schätzungsweise","dreiviertelmehrheit","kostenpauschale","dehm","varel","bezüge","kramme","volkswagen","akkreditierungsstellen","bundestagspräsident","arbeitnehmer","modell","führungsebene","aktien","unternehmensführung","ordnungsgelder","verhältnis","kenntnisse","rechtsformen","flisek","türkeideal","anteilseigner","grünen","verantwortungsvolle","holen","hamburger","aktionären","eingreifen","bundeskanzlerin","heinz","gestrickt"
"45","grenze","bayerischen","frachthilfe","arbeitsplätze","bundesrepublik","dr","berlinverkehr","gelegenheit","privaten","reisen","sitz","öffentlichrechtlichen","intendant","beiden","hinzuweisen","arbeitsgemeinschaft","möglich","ausgestattet","kunst","passiert","martin","nutzungsrechte","betrieb","charakters","informationsfreiheit","gesamtdeutsche","berichterstattung","nachrichtenagentur","kommentatoren","missverständnis","dementiert","schober","regierungssprecher","schneider","missbrauch","veröffentlichungen","innerdeutsche","vizepräsident","einsetzung","wehner","vertrauensmännergremium","bnd","juni","vorgang","bayern","vorgängen","nachrichtendienstliche","informationsamtes","landtages","streng","offenlegung","verdanken","vorwurf","vertretungen","übereingekommen","herzlich","beklagen","sorgfältiger","erteilen","arbeit","sicherheitsvorkehrungen","feststellungen","regierung","wäre","parlamentarischer","kollegen","fraktionslosen","keller","worden","gremien","parlamente","hauptstadtfrage","arbeitsstab","einrichtungen","teilnehmen","plastik","künstler","bonn","abgeordneten","erhöhung","abstimmungsverhalten","bundestagsabgeordneten","dr","ruhestand","platt","schmidt","bürgerinnen","cdu","pds","ausufernden","fortzuentwickeln","bundesbank","psyche","kernaufgaben","auszusetzen","ersehen","bank","tarifrecht","stammkapitals","rechtsformen","meldeschwelle","staat","wirtschaft","marktwirtschaft","vergütung","steuervergünstigungen","gewerkschaften","management","telekomaktien","werkverträge","grossunternehmen","daxunternehmen","kartell","wirtschaft","bewährte","vorstände","präsidentin","doel","fortbildung","gestattet","erfurt","hochgradig","mitbestimmung","rücksichtnahme","vertreten","mittlerweile","staatenlose","vordergründig"
"46","senat","päckchen","gebiete","westen","gebieten","bevölkerung","bundesbehörden","bundesbehörden","bundespost","sed","post","regeln","sendezeiten","steinmetz","april","wirklich","weiteren","komplizierten","interessen","freien","meinungsfreiheit","bestimmung","kenne","sendungen","gegenseitigkeit","arbeitsunterlage","sonntag","publikationen","marktanteilsbegrenzung","text","korrespondenten","fernsehanstalten","bundeszentrale","aktion","bundesaussenministers","pullach","briefwechsels","bundeskanzlers","wischnewski","agenten","waffengeschäfte","waffengeschäfte","bundeskanzleramt","rechtslage","broschüre","nacht","bundespresseamt","völlig","bund","amerikanischen","firma","monaten","personen","vermutungen","vermutungen","hätte","betonen","besetzung","marburgcomment","abstimmungen","bundestag","bedient","fehlverhalten","gewiss","baukonservatorischen","demokratie","parlamentarischer","kosten","persönlichen","entscheidung","häfner","verfassung","parlamentarier","bundeseinrichtungen","entscheiden","schmerz","christos","grünen","berlins","hause","eylmann","bonner","beamtenbesoldung","transparenz","lisa","misstrauen","appellieren","gruppen","bundesebene","einteilung","bayern","bundestagswahl","ikb","gleichklang","übertragung","schmerz","herbstgutachten","funktionären","hartenbach","kaufmann","belegschaft","daimlerchrysler","vorstandsgehälter","risiko","vorständen","anteilseigner","eigentümer","parteien","nks","frauenförderung","governance","telekom","selbstständigen","oft","kleine","jahresabschluss","vw","öffentlichem","verhältnis","übereinstimmung","aufsichtsrat","verschuldung","bürger","vorstandsvergütungen","gemäss","offiziellen","vorstrafen","derweil"
"47","heimkehrergesetz","rothschild","bundesrepublik","raum","leistungen","aufkommen","kuntscher","klar","hoheit","ddr","dp","sender","glaube","landesrecht","stellt","leichter","sozialdemokratische","stossen","westdeutschen","informanten","fernsehgebühren","geltungsbereich","wirtschaft","norddeutschen","mittelständischen","informationsamtes","informationsamtes","anzeigen","pressefreiheit","spiegel","listen","presseamt","werke","werbung","staatsregierung","wehrübung","halbsatz","bedient","ermittlungen","informiert","aussage","kanzleramt","illustrierten","unvorhersehbar","unterrichten","bundeskanzler","öffentlichkeit","bundespresse","unternehmen","ausschusses","möller","offiziell","damals","regierung","ziehen","richtige","gegensatz","grösster","mittwoch","gutachten","deutschen","haushaltsausschusses","mitarbeiter","mitarbeiter","akademie","parlamentarismus","kontrollkommission","abgeschlossen","entschieden","meinung","gremien","berlins","verlagerung","bundesinstitutionen","bundestagsabgeordneten","baugesellschaft","umhüllung","mahnung","ministerien","altersversorgung","antrag","stimmen","geschäftsordnungsausschuss","wahlrechts","sin","berlin","einschränkung","direkte","abgeordnetenentschädigung","betroffenen","gewachsenen","bewerben","etatansätze","stattfindenden","wissen","umfang","kündigungen","aufsichtsräten","veröffentlichen","offenlegung","vorstand","stade","minigmbh","aktienoptionen","aufsichtsrats","wirtschaft","ausländischer","recht","betriebsrates","gstaaten","frauenquote","aufsichtsrat","evaluieren","versuchen","damals","befreien","anwaltschaft","gesetz","tätigkeit","etwa","gesetzentwurf","deutsches","einfliessen","aktionärsrechte","offenbar","funktioniert","geistigmoralische","regierung"
"48","magistrat","helfen","kulturellen","bergwerks","sowjetischen","drüben","vierten","pächter","krankenversicherungsanstalt","vertretern","england","interessen","solle","fernsehprogramms","land","angebot","anteil","verwenden","fernsehens","beugehaft","märz","verbreitung","zeitungen","kollege","zeitung","redaktion","rundschau","innern","bundespressechef","politischen","bundespresseamtes","falschinformation","personenkreis","angeht","veröffentlichungen","panne","üblichen","korrespondenten","tatsachen","sicherheitsbedenken","auftrag","ausland","bundesnachrichtendienst","bundespresseamt","bediensteten","publikationen","axt","informationsamt","glos","schüler","konnte","bundesregierung","betroffenen","flucht","strecken","übereinstimmung","tätigkeit","feststellungen","später","rechnungsprüfungsausschuss","trauer","esters","fällen","liste","abreissen","debatten","grünen","zweidrittelmehrheit","mitglied","kollege","neumann","zentrum","gremium","cronenberg","kolleginnen","tietjen","geschichte","urteil","direktmandate","unabhängigkeit","nebeneinkünfte","abgeordnete","regierungsmitgliedern","wilhelm","disse","gebäude","republik","beginnen","prozent","finanzmitteln","wahlen","zweidrittelmehrheit","ungerechte","kommunizieren","erwähne","erbringung","europa","karstadt","unternehmens","immer","einkünfte","belegschaften","verantwortung","betriebsrates","gmbh","arbeitnehmer","mitbestimmungsgesetz","gewerkschaften","revisionsklausel","geführt","högl","llp","justiz","anfechtung","freien","euro","vorzugsaktien","kabinettsentwurf","aufsichtsräte","angehören","manager","gar","präsident","abgesehen","bau","verzichten","aussagekräftig","pferd"
"49","sowjetzonalen","westberlin","erpsondervermögens","masseyharris","aufträge","besatzungsmächte","bbc","machthaber","post","gesamtdeutsche","hinweg","kollege","bestehenden","diskussion","miteinander","aufklärung","oktober","ausdruck","rundfunkanstalten","höcherl","freitag","hase","zusatzfrage","zonengrenze","unterliegen","lücke","vizepräsident","bundesoberbehörde","öffentlichkeitsarbeit","februar","pullach","falschinformationen","auskunft","erscheinen","überein","meinungsverschiedenheiten","herrn","tätigkeit","öffentlichkeit","zeuge","ehemalige","verabredungen","darstellung","kreditanstalt","geschäft","bundespresseamt","rechnungshof","urteils","patentamts","staatssekretär","nie","rechtsstaat","vorgänge","exekutive","vollzogen","berücksichtigen","betroffenen","parlament","lebens","apparaten","öffentlichkeit","kollegen","fernwärmeverordnung","bundesbehörde","denkmalschutzes","entscheiden","abgeordnete","runden","bundesregierung","parlamentsbauten","aufmerksamkeit","debatte","juni","verteilung","letztere","polizeipräsident","kostenschätzungen","einheit","antrag","übergangsgeld","abgeordnetenentschädigung","michaela","diätenerhöhung","toleranzgrenzen","hüüt","schmidtjortzig","kilometer","holetschek","gewählt","polemisieren","belle","dringlich","volksinitiative","anpassung","wäre","pelz","krise","arbeitnehmerschaft","herabsetzung","regierungsmitglieder","angestellten","belegschaft","daxunternehmen","entschädigung","wirtschaft","gmbhrecht","vorteils","middelberg","corporate","frauen","corporate","soziale","übernahme","csr","handwerkern","externen","konkursordnung","rückstellungen","aufsichtsrates","wurden","lösen","absichtserklärungen","schwierig","gar","bedingungen","wirtschaft","oda","party"
"50","notstandsgebiete","brandt","zonengrenzgebiete","preussischen","verhandelt","bundesgebiet","bundesgebiet","unterhalten","offentlichkeit","private","vorliegenden","programmen","literatur","kultur","konzeption","programm","erkennen","internationalen","vervielfältigung","ausnahmen","gebühren","gebühr","zürich","zeitungsaustausches","buch","künftig","drüben","mitteldeutschland","bevölkerungsgruppen","rundfunk","informationsamt","aufklärung","auflage","september","erscheinen","buchprüfer","deutlich","grass","misstrauensvotum","mitarbeiter","verfahren","bolling","worden","ausserplanmässige","kassel","rechnungsprüfung","innenministeriums","bundesrechnungshofes","stunden","elf","seinerzeit","mitarbeitern","art","zuständige","bedient","behandelt","zweiten","begrüssen","zugestimmt","neuordnungskonzept","getragen","petition","ministerien","föderalistischen","saal","freie","sitzungen","namen","frau","geistiges","historischen","vorschlag","kolleginnen","konferenz","abgeordnete","bundesrechnungshof","umsetzung","deutsche","ellipse","kollegen","öffentlich","system","offenlegen","marschewski","lüüd","marschewski","diskutieren","bundesebene","bundestagswahl","parteien","rentenreform","thiele","besoldungsgruppe","klare","dr","durchgeführte","norbert","hauptamtlichen","gelegt","bezüge","gehalt","kastner","managern","vwgesetzes","alfred","arug","bestechung","besetzung","kodex","governance","stimmrecht","geschäftstätigkeit","handwerker","gesellschaftsrecht","boxen","zahlungen","versorgungswerken","vorlage","genossenschaftliche","geben","kosten","arbeitsbedingungen","arbeitsplätze","exzesse","bundesregierung","zitat","entziehung","odessa"
