"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","regelung","bundesrat","regelung","gesetzentwurf","rechtsverordnung","ausschuss","fassung","jugendlichen","wasserhaushaltsgesetz","regelung","vorschrift","vorschrift","vorschrift","bundesregierung","vorschriften","verordnung","änderung","vorschriften","vermittlungsausschusses","bestimmungen","grundgesetzes","vorschriften","grundgesetzes","arbeitsmittel","fassung","bestimmungen","beratungen","bedenken","lesung","vorschriften","abs","vorliegende","vermittlungsausschuss","ausschuss","änderung","bausparkassen","ausschuss","beratungen","vermittlungsausschuss","regelungen","änderung","bundesrates","vorliegenden","ausschuss","gesetze","beratungen","vorschriften","beratung","lesung","beratungen","beratungen","gesetze","bereits","damen","vorschriften","betroffenen","anhörung","regelungen","bundesverfassungsgericht","praxis","änderung","rechtsprechung","novellierung","legislaturperiode","änderung","bundesrat","beratungen","änderungen","änderung","änderungen","lesung","fällen","beratungen","petitionsausschuss","beratungen","vorliegenden","anhörung","gesetzgeber","art","betroffenen","änderungen","petitionen","recht","verfahren","eingaben","beratungen","vorliegenden","praxis","bundesrat","änderung","anhörung","grundgesetz","bundesverfassungsgericht","bundesrat","bereits","petitionsausschuss","entscheidung","recht","gesetzgeber","verfahren","bundesrat","künftig","gesetzgeber","geregelt","künftig","vorliegenden","vorliegenden","umsetzung","jedoch","jedoch","jedoch","vorliegenden","verfahren","änderungen","daher","änderung","geregelt","rechtssicherheit","geregelt","vorgaben","regeln","bereits","änderung","umsetzung","änderung","änderung","änderungen","bundesverfassungsgericht"
"12","änderung","regierungsentwurf","art","jedoch","wurde","fassung","bundesrates","gesetzentwurf","bundesrats","vorgesehenen","vermittlungsausschusses","vermittlungsausschuss","änderung","gesetzentwurf","fassung","rechtsverordnung","art","änderung","neuregelung","art","gesetzentwurf","schutz","regelung","gesetzentwurfs","vorlage","gesetzentwurfs","bestimmung","vorlage","ausschuss","änderung","begrüssen","regierungsvorlage","lesung","änderung","abs","arbeitsgruppe","gesetzentwurfs","vermittlungsausschuss","regelungen","abs","vermittlungsausschuss","regelungen","änderungen","änderungen","kontrolle","änderung","änderung","gesetzentwurfs","beratung","änderung","bundesrates","damen","verfahren","gesetzes","bundesrates","kleingärten","finanzausgleich","beraten","gesetzgeber","gesetzgeber","bundesrates","beraten","anhörung","bundesrates","legislaturperiode","petition","verfahren","bundesverfassungsgericht","verfahren","lesung","legislaturperiode","abs","vorliegenden","verfahren","änderungen","gesetzgeber","art","änderungen","bundesrates","bürger","bundesrat","bundesrates","art","beraten","praxis","verfahren","verfahren","änderung","bereits","bgb","petitionsausschuss","gesetzes","vorliegenden","antrag","gesetzgeber","verfahren","freitag","betroffenen","antrag","praxis","bereits","schon","schon","gesetzes","anhörung","betroffenen","grundsätzlich","protokoll","daher","betroffenen","betroffenen","umsetzung","änderung","umsetzung","transparenz","richtlinie","daher","praxis","gesetzes","daher","entwurf","umsetzung","urteil","änderungen","geregelt","verordnung","änderungsantrag","vorliegenden"
"13","nr","art","verordnung","wurde","gesetzentwurfs","art","vorschriften","bundesrat","jedoch","enteignung","gesetzentwurf","regelung","grundgesetzes","änderungen","vorschrift","gesetzentwurf","bedenken","grundgesetzes","vorschlag","gesetzentwurfs","geregelt","bestimmung","ergänzungszuweisungen","bestimmungen","vorschriften","gesetzliche","zustimmung","art","verabschiedung","vorlage","bundesrat","verabschiedung","beratungen","vorliegende","demokraten","fraktionen","fraktion","entwurfs","beratungen","beratungen","bestimmungen","vorliegenden","vorschriften","beratung","begründung","regelungen","novelle","regelungen","beratungen","lesung","vorschriften","beraten","änderung","insbesondere","vorliegenden","vorschlag","bundesergänzungszuweisungen","betroffenen","praxis","änderung","gesetzgeber","abs","bundesverfassungsgericht","bürger","gesetzgeber","änderung","beraten","rechtsprechung","novelle","beraten","beraten","verfahren","gesetzgeber","gesetzgeber","gesetzgeber","beratungen","bundesverfassungsgericht","betroffenen","bundesrat","vorliegenden","vorliegenden","änderung","änderungen","bundesrates","beratungen","änderungen","betroffenen","beratungen","praxis","vorliegenden","bundesrat","praxis","regeln","petitionen","bundesrat","änderungen","änderungen","praxis","bereits","antrag","vorliegenden","heute","gesetzes","künftig","bereits","entwurf","umsetzung","abs","umsetzung","umsetzung","richtlinie","verfahren","gesetz","daher","änderung","daher","richtlinie","gesetzentwurfs","gesetzgeber","vorliegenden","rechtssicherheit","änderungen","geregelt","praxis","sicht","änderungen","vorliegenden","änderung"
"14","bundesrats","bestimmung","wurde","ag","vorschriften","bestimmungen","ausschuss","juni","rechtsverordnung","rechtsverordnung","jedoch","bedenken","rechtsverordnung","vermittlungsausschusses","verfassungsrechtlichen","verwaltung","auffassung","vorliegenden","art","bestimmung","vermittlungsausschusses","insbesondere","gesetzliche","gesetzliche","bestimmung","vorschriften","bundesrates","rechtsausschuss","abs","legislaturperiode","verabschiedung","bestimmungen","ausschuss","änderungen","vorliegende","änderungen","lesung","vorliegenden","ausschuss","ausschussberatungen","abs","lesung","vorliegende","regelungen","beraten","vermittlungsausschuss","damen","lesung","bürger","verfahren","vermittlungsausschuss","lösung","bestimmungen","änderungen","abs","regelungen","bereits","bundesrates","beraten","betroffenen","abs","gesetzgeber","änderung","zustimmung","koalitionsfraktionen","verfahren","regelungen","petenten","legislaturperiode","novelle","bundesrat","gesetzgeber","grundsatz","abs","vorliegenden","anhörung","rechtsprechung","art","änderung","bundesrates","recht","änderungen","bürger","bundesrat","bürger","beraten","bereits","änderungen","abs","beratungen","anliegen","anliegen","legislaturperiode","anliegen","bundesverfassungsgericht","gesetzes","richtlinie","gesetzentwurfs","praxis","anhörung","kolleginnen","praxis","künftig","beratungen","beratungen","grundsätzlich","richtlinie","verfahren","änderungen","änderung","umsetzung","betroffenen","grundsätzlich","anhörung","gegebene","gesetzes","änderung","jedoch","bereits","möglichkeit","geregelt","urteil","rechtssicherheit","absatz","urteil","änderungsantrag","beratungen","umsetzung"
"15","art","entwurfs","dezember","inkrafttreten","vermittlungsausschusses","rechtsverordnung","rechtsverordnung","drucksache","erlassen","bundesrates","änderung","vermittlungsausschusses","gesetzentwurf","erlassen","bestimmung","vorschriften","vorschrift","änderungen","fassung","regeln","vorliegenden","geregelt","länder","sowie","verabschiedung","grundgesetzes","legislaturperiode","ausschuss","beratungen","regierungsvorlage","vorliegenden","änderung","betroffenen","beratung","änderungen","verehrten","verabschiedung","ausschuss","vorschriften","bundesrates","vorliegenden","ausschuss","geschäftsbedingungen","koalitionsfraktionen","vorschriften","ersten","gesetzliche","vermittlungsausschuss","änderung","zustimmung","vorliegenden","ausschüssen","vorliegende","änderung","bereits","änderungen","finanzausgleichs","änderungen","bundesrates","grundgesetzes","betroffenen","beratungen","praxis","beraten","petition","vorliegenden","bedenken","verfahren","vorliegenden","anhörung","verfahren","petitionen","bestimmungen","gesetzliche","praxis","petenten","bundesrat","bundesrat","betroffenen","abs","beraten","recht","gesetzes","gesetzgeber","betroffenen","praxis","bürger","auffassung","änderungen","umsetzung","beratungen","gesetzgeber","gesetze","gesetzes","betroffenen","vorliegende","gesetzgeber","bundesrates","bürger","künftig","bedenken","verfahren","geregelt","praxis","gesetzgeber","umsetzung","elena","änderungen","antrag","daher","daten","richtlinie","antrag","jedoch","antrag","umsetzung","unternehmen","vorliegenden","daher","sachverständigen","wurde","möglichkeit","daten","vorliegenden","bereits","geregelt","geregelt","gesetzgeber"
"16","bundesregierung","bundesregierung","gesetzentwurf","änderungen","jedoch","regierungsentwurf","vermittlungsausschusses","bonn","grundgesetzes","gesetzentwurfs","geltenden","jedoch","vermittlungsausschusses","vorschrift","insoweit","änderungen","vereinigungen","gesetzentwurf","bundestages","änderungen","gesetzentwurfs","vorliegenden","bestimmungen","vorschrift","beratungen","gesetzgeber","änderung","verabschiedung","legislaturperiode","beratungen","änderungen","cducsufraktion","vorlage","vorlage","namens","verabschiedung","vorlage","vorschriften","bereits","fassung","beratung","gesetzentwurfs","beratungen","änderung","änderung","kontrolle","gesetzgeber","änderungen","vorschriften","vorliegenden","beratung","legislaturperiode","vorlage","verfahren","gesetzgeber","änderung","abs","jedoch","prüfen","anhörung","bürger","gesetzentwurfs","regierungsentwurf","praxis","gesetzliche","bundesverfassungsgerichts","bundesrat","petitionsausschuss","betroffenen","legislaturperiode","gesetzes","petition","geregelt","gesetzentwurfs","vorschriften","gesetzentwurfs","vorliegenden","anliegen","verfahren","schon","art","vorliegende","anhörung","betroffenen","grundsätzlich","bedenken","allerdings","verfahren","bundesverfassungsgericht","bedenken","änderung","betroffenen","auffassung","recht","gesetzgebung","betroffenen","bundesrat","behörden","heute","gesetzentwurfs","heute","beratungen","vorliegenden","daher","praxis","anhörung","jedoch","jedoch","betroffenen","verfahren","änderung","antrag","änderungen","entwurf","protokoll","jedoch","vorliegenden","geregelt","anforderungen","anforderungen","sicht","richtlinie","vorliegenden","geregelt","vorliegenden","möglichkeit","möglichkeit","möglichkeit"
"17","wurde","gesetzentwurfs","berichterstatter","entwurfs","ausschuss","inanspruchnahme","gesetzentwurfs","mai","bundesregierung","ausschuss","verordnung","fassung","bestimmung","entwurfs","rechtsverordnung","regelungen","vorliegenden","gesetzlichen","vorgesehen","vorgesehen","zustimmung","regelungen","rechtsverordnung","grundgesetzes","gesetzentwurfs","beratungen","vermittlungsausschusses","gesetzentwurfs","bedenken","bedenken","zügig","grundgesetzes","vorliegenden","bundesrat","verabschiedung","vorschlag","entwurfs","vorliegende","fraktion","rechtsausschuss","ausschuss","novelle","zustimmung","vorschlag","jedoch","vorliegenden","lesung","beraten","damen","gesetzentwurfs","praxis","bedenken","rechtsprechung","vorliegenden","änderung","bereits","bundesrates","bereits","geregelt","änderungen","bereits","vorliegenden","gesetzgeber","spdfraktion","grundgesetz","vorliegende","fällen","bundesrates","bedenken","verabschiedung","beratungen","anhörung","fällen","vorliegende","gesetzliche","lesung","vorschriften","grundlage","prüfung","verfahren","bundesrates","bundesrat","bundesrat","damen","art","insbesondere","beraten","anhörung","anliegen","rechte","bereits","verfahren","antrag","bürger","bürger","anliegen","verfahren","antrag","freitag","bürokratie","richtlinie","vorliegenden","bereits","gesetzgeber","betroffenen","anforderungen","daher","praxis","zudem","änderungen","verfahren","änderung","sowie","recht","verfahren","künftig","vorschriften","zudem","lesung","betroffenen","daher","betroffenen","änderungen","möglichkeit","betroffenen","rechtssicherheit","sachverständigen","regeln"
"18","bestimmung","berichterstatter","jedoch","vermittlungsausschusses","dezember","grundgesetzes","grundgesetzes","regelung","entsprechend","juni","bestimmung","verwaltung","verordnung","geltenden","art","art","vorschriften","regelungen","änderung","rechte","änderungen","grundgesetzes","finanzgerichte","anwendung","zustimmung","vorsieht","vermittlungsausschuss","vorschriften","vorlage","betroffenen","lampersbach","anliegen","änderungen","damen","vermittlungsausschusses","bereits","änderung","regierungsentwurf","lesung","regierungsentwurf","fraktion","änderungen","rechtsausschuss","lesung","gesetzentwurfs","zustimmung","abs","damen","verabschiedung","novelle","bedenken","abs","gesetzliche","regelungen","damen","insbesondere","änderung","prüfen","gesetzentwurfs","lesung","beraten","regeln","gesetze","abs","bürger","verbandsklage","bürger","gesetzliche","beraten","abs","art","vorliegenden","gesetzliche","bedenken","art","petitionen","verfahren","bestimmungen","daher","grundlage","abs","vorliegenden","zustimmung","änderungen","verfahren","recht","eingaben","betroffenen","auffassung","petitionsausschuss","abs","eingebracht","änderungen","künftig","rechtsprechung","bundesrat","fällen","änderungen","vorliegenden","umsetzung","ethikrat","lesung","beraten","schon","grundsätzlich","daher","anhörung","änderung","verfahren","praxis","abs","recht","elektronischen","richtlinie","praxis","geregelt","jedoch","daher","änderung","gesetzes","klagen","absatz","beratungen","öffentlichen","gericht","beratungen","regeln","änderungsantrag"
"19","ausschusses","jedoch","vermittlungsausschuss","art","märz","bundesrates","erlass","eheschliessung","gesetzentwurfs","insoweit","vorgesehenen","länder","gesetzliche","verordnung","jedoch","änderung","ermächtigung","bundestages","vorgesehene","geregelt","bestimmung","zustimmung","schutz","ausschüssen","grundgesetzes","änderungen","bestimmungen","materie","art","bestimmungen","art","vorschriften","bedenken","verabschiedung","regierungsentwurf","inkrafttreten","beratung","änderung","vorliegenden","schutz","ausschussberatungen","cducsufraktion","verabschiedung","vorliegenden","legislaturperiode","gesetzliche","vorliegenden","herren","herren","legislaturperiode","klein","vorliegenden","damen","beratung","eingebracht","lösung","betroffenen","einzelnen","fassung","bedenken","gesetzentwurfs","bundesrates","legislaturperiode","vorliegende","vielen","entscheidung","abs","bundesrat","vorschriften","bundesrates","vorschriften","gesetzentwurfs","betroffenen","petenten","bereits","bundesrat","daten","lesung","recht","beraten","bürger","bereits","praxis","bundestag","fällen","änderung","vorliegende","petitionsausschuss","geregelt","beraten","nutzer","auffassung","betroffenen","beratungen","bundestages","gesetzgeber","betroffenen","regeln","gesetzes","gesetze","regeln","bereits","bürger","lesung","vorschriften","änderung","änderungen","anhörung","gesetzes","vorliegende","änderungen","bundesregierung","anhörung","möglichkeit","einführung","praxis","umsetzung","verordnung","transparenz","rechtssicherheit","vorliegenden","änderung","unternehmen","bereits","möglichkeit","daher","durchaus","allerdings"
"20","vermittlungsausschuss","wurde","bundesstelle","rechtsverordnung","bundesrats","beratungen","entwurfs","absatz","luftaufsicht","rechtslage","vorliegende","gesetzentwurfs","nr","rechtsverordnung","nr","vermittlungsausschuss","regelungen","kündigung","dezember","vorgeschlagene","verfassungsrechtlichen","fassung","finanzgerichtsordnung","rechtsverordnung","gesetzliche","zustimmung","bedenken","änderung","bestimmungen","lesung","damen","beratung","vermittlungsausschusses","tierschutzgesetz","freien","fassung","wurde","schutz","cducsufraktion","lesung","regelungen","regierungsentwurf","gesetzentwurfs","verfahren","vorliegende","gesetzentwurfs","novellierung","lösung","beraten","fassung","änderung","gesetzliche","abs","herren","zustimmung","vorliegenden","verfassungsrechtlichen","nunmehr","vorliegenden","vorliegende","behandlung","länder","bürger","vorliegenden","gesetze","bereits","vorliegenden","anhörung","recht","vorliegenden","gesetzliche","bundesverfassungsgericht","verfahren","petition","grundlage","bedenken","beraten","abs","abs","beratungen","rechte","geregelt","gesetzentwurfes","bürger","vorliegende","bundesrat","beratungen","gesetzes","änderung","anliegen","gesetzes","bürgerinnen","bundestag","bundestag","daher","bundesrates","beratungen","entscheidung","verabschieden","gesetzgebung","gesetze","bundesrat","heute","bundesrat","vorgaben","geregelt","antrag","zudem","änderung","möglichkeit","vorliegende","änderungen","umsetzung","betroffenen","grundsätzlich","rechtssicherheit","verordnung","sollen","vorgaben","künftig","gericht","geregelt","umsetzung","gesetzgeber","beratungen","sachverständigen","entschliessungsantrag","recht"
"21","berichterstatter","regierungsvorlage","regierungsvorlage","änderung","bestimmungen","vermittlungsausschuss","erforderlich","jedoch","fassung","geltenden","grundgesetzes","änderung","bundesregierung","gesetzentwurfs","änderungen","geregelt","bundesregierung","juni","gesetzentwurf","folgende","änderung","vorgesehen","auffassung","erlass","bundesrates","besonderen","rechtsausschuss","regelungen","änderungen","vorliegende","gesetzliche","verabschiedet","gesetzentwurfs","zustimmung","vorlage","einzelnen","cducsufraktion","änderungen","gesetzentwurfs","beratung","antrag","verabschiedung","vermittlungsausschusses","entwurfs","abs","beratung","beratung","vorschriften","betroffenen","vermittlungsausschuss","bürgers","gesetzentwurfs","lösung","vorlage","beraten","fällen","neuregelung","neuregelung","grundsatz","verfahren","fassung","daher","lesung","petition","rechnung","grundsatz","insbesondere","legislaturperiode","gesetzentwurfs","änderung","änderungen","anliegen","bedenken","bundesrates","vorschläge","ausschussberatungen","vorschläge","verfahren","bereits","petitionen","änderung","beraten","betroffenen","änderung","allerdings","gesetzentwurfes","gesetzes","gesetzliche","daher","bereits","auffassung","bereits","eingebracht","bürgerinnen","schon","geregelt","rechtssicherheit","art","richtlinie","reform","bürger","beraten","lesung","gegebene","geregelt","abs","protokoll","betroffenen","vorliegende","richtlinie","zudem","verordnung","richtlinie","gesetzes","betroffenen","unternehmen","vergaberecht","richtlinie","unternehmen","gesetzgeber","entscheidung","vorliegenden","rahmen","gericht","transparenz","umsetzung","zukünftig","praxis"
"22","änderungen","enthält","rechtsverordnungen","fassung","änderung","bestimmung","bundesregierung","artikel","nr","hinsichtlich","drucksache","geltenden","geregelt","bestimmung","entwurf","jedoch","geregelt","drei","bedenken","bundesrates","art","beratungen","vorschrift","änderung","ausschuss","vorliegende","gesetzentwurfs","lesung","bundesrates","gesetzgeber","selbständigen","begründung","damen","jedoch","fraktion","auffassung","ausschussberatungen","verabschiedung","abs","entwurfs","vorlage","beratung","änderung","grundgesetzes","entwurfs","lösung","beschleunigung","ausschussberatungen","vorliegenden","betroffenen","haftung","zustimmung","insbesondere","novelle","neuregelung","materie","jedoch","recht","länder","bundesrates","spdfraktion","bereits","abs","gesetzgeber","bedenken","novellierung","grundgesetzes","art","geregelt","regierungsentwurf","gesetzentwurfs","vorliegende","änderungen","vorliegenden","begründung","vorschriften","änderungen","geregelt","schon","bereits","bereits","bundesverfassungsgericht","vorliegende","gesetzes","anliegen","antrag","schon","vorschriften","allerdings","berücksichtigt","bundesverfassungsgericht","änderung","gesetzgebungsverfahren","freitag","anhörung","kolleginnen","änderung","bundesrat","daher","bundesrat","gesetzes","gesetzentwurfs","bundesrat","recht","daher","praxis","prüfung","vorliegende","entwurf","vorschriften","entwurf","anhörung","vorliegende","gesetzgeber","sowie","grundsätzlich","transparenz","transparenz","richtlinie","rechtlichen","unternehmen","besteht","gesetzentwurfs","fälle","prüfung","regeln","umsetzung","grundsätzlich"
"23","zustimmung","bundesrats","bundesrates","bestimmung","beratungen","vermittlungsausschusses","wurde","fassung","erforderlich","beteiligten","länder","sowie","personen","verwaltung","ermächtigung","bestimmung","gesetzentwurf","mietrecht","vorliegenden","gesetzlichen","neufassung","grundsätzlich","auflagen","vorliegenden","art","ausschuss","anwendung","beratungen","länder","art","bereits","änderungen","durchführung","vorliegenden","lesung","damen","regierungsentwurf","cducsufraktion","ausschussberatungen","änderung","lesung","bestimmungen","verfahren","vorschriften","vermittlungsausschuss","anliegen","änderungen","verabschiedung","gesetzgeber","verabschiedung","legislaturperiode","beratung","einzelnen","neuregelung","materie","kleingärtner","sogenannten","fällen","änderung","bürger","novelle","lesung","grundgesetz","länder","lösung","beraten","prüfung","abs","anhörung","koalitionsfraktionen","recht","petenten","änderung","vorgesehene","bedenken","ausschüssen","geregelt","fällen","praxis","kompromiss","beratungen","gesetzes","sachverständigen","rechte","mehrheit","damen","gesetzgeber","legislaturperiode","gesetzes","betroffenen","gesetzgebungsverfahren","wurde","geregelt","änderung","beratungen","künftig","gesetzes","gesetzes","bedenken","vorschriften","reform","regeln","gesetze","jedoch","änderung","protokoll","gesetzes","wurde","art","entwurf","anforderungen","praxis","betroffenen","grundsätzlich","verordnung","einführung","gesetzes","gesetzes","wurde","sicht","richter","sachverständigen","bereits","bedenken","umsetzung","richtlinie","zustimmen","bereits"
"24","regierungsvorlage","zustimmung","erforderlich","gesetzentwurfs","änderungen","bundesanstalt","vorschlag","vorschriften","erlass","eingehenden","vorliegenden","grundgesetzes","jedoch","fassung","bedenken","insoweit","verbot","rechtsverordnungen","enthält","regelungen","vorgesehen","gesetzen","art","regeln","insbesondere","entwurfs","ausschuss","anwendung","entwurfs","gerecht","bestimmungen","vorliegenden","vorliegende","vermittlungsausschuss","vermittlungsausschuss","beratung","beraten","zustimmung","geregelt","verabschiedung","bedenken","vorliegende","fassung","zustimmung","gesetzentwurfes","möglichkeit","deshalb","vorliegende","vorliegende","bedenken","geltenden","gesetzentwurfes","bisherigen","beteiligten","bestimmungen","koalitionsfraktionen","lösung","daher","insbesondere","beraten","bedenken","prüfung","bundesrates","verwaltung","bundesverfassungsgericht","legislaturperiode","deshalb","gesetzentwurfs","bundesverfassungsgericht","geregelt","grundgesetz","verabschiedung","zustimmung","änderungen","bestimmungen","anliegen","grundlage","möglichkeit","einzelnen","gesetzes","daher","damen","entscheidung","gesetzentwurfes","bereits","lesung","art","lesung","jedoch","rechtsprechung","gesetzentwurfes","sachverständigen","beraten","durchaus","vorliegende","vorschriften","gesetze","abs","bundesrat","entscheidung","beratungen","parlament","bundestag","betroffenen","abs","gesetzgeber","änderung","möglichkeit","praxis","gesetzes","anhörung","entwurf","reden","künftig","vorliegende","gesetzgeber","praxis","änderung","vorliegende","gesetzentwurfs","recht","schon","gesetzgeber","sachverständigen","sachverständigen","bereits","bereits","register"
"25","verordnung","änderungen","erlass","regierungsentwurf","gesetzlichen","bundesregierung","kraft","wurde","sowie","sowie","rechtsverordnung","gesetzentwurf","vorgesehen","jedoch","bundestages","abschliessend","neuregelung","bestimmung","abgrenzung","inkrafttreten","bundeskartellamt","gesetze","verabschiedung","insbesondere","änderung","änderung","änderungen","vorliegenden","materie","verabschiedet","sparförderung","gesetzentwurfs","bund","cducsufraktion","regelungen","notwendig","abs","herren","juni","novelle","jedoch","vermittlungsausschusses","allgemeinen","bedenken","nachrichtendienste","lesung","begründung","vorliegenden","gesetzliche","kompromiss","gesetzgeber","herren","lesung","fällen","insbesondere","worden","bundesverfassungsgericht","praxis","prüfung","gesetzliche","vorliegende","bundesverfassungsgerichts","schutz","daher","grundgesetzes","anhörung","entscheidung","änderung","insbesondere","gesetzgeber","vermittlungsausschusses","beraten","vorliegende","fälle","anhörung","eingaben","gesetzentwurfes","vorschriften","deshalb","vorliegende","grundlage","wurde","rechtlichen","neuregelung","änderungen","mängel","bundesrat","gesetzentwurfes","beratungen","vorliegende","bedenken","rechte","bundesverfassungsgerichts","berücksichtigung","vorgaben","regeln","vorgaben","beraten","denke","änderungen","betroffenen","reform","wurde","reform","jedoch","vorschriften","wurde","entwurf","wurde","elektronischen","sowie","rechte","somit","zudem","vorschriften","betroffenen","wurde","anforderungen","grundsätzlich","geregelt","eugh","klagen","entscheidung","betroffenen","änderungsantrag","gesetzentwurfs","allerdings","sachverständigen"
"26","drucksache","erlassen","änderungen","erlass","anwendung","entwurfs","jedoch","beschloss","änderung","regierungsentwurf","gesetzentwurfs","regierungsvorlage","gesetzlichen","grundgesetzes","gesetzentwurf","enthält","bestimmung","art","geregelt","begründung","verbot","anwendung","gesetzgeber","änderungen","prüfung","regelungen","vorschriften","legislaturperiode","rechtsausschuss","bundesrates","beratungen","betroffenen","beratung","lösung","zustimmung","bestimmung","bedenken","koalitionsfraktionen","wurde","fraktion","fassung","gesetzgeber","bestimmungen","begründung","bedenken","vorliegende","bürger","begründung","ausschuss","vorschriften","staatshaftung","lesung","antrag","antrag","vorzulegen","länder","verfassungsrechtlich","bestimmungen","vorliegende","verfassungsrechtlich","änderungen","recht","verabschiedung","änderung","beraten","betroffenen","änderung","berücksichtigung","vorliegende","gesetzliche","schliesslich","gesetzliche","grundlage","petitionen","beraten","begründung","bundesverfassungsgerichts","donnerstag","entscheidung","änderung","gesetzes","beratungen","bundesrates","schon","petitionsausschusses","sicht","lesung","gesetzgeber","eingebracht","gesetzentwurfes","jedoch","abs","entscheidung","kolleginnen","recht","kompromiss","grundsatz","richtlinie","betroffenen","beraten","gesetzgebungsverfahren","gesetze","änderung","beraten","lesung","behörden","gesetzgeber","einführung","anwendung","forderungen","grundsätzlich","sowie","entwurf","allerdings","daten","anforderungen","hinaus","gesetzgeber","rechtssicherheit","praxis","bestehenden","gesetzes","möglichkeit","gesetzentwurfs","gesetzentwurfs","beraten","register","vorgaben"
"27","bundesrates","beratung","bundesrats","bundesrats","erforderlich","inkrafttreten","rechtsverordnungen","geltenden","mai","berücksichtigt","gemäss","art","vorgesehene","art","verwaltung","vorliegenden","treten","verteidigungsfall","neuen","rechtsverordnung","fassung","geltenden","umfang","hersteller","verfahren","ausschüsse","vorschrift","ausschüssen","gesetze","beratung","lesung","abs","demokraten","entwurfs","gesetzentwurfs","wurde","vorliegende","beraten","vorliegende","damen","vorliegende","ausschussberatungen","entwurfs","antrag","bereits","bedenken","vermittlungsausschuss","gründen","entwurfs","deshalb","zustimmung","gesetzgeber","geltenden","novellierung","schliesslich","schliesslich","ergänzungszuweisungen","bedenken","recht","regeln","insbesondere","praxis","gesetzliche","bundesrats","auffassung","länder","gesetzgeber","insbesondere","gesetzliche","spdfraktion","verabschiedung","bundestages","deshalb","möglichkeit","insbesondere","bereits","insbesondere","geltenden","grundlage","jedoch","jedoch","bürger","beraten","bedenken","beraten","wurde","änderung","eingebracht","legislaturperiode","änderungen","freitag","bundesrat","sache","parlament","bundestag","gesetzentwurfs","regeln","gesetzgebung","grundsatz","vorgaben","beraten","vorschriften","eingebracht","änderung","bundesrat","vorliegende","art","mündel","vorgaben","zudem","gesetzes","vorschriften","zudem","wurde","zudem","recht","zudem","umsetzung","betroffenen","beratungen","änderung","fällen","daher","allerdings","absatz","gesetzgeber","künftig","fristen"
