"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"35","punkt","erteilen","angelegenheit","petent","staatsanwaltschaft","bund","verfahren","wurde","mehr","betrachtungen","wochen","ware","ausfuhr","ritzel","älter","geld","bzw","ausarbeitungen","vorstand","wahlkreis","krankenschwestern","sache","bundesbeamtengesetzes","büro","konstituierende","bau","unseres","antrag","sportbundes","privater","ressorts","herabzusetzen","vizepräsident","öffentlichen","berliner","dorf","seiters","streitwertbereich","klein","november","lohnsteuerhilfevereine","staat","regelungen","berlin","sportverkehr","sachverhaltes","bundesdisziplinarordnung","kohlekraftwerke","privatarmeen","olympiade","überschritten","kampfstoffe","schwermetalle","geldern","schwarz","pflanzen","küstenländer","technik","benzins","innenminister","grossfeuerungsanlagenverordnung","waldsterben","abfall","umweltausschuss","chemischen","natur","umweltminister","nord","trinkwasser","elbe","tropenwaldschutz","weltweit","massnahmen","unced","enquetekommission","müller","grenzwerte","energie","müller","ministerin","müssen","kreislaufwirtschaftsgesetz","nachhaltige","umweltpolitischen","ziele","gruppen","frau","beispiel","industrie","nachhaltigen","erneuerbaren","ressourcen","minister","erfolge","handel","stoffe","wälder","entwicklung","ziele","chemischen","coemissionen","ökologischen","globalen","biologischen","munitionsaltlasten","weltweit","ziel","erreichen","kyritzruppiner","flächenverbrauch","erde","waldbesitzer","backloading","co","hochwasserschutz","konferenzen","ebene","internationalen","globale","ziel","menschheit","klima","lieferketten","lieferketten","millionen","covax","bmz","entwicklungsländern"
"36","akten","ritzel","falles","arndt","jaene","erledigt","gezahlt","krammig","mittwoch","eis","haushalt","grad","bestehenden","bevölkerung","kost","verdoppelung","krankenanstalten","ratifizierten","ausgebildeten","betrag","zimmer","regierungsvertreter","büro","zimmern","letztenmal","leistungszentren","bundesrepublik","breitensport","schulsport","derzeitige","gefördert","fachverbände","abgelaufen","frau","zone","dotiert","politisch","wertgrenzen","spanien","kammer","satzung","aufgaben","sportlichen","sportlichen","unmissverständliche","bundesinstituts","rohstoffbevorratung","technischen","immissionswerte","bundesinnenminister","belasteten","bundes","eindeichungen","anreicherung","übereinkommen","ökologischen","meere","anlagen","industrie","technik","umweltpolitischen","schäden","grenzwerte","tempolimit","wasserhaushaltsgesetz","remmers","protokoll","technik","umweltschutzes","schutz","internationale","klaus","energieverbrauch","schäfer","natürlichen","verordnung","basler","protokolle","wald","nutzung","homburger","hirche","coemissionen","eva","angela","umweltpolitische","umweltminister","homburger","donnerstag","nutzung","loske","erreichen","coemissionen","ökologischen","kelber","coemissionen","klimawandel","homburger","europäischen","natürlichen","natürlichen","klimapolitik","schwellenländer","coausstoss","prozent","ressourcen","deutschland","wälder","erde","klimapolitik","wald","doha","nachhaltigen","nachhaltigkeitsstrategie","ziel","hendricks","planeten","erreichen","textilbündnis","umsetzung","marshallplan","erreichen","artensterben","perspektiven","entwicklungshilfe","klimawandel","internationalen","feministische"
"37","bayerischen","brief","ermittlungen","justiz","mans","konkurs","dring","kartellbehörde","nato","eingestellt","januar","zitiere","standpunkte","erhielt","ziels","versorgen","berufliche","raststätte","beschwerden","diätenfrage","mark","bitte","direktors","bundesratsflügel","verwaltungsberufsgenossenschaft","schulsport","sitzung","sportkonferenz","sportlern","prinzipien","organisation","reizvoll","innenminister","zukunft","steuerrechts","entfaltet","älteren","sportstätten","weite","stücklen","lediglich","anerkennung","selbstverwaltungsorganisationen","sportpolitik","besprechen","aufgehalten","geschäftsgrundlage","zwang","sportbundes","schutz","sportler","ddr","landgewinnung","luftverschmutzung","global","rome","seeleute","laufs","stickoxide","beschluss","waldsterben","innenminister","wallmann","hönes","ta","minister","umsetzung","umweltschutzes","technik","garbe","treibhauseffekt","abfall","energie","internationalen","vermeidung","system","pflanzenschutzmittel","produkte","tempolimit","industrie","kampeter","bullingschröter","hartenstein","caspersmerk","luft","ökologischer","ökologie","ökologie","nachhaltige","mehrweg","ökologie","naturschutz","novelle","industrie","pfandpflicht","hochwasser","chemikalienpolitik","instrumente","illegal","bereich","nachhaltige","gramm","massnahmen","umweltschutz","werften","klima","biodiversität","konferenz","entwicklungsländer","natur","ökologische","internationalen","co","hunger","handel","rohstoffe","klimapolitik","reaktorsicherheit","bmz","ökologische","nationalen","wasser","länder","ärmsten","nachhaltigkeit","länder","minister","menschenrechte"
"38","staatsanwaltschaft","aufhebung","nachrede","innern","gemäss","petenten","gleichheit","märz","bemerkung","angegeben","ausschüssen","antworten","revolution","not","unkosten","unterzeichnet","geschoben","schlachtpferden","bearbeitung","diätenordnung","alternativlösungen","grundgesetzes","arm","bundestagsverwaltung","nationalversammlung","sportverkehr","herr","sportorganisationen","leistungssports","rechtsprechung","richtlinien","formelle","irgendwie","kollege","störungen","entschlüsse","gerne","asylbewerber","keinesfalls","bundesinstitut","benachteiligten","oberlandesgerichte","entschliessungsantrages","dsb","gefahr","fränkischen","autonomie","anlagen","sportlichen","landschaft","shell","praktischen","cssr","luftreinhaltung","sozusagen","umweltprobleme","überwiegen","massnahmen","technik","handeln","bleifreies","grenzwerte","schutz","abwasserabgabengesetz","rhein","ökologischen","handeln","ozonschicht","wasch","umweltunion","müssen","altlasten","abfallgesetzes","coemissionen","schütz","verpackungen","energie","grünen","energie","grenzwerte","bodenschutz","flächen","caspersmerk","entwicklung","waldes","reaktorsicherheit","erde","eva","paziorek","töpfer","instrumenten","bullingschröter","lippold","ir","instrument","instrumente","umweltgutachten","loske","erde","tonnen","ökologische","zertifikate","ökologische","konferenz","dienstwagen","ökologisch","coausstoss","prozentziel","weltweit","nachhaltigkeitsstrategie","naturschutz","heimischen","böden","lebensgrundlagen","elfenbein","produktverantwortung","internationale","wasser","vorreiter","bau","pariser","fluchtursachen","wirtschaft","nachhaltige","internationalen","vereinten","zusammenarbeit","wirtschaftliche"
"39","politischen","oktober","beschuldigung","antragsteller","ausschusses","verseuchung","ringen","verträge","jahre","mehrzahl","abklärung","verbot","hauptquartier","transport","angefordert","ereignissen","beobachtung","abgesehen","beruf","volkes","dreijährige","exekutive","abgetan","frau","staatsbewusstsein","training","erfreulicherweise","sportstättenbau","schoettle","gestellten","persönlichen","beanstandeten","vorwiegend","ursprünglichen","verboten","flagge","bundesregierung","sportausschuss","händen","sportstättenbau","richters","sportliche","landgericht","mehrheit","musikrat","bundesinstitut","streiks","wasser","sportausschuss","ioc","umweltschäden","staatssekretär","sachverständigenrat","entbürokratisierung","kläranlagen","sauren","lange","ökologie","ökologie","bundesinnenminister","innenminister","tonnen","schulte","schutz","grenzwert","lebensgrundlagen","abfall","grenzwerte","hartenstein","ökologisch","internationalen","anlagen","tropischen","erde","stoffe","dualen","ostsee","weltweit","berlin","umweltministerin","nachhaltigen","bodenschutz","birgit","prozent","umweltfragen","selbstverpflichtung","wasserversorgung","umweltfragen","ökologie","coemissionen","instrumente","bury","konferenz","waldwirtschaft","instrumente","umweltpolitik","kiotoprotokolls","biologische","technologien","chemieindustrie","thema","versteigerung","nachhaltige","autos","natur","beirats","bullingschröter","wale","durban","beirat","schutz","fischerei","reduzierung","coemissionen","prozent","klima","beirat","zivilgesellschaft","abkommen","global","deutschland","müssen","entwicklungsländer","müssen","gesundheitssysteme","international","kinderarbeit","entwicklungspolitischen"
"40","nr","nachkriegsverhältnisse","kalten","bundesminister","augstein","wahlprüfung","geantwortet","verträgen","bündnisfreien","auflösung","aufsplitterung","befördert","themen","brücke","ware","getrennte","wissenschaftlich","kontrolle","stehenden","bundestagsvorstand","petenten","vorstand","leitende","arbeitsraum","gäste","sportdebatte","jacobi","köppler","zusatzfrage","kreis","berufsstandes","tatbestandes","bestreben","alter","bericht","flugblätter","herold","instituts","nunmehr","sportes","genehmigung","kunstbeirat","dfu","unbefriedigende","verfährt","abwendung","geringfügige","umwelteinwirkungen","pflanzen","tallinn","bodensee","geldern","bundesregierung","saldieren","schadstoffe","hamburgcomment","schiffe","schwefelabgabe","laufs","ministerpräsident","alleingang","stickoxide","grundwasser","wasser","schmidbauer","technik","schmidbauer","ökologische","tonnen","verbrannt","tropischer","umweltschutzes","montrealer","reduzierung","industrie","abfälle","produkte","massnahmen","coenergiesteuer","hartenstein","anlagen","mehl","angela","natürlichen","umsetzung","mehl","ressourcen","ressourcen","selbstverpflichtung","verpackungen","ökologisch","globalen","politik","johannesburg","birgit","naturschutzes","birgit","hermann","studie","natur","müssen","umweltschutz","klimaschutzprogramm","coemissionen","sigmar","agroforstsystemen","jung","treibhausgasemissionen","trinkwasser","internationalen","röttgen","ressourcen","bundesregierung","naturschutz","abkommen","international","ziel","prozent","international","trump","unsere","nachhaltigkeit","müll","organisationen","deutschland","klimaschutz","impfstoffe","gesundheit"
"41","betreffend","wegen","spionage","bericht","klever","eingabe","danke","herzlich","privat","öffentlichen","aushält","zucht","schrecklich","herr","vorgehalten","herr","krassen","tätigkeitsbericht","krankenhaus","vertreten","haus","verzichten","ziehen","haase","gewaltenteilung","vereine","funcke","mülheim","eingegangen","lautet","durchschlagend","einwohnern","zusatzfrage","steuererhöhungen","berlin","gehörig","empfehlung","jung","funcke","olympischen","september","leistungssport","antrag","neigt","vereinen","anerkennt","bundesregierung","umweltbelastung","schutz","umweltvorsorge","heile","innern","regelungen","ökonomie","sportausschuss","pro","jamaika","auto","autos","ökologische","industrie","wasser","verwertung","sandoz","massnahmen","umweltbundesamt","schäden","nationalen","emissionen","reduzierung","stoffe","handeln","abfällen","usa","caspersmerk","müll","vermeidung","monika","selbstverpflichtung","mehl","coemissionen","marion","praxis","umsetzung","klimaschutz","ressourcen","weltweit","lippold","strategie","rio","bundesnaturschutzgesetzes","klimaschutzpolitik","entwicklung","fläche","klimapolitik","überschwemmungsgebieten","grad","globale","umweltpolitik","müssen","bmu","umweltpolitik","industrie","ökologische","entwicklung","gegebene","schwellenländer","jung","prozentziel","deutschland","ziele","naturschutz","müssen","entwicklungsländern","massnahmen","sdgs","gradziel","politik","massnahmen","natur","bildungspartnerschaft","wirtschaftliche","ressourcen","international","indien","armen","klimaschutz","internationalen"
"42","tagesordnung","vialon","bundesministers","wahlgesetz","gerichtliche","oberverwaltungsgerichts","einzelfall","regierungsparteien","ansonsten","deutscher","ersuchens","getränkt","härtefälle","ausreichenden","ungleiche","kommt","schoettle","unbedingt","lücken","amt","bundestag","mitgliedern","thomas","bundeshauses","diäten","landesplanung","bekommt","sportlern","petitionsrecht","investitionen","grenzschutzbeamten","förderung","ubersicht","genannt","antrags","genaues","grössten","überwinden","verletzt","aufgaben","alt","leistungssports","bundesgerichtshof","schickt","zeitungsartikel","überschreitung","erreichung","novellierung","zusatzfrage","komitees","anleitung","pro","chemikalien","meere","abkommen","norddeutschland","hartenstein","bleifreies","bleifreies","schutz","grünen","fahrzeuge","abfallbeseitigungsgesetz","bundesumweltminister","technik","abfall","lebensgrundlagen","auto","gewässer","schäden","globalen","lebensgrundlagen","fckw","co","bertram","grünen","rio","baum","ökologie","tonnen","verwertung","böden","naturschutzgesetz","umweltschutzes","burchardt","dialog","klimaschutzes","tonnen","merkel","industrie","kiotoprotokolls","wald","nationalpark","naturschutzes","prozent","zertifikate","umweltpolitische","klimawandel","joint","ressourcen","versteigerung","prozent","weltweit","bullingschröter","autos","globale","internationalen","holzeinschlag","emissionshandel","artenschutz","mitverbrennung","verwertung","auswirkungen","globale","klimaziele","new","deutschland","beispiel","china","entwicklungszusammenarbeit","erreichung","massnahmen","nachhaltigen","lieferkettengesetz","afrikanischen","weddellmeer","hunger","menschen"
"43","worden","vorwürfe","geheim","petition","affäre","staatsanwaltschaft","aktion","kompromiss","derzeitigen","inzwischen","filmgesellschaften","tierschutz","ware","wahlperiode","erklärungen","erschüttert","ff","elektrizität","anforderungen","parteien","wiedervereinigung","bundestages","eldo","keller","unzulässiger","haltungsschäden","ausführlich","sportwissenschaft","verbotenen","fragen","museum","faden","müller","innern","arbeitsgruppe","gerichtsverhandlung","opfer","sportpolitik","tillmann","sportdebatte","behalten","sportausschuss","kaufmännischen","metallarbeiter","gesamtstaatlichen","fehlverhalten","bildet","türkische","technischen","wasser","lärm","cuxhaven","gerichtshofs","sauren","ökologische","donnerstag","seemannsgesetzes","notprogramm","luftreinhaltung","ökologischen","verbandsklage","bleifrei","grossfeuerungsanlagenverordnung","verursacherprinzip","ökologischen","anlagen","grundwasser","national","instrumente","emissionen","regenwald","sonderabfälle","umweltpolitischen","industriestaaten","müssen","produktion","bertram","handlungsempfehlungen","wasser","tempolimit","sanierung","nachhaltigen","hustedt","müller","hektar","natürlichen","umweltausschuss","handeln","emissionen","internationalen","erneuerbare","globale","verpackungen","nachhaltigkeitsstrategie","ökosteuer","chemikalien","tonnen","nachhaltigen","implementation","nutzung","erreichen","meerespolitik","china","co","klimawandels","anpassung","erreichen","nachhaltigen","industrie","ziele","stade","müssen","global","ökologie","co","wasser","armut","vorreiter","nap","gerd","klimaziel","afrikas","sdgs","ziele","kinderarbeit","weltbevölkerung","schwellenländern","bekämpfen"
"44","untersuchungsausschuss","jacobi","methoden","verseuchung","agenten","gelehrte","geld","mehr","unrichtig","weiteres","genaueres","flut","bundesregierung","verhältnisse","zuschriften","unterschrieben","ärztliche","büros","stellungnahme","ausübung","götz","zahl","gäste","provisorium","grosszügig","münchener","ministerien","gemeinden","bundestagsabgeordneten","deutschen","schiedsrichter","wozu","befriedigenden","riedl","leistungen","gestiftet","verpflichtungen","sportwissenschaft","haehser","sportlern","voraussetzungen","zuschlagsmarken","meeresbodenbehörde","herausgeben","schuss","eintritt","tage","erfordernissen","privatarmee","stoffe","gemeinden","reinhaltung","flüsse","vertragsparteien","bund","globalen","oecd","bundesregierung","novellierung","stoffe","ökologischen","reduzierung","verursacherprinzip","vereinbarungen","müssen","bundesregierung","bundesregierung","kläranlagen","co","ostsee","tropenwaldländer","verpackungsverordnung","bundesumweltminister","dritten","grünen","antarktis","umweltausschuss","emissionen","offenbach","umsetzung","schwarzen","bundesregierung","prozent","mehl","thema","rio","co","konferenz","usa","beispiel","lehn","internationalen","umweltminister","happachkasan","klimaschutzes","lippold","ebene","ökonomischen","clean","generationen","rohstoffe","schwellenländer","ziele","kauch","deutschland","emissionen","kelber","ökologischen","diesel","erhalt","tonnen","verpackungsverordnung","ott","afrika","klimagipfel","ressourcen","china","müssen","ökologische","nationalen","international","standards","schwellenländern","afrikanischen","sanitärversorgung","menschen","menschen","world"
"45","einstimmig","begangen","mündlichen","wahltag","auslagen","zurückstellt","werk","lüders","bundeskanzler","vorgelegt","geschäftswelt","herren","angewiesen","bayerischen","chef","aufgewendet","einzuhalten","fachkräfte","kräfte","angemessen","präsident","zahlen","darlegung","petition","überlastet","petenten","aufzeichnungen","dienstgruppen","hinten","herr","unwiderrufliche","einstellen","aufgaben","organisation","übereinstimmen","griess","verantwortlichen","vereine","staatssekretärin","bundesinnenminister","verfügung","einzelrichter","wald","sportliche","extremen","block","verhältnissen","schädlichen","kollege","verunreinigung","ausnahmen","kühbacher","schadstoffe","fahrzeugen","klärschlamm","ebene","ratifizierung","ökologische","dioxin","salzkohle","farthmann","tempo","schäden","schadstoffe","buschhaus","laufs","schäfer","alleingang","produktion","schäfer","umweltschutzes","sondergutachten","klaus","bundesumweltminister","entsorgung","bertram","stoffen","stoffen","matthiesen","anreize","boden","birgit","sanierung","ffhrichtlinie","versauerung","gesellschaftlichen","prozent","müller","bodenschutz","konferenz","handel","ökologisch","erfolge","ökobilanzen","studie","kiotoprotokoll","müssen","strategie","ort","mobilität","coausstoss","eva","hektar","ugb","maritime","sanitäre","co","klimawandels","röttgen","prozent","klimawandels","klima","sachsen","generationen","welt","düngeverordnung","elmau","entwicklungsländern","beispiel","klimaschutzplan","ökologische","ländern","nationalen","staaten","klimaschutz","süden","globalisierung","produktion"
"46","strafverfolgung","unterschrift","strafantrag","berichts","donhauser","antragsteller","staat","ausserhalb","höherer","position","pforzheim","herrn","aufhalten","bekommt","liefern","bayerische","eventuelle","bearbeiten","müssen","meisten","dr","gerstenmaier","einzuhalten","afrika","alterssicherung","plans","freudenberg","bund","registrierstelle","verwaltung","verlässt","grosszügig","rote","bringen","vermögen","hemmungen","längst","streitigkeiten","überhaupt","antrag","deutschen","sportverbänden","unseren","lebensjahres","parl","behinderte","umfasst","fernsehprogramme","sportbund","gewässerschutz","wolfgramm","schadstoffe","abfallbeseitigungsgesetz","umweltpolitik","spitzensport","abg","vertreter","schutz","tonnen","rauchgasentschwefelungsanlage","wasser","umweltschutzes","umweltpolitischen","auto","luftreinhaltepolitik","staatsziel","umweltschutzes","handeln","brauchen","industriegesellschaft","brauchen","ökologischer","produktion","klimakonvention","kampeter","umweltbelastungen","wasser","ulrich","reduktion","müssen","umweltverträglichkeitsprüfung","produktverantwortung","kampeter","nachhaltigkeitsstrategie","bundesnaturschutzgesetz","bundesumweltminister","klimapolitik","technologien","klimapolitik","standards","novelle","ökosteuer","entwicklungsländern","verpackung","bundesumweltminister","reinhard","energien","auswirkungen","tierversuche","energie","grenzwerte","ziele","ökologisch","ecuador","entwicklungsländern","generationen","natürlichen","fonds","rohstoffpolitik","strategie","kanada","prozent","produktion","entwicklungsländer","coausstoss","york","vertrag","verbindliche","müssen","afrikanischen","handeln","internationaler","bmz","wasser","kekeritz","nachhaltigen","ausbeutung","beirat"
"47","aufzuheben","bundestages","vorgänge","wählbarkeit","ehrenrührigen","pech","materielle","anklageschrift","aufrüstung","monaten","rechtsentwicklung","waggon","doppelte","zusatzfrage","weiterhin","brachte","gesammelt","wehrbeauftragten","tätigkeit","gehalt","februar","erhöhung","graf","abteilung","kübler","folgekosten","grundgehalt","kubitza","wirklichkeit","kollege","eingaben","interessieren","erwarten","hohen","eng","hinstellt","bund","bundesinstituts","usa","übungsleiter","de","unzähligen","ausbaus","herausgabe","bundeseigenen","schutze","redezeit","güterabwägung","sportliche","ökologischer","ziel","anleitung","magirusdeutz","innenministerium","hamburger","techniken","deutsche","bäume","wasser","müssen","schmidbauer","schulte","bundesrat","rheins","entsorgung","müssen","segall","knabe","pkw","konferenz","umbau","internationaler","novellierung","massnahmen","ozonschicht","konvention","sekundärrohstoffe","offenbach","natur","entsorgung","schütz","umweltministerin","umsetzung","co","sachverständigen","prozess","beispiel","mehl","globalen","japan","co","co","ansatz","klimaschutz","umweltministerium","caesar","klimaschutzes","nationalen","entwicklungsländer","nachhaltigen","nachhaltigen","grünbuch","nationalen","holz","biodiversität","fläche","waldbesitzer","röttgen","biodiversität","ziel","ressourceneffizienz","heide","prozent","coausstoss","ökologischen","engineering","nationalen","nationalen","umweltschutz","wirtschaftliche","klimaschutzplan","entwicklungsländern","ärmsten","unternehmen","nordsüdbericht","lieferketten","entwicklungsländern","weltweite"
"48","sei","mündlichen","mai","angelegenheit","justizbehörden","rechtsansprüche","wegen","pakete","sagen","juli","währungen","kufstein","firma","zuerst","verlangt","freundschaft","gewissheit","geführte","stellungnahmen","jedenfalls","berechnung","fälle","pflicht","abgeordneten","wirtschaftsbelebung","memorandum","leibesübungen","hearing","anwalt","genscher","start","wirtschaftlichkeit","pflege","gab","kosten","hirn","haehser","herr","hilft","bundessportplans","entschuldigen","vereins","fair","folgendem","schätzen","zugemutet","sammeln","verwaltungsvorschrift","immissionen","gewässer","japan","meere","militärfahrzeuge","schädlichen","sportler","schuchardt","meinung","autos","waldsterbens","benzin","umrüstung","luftreinhaltung","luftreinhaltung","novellierung","brauchen","ökologische","ökologisch","produktion","fahrzeuge","bundesimmissionsschutzgesetzes","offenbach","coemissionen","umweltbeobachtung","industrie","homburger","antrag","klausdieter","ökologie","ozonkonzentrationen","versenkung","flecken","eva","natürlichen","gesamtrechnung","ministerin","bullingschröter","schutz","weltweit","enquetekommission","internationale","klimaschutzes","weltgipfel","jürgen","thema","arbeitsplätzen","ökologisch","umweltausschuss","birgit","international","loske","hektar","ökologische","bullingschröter","rohstoffen","müssen","schutz","industriestaaten","antrag","erreichen","fischer","klima","wein","flut","grad","nashörner","ökologische","verbindliche","arbeitsbedingungen","internationalen","fluchtursachen","ebene","naturschutz","aktionsplan","massnahmen","armen","rohstoffe","vereinten","ländern"
"49","bundestagsabgeordneten","bundesjustizminister","donhauser","wegen","petent","bergen","berlin","verleben","erläutern","donnerstag","zuliebe","pferdemetzger","tat","vertretern","geregelt","dresbach","gestern","delden","mitglieder","bundestagspräsident","baracken","gruppen","präsident","wurde","herren","verwaltung","turn","aufteilung","arbeitsweise","fordern","verein","abhängigkeit","staatssekretär","fällen","leistungssports","kompanie","parlament","landgericht","grundsätzlichen","bundesleistungszentren","liegen","damen","vorsitz","freiwilliger","vielfältige","bürgerinitiativen","bildung","umwelt","autonomie","sports","kürze","göttingencomment","innern","schiffe","besseren","stoffe","seegerichtshofs","automobilindustrie","bereits","entschwefelungsanlage","anreize","schäfer","einführung","schweiz","vorsorge","reimann","sanierung","umweltverträglichkeitsprüfung","daten","tonnen","geschädigten","technik","anlagen","umweltzerstörung","nord","kreislaufwirtschaft","schadstoffe","umweltbelastungen","schütz","bullingschröter","hustedt","verordnungen","bäume","konferenz","zerstörung","einstieg","industrieländer","natürlichen","handeln","national","internationalen","eva","international","sachverständigen","lippold","coausstoss","nutzung","getrenntsammlung","development","schweinswale","eva","wale","pro","gramm","bullingschröter","strategie","ökologisch","artenvielfalt","nationalen","erreichen","entwicklung","entsorgung","batterien","international","global","klimapolitik","ökologischen","unternehmen","biologischen","beirat","massnahmen","perspektiven","staaten","wirtschaftliche","beratungszentrum","ausbeutung","sorgfaltspflichten","kontinent"
"50","sache","betreffend","instituts","kriegsereignissen","verleumdung","wetterdienst","österreich","vordringlichsten","interessant","fdp","übergangs","brenner","kenntnis","üben","dringlich","februar","prüfungen","van","arbeitsbelastung","schreibkräfte","bundesbauverwaltung","iv","ausnahmslos","petenten","hervorragenden","unterbringung","münchen","bremer","prozesses","wagner","bundesebene","fraktionsvorsitzenden","möglichkeit","klare","landesleistungszentren","mühselig","kollege","rechtspflege","not","sportvereinen","titel","unserem","imstande","gehe","ansonsten","bundesgrenzschutzes","klagen","volkswirtschaftliche","volmer","bundesregierung","zentralen","freitag","ökologische","see","anstrengungen","mikat","bemüht","benzins","februar","innenausschuss","abfallwirtschaft","stand","boden","stickoxide","belastungen","verbot","trinkwasser","reduzierung","pro","kläranlagen","umweltunion","wasser","altlasten","vorreiterrolle","schutz","entsorgung","vollzug","erdatmosphäre","novelle","wasser","ressourcen","umsetzung","fläche","hirche","natürlichen","müller","ergebnisse","ökoaudit","massnahmen","umweltverträglichkeitsprüfung","globalen","kiotoprotokolls","subventionen","entwicklungsländern","zwangspfand","kosten","prozent","wirtschaft","zerstörung","montreal","dött","ökologisch","schwellenländern","regenwald","tonnen","anpassungsstrategie","reduzierung","schwabe","kopenhagen","vielfalt","holz","deutschland","handel","hochwasserschutz","beirat","verbindliche","länder","müller","sorgfaltspflichten","verpackungen","verantwortung","beispiel","internationalen","ländern","unternehmen","global","lieferkette","welternährung"
