"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","bundesfinanzminister","haushalts","bund","haushalts","mittel","mittel","bundeshaushalt","kap","rüstung","bundesfinanzminister","rund","finanzminister","jahr","einzelplan","milliarde","betrag","haushalts","jahr","haushaltsausschuss","betrag","haushaltsausschuss","jahr","höhe","bundeshaushalt","erhöhung","haushalts","jahr","mittelfristigen","finanzreform","bundeshaushalt","mittel","bundeshaushalt","mittel","bundeshaushalt","haushaltsausschuss","gemeinden","bundes","höhe","länder","apel","jahre","höhe","haushalt","jahr","haushalt","gemeinden","haushalts","°o","bundes","matthöfer","haushalts","hoppe","westphal","höhe","jahres","rund","mittel","bundeshaushalt","höhe","rund","ausgaben","subventionen","erhöhung","zahlen","höhe","finanzplanung","zahlen","mittel","haushalts","bundeshaushalt","geld","länder","haushaltsausschuss","bund","einzelplan","bundeshaushalt","november","kommunen","bundes","bund","höhe","waigel","rund","mittel","höhe","höhe","prozent","investitionen","schulden","bundeshaushalt","schulden","ausgaben","austermann","ausgaben","etat","investitionen","schulden","höhe","nachtragshaushalt","koalition","ausgaben","bundeshaushalt","bundeshaushalt","ausgaben","investitionen","nachtragshaushalt","bundeshaushalt","ausgaben","schulden","neuverschuldung","ausgaben","prozent","ausgaben","milliarde","etat","jahr","investitionen","prozent","jahr","mehr","ausgaben","einzelplan","investitionen","jahr","investitionen","etat","investitionen","sondervermögen"
"12","tit","ausserordentlichen","mittel","bund","betrag","summe","jahr","mittel","april","ansatz","betrag","haushalts","einzelplan","jahr","beträge","titel","höhe","bundeshaushalt","jahr","möller","betrag","rund","länder","rund","kürzungen","mittelfristigen","haushalts","finanzreform","haushalts","betrag","einzelplan","leicht","bund","erhöhung","ausgaben","jahre","finanzplanung","länder","einzelplan","bundeshaushalt","öffentlichen","jahren","jahr","gemeinden","länder","erhöhung","gemeinden","bundeshaushalt","rund","bundes","dienstag","riedl","bund","bundeshaushalt","bundeshaushalt","höhe","mittelfristige","bundesfinanzminister","finanzplanung","nachtragshaushalt","haushaltsausschuss","bund","höhe","bundesfinanzminister","rund","gemeinden","rund","gemeinden","geld","höhe","rund","höhe","haushalts","ausgaben","bund","finanzminister","rund","finanzminister","rund","finanzminister","geld","bund","bund","bund","bund","geld","mittel","finanzminister","höhe","schulden","investitionen","rund","finanzminister","finanzminister","geld","geld","einzelplan","schulden","kampeter","höhe","höhe","ausgaben","ausgaben","milliarde","bundeshaushalt","prozent","neuverschuldung","höhe","neuverschuldung","etat","zahlen","bundeshaushalt","höhe","etat","null","mittel","etat","mehr","etat","ländern","kommunen","ausgaben","länder","mittel","jahr","investitionen","mittel","investitionen"
"13","mittel","höhe","bundeshaushalt","mittel","bundesfinanzministers","haushaltsausschusses","haushaltsausschuss","haushalts","zahlen","haushalts","haushalts","ausserordentlichen","erhöhung","haushaltsausschuss","haushaltsausschuss","kürzung","jahr","länder","betrag","tit","bundeshaushalt","ausgaben","bundeshaushalt","betrag","bundeshaushalt","bundesfinanzminister","höhe","jahre","möller","jahre","betrag","jahre","mittelfristigen","länder","milliarde","finanzplanung","höhe","öffentlichen","bundeshaushalt","jahre","gemeinden","bundes","bundes","apel","bundeshaushalt","investitionen","höhe","finanzpolitik","einzelplan","kreditaufnahme","bundes","finanzminister","höhe","haushalts","milliarde","kürzung","geld","neuverschuldung","konsolidierung","höhe","finanzminister","ausgaben","subventionen","mittel","milliarde","neuverschuldung","finanzminister","höhe","rund","zahlen","kosten","bundesländer","länder","höhe","ausgaben","sparen","kürzungen","ausgaben","waigel","prozent","rund","mittel","bundes","höhe","länder","rund","eichel","ausgaben","geld","finanzminister","höhe","schulden","geld","haushalts","schulden","haushaltsausschuss","bundeshaushalt","austermann","eichel","investitionen","einzelplan","rund","dienstag","bund","einzelplan","mittel","sparen","prozent","verfügung","ausgaben","schneider","neuverschuldung","kommunen","investitionen","bund","investieren","länder","ländern","schäuble","schäuble","mehr","investitionen","investieren","etat","nachtragshaushalt","ausgaben","verfügung","jahr"
"14","rund","rund","rund","bundeshaushalt","bundes","jahr","bundes","jahr","dmark","jahr","ansatz","haushaltsausschuss","betrag","betrag","aufgebracht","bund","einnahmen","vogel","gemeinden","mittel","nachtragshaushalt","möller","betrag","bundes","bundes","bundes","länder","höhe","rund","rund","bundesfinanzminister","jahr","rund","jahr","haushalts","grössenordnung","gemeinden","betrag","öffentlichen","althammer","finanzplanung","bundeshaushalt","jahren","rund","nettokreditaufnahme","bundes","haushaltsausschuss","finanzminister","jahre","finanzpolitik","mittel","bundeshaushalt","kürzung","rund","bund","finanzminister","höhe","höhe","einzelplan","investitionen","mittel","investitionen","bundesfinanzminister","neuverschuldung","mittel","finanzminister","bundes","geld","bund","haushaltsausschuss","bundesfinanzminister","einzelplan","finanzminister","mittel","geld","höhe","mittel","bundeshaushalt","geld","mittel","bundeshaushalt","geld","länder","rund","jahren","haushaltsentwurf","kürzungen","bund","dienstag","prozent","bundeshaushalt","geld","bundeshaushalt","defizit","finanzminister","milliarde","minderausgabe","investitionen","kürzen","steinbrück","neuverschuldung","höhe","prozent","erhöhung","koalition","schuldenbremse","höhe","bundeshaushalt","prozent","prozent","prozent","etat","dienstag","bundeshaushalt","einzelplan","höhe","bundeshaushalt","investitionen","investieren","prozent","investieren","bundeshaushalt","bundeshaushalt","schuldenbremse","höhe","schulden","ausgaben","etat"
"15","einnahmen","mittel","haushalts","haushaltsplan","einzelplan","vorwegbewilligung","bund","höhe","etzel","rund","bundeshaushalt","jahr","haushalts","höhe","ausgaben","mittel","mittel","betrag","bundes","bundesfinanzminister","conring","bundes","hessen","gemeinden","bundesfinanzminister","mittel","erhöhung","haushaltsausschuss","mittel","dring","jahr","einzelplan","haushalts","ausgaben","höhe","haushalts","jahr","bundeshaushalt","gemeinden","öffentlichen","bundeshaushalt","apel","öffentlichen","jahre","apel","jahre","bundes","haushalts","mittel","geld","höhe","bundes","bundesfinanzminister","bund","einsparungen","nettokreditaufnahme","kürzungen","öffentlichen","haushaltsausschuss","apel","höhe","bundes","jahren","investitionen","haushalt","bund","geld","kommunen","neuverschuldung","haushalts","schulden","haushalts","bund","länder","finanzminister","kürzungen","einsparungen","bund","haushaltsausschuss","rund","kommunen","haushaltsausschuss","bundesfinanzminister","geld","bundes","haushaltsausschuss","sparpaket","bundeshaushalt","rund","rund","austermann","september","investitionen","investitionen","haushaltsberatungen","subventionen","kürzungen","haushaltsausschuss","jahren","haushalts","investitionen","investitionen","haushaltsausschuss","zahlen","etat","konjunkturpaket","haushaltsberatungen","kürzungen","bund","kürzungen","finanzieren","bund","mehr","schulden","dienstag","null","verfügung","verfügung","bundeshaushalt","jahren","länder","mehr","prozent","einzelplan","bundeshaushalt","einzelplan","finanzminister","bundeshaushalt"
"16","länder","bund","bundes","bundes","jahr","kap","haushalts","ansatz","betrag","höhe","gemeinden","rund","milliarde","mittel","länder","vogel","betrag","bundesfinanzminister","mittel","höhe","rund","insgesamt","jahr","bundeshaushalts","finanzminister","einnahmen","jahre","haushalts","jahr","gemeinden","althammer","haushaltsausschuss","zahlen","milliarde","betrag","finanzen","einzelplan","haushalts","bundes","höhe","bundes","erhöhung","bundeshaushalt","bundes","investitionen","bundeshaushalt","haase","bundesfinanzminister","matthöfer","finanzminister","rund","haushaltsausschuss","bundeshaushalts","kürzungen","mittel","öffentlichen","kürzung","finanzen","finanzminister","jahre","investitionen","rund","geld","finanzminister","apel","bundeshaushalt","bund","rund","zahlen","bund","bundeshaushalt","bund","höhe","bundesländer","rund","länder","höhe","höhe","haushalts","länder","neuen","einsparungen","höhe","finanzminister","zahlen","regierung","einzelplan","kürzungen","bundeshaushalt","investitionen","geld","jahre","eichel","austermann","neuverschuldung","zahlen","austermann","zahlen","zahlen","einnahmen","etat","zahlen","höhe","schulden","höhe","bund","haushaltsentwurf","schulden","ausgaben","koalition","höhe","höhe","finanzieren","bund","verfügung","verfügung","schulden","zusätzlich","mehr","investieren","bundeshaushalt","etat","ausgegeben","null","verfügung","nächsten","scholz","ergänzungshaushalt"
"17","haushaltsplan","milliarden","haushaltsplan","höhe","vorbemerkungen","höhe","erhöhung","vogel","schoettle","titel","einzelplan","haushaltsplan","tit","etzel","finanzminister","einzelplan","milliarde","ausserordentlichen","rund","haushaltsausschusses","bundesfinanzminister","bundeshaushalt","rund","subventionen","jahr","erhöhung","bundes","länder","höhe","höhe","leicht","bund","leicht","betrag","rund","ländern","rund","gemeinden","jahre","einzelplan","bülow","einsparungen","mittel","zahlen","höhe","haushalts","jahre","höhe","haushalts","rund","jahren","zahlen","haushalts","jahren","jahre","mark","zahlen","mittelfristigen","bund","mittel","bund","apel","finanzminister","haushaltsausschuss","jahre","bundes","finanzpolitik","stoltenberg","schulden","november","haushalts","geld","subventionen","finanzminister","bundesländer","finanzierung","bundes","neuen","länder","schulden","mittel","rund","mittel","bundes","geld","etat","bund","geld","jahre","bundes","nächsten","bund","neuverschuldung","bundeshaushalt","austermann","austermann","haushalts","finanzminister","haushalts","einzelplan","einnahmen","steinbrück","haushaltsberatungen","einnahmen","haushaltsberatungen","ausgaben","koalition","etat","kürzungen","dienstag","mehr","koalition","bundeshaushalt","koalition","milliarde","mehr","dienstag","höhe","einzelplan","land","prozent","investieren","mehr","bundeshaushalt","investieren","investieren","länder","finanzminister"
"18","kap","einnahmen","länder","jahr","etat","haushalts","jahre","ausserordentlichen","rechnungsjahr","mittel","haushaltsjahr","etat","rund","tit","bundesfinanzminister","bundes","bundeshaushalts","körperschaftsteuer","länder","rund","kürzung","haushaltsausschusses","subventionen","länder","deckungslücke","bundesfinanzen","betrag","mittel","bundes","jahr","bundes","betrag","länder","haushalts","mittel","mittelfristigen","erhöhung","jahre","finanzplanung","haushaltsausschuss","rund","zahlen","höhe","finanzminister","jahre","öffentlichen","schulden","verschuldung","konsolidierung","bundeshaushalt","finanzplanung","matthöfer","zahlen","bundes","nettokreditaufnahme","geld","finanzen","milliarde","kürzungen","neuverschuldung","apel","einzelplan","jahre","jahre","finanzminister","apel","milliarde","länder","subventionen","einzelplan","finanzieren","finanzminister","rund","rund","länder","neuen","finanzminister","gemeinden","höhe","geld","schulden","höhe","steuerschätzung","schulden","mittel","finanzminister","investitionen","gekürzt","gekürzt","austermann","dienstag","finanzieren","nächsten","zahlen","höhe","sparen","dienstag","mehr","haushaltspolitik","dienstag","dienstag","mehr","investitionen","mehr","bund","bundeshaushalt","schulden","kürzen","koalition","sparen","sparen","mehr","länder","mehr","ausgaben","prozent","ausgaben","bundes","ländern","haushalt","verfügung","bereich","ausgaben","ausgaben","milliarde","bundeshaushalt","schuldenbremse","investieren"
"19","bundes","haushaltsplan","summe","erhöhung","verfügung","haushaltsplan","summe","rund","haushaltsjahr","ritzel","jahre","rechnungsjahr","etzel","einnahmen","zuschüsse","gemeinden","länder","höhe","erhöhung","erhöhung","minderausgaben","finanziellen","einnahmen","möller","rund","höhe","strauss","investitionen","emde","mittelfristige","ergänzungshaushalt","finanzminister","finanzminister","bundes","bundes","zuweisungen","jahre","zahlen","haushalts","verschuldung","einsparungen","finanzen","erhöhung","haushalts","finanzen","bundesfinanzminister","erhöhung","mittel","opposition","jahre","finanzminister","höhe","zinsen","ausgegeben","kürzung","haushalts","bundes","konsolidierung","dezember","bund","einzelplan","mittel","anteil","subventionen","subventionen","geld","länder","milliarde","weng","milliarde","zahlen","gemeinden","einheit","bundesfinanzminister","bundesländern","einheit","dienstag","mittel","schulden","finanzpolitik","finanzminister","sparen","zahlen","haushalts","nächsten","haushalts","finanzplanung","regierung","etat","einnahmen","finanzminister","regierung","nachtragshaushalt","milliarde","haushaltsausschuss","diller","etat","milliarde","einnahmen","einsparungen","nettokreditaufnahme","finanzplanung","haushälter","summe","dienstag","investitionen","verfügung","dienstag","sparen","verfügung","kampeter","schuldenbremse","verfügung","null","bundeshaushalt","entlastung","haushaltsberatungen","bundeshaushalt","schulden","aufgaben","etat","stellen","scholz","milliarde","scholz","länder","höhe","haushaltsentwurf"
"20","erhöhung","erhöhung","verfügung","summe","höhe","verfügung","insgesamt","bund","bundesfinanzministers","summe","summe","mittel","bund","schoettle","jahre","höhe","rechnungsjahr","kapitalmarkt","ländern","gemeinden","haushaltsplan","jahre","zahlen","jahre","mittel","rund","mittel","rund","einzelplan","strauss","hermsdorf","mittelfristigen","fortschreibung","mittelfristigen","bundeshaushalt","ausgaben","jenninger","jahres","erhöhung","länder","mittel","investitionen","gemeinden","höhe","rund","haushaltsausschuss","bundesfinanzminister","öffentlichen","bundesfinanzminister","schulden","öffentlichen","etat","nettokreditaufnahme","januar","finanzierung","schulden","haushalts","carstens","öffentlichen","gekürzt","november","höhe","betrag","rund","geld","haushaltsausschuss","jahre","november","finanzpolitik","finanzieren","einsparungen","haushaltsausschuss","weng","geld","finanzierung","bundes","weng","länder","finanzminister","bundes","waigel","haushalts","nachtragshaushalt","haushaltsausschuss","finanzminister","investitionen","finanzminister","jahre","eichel","jahre","eichel","zahlen","dienstag","verfügung","dienstag","öffentlichkeitsarbeit","haushaltsberatungen","bundeshaushalt","geld","kürzungen","haushaltsausschuss","neuverschuldung","bund","jahren","mehr","länder","etat","koalition","zahlen","höhe","verschuldung","milliarde","steuererhöhungen","verfügung","investieren","milliarde","zusätzlich","kosten","dienstag","erhöht","minister","scholz","jahren","länder","programm","verfügung","nächsten","nachtragshaushalt"
"21","rechnungsjahr","haushaltsausschusses","tit","haushaltsausschusses","rechnungsjahr","stationierungskosten","summen","summe","haushaltsplan","bindungsermächtigungen","mittel","steuererhöhung","einnahmen","ausserordentlichen","jahr","haushaltsausschusses","körperschaftsteuer","tit","bundeshaushalt","ansatz","mittel","milliarde","haushaltssicherungsgesetz","ansatz","bundeshaushalts","finanzreform","rund","betrag","althammer","erhöhung","jahre","bundes","finanzierung","opposition","öffentlichen","höher","bundeshaushalts","finanzierung","mittel","finanzplanung","mittelfristigen","haushalts","grössenordnung","althammer","zahlen","haase","verschuldung","rund","geld","erhöhung","steigerung","rund","sparen","haase","erhöhung","neuverschuldung","bundesfinanzminister","finanzminister","geld","bundeshaushalt","erhöhung","nächsten","insgesamt","erhöhung","zusätzlich","mittel","gemeinden","investitionen","jahre","bundes","mittel","bundes","finanzierung","finanziert","einsparungen","waigel","neuen","bundesländern","einheit","höhe","finanzierung","finanzminister","bundeshaushalt","etat","anteil","waigel","geld","milliarde","austermann","milliarde","rund","bundesfinanzminister","schulden","diller","nachtragshaushalt","schulden","einnahmen","haushalts","steuerschätzung","rund","haushalts","milliarde","ausgeben","koalition","nächsten","generationen","schuldenbremse","einsparungen","nettokreditaufnahme","mehr","bundeshaushalt","länder","vier","prozent","mehr","nachtragshaushalt","investieren","summe","verfügung","verfügung","einzelplan","haushaltsberatungen","stellen","verfügung","null","haushaltsberatungen","milliarde","haushaltsberatungen"
"22","jahr","verfügung","rechnungsjahr","kap","ordentlichen","rund","bindungsermächtigungen","bundeshaushalt","bund","vogel","bund","einnahmen","summe","bundeshaushalt","insgesamt","länder","nachtragshaushalt","ländern","körperschaftsteuer","defizit","erhöhung","summe","bundeshaushalts","erhöhung","betrag","finanzen","gewerbesteuer","emde","jahre","zahlen","mittelfristigen","steigerung","erhöhung","ländern","finanziellen","mehr","betrag","einnahmen","finanzierung","finanzminister","erhöhung","bundesfinanzminister","haushaltsausschuss","leicht","steuereinnahmen","finanzen","investitionen","schulden","etat","nachtragshaushalt","zahlen","kürzungen","jahren","schulden","friedmann","lahnstein","ausgaben","mark","nächsten","finanzplanung","konsolidierung","haushaltsausschuss","knapp","höhe","herr","haushalts","einnahmen","steigerung","finanzminister","betrag","matthäusmaier","finanzierung","dienstag","bundesländern","bundesfinanzminister","geld","sparen","finanzplanung","etat","finanzplanung","gemeinden","schulden","haushaltslöcher","nächsten","erhöhung","finanzierung","einsparungen","bundes","finanzminister","nachtragshaushalt","jahre","bundeshaushalt","etat","regierung","haushaltsentwurf","finanzminister","finanzminister","etat","bundes","zahlen","haushaltsberatungen","steuermehreinnahmen","steinbrück","jährlich","steinbrück","krise","investitionen","verfügung","kampeter","investitionen","neuverschuldung","dienstag","koalition","dienstag","haushaltsberatungen","koalition","september","gelder","prozent","bereich","haushaltsentwurf","verfügung","ausgeben","mehr","prozent","scholz","investieren","kommunen"
"23","haushalts","jahr","jahr","ausserordentlichen","haushaltsjahr","vogel","vogel","haushaltsausschusses","ausgegeben","jahre","vogel","beträge","bundeshaushalt","länder","schätzungen","rund","gemeinden","erhöhung","haushaltsplan","etat","einnahmen","haushalts","bundes","steuererhöhungen","jahre","finanzminister","emde","einzelplan","bundeshaushalt","mittel","bund","zahlen","bundesfinanzminister","öffentlichen","mittelfristigen","jahres","milliarde","anteil","betrag","zahlen","länder","finanzplanung","finanzplanung","finanzen","jahren","jahren","einzelplan","matthöfer","kreditaufnahme","finanzierung","geld","mittel","häfele","mittel","haushalts","haushaltsausschuss","neue","bund","mittelfristigen","bundes","jahre","jahre","jährlich","milliarde","bund","höhe","bundesanstalt","jahre","waigel","weng","finanzminister","nettokreditaufnahme","geld","finanzplanung","schulden","weng","geld","bundesfinanzminister","neuen","haushalts","einsparungen","etat","geld","kürzungen","neuen","kürzungen","regierung","zahlen","nächsten","regierungszeit","november","regierungszeit","zahlen","eichel","haushalts","einsparungen","kürzung","verfügung","bundesfinanzminister","finanzminister","schulden","bund","finanzminister","finanzierung","november","föderalismuskommission","haushalts","gekürzt","finanzplanung","bereich","verfügung","sparen","gekürzt","haushaltsentwurf","nächsten","ausgaben","bereich","pro","bundes","dienstag","bereich","schulden","zusätzlich","haushaltsberatungen","nächsten","milliarde","prozent","regierungsentwurf"
"24","besatzungskosten","summe","haushaltsjahr","rund","erhöhung","bundeshaushalt","bundesfinanzministers","finanzminister","haushalts","ausserordentlichen","bundes","einzelplan","höhe","jahre","einnahmen","möller","ansätze","einnahmen","deckung","bundeshaushalts","einzelplan","haushaltsjahr","dahlgrün","kürzung","investitionshaushalt","volumen","gemeinschaftsaufgaben","massnahmen","strauss","leicht","verpflichtungsermächtigungen","bundesfinanzminister","bundeshaushalt","rund","leicht","regierung","finanzplanungsrat","mittel","steigerungsrate","betrag","bundesanstalt","anteil","mai","anteil","gebietskörperschaften","schulden","mittel","nettokreditaufnahme","jahren","kredite","länder","bundesfinanzminister","neuverschuldung","minister","jahren","jahres","jahres","nettokreditaufnahme","gekürzt","mehr","steigerung","erhöhung","zusätzlich","haushalts","herbst","jahre","dienstag","einzelplan","höhe","finanzminister","zinsen","kosten","bundesländern","öffentlichen","haushalts","bundesfinanzminister","haushalts","bundesländer","kommunen","diller","sparen","länder","neuverschuldung","weng","schulden","milliarde","gekürzt","eichel","haushaltsausschuss","nächsten","haushalts","finanzierung","bund","nachtragshaushalt","eichel","kürzung","eichel","zusätzlich","regierung","mehr","konsolidierung","konsolidierung","haushalts","investitionen","milliarde","verschuldung","finanzplan","verschuldung","kürzung","bundeshaushalt","ausgeben","haushaltsentwurf","ausgegeben","investieren","koalition","schäuble","mehr","ausgaben","ausgaben","gut","schulden","ländern","verfügung","schwarze","zukunft","haushaltsentwurf","programm","finanzieren"
"25","finanzen","bundeshaushalt","beträge","ordentlichen","ausgabe","bundes","rechnungsjahr","finanzen","vorbemerkungen","reste","länder","bundesfinanzministers","april","finanzminister","erhöhen","bundeshaushalt","leistungen","mittel","zweckbindung","summe","bundeshaushalts","bundesfinanzminister","jahre","kapitalmarkt","einnahmen","massnahmen","bundesfinanzminister","gewerbesteuer","einnahmen","bund","zahlen","hermsdorf","haushaltsausschuss","reformen","zahlen","hoch","haushaltsausschusses","einzelplan","anteil","haushalts","steuereinnahmen","grössenordnung","anteil","einzelplan","bundesfinanzminister","mittel","neuverschuldung","nachtragshaushalt","nächsten","mittel","häfele","erhöhung","finanzplanung","zahlen","schulden","einsparungen","etat","haushalts","betrag","milliarde","nächsten","geld","nächsten","bundeshaushalt","bundeshaushalt","länder","haushalts","finanzminister","anteil","finanzierung","haushalte","finanzieren","fonds","nachtragshaushalt","bundes","schulden","schulden","sparen","kürzungen","etat","ländern","bundes","summe","investitionen","summe","akzente","bundes","sparen","einnahmen","zahlen","konsolidierung","jahren","gekürzt","bundesfinanzminister","kürzungen","regierung","haushaltsausschuss","nächsten","rund","märz","erhöhung","finanzminister","bundes","rund","verfügung","zahlen","haushaltsausschuss","neuverschuldung","milliarde","ausgeben","koalition","nächsten","milliarde","ausgeben","länder","jahren","herausforderungen","aufgaben","jahren","programm","jahren","koalition","finanzminister","scholz","finanzminister","finanzplanung","bundeshaushalt","haushaltsausschuss"
"26","summe","bundes","deckung","verfügung","jahre","erhöhung","verfügung","länder","vogel","haushaltsjahr","finanzminister","tit","einzelplans","kap","april","etat","vogel","ordentlichen","strassenbau","länder","deckung","verfügung","haushaltsausschuss","finanzreform","steuererhöhungen","verschuldung","finanzminister","erhöhung","dring","fortschreibung","haushaltsführung","möller","steigerung","steuererhöhungen","erhöhung","angesichts","ansatz","finanzminister","insgesamt","haushalte","zahlen","haushaltsausschuss","schulden","investitionen","einnahmen","nettokreditaufnahme","konsolidierung","geld","öffentlichen","zinsen","abbau","juni","milliarde","sparen","finanziert","kreditaufnahme","regierung","bundes","jahre","konsolidierung","haushalts","jahren","erhöht","nächsten","nettoneuverschuldung","milliarde","mittel","jährlich","milliarde","etat","höhe","koalition","gemeinden","fonds","sparen","bundesländer","minderausgabe","geld","koalition","haushaltsentwurf","ost","gekürzt","arbeitslosigkeit","koalition","kosten","bund","waigel","haushaltskonsolidierung","erhöht","haushalts","haushaltsausschuss","erhöht","kürzungen","neuverschuldung","zahlen","haushaltspolitik","sparen","betrag","mittel","milliarde","zahlen","einnahmen","nächsten","betrag","einnahmen","ii","aufwuchs","haushaltsentwurf","einnahmen","haushaltsentwurf","milliarde","verfügung","ausgeben","höhe","haushaltsausschuss","ländern","haushaltsentwurf","zusätzliche","haushaltsberatungen","höhe","höhe","zukunft","koalition","nächsten","schuldenbremse","prozent","bundes","höhe"
"27","haushaltsausschusses","ansatz","fehlbetrag","einnahmen","rund","vorwegbewilligungen","haushaltsplan","beträge","sozialausgaben","bund","höhe","steuererhöhungen","vogel","ansatz","ausgegeben","kap","ansatz","rund","jahre","bundes","dahlgrün","kürzungen","schulden","kürzungen","möller","vorgesehenen","verschuldung","bundeshaushalt","mittelfristigen","sperre","bundeshaushalt","erhöhung","bundes","leicht","jährlich","teil","mittelfristigen","summe","althammer","einnahmen","finanzminister","steuererhöhungen","kosten","haushalte","konsolidierung","°o","finanzminister","haushaltsausschuss","dezember","länder","bundeshaushalts","jahren","jahres","bundeshaushalts","öffentlichen","mittel","einnahmen","gemeinden","mittel","nächsten","verpflichtungsermächtigungen","subventionsabbau","einkommen","erhöht","steuerzahler","erhöht","höhe","bundes","haushaltsentwurf","schulden","einnahmen","waigel","schulden","gemeinden","höhe","einzelplan","einheit","konsolidierung","gemeinden","bundesfinanzminister","haushaltssperre","weng","sparen","zahlen","saarland","bundes","etat","finanzplanung","september","eichel","erhöht","eichel","kürzung","jahre","nächsten","bundeshaushalt","gekürzt","kollege","neuverschuldung","etat","einsparungen","koppelin","kampeter","kosten","schuldenbremse","haushaltsausschuss","minister","haushalts","mehr","milliarde","finanziert","haushaltsberatungen","schneider","entlastung","haushaltsentwurf","haushaltspolitik","null","investieren","gut","letzten","null","ausgeben","aufgaben","höhe","notsituation","minister","finanzieren","bund"
"28","verfügung","rechnungsjahr","haushaltsausschusses","vorbemerkungen","haushaltsausschusses","bund","vorbemerkungen","deckung","höhe","insgesamt","schoettle","erhöhung","ansatz","erhöhung","jahren","niederalt","haushaltsausschuss","milliarde","anleihen","haushaltsplan","jahres","erhöht","opposition","zahlen","bundesbank","gemeinden","mittelfristigen","strauss","finanzen","finanzminister","steigerung","beträge","gemeinden","regierung","finanzierung","schon","öffentlichen","erhöhung","finanzminister","steuereinnahmen","apel","betrag","bundesfinanzminister","erhöhung","finanzpolitik","nachtragshaushalt","hoppe","betrag","carstens","jahren","finanzpolitik","einsparungen","erhöhung","gekürzt","mehrausgaben","bundesfinanzminister","schulden","schulden","mehr","erhöhung","geld","november","zinsen","einzelplan","mehr","mehr","schulden","dienstag","haushaltsausschuss","erhöht","steuererhöhungen","bundesländern","waigel","haushalte","koalition","haushalts","koalition","finanzierung","finanzpolitik","investitionen","bundesfinanzminister","koalition","kürzungen","nachtragshaushalt","theo","dienstag","nächsten","zinsen","bund","bundesfinanzminister","zusätzlich","bundes","jahre","zuschuss","verfügung","jahre","milliarde","einnahmen","gemacht","jahren","haushälter","bereich","nettokreditaufnahme","finanziert","neuverschuldung","prämie","dienstag","mehr","insolvenzgeldumlage","haushalts","einnahmen","gekürzt","rotgrün","haushaltsberatungen","bereich","zusätzlich","zusätzliche","bereich","stellen","legislaturperiode","finanzminister","beim","zusätzliche","prozent","ausgegeben","höhe","ausgeben","verfügung"
