"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"18","vorlage","bundestags","ausschüsse","hohen","bericht","beteiligten","sozialdemokratische","beraten","worden","vorzulegen","vorgelegt","gestanden","fürsorgepflicht","seuche","kenntnis","streichungen","material","reichlich","regionalen","ohnehin","beispiele","zonenrand","teil","unertl","zoll","jugoslawischen","erwähnt","werbung","industrieansiedlung","deutlich","graf","herr","rapide","farthmann","reisebedingungen","steuerberater","bundesrepublik","erregen","einführt","englisch","ermöglichen","teure","reisebedingungen","ausweisung","gnofä","treuen","reisevertrag","filmförderungsgesetz","fernsehprogramme","medienpolitik","leiters","serie","verkabeln","monopolkommission","pläne","graf","pkk","bundespostminister","netze","technischen","fernmeldeordnung","gelben","rationalisierungsmassnahmen","filmtheater","verhehle","bundespostminister","fernmeldewesens","telekom","telekommunikation","fernmeldewesen","entlastung","grundstücke","betriebe","vermögensgesetz","region","ostdeutschland","treuhandausschuss","privatisiert","mitarbeiter","treuhand","filialen","privatisierung","markt","regulierungsbehörde","filialnetz","filiale","einzelhandel","liberalisierung","verbraucher","unternehmens","gramm","wiesehügel","ladenschluss","jugendarbeitsschutzgesetz","verbraucherinnen","wettbewerbsrecht","privaten","gwb","finanzmarkt","eon","kartellamt","exittax","gwbnovelle","ag","steuerzahler","finanzkrise","iwf","zöllmer","brinkhaus","honorarberatung","finanzkrise","europäische","sieling","gläubiger","kunden","versicherten","fonds","meister","kredit","bankenverbände","milliarden","risiko","inkassounternehmen","geld","geld","insolvenzantragspflicht","kunden","iwf"
"19","hauses","hohen","darüber","ruhnke","hauses","parlament","ausschusses","verabschiedung","sonderausschuss","bundestags","berichten","berichten","inhalt","verdrängten","wirklich","ersten","vorgehen","verfügt","langer","wochen","forstwirtschaft","ausschusses","situation","baumwollindustrie","helfer","bayerische","schoettle","erholung","ausrechnen","schön","zwangssparen","nachweisen","aufstieg","pieroth","gleiche","angestanden","pressevertreter","länge","reiche","selbstschussanlagen","bundesregierung","herkunft","fremdenverkehrs","neuauflage","landesregierung","teilgebiet","unterhaltszahlungen","schwarzschilling","satellit","ard","rundfunks","medienpolitische","rundfunkanstalten","glasfaser","überlegt","bundeskartellamt","technischen","rundfunk","satelliten","verkabelt","privaten","journalismus","rundfunkanstalten","kinos","schwarzschilling","oberpostdirektion","deutschen","poststrukturgesetz","bundespost","bundesrechnungshof","haushaltsausschuss","altschulden","vermögen","arbeitsplätze","sachsen","post","aktiengesellschaft","biedenkopf","betriebe","ostdeutschen","anbieter","regulierungsbehörde","martin","kodex","öffnungszeiten","software","regulierung","börsengang","vorstand","telekom","barthel","wettbewerbs","ladenschlussgesetzes","briefkästen","verbrauchern","uwg","preise","finanzplatz","entsendearbeitnehmer","immobilienfonds","preise","regulierung","missbrauchsaufsicht","markt","bankenaufsicht","markt","risiken","anleger","gerhard","griechenland","steuerzahler","europäischer","schick","europäische","haften","gerhard","geschäfte","sparkassen","geierfonds","wohnimmobilienkreditrichtlinie","musterfeststellungsklage","bafin","musterfeststellungsklage","finanzkrise","gutscheine","wirtschaftsprüfer","ey","marktmacht"
"20","sei","worden","wurde","zugeleitet","ausschüssen","vorzulegen","umsatzsteuerbefreiung","beteiligten","jugendarbeitsschutzes","zonenrandgebiet","viele","ausgezeichneter","voraussetzung","versorgungslast","auswirkung","mitgliedern","erwarten","erhebungen","einheit","ersparnissen","frage","verbesserungen","igmetall","prüfpflicht","röhner","zonenrandgebietes","wille","bayerischen","bislang","thema","pflichten","kollege","organisierte","sicherheitsvorschriften","einheitsberuf","seither","privatisierung","weit","geschichtsklitterung","unterrichtet","ergreifung","verletzungen","reisende","generalanzeiger","schwencke","vorhang","verbraucherschutz","förderung","werbung","fremdkommerzialisierung","volksabstimmung","rundfunkanstalten","öffentlichrechtlichen","publikum","bereichen","scheint","watt","herr","kosten","akzeptanz","fremdreinigung","rundfunksatelliten","privaten","videowirtschaft","dr","neustrukturierung","dienstleistungen","neustrukturierung","preisprüfung","stadt","hadamar","osten","schulz","osten","alcor","kuessner","aufgaben","ostdeutschen","eckpunkte","postreform","universaldienst","börse","mediendienstestaatsvertrag","beteiligungen","banken","horten","feindlichen","privatisierung","post","abschaffung","bundeskartellamt","verbändevereinbarung","samstagen","dautzenberg","gewinnabschöpfungsanspruch","branche","umweltinformationen","presse","firmen","anleger","behörde","wettbewerber","marktwirtschaft","verluste","bundesbank","post","finanzaufsicht","bundesbank","steuer","gläubiger","schick","bankenabgabe","privatkundengeschäft","risiken","fonds","verbraucherschutz","aufsicht","gerhard","risiko","kunde","faulen","staatsanleihen","bafin","aufsicht","staatsfinanzierung","kredite","verbraucherinnen","regal"
"21","beratungen","fraktionen","worden","ausschüssen","erst","plenum","beratungen","worden","aufmerksam","vorgelegt","seien","vorzulegen","bundesbaugesetz","wehrbereichsverwaltung","übrigens","erklärt","zugeben","konsequenz","paketen","stiftungsrat","zonenrandgebiete","dr","staatskanzlei","mundartliche","kredite","sichtvermerke","regionalen","bäder","ergänzende","berlin","april","pflichten","herangetragen","kapitals","steuerbevollmächtigte","wählerinnen","vortrags","vergütungen","provokation","referat","jüdischen","jaeger","freizeit","drastische","hervorragende","westarbeit","staatssekretär","filmtheater","abgeordneter","sendungen","verkabelung","verkabelung","nöbel","tietjen","legt","wirtschaft","glasfasertechnik","deutsche","pro","strukturschwachen","dienste","rundfunkfreiheit","berschkeit","filmförderungsanstalt","werbung","regierungskommission","unternehmen","beschäftigten","deutschen","vorstand","bundesverwaltung","briefs","kommunen","eigentümer","telekommunikation","dwa","hampel","postunternehmen","bury","altschulden","bundespostminister","amateurfunk","anbieter","altersvorsorge","service","deutschen","postdienstleistungen","baseler","werken","verlängerung","umsatzsteuerbefreiung","korruptionsregister","kunden","inkassoverbot","finanzmarkt","resale","informationen","unabhängigkeit","schauerte","kredit","eukommission","ag","eon","kunden","regulierung","regulierung","steuerzahler","brinkhaus","aufsichtsbehörden","bafin","altersversorgung","zentralbank","fonds","brinkhaus","bafin","bankenunion","bankenunion","europäischer","verbraucherschutz","kredit","krediten","finanzmärkte","scholz","milliarden","geldpolitik","vertrag","reiseveranstalter","immobilienmarkt"
"22","beratung","vorgelegt","hause","fraktionen","verfassungsrechtliche","plenums","juni","sozialdemokratische","fraktionen","gesetz","bericht","auskünfte","personengruppen","untersuchung","juni","auftrag","unterschied","betreffend","wirtschaftswege","wirtschaftswege","verzeihen","altbauten","schiff","buschfort","beim","keramiker","herr","heilbäder","wald","fremdenverkehrsgewerbe","privatisierung","entwicklung","kreutzmann","kommerziellen","produktivvermögen","erwartungen","touristikunternehmen","missbräuche","untersagen","länge","kollektivschuld","deutschpolnischen","sprache","gesetzesänderungen","schwierigkeiten","eingetragen","filmförderungsgesetz","pressebereich","einflüsse","mediensystem","dialog","medienpolitik","bundespost","umfangreichen","öffentlichkeit","medien","frau","friedenspolitik","deutsche","reetz","hoffie","medien","feiertage","bernrath","verantwortet","rechnungsprüfungsausschuss","pfeffermann","postwurfsendung","transparenz","deutschen","kontrolle","kommunen","entschädigung","vermögensfragen","bundesländern","ostdeutschen","rechtsform","betriebe","monopole","bury","private","liberalisierung","arbeitsplätze","übernahmekodex","bank","daimlerchrysler","ladenschlussgesetzes","rating","mitarbeiter","regulierungsbehörde","standort","barthel","kopp","übernahmerichtlinie","anleger","telekommunikationsgesetz","bafin","kooperationen","missbräuche","kredite","verwaltungsrat","finanzmarkt","phoenix","öffentlichrechtlichen","markt","eigenkapital","finanzkrise","steinbrück","markt","zinsen","zentralbank","risiken","reguliert","bankenabgabe","bankenabgabe","prokon","ebene","regulierung","finanztüv","umsetzung","rückzahlung","portugal","verbraucherschutz","finanzmärkte","gutscheinlösung","restschuldbefreiung","pr","aktionärsrechte"
"23","fragen","dezember","vorgelegt","kabinett","interparlamentarischen","vorlagen","hingewiesen","mitgliedern","verabschiedet","regierung","bundesverwaltungen","abhängen","bonn","art","bundesregierung","herauslösung","vorhaben","februar","bevölkerungszahl","mitgearbeitet","bad","anerkannter","bord","wahrscheinlichkeit","regionalen","antrag","werbung","mainz","herr","wegeunfälle","rebellen","mass","gefüge","kraftwerke","gewerkschaften","sparförderung","reisenden","wiederholung","freiwilliger","niedersachsen","verschickt","haushaltsberatungen","ausgedehnten","letzter","vizepräsident","unterzubringen","patentschriften","waigel","gscheidle","öffentlichrechtlichen","kommentatoren","kommunikation","barsig","sitzung","initiator","stunde","börnsen","gutes","maastricht","ortsnetze","fernsehen","rundfunkanstalten","dienste","deutsche","bundesrechnungshof","bundesrechnungshofes","neustrukturierung","markt","öffentliche","dienstkleidung","verwaltung","bundespost","transparenz","grundstücke","betrieben","postbank","kuessner","private","eigentum","multimedia","markt","funkamateure","elmar","kapitallebensversicherung","mindestens","anbieter","kollege","arbeitnehmer","sparkassen","adtranz","anbieter","verbraucher","stunden","aktien","werbung","krogmann","unabhängigkeit","anbieter","finanzdienstleistungen","ruhrgas","verbraucherinnen","sparkasse","schuldner","finanzmärkte","kredite","risiken","leerverkäufe","aufsicht","sieling","schulden","kredite","hedgefonds","finanzkrise","sparkassen","esm","grauen","zöllmer","aufsichtsbehörden","gläubiger","immobilie","handwerks","aufsicht","risiken","kapitalmarkt","reisebranche","überschuldung","betrug","efsf"
"24","ausschüsse","gesetzentwurf","hohen","hauses","bundesrat","vorgelegt","vorgelegt","parlament","forschungsgemeinschaft","ausschusses","gutachten","gutachten","hauses","entwürfe","direktor","umgangen","bevor","sektor","bundestagswahlkreise","verwertet","absichten","gesamtdeutsche","zonenrand","bayerischen","oper","pullach","unbehinderten","untersuchungen","schweigen","ausland","beteiligungswerten","untersuchungen","überzeugende","kreditanstalt","echte","fortschritte","berufsgruppe","vertragsfreiheit","republik","zwei","risiko","zweite","anarchie","abgeordneter","reise","haupt","fernsehanstalten","pressefreiheit","informationsfreiheit","bausch","kompetenz","luxemburg","to","enquetekommission","weltraumforschung","junghans","arbeitsplätze","technisch","deutschen","nahbereich","programme","informations","sonntag","filmförderungsgesetz","airbus","postgewerkschaft","trennung","fernmeldewesens","aufsichtsratsmandaten","stiftungszweck","bundesbank","privatisiert","eigentümer","aufträge","chemie","postreform","untersuchungsausschuss","kuessner","liegenschaften","müller","liberalisierung","telekommunikationsgesetz","jugendschutz","aktie","raum","kollege","exklusivlizenz","mosdorf","fusionen","barthel","dienstleistungen","korruption","verbraucherinnen","kapitalmarkt","wettbewerbsrecht","schauerte","bundeskartellamt","marktwirtschaft","anbieter","schauerte","anleger","bank","rupprecht","sparkassen","steinbrück","bilanzen","steuer","wettbewerb","investmentfonds","ezb","anleger","zinsen","bafin","kredite","regulierung","versicherungsunternehmen","troost","bankenunion","markt","vorzeitig","haftung","anleger","prospekt","anleihen","reiseveranstalter","anleger","scholz","aktionärinnen"
"25","herren","hauses","dezember","antrags","hingewiesen","rechtsausschuss","gesetzesvorlage","unterbreiten","ausschusses","darüber","erörterung","bundestagsfraktion","beratungen","bundestages","lohnsummensteuer","zusammengetreten","auszuarbeiten","dritten","cramer","generaldirektors","bechert","fächern","jugoslawien","zollgesetz","personenkennzeichens","parlamentarischer","vorstellungen","fremdenverkehrsförderung","kübler","langebeck","beteiligung","tendenz","intervention","burgbacherplan","häfele","anteil","mehrheitsentscheidung","wunder","pullachcomment","schusswaffen","verfahrensvorschriften","herr","vermittler","cducsu","darauf","arbeitsmarktsituation","meilenstein","kleinert","programmen","werbung","meinung","ministerpräsidenten","verkabelungsstopp","zusatzfrage","tonband","verstaatlichung","glasfasertechnologie","firmen","übergabepunkt","nachrichten","breitbandverkabelung","fernsehen","prognosen","anbieter","ärzte","deutschen","mitarbeiter","privatisierung","beteiligungsbesitz","postreform","rechnungsprüfungsausschusses","praklaseismos","börnsen","bundesländern","post","ostdeutsche","kerne","sachsen","liberalisierung","postbank","regulierungsbehörde","börnsen","mayer","martin","müller","unternehmerischen","regulierungsbehörde","dresdner","brückner","zugaben","wettbewerbs","regulierungsbehörde","wiese","preise","post","bundeskartellamt","grossbanken","bereich","kunden","sparkassen","sanio","bundesnetzagentur","aufsicht","netze","internationalen","ag","marktwirtschaft","krisen","steinbrück","efsf","aufsichtsbehörden","schäuble","kreditinstitute","regulieren","dispo","kleinanleger","dispozinsen","troost","meister","finanzstabilität","sparkassen","haften","zinsen","rückzahlung","aufsicht","insolvenzverfahren","risiken","schulden"
"26","herrn","herrn","sitzung","vorzulegen","regierung","beraten","herrn","präsidenten","ausschüsse","huth","schlussfolgerungen","sowohl","restlichen","hauses","leertitel","koalition","haftet","bericht","bundesdurchschnitt","aufklärung","verfügt","grenzzeichen","notiz","mittelstandsausschuss","verpflegung","arbeitslosigkeit","teile","fremdenverkehrsgewerbes","urlaub","geringfügig","dmgesetz","gewohnheit","abgelöst","gewerbeordnung","meinung","prüfung","laden","etwa","davon","französisch","aufgehalten","fircks","erscheinen","wann","halbjahr","widerspruchsverfahren","urlauber","filmen","rtl","öffentlichrechtliche","frage","französische","presse","österreich","kommunikation","antrag","grob","medien","nutzung","china","wirtschaftlichkeit","pressefreiheit","kunden","kunden","gerät","telekommunikation","rechnungshof","briefs","finanzkontrolle","salzgitterkonzerns","friedmann","arbeitsplätze","neuling","stichtag","rückgabe","salz","alteigentümer","wettbewerb","solidarzuschlag","universaldienst","wettbewerber","versorgung","wettbewerber","versicherungsunternehmen","eigenbetriebene","altersvorsorge","generalkonsulate","sanierungskonzept","stunde","optionen","müller","firmen","ladenschlusszeiten","regelungen","fairen","wettbewerbs","kopp","hubertus","transparenz","berninger","wettbewerber","märkte","kartellamt","steuerzahler","risiken","verheugen","dautzenberg","toronto","griechenland","insolvenz","risiken","sieling","risiken","abwicklungsmechanismus","sparkassen","solvency","gläubiger","marktmissbrauch","aufsicht","immobilienblase","risiko","finanzmarkt","target","insolvenz","reisen","eigenkapital","wertpapierinstitute","verbrauchern"
"27","herr","beraten","bundestages","bundestages","plenum","hauses","wurde","erstatten","vorzulegen","abgeordnete","bedauert","these","kaum","details","start","vorbereitung","herstellungskosten","hätte","wangerooge","reparatur","achten","mitgearbeitet","eingeführten","berufsbezeichnungen","kraftfahrzeug","scheel","höchstbeträge","übernachtungen","bereichen","strafrechtsänderungsgesetzes","kapitalbildung","reingewinn","verringerung","werte","aktien","zugunsten","energiekonzept","kollege","aussöhnung","schulen","schulbücher","hingewiesen","wenigen","abteilung","herrn","sed","leistungen","medienbericht","tele","bildschirmtext","blüm","technischen","bamberg","technik","betrieben","paterna","aktuellen","betrieben","digitalisierung","gutachten","liedtke","private","postminister","postminister","verschärfung","jugendlichen","verkabelung","börnsen","rechnungshofes","kunden","finanzkontrolle","ländern","mecklenburgvorpommern","geis","treuhandunternehmen","dsr","tlg","verkauft","informationsgesellschaft","regulierungsbehörde","regulierung","markt","müller","finanzplatzes","stationäre","bereits","barnett","verbraucher","banken","telekommunikation","kunden","kartellrecht","markt","preis","telekom","hustedt","marktwirtschaft","verlage","jutta","wechsel","regulierungsferien","kunden","verbraucherinnen","finanzmarktkrise","wettbewerb","finanzmärkte","eigenkapital","sieling","gläubigerbeteiligung","ratingagenturen","ebene","flosbach","bankenunion","finanzkrise","gerhard","fonds","aktionäre","zentralbank","zinsen","versicherungsmakler","verbrauchern","eigenkapital","griechenland","kunden","zinsen","verbrauchern","letztsicherung","zentralbank"
"28","wurde","auffassung","gesetzentwurf","vorgelegt","wurde","schriftlichen","gesetzentwürfe","mitglieder","personalgutachterausschuss","gesetzesvorlage","staatssekretär","vorsitzende","verhandlungen","gemeinde","jüngst","dingen","verwahrt","bedarfsdeckung","einwohner","ausweisung","dürr","zonenrandgebieten","gutachten","handwerker","gleissner","mundartliche","beanstandungen","februar","raum","vergnügen","freilassung","fremdenverkehrswirtschaft","schiffe","zeitdruck","buchprüfer","sozial","inflationsraten","regionale","kommunisten","rumänischen","ufer","italien","hotels","prozent","schon","rechtsschutz","überflüssig","gremien","nationalhymne","rundfunks","bundespost","free","paterna","rechtlichen","fiskus","glaube","matthöfer","neuen","gebühren","ortsnetzen","bernrath","gutachtens","schalterdienst","postkunden","herrn","dialog","neuordnung","pfandbriefanstalt","jens","umweltstiftung","breitbandverkabelung","ehemaligen","privatisiert","betrieben","umstrukturierung","mecklenburgvorpommern","aktiengesellschaften","privatisierungen","osten","informationstechnologien","telekommunikationsgesetzes","müller","dienste","herr","postdienstleistungen","spdfraktion","vorstand","fusionen","mittelständischen","wirtschaftsminister","postgesetzes","hartmut","verbändevereinbarungen","versorgung","telekommunikationsgesetz","finanzplatz","wettbewerbsrecht","wettbewerbsrecht","finanzplatz","risiken","börse","eukommission","monopolkommission","schick","finanzkrise","finanzmarktstabilisierung","vertrauen","verbot","vermittler","geld","finanzmärkten","europa","europa","bankenaufsicht","zentralbank","gläubiger","europäische","versicherungen","argentinien","finanzen","problem","zinsen","dispozinsen","sparkassen","pepp","verkürzung","risiko","markt"
"29","nr","beratungen","entschliessungen","wurde","sitzung","beratung","fraktion","vorlage","rechtsausschuss","verordnungen","vorläufigen","verhandlungen","befriedigt","direktors","schlacht","erreichen","weile","ehegesetzes","gefährdet","ausverkauf","antwort","formalen","quelle","zonenrandgebietes","volkswagenwerk","einreise","vorwegnehmen","fremdenverkehrspolitik","vergleichbaren","zusatzfrage","sparfähigkeit","gesamtbild","grundstück","kollege","klausur","lediglich","staatssekretäre","presse","märz","ja","untersagen","immer","kanalisation","jahr","verstehe","entschliessungsantrags","linde","filmförderungsgesetzes","herr","programmen","zitierten","medienlandschaft","übertragung","lediglich","umsonst","vielfalt","deutsche","dm","nachfrage","übergabepunkt","verwaltungen","walther","deutsche","posthaushalt","ii","deutsche","rechnungsprüfungsausschuss","wurfsendung","einflussmöglichkeiten","vorstände","rechnungshofes","stetten","christian","zywietz","ostdeutscher","unternehmens","grundstücke","aktiengesellschaften","aufgaben","insolvenzen","privatisiert","postminister","digitale","verbraucher","grundversorgung","allianz","banken","love","regulierungsbehörde","elmar","privatisierung","ag","cityprivileg","missbrauch","anbietern","anlegerschutzes","öffnungszeiten","behörde","vertrauen","erpsondervermögens","kfw","postdienstleistungen","zeil","finanzinvestoren","finanzmärkten","finanzmarkt","griechenland","müssen","marktwirtschaft","europa","zöllmer","finanzmärkten","europäischer","europäischer","bankenaufsicht","kunden","richtlinie","umsetzung","regulierung","sparkassen","verbraucherzentralen","steuerzahler","aufsicht","zentralbank","anleihen","risiken","kleinanleger","aktiengesetz"
"30","darüber","fraktion","stellungnahme","beraten","ersten","minderheit","geregelt","oktober","erfolgt","entwurf","meyer","frage","ii","unabweisbar","arbeitsverwaltung","ressorts","zugänglichen","leidigen","regierungsvorlage","giftigen","städte","wortlaut","vergünstigungen","bundesministeriums","unertl","bezeichnungen","ausbildungshilfe","gastronomie","mittwoch","abweichungen","vermögenspolitischen","volksbegehren","benzin","gegeben","vereidigten","frage","anzubringen","aufzunehmen","weimarer","deutsche","lebende","neuauflage","regenwasser","analyse","papierkorb","zwischenrufen","urlaub","deutschen","kabelfernsehen","juni","charakter","öffentlichrechtliche","frage","neue","ewgvertrag","zeitungen","beschäftigten","parl","neuen","fernsprechnahbereiche","luftraum","erdefunkstelle","anstalten","fernmeldewesens","einzuführen","rechnungshofes","bundesrechnungshofs","kunden","industrie","salzgitterkonzern","abteilung","ag","postdienst","investor","betrieb","landesregierung","postgewerkschaft","postgewerkschaft","aktiengesellschaft","multimedialen","monopol","postdienstleistungen","exklusivlizenz","telekom","ländlichen","sitzung","vizepräsidentin","ratings","innenstädte","schauerte","universaldienstleistungen","gesetz","sonntag","barthel","novelle","internet","öffentlichrechtlichen","gasbereich","dautzenberg","antrag","kunden","produkt","kunden","ratingagenturen","unternehmen","hedgefonds","internationalen","finanzmärkten","insolvenz","milliarden","brinkhaus","markt","zinsen","gerhard","schäuble","regulierung","geschäftsmodell","konto","finanzmärkte","honorarberatung","krise","euro","italien","krediten","verbrauchern","schufa","wirecardskandal","verbraucherzentralen"
"31","plenum","vorzulegen","bundesrat","ausschüsse","vorgelegt","behandlung","abzugeben","abschlagszahlungen","bericht","beauftragt","gesetzesvorlage","bezogen","entziehen","freiland","einräumen","standpunkt","auswüchse","sparwille","mittwoch","verleitet","staatssekretär","anfügen","saarland","folger","finanzsituation","truppen","rechnungsprüfungsausschuss","branche","beispiele","beträchtliche","eigentums","papiere","millionen","vermögen","seminar","tätigkeit","tageszeitung","auftreten","begangen","junge","israelischen","mindestmass","fremdenverkehrsgewerbes","gestärkt","vermittler","gestatte","wurden","tod","ausstrahlung","medienwirkungsforschung","fernsehen","mikroelektronik","regierung","steht","verlängern","aktuellen","breitbandverkabelung","auseinandersetzungen","verkabeln","ausbau","gewinn","herr","ii","postgewerkschaft","etwa","videotheken","bundesrechnungshofes","unternehmensbereiche","öffentlichen","zulassungen","wirtschaftsministerium","umstrukturierung","ehemaligen","betrieb","arbeitsplätze","treuhandunternehmen","gfn","diederich","grundeigentümer","verkauft","kunden","minister","digitalen","versicherungen","unternehmerische","frau","dienstleistungen","kunden","bank","mitarbeiter","deutschen","holzmann","werktagen","mehr","einzelhandel","kapitalmarktes","private","bundeskartellamt","entsendegesetzes","liberalisierung","aufsicht","erträge","bundeskartellamt","bafin","finanzminister","kunden","kreditklemme","finanzmarkt","anlegerinnen","vertrauen","bankenabgabe","basel","zöllmer","europäischen","grauen","verbraucherinnen","kredit","nationale","kredite","finanzaufsichtsrechtergänzungsgesetz","gerettet","anlegerschutz","zentralbank","negativzinsen","insolvenz","insolvenzrecht","kredit","gesellschaftsrechts"
"32","vertreter","fragen","auffassung","fraktion","märz","hohen","verabschiedung","bundestags","überlegungen","oktober","sachverständigen","nötig","bezieht","tabacina","hinausläuft","flut","unterblieben","zahnärzte","bundeswahlgesetz","lemmer","brauchbaren","zonenrandgebiete","weiterhin","einfuhren","vergabe","wald","visumzwang","fremd","bekannt","verletzung","sparen","wirtschaftsforschung","schichten","gutachten","wuppertal","herr","ausdrückt","arbeiten","josef","deutschunterricht","unterzubringen","produktivvermögen","fremdenverkehrspolitik","wirklichen","bleiben","gebietes","reiseveranstaltern","medienpolitischen","bundesregierung","vielfalt","konsens","netz","information","wettbewerb","technischen","vorteile","verkabelungen","könne","fernmeldesatelliten","dm","nordrheinwestfalen","postwesen","postämtern","martiny","anregung","postminister","reform","postgewerkschaft","aufsichtsratsmandate","banken","verwertung","telekom","brandenburg","sanieren","stadt","kaliindustrie","wettbewerb","verwaltungsrat","regulierungsrat","bundesländern","kommunen","infrastrukturauftrag","dienstleistungen","finanzplatz","verbraucher","wirtschaft","universaldienst","virus","vizepräsidentin","uwg","konzern","finanzmarkt","freigabe","müller","telekommunikationsbranche","finanzplatzes","umweltinformationsgesetzes","banken","kapitalismuskritik","gasprom","finanzmärkte","schick","postgesetz","kreditnehmer","garantien","bundeskartellamt","märkte","michelbach","risiken","gesetz","eigenkapital","finanzkrise","steuerzahlerinnen","steuerzahlerinnen","kapitalmarkt","prospektpflicht","europäischer","richtlinie","karawanskij","beratung","finanzmärkte","krediten","sicherheiten","eu","schuldner","ey","kapitalmarkt","einlagensicherung"
"33","drucksache","vorlagen","berichterstatter","fragen","worden","juni","schon","vorzulegen","eingehalten","erstatten","darüber","beurteilen","irgendwelchen","ernährungswirtschaft","steuerbegünstigte","systems","bedanke","vorschlag","wahlkreisen","fortschritts","indischen","krankenschwestern","besprechen","süddeutschen","regionale","strukturwandlungen","thailand","spitzmüller","teile","werte","tarifautonomie","stattfindenden","arbeiten","arbeitnehmer","prüfungen","folgendes","lag","landesarbeitsämter","negativ","isländischen","leib","staatssekretär","leistungsträger","weitere","diskrepanzen","zonenrandförderung","sozialgeheimnis","verlage","öffentlichrechtlichen","bundespost","systems","pilotprojekte","bundesregierung","hält","ermöglicht","satelliten","präsidentin","kritik","kunden","weirich","bereich","landesrundfunkgesetz","sonntagskultur","unternehmen","anstehenden","vermietung","daseinsvorsorge","wurfsendungen","dslbank","privaten","privatisierung","kommunalen","entscheidungen","unternehmens","osten","bundesländern","mitarbeiter","arbeitsplätze","bergrecht","arne","jüttemann","kiper","manuel","deutschen","lambsdorff","standards","postfilialen","mitarbeiter","übernahme","wettbewerber","verlängerung","unzuverlässige","innenstädte","mehrfachstimmrechte","kunde","telekommunikation","firmen","wettbewerbs","skarpelissperk","privatisierung","erpsondervermögen","arbeitsbedingungen","bundesnetzagentur","kapital","bundesfinanzminister","finanzaufsicht","schäuble","international","falschberatung","finanzmarkt","schäuble","brinkhaus","hedgefonds","finanzmarkt","gläubiger","euro","europäischen","widerrufsrecht","immobilie","marktwächter","irische","italien","milliarden","risiko","finanzkrise","prüfer","markt","schuldnerberatung"
"34","präsident","einstimmig","jahres","geschäftsordnung","fraktionen","bundestages","bundesunternehmen","gesetzentwürfe","stimmen","müssen","übermittelt","verabschiedung","fraktion","gehende","umfangreiche","generelle","geeignet","gemachte","aurich","schriftlichen","sachverständnis","arbeitsplätze","städte","amtlichen","leicht","konkreter","strukturschwachen","förderung","delden","wochenende","gebiet","verausgabt","misstrauen","herr","jährigen","meinung","professor","präsidenten","bestrebungen","deutschem","überlegungen","weltgeschichte","deutsch","interview","überhaupt","informations","fremdenverkehr","produzenten","frage","fernsehens","spitze","einzugsermächtigungsverfahren","kriegs","angeht","vergleichbaren","marktbeherrschende","bundeskartellamt","denke","medien","pro","unternehmen","gebührenerhöhung","poststelle","privatisierung","gibt","bayern","linsmeier","monopol","kumulation","schwarzschilling","deres","stiftung","postunternehmen","privatisiert","grundstücke","verkauf","eigentum","telekommunikation","fördermittel","anbieter","versorgung","deutschen","herr","aufsichtsrat","postkunden","kosten","grosskunden","internet","unternehmerin","kopp","overhaus","anleger","staffelt","banken","uhr","hubertus","wettbewerbsbehörde","branche","banken","zeil","missbrauchsaufsicht","anreizregulierung","regulierung","steinbrück","ratingagenturen","vertrauen","bafin","märkte","anlegern","rettungsschirm","hedgefonds","geschäfte","herr","haftungskaskade","lebensversicherungen","geld","gerhard","kunden","gerhard","richtlinie","bundesbank","zentralbank","anlegerschutz","aktienkultur","gegenparteien","haftung","ezb","esm"
