"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"11","dr","innerdeutschen","volk","bundesgrenzschutz","freiwilligen","waffen","wehrpflichtigen","bewaffnung","planung","militärischen","waffen","einheiten","nato","kliesing","einzutragen","bundesverteidigungsminister","wehrpflichtigen","nato","wehrpflichtigen","einheiten","militärischen","führung","schultz","verteidigungsminister","gaubischofsheim","berkhan","wehrpflichtige","führung","wehrbeauftragte","wehrdienst","zimmermann","wehrpflichtige","schmidt","verlegung","verteidigungsminister","gegenteil","nato","nato","streitkräfte","wehrbeauftragte","leber","warschauer","nato","verteidigungspolitik","wehrpflichtigen","neutronenwaffe","nato","general","beförderung","apel","tradition","verteidigungsausschuss","bundeswehrkrankenhäuser","auftrag","untersuchungsausschuss","verteidigungsausschusses","apel","jahresbericht","minister","wehrpflichtigen","verteidigungsausschuss","dienst","jungmann","würzbach","saz","verteidigungsminister","wehrbeauftragte","francke","wehrpflichtigen","bundeswehrplanung","dienst","verteidigungsausschuss","verteidigungsausschuss","verteidigungsminister","wehrpflichtigen","humanitären","militärischen","nationen","militärische","ehemaligen","gelöbnis","armee","wehrmacht","armee","führung","rühe","beer","truppe","minister","einsatz","wehrbeauftragten","einsätze","enduring","einsätze","mad","verteidigungsminister","streitkräfte","innere","zivilen","militärischen","auslandseinsätze","oef","taliban","militärischen","oef","militärischen","sicherheit","streitkräfte","militärischen","streitkräfte","zivilen","militärischen","afghanistan","operation","streitkräfte","nato","nato","operation","ramstein","mandat","sicherheit","mittelmeer","sicherheit","sicherheit","region","wehrpflicht","sicherheit","unsere"
"12","deutsche","kommunistischen","adenauer","kommunisten","waffen","aufstellung","waffen","ausrüstung","ausrüstung","armee","merten","jahrgang","streitkräfte","atomwaffen","zivilen","verteidigungsausschuss","verteidigungsministerium","wehrpflichtigen","bayreuth","verteidigungsminister","kliesing","bundesministerium","nato","schmidt","wehrbeauftragte","verteidigungsausschuss","wehrpflichtigen","wehrdienst","wehrpflichtigen","truppe","verteidigungsausschuss","verteidigungsausschuss","zimmermann","militärischen","wehrgerechtigkeit","vernichtung","streitkräfte","verfügungsbereitschaft","kriegsdienstverweigerer","leber","prüfungsverfahren","bündnis","verteidigungspolitik","bündnis","streitkräfte","waffe","generalinspekteur","gesamtverteidigung","bastian","bremer","minister","streitkräfte","wehrpflichtige","führung","namma","würtz","dienstag","streitkräfte","homosexualität","verteidigungsausschuss","berkhan","zeitsoldaten","wehrdienst","heistermann","übergangsgebührnisse","dienst","streitkräfte","luftwaffe","wehrbeauftragten","alliierten","grundwehrdienstes","standorte","personalstärkegesetz","willy","streitkräften","bundesverfassungsgericht","militärische","rühe","voigt","verteidigung","armee","militärische","streitkräfte","volker","wehrpflicht","breuer","verteidigungshaushalt","führung","nato","streitkräfte","mandat","gebb","nato","eingaben","truppe","reservisten","faizabad","coesfeld","nato","enduring","sicherheit","taliban","sicherheit","isaf","zivilen","piraten","wehrpflicht","guttenberg","minister","nato","mission","militärische","de","einsätze","sicherheit","streitkräfte","militärische","eutm","somalia","atalanta","mittelmeer","streitkräfte","operation","verteidigungsministerin","mittelmeer","mission","minusma","libyen"
"13","kpd","mr","krieg","kommunistischen","aufstellung","einführung","erler","befehl","nato","landesverteidigung","verteidigungsministerium","wehrdienst","verteidigungsministerium","verteidigungsminister","wehrbeauftragten","truppe","militärischen","verteidigungsministerium","soldatenheime","bundesverteidigungsminister","luftwaffe","streitkräfte","waffensystem","luftwaffe","verteidigungsminister","munition","unteroffiziere","offiziere","inneren","dienst","dienstag","damm","streitkräfte","mithilfe","militärischen","ersatzdienst","militärische","leber","militärische","nato","sanitätsoffizieren","truppe","sicherheitspolitik","militärischen","militärische","wehrdienst","verteidigungsminister","militärische","soldatengesetzes","nato","hardthöhe","tornado","militärischen","dienst","verteidigungsminister","bewaffnung","traupe","wörner","soldat","dienst","jungmann","militärischen","reservisten","zivilen","götte","nato","verteidigungsausschuss","verteidigungsminister","fluglärm","gerster","wehrpflichtigen","zivildienstleistenden","nolting","blauhelmeinsätze","verteidigungsausschuss","humanitäre","vereinten","vereinten","verteidigungsausschuss","militärische","wehrpflicht","verteidigungsminister","militärische","wehrpflicht","wehrpflichtigen","zivilen","dienst","marienfeld","dienst","munition","militärische","führung","militärischen","verteidigungsminister","wehrbeauftragten","dienst","transformation","streitkräfte","verteidigungsminister","jung","freedom","einsätze","nato","afghanische","terrorismus","atalanta","taliban","atalanta","afghanischen","militärischen","zivile","zivilen","kampfdrohnen","streitkräfte","fähigkeiten","türkei","militärischen","sicherheit","operation","streitkräfte","streitkräfte","mission","guardian","truppe","sicherheit","drohnen","ortskräfte","nato"
"14","kommunisten","unseres","deutsche","bevölkerung","streitkräften","mann","freiwilligen","truppe","personalgutachterausschuss","atomwaffen","militärische","wehrpflicht","bevölkerungsschutz","streitkräfte","bundesmarine","wehrpflicht","entlassungsgeld","truppe","luftwaffe","führung","verteidigungsminister","berkhan","verteidigungsminister","berkhan","ollesch","ausbildung","jung","laufbahn","berkhan","wehrbeauftragter","wehrgerechtigkeit","schmidt","armee","führung","militärische","jungdemokraten","kriegsdienstverweigerer","verteidigungsminister","sicherheit","wehrpflichtigen","wehrpflichtigen","wehrbeauftragten","schmidt","streitkräfte","leber","parität","laabs","innere","waffen","wehrpflichtigen","führung","truppe","demonstration","streitkräften","verteidigungsausschuss","biehle","zivilen","soldat","streitkräfte","streitkräfte","truppe","streitkräften","militärischen","dienstzeitbelastung","piloten","bundesmarine","jahresbericht","streitkräfte","dienst","dienst","wehrpflicht","militärische","zivile","rühe","wilz","streitkräfte","belet","entscheidung","jugoslawien","armee","streitkräfte","nato","bosnienherzegowina","beer","militärischen","einsätze","nolting","armee","verteidigungsausschuss","liegenschaften","nolting","liegenschaftsmanagement","wehrpflicht","einsätzen","auslandseinsätze","struck","kosovo","militärischen","mandats","verteidigung","operation","wehrbeauftragten","afghanischen","afghanistans","führung","somalia","kunduz","somalia","verteidigungsminister","sicherheit","polizisten","zivile","neuausrichtung","militärische","ministerin","sicherheit","mittelmeer","ausbildung","afghanischen","libyen","nato","libanon","sea","drohnen","sea","guardian","libanon","südsudan"
"15","heute","amerikanische","darum","pferdmenges","truppe","personalgutachterausschuss","aufbau","aufbau","offiziere","bewaffnung","soldat","wehrpflichtigen","kliesing","truppe","kliesing","verlängerung","rommerskirchen","übungen","hopf","institution","offiziere","kasernen","flugzeuge","general","streitkräfte","militärische","haase","hase","gaubischofsheim","wehrpflichtige","bestandsaufnahme","ausbildung","sicherheitspolitik","würdigung","armee","anerkannten","bündnis","militärischen","verteidigungshaushalt","waffen","wehrpflichtige","verteidigungspolitik","warschauer","zimmermann","truppe","sicherheit","verteidigungsausschuss","sicherheitspolitik","führung","veranstaltung","gelöbnisse","führung","militärs","verteidigungsausschuss","truppe","derzeit","meinike","führung","wehrbeauftragten","truppe","dienst","vorgesetzten","militärische","militärische","arbeitslosigkeit","verteidigungsausschuss","militärischen","verteidigungsausschuss","wimmer","reservisten","dauer","verteidigungsminister","berufssoldaten","schiffe","colbitzletzlinger","militärische","nationen","voigt","einsätze","entscheidung","einsatz","bosnienherzegowina","albanischen","militärischen","verteidigungsminister","beer","gelöbnisse","einsatz","armee","bundeswehrreform","schulte","bericht","isaf","ehrbeauftragten","minister","landesverteidigung","standorte","verteidigung","streitkräfte","einsätzen","isaf","mandat","mandat","aufbau","somalia","krieg","ausbildung","militärischen","zivile","somalia","somalia","krieg","einsätze","active","zivilen","zivilen","is","marine","militärischen","ausbildung","operation","ausrüstung","dienst","einsatzbereitschaft","guardian","sea","streitkräfte","truppe"
"16","bevölkerung","deutschlands","parteien","amerikaner","atomwaffen","verteidigungsminister","strauss","ausbildung","atomwaffen","pressereferat","verteidigungsausschuss","grundwehrdienst","waffen","atomaren","planung","kliesing","anzeige","verteidigungsminister","einheiten","offiziere","flugzeug","verteidigungsausschuss","flugzeug","soldat","luftwaffe","adorno","führung","nato","innere","studie","militärischen","bildungskommission","klepsch","armee","dienst","zivilen","sicherheit","bündnis","bündnisses","mbfr","verteidigungsausschuss","militärischen","verteidigungsminister","kriegsdienstverweigerer","waffen","warschauer","militärische","verteidigungsminister","warschauer","wehrbeauftragte","möllemann","weiskirch","wehrdienst","würzbach","jahresbericht","bundesverteidigungsministerium","bundesverteidigungsminister","einberufung","verteidigungsausschuss","wimmer","zeitsoldaten","klejdzinski","verteidigungsminister","truppe","geflogen","wehrbeauftragte","tiefflug","piloten","auftrag","verteidigungsausschuss","zwölf","ressortkonzept","streitkräften","einsatz","wehrbeauftragten","verteidigung","wittstock","einsätzen","piloten","rühe","wehrbeauftragte","jugoslawien","armee","einsatz","armee","volmer","militärischen","breuer","militärischen","brigitte","gebb","einsätzen","nachtwei","auslandseinsätze","enduring","sicherheit","militärischen","inneren","verteidigung","schäfer","enduring","sicherheit","polizei","wehrpflicht","krieg","operation","unsere","sicherheit","streitkräfte","operation","streitkräfte","sicherheit","libanon","militärischen","drohnen","operation","leyen","militärischen","leyen","polizisten","ausbildung","ministerin","afrika","beschaffung","dienst","mittelmeer","region","region"
"17","westdeutschen","wurden","wahrheit","gewaltigen","freiwilligengesetzes","mende","mann","unteroffiziere","konventionellen","atomaren","tradition","jahrgangs","notstandsgesetzgebung","wehrpflicht","flugzeuge","dienstzeit","verteidigungsminister","militärischen","bundesverteidigungsminister","ausbildung","waffen","bundesverteidigungsminister","militärischen","armee","verteidigungsausschusses","ollesch","truppe","jung","beschaffung","armee","streitkräfte","haase","weissbuch","general","wörner","bestandteil","zivilen","kriegsdienstverweigerer","präsenz","verteidigungsminister","ärztinnen","sicherheitspolitik","wehrbeauftragte","rudel","möllemann","bündnis","möllemann","zivilen","streitkräfte","militärische","waffen","hardthöhe","bericht","tornado","militärischen","wehrpflicht","würzbach","verteidigungsausschuss","vorgesetzten","militärischen","wehrbeauftragter","wehrdienst","wehrpflichtige","traupe","heistermann","schiffe","wörner","heistermann","verteidigungsminister","luftwaffe","wehrübungen","jungmann","soltaulüneburg","juli","kolbow","vereinten","auftrag","verteidigung","tiefflug","wehrpflicht","wehrpflichtigen","frieden","normalität","militärische","verteidigung","schulte","waffe","kommission","beer","bundesverteidigungsminister","breuer","sonthofen","rumsfeld","nato","auslandseinsätzen","fähigkeiten","afghanistan","einsätze","september","transformation","sicherheitspolitik","afghanistans","einsätze","dienst","isaf","wittstock","zivile","mission","sicherheit","verteidigung","see","maizière","streitkräfte","sicherheit","zivile","eutm","afghanischen","streitkräfte","mittelmeer","franco","unsere","kosovo","armee","einsätze","atalanta","streitkräfte","kosovo","minusma"
"18","herr","sozialdemokratischen","innen","deutsche","regierungserklärung","soldat","offiziere","atomwaffen","personalgutachterausschusses","atomare","nato","wehrpflichtige","verteidigungsfall","aufbau","wehrpflichtigen","waffen","kasernen","soldat","buchstaller","soldat","verteidigungsministerium","zivilen","truppe","streitkräfte","wehrpflichtigen","reservisten","aufklärungslücke","adorno","zivilen","institution","soldat","jung","adorno","staatsgeheimnis","verteidigungsausschuss","acht","wehrdienst","rommerskirchen","wehrstruktur","truppe","streitkräfte","wehrpflichtigen","streitkräfte","general","pakt","waffensysteme","wehrpflichtigen","armee","major","sicherheitspolitik","militärische","wehrbeauftragte","verteidigungsausschuss","motivation","ministers","erklären","verteidigungshaushalt","wehrbeauftragter","uniform","minister","soldat","minister","verteidigungsausschuss","verteidigungsausschuss","horn","marine","zivilen","militärische","verteidigungsausschuss","wehrdienst","stoltenberg","kolbow","steiner","zivilen","luftwaffe","uno","uno","streitkräfte","abzug","streitkräfte","wehrbeauftragten","zivilen","tirana","beschaffung","volker","sicherheitspolitik","rühe","siemann","wehrbeauftragten","standorten","rühe","kosovo","minister","führung","militärischen","auslandseinsätzen","auslandseinsätze","nachtwei","bundesminister","führung","militärischen","operation","jung","norden","piraten","nato","einsatzes","zivile","aufbau","militärische","sicherheit","verteidigung","mission","mittelmeer","dienst","militärischen","einsätze","eunavfor","einsätze","zivile","verlängerung","verteidigung","streitkräfte","auslandseinsätze","nationen","dienst","afghanischen","streitkräfte"
"19","darum","darum","regierung","armee","carte","berufssoldaten","dienstzeit","streitkräfte","aufstellung","wehrpflicht","kliesing","nato","militärische","konventionelle","disziplinarbücher","zivilen","zwielicht","merten","verteidigungsministerium","bericht","unteroffiziere","einheiten","abiturienten","verteidigungsministerium","führung","zivilen","zivilen","weissbuch","kriegsdienstverweigerer","wehrbeauftragte","truppe","dienst","heeres","disziplinarvorgesetzten","wehrbeauftragte","krise","verteidigungsminister","wehrpflichtigen","wehrpflichtigen","verteidigungsausschuss","bündnis","sowjetunion","verteidigungsausgaben","warschauer","biehle","sicherheitspolitik","leber","ausbildung","verteidigungsfähigkeit","truppe","sicherheitspolitik","soldat","apel","minister","wimmer","abteilung","verteidigungsetat","militärischen","dienst","heistermann","streitkräften","zivilen","monate","wehrsold","pleisweiler","walther","katastrophe","auftrag","wehrbeauftragte","heistermann","wehrpflichtige","nolting","wehrpflicht","jungmann","alliierten","verfassungsänderung","verteidigungsminister","bundesverfassungsgerichts","verteidigungsminister","vereinten","jugoslawien","mandat","evakuierung","breuer","militärische","verteidigungsetat","mörder","militärischen","reform","reform","soldatinnen","bundesverteidigungsminister","einsatzes","auslandseinsätzen","freedom","verteidigungspolitischen","kunduz","heide","internationalen","auslandseinsätze","jung","amtshilfe","militärische","zivile","dienst","zivile","afghanische","afghanischen","krieg","mad","militärischen","einsätze","somalia","zivilen","militärische","zivile","sicherheitslage","med","guardian","incirlik","minusma","truppe","mittelmeer","irak","streitkräfte","einsätze","dienst","mittelmeer"
"20","krieg","krieges","westdeutschen","politik","aufbau","militärische","nato","erler","bewaffnung","aufbau","unteroffiziere","wienand","jahrgänge","militärische","berufssoldaten","ausbildung","zivilen","verteidigungshaushalt","kreitmeyer","wehrpflichtigen","januar","amerikanischen","maschinen","generale","verteidigungsministerium","gaubischofsheim","gaubischofsheim","militärischen","armee","buchstaller","wehrbeauftragten","bussmann","dienst","nordatlantischen","kriegsdienstverweigerer","baier","verteidigungshaushalt","wehrbeauftragte","sicherheitspolitik","militärischen","zivildienst","westen","unteroffiziere","sicherheitspolitik","verteidigungspolitik","armee","apel","warschauer","truppe","kriegsdienstverweigerer","bundesminister","einsatzbereitschaft","regelmässig","biehle","streitkräften","real","zeitsoldaten","zeitsoldaten","zivilen","armee","horn","führung","klejdzinski","wehrsoldes","wörner","vorgesetzten","auftrag","alliierten","heistermann","militärische","bevölkerung","gerhard","militärischen","hardthöhe","bevölkerung","hauptsache","zivildienstleistenden","somalia","auftrag","auftrag","rühe","krieg","aktion","führung","gelöbnisse","verteidigungsausschuss","militärische","sicherheitspolitik","soldatinnen","militärischen","truppe","kolbow","ausrüstung","penner","dienst","richtlinien","wagner","eingaben","militärischen","inneren","streitkräfte","zivile","streitkräfte","militärische","afghanischen","streitkräfte","militärische","verteidigung","dienst","atalanta","polizei","verteidigungsminister","bartels","leyen","unsere","minusma","operation","sicherheitslage","sea","zivilen","nationen","unsere","atalanta","armee","libyen","operation","einsätze","irini"
"21","remilitarisierung","beweis","absichten","bebel","offiziere","offiziere","armee","atomare","armee","freiwilligen","aufbau","lebensjahr","zerstörer","übungen","bundesminister","grundwehrdienstes","monate","ausbildung","flugplatz","uniform","militärische","offiziere","unfälle","offiziere","ausbildung","luftwaffe","ollesch","kriegsdienstverweigerer","bericht","luftwaffe","wehrpflichtigen","studium","bündnis","streitkräfte","weissbuch","verpflichtet","wehrstrukturkommission","armee","zivilen","bündnisses","nato","zivildienst","biehle","armee","zeitsoldaten","entscheidung","verteidigungsministerium","sowjetunion","wörner","verteidigungsausschuss","verteidigungshaushalt","vorgesetzten","jungen","militärischen","wehrpflichtigen","verhängnis","verwendungsstaus","verteidigungsminister","generals","vorgesetzten","vogt","wehrpflicht","wehrbeauftragte","verteidigungsfähigkeit","fluglärm","wehrübenden","führung","gerster","übungen","nolting","wehrdienstes","konzept","wehrbeauftragten","einheiten","einsatz","auftrag","uen","karlsruhe","luftwaffe","dienst","zivilen","wehrbeauftragten","zivilen","führungsakademie","breuer","verteidigungshaushalt","kosovo","einsätze","kosovo","breuer","balkan","braun","kuwait","nolting","afghanistan","führung","aufgaben","truppe","mandatsverlängerung","armee","zivilen","militärische","auslandseinsätze","innere","schiffe","jugendoffiziere","militärischen","piraterie","abzug","zivile","militärische","türkei","armee","endeavour","einsätze","armee","militärisch","sicherheitskräfte","streitkräfte","eutm","einsätze","beschaffung","einsätze","is","libanon","taliban","militärischen","nationen"
"22","unseres","wirklichkeit","demokratische","kollege","militärische","verteidigungsausschuss","wehrmacht","rekruten","wehrpflicht","planung","papierkrieg","landesverteidigung","bundesverteidigungsministerium","schäfer","militärischen","monaten","ausbildung","jungen","wehrdienst","unteroffizieren","nato","staatssekretär","verteidigungsausschusses","nato","bundesverteidigungsminister","marine","militärischen","unteroffiziere","schule","wehrgerechtigkeit","nato","militärischen","wehrpflichtigen","studie","wehrpflichtige","ebenfalls","entspannung","frieden","verteidigungsausschuss","sicherheitspolitik","kriegsdienstverweigerung","kraske","offiziere","möllemann","führung","mann","truppe","bastian","zivilen","innere","debatte","verteidigungshaushalt","kriegsdienstverweigerung","zivilen","planung","äusserungen","wehrpflichtige","grundwehrdienst","wehrbeauftragte","klejdzinski","einsatzbereitschaft","luftwaffe","schierholz","seileralbring","flugstunden","militärischen","militärische","bevölkerung","wehrdienst","katastrophe","jungen","zivile","britischen","jäger","sicherheitspolitischen","karlsruhe","wehrpflichtige","sondersitzung","krisenreaktionskräfte","wehrpflichtigen","beleidigung","ifor","offiziere","bosnien","vorfälle","bundesverteidigungsminister","nato","ausrüstung","bundeswehrreform","kosovo","siemann","angehörigen","militärische","verteidigungsausschuss","ausrüstung","armee","einsätzen","penner","sicherheit","bericht","einsätzen","ksk","unsere","süden","militärische","afghanischen","aufbau","unsere","verteidigung","konferenz","fähigkeiten","mission","auslandseinsätze","auslandseinsätze","brugger","ausbildungsmission","armee","sophia","zivile","unifil","vereinten","drohne","unifil","ausrüstung","engagement","ministerin","engagement","ausrüstung"
"23","deutschlands","sogenannten","sogenannten","jugend","armee","atomwaffen","soldat","mende","aufbau","truppe","ausbildung","truppe","verteidigungsausschuss","general","minister","verteidigungsministerium","innerhalb","wehrdienst","hopi","gumbel","starfighter","befohlen","flugstunden","verteidigungsausschusses","maschinen","verbände","verteidigungsminister","wehrbeauftragte","ernesti","klepsch","armee","offizier","wienand","veranstaltungen","verkürzung","dienst","wehrpflicht","struktur","streitkräften","entspannung","weibliche","wehrbeauftragte","armee","wehrdienst","wehrpflichtige","zivildienst","ernesti","truppe","verteidigungsminister","streitkräfte","bremen","streitkräften","verteidigungsbereitschaft","einsatzbereitschaft","luftwaffe","rolle","wehrpflicht","general","schaden","vogt","offizieren","wehrbeauftragte","grundwehrdienst","rüstungsindustrie","streitkräfte","führung","fliegen","wehrdienst","frieden","übungen","streitkräften","müller","thiele","einsätze","einsätze","volker","zivildienst","beteiligung","general","zivilen","unsere","truppen","voigt","wehrpflichtigen","zumkley","frieden","zivilen","dienst","standorte","sicherheitspolitik","herr","bundeswehrreform","bundesminister","truppe","aufgaben","truppe","christian","militärische","isaf","sicherheitspolitik","militärische","süden","terrorismus","schäfer","horn","wehrbeauftragten","einsätze","schiffe","unsere","maizière","libanon","de","beschaffung","verantwortung","militärischen","militärische","terror","piraterie","zivilen","nato","atalanta","drohnen","sicherheitslage","streitkräfte","minusma","irini","drohnen","niger"
"24","kampf","paul","verantwortlichen","manöver","demokratischen","allgemeinen","wehrpflichtige","unteroffizier","taktischen","wienand","jungen","verteidigungsfall","wehrdienst","konventionellen","disziplinarstrafe","verteidigungsminister","truppe","unteroffiziere","umsiedlung","konsolidierung","sanitätsoffiziere","verteidigungsministerium","verteidigungsministerium","amerikanischen","ausrüstung","verteidigungsminister","militärische","ollesch","militärische","inneren","luftwaffe","armee","soldat","untersuchen","wehrdienst","feststellen","truppen","sicherheit","reservisten","struktur","wehrbeauftragte","streitkräfte","möllemann","militärische","verteidigungsminister","verteidigungsministers","innere","streitkräfte","verteidigungsbereitschaft","bundesverteidigungsminister","streitkräfte","sicherheitspolitik","verteidigungsminister","wehrbeauftragte","verteidigungsausschusses","struktur","bericht","minister","militärische","untersuchungsausschuss","verwendungsstau","bundeswehrplanung","dienst","planung","stücklen","streitkräften","vorgesetzten","ramstein","landesverteidigung","streitkräften","verteidigungsausschuss","regionen","beamten","aufgaben","uno","nato","jungmann","volker","zivilen","eingreiftruppe","auftrag","wehrbeauftragte","general","nolting","truppe","nolting","armee","vorgesetzten","verteidigungshaushalt","schliessung","ausrüstung","truppe","afghanistan","wehrbeauftragte","kabul","wehrpflichtigen","minister","verteidigungsausschuss","kabul","sicherheit","verteidigung","afghanische","aufbau","streitkräfte","unsere","armee","verteidigung","minister","afghanische","minister","maizière","ausbildung","polizisten","unsere","somalia","dienst","taliban","mittelmeer","sicherheitslage","sicherheitslage","unamid","armee","malischen","material","beitrag","unsere","armee","operation"
"25","menschen","sowjetunion","bonner","demokratischen","bundeswehr","bremerhaven","wehrpolitik","verteidigungsausschuss","divisionen","waffe","general","schmidt","verteidigungsminister","planung","disziplinarvorgesetzten","jungen","grundwehrdienstes","konventionellen","erler","kreitmeyer","minister","wienand","berkhan","bundesverteidigungsministerium","soldat","armee","damm","wehrgerechtigkeit","wehrpflichtige","streitkräfte","buchstaller","wehrdienst","pawelczyk","beruf","nato","partei","verteidigungspolitik","zivilen","militärischer","militärische","frauen","verteidigungsausschuss","freitag","wehrpflichtigen","sowjetunion","sowjetunion","inneren","inneren","sicherheitspolitik","möllemann","verteidigungspolitik","armee","konstruiert","unteroffiziere","mrca","bonn","gammelei","jungmann","sicherheitsrisiko","wehrbeauftragter","wehrpflichtige","jahresbericht","truppe","verlängerung","wilz","einheiten","alliierten","kriegsdienstverweigerung","gerster","bevölkerung","hauser","streitkräften","nva","verteidigungsministerium","truppenübungsplatzkonzept","april","einsätze","karsten","ausbildung","verteidigungsminister","dienst","auftrag","streitkräften","gelöbnisse","frankfurt","verantwortung","kolbow","angehörigen","sicherheitspolitischen","zivilen","sicherheitspolitik","breuer","fähigkeiten","militärische","verteidigungspolitischen","wehrbeauftragten","enduring","vorfälle","einsatzes","operation","verteidigungsminister","auftrag","verteidigung","inneren","taliban","führung","somalia","dienst","libyen","truppen","operation","armee","bundespolizei","dienst","ausrüstung","malische","unsere","armee","taliban","malischen","sicherheitslage","sophia","somalia","verteidigung","taliban","libyen","zivilen","ausbildung"
"26","westdeutschlands","deutsche","kräften","verträge","politik","verteidigungsausschusses","monate","unglück","truppe","amerikaner","führung","verteidigungsausschuss","merkblatt","truppen","bundeswehrverwaltung","grundwehrdienst","wehrdienst","offiziere","zivilen","verteidigungsministerium","strauss","verteidigungsminister","märz","ministerium","organisation","verteidigungskonzeption","nato","verteidigungsminister","reservisten","soldat","mrca","truppe","sicherheit","ursprünglich","wehrpflicht","sicher","sicherheitspolitik","zivildienst","verteidigungspolitik","präsenz","biehle","oberstleutnant","militärische","pawelczyk","neutronenwaffe","konventionellen","fingerhut","verteidigungsfähigkeit","wehrbeauftragten","weiskirch","gelöbnisses","inspekteur","angebliche","möllemann","soldat","lassen","kürzungsvorschläge","wehrpflichtige","offizier","generals","militärischen","reservisten","grundwehrdienstes","reservisten","absicherung","unterhaltssicherungsgesetz","tiefflüge","wehrpflicht","bevölkerung","wimmer","sauer","stationierung","kollege","ausrüstung","truppenübungsplätze","lederer","lederer","lederer","beer","deutsche","krieg","führung","wiederaufbau","verteidigungsausschuss","kolbow","zivile","sicherheit","nolting","kolbow","luftwaffe","zivilen","dienst","kabul","laufbahn","armee","inneren","armee","struck","mittwoch","zivilen","norden","freedom","armee","mandat","jung","unsere","armee","armee","militärische","piraterie","einsätze","unsere","zivilen","afghanischen","verantwortung","ausrüstung","minusma","militärische","sicherheitskräfte","eunavfor","engagement","militärischen","stabilität","wehrbeauftragten","militärseelsorge","südsudan","abzug","einsätze"
"27","kommunistischen","wahlen","bonn","nordatlantikpakt","gesetz","kliesing","bundesverteidigungsminister","strauss","streitkräfte","gemeinderat","giessen","berkhan","wehrübungen","waffe","verteidigungsausschusses","landesverteidigung","bundesminister","militärische","gelände","kliesing","planung","veranstaltungen","flugsicherheit","führung","adorno","jung","flugzeuge","ausbildung","verteidigungsministerium","jahresbericht","verteidigungsanstrengungen","beschaffung","jung","staatssekretär","jungen","zusammenhang","streitkräften","präsenz","wehrpflichtige","offiziere","kraske","wehrdienst","pakts","verteidigungshaushalt","sicherheit","atomwaffen","bundesministerium","möllemann","zeitsoldaten","gewissensentscheidung","dr","auftrag","tradition","dallmeyer","würzbach","amt","waffensysteme","einschätzung","betätigung","führung","führung","alliierten","ronneburger","stunden","beendigung","steiner","wehrpflichtigen","wehrpflichtigen","francke","wehrpflichtigen","zivilen","abrüstung","führung","wimmer","wehrbeauftragte","verfassungsgericht","dienst","einsatzes","tornados","uno","tiefflug","struktur","weltkrieg","roeder","zivilen","brigitte","einsätze","streitkräften","weizsäckerkommission","wittstock","fähigkeiten","ausrüstung","einsätzen","militärischen","mandat","wagner","dienst","luftwaffe","nolting","auslandseinsätzen","truppe","ehrenmal","dienst","oef","verteidigung","schiffe","truppe","krieg","verantwortung","dienst","mandats","afghanischen","unifil","krieg","sicherheitspolitik","norden","afghanische","unifil","militärische","ministerin","somalia","ausbildung","truppe","ausbildung","leisten","engagement","einsatzes","frieden"
