"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"17","bericht","antrag","haus","beschlossen","einstimmig","drucksachen","einleitung","dritte","verzichtet","gewünscht","bitte","gesetzes","dritte","bericht","gesetzes","enthaltungen","gesetzes","schriftlichen","wünscht","bericht","aussprache","änderung","betr","berichts","punkt","wünscht","einstimmig","erste","einstimmig","gegenprobe","punkt","nr","bericht","gesetzes","gesetzes","festsetzung","überweisungsvorschlag","rechtzeitig","rufe","berichts","antrags","ältestenrates","schreiben","änderung","beschlussempfehlung","rates","haushaltsausschuss","haushaltsausschuss","comment","haushaltsausschuss","sehe","rates","federführend","widerspruch","haus","rufe","überweisungsvorschlag","fraktionen","gewünscht","geschäftsordnung","drucksachen","wort","ältestenrates","überweisungsvorschlag","fraktionen","eröffne","antrags","eröffne","ausschusses","ältestenrat","bericht","rufe","beschlossen","federführendcomment","abgeordneten","einverstanden","rechtsausschuss","weiterer","tagesordnung","ausschusscomment","ausschusses","gesetzes","gesetzes","erste","weiterer","sammelübersicht","ausschusscomment","ausschusscomment","fraktion","gesetzes","weiterer","ausschusses","gesetzes","rufe","rechtsausschuss","ausschusscomment","rufe","aufgeführten","gesetzes","ausschüsse","entwurfs","sammelübersicht","rufe","ausschüsse","rechtsausschuss","überweisung","ausschüsse","aufgeführten","rufe","ausschüsse","antrags","antrags","ausschusscomment","abgeordneter","vorgeschlagen","einverstanden","einverstanden","einverstanden","tagesordnungspunkt","eingebrachten","finanzausschuss","überweisen","angepasste","ja","befragung","unbekannte","halten","zurückgehen"
"18","überweisung","wortmeldungen","bericht","berichts","verzichtet","eröffne","gegenprobe","aussprache","ausschusses","beschlossen","überweisung","wort","wünscht","aussprache","wort","aussprache","handzeichen","berichts","verordnung","beschlossen","bericht","dritte","wer","gewünscht","wer","bericht","handzeichen","einstimmig","verordnung","berichts","wer","änderung","beschlossen","entwurfs","betr","betr","ältestenrates","betr","überweisungsvorschlag","rufe","eingebrachten","antrags","nr","europäischen","nr","widerspruch","mitberatend","mitberatend","beschlossen","gemäss","haus","gewünscht","ältestenrat","entwurfs","wortmeldungen","beschlossen","berichts","gewünscht","widerspruch","tagesordnungspunkt","wort","ausschusses","gesetzes","bericht","tagesordnungspunkt","gesetzes","berichterstatter","entwurfs","beschlossen","federführendcomment","ausschusscomment","ältestenrat","überweisung","beschlossen","berichts","ausschusses","federführendcomment","überweisungsvorschlag","rechtsausschuss","abgeordneten","ausschusscomment","ausschusses","abgeordneter","tagesordnungspunkt","überweisungsvorschlag","interfraktionell","abgeordneter","gesetzes","sammelübersicht","berichterstattung","berichterstattung","ausschusscomment","antrags","antrags","weiterer","gesetzes","antrags","gesetzes","überweisung","aufgeführten","ausschusscomment","drucksachen","interfraktionell","aufgeführten","antrags","entwurfs","tagesordnungspunkt","ausschüsse","rechtsausschuss","aufgeführten","rufe","ausschüsse","tagesordnung","beschlossen","interfraktionellen","widerspruch","weiterer","entwurfs","gesetzes","drucksachen","grüssen","vorgesehen","beinahe","ausschuss","hätten","allerhöchste","suche","verspricht"
"19","ältestenrat","schlage","aussenhandelsfragen","einstimmig","haus","verzichtet","bitte","wort","bitte","bericht","aussprache","handzeichen","aussprache","handzeichen","angenommen","handzeichen","berichts","bericht","zuzustimmen","wort","berichts","schriftlicher","widerspruch","bericht","handzeichen","wer","wünscht","wer","berichts","beschlossen","rates","vorlage","ausschusses","bitte","beschlossen","bitte","beschlossen","entwurfs","ewg","ältestenrates","nr","rufe","änderung","federführend","drucksachen","änderung","aussprache","drucksachen","haus","widerspruch","schlägt","haus","berichterstatter","unterrichtung","berichts","tagesordnungspunkt","gewünscht","widerspruch","wort","rufe","rufe","beschlossen","ausschusses","ältestenrat","eingebrachten","berichterstatter","überweisen","tagesordnungspunkt","gesetzes","antrags","berichts","berichterstatter","einverstanden","abgeordneter","federführend","erste","tagesordnung","ausschusscomment","berichterstattung","überweisung","tagesordnungspunkt","ausschusscomment","weiterer","antrags","aussprache","tagesordnung","rechtsausschuss","beschlossen","ausschusscomment","antrags","drucksachen","drucksachen","eröffne","interfraktionell","ausschusscomment","rufe","ausschusscomment","ausschusses","ausschusses","rufe","rufe","ausschusscomment","drucksachen","sammelübersicht","gesetzes","antrags","tagesordnung","rechtsausschuss","technologie","rufe","einverstanden","drucksachen","antrags","weiterer","eingebrachten","eröffne","eröffne","zp","vorgeschlagen","tagesordnungspunkt","unterwerfen","recht","bedauert","aufgelistet","befriedung","visionen","impfpass","parlamentarier"
"20","einverstanden","einstimmig","schliesse","antrag","eröffne","mündlichen","schliesse","drucksachen","erste","wünscht","beschlossen","wer","handzeichen","wünscht","schriftlicher","gesetzes","beschlossen","entwurfs","drucksachen","gesetzes","wort","drucksachen","mittelstandsfragen","beschlossen","schriftlichen","angenommen","aussprache","änderung","wort","änderung","gewünscht","enthaltungen","betr","ausschusses","beschlussfassung","gesetz","drucksachen","schreiben","abgeordneter","überweisungsvorschlag","endgültigen","beschlossen","drucksachen","wirtschaft","federführend","unterrichtung","federführendcomment","widerspruch","aussprache","einverstanden","widerspruch","eingebrachten","innenausschuss","haus","gesetzes","gewünscht","widerspruch","antrags","tagesordnungspunkt","ausschusses","tagesordnungspunkt","gewünscht","eröffne","antrag","ältestenrat","rufe","grünen","rufe","eröffne","ausschusscomment","geschäftsordnung","interfraktionell","antrags","unterrichtung","rechtsausschuss","federführendcomment","ausschusscomment","änderung","rufe","abgeordneter","weiterer","berichts","berichts","abgeordneter","sitzungcomment","ausschusscomment","interfraktionell","rufe","weiterer","rufe","antrags","antrags","bündnisses","rechtsausschuss","ausschüsse","ausschüsse","drucksachen","ausschüsse","tagesordnungspunkt","weiterer","gesetzes","rufe","ausschusscomment","drucksachen","bündnis","berichts","rechtsausschuss","entwurfs","einverstanden","rechtsausschuss","aufgeführten","eingebrachten","rechtsausschuss","vorgeschlagen","abgeordneten","abgeordneter","widerspruch","vorgeschlagen","verbraucherschutz","einverstanden","globalisierten","tagesordnung","aufgelistet","einheimischen","anteile","steuerzahler","vergeben","getrieben"
"21","bitte","berichterstatter","zweite","mündlichen","einleitung","einverstanden","dritte","zweite","handzeichen","gegenstimmen","wer","bericht","beschlossen","wort","handzeichen","drucksachen","rufe","handzeichen","angenommen","bitte","schriftlichen","berichts","gesetzes","betr","gewünscht","wort","schriftlichen","drucksachen","dritte","ausschusses","bitte","beschlossen","rates","federführend","ewg","verteilt","federführend","nr","wünscht","bericht","vorlage","abgeordneter","bitte","überweisungsvorschlag","entwurfs","höre","höre","höre","rates","rufe","mitberatung","aussprache","gesundheit","schlägt","widerspruch","haus","haus","grünen","geschäftsordnung","wort","ältestenrates","eröffne","antrags","antrags","gesetzes","tagesordnungspunkt","beschlossen","federführendcomment","antrags","rufe","antrags","überweisung","änderung","ausschusses","abgeordneter","federführend","überweisung","abgeordnete","beschlossen","tagesordnung","überweisung","überweisung","rechtsausschuss","bündnis","bündnis","drucksachen","rufe","interfraktionell","rufe","interfraktionell","rufe","berichts","rechtsausschuss","interfraktionellen","berichterstattung","antrags","rechtsausschuss","interfraktionell","drucksachen","gesetzes","ausschüsse","technologie","gesetzes","ausschusscomment","drucksachen","aussprache","rufe","rufe","entwurfs","einverstanden","rechtsausschuss","rechtsausschuss","tagesordnungspunkt","antrags","verbraucherschutz","schliesse","tagesordnungspunkt","vereinbarung","eingebrachten","rufe","drucksache","tagesordnungspunkt","federführung","senegal","realität","sozialwahlen","effektiver","milliarden"
"22","fraktion","eingebrachten","federführend","schliesse","schliesse","gegenprobe","handzeichen","verzichtet","federführend","aussprache","zuzustimmen","bitte","bericht","widerspruch","schriftlichen","widerspruch","drucksachen","federführend","wort","drucksachen","gesetzes","aussprache","drucksachen","schriftlichen","einstimmig","aussprache","wer","verordnung","bericht","rufe","ausschusses","rufe","wer","endgültigen","bitte","beratung","erste","ausschusses","punkt","antrags","zolltarifs","comment","landwirtschaft","schreiben","tagesordnung","ewg","verordnung","gemäss","verteilt","aussprache","vorschlag","widerspruch","ausschusses","eingebrachten","tagesordnungspunkt","gemäss","änderung","uhr","ausschusses","widerspruch","eröffne","gemäss","widerspruch","ausschusscomment","entwurfs","antrag","rufe","eingebrachten","rufe","unterrichtung","ältestenrat","einverstanden","federführendcomment","widerspruch","erste","rechtsausschuss","änderung","gesetzentwurf","gemäss","rufe","berichts","weiterer","ausschusscomment","sammelübersicht","sammelübersicht","beschlossen","drucksachen","weiterer","drucksachen","ausschusses","sammelübersicht","überweisung","beschlussempfehlung","ausschüsse","tagesordnung","interfraktionell","innenausschuss","beschlossen","bündnisses","tagesordnung","interfraktionell","ausschüsse","ausschüsse","einverstanden","rufe","gesetzes","technologie","technologie","tagesordnung","vorgeschlagen","vorgeschlagen","f","interfraktionell","schliesse","fraktion","vereinbarung","vereinbarung","rufe","drucksachen","fraktion","haushaltsausschuss","kümmern","anzuschliessen","ausschüsse","ursache","strauss","sollen","sagte"
"23","dritte","überweisen","wirtschaftspolitik","verzichtet","überschrift","handzeichen","überschrift","enthaltungen","widerspruch","angenommen","verzichtet","wünscht","wort","erste","wer","verzichtet","wort","antrag","aussprache","schriftlichen","beschlossen","schriftlichen","federführend","antrag","zuzustimmen","einstimmig","berichts","wort","danke","federführend","bericht","ausschusses","bitte","punkt","ausschusses","berichterstatter","punkt","gesetzes","berichts","abgeordneter","beschlossen","nr","wirtschaft","rechtzeitige","wirtschaft","wirtschaft","erste","aussprache","bericht","beschlossen","rufe","überweisungsvorschlag","gemäss","rufe","überweisungsvorschlag","erste","fraktionen","rufe","rufe","drucksachen","geschäftsordnung","rufe","grünen","abgeordnete","widerspruch","drucksachen","abgeordneten","überweisen","unterrichtung","eröffne","einverstanden","ausschüsse","unterrichtung","weiterer","federführendcomment","antrags","abgeordneter","erste","ausschüsse","rechtsausschuss","erste","rufe","bündnis","sitzungcomment","erste","interfraktionellen","interfraktionellen","drucksachen","einverstanden","beschlossen","ausschusses","rufe","tagesordnung","aufgeführten","antrags","beschlossen","eröffne","drucksachen","sammelübersicht","rechtsausschuss","bündnisses","beschlossen","aufgeführten","vorgeschlagen","grünen","interfraktionell","bündnis","ausschusscomment","ausschüsse","berichterstattung","drucksachen","tagesordnungspunkt","berichterstattung","einverstanden","weiterer","abgeordneten","antrags","schliesse","fraktion","antrags","wort","bericht","verwoben","überweisung","antrag","beschert","of","weder"
"24","gesetz","bericht","eingebrachten","betreffend","eingebrachten","einleitung","federführend","handzeichen","wortmeldungen","drucksachen","bericht","wortmeldungen","wer","bitte","bitte","berichts","antrag","gesetzes","berichts","gegenstimmen","angenommen","wer","antrag","wünscht","gesetzes","zuzustimmen","antrag","federführend","änderung","erste","wort","beschlussfassung","handzeichen","gegenprobe","nr","anfrage","beschlussfassung","bitte","gewünscht","gegenprobe","schreiben","betr","forsten","ausschusses","schreiben","schreiben","rates","einverstanden","rufe","unterrichtung","gemäss","sehe","widerspruch","haushaltsausschusses","schliesse","drucksachen","rufe","einverstanden","einverstanden","haushaltsausschuss","mitberatung","widerspruch","rufe","eröffne","drucksachen","widerspruch","drucksachen","antrag","grünen","bericht","ausschüsse","federführendcomment","erste","einverstanden","überweisung","beschlossen","berichts","unterrichtung","widerspruch","ausschusses","bündnis","tagesordnung","überweisung","berichts","bericht","rufe","sozialordnung","angelegenheiten","ausschüsse","ausschüsse","technologie","technologie","aufgeführten","beschlossen","beschlossen","aufgeführten","berichterstattung","rufe","rufe","eröffne","rechtsausschuss","ausschusses","entwurfs","technologie","technologie","rechtsausschuss","sammelübersicht","einverstanden","eingebrachten","beschlossen","beschlossen","rufe","gesetzes","widerspruch","drucksachen","antrags","entwurfs","eröffne","interfraktionellen","beschlossen","recht","haushaltsausschuss","entwertet","julia","europa","bedacht","the","verteidigung"
"25","dr","überschrift","beschlossen","drucksachen","zweite","schliesse","enthaltungen","eingebrachten","wer","zuzustimmen","wort","erste","haushaltsausschuss","wer","einstimmig","wer","zustimmen","danke","gesetzes","änderung","handzeichen","handzeichen","einstimmig","aussprache","mittelstandsfragen","beschlossen","bericht","bericht","betr","geschäftsordnung","verteilt","handzeichen","drucksachen","drucksachen","aussprache","kleine","bitte","forsten","ausschusscomment","ausschusscomment","rat","überwiesen","ausschusses","eingebrachten","ursprung","richtlinie","ältestenrat","geschäftsordnung","einverstanden","bericht","gesetzes","ältestenrates","sozialordnung","gesetzes","wort","schlägt","ältestenrates","erste","eröffne","eröffne","widerspruch","wortmeldungen","überweisung","ältestenrates","vorgesehen","ausschusses","petitionsausschusses","minuten","widerspruch","ältestenrates","beschlossen","eröffne","widerspruch","federführend","ältestenrat","ältestenrat","rufe","bericht","erste","ältestenrat","sozialordnung","interfraktionell","erste","weiterer","antrags","abgeordneter","angelegenheiten","berichterstattung","beschlossen","ausschusscomment","aufgeführten","gesetzentwurf","haushaltsausschuss","einverstanden","gesetzentwurf","drucksachen","interfraktionell","berichterstattung","beschlossen","technologie","beschlossen","eingebrachten","beschlossen","tagesordnung","ausschusscomment","rufe","vorgeschlagen","eingebrachten","vorgeschlagen","drucksachen","entwurfs","ausschusscomment","ausschüsse","fraktion","antrags","weiterer","fraktion","verbraucherschutz","vereinbarung","interfraktionell","menschenrechte","bottrop","verbandsklagerecht","überweisen","dingen","festlegung","bundesverfassungsgericht","krieg"
"26","zweite","eröffne","dritte","berichterstattung","einverstanden","berichterstattung","erste","wer","einverstanden","wort","angenommen","zuzustimmen","zweite","schriftlicher","zweite","federführend","wer","drucksachen","handzeichen","aussprache","änderung","danke","schlägt","mittelstandsfragen","abgeordneter","betr","danke","abgeordneter","drucksachen","bitte","abgeordneter","punkt","gewünscht","vorlage","drucksachen","beantwortet","wünscht","ernährung","enthaltungen","enthaltungen","eröffnung","unterrichtung","ernährung","beschlussempfehlung","ernährung","gemäss","beschlossen","rufe","haushaltsausschuss","gewünscht","beschlussempfehlung","schlägt","schlägt","sehe","schlägt","ausschusses","gemäss","schlägt","erste","innenausschuss","fall","innenausschuss","minuten","widerspruch","haushaltsausschuss","grünen","eröffne","widerspruch","überweisen","einverstanden","rufe","änderung","ausschusscomment","haushaltsausschuss","weiterer","ausschusscomment","antrags","antrags","federführend","änderung","tagesordnung","erste","interfraktionell","grünen","grünen","berichterstattung","technologie","interfraktionellen","aufgeführten","aufgeführten","interfraktionell","dritte","interfraktionellen","berichterstattung","aufgeführten","innenausschuss","ausschüsse","ausschusscomment","naturschutz","interfraktionellen","drucksachen","rechtsausschuss","ausschusses","rechtsausschuss","vorgeschlagen","technologie","eröffne","bündnis","drucksachen","technologie","ausschusscomment","einverstanden","aufgeführten","höre","eröffne","federführung","eingebrachten","eingebrachten","eröffne","reaktorsicherheit","sitzung","vereinbarung","sport","carsten","kommunale","zielt","festgelegt","bundeswehr"
"27","mündlichen","einleitung","überschrift","einverstanden","gegenprobe","dritte","verzichtet","angenommen","haus","danke","einleitung","eröffne","wortmeldungen","verzichtet","drucksachen","bericht","änderung","verordnung","wer","antrag","verordnung","wünscht","wort","einstimmig","wort","abgeordneter","beschlossen","beschlossen","angenommen","beschlussfassung","berichts","bericht","ausschusscomment","rat","schriftlicher","landwirtschaft","antrags","landwirtschaft","wort","wünscht","bitte","federführend","zolltarifs","drucksachen","eingebrachten","europäischen","ausschusses","schreiben","widerspruch","haus","wirtschaft","ewg","sehe","rates","ältestenrates","änderung","erste","haushaltsausschuss","mitberatung","schlägt","änderung","antrag","federführendcomment","vorgesehen","anträge","vorgesehen","widerspruch","unterrichtung","geschäftsordnung","berichts","abgeordneten","abgeordneten","berichterstattung","änderung","änderung","haushaltsausschuss","federführend","antrag","interfraktionell","weiterer","grünen","bündnis","tagesordnung","rufe","antrag","einverstanden","tagesordnung","technologie","tagesordnung","angelegenheiten","ausschüsse","rechtsausschuss","einverstanden","ausschusscomment","drucksachen","tagesordnung","beschlossen","eröffne","interfraktionell","bündnisses","technologie","entwurfs","berichterstattung","bündnis","aufgeführten","grünen","beschlossen","sammelübersicht","beschlossen","ausschusscomment","innenausschuss","vorgeschlagen","rufe","vereinbarung","abgeordneter","fraktion","minuten","antrags","rufe","innenausschuss","präsident","verschweigt","weiterer","euro","system","illusion","mehrere","gebietskörperschaften"
"28","schlägt","federführend","einleitung","aussenhandelsfragen","handzeichen","betreffend","wünscht","bitte","bericht","rechtsausschuss","überschrift","lesung","überschrift","federführend","wünscht","antrag","erste","änderung","antrag","wer","zuzustimmen","angenommen","zustimmen","abgeordneter","beschlossen","erste","wort","mittelstandsfragen","ausschusscomment","drucksachen","änderung","bitte","schriftlicher","bericht","begehrt","richtlinie","haushaltsausschuss","beschlossen","bericht","wort","rechtzeitig","punkt","entwurfs","ältestenrates","landwirtschaft","haushaltsausschuss","sozialordnung","änderung","ältestenrat","ältestenrates","federführend","mitberatung","go","überweisen","rufe","innenausschuss","schliesse","wort","tagesordnungspunkte","änderung","überweisung","abgeordnete","haushaltsausschuss","rufe","punkt","überweisen","ausschusses","gesetzes","ausschüsse","ausschüsse","erste","aufgeführten","ausschüsse","zp","rufe","rufe","beschlossen","sitzungcomment","zp","beschlossen","tagesordnungspunkte","grünen","reaktorsicherheit","rechtsausschuss","zweite","eröffne","wohnungswesen","ausschusses","angelegenheiten","rechtsausschuss","einverstanden","interfraktionell","widerspruch","innenausschuss","innenausschuss","interfraktionellen","aufgeführten","tagesordnung","änderung","beschlussempfehlung","aufgeführten","aufgeführten","technologie","beschlossen","tagesordnung","antrag","drucksachen","vorgeschlagen","innenausschuss","entwurfs","technologie","berichterstattung","ausschusses","verbraucherschutz","vereinbarung","entwurfs","drucksachen","widerspruch","antrags","digitale","heute","spontan","wählern","unmittelbaren","faktor","modelle","gar","prophezeiungen"
"29","nrn","dr","drucksachen","erste","dritte","zweite","eingebrachten","lesung","zuzustimmen","einleitung","dritte","dritte","drucksachen","berichts","beschlossen","einstimmig","geschäftsordnung","aussprache","änderung","berichts","wer","wort","geschäftsordnung","änderung","angenommen","antrag","abgeordneter","ausschusscomment","bitte","gemäss","drucksachen","rat","federführend","verteilt","bericht","verkehr","bericht","drucksachen","gegenprobe","punkt","bericht","beschlussfassung","tagesordnung","ursprung","forsten","forsten","widerspruch","erste","geschäftsordnung","berichts","geschäftsordnung","überweisung","gewünscht","antrags","vereinbart","bundestages","fraktion","präsidenten","bundestages","antrags","wortmeldungen","ältestenrates","wort","petitionsausschusses","herren","vereinbarung","minuten","grünen","abgeordneten","zp","federführendcomment","ausschusscomment","aufgeführten","berichts","beschlossen","weiterer","ältestenrat","haushaltsausschusses","änderung","eröffne","rufe","änderung","sammelübersicht","überweisung","unterrichtung","zp","sammelübersicht","einverstanden","berichterstattung","tagesordnung","beschlossen","einverstanden","ausschüsse","drucksachen","einverstanden","berichterstattung","ausschusses","rechtsausschuss","berichts","finanzausschuss","tagesordnung","innenausschuss","einverstanden","grünen","ausschüsse","ausschusses","interfraktionellen","federführung","ausschusscomment","eingebrachten","eingebrachten","gesetzes","einverstanden","vorgesehen","widerspruch","höre","gesetzes","innenausschuss","einverstanden","umwelt","vorgeschlagen","polizeiliche","absolut","souverän","gesetz","zwang","jungen","sonnenschein"
"30","berichts","beschlossen","berichts","federführend","zuzustimmen","erste","drucksachen","überweisung","wünscht","dritte","schriftlichen","angenommen","einleitung","zuzustimmen","änderung","haushaltsausschuss","federführend","bitte","bitte","zuzustimmen","antrag","beschlossen","mitberatung","wort","aussprache","berichts","änderung","einleitung","rates","vorlage","aussprache","ausschusscomment","wort","rufe","federführend","juli","nr","federführend","gemäss","schreiben","gesetzes","gegenprobe","eingebrachten","entwurfs","bitte","mitberatend","wirtschaft","gewünscht","richtlinie","tagesordnungspunkt","berichterstatter","überweisen","wirtschaft","tagesordnungspunkt","überweisen","schliesse","antrag","mitglieder","wortmeldungen","erste","gemäss","bericht","petitionsausschusses","unterrichtung","ausschüsse","herren","antrag","einverstanden","berichts","rechtsausschuss","grünen","ausschusses","rufe","überweisung","widerspruch","abgeordneter","sitzungcomment","bundesregierung","überweisungen","sammelübersicht","reaktorsicherheit","sitzungcomment","grünen","federführend","änderung","aufgeführten","beschlossen","ausschüsse","rechtsausschuss","einverstanden","wohnungswesen","aufgeführten","finanzausschuss","eröffne","fraktion","eröffne","bündnisses","einverstanden","haushaltsausschuss","innenausschuss","innenausschuss","grünen","vorgeschlagen","eingebrachten","berichterstattung","tagesordnung","schliesse","verbraucherschutz","interfraktionellen","innenausschuss","ausschusses","ausschusses","haushaltsausschuss","ausschusses","gesetzes","vorgesehen","schliesse","fraktion","minuten","energie","agenda","anstehende","strategien","angesiedelt","seitdem","beleg","zementiert","entnazifizieren"
"31","erste","ältestenrat","mündlicher","einleitung","enthaltungen","berichts","zuzustimmen","berichts","begründung","erste","einstimmig","rechtsausschuss","angenommen","dritte","überweisung","angenommen","verordnung","wer","schriftlichen","angenommen","federführend","einstimmig","bericht","federführend","änderung","einleitung","verordnung","wünscht","beschlossen","haushaltsausschuss","überweisung","verteilt","abgeordneter","forsten","wort","genossen","aussprache","antrags","schlussabstimmung","federführend","gemeinsamen","erste","antrags","richtlinie","haushaltsausschuss","rufe","schreiben","überweisung","gewünscht","federführend","innenausschuss","änderung","beschlossen","beschlussempfehlungen","erste","sozialordnung","eröffne","überweisen","antrag","schliesse","bericht","haushaltsausschuss","abgeordnete","petitionen","überweisen","abgeordneten","einverstanden","ausschüsse","ausschusscomment","überweisen","widerspruch","petitionsausschusses","innenausschuss","rechtsausschuss","unterrichtung","widerspruch","unterrichtung","rufe","ausschusscomment","sozialordnung","federführend","reaktorsicherheit","rufe","interfraktionell","abgeordnete","innenausschuss","ausschüsse","rechtsausschuss","technologie","technologie","tagesordnung","sammelübersicht","höre","schliesse","eröffne","ausschusses","gesetzentwurf","technikfolgenabschätzung","finanzausschuss","vorgeschlagen","vorgeschlagen","gesetzes","bündnis","eröffne","ausschusses","einverstanden","eingebrachten","drucksachen","berichterstattung","eröffne","eröffne","zp","abgeordnete","entwurfs","schliesse","minuten","haushaltsausschuss","reaktorsicherheit","naturschutz","eröffne","sehe","regierenden","eigenes","programm","haus","suchen","ostpreussens","flach"
"32","erledigt","antrags","einstimmig","widerspruch","wer","wer","zweite","wünscht","antrag","zweite","zweiter","haus","haus","antrag","zustimmen","erste","schriftlichen","wünscht","überweisung","verordnung","bitte","antrag","antrags","angenommen","bitte","drucksachen","federführend","dritte","überschrift","wer","dritte","federführend","überwiesen","erste","wünscht","forsten","enthaltungen","ältestenrates","betr","gemäss","ältestenrates","forsten","ursprung","bitte","überweisungsvorschlag","erste","berichts","haus","federführend","ältestenrat","unterrichtung","vorschlag","antrags","überweisung","erhebt","wortmeldungen","wort","tagesordnungspunkt","haushaltsausschuss","federführend","haushaltsausschuss","überweisen","gemäss","abgeordneten","damen","gemäss","petitionen","abgeordneten","aufgeführten","grünen","antrag","zp","rechtsausschuss","ältestenrat","ausschusscomment","änderung","einverstanden","federführendcomment","haushaltsausschuss","gruppe","beschlossen","abgeordnete","innenausschuss","innenausschuss","reaktorsicherheit","widerspruch","vereinbarung","änderung","interfraktionellen","sozialordnung","rechtsausschuss","angenommen","innenausschuss","tagesordnung","sammelübersicht","bündnisses","interfraktionellen","interfraktionellen","ernährung","schliesse","berichterstattung","berichterstattung","grünen","ausschusses","einverstanden","sammelübersicht","senioren","gesetzes","gesetzes","interfraktionellen","haushaltsausschuss","fcomment","technologie","vorlage","höre","verbraucherschutz","innenausschuss","drucksachen","reaktorsicherheit","minuten","platz","gutachter","vorgelegte","lesen","aufrechterhält","miteinander","ausmisten","vermindern"
"33","minuten","steuerfragen","finanz","eingebrachten","überweisen","widerspruch","schriftlicher","beschlossen","mitberatung","federführend","betr","vorgeschlagen","verzichtet","drucksachen","aussprache","überweisen","angenommen","überwiesen","widerspruch","federführend","danke","einleitung","überwiesen","überweisung","geschäftsordnung","danke","bitte","berichts","abgeordneter","nr","geschäftsordnung","endgültigen","geschäftsordnung","rechtzeitig","ausschusscomment","ernährung","schlussabstimmung","überweisungsvorschlag","erste","schlussabstimmung","überweisungsvorschlag","vorgelegten","abgeordneter","wirtschaftsgemeinschaft","ältestenrates","comment","einverstanden","post","betr","verteilt","geschlossen","gesetzes","haus","überweisungsvorschlag","unterrichtung","gesundheit","verkehr","drucksachen","federführendcomment","fall","ausschusscomment","ausschusscomment","wortmeldungen","beschlossen","interfraktionell","ausschüsse","erste","aufgeführten","minuten","widerspruch","eröffne","rechtsausschuss","ausschusses","ausschusscomment","abgeordnete","gemäss","bericht","gemäss","innenausschuss","enthaltungen","rechtsausschuss","beschlossen","haushaltsausschuss","reaktorsicherheit","federführendcomment","angelegenheiten","finanzausschuss","aufgeführten","vorgeschlagen","schliesse","petitionsausschusses","änderung","weiterer","angelegenheiten","vorgeschlagen","haushaltsausschuss","änderung","innenausschuss","sicherung","einverstanden","verkehr","vorgeschlagen","rechtsausschuss","berichterstattung","sammelübersicht","ausschüsse","entwurfs","finanzausschuss","schliesse","ausschusses","berichterstattung","berichts","innenausschuss","minuten","innenausschuss","vorlage","reaktorsicherheit","minuten","energie","vereinbarung","norwegische","schätzungen","präsidenten","meinung","prüfer","kontext","bremsklötze","impfpass"
