"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"40","genau","vier","gille","bereit","kiesinger","hätten","ja","wahlkampf","eigentlich","nordrheinwestfalen","erklärt","vorher","zeitung","politik","opposition","sache","arndt","gesprochen","ausführungen","herren","vizepräsident","verantwortung","debatte","ministers","geschrieben","präsident","minister","märz","debatte","wehner","abgeordneten","bitte","nein","sage","hätten","nachdem","morgen","hassel","nein","sagen","gemacht","zwischenfragen","augenblick","ministerpräsident","kollegen","hoppe","barzel","ja","bundeskanzlers","sagen","rede","herren","josef","bundesminister","strauss","barzel","bundespräsidenten","zimmermann","regierung","offergeld","schlesier","rede","emmerlich","schön","genehmigung","abgelaufen","ehmke","libyen","kleinert","informiert","grünebündnis","frage","geheimdienste","lambsdorff","untersuchungsausschuss","heuer","nein","entschuldigung","struck","abgeordnete","abgeordneten","unido","abgeordnete","westerwelle","meyer","zwischenfragen","petra","minuten","präsidentin","präsident","letzter","schulz","tauss","pieper","fdpfraktion","tion","frau","runden","scholz","schön","cdu","frak","tion","gebe","tion","kurzintervention","bündnis","koppelin","pau","erteile","ehe","lebenspartner","fraktion","bundesverfassungsgerichts","csufraktion","dank","schluss","linke","herr","heiraten","orientierung","eheschliessung","heiraten","merkmal","versorgungsausgleich","mögliche","rechtliche","vielfalt"
"41","lassen","demokratie","antwort","antworten","dinge","präsidenten","bemerkung","bundesregierung","nein","zitiert","dortmund","gesprochen","presse","gestern","vizepräsident","cdu","kapfinger","kollegen","gesprochen","erklärung","presse","presserat","rede","vizepräsident","vorgetragen","erklärungen","friderichs","äusserungen","kern","auseinandersetzung","wrangel","kiesinger","cdu","schmid","hätte","sitzung","scheel","brandt","katzer","zitat","schön","äusserung","anwesend","gesprochen","bundeskanzlers","ja","äusserungen","niedersächsische","dezember","wort","frage","satz","haase","koalition","washington","kontinuität","zimmermann","partei","partei","amt","hauff","zwischenfragen","vorgang","interview","kleinert","machenschaften","franz","nein","abgelaufen","kohl","möchte","helmuth","frage","rüttgers","angerechnet","helmuth","minuten","schmude","möchte","redner","zwischenfragen","kenntnis","cducsu","hinsken","herrn","wahlperiode","satz","überschritten","rede","erwiderung","danke","danke","überschritten","jungen","rednerin","otto","letzter","kastner","fdp","niebel","zwischenfragen","hasselfeldt","hermann","bündnis","präsidentin","satz","zulassen","erteile","danke","letzter","stellen","eingetragenen","arndtbrauer","cdu","volladoption","schön","harald","herr","letzter","geschäftsordnungsantrag","nächste","lebenspartnerschaften","geschlechter","hongkong","kindeswohl","kindes","darf","gott"
"42","ganz","wuermeling","getan","reden","wörtlich","warum","damals","hause","sache","hören","gestern","abgeordneter","brief","schröder","spd","sozialdemokratische","haftbefehl","erklärt","akten","wurde","hätte","einbringungsrede","hätte","zwischenfragen","äusserungen","lemmer","kenntnis","meinung","dorn","zitat","funcke","protokoll","behauptung","jenninger","gespräch","darf","minister","entgangen","bahr","interview","cdu","wort","graf","ja","ministerpräsidenten","franz","nein","regierungserklärung","fragen","weizsäcker","weizsäcker","gärtner","kommunisten","darf","barzel","graf","sozialdemokratischen","segen","walther","frage","erklärung","strauss","ehmke","vorgang","schäuble","westphal","schluss","israel","minister","jahn","müller","brandenburger","bundesnachrichtendienst","minister","hans","blüm","hirsch","fragen","informiert","präsidentin","rede","herrn","möchte","schreibung","nein","bündnis","repnik","bläss","petra","schmidt","gerne","bläss","nächster","redezeit","danke","as","minuten","tisches","antje","bündnis","grünen","bündnis","frak","linke","schluss","otto","schenfrage","zwi","petra","vielen","csufraktion","bündnis","splittingtarif","rednerin","tion","fraktion","lesben","schwule","nächster","minderjährigen","feiern","heiraten","zuversicht","gesellschaftlicher","ausschluss","bürgerlichen","fdp","stärkung"
"43","darüber","zeitung","damals","strauss","heute","ja","nein","zwischenfrage","lesen","seien","kollegen","presse","ausführungen","präsidenten","seite","artikel","sei","geäussert","kern","gestatten","präsidenten","sagen","sache","parteien","präsident","offenbar","fragen","entscheidung","kiesinger","vorgetragen","guttenberg","besondere","stoltenberg","donnerstag","partei","sage","althammer","äusserung","cdu","kiesinger","partei","sagen","sagen","bereit","frage","partei","biedenkopf","cducsu","wort","erklärung","tagen","äusserungen","matthöfer","kassel","heute","innenpolitik","bundesminister","hitler","wahr","herren","cducsu","westphal","stücklen","redner","verehrten","schmidt","kollegin","hammbrücher","möchte","marburg","strauss","schön","waffen","rühe","notstand","lambsdorff","staatsminister","stellen","uhr","fuchs","besondere","abgelaufen","zwischenfragen","gern","satz","schäuble","überschritten","rede","überschritten","herbeirufung","gysi","bedanke","gesine","frau","dank","hermann","antje","susanne","gesine","geschäftsordnung","csufraktion","ja","grünen","tion","zulassen","pau","pau","zulassen","kollegen","linke","präsident","verfassungsgericht","ja","ja","bündnis","vielen","pfeiffer","brunner","schmidt","verheiratet","rechtliche","geschlechtsidentität","akzeptieren","vorgelegte","operationen","grundgesetzes","werben","job"
"44","öffentlichkeit","debatte","kiesinger","vorwurf","parlament","nein","sozialdemokratie","sozialdemokratischen","warum","zeitung","äusserungen","politischen","hätten","wahrheit","sprechen","professor","weiss","uhr","gutachten","nein","wahrheit","rede","ausführungen","gehört","benda","politik","nehme","gestern","moersch","hause","herren","ja","gesprochen","bundesminister","schiller","bundestag","entschliessungen","stücklen","kiesinger","hätten","äusserungen","minuten","csu","helmut","möchte","graf","lambsdorff","stücklen","kanzlerkandidaten","jaeger","gesagt","wahl","leber","kühbacher","löffler","wahl","regierungserklärung","amt","ordnungsruf","vizepräsident","stücklen","frage","staatsminister","klein","kohl","debatte","verehrten","spd","rüstungsexport","ja","vogel","kollegen","wort","däublergmelin","conradi","becker","zwischenfragen","minuten","such","gysi","kenntnis","redner","geschäftsordnung","herrn","minuten","debatte","erwiderung","danke","möchte","minuten","schlauch","sekunden","möchte","danke","bünd","tež","men","redezeit","otto","präsidentin","aufmerksamkeit","zulassen","zwi","otto","cdu","gebe","hendricks","bündnis","tion","cdu","cdu","geis","präsident","redezeit","letzter","frage","tion","abstammung","grundgesetz","nächster","niemandem","schwulen","grünen","gemeinschaft","zweimütterfamilien","vorsorgevollmacht","operation","helfe"
"45","sache","genau","meinung","getan","bereit","vorsitzenden","gemeint","kenntnis","hätte","debatte","kritik","sprecher","zitiert","versucht","urteil","zeitung","sage","vorgängen","unterlagen","vorsitzenden","darüber","parteien","gesagt","hauses","zitieren","minister","amt","benda","mehrheit","erklärt","ja","möller","moersch","kirst","parlamentarischen","auflösung","zitat","spd","schmittvockenhausen","lambsdorff","ausführungen","redezeit","funcke","schwöre","redner","sitzung","äusserung","parteien","frau","dregger","bürgermeister","kanzler","frage","windelen","wahl","ministerpräsident","windelen","strauss","bundeskanzlers","brief","riedl","herren","präsidenten","herren","fdp","zwischenfragen","entschuldigt","rüstungsexporte","kabinettssitzung","seiters","bitten","poppe","angerechnet","fuchs","spd","frau","bundespräsident","vizepräsidentin","satz","minister","schily","cducsu","spd","geschäftsordnung","danke","jacoby","bläss","präsident","seifert","erler","minuten","herzlichen","fraktion","präsident","hajduk","solms","bündnisses","vollmer","gute","rednerin","cducsu","gerda","gerda","solms","aufmerksamkeit","solms","spdfraktion","thierse","stellen","petra","herzlichen","csufraktion","urteil","gleichbehandlung","religionsgemeinschaften","union","petzold","rechtliche","petzold","ehegatten","werbung","ärztlichen","akzeptanz","diskriminierungsverbot","schwule","müllermeier","ohnehin","betroffene"
"46","erklärung","warum","mellies","brief","hätte","bausch","reden","protokoll","schmid","kollegen","kanzlers","vizepräsident","spd","hätten","wahlkampf","demokratie","debatte","kritik","sagten","presse","zitieren","ministers","presse","kenntnis","christliche","schmittvockenhausen","protokoll","erklärt","kenntnis","minister","fraktion","schmidt","text","äusserungen","nachdem","csu","genau","entschuldigen","staatssekretäre","wort","herren","bundesrat","nein","frage","josef","fraktion","redner","renger","biedenkopf","redezeit","stoltenberg","haase","kundgebung","bundeskanzlers","möchte","glaubwürdigkeit","neuen","bereit","zimmermann","fdp","wörtlich","staatsminister","partei","cronenberg","ministerpräsident","affäre","aufmerksam","entscheidung","nein","frage","geschäftsordnung","pdslinke","präsident","entschuldigung","klein","abgeordnete","scholz","renate","schwöre","kenntnis","erteile","aufgaben","selbstverständlich","abgelaufen","landtag","herrn","luft","komme","zwischenfragen","satz","zwischenfragen","herzlich","struck","ren","lötzsch","bündnis","vielen","märz","weisskirchen","kurt","berlin","niebel","gebe","erteile","zwi","montag","gysi","tion","tagesordnungspunkt","gern","volker","gleichgeschlechtlichen","diskriminierung","mann","bundesverfassungsgericht","lebenspartner","diskriminierung","samenspende","bundesverfassungsgericht","brunner","satz","jahr","gleichgeschlechtlichen","lesbische","heterosexuelle","intergeschlechtlichen","homo","unabhängige"
"47","vielleicht","haltung","kritik","hören","gar","studentenbund","äusserung","bemerkung","gefragt","zitieren","spd","donnerstag","hause","partei","freien","öffentlich","rede","höcherl","protokoll","verantwortung","entgangen","ganz","hause","hessen","damaligen","erklärt","benda","richtlinienkompetenz","herren","nein","äusserung","csu","protokolle","zitat","nein","nehmen","cdu","fraktion","zwischenfragen","bundestag","professor","franke","weiss","lambsdorff","äusserungen","culham","brandt","mertes","kanzlerkandidat","kanzler","präsidenten","union","wort","gesagt","regierung","amt","märz","lambsdorff","frau","mischnick","zitiert","cronenberg","regierungssprecher","dr","märz","grüne","kehren","verwaltungsrat","ja","untersuchungsausschuss","unterbrechen","schily","wieck","waffen","kollegen","chef","kenntnis","gern","kontrollkommission","sagen","fragen","selbstverständlich","abgeordneter","kurzinterventionen","präsident","abgelaufen","seiters","müller","kolleginnen","danke","hinsken","erwiderung","gerne","issenschaftsrat","anträge","cducsufraktion","hajduk","cducsufraktion","spd","rede","nächste","kurzinterventionen","fdpfraktion","hermann","frak","bündnis","danke","csufraktion","grünen","komme","gleichgeschlechtliche","spdfraktion","rednerin","gestatten","kirche","debatte","grünen","kurzintervention","schwule","rednerin","erhält","standesamt","schwul","wäre","verheiratet","meier","transsexuellengesetz","liebe"
"48","wort","recht","partei","koalition","reden","stil","stil","sache","politik","wahrheit","mommer","protokoll","politik","zeitung","heute","hause","behauptung","gar","behörden","dargestellt","barzel","zeitung","schoettle","vorgetragen","kabinett","protokoll","hause","erklärungen","zitat","ja","kenntnis","morgen","hätten","hätten","machens","erklärung","sagen","bundestag","ja","damaligen","weiss","mitglied","ausführungen","wahr","fdp","ministerpräsident","tut","graf","renger","verehrten","genscher","bayern","herbert","matthöfer","bonn","rede","präsident","heiner","nein","generalsekretär","kurt","leber","bundestag","nein","abgelaufen","brief","fdp","nahen","hirsch","sitzung","erteile","gott","chef","darf","äusserungen","klein","pkk","ministerpräsident","kollegin","kurzinterventionen","danke","bitten","friedrichsruh","redner","spd","donnerstag","seifert","seifert","rednerin","möchte","guido","stiegler","norbert","spallationsneutronenquelle","redner","spraak","spdfrak","frau","thea","nahles","arnold","volker","solms","schenfrage","pau","rede","grünen","schenfrage","rednerin","gestatten","ner","schwule","solms","csufraktion","dr","eingetragenen","adoption","paare","lesben","harald","männer","stiefkindadoption","geschlechtlichen","geht","behandlungen","genitalien","queere","änderung"
"49","kritik","gehalten","zitiert","parlament","cdu","seien","politischen","antwort","protokoll","lenz","bundespräsident","ausführungen","gefragt","gesprochen","kritik","parlamentarischen","genau","verdacht","vorgang","spd","bitte","gestatten","stellvertreter","bestätigen","behauptung","soeben","bundeskanzlers","eigentlich","hätten","bitte","demokratie","bundesminister","überlagert","genau","debatte","hätte","carstens","möchte","marx","nein","staatssekretärin","vorsitzender","wort","fraktion","erklärt","friedrich","leid","sozialdemokratischen","mehrheit","sprechen","kiep","sagen","cducsu","kenntnis","amerika","kanzler","geissler","äusserung","äusserungen","parteien","stoltenberg","bonn","cronenberg","bonn","eid","engholm","zitat","cronenberg","abgeordnete","schaden","franz","bereit","jürgen","geschäftsordnung","beantworten","parlamentarischen","bnd","schmidt","heym","stellen","uhr","schmidt","gebe","debatte","schily","austermann","spd","präsidentin","antrag","nein","komme","minister","aufmerksamkeit","komme","erlauben","grünen","gesine","bündnis","überschritten","oskar","überschritten","beck","pothmer","zulassen","ja","jürgen","linke","präsident","schenfrage","pau","heil","rednerin","otto","schwule","schluss","homosexuellen","danke","schenfrage","frak","hirte","ja","intersexuelle","transsexualität","unbegleiteten","personen","genom","homosexualität","ganserer"
"50","sozialdemokratischen","bemerkung","warum","zwischenruf","hause","äusserung","antworten","öffentlichkeit","gar","wrasmann","entschluss","behauptet","jahn","hause","reihen","sprecher","innern","verhalten","barzel","bundesamtes","abgeordneter","offenbar","mommer","entschuldigen","rede","spiegel","wahlrecht","müllerhermann","vertreten","fraktion","frage","hätten","ja","debatte","unterstellungen","brandt","marx","sozialdemokratischen","althammer","lenz","stücklen","ja","meinung","helfe","parteitag","stücklen","bundespräsidenten","verehrter","albrecht","kenntnis","berliner","erklärung","verzeihen","vormittag","märz","wahrheit","vizepräsident","mann","cducsu","waigel","verehrten","schäuble","nein","regierungssprecher","schön","nein","segall","regierung","präsident","debatte","teltschik","bericht","brief","liste","kenntnis","minister","darf","hörster","parlamentarischen","willy","minister","satz","redner","danke","gesagt","grünen","minuten","gerne","liebe","wiesbaden","antrag","vollmer","angela","backnang","kuhn","op","präsident","kunstbeirat","petra","lafontaine","frak","antrag","möchten","hasselfeldt","satz","onkel","frak","minuten","volksentscheid","hubertus","sitzung","letzter","hermann","adoptionsrecht","cducsu","grünen","spd","verheiratet","claudia","schön","antrag","intersexuellen","gleichstellung","bürgerliche","frau","müller","vielfalt","beispielen"
