"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"19","jahren","männer","toleranz","heimat","weltkrieg","deutsche","leben","vorleistungen","bonn","ulbricht","opfer","welt","deutschland","kommunistische","terror","staatsbürgerliche","wiedergutmachung","streiks","praktiken","gegenüber","dm","arbeitgeber","bundeskanzler","gestatten","volkspartei","morgen","herr","schadet","ordnungsruf","bundesstelle","staatlichen","umsiedler","note","wirtschaft","küche","geradezu","zahlreichen","vorweg","dr","adn","kreditgewerbes","einleger","kammern","abhebt","konditionen","reuschenbach","weber","befremden","bibliotheksabgabe","weinwirtschaft","lattmann","herr","august","gesetzlich","kg","wirkungen","weiterer","geredet","vermeintlichen","verdienst","sprengkopf","bilanz","spd","amp","geld","umsatzes","bringt","rundfunkanstalten","kartellrechts","stimmrecht","gerüstet","grundversorgung","alternativen","rias","verbreitung","kirch","arbeitgeber","vizepräsidentin","februar","damen","ladenschlusszeiten","ard","stoiber","filmförderungsgesetz","ludwig","kulturpolitischen","deutschen","landesmedienanstalten","hauptstadtkulturvertrag","digitalen","lammert","german","amt","stiftungen","kinos","jugendwerk","berliner","deutschen","bernauer","enquetekommission","urheberrechts","bürgerentscheid","künstlern","museen","urhg","kulturelle","medienkompetenz","versteigerung","kulturgüter","werke","gwbnovelle","bildungspolitik","gesetzliche","staatsministerin","wlan","app","digitales","künstler","staatsministerin","zeitalter","verständigung","deutschen","freiheit","internets","staatsministerin","jugendmedienschutz","rundfunk","künstlerinnen"
"20","politischen","unserer","sorge","männer","vergessen","raeder","junge","menschliche","atomrüstung","innern","kommunismus","politischen","volke","infiltration","leben","mildern","tun","sänger","ferne","dresbach","freiheit","lebensversicherungen","karl","gesetz","katholischen","bedürfnis","spannung","ausgestellt","nasser","chance","hierfür","arbeitslosengeld","resultat","jahren","europäische","gleichmacherei","minister","abgeordneter","anpassung","kulturgüter","kreditwesengesetzes","kreditwesens","münchen","banken","übernommen","verletzt","wohlrabe","kommentator","big","autoren","vermarktern","zusatzfrage","monatlich","ausländischer","zurückgezogen","gutachten","differenzierungen","vierten","dr","mitgliedschaft","exportpolitik","buch","räumungsverkäufe","einzelhandels","umrissen","regionen","regulierung","einfluss","verkäuferinnen","letzte","lintner","kef","öffentlichrechtlichen","demontage","gjs","kleinen","etwa","renate","bundeskanzler","rundfunkanstalten","kunden","skarpelissperk","nachfolger","filmförderung","graf","sonntagwolgast","dr","konvergenz","films","informations","kulturelle","deutsche","anda","französisch","produzenten","weiss","frankfurt","quote","glaube","vielfalt","kulturelle","goetheinstitut","kulturschaffenden","jugendschutz","öffentlichrechtlichen","kunst","nutzer","wagin","künstlern","netz","enquetekommission","staatsziel","ausstellungsvergütung","künstler","frequenzen","deutsche","auslandsschulen","kulturelle","kreativen","medien","fake","kulturellen","kulturelle","presse","professor","kolonialen","kunst","meinungsfreiheit"
"21","heimat","staates","unserer","krieges","völker","männer","unserer","lüders","unsere","unserer","krieg","weltkrieg","wiedergutmachung","welt","hitler","volkes","allgemeiner","bundesinnenminister","gewaltherrschaft","nötig","gebildet","vermögen","tarifpartner","herr","konsum","unternehmer","gewerkschaft","kandidaten","var","funcke","milliarden","urlaubs","planmässigen","alternative","stellvertreter","geheimer","aufgabe","hermsdorf","bauträger","behauptungen","kredite","hofes","fülle","geahndet","staatssekretär","union","urheberrechts","länderebene","künstlersozialkasse","maschinensteuer","notare","sicherung","bilateralen","bitte","milliarden","leber","verbindlichkeit","vollen","winter","gleiches","verkäufer","firmenwert","schroeder","konstatieren","hoffnung","cdu","unternehmen","europäisch","meldepflichten","durchzusetzen","angenommen","sender","verkommt","hauptverwaltungen","programme","hogefeld","schriften","kleinen","programme","sender","handel","werbung","denkbar","künstler","unternehmen","otto","entwickelt","privaten","welle","signatur","ausland","paytv","urheberrechts","bundes","filmförderungsgesetz","anfrage","künste","sender","vorjahren","buchhandlungen","auswärtigen","otto","gedenkstätten","filmen","nutzer","aufnahme","kulturschaffenden","staatsminister","ausstellungsvergütung","projektgruppe","urheber","filmerbes","breitbandausbau","medien","ländlichen","internet","urheber","handel","künstler","vergütung","digitalen","buchhandel","kulturpolitik","plattformen","journalisten","theater","kulturschaffenden","film"
"22","opfer","unsere","volke","oft","volke","geschichte","kampf","vaterland","deutschlands","heimat","union","geschichte","jüdischen","bundesrepublik","krise","runde","bundespräsidenten","journalisten","allgemeiner","barzel","gesetz","bilden","erlaubnis","wirkung","familien","bestandteil","apotheker","mitbestimmung","richtete","gutachten","abgeordneten","zuschriften","fachkräfte","völlig","kontrollieren","kaffka","angeboten","regelmässiger","klienten","staatspartei","kapitalgesellschaft","kreditwesengesetzes","cdu","schiffen","hasinger","gleichwohl","wirtschaftsprüfer","tribune","band","beschränkter","subventionsabbau","salmonellen","dr","senator","setzen","namen","beschäftigungslosigkeit","umsetzung","geiger","zweieinhalb","pleiten","abschnitt","ladenschlussgesetz","negativbilanz","überschaubare","weichenstellungen","einzukaufen","solms","kontra","konzentration","kroppenstedt","system","richtigstellen","mehr","rias","newrzella","fruchtbar","fernsehen","bayern","digitalen","tankstellen","presse","deregulierung","autoren","gwbnovelle","internet","einzelhandel","anstalten","einrichtungen","goetheinstitut","kulturellen","fernsehen","sprache","urheberrecht","frankfurt","ausland","vielfalt","lüneburg","wissenschaftlich","künstlerinnen","sender","unescokonvention","vielfalt","börnsen","vielfalt","deutschen","kreativwirtschaft","jochimsen","börnsen","filmerbes","werke","nutzer","kunst","kulturelle","netz","antrag","ländlichen","filme","medien","open","deutsch","forum","youtube","medienunternehmen","kultureinrichtungen","rundfunk","journalisten","humboldt"
"23","wurde","kirche","recht","kirche","offizier","opfer","krieg","roten","bundesrepublik","politischen","regiment","liebe","deutschen","volkes","deutschen","zone","erfordernisse","wieviel","immunitätsausschuss","gesetz","arbeitnehmern","tarifverträge","volk","teile","wahlperiode","frage","erlebt","krankheit","zurücktreten","beschlossene","angebrachten","ingenieuren","freundlich","gestalten","filibustern","mandate","vizepräsident","hof","locarno","kreditwesengesetzes","kreditwesen","grosskreditregelung","wenigstens","akzent","üblich","gesichtspunkt","verwertungsgesellschaft","vertragsabschluss","oktober","gesellschafter","sozialen","gewaltverzichtsvertrag","letzter","bisherigen","fassen","sozialdemokratische","legislaturperiode","viele","gänzlich","de","niemals","offenlegung","reisenden","treffend","einzelhandel","wilmskegel","danach","interesse","strukturierten","entwertung","gütern","hansjoachim","strenger","südafrika","selbstkontrolle","öffentlichrechtlichen","kaum","hansjoachim","herr","medienpolitik","ladenschluss","informationen","bayerische","videowirtschaft","fusion","rotgrünen","herr","tauss","filmwirtschaft","elektronischen","künstler","otto","digitale","werke","filmförderung","hansjoachim","akademie","frankfurt","nooke","digitalen","börnsen","rundfunk","griefahn","deutschen","nutzerinnen","internet","medium","filmförderung","vergütung","kulturelle","gwb","digitale","betreiber","urheberrecht","schnelles","deutschen","kreativen","digitalen","kulturpolitik","wlannetze","gremien","aufgabenplanung","ländlichen","kulturpolitik","veranstaltern","kolonialismus","kino","kulturschaffenden"
"24","geschichte","frieden","roten","demokratie","geist","soldaten","schicksal","deutschen","krone","appell","tor","krieges","nationalsozialistischen","berliner","schicksal","republik","gesetz","volke","denkt","wieviel","bilden","freiheit","freiheit","daran","niedriger","wirtschaft","mai","gehalt","damaligen","regierung","aufzunehmenden","bauherrn","geschildert","abteil","schärfste","getroffenen","gross","herkunft","brennereiordnung","prüfstein","einlagen","kreditwesengesetz","nominalwert","systemwidrig","aktionen","bundeszuständigkeit","gegeben","weins","unternehmer","kulturellen","ausweichen","künstlersozialkasse","berger","all","entsteht","liebe","kinder","überrollt","hirsch","nähe","kunde","teils","konzentrationsprozess","staatliches","übergangsregelung","handel","jahresabschluss","etwa","einzelhandels","unbilligen","mandat","duale","anschubfinanzierung","kultur","filmförderung","ausgestrahlt","bedürfte","bundespresseamt","einzelhandel","rundfunks","umsatz","aspekte","längere","auslandsrundfunk","dfb","frankfurt","eingreifen","öffentlichrechtliche","neumann","englisch","stiftung","medienpolitik","werke","eckhardt","nooke","kunst","tv","selbstverpflichtung","bildungspolitik","buch","kulturstaatsminister","künstlersozialkasse","stiftung","waitz","computerspiele","künstler","gesellschaft","kreativwirtschaft","berlinale","nutzer","netzneutralität","netz","nutzer","sekunde","künstlerinnen","jubiläum","kunst","kinos","bundesarchiv","urheber","gigabyte","stimme","kolonialen","kommunikationsbericht","festivals","trump","netzdg","sprache"
"25","millionen","kampf","john","schicksal","unserer","hitlers","demokratie","volkes","unserer","menschlichkeit","wochen","deutscher","februar","abwehr","gerecht","deutsche","berliner","freie","dorn","veranlasst","umverteilung","eigentums","rücklagen","möglichkeit","gingen","ei","gefahr","leiden","bundespräsident","gesprochen","liberalismus","extremen","schlussfolgerung","kräftig","bundesgerichtshofes","vorgestern","kriegsgefangenenentschädigung","übernimmt","kriegsgefangenschaft","professor","kreditgenossenschaften","rehlen","ruhegehaltsfähigen","zuzuhören","dr","nächstliegende","letzte","laut","selbständige","köhler","vorgesehen","verfassungsgemäss","veränderten","geldgeber","konnte","zahlen","herkömmliche","bundeszentralregistergesetz","mühe","behandelt","sekunden","aufstellung","reeder","immer","schmälern","heilpraktikergesetzes","kg","aufzuzeigen","kaltem","kartellgesetznovelle","hadamar","ausdehnung","versorgung","deutschen","indizierte","medienmarkt","irritation","rabatte","neutronenquelle","schmier","beschäftigten","kirch","völlig","urheberrecht","sport","kommunikationsrat","macht","meinungsvielfalt","signatur","lammert","urheber","medienordnung","informationsgesellschaft","digitalen","bye","neumann","zdf","antrag","staat","fusion","otto","staatsminister","auswärtigen","elsers","winnenden","dresden","kunst","digitalen","museen","netzpolitik","jazz","presseverlage","wlan","monika","grütters","welterbestätten","film","staatsministerin","grütters","nutzer","film","autoren","stiftung","berichterstattung","desinformation","neustart","internet","kreativwirtschaft"
"26","volke","worte","ehre","staat","politischen","nationalsozialismus","unglück","kommunistische","opfer","opfer","wahl","volkes","weissbuch","friedensburg","geist","volke","deutschland","selbstkontrolle","geist","bundesinnenminister","dmgesetz","unternehmer","konsum","sparwillen","lohn","gesamteuropäische","dienstag","bundesminister","vorstandes","ja","tante","rechtszersplitterung","besetzt","freiwilligkeit","vizepräsident","hauser","kirsch","herr","sds","ausstellen","gesellschaftsteuer","bankenaufsicht","nichtöffentlichkeit","informationen","schmittvockenhausen","konsumverzicht","disput","bundesverwaltung","künstlerbericht","mai","argumentation","sparten","bürokratie","empfehlungen","weise","herren","verkleinern","kostenlos","uhr","darf","verl","jahresabschluss","stiegler","profit","neutralen","ludwigerhardstiftung","unternehmensleitungen","vizepräsidentin","bürgermeister","fahndung","verzögert","rias","sendungen","wirtschaftlich","computerspiele","rundfunkstaatsvertrages","wort","händler","pressefreiheit","kollege","ifogutachten","bannkreis","rexrodt","rundfunkanstalten","kleinen","öffentlichrechtlichen","intendanten","stölzl","internet","vervielfältigungen","filme","öffentlichrechtlichen","einrichtungen","stiftung","barthel","zdf","ard","musiker","anschliessen","schulbücher","musik","weltkulturerbe","medien","konferenz","filmförderung","digitalen","theater","erbe","werken","börnsen","google","kunst","verwertungsgesellschaften","ausschuss","publizisten","medienkompetenz","autoren","werke","digitale","leistung","landessprache","welt","rückgabe","beratenden","internet","filme","filme","aufgabenplanung"
"27","kampf","geschichte","krieg","verloren","osten","krieg","hitler","unserer","gottes","deutschland","deutschland","heimat","evangelischen","menschlichen","symbol","ausland","unterrichten","streikrecht","gilt","grundfreiheiten","bundeskanzler","tarifvertragsfähigkeit","volkspartei","unechte","beitragen","verwischt","minderheitenrechte","staatssekretär","gedruckt","danach","luftfahrer","zeitschriften","erwarten","täten","heute","woher","spirituosen","zählt","personalvermehrung","besitzer","funktionsfähigkeit","aufsichtsamt","inländischer","maschinen","sagten","erfüllte","südamerika","indischen","eritreer","verschmelzung","leisten","künstlerische","gefallen","krankenstandes","handeln","möchte","abrüstungspolitik","zehn","empfunden","geben","existenz","bilanzrichtlinie","ichenhausen","aufgelaufen","wahlausweis","erreichen","niederlande","beteiligung","operiert","innenstädte","materie","schmidtzadel","schweigt","unterstützt","entscheidungsgremien","mutmasslichen","absender","wallow","wilhelm","zutage","liberalisierung","einschlagen","bewegungsfreiheit","deutsche","mittelständische","medienpolitik","ja","wirtschaft","förderung","kulturbesitz","films","programmauftrag","otto","neumann","good","frankfurt","eckhardt","ausland","abschottung","kulturelle","film","berlin","ehrmann","johann","gedenkstättenkonzept","griefahn","ländern","bundes","urheberinnen","kulturerbe","bundes","initiative","antrag","breitbandversorgung","störerhaftung","open","auswärtige","grütters","förderung","kulturschaffenden","identität","buchmarkt","urheberrechtlich","freie","kreativität","uploadfilter","branche","culture"
"28","damals","krieges","osten","gefangenen","zehn","hitler","viele","träger","unglück","flucht","urteil","hoffnung","taten","mattick","zonengrenze","freunde","ausland","menschen","erklären","lenkung","einkommens","lebensversicherung","quantum","vermögensbildung","arbeitnehmer","bausparer","überzeugt","wort","niederlanden","wolf","naturschutzes","gerichtet","geschehen","erstrebenswert","differenzen","wenige","kriegsgefangenen","geändert","the","verneinen","kreditinstitut","einlagensicherungsfonds","gesellschafter","definiert","entstehen","schiffen","lichtbilder","verwalten","vladislavas","bocksbeutelflasche","drittel","bedurft","hören","umschreiben","höhe","baus","anerkennt","eingetragen","gearbeitet","rufe","aufkommen","pensionszusagen","kredit","etc","rückzahlung","einzelhändler","deutschland","berliner","verfechter","erzwungenen","prüfen","deutschlandfunk","überschreitet","filmwirtschaft","ard","juli","erf","preiswahrheit","ministerpräsidenten","hansotto","feilcke","anstalten","realität","kulturpolitische","kartellamt","autoren","deutsche","frankfurt","filme","kulturellen","goetheinstitut","auslandsrundfunks","bundesregierung","künstler","verwaltungsvereinbarung","künstlern","film","vertriebenen","schnelle","buchpreisbindungsgesetz","goetheinstitute","vaatz","popmusik","griefahn","digitalisierung","unterausschuss","einsetzung","einrichtungen","kulturerbe","erbe","pressegrosso","ffg","digitalisierung","künstlersozialkasse","antrag","grütters","kulturförderung","rössner","verlage","bildenden","digitale","befugten","museen","news","eukommission","facebook","nutzerinnen","kulturstaatsministerin"
"29","krieg","gewalt","drüben","evangelischen","oft","soldat","vergessen","tausende","hören","frieden","geheimnis","deutschen","ausland","kanka","deutsche","strauss","vorgang","verhältnismässigkeit","verweisen","selbstbewusstsein","mittelständischen","gesellschaftspolitischen","tarifverträgen","bausparkassen","akzeptiert","obstbau","unterscheide","prüfung","erklärten","ministerium","leisler","verwandt","geltend","bundesbediensteten","jaeger","lautet","anfertigen","grundlage","buchführung","staatssekretär","grunderwerbsteuer","pfalzkreditbank","register","erwogen","bundestages","transitpauschale","beilage","hindernis","künstlerischen","franken","freiheit","tieren","erheblichen","streik","herr","politikers","alleinige","meinungsbildung","kollegium","finanzierung","wimmer","tochterunternehmen","stade","extra","zurufen","wiese","hannover","geschäfte","rüstungsbereich","beweiserleichterungen","kleine","klein","zugelassenen","filmförderungsgesetz","welle","länder","angebot","aufhebung","medien","einzelhändler","blunck","zdf","weites","novelle","wettbewerbsrecht","beauftragte","voss","hirche","bundes","hilmar","onlinewahlen","sender","kulturförderung","fernsehen","kino","otto","nooke","hauptstadtkulturfonds","bewusstsein","folgerecht","kulturnation","jochimsen","bands","schulen","kulturellen","grundgesetz","kulturnation","filme","kulturellen","unescowelterbestätten","rechteinhaber","enquetekommission","internets","claudia","dvbt","kulturgüter","raum","kulturgütern","novelle","museen","musik","büchern","kulturellen","raum","fake","kulturellen","youtube","meinungsbildung"
"30","wurden","staaten","kampf","leben","junge","heimat","wurde","kriegsauszeichnungen","atomkrieg","volksbefragungsaktion","gilt","einheit","not","januar","generation","geist","schuldig","zerstört","freiheit","nägeln","selbständigen","demokraten","nachdrücklich","werken","gewerkschaften","stillschweigend","ja","gebildet","bestimmtes","studenten","teilhabe","referat","aussprache","lampe","praktikabel","abgeschlossen","arbeitsrecht","anzahl","schärfste","distanziert","einbringung","kreditgewerbe","eklatanter","gesellschaft","finanzausgleichsgesetz","unbürokratisch","gewährleistung","kompetent","kulturschaffenden","bocksbeutels","autoren","gehaltenen","aktivisten","zurückzuzahlen","atombombe","trafen","regelsätze","erfunden","menschenhandel","betrifft","offene","trennung","rücktrittsrecht","einzelhandel","massvolle","kartellrechts","mittlere","handel","marktwirtschaftlich","wahlkreise","währungs","ostdeutsche","massenhafte","keramische","zdf","glotz","beziehungen","deutsche","vielfalt","einzelhandel","hanseberhard","jugendschutz","verbrechensbekämpfungsgesetz","deutschen","wiedergabe","fdp","otto","herr","sendungen","zeitalter","musik","bund","koalitionsvereinbarung","kulturlandschaft","filmförderungsanstalt","kulturellen","bernd","nooke","wen","staatsminister","mittlerorganisationen","waldschlösschenbrücke","auswärtige","staatsminister","bericht","börnsen","digitalisierung","kino","bildende","universaldienst","bundeskartellamt","musik","dienste","bedeutung","nutzer","data","welle","ebooks","ffg","enquetekommission","auslandssender","journalisten","leistungsschutzrecht","fake","monika","sammlungsgut","digitalen","deutsche"
"31","wissen","demokratie","geist","roten","unsere","oft","ereignisse","kreuz","heimat","unglück","materiellen","demokraten","kommunismus","opfer","vergessen","unsere","tat","dresbach","wieviel","spdentwurf","arbeiter","kommunismus","dmgesetz","eintretende","möglicherweise","spätherbst","fahne","betrauen","ausgebildet","betrieben","unbestreitbaren","kollege","plus","airbus","dankes","verpflichtet","sekunde","lambsdorff","gewerbetreibende","abgeschlossen","kreditversorgung","mehrerer","gegenüber","verstösse","verstreut","geldbusse","aufgelöst","behörden","opferentschädigungsgesetz","kirchen","krankenkasse","reddemann","geflissentlich","zuwendungsempfänger","monatsdurchschnitt","anteilseignern","schäuble","verantwortbar","volksabstimmung","auftretens","staat","unterausschusses","verkäuferinnen","muster","ubootgeschäft","explizit","bundesrepublik","abgeordnete","folzsteinacker","konzentrationsprozess","einzelheiten","programme","geschaffene","störungen","nationale","bundesweit","durchsichtigen","unlauteren","uran","werbung","biedenkopf","wolf","frage","filme","erhard","oberste","erhebung","wirtschaftsgut","privaten","welle","hoffmann","griefahn","museumsinsel","ausland","bernd","ard","vollmer","anfrage","begehen","kulturpolitik","aufgabenplanung","musik","vertreibung","digitalen","enquetekommission","stiftung","ausstellung","internet","film","untertitelung","weiterveräusserung","verlage","initiative","medienpolitik","pro","nutzung","antrag","kulturgutschutz","auswärtige","kreativen","gedenkstätten","künstler","gedenkstätten","museen","kreativwirtschaft","vielfalt","identität","journalistinnen"
"32","vergessen","namen","krieges","general","unseres","drüben","uneingeschränkt","offizier","begegnen","geschichte","volke","hass","aktion","kontrolle","christen","tagung","zitiert","regierung","errichtung","verantwortungsbewusst","arbeitgeber","vermögensbildungsgesetz","lohnsumme","versicherungsvertrag","darüber","sachverhalten","politiker","vizepräsident","verringerung","sagen","alarmierend","europa","aufgreifen","zumindest","patentamt","notwendigen","fristverlängerung","legen","gänzlich","rundschau","herstatt","bank","umwandlung","kollege","verzinst","näheren","werke","grundsatzfrage","genossenschaften","künstlersozialversicherungsgesetz","kunsthandel","vermehrung","meisterprüfung","pfarrer","vermarktung","vorgeschriebenen","drastischen","bedienen","erholen","härteausgleich","angeregten","lufthansa","altölentsorgung","union","regierungsmehrheit","profite","vernichtet","breite","verbundenen","marktmacht","saibold","medienlandschaft","gewöhnen","überschreitet","privaten","finde","ausstrahlung","kommentaren","bundesverfassungsgericht","ergänzende","rexrodt","krüger","radio","konzentration","öffentlichen","stiegler","bundeskanzler","aufsichtsgremien","hauptstadtkulturförderung","frankfurt","buchpreisbindung","ausland","stiftung","kulturelle","lenin","kulturnation","schüler","ausstellung","starke","urheberrecht","budgetierung","goetheinstituts","kreativität","fachkonferenz","studivz","monika","audiovisuellen","kunstwerke","kulturerbes","immateriellen","kulturellen","neumann","werke","internets","kreativen","aufgabenplanung","ebooks","wissenschaftsschranke","kulturförderung","güter","freiheit","auftrag","geistigen","journalisten","grütters","kontexten","nutzer","kulturschaffende"
"33","herren","drüben","staates","vergessen","vaterland","vergessen","tagen","flaggen","martin","bürger","krone","unserer","immer","demokratie","kommunistischen","bundesinnenminister","angesichts","staatsbewusstsein","erfahren","auswüchse","aktien","arbeiter","verwirrung","bund","dabei","fortlaufende","apotheke","moersch","bundesminister","innenministerium","bundeskasse","vater","leid","wohin","zuverlässig","sagen","neue","drittens","erteilung","sanktionen","unbürokratische","vorschrift","überholt","kollegin","kanadischen","unverständlicher","drastisch","verdeckt","sozialen","bocksbeutel","subventionspolitik","beiden","publizisten","empfängern","wirtschaftswoche","bürokratien","späteren","unternehmen","verschleppt","schalten","aufmachung","richtlinien","modellen","arbeitsteilung","zutage","erproben","halten","novellierung","bestätigen","dezentralen","geschafft","rundfunks","ab","probst","guter","blank","täte","preisklarheit","reform","chancen","hinsken","waffenschmidt","einzelhändler","fernsehen","wettbewerbsordnung","erachten","kartellrecht","ordnungsrahmen","kulturarbeit","kulturelle","kulturstiftung","hansjoachim","kommunikation","eckpunktepapier","welle","wichtig","projekt","fördern","insofern","schulen","berlin","neumann","förderung","hansjoachim","netzwerken","kulturförderung","museen","kunstwerk","ausstellung","antrag","initiative","urhebern","kulturförderung","zugang","wissenschaftsschranke","dörmann","agenda","bundesnetzagentur","rössner","mbits","deutschen","news","internets","rückgabe","kulturellen","kultureinrichtungen","inhalte","netz"
"34","zeit","staate","nationalsozialismus","geist","krieges","unrecht","völker","unglück","deutschland","deutschen","drüben","bruder","adenauers","reisen","menschlich","personalausweis","schnell","aletemilch","könne","typischen","gesetzes","arbeitnehmerhand","gesellschaftspolitische","arbeitsstätte","deutschland","mobilisierung","menschenrechten","vertrauensbasis","schenken","ankündigung","einflusses","zugegeben","frage","krall","mittag","lande","verwechseln","beständigkeit","dienstag","windelen","sparkassen","institute","broschüren","karl","bundesweite","strittig","verschiebung","äpfel","differenz","strafgefangenen","künstlersozialversicherung","bonnbad","franc","vorhergehenden","qualität","öffentlichrechtliche","angemessenen","rechtsprechung","schäfer","verteidigungsfragen","bundesrechtsanwaltsordnung","jahresabschlusses","soweit","mehrerer","eingebunden","beanstandungen","kleine","mehr","geschäfte","entmilitarisierung","bundesfinanzminister","gebührenerhöhungen","treuhandanstalt","rundfunk","deutschen","jugendgefährdende","kurzfristiger","schmidt","vollmer","schlauch","prozent","fernsehen","feststellung","marktmacht","filme","selbstdarstellung","öffentlichrechtlichen","beirat","deutschen","dialog","museum","auslandsschulen","dr","filme","abgabe","programm","german","konzeption","vertrauensfrage","monika","schulen","kunst","wichtig","erklärung","facebook","initiative","pawelski","parlament","ausstellungen","filmerbe","standardisierung","sprache","gesellschaft","dobrindt","kulturbereich","reichweite","anwendungen","filmförderung","digitalisierung","verlage","sprachen","nutzer","digitalen","washingtoner","härtefallregelung","twitter","reset","erinnerungskultur"
"35","verbrechen","menschenrechte","christentum","herzen","unglück","schicksal","vergangenheit","weltkrieges","deutschen","schicksal","peter","vaterland","christen","auseinandersetzung","füssen","alterspräsident","freiheit","zivilbevölkerung","eindringliche","praktiken","gespart","schmidt","arbeit","mischnick","gesetzlichen","teile","wer","satzes","staatsbürger","seite","zuwachsrate","definiert","generell","herr","jobst","angelegenheit","vorausgegangenen","branntwein","schweinfurt","klassische","ermässigten","wettbewerb","kredite","zwischenfrage","mitberatenden","einsteigen","übernommen","verfasser","becker","gesellschaften","galeristen","regierungsentwurf","festschreiben","einwirkungen","prüfungsverfahren","abschnitts","unternehmen","lehrer","fundierten","verwendet","degeneriert","ministerialrat","kündigungsrecht","wort","berlin","läden","landes","ausländische","sorgfältig","scharfen","wenig","gebührenzahler","tätigkeit","organisationsstruktur","rundfunk","bertelsmann","aussuchen","agenturen","mittwoch","frage","öffnen","thomas","vonstatten","börnsen","chrysler","nachrichten","feld","netz","festspiele","kulturarbeit","projekte","investoren","kampeter","verlage","kulturellen","goetheinstitute","sender","sprache","günter","hansjoachim","national","medien","jochimsen","kulturelle","schulen","unesco","künstler","digitalisierung","filme","filmen","werk","suchmaschinen","urheber","absicherung","versteigerung","welt","telekom","vielfalt","deutsche","inhalte","kulturpolitik","digitalen","urheberinnen","kulturellen","team","herkunftsgesellschaften","museen","kino"
"36","jugend","stunde","stunde","staates","nation","traditionen","oster","gefangenen","reden","sozialismus","deutsche","russland","kirchen","deutschland","nationalsozialistischen","heft","ausschusses","donnerstag","erfreuen","bevorzugte","januar","sparfähig","gelernt","heisst","überwiegend","eskalation","deutschland","frage","erörterung","arndt","fahnen","hohe","monaten","übereinkommens","parteipolitischen","bringen","wiederkehrenden","vilshofen","ungern","ruf","gmbh","kreditgewerbes","jaeger","rheinlandpfalz","missbrauchsaufsicht","bord","gesagt","rückblick","selbständig","flaschen","haften","gesetzentwurf","sicherheitsbehörden","unterblieben","geahnt","rückzahlbare","wahrgenommen","reetz","reorganisation","regulären","herausgefunden","aufbau","bilanzen","offenlegung","auszählung","betriebene","angebot","getragen","sei","abgeordneten","realität","zuschauer","vergehen","geschäftsführers","auswahl","gjs","auftraggeber","öffentlichrechtlichen","programm","pleite","langen","kleinen","geschäften","bdi","krüger","ramsauer","rühe","hansjoachim","nidarümelin","hauptstadtkulturvertrag","anfrage","rundfunk","weiss","filmwirtschaft","stiftung","arbeitsgruppe","auswärtige","künstler","antje","deutschen","privatkopie","waitz","museen","berliner","befristung","dresdner","bund","umstellung","bkm","bibliothek","förderung","kultureller","medien","rössner","kulturelle","washingtoner","rössner","wertvolles","urheberinnen","wissenschaftsschranke","telekom","demokratie","eigentum","ländlichen","stiftung","novelle","uploadfilter","raum"
