"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"37","nr","möchte","umdruck","beraten","sozialdemokratischen","zweiten","eröffnet","morgen","ausschuss","antrags","vereinbarung","verabschieden","demokraten","abgeordneter","meinung","überwiesen","stellenpläne","tarifklasse","wahlkreis","bundesinnenminister","sachverständigenkommission","versorgungsempfänger","besoldungsrechts","verbesserungen","bund","dienstzeit","besoldungsänderungsgesetz","beamtengruppen","besoldung","leistungen","benda","änderung","polizei","wagner","bundesgrenzschutzgesetz","kühlmannstumm","naturschutz","rahmenkompetenz","grundordnung","sicherheit","baum","grundgesetzes","anlagen","überwachung","innenausschuss","ort","einstellungsbehörde","bericht","datenverarbeitung","dkp","kontrolle","behörden","instanz","endlager","ausländerpolitik","asylrecht","zimmermann","asylrechts","filmförderung","volkszählungsurteil","bundeskriminalamt","untersuchungsausschusses","maschinenlesbarkeit","ausländer","inneren","spitzensport","gemeinden","bereich","waffenschmidt","bürger","mitarbeiter","jelpke","polizei","bundesinnenminister","länder","grenzen","zuwanderung","innenpolitik","marschewski","aussiedler","asylkompromiss","müller","doppelte","jelpke","aussiedlerinnen","özdemir","spätaussiedler","innern","verbotsantrag","flüchtlingen","verfolgung","demonstrationen","stokar","herr","wiesbaden","münchner","kriminalität","bekämpfung","terrorismus","aufgeklärt","bekämpfung","hartfrid","bka","türkei","ströbele","wolff","behörden","beamten","aufenthaltstitel","türkische","rechtsextreme","grindel","kindernachzug","empfehlungen","freizügigkeit","integration","unsere","beck","schuster","zuwanderung","wer","menschen","clankriminalität","terroristen","behörden","extremisten","terrorismus","straftaten"
"38","ältestenrat","erklärung","glaube","kollegen","ältestenrat","abend","debatte","verabschiedet","bitten","dritten","fdp","spd","beratung","fdpfraktion","schmid","strukturelle","schmittvockenhausen","bund","bitten","erhöhung","geplant","beamte","versorgungsempfänger","vierten","antrag","staatssekretär","grundgehälter","ländern","besoldungsneuregelungsgesetzes","rösing","leiter","abteilung","laufbahnen","rationalisierungsmassnahmen","polizeibeamten","liedtke","partei","einheitliche","beamte","bundes","rechtsstaat","terroristen","umwelt","hirsch","zellen","rechtsstaates","ministerpräsident","bereich","dateien","bürgers","länder","gemeinden","mitarbeiter","kinder","ministerpräsident","lebenden","bentrup","durchführung","innenausschuss","grenzkontrollen","hirsch","parlamentarischen","innere","wartenberg","bundesverfassungsgerichts","informationelle","selbstbestimmung","wartenberg","datenschutzes","sonntagwolgast","nachrichtendienste","spitzensport","opfer","lösung","drittstaaten","verfahren","abgeschoben","cornelie","aufenthaltsrecht","integration","ausländergesetzes","öffentlichen","innenausschuss","eltern","abgeschoben","türkischen","thema","genfer","kampf","ausländergesetzes","bundesgrenzschutz","straftaten","gesetz","besoldung","deutschland","sports","küstenwache","bannmeile","warndatei","pkgr","bundesnachrichtendienst","philip","terroristen","migrationshintergrund","hartfrid","behörden","de","demokratie","straftaten","beamten","wieland","straftaten","deutsche","amerikanischen","asylsystem","staatsangehörigkeit","gewalt","verfolgung","gewalt","deutschland","einwanderung","einwanderung","herkunftsstaaten","antifa","bekämpfen","inseln","grundordnung","gewalt"
"39","kollegen","hause","bundestages","drucksache","meinung","debatte","gestern","namens","mommer","soeben","horn","verabschiedung","fdp","mittleren","beamtengruppen","inneres","kollege","hause","landeshauptstadt","juni","ausschuss","ausschuss","bund","besoldungsgruppe","auffassung","erklärten","hübner","wagner","vorbildung","angehörigen","dorn","anfrage","berger","intensivierung","unterstützung","übereinstimmung","lenz","gesetze","zollverwaltung","umweltschutz","dienst","gerster","dienstes","terroristischen","bundesgrenzschutzes","terroristischen","freiheitlichdemokratische","kernkraftwerke","waffen","ausländer","innenausschuss","bundesregierung","bundesamtes","einbürgerung","länder","fälschungssicheren","kriterien","personen","zensur","bundesverfassungsgerichts","innern","volkszählungsurteil","bundesverfassungsgerichts","bundesgrenzschutzes","staates","sicherheitsbehörden","waffenschmidt","sportler","ausländerrecht","nachrichtendienste","bundesamt","sportstätten","innenminister","verfassungsänderung","verfassungsschutz","drittstaatenregelung","bund","ausländerbeauftragte","kurden","algerien","bafl","ausländerpolitik","cem","staatsangehörigkeitsrecht","asylbewerberleistungsgesetzes","freitag","flüchtlingspolitik","breitensport","antrag","özdemir","sport","spitzensport","heilbronn","innenausschuss","türkei","kriminalität","minister","ausländer","türkischen","herr","bundesamt","josef","stephan","pass","abschiebehaft","usa","innern","staatsbürgerschaft","härtefallregelung","szene","grundordnung","asyl","lebenden","datenschutz","sicherheit","einwanderung","npd","bundesinnenminister","videoüberwachung","rechtsextremismus","deutschland","deutschland","asylverfahren","extremismus","bekämpfung","griechischen","anis","nancy"
"40","debatte","jaeger","ehlers","beantrage","sonntagen","jaeger","partei","setzen","hause","beantrage","sports","kommunalpolitischen","haus","fdp","fdp","koalitionsparteien","versorgungsempfänger","haushaltslage","abgeordnete","inneres","oktober","bundestages","fraktion","immer","gruppe","aufgaben","freitag","gehobenen","amtsbezeichnung","fraktion","bundesministers","günzburg","neuregelung","arbeitsgruppe","waffe","dienstes","innere","wasser","bundesimmissionsschutzgesetz","merk","dkp","gewähr","wasserhaushaltsgesetz","art","niedersächsische","gorleben","teilerrichtungsgenehmigung","dienst","kerntechnischen","mittwoch","sicherheitsdienste","grosser","beschäftigen","ausländerfeindlichkeit","datenschutzes","verfassungsschutz","ausländischen","gäste","sportausschuss","selbstbestimmung","bundesgrenzschutz","einsetzung","untersuchungsausschuss","politisch","faschismus","polizeibeamten","tätigkeit","datenschutzgesetz","datenverarbeitung","informationstechnik","neugier","verfassungsschutzes","zugang","dublin","hirsch","seiters","schengener","bürgerinnen","asylrecht","zuwanderung","innenminister","ausweisung","schily","jahr","jelpke","reform","bundesinnenministers","spätaussiedler","altfallregelung","einwanderung","kampf","bundesinnenminister","extremisten","gegenseitigkeit","herr","sicherheitsbehörden","verbotsverfahren","orte","eidesleistung","nachrichtendiensten","stadler","toleranz","waffe","migration","katastrophenschutz","kontrollgremium","rechtsschutz","integrationskursen","innern","friedrich","piltz","friedrich","humanitären","beck","antiterrordatei","polizisten","nachrichtendienste","notz","bnd","straftaten","grenzkontrollen","rechtsstaat","kriminalstatistik","rechtsextremisten","prävention","bekämpfung","attentäter","fliehen"
"41","bitten","drucksache","möchte","zweiten","antrages","morgen","vizepräsidenten","bitte","dp","kollege","debatte","geprüft","kriegsopferversorgung","einfachen","anträge","november","einfachen","tarifverhandlungen","vorschlag","vizepräsident","antrags","beratung","wiederherstellung","dienstlichen","richterbesoldung","köln","kinderzuschläge","harmonisierung","direktor","staatssekretäre","personalpolitik","ländern","schäfer","beamter","erwerb","universität","landes","grundgesetzes","gehobenen","abwasserabgabe","umwelt","endlagerung","schadeinheit","innenministerkonferenz","bundeskriminalamt","landes","terroristen","terrorismus","atomgesetz","tandler","bereich","inneren","unbegründet","lebenden","jugoslawien","verstoss","einbeziehung","zähler","sportpolitik","innern","idee","dienste","sicherheitsgesetze","riedl","organisationen","bundesbeauftragte","pass","ausländerrecht","sportbericht","bull","brandenburg","betroffene","gesetz","grenzen","bund","staatsbürgerschaft","schmalzjacobsen","ausländerpolitik","dubliner","körper","verfolgung","menschen","innenministerkonferenz","asylbewerberleistungsgesetzes","csu","staatsbürgerschaftsrecht","warndatei","grundrecht","sport","bosbach","kriminalität","gewalt","innenausschuss","breitensport","innenpolitik","frank","behörden","demonstrationen","josef","migranten","toleranz","sicherheitsbehörden","silke","innenausschuss","deutschland","deutschland","innenministerkonferenz","friedlich","aufenthaltsrecht","bundesverfassungsgericht","hartfrid","nazis","ehegatten","ströbele","gesetzentwurf","vmann","erstaufnahmeeinrichtungen","sicherheit","staatsangehörigkeit","flüchtlingen","verfahren","beamten","abgeschoben","täter","extremisten","lesbos","gewalttaten","bevölkerungsschutz"
"42","antrages","fdp","hause","debatte","beraten","beratungen","weihnachten","beraten","vorlage","mehrheit","vorlage","gelegenheit","jaeger","scharnowski","damals","vorlage","weihnachtsgänse","abgeordnete","innenausschuss","kommission","besoldungserhöhung","höcherl","entwicklung","bundesinnenminister","einführung","bundesregierung","herr","durchstufung","diäten","beamtenbesoldung","bundesinnenministeriums","innenministerkonferenz","besoldungsordnung","beamtinnen","senator","stattgefunden","innenausschuss","schutz","sicherheit","bande","bundeskriminalamt","innenminister","abfälle","ländern","wiederaufarbeitung","innenausschuss","gewähr","bundesdatenschutzgesetzes","reaktorsicherheit","wendig","kernkraftwerken","firma","asylanträge","familienzusammenführung","ausländerbehörde","miltner","verteilungsschlüssel","umstände","bundesinnenministerium","ausweise","berchtesgaden","sportanlagen","kontrolle","innere","vertrauen","gesetze","aufgaben","sicherheit","olympiastützpunkte","bundesamt","ausländerrechts","behörde","massenorganisationen","länder","verfahren","drittstaat","grenze","flüchtlinge","heimatland","ausländischen","zeitlmann","ausländerinnen","aufenthaltserlaubnis","ausreisen","sozialleistungen","eltern","ausländern","ausländischen","rechten","jugendlichen","bedrohung","sportlerinnen","bereich","demonstrationen","beamtinnen","daten","silke","türkischen","botschaft","innenpolitik","wiefelspütz","deutschkenntnisse","türkische","veit","silke","freiheit","uhl","swiftabkommen","mandate","rechtsextreme","staatsangehörigkeit","wolff","türkischen","aufzuklären","volker","ströbele","syrien","pkgr","anschläge","nsa","staat","einwanderungsgesetz","schutz","breitscheidplatz","geflüchteten","land","sicherheitslücken","spiegel"
"43","minuten","bundestages","bundestag","finanzvorlage","abzulehnen","beantrage","mitglieder","punkte","wort","fdp","darüber","rasner","schmid","abzulehnen","bundestag","haushaltsausschuss","vorlagen","verehrten","beamtenrechts","beamtenschaft","darauf","spd","unruhe","verwirklicht","staatssekretären","ersuchen","besoldungsneuregelung","antrag","polizei","polizei","sicherungsgruppe","polizeibeamten","einstweiligen","günzburg","baadermeinhofbande","erforderlichen","waffengesetzes","technik","bundesamt","inneren","kriminellen","haenschke","grundgesetzes","öffentlichen","entführung","hermann","entsorgung","verfassungstreue","bundesinnenministers","verfassungsschutzes","beamte","bundesgrenzschutz","ausländerbehörde","polizei","türken","konrad","förderzinsen","bull","statistischen","informationelle","datenschutzrechtlichen","fall","bürgers","sicherheitsgesetze","vereine","sicherheit","gutachtens","gespeichert","ehrenamtlichen","sicherheitsbehörden","datenschutzes","grüne","ausschreitungen","harmonisierung","verfassung","tschechischen","cornelie","bundesgrenzschutzes","ausländische","sudan","sicheren","uta","ausländergesetz","dietertscheuer","beamten","innern","özdemir","beck","erwin","zahl","otto","özdemir","otto","sonntagwolgast","bosbach","innenausschuss","ausländern","demonstrieren","amtes","verfassung","aufenthalt","spätaussiedler","ausländer","mayer","aufenthaltsgesetz","waffenrechts","sicherheitsbehörden","demonstration","griechenland","grundordnung","demonstrationen","aufenthaltsrecht","subsidiär","kommunikation","residenzpflicht","gesetz","einreise","migration","bundeskriminalamt","abgeschoben","straftaten","masterplan","asylrecht","sicherheitsarchitektur","taten","menschen","unsere","hilfsbereitschaft"
"44","überweisen","herrn","darf","abgeordneten","kollegen","kollegen","sache","verabschiedung","beantrage","becker","schneider","heute","erklärung","senkung","beratungen","material","lesung","beratungen","plenum","hauses","deshalb","legislaturperiode","rate","vorlagen","innern","höheren","damen","staatssekretär","ausschüsse","gehälter","besoldungsrückstand","bundesbeamten","übergangsbeihilfe","amtszeit","schäfer","unterstützung","material","abwasser","zuständigkeiten","extremisten","reinigungsmitteln","länder","gerlach","terroristische","strahlenbelastung","bundes","bevölkerung","schutz","beamte","bürger","bekämpfung","verfassungsschutzes","september","brennelemente","türkei","minister","amerikanischen","zuständigen","bundesrepublik","innenausschuss","ruhr","bundesgrenzschutz","speicherung","bundesstatistiken","büchner","selbstbestimmung","datei","informationelle","kriminalität","wartenberg","herr","bürger","gerd","innenminister","datenschutz","integration","bundesinnenminister","innern","deutschland","aufgabenkritik","türkei","hessen","zeitlmann","polizei","innenpolitik","unterschriftenaktion","innern","sportausschuss","rechts","brandenburger","geheimdienste","sportliche","zuwanderer","polizei","asyl","bundesamt","binninger","trennungsgebot","extremismus","staatsangehörigkeit","innenministerkonferenz","pässe","staatsangehörigkeit","stokar","gefahrenabwehr","hartfrid","syrien","linksextremismus","winkler","kilic","stadt","rechts","einreise","bundesinnenminister","verfolgung","migration","ländern","clausnitz","terroristen","straftäter","sichere","grenzen","geflüchtete","extremisten","nachrichtendienste","indymedia","seehofer","asyl"
"45","bayernpartei","gestellt","kollegen","antrages","darf","erklärung","minuten","cducsu","behandlung","nächste","gemeinnützigen","abzulehnen","bitte","tarifklasse","cducsufraktion","möller","hätte","weihnachtsgeld","auffassung","zusammentreffen","legende","änderungsgesetz","demokraten","frau","herren","interesse","staatssekretäre","staatssekretäre","dorn","verbesserungen","entführer","innenministerium","richterbundes","bevölkerung","länderpolizeien","organisationen","ministerpräsidenten","schäfer","anleitung","terroristen","polizeilichen","vereinigung","inneren","inneren","kalkar","länder","beamte","bundesinnenministers","bundeskriminalamt","bekämpfung","asse","radioaktive","kerntechnik","sicherheit","asylanten","schnoor","vertikalen","behörden","kollege","däublergmelin","innenminister","waffenschmidt","behörden","geheimdienste","olympischen","volkszählungsurteil","volkszählungsurteils","gemeinnützigkeit","sportvereine","asylverfahren","wetzel","archiv","verfolgung","asylpolitik","tschechische","staaten","länder","staatsangehörigkeitsrechts","ausländischen","jelpke","lebenden","körper","deutschland","cem","deutschland","union","lebenden","marieluise","zeitlmann","stadler","landes","schulsport","thomas","zuwanderungsrecht","silke","personal","grindel","grundgesetzes","botschaften","aufenthalt","digitalfunk","uhl","hartmann","philip","stadler","bundesinnenminister","gespeichert","piltz","bundesverfassungsgerichts","aufenthaltserlaubnis","einreise","asylbewerberleistungsgesetz","deutschkenntnisse","bundesamt","syrien","seenotrettung","ehrenamtlichen","jelpke","migration","beck","bremen","abschiebung","polizeiliche","waffenrecht","schutz","bka","bundesamt","seehofer"
"46","ausschüsse","präsidenten","gestellt","ritzel","ruhe","beschluss","morgen","möchte","morgen","wortmeldungen","bundesversammlung","meinung","ortszuschlag","bundesregierung","ausführungen","expertenkommission","vertreter","ländern","mehrheit","beratungen","mieterhöhungen","bundesgrenzschutz","schlussgesetzgebung","bedeutung","beamtenrecht","tätigkeit","mitglied","beamtenschaft","vi","tübingen","herr","schneider","verfassungsschutz","ersucht","innenministerkonferenz","teil","kriminalität","bundeskompetenz","bundeskriminalamt","gewähr","kernkraftwerke","dregger","abwässer","bürger","offenburg","polizeien","verfassungsschutzbehörden","öffentlichen","radioaktivität","dienst","dateien","sicherheitsbehörden","entscheiden","bundesregierung","entscheidung","integration","lange","deutschland","offenburg","bundesbeauftragte","datenverarbeitung","gerster","datenschutzes","volkszählungsgesetz","wartenberg","chinesischen","sportvereinen","sportorganisationen","asylbewerber","ausländerpolitik","lutz","bgs","datenschutz","deutschland","ulla","grundgesetzänderung","deserteure","mai","ausländergesetz","abgeschoben","landfriedensbruch","geboren","ausländerinnen","ausländerrecht","aussiedlern","abschiebung","einbürgerung","ausländerrecht","sicherheit","npd","beckstein","sportlern","terrorismusbekämpfung","stadler","otto","hanspeter","herr","bezirke","hanspeter","debatte","inneren","daten","rechtsextremismus","erdogan","verfassungsschutz","art","hartfrid","bka","malta","opfer","versammlungsfreiheit","gewalt","lehrkräfte","asyl","bundesinnenminister","anschläge","sichere","bleibeperspektive","bka","de","flüchtlingen","abschiebungen","chemnitz","lübcke","islamistischen","unsere","migranten","angehörigen"
"47","morgen","beschluss","mitglieder","bitte","mitglieder","präsidenten","kalinke","vereinbarungen","augenblick","spitzmüller","ausschuss","entscheiden","uhr","schellenberg","fdpfraktion","haus","dinge","mittleren","kriegsopferversorgung","personenkreis","gesetzesvorlagen","selbstschutz","besoldung","ausführungen","bundesdisziplinarordnung","acht","regelungen","bundestages","regelungen","mittleren","freilassung","verfassungsschutz","beamter","eingesetzten","landes","sollten","april","wasserhaushaltsgesetzes","bundesgrenzschutzes","genscher","gewerkschaft","bundesverfassungsgericht","vorbereitungsdienst","kriminalität","anlage","bundeskriminalamts","kommunisten","bundes","schutz","asylverfahrens","hague","verfassungsschutzbericht","wirkung","bevölkerung","verfolgung","gewalt","horizontale","lagerung","sportstätten","personalausweisgesetzes","komitee","tätigkeit","baum","broll","ausländer","worden","herr","volkszählungsurteil","innenausschuss","dateien","kollege","innenpolitik","archiv","staatssicherheit","aufnahme","land","aufnahme","doppelte","asylverfahren","uta","amnesty","kollegin","menschen","inneren","rechtsextremisten","herkunft","frage","erwin","rechtsextremen","recklinghausen","bka","strobl","sport","einreise","sicherheitsbehörden","bevölkerung","bundesamt","islamistischen","binninger","npd","aufklärung","deutschland","waffengesetz","ströbele","freiheit","datenaustausch","aufenthaltserlaubnis","innern","landeslisten","rechts","innenausschuss","migranten","veit","flüchtlingen","sicheren","stephan","rechtsextremismus","maghrebstaaten","massnahmen","beamten","asylrecht","behörde","herren","bundesamt","nsu","rassismus","islamistischen","terror"
"48","lassen","erklären","stunde","darf","geschäftsordnungsausschuss","beraten","spdfraktion","anträge","jaeger","hohe","herrn","bitten","abstimmung","meinung","eingebracht","wort","hause","koalitionsparteien","einmütig","verabschiedung","fdpfraktion","brück","vorlage","fraktion","neuordnung","benda","überrascht","lehrerbesoldung","juni","allgemeinen","öffentliche","kriminalität","geehrte","einsatz","mandel","ersten","bonner","vierten","organisation","entführung","bundesregierung","vdj","radioaktiver","schutz","übereinkommen","verfassungsschutz","kalkar","sicherheitsorgane","öffentlichen","vorwürfe","bundesamtes","rechtsextremistische","altreifen","beschleunigung","innenausschuss","entscheiden","leistungsschwachen","minderheiten","filmemacher","überwachungsstaat","waffenschmidt","verfassungsschutzes","staat","bereich","gesetz","bundesbeauftragten","kriminalität","antrag","ausländerrechts","hämmerle","beim","sicherheit","informationen","änderung","bevölkerung","zuflucht","einwanderungsland","inneren","lebenden","bundesamt","beamten","freiwillig","kerstin","kriminalität","flüchtlingen","bgs","ausländischen","arbeitsmarkt","bundesgrenzschutzes","verbot","beamtenversorgung","türkei","humanitären","staatsbürgerschaft","abschiebung","ausländer","bundesgrenzschutz","thomas","innenministerkonferenz","zuwanderung","gewalttaten","behörden","deutschland","innern","demokratie","innenausschuss","arbeitnehmerdatenschutzgesetz","kilic","piltz","türkei","gewalt","sicherheit","asyl","deutsche","mazedonien","notz","beck","aufnahme","rechtsextremismus","behörden","schutzberechtigte","innenausschuss","polizeilichen","rettungskräfte","täter","kampf","staatsbürgerschaft","migrationspolitik"
"49","gestellt","beschliessen","berufe","möchte","haus","ausschuss","januar","vereinbarung","schlage","ausschussüberweisung","spdfraktion","sachlichen","beamten","franzen","cducsu","ausschüsse","bundestagsfraktion","gefasst","vertreter","beamtenrechtlicher","geschäftsordnung","vorschaltgesetz","gehälter","spdfraktion","gehobenen","herr","bundesinnenminister","zweiten","beförderung","versetzt","kreislauf","beamter","ingenieure","bundesländern","ordnung","hoffe","waffengesetz","umwelteinwirkungen","schäfer","kernkraftwerken","stufe","landes","technischen","grundgesetzes","bevölkerung","vorschläge","jederzeit","privatsphäre","asylrechts","inneren","freiheit","wartezeitenregelung","anlagen","radioaktiven","bund","urbaniak","bundländerverhältnis","schmude","volkszählungsgesetzes","novellierung","innenausschuss","antrag","wernitz","asylbewerber","baum","innenpolitik","verfassungsschutzes","bundesbeauftragte","integration","asylbewerber","bürger","vereine","gauck","flüchtling","verfassungsänderung","wartenberg","bürgerkriegsflüchtlingen","steinbach","doppelten","bgs","bundesamt","lebenden","bosnischen","leistungen","thema","gesetzentwurf","beamten","harmonisierung","richtlinie","fremdenfeindlichkeit","zeitlmann","schur","staatsangehörigkeitsrecht","terrorismusbekämpfung","innern","gesetz","kennzeichen","körper","erlasse","badenwürttemberg","personen","teilnehmer","bedrohung","zwangsverheiratung","gefahren","gremium","zuwanderung","straftaten","vorratsdatenspeicherung","extremismusklausel","demokratieerklärung","asylbewerbern","innenminister","dienste","innenausschuss","personen","bund","unsere","stellen","einwanderung","staatsbürgerschaft","ankerzentren","rechts","menschen","taz","konsequent","innenausschuss","bund"
"50","worden","abgestimmt","antrages","deckung","morgen","umdruck","hause","hause","spd","cducsu","heute","herrn","innenausschusses","cducsu","zweiten","dr","cducsufraktion","gerstenmaier","namens","innenminister","rahmen","beamtenrechtlicher","stellenpläne","beamtenbesoldung","länder","bundesverwaltung","vorlage","hübner","innern","einstweiligen","graf","november","anrede","schäfer","ausländer","dkp","schmittvockenhausen","wald","polizeien","standort","schäfer","vogel","vierten","gefahren","teilerrichtungsgenehmigung","generalbundesanwalt","strahlenschutzverordnung","entsorgung","leber","beamte","bundesamt","länder","bediensteten","konrad","antragsteller","innenausschuss","deckungsquote","spranger","personalausweises","länder","sportlichen","behörden","winterstein","kontrolle","spranger","volkszählungsgesetzes","sicherheit","staatssekretär","gemeinnützigkeit","blens","datenverarbeitung","bundesamt","verfahren","verfolgten","rudolf","abschiebung","ausländische","eduard","hirsch","führungspositionen","zuwanderung","verwaltung","einbürgerung","schengener","innenausschuss","geborenen","schleuserkriminalität","flüchtlingskonvention","rechtsextremisten","sprache","einwanderungsland","meinung","anwerbestopp","freitag","digitalfunks","stadler","philipp","innenausschuss","hartmann","staatsbürger","nachrichtendiensten","integrationskurse","september","wolfgang","gesetz","türkischen","bleiberecht","beamtinnen","italien","hartfrid","veit","bundestages","remsmurrcomment","zuwanderung","deutsche","freiheit","kapazitäten","strobl","unserer","zeugen","gesetzentwurf","bundesinnenminister","sicheren","geflüchtete","einwanderung","bundesinnenminister","hinterbliebenen","land"
