"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"35","finanz","aufkommen","erhöhung","ländern","senken","miessner","jahre","winzer","betrag","betrag","verbrauchsteuern","schuldschein","finanzausschusses","etzel","gewerblichen","entwicklungshilfe","altersversorgung","vermögen","kapitalgesellschaften","steuerlichen","seuffert","arbeitnehmern","folger","pf","speisen","wein","januar","dm","grundpreiskennzeichnung","arbeitnehmern","begünstigung","finanzämter","gesetz","steuerlich","schweizer","befreiungen","meinike","gerechtigkeit","bundesrat","finanzämter","einkünfte","finanzverwaltung","senat","gaddum","januar","einkommensteuer","steuerpaket","gewerbesteuer","freibeträge","heimlichen","steuerlichen","matthäusmaier","steuererhöhungen","finanzausgleich","märz","schuldzinsenabzug","senkung","mittlerer","steuerpolitischen","gattermann","steuerreform","subvention","lohnsteuer","ergänzungsabgabe","sonderregelungen","kollege","steuerentlastung","senkung","spd","splittingvorteil","frau","bundesfinanzminister","existenzminimum","zinsen","herr","finanzminister","sozial","familienlastenausgleich","freibetrag","spd","erhöhung","fdp","finanzen","vermittlungsausschuss","petersberger","lohnnebenkosten","sparpaket","personenunternehmen","zahlen","finanzminister","erhöht","senkung","höhere","diller","bundesrat","scheel","bürger","bundesfinanzminister","unternehmen","steuereinnahmen","konsolidieren","steuer","steuerlichen","liechtenstein","schuldenbremse","steueroasen","aufsicht","prozent","finanzminister","vertrauen","bankenaufsicht","hedgefonds","vermögensabgabe","brinkhaus","prozent","zöllmer","aufsicht","commerzbank","geld","papers","gewinne","bafin","kukies","wirtschaft","steuer","finanzminister","share","gewinne"
"36","rund","tarif","steuersenkung","aufkommen","berlin","ausfall","steuervereinfachung","milliarden","märz","tee","hartmann","bundesfinanzminister","finanzen","fdp","worden","belastung","einkommensgruppen","umsatzsteuersystem","mittelstandsbauch","belastet","versorgungsunternehmen","vermögenswirksamen","unternehmer","präsident","post","einkommensteuer","übergang","finanzverwaltung","kleineren","krammig","burgbacher","steuersatz","land","mittelstand","beruf","bekleidung","bockelberg","steuerrecht","gerechtigkeit","kinderfreibeträge","lohnsteuer","finanzausschusses","böhme","betriebe","nachfrage","steuerpflichtigen","investitionszulage","steuersatz","arbeitnehmern","pieroth","betroffenen","liter","kinderbetreuungskosten","programm","steuerentlastung","wartenberg","nordrheinwestfalencomment","sonderabschreibungen","spöri","abschaffung","banken","subventionsabbau","bürger","herr","reform","steuerpaket","milliarden","besteuerung","steuerhinterzieher","monat","finanzpolitik","milliarden","finanzminister","abschaffung","arbeitnehmer","arbeitnehmer","ingrid","graf","höhe","jahr","theodor","theodor","vermittlungsausschuss","reform","lafontaine","mehrwertsteuererhöhung","steuersätze","hans","belastet","freibetrag","personenunternehmen","besteuerung","steuervergünstigungsabbaugesetz","finanzpolitik","steuerpolitik","hans","konsolidierung","wachstum","mehrwertsteuererhöhung","abschaffung","senkung","senkung","entfernungspauschale","steuer","kredite","finanzen","griechenland","deutschland","strafbefreiende","märkte","finanzkrise","peer","sieling","euro","finanzkrise","sparkassen","aktien","aufsichtsbehörden","gläubiger","wohnimmobilienkreditrichtlinie","staatsanleihen","betrug","zahlen","gewerbesteuer","staat","geldwäsche","mittelstand","energiepreispauschale"
"37","steuerliche","bundesfinanzministerium","finanz","finanziellen","rund","zugute","zahlt","entgelt","jahre","diemernicolaus","steuervergünstigungen","pferdmenges","erhöhung","dollinger","einkommensteuer","schmidt","zusätzliche","mehrarbeit","spd","vorsteuern","betriebe","einheitswerte","bundesfinanzminister","steuerpflichtigen","gaststätten","kreditgenossenschaften","kleinen","ewg","einkommensteuergesetzes","steuersatz","tarifverträge","veranlagten","freibetrag","gewandt","amp","bestände","gewerbesteuer","entlastung","indexierung","tarif","gesellschaftsteuer","unternehmen","einführungsgesetz","grunderwerbsteuer","steuerliche","steuererhöhungen","fdp","steuerlich","steuerrecht","kind","subventionsabbau","sparförderung","häfele","indirekten","vorauszahlungen","kindergeld","haushaltsbegleitgesetz","mehrwertsteuererhöhung","steuerentlastungsgesetz","rückzahlung","zwangsanleihe","steuer","tarifs","mittleren","herr","ländern","huonker","bund","poss","faltlhauser","lambsdorff","familienlastenausgleich","finanzpolitik","bundesverfassungsgerichts","joachim","regelsätze","standortsicherungsgesetz","steuerpolitischen","kammern","kindern","steuerrecht","familien","einkommensteuer","solidaritätszuschlages","belastet","bemessungsgrundlage","nettoentlastung","steuersatz","arbeitnehmer","gewerbesteuer","thiele","bundesfinanzminister","senken","länder","steuer","steuer","pinkwart","zentralbank","nachtragshaushalt","finanzen","hajduk","veräusserungsgewinne","hajduk","steuersystem","finanzmärkten","eigenkapital","kreditklemme","finanzmärkten","flosbach","staat","spanien","staat","finanzmärkte","krise","automatischen","meister","aktionäre","bundesfinanzministerium","müssen","staat","einkommensteuer","steuerliche","einkommensteuer","kredite","deutsche","steuerlichen","damen","schon"
"38","kleinen","ausfall","ergänzungsabgabe","ausgaben","gesenkt","belastung","steuerpflichtigen","steuerausfall","senkung","milliarden","finanzämter","ausgestellt","steuerlichen","ja","arbeitnehmer","finanz","prämie","imle","proportionalzone","steueränderungsgesetz","freien","ausfall","unfallgeschädigten","körperschaftsteuer","einführung","wirtschaft","höher","gesetzes","standardisierung","steueränderungsgesetzes","ergänzungsabgabe","steuerflucht","vertrauensschutz","gewinn","steuerpflicht","commentzurufe","einkommensgrenze","porzner","wagner","haehser","leistung","kreile","finanzen","arbeitnehmer","abschlag","heizölsteuer","gewerbeertragsteuer","freibetrag","kind","steuererhöhungen","einkommensteuer","gasölbeihilfe","matthäusmaier","beschäftigungsförderungsgesetz","finanzierung","finanzminister","arbeitnehmer","mehr","dm","steuer","kinderfreibetrag","gemeindefinanzen","versteuert","kleinen","bundesfinanzminister","finanzen","gattermann","städte","höhe","uldall","streichung","einkommensteuer","steuerliche","banken","belastet","gattermann","steuerpolitik","sozialhilfe","girokonto","poss","existenzminimum","spitzensteuersatz","mehrwertsteuer","finanzpolitik","koalition","gegenfinanzierung","poss","reform","besteuerung","mehr","senkung","union","erhöht","erbschaftsteuer","wachstumspakt","stabilitäts","abschaffung","körperschaftsteuer","steuersystem","einkommen","steuererhöhung","peer","gewerbesteuer","algerien","steuerzahler","geld","steuersenkungen","herr","unternehmen","vermögensteuer","steuerpolitik","bankenabgabe","hoeness","risiken","steuervermeidung","prospektpflicht","insolvenz","bankenunion","steuerhinterziehung","versicherungen","zahlen","staatsanleihen","kalte","mittelstand","deutschen","zahlen","gesetz","zahlt"
"39","steuerzahler","bundesanteil","mark","dresbach","bundesfinanzministers","kleinen","finanz","tee","satz","mark","bundesfinanzminister","täuschung","steuerpflichtigen","steuererhöhungen","zugute","bundesfinanzministerium","körperschaftsteuer","wirtschaftsgemeinschaft","lohnsteuer","nutzungsdauer","konsumverzicht","betriebe","sparprämiengesetz","fiskalische","besteuern","pf","stecker","einkommen","verbrauchers","einführung","eigentumspolitik","kinderfreibetrag","rechtsprechung","mittlere","deutschschweizerischen","einbussen","liter","liter","lohnsteuer","einführungsgesetz","erhöhung","mehrbelastung","mittleren","belastung","einkommensteuer","tarif","betriebe","steuerrecht","freibetrag","gewerkschaften","steuererhöhung","steuerrecht","liter","finanzierung","grundsteuer","bundesrat","einkommensteuer","mittelständischen","dezember","städten","spitzensteuersatz","subventionen","bundesfinanzminister","produktivkapital","anhebung","steuerpolitischen","steuerbelastung","kleinen","gattermann","abgeschafft","bundesfinanzminister","rundfunk","bundesverfassungsgericht","herr","grünewald","bundesfinanzminister","barbara","kinderfreibeträge","finanzminister","bundesfinanzminister","mehr","steuerrecht","finanzminister","bemessungsgrundlage","familien","unternehmensteuerreform","thiele","belastung","höhe","belastung","entlastungen","gesenkt","merz","erhöhung","haushalte","konzept","politik","unabhängigkeit","bundesrat","staat","prozentpunkte","koalition","unternehmen","entlastung","bürgerinnen","finanzmärkte","schäuble","spekulanten","kollege","markt","zöllmer","binding","milliarden","lothar","gerhard","binding","informationsaustausch","gesetz","produkt","pitterle","steuerliche","hinzurechnung","anleger","gewinne","verlustverrechnung","steuerberater","wirtschaftsprüfer","herr"
"40","lasten","besatzungskosten","gülich","mark","bundeshaushalt","besteuerung","bundesfinanzministerium","zuckersteuer","steuergesetze","ziffer","steigerung","gleichstellung","etzel","mittelstand","steuerliche","steuerpflichtigen","finanzminister","grenzausgleich","steuergerechtigkeit","schmidt","umsatzsteuer","selbständigen","festlegungsfrist","vorteile","wuppertal","strauss","müthling","vergünstigungen","begünstigung","vereine","termin","fiskus","gewinne","steuerpolitik","einkommen","einengung","steuerfreiheit","einheitswertabhängigen","steuersenkungen","einkommensteuer","grunderwerbsteuer","berlinförderungsgesetz","aufsichtsratsvergütungen","steuersenkungen","afa","steuerentlastungen","arbeitnehmer","kindergeldes","bundesfinanzminister","kindergrundfreibetrag","volumen","verwaltungsaufwand","einkommensteuer","spöri","vorschlag","posser","gewerbesteuer","steuerrecht","häfele","eigenkapitals","kindergeld","uldall","herr","steuersenkungsgesetz","proportionalzone","steuersystem","abschaffung","kontrollmitteilungen","glos","geld","gerechte","besteuerung","kinderfreibeträge","gattermann","steuererhöhungen","hansgeorg","mehr","besteuerung","bürger","koalition","belastung","bundesrat","spd","schulden","kommunen","steuereinnahmen","erhöht","steuersätze","steuerpolitik","spiller","steuersenkungen","steuereinnahmen","kontrollmitteilungen","besteuerung","vorschläge","haushaltspolitik","entlastung","austermann","mai","erhöhen","meister","wachstum","steuersenkungen","finanzmärkte","unternehmen","finanzmarktstabilisierung","hans","unternehmen","einkommen","unternehmen","anleger","milliarden","michelbach","regulieren","bundesfinanzminister","vermögen","verbraucherinnen","informationsaustausch","schneider","briefkastenfirmen","krise","geldwäsche","deutschland","besteuerung","rechnungen","kredite","personengesellschaften","mittelstand"
"41","mehr","lasten","einkünfte","finanzreform","ergänzungsabgabe","steuerliche","bundesfinanzministers","zusammenveranlagung","tarifs","gestern","lesung","gewerbesteuer","verbrauchsteuern","besteuerung","schon","vergünstigungen","massnahme","steuergrenzen","anträge","finanzausschusses","tarifverträge","sparfähig","finanzausschuss","lohnsteuer","vorsteuern","einkommen","statistik","direkten","entlastung","staatssekretär","abgeschlossen","rückzahlung","steuersatz","einkommen","befreit","eingeräumte","steuererhöhung","finanzen","familienlastenausgleich","ehegatten","kinder","finanzen","freibetrag","abgabenquote","besteuerung","vermögenspolitik","realsplitting","kinderbetreuungsbetrag","kühbacher","entlastungen","mineralöl","förderung","umsatzsteuer","einkommensteuergesetzes","haushaltsstrukturgesetz","stoltenberg","finanzminister","zwangsanleihe","typischen","alleinerziehenden","grundfreibetrag","herr","milliarden","kollege","kindergeld","steuerentlastung","steuerpaket","steuer","steuergerechtigkeit","zahlen","spitzenverdiener","herr","hans","familien","optionsmodell","arbeitnehmersparzulage","larcher","höhere","entlastet","vorschlag","fdp","reform","umsatzsteuer","ingrid","steuer","matthäusmaier","bundeshaushalt","steuerlich","einkommen","bundesfinanzminister","erhöhen","arbeitnehmerinnen","steuersatz","bundeskanzler","einnahmen","union","kommunen","kommunen","stabilitäts","vermögensteuer","konjunktur","steuerlichen","öffentlichen","schick","herr","höll","bundeskanzlerin","international","anlegerschutz","steuer","kalte","basel","unternehmen","gesetz","müssen","haftung","erben","papers","vermögen","cum","milliarden","zinsen","höhe","mittleren","zahlen","steuer","bundesfinanzminister","kleinen"
"42","heute","deckung","seuffert","verteidigungsausgaben","gemeinden","umsatzsteuersenkung","höhe","steuerlichen","neuburger","veranlagung","höhere","steuerlich","umsatzsteuerreform","einkünfte","steuerlich","jährlich","steuerliche","gewerbesteuer","gesellschaften","dienstleistungen","wirtschaft","vermögensteuer","gleichmässigkeit","bausparer","strom","mineralölsteuer","verbraucher","indirekten","grundsteuer","zeitungsbeilage","freibeträge","abschnitts","steuerreformkommission","aufkommen","co","enteignet","belastung","jahr","erhöhung","steuerlich","kindergeldes","berlin","körperschaftsteuergesetz","abschreibung","september","spilker","familien","berlinförderung","steuervereinfachung","subvention","hearing","koalitionsfraktionen","verdoppelung","bundesrat","gewerkschaften","lohnsteuer","dr","anreiz","gemeinde","november","belastung","länderfinanzausgleich","steuersenkungen","lohnsteuer","zahlt","niedersachsen","höhe","gattermann","hüser","werbungskosten","steuerfrei","hans","entlastet","steuersatz","steuerbelastung","steuerlich","missbrauchsbekämpfung","zahlen","steuerlichen","finanzpolitik","steuervereinfachung","gegenfinanzierung","investitionen","spitzensteuersatz","abgeschafft","kindergeldes","steuer","scheel","entlasten","bürger","versicherungsteuer","steuerrecht","belastung","finanzen","tasche","finanzpolitik","höhe","finanzen","steuerreform","höhe","haushalt","deutschland","steuerpflichtigen","oswald","müssen","finanzmarkt","vertrauen","spekulationen","kapitalmarkt","bafin","wissing","europäischer","hätten","bankenabgabe","steuergerechtigkeit","karawanskij","aktiengesellschaften","europäischer","steuerlichen","middelberg","besteuerung","afd","wirtschaft","kalte","kredite","eigenkapital","wirtschaft","einkommensteuer"
"43","vorlage","haushalts","kleinen","mehr","zuckersteuer","antrag","lindrath","mitarbeit","vergünstigungen","steuerreform","scharnberg","bisherige","tee","steuerpolitik","sparen","imle","gewerblichen","kapitalgesellschaften","höchsten","investitionen","auswirkungen","schwarzarbeit","steuerrecht","versicherungssparen","ermächtigung","umstellung","steuerliche","dr","besteuerung","steuerlich","privatisierung","spenden","offergeld","mehr","mündlichen","entschlossenen","schweiz","steuererhöhungen","sonderausgaben","bundesrat","finanzausschusses","antrag","wohlrabe","plafondierung","wirtschaft","erleichterungen","reform","steuerpolitik","vereinfachung","steuerpakets","entlastung","abzuschaffen","mehrwertsteuer","zulage","beschäftigungsförderungsgesetzes","massnahme","abgabe","helfen","werbungskosten","kommunaler","tarifreform","stoltenberg","differenz","steuerbelastung","steuerliche","posser","kinderfreibeträge","kommunale","freibeträge","steuerbelastung","familienlastenausgleichs","gattermann","belastung","kapitalvermögen","finanzminister","kollege","finanzausschuss","fdp","spd","länder","belastet","steuerlichen","verbreiterung","solidaritätszuschlag","ingrid","steuerquote","unternehmen","steuerentlastungsgesetz","erhöht","arbeitnehmer","entlastet","haushalte","mehrwertsteuererhöhung","kampeter","besteuerung","vereinfachung","zahlen","pinkwart","hendricks","bürger","wachstum","belastung","zahlen","spiller","risiken","bilanzen","finanzaufsicht","finanzmarkt","steuerpflichtigen","rettungsschirm","finanzausschuss","finanzkrise","europa","unternehmen","bankenabgabe","abwicklung","geschäftsmodell","finanzverwaltung","managergehälter","geld","paradise","finanzmärkte","gewerbesteuer","ab","sparer","herr","vereine","steuerzahler"
"44","wirtschaft","besteuerung","steuerliche","steuerzahler","betrag","verbrauchsteuern","zugute","finanzen","vereinfachung","einkünfte","sparprämiengesetz","arbeitnehmern","steuerliche","hettlage","steueränderungsgesetzes","pfund","steuervergünstigungen","freibetrag","steuerliche","finanzen","progressionszone","vermögensbildungsgesetz","einkommens","sparen","steuersätze","preise","finanzausschusses","anfrage","betriebsprüfung","gewerbesteuer","erhöhung","schon","arbeitnehmer","veba","deutschschweizerische","fairen","aufkommensneutral","mehr","kindergeldes","fredersdorf","entlastungen","körperschaftsteuer","steuerverwaltung","lohn","steuerpolitischen","einkommensteuertarif","tarif","aufwendungen","kinder","proportionalzone","grossbanken","kraftfahrzeugsteuer","indirekten","förderabgabe","vermögensteuer","soziale","steuervergünstigung","direkte","einkommen","bundesfinanzminister","facharbeiter","steuerbereinigungsgesetz","gemeinden","gewerbesteuer","kinderfreibeträge","vereinfachung","steuerreformgesetz","verbrauchsteuern","kapitalerträgen","senkung","milliarden","werbung","erhöht","uldall","höll","kinderfreibetrag","herr","familienlastenausgleichs","monat","belastet","jahr","belastet","steuereinnahmen","rentenreform","steuerlichen","entlasten","müller","gewinn","steuersatz","familien","arbeitnehmer","finanzierung","steuersenkungen","ermögensteuer","finanzen","körperschaftsteuer","hätten","michelbach","kampeter","öffentlichen","poss","mehrwertsteuer","höll","carlludwig","schick","entlastung","leerverkäufe","hans","portugal","müssen","bankenabgabe","liechtenstein","binding","steuercds","schweiz","europa","euro","marktmissbrauch","firma","hans","steueroasen","anleger","problem","sparer","anleihekäufe","untersuchungsausschuss","steuergerechtigkeit","steuer"
"45","bundesfinanzministerium","gemeinden","vergünstigungen","besatzungskosten","höhe","mark","etwa","begünstigung","finanzminister","notopfer","höchstens","mittelständischen","abschreibung","progression","steuergesetzgebung","veranlagung","müssen","zugunsten","dresbach","befreit","erhöhung","lohnsteuer","steuerliche","kilometerpauschale","ausfall","steueränderungsgesetz","kraftfahrzeugsteuer","erhebung","fertigpackungen","aussergewöhnlichen","steuerschuld","erhöhen","steuervergünstigung","vergünstigung","ausland","feierlichkeit","grundsteuerrechts","unteren","bezieher","vergünstigungen","arbeitsamt","steuererhöhungen","vorteil","senkung","grundfreibetrags","einkommensteuergesetzes","steueränderungsgesetz","steuer","gewinne","berufe","kosmetischen","steuerfrei","ergänzungsabgabe","morgen","massvolle","investitionen","kappung","steuer","betriebe","hypothekenbanken","steuererhöhungen","schlatter","dr","beteiligungssondervermögen","herbst","finanzausschuss","spitzenverdiener","arbeitnehmer","wiedereinführung","tarif","verfassungswidrig","anstalten","steuerreform","bundesregierung","vermögensteuer","zahlen","hansgeorg","entlastung","steuerliche","bund","finanzminister","finanzpolitik","bundesbank","lafontaine","steuerliche","jahr","billionen","belastet","steuereinnahmen","metzger","zahlen","höhere","höhe","haushalte","steuererhöhungen","besteuert","umsatzsteuer","inflation","fdp","schulden","abbau","finanzpolitik","steuereinnahmen","freitag","internationalen","prozent","spekulanten","bundeskanzlerin","höll","kalte","hedgefonds","zinsen","ankauf","gerhard","ezb","versicherer","automatischen","finanzausschuss","gewinn","zahlt","jahren","eigenkapital","gewinn","bundesfinanzminister","staatshilfen","überbrückungshilfe","besteuern","steuerliche"
"46","finanzpolitik","öffentlichkeit","bundesfinanzministers","notopfer","zugute","steuerzahler","geld","krammig","finanzausschuss","gesellschaftsmitteln","steuerausfall","begründung","gemeinden","steuerlichen","freien","tee","befreiung","steuerlichen","steuersätze","wettbewerbsneutralität","junghans","steuerfreiheit","belastungen","steuerzahler","gaststätte","steuersatzes","durchschnitt","kollegin","publizitätsgesetz","vergünstigung","kapital","arbeitnehmern","steueränderungsgesetzes","unternehmer","becker","finanzministers","steuerrecht","kindern","proportionalzone","mehrbelastung","aktiengesellschaft","carry","häfele","steueränderungsgesetzes","steuern","steuersenkung","feuerwehren","berlinförderungsgesetz","steuererhöhungen","steuerlich","abschaffung","fahrgemeinschaften","kind","monatlich","unternehmen","steuervergünstigungen","abbau","häfele","steuererhöhungen","kreditwesengesetzes","oberen","finanzausgleichs","häfele","vermögensbeteiligungsgesetz","grundfreibetrag","steuerzahler","finanzausschuss","huonker","kontrollmitteilungen","bundesfinanzminister","leistungsfähigkeit","theodor","betriebe","grünewald","rind","missbrauch","einkünfte","anhebung","einkommensteuer","neuregelung","zahlen","prozent","körperschaftsteuer","strukturreform","jahr","belastung","steuereinnahmen","finanzminister","stufen","steuerlichen","neuverschuldung","fdp","zahlen","geld","verschuldung","faltlhauser","wahrheit","einnahmen","neuverschuldung","haushalt","steuerlichen","höhe","zinsen","ratingagenturen","bürger","unternehmensteuerreform","freitag","ebene","schäuble","gesetz","eigenkapital","geschäfte","steuerhinterzieher","steuerpflichtigen","risiken","prozent","höhe","versicherungen","steuerlich","bundesbank","finanzkrise","geschäfte","aufsichtsrat","immobilien","dpr","warburgbank","steuerbetrug","vermögen"
"47","beträge","vergünstigungen","splitting","stationierungskosten","jahre","ehefrau","abgaben","gerechtigkeit","einkommens","regierungsvorlage","belastung","begünstigung","mehraufkommen","einheitswerte","millionen","frankfurtcomment","freien","ware","ungleiche","degressiven","einkommens","steuerausfall","höher","einschränkung","umstellung","finanzausschusses","ertrag","gesetz","kilogramm","beim","tarifautonomie","körperschaftsteuergesetzes","teilwert","koenig","zusammenführung","genaues","steuerlichen","kraft","bemessungsgrundlage","mehr","durchschnittliche","steuerrechts","weber","steuerlastquote","wirkung","abschreibung","steuerentlastungen","betrag","einführung","höhe","waffenschmidt","flugbenzin","abschreibung","bund","direkten","betriebe","ehegattensplitting","dr","dr","krizsan","entlastet","steuerlich","zinseinkünfte","entlasten","poss","steuerlichen","kindern","kirchensteuer","steuersenkung","steuerlich","gleich","monat","kindern","bundesfinanzminister","entlastung","unternehmen","urbaniak","ja","koalition","thiele","kindergeldes","einkommensteuer","vermögen","fdp","soli","oskar","renten","arbeitsplätze","heizöl","fromme","personengesellschaften","scheel","gesenkt","union","kommunen","bürger","wachstumspakt","paktes","thiele","defizit","staat","steuerreform","schick","steuersatz","steueroasen","marktwirtschaft","steuerfreiheit","märkte","steuererklärung","besteuerung","geld","gesetz","steuergestaltung","eigentümer","steuerverwaltung","ii","europäische","briefkastenfirmen","heidelberg","substanzbesteuerung","staaten","einkommen","steuersatz","anzeigepflicht","finanzausschuss","krise","konzerne","ja"
"48","ländern","steuerliche","progression","bundesanteil","betriebe","aufkommen","einkünfte","becker","veranlagung","krammig","ausgleichszulage","mittelstand","gesetz","finanz","finanzminister","unterzeichnet","begünstigt","aktienbesitzer","spitzensteuersatz","leistungen","finanzausschusses","tarifvertragsfähigkeit","eltern","differenzierung","gesetz","kraftfahrzeugsteuer","preiserhöhungen","wuppertal","auslandsinvestitionen","finanzämter","arbeitnehmern","steuererklärung","wagen","entlastung","gesetzgeber","gestiftet","grundbesitz","anhebung","unteren","abzugsfähigkeit","arbeitnehmer","steuergeheimnis","künstlerischen","steuerbelastung","schäuble","betrieblichen","steuerpolitik","einkommensteuergesetzes","koalition","paket","frau","vorschlag","ausgleich","damen","rahmenbedingungen","beamte","einkommensteuergesetzes","bauherrenmodellen","bund","finanzausschuss","rapp","steuerausfälle","poss","steuerpolitischen","nettoentlastung","verbrauchsteuern","lohn","erhöhung","opel","kollege","steuerrecht","finanzminister","ergänzungsabgabe","waigel","ab","dressler","poss","ingrid","kindergeldes","modell","vorschläge","einkommensteuerreform","lohnnebenkosten","tilgung","schäuble","steuerrecht","zahlen","eingangssteuersatz","rentenversicherungsbeiträge","merz","rauen","unternehmen","steuerquote","nachtragshaushalt","bürger","finanzhilfen","verschuldung","fromme","haushalte","höll","thiele","exittax","bundeshaushalt","schulden","prozent","usa","erbschaftsteuer","poss","schulden","ezb","steinbrück","brinkhaus","steuerflucht","steuerzahlerinnen","oecd","steuern","eigenkapital","euro","steuerliche","bundeszentralamt","steuervermeidung","aufsicht","kunden","steuergestaltung","mehrwertsteuersenkung","kleinen","cumex","wäre"
"49","herr","rechnen","staatssekretär","höher","zweckbindung","bundeshaushalt","rund","senkung","freibetrag","getrennten","getrunken","getäuscht","bundesfinanzministeriums","entwicklungsländer","umsätze","artzinger","sparleistung","system","steueränderungsgesetzes","leistung","bewertungsgesetz","ertrag","herr","inländischen","steuerlichen","steuerfrei","angaben","einführung","wuppertal","eigenbelastung","vermögen","betriebsausgaben","bewertungsgesetz","erhöhung","gleichmässigkeit","gleichmässigkeit","grundbesitzes","entlastet","abzug","belastet","finanzausschuss","steuerlich","kunst","gobrecht","steuerabschlag","begünstigung","wiedereinführung","huonker","fdp","kühbacher","entlastungen","hearing","spenden","eigenkapitalrendite","einkommen","indirekten","schuldzinsenabzug","umsatzgrössten","steuerrecht","zurückgezahlt","ehegattensplitting","einkommensteuer","steuersenkung","körperschaftsteuer","kollege","investitionsrücklage","rentner","aussenstelle","kleine","bezieher","entlastet","klein","höhe","zinsbesteuerung","gegenfinanzierung","erhöhung","sozialhilfeempfänger","rabatt","steuerrecht","unternehmensteuerreform","bemessungsgrundlage","ingrid","steuerpolitik","woche","zahlen","steuergerechtigkeit","koalition","kleinen","koalition","gesenkt","mehrwertsteuer","kommunen","haushalte","bundesrat","höhe","konsolidierung","länder","besteuerung","bundeshaushalt","bemessungsgrundlage","herr","mehreinnahmen","ausgaben","höhe","ratingagenturen","finanzaufsicht","herr","gesetz","prozent","ratingagenturen","gerhard","deswegen","gambke","finanzkrise","sparkassen","europäischer","gerhard","investmentfonds","geierfonds","verbraucherinnen","konzernen","haftung","kredite","banken","betrug","wäre","betrug","steuerrecht"
"50","aufwendungen","freibeträge","grenze","finanzausschuss","steuersenkungen","gewerbesteuersenkung","bundes","freibetrages","mittleren","gewinne","europäischen","banken","verbrauchsteuer","berufe","abgaben","fdp","gesetz","fraktion","plus","umsatz","tarif","arbeitgeber","absetzen","begünstigung","erhöhung","mehrwertsteuergesetzes","steuerzahler","aufwertung","umsatzsteuergesetzes","mehrwertsteuergesetz","schon","schätzungen","bundesverfassungsgericht","mineralölsteuer","wettbewerbsneutralität","handelsvertrag","einheitswertabhängigen","einkommensteuerreform","steuerpflichtigen","steuergerechtigkeit","huber","meinike","aktien","steuerlich","konjunkturpolitisch","schritt","kindern","beim","gerechtigkeit","gerechtigkeit","aufwendungen","branntweinsteuer","je","abschreibung","begünstigt","lennartz","aufkommen","kleinen","übrigen","besteuerung","besserverdienenden","ausgleich","kühbacher","verbrauchsteuern","finanzen","finanzkraft","steuerbefreiung","sparer","kleinen","erhöhung","finanzminister","sozial","unternehmensteuerreform","zinseinkünfte","kollege","vermögensteuer","senkung","steuerfrei","finanzen","aufkommensneutral","bundesfinanzminister","vorschlag","gewerbeertragsteuer","finanzminister","bemessungsgrundlage","hendricks","stufe","rauen","regierungszeit","finanzpolitik","dienstag","kapitalgesellschaften","wachstum","vertrauen","politik","steuerquote","vorschläge","stabilitätspaktes","ausgaben","konzept","dienstag","körperschaftsteuer","scheel","private","steuer","entlastet","bankenabgabe","geschäfte","irland","bundeskanzlerin","bundesfinanzminister","euro","girokonto","gambke","staat","rendite","börse","lothar","vermittlungsausschuss","gewinn","einnahmen","kalte","bafin","deutschland","bürokratie","mittelstand","kapitalgesellschaften","bundesfinanzminister"
